nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 138855160,82.7647,4.5914,9.05,0,,,,,2,4.3,ok
TIC 139702445,66.5883,-19.3763,9.05,0,,,,,1,3.0,ok
TIC 370112122,69.8777,-66.0176,9.05,0,,,,,14,18.1,ok
TIC 454144058,64.9719,0.2569,9.05,0,,,,,1,2.7,ok
TIC 4070412,80.1118,-3.9903,9.05,0,,,,,2,4.6,ok
TIC 30718811,75.6012,-66.7174,9.05,0,,20.9,rejete,variabilite_continue;eclipse_secondaire,14,22.9,ok
TIC 259699701,74.1895,-48.4297,9.05,0,,,,,6,12.0,ok
TIC 323345976,84.4248,4.6769,9.05,0,,,,,1,2.8,ok
TIC 1224672,71.8501,-33.159,9.05,0,,,,,4,8.4,ok
TIC 200280752,71.9953,-42.4546,9.06,0,,,,,3,6.8,ok
TIC 77861050,78.5757,-32.7952,9.06,0,,,,,4,7.7,ok
TIC 436660494,72.9016,12.7938,9.06,0,,,,,8,13.9,ok
TIC 199779913,83.1102,-6.2951,9.06,0,,,,,1,2.7,ok
TIC 55526343,72.4981,-63.1649,9.06,0,,,,,30,17.4,ok
TIC 47491954,81.3812,13.4937,9.06,0,,,,,8,15.0,ok
TIC 178871928,66.9551,-23.9746,9.06,0,,,,,2,4.6,ok
TIC 293689266,97.9602,-43.5343,9.06,0,,,,,8,15.0,ok
TIC 143354104,82.5757,-12.3187,9.06,0,,,,,2,4.3,ok
TIC 247476557,85.7555,16.6255,9.06,0,,,,,4,8.0,ok
TIC 141944488,95.6485,-74.1813,9.07,0,,,,,41,17.7,ok
TIC 66914216,88.3105,-6.488,9.07,0,,,,,4,7.8,ok
TIC 32759735,86.3419,-24.0187,9.07,0,,,,,2,4.4,ok
TIC 141911519,94.8355,-75.3947,9.07,0,,,,,43,16.9,ok
TIC 349765571,112.8066,-62.5142,9.07,0,,,,,2,5.3,ok
TIC 52213293,83.5676,14.718,9.07,0,,,,,5,8.7,ok
TIC 24774858,81.5657,-6.5612,9.07,0,,,,,2,4.6,ok
TIC 167523976,100.6014,-65.7426,9.07,0,,,,,44,17.3,ok
TIC 13096700,76.4593,-27.5224,9.07,0,,,,,2,4.7,ok
TIC 259701450,74.3704,-53.0143,9.08,0,,,,,8,15.5,ok
TIC 293832702,77.4381,16.894,9.08,0,,,,,2,4.5,ok
TIC 140938975,76.8919,-73.9935,9.08,0,,,,,42,17.4,ok
TIC 167719618,103.0924,-65.0978,9.08,0,,,,,43,18.2,ok
TIC 389246713,84.4562,12.5134,9.08,0,,,,,2,4.7,ok
TIC 166973387,94.7036,-69.9918,9.08,0,,,,,38,17.0,ok
TIC 146535972,76.8168,-23.1895,9.08,0,,,,,3,6.1,ok
TIC 157079981,100.7754,-47.1216,9.08,0,,,,,6,11.4,ok
TIC 595279,72.0788,-26.8538,9.08,0,,,,,2,4.7,ok
TIC 298957799,70.2624,-0.3981,9.08,0,,,,,2,4.2,ok
TIC 454117369,64.3765,2.5735,9.08,0,,,,,1,2.8,ok
TIC 399696399,73.119,11.8747,9.08,0,,,,,5,8.8,ok
TIC 244250045,74.2241,-2.7196,9.08,0,,,,,2,4.5,ok
TIC 177311830,103.7091,-76.2659,9.08,0,,,,,27,18.6,ok
TIC 24297713,78.9024,-9.5144,9.08,0,,,,,2,4.9,ok
TIC 39355825,88.9443,-5.3178,9.09,0,,,,,1,2.7,ok
TIC 149574542,86.7113,-63.2719,9.09,0,,,,,26,17.4,ok
TIC 219198067,92.5217,-48.3382,9.09,0,,,,,7,13.0,ok
TIC 411757909,78.6002,17.0037,9.09,0,,,,,1,2.6,ok
TIC 423519046,71.7121,-21.6879,9.09,0,,,,,2,4.5,ok
TIC 235062300,85.532,-46.5886,9.09,0,,,,,5,9.4,ok
TIC 43729842,76.7783,-9.1436,9.09,0,,,,,3,6.2,ok
TIC 272285352,118.0912,-75.2602,9.09,0,,,,,7,12.9,ok
TIC 373839861,81.6454,-68.8687,9.09,0,,,,,2,5.3,ok
TIC 72884536,86.2689,-4.388,9.09,0,,,,,2,4.4,ok
TIC 307716123,127.8322,-68.0238,9.1,0,,,,,20,17.4,ok
TIC 139680530,66.1742,-20.629,9.1,0,,,,,1,2.8,ok
TIC 319437757,100.3458,-49.6263,9.1,0,,,,,11,18.0,ok
TIC 279215865,103.4977,-55.78,9.1,0,,,,,25,18.2,ok
TIC 201465733,92.4981,-35.8457,9.1,0,,,,,5,9.6,ok
TIC 143171265,89.9996,-34.4526,9.1,0,,,,,2,4.5,ok
TIC 300038935,107.8437,-68.8332,9.1,0,,,,,43,17.4,ok
TIC 67037336,88.7335,-11.3179,9.1,0,,,,,2,4.6,ok
TIC 389865900,87.4921,-66.4759,9.1,0,,,,,7,12.6,ok
TIC 24401964,79.2531,-9.1204,9.1,0,,,,,3,6.4,ok
TIC 454157350,65.8646,2.3503,9.1,0,,,,,3,6.4,ok
TIC 382042904,79.2134,-56.1455,9.11,0,,,,,11,17.6,ok
TIC 259573505,71.9678,-51.0933,9.11,0,,,,,8,15.3,ok
TIC 157078981,100.6136,-47.0318,9.11,0,,,,,4,7.6,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,21.6,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,42,17.9,ok
TIC 170804426,69.8807,-34.4809,9.11,0,,,,,5,9.6,ok
TIC 156886111,98.9374,-43.0747,9.11,0,,,,,5,9.8,ok
TIC 453077723,91.2378,-39.7083,9.11,0,,,,,3,6.3,ok
TIC 248654229,67.3337,-5.5108,9.11,0,,,,,3,6.2,ok
TIC 141607972,88.6923,-73.7487,9.11,0,,,,,33,17.4,ok
TIC 300162713,109.3188,-67.8965,9.11,0,,,,,5,10.1,ok
TIC 260304296,94.6155,-57.0135,9.11,0,,246.4,rejete,variabilite_continue;eclipse_secondaire,30,22.1,ok
TIC 150030205,90.9847,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,22.7,ok
TIC 301057171,67.8172,-44.169,9.12,0,,,,,3,6.5,ok
TIC 332860629,84.646,-8.9447,9.12,0,,,,,3,6.3,ok
TIC 13345143,78.8803,-28.7503,9.12,0,,,,,4,8.0,ok
TIC 167341235,98.5444,-66.0987,9.12,0,,,,,2,5.0,ok
TIC 153854521,68.8146,-43.9977,9.12,0,,,,,3,6.5,ok
TIC 424992796,81.8786,-18.1352,9.12,0,,,,,2,4.4,ok
TIC 71134596,67.3636,-15.0309,9.12,0,,,,,3,6.5,ok
TIC 309759365,79.9549,-65.5914,9.12,0,,42.5,rejete,variabilite_continue;eclipse_secondaire,13,22.0,ok
TIC 179507124,80.2237,-69.2596,9.13,0,,,,,10,19.0,ok
TIC 200363294,77.0646,-44.8187,9.13,0,,,,,3,6.7,ok
TIC 389251784,84.3544,15.8945,9.13,0,,47.5,rejete,variabilite_continue;eclipse_secondaire,5,12.2,ok
TIC 350842552,89.8578,-59.1984,9.13,0,,,,,43,18.1,ok
TIC 407621267,69.4621,-77.0808,9.13,0,,,,,34,17.4,ok
TIC 255754489,99.4017,-49.8429,9.13,0,,,,,4,7.7,ok
TIC 32811799,86.5144,-26.8886,9.13,0,,,,,2,4.7,ok
TIC 256838266,70.2345,4.5748,9.14,0,,,,,2,4.7,ok
TIC 220621206,84.8092,-45.5579,9.14,0,,,,,6,11.4,ok
TIC 140760164,74.2529,-74.5837,9.14,0,,,,,22,18.3,ok
TIC 37441870,92.5552,-28.1681,9.14,0,,,,,3,6.2,ok
TIC 219368782,75.5913,-52.4222,9.14,0,,,,,7,13.5,ok
TIC 235077663,86.4645,-46.0192,9.14,0,,,,,6,12.0,ok
TIC 32872137,87.1639,-27.3538,9.14,0,,,,,3,6.2,ok
TIC 7786639,67.5265,-41.8625,9.15,0,,,,,3,6.2,ok
TIC 153096451,89.1649,-27.4406,9.15,0,,,,,5,9.6,ok
TIC 43607736,75.698,-10.4792,9.15,0,,,,,2,4.6,ok
TIC 231937763,93.7751,-42.2874,9.15,0,,,,,3,6.2,ok
TIC 50588257,82.1782,-3.0484,9.15,0,,,,,1,3.0,ok
TIC 200049670,86.5094,2.2011,9.15,2,1.2629;2.5246,36.4,rejete,eclipse_secondaire;compagnon_trop_gros_2.9Rjup,1,4.7,ok
TIC 1396903,74.3125,-31.8854,9.15,0,,,,,3,6.9,ok
TIC 244212773,73.4815,-2.2467,9.16,0,,,,,2,5.4,ok
TIC 14091704,77.3237,-36.5911,9.16,0,,27.9,rejete,variabilite_continue;eclipse_secondaire,2,7.6,ok
TIC 198081178,64.5738,-56.1825,9.16,0,,,,,1,3.1,ok
TIC 24697724,81.1553,-8.7006,9.16,0,,,,,3,6.8,ok
TIC 349834497,113.7467,-64.8066,9.16,0,,,,,23,18.3,ok
TIC 307921497,128.7699,-69.872,9.16,0,,,,,3,6.4,ok
TIC 350146296,115.7396,-63.7019,9.17,0,,,,,40,18.7,ok
TIC 169530929,78.033,-17.2605,9.17,0,,,,,2,4.8,ok
TIC 21618877,86.6702,-40.7467,9.17,0,,,,,4,8.0,ok
TIC 373191027,69.1733,11.9122,9.17,0,,,,,2,4.9,ok
TIC 442896496,80.2138,-14.8829,9.17,0,,,,,4,9.0,ok
TIC 139827519,68.3172,-21.1367,9.17,0,,,,,3,7.3,ok
TIC 150062527,91.1763,-62.1264,9.17,0,,,,,38,18.0,ok
TIC 13148202,77.1023,-24.243,9.17,0,,,,,3,6.9,ok
TIC 167006919,94.965,-68.4325,9.18,0,,,,,13,18.0,ok
TIC 199963901,86.0331,3.7018,9.18,0,,,,,2,4.6,ok
TIC 72779595,85.7718,-5.8077,9.18,0,,,,,2,5.0,ok
TIC 192829050,82.772,-40.4912,9.18,0,,,,,2,4.6,ok
TIC 167011368,95.1002,-67.9455,9.18,0,,,,,30,18.4,ok
TIC 161460370,72.6528,-46.0653,9.19,0,,,,,4,9.5,ok
TIC 24525628,82.9233,-34.7585,9.19,0,,,,,3,6.7,ok
TIC 143168754,89.9225,-30.6649,9.19,0,,,,,4,8.2,ok
TIC 30031510,72.9922,-69.4261,9.19,0,,,,,29,17.3,ok
TIC 80567872,87.3208,9.6487,9.19,0,,,,,1,2.9,ok
TIC 40518041,77.595,-68.7733,9.19,0,,,,,41,17.6,ok
TIC 248995242,78.3618,-2.627,9.19,0,,,,,1,2.7,ok
TIC 159090147,88.4716,0.6394,9.19,0,,,,,1,2.7,ok
TIC 231735145,81.9368,-50.0173,9.19,0,,,,,8,15.6,ok
TIC 33717892,61.3679,-75.531,9.19,0,,,,,11,18.4,ok
TIC 56179218,71.0266,-10.054,9.19,0,,,,,3,6.3,ok
TIC 25117273,61.388,-69.4004,9.19,0,,91.5,rejete,variabilite_continue;eclipse_secondaire,40,23.2,ok
TIC 245864605,68.7057,13.4742,9.19,0,,,,,6,10.5,ok
TIC 56100070,70.4312,-7.7168,9.19,0,,,,,3,6.7,ok
TIC 201426753,92.33,-35.8257,9.2,0,,,,,5,9.4,ok
TIC 316916655,74.4728,-13.7037,9.2,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,2,6.4,ok
TIC 373367172,70.883,11.1669,9.2,0,,,,,6,15.3,ok
TIC 200432167,70.0948,-44.7356,9.2,0,,,,,1,2.9,ok
TIC 4071554,80.1269,-1.9702,9.2,0,,,,,1,2.9,ok
TIC 235079819,86.5428,-42.917,9.2,0,,,,,6,11.2,ok
TIC 60860808,66.2305,12.2457,9.2,0,,,,,6,10.6,ok
TIC 158867967,87.6201,2.5941,9.2,0,,,,,1,3.0,ok
TIC 7806907,67.4918,-38.7834,9.2,0,,,,,5,9.6,ok
TIC 454195519,79.136,4.5097,9.2,0,,,,,1,2.9,ok
TIC 373363955,70.7472,6.5794,9.21,0,,,,,2,4.6,ok
TIC 220044948,83.435,1.9443,9.21,0,,,,,3,6.8,ok
TIC 436331793,84.2421,10.2829,9.21,0,,,,,1,2.8,ok
TIC 149538958,85.975,-60.5518,9.21,0,,,,,1,2.8,ok
TIC 55603501,73.2685,-61.8918,9.21,0,,,,,36,18.0,ok
TIC 140941153,77.1322,-72.2567,9.21,0,,,,,42,17.2,ok
TIC 46688944,85.5918,-16.6713,9.21,0,,,,,4,8.0,ok
TIC 178856218,66.774,-29.3369,9.21,0,,,,,1,4.6,ok
TIC 37152407,90.812,-28.1909,9.21,0,,,,,3,5.8,ok
TIC 238947589,95.124,-51.7926,9.22,0,,,,,16,17.4,ok
TIC 13146983,76.9198,-27.5663,9.22,0,,,,,?,1.7,erreur
TIC 170634321,66.4506,-30.0295,9.22,0,,,,,1,3.1,ok
TIC 66528407,86.519,-7.0701,9.23,0,,,,,2,4.5,ok
TIC 95327817,90.5622,-15.7008,9.23,0,,,,,1,2.8,ok
TIC 47217846,80.5409,15.029,9.23,0,,,,,1,3.1,ok
TIC 37153228,90.7792,-29.7017,9.23,0,,,,,1,4.7,ok
TIC 238930821,94.7948,-49.9969,9.24,0,,,,,8,14.2,ok
TIC 220061530,83.8059,3.7564,9.24,0,,,,,2,4.8,ok
TIC 32681771,85.8679,-26.4501,9.24,0,,,,,6,11.4,ok
TIC 246897668,73.1026,-16.8243,9.24,0,,,,,3,6.4,ok
TIC 391927730,108.171,-72.0029,9.24,0,,,,,34,17.4,ok
TIC 20209527,90.3713,-36.7504,9.24,0,,,,,3,6.1,ok
TIC 364393429,116.593,-64.0555,9.24,0,,,,,42,17.7,ok
TIC 259593261,72.9802,-51.8369,9.24,0,,,,,8,15.3,ok
TIC 47489966,81.3385,12.5313,9.24,0,,,,,5,9.3,ok
TIC 363913691,89.2729,-51.8353,9.25,0,,,,,13,25.8,ok
TIC 121568625,69.3542,-21.6456,9.25,0,,,,,3,7.7,ok
TIC 123975662,91.2828,-21.7252,9.25,0,,,,,4,7.6,ok
TIC 167747016,81.0418,-41.6053,9.25,0,,,,,1,2.7,ok
TIC 427379747,83.8768,-1.598,9.25,0,,,,,2,4.4,ok
TIC 398906730,79.3151,-20.8345,9.25,0,,,,,2,4.4,ok
TIC 436613180,71.7773,15.7281,9.25,0,,,,,7,13.4,ok
TIC 284730577,76.7313,10.9976,9.25,0,,,,,4,7.9,ok
TIC 32050852,57.1601,-70.1015,9.25,0,,,,,4,7.9,ok
TIC 404967301,85.3654,-69.801,9.26,0,,,,,38,20.2,ok
TIC 55369219,77.5086,-61.5997,9.26,0,,121.7,rejete,eclipse_secondaire,30,22.2,ok
TIC 350716888,88.3307,-54.7149,9.26,0,,,,,24,17.1,ok
TIC 149269178,82.8643,-64.0948,9.26,0,,,,,43,18.0,ok
TIC 92844287,82.5762,-23.5233,9.26,0,,,,,1,6.1,ok
TIC 356789548,68.3213,9.9038,9.26,0,,,,,2,4.3,ok
TIC 249041596,79.2513,-1.6771,9.26,0,,,,,2,4.4,ok
TIC 176469654,86.8243,-0.0141,9.26,0,,,,,2,4.4,ok
TIC 149389419,83.9959,-63.9263,9.26,0,,,,,36,36.8,ok
TIC 350621055,87.5822,-59.3842,9.26,0,,,,,13,16.9,ok
TIC 123925509,90.9893,-20.8685,9.27,0,,,,,2,5.2,ok
TIC 94986319,81.8532,-14.2766,9.27,1,5.3556,10.8,rejete,variabilite_continue,4,10.5,ok
TIC 123554188,88.7946,-18.9259,9.27,0,,,,,2,4.4,ok
TIC 374996363,99.3284,-63.8667,9.27,0,,,,,41,18.1,ok
TIC 358334816,66.1766,-55.108,9.28,0,,,,,1,4.1,ok
TIC 278683844,99.2387,-58.0167,9.28,2,5.5412;10.6926,55.6,rejete,variabilite_continue,44,25.4,ok
TIC 255563908,96.274,-48.6901,9.28,0,,,,,6,22.9,ok
TIC 307779650,128.023,-67.617,9.28,0,,,,,7,12.8,ok
TIC 220389296,67.9828,-59.875,9.28,0,,,,,41,17.7,ok
TIC 373244273,70.0222,6.3645,9.28,0,,,,,3,6.4,ok
TIC 43867213,77.9962,-7.4067,9.29,0,,,,,1,3.0,ok
TIC 169345148,76.422,-13.172,9.29,0,,,,,2,4.5,ok
TIC 314824949,52.3355,-77.458,9.29,0,,,,,19,17.9,ok
TIC 372848820,67.7929,-55.9121,9.29,0,,,,,12,17.6,ok
TIC 257720376,78.2865,-59.9831,9.29,0,,,,,34,17.6,ok
TIC 37817410,65.4181,-6.0195,9.29,0,,,,,3,6.1,ok
TIC 317136523,86.8714,-14.8959,9.29,0,,,,,3,6.4,ok
TIC 255682153,98.3512,-48.0081,9.29,0,,,,,4,8.0,ok
TIC 380436457,64.7371,-54.9597,9.29,0,,,,,6,11.7,ok
TIC 350146388,115.662,-63.6037,9.3,0,,,,,45,17.6,ok
TIC 59209278,85.2859,12.6513,9.3,0,,,,,5,8.6,ok
TIC 7722207,66.2076,-36.4724,9.3,0,,,,,3,6.1,ok
TIC 93211439,85.5452,-23.1234,9.3,0,,,,,2,4.4,ok
TIC 14221420,78.6365,-41.2453,9.3,0,,,,,3,6.8,ok
TIC 319363759,84.902,0.5518,9.3,0,,,,,2,4.2,ok
TIC 153837353,67.9373,-43.1845,9.3,0,,,,,1,2.6,ok
TIC 157008878,100.0529,-46.0366,9.3,0,,,,,5,9.2,ok
TIC 348839788,98.8425,-57.6261,9.3,0,,84.3,rejete,variabilite_continue;eclipse_secondaire,44,21.7,ok
TIC 32051273,56.9251,-71.5873,9.3,0,,,,,25,17.8,ok
TIC 38469934,62.0061,-63.3337,9.3,0,,,,,21,17.2,ok
TIC 255562201,96.1402,-50.0624,9.3,0,,20.8,rejete,variabilite_continue;eclipse_secondaire,5,11.9,ok
TIC 100834050,88.9261,-32.0252,9.31,0,,,,,2,4.4,ok
TIC 404933493,85.335,-69.0853,9.31,0,,,,,38,17.3,ok
TIC 169383301,76.6537,-15.7815,9.31,0,,,,,2,4.5,ok
TIC 38824311,67.9066,-64.3371,9.31,0,,,,,34,17.2,ok
TIC 375038081,99.6522,-63.5498,9.31,0,,,,,31,17.0,ok
TIC 100761787,88.3562,-30.0857,9.31,0,,,,,2,4.6,ok
TIC 300147792,92.7743,-39.3996,9.32,0,,,,,4,8.0,ok
TIC 161570223,74.4571,-44.6292,9.32,0,,,,,3,6.3,ok
TIC 77264015,70.1603,-40.4249,9.32,0,,,,,1,2.9,ok
TIC 300708584,114.8816,-70.4455,9.32,0,,,,,30,17.5,ok
TIC 119289797,96.5288,-41.0482,9.32,0,,,,,6,11.5,ok
TIC 339669152,110.2638,-58.3512,9.32,0,,,,,2,4.6,ok
TIC 177389261,104.8306,-76.7085,9.32,0,,,,,24,17.2,ok
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,17.0,ok
TIC 453122861,91.7202,-39.1448,9.32,0,,,,,3,6.0,ok
TIC 38603976,64.2901,-60.988,9.33,0,,,,,11,18.1,ok
TIC 156149222,86.2703,10.6211,9.33,0,,,,,1,2.8,ok
TIC 149303766,83.2506,-63.6147,9.33,0,,,,,33,17.1,ok
TIC 373310949,70.5968,11.421,9.33,0,,,,,7,12.7,ok
TIC 278862750,100.5879,-58.1833,9.33,0,,,,,32,21.4,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,19.3,ok
TIC 238196326,57.145,-74.7802,9.33,0,,,,,30,20.4,ok
TIC 149971941,90.1427,-62.2695,9.33,0,,,,,?,202.7,timeout
TIC 200093604,86.6456,0.6141,9.33,0,,,,,?,236.7,timeout
TIC 169304560,75.832,-17.3767,9.33,0,,,,,3,9.6,ok
TIC 38049872,68.03,-9.2966,9.33,0,,,,,1,5.2,ok
TIC 38634757,65.0082,-64.7994,9.33,0,,,,,35,19.1,ok
TIC 139768637,68.2044,-22.5903,9.33,0,,,,,3,7.0,ok
TIC 427377135,83.7689,-1.4018,9.34,0,,,,,2,5.3,ok
TIC 464812806,75.2569,0.8467,9.34,0,,,,,2,11.5,ok
TIC 399870368,74.5523,9.998,9.34,3,2.7567;5.4803;8.2329,28.8,rejete,variabilite_continue;eclipse_secondaire,2,14.2,ok
TIC 391887875,82.6991,-71.0673,9.34,0,,,,,39,21.1,ok
TIC 238019808,102.95,-50.8623,9.34,0,,,,,1,3.3,ok
TIC 436706097,73.8196,15.4528,9.34,0,,,,,5,10.9,ok
TIC 21505247,85.8059,-40.7636,9.34,0,,,,,5,11.7,ok
TIC 278897868,101.1113,-59.4866,9.34,0,,,,,28,18.5,ok
TIC 317719608,89.1157,-16.2737,9.35,0,,,,,3,12.5,ok
TIC 259377427,68.3437,-53.5888,9.35,0,,,,,10,25.8,ok
TIC 167661160,79.7096,-36.0376,9.35,0,,,,,4,10.8,ok
TIC 299095126,71.3847,-5.5504,9.35,0,,,,,2,6.7,ok
TIC 299833889,60.0274,-74.4472,9.35,0,,,,,32,23.5,ok
TIC 11409548,85.3795,-3.9976,9.35,0,,,,,1,4.6,ok
TIC 170867166,70.3159,-35.2328,9.35,0,,,,,5,13.5,ok
TIC 391892593,115.455,-68.0283,9.35,0,,,,,33,26.1,ok
TIC 278959348,101.644,-57.2046,9.35,0,,,,,32,26.6,ok
TIC 43760577,76.9008,-7.3141,9.35,0,,,,,2,11.0,ok
TIC 77253676,69.7043,-36.6813,9.36,0,,,,,5,12.3,ok
TIC 199784174,84.9852,5.2179,9.36,0,,,,,1,6.9,ok
TIC 37949377,66.7309,-5.9974,9.36,0,,,,,2,8.7,ok
TIC 298851264,69.8635,-4.9325,9.36,0,,,,,1,5.9,ok
TIC 13136934,76.6992,-25.1384,9.36,0,,,,,2,8.5,ok
TIC 264591051,80.7015,5.8201,9.36,0,,,,,1,11.6,ok
TIC 170677385,67.4275,-34.4158,9.36,0,,,,,5,12.4,ok
TIC 245787593,66.8564,14.2605,9.36,0,,,,,6,20.4,ok
TIC 237395942,95.6979,-39.8273,9.36,0,,,,,4,12.6,ok
TIC 123851135,90.614,-22.4227,9.37,0,,,,,1,8.3,ok
TIC 179304683,79.5801,-69.1946,9.37,0,,,,,13,30.0,ok
TIC 260708537,98.4526,-58.5227,9.37,0,,,,,44,28.7,ok
TIC 170635962,66.5487,-34.7031,9.37,0,,,,,4,15.2,ok
TIC 237954463,101.7094,-48.9443,9.37,0,,,,,7,24.3,ok
TIC 139735624,67.3554,-22.3828,9.37,0,,,,,3,7.6,ok
TIC 260417220,95.5921,-54.5687,9.38,0,,,,,26,22.3,ok
TIC 80666605,87.6909,9.0283,9.38,0,,,,,2,6.5,ok
TIC 33864849,65.651,-72.154,9.38,0,,,,,13,25.1,ok
TIC 247529469,86.1413,13.7962,9.38,0,,,,,7,17.7,ok
TIC 299942685,106.5045,-67.1183,9.38,0,,,,,39,26.2,ok
TIC 43724685,76.475,-8.2537,9.38,0,,,,,2,8.1,ok
TIC 13132797,76.3648,-26.1226,9.38,0,,,,,1,5.9,ok
TIC 436617898,71.925,12.2338,9.38,0,,,,,2,11.6,ok
TIC 39292407,88.6858,-0.5461,9.38,0,,,,,1,5.4,ok
TIC 46433138,83.8968,-14.19,9.38,0,,,,,3,14.0,ok
TIC 38015184,67.4297,-10.711,9.38,0,,,,,1,4.8,ok
TIC 244242737,73.9467,-0.6197,9.39,0,,,,,3,8.3,ok
TIC 322572784,89.6008,-20.6457,9.39,1,1.0888,15.8,rejete,variabilite_continue;eclipse_secondaire,2,10.6,ok
TIC 435881495,64.3917,12.6888,9.39,0,,,,,1,4.1,ok
TIC 381458976,66.7272,13.1381,9.39,0,,,,,7,16.4,ok
TIC 452784010,68.3562,3.5581,9.39,0,,,,,1,5.4,ok
TIC 370224285,85.6421,-72.1416,9.39,0,,,,,13,28.8,ok
TIC 192790476,82.1437,-39.373,9.39,0,,,,,6,18.4,ok
TIC 55977719,69.0734,-5.9374,9.39,0,,,,,2,5.9,ok
TIC 232032071,96.4288,-47.1316,9.4,0,,,,,9,22.1,ok
TIC 348774183,75.1936,-13.0052,9.4,0,,,,,1,8.2,ok
TIC 449100608,67.7124,4.4442,9.4,0,,,,,1,9.5,ok
TIC 77255245,69.7291,-40.5423,9.4,0,,,,,3,11.4,ok
TIC 372900247,65.9621,7.0038,9.4,0,,,,,2,8.4,ok
TIC 307210830,124.5336,-68.3155,9.41,1,3.6906,211.7,rejete,variabilite_continue,27,30.3,ok
TIC 127227316,85.0669,12.6483,9.41,0,,,,,5,14.4,ok
TIC 11052853,65.5981,-2.6678,9.41,0,,,,,2,7.0,ok
TIC 201465679,92.493,-35.7571,9.41,0,,,,,4,11.2,ok
TIC 200516204,82.8616,11.0229,9.41,0,,,,,5,13.3,ok
TIC 427457812,84.1949,-2.0213,9.41,0,,,,,2,11.9,ok
TIC 177308364,103.4222,-73.0758,9.41,0,,,,,44,23.5,ok
TIC 188988511,78.8743,-16.7809,9.41,0,,,,,1,9.5,ok
TIC 55296056,76.7403,-60.2209,9.41,0,,,,,40,24.1,ok
TIC 46626635,85.0513,-15.7946,9.42,0,,,,,2,15.7,ok
TIC 454141286,64.7733,3.0744,9.42,1,5.3411,12.7,a_verifier,,1,8.8,ok
TIC 294627157,70.4739,-70.0123,9.42,0,,,,,41,25.7,ok
TIC 141610473,88.9617,-77.8454,9.43,0,,,,,14,34.9,ok
TIC 284729668,67.5618,11.5901,9.43,0,,,,,3,10.3,ok
TIC 459943135,71.0148,6.0159,9.43,0,,,,,2,13.2,ok
TIC 399834159,74.3483,11.5095,9.43,0,,,,,2,20.6,ok
TIC 220389297,67.9856,-59.8741,9.43,0,,,,,41,37.3,ok
TIC 169397081,76.9125,-12.2305,9.44,0,,,,,2,13.6,ok
TIC 281049406,84.7359,5.9553,9.44,0,,15.7,rejete,variabilite_continue;eclipse_secondaire,2,11.9,ok
TIC 138799692,74.3431,-9.1336,9.44,0,,,,,3,12.7,ok
TIC 302976163,83.4593,16.3225,9.44,0,,,,,1,5.5,ok
TIC 283751542,63.6296,11.919,9.44,0,,,,,6,15.9,ok
TIC 33043627,88.2833,-27.4603,9.45,0,,,,,4,18.2,ok
TIC 117774056,69.5784,-12.2236,9.45,0,,,,,2,8.2,ok
TIC 454117434,64.4169,2.3666,9.45,0,,,,,2,11.0,ok
TIC 192790077,82.1108,-38.1862,9.45,0,,,,,6,21.9,ok
TIC 178858648,66.8505,-27.9354,9.45,0,,26.5,rejete,compagnon_trop_gros_2.9Rjup,4,17.5,ok
TIC 213077009,75.8941,-2.9795,9.46,0,,,,,1,10.2,ok
TIC 425211189,77.0247,-10.4914,9.46,0,,,,,2,10.5,ok
TIC 178946024,68.6765,-29.3004,9.46,0,,,,,2,7.7,ok
TIC 24459844,80.0012,-10.8156,9.46,0,,,,,2,16.0,ok
TIC 201391310,92.1411,-34.0487,9.47,0,,,,,4,15.5,ok
TIC 55452503,70.635,-64.9047,9.47,0,,,,,35,27.4,ok
TIC 686046498,66.5492,-34.7036,9.47,0,,,,,3,12.3,ok
TIC 38468952,61.7084,-65.407,9.47,0,,,,,35,29.0,ok
TIC 471012347,75.4852,-6.9501,9.47,0,,,,,3,11.3,ok
TIC 141028164,79.1197,-75.0626,9.47,0,,,,,33,27.4,ok
TIC 520100825,80.7836,-66.4238,9.47,0,,,,,15,35.0,ok
TIC 317281269,87.2857,-17.5312,9.47,0,,,,,1,6.8,ok
TIC 308183430,130.3838,-68.4267,9.47,0,,,,,17,30.1,ok
TIC 381975024,76.9857,-57.772,9.47,0,,,,,39,27.9,ok
TIC 350584963,87.1162,-56.0041,9.48,0,,,,,41,29.1,ok
TIC 140577207,67.8835,-73.2396,9.48,0,,,,,30,30.8,ok
TIC 434233518,63.7172,13.0548,9.48,0,,,,,6,21.7,ok
TIC 14090227,77.105,-37.6121,9.48,0,,,,,1,7.7,ok
TIC 38939275,69.6511,-61.3435,9.48,0,,,,,42,23.7,ok
TIC 200460186,71.4825,-44.2822,9.48,0,,,,,1,12.3,ok
TIC 259472888,70.3856,-52.2016,9.48,0,,,,,?,4.8,erreur
