nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 393490426,67.3829,-57.5867,9.5,0,,,,,9,8.6,ok
TIC 279221014,51.7392,-5.6874,9.5,0,,,,,1,1.5,ok
TIC 147469701,41.4442,-37.56,9.5,0,,,,,2,2.4,ok
TIC 259317661,67.4723,-50.6023,9.5,0,,,,,3,3.3,ok
TIC 79568009,53.1913,-43.9469,9.5,0,,,,,5,5.6,ok
TIC 259376400,68.4402,-49.4844,9.5,0,,,,,3,3.4,ok
TIC 198004247,59.7618,-58.3338,9.51,0,,,,,3,3.2,ok
TIC 387454790,42.2881,9.4205,9.51,0,,,,,1,1.6,ok
TIC 178777356,65.9449,-28.8066,9.51,0,,,,,4,4.2,ok
TIC 122617271,41.7048,-31.4927,9.51,0,,,,,2,2.4,ok
TIC 231813565,85.7592,-49.3565,9.51,0,,,,,4,4.2,ok
TIC 250379085,29.4072,-1.0825,9.51,0,,,,,2,2.6,ok
TIC 197904272,58.102,-54.4762,9.51,0,,,,,2,2.2,ok
TIC 153066522,49.4072,-45.758,9.51,0,,,,,2,2.6,ok
TIC 262885546,53.6496,-65.1881,9.51,0,,,,,5,5.1,ok
TIC 152359725,44.9491,-41.4351,9.51,0,,,,,4,4.2,ok
TIC 144102017,59.0866,-45.5163,9.51,0,,,,,1,1.6,ok
TIC 299833431,60.2916,-73.0949,9.51,0,,,,,8,7.4,ok
TIC 93030995,51.9801,-14.4363,9.51,0,,,,,2,2.5,ok
TIC 142146051,99.6737,-76.5142,9.51,0,,,,,30,9.6,ok
TIC 260127304,92.0659,-57.2205,9.51,0,,,,,12,9.3,ok
TIC 301085718,68.5608,-42.8035,9.51,0,,,,,4,4.4,ok
TIC 141283921,83.4472,-72.2471,9.51,0,,,,,32,9.4,ok
TIC 347006842,43.938,4.6643,9.51,0,,,,,1,1.6,ok
TIC 347570969,45.153,0.3863,9.51,0,,,,,1,1.5,ok
TIC 147471894,41.8534,-40.3592,9.51,0,,,,,2,2.3,ok
TIC 55858736,49.514,-17.5053,9.51,0,,,,,1,1.5,ok
TIC 237917630,56.4782,-65.2144,9.51,0,,,,,7,6.9,ok
TIC 150272656,94.6909,-61.9372,9.51,0,,,,,13,9.3,ok
TIC 122614394,41.3235,-33.3885,9.51,0,,,,,3,3.3,ok
TIC 425155038,44.6682,-10.1886,9.51,0,,,,,1,1.6,ok
TIC 200386544,78.0455,-47.5995,9.51,0,,,,,1,1.5,ok
TIC 100990908,54.7543,-46.9447,9.51,0,,,,,2,4.0,ok
TIC 7647894,64.5723,-37.9184,9.51,0,,,,,2,2.5,ok
TIC 9859334,48.5917,-10.2061,9.51,0,,,,,1,1.5,ok
TIC 12605075,52.6419,-9.5435,9.51,0,,,,,2,2.4,ok
TIC 36760673,41.1919,-8.7745,9.51,0,,,,,1,2.0,ok
TIC 165215133,56.5444,-37.5192,9.51,0,,,,,2,2.7,ok
TIC 170785467,69.19,-33.5161,9.51,0,,,,,2,2.5,ok
TIC 94945004,51.6451,-16.219,9.51,0,,,,,1,1.5,ok
TIC 300289744,110.0633,-69.755,9.51,0,,,,,12,9.2,ok
TIC 347020248,44.0311,3.2037,9.51,0,,,,,1,1.5,ok
TIC 1045665,34.3357,-6.0475,9.51,0,,,,,1,1.5,ok
TIC 260709448,98.4913,-56.7446,9.51,0,,,,,32,9.5,ok
TIC 177286278,102.8713,-77.1308,9.51,0,,,,,7,6.7,ok
TIC 365227672,36.0952,6.7423,9.51,0,,,,,1,1.5,ok
TIC 259376074,68.4296,-48.0839,9.51,0,,,,,2,2.4,ok
TIC 122505093,38.1021,-30.5108,9.51,0,,,,,2,2.3,ok
TIC 422898210,38.0018,3.8409,9.52,0,,,,,1,1.6,ok
TIC 350477830,85.7405,-56.2565,9.52,0,,,,,20,9.5,ok
TIC 376985281,77.1869,-79.4267,9.52,0,,,,,6,6.1,ok
TIC 168789339,63.4464,-30.1445,9.52,0,,,,,2,2.5,ok
TIC 350030939,114.7655,-60.619,9.52,0,,,,,21,9.3,ok
TIC 358464770,118.8562,-60.667,9.52,0,,,,,7,6.6,ok
TIC 354487556,68.9482,-45.3701,9.52,0,,,,,3,3.4,ok
TIC 141977935,96.3874,-76.4264,9.52,0,,,,,35,9.3,ok
TIC 391475893,60.3475,-49.5278,9.52,0,,,,,3,3.3,ok
TIC 358465278,118.8469,-60.3137,9.52,0,,,,,4,4.1,ok
TIC 66628065,38.6194,-14.0985,9.52,0,,,,,2,2.4,ok
TIC 88454459,46.2216,-27.7578,9.52,0,,,,,2,2.4,ok
TIC 142979011,53.6994,-29.9619,9.52,0,,,,,1,1.5,ok
TIC 175517631,45.7173,-39.8851,9.52,0,,,,,2,2.4,ok
TIC 348958418,106.3504,-64.2434,9.52,0,,,,,21,9.4,ok
TIC 64176185,40.7207,-20.0568,9.52,0,,,,,1,1.5,ok
TIC 340176354,113.724,-59.2212,9.52,0,,,,,8,7.5,ok
TIC 261105004,82.9978,-78.621,9.52,0,,,,,11,9.5,ok
TIC 142869917,51.1892,-35.3104,9.52,0,,,,,1,1.5,ok
TIC 219364307,75.241,-50.4224,9.52,0,,,,,5,5.1,ok
TIC 349484595,111.2382,-59.932,9.52,1,2.3303,17.4,rejete,variabilite_continue;eclipse_secondaire,9,13.0,ok
TIC 278683641,99.2455,-58.4599,9.52,0,,83.5,rejete,eclipse_secondaire,44,14.0,ok
TIC 332967694,35.7304,-0.7851,9.52,0,,,,,1,1.6,ok
TIC 152594022,65.453,-43.2923,9.52,0,,,,,4,4.5,ok
TIC 79564094,51.4177,-42.9874,9.52,0,,,,,4,4.1,ok
TIC 30186481,73.6227,-68.2997,9.52,0,,,,,33,9.2,ok
TIC 129863457,55.7251,-40.8938,9.52,0,,,,,3,3.4,ok
TIC 29960007,42.28,-15.1193,9.52,0,,,,,1,1.5,ok
TIC 274060801,48.7717,1.0382,9.52,0,,,,,2,2.5,ok
TIC 220454507,74.1161,-57.172,9.52,0,,,,,41,9.4,ok
TIC 220478522,75.8043,-57.5744,9.52,0,,,,,32,9.1,ok
TIC 257658584,71.9082,-38.3591,9.52,0,,,,,2,2.5,ok
TIC 153853749,68.7956,-45.3295,9.52,0,,,,,2,2.5,ok
TIC 293165953,66.4399,-56.3638,9.52,0,,,,,6,5.8,ok
TIC 250415097,31.4192,-4.2481,9.52,0,,,,,2,2.9,ok
TIC 279483226,58.6143,-15.804,9.52,0,,,,,3,3.5,ok
TIC 23168548,46.3159,-8.9437,9.52,0,,,,,1,1.4,ok
TIC 149602308,87.2502,-62.2291,9.52,0,,,,,34,9.2,ok
TIC 32153316,59.4295,-71.9024,9.52,0,,,,,20,9.4,ok
TIC 179637067,80.7492,-68.0642,9.52,0,,,,,9,8.3,ok
TIC 441518442,49.0933,-13.4529,9.52,0,,,,,1,1.5,ok
TIC 209429472,45.3543,-31.0586,9.52,0,,,,,1,1.5,ok
TIC 200439120,70.8489,-47.5303,9.53,0,,,,,3,3.3,ok
TIC 423781569,51.8138,-25.3732,9.53,0,,,,,1,1.6,ok
TIC 396696115,65.3025,-54.4255,9.53,0,,,,,3,3.3,ok
TIC 439900896,44.8661,-5.4154,9.53,0,,,,,2,2.5,ok
TIC 152589104,64.8087,-47.8534,9.53,0,,,,,6,6.3,ok
TIC 279219156,103.6612,-58.7209,9.53,0,,,,,31,9.2,ok
TIC 167366681,99.5061,-66.6596,9.53,0,,,,,31,9.5,ok
TIC 260079188,92.12,-54.5809,9.53,0,,,,,35,9.6,ok
TIC 121089594,57.0443,-19.8199,9.53,0,,,,,1,1.6,ok
TIC 149934667,89.8859,-63.3981,9.53,0,,,,,13,9.2,ok
TIC 237930092,58.3689,-64.7451,9.53,0,,,,,8,7.8,ok
TIC 165217862,56.9701,-37.6271,9.53,0,,,,,1,1.6,ok
TIC 120916680,37.1819,-25.2791,9.53,0,,,,,3,4.2,ok
TIC 200791225,52.3132,-52.3954,9.53,0,,,,,2,2.4,ok
TIC 391892132,115.4908,-68.6611,9.53,0,,,,,29,9.3,ok
TIC 93092066,53.1126,-13.1023,9.53,0,,,,,1,1.5,ok
TIC 118653991,53.9459,-7.3339,9.53,0,,,,,2,2.3,ok
TIC 177242696,101.4844,-73.2622,9.53,0,,36.5,rejete,variabilite_continue;eclipse_secondaire,12,16.4,ok
TIC 391887390,82.6778,-70.9196,9.53,0,,,,,36,9.8,ok
TIC 44799303,62.6011,-26.864,9.53,0,,,,,2,2.4,ok
TIC 141471357,86.5796,-73.4009,9.53,0,,,,,31,9.2,ok
TIC 439915009,46.2426,-0.2707,9.53,0,,,,,1,1.5,ok
TIC 23172511,46.7914,-7.3135,9.53,0,,,,,1,1.5,ok
TIC 231293599,44.6684,-50.5361,9.53,0,,,,,2,2.3,ok
TIC 166871468,59.2616,-35.5268,9.53,0,,,,,1,1.5,ok
TIC 328301336,46.2945,5.4709,9.53,0,,,,,1,1.4,ok
TIC 150355764,95.9617,-65.0353,9.53,0,,,,,11,9.4,ok
TIC 12547830,52.0845,-6.4472,9.53,0,,,,,2,2.8,ok
TIC 369377221,60.7328,-39.2221,9.53,0,,,,,3,3.5,ok
TIC 197905635,58.2594,-59.2835,9.53,0,,,,,6,5.9,ok
TIC 129814501,54.7852,-37.4518,9.53,0,,,,,1,1.8,ok
TIC 150166091,93.4629,-60.2244,9.53,0,,,,,30,9.5,ok
TIC 422847046,37.0237,0.3908,9.53,0,,,,,1,1.5,ok
TIC 38576326,56.587,-11.1348,9.53,0,,,,,1,1.5,ok
TIC 419940760,30.5419,3.6602,9.53,0,,,,,3,3.2,ok
TIC 153838692,68.1788,-47.2098,9.53,0,,,,,3,3.5,ok
TIC 64105246,39.3144,-22.0964,9.53,0,,,,,1,1.4,ok
TIC 150189153,94.066,-60.0755,9.53,0,,,,,32,9.5,ok
TIC 156215739,56.328,-14.6364,9.53,0,,,,,1,1.6,ok
TIC 260542286,97.1658,-58.7015,9.53,0,,,,,25,8.9,ok
TIC 231732480,81.8443,-50.0383,9.53,0,,,,,3,3.3,ok
TIC 306576033,119.5,-69.2932,9.53,0,,,,,28,9.5,ok
TIC 309659436,79.5181,-61.4939,9.53,0,,,,,12,9.4,ok
TIC 167451772,33.3057,-9.229,9.54,0,,,,,1,1.5,ok
TIC 167451074,33.1942,-7.5627,9.54,0,,,,,1,1.8,ok
TIC 259373570,68.1181,-49.6814,9.54,0,,,,,3,3.2,ok
TIC 259375383,68.2594,-50.5795,9.54,0,,,,,3,3.2,ok
TIC 358253831,61.8942,-58.8355,9.54,0,,,,,3,3.3,ok
TIC 388129489,63.5893,-66.7903,9.54,0,,,,,20,9.4,ok
TIC 41029088,90.2295,-70.2754,9.54,0,,,,,30,9.5,ok
TIC 301377285,52.8361,-5.0655,9.54,0,,,,,1,1.5,ok
TIC 200744260,49.3761,-51.9282,9.54,0,,,,,2,2.8,ok
TIC 101126295,58.2287,-43.1444,9.54,0,,,,,1,1.6,ok
TIC 9943430,50.1066,-7.9293,9.54,0,,,,,2,2.5,ok
TIC 142960253,53.2345,-35.8445,9.54,0,,,,,1,1.5,ok
TIC 64069759,38.8228,-20.0188,9.54,0,,,,,1,1.5,ok
TIC 141327706,45.574,-7.1931,9.54,0,,,,,1,1.6,ok
TIC 260658714,98.285,-57.344,9.54,0,,,,,21,9.4,ok
TIC 178275947,60.1676,-23.0813,9.54,0,,,,,2,2.4,ok
TIC 350432976,85.1689,-58.8994,9.54,0,,,,,11,9.2,ok
TIC 272085437,115.2851,-73.1283,9.54,0,,,,,33,9.3,ok
TIC 177240587,101.2011,-77.0521,9.54,0,,,,,12,9.4,ok
TIC 381950897,76.7394,-56.434,9.54,0,,,,,18,9.3,ok
TIC 300291282,110.4288,-71.6035,9.54,0,,,,,11,9.5,ok
TIC 299887548,46.5542,-53.3196,9.54,0,,,,,2,2.5,ok
TIC 93052101,52.4913,-15.6272,9.54,0,,,,,1,1.5,ok
TIC 350433379,85.0928,-57.8326,9.54,0,,,,,11,9.9,ok
TIC 422652775,28.9714,3.409,9.54,0,,,,,1,1.6,ok
TIC 71373798,45.6608,-18.1654,9.54,0,,,,,2,2.5,ok
TIC 153854765,68.7255,-43.6009,9.54,0,,,,,2,2.4,ok
TIC 422847767,37.0799,3.3647,9.54,0,,,,,1,1.5,ok
TIC 44798394,62.453,-28.7035,9.54,0,,,,,2,2.5,ok
TIC 38603673,64.4151,-61.392,9.54,1,2.2142,12.1,rejete,variabilite_continue,25,14.8,ok
TIC 219254034,65.9431,-49.1453,9.54,0,,,,,5,5.2,ok
TIC 391948920,79.25,-78.2948,9.54,0,,,,,38,9.3,ok
TIC 178198430,43.5098,-31.2467,9.54,0,,,,,1,1.4,ok
TIC 29958206,41.9297,-12.6611,9.54,0,,,,,2,2.4,ok
TIC 382519218,117.6752,-65.8876,9.54,0,,,,,11,9.4,ok
TIC 141152927,80.7054,-75.0046,9.54,0,,,,,20,9.7,ok
TIC 441150842,40.7434,-13.0843,9.54,0,,,,,1,1.7,ok
TIC 235044662,82.4532,-52.051,9.54,0,,,,,10,9.3,ok
TIC 120976990,54.8043,-22.9686,9.54,0,,,,,1,1.5,ok
TIC 122670213,41.9535,-30.7071,9.54,0,,,,,4,4.2,ok
TIC 64112077,40.3636,-19.3453,9.54,0,,,,,1,1.5,ok
TIC 348839915,98.7586,-57.8688,9.54,0,,,,,12,9.8,ok
TIC 38709365,66.7177,-65.492,9.54,0,,,,,21,9.5,ok
TIC 167655573,102.5215,-61.3489,9.54,0,,,,,32,12.4,ok
TIC 293161519,51.371,2.0752,9.54,0,,,,,1,1.5,ok
TIC 32071525,58.1671,-66.7339,9.54,0,,,,,11,9.3,ok
TIC 293166952,66.6895,-55.3708,9.54,0,,,,,11,9.2,ok
TIC 300157969,108.8936,-68.3063,9.54,0,,,,,20,9.3,ok
TIC 358174909,70.7868,-77.0091,9.55,0,,,,,43,10.1,ok
TIC 219421318,79.7382,-49.2464,9.55,0,,,,,3,3.3,ok
TIC 38519172,63.1304,-62.0011,9.55,0,,,,,10,9.4,ok
TIC 408249092,51.1633,-24.6079,9.55,0,,,,,1,1.5,ok
TIC 176779544,48.1725,-32.918,9.55,0,,,,,1,1.7,ok
TIC 79548028,50.7848,-42.6916,9.55,0,,,,,5,5.5,ok
TIC 168727251,62.3481,-34.0065,9.55,0,,,,,2,4.0,ok
TIC 350862394,90.545,-57.0283,9.55,0,,,,,44,9.3,ok
TIC 332821804,33.7215,-4.5779,9.55,0,,,,,1,1.6,ok
TIC 9969028,50.9026,-10.2109,9.55,0,,,,,1,1.5,ok
TIC 149935360,89.926,-62.1423,9.55,0,,,,,42,9.3,ok
TIC 219372901,76.0596,-53.0954,9.55,0,,,,,2,2.4,ok
TIC 79612104,53.9945,-45.1307,9.55,0,,,,,4,4.1,ok
TIC 142886322,51.7136,-33.4591,9.55,0,,,,,1,1.6,ok
TIC 1127571,36.9808,-10.4626,9.55,0,,,,,3,3.7,ok
TIC 273942938,42.1917,-20.9359,9.55,0,,,,,2,2.5,ok
TIC 146687833,43.1257,-46.1019,9.55,0,,,,,2,2.4,ok
TIC 388104971,55.7971,-63.1796,9.55,0,,,,,7,6.7,ok
TIC 65399272,40.5518,-24.6605,9.55,0,,,,,3,3.8,ok
TIC 408250017,51.338,-27.8779,9.55,0,,,,,1,1.5,ok
TIC 416615050,50.476,8.6664,9.55,0,,,,,1,1.5,ok
TIC 143041987,54.9714,-33.4332,9.55,0,,,,,1,1.5,ok
TIC 71469130,47.7595,-21.8809,9.55,0,,,,,1,1.5,ok
TIC 150167420,93.3967,-62.816,9.55,0,,,,,27,9.1,ok
TIC 272003658,114.9432,-75.87,9.55,0,,,,,12,9.6,ok
TIC 120898455,37.041,-25.6761,9.55,0,,,,,2,2.4,ok
TIC 65360756,40.1033,-29.2165,9.55,0,,,,,4,4.8,ok
TIC 55760351,75.1536,-63.0448,9.55,0,,,,,34,9.2,ok
TIC 168727401,62.4584,-34.6737,9.55,0,,,,,2,2.5,ok
TIC 219367697,75.5685,-49.001,9.55,0,,,,,2,2.4,ok
TIC 287298304,82.4433,-66.0415,9.55,0,,,,,9,8.4,ok
TIC 89265497,59.0779,-28.4239,9.55,0,,,,,1,1.5,ok
TIC 293163903,66.3825,-54.9225,9.55,0,,,,,3,3.2,ok
TIC 293162780,62.5902,-57.7819,9.55,0,,,,,4,4.1,ok
TIC 32050031,56.9943,-67.3301,9.55,0,,,,,9,9.0,ok
TIC 441150690,40.787,-12.008,9.55,0,,,,,1,1.5,ok
TIC 369377184,60.8055,-38.9918,9.55,0,,,,,2,2.5,ok
TIC 141870831,94.2607,-73.4252,9.55,0,,,,,29,9.5,ok
TIC 55745232,74.7738,-63.4248,9.55,0,,,,,34,9.4,ok
TIC 65436024,41.7685,-24.5922,9.55,0,,,,,1,1.6,ok
TIC 406473592,47.2328,-16.0241,9.55,0,,,,,2,2.4,ok
TIC 98828631,45.7249,-15.9013,9.55,0,,,,,2,2.3,ok
TIC 309618061,78.8382,-63.1689,9.55,0,,,,,34,9.2,ok
TIC 200397123,69.905,-47.0563,9.55,0,,,,,2,2.5,ok
TIC 278822171,100.1692,-56.985,9.56,0,,,,,12,9.2,ok
TIC 358459324,77.9967,-59.7726,9.56,0,,,,,30,8.9,ok
TIC 140636162,72.271,-77.0055,9.56,0,,,,,12,9.5,ok
TIC 166742474,56.3399,-30.5945,9.56,0,,,,,2,2.5,ok
TIC 38401429,54.4102,-10.9487,9.56,0,,,,,1,1.5,ok
TIC 219226803,62.9541,-51.599,9.56,0,,,,,3,3.3,ok
TIC 259700030,74.2219,-49.6391,9.56,0,,,,,5,5.1,ok
TIC 358334654,66.0745,-55.7314,9.56,0,,,,,5,4.9,ok
TIC 272187410,116.7745,-74.6176,9.56,0,,,,,19,9.6,ok
TIC 268125977,32.6583,4.1107,9.56,0,,,,,4,5.2,ok
TIC 231078132,67.6432,-71.6906,9.56,0,,,,,32,9.2,ok
TIC 260242234,93.6691,-54.2424,9.56,0,,,,,34,9.3,ok
TIC 348895887,105.7878,-64.9679,9.56,0,,,,,12,9.6,ok
TIC 25118098,61.7915,-71.5134,9.56,0,,,,,31,9.3,ok
TIC 200785956,51.5335,-49.0755,9.56,0,,,,,4,4.1,ok
TIC 278991580,102.0742,-57.0489,9.56,0,,,,,32,9.4,ok
TIC 207175656,46.8648,-56.7416,9.56,0,,,,,1,1.6,ok
TIC 177113187,103.4257,-70.2688,9.56,0,,,,,9,8.2,ok
TIC 144180444,61.4548,-44.1425,9.56,0,,,,,2,2.5,ok
TIC 150393191,96.816,-60.3679,9.56,0,,,,,33,10.8,ok
TIC 220475265,75.3353,-56.0688,9.56,0,,,,,11,9.3,ok
TIC 347570964,45.1413,0.3595,9.56,0,,,,,2,2.5,ok
TIC 140157219,58.6207,-37.2632,9.56,0,,,,,1,1.5,ok
TIC 31532510,89.6515,-70.997,9.56,0,,,,,12,9.3,ok
TIC 44794247,62.041,-26.6848,9.56,0,,,,,2,2.5,ok
TIC 300704414,114.5439,-66.4578,9.56,0,,,,,11,9.5,ok
TIC 177039559,103.1124,-69.0237,9.56,0,,,,,32,9.1,ok
TIC 251065715,36.9084,-0.4116,9.56,0,,,,,1,1.5,ok
TIC 141805493,92.2589,-73.9813,9.56,0,,,,,33,9.3,ok
TIC 259475499,70.6617,-48.3769,9.56,0,,,,,4,4.4,ok
TIC 129840895,55.5421,-40.8096,9.56,0,,,,,3,3.3,ok
TIC 229078338,63.4957,-23.8725,9.56,0,,,,,2,2.3,ok
TIC 410451752,119.8644,-60.7964,9.56,0,,,,,17,9.5,ok
TIC 178213711,58.6402,-21.7316,9.56,0,,,,,1,1.5,ok
TIC 260352274,94.8428,-56.5696,9.56,0,,,,,31,9.5,ok
TIC 71383647,46.17,-22.7846,9.56,0,,,,,1,1.6,ok
TIC 167450790,33.2172,-9.6698,9.56,0,,,,,1,2.1,ok
TIC 423448178,51.1095,-17.6491,9.56,0,,,,,1,1.5,ok
TIC 272002418,114.7225,-77.8704,9.56,0,,,,,6,5.8,ok
TIC 35947451,42.3591,-5.8871,9.56,0,,,,,1,1.6,ok
TIC 7724421,66.4116,-38.0594,9.56,0,,,,,4,4.2,ok
TIC 77343037,71.3615,-36.6517,9.56,0,,,,,4,4.2,ok
TIC 259592855,72.9479,-53.2768,9.56,0,,,,,8,7.5,ok
TIC 439913115,46.1764,-1.9584,9.56,0,,,,,2,2.8,ok
TIC 63975680,37.0611,-21.352,9.56,0,,,,,1,1.6,ok
TIC 38877496,69.172,-62.9148,9.56,0,,,,,39,9.6,ok
TIC 365299391,45.9769,9.7531,9.56,0,,,,,5,4.9,ok
TIC 365334603,46.5465,9.1014,9.56,0,,,,,7,6.7,ok
TIC 382044802,79.3505,-56.5528,9.56,0,,,,,20,9.3,ok
TIC 36876435,43.1584,-9.2319,9.56,0,,,,,1,1.5,ok
TIC 279181626,51.0675,-2.8482,9.56,0,,,,,1,1.5,ok
TIC 348898673,106.1613,-61.8439,9.56,0,,,,,24,9.2,ok
TIC 260368246,95.2997,-58.9595,9.56,0,,,,,33,9.2,ok
TIC 328322324,46.4865,3.2605,9.56,0,,,,,1,1.5,ok
TIC 140142451,58.3973,-38.5248,9.57,0,,,,,2,2.3,ok
TIC 350583319,87.1228,-59.5901,9.57,0,,,,,31,9.1,ok
TIC 141772259,92.175,-74.8488,9.57,0,,,,,34,9.6,ok
TIC 144619564,53.5756,-27.7209,9.57,0,,,,,1,2.0,ok
TIC 261088410,81.8404,-79.8391,9.57,0,,,,,7,6.9,ok
TIC 93058635,52.4928,-13.7127,9.57,0,,,,,2,2.6,ok
TIC 92228420,48.8902,-29.0316,9.57,0,,,,,1,1.5,ok
TIC 168699155,61.7909,-31.3007,9.57,0,,,,,2,2.4,ok
TIC 159950190,49.395,-36.0413,9.57,0,,,,,3,3.2,ok
TIC 166969346,94.6496,-66.1731,9.57,0,,111.8,rejete,variabilite_continue;eclipse_secondaire,25,14.8,ok
TIC 276668416,83.1783,-70.6915,9.57,0,,,,,12,9.3,ok
TIC 146653487,42.6949,-44.8702,9.57,0,,,,,2,2.6,ok
TIC 77156885,68.1039,-40.0353,9.57,0,,,,,2,2.4,ok
TIC 332823567,33.8055,-0.4142,9.57,0,,,,,1,1.5,ok
TIC 49817647,47.4684,-5.31,9.57,0,,,,,1,1.6,ok
TIC 200769793,50.4318,-53.7587,9.57,0,,,,,8,8.1,ok
TIC 381132205,41.2082,6.6563,9.57,0,,,,,4,4.0,ok
TIC 274038542,48.6304,5.7417,9.57,0,,,,,2,2.4,ok
TIC 49899512,48.7617,-0.915,9.57,0,,,,,1,1.4,ok
TIC 142109283,99.4301,-76.745,9.57,0,,,,,12,9.4,ok
TIC 149219092,82.3898,-61.5102,9.57,0,,,,,12,9.2,ok
TIC 177252917,101.7432,-72.21,9.57,0,,,,,13,9.5,ok
TIC 350431472,84.906,-57.1815,9.57,0,,39.8,rejete,variabilite_continue,40,14.4,ok
TIC 147455983,41.0355,-37.2192,9.57,0,,,,,3,3.2,ok
TIC 77208633,69.1142,-36.9945,9.57,0,,,,,2,2.6,ok
TIC 375093292,88.8267,-53.7563,9.57,0,,,,,21,9.2,ok
TIC 369371858,59.6659,-36.7468,9.57,0,,,,,1,1.5,ok
TIC 144480871,49.3982,-27.6968,9.57,0,,,,,2,2.5,ok
TIC 318887360,42.012,1.0096,9.57,0,,,,,1,1.5,ok
TIC 167340343,98.3743,-67.3448,9.57,0,,,,,12,9.4,ok
TIC 167656694,102.6253,-60.4719,9.57,0,,16.5,rejete,variabilite_continue;eclipse_secondaire,10,19.3,ok
TIC 293479492,27.4794,3.0737,9.57,0,,,,,1,1.5,ok
TIC 274015595,48.4595,5.8539,9.57,0,,,,,1,1.5,ok
TIC 122506840,38.5161,-30.5608,9.57,0,,,,,4,4.5,ok
TIC 89044507,47.589,-34.6773,9.57,0,,,,,3,3.6,ok
TIC 257556100,46.5153,-21.812,9.57,0,,,,,1,1.6,ok
TIC 231719066,80.7821,-48.0473,9.57,0,,,,,3,3.4,ok
TIC 176872955,100.4991,-72.0337,9.57,0,,,,,34,9.5,ok
TIC 250421281,32.1693,-0.3604,9.57,0,,,,,1,1.5,ok
TIC 176778112,47.8277,-35.6281,9.57,0,,25.2,rejete,variabilite_continue;eclipse_secondaire,3,5.3,ok
TIC 55452577,70.6855,-65.0722,9.57,0,,,,,27,10.9,ok
TIC 272468672,120.4883,-72.0775,9.57,0,,,,,19,9.2,ok
TIC 419993892,31.4175,4.8664,9.57,0,,,,,4,4.2,ok
TIC 168785277,62.9624,-35.9009,9.57,0,,,,,3,3.4,ok
TIC 38519146,63.1368,-61.9168,9.57,0,,,,,10,9.2,ok
TIC 300323956,110.4935,-67.1166,9.57,0,,,,,40,9.4,ok
TIC 30035035,72.9973,-71.5288,9.57,0,,,,,21,9.4,ok
TIC 55895418,50.4741,-16.3818,9.57,0,,,,,2,2.5,ok
TIC 152593783,65.4373,-42.3516,9.57,0,,,,,2,2.4,ok
TIC 290753211,84.7374,-49.0344,9.57,0,,,,,3,3.2,ok
TIC 35857227,41.5874,-0.3933,9.57,0,,,,,2,2.5,ok
TIC 396720223,65.5246,-56.9832,9.57,0,,,,,8,7.9,ok
TIC 260356202,95.0587,-59.376,9.57,0,,,,,33,9.3,ok
TIC 176852917,49.7866,-35.1169,9.57,0,,,,,3,3.8,ok
TIC 280911644,101.9829,-80.6406,9.58,0,,,,,6,6.3,ok
TIC 301376024,52.7493,-0.1262,9.58,0,,,,,2,2.3,ok
TIC 38635211,65.2684,-65.8355,9.58,0,,,,,12,10.1,ok
TIC 439907157,45.5453,-3.9593,9.58,0,,,,,1,1.5,ok
TIC 393491868,67.6537,-56.8783,9.58,0,,,,,6,6.0,ok
TIC 404517060,51.5553,-45.5778,9.58,0,,,,,4,4.2,ok
TIC 197879335,56.0578,-59.0448,9.58,0,,,,,2,2.4,ok
TIC 206435948,56.0602,-50.2443,9.58,0,,,,,2,2.5,ok
TIC 300508896,111.9845,-71.3361,9.58,0,,,,,33,9.2,ok
TIC 159923412,48.9188,-36.0073,9.58,0,,,,,1,1.5,ok
TIC 219154792,89.9886,-53.679,9.58,0,,,,,6,6.6,ok
TIC 408131514,34.5244,-15.5272,9.58,0,,,,,1,1.5,ok
TIC 77342827,71.3504,-37.4879,9.58,0,,,,,2,2.4,ok
TIC 146728847,45.2234,-46.232,9.58,0,,,,,3,3.2,ok
TIC 44793286,62.0221,-28.5258,9.58,0,,,,,2,2.4,ok
TIC 328379980,47.1726,1.0167,9.58,0,,,,,2,2.6,ok
TIC 35121121,35.6223,-17.8389,9.58,0,,,,,1,1.6,ok
TIC 44648245,59.5295,-26.7891,9.58,0,,,,,2,2.4,ok
TIC 197933062,59.3269,-57.8608,9.58,0,,,,,3,3.3,ok
TIC 32070982,57.8833,-66.8641,9.58,0,,,,,9,8.6,ok
TIC 152371833,65.4548,-27.8687,9.58,0,,,,,2,2.4,ok
TIC 40666800,77.9068,-70.3899,9.58,0,,,,,11,9.1,ok
TIC 398736772,35.2263,-10.0406,9.58,0,,,,,1,1.6,ok
TIC 369362290,53.6294,-39.4121,9.58,0,,,,,1,2.0,ok
TIC 402141471,52.9871,-19.7443,9.58,0,,,,,1,1.5,ok
TIC 206385063,54.2492,-49.4826,9.58,0,,,,,1,1.5,ok
TIC 165194388,48.2208,-37.4343,9.58,0,,,,,1,1.5,ok
TIC 389865785,87.6034,-66.5545,9.58,0,,,,,6,6.0,ok
TIC 121007167,55.3073,-19.4574,9.58,0,,,,,1,1.5,ok
TIC 277017695,83.8787,-70.5037,9.58,0,,,,,13,9.2,ok
TIC 220391805,68.1127,-57.9134,9.58,0,,,,,7,6.3,ok
TIC 300810012,116.6805,-68.9158,9.58,0,,,,,21,9.1,ok
