nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 7420753,81.2641,-44.4871,8.43,0,,,,,5,9.7,ok
TIC 157452624,106.4058,-39.2177,8.43,0,,,,,7,13.4,ok
TIC 156188270,86.2499,8.6446,8.43,0,,,,,2,4.7,ok
TIC 279788399,86.283,-11.7374,8.43,0,,,,,1,2.4,ok
TIC 271554516,105.9084,-71.9992,8.43,0,,,,,41,18.7,ok
TIC 260243101,93.7611,-55.3302,8.43,0,,,,,39,19.1,ok
TIC 294054151,107.2664,-59.3739,8.43,0,,,,,?,0.8,erreur
TIC 339634577,110.154,-57.2927,8.43,0,,,,,5,9.7,ok
TIC 219195015,92.3744,-53.8894,8.43,0,,,,,29,18.8,ok
TIC 373985424,81.8748,-71.217,8.43,0,,,,,29,19.2,ok
TIC 220022917,78.6309,-45.7913,8.43,0,,,,,6,11.9,ok
TIC 389796373,87.5846,-71.3557,8.43,0,,,,,?,156.0,timeout
TIC 349681964,112.626,-61.4125,8.43,0,,,,,38,18.5,ok
TIC 265551788,94.7574,5.9335,8.43,0,,,,,2,4.6,ok
TIC 149039372,78.3547,-65.236,8.43,0,,,,,?,1024.7,timeout
TIC 149444868,84.7014,-64.093,8.43,0,,,,,?,145.6,timeout
TIC 119941031,101.3512,-9.9803,8.43,0,,,,,1,2.4,ok
TIC 170103717,101.4528,-45.9978,8.43,0,,,,,5,9.5,ok
TIC 66913471,88.2725,-7.3274,8.43,0,,,,,4,8.4,ok
TIC 141413219,83.9056,-76.4791,8.43,0,,,,,42,19.2,ok
TIC 141029787,79.5417,-76.9033,8.43,0,,,,,31,18.7,ok
TIC 350096788,115.323,-64.2383,8.43,0,,,,,11,19.3,ok
TIC 238030388,103.4451,-50.0319,8.43,0,,,,,3,6.0,ok
TIC 29625534,97.1517,-35.2621,8.43,0,,,,,3,5.9,ok
TIC 438408859,97.4086,17.0651,8.43,0,,,,,2,4.0,ok
TIC 32948754,87.6975,-25.728,8.43,0,,,,,3,6.3,ok
TIC 124982590,95.5392,-32.6559,8.43,0,,,,,2,4.2,ok
TIC 260297461,94.3118,-58.1653,8.43,0,,,,,39,18.6,ok
TIC 231726343,81.2398,-50.493,8.43,0,,,,,5,9.6,ok
TIC 272233699,117.4118,-74.6375,8.43,0,,,,,40,18.7,ok
TIC 143337535,82.1076,-16.8519,8.43,0,,,,,2,4.3,ok
TIC 39578222,89.5552,-1.9234,8.43,0,,,,,2,4.1,ok
TIC 272284501,118.2121,-76.6139,8.43,0,,,,,19,18.4,ok
TIC 237948308,101.3709,-52.4916,8.44,0,,,,,7,13.8,ok
TIC 238086647,104.9591,-49.5076,8.44,0,,,,,11,18.5,ok
TIC 79215239,103.949,-20.2532,8.44,0,,,,,3,5.9,ok
TIC 438486862,100.2634,14.5605,8.44,0,,,,,6,10.8,ok
TIC 32000460,56.197,-71.7036,8.44,0,,,,,32,19.0,ok
TIC 192789542,82.1176,-36.612,8.44,0,,,,,5,10.3,ok
TIC 264459811,81.194,2.0407,8.44,0,,,,,3,6.6,ok
TIC 238897881,93.7059,-48.4097,8.44,0,,,,,3,6.2,ok
TIC 14223266,78.6142,-36.1712,8.44,0,,,,,3,6.1,ok
TIC 237766772,104.4293,2.3339,8.44,0,,,,,1,2.5,ok
TIC 200376190,77.8371,-44.9567,8.44,0,,,,,6,12.4,ok
TIC 142146835,100.2086,-77.5796,8.44,0,,,,,41,19.6,ok
TIC 358398960,99.09,1.3822,8.44,0,,,,,?,0.5,erreur
TIC 77959529,79.4876,-30.1339,8.44,0,,,,,3,6.7,ok
TIC 242193545,93.8335,-2.7575,8.44,0,,,,,1,2.4,ok
TIC 51926489,98.2442,-30.6831,8.44,0,,,,,1,2.5,ok
TIC 349153143,108.3301,-60.0583,8.44,0,,38.0,rejete,variabilite_continue;eclipse_secondaire,45,24.2,ok
TIC 71918803,91.5518,-8.8779,8.44,0,,,,,2,4.5,ok
TIC 238164799,106.3961,-51.384,8.44,0,,,,,10,18.8,ok
TIC 11197950,84.3762,-0.2404,8.44,0,,,,,3,6.9,ok
TIC 389663914,86.8928,-70.9889,8.44,0,,,,,39,19.2,ok
TIC 142408273,103.1233,-12.4524,8.44,0,,,,,4,8.2,ok
TIC 52501992,100.6985,-30.9029,8.44,0,,,,,2,4.1,ok
TIC 46686912,85.4939,-15.5583,8.44,0,,,,,1,2.5,ok
TIC 124249687,104.1853,-9.7929,8.44,0,,,,,2,4.2,ok
TIC 144774677,85.2797,10.1891,8.44,0,,,,,2,5.2,ok
TIC 93126844,85.0865,-19.6697,8.44,0,,,,,4,8.7,ok
TIC 220428118,72.6424,-58.1489,8.44,0,,,,,41,18.6,ok
TIC 30928270,79.1751,-26.3316,8.44,0,,,,,3,6.4,ok
TIC 235485902,104.2328,10.5429,8.44,0,,,,,3,5.9,ok
TIC 12229048,91.7352,-0.2157,8.44,0,,,,,3,6.1,ok
TIC 14002602,76.0908,-40.557,8.44,0,,,,,3,6.2,ok
TIC 270576019,86.9551,-48.4889,8.44,0,,,,,7,14.3,ok
TIC 437947156,94.4662,16.257,8.44,0,,,,,8,14.5,ok
TIC 150431599,97.3411,-60.6732,8.44,0,,,,,12,18.8,ok
TIC 67200795,89.4649,-7.3698,8.44,0,,,,,2,4.3,ok
TIC 59773554,100.8753,12.4066,8.44,0,,,,,1,2.4,ok
TIC 24530793,83.1633,-33.3314,8.44,0,,,,,2,4.5,ok
TIC 33006416,88.0666,-28.6571,8.44,0,,,,,5,10.6,ok
TIC 264594607,80.7581,0.439,8.44,0,,,,,1,2.5,ok
TIC 21437232,85.2931,-39.8947,8.45,0,,,,,6,12.6,ok
TIC 140281093,85.1273,-30.7228,8.45,0,,,,,5,10.0,ok
TIC 374858999,88.4478,-60.7129,8.45,0,,,,,30,18.8,ok
TIC 265811235,95.0544,2.2584,8.45,0,,,,,2,4.1,ok
TIC 314866327,53.4337,-74.0365,8.45,0,,,,,6,12.7,ok
TIC 238897157,93.6652,-48.7915,8.45,0,,,,,6,11.2,ok
TIC 349965094,114.3024,-65.6305,8.45,0,,,,,43,19.1,ok
TIC 144516963,84.6691,-38.3588,8.45,0,,,,,4,8.1,ok
TIC 143146379,89.6696,-35.0101,8.45,0,,,,,5,10.6,ok
TIC 238925124,94.4584,-51.2726,8.45,0,,,,,3,6.2,ok
TIC 290753666,84.77,-50.1322,8.45,0,,,,,7,13.6,ok
TIC 235053813,83.0057,-50.7494,8.45,0,,,,,4,8.1,ok
TIC 33552726,88.2736,-21.5052,8.45,0,,,,,5,10.3,ok
TIC 391946903,108.147,-73.7258,8.45,0,,,,,12,19.1,ok
TIC 37255322,91.5075,-24.9221,8.45,0,,,,,4,8.8,ok
TIC 124690842,93.9807,-34.3719,8.45,0,,,,,1,2.5,ok
TIC 290753152,84.7268,-48.9038,8.45,0,,,,,4,8.2,ok
TIC 282351577,89.66,3.9715,8.45,0,,,,,2,4.4,ok
TIC 270474308,97.246,-78.0069,8.45,0,,,,,42,19.3,ok
TIC 235066936,85.7064,-47.3427,8.45,0,,,,,?,0.6,erreur
TIC 235078754,86.5012,-43.2662,8.45,0,,,,,2,4.6,ok
TIC 260239177,93.4482,-58.8265,8.45,0,,,,,40,18.9,ok
TIC 25196356,63.7786,-71.1331,8.45,0,,,,,?,0.6,erreur
TIC 66688292,87.1627,-9.8594,8.45,0,,,,,1,2.6,ok
TIC 130296926,104.0014,-47.4954,8.45,0,,,,,9,17.1,ok
TIC 279320615,104.3618,-54.2847,8.45,0,,,,,22,18.7,ok
TIC 124026878,91.5785,-23.4534,8.45,0,,,,,4,8.6,ok
TIC 46487622,84.2278,-15.6161,8.45,0,,,,,1,2.4,ok
TIC 38763021,67.3195,-60.2679,8.45,0,,,,,40,18.6,ok
TIC 153124504,89.4017,-24.094,8.45,0,,,,,1,2.4,ok
TIC 300136074,108.473,-69.5786,8.45,0,,,,,43,19.0,ok
TIC 294160989,107.9961,-56.9069,8.45,0,,,,,1,2.6,ok
TIC 219142669,88.443,-48.1081,8.45,0,,,,,6,11.5,ok
TIC 4380024,81.6653,-4.2441,8.45,0,,,,,1,2.5,ok
TIC 259675798,73.6375,-51.099,8.45,0,,,,,3,6.4,ok
TIC 279318738,104.0893,-56.0907,8.45,0,,,,,34,19.6,ok
TIC 170366577,103.2422,-43.9239,8.45,0,,,,,1,2.5,ok
TIC 279249069,103.9572,-56.5255,8.45,0,,,,,38,18.4,ok
TIC 149388265,84.0906,-65.1795,8.46,0,,,,,38,19.1,ok
TIC 149600846,87.0306,-61.2028,8.46,0,,,,,36,19.1,ok
TIC 381979590,77.603,-58.4862,8.46,0,,,,,44,18.3,ok
TIC 170273643,102.6745,-43.6795,8.46,0,,,,,3,6.1,ok
TIC 300560526,112.7824,-67.8206,8.46,0,,,,,41,18.5,ok
TIC 144498813,84.3142,-38.6046,8.46,0,,,,,4,7.8,ok
TIC 48541963,96.3338,-26.8953,8.46,0,,,,,2,4.2,ok
TIC 72343885,92.9719,-9.4467,8.46,0,,,,,3,6.2,ok
TIC 141092369,79.7227,-71.9754,8.46,0,,,,,19,18.3,ok
TIC 34082490,94.3546,-17.0016,8.46,0,,,,,1,2.4,ok
TIC 11458116,85.5851,-3.3216,8.46,0,,,,,1,2.4,ok
TIC 167894031,105.6943,-61.0627,8.46,0,,,,,34,18.7,ok
TIC 410487677,119.8917,-65.4358,8.46,0,,,,,36,18.9,ok
TIC 231974472,95.5056,-46.7075,8.46,0,,,,,2,4.3,ok
TIC 59749600,93.9882,-23.3547,8.46,0,,,,,2,4.4,ok
TIC 32642242,85.4197,-24.8332,8.46,0,,,,,4,8.4,ok
TIC 46641466,85.3971,-16.4353,8.46,0,,,,,3,6.2,ok
TIC 41527074,93.6977,-66.1513,8.46,0,,,,,9,17.0,ok
TIC 167549317,100.6492,-62.7775,8.46,0,,,,,12,18.8,ok
TIC 156690087,102.9867,-41.8197,8.46,0,,,,,?,0.6,erreur
TIC 237947691,101.3143,-51.57,8.46,0,,,,,17,19.8,ok
TIC 50531031,81.9232,0.0137,8.46,0,,,,,2,4.5,ok
TIC 436158047,83.9314,7.568,8.46,0,,,,,2,4.7,ok
TIC 80599838,87.4064,6.6452,8.46,0,,,,,3,6.5,ok
TIC 231966631,95.0313,-47.2089,8.46,0,,,,,3,5.9,ok
TIC 150442497,97.8508,-62.3382,8.46,0,,,,,39,18.5,ok
TIC 317334933,87.5923,-13.0988,8.46,0,,,,,?,0.5,erreur
TIC 149247707,82.297,-64.9996,8.46,0,,16.9,rejete,variabilite_continue;eclipse_secondaire,12,15.6,ok
TIC 59622850,98.5606,12.2922,8.46,0,,,,,9,7.7,ok
TIC 170105038,101.5205,-43.8027,8.46,0,,,,,5,5.1,ok
TIC 260268711,94.0269,-54.6783,8.46,0,,,,,31,9.4,ok
TIC 172078153,97.7626,-28.4641,8.46,0,,,,,4,4.0,ok
TIC 370038084,60.6061,-70.2721,8.46,0,,,,,44,9.5,ok
TIC 176875114,100.9584,-75.5821,8.46,0,,,,,42,9.2,ok
TIC 302532633,82.2901,16.4629,8.46,0,,,,,1,1.5,ok
TIC 437986693,94.5259,17.1248,8.46,0,,,,,2,2.4,ok
TIC 317719322,89.0496,-16.7248,8.46,0,,,,,4,4.5,ok
TIC 220417077,71.5587,-55.5894,8.46,0,,,,,18,9.4,ok
TIC 345771814,80.8128,7.685,8.46,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,3,6.2,ok
TIC 141974066,95.8052,-72.37,8.46,0,,,,,21,9.1,ok
TIC 201431127,92.5313,-30.9089,8.46,0,,,,,4,4.5,ok
TIC 219145683,89.5105,-52.2041,8.46,0,,,,,6,5.9,ok
TIC 143271372,90.7187,-30.4088,8.46,0,,,,,1,1.6,ok
TIC 307582242,99.0824,16.0984,8.46,0,,,,,5,5.1,ok
TIC 143171108,90.0522,-34.0958,8.47,0,,,,,3,3.4,ok
TIC 167007869,94.8049,-67.5982,8.47,0,,,,,36,9.7,ok
TIC 130371516,104.4097,-42.8799,8.47,0,,,,,4,4.3,ok
TIC 349191590,108.5066,-60.1052,8.47,0,,,,,21,9.4,ok
TIC 21715524,87.7462,-37.294,8.47,0,,,,,2,2.5,ok
TIC 144501158,84.5588,-39.3228,8.47,0,,,,,6,6.8,ok
TIC 150248762,94.3963,-60.4801,8.47,0,,,,,39,9.2,ok
TIC 270557257,99.9091,-78.4403,8.47,0,,,,,36,9.4,ok
TIC 46625558,84.9736,-13.8715,8.47,0,,,,,1,1.5,ok
TIC 255698547,98.8646,-48.4771,8.47,0,,,,,6,6.1,ok
TIC 140209827,84.6686,-35.2283,8.47,0,,,,,6,6.7,ok
TIC 232028170,96.2955,-43.235,8.47,0,,,,,1,1.5,ok
TIC 124940496,95.4885,-34.5118,8.47,0,,,,,3,3.2,ok
TIC 35642447,102.3271,-15.9141,8.47,0,,,,,3,3.3,ok
TIC 382159212,80.9091,-55.5906,8.47,0,,,,,41,9.0,ok
TIC 201514183,93.1576,-32.2236,8.47,0,,,,,4,4.6,ok
TIC 255780081,99.8305,-49.6799,8.47,0,,,,,6,5.9,ok
TIC 202273194,101.8995,7.1099,8.47,0,,,,,3,3.2,ok
TIC 30958971,79.7121,-28.5999,8.47,0,,,,,2,2.4,ok
TIC 317092282,86.4837,-15.794,8.47,0,,,,,3,3.3,ok
TIC 234076357,101.0379,5.7361,8.47,0,,,,,1,1.4,ok
TIC 389857660,81.6526,-22.49,8.47,0,,,,,3,3.6,ok
TIC 358402782,78.122,-56.7161,8.47,0,,,,,41,9.4,ok
TIC 142110536,99.3717,-74.3059,8.47,0,,,,,13,9.1,ok
TIC 143339115,82.202,-13.5432,8.47,0,,,,,3,3.3,ok
TIC 271595985,108.3634,-74.1576,8.47,0,,,,,33,9.5,ok
TIC 55401488,70.4358,-61.2191,8.47,0,,,,,21,9.6,ok
TIC 158067920,90.2024,-46.0127,8.47,0,,,,,5,5.3,ok
TIC 238202274,58.3451,-73.9491,8.47,0,,,,,37,9.9,ok
TIC 436338364,91.5889,11.4152,8.48,0,,,,,6,5.3,ok
TIC 278683664,99.1676,-58.4088,8.48,0,,,,,44,9.0,ok
TIC 393414207,94.3779,-38.5892,8.48,0,,,,,2,2.4,ok
TIC 71967102,91.7854,-6.8017,8.48,0,,,,,1,1.5,ok
TIC 373523595,80.9152,-69.5029,8.48,0,,,,,42,8.9,ok
TIC 220477676,75.688,-59.553,8.48,0,,,,,12,9.7,ok
TIC 140899825,76.9665,-76.4392,8.48,0,,,,,34,9.5,ok
TIC 50590058,82.173,-0.4614,8.48,0,,,,,1,1.5,ok
TIC 165209492,92.3443,-46.2798,8.48,0,,,,,6,5.9,ok
TIC 453074924,91.0785,-37.9739,8.48,0,,,,,5,5.7,ok
TIC 20095833,89.4202,-36.7335,8.48,0,,,,,3,3.3,ok
TIC 24464015,82.7271,-32.1116,8.48,0,,,,,2,2.5,ok
TIC 319609219,101.0116,-50.5262,8.48,0,,,,,12,9.5,ok
TIC 237388253,95.4869,-40.8806,8.48,0,,,,,4,4.2,ok
TIC 55760329,75.3476,-63.0775,8.48,0,,,,,33,9.4,ok
TIC 30946484,79.4497,-28.1712,8.48,0,,,,,3,3.3,ok
TIC 231336559,93.545,-35.282,8.48,0,,,,,4,4.5,ok
TIC 96388401,103.9689,-30.1165,8.48,0,,,,,1,1.5,ok
TIC 234806470,97.5735,2.8479,8.48,0,,,,,2,2.3,ok
TIC 167799987,81.4176,-41.4813,8.48,0,,,,,5,4.9,ok
TIC 95054595,85.9604,-15.4061,8.48,0,,,,,3,3.3,ok
TIC 339731418,110.7043,-58.9141,8.48,0,,,,,22,9.1,ok
TIC 158071288,90.4552,-42.0025,8.48,0,,,,,5,5.1,ok
TIC 67284464,89.9003,-11.692,8.48,0,,,,,2,2.7,ok
TIC 317687947,88.7585,-13.4424,8.48,0,,,,,4,4.6,ok
TIC 48047540,98.6983,-21.3511,8.48,0,,,,,2,2.3,ok
TIC 141914082,94.6176,-72.0445,8.49,0,,,,,?,981.3,timeout
TIC 370137314,46.6744,-73.5206,8.49,0,,,,,8,8.0,ok
TIC 317282607,87.4203,-16.0534,8.49,0,,,,,1,1.5,ok
TIC 260606292,97.3681,-55.9771,8.49,0,,,,,3,3.0,ok
TIC 123630086,89.4229,-20.5396,8.49,0,,,,,2,2.7,ok
TIC 100759283,88.1165,-35.361,8.49,0,,,,,3,3.4,ok
TIC 461708105,92.152,9.3445,8.49,0,,,,,1,1.5,ok
TIC 355408666,110.3021,-53.6281,8.49,0,,,,,4,3.9,ok
TIC 234088233,101.1578,1.2788,8.49,0,,,,,1,1.5,ok
TIC 165226043,92.4653,-46.5563,8.49,0,,,,,6,6.1,ok
TIC 266156173,95.4809,0.3042,8.49,0,,,,,1,1.3,ok
TIC 141024799,78.96,-72.0837,8.49,0,,,,,12,9.0,ok
TIC 238073953,104.486,-48.1221,8.49,0,,,,,7,6.3,ok
TIC 150109008,92.5505,-64.3418,8.49,0,,,,,34,8.8,ok
TIC 149059954,80.3488,-61.2416,8.49,0,,,,,41,8.5,ok
TIC 348962012,106.6522,-61.46,8.49,0,,,,,32,9.4,ok
TIC 92936824,83.5317,-21.5314,8.49,0,,,,,4,4.4,ok
TIC 4351640,81.3905,-3.8834,8.49,0,,,,,1,1.5,ok
TIC 219417089,79.4247,-48.9115,8.49,0,,,,,6,6.1,ok
TIC 148274055,101.4547,-37.878,8.49,0,,,,,3,3.2,ok
TIC 52640170,100.9955,-32.7498,8.49,0,,,,,2,2.3,ok
TIC 391891749,115.5669,-69.2058,8.49,0,,,,,21,9.1,ok
TIC 200339774,76.7839,-45.479,8.49,0,,,,,5,5.3,ok
TIC 52490495,98.8011,-5.5902,8.49,0,,,,,1,1.6,ok
TIC 66892529,88.3232,-11.8244,8.49,0,,,,,4,4.5,ok
TIC 382188399,81.1191,-54.1576,8.49,0,,,,,1,2.3,ok
TIC 201469693,92.7679,-30.0175,8.49,0,,,,,2,2.4,ok
TIC 200320699,76.3825,-41.9866,8.49,0,,,,,2,2.2,ok
TIC 21621010,86.8603,-37.764,8.5,0,,,,,6,6.7,ok
TIC 60120170,95.1951,-22.2274,8.5,0,,,,,1,1.4,ok
TIC 31173438,81.6647,-27.4872,8.5,0,,,,,1,1.5,ok
TIC 172027188,97.7319,-25.4307,8.5,0,,,,,1,1.5,ok
TIC 92881175,83.2404,-21.0186,8.5,0,,,,,3,3.2,ok
TIC 92847717,82.7483,-21.1282,8.5,0,,,,,4,4.6,ok
TIC 349787921,113.3009,-64.7658,8.5,0,,,,,1,1.4,ok
TIC 179369863,80.1233,-71.5336,8.5,0,,,,,38,8.9,ok
TIC 231966068,95.0188,-46.0528,8.5,0,,,,,9,8.7,ok
TIC 37204330,91.2378,-25.2797,8.5,0,,,,,1,1.4,ok
TIC 279093407,102.8929,-55.5935,8.5,0,,,,,26,8.9,ok
TIC 100724237,87.8234,-33.823,8.5,0,,,,,6,7.2,ok
TIC 55398886,70.4377,-65.9078,8.5,0,,,,,42,8.9,ok
TIC 156843592,103.6052,-40.1927,8.5,0,,,,,4,4.1,ok
TIC 201492069,92.7578,-34.2201,8.5,0,,,,,1,1.4,ok
TIC 220315418,100.1172,10.2901,8.5,0,,,,,3,3.2,ok
TIC 4616407,101.9463,-22.1695,8.5,0,,,,,2,2.2,ok
TIC 39818458,90.1905,-3.8957,8.5,0,,,,,1,1.5,ok
TIC 280425311,101.0951,-1.8536,8.5,0,,,,,1,1.5,ok
TIC 350585031,87.1897,-55.8562,8.5,0,,,,,39,8.9,ok
TIC 50523460,81.771,-0.3712,8.5,0,,,,,1,1.5,ok
TIC 220430008,72.8807,-55.1832,8.5,0,,,,,10,9.5,ok
TIC 229201444,92.3488,6.9706,8.5,0,,,,,1,1.5,ok
TIC 234121253,101.2846,4.0064,8.5,0,,,,,1,1.5,ok
TIC 344029283,107.965,-52.0198,8.5,0,,,,,10,9.1,ok
TIC 40602927,77.8047,-66.6879,8.5,0,,,,,31,9.2,ok
TIC 102210411,89.0596,7.4867,8.5,0,,,,,2,2.3,ok
TIC 167344043,98.6713,-69.8849,8.5,0,,,,,40,8.9,ok
TIC 260502294,96.3665,-58.6198,8.51,0,,,,,41,9.1,ok
TIC 284345288,106.6413,-48.251,8.51,0,,,,,4,3.8,ok
TIC 443445286,98.7635,-12.4632,8.51,0,,,,,3,3.2,ok
TIC 238894957,93.6293,-53.0793,8.51,0,,,,,26,8.9,ok
TIC 29762078,64.5395,-67.2441,8.51,0,,,,,38,8.8,ok
TIC 158093044,90.8214,-44.8692,8.51,0,,,,,6,6.1,ok
TIC 93167794,85.1091,-20.9787,8.51,0,,,,,1,1.3,ok
TIC 60123168,95.2228,-19.3877,8.51,0,,,,,2,2.6,ok
TIC 20069767,88.8656,-38.5523,8.51,0,,,,,4,4.6,ok
TIC 453073535,91.0802,-40.9644,8.51,0,,,,,5,5.3,ok
TIC 31795900,50.7281,-71.6824,8.51,0,,,,,21,9.2,ok
TIC 33996730,94.1204,-13.5942,8.51,0,,,,,3,3.2,ok
TIC 34369597,95.1173,-14.1968,8.51,0,,,,,1,1.5,ok
TIC 21505060,85.7899,-40.1605,8.51,0,,,,,3,3.2,ok
TIC 134283026,106.8432,-46.7054,8.51,0,,,,,3,3.2,ok
TIC 442868525,79.7607,-16.97,8.51,0,,,,,3,3.2,ok
TIC 14091268,77.1651,-36.0273,8.51,0,,,,,1,1.4,ok
TIC 279953380,82.1006,-67.8727,8.51,0,,,,,20,9.1,ok
TIC 60242471,95.6505,-22.2744,8.51,0,,,,,2,2.3,ok
TIC 30995086,79.9762,-25.6245,8.51,0,,,,,3,3.2,ok
TIC 438461727,100.1305,13.456,8.51,0,,,,,6,5.1,ok
TIC 299901994,97.3549,-23.981,8.51,0,,,,,1,1.4,ok
TIC 167717679,80.7948,-39.8387,8.51,0,,,,,5,5.5,ok
TIC 358109921,51.549,-73.4148,8.51,0,,,,,10,9.2,ok
TIC 151471059,91.9705,12.4089,8.51,0,,,,,8,6.8,ok
TIC 42429921,96.2729,-4.4358,8.51,0,,,,,1,1.4,ok
TIC 31960529,55.0911,-69.9548,8.51,0,,,,,31,8.9,ok
TIC 78683472,102.9953,-21.8777,8.51,0,,,,,1,1.5,ok
TIC 46436893,84.0208,-16.8625,8.51,0,,,,,2,2.3,ok
TIC 32873869,87.2772,-29.0364,8.51,0,,,,,3,3.2,ok
TIC 271721765,110.4406,-75.3518,8.51,0,,,,,33,8.9,ok
TIC 279091008,102.9463,-59.3936,8.51,0,,,,,11,9.0,ok
TIC 219400409,78.1555,-49.4867,8.51,0,,,,,8,8.0,ok
TIC 220406924,70.3186,-55.7731,8.51,0,,,,,19,8.8,ok
TIC 272546396,121.3472,-74.41,8.51,0,,,,,21,9.0,ok
TIC 237497861,102.7912,3.0948,8.51,0,,,,,1,1.4,ok
TIC 37661960,93.6147,-28.6449,8.51,0,,,,,2,2.3,ok
TIC 350708927,88.2349,-55.6915,8.51,0,,,,,39,9.1,ok
TIC 279157429,103.0451,-56.5164,8.51,0,,,,,41,9.1,ok
TIC 279089140,102.6747,-57.3863,8.51,0,,,,,33,9.1,ok
TIC 300808209,116.6566,-66.708,8.51,0,,,,,4,4.2,ok
TIC 260610468,97.5221,-59.909,8.51,0,,,,,21,8.7,ok
TIC 238189798,55.6352,-73.3257,8.51,0,,,,,30,9.1,ok
TIC 201368791,83.1588,-5.9957,8.51,0,,,,,1,1.4,ok
TIC 37072811,90.2023,-25.5404,8.51,0,,,,,2,2.3,ok
TIC 20176597,89.6593,-39.7049,8.51,0,,,,,4,4.4,ok
TIC 172522253,100.3754,-27.5148,8.51,0,,,,,2,2.3,ok
TIC 259702415,74.3203,-49.6202,8.51,0,,,,,5,5.0,ok
TIC 100610845,86.9675,-33.4223,8.52,0,,,,,4,4.2,ok
TIC 318062246,90.3004,-17.5052,8.52,0,,,,,1,1.4,ok
TIC 140801683,75.1408,-72.4559,8.52,0,,,,,10,9.2,ok
TIC 272004643,115.1898,-74.3652,8.52,0,,,,,10,8.9,ok
TIC 48946219,100.8238,-19.8338,8.52,0,,,,,3,3.2,ok
TIC 123625970,89.2183,-21.7818,8.52,0,,,,,1,1.4,ok
TIC 124918488,95.0018,-30.4546,8.52,0,,,,,2,2.3,ok
TIC 300139323,108.6967,-68.8676,8.52,0,,,,,27,9.0,ok
TIC 31190175,76.6911,-70.0989,8.52,0,,,,,13,8.7,ok
TIC 25184623,97.9789,-6.4289,8.52,0,,,,,1,1.4,ok
TIC 37602302,93.1057,-26.633,8.52,0,,,,,1,1.7,ok
TIC 77841091,78.0306,-33.283,8.52,0,,,,,3,3.2,ok
TIC 219367237,75.3895,-48.1964,8.52,0,,,,,3,3.2,ok
TIC 150392753,96.527,-60.2581,8.52,0,,,,,34,8.7,ok
TIC 119522909,98.2588,-40.6345,8.52,0,,,,,4,4.0,ok
TIC 176471832,86.9681,-2.7608,8.52,0,,,,,3,3.5,ok
TIC 148487759,102.7191,-38.3892,8.52,0,,,,,4,4.0,ok
TIC 151239571,91.1752,15.8166,8.52,0,,,,,8,7.0,ok
TIC 259589759,72.5374,-52.4129,8.52,0,,,,,9,9.2,ok
TIC 134221052,106.7427,-45.9095,8.52,0,,,,,6,5.4,ok
TIC 389569658,86.6935,-67.4262,8.52,0,,,,,11,8.9,ok
TIC 290051863,91.7373,-15.685,8.52,0,,,,,2,2.3,ok
TIC 7324894,80.5018,-45.0912,8.52,0,,,,,3,3.1,ok
TIC 33864686,65.0607,-72.0022,8.52,0,,,,,11,8.8,ok
TIC 278867172,100.9624,-54.182,8.52,0,,,,,27,9.1,ok
TIC 176522473,87.2164,-5.7737,8.52,0,,,,,2,2.3,ok
TIC 150274487,94.9865,-61.5363,8.52,0,,,,,21,8.8,ok
TIC 150301529,95.4404,-62.3842,8.52,0,,,,,32,8.9,ok
TIC 219366984,75.4188,-49.0467,8.52,0,,,,,6,6.6,ok
TIC 167006493,94.8117,-68.831,8.52,0,,,,,35,9.0,ok
TIC 237508654,102.8188,4.4113,8.52,0,,,,,1,1.4,ok
TIC 272357134,119.4796,-73.4732,8.52,2,1.3992;4.1924,27.4,rejete,variabilite_continue;eclipse_secondaire,40,17.1,ok
TIC 60585529,96.6344,-22.901,8.52,0,,,,,3,3.2,ok
TIC 436247738,84.2784,6.5717,8.53,0,,,,,2,2.6,ok
TIC 78052603,80.3179,-35.7166,8.53,0,,,,,2,2.3,ok
TIC 33687409,92.9638,-15.6366,8.53,0,,,,,1,1.4,ok
TIC 379953111,109.6214,-49.3573,8.53,0,,,,,2,2.4,ok
TIC 177236627,105.2413,-66.8006,8.53,0,,,,,3,3.0,ok
TIC 31387702,88.759,-67.7146,8.53,0,,,,,3,3.2,ok
TIC 157131533,105.2278,-39.4792,8.53,0,,,,,2,2.4,ok
TIC 300810618,116.8247,-69.7013,8.53,0,,,,,21,8.9,ok
TIC 201367685,83.2009,-7.63,8.53,0,,,,,1,1.4,ok
TIC 260504147,96.4302,-55.1618,8.53,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,38,14.1,ok
TIC 43143173,97.4444,-0.0972,8.53,0,,,,,1,1.4,ok
TIC 53327951,100.0066,-4.6987,8.53,0,,,,,2,2.5,ok
TIC 144499182,84.4003,-39.4932,8.53,0,,,,,4,4.0,ok
TIC 219394646,77.6632,-50.5254,8.53,0,,,,,8,7.8,ok
TIC 50585956,82.0877,-5.0513,8.53,0,,,,,1,1.4,ok
TIC 123580346,103.0242,-8.3047,8.53,0,,,,,2,2.3,ok
TIC 427395922,83.942,-6.0129,8.53,0,,,,,1,1.7,ok
TIC 167720056,103.32,-65.8581,8.53,0,,,,,10,9.2,ok
TIC 31283014,82.568,-28.0788,8.53,0,,,,,2,2.3,ok
