nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 182166633,122.9639,-37.574,8.48,0,,,,,2,11.5,ok
TIC 443965709,130.0191,11.0531,8.48,0,,,,,7,19.2,ok
TIC 318835542,112.1942,2.3987,8.48,0,,,,,2,11.9,ok
TIC 220477676,75.688,-59.553,8.48,0,,,,,12,20.4,ok
TIC 269343832,128.2282,4.1875,8.48,0,,,,,1,11.5,ok
TIC 145397862,122.6897,-34.9204,8.48,0,,,,,4,16.2,ok
TIC 284613954,109.1812,5.6758,8.48,0,,,,,2,17.6,ok
TIC 64203888,106.4419,-25.0078,8.48,0,,,,,3,17.9,ok
TIC 130008193,119.5477,-28.4749,8.48,0,,,,,4,8.4,ok
TIC 468939260,118.7179,9.4787,8.48,0,,,,,9,18.0,ok
TIC 140899825,76.9665,-76.4392,8.48,0,,,,,34,16.8,ok
TIC 264981121,115.7112,10.5645,8.48,0,,,,,2,9.6,ok
TIC 391891749,115.5669,-69.2058,8.49,0,,,,,21,19.3,ok
TIC 320658054,109.4186,2.0756,8.49,0,,,,,3,7.7,ok
TIC 177128831,106.4608,-10.7724,8.49,0,,,,,2,5.4,ok
TIC 165226043,92.4653,-46.5563,8.49,0,,,,,6,13.7,ok
TIC 319084092,112.7298,0.6482,8.49,0,,,,,1,4.7,ok
TIC 341337808,119.693,-59.4524,8.49,0,,,,,4,7.4,ok
TIC 55489734,110.5904,-11.9961,8.49,0,,,,,2,5.9,ok
TIC 355408666,110.3021,-53.6281,8.49,0,,,,,4,8.5,ok
TIC 95522230,107.3161,-13.3267,8.49,0,,,,,3,8.9,ok
TIC 52640170,100.9955,-32.7498,8.49,0,,,,,2,6.2,ok
TIC 141914082,94.6176,-72.0445,8.49,1,2.6551,21.1,rejete,variabilite_continue;eclipse_secondaire,40,20.7,ok
TIC 125889928,115.2734,-24.7084,8.49,0,,,,,4,7.3,ok
TIC 20486263,127.7719,12.7143,8.49,0,,,,,1,4.4,ok
TIC 149059954,80.3488,-61.2416,8.49,0,,,,,41,16.9,ok
TIC 468986916,128.9462,8.1791,8.49,0,,,,,1,4.0,ok
TIC 143783877,126.0443,-18.1595,8.49,0,,,,,3,5.5,ok
TIC 143543729,118.2995,-45.2187,8.49,0,,,,,6,12.7,ok
TIC 52978432,102.2704,-30.5608,8.49,0,,,,,1,4.0,ok
TIC 123822298,115.9216,-46.2054,8.49,0,,,,,2,4.4,ok
TIC 125292504,123.4621,-17.1634,8.49,0,,,,,2,7.2,ok
TIC 284840157,116.3259,-45.2137,8.49,0,,,,,4,8.6,ok
TIC 445324999,112.2039,-51.5168,8.49,0,,,,,11,16.2,ok
TIC 149988059,90.1976,-60.8925,8.49,0,,,,,12,16.2,ok
TIC 167008868,95.0375,-66.5534,8.49,0,,,,,9,12.5,ok
TIC 148274055,101.4547,-37.878,8.49,0,,,,,3,6.2,ok
TIC 348962012,106.6522,-61.46,8.49,0,,,,,32,18.3,ok
TIC 121283912,128.5791,-3.2634,8.49,0,,,,,1,3.5,ok
TIC 141725640,117.6098,-23.8502,8.49,0,,,,,1,6.9,ok
TIC 270982836,116.1118,10.8556,8.49,0,,,,,8,16.1,ok
TIC 334059019,116.4746,-15.1785,8.49,0,,,,,1,8.8,ok
TIC 238419992,121.1611,-53.6944,8.5,0,,,,,3,7.8,ok
TIC 231966068,95.0188,-46.0528,8.5,0,,,,,9,16.4,ok
TIC 279093407,102.8929,-55.5935,8.5,0,,,,,26,17.0,ok
TIC 238595351,122.1865,-49.7644,8.5,0,,,,,5,11.8,ok
TIC 278139637,107.9025,-79.9856,8.5,0,,,,,19,15.4,ok
TIC 51035958,127.6211,-8.0092,8.5,0,,,,,5,8.1,ok
TIC 167344043,98.6713,-69.8849,8.5,0,,,,,40,14.4,ok
TIC 405222784,114.1199,-15.2154,8.5,0,,,,,4,12.7,ok
TIC 64961727,107.5139,-24.7143,8.5,0,,,,,5,10.3,ok
TIC 156843592,103.6052,-40.1927,8.5,0,,,,,4,7.8,ok
TIC 40602927,77.8047,-66.6879,8.5,0,,,,,31,16.3,ok
TIC 260159600,92.6104,-58.087,8.5,0,,,,,1,7.9,ok
TIC 51104846,127.9226,-6.3187,8.5,0,,52.0,rejete,eclipse_secondaire;compagnon_trop_gros_3.5Rjup,3,9.8,ok
TIC 14708141,111.7783,13.5984,8.5,0,,,,,1,10.7,ok
TIC 344029283,107.965,-52.0198,8.5,0,,,,,10,16.9,ok
TIC 173825540,113.0797,-41.2208,8.5,0,,,,,4,10.8,ok
TIC 110973245,114.8603,-29.2368,8.5,0,,,,,1,6.0,ok
TIC 350585031,87.1897,-55.8562,8.5,0,,,,,39,22.4,ok
TIC 156476121,124.8267,-28.3318,8.5,0,,,,,5,13.0,ok
TIC 266814555,116.3512,4.278,8.5,0,,,,,1,8.7,ok
TIC 55398886,70.4377,-65.9078,8.5,0,,,,,42,15.3,ok
TIC 4616407,101.9463,-22.1695,8.5,0,,,,,2,9.3,ok
TIC 468967473,128.4095,7.6952,8.5,0,,,,,2,8.8,ok
TIC 182475025,123.7762,-37.4684,8.51,0,,,,,1,7.6,ok
TIC 318658745,109.846,-7.7298,8.51,0,,,,,2,10.6,ok
TIC 284345288,106.6413,-48.251,8.51,0,,,,,4,9.2,ok
TIC 296598845,125.8134,-16.8259,8.51,0,,,,,2,3.2,ok
TIC 238894957,93.6293,-53.0793,8.51,0,,,,,26,15.1,ok
TIC 177181322,104.9415,-66.4191,8.51,0,,,,,41,14.6,ok
TIC 271721765,110.4406,-75.3518,8.51,0,,,,,33,15.6,ok
TIC 172522253,100.3754,-27.5148,8.51,0,,,,,2,3.8,ok
TIC 453073535,91.0802,-40.9644,8.51,0,,,,,5,6.8,ok
TIC 175077399,115.7781,-39.9601,8.51,0,,,,,2,5.3,ok
TIC 279091008,102.9463,-59.3936,8.51,0,,,,,11,16.2,ok
TIC 17596636,117.1078,12.2827,8.51,0,,,,,3,6.8,ok
TIC 260502294,96.3665,-58.6198,8.51,0,,,,,41,16.5,ok
TIC 279089140,102.6747,-57.3863,8.51,0,,,,,33,16.5,ok
TIC 388205695,110.3708,-79.9596,8.51,0,,,,,10,15.5,ok
TIC 279953380,82.1006,-67.8727,8.51,0,,,,,20,13.8,ok
TIC 292717410,107.3547,2.7428,8.51,0,,,,,1,2.6,ok
TIC 279157429,103.0451,-56.5164,8.51,0,,,,,41,13.6,ok
TIC 153265396,120.6323,-24.6482,8.51,0,,,,,2,7.0,ok
TIC 272546396,121.3472,-74.41,8.51,0,,,,,21,14.5,ok
TIC 260042834,91.2543,-58.8304,8.51,0,,,,,44,14.4,ok
TIC 134283026,106.8432,-46.7054,8.51,0,,,,,3,8.7,ok
TIC 64356512,106.6684,-26.4858,8.51,0,,,,,5,10.3,ok
TIC 427539271,117.3213,10.6304,8.51,0,,,,,1,7.0,ok
TIC 339956399,112.3783,-55.3052,8.51,0,,,,,9,16.1,ok
TIC 88750238,122.1114,-2.5361,8.51,0,,,,,1,5.7,ok
TIC 31960529,55.0911,-69.9548,8.51,0,,,,,31,19.4,ok
TIC 158093044,90.8214,-44.8691,8.51,0,,,,,6,13.1,ok
TIC 29762078,64.5395,-67.2441,8.51,0,,,,,38,19.4,ok
TIC 151718036,119.3347,-34.9136,8.52,0,,,,,3,4.9,ok
TIC 31190175,76.6911,-70.0989,8.52,0,,,,,13,14.9,ok
TIC 270092196,114.9209,7.4497,8.52,0,,,,,2,3.6,ok
TIC 455108664,123.595,4.1208,8.52,0,,,,,1,2.9,ok
TIC 264901268,115.4905,11.7582,8.52,0,,,,,1,7.2,ok
TIC 81297705,122.9334,-44.0334,8.52,0,,,,,2,4.9,ok
TIC 389569658,86.6935,-67.4262,8.52,0,,,,,11,13.9,ok
TIC 119522909,98.2588,-40.6345,8.52,0,,,,,4,10.2,ok
TIC 261378866,93.264,-80.3094,8.52,0,,,,,19,17.2,ok
TIC 134221052,106.7427,-45.9095,8.52,0,,,,,6,14.4,ok
TIC 455183636,124.9498,2.0332,8.52,0,,,,,1,8.1,ok
TIC 300139323,108.6967,-68.8675,8.52,0,,,,,27,14.4,ok
TIC 33864686,65.0607,-72.0022,8.52,0,,,,,11,12.3,ok
TIC 48946219,100.8238,-19.8338,8.52,0,,,,,3,4.3,ok
TIC 129268894,118.8391,-28.8895,8.52,0,,,,,1,1.9,ok
TIC 140801683,75.1408,-72.4559,8.52,0,,,,,10,13.8,ok
TIC 150274487,94.9865,-61.5363,8.52,0,,,,,21,15.2,ok
TIC 265043821,126.8916,2.4409,8.52,0,,,,,1,6.1,ok
TIC 272357134,119.4796,-73.4732,8.52,2,1.3992;4.1924,27.4,rejete,variabilite_continue;eclipse_secondaire,40,21.7,ok
TIC 60552847,112.7907,-44.5141,8.52,0,,,,,5,10.7,ok
TIC 148487759,102.7191,-38.3892,8.52,0,,,,,4,7.9,ok
TIC 79552737,120.1546,-44.6566,8.52,0,,,,,2,5.5,ok
TIC 167006493,94.8117,-68.831,8.52,0,,,,,35,17.0,ok
TIC 334476329,122.9333,11.2394,8.52,0,,,,,5,8.5,ok
TIC 280615553,115.9497,0.2211,8.52,0,,,,,3,8.2,ok
TIC 175524032,116.5425,-38.1015,8.53,0,,,,,2,5.3,ok
TIC 142912473,119.1718,-18.9013,8.53,0,,,,,1,4.4,ok
TIC 114113707,114.0577,-31.7616,8.53,0,,,,,3,8.7,ok
TIC 55399286,70.3661,-65.064,8.53,0,,,,,12,14.8,ok
TIC 260504147,96.4302,-55.1618,8.53,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,38,20.6,ok
TIC 382067998,79.6695,-54.3292,8.53,0,,,,,21,15.3,ok
TIC 167720056,103.32,-65.8581,8.53,0,,,,,10,16.0,ok
TIC 66225439,115.2105,-0.1162,8.53,0,,,,,3,6.3,ok
TIC 98798020,107.4313,-23.9416,8.53,0,,,,,5,7.7,ok
TIC 167719689,103.0796,-65.2589,8.53,0,,,,,24,13.4,ok
TIC 237924047,57.5484,-65.0814,8.53,0,,,,,?,1.9,erreur
TIC 219171711,91.2615,-53.213,8.53,0,,26.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.8Rjup,19,20.5,ok
TIC 291962909,106.2742,4.1109,8.53,0,,,,,3,6.8,ok
TIC 156916014,99.15,-46.4676,8.53,0,,,,,8,14.4,ok
TIC 157131533,105.2278,-39.4792,8.53,0,,,,,2,6.4,ok
TIC 169014336,126.4822,-5.6664,8.53,0,,,,,3,6.0,ok
TIC 271013213,116.2221,8.5623,8.53,0,,,,,3,7.9,ok
TIC 443951531,123.5801,7.605,8.53,0,,,,,2,4.4,ok
TIC 458591807,124.5043,7.2902,8.53,0,,,,,2,5.2,ok
TIC 468982305,128.652,9.2649,8.53,0,,,,,1,6.1,ok
TIC 296255331,125.2135,-14.0195,8.53,0,,,,,2,6.3,ok
TIC 97498214,106.867,-32.0513,8.53,0,,,,,5,8.9,ok
TIC 157244625,105.5697,-41.6113,8.54,0,,,,,2,7.5,ok
TIC 32051052,56.9924,-70.8007,8.54,0,,,,,27,16.8,ok
TIC 182467098,123.5769,-36.4849,8.54,0,,,,,2,6.9,ok
TIC 207327138,110.7115,10.3388,8.54,0,,,,,4,6.9,ok
TIC 52275681,99.7152,-32.8309,8.54,0,,,,,4,8.1,ok
TIC 178721930,125.4684,-2.929,8.54,0,,,,,1,5.5,ok
TIC 409792273,126.3212,-12.3122,8.54,0,,,,,5,8.4,ok
TIC 141598891,117.3728,-19.1873,8.54,0,,,,,4,6.6,ok
TIC 55559067,73.0625,-63.9416,8.54,0,,,,,38,14.3,ok
TIC 30848801,75.7673,-68.5113,8.54,0,,,,,34,13.6,ok
TIC 238314189,120.5162,-50.5281,8.54,0,,,,,6,9.4,ok
TIC 219180291,91.7156,-48.6897,8.54,0,,,,,6,9.7,ok
TIC 169012126,126.3809,-3.1183,8.54,0,,,,,2,4.1,ok
TIC 64250443,111.0633,-2.8435,8.54,0,,,,,2,5.1,ok
TIC 274141894,116.7504,10.1155,8.54,0,,,,,8,12.7,ok
TIC 284584442,110.4718,-36.6278,8.54,0,,,,,1,5.9,ok
TIC 431796776,130.1027,2.9394,8.54,0,,,,,1,3.7,ok
TIC 306945529,108.1429,-13.0291,8.54,0,,,,,1,4.1,ok
TIC 430422480,109.9478,3.564,8.54,0,,,,,2,7.4,ok
TIC 386621949,124.2373,13.5448,8.54,0,,,,,2,4.3,ok
TIC 63811945,105.839,-26.1107,8.54,0,,,,,1,6.7,ok
TIC 5051420,109.8754,-22.0048,8.54,0,,,,,6,10.4,ok
TIC 169171657,127.1753,-4.5531,8.54,0,,,,,1,5.8,ok
TIC 169195142,127.4544,-4.2634,8.55,0,,,,,2,7.5,ok
TIC 23458477,108.3377,-2.4738,8.55,0,,,,,1,8.3,ok
TIC 16418023,116.3523,14.5997,8.55,0,,,,,1,7.2,ok
TIC 268917138,118.0794,-49.8381,8.55,0,,,,,7,13.5,ok
TIC 175251577,115.9422,-39.8746,8.55,0,,,,,2,5.4,ok
TIC 231920560,92.7993,-46.1883,8.55,0,,,,,3,6.5,ok
TIC 255759298,99.5028,-53.1572,8.55,0,,,,,21,15.7,ok
TIC 182165309,122.9588,-37.938,8.55,0,,,,,4,8.1,ok
TIC 51251212,109.4409,-1.5499,8.55,0,,,,,1,3.3,ok
TIC 14492685,110.992,15.1666,8.55,0,,,,,3,5.1,ok
TIC 455237735,125.8612,5.5284,8.55,0,,,,,1,4.6,ok
TIC 11009027,119.9289,-20.2662,8.55,0,,,,,1,2.6,ok
TIC 231814013,85.8776,-50.4621,8.55,0,,,,,4,8.6,ok
TIC 187818255,111.2121,-8.437,8.55,0,,,,,3,6.7,ok
TIC 49083201,101.2363,-21.7044,8.55,0,,,,,4,7.3,ok
TIC 16230905,115.4553,13.6185,8.55,0,,,,,1,5.2,ok
TIC 207301917,110.4345,6.5883,8.55,0,,,,,2,5.0,ok
TIC 295280374,108.6394,-15.9179,8.55,0,,,,,4,8.4,ok
TIC 147974007,99.6323,-39.4703,8.55,0,,,,,7,10.1,ok
TIC 53122807,102.8007,-35.4678,8.55,0,,,,,7,10.9,ok
TIC 123478809,114.9502,-43.8724,8.55,0,,,,,2,4.5,ok
TIC 350144298,115.4996,-65.5185,8.55,0,,,,,42,16.9,ok
TIC 349485031,111.0572,-60.4993,8.55,0,,,,,31,19.6,ok
TIC 150144941,92.8642,-60.3325,8.55,0,,,,,11,13.3,ok
TIC 4834467,107.3081,-3.368,8.55,0,,,,,1,4.4,ok
TIC 30941184,76.2142,-69.7047,8.55,0,,,,,22,13.5,ok
TIC 349924664,109.071,-48.293,8.55,0,,,,,5,7.1,ok
TIC 274139654,116.8056,7.1123,8.55,0,,,,,1,3.4,ok
TIC 366406603,126.2862,9.7373,8.55,0,,,,,5,10.8,ok
TIC 306509308,118.694,-66.2112,8.55,0,,,,,29,15.8,ok
TIC 452838600,120.0566,0.2138,8.56,0,,,,,3,7.8,ok
TIC 300141992,109.058,-66.8057,8.56,0,,,,,22,14.6,ok
TIC 93851004,114.788,-9.9593,8.56,0,,,,,1,2.1,ok
TIC 453207078,116.8594,8.4419,8.56,0,,,,,2,3.6,ok
TIC 443848154,121.1159,6.5984,8.56,0,,,,,1,4.0,ok
TIC 458615386,124.6921,7.0475,8.56,0,,,,,1,4.0,ok
TIC 339636032,110.1942,-55.3795,8.56,1,6.8784,14.0,rejete,variabilite_continue,10,20.9,ok
TIC 382101865,80.2186,-57.3537,8.56,0,,,,,33,15.9,ok
TIC 149252615,82.484,-60.9241,8.56,0,,,,,40,19.8,ok
TIC 350709413,88.1187,-56.2008,8.56,0,,,,,27,14.5,ok
TIC 363914872,89.2953,-48.7198,8.56,0,,,,,1,3.0,ok
TIC 341040660,118.0426,-59.3171,8.56,0,,,,,4,6.1,ok
TIC 38508010,62.2342,-62.5622,8.56,0,,,,,9,12.4,ok
TIC 121288627,128.6393,-5.1546,8.56,0,,,,,5,7.4,ok
TIC 170203297,102.0195,-44.3162,8.56,0,,,,,4,7.6,ok
TIC 14766041,113.7872,12.0658,8.56,0,,,,,1,7.8,ok
TIC 173675578,112.6044,-38.6175,8.56,0,,,,,6,8.3,ok
TIC 294099086,107.5295,-57.7672,8.56,0,,,,,33,15.2,ok
TIC 231099155,69.4024,-66.4656,8.56,0,,,,,12,15.2,ok
TIC 141910606,94.7486,-77.3284,8.56,0,,,,,45,16.2,ok
TIC 41173156,91.4813,-69.4618,8.56,0,,,,,11,14.8,ok
TIC 141621803,89.2892,-73.5939,8.56,0,,,,,31,15.1,ok
TIC 176152527,121.6694,-20.5352,8.56,0,,,,,1,2.0,ok
TIC 452955107,122.1258,0.1321,8.56,0,,,,,2,4.5,ok
TIC 40802886,78.6365,-70.5849,8.57,0,,,,,13,15.4,ok
TIC 443957009,123.8799,9.977,8.57,0,,,,,1,8.4,ok
TIC 455236694,125.7343,4.5522,8.57,0,,,,,1,5.2,ok
TIC 350618622,87.4018,-54.9104,8.57,0,,,,,37,14.2,ok
TIC 278269967,111.8523,-79.8883,8.57,0,,,,,7,11.5,ok
TIC 73091330,120.377,-2.3824,8.57,0,,,,,1,2.7,ok
TIC 366629432,128.2416,6.4977,8.57,0,,,,,1,3.8,ok
TIC 130336800,104.2538,-46.8133,8.57,0,,,,,5,7.7,ok
TIC 64976759,112.4203,-1.7091,8.57,0,,,,,2,3.1,ok
TIC 238159192,106.3762,-49.8708,8.57,0,,,,,6,8.9,ok
TIC 455234384,125.7673,0.3644,8.57,0,,,,,1,3.5,ok
TIC 17747626,117.9587,13.505,8.57,0,,,,,5,8.2,ok
TIC 393123795,129.9679,4.2165,8.57,0,,,,,1,2.5,ok
TIC 443864870,121.7429,8.8081,8.57,0,,,,,8,11.0,ok
TIC 341194524,119.2599,-58.2033,8.57,0,,,,,1,3.8,ok
TIC 51926652,98.2436,-30.8631,8.57,0,,,,,3,6.3,ok
TIC 40793484,78.4307,-69.0056,8.57,0,,,,,39,16.6,ok
TIC 355457311,110.5559,-53.1803,8.57,0,,,,,8,12.7,ok
TIC 278267347,111.7896,-80.8242,8.57,0,,,,,4,8.2,ok
TIC 133658762,121.2559,-40.1659,8.57,0,,,,,2,6.7,ok
TIC 284341619,106.6509,-52.6088,8.57,0,,,,,9,13.4,ok
TIC 173433529,112.0981,-36.4546,8.57,0,,,,,2,5.9,ok
TIC 146259989,123.6796,-34.4436,8.57,0,,,,,1,4.6,ok
TIC 134548574,108.6998,-43.8518,8.57,0,,,,,6,10.4,ok
TIC 422028450,122.1896,-17.3198,8.57,0,,,,,3,6.3,ok
TIC 238898583,93.7,-49.7717,8.57,0,,,,,7,10.0,ok
TIC 147907443,105.5491,-13.7156,8.57,0,,,,,1,4.4,ok
TIC 182260848,123.2384,-40.5403,8.58,0,,,,,2,5.0,ok
TIC 54642667,118.8249,-12.1854,8.58,0,,,,,1,4.9,ok
TIC 392024931,85.7912,-79.5334,8.58,0,,,,,8,14.0,ok
TIC 51780802,97.5072,-34.9934,8.58,0,,,,,3,9.5,ok
TIC 294093824,107.4544,-56.3716,8.58,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,25,21.2,ok
TIC 374858736,88.3544,-61.4031,8.58,0,,,,,12,23.7,ok
TIC 379924049,116.3928,11.7437,8.58,0,,,,,5,9.2,ok
TIC 51827635,97.7196,-32.5029,8.58,0,,,,,2,5.8,ok
TIC 178638055,108.7226,-9.8965,8.58,0,,,,,2,6.4,ok
TIC 294097015,107.5701,-55.1643,8.58,0,,,,,11,15.5,ok
TIC 255741517,98.9737,-48.7178,8.58,0,,,,,9,14.1,ok
TIC 52446755,100.4257,-33.3747,8.58,0,,,,,4,8.7,ok
TIC 349647697,112.1553,-64.6365,8.58,0,,,,,21,14.9,ok
TIC 141479310,86.6536,-76.1697,8.58,0,,,,,32,19.4,ok
TIC 278288640,112.8497,-80.9529,8.58,0,,,,,4,13.1,ok
TIC 349308191,109.6932,-60.6025,8.58,0,,81.9,rejete,variabilite_continue;eclipse_secondaire,31,20.8,ok
TIC 431972374,120.6246,-23.3026,8.58,0,,,,,1,8.1,ok
TIC 170105805,101.3924,-42.5337,8.58,0,,,,,1,7.4,ok
TIC 410869867,107.0089,-51.957,8.58,0,,,,,?,5.3,erreur
TIC 79861787,120.9182,-45.5579,8.58,0,,,,,1,7.2,ok
TIC 95120647,115.6689,-7.6548,8.58,0,,,,,1,5.7,ok
TIC 237926943,57.8125,-65.2918,8.58,0,,,,,8,11.9,ok
TIC 238067214,104.2811,-51.8383,8.58,0,,,,,1,7.5,ok
TIC 158089725,90.6384,-46.7742,8.58,0,,,,,6,12.3,ok
TIC 349642732,111.8338,-60.9559,8.58,0,,,,,41,17.3,ok
TIC 177285682,102.6214,-77.4538,8.58,0,,,,,31,13.3,ok
TIC 238159227,106.2073,-49.8239,8.58,0,,,,,3,10.6,ok
TIC 22769085,108.8403,-41.5983,8.59,0,,,,,2,7.7,ok
TIC 55581166,110.5099,-14.3182,8.59,0,,,,,1,5.6,ok
TIC 156815683,103.6608,-37.319,8.59,0,,,,,5,13.8,ok
TIC 300601548,113.1799,-71.2893,8.59,0,,,,,12,16.2,ok
TIC 300163348,109.2404,-67.009,8.59,0,,,,,11,13.8,ok
TIC 177038077,103.1101,-66.8268,8.59,0,,,,,38,18.7,ok
TIC 177283605,102.4375,-73.5582,8.59,0,,,,,38,15.8,ok
TIC 453025066,123.0683,3.0931,8.59,0,,,,,1,5.3,ok
TIC 349902873,113.7697,-63.0394,8.59,0,,17.0,rejete,variabilite_continue;eclipse_secondaire,33,19.3,ok
TIC 167344196,98.9338,-70.0969,8.59,0,,,,,20,14.0,ok
TIC 350434379,85.0617,-55.4078,8.59,0,,,,,40,13.4,ok
TIC 30642087,75.3325,-67.4471,8.59,0,,,,,13,17.4,ok
TIC 73240264,120.9911,-1.0612,8.59,0,,,,,1,3.3,ok
TIC 219194399,92.2222,-52.5481,8.59,0,,,,,12,18.0,ok
TIC 306672432,120.5929,-67.7948,8.59,0,,,,,41,13.6,ok
TIC 349478970,110.7299,-64.6329,8.59,0,,,,,34,15.0,ok
TIC 156918577,99.1006,-42.1312,8.59,0,,,,,1,3.8,ok
TIC 156990292,99.9008,-43.3637,8.59,0,,,,,1,2.5,ok
TIC 320476470,118.1746,8.0702,8.59,0,,,,,1,2.9,ok
TIC 88916291,122.949,-5.547,8.59,0,,,,,2,7.0,ok
TIC 97421355,106.6237,-35.3045,8.59,0,,,,,5,9.8,ok
TIC 265138323,127.7031,0.1015,8.59,0,,,,,1,5.9,ok
TIC 167796016,104.4856,-61.5209,8.59,0,,,,,12,13.7,ok
TIC 65477278,108.0984,-29.2976,8.59,0,,,,,1,3.6,ok
TIC 306573201,119.1954,-70.7162,8.59,0,,,,,23,13.3,ok
TIC 333808016,116.1408,-12.3137,8.6,0,,,,,1,3.2,ok
TIC 350343922,84.4174,-58.7862,8.6,0,,,,,43,14.2,ok
TIC 182217829,123.2234,-37.1658,8.6,0,,,,,5,7.0,ok
TIC 113379198,113.2981,-31.236,8.6,0,,,,,4,5.2,ok
TIC 107776902,111.5299,-25.2573,8.6,0,,,,,1,2.4,ok
TIC 382258844,82.7166,-54.8981,8.6,0,,,,,39,12.4,ok
TIC 350518984,86.1851,-56.715,8.6,0,,,,,29,13.0,ok
TIC 373777400,81.4099,-69.5951,8.6,0,,,,,41,12.7,ok
TIC 19940761,126.0424,-11.4379,8.6,0,,,,,2,4.1,ok
TIC 175971765,121.304,-19.3984,8.6,0,,,,,1,3.6,ok
TIC 173530772,112.3422,-37.0195,8.6,0,,,,,2,4.0,ok
TIC 264900380,115.5049,10.6916,8.6,0,,,,,1,3.4,ok
TIC 293268667,98.5602,-63.918,8.6,0,,,,,43,15.5,ok
TIC 235049301,82.6766,-51.3081,8.6,0,,,,,9,14.0,ok
TIC 350824219,89.5611,-57.1669,8.6,0,,,,,42,13.2,ok
TIC 52117483,99.139,-34.6781,8.6,0,,,,,2,3.9,ok
TIC 29834926,66.9296,-67.9982,8.6,0,,,,,22,13.6,ok
TIC 218524525,124.1071,-22.1627,8.6,0,,,,,2,5.7,ok
TIC 38697111,65.9733,-63.2987,8.6,0,,,,,45,13.8,ok
TIC 255549081,95.4148,-49.5464,8.6,0,,,,,7,10.2,ok
TIC 231942365,93.9856,-44.6196,8.6,0,,,,,7,10.1,ok
TIC 366444455,126.7076,11.0252,8.6,0,,,,,1,3.0,ok
TIC 142080812,118.1127,-23.7175,8.6,0,,,,,1,2.3,ok
TIC 38697444,66.0546,-64.264,8.6,0,,,,,?,5.5,erreur
TIC 69385730,122.1043,12.7608,8.6,0,,,,,1,2.7,ok
TIC 148046287,100.2308,-36.4733,8.6,0,,,,,4,6.8,ok
TIC 455106866,123.5795,1.0674,8.6,0,,,,,1,4.3,ok
TIC 158030067,89.9573,-45.2908,8.6,0,,,,,7,11.4,ok
TIC 260636511,97.7015,-57.1066,8.6,0,,,,,32,15.5,ok
TIC 93600978,114.5823,-7.5342,8.6,0,,,,,4,5.8,ok
TIC 350522225,86.3198,-55.6491,8.61,0,,,,,25,14.2,ok
TIC 167170023,97.0357,-67.0063,8.61,0,,,,,36,17.7,ok
TIC 350620788,87.4219,-59.8393,8.61,0,,,,,38,13.9,ok
TIC 174475885,114.6137,-39.6928,8.61,0,,,,,2,8.3,ok
TIC 220473037,75.1668,-56.3994,8.61,0,,,,,27,14.3,ok
TIC 187761080,111.046,-6.0259,8.61,0,,,,,1,11.4,ok
TIC 150250959,94.3921,-64.6027,8.61,0,,,,,11,24.3,ok
TIC 287154823,118.0273,-79.2993,8.61,0,,,,,7,14.9,ok
TIC 382259748,82.6629,-57.392,8.61,0,,,,,34,21.4,ok
TIC 265129143,127.1795,4.5305,8.61,0,,,,,1,10.8,ok
TIC 300871572,117.6642,-70.4986,8.61,0,,,,,34,14.4,ok
TIC 65216051,112.7479,-2.7966,8.61,0,,,,,2,5.1,ok
TIC 308453624,120.7648,-65.326,8.61,0,,,,,25,13.9,ok
TIC 60181079,115.7507,13.443,8.61,0,,,,,1,14.6,ok
TIC 147852430,98.8011,-36.646,8.61,0,,,,,5,9.1,ok
TIC 110349350,114.2606,-25.8538,8.61,0,,,,,3,4.5,ok
TIC 19571684,124.9363,-8.9292,8.61,0,,,,,4,6.6,ok
TIC 134195420,106.5255,-42.2398,8.61,0,,,,,2,3.9,ok
TIC 453023644,123.1612,0.8527,8.61,0,,,,,1,2.1,ok
TIC 339673707,110.5887,-55.1773,8.61,0,,,,,6,8.3,ok
TIC 231724838,81.1122,-52.8856,8.61,0,,,,,17,14.8,ok
TIC 421128371,112.5828,11.5663,8.61,0,,,,,2,4.4,ok
TIC 262710991,118.4543,-77.9212,8.61,0,,,,,11,13.8,ok
TIC 279088394,102.6101,-56.2396,8.62,0,,,,,37,13.2,ok
TIC 412580862,110.8721,-20.0252,8.62,0,,,,,1,2.9,ok
TIC 169841814,120.3945,-9.8894,8.62,0,,,,,1,3.0,ok
TIC 348839374,98.7661,-56.817,8.62,0,,,,,42,14.3,ok
TIC 150145438,92.9503,-60.8297,8.62,0,,,,,11,15.2,ok
TIC 150273255,94.6258,-60.7389,8.62,0,,,,,42,15.1,ok
TIC 168334379,106.7905,-4.1302,8.62,0,,,,,1,3.3,ok
TIC 170161210,101.7327,-44.6953,8.62,0,,,,,2,2.8,ok
TIC 443963743,129.9586,7.903,8.62,0,,,,,9,11.9,ok
TIC 293132029,107.7498,0.1233,8.62,0,,,,,3,8.2,ok
TIC 375093235,88.9069,-53.9077,8.62,0,,,,,10,13.5,ok
TIC 153927999,121.4408,-23.9894,8.62,0,,,,,4,6.5,ok
TIC 370227155,85.5771,-74.486,8.62,0,,,,,32,15.4,ok
