nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 441731185,257.7049,75.098,8.13,0,,,,,38,11.2,ok
TIC 408357515,326.5536,61.8135,8.13,0,,,,,?,146.6,timeout
TIC 16919805,19.2648,27.9845,8.13,0,,12.4,rejete,variabilite_continue;eclipse_secondaire,3,8.3,ok
TIC 235980310,300.1439,78.7203,8.13,0,,,,,25,11.8,ok
TIC 430530686,333.3317,52.357,8.13,0,,,,,6,8.4,ok
TIC 469416007,307.5328,59.1758,8.13,0,,,,,11,12.8,ok
TIC 353851555,24.7669,25.0965,8.13,0,,,,,3,6.7,ok
TIC 233120677,273.3544,62.2291,8.13,0,,,,,31,13.8,ok
TIC 238297451,0.6467,18.8362,8.13,0,,,,,1,4.9,ok
TIC 439951000,1.4202,44.4686,8.13,0,,,,,3,3.8,ok
TIC 258873708,288.2022,68.807,8.13,0,,,,,40,15.4,ok
TIC 126998155,23.194,21.0434,8.13,0,,,,,6,14.6,ok
TIC 243317620,289.7132,57.8607,8.13,0,,,,,31,14.5,ok
TIC 67313544,343.1457,50.4148,8.13,0,,,,,4,9.4,ok
TIC 265306802,319.8878,75.9575,8.13,0,,,,,17,12.2,ok
TIC 256298427,276.4532,70.4223,8.13,0,,,,,41,15.9,ok
TIC 191371972,9.9481,42.3834,8.13,0,,,,,3,5.1,ok
TIC 277288050,310.2564,56.7288,8.13,0,,,,,11,11.5,ok
TIC 61128575,20.385,30.9555,8.13,0,,,,,2,5.2,ok
TIC 441729162,257.2484,73.1533,8.13,0,,,,,35,19.0,ok
TIC 21335275,351.1678,33.6086,8.13,0,,,,,3,5.7,ok
TIC 229704512,277.6501,67.829,8.13,0,,,,,37,11.4,ok
TIC 258771013,10.5337,12.9033,8.14,0,,,,,6,11.0,ok
TIC 229489593,296.0605,65.1116,8.14,0,,,,,3,4.6,ok
TIC 219880177,261.2297,66.6337,8.14,0,,,,,38,10.5,ok
TIC 154208193,341.9494,47.8122,8.14,0,,,,,8,10.4,ok
TIC 431185027,343.3391,48.4733,8.14,0,,,,,6,9.2,ok
TIC 341684030,329.6934,51.6581,8.14,0,,,,,6,8.1,ok
TIC 154825771,344.7248,43.4732,8.14,0,,,,,5,10.4,ok
TIC 229997470,290.4779,64.5405,8.14,0,,,,,42,13.3,ok
TIC 233076496,271.3389,62.2668,8.14,0,,,,,34,11.1,ok
TIC 150987246,24.3835,18.6752,8.14,0,,,,,6,9.8,ok
TIC 272615789,231.167,67.169,8.14,0,,,,,10,12.4,ok
TIC 127001597,23.49,18.1416,8.14,0,,,,,6,8.7,ok
TIC 437733559,2.1291,24.9152,8.14,0,,,,,2,4.0,ok
TIC 436527880,13.3051,22.9249,8.14,0,,,,,2,12.8,ok
TIC 334168869,330.3694,63.4313,8.14,0,,,,,6,11.2,ok
TIC 269612331,350.7861,65.4952,8.14,0,,,,,2,5.1,ok
TIC 427693430,19.3816,19.6773,8.14,0,,,,,6,8.7,ok
TIC 427767234,352.4822,66.5407,8.14,0,,,,,9,11.7,ok
TIC 387933691,325.4624,50.5289,8.14,0,,,,,7,14.0,ok
TIC 198357383,256.2023,59.4373,8.14,0,,,,,36,15.2,ok
TIC 328403079,331.696,57.7389,8.14,0,,,,,8,10.6,ok
TIC 284361033,288.0816,55.4725,8.14,0,,,,,6,7.2,ok
TIC 441788616,262.3425,75.6376,8.14,0,,96.0,rejete,variabilite_continue;eclipse_secondaire,25,18.1,ok
TIC 202795069,8.4294,52.6636,8.14,0,,,,,5,15.0,ok
TIC 423975127,358.4217,28.8067,8.14,0,,15.3,rejete,variabilite_continue;eclipse_secondaire,2,11.3,ok
TIC 66784878,342.0219,49.205,8.14,0,,,,,6,8.5,ok
TIC 236876084,303.1842,64.8808,8.14,0,,,,,25,11.8,ok
TIC 252750841,347.9657,49.3326,8.14,0,,,,,5,7.4,ok
TIC 201870224,2.8233,51.1583,8.14,0,,,,,3,10.7,ok
TIC 202148739,4.4239,49.4447,8.14,0,,,,,3,6.3,ok
TIC 444325059,358.4022,56.8199,8.14,0,,,,,6,8.2,ok
TIC 258915392,9.0924,26.1593,8.14,0,,,,,3,10.6,ok
TIC 444215075,352.139,56.8834,8.14,0,,,,,5,11.8,ok
TIC 439940151,1.0696,46.4236,8.14,0,,,,,3,8.4,ok
TIC 269040057,349.2654,63.7894,8.14,0,,,,,7,13.6,ok
TIC 198162960,243.8313,60.2349,8.14,0,,,,,29,14.9,ok
TIC 336292145,333.9815,64.2212,8.14,0,,,,,9,12.0,ok
TIC 291732046,358.8525,41.0832,8.14,0,,,,,3,5.9,ok
TIC 13208879,344.1537,61.5189,8.14,0,,,,,5,11.7,ok
TIC 198180316,244.8619,65.6143,8.15,0,,,,,41,17.3,ok
TIC 455763202,357.888,39.6319,8.15,0,,,,,3,7.1,ok
TIC 265254047,320.1644,73.1642,8.15,0,,,,,14,15.1,ok
TIC 375544372,316.0111,58.229,8.15,0,,,,,7,10.2,ok
TIC 190995546,7.1712,45.7799,8.15,0,,,,,3,4.8,ok
TIC 252701832,347.4291,48.6463,8.15,0,,,,,3,8.6,ok
TIC 255919762,307.651,69.2506,8.15,0,,,,,22,15.0,ok
TIC 430414903,332.5055,47.9979,8.15,0,,,,,6,10.4,ok
TIC 373931679,345.9631,38.3104,8.15,0,,,,,5,7.4,ok
TIC 424730566,255.2926,64.6942,8.15,0,,,,,?,280.6,timeout
TIC 219881618,261.3171,71.5748,8.15,0,,,,,40,14.8,ok
TIC 242703078,8.0777,23.1098,8.15,0,,,,,2,6.9,ok
TIC 272678898,234.6269,70.6311,8.15,0,,,,,29,17.7,ok
TIC 219771875,263.082,61.9493,8.15,0,,,,,37,16.9,ok
TIC 440103299,4.4907,45.0942,8.15,0,,,,,3,6.6,ok
TIC 440001274,2.5068,44.1096,8.15,0,,,,,2,4.5,ok
TIC 202592165,7.0632,49.4554,8.15,0,,,,,3,6.9,ok
TIC 258463684,304.4419,71.1443,8.15,0,,,,,25,20.5,ok
TIC 289540793,251.7029,62.7991,8.15,0,,,,,25,20.3,ok
TIC 470830598,358.5593,63.823,8.15,0,,,,,9,14.8,ok
TIC 279980795,297.0736,68.0112,8.15,0,,,,,37,17.0,ok
TIC 357528213,19.2613,20.8459,8.15,0,,,,,5,6.7,ok
TIC 352693111,308.0643,64.2302,8.15,0,,,,,17,16.0,ok
TIC 319068939,350.0792,55.8078,8.15,0,,,,,3,9.4,ok
TIC 196280935,14.0179,47.1332,8.15,0,,,,,4,19.8,ok
TIC 194554967,5.1869,38.5383,8.15,0,,,,,3,14.0,ok
TIC 431520181,357.0838,50.6125,8.15,0,,,,,4,5.3,ok
TIC 431634262,358.336,49.5783,8.15,0,,,,,3,12.9,ok
TIC 422431718,319.1613,68.2121,8.15,0,,,,,14,13.1,ok
TIC 154055962,341.3898,44.3561,8.15,0,,,,,5,8.4,ok
TIC 258769833,10.361,17.6967,8.15,0,,,,,5,18.1,ok
TIC 365592511,312.7718,63.8244,8.15,0,,,,,13,14.7,ok
TIC 233127429,274.0603,64.0718,8.15,0,,,,,27,11.5,ok
TIC 199679214,335.6901,47.4385,8.15,0,,,,,7,9.6,ok
TIC 69389545,19.9005,32.2948,8.15,0,,,,,3,4.2,ok
TIC 233075841,271.3978,63.6706,8.15,0,,,,,32,9.8,ok
TIC 299059602,339.8277,42.5319,8.16,0,,,,,5,6.9,ok
TIC 267623164,9.0931,33.6442,8.16,0,,,,,3,9.7,ok
TIC 242604178,7.5488,22.4003,8.16,0,,,,,2,7.4,ok
TIC 21032363,273.1811,53.5575,8.16,0,,,,,33,11.4,ok
TIC 345420994,355.7967,54.1074,8.16,0,,,,,4,5.2,ok
TIC 346479368,350.9429,40.4932,8.16,0,,,,,3,3.8,ok
TIC 306950319,14.0531,48.5157,8.16,0,,,,,5,5.2,ok
TIC 357687021,275.1829,56.7111,8.16,0,,,,,38,13.4,ok
TIC 346602586,359.7049,53.6721,8.16,0,,,,,3,4.5,ok
TIC 44618216,21.914,31.1004,8.16,0,,,,,3,6.7,ok
TIC 427692940,19.3366,21.872,8.16,0,,,,,3,5.7,ok
TIC 61130379,20.5445,35.7806,8.16,0,,,,,4,7.3,ok
TIC 395465057,326.3349,49.4812,8.16,0,,,,,?,962.8,timeout
TIC 230394694,286.6098,64.7997,8.16,0,,,,,?,144.7,timeout
TIC 334489715,331.0782,65.7431,8.16,0,,,,,5,10.4,ok
TIC 432227129,352.4412,31.7063,8.16,0,,,,,3,7.9,ok
TIC 366411890,329.8169,72.5533,8.16,0,,,,,14,10.7,ok
TIC 313691802,345.2948,56.2881,8.16,0,,,,,4,5.1,ok
TIC 199685781,252.8414,59.5416,8.16,0,,,,,43,11.0,ok
TIC 305258550,312.3486,61.9891,8.16,0,,,,,2,5.1,ok
TIC 258911084,2.3349,23.8007,8.16,0,,,,,2,4.3,ok
TIC 282792368,0.7627,62.201,8.16,0,,,,,6,7.4,ok
TIC 444212712,352.1274,55.9914,8.16,0,,,,,3,7.4,ok
TIC 233068587,270.603,63.5963,8.16,0,,,,,39,11.5,ok
TIC 196480358,15.6906,45.4253,8.16,0,,,,,3,4.3,ok
TIC 409476817,349.7003,40.2462,8.16,0,,,,,4,6.7,ok
TIC 449992505,6.4149,59.8008,8.16,0,,,,,9,8.9,ok
TIC 326556362,1.6607,58.0384,8.16,0,,,,,9,11.7,ok
TIC 336167178,318.8947,74.6223,8.16,0,,,,,15,10.6,ok
TIC 237285047,300.0158,72.2552,8.16,0,,,,,38,13.6,ok
TIC 289723373,274.4115,53.7451,8.16,0,,,,,33,12.4,ok
TIC 264172684,294.4947,69.4624,8.17,0,,,,,39,13.2,ok
TIC 233605002,283.0282,63.2087,8.17,0,,,,,40,13.6,ok
TIC 437710372,359.1642,21.6245,8.17,0,,,,,2,4.5,ok
TIC 229641819,279.4024,76.4588,8.17,0,,,,,39,11.0,ok
TIC 322060937,324.2377,68.1853,8.17,0,,,,,10,12.2,ok
TIC 202158171,4.5508,53.4686,8.17,0,,,,,5,6.8,ok
TIC 333731944,303.4626,74.5588,8.17,0,,,,,20,10.5,ok
TIC 150989170,24.4961,22.716,8.17,0,,,,,?,146.2,timeout
TIC 377144544,342.6039,68.3778,8.17,0,,,,,9,10.0,ok
TIC 229795998,284.8611,67.795,8.17,0,,,,,37,10.9,ok
TIC 378047862,352.0244,61.9203,8.17,0,,,,,8,9.3,ok
TIC 230378284,285.3117,60.8781,8.17,0,,,,,39,12.6,ok
TIC 374024673,346.4327,40.0899,8.17,0,,,,,5,6.4,ok
TIC 377295633,286.8263,56.5959,8.17,0,,,,,34,10.9,ok
TIC 258800851,286.7644,66.3126,8.17,0,,,,,16,11.0,ok
TIC 356976847,273.8553,54.5706,8.17,0,,,,,36,13.5,ok
TIC 233692083,275.6677,61.2742,8.17,0,,,,,36,13.5,ok
TIC 177563393,359.257,44.6219,8.17,0,,,,,2,5.1,ok
TIC 299131919,339.9165,45.1459,8.17,0,,,,,7,9.9,ok
TIC 381248642,19.2906,17.7935,8.17,0,,,,,6,7.4,ok
TIC 60923874,25.9203,21.0053,8.17,0,,,,,7,10.2,ok
TIC 417735032,299.3698,67.6346,8.17,0,,,,,22,10.8,ok
TIC 283545713,13.2084,38.8984,8.17,0,,,,,3,9.2,ok
TIC 236761202,273.0513,69.7156,8.17,0,,,,,35,12.3,ok
TIC 270545413,352.8966,60.995,8.17,0,,,,,8,12.4,ok
TIC 423973716,358.4139,24.4688,8.17,0,,,,,2,6.0,ok
TIC 283425942,12.6109,40.8082,8.17,0,,,,,3,4.4,ok
TIC 26998265,356.278,52.9132,8.17,0,,,,,4,6.0,ok
TIC 467471988,336.2635,53.7224,8.17,0,,,,,8,11.3,ok
TIC 256560570,300.0036,60.6638,8.17,0,,20.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,18,18.2,ok
TIC 384889149,16.999,17.7769,8.17,0,,,,,5,5.8,ok
TIC 219780306,263.8975,61.678,8.17,0,,,,,40,11.4,ok
TIC 291729805,358.8305,36.8496,8.17,0,,,,,3,3.9,ok
TIC 298356285,350.5503,68.5268,8.18,0,,,,,10,11.1,ok
TIC 177640972,359.8098,43.8632,8.18,0,,,,,2,4.3,ok
TIC 64267633,338.0193,56.7622,8.18,0,,,,,6,8.1,ok
TIC 332504864,267.2224,59.8898,8.18,0,,,,,40,11.2,ok
TIC 342216655,326.5368,54.5261,8.18,0,,,,,8,10.2,ok
TIC 224607716,255.8917,57.5,8.18,1,1.5326,233.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.0Rjup,42,16.4,ok
TIC 440039809,3.2321,43.5504,8.18,0,,,,,3,5.5,ok
TIC 376971352,341.8483,70.8967,8.18,0,,,,,9,10.4,ok
TIC 432420014,355.5571,32.4764,8.18,0,,,,,2,4.5,ok
TIC 353783319,276.8424,57.297,8.18,0,,,,,40,11.1,ok
TIC 233733505,277.6206,64.1963,8.18,0,,,,,38,11.6,ok
TIC 267779001,10.5907,32.5264,8.18,0,,,,,3,7.3,ok
TIC 237232372,297.3582,76.9954,8.18,0,,,,,5,7.0,ok
TIC 271344642,354.327,61.3571,8.18,0,,,,,7,10.0,ok
TIC 352383497,15.5439,39.9681,8.18,0,,,,,3,6.9,ok
TIC 384884894,16.5939,16.3142,8.18,0,,,,,6,10.0,ok
TIC 366975905,338.1301,73.1769,8.18,0,,,,,14,13.4,ok
TIC 441726485,256.3181,75.5016,8.18,0,,53.6,rejete,variabilite_continue;eclipse_secondaire,20,18.5,ok
TIC 424696909,294.2297,57.3512,8.18,0,,,,,23,11.8,ok
TIC 229962278,289.2393,65.1742,8.18,0,,,,,39,14.4,ok
TIC 229402125,292.5612,60.0171,8.18,0,,,,,35,17.0,ok
TIC 249752699,339.3684,49.4709,8.18,0,,,,,6,8.4,ok
TIC 191556690,12.0467,43.8691,8.18,0,,,,,3,7.5,ok
TIC 252744308,347.9598,52.3724,8.18,0,,,,,5,6.2,ok
TIC 455899293,339.7154,63.6839,8.18,0,,,,,2,7.2,ok
TIC 264217214,294.8105,67.8976,8.18,0,,,,,37,20.3,ok
TIC 321983110,323.732,66.1266,8.18,0,,,,,12,17.7,ok
TIC 191463346,11.0878,45.9204,8.18,0,,,,,4,9.7,ok
TIC 200631873,352.719,35.6109,8.19,0,,,,,2,7.5,ok
TIC 315810728,314.8345,74.9128,8.19,0,,,,,4,6.6,ok
TIC 129634440,357.5881,26.3332,8.19,0,,,,,2,3.6,ok
TIC 58824505,12.8066,14.0858,8.19,0,,,,,6,7.0,ok
TIC 173334864,347.008,43.5573,8.19,0,,,,,5,10.0,ok
TIC 15651670,16.7741,24.8414,8.19,0,,,,,3,5.5,ok
TIC 57917921,4.4874,34.5754,8.19,0,,,,,3,8.7,ok
TIC 233097244,273.2107,63.6001,8.19,0,,,,,35,12.4,ok
TIC 229747669,280.3455,70.7161,8.19,0,,,,,37,11.5,ok
TIC 353872814,271.2049,56.8152,8.19,0,,,,,38,11.8,ok
TIC 366560501,303.8101,72.1356,8.19,0,,109.8,rejete,variabilite_continue;eclipse_secondaire,16,17.8,ok
TIC 468812400,337.6982,48.7517,8.19,0,,,,,7,10.7,ok
TIC 237234188,297.4921,74.7794,8.19,0,,,,,35,11.7,ok
TIC 243149841,15.47,19.8354,8.19,0,,,,,5,5.7,ok
TIC 455736393,357.3153,38.5314,8.19,0,,,,,3,4.9,ok
TIC 336729077,6.7497,17.9034,8.19,0,,,,,2,6.1,ok
TIC 230069191,242.7228,71.3075,8.19,0,,22.8,rejete,variabilite_continue;eclipse_secondaire,23,21.3,ok
TIC 371822437,348.5136,54.5105,8.19,0,,,,,4,6.0,ok
TIC 274722870,256.9958,52.3176,8.19,0,,,,,16,11.1,ok
TIC 13935789,13.4039,24.9326,8.19,0,,,,,2,6.7,ok
TIC 338280618,338.0898,60.3346,8.19,0,,,,,5,8.7,ok
TIC 196434688,15.356,42.7152,8.19,0,,,,,4,6.1,ok
TIC 219097594,269.7279,67.7935,8.19,0,,,,,30,14.5,ok
TIC 219109618,271.6281,70.6569,8.19,0,,,,,39,13.8,ok
TIC 26720711,355.3438,52.4339,8.19,0,,,,,3,7.4,ok
TIC 331363742,341.04,64.0981,8.19,0,,,,,8,12.5,ok
TIC 331810602,6.4834,41.8362,8.2,0,,,,,3,5.4,ok
TIC 427337863,344.3899,66.9731,8.2,0,,,,,8,13.0,ok
TIC 416401395,287.876,58.534,8.2,1,1.5732,21.4,rejete,variabilite_continue;eclipse_secondaire,39,16.7,ok
TIC 467189872,296.3126,57.3499,8.2,0,,,,,19,11.8,ok
TIC 352262697,14.7573,38.9339,8.2,0,,,,,3,6.1,ok
TIC 155256129,359.4451,31.0412,8.2,0,,,,,2,7.8,ok
TIC 385141028,21.0896,17.6085,8.2,0,,,,,6,9.5,ok
TIC 314370671,346.3038,58.2415,8.2,0,,,,,3,8.3,ok
TIC 125486577,354.8603,39.0338,8.2,0,,,,,4,6.5,ok
TIC 440633177,6.429,29.3111,8.2,0,,,,,3,6.8,ok
TIC 264299562,295.8351,69.4893,8.2,0,,74.0,rejete,variabilite_continue;eclipse_secondaire,16,18.1,ok
TIC 243223895,17.3506,22.5774,8.2,0,,,,,3,5.4,ok
TIC 249814160,339.7511,48.4273,8.2,0,,,,,8,12.7,ok
TIC 374025431,346.3688,39.0789,8.2,0,,,,,4,11.1,ok
TIC 177639350,359.6889,45.6886,8.2,0,,,,,3,7.8,ok
TIC 259039140,290.5065,70.6138,8.2,0,,,,,39,11.6,ok
TIC 298665610,278.2514,59.8887,8.2,0,,,,,41,15.9,ok
TIC 196507758,16.1117,44.4836,8.2,0,,,,,3,9.4,ok
TIC 196262140,13.5463,43.2983,8.2,0,,,,,3,7.8,ok
TIC 191252449,9.3621,44.8147,8.2,0,,,,,3,5.9,ok
TIC 251919319,352.0807,59.5695,8.2,0,,,,,6,10.4,ok
TIC 219755548,261.516,60.5754,8.2,0,,,,,35,18.0,ok
TIC 376870043,283.3742,75.0707,8.2,0,,,,,38,15.8,ok
TIC 191462439,11.0111,46.9647,8.2,0,,,,,4,7.7,ok
TIC 360020620,300.3917,70.4546,8.2,0,,,,,42,12.5,ok
TIC 400048310,18.4507,31.2043,8.2,0,,,,,3,5.3,ok
TIC 289582574,253.1043,63.1497,8.2,0,,,,,40,11.4,ok
TIC 259005842,290.2759,70.9713,8.21,0,,,,,2,5.0,ok
TIC 413738905,336.5112,59.2469,8.21,0,,,,,3,4.5,ok
TIC 236776067,282.6056,57.3539,8.21,0,,,,,38,10.1,ok
TIC 274553370,254.3982,52.9943,8.21,0,,,,,3,4.4,ok
TIC 431597161,349.0414,35.6856,8.21,0,,,,,4,6.3,ok
TIC 429966479,323.6243,59.0306,8.21,0,,,,,7,9.9,ok
TIC 229453016,294.4111,63.7347,8.21,0,,,,,5,5.3,ok
TIC 363751430,3.1053,56.359,8.21,0,,,,,1,2.1,ok
TIC 432028495,351.9185,34.4319,8.21,0,,,,,3,4.7,ok
TIC 229914817,287.5864,62.6129,8.21,0,,,,,42,10.3,ok
TIC 233680190,260.4515,61.7467,8.21,0,,,,,38,12.8,ok
TIC 377785424,298.294,62.5441,8.21,0,,,,,31,15.9,ok
TIC 229456125,294.7937,65.3992,8.21,0,,20.1,rejete,variabilite_continue;eclipse_secondaire,16,21.0,ok
TIC 402975143,17.0851,21.8516,8.21,0,,,,,3,10.8,ok
TIC 26626790,354.964,48.9244,8.21,0,,,,,2,5.8,ok
TIC 346739727,0.5528,55.0,8.21,0,,,,,5,7.3,ok
TIC 421373008,296.9907,56.1196,8.21,0,,,,,17,12.3,ok
TIC 115853789,11.5869,38.7201,8.21,0,,,,,3,5.3,ok
TIC 352685343,356.0161,39.7497,8.21,0,,,,,4,9.4,ok
TIC 336766252,7.2789,13.5523,8.21,0,,,,,5,10.4,ok
TIC 375984100,336.9249,69.5861,8.21,0,,,,,2,6.9,ok
TIC 16879141,18.2102,26.0014,8.21,0,,,,,2,7.3,ok
TIC 325290430,330.6936,52.5078,8.21,0,,,,,8,15.7,ok
TIC 374099177,347.0895,40.319,8.21,0,,,,,4,4.6,ok
TIC 287137719,252.5463,65.4681,8.21,0,,,,,37,12.6,ok
TIC 264074453,308.9348,78.1361,8.21,0,,,,,22,18.8,ok
TIC 191146233,8.3154,45.9541,8.21,0,,,,,3,8.5,ok
TIC 64074901,337.8235,54.2105,8.21,0,,,,,8,13.0,ok
TIC 274600253,255.3078,53.4052,8.21,0,,,,,15,20.2,ok
TIC 352410009,15.6294,40.6395,8.21,0,,,,,3,11.4,ok
TIC 329497457,332.8543,56.5761,8.21,0,,,,,?,295.2,timeout
TIC 455687695,332.9318,46.6001,8.21,0,,,,,6,7.9,ok
TIC 198416255,260.1137,59.1989,8.21,0,,,,,38,13.5,ok
TIC 441768698,262.0824,76.7095,8.21,0,,,,,42,13.1,ok
TIC 467181242,291.7042,59.0501,8.21,0,,,,,15,16.4,ok
TIC 256456982,298.8798,63.7934,8.21,0,,,,,12,13.8,ok
TIC 277416714,310.5437,54.5969,8.21,0,,,,,7,10.8,ok
TIC 230090072,247.6143,67.3519,8.21,0,,,,,41,10.7,ok
TIC 426960606,9.1146,21.0742,8.21,0,,,,,3,5.3,ok
TIC 345884887,356.4794,54.7354,8.21,0,,,,,4,9.7,ok
TIC 229740594,279.6743,69.0295,8.21,0,,,,,40,9.6,ok
TIC 356700488,254.4557,68.6995,8.21,0,,,,,40,12.5,ok
TIC 15616171,16.5509,29.9223,8.21,0,,,,,3,5.9,ok
TIC 269234212,350.1854,61.1946,8.22,0,,,,,2,4.3,ok
TIC 200377325,338.5904,44.5393,8.22,0,,,,,7,11.7,ok
TIC 200286275,338.0986,43.2915,8.22,0,,,,,2,5.4,ok
TIC 437755635,5.4687,24.8143,8.22,0,,,,,3,8.0,ok
TIC 377102961,285.278,55.3038,8.22,0,,,,,29,12.5,ok
TIC 18111321,20.8358,27.6483,8.22,0,,,,,3,6.5,ok
TIC 83344134,2.8278,60.1656,8.22,0,,,,,8,8.0,ok
TIC 427930406,353.9401,67.02,8.22,0,,,,,8,8.5,ok
TIC 329170577,268.3581,74.3922,8.22,0,,,,,36,11.9,ok
TIC 270812111,353.2459,62.2153,8.22,0,,,,,1,3.3,ok
TIC 219795383,265.2737,63.6448,8.22,0,,,,,35,11.2,ok
TIC 420110687,290.2116,77.9171,8.22,0,,,,,13,16.6,ok
TIC 383969958,327.1848,50.4686,8.22,0,,,,,7,9.0,ok
TIC 272624481,356.5017,61.991,8.22,0,,,,,6,8.5,ok
TIC 120738260,354.2953,29.2239,8.22,0,,,,,3,10.5,ok
TIC 368031098,357.0591,66.6465,8.22,0,,,,,8,10.3,ok
TIC 264995432,346.9617,66.8087,8.22,0,,,,,8,9.2,ok
TIC 259171424,292.2994,70.487,8.22,0,,,,,4,7.1,ok
TIC 437750166,3.8078,29.7733,8.22,0,,,,,3,9.8,ok
TIC 440674139,8.0033,27.6622,8.22,0,,,,,3,4.2,ok
TIC 371221281,329.2545,68.1998,8.22,0,,,,,10,17.7,ok
TIC 66722098,341.7496,53.7567,8.22,0,,,,,5,8.2,ok
TIC 331551470,330.0282,70.3444,8.22,0,,,,,11,11.8,ok
TIC 315923151,316.3211,64.5525,8.22,0,,,,,11,12.9,ok
TIC 436541078,13.3925,19.1865,8.22,0,,,,,5,9.2,ok
TIC 197400544,335.4818,51.4677,8.22,0,,,,,5,7.3,ok
TIC 315782496,321.0481,57.7922,8.22,0,,,,,9,12.3,ok
TIC 411550105,7.0851,23.7361,8.22,0,,,,,3,4.4,ok
TIC 322384339,326.3724,67.7513,8.23,0,,,,,8,9.4,ok
TIC 12876890,343.3783,62.1349,8.23,0,,,,,6,12.4,ok
TIC 437707928,359.0175,23.4465,8.23,0,,,,,2,12.8,ok
TIC 219751469,261.1998,61.4236,8.23,0,,,,,21,10.3,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,14.7,ok
TIC 194254590,1.7028,38.6252,8.23,0,,,,,3,8.7,ok
TIC 237200438,292.8944,75.688,8.23,0,,,,,38,11.9,ok
TIC 427381869,344.5973,71.0432,8.23,0,,,,,10,20.5,ok
TIC 347203973,1.2439,54.7688,8.23,0,,,,,1,5.7,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,13.9,ok
TIC 64480422,322.2646,52.092,8.23,0,,,,,8,14.5,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,18.0,ok
TIC 331472548,330.0228,66.0262,8.23,0,,,,,8,15.7,ok
TIC 267869996,11.1958,30.611,8.23,0,,,,,3,15.9,ok
TIC 232606786,258.2141,61.8538,8.23,0,,,,,42,22.7,ok
TIC 198159549,243.0395,63.3841,8.23,0,,,,,24,21.9,ok
TIC 321723859,322.0445,66.3906,8.23,0,,,,,11,18.5,ok
TIC 433970729,342.3189,63.7183,8.23,0,,,,,3,6.9,ok
TIC 83048881,2.2497,61.4681,8.23,0,,,,,8,11.0,ok
TIC 293879837,296.0885,59.0386,8.23,0,,,,,21,26.1,ok
TIC 127018211,23.5,22.6711,8.23,0,,,,,5,8.4,ok
TIC 127306834,349.2079,38.9739,8.23,0,,,,,4,5.6,ok
TIC 233504762,251.306,72.827,8.23,0,,,,,39,12.8,ok
TIC 283029291,0.9896,61.1036,8.23,0,,,,,8,8.8,ok
TIC 467437473,336.3803,49.2402,8.23,0,,,,,7,10.9,ok
TIC 25763390,10.5778,27.9592,8.23,0,,,,,2,5.6,ok
TIC 389916508,275.8846,59.4534,8.23,0,,,,,40,15.2,ok
TIC 233085151,271.9545,64.6768,8.23,0,,,,,25,13.4,ok
TIC 424383229,277.4033,77.2693,8.23,0,,,,,16,12.0,ok
TIC 367069074,338.9628,72.3638,8.23,0,,,,,12,12.2,ok
TIC 115785223,11.3417,37.7688,8.23,0,,,,,2,4.4,ok
TIC 84014930,1.5389,34.8233,8.23,0,,,,,3,7.8,ok
TIC 303194103,4.7996,16.3149,8.23,0,,,,,2,5.0,ok
TIC 229948733,288.5253,62.7947,8.23,0,,,,,16,12.8,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,17.2,ok
TIC 440169405,6.0053,44.1851,8.24,0,,,,,3,5.5,ok
TIC 388190860,311.9381,55.278,8.24,0,,,,,9,9.3,ok
TIC 467503032,336.5482,51.1721,8.24,0,,,,,8,10.5,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,12.3,ok
TIC 334063079,330.2423,61.6067,8.24,0,,,,,9,12.6,ok
TIC 430935883,334.4048,53.6859,8.24,0,,,,,7,11.1,ok
TIC 356979621,273.8118,59.8267,8.24,0,,,,,25,20.1,ok
TIC 389334186,344.0913,57.9821,8.24,0,,,,,4,10.6,ok
TIC 434723884,345.8339,63.5505,8.24,0,,,,,?,1.0,erreur
TIC 16873442,18.0931,24.5321,8.24,0,,,,,?,0.2,erreur
TIC 84158878,4.2549,60.4765,8.24,0,,,,,?,0.2,erreur
TIC 229473543,295.2842,62.3733,8.24,0,,,,,?,0.2,erreur
TIC 440048922,3.3719,42.4413,8.24,0,,,,,?,0.2,erreur
TIC 303195663,4.9138,13.0195,8.24,0,,,,,?,0.2,erreur
TIC 301800038,9.0153,27.6185,8.24,0,,,,,?,0.2,erreur
TIC 433877646,342.2196,60.3606,8.24,0,,,,,?,0.2,erreur
TIC 240806596,12.3481,51.2102,8.24,0,,,,,?,0.2,erreur
TIC 400352342,359.0128,61.6668,8.24,0,,,,,?,0.2,erreur
TIC 186339024,18.0255,38.2051,8.24,0,,,,,?,0.2,erreur
TIC 191442682,10.6761,42.9075,8.24,0,,,,,?,0.2,erreur
TIC 154210472,341.9805,46.4447,8.24,0,,,,,?,0.2,erreur
