nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 288133579,210.0127,80.4085,8.64,0,,,,,12,9.9,ok
TIC 229674058,252.9043,75.7195,8.64,0,,,,,25,9.7,ok
TIC 407590377,152.124,30.1452,8.64,0,,,,,2,2.5,ok
TIC 171580104,156.5491,20.2759,8.64,0,,,,,3,3.3,ok
TIC 229589801,271.9478,73.1744,8.64,0,,,,,38,9.9,ok
TIC 198409372,258.9518,56.0773,8.64,0,,,,,43,9.7,ok
TIC 1043853,154.2815,25.1297,8.65,0,,,,,2,2.5,ok
TIC 3907247,151.4255,28.6374,8.65,0,,,,,2,2.5,ok
TIC 232977898,218.1346,61.439,8.65,0,,,,,7,7.8,ok
TIC 288408294,268.3553,81.3114,8.65,0,,,,,16,10.0,ok
TIC 259128582,291.8554,66.0123,8.65,1,1.1062,277.0,rejete,variabilite_continue;eclipse_secondaire,26,14.6,ok
TIC 148912190,186.6006,70.5354,8.65,0,,,,,6,6.1,ok
TIC 230076273,244.6303,67.2571,8.65,0,,,,,26,9.4,ok
TIC 230088975,247.3475,68.9313,8.65,0,,,,,26,9.7,ok
TIC 236758289,272.8122,69.249,8.65,0,,,,,38,9.6,ok
TIC 155640426,204.5349,82.635,8.65,0,,,,,9,8.7,ok
TIC 8901893,143.7484,30.2113,8.65,0,,,,,2,2.4,ok
TIC 138477024,157.1867,65.8691,8.65,0,,,,,7,6.7,ok
TIC 235675539,283.0441,73.127,8.65,0,,,,,41,9.6,ok
TIC 421307045,288.8325,59.7019,8.65,0,,,,,27,9.7,ok
TIC 136950032,173.9078,49.7065,8.65,0,,,,,3,3.6,ok
TIC 302654026,157.6733,51.401,8.65,0,,,,,2,2.7,ok
TIC 264249718,295.216,66.053,8.65,0,,,,,38,9.4,ok
TIC 219755088,261.6136,61.9983,8.65,0,,,,,25,9.7,ok
TIC 229412873,293.2251,63.0877,8.65,0,,,,,29,9.6,ok
TIC 219004896,220.5387,67.2887,8.65,0,,,,,8,8.3,ok
TIC 148915684,187.5463,67.9262,8.66,0,,,,,7,7.3,ok
TIC 219099369,269.8715,68.8441,8.66,0,,,,,24,10.2,ok
TIC 285005105,138.4061,25.4336,8.66,0,,,,,4,4.6,ok
TIC 441809052,266.5924,73.2881,8.66,0,,,,,36,10.1,ok
TIC 156170536,178.8148,79.6758,8.66,0,,,,,6,7.2,ok
TIC 141159064,179.3282,44.77,8.66,0,,,,,5,4.8,ok
TIC 55751968,181.1918,56.8018,8.66,0,,,,,3,3.5,ok
TIC 56937971,172.3444,42.0917,8.66,0,,,,,2,3.0,ok
TIC 171598173,156.7842,18.0617,8.66,0,,,,,3,3.8,ok
TIC 18020081,172.1478,39.493,8.66,0,,,,,2,2.6,ok
TIC 8899945,143.6717,30.5609,8.66,0,,,,,2,2.6,ok
TIC 453447097,148.4203,51.9885,8.66,0,,,,,3,3.4,ok
TIC 199610976,249.1887,59.4736,8.66,0,,,,,32,10.1,ok
TIC 144294898,169.7355,35.8993,8.66,0,,,,,2,2.4,ok
TIC 233576565,282.4164,65.1825,8.66,0,,,,,36,10.2,ok
TIC 219811092,266.941,61.4498,8.66,0,,,,,37,10.1,ok
TIC 115861818,175.0311,45.5585,8.66,0,,,,,3,3.5,ok
TIC 341706942,193.6188,68.2737,8.66,0,,,,,7,7.7,ok
TIC 298647682,272.2641,53.2178,8.66,0,,,,,26,9.8,ok
TIC 359631482,280.1578,57.495,8.66,0,,289.5,rejete,variabilite_continue;eclipse_secondaire,28,16.0,ok
TIC 99971569,171.5404,63.8268,8.66,0,,19.5,rejete,variabilite_continue;eclipse_secondaire,6,9.7,ok
TIC 298091913,204.5315,65.4521,8.67,0,,,,,1,2.0,ok
TIC 137732594,174.2089,55.2188,8.67,0,,,,,5,5.6,ok
TIC 103805849,159.2675,69.7191,8.67,0,,,,,9,8.6,ok
TIC 298074138,201.291,74.1954,8.67,0,,,,,8,8.4,ok
TIC 233727013,276.8659,65.5655,8.67,0,,,,,35,9.9,ok
TIC 149467811,141.3753,28.8533,8.67,0,,,,,2,2.9,ok
TIC 219761134,262.2492,64.5806,8.67,0,,,,,25,10.1,ok
TIC 173043810,165.4932,30.8495,8.67,0,,,,,2,2.7,ok
TIC 219459939,207.3507,75.5407,8.67,0,,,,,5,5.4,ok
TIC 207497136,246.9053,59.9725,8.67,0,,,,,28,9.4,ok
TIC 87976570,146.8289,20.8507,8.67,0,,,,,6,5.6,ok
TIC 199658044,250.8089,58.5225,8.67,0,,,,,27,10.3,ok
TIC 272701896,234.9839,68.8802,8.67,0,,,,,20,10.2,ok
TIC 229585356,271.3783,72.0739,8.67,0,,,,,42,10.0,ok
TIC 233495044,249.1478,77.2219,8.67,0,,,,,24,10.2,ok
TIC 252485046,156.4502,49.9993,8.67,0,,,,,3,3.3,ok
TIC 335966219,282.044,74.0088,8.67,0,,,,,36,10.2,ok
TIC 95436062,155.458,21.3469,8.67,0,,,,,3,3.9,ok
TIC 95472548,156.0234,23.7155,8.67,0,,,,,2,2.3,ok
TIC 462546411,218.5306,78.2647,8.67,0,,,,,13,10.3,ok
TIC 239204158,149.1352,23.1369,8.67,0,,,,,3,3.2,ok
TIC 63308672,158.2695,15.6985,8.68,0,,,,,6,6.1,ok
TIC 29191596,151.7197,45.8832,8.68,0,,,,,2,3.1,ok
TIC 357526042,270.0443,53.8932,8.68,0,,,,,33,9.9,ok
TIC 166013497,212.2662,61.0812,8.68,0,,,,,6,6.0,ok
TIC 56937804,172.3542,43.4496,8.68,0,,,,,2,2.4,ok
TIC 173005025,150.8946,34.024,8.68,0,,,,,2,2.5,ok
TIC 147939211,166.8104,66.5754,8.68,0,,,,,7,7.2,ok
TIC 198183069,245.4292,65.9358,8.68,0,,,,,24,9.7,ok
TIC 403332647,304.1054,69.2293,8.68,0,,,,,17,9.7,ok
TIC 165528608,266.0831,55.7528,8.68,0,,,,,22,10.2,ok
TIC 8884713,143.2971,33.9169,8.68,0,,,,,1,1.6,ok
TIC 147681752,189.364,64.1234,8.68,0,,,,,5,5.7,ok
TIC 285002418,162.695,54.491,8.68,0,,,,,3,3.3,ok
TIC 29207499,152.2468,44.2261,8.68,0,,,,,2,2.7,ok
TIC 376872090,283.8621,73.1633,8.68,0,,,,,25,10.4,ok
TIC 349888880,157.4696,22.0672,8.68,0,,,,,4,3.8,ok
TIC 20162162,145.4671,47.4229,8.68,0,,,,,2,2.4,ok
TIC 311627439,159.85,48.8048,8.68,0,,,,,2,2.4,ok
TIC 1100743,155.0278,29.2604,8.68,0,,,,,1,1.7,ok
TIC 258461740,300.1429,69.2397,8.68,0,,,,,31,10.3,ok
TIC 137799851,176.2944,59.2954,8.69,0,,,,,2,2.4,ok
TIC 147897190,164.3976,69.597,8.69,0,,,,,7,7.3,ok
TIC 441793272,263.2524,73.2174,8.69,0,,,,,34,10.6,ok
TIC 43216584,169.2771,46.1943,8.69,0,,,,,4,4.4,ok
TIC 99330791,189.9592,55.7776,8.69,0,,,,,3,2.9,ok
TIC 9391596,167.6904,37.9302,8.69,0,,,,,2,2.5,ok
TIC 137750368,174.7037,57.6318,8.69,0,,,,,6,6.1,ok
TIC 8190105,156.1253,40.1323,8.69,0,,,,,2,2.4,ok
TIC 155207590,144.9206,35.9152,8.69,0,,,,,1,1.6,ok
TIC 229669811,251.7146,73.6828,8.69,0,,,,,40,9.8,ok
TIC 153973547,202.7309,70.743,8.69,0,,,,,2,2.5,ok
TIC 219753310,261.2607,64.0836,8.69,0,,,,,38,9.7,ok
TIC 150251466,155.3621,47.8706,8.69,0,,,,,2,2.5,ok
TIC 441767708,261.9743,73.3142,8.69,0,,,,,35,9.7,ok
TIC 4896091,147.9579,30.3293,8.69,0,,,,,2,2.5,ok
TIC 148909954,185.5026,71.8796,8.69,0,,,,,10,9.9,ok
TIC 166064264,212.951,65.2237,8.69,0,,,,,10,9.6,ok
TIC 288383445,266.0536,80.943,8.69,0,,,,,18,9.8,ok
TIC 230129966,251.8206,68.0132,8.69,0,,,,,36,9.6,ok
TIC 406756186,156.2884,42.225,8.69,0,,,,,2,2.5,ok
TIC 141130515,165.8474,56.6486,8.69,0,,,,,1,1.6,ok
TIC 359551900,279.3079,58.5399,8.69,0,,,,,34,9.5,ok
TIC 224300054,185.5858,58.9408,8.69,0,,,,,5,4.9,ok
TIC 359679943,280.9826,54.7306,8.69,0,,,,,31,9.8,ok
TIC 224288693,183.0229,58.9265,8.69,0,,,,,5,5.2,ok
TIC 441807753,266.1774,73.9802,8.69,0,,,,,26,9.5,ok
TIC 198356533,256.1388,56.8425,8.69,0,,,,,42,9.6,ok
TIC 95836813,161.7971,22.2382,8.69,0,,,,,2,2.4,ok
TIC 320523622,264.727,55.5578,8.69,0,,,,,38,9.4,ok
TIC 159167022,200.0039,55.822,8.69,0,,,,,4,4.0,ok
TIC 137888017,151.1719,55.8315,8.69,0,,,,,4,3.9,ok
TIC 160536270,241.6526,77.7764,8.69,0,,,,,9,8.3,ok
TIC 316418974,189.3346,59.2165,8.7,0,,,,,6,6.1,ok
TIC 376503586,162.5816,43.0167,8.7,0,,,,,2,2.5,ok
TIC 232964231,196.7998,70.1066,8.7,0,,,,,7,6.8,ok
TIC 230081514,245.9887,66.7259,8.7,0,,,,,40,9.5,ok
TIC 237277760,299.1197,73.6159,8.7,0,,,,,?,0.5,erreur
TIC 147970277,169.4277,69.1886,8.7,0,,,,,6,5.8,ok
TIC 237102559,241.0393,66.4684,8.7,0,,,,,39,9.4,ok
TIC 92022892,145.5541,20.3381,8.7,0,,,,,6,5.6,ok
TIC 376868993,276.1481,71.8915,8.7,0,,,,,36,9.7,ok
TIC 199523378,239.9346,62.7559,8.7,0,,,,,23,9.7,ok
TIC 356538524,152.6806,61.9577,8.7,0,,,,,4,4.1,ok
TIC 243354868,290.3668,59.5057,8.7,0,,,,,24,10.5,ok
TIC 288346549,264.5983,80.6505,8.7,0,,,,,17,9.8,ok
TIC 3941126,151.7918,29.4554,8.7,0,,,,,2,2.5,ok
TIC 259168895,292.5092,66.5067,8.7,0,,,,,26,9.3,ok
TIC 406781349,170.542,46.5915,8.7,0,,,,,3,3.3,ok
TIC 405504412,224.564,59.5839,8.7,0,,,,,7,6.7,ok
TIC 365937287,180.4397,75.1981,8.7,0,,,,,7,7.2,ok
TIC 171598174,156.7824,18.0621,8.7,0,,,,,3,3.5,ok
TIC 159547473,191.5468,64.9767,8.7,0,,,,,7,7.3,ok
TIC 26984489,150.3348,21.9898,8.7,0,,,,,4,4.3,ok
TIC 153975513,203.0075,71.7169,8.7,0,,,,,4,4.3,ok
TIC 356540222,153.0274,65.0681,8.7,0,,,,,8,8.0,ok
TIC 233097368,273.2615,63.3448,8.7,0,,,,,24,9.8,ok
TIC 233093704,272.9591,60.1511,8.7,0,,,,,41,9.5,ok
TIC 445810816,170.4607,52.5581,8.71,0,,,,,3,3.2,ok
TIC 142394177,198.3045,59.9629,8.71,0,,,,,8,7.7,ok
TIC 142414517,199.8842,63.728,8.71,0,,,,,4,4.2,ok
TIC 353779445,276.393,55.7213,8.71,0,,,,,25,9.6,ok
TIC 233194447,263.95,66.7589,8.71,0,,,,,34,9.8,ok
TIC 53523744,181.4306,49.6822,8.71,0,,,,,3,3.2,ok
TIC 154490201,185.9062,75.8664,8.71,0,,,,,8,8.4,ok
TIC 252467386,150.1517,50.0713,8.71,0,,,,,3,3.3,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,9.9,ok
TIC 252794284,164.917,42.1564,8.71,0,,,,,2,2.6,ok
TIC 252469050,150.5551,53.3677,8.71,0,,,,,2,2.5,ok
TIC 172955172,150.3151,34.6399,8.71,0,,,,,2,2.5,ok
TIC 17934116,170.5877,38.5093,8.71,0,,,,,2,7.4,ok
TIC 26924835,149.4872,23.7804,8.71,0,,,,,3,12.3,ok
TIC 286728437,143.0677,23.2557,8.71,0,,,,,4,7.8,ok
TIC 91987394,144.4925,22.5223,8.71,0,,,,,4,8.3,ok
TIC 233605432,283.0027,62.4006,8.71,0,,,,,26,18.1,ok
TIC 458483231,235.4237,60.7338,8.71,0,,,,,14,17.4,ok
TIC 18066453,173.0588,39.096,8.71,0,,,,,2,5.8,ok
TIC 171599306,156.813,23.3997,8.71,0,,,,,1,8.6,ok
TIC 149418537,140.333,28.4583,8.71,0,,,,,1,2.6,ok
TIC 160473885,237.7151,77.8584,8.71,0,,,,,14,15.1,ok
TIC 159159904,199.2535,57.284,8.71,0,,,,,6,8.8,ok
TIC 279979689,297.2002,69.8033,8.71,0,,,,,40,14.5,ok
TIC 356674393,168.7438,34.6131,8.71,0,,,,,2,4.8,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,21.0,ok
TIC 147950938,167.7917,71.8445,8.71,0,,,,,9,15.2,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,15.3,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,20.6,ok
TIC 356500850,150.6308,62.4344,8.71,0,,,,,3,9.4,ok
TIC 39083742,151.326,37.6449,8.71,0,,,,,2,8.8,ok
TIC 14900164,159.8619,31.7007,8.72,0,,,,,1,5.5,ok
TIC 459976684,254.9471,60.8072,8.72,0,,,,,26,24.3,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,228.1,rejete,variabilite_continue,37,21.7,ok
TIC 233535182,280.7856,61.7858,8.72,0,,,,,26,15.3,ok
TIC 288183622,222.3633,81.3706,8.72,0,,,,,15,22.1,ok
TIC 91899310,142.1783,23.8058,8.72,0,,,,,6,10.0,ok
TIC 330753460,144.1305,28.3397,8.72,0,,,,,2,11.1,ok
TIC 202294321,174.9011,53.766,8.72,0,,,,,4,7.5,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,18.1,ok
TIC 115891608,175.8615,44.5461,8.72,0,,,,,3,8.7,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,25.1,rejete,variabilite_continue,41,24.0,ok
TIC 357033493,274.2393,55.2432,8.72,0,,,,,24,21.0,ok
TIC 101615999,160.4913,34.2825,8.72,0,,,,,1,8.8,ok
TIC 441719848,254.9248,75.2553,8.72,0,,,,,16,17.9,ok
TIC 67665846,148.5871,38.912,8.72,0,,,,,2,5.8,ok
TIC 202424578,226.192,64.812,8.72,0,,,,,10,18.7,ok
TIC 341840037,267.6961,56.2922,8.72,0,,,,,30,24.6,ok
TIC 166648465,166.001,33.1455,8.72,0,,,,,2,8.9,ok
TIC 331943789,148.6223,59.7671,8.72,0,,,,,1,3.7,ok
TIC 355834778,153.442,63.5013,8.72,0,,,,,7,12.8,ok
TIC 420129277,290.4416,77.1306,8.72,0,,,,,26,22.2,ok
TIC 229752395,280.6719,71.4619,8.72,0,,,,,24,23.1,ok
TIC 371767587,172.9879,72.5505,8.72,0,,,,,9,22.0,ok
TIC 55749558,180.694,59.5203,8.72,0,,,,,6,10.3,ok
TIC 173031041,165.1179,34.4653,8.73,0,,,,,2,9.5,ok
TIC 284992724,137.2372,27.417,8.73,0,,,,,3,10.3,ok
TIC 148878979,183.6738,70.6709,8.73,0,,,,,8,23.2,ok
TIC 219463934,208.7735,77.2544,8.73,0,,,,,13,18.9,ok
TIC 159990694,158.9624,30.5319,8.73,0,,,,,1,6.6,ok
TIC 458484258,235.4798,65.4661,8.73,0,,,,,19,15.8,ok
TIC 202353099,236.1993,64.7406,8.73,0,,,,,20,17.1,ok
TIC 17930901,169.9996,41.3107,8.73,0,,,,,2,5.1,ok
TIC 390018170,277.5406,57.2553,8.73,0,,,,,25,14.9,ok
TIC 269697024,301.4852,69.314,8.73,0,,,,,31,15.5,ok
TIC 230066201,230.5555,68.7488,8.73,0,,,,,14,17.3,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,16.7,ok
TIC 236787831,283.3872,56.8178,8.73,0,,,,,21,15.4,ok
TIC 14900161,159.8654,31.7048,8.73,0,,,,,1,4.2,ok
TIC 85321782,163.426,30.3568,8.73,0,,,,,2,8.5,ok
TIC 356015617,254.0805,69.0074,8.73,0,,,,,26,17.5,ok
TIC 337319844,161.4258,27.965,8.73,0,,,,,2,5.2,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,19.5,ok
TIC 219004642,220.5854,66.0556,8.73,0,,,,,10,14.4,ok
TIC 272672557,234.3352,69.3052,8.73,0,,,,,4,16.2,ok
TIC 241263141,158.4938,32.513,8.74,0,,,,,2,10.0,ok
TIC 239206568,157.1282,23.3633,8.74,0,,,,,1,7.1,ok
TIC 17142997,144.5591,39.5537,8.74,0,,,,,2,6.9,ok
TIC 18015224,171.3828,36.8632,8.74,0,,,,,1,12.0,ok
TIC 105507104,148.7464,46.6995,8.74,0,,,,,2,7.0,ok
TIC 318291978,164.4511,48.8006,8.74,0,,,,,3,9.5,ok
TIC 199607786,248.5802,59.8574,8.74,0,,,,,37,25.1,ok
TIC 239205761,149.3407,19.6039,8.74,0,,,,,4,9.5,ok
TIC 125528903,144.6385,26.5442,8.74,0,,,,,3,8.4,ok
TIC 232626905,268.7677,58.7463,8.74,0,,,,,27,17.4,ok
TIC 147896104,164.1139,68.5817,8.74,0,,,,,8,16.2,ok
TIC 341818238,267.8473,59.3523,8.74,0,,,,,24,23.1,ok
TIC 233546385,281.3901,60.3944,8.74,0,,,,,24,17.9,ok
TIC 99380912,190.2669,58.742,8.74,0,,,,,2,15.2,ok
TIC 166005292,211.7821,65.7638,8.74,0,,,,,8,15.3,ok
TIC 389959131,276.0738,55.7312,8.74,0,,,,,36,17.7,ok
TIC 320322416,169.8499,53.6617,8.74,0,,,,,3,8.6,ok
TIC 149397282,139.6176,27.4931,8.74,0,,,,,5,14.3,ok
TIC 53566442,182.3384,52.5698,8.74,0,,,,,4,15.3,ok
TIC 142808572,162.8483,67.0214,8.74,0,,,,,1,8.0,ok
TIC 29191624,151.807,46.1148,8.74,0,,,,,2,13.8,ok
TIC 233200932,265.2711,69.2222,8.74,0,,,,,25,23.3,ok
TIC 366123318,274.0548,51.3292,8.74,0,,,,,4,10.7,ok
TIC 307954002,148.9235,25.2159,8.74,0,,,,,5,10.3,ok
TIC 284555713,170.7843,59.8092,8.74,0,,,,,6,13.1,ok
TIC 17933911,170.5297,37.0873,8.74,0,,,,,2,6.3,ok
TIC 258869917,288.0214,69.708,8.74,0,,16.9,rejete,variabilite_continue;eclipse_secondaire,25,23.9,ok
TIC 142634108,171.3342,75.6784,8.74,0,,,,,2,4.8,ok
TIC 154563847,189.5248,73.5188,8.74,0,,,,,9,15.9,ok
TIC 29235379,152.4587,42.3316,8.75,0,,,,,2,12.1,ok
TIC 257081343,228.6124,73.3397,8.75,0,,,,,13,20.2,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,21.0,ok
TIC 70722297,156.5516,17.9332,8.75,0,,,,,3,7.5,ok
TIC 21509455,149.2235,40.5359,8.75,0,,,,,2,7.6,ok
TIC 165369774,158.6977,25.5639,8.75,0,,,,,1,8.4,ok
TIC 67949480,142.6629,46.0677,8.75,0,,,,,2,9.8,ok
TIC 166150713,216.2097,65.1591,8.75,0,,,,,9,20.8,ok
TIC 232629479,269.0097,55.2022,8.75,0,,,,,25,23.2,ok
TIC 298107966,204.9729,62.0153,8.75,0,,,,,3,6.8,ok
TIC 445833546,173.4402,49.8301,8.75,0,,,,,1,8.2,ok
TIC 166150466,215.92,65.3957,8.75,0,,,,,11,20.4,ok
TIC 252486696,156.9042,52.614,8.75,0,,,,,2,5.3,ok
TIC 441733141,258.0245,75.1884,8.75,0,,,,,24,21.1,ok
TIC 101593283,159.4344,32.5181,8.75,0,,,,,1,4.3,ok
TIC 53552931,181.8927,51.9905,8.75,0,,,,,4,6.6,ok
TIC 252464836,149.7314,50.6488,8.75,0,,,,,2,4.9,ok
TIC 17994042,171.2482,40.0034,8.75,0,,,,,2,5.6,ok
TIC 27001291,150.9807,20.143,8.75,0,,,,,6,18.0,ok
TIC 199524942,240.1437,61.6616,8.75,0,,,,,16,17.9,ok
TIC 188512650,143.8241,38.7972,8.75,0,,,,,2,10.0,ok
TIC 159158491,179.9602,51.6172,8.75,0,,,,,3,5.9,ok
TIC 297907044,148.4585,53.332,8.75,0,,,,,4,7.8,ok
TIC 233008356,247.9831,73.6159,8.75,0,,,,,42,18.2,ok
TIC 302668828,163.2545,57.7023,8.75,0,,,,,3,11.7,ok
TIC 159466257,245.0589,80.0427,8.75,0,,,,,19,18.6,ok
TIC 230005218,290.7885,65.7254,8.76,0,,,,,36,17.7,ok
TIC 9376312,150.915,40.6401,8.76,0,,,,,2,7.7,ok
TIC 230118661,249.6721,69.6615,8.76,0,,,,,36,19.3,ok
TIC 8262736,162.2481,37.1706,8.76,0,,,,,1,3.5,ok
TIC 284660452,179.2892,56.2515,8.76,0,,,,,6,8.8,ok
TIC 142585459,166.9474,72.9538,8.76,0,,,,,9,17.4,ok
TIC 311631039,160.4103,50.9063,8.76,0,,,,,3,6.3,ok
TIC 21032446,273.2809,53.7011,8.76,0,,,,,27,18.0,ok
TIC 67665605,148.7145,37.4151,8.76,0,,,,,2,7.3,ok
TIC 365968489,182.752,56.1077,8.76,0,,,,,6,13.1,ok
TIC 232522564,193.2121,77.6896,8.76,0,,,,,9,20.0,ok
TIC 85979054,137.9685,23.6308,8.76,0,,,,,7,11.3,ok
TIC 165730685,164.4497,34.6264,8.76,0,,,,,2,11.6,ok
TIC 154381790,214.4473,59.0606,8.77,0,,,,,6,11.3,ok
TIC 371792232,174.2074,76.6667,8.77,0,,,,,11,18.7,ok
TIC 67399990,155.3119,35.5499,8.77,0,,,,,2,7.9,ok
TIC 219879444,261.0506,67.5534,8.77,0,,,,,35,17.2,ok
TIC 357152592,160.0653,30.8148,8.77,0,,,,,1,7.1,ok
TIC 287286867,155.9221,60.6348,8.77,0,,,,,4,15.5,ok
TIC 376490682,154.7724,44.0439,8.77,0,,,,,1,6.4,ok
TIC 264222470,295.265,71.5377,8.77,0,,,,,25,23.5,ok
TIC 165685096,162.955,32.432,8.77,0,,,,,2,8.9,ok
TIC 160438083,236.1041,76.877,8.77,0,,,,,17,25.2,ok
TIC 258957379,289.5356,69.4866,8.77,0,,,,,41,25.1,ok
TIC 298666271,278.3516,58.7066,8.77,0,,,,,26,18.4,ok
TIC 16163196,152.6712,39.9106,8.77,0,,,,,2,18.0,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,23.9,ok
TIC 329173590,263.6564,58.5814,8.77,0,,,,,26,30.5,ok
TIC 172518073,142.6165,29.5733,8.77,0,,,,,2,18.4,ok
TIC 141148703,166.4849,59.8357,8.77,0,,,,,3,10.9,ok
TIC 284456027,290.9309,59.5894,8.77,0,,,,,26,24.2,ok
TIC 103802765,158.3452,67.1443,8.77,0,,,,,8,18.4,ok
TIC 259238257,293.0723,70.4405,8.77,0,,,,,27,15.8,ok
TIC 219754975,261.5727,62.3645,8.77,0,,,,,25,18.9,ok
TIC 198211364,248.0203,65.5543,8.77,0,,,,,32,22.6,ok
TIC 141179938,180.3624,45.8412,8.77,0,,,,,1,5.3,ok
TIC 362259855,286.4479,74.0903,8.77,0,,234.2,rejete,variabilite_continue;eclipse_secondaire,43,24.3,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,20.9,ok
TIC 353855166,271.0886,55.7786,8.77,0,,,,,26,14.1,ok
TIC 160552281,242.1266,74.8033,8.78,0,,,,,29,16.7,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,19.7,ok
TIC 371491194,148.9881,51.1907,8.78,0,,,,,2,4.5,ok
TIC 150268923,160.8309,45.1852,8.78,0,,,,,1,2.5,ok
TIC 117419209,137.738,25.6771,8.78,0,,,,,7,16.3,ok
TIC 147685096,189.5122,65.6488,8.78,0,,,,,6,8.9,ok
TIC 141176596,179.9044,46.8506,8.78,0,,,,,2,6.8,ok
TIC 229452961,294.2515,63.83,8.78,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,27,18.4,ok
TIC 160269936,183.1634,72.2997,8.78,0,,,,,8,13.8,ok
TIC 230064711,230.206,67.1673,8.78,0,,,,,18,12.3,ok
TIC 236865152,302.6337,62.7086,8.78,0,,,,,9,15.5,ok
TIC 155558498,159.2706,16.9424,8.78,0,,,,,1,2.4,ok
TIC 159501461,245.5729,80.7254,8.78,0,,,,,3,5.8,ok
TIC 165691047,163.8087,32.3235,8.78,0,,,,,2,3.5,ok
TIC 154486328,185.2492,73.8523,8.78,0,,,,,9,11.9,ok
TIC 241197702,160.7166,25.1507,8.78,0,,,,,2,11.2,ok
TIC 91967987,144.2864,21.94,8.78,0,,,,,5,6.2,ok
TIC 389966007,276.9912,55.7883,8.78,0,,,,,26,11.6,ok
TIC 56999944,173.1948,44.2943,8.78,0,,,,,3,9.8,ok
TIC 257047338,226.6269,73.0019,8.78,0,,,,,13,16.3,ok
TIC 4895958,147.8182,30.2,8.78,0,,,,,?,122.0,timeout
TIC 138577341,175.1522,63.3978,8.78,0,,,,,6,13.2,ok
TIC 219819462,267.8879,63.2029,8.78,0,,,,,24,25.2,ok
TIC 88704187,167.573,43.5032,8.78,0,,,,,2,15.1,ok
TIC 441665384,211.3667,59.717,8.78,0,,,,,5,21.2,ok
TIC 198491261,196.6347,74.7544,8.78,0,,,,,7,14.9,ok
TIC 310982207,184.1974,70.1461,8.79,0,,,,,5,24.8,ok
TIC 138756218,163.8311,28.2563,8.79,0,,,,,2,17.8,ok
TIC 422828596,269.918,72.397,8.79,0,,,,,26,22.1,ok
TIC 302634231,147.8955,38.4382,8.79,0,,,,,2,8.9,ok
TIC 446172447,206.048,72.362,8.79,0,,,,,?,4.9,erreur
TIC 233010801,248.5568,75.983,8.79,0,,,,,39,23.8,ok
TIC 383645680,278.8608,60.6697,8.79,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,40,29.7,ok
TIC 21509210,149.1922,38.9763,8.79,0,,,,,2,15.7,ok
TIC 147623810,197.3145,58.5738,8.79,0,,,,,5,19.7,ok
TIC 287255259,154.8459,62.8198,8.79,0,,,,,6,21.1,ok
TIC 341705658,192.6512,69.8343,8.79,0,,,,,5,16.2,ok
TIC 165425199,159.7698,29.2001,8.79,0,,,,,1,15.2,ok
TIC 298159489,203.7557,75.4894,8.79,0,,,,,10,23.3,ok
TIC 171578696,156.5165,19.4014,8.79,0,,,,,5,8.5,ok
TIC 157845558,167.0279,44.1783,8.79,0,,,,,1,4.9,ok
TIC 441723333,255.7948,75.7012,8.79,0,,,,,40,19.4,ok
TIC 66696110,156.3487,53.9578,8.79,0,,,,,2,8.2,ok
TIC 148909849,185.451,71.2527,8.79,0,,,,,6,13.4,ok
TIC 8113215,153.8401,36.9738,8.79,0,,,,,2,21.9,ok
TIC 199712572,253.8922,57.2281,8.79,0,,,,,39,22.3,ok
TIC 219820142,267.9696,61.4191,8.79,0,,,,,13,29.6,ok
TIC 224289116,183.0451,55.8806,8.79,0,,,,,2,12.8,ok
TIC 372680666,141.0587,38.7144,8.8,0,,,,,1,8.8,ok
TIC 253047252,177.1001,46.2024,8.8,0,,,,,3,12.7,ok
TIC 417930917,186.4667,62.1828,8.8,0,,,,,6,25.9,ok
TIC 230093027,248.2358,67.5671,8.8,0,,,,,25,39.8,ok
TIC 148894032,184.3723,69.2574,8.8,0,,,,,5,12.5,ok
TIC 232970673,198.8886,68.0247,8.8,0,,,,,7,22.3,ok
TIC 198204753,246.6713,63.7452,8.8,0,,,,,31,18.7,ok
TIC 310782327,156.5155,62.1058,8.8,0,,,,,1,4.9,ok
TIC 458421853,171.0332,53.5525,8.8,0,,,,,3,7.2,ok
TIC 154011403,206.231,70.7884,8.8,0,,,,,11,15.2,ok
TIC 407613334,157.7401,30.3127,8.8,0,,,,,1,9.8,ok
