nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 92829117,129.1072,-52.2186,8.39,0,,,,,4,6.6,ok
TIC 1141092,131.2103,-25.5427,8.39,0,,,,,5,7.9,ok
TIC 119080264,136.0095,-18.5444,8.39,0,,12.2,rejete,variabilite_continue;eclipse_secondaire,6,12.3,ok
TIC 140433921,127.8787,-45.9293,8.39,0,,,,,3,5.0,ok
TIC 374859230,88.4688,-60.0881,8.39,0,,,,,39,15.3,ok
TIC 140441949,127.8403,-47.4435,8.39,0,,,,,8,12.2,ok
TIC 119061368,135.8678,-22.9976,8.39,0,,,,,6,9.4,ok
TIC 339887586,111.868,-54.2875,8.39,0,,,,,13,15.5,ok
TIC 385209855,154.4265,-12.818,8.39,0,,,,,5,8.0,ok
TIC 47055672,144.15,-10.8015,8.39,0,,,,,4,6.4,ok
TIC 56651131,158.3156,-9.3689,8.39,0,,,,,4,6.6,ok
TIC 148562084,164.6458,-6.3575,8.39,0,,,,,6,9.6,ok
TIC 469009735,143.9161,-48.9206,8.39,0,,,,,7,11.1,ok
TIC 393836933,157.94,-21.8316,8.39,0,,,,,1,2.1,ok
TIC 45772916,149.2407,-41.8485,8.39,0,,,,,6,9.8,ok
TIC 382510066,117.1423,-60.1668,8.39,0,,,,,21,14.9,ok
TIC 149540525,86.3013,-62.917,8.39,0,,,,,38,14.8,ok
TIC 70872241,152.3384,-32.1366,8.39,0,,,,,8,11.9,ok
TIC 139894337,126.2348,-48.6757,8.39,0,,,,,8,13.2,ok
TIC 309552570,125.3053,-61.4453,8.39,0,,,,,13,15.8,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,15.0,ok
TIC 51870154,136.3801,-20.473,8.39,0,,,,,4,6.3,ok
TIC 238080589,104.8514,-52.5815,8.4,0,,,,,12,15.9,ok
TIC 298456269,142.852,-52.1979,8.4,0,,,,,8,12.4,ok
TIC 5361836,139.0954,-18.9593,8.4,0,,,,,2,3.6,ok
TIC 2020365,133.3942,-24.6031,8.4,0,,,,,7,11.0,ok
TIC 29217027,132.8787,-44.6087,8.4,0,,,,,3,4.9,ok
TIC 142148228,100.3689,-74.6738,8.4,1,1.5616,43.6,rejete,variabilite_continue;eclipse_secondaire,29,19.7,ok
TIC 237937112,59.1928,-65.8031,8.4,0,,,,,20,15.5,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,15.0,ok
TIC 38460465,61.2662,-61.4824,8.4,0,,,,,21,15.7,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,15.3,ok
TIC 294392274,109.0971,-56.1064,8.4,0,,,,,11,14.9,ok
TIC 22221279,148.9198,-23.9268,8.4,0,,,,,6,9.2,ok
TIC 2241706,133.8839,-29.306,8.4,0,,,,,5,7.8,ok
TIC 32088907,58.2646,-69.6456,8.4,0,,,,,23,14.9,ok
TIC 32051091,56.9166,-70.922,8.4,0,,,,,35,15.2,ok
TIC 189619748,143.9712,-25.144,8.4,0,,,,,5,7.6,ok
TIC 146601322,149.2776,-1.3443,8.4,0,,,,,3,5.0,ok
TIC 276866031,83.4633,-67.9395,8.4,0,,,,,29,15.6,ok
TIC 271723952,110.7061,-71.9583,8.4,0,,,,,43,14.9,ok
TIC 183867546,126.3128,-41.2505,8.4,0,,,,,5,8.1,ok
TIC 77561413,152.8013,-1.9848,8.4,0,,,,,3,5.0,ok
TIC 182161229,123.0705,-39.3113,8.41,0,,,,,8,12.2,ok
TIC 408381079,145.3667,-21.7914,8.41,0,,,,,5,7.5,ok
TIC 21840773,146.9124,-27.1011,8.41,0,,,,,6,9.2,ok
TIC 123332514,114.678,-47.5541,8.41,0,,,,,6,9.3,ok
TIC 260266066,93.7451,-59.7277,8.41,0,,,,,37,14.6,ok
TIC 38696264,66.1217,-60.6584,8.41,0,,,,,24,15.1,ok
TIC 271811957,112.3815,-74.262,8.41,0,,,,,21,15.3,ok
TIC 410251532,134.2075,-22.5254,8.41,0,,,,,6,9.2,ok
TIC 38600576,64.4307,-65.7099,8.41,0,,,,,44,14.9,ok
TIC 279090824,102.8783,-59.7094,8.41,0,,,,,40,14.7,ok
TIC 289822471,161.3189,-17.4233,8.41,0,,,,,5,7.8,ok
TIC 308146525,130.164,-69.3878,8.41,0,,,,,19,15.1,ok
TIC 355151781,130.0748,-64.8379,8.41,0,,,,,12,15.4,ok
TIC 38153086,137.279,-25.6303,8.41,0,,,,,4,6.3,ok
TIC 36733527,154.7637,-11.7228,8.41,0,,,,,2,3.7,ok
TIC 55523592,72.131,-62.4834,8.41,0,,,,,21,15.7,ok
TIC 339634305,110.0939,-57.6476,8.41,0,,,,,21,15.6,ok
TIC 62760364,148.9842,-2.2878,8.41,0,,,,,4,6.5,ok
TIC 300157797,108.8714,-68.0432,8.41,0,,,,,30,14.7,ok
TIC 382032570,78.9837,-56.4499,8.41,0,,,,,42,15.3,ok
TIC 31487792,136.3645,-43.0332,8.41,0,,,,,6,9.7,ok
TIC 300329728,110.9664,-70.7725,8.41,0,,,,,42,14.9,ok
TIC 41035485,90.4306,-67.8637,8.41,0,,,,,21,15.2,ok
TIC 296656196,141.7221,-16.285,8.41,0,,,,,4,6.1,ok
TIC 189058126,140.3457,-29.6747,8.41,0,,,,,5,7.6,ok
TIC 262713845,148.9981,2.7987,8.42,0,,,,,8,11.3,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,15.3,ok
TIC 308987587,123.1723,-61.8491,8.42,0,,,,,1,2.1,ok
TIC 189529184,143.4015,-24.5954,8.42,0,,,,,5,7.7,ok
TIC 382247321,82.125,-56.6872,8.42,0,,,,,38,15.1,ok
TIC 380037612,109.9483,-52.7979,8.42,0,,,,,11,14.8,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,15.0,ok
TIC 293164978,66.2363,-59.4704,8.42,0,,,,,34,14.9,ok
TIC 349270369,109.0482,-60.5248,8.42,0,,,,,20,14.8,ok
TIC 29781308,65.0573,-68.0734,8.42,0,,,,,41,15.6,ok
TIC 36765481,155.2102,-7.9827,8.42,0,,,,,4,6.4,ok
TIC 35429856,148.5193,-43.9372,8.42,0,,,,,7,10.9,ok
TIC 150439289,97.5355,-63.1917,8.42,0,,,,,30,14.7,ok
TIC 281634018,116.9289,-63.7188,8.42,0,,,,,40,15.0,ok
TIC 150431839,97.2339,-61.0949,8.42,0,,,,,21,15.4,ok
TIC 25668673,145.0284,-33.6939,8.42,0,,,,,4,6.1,ok
TIC 294096938,107.5235,-55.0671,8.42,0,,,,,22,15.0,ok
TIC 410039739,161.636,-15.5763,8.42,0,,,,,5,8.1,ok
TIC 272550324,121.7312,-74.3227,8.42,0,,,,,27,14.7,ok
TIC 149572723,86.3167,-60.5276,8.42,0,,,,,41,14.8,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,15.1,ok
TIC 413276333,144.4059,-23.2331,8.42,0,,,,,4,6.2,ok
TIC 38470115,61.9651,-62.7624,8.42,0,,,,,35,15.0,ok
TIC 220399049,69.1687,-57.5445,8.42,0,,,,,6,9.2,ok
TIC 279088392,102.7408,-56.2366,8.43,0,,,,,33,14.9,ok
TIC 101253621,155.9734,-15.2641,8.43,0,,,,,5,7.6,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,15.0,ok
TIC 78193340,148.2984,-3.6933,8.43,0,,,,,4,6.6,ok
TIC 150249737,94.4211,-62.3041,8.43,0,,,,,21,15.2,ok
TIC 270557659,99.6303,-79.2083,8.43,0,,,,,31,15.4,ok
TIC 269406442,119.1173,-52.4593,8.43,0,,,,,8,38.4,ok
TIC 388180971,105.5425,-73.2556,8.43,0,,,,,41,14.7,ok
TIC 279317632,104.0193,-57.7645,8.43,0,,,,,21,15.1,ok
TIC 370223705,73.5263,-71.9659,8.43,0,,,,,21,15.0,ok
TIC 306898941,122.2422,-67.5757,8.43,0,,,,,32,15.1,ok
TIC 348718444,45.4948,-78.7781,8.43,0,,,,,13,15.5,ok
TIC 289708266,146.231,-16.312,8.43,0,,,,,4,6.2,ok
TIC 5508287,155.511,-23.338,8.43,0,,,,,6,9.1,ok
TIC 382436104,117.161,-65.0793,8.43,0,,,,,21,15.0,ok
TIC 22283726,149.4616,-28.5654,8.43,0,,,,,5,7.7,ok
TIC 350520348,86.3055,-59.9229,8.43,0,,,,,40,15.0,ok
TIC 453031189,144.4259,1.7904,8.43,0,,,,,2,4.9,ok
TIC 31380039,88.2635,-70.8311,8.43,0,,,,,17,15.2,ok
TIC 393554442,127.8243,-33.8195,8.43,0,,,,,6,9.5,ok
TIC 31999747,55.8799,-69.8894,8.43,0,,,,,24,15.5,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,15.3,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,14.8,ok
TIC 348882312,148.3252,-15.9602,8.43,0,,,,,6,9.3,ok
TIC 176980995,101.4412,-70.5832,8.43,0,,,,,36,15.4,ok
TIC 344926632,151.5996,2.0291,8.43,0,,,,,8,11.7,ok
TIC 260297253,94.322,-58.3809,8.43,0,,,,,32,14.7,ok
TIC 348771456,47.2028,-79.8917,8.43,0,,,,,13,15.1,ok
TIC 141029787,79.5437,-76.9031,8.43,0,,,,,31,14.8,ok
TIC 73629828,155.2322,-37.957,8.43,0,,,,,5,8.3,ok
TIC 259999047,144.9383,-41.0651,8.43,0,,,,,7,10.9,ok
TIC 191602603,135.8306,-38.4089,8.43,0,,,,,5,7.7,ok
TIC 348843152,98.9699,-55.3468,8.43,0,,21.5,rejete,variabilite_continue;eclipse_secondaire,20,24.2,ok
TIC 149039372,78.3547,-65.236,8.43,0,,107.3,rejete,variabilite_continue;eclipse_secondaire,39,19.7,ok
TIC 56263068,126.8072,-33.4576,8.43,0,,,,,6,9.7,ok
TIC 391845853,160.5523,-17.322,8.43,0,,,,,5,8.0,ok
TIC 332655814,149.9308,-14.5703,8.44,0,,,,,5,7.6,ok
TIC 47480396,155.6734,-23.832,8.44,0,,,,,2,3.7,ok
TIC 350584303,87.2567,-57.4559,8.44,0,,,,,40,15.0,ok
TIC 71342915,154.7933,-34.8054,8.44,0,,,,,6,9.6,ok
TIC 141121236,80.2075,-77.9184,8.44,0,,,,,31,15.4,ok
TIC 300703844,114.6482,-67.1012,8.44,0,,,,,29,15.1,ok
TIC 350740740,88.629,-55.8424,8.44,0,,,,,34,14.8,ok
TIC 124574737,159.0324,-3.355,8.44,0,,,,,6,9.3,ok
TIC 349094313,107.8824,-64.9464,8.44,0,,,,,45,14.9,ok
TIC 260297461,94.3118,-58.1652,8.44,0,,,,,39,14.8,ok
TIC 182262892,123.1821,-41.2428,8.44,0,,,,,7,10.7,ok
TIC 77482535,141.7864,-4.7553,8.44,0,,,,,4,6.3,ok
TIC 167697441,103.0361,-60.2294,8.44,0,,,,,21,14.6,ok
TIC 167339584,98.5406,-68.477,8.44,0,,,,,41,15.2,ok
TIC 373985424,81.8747,-71.217,8.44,0,,,,,29,14.8,ok
TIC 167549377,100.7028,-62.8957,8.44,0,,,,,22,15.5,ok
TIC 442240741,146.09,-55.6317,8.44,0,,,,,5,8.3,ok
TIC 229838873,137.6737,-20.6703,8.44,0,,,,,4,6.2,ok
TIC 358457831,60.1882,-79.2098,8.44,0,,,,,17,15.2,ok
TIC 29426246,133.0172,-44.0097,8.44,0,,,,,2,3.5,ok
TIC 167904255,151.5663,-28.8633,8.44,0,,,,,7,10.5,ok
TIC 307905437,138.6785,-12.3217,8.44,0,,,,,5,7.6,ok
TIC 272233699,117.4117,-74.6375,8.44,0,,,,,40,14.8,ok
TIC 340701548,116.8426,-57.9895,8.44,0,,,,,16,14.5,ok
TIC 181473478,131.2395,-40.2498,8.44,0,,,,,5,7.9,ok
TIC 181682119,131.6413,-37.9094,8.44,0,,,,,4,6.3,ok
TIC 434478160,156.2602,-22.4995,8.44,0,,,,,6,9.0,ok
TIC 48429176,149.8197,-30.6896,8.44,0,,,,,5,7.7,ok
TIC 31537728,136.413,-45.1602,8.44,0,,,,,3,5.1,ok
TIC 255560319,96.0715,-53.5755,8.44,0,,,,,29,15.2,ok
TIC 14342121,163.4234,-4.3043,8.44,0,,,,,6,9.5,ok
TIC 391845826,160.5572,-17.2516,8.44,0,,,,,3,4.8,ok
TIC 77616716,153.4964,-4.9451,8.45,0,,,,,3,4.7,ok
TIC 339961460,112.4671,-58.2249,8.45,0,,,,,11,14.8,ok
TIC 79444409,120.3122,-47.3518,8.45,0,,,,,8,12.3,ok
TIC 180780436,129.5641,-39.4176,8.45,0,,,,,6,9.2,ok
TIC 307569458,126.862,-66.107,8.45,0,,,,,4,6.4,ok
TIC 38573584,63.5856,-60.2083,8.45,0,,33.7,rejete,variabilite_continue;eclipse_secondaire,20,19.5,ok
TIC 220395316,68.5112,-59.8092,8.45,0,,,,,30,15.2,ok
TIC 78175364,147.9311,-3.9026,8.45,0,,,,,3,4.9,ok
TIC 181750099,132.0884,-39.0749,8.45,0,,,,,4,6.3,ok
TIC 181309395,130.9547,-38.1574,8.45,0,,,,,6,8.9,ok
TIC 389365531,85.8022,-68.5932,8.45,0,,,,,37,14.9,ok
TIC 453094949,114.1137,-66.9236,8.45,0,,,,,20,15.5,ok
TIC 308539673,121.1488,-60.4861,8.45,0,,,,,17,14.3,ok
TIC 349153143,108.3301,-60.0583,8.45,0,,38.0,rejete,variabilite_continue;eclipse_secondaire,45,19.2,ok
TIC 60379352,112.1862,-45.1554,8.45,0,,,,,2,4.0,ok
TIC 56664864,158.6869,-6.6271,8.45,0,,,,,4,6.3,ok
TIC 310648021,129.1303,-61.9627,8.45,0,,,,,11,15.6,ok
TIC 124576729,159.1246,-4.8291,8.45,0,,,,,4,6.4,ok
TIC 238448104,121.418,-51.4739,8.45,0,,,,,2,3.6,ok
TIC 46878407,142.6286,-10.6559,8.45,0,,,,,5,7.9,ok
TIC 132966319,149.2345,-49.0838,8.45,0,,,,,7,11.3,ok
TIC 32000460,56.1967,-71.7036,8.45,0,,,,,32,14.9,ok
TIC 141608289,88.7151,-74.0711,8.45,0,,,,,40,15.0,ok
TIC 220473309,75.1968,-57.2566,8.46,0,,,,,41,14.6,ok
TIC 31946252,54.6836,-70.8653,8.46,0,,,,,32,15.4,ok
TIC 297257303,142.0991,-49.1984,8.46,0,,,,,5,7.7,ok
TIC 396697266,65.1985,-59.409,8.46,0,,,,,23,14.9,ok
TIC 300324587,110.5625,-66.301,8.46,0,,,,,19,14.8,ok
TIC 300326839,110.6861,-68.511,8.46,0,,,,,22,14.7,ok
TIC 237947691,101.3143,-51.5699,8.46,0,,,,,17,15.4,ok
TIC 31998451,55.6621,-66.1883,8.46,0,,,,,7,11.2,ok
TIC 33249817,144.8767,-45.5244,8.46,0,,,,,1,2.3,ok
TIC 400529079,134.1674,-49.3146,8.46,0,,,,,6,9.2,ok
TIC 71494380,155.5505,-31.517,8.46,0,,,,,4,6.4,ok
TIC 400217280,133.9006,-53.3524,8.46,0,,,,,8,13.5,ok
TIC 307931825,138.7198,-14.8607,8.46,0,,,,,3,4.9,ok
TIC 25450219,144.1938,-34.7388,8.46,0,,,,,6,10.2,ok
TIC 34945262,164.079,-3.8557,8.46,0,,,,,5,7.7,ok
TIC 291553430,111.6903,-48.088,8.46,0,,,,,8,12.3,ok
TIC 302790829,135.4801,-66.4907,8.46,0,,,,,11,15.4,ok
TIC 61039046,141.003,-11.0887,8.46,0,,,,,4,6.4,ok
TIC 185742441,130.6221,-32.0073,8.46,0,,,,,6,9.3,ok
TIC 271554516,105.9082,-71.9991,8.46,0,,,,,41,14.6,ok
TIC 358467087,119.1966,-60.8408,8.46,0,,,,,22,14.9,ok
TIC 279318738,104.0893,-56.0908,8.46,0,,,,,34,15.3,ok
TIC 422168457,150.9194,-15.4401,8.46,0,,,,,6,9.0,ok
TIC 279218413,103.4755,-59.8808,8.46,0,,,,,29,14.8,ok
TIC 296728505,141.9361,-12.1422,8.46,0,,,,,5,7.3,ok
TIC 309755356,79.7704,-60.0231,8.46,0,,,,,23,14.7,ok
TIC 53189262,166.5031,-5.3814,8.46,0,,,,,7,11.6,ok
TIC 2350053,134.1339,-28.6057,8.46,0,,,,,6,9.1,ok
TIC 31530164,89.5416,-69.0209,8.46,0,,,,,40,15.8,ok
TIC 149970613,89.9175,-60.4814,8.46,0,,,,,33,15.3,ok
TIC 375058105,99.958,-61.4777,8.46,0,,,,,39,15.1,ok
TIC 149600846,87.0306,-61.2027,8.46,0,,,,,36,15.1,ok
TIC 238164799,106.3961,-51.384,8.46,0,,,,,10,15.0,ok
TIC 238086647,104.9594,-49.5077,8.46,0,,,,,11,16.7,ok
TIC 334632171,141.2552,-14.9681,8.46,0,,,,,5,7.9,ok
TIC 381979590,77.603,-58.4861,8.46,0,,,,,44,16.0,ok
TIC 364425379,69.6717,-72.7612,8.46,0,,,,,41,17.9,ok
TIC 345073704,155.0682,0.3067,8.47,0,,,,,6,8.8,ok
TIC 260268711,94.027,-54.6784,8.47,0,,,,,31,14.8,ok
TIC 422250290,162.9091,-13.8461,8.47,0,,,,,5,13.5,ok
TIC 184318481,127.0757,-38.972,8.47,0,,,,,6,9.7,ok
TIC 183913026,126.4513,-36.1449,8.47,0,,,,,6,9.4,ok
TIC 306830024,121.9416,-68.6951,8.47,0,,,,,32,21.0,ok
TIC 410487677,119.8914,-65.4357,8.47,0,,,,,36,15.0,ok
TIC 307216507,124.6062,-69.3135,8.47,0,,,,,19,18.8,ok
TIC 413367354,160.6537,-22.2189,8.47,0,,,,,5,15.7,ok
TIC 295782737,141.113,-48.6536,8.47,0,,,,,1,2.2,ok
TIC 408351779,144.9507,-19.5541,8.47,0,,,,,5,7.7,ok
TIC 268189641,116.2775,-49.4057,8.47,0,,,,,7,10.6,ok
TIC 186777643,133.5584,-31.8852,8.47,0,,,,,5,7.8,ok
TIC 140687826,73.2839,-75.0176,8.47,0,,,,,40,14.6,ok
TIC 72654558,151.9417,-40.6041,8.47,0,,,,,1,2.1,ok
TIC 344840363,150.1064,3.1192,8.47,0,,,,,8,11.6,ok
TIC 141870152,94.3662,-72.6972,8.47,0,,,,,1,2.1,ok
TIC 123383643,114.7937,-43.9049,8.47,0,,,,,7,11.2,ok
TIC 55401488,70.4358,-61.2191,8.47,0,,,,,21,17.8,ok
TIC 177179614,105.1461,-67.5438,8.47,0,,,,,20,15.4,ok
TIC 308018326,155.0989,-13.1904,8.47,0,,,,,5,7.7,ok
TIC 4727022,141.3451,-41.372,8.47,0,,,,,5,8.0,ok
TIC 260239177,93.4481,-58.8264,8.48,0,,,,,40,17.5,ok
TIC 410447919,117.9621,-62.9087,8.48,0,,,,,35,16.0,ok
TIC 360124571,141.6585,-61.3834,8.48,0,,,,,1,17.3,ok
TIC 345032207,152.9073,2.2214,8.48,0,,,,,7,10.2,ok
TIC 349965094,114.3024,-65.6307,8.48,0,,,,,43,16.0,ok
TIC 431591408,50.3054,-74.2918,8.48,0,,,,,20,16.1,ok
TIC 141472806,86.5619,-75.3297,8.48,0,,,,,43,15.0,ok
TIC 231742691,78.0749,-67.0948,8.48,0,,,,,36,15.0,ok
TIC 141974066,95.8051,-72.3701,8.48,0,,,,,21,15.3,ok
TIC 441850019,145.6955,-54.871,8.48,0,,,,,6,12.7,ok
TIC 89535101,127.147,-57.1772,8.48,0,,,,,12,15.7,ok
TIC 29129323,132.7168,-43.8397,8.48,0,,,,,6,9.5,ok
TIC 193134324,157.0706,-24.2651,8.48,0,,,,,2,3.5,ok
TIC 134647072,122.7449,-40.4444,8.48,0,,,,,8,16.0,ok
TIC 413328822,160.5982,-21.491,8.48,0,,,,,5,8.0,ok
TIC 146543073,123.9523,-35.6313,8.48,0,,,,,6,9.5,ok
TIC 150442497,97.8507,-62.3382,8.48,0,,,,,39,15.2,ok
TIC 38846146,68.9957,-63.1725,8.48,0,,,,,31,14.8,ok
TIC 370140250,73.5925,-76.1515,8.48,0,,,,,33,15.0,ok
TIC 38813141,67.6941,-62.3793,8.48,0,,,,,41,19.1,ok
TIC 57036422,127.7015,-32.6903,8.48,0,,,,,7,13.2,ok
TIC 77560198,152.621,-5.1449,8.48,0,,,,,2,3.5,ok
TIC 374911449,88.8892,-60.5532,8.48,0,,,,,41,15.1,ok
TIC 294850595,140.3372,-50.8802,8.48,0,,,,,5,8.0,ok
TIC 344859368,150.6823,2.5126,8.48,0,,,,,8,11.2,ok
TIC 142146835,100.2082,-77.5797,8.48,0,,,,,41,16.1,ok
TIC 238037707,103.7015,-53.3546,8.48,0,,,,,22,14.9,ok
TIC 389663914,86.8929,-70.9888,8.48,0,,,,,39,15.2,ok
TIC 149971113,90.1133,-60.4949,8.48,0,,,,,32,15.6,ok
TIC 47173132,145.2937,-9.5317,8.48,0,,,,,5,7.7,ok
TIC 55758485,75.3082,-65.5524,8.48,0,,,,,42,15.4,ok
TIC 133848187,121.533,-41.7905,8.48,0,,,,,8,12.1,ok
TIC 134279993,122.1022,-39.1973,8.48,0,,,,,8,13.6,ok
TIC 315003745,144.9177,-29.3927,8.49,0,,,,,3,4.9,ok
TIC 36946032,156.9586,-7.9093,8.49,0,,,,,4,6.3,ok
TIC 38151688,137.2646,-27.0304,8.49,0,,,,,5,8.3,ok
TIC 306933992,122.8078,-69.2608,8.49,0,,,,,22,15.9,ok
TIC 279320615,104.3618,-54.2846,8.49,0,,,,,22,14.9,ok
TIC 140802488,74.8902,-73.0826,8.49,0,,,,,21,17.1,ok
TIC 309402106,124.7486,-65.2781,8.49,0,,,,,18,14.9,ok
TIC 422271542,163.1405,-15.9504,8.49,0,,,,,1,2.1,ok
TIC 272286122,118.1414,-74.0975,8.49,0,,,,,19,19.0,ok
TIC 271595985,108.3636,-74.1577,8.49,0,,,,,33,15.2,ok
TIC 30469371,74.569,-66.26,8.49,0,,,,,40,14.9,ok
TIC 370038084,60.6062,-70.2721,8.49,0,,,,,44,17.2,ok
TIC 278683664,99.1676,-58.4087,8.49,0,,,,,44,18.7,ok
TIC 25196356,63.7787,-71.1331,8.49,0,,,,,34,15.3,ok
TIC 238202274,58.3449,-73.9492,8.49,0,,,,,37,15.4,ok
TIC 32645011,143.7248,-46.837,8.49,0,,,,,7,11.6,ok
TIC 167894031,105.6945,-61.0627,8.49,0,,,,,34,16.7,ok
TIC 389796373,87.5848,-71.3558,8.49,0,,,,,18,15.4,ok
TIC 374858999,88.4476,-60.7127,8.49,0,,,,,30,15.2,ok
TIC 72482842,151.4616,-38.663,8.49,0,,,,,6,10.4,ok
TIC 38506944,61.9742,-60.5242,8.49,0,,,,,19,15.0,ok
TIC 238317411,120.3591,-48.9132,8.49,0,,,,,6,9.7,ok
TIC 149572666,86.3679,-60.7218,8.49,0,,,,,30,16.3,ok
TIC 386853614,139.9827,-56.7096,8.49,0,,,,,3,4.9,ok
TIC 176873028,100.9429,-71.9761,8.49,0,,,,,42,16.5,ok
TIC 55760329,75.3476,-63.0774,8.5,0,,,,,33,32.7,ok
TIC 300560526,112.7824,-67.8206,8.5,0,,,,,41,15.3,ok
TIC 309716846,125.8515,-65.1851,8.5,0,,,,,5,7.7,ok
TIC 269173032,118.5487,-52.2575,8.5,0,,,,,7,10.6,ok
TIC 131855129,147.9849,-52.3629,8.5,0,,,,,4,6.7,ok
TIC 269336377,118.8933,-50.7089,8.5,0,,,,,5,8.8,ok
TIC 48060149,147.3087,-34.9279,8.5,0,,,,,5,8.0,ok
TIC 388131463,65.2423,-70.9182,8.5,0,,,,,22,14.9,ok
TIC 140899825,76.9667,-76.439,8.5,0,,,,,34,15.3,ok
TIC 350028973,114.7698,-62.6646,8.5,0,,,,,40,15.4,ok
TIC 260243101,93.7611,-55.3302,8.5,0,,,,,39,15.4,ok
TIC 198036035,61.3852,-59.0218,8.5,0,,,,,16,15.4,ok
TIC 176875114,100.9581,-75.5822,8.5,0,,,,,42,15.7,ok
TIC 358105506,48.2691,-77.028,8.5,0,,,,,6,9.8,ok
TIC 1622841,132.3121,-27.7052,8.5,0,,,,,7,10.6,ok
TIC 132482589,148.7605,-50.6733,8.5,0,,,,,7,11.0,ok
TIC 384854110,137.1732,-54.7381,8.5,0,,,,,5,7.9,ok
TIC 5158796,142.3542,-41.7823,8.51,0,,,,,7,10.9,ok
TIC 74890864,138.1233,-43.293,8.51,0,,,,,4,6.6,ok
TIC 47721352,158.9194,-27.4788,8.51,0,,,,,4,6.5,ok
TIC 301921072,131.0509,-65.9883,8.51,0,,,,,12,15.6,ok
TIC 310487160,129.0073,-60.1861,8.51,0,,,,,5,8.0,ok
TIC 289672415,146.0924,-13.8233,8.51,0,,,,,2,3.5,ok
TIC 372913582,119.4548,-60.6836,8.51,0,,,,,22,15.0,ok
TIC 447916060,135.5878,-41.9626,8.51,0,,,,,3,4.8,ok
TIC 279093407,102.8929,-55.5936,8.51,0,,,,,26,15.5,ok
TIC 300708926,114.7858,-70.8706,8.51,0,,,,,41,14.9,ok
TIC 349191590,108.5066,-60.1052,8.51,0,,,,,21,15.6,ok
TIC 296882982,158.8365,-12.7443,8.51,0,,,,,2,3.6,ok
TIC 187050177,134.3331,-32.5662,8.51,0,,,,,5,7.6,ok
TIC 357124706,136.6108,-65.3441,8.51,0,,,,,5,8.6,ok
TIC 180778708,129.6125,-40.1932,8.51,0,,,,,5,8.2,ok
TIC 358402782,78.1218,-56.7161,8.51,0,,,,,41,15.8,ok
TIC 62683976,142.8577,-1.6056,8.51,0,,,,,4,12.7,ok
TIC 401683991,135.8518,-48.688,8.51,0,,,,,8,19.7,ok
TIC 423394553,157.3099,-18.5799,8.51,0,,,,,6,13.2,ok
TIC 179195602,158.0958,-19.0521,8.51,0,,,,,5,12.0,ok
TIC 270557257,99.9089,-78.4403,8.51,0,,,,,36,16.6,ok
TIC 279157429,103.045,-56.5165,8.52,0,,,,,41,15.1,ok
TIC 139871765,127.0487,-47.6734,8.52,0,,,,,8,12.3,ok
TIC 33153766,144.7736,-45.4262,8.52,0,,,,,4,6.2,ok
TIC 398217467,139.8773,-24.6675,8.52,0,,,,,5,7.8,ok
TIC 141413219,83.9055,-76.479,8.52,0,,,,,42,15.0,ok
TIC 220428118,72.6424,-58.1489,8.52,0,,,,,41,14.5,ok
TIC 309068746,123.4709,-63.2345,8.52,0,,,,,18,15.2,ok
TIC 269857621,71.0035,-78.0217,8.52,0,,,,,26,15.4,ok
TIC 294054151,107.2664,-59.3739,8.52,0,,,,,41,15.0,ok
TIC 4107582,140.3122,-36.8585,8.52,0,,,,,1,2.3,ok
TIC 3054883,138.5033,-37.5041,8.52,0,,,,,1,2.3,ok
TIC 350585031,87.1898,-55.8563,8.52,0,,,,,39,14.9,ok
TIC 185163987,128.5196,-38.8789,8.52,0,,,,,6,9.4,ok
TIC 308887516,150.3957,-26.6686,8.52,0,,,,,4,6.3,ok
TIC 281066674,144.9406,-49.2181,8.52,0,,,,,3,5.3,ok
TIC 193196584,157.7474,-28.7946,8.52,0,,,,,6,9.6,ok
TIC 34987098,164.4408,-2.9274,8.52,0,,,,,6,9.4,ok
TIC 25377812,143.878,-30.7659,8.52,0,,,,,3,5.0,ok
TIC 373523595,80.9151,-69.5029,8.52,0,,,,,42,16.2,ok
TIC 45234567,147.7761,-41.9366,8.52,0,,,,,8,13.0,ok
TIC 302855294,135.7513,-67.405,8.52,0,,,,,8,13.2,ok
TIC 348962012,106.6525,-61.4601,8.52,0,,,,,32,15.5,ok
TIC 141229782,129.422,-47.0824,8.53,0,,,,,5,7.8,ok
TIC 150392753,96.5269,-60.258,8.53,0,,,,,34,15.1,ok
TIC 150139263,92.8194,-65.1301,8.53,0,,,,,14,15.0,ok
TIC 185473011,129.8701,-32.3005,8.53,0,,,,,7,11.0,ok
TIC 272546396,121.3467,-74.4099,8.53,0,,,,,21,15.4,ok
