nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 238136080,105.9768,-50.6614,5.95,0,,,,,8,15.9,ok
TIC 309704722,79.6829,-62.985,5.96,0,,,,,30,19.0,ok
TIC 174540689,114.6829,-36.4968,5.96,0,,,,,4,8.2,ok
TIC 66312868,115.4502,-4.1767,5.96,0,,,,,3,6.4,ok
TIC 350316426,131.2554,5.6806,5.96,0,,,,,4,8.0,ok
TIC 143741916,118.6866,-42.9093,5.96,0,,,,,6,11.7,ok
TIC 350334336,84.0902,-57.4577,5.96,0,,,,,31,19.5,ok
TIC 150393390,96.7999,-60.7285,5.96,0,,,,,44,19.8,ok
TIC 133858150,121.5799,-38.8964,5.96,0,,,,,?,0.6,erreur
TIC 150437899,97.5126,-65.5679,5.96,0,,,,,38,19.6,ok
TIC 149630160,87.402,-60.6762,5.96,0,,,,,38,19.7,ok
TIC 339769900,111.038,-58.4911,5.97,0,,,,,33,19.2,ok
TIC 255699681,98.894,-50.296,5.97,0,,,,,7,15.1,ok
TIC 82646096,124.7875,-46.2053,5.97,0,,,,,6,12.0,ok
TIC 59649100,109.5176,-43.9868,5.97,0,,,,,8,15.6,ok
TIC 279511712,105.8128,-59.178,5.97,0,,,,,43,21.5,ok
TIC 22937402,109.1326,-38.3189,5.97,0,,,,,6,13.2,ok
TIC 150274386,94.9993,-61.3292,5.97,0,,,,,43,20.0,ok
TIC 110470221,114.2646,-26.8169,5.97,0,,,,,?,0.6,erreur
TIC 141599413,117.4406,-19.007,5.97,0,,,,,3,6.7,ok
TIC 300739338,115.126,-69.846,5.97,0,,,,,32,19.5,ok
TIC 145326165,122.5261,-32.9184,5.97,0,,,,,4,8.8,ok
TIC 218995144,124.8814,-21.2563,5.98,0,,,,,3,6.3,ok
TIC 453007279,122.963,5.7973,5.98,0,,,,,4,8.3,ok
TIC 143198743,117.3036,-46.8577,5.98,0,,,,,5,10.3,ok
TIC 180664865,129.3307,-40.1475,5.98,0,,,,,6,11.8,ok
TIC 347355277,117.9204,-12.8195,5.98,0,,,,,4,8.1,ok
TIC 56289358,119.1337,-15.5243,5.98,0,,,,,3,6.5,ok
TIC 344172592,108.4673,-49.9366,5.98,0,,,,,8,15.9,ok
TIC 196552592,129.9206,-29.0829,5.98,0,,,,,6,12.1,ok
TIC 238622063,122.3749,-51.8425,5.98,0,,,,,10,19.7,ok
TIC 459056725,133.0693,8.0614,5.99,0,,,,,7,13.7,ok
TIC 51513275,129.5844,-6.6623,5.99,0,,,,,5,9.9,ok
TIC 157093552,104.962,-41.0013,5.99,0,,,,,7,13.7,ok
TIC 339728935,110.7364,-55.5765,5.99,0,,,,,20,19.4,ok
TIC 157533670,106.7794,-40.8932,5.99,0,,,,,7,13.2,ok
TIC 293694777,98.2329,-43.5765,5.99,0,,,,,6,13.1,ok
TIC 133339772,120.734,-40.4025,5.99,0,,,,,8,15.6,ok
TIC 185166645,128.5457,-39.7289,5.99,0,,,,,7,14.0,ok
TIC 238665926,122.7948,-48.462,5.99,0,,,,,9,17.5,ok
TIC 283305951,128.2701,-24.6071,6.0,0,,,,,?,0.8,erreur
TIC 112599166,112.2704,-31.4562,6.0,0,,,,,4,8.9,ok
TIC 32052027,57.2515,-69.8786,6.0,0,,,,,38,20.4,ok
TIC 308745715,122.0537,-61.0773,6.0,0,,,,,14,19.6,ok
TIC 175523591,116.5438,-37.9336,6.0,0,,,,,6,12.1,ok
TIC 257720503,78.3273,-59.5855,6.0,0,,,,,32,19.2,ok
TIC 341419283,120.2078,-54.1512,6.0,0,,,,,11,19.4,ok
TIC 265046597,126.9816,3.2185,6.0,0,,,,,3,6.9,ok
TIC 149250753,82.5662,-63.9273,6.0,0,,,,,?,1033.9,timeout
TIC 219197061,92.3475,-49.5623,6.0,0,,,,,12,20.1,ok
TIC 1261860,131.4551,-25.388,6.01,0,,,,,7,13.7,ok
TIC 140006471,127.2815,-44.1604,6.01,0,,,,,8,16.1,ok
TIC 175079824,115.7783,-38.8637,6.01,0,,,,,3,6.8,ok
TIC 19566581,124.8126,-10.1655,6.01,0,,,,,5,9.8,ok
TIC 183357243,125.3508,-39.6207,6.01,0,,,,,7,13.9,ok
TIC 141595550,117.4384,-20.2084,6.01,0,,,,,4,8.5,ok
TIC 286055622,137.9812,5.4686,6.02,0,,,,,7,13.4,ok
TIC 140150083,126.6046,-52.8075,6.02,0,,,,,8,15.4,ok
TIC 342503860,124.4816,-59.167,6.02,0,,,,,13,18.9,ok
TIC 238949177,95.0278,-48.7428,6.02,0,,,,,9,18.1,ok
TIC 175305079,116.1423,-37.9428,6.02,0,,,,,4,8.1,ok
TIC 150284425,117.311,-35.2432,6.03,0,,,,,?,146.3,timeout
TIC 261136000,83.9009,-78.8207,6.04,0,,48.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,27,25.1,ok
TIC 174664153,114.9916,-37.5795,6.04,0,,,,,5,10.3,ok
TIC 185022913,128.41,-38.8488,6.04,0,,,,,7,14.3,ok
TIC 430590314,131.2098,-44.5417,6.05,0,,,,,6,11.9,ok
TIC 140156390,126.7395,-52.7053,6.06,0,,,,,6,11.3,ok
TIC 139522208,111.9289,-22.8592,6.06,0,,,,,4,8.0,ok
TIC 342754262,125.3004,-57.9732,6.06,0,,,,,12,18.7,ok
TIC 286069970,123.855,-52.0607,6.07,0,,,,,11,18.9,ok
TIC 41533357,93.7747,-71.7024,6.07,0,,,,,41,20.7,ok
TIC 173673173,112.6764,-37.339,6.07,0,,,,,5,9.9,ok
TIC 333941023,116.3713,-14.6907,6.07,0,,,,,3,6.4,ok
TIC 112105675,111.6769,-34.1407,6.07,0,,,,,5,9.9,ok
TIC 81802909,123.5994,-45.8345,6.08,0,,,,,8,15.7,ok
TIC 231824922,86.617,-53.2202,6.08,0,,,,,26,19.4,ok
TIC 141113382,116.8023,-22.5194,6.08,0,,,,,?,0.6,erreur
TIC 291635915,111.8531,-51.4026,6.08,0,,,,,11,19.4,ok
TIC 148131835,100.8473,-39.1932,6.08,0,,,,,5,10.7,ok
TIC 349096525,108.0083,-63.1901,6.08,0,,,,,26,19.0,ok
TIC 22769302,108.7382,-41.4263,6.09,0,,,,,?,0.8,erreur
TIC 65403216,108.0509,-25.9425,6.09,0,,,,,6,12.6,ok
TIC 279360385,104.6513,-56.3951,6.09,0,,,,,36,19.0,ok
TIC 284843115,116.3251,-43.7526,6.09,0,,33.2,rejete,variabilite_continue;eclipse_secondaire,7,17.7,ok
TIC 97280658,106.3831,-34.7774,6.1,0,,,,,7,13.8,ok
TIC 167814656,104.9964,-61.3345,6.1,0,,,,,44,18.7,ok
TIC 169168102,127.1214,-2.5173,6.11,0,,,,,5,9.8,ok
TIC 170364577,103.165,-42.5045,6.12,0,,,,,5,10.0,ok
TIC 386458569,128.1387,-15.0299,6.12,0,,,,,5,9.6,ok
TIC 130645531,105.9946,-43.6089,6.13,0,,,,,8,15.1,ok
TIC 285029577,119.7574,-45.2158,6.13,0,,,,,8,15.1,ok
TIC 231461096,109.2384,-30.8972,6.13,0,,,,,6,11.7,ok
TIC 140066660,127.4399,-46.3316,6.14,0,,,,,8,15.5,ok
TIC 268181496,116.051,-50.4558,6.14,0,,,,,8,15.2,ok
TIC 833842125,129.782,-22.6597,6.15,0,,,,,5,10.1,ok
TIC 341547269,120.3459,-54.5155,6.15,0,,166.3,rejete,variabilite_continue;eclipse_secondaire,9,27.1,ok
TIC 141411201,84.2616,-73.7,6.15,0,,,,,42,19.6,ok
TIC 51443167,129.4576,-6.8066,6.15,0,,,,,5,9.9,ok
TIC 259214713,113.5543,-16.1869,6.15,0,,,,,4,8.1,ok
TIC 286055189,138.0533,3.8669,6.16,0,,,,,6,11.5,ok
TIC 38602305,64.4179,-63.2552,6.16,0,,,,,43,19.9,ok
TIC 106830354,110.2288,-26.9638,6.16,0,,,,,6,12.1,ok
TIC 268119987,115.839,-52.1632,6.16,0,,,,,10,18.8,ok
TIC 145972795,123.3912,-31.7344,6.16,0,,,,,6,11.9,ok
TIC 53292822,126.2384,-42.7698,6.17,0,,,,,7,14.0,ok
TIC 334411408,122.8191,9.8211,6.17,0,,,,,8,14.7,ok
TIC 267457243,113.6649,-51.4745,6.17,0,,,,,10,19.2,ok
TIC 146039664,123.4615,-35.2084,6.18,0,,19.0,rejete,variabilite_continue;compagnon_trop_gros_2.6Rjup,4,11.6,ok
TIC 144361392,121.2635,-33.5912,6.18,0,,,,,6,11.8,ok
TIC 299843377,122.1815,-20.3632,6.18,0,,,,,4,8.1,ok
TIC 267760642,114.7511,-53.2733,6.18,0,,,,,8,15.1,ok
TIC 54702322,118.8983,-15.579,6.19,0,,,,,2,4.4,ok
TIC 269566777,119.5888,-51.4482,6.19,0,,,,,7,13.7,ok
TIC 142085842,98.51,-77.6881,6.19,0,,,,,42,18.7,ok
TIC 93644364,130.2721,-48.9227,6.19,0,,,,,6,12.2,ok
TIC 382147200,80.5922,-56.1343,6.19,0,,,,,29,20.7,ok
TIC 47789691,129.3733,-33.7459,6.2,0,,,,,6,12.0,ok
TIC 453099404,116.0534,-69.8216,6.21,0,,,,,44,19.1,ok
TIC 272427921,119.8156,-73.2443,6.22,0,,,,,29,19.4,ok
TIC 37435039,134.9277,-27.8166,6.22,0,,,,,5,10.4,ok
TIC 29987134,72.8355,-68.0693,6.22,0,,,,,43,19.4,ok
TIC 154234114,121.7547,-29.4052,6.22,0,,,,,5,10.5,ok
TIC 146125455,123.5459,-32.1407,6.22,0,,,,,6,11.9,ok
TIC 374861869,88.5497,-64.4818,6.23,0,,,,,25,19.0,ok
TIC 22640610,108.1075,-36.5443,6.23,0,,,,,?,279.8,timeout
TIC 176607817,132.4373,-21.0488,6.24,0,,,,,6,12.3,ok
TIC 405046988,113.62,-13.8696,6.24,0,,,,,4,9.3,ok
TIC 270650208,136.8197,2.5817,6.24,0,,,,,4,8.9,ok
TIC 130416157,104.6738,-45.7676,6.24,0,,,,,8,15.9,ok
TIC 405032586,113.3424,-14.3383,6.24,0,,,,,3,7.0,ok
TIC 374859347,88.517,-60.0239,6.25,0,,,,,42,20.6,ok
TIC 358089005,120.8689,12.1809,6.25,0,,,,,9,17.6,ok
TIC 358509793,119.3031,-63.2967,6.25,0,,,,,21,19.7,ok
TIC 175930614,121.1725,-19.7281,6.25,0,,,,,3,7.2,ok
TIC 1740238,132.59,-28.6177,6.25,0,,,,,?,1018.1,timeout
TIC 265280041,133.1007,5.3403,6.25,0,,,,,?,412.9,timeout
TIC 143488434,117.9181,-42.8882,6.26,0,,,,,8,16.1,ok
TIC 181600430,131.5988,-41.1253,6.26,0,,,,,6,13.3,ok
TIC 170219313,121.6142,-9.2444,6.26,0,,,,,3,6.2,ok
TIC 410211461,133.9826,-23.818,6.26,0,,,,,7,14.2,ok
TIC 170411861,122.2368,-11.3397,6.27,0,,,,,2,4.4,ok
TIC 148096708,100.5681,-38.3988,6.27,0,,,,,7,14.2,ok
TIC 51002411,127.461,-10.4663,6.28,0,,,,,3,6.0,ok
TIC 140893238,76.5391,-73.0373,6.28,0,,,,,?,157.3,timeout
TIC 185099888,128.5467,-36.9058,6.28,0,,,,,?,282.5,timeout
TIC 346998041,117.37,-13.353,6.28,0,,,,,3,6.4,ok
TIC 238928269,94.6949,-50.3591,6.29,0,,,,,7,13.9,ok
TIC 80263196,121.3345,-46.9784,6.29,0,,,,,6,12.2,ok
TIC 412736429,111.0718,-22.9127,6.29,0,,,,,4,7.7,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,,,,?,1028.6,timeout
TIC 182318529,123.4945,-36.3407,6.29,0,,,,,4,9.3,ok
TIC 308542383,121.1788,-62.8363,6.29,0,,,,,22,15.0,ok
TIC 71228475,134.4937,-4.8596,6.29,0,,,,,5,11.7,ok
TIC 347441674,133.0849,-12.8094,6.3,0,,,,,5,11.4,ok
TIC 269482091,119.3335,-47.8907,6.3,0,,,,,5,9.6,ok
TIC 149176305,81.912,-60.4166,6.3,0,,,,,41,12.8,ok
TIC 373916957,81.749,-68.6227,6.3,0,,,,,38,14.6,ok
TIC 182220794,123.2148,-37.9245,6.3,0,,,,,6,11.3,ok
TIC 148092714,100.309,-40.3498,6.31,0,,,,,5,12.0,ok
TIC 148277684,101.5506,-37.7753,6.31,0,,,,,5,9.6,ok
TIC 169197926,127.4797,0.0192,6.31,0,,,,,2,4.9,ok
TIC 1038216,130.5407,-11.9661,6.32,0,,,,,5,9.6,ok
TIC 134321089,122.1568,-37.6812,6.34,0,,,,,8,11.3,ok
TIC 410451090,119.917,-60.2073,6.34,0,,,,,20,13.4,ok
TIC 269256493,118.7516,-52.5833,6.34,0,,,,,8,15.8,ok
TIC 1604036,131.3365,-2.6011,6.35,0,,,,,5,7.9,ok
TIC 150150734,93.0472,-65.5302,6.35,0,,,,,28,15.5,ok
TIC 99935428,108.947,-23.7402,6.35,0,,,,,5,9.2,ok
TIC 290476605,139.166,0.7289,6.35,1,5.7442,12.1,a_verifier,,4,10.6,ok
TIC 141988284,117.9554,-20.7208,6.36,0,,,,,4,10.1,ok
TIC 81419057,123.1282,-46.2642,6.36,0,,,,,6,10.6,ok
TIC 65664136,108.4019,-27.3563,6.36,0,,,,,5,8.7,ok
TIC 306735869,120.6275,-66.0218,6.37,0,,,,,34,16.4,ok
TIC 140310392,127.6634,-44.7373,6.37,0,,,,,6,11.4,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,13.7,ok
TIC 308748912,122.1026,-63.8008,6.38,0,,,,,24,13.7,ok
TIC 150357404,96.2324,-63.8281,6.38,0,,,,,39,13.8,ok
TIC 65472324,108.1007,-27.4748,6.38,0,,,,,6,9.3,ok
TIC 19766237,125.4875,-10.7481,6.38,0,,,,,2,5.0,ok
TIC 123565844,115.3405,-44.6321,6.38,0,,,,,6,7.6,ok
TIC 334246044,116.6862,-12.6753,6.39,0,,,,,3,5.2,ok
TIC 173951332,113.3047,-40.0585,6.39,0,,,,,2,5.1,ok
TIC 300329283,111.1548,-71.4704,6.4,0,,,,,31,10.0,ok
TIC 220456828,74.2811,-58.069,6.4,0,,,,,42,10.6,ok
TIC 350291529,130.999,4.3345,6.41,0,,,,,3,5.9,ok
TIC 185013064,128.3663,-41.6176,6.41,0,,,,,7,8.5,ok
TIC 140001327,127.2168,-42.5874,6.41,0,,,,,6,7.0,ok
TIC 185755388,130.7374,-35.9432,6.42,0,,,,,5,6.6,ok
TIC 341545909,120.3813,-55.4546,6.43,0,,,,,9,10.1,ok
TIC 238069953,104.4392,-52.6509,6.43,0,,,,,19,10.2,ok
TIC 126355015,115.9129,-25.5038,6.43,0,,,,,3,5.4,ok
TIC 173866350,113.0927,-35.9612,6.45,0,,,,,3,6.6,ok
TIC 111644155,110.993,-35.8377,6.45,0,,,,,4,8.5,ok
TIC 271204362,119.5245,7.2135,6.46,0,,,,,3,7.2,ok
TIC 97356407,106.5019,-30.6557,6.46,0,,,,,5,8.0,ok
TIC 366623694,128.1662,10.066,6.47,0,,,,,7,11.8,ok
TIC 412955905,127.15,-23.071,6.47,0,,,,,3,7.6,ok
TIC 339635291,110.0953,-56.2943,6.47,0,,,,,23,12.5,ok
TIC 145915942,123.191,-29.9106,6.47,0,,,,,3,5.8,ok
TIC 134747048,122.757,-37.2923,6.48,0,,,,,6,7.9,ok
TIC 288569022,114.4116,-14.4408,6.48,0,,,,,3,5.3,ok
TIC 173436250,112.0957,-37.8104,6.48,0,,,,,4,6.5,ok
TIC 268046766,115.7791,-49.9931,6.48,0,,,,,6,6.9,ok
TIC 128057356,117.7503,-24.5287,6.49,0,,,,,3,6.4,ok
TIC 340358640,115.5425,-58.6309,6.49,0,,,,,19,11.2,ok
TIC 388351327,124.9902,-51.9415,6.49,0,,,,,9,11.2,ok
TIC 111953382,111.429,-31.7387,6.49,0,,,,,4,6.6,ok
TIC 73039225,120.1838,-2.8819,6.49,0,,,,,4,6.8,ok
TIC 130572924,105.5645,-43.4039,6.49,0,,,,,8,9.7,ok
TIC 143824501,126.2195,-23.6887,6.5,0,,,,,2,4.2,ok
TIC 238235259,119.8012,-49.9768,6.5,1,5.5702,21.7,rejete,variabilite_continue,6,10.8,ok
TIC 258230963,126.9735,-26.1331,6.5,0,,,,,4,6.0,ok
TIC 238235254,119.8065,-49.9737,6.5,1,5.5702,25.7,a_verifier,,6,11.9,ok
TIC 147234207,124.8729,-34.5901,6.5,0,,,,,6,7.8,ok
TIC 19970087,126.3079,-7.1703,6.5,0,,,,,3,5.2,ok
TIC 430595969,131.1873,-42.6364,6.5,0,,,,,5,6.5,ok
TIC 178719204,125.3344,-1.6022,6.51,0,,,,,4,8.5,ok
TIC 148405135,102.3896,-41.4283,6.51,0,,,,,5,8.5,ok
TIC 255642378,98.2407,-48.5454,6.51,0,,,,,10,12.8,ok
TIC 98219693,108.4889,-30.3398,6.51,0,,,,,5,9.5,ok
TIC 388499647,125.2517,-52.2278,6.52,0,,,,,9,9.8,ok
TIC 81859368,123.7134,-46.4858,6.52,0,,,,,6,7.7,ok
TIC 186147640,131.7051,-34.6229,6.52,0,,,,,5,6.6,ok
TIC 238489837,121.6733,-48.4973,6.52,0,,,,,7,8.6,ok
TIC 13741670,133.8734,-7.9713,6.53,0,,,,,5,9.3,ok
TIC 293975288,107.0274,-57.3309,6.54,0,,,,,36,11.0,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,28.4,rejete,variabilite_continue;eclipse_secondaire,40,16.6,ok
TIC 144085463,126.8887,-20.844,6.54,0,,,,,3,7.3,ok
TIC 140258376,127.7941,-47.8666,6.54,0,,,,,8,11.2,ok
TIC 89408968,126.8647,-55.0111,6.54,0,,33.5,rejete,variabilite_continue;eclipse_secondaire,8,18.2,ok
TIC 183356952,125.3656,-39.704,6.54,0,,,,,7,12.0,ok
TIC 51444663,129.4888,-8.8818,6.54,0,,,,,5,8.1,ok
TIC 143389181,117.8347,-43.0952,6.54,0,,,,,6,10.4,ok
TIC 93268488,129.6864,-53.0902,6.54,0,,,,,6,9.5,ok
TIC 148316007,101.5134,-39.5402,6.55,0,,,,,7,14.8,ok
TIC 271677262,125.8816,-27.8226,6.55,0,,,,,5,9.0,ok
TIC 468986285,128.9627,6.6219,6.55,0,,,,,5,6.9,ok
TIC 333941034,116.3697,-14.6863,6.55,0,,,,,3,12.2,ok
TIC 117948083,128.438,-23.3545,6.56,0,,,,,5,9.0,ok
TIC 182889144,124.5533,-37.3746,6.56,0,,,,,5,6.4,ok
TIC 458676830,129.5213,9.5745,6.56,0,,,,,7,10.4,ok
TIC 175183923,115.9286,-38.2018,6.56,0,,,,,2,5.9,ok
TIC 50276717,112.3351,-17.345,6.57,0,,,,,4,6.6,ok
TIC 265444543,134.534,1.5415,6.57,0,,,,,5,8.0,ok
TIC 170366621,103.1964,-43.9755,6.57,0,,,,,5,9.4,ok
TIC 118829622,134.9729,-22.6913,6.57,0,,,,,5,8.6,ok
TIC 293973218,106.8177,-59.7164,6.57,0,,,,,44,13.4,ok
TIC 112597904,112.2131,-31.8484,6.57,0,,,,,4,12.3,ok
TIC 294327312,108.8709,-58.5426,6.58,0,,107.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.0Rjup,23,20.1,ok
TIC 20066082,137.205,-10.7582,6.58,0,,,,,3,10.1,ok
TIC 262885414,53.6041,-65.7641,6.58,0,,,,,20,13.6,ok
TIC 66594335,109.45,-26.7976,6.58,0,,,,,6,8.6,ok
TIC 257984571,126.5735,-27.1454,6.58,0,,,,,4,7.6,ok
TIC 410205387,133.7442,-18.812,6.58,0,,,,,4,5.4,ok
TIC 141828072,93.6748,-73.6263,6.59,0,,,,,29,12.9,ok
TIC 65652471,108.2605,-24.2249,6.59,0,,,,,6,13.4,ok
TIC 110909694,114.8624,-26.8631,6.59,0,,,,,3,6.1,ok
TIC 173139598,111.1972,-37.291,6.59,0,,,,,6,8.2,ok
TIC 184071291,126.5738,-39.0589,6.6,0,,,,,6,9.5,ok
TIC 218592182,124.2259,-21.3206,6.6,0,,,,,3,6.0,ok
TIC 55404385,78.0134,-65.1753,6.61,0,,17.8,rejete,eclipse_secondaire,39,20.8,ok
TIC 97646800,107.046,-31.4282,6.61,0,,,,,5,7.4,ok
TIC 294208349,108.193,-57.4908,6.62,0,,,,,8,11.0,ok
TIC 174966696,115.4916,-38.5283,6.62,0,,,,,2,4.7,ok
TIC 169108295,126.8956,-5.1492,6.62,0,,,,,5,9.2,ok
TIC 38510324,62.531,-61.5994,6.62,0,,,,,32,14.3,ok
TIC 340459410,115.6496,-59.2964,6.62,0,,,,,25,12.0,ok
TIC 139383385,111.6695,-23.7126,6.63,0,,,,,4,6.6,ok
TIC 184983647,128.3327,-38.3706,6.64,0,,,,,6,9.7,ok
TIC 184743673,127.8528,-39.0641,6.64,0,,,,,6,8.4,ok
TIC 141186075,81.3266,-75.6944,6.64,0,,,,,42,11.1,ok
TIC 54779347,130.2565,-9.052,6.65,0,,,,,5,7.7,ok
TIC 80989564,122.4486,-42.6408,6.65,0,,,,,6,6.5,ok
TIC 175379847,116.2698,-37.8878,6.65,0,,,,,2,6.0,ok
TIC 358467471,119.0656,-61.0994,6.66,0,,,,,20,10.7,ok
TIC 174475271,114.6,-39.9919,6.66,0,,,,,4,6.6,ok
TIC 300160320,109.2389,-71.7492,6.66,0,,,,,41,15.2,ok
TIC 443846457,121.1261,9.268,6.66,0,,,,,9,14.2,ok
TIC 90296023,128.0974,-49.6013,6.67,0,,,,,6,9.7,ok
TIC 261137158,83.9129,-81.6117,6.67,0,,,,,18,12.9,ok
TIC 59729160,109.7324,-45.2965,6.67,0,,,,,5,9.6,ok
TIC 300088321,108.0768,-67.784,6.67,0,,,,,43,13.6,ok
TIC 143840974,118.944,-43.845,6.67,0,,,,,7,10.6,ok
TIC 81615536,123.4401,-46.5787,6.67,0,,,,,6,9.5,ok
TIC 109829137,113.62,-26.117,6.67,0,,,,,3,5.3,ok
TIC 190166086,132.4809,-36.6159,6.68,0,,,,,5,7.5,ok
TIC 332635310,137.1016,-15.1461,6.69,0,,,,,5,6.6,ok
TIC 140898575,76.653,-77.5702,6.7,0,,,,,43,10.9,ok
TIC 364395684,116.5962,-61.4283,6.7,0,,,,,34,13.2,ok
TIC 56287123,119.1654,-16.5317,6.7,0,,,,,4,12.5,ok
TIC 113178928,112.9279,-35.8878,6.71,0,,,,,3,6.8,ok
TIC 349190908,108.5923,-61.0697,6.72,0,,,,,42,14.1,ok
TIC 412961700,127.2226,-20.9505,6.72,1,1.2571,33.0,rejete,variabilite_continue,3,7.9,ok
TIC 123089572,118.6409,-1.4127,6.72,0,,,,,4,6.1,ok
TIC 281222589,110.2211,-22.8504,6.72,0,,,,,5,8.4,ok
TIC 341550561,120.5646,-55.5406,6.73,0,,,,,9,10.0,ok
TIC 366497914,127.1386,6.9644,6.74,0,,,,,5,6.6,ok
TIC 98221328,108.4468,-31.0836,6.74,0,,,,,4,6.0,ok
TIC 405113468,113.8007,-17.5472,6.74,0,,,,,3,3.9,ok
TIC 267330921,113.3638,-50.5842,6.75,0,,,,,5,5.4,ok
TIC 114824306,132.3143,-15.565,6.75,0,,,,,6,7.3,ok
TIC 257993150,126.7114,-29.2156,6.75,0,,,,,4,5.7,ok
TIC 62627455,136.6244,-2.5994,6.75,0,,,,,3,4.7,ok
TIC 178479222,124.1096,-3.226,6.75,0,,,,,3,4.5,ok
TIC 278684081,99.114,-57.5388,6.76,0,,,,,42,14.2,ok
TIC 453096328,114.0802,-69.0565,6.76,0,,,,,30,11.4,ok
TIC 415227516,114.7795,-18.6784,6.76,0,,,,,3,6.4,ok
TIC 176935619,100.6061,-67.8429,6.76,0,,,,,39,15.2,ok
TIC 294392620,108.9885,-55.7327,6.77,0,,,,,22,11.6,ok
TIC 300448625,111.7724,-68.6148,6.77,0,,,,,41,14.5,ok
TIC 111549914,110.9768,-30.217,6.77,0,,,,,4,5.2,ok
TIC 231514607,127.3648,-27.3322,6.77,0,,,,,4,9.0,ok
TIC 173757986,112.8573,-36.1532,6.79,0,,,,,3,4.5,ok
TIC 13741671,133.8735,-7.9702,6.79,0,,,,,5,8.3,ok
TIC 455207525,125.3172,1.0628,6.79,0,,,,,2,3.7,ok
TIC 148795222,115.1267,-33.4253,6.8,0,,,,,3,4.9,ok
TIC 271972463,113.9042,-75.5443,6.81,0,,,,,41,10.8,ok
TIC 134113566,121.7862,-36.3808,6.81,0,,,,,6,9.5,ok
TIC 366577510,127.977,9.814,6.81,0,,,,,6,7.0,ok
TIC 306739463,120.8379,-69.9715,6.81,0,,,,,28,11.6,ok
TIC 334515749,123.3925,10.8467,6.81,0,,,,,8,11.3,ok
TIC 452907925,121.4488,2.165,6.81,0,,,,,1,8.4,ok
TIC 262587669,132.3013,3.4851,6.83,0,,,,,4,6.7,ok
TIC 62573638,133.7432,-3.5555,6.83,0,,,,,2,8.6,ok
TIC 279249351,103.9717,-56.9384,6.83,0,,,,,43,11.5,ok
TIC 372913233,119.4384,-60.9264,6.83,0,,,,,22,12.5,ok
TIC 121232944,128.3238,-5.3282,6.83,0,,,,,3,5.9,ok
TIC 348759510,134.2067,-17.4334,6.84,0,,,,,3,7.2,ok
TIC 344081664,107.8819,-49.419,6.84,0,,,,,10,10.2,ok
TIC 458581443,124.1409,11.7262,6.86,0,,,,,9,11.5,ok
TIC 32001054,56.195,-70.0273,6.86,0,,,,,35,12.5,ok
TIC 167415800,99.4102,-70.604,6.86,0,,,,,40,13.3,ok
TIC 264765942,117.3649,-59.3822,6.86,0,,,,,21,13.4,ok
TIC 125726470,115.1808,-27.9453,6.87,0,,,,,3,4.6,ok
TIC 178645961,124.8129,-5.6193,6.88,0,,,,,4,5.6,ok
TIC 167889542,105.271,-65.7061,6.88,0,,,,,44,12.2,ok
TIC 347446868,133.4015,-17.3592,6.89,0,,,,,4,5.8,ok
TIC 149479101,85.4896,-62.9137,6.9,0,,,,,29,12.9,ok
TIC 55501315,71.8412,-61.4763,6.9,0,,,,,42,12.9,ok
TIC 150151885,117.177,-30.2535,6.9,0,,,,,5,8.5,ok
TIC 97273469,106.1851,-31.9454,6.91,0,,,,,6,8.3,ok
TIC 36432305,118.8836,-10.6624,6.92,0,,,,,2,5.3,ok
TIC 219196118,92.3653,-51.3892,6.92,0,,,,,17,13.7,ok
TIC 149743134,130.3277,-4.8092,6.93,0,,,,,4,5.8,ok
TIC 79698690,120.6113,-46.3348,6.93,0,,,,,7,10.3,ok
TIC 62355113,115.5081,-11.8524,6.93,0,,,,,3,8.5,ok
TIC 268181483,116.0675,-50.4657,6.94,0,,,,,8,9.5,ok
TIC 178587576,124.3737,-3.1076,6.94,0,,,,,2,4.7,ok
TIC 285916305,119.753,-48.3763,6.95,0,,,,,6,7.8,ok
TIC 388015492,120.3061,8.3761,6.95,0,,,,,6,11.1,ok
TIC 348759511,134.2067,-17.4346,6.95,0,,,,,3,7.3,ok
TIC 33770773,63.2797,-72.8205,6.95,0,,,,,42,11.3,ok
TIC 22972926,109.3255,-40.6558,6.96,0,,,,,7,12.8,ok
TIC 350858713,90.2309,-54.9513,6.96,0,,,,,42,10.7,ok
TIC 54708239,130.1822,-11.9272,6.96,0,,,,,4,6.6,ok
TIC 123477856,115.0337,-44.4299,6.96,0,,,,,8,9.4,ok
TIC 300703532,114.5599,-67.4481,6.97,0,,,,,43,13.8,ok
TIC 312185839,141.118,6.3499,6.97,0,,,,,5,6.6,ok
TIC 271638135,108.8786,-75.8643,6.98,0,,,,,40,12.9,ok
TIC 107091862,110.6805,-26.0113,6.98,0,,,,,1,4.4,ok
TIC 290468468,138.723,4.4429,6.98,0,,,,,5,7.0,ok
TIC 238666031,122.7413,-48.501,6.98,0,,,,,9,11.1,ok
