nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 257991003,126.5875,-29.823,8.16,0,,,,,1,2.3,ok
TIC 306668692,120.1597,-70.8416,8.16,0,,,,,19,18.8,ok
TIC 350742475,88.5479,-59.7715,8.16,0,,,,,42,19.5,ok
TIC 38954456,70.2612,-60.8459,8.16,0,,,,,42,19.1,ok
TIC 358508589,119.1469,-62.1526,8.16,0,,,,,3,6.3,ok
TIC 1537447,130.9939,-2.2665,8.16,0,,,,,1,2.4,ok
TIC 272548575,121.853,-72.156,8.16,0,,,,,16,19.0,ok
TIC 260352227,94.7857,-56.6806,8.16,0,,,,,41,19.5,ok
TIC 289539909,131.5076,-16.0759,8.16,0,,,,,?,0.5,erreur
TIC 30243973,133.9414,-44.4205,8.16,0,,,,,4,7.9,ok
TIC 383439653,134.6681,-55.2289,8.16,0,,,,,5,10.4,ok
TIC 294227441,132.6795,-21.0872,8.16,0,,,,,5,9.4,ok
TIC 62760824,149.0243,-3.8083,8.16,0,,,,,4,7.8,ok
TIC 142086812,98.4238,-75.6284,8.16,0,,,,,40,19.2,ok
TIC 175368123,135.3826,-7.1011,8.16,0,,,,,4,7.9,ok
TIC 238073682,104.4248,-48.3869,8.16,0,,,,,8,14.8,ok
TIC 33355798,150.2815,-11.0822,8.16,0,,,,,6,11.3,ok
TIC 312111472,140.6573,7.0781,8.16,0,,,,,7,12.7,ok
TIC 401579077,135.6788,-50.8257,8.16,0,,,,,2,4.3,ok
TIC 189534385,143.4815,-28.777,8.16,0,,,,,5,9.9,ok
TIC 123443349,115.0084,-45.1659,8.16,0,,,,,7,13.6,ok
TIC 141152931,80.5866,-75.0102,8.16,0,,,,,43,19.3,ok
TIC 156580253,125.0367,-25.0752,8.16,0,,,,,2,4.4,ok
TIC 156535338,124.9715,-28.4055,8.16,0,,,,,2,4.2,ok
TIC 344842020,150.2788,4.6776,8.16,0,,,,,6,11.3,ok
TIC 382517621,117.6034,-63.8721,8.16,0,,,,,42,18.4,ok
TIC 285529488,130.3971,-42.5928,8.16,0,,,,,7,13.9,ok
TIC 364538492,71.1732,-74.3226,8.16,0,,,,,42,18.6,ok
TIC 41532123,93.7557,-70.4603,8.16,0,,,,,?,0.6,erreur
TIC 186841433,133.7248,-33.5131,8.16,0,,,,,4,7.9,ok
TIC 1258971,137.5572,-15.0139,8.16,0,,,,,5,9.4,ok
TIC 919245,136.0754,-3.7485,8.17,0,,,,,5,9.7,ok
TIC 300330109,111.1149,-70.1266,8.17,0,,,,,21,18.5,ok
TIC 319562970,100.8977,-47.993,8.17,0,,,,,5,10.2,ok
TIC 14297976,144.5511,-1.4757,8.17,0,,,,,2,4.3,ok
TIC 186367921,132.2712,-32.2766,8.17,0,,,,,5,9.6,ok
TIC 1362343,140.1144,-17.4248,8.17,0,,,,,4,7.7,ok
TIC 95782290,135.688,-9.3917,8.17,0,,,,,2,4.0,ok
TIC 33283409,149.5189,-10.7279,8.17,0,,,,,6,11.6,ok
TIC 47172504,145.2994,-7.6281,8.17,0,,,,,5,9.4,ok
TIC 185372011,129.7186,-31.4493,8.17,0,,,,,1,2.4,ok
TIC 408308657,144.8372,-18.3116,8.17,0,,,,,4,7.7,ok
TIC 51101875,127.8762,-9.3275,8.17,0,,,,,5,9.2,ok
TIC 348937531,149.147,-15.8797,8.17,0,,,,,2,4.2,ok
TIC 152321871,119.7997,-31.0765,8.17,0,,,,,3,6.2,ok
TIC 33770863,63.4186,-73.04,8.17,0,,,,,43,18.5,ok
TIC 13533779,132.3188,-7.1057,8.17,0,,,,,5,10.0,ok
TIC 60785220,139.0681,-9.0784,8.17,0,,,,,1,2.3,ok
TIC 131744749,118.4539,-39.528,8.17,0,,,,,2,4.4,ok
TIC 123253153,143.8007,-5.8495,8.17,0,,,,,1,2.6,ok
TIC 279431011,105.1443,-58.3934,8.17,0,,69.4,rejete,variabilite_continue;eclipse_secondaire,13,24.1,ok
TIC 309861203,126.8193,-62.0876,8.17,0,,,,,6,11.7,ok
TIC 92743594,129.0016,-53.615,8.17,0,,27.5,rejete,eclipse_secondaire;compagnon_trop_gros_12.9Rjup,4,10.5,ok
TIC 60685415,138.314,-8.3027,8.17,0,,,,,4,7.7,ok
TIC 255586960,96.7239,-53.5819,8.17,0,,,,,28,18.8,ok
TIC 350184174,115.6692,-60.3032,8.17,0,,,,,23,18.4,ok
TIC 150391988,96.498,-61.6245,8.17,0,,,,,43,18.8,ok
TIC 170362691,103.1349,-44.9961,8.17,0,,,,,5,9.3,ok
TIC 286130373,143.6388,3.5587,8.17,0,,,,,1,2.4,ok
TIC 332701748,150.1589,-12.1446,8.17,0,,,,,5,9.7,ok
TIC 344999162,152.5206,0.2232,8.17,0,,,,,8,14.1,ok
TIC 374911986,89.1033,-60.5828,8.17,0,,,,,41,18.3,ok
TIC 267969976,115.3245,-49.1647,8.17,0,,,,,2,4.2,ok
TIC 260077376,91.8324,-57.1762,8.17,0,,,,,21,18.3,ok
TIC 231739745,67.3407,-75.6256,8.17,0,,,,,40,19.1,ok
TIC 155126130,122.9667,-26.659,8.17,0,,,,,5,9.7,ok
TIC 70443179,138.7732,-24.6538,8.17,0,,,,,5,9.4,ok
TIC 279214037,103.2187,-54.7243,8.17,0,,,,,10,18.6,ok
TIC 170099797,101.1702,-47.1907,8.17,0,,,,,3,6.3,ok
TIC 154368445,121.9369,-26.207,8.17,0,,,,,4,7.8,ok
TIC 13831795,134.1905,-10.3351,8.18,0,,,,,1,2.4,ok
TIC 262500573,109.9237,-54.8223,8.18,0,,,,,15,18.7,ok
TIC 404853236,85.1865,-68.9411,8.18,0,,,,,11,19.2,ok
TIC 198076334,63.6505,-59.0896,8.18,0,,130.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.4Rjup,23,25.3,ok
TIC 178781496,150.1162,-1.239,8.18,0,,,,,4,8.0,ok
TIC 355375058,131.0817,-62.6858,8.18,0,,,,,11,19.3,ok
TIC 255569181,96.4659,-49.8968,8.18,0,,,,,8,16.4,ok
TIC 131793466,118.6306,-36.0146,8.18,0,,,,,5,9.8,ok
TIC 189564946,143.6687,-25.9108,8.18,0,,,,,1,2.4,ok
TIC 409945931,145.3372,-12.3085,8.18,0,,,,,6,11.6,ok
TIC 409945731,145.2027,-11.9387,8.18,0,,,,,2,4.0,ok
TIC 55366779,77.2654,-63.9412,8.18,0,,,,,41,18.9,ok
TIC 129798203,119.3479,-26.8723,8.18,0,,,,,5,9.7,ok
TIC 62734648,145.1522,-0.2984,8.18,0,,,,,5,9.6,ok
TIC 76569867,140.4631,-43.2475,8.18,0,,,,,7,12.9,ok
TIC 418102812,146.4146,-19.5808,8.18,0,,,,,5,9.7,ok
TIC 140580482,68.5289,-73.9512,8.18,0,,,,,43,18.7,ok
TIC 405344271,128.7196,-14.4577,8.18,0,,,,,2,4.6,ok
TIC 153271348,120.6917,-26.556,8.18,0,,,,,2,4.3,ok
TIC 275251343,148.2139,2.9616,8.18,0,,,,,8,14.6,ok
TIC 238289890,120.2863,-49.695,8.18,0,,,,,2,4.3,ok
TIC 30403921,74.5298,-70.1492,8.18,0,,,,,31,18.7,ok
TIC 55298271,76.8636,-62.7502,8.18,1,1.5384,26.0,rejete,variabilite_continue;eclipse_secondaire,38,24.3,ok
TIC 190454478,133.1553,-40.2525,8.18,0,,,,,2,4.4,ok
TIC 24440555,140.8058,-30.4897,8.18,0,,,,,6,11.6,ok
TIC 170205693,102.0956,-47.6199,8.18,0,,,,,3,6.0,ok
TIC 289403176,131.0655,-14.446,8.18,0,,,,,5,9.7,ok
TIC 133489784,121.0354,-36.412,8.18,0,,,,,2,4.4,ok
TIC 277767839,154.1409,2.4029,8.18,0,,,,,7,13.7,ok
TIC 401417561,135.4461,-48.7488,8.18,0,,,,,4,7.8,ok
TIC 189620753,144.1299,-24.2301,8.18,0,,,,,4,8.0,ok
TIC 5234091,142.5656,-39.905,8.18,0,,,,,7,13.3,ok
TIC 278729421,99.5017,-59.7735,8.18,0,,,,,31,18.6,ok
TIC 26121012,151.7755,-9.4967,8.18,0,,,,,2,4.1,ok
TIC 95782089,135.6761,-8.9739,8.18,0,,,,,4,7.7,ok
TIC 278991349,102.0585,-57.4844,8.18,0,,,,,33,18.3,ok
TIC 89328464,126.552,-57.9042,8.18,0,,,,,12,18.6,ok
TIC 141805180,92.1469,-74.3934,8.18,0,,,,,45,19.1,ok
TIC 350563576,86.8253,-54.841,8.18,0,,,,,32,19.1,ok
TIC 4633177,141.1766,-38.0575,8.18,0,,,,,2,4.2,ok
TIC 18290325,136.9417,-32.275,8.19,0,,,,,5,9.6,ok
TIC 238900351,93.7713,-53.1552,8.19,0,,,,,24,18.7,ok
TIC 350559756,86.4913,-56.4515,8.19,0,,,,,41,19.2,ok
TIC 393030999,65.6853,-78.7144,8.19,0,,,,,26,19.5,ok
TIC 432157879,137.5662,-20.0944,8.19,0,,,,,1,2.5,ok
TIC 260242697,93.8257,-54.5585,8.19,0,,,,,34,19.1,ok
TIC 348785143,134.474,-12.3831,8.19,0,,,,,5,9.6,ok
TIC 260505542,96.7452,-55.0331,8.19,0,,,,,32,19.1,ok
TIC 60901191,139.7799,-6.5076,8.19,0,,,,,4,4.5,ok
TIC 7847220,132.8999,-4.6668,8.19,0,,,,,2,2.3,ok
TIC 46746210,141.4442,-10.4868,8.19,0,,,,,5,4.7,ok
TIC 341727568,121.0678,-58.7199,8.19,0,,,,,11,10.7,ok
TIC 349056430,107.4062,-62.3047,8.19,0,,,,,34,9.5,ok
TIC 21814257,146.4933,-24.4203,8.19,0,,,,,2,2.6,ok
TIC 261061652,81.1476,-78.3443,8.19,0,,17.4,rejete,variabilite_continue;eclipse_secondaire,12,14.7,ok
TIC 388501486,125.3419,-51.389,8.19,0,,,,,2,2.4,ok
TIC 30488153,134.2302,-44.1383,8.19,0,,,,,2,2.5,ok
TIC 405451423,143.2373,-12.5877,8.19,0,,,,,5,4.8,ok
TIC 382186942,81.2126,-58.1691,8.19,0,,,,,43,10.2,ok
TIC 3227721,138.753,-40.1272,8.19,0,,,,,3,3.2,ok
TIC 287326898,109.7045,-56.6435,8.19,0,,,,,25,9.3,ok
TIC 55497082,71.5509,-60.0176,8.19,0,,,,,40,9.1,ok
TIC 47249858,134.7944,-7.902,8.19,0,,,,,5,5.2,ok
TIC 350844714,90.1378,-56.1615,8.19,0,,,,,33,9.2,ok
TIC 383187292,142.4229,2.8982,8.19,0,,,,,3,2.9,ok
TIC 350433501,85.1964,-57.5265,8.19,0,,,,,41,9.2,ok
TIC 294212483,108.4261,-54.9008,8.19,0,,,,,18,8.9,ok
TIC 294163184,132.5531,-18.1675,8.19,0,,,,,1,1.4,ok
TIC 257720280,77.8086,-59.6789,8.19,0,,,,,43,9.0,ok
TIC 56898970,127.3588,-35.4737,8.19,0,,,,,7,6.7,ok
TIC 51363719,128.8939,-6.9786,8.19,0,,,,,1,1.3,ok
TIC 358510596,119.1379,-64.1733,8.19,0,,,,,12,9.4,ok
TIC 118605091,130.1382,-21.3009,8.19,0,,,,,3,3.2,ok
TIC 381950542,76.6564,-57.5523,8.19,0,,,,,12,9.1,ok
TIC 118313102,128.6015,-54.6675,8.19,0,,,,,8,7.4,ok
TIC 281495893,112.0916,-58.5362,8.19,0,,,,,30,9.3,ok
TIC 76188657,140.0118,-46.7691,8.19,0,,,,,8,8.0,ok
TIC 289597148,131.7413,-14.1252,8.19,0,,,,,3,3.2,ok
TIC 190084433,132.2809,-37.6965,8.2,0,,,,,4,4.1,ok
TIC 355085368,130.1507,-60.1786,8.2,0,,,,,4,4.0,ok
TIC 94103840,130.6851,-52.8471,8.2,0,,,,,6,5.7,ok
TIC 381924855,76.2117,-57.6722,8.2,0,,,,,13,9.4,ok
TIC 146775428,124.376,-34.695,8.2,0,,,,,3,3.1,ok
TIC 175072911,115.6073,-41.7309,8.2,0,,,,,4,4.0,ok
TIC 190783321,133.858,-41.0788,8.2,0,,,,,5,5.1,ok
TIC 176657212,141.6852,-22.9635,8.2,0,,,,,1,1.4,ok
TIC 388761462,125.823,-51.7417,8.2,1,2.7247,13.1,rejete,variabilite_continue;eclipse_secondaire,11,14.7,ok
TIC 150028806,90.8916,-62.1985,8.2,0,,,,,38,9.6,ok
TIC 191929687,136.4924,-39.7661,8.2,0,,,,,4,4.0,ok
TIC 149347534,83.4977,-59.9505,8.2,0,,,,,41,8.9,ok
TIC 170367310,103.3031,-44.928,8.2,0,,,,,6,5.7,ok
TIC 294162230,130.4167,-18.7166,8.2,0,,,,,5,5.1,ok
TIC 1004005,130.2753,-16.2091,8.2,0,,,,,5,4.9,ok
TIC 405469312,143.4291,-14.3806,8.2,0,,,,,5,4.7,ok
TIC 33170236,148.5254,-8.7076,8.2,0,,,,,4,4.2,ok
TIC 283767839,134.4543,7.9642,8.2,0,,,,,9,8.3,ok
TIC 1522726,149.3878,-13.2135,8.2,0,,,,,4,3.8,ok
TIC 132322188,119.4335,-38.4068,8.2,0,,,,,2,2.3,ok
TIC 90201575,127.8653,-50.1835,8.2,0,,,,,6,5.8,ok
TIC 148747718,114.9422,-35.144,8.21,0,,,,,2,2.3,ok
TIC 167417444,99.5539,-70.0943,8.21,0,,,,,40,9.3,ok
TIC 277768819,154.2284,2.4213,8.21,0,,,,,4,3.8,ok
TIC 405298880,128.5903,-17.7237,8.21,0,,,,,3,3.1,ok
TIC 381975295,77.0249,-56.7927,8.21,0,,,,,19,9.1,ok
TIC 119058688,135.9477,-19.8256,8.21,0,,,,,3,3.1,ok
TIC 260296875,94.4459,-58.809,8.21,0,,,,,25,9.0,ok
TIC 306774665,121.4794,-65.8872,8.21,0,,,,,31,10.0,ok
TIC 190449858,133.2812,-38.591,8.21,0,,,,,5,4.8,ok
TIC 60143497,111.6162,-42.0047,8.21,0,,,,,3,3.1,ok
TIC 190257497,132.7325,-41.0375,8.21,0,,,,,2,2.3,ok
TIC 268910725,117.875,-49.0369,8.21,0,,,,,9,8.3,ok
TIC 156581873,125.0361,-24.3517,8.21,0,,,,,2,2.4,ok
TIC 255688250,98.7045,-50.1118,8.21,0,,,,,11,9.5,ok
TIC 13561529,132.6947,-8.0811,8.21,0,,,,,4,4.0,ok
TIC 141823020,93.2124,-75.9583,8.21,0,,,,,21,9.3,ok
TIC 344139120,108.2652,-48.786,8.21,0,,,,,3,3.0,ok
TIC 342883332,125.4888,-58.7236,8.21,0,,,,,12,9.2,ok
TIC 381974270,76.9306,-59.4848,8.21,0,,,,,31,9.4,ok
TIC 287329624,109.6282,-59.7357,8.21,0,,,,,22,9.6,ok
TIC 260657210,98.4084,-54.5896,8.21,0,,,,,26,9.3,ok
TIC 422169236,150.8508,-12.8715,8.21,0,,,,,1,1.6,ok
TIC 386258533,127.3316,-12.0243,8.21,0,,,,,5,4.7,ok
TIC 92665164,128.9023,-48.5482,8.21,0,,,,,1,1.4,ok
TIC 283784587,134.7368,8.472,8.21,0,,,,,6,5.6,ok
TIC 2251147,134.2047,-24.3607,8.21,0,,,,,5,4.7,ok
TIC 270511449,135.9134,4.3422,8.21,0,,,,,5,4.6,ok
TIC 270509262,135.7177,1.4705,8.21,0,,,,,1,1.3,ok
TIC 370236000,105.2594,-74.0175,8.21,0,,,,,42,9.2,ok
TIC 279477819,105.3097,-56.825,8.21,0,,,,,36,9.2,ok
TIC 432135041,137.364,-23.5211,8.21,0,,,,,4,4.0,ok
TIC 177284199,102.4188,-74.5569,8.21,0,,,,,45,9.1,ok
TIC 60683473,138.1441,-11.4946,8.21,0,,,,,5,4.6,ok
TIC 143729131,125.9856,-20.8448,8.21,0,,,,,2,2.2,ok
TIC 141184207,81.2618,-73.3734,8.21,0,,,,,41,9.2,ok
TIC 296733027,142.0872,-16.8042,8.21,0,,,,,2,2.2,ok
TIC 18894153,138.161,-33.6238,8.21,0,,,,,2,2.3,ok
TIC 130960560,117.3069,-37.043,8.21,0,,,,,2,2.3,ok
TIC 14293874,144.316,-4.089,8.21,0,,,,,2,2.2,ok
TIC 14278522,144.0053,-1.6216,8.21,0,,,,,3,2.9,ok
TIC 45151645,129.8705,-56.7446,8.21,0,,,,,3,3.1,ok
TIC 349921248,108.9638,-52.1241,8.21,0,,,,,5,4.7,ok
TIC 3996132,140.051,-38.0812,8.21,0,,,,,6,5.8,ok
TIC 262586774,132.2629,0.9414,8.21,0,,,,,1,1.4,ok
TIC 190645022,133.4742,-39.625,8.21,0,,,,,?,140.1,timeout
TIC 307156328,123.7923,-70.9281,8.22,0,,,,,?,135.5,timeout
TIC 38507902,62.2585,-62.2232,8.22,0,,,,,10,9.9,ok
TIC 382260143,82.5421,-58.5432,8.22,0,,,,,43,8.8,ok
TIC 406865755,143.8615,6.7596,8.22,0,,,,,4,3.3,ok
TIC 177388502,104.9873,-75.207,8.22,0,,,,,42,8.7,ok
TIC 177173234,104.8055,-71.2564,8.22,0,,,,,42,9.1,ok
TIC 1747437,132.785,-26.8251,8.22,0,,,,,2,2.1,ok
TIC 189344432,142.1271,-24.4364,8.22,0,,,,,1,1.4,ok
TIC 173949733,113.2269,-39.1855,8.22,0,,,,,2,2.2,ok
TIC 255629739,97.8334,-49.7546,8.22,0,,,,,7,6.4,ok
TIC 76073041,139.7806,-44.4608,8.22,0,,,,,2,2.3,ok
TIC 257720377,78.2849,-59.9824,8.22,0,,,,,34,9.0,ok
TIC 189565905,143.629,-27.1759,8.22,0,,,,,2,2.1,ok
TIC 81711950,123.577,-43.6942,8.22,0,,,,,5,4.9,ok
TIC 1648669,131.5472,-5.1509,8.22,0,,,,,5,4.7,ok
TIC 382160146,81.0013,-58.0951,8.22,0,,,,,33,8.8,ok
TIC 269407885,119.188,-53.3992,8.22,0,,,,,9,8.5,ok
TIC 278866220,100.8264,-55.2299,8.22,0,,,,,32,8.9,ok
TIC 270847875,132.1234,-47.5377,8.22,0,,,,,4,4.0,ok
TIC 191245853,135.0556,-39.6609,8.22,0,,,,,5,4.8,ok
TIC 149894112,116.7791,-34.4669,8.22,0,,,,,5,4.7,ok
TIC 383187860,142.3806,5.0517,8.22,0,,,,,2,2.2,ok
TIC 307701495,124.8461,-17.6482,8.22,0,,,,,5,4.9,ok
TIC 270424243,95.4818,-78.7163,8.22,0,,,,,11,9.2,ok
TIC 175008562,115.5893,-36.1487,8.22,0,,,,,5,4.8,ok
TIC 409796089,126.4488,-15.4302,8.22,0,,,,,1,1.4,ok
TIC 349273478,109.2762,-63.4789,8.22,0,,,,,21,9.0,ok
TIC 409943021,145.0231,-17.2515,8.22,0,,,,,4,4.3,ok
TIC 279575424,106.3728,-54.12,8.22,0,,,,,17,9.2,ok
TIC 114932594,132.7005,-16.0509,8.22,0,,,,,6,5.3,ok
TIC 341791637,121.3286,-54.6932,8.22,0,,,,,1,1.3,ok
TIC 231089952,68.6066,-66.1934,8.22,0,,,,,43,9.0,ok
TIC 179201407,79.3174,-70.2597,8.22,0,,,,,42,8.6,ok
TIC 382962663,137.4181,-48.5796,8.22,0,,,,,6,5.6,ok
TIC 289707741,146.2675,-15.0057,8.22,0,,,,,1,1.4,ok
TIC 286539962,124.6201,-50.4816,8.22,0,,,,,9,8.5,ok
TIC 56555162,147.7982,-6.9792,8.22,0,,,,,5,5.1,ok
TIC 31373156,136.1506,-43.4535,8.22,0,,,,,4,3.9,ok
TIC 55384838,77.332,-65.1289,8.23,0,,,,,30,9.0,ok
TIC 77560387,152.6045,-5.8451,8.23,0,,,,,3,3.0,ok
TIC 187243599,135.1358,-30.5203,8.23,0,,,,,1,1.3,ok
TIC 178782295,150.1966,-2.0458,8.23,0,,,,,4,3.9,ok
TIC 268435300,116.7828,-51.5201,8.23,0,,,,,2,2.2,ok
TIC 1472184,146.8509,-14.9141,8.23,0,,,,,1,1.3,ok
TIC 75053771,138.441,-46.1883,8.23,0,,,,,7,6.7,ok
TIC 62455903,131.9464,-4.0341,8.23,0,,,,,2,2.2,ok
TIC 388107420,62.6569,-71.6914,8.23,0,,,,,43,8.9,ok
TIC 275156801,143.1987,3.6947,8.23,0,,,,,1,1.5,ok
TIC 51950059,143.3971,-19.497,8.23,0,,,,,5,4.7,ok
TIC 294779080,71.4829,-66.5173,8.23,0,,,,,32,9.0,ok
TIC 59534248,109.1714,-46.3548,8.23,0,,,,,3,3.1,ok
TIC 5781248,143.5657,-38.4671,8.23,0,,,,,1,1.4,ok
TIC 150440176,97.6862,-61.6086,8.23,0,,,,,39,9.2,ok
TIC 220391964,68.1409,-58.6552,8.23,0,,,,,31,8.9,ok
TIC 60419777,112.3699,-44.0559,8.23,0,,,,,?,161.4,timeout
TIC 271058763,132.3098,-42.3325,8.23,0,,34.5,rejete,variabilite_continue;eclipse_secondaire,5,8.3,ok
TIC 276943440,83.6693,-70.939,8.23,0,,,,,40,9.1,ok
TIC 55664116,74.4822,-60.9409,8.23,0,,,,,41,9.0,ok
TIC 453055383,145.5073,2.0633,8.23,0,,,,,3,3.1,ok
TIC 307441274,126.2206,-66.7879,8.23,0,,,,,20,9.1,ok
TIC 269855919,70.8318,-79.1262,8.23,0,,,,,19,9.3,ok
TIC 11422944,146.05,-24.9828,8.23,0,,,,,5,4.6,ok
TIC 141093693,79.668,-72.6943,8.23,0,,,,,41,9.3,ok
TIC 307158324,124.0628,-70.4014,8.23,1,1.9561,61.9,rejete,variabilite_continue;eclipse_secondaire,31,14.2,ok
TIC 289336279,131.0447,-13.152,8.23,0,,,,,3,3.0,ok
TIC 469348172,141.5522,2.678,8.23,0,,,,,5,4.5,ok
TIC 59759193,110.1191,-47.2807,8.23,0,,,,,4,4.0,ok
TIC 445392816,112.2023,-52.4654,8.23,0,,,,,7,6.6,ok
TIC 286039259,137.9246,3.5667,8.23,0,,,,,6,5.6,ok
TIC 271184913,132.3169,-46.5518,8.23,0,,,,,4,3.8,ok
TIC 175012148,115.6141,-36.3883,8.23,0,,,,,4,4.3,ok
TIC 176439024,131.6653,-22.6957,8.23,0,,,,,1,1.3,ok
TIC 339885495,111.7689,-55.8351,8.23,0,,,,,6,5.5,ok
TIC 3776608,139.6916,-37.4096,8.23,0,,,,,2,2.3,ok
TIC 62728478,144.7999,-5.7211,8.23,0,,,,,1,1.4,ok
TIC 285704249,130.4476,-46.6273,8.23,0,,,,,7,6.3,ok
TIC 271812702,112.1748,-75.4081,8.23,0,,,,,34,9.2,ok
TIC 189619748,143.9713,-25.144,8.23,0,,,,,5,5.0,ok
TIC 260659557,98.2459,-59.0398,8.23,0,,,,,43,9.0,ok
TIC 355452003,110.5541,-48.6997,8.23,0,,,,,9,8.2,ok
TIC 1089621,130.9428,-26.6495,8.23,0,,,,,3,3.0,ok
TIC 190673622,133.6301,-39.2442,8.24,0,,,,,1,1.3,ok
TIC 71226677,134.4714,-2.9502,8.24,0,,,,,3,3.1,ok
TIC 308454245,120.9581,-64.6291,8.24,0,,,,,30,9.4,ok
TIC 142725084,137.5062,-1.075,8.24,0,,,,,4,3.8,ok
TIC 167811761,104.8256,-62.9067,8.24,0,,,,,39,9.0,ok
TIC 174314118,114.1376,-40.0352,8.24,0,,,,,6,5.6,ok
TIC 176875517,101.0229,-76.4082,8.24,0,,,,,22,8.7,ok
TIC 182579173,123.9246,-40.205,8.24,0,,,,,7,6.5,ok
TIC 46824865,142.2369,-8.1116,8.24,0,,,,,2,2.2,ok
TIC 46822538,142.1342,-9.4089,8.24,0,,,,,5,4.7,ok
TIC 277437485,140.0842,-4.6016,8.24,0,,,,,3,3.0,ok
TIC 77643964,154.0207,-2.1867,8.24,0,,,,,4,3.7,ok
TIC 177282148,102.1793,-72.4607,8.24,0,,,,,1,1.4,ok
TIC 89402158,126.776,-58.8088,8.24,0,,,,,5,4.8,ok
TIC 407661867,83.0771,-72.8325,8.24,0,,,,,41,9.0,ok
TIC 1401516,140.2168,-12.5614,8.24,0,,,,,4,4.0,ok
TIC 145589405,122.7366,-35.1151,8.24,0,,,,,3,3.1,ok
TIC 152155444,119.7059,-33.6157,8.24,0,,,,,2,2.2,ok
TIC 238924943,94.4594,-50.9426,8.24,0,,,,,5,5.1,ok
TIC 132706871,120.0123,-40.043,8.24,0,,,,,4,4.1,ok
TIC 445581870,117.0204,-54.418,8.24,0,,,,,12,9.0,ok
TIC 186463936,132.5375,-34.2297,8.24,0,,,,,5,4.9,ok
TIC 38587771,64.141,-65.9113,8.24,0,,,,,31,9.6,ok
TIC 147293226,125.015,-30.7751,8.24,0,,,,,5,4.7,ok
TIC 306579787,119.6347,-66.7744,8.24,0,,,,,21,8.9,ok
TIC 396810588,147.7964,-12.3377,8.24,0,,,,,4,4.2,ok
TIC 323736364,137.9919,9.7515,8.24,0,,,,,7,5.8,ok
TIC 348754084,134.0755,-15.7601,8.24,0,,,,,1,1.5,ok
TIC 55849142,75.8263,-61.4153,8.24,0,,,,,43,9.3,ok
TIC 179638714,80.6513,-67.358,8.24,0,,,,,13,8.7,ok
TIC 350477233,85.8328,-54.8194,8.24,0,,,,,29,9.1,ok
TIC 150298326,95.2497,-64.0563,8.24,0,,,,,8,7.5,ok
TIC 121951944,132.5996,-55.2495,8.24,0,,,,,4,3.9,ok
TIC 271676379,125.8614,-27.4266,8.24,0,,,,,5,4.9,ok
TIC 875147,130.6613,-29.7991,8.24,0,,,,,1,1.3,ok
TIC 238537358,121.8832,-52.3902,8.25,0,,,,,9,8.4,ok
TIC 117885787,128.3174,-22.4605,8.25,0,,,,,1,1.3,ok
TIC 342671711,124.9051,-57.1331,8.25,0,,,,,13,9.1,ok
TIC 123211175,114.0597,-42.0823,8.25,0,,,,,5,4.5,ok
TIC 418174358,146.9097,6.8193,8.25,0,,,,,1,1.4,ok
TIC 1146056,135.8078,-15.2496,8.25,0,,,,,2,2.2,ok
TIC 286157277,123.8759,-49.0501,8.25,0,,,,,4,4.0,ok
TIC 13431303,131.9524,-8.365,8.25,0,,,,,5,4.7,ok
TIC 32072196,58.2352,-68.9648,8.25,0,,,,,38,9.1,ok
TIC 255565991,96.3197,-52.2096,8.25,0,,,,,16,8.9,ok
TIC 400927817,134.6853,-50.0014,8.25,0,,,,,2,2.4,ok
TIC 270511662,135.8831,3.7625,8.25,0,,,,,5,4.6,ok
TIC 237935160,58.9215,-60.7836,8.25,0,,,,,19,9.2,ok
TIC 25451900,144.1784,-33.3355,8.25,0,,,,,5,4.8,ok
TIC 13348167,131.6475,-10.2266,8.25,0,,,,,5,4.7,ok
TIC 38424405,60.4109,-61.9585,8.25,0,,,,,23,9.4,ok
TIC 271900960,112.9418,-75.5276,8.25,0,,,,,34,9.0,ok
TIC 350744678,88.7508,-55.2315,8.25,0,,,,,34,9.3,ok
TIC 118155334,128.9355,-19.069,8.25,0,,,,,1,1.4,ok
TIC 131248241,117.7192,-40.7162,8.25,0,,,,,4,3.9,ok
TIC 260353507,94.7664,-53.9733,8.25,0,,,,,?,973.1,timeout
TIC 38573641,63.7258,-60.3737,8.25,0,,,,,29,28.7,ok
TIC 189393268,142.5594,-28.1885,8.25,0,,,,,3,3.0,ok
TIC 130874608,117.2283,-37.7867,8.25,0,,,,,4,3.8,ok
TIC 176875890,101.1089,-77.2452,8.25,0,,,,,32,9.2,ok
TIC 179663115,145.7326,-4.9274,8.25,0,,,,,?,0.8,erreur
TIC 5290209,142.4729,-41.0316,8.25,0,,,,,7,6.9,ok
TIC 47333286,135.2529,-10.4959,8.25,0,,,,,1,1.3,ok
TIC 101413156,148.8679,-19.9792,8.25,0,,,,,7,6.5,ok
TIC 142723995,137.5835,-4.4921,8.25,0,,,,,1,1.3,ok
TIC 189113581,140.7962,-28.6156,8.25,0,,,,,2,2.2,ok
TIC 375062809,100.037,-65.9367,8.25,0,,,,,39,9.0,ok
TIC 376985587,77.1759,-80.2682,8.25,0,,,,,23,9.4,ok
