nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 458381402,120.4673,28.6336,8.18,0,,,,,7,6.2,ok
TIC 233733505,277.6206,64.1962,8.18,0,,,,,38,9.1,ok
TIC 229962278,289.2392,65.1742,8.18,0,,,,,39,9.0,ok
TIC 441726485,256.3182,75.5015,8.18,0,,72.9,rejete,variabilite_continue;eclipse_secondaire,20,14.7,ok
TIC 397153631,61.8841,85.6214,8.18,0,,,,,12,9.5,ok
TIC 68542689,103.5567,33.0025,8.18,1,2.5101,21.5,rejete,variabilite_continue;eclipse_secondaire,6,8.6,ok
TIC 458461170,232.1216,71.8873,8.18,0,,,,,8,7.6,ok
TIC 26774737,111.8508,29.8711,8.18,0,,,,,9,7.6,ok
TIC 103700194,155.3562,67.9578,8.18,0,,,,,8,7.9,ok
TIC 142457761,157.9528,73.7803,8.18,0,,,,,8,7.6,ok
TIC 27256388,126.8392,44.148,8.18,0,,,,,2,2.3,ok
TIC 229402125,292.5612,60.0171,8.18,0,,,,,35,9.2,ok
TIC 190326234,98.9831,43.2699,8.18,0,,,,,1,1.6,ok
TIC 229777486,282.8314,66.9033,8.18,0,,,,,39,9.5,ok
TIC 160297243,186.7144,77.9411,8.18,0,,59.9,rejete,variabilite_continue;eclipse_secondaire,8,12.9,ok
TIC 235955519,298.833,80.4959,8.18,0,,,,,19,9.4,ok
TIC 376540273,83.9964,73.745,8.18,0,,,,,9,8.3,ok
TIC 353872814,271.205,56.8152,8.19,0,,,,,38,9.1,ok
TIC 241148275,114.918,45.671,8.19,0,,,,,2,3.3,ok
TIC 99477362,89.8828,68.1472,8.19,0,,,,,5,4.8,ok
TIC 53428234,119.1828,56.2037,8.19,0,,,,,1,1.6,ok
TIC 387271427,314.1704,80.5288,8.19,0,,,,,4,3.9,ok
TIC 307777058,113.0089,44.6267,8.19,0,,,,,3,3.2,ok
TIC 202278022,139.5163,72.19,8.19,0,,,,,7,6.8,ok
TIC 154182988,214.2961,71.5112,8.19,0,,,,,13,10.2,ok
TIC 190105866,97.0748,47.9042,8.19,0,,,,,3,3.1,ok
TIC 233097244,273.2106,63.6001,8.19,0,,,,,35,9.6,ok
TIC 264332834,321.8228,81.4009,8.19,0,,,,,14,9.2,ok
TIC 237234188,297.4921,74.7794,8.19,0,,,,,35,9.4,ok
TIC 198491466,196.9065,76.0692,8.19,0,,,,,11,9.3,ok
TIC 103571856,149.6917,67.1316,8.19,0,,,,,4,4.1,ok
TIC 84862300,97.3338,29.3713,8.19,0,,,,,7,6.3,ok
TIC 355785538,128.2759,51.4101,8.19,0,,,,,3,3.3,ok
TIC 154905433,198.0338,87.5393,8.19,0,,,,,8,7.8,ok
TIC 159436270,98.9423,52.7586,8.19,0,,,,,3,3.2,ok
TIC 444837341,97.1939,54.595,8.19,0,,,,,3,3.2,ok
TIC 264333770,322.1406,83.8479,8.19,0,,,,,9,8.6,ok
TIC 289832595,74.3972,83.6732,8.19,0,,,,,11,9.5,ok
TIC 230069191,242.7228,71.3075,8.19,0,,22.7,rejete,variabilite_continue;eclipse_secondaire,23,14.9,ok
TIC 241175397,116.2829,45.6696,8.19,0,,,,,1,1.6,ok
TIC 259931869,109.9572,45.8817,8.19,0,,,,,3,3.3,ok
TIC 470987161,111.7586,53.2107,8.19,0,,,,,1,1.5,ok
TIC 318023135,108.0663,49.2219,8.19,0,,,,,3,3.1,ok
TIC 20657638,119.7916,30.7201,8.19,0,,,,,8,7.1,ok
TIC 18783218,124.9793,38.9935,8.19,0,,,,,2,2.5,ok
TIC 229747669,280.3456,70.7161,8.19,0,,,,,37,9.2,ok
TIC 274722870,256.9958,52.3176,8.19,0,,,,,16,9.3,ok
TIC 153893091,129.8716,73.2291,8.19,0,,,,,4,4.0,ok
TIC 219109618,271.6281,70.6569,8.19,0,,,,,39,9.4,ok
TIC 366560501,303.8101,72.1356,8.19,0,,109.8,rejete,variabilite_continue;eclipse_secondaire,16,14.5,ok
TIC 67562855,115.2608,37.3954,8.19,0,,,,,2,2.4,ok
TIC 81042776,124.1482,54.0718,8.19,0,,,,,2,2.3,ok
TIC 189816670,94.5922,42.3464,8.19,0,,,,,2,2.3,ok
TIC 81108069,125.427,59.0943,8.19,0,,,,,1,1.5,ok
TIC 470958892,96.8349,52.5503,8.19,0,,,,,3,3.1,ok
TIC 409289703,102.8546,50.5384,8.19,0,,,,,1,1.6,ok
TIC 240151036,101.4559,30.4482,8.2,0,,,,,7,6.1,ok
TIC 264451790,323.5708,81.1755,8.2,0,,,,,8,8.4,ok
TIC 453353178,103.0831,50.6739,8.2,0,,,,,1,1.5,ok
TIC 229675777,253.2545,74.9325,8.2,0,,,,,12,9.4,ok
TIC 55447188,98.2383,59.9927,8.2,0,,,,,3,3.0,ok
TIC 156155131,171.9514,79.7721,8.2,0,,,,,10,9.3,ok
TIC 21269424,103.0675,39.2357,8.2,0,,,,,2,2.2,ok
TIC 219755548,261.516,60.5753,8.2,0,,,,,35,9.3,ok
TIC 288471431,271.2261,79.1119,8.2,0,,,,,34,9.7,ok
TIC 335457083,101.4416,49.0796,8.2,0,,,,,1,1.5,ok
TIC 257047932,226.723,75.9853,8.2,0,,15.0,rejete,variabilite_continue;eclipse_secondaire,17,15.8,ok
TIC 298665610,278.2514,59.8887,8.2,0,,,,,41,17.3,ok
TIC 1981303680,300.3917,70.4546,8.2,0,,,,,7,7.0,ok
TIC 313056563,144.9375,77.3837,8.2,0,,,,,5,4.9,ok
TIC 313195588,86.3488,76.3827,8.2,0,,,,,11,9.2,ok
TIC 81165321,126.2416,57.4206,8.2,0,,,,,3,3.2,ok
TIC 95213012,115.3396,28.4678,8.2,0,,,,,7,6.5,ok
TIC 4375457,116.1392,33.5652,8.2,0,,,,,6,5.5,ok
TIC 417644139,309.9738,78.8328,8.2,0,,,,,19,9.3,ok
TIC 4247397,115.3273,30.5554,8.2,0,,,,,9,7.6,ok
TIC 376870043,283.3742,75.0707,8.2,0,,,,,38,9.8,ok
TIC 264299562,295.835,69.4892,8.2,0,,72.7,rejete,variabilite_continue;eclipse_secondaire,16,14.5,ok
TIC 198513366,212.335,77.1634,8.2,0,,,,,12,9.8,ok
TIC 154964468,214.3213,85.5981,8.2,0,,,,,15,9.6,ok
TIC 467189872,296.3126,57.3499,8.2,0,,,,,19,9.8,ok
TIC 160119330,233.0658,85.2411,8.2,0,,,,,17,9.8,ok
TIC 149831031,104.3341,70.0878,8.2,0,,,,,7,6.8,ok
TIC 322659192,94.0399,58.2756,8.2,0,,,,,4,4.0,ok
TIC 445856504,200.4252,79.9004,8.2,0,,,,,12,9.5,ok
TIC 444897547,98.9015,59.9178,8.2,0,,,,,1,1.5,ok
TIC 240145414,101.342,35.5334,8.2,0,,,,,2,2.4,ok
TIC 416401395,287.8759,58.534,8.2,1,1.5732,21.4,rejete,variabilite_continue;eclipse_secondaire,39,15.4,ok
TIC 259039140,290.5065,70.6138,8.2,0,,,,,39,9.6,ok
TIC 198416255,260.1136,59.1989,8.21,0,,,,,38,9.7,ok
TIC 142791253,162.3453,70.2104,8.21,0,,,,,9,9.5,ok
TIC 288344769,263.5283,80.5348,8.21,0,,,,,25,10.4,ok
TIC 86232782,139.7237,62.8428,8.21,0,,20.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,3,6.1,ok
TIC 229914817,287.5863,62.613,8.21,0,,,,,42,9.6,ok
TIC 328418292,115.9984,52.6498,8.21,0,,,,,3,3.3,ok
TIC 241249116,94.8986,47.9373,8.21,0,,,,,3,3.0,ok
TIC 138027840,89.2124,73.1907,8.21,0,,,,,5,5.4,ok
TIC 230090072,247.6143,67.352,8.21,0,,,,,41,9.1,ok
TIC 377785424,298.294,62.5441,8.21,0,,,,,31,10.0,ok
TIC 236776067,282.6055,57.3539,8.21,0,,,,,38,9.6,ok
TIC 428890294,72.952,81.9695,8.21,0,,,,,10,9.4,ok
TIC 9230800,117.3918,37.6362,8.21,0,,,,,1,1.6,ok
TIC 18693305,112.1539,41.9506,8.21,0,,,,,2,2.3,ok
TIC 264074453,308.9348,78.1361,8.21,0,,,,,22,9.2,ok
TIC 86176751,138.5488,63.1751,8.21,0,,,,,5,4.7,ok
TIC 467181242,291.7041,59.05,8.21,0,,,,,15,9.3,ok
TIC 428797599,41.3118,83.6191,8.21,0,,,,,10,9.5,ok
TIC 287137719,252.5464,65.4681,8.21,0,,,,,37,9.6,ok
TIC 229740594,279.6744,69.0293,8.21,0,,,,,40,9.6,ok
TIC 252950747,107.2091,53.0842,8.21,0,,,,,1,1.5,ok
TIC 68441869,103.0603,35.3173,8.21,0,,,,,1,1.5,ok
TIC 219432606,204.107,74.1749,8.21,0,,,,,11,9.5,ok
TIC 253014074,97.9519,49.4743,8.21,0,,,,,1,1.6,ok
TIC 288516967,273.7227,81.0526,8.21,0,,,,,21,9.9,ok
TIC 55642138,100.5243,63.415,8.21,0,,,,,3,3.2,ok
TIC 233497034,249.5477,74.6571,8.21,0,,,,,39,9.4,ok
TIC 142519531,163.6897,72.4521,8.21,0,,,,,9,8.1,ok
TIC 229456125,294.7937,65.3991,8.21,0,,19.6,rejete,variabilite_continue;eclipse_secondaire,16,15.4,ok
TIC 160421752,235.2554,72.1432,8.21,0,,,,,27,10.7,ok
TIC 400094227,96.7198,77.4885,8.21,0,,,,,3,3.3,ok
TIC 141540474,104.5741,80.9284,8.21,0,,,,,5,5.2,ok
TIC 256456982,298.8796,63.7931,8.21,0,,,,,12,9.7,ok
TIC 67508852,114.854,38.7949,8.21,0,,,,,3,3.3,ok
TIC 274600253,255.3078,53.4051,8.21,0,,,,,15,9.4,ok
TIC 252918577,105.1657,48.4756,8.21,0,,,,,1,1.4,ok
TIC 441768698,262.0822,76.7095,8.21,0,,,,,42,9.5,ok
TIC 441622443,120.5851,74.2391,8.21,0,,,,,7,6.9,ok
TIC 356700488,254.4557,68.6996,8.21,0,,,,,40,9.5,ok
TIC 233680190,260.4514,61.7467,8.21,0,,,,,38,9.4,ok
TIC 55395561,97.9287,62.7233,8.21,0,,,,,3,3.0,ok
TIC 288381145,265.4408,78.6093,8.21,0,,,,,8,7.4,ok
TIC 68987317,107.8793,34.2181,8.21,0,,,,,5,4.9,ok
TIC 287075010,128.1681,44.9789,8.21,0,,,,,2,2.4,ok
TIC 87399589,102.8308,29.1463,8.22,0,,23.8,rejete,variabilite_continue;eclipse_secondaire,6,8.5,ok
TIC 142618586,170.9958,72.6305,8.22,0,,,,,9,8.6,ok
TIC 219007842,221.1593,71.0888,8.22,0,,,,,13,9.8,ok
TIC 189944916,96.0883,42.2006,8.22,0,,,,,2,2.3,ok
TIC 154339760,99.011,74.2921,8.22,0,,,,,5,5.4,ok
TIC 207340419,136.699,73.4892,8.22,0,,,,,8,7.8,ok
TIC 288185213,223.2013,83.3725,8.22,0,,,,,17,9.7,ok
TIC 80929907,121.2425,58.4237,8.22,0,,,,,4,4.2,ok
TIC 84356938,96.3637,29.5709,8.22,0,,,,,5,5.1,ok
TIC 102926982,131.4018,69.962,8.22,0,,,,,6,5.9,ok
TIC 322545980,92.8616,57.2258,8.22,0,,,,,4,3.9,ok
TIC 4555874,117.6298,34.2949,8.22,0,,,,,2,2.3,ok
TIC 420110687,290.2115,77.9171,8.22,0,,,,,13,9.6,ok
TIC 219460801,207.9435,72.9661,8.22,0,,,,,11,9.8,ok
TIC 139203468,121.4733,32.7044,8.22,0,,,,,5,5.2,ok
TIC 219795383,265.2738,63.6448,8.22,0,,,,,35,9.8,ok
TIC 155468525,108.9282,41.3763,8.22,0,,,,,3,3.5,ok
TIC 322654185,93.786,54.2108,8.22,0,,,,,2,2.3,ok
TIC 393231989,115.2082,63.0082,8.22,0,,,,,4,3.8,ok
TIC 219814166,267.3475,65.473,8.22,0,,,,,28,9.7,ok
TIC 329170577,268.3582,74.3922,8.22,0,,,,,36,10.4,ok
TIC 235710363,251.9238,79.6993,8.22,0,,,,,3,3.2,ok
TIC 4491044,117.1848,30.9098,8.22,0,,,,,7,6.2,ok
TIC 197026037,95.5945,40.5098,8.22,0,,,,,1,1.7,ok
TIC 396818227,99.0276,68.6187,8.22,0,,,,,2,2.6,ok
TIC 160067359,215.9403,87.9748,8.22,0,,,,,11,9.6,ok
TIC 4431490,116.8668,31.7407,8.22,0,,,,,9,7.7,ok
TIC 150071207,110.2664,51.2853,8.23,0,,,,,3,3.3,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,9.2,ok
TIC 233504762,251.3062,72.8269,8.23,0,,,,,39,9.5,ok
TIC 232606786,258.2139,61.8538,8.23,0,,,,,42,9.8,ok
TIC 229948733,288.5253,62.7946,8.23,0,,,,,16,9.3,ok
TIC 417771848,130.2119,66.046,8.23,0,,,,,2,2.5,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,9.1,ok
TIC 424383229,277.4028,77.2692,8.23,0,,,,,16,9.5,ok
TIC 468917396,96.0999,68.1748,8.23,0,,,,,5,4.9,ok
TIC 165795062,121.936,35.6253,8.23,0,,,,,3,3.2,ok
TIC 156197149,179.9498,83.057,8.23,0,,,,,10,9.3,ok
TIC 154456120,155.2257,76.9974,8.23,0,,,,,4,4.3,ok
TIC 457130991,134.6434,61.301,8.23,0,,,,,3,3.1,ok
TIC 252900858,104.2017,50.1761,8.23,0,,,,,3,3.1,ok
TIC 219877628,260.8827,69.7717,8.23,0,,,,,36,9.6,ok
TIC 172356142,98.6347,30.9546,8.23,0,,,,,4,4.1,ok
TIC 88383920,104.3806,63.2475,8.23,0,,,,,4,3.8,ok
TIC 389916508,275.8845,59.4534,8.23,0,,,,,40,9.4,ok
TIC 171397215,118.9963,27.693,8.23,0,,,,,7,6.3,ok
TIC 86370828,143.3898,62.2734,8.23,0,,,,,4,4.1,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,10.4,ok
TIC 14170671,103.6102,56.7696,8.23,0,,,,,3,3.0,ok
TIC 289486513,119.8165,37.0325,8.23,0,,,,,3,3.4,ok
TIC 219695422,134.7655,67.0745,8.23,0,,,,,4,4.3,ok
TIC 393231556,115.3789,61.5883,8.23,0,,,,,4,3.8,ok
TIC 53308024,116.6626,58.5255,8.23,0,,,,,4,3.8,ok
TIC 240168825,101.8669,33.1086,8.23,0,,,,,8,8.9,ok
TIC 142259235,131.6109,51.3084,8.23,0,,,,,2,2.4,ok
TIC 85159672,112.8325,63.1643,8.23,0,,,,,3,3.0,ok
TIC 16598855,106.1202,39.2848,8.23,0,,,,,3,3.1,ok
TIC 73419193,128.1553,63.5859,8.23,0,,,,,1,1.7,ok
TIC 14432560,131.3878,57.0485,8.23,0,,,,,4,3.9,ok
TIC 236716793,239.4197,65.3958,8.23,0,,,,,10,9.5,ok
TIC 293879837,296.0885,59.0386,8.23,0,,,,,21,9.4,ok
TIC 43107587,121.6803,33.8968,8.23,0,,,,,1,1.6,ok
TIC 237200438,292.8942,75.6879,8.23,0,,,,,38,10.3,ok
TIC 191813018,101.9916,42.5319,8.24,0,,,,,1,1.7,ok
TIC 51237704,110.4773,56.2964,8.24,0,,,,,2,2.5,ok
TIC 377363855,107.9864,57.5075,8.24,0,,,,,1,1.6,ok
TIC 341616889,155.1899,79.4236,8.24,0,,,,,10,9.6,ok
TIC 258956843,289.2457,68.3353,8.24,0,,,,,12,9.1,ok
TIC 236003103,305.1407,82.8476,8.24,0,,,,,17,9.9,ok
TIC 147896380,164.2108,70.0106,8.24,0,,,,,7,7.2,ok
TIC 191950285,103.1467,42.6194,8.24,0,,,,,2,2.3,ok
TIC 229410739,293.106,60.2912,8.24,0,,,,,12,9.3,ok
TIC 303241809,36.3005,84.0546,8.24,0,,,,,3,3.5,ok
TIC 139202399,121.3806,30.1177,8.24,0,,,,,8,7.2,ok
TIC 269209796,72.0197,79.8698,8.24,0,,,,,6,6.1,ok
TIC 99010721,125.6581,40.358,8.24,0,,,,,1,1.7,ok
TIC 235993148,303.1535,81.2498,8.24,0,,,,,4,4.4,ok
TIC 470675847,294.4044,84.7713,8.24,0,,19.2,rejete,variabilite_continue;eclipse_secondaire,17,16.1,ok
TIC 229538585,221.8368,73.9002,8.24,0,,,,,14,9.6,ok
TIC 456263109,101.87,69.6291,8.24,0,,,,,4,4.0,ok
TIC 71477337,120.6712,71.0979,8.24,0,,,,,7,6.5,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,10.1,ok
TIC 160070883,218.0579,84.8035,8.24,0,,,,,15,10.0,ok
TIC 276273857,126.0356,50.1727,8.24,0,,,,,1,1.7,ok
TIC 1102701768,236.9012,83.2739,8.24,0,,,,,6,6.0,ok
TIC 252955973,107.6234,53.2504,8.24,0,,,,,1,1.7,ok
TIC 71162600,127.2961,50.1882,8.24,0,,,,,3,3.1,ok
TIC 203155602,106.8974,47.7907,8.24,0,,,,,2,2.6,ok
TIC 160227884,181.8037,73.3286,8.24,0,,,,,2,2.5,ok
TIC 420756466,65.2663,83.9019,8.24,0,,,,,4,4.5,ok
TIC 458390444,117.4449,52.6362,8.24,0,,,,,3,3.2,ok
TIC 467878883,114.1784,38.1883,8.24,0,,,,,3,3.3,ok
TIC 417106799,101.6404,50.1026,8.24,0,,,,,3,3.0,ok
TIC 400093704,88.0825,71.1135,8.24,0,,,,,9,8.2,ok
TIC 88527494,106.5835,60.1298,8.24,0,,,,,4,4.3,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,9.0,ok
TIC 154870383,190.9992,85.4493,8.24,0,,,,,4,4.3,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,9.0,ok
TIC 142619237,170.9282,76.336,8.24,0,,,,,11,9.2,ok
TIC 138474630,96.0214,81.7485,8.24,0,,,,,11,9.1,ok
TIC 159414989,238.8919,80.8397,8.25,0,,,,,18,9.7,ok
TIC 147556535,126.6191,68.596,8.25,0,,,,,1,1.6,ok
TIC 230024912,291.842,63.6971,8.25,0,,,,,38,9.2,ok
TIC 402656371,302.5152,70.8375,8.25,0,,,,,10,9.2,ok
TIC 21399199,116.3663,38.714,8.25,0,,,,,3,3.3,ok
TIC 229643470,279.6073,74.6256,8.25,0,,,,,24,10.0,ok
TIC 154344008,106.2126,75.6665,8.25,0,,,,,7,6.3,ok
TIC 141762009,120.5469,81.2499,8.25,0,,,,,7,6.6,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,9.1,ok
TIC 71133374,126.6964,48.4816,8.25,0,,,,,3,3.1,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,9.5,ok
TIC 71164037,127.4388,50.6665,8.25,0,,,,,2,2.7,ok
TIC 55528913,99.5062,63.8492,8.25,0,,,,,1,1.6,ok
TIC 73327911,125.331,63.704,8.25,0,,,,,4,3.8,ok
TIC 142270799,132.001,52.1259,8.25,0,,,,,2,2.4,ok
TIC 306299652,95.4018,56.1846,8.25,0,,,,,2,2.3,ok
TIC 86266317,140.2762,60.4022,8.25,0,,,,,3,3.2,ok
TIC 397289637,72.0175,85.4469,8.25,0,,,,,12,9.5,ok
TIC 237306852,303.1563,77.0942,8.25,0,,,,,9,8.1,ok
TIC 80943182,121.516,58.164,8.25,0,,,,,1,1.6,ok
TIC 190109129,97.1393,43.503,8.25,0,,,,,3,3.0,ok
TIC 219462170,208.0281,75.2782,8.25,0,,,,,11,9.5,ok
TIC 4560428,117.8458,32.4835,8.25,0,,,,,6,5.1,ok
TIC 376978329,284.2586,57.3225,8.25,0,,,,,29,9.2,ok
TIC 219846750,255.428,70.8387,8.25,0,,,,,36,9.3,ok
TIC 51123655,109.0507,55.5877,8.25,0,,,,,3,3.1,ok
TIC 138110356,91.6253,73.7238,8.25,0,,,,,3,3.2,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,9.1,ok
TIC 71232752,113.0754,70.1042,8.25,0,,,,,8,7.4,ok
TIC 229583484,271.0076,77.4867,8.25,0,,,,,12,9.8,ok
TIC 415671852,112.7627,28.7807,8.25,0,,,,,5,5.1,ok
TIC 172033999,97.5732,31.4715,8.26,0,,,,,1,1.5,ok
TIC 142615218,169.3695,77.2913,8.26,0,,,,,3,3.5,ok
TIC 257241363,112.018,30.3215,8.26,0,,83.2,rejete,variabilite_continue,8,23.1,ok
TIC 197123562,103.9619,39.5529,8.26,0,,,,,3,3.3,ok
TIC 233541312,281.1849,61.632,8.26,0,,24.6,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,15.8,ok
TIC 240115936,101.0202,32.9593,8.26,0,,,,,9,7.6,ok
TIC 230394278,286.4594,65.6031,8.26,0,,,,,10,9.6,ok
TIC 86286389,142.1624,64.3529,8.26,0,,,,,6,5.8,ok
TIC 468872441,93.9148,67.1513,8.26,0,,,,,2,2.4,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,9.6,ok
TIC 446155547,87.6231,82.6764,8.26,0,,,,,10,9.5,ok
TIC 142590936,168.3344,77.6249,8.26,0,,,,,4,4.3,ok
TIC 288298674,261.1083,82.2944,8.26,0,,,,,18,10.4,ok
TIC 309662897,125.1112,52.1846,8.26,0,,,,,3,3.1,ok
TIC 240061219,99.8127,31.5915,8.26,1,4.7639,39.9,rejete,variabilite_continue,4,6.5,ok
TIC 470950759,96.4405,53.0716,8.26,0,,,,,1,1.4,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,9.2,ok
TIC 356475002,113.363,57.7978,8.26,0,,,,,2,2.3,ok
TIC 16701038,106.715,41.3097,8.26,0,,,,,3,3.1,ok
TIC 264191840,318.0865,81.4088,8.26,0,,,,,6,6.1,ok
TIC 456307173,118.0433,71.2266,8.26,1,1.1178,11.1,rejete,variabilite_continue;eclipse_secondaire,7,10.6,ok
TIC 253006461,97.6695,50.2366,8.26,0,,,,,3,3.0,ok
TIC 22682903,124.2286,43.2705,8.26,0,,,,,3,3.2,ok
TIC 233624367,284.4521,65.0723,8.26,0,,,,,39,9.0,ok
TIC 252988409,122.3217,50.9359,8.26,0,,,,,2,2.3,ok
TIC 160377020,231.8128,75.181,8.26,0,,,,,20,9.4,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,9.4,ok
TIC 243318914,289.7112,56.3098,8.26,0,,,,,19,9.5,ok
TIC 289923129,98.023,80.7688,8.26,0,,,,,12,9.4,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,9.1,ok
TIC 154758305,167.3952,85.5443,8.26,0,,,,,11,10.1,ok
TIC 468893268,94.9332,67.441,8.26,0,,,,,5,5.3,ok
TIC 147970598,169.3835,70.9207,8.26,0,,,,,6,6.1,ok
TIC 329153604,268.194,77.1085,8.26,0,,,,,39,9.3,ok
TIC 85161802,113.0207,62.8079,8.26,0,,,,,1,1.4,ok
TIC 53333231,117.432,55.9731,8.26,0,,,,,3,4.3,ok
TIC 164953388,104.4074,30.4998,8.27,0,,,,,1,1.5,ok
TIC 284064212,119.0442,50.5401,8.27,0,,,,,2,2.5,ok
TIC 467159755,132.2157,58.4176,8.27,0,,,,,4,3.9,ok
TIC 165057648,105.0675,35.4516,8.27,0,,,,,4,4.1,ok
TIC 142725881,149.1207,76.1435,8.27,0,,,,,6,6.0,ok
TIC 417801686,137.0666,61.8349,8.27,0,,,,,3,3.0,ok
TIC 353896849,271.9912,59.0207,8.27,0,,,,,11,9.2,ok
TIC 142932172,177.7986,71.7743,8.27,0,,,,,8,7.8,ok
TIC 703772033,96.4036,42.9796,8.27,0,,,,,2,3.3,ok
TIC 199614307,249.6145,58.6502,8.27,0,,,,,8,8.0,ok
TIC 335610394,118.2098,63.0817,8.27,0,,,,,4,3.8,ok
TIC 266521964,296.4317,58.1304,8.27,0,,,,,22,9.2,ok
TIC 376595217,86.7343,75.5125,8.27,0,,,,,11,9.4,ok
TIC 197038401,95.7139,36.077,8.27,0,,,,,2,2.5,ok
TIC 235977550,299.561,78.0347,8.27,0,,,,,15,9.1,ok
TIC 197121207,104.0361,36.7263,8.27,0,,,,,3,3.3,ok
TIC 312989423,132.2452,77.8319,8.27,0,,,,,8,8.8,ok
TIC 219865895,258.9537,66.6305,8.27,0,,49.6,rejete,variabilite_continue;eclipse_secondaire,16,15.0,ok
TIC 159415389,238.8696,82.7052,8.27,0,,,,,6,6.7,ok
TIC 157261032,129.0614,52.1847,8.27,0,,,,,2,2.3,ok
TIC 259039782,290.7454,71.9039,8.27,0,,,,,38,9.6,ok
TIC 73277396,123.7589,61.1177,8.27,0,,,,,2,2.4,ok
TIC 417829150,138.1634,61.9411,8.27,0,,,,,2,2.6,ok
TIC 367437505,111.2588,34.6207,8.27,0,,,,,4,4.1,ok
TIC 88569358,107.3689,62.8767,8.27,0,,,,,3,3.3,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,9.7,ok
TIC 219785910,264.3045,60.9552,8.27,0,,,,,12,9.3,ok
TIC 68658047,104.2701,30.7553,8.27,0,,,,,5,5.0,ok
TIC 219732543,230.2288,77.7544,8.27,0,,,,,9,8.6,ok
TIC 264297628,320.6763,80.5487,8.27,0,,,,,1,1.5,ok
TIC 43105782,121.5904,30.8295,8.27,0,,,,,8,6.8,ok
TIC 10057647,133.3303,53.7356,8.27,0,,,,,2,2.6,ok
TIC 156168758,172.6442,82.0953,8.27,0,,,,,11,9.4,ok
TIC 453317789,99.634,52.2945,8.27,0,,,,,1,1.5,ok
TIC 468805476,91.4241,71.026,8.27,0,,,,,5,5.1,ok
TIC 16426519,101.6952,40.2381,8.27,0,,,,,3,3.1,ok
TIC 22593224,107.829,43.3473,8.27,0,,,,,2,2.3,ok
TIC 357954926,84.2136,79.9115,8.28,0,,,,,11,9.9,ok
TIC 400026257,86.6073,70.7103,8.28,0,,,,,5,4.8,ok
TIC 371767006,173.3435,75.1815,8.28,0,,,,,10,9.3,ok
TIC 307655052,101.4853,44.8217,8.28,0,,,,,1,1.5,ok
TIC 81001946,123.1314,56.0141,8.28,0,,,,,3,3.2,ok
TIC 142519290,163.3631,72.4052,8.28,0,,,,,4,4.4,ok
TIC 408549082,93.5721,84.9875,8.28,0,,,,,7,7.2,ok
TIC 400636108,111.4217,35.322,8.28,0,,,,,3,3.2,ok
TIC 165549235,266.5242,55.535,8.28,0,,,,,28,9.4,ok
TIC 459189807,141.0807,82.9063,8.28,0,,,,,10,9.3,ok
TIC 441799643,264.5262,76.2054,8.28,0,,,,,41,9.1,ok
TIC 268319568,266.852,84.7028,8.28,0,,,,,2,2.5,ok
TIC 138346248,85.3191,83.7198,8.28,0,,,,,13,10.1,ok
TIC 18662892,111.8205,38.9396,8.28,0,,,,,2,2.6,ok
TIC 11765395,101.8611,55.0943,8.28,0,,,,,1,1.6,ok
TIC 233579776,282.7686,60.3811,8.28,0,,,,,27,9.1,ok
TIC 470972170,110.607,52.0226,8.28,0,,,,,2,2.1,ok
TIC 356787356,268.9103,76.0701,8.28,0,,,,,40,9.3,ok
TIC 137672388,139.798,58.4021,8.28,0,,,,,3,3.4,ok
TIC 29118269,118.4855,42.4075,8.28,0,,,,,3,3.4,ok
TIC 467153755,131.0634,57.5398,8.28,0,,,,,2,2.5,ok
TIC 230070652,243.3346,66.1149,8.28,0,,,,,39,9.3,ok
TIC 258956083,289.4718,66.9225,8.28,0,,,,,4,4.1,ok
TIC 142848077,174.6614,70.7378,8.28,0,,,,,6,7.1,ok
TIC 267543197,289.5117,74.304,8.28,0,,,,,16,9.4,ok
TIC 288314361,262.3947,81.4267,8.28,0,,,,,23,9.6,ok
TIC 441629388,122.5418,72.4994,8.28,0,,,,,6,6.4,ok
TIC 230131418,252.0109,70.1139,8.28,0,,,,,37,9.4,ok
TIC 165819683,122.2916,30.5526,8.28,0,,,,,5,5.1,ok
TIC 198356680,256.1548,57.2718,8.28,0,,,,,35,9.3,ok
