nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 396208072,39.9153,77.2721,8.67,0,,,,,7,12.3,ok
TIC 229403836,292.5639,62.1133,8.67,0,,,,,14,18.4,ok
TIC 408244444,63.0506,30.4167,8.68,0,,,,,8,13.2,ok
TIC 461540840,347.4308,85.8878,8.68,0,,,,,1,5.7,ok
TIC 376872090,283.8621,73.1632,8.68,0,,,,,25,17.1,ok
TIC 353817853,270.5044,54.2283,8.68,0,,,,,10,18.5,ok
TIC 461513366,335.7544,85.7372,8.68,0,,,,,14,24.5,ok
TIC 367074040,339.0943,76.7483,8.68,0,,,,,5,9.9,ok
TIC 160471611,237.0217,75.2859,8.68,0,,,,,12,18.9,ok
TIC 260185497,65.5113,68.8965,8.68,0,,,,,3,7.9,ok
TIC 470111127,328.0716,78.3376,8.68,0,,,,,4,8.2,ok
TIC 85855399,64.0179,34.3826,8.68,0,,,,,3,9.5,ok
TIC 440378302,89.7203,45.1595,8.68,0,,,,,1,3.2,ok
TIC 416272244,80.0575,60.2713,8.68,0,,,,,4,7.9,ok
TIC 258461740,300.143,69.2397,8.68,0,,,,,31,16.5,ok
TIC 403332647,304.1054,69.2293,8.68,0,,,,,17,17.0,ok
TIC 339388449,85.7116,64.1148,8.68,0,,,,,1,5.3,ok
TIC 390929708,52.2357,65.8065,8.68,0,,,,,3,7.3,ok
TIC 417700948,299.5589,69.1411,8.68,0,,,,,12,19.8,ok
TIC 308906710,87.8581,34.6162,8.68,0,,,,,6,12.6,ok
TIC 376589519,84.6617,75.2197,8.68,0,,,,,3,11.5,ok
TIC 387270470,313.8319,78.5583,8.68,0,,,,,6,12.4,ok
TIC 310838191,77.1937,67.5564,8.68,0,,,,,4,9.8,ok
TIC 198183069,245.4292,65.9358,8.68,0,,,,,24,18.3,ok
TIC 372367904,76.0461,85.2578,8.68,0,,,,,4,10.8,ok
TIC 237227752,296.8655,75.869,8.68,0,,,,,15,19.4,ok
TIC 198159527,243.2406,63.3168,8.68,0,,,,,16,20.0,ok
TIC 329000546,251.0192,81.8461,8.68,0,,,,,7,14.0,ok
TIC 237291761,301.1499,72.3803,8.69,0,,,,,11,20.6,ok
TIC 286618437,66.3011,35.0505,8.69,0,,,,,3,7.0,ok
TIC 160536270,241.6526,77.7764,8.69,0,,,,,9,16.7,ok
TIC 219753310,261.2607,64.0836,8.69,0,,,,,38,19.3,ok
TIC 230129966,251.8207,68.0132,8.69,0,,,,,36,19.3,ok
TIC 284666265,71.6051,31.0968,8.69,0,,,,,7,13.3,ok
TIC 199615126,249.5942,55.6357,8.69,0,,,,,5,11.8,ok
TIC 229588015,271.7564,75.6506,8.69,0,,,,,12,24.8,ok
TIC 288383445,266.0536,80.943,8.69,0,,,,,18,18.5,ok
TIC 199547605,240.6506,65.6945,8.69,0,,13.2,rejete,variabilite_continue;eclipse_secondaire,15,23.0,ok
TIC 142103130,80.3644,79.0505,8.69,0,,,,,4,8.7,ok
TIC 441767708,261.9744,73.3142,8.69,0,,,,,35,21.9,ok
TIC 320523622,264.727,55.5578,8.69,0,,,,,38,20.1,ok
TIC 148568699,78.1157,62.8114,8.69,0,,,,,1,6.3,ok
TIC 82799137,79.4145,59.9462,8.69,0,,,,,1,7.0,ok
TIC 264303926,296.2106,68.0442,8.69,0,,,,,12,18.0,ok
TIC 53150506,89.2346,56.0756,8.69,0,,,,,3,10.1,ok
TIC 264898077,342.1564,81.1919,8.69,0,,,,,5,14.2,ok
TIC 289091508,22.9908,75.1121,8.69,0,,,,,4,11.1,ok
TIC 468905412,95.5564,68.8643,8.69,0,,,,,2,5.9,ok
TIC 359679943,280.9826,54.7306,8.69,0,,,,,31,19.3,ok
TIC 397097546,62.1468,78.0926,8.69,0,,,,,4,8.0,ok
TIC 430378845,73.6813,39.0305,8.69,0,,,,,1,2.3,ok
TIC 229669811,251.7146,73.6828,8.69,0,,,,,40,17.5,ok
TIC 441793272,263.2525,73.2174,8.69,0,,,,,34,23.3,ok
TIC 395393002,25.912,77.6806,8.69,0,,,,,3,6.2,ok
TIC 441807753,266.1774,73.9802,8.69,0,,,,,26,20.6,ok
TIC 445751542,90.9223,55.3009,8.69,0,,,,,1,4.4,ok
TIC 258627931,306.3183,71.5286,8.69,0,,,,,10,17.5,ok
TIC 421307009,288.7872,59.7752,8.69,0,,,,,16,20.9,ok
TIC 399832820,30.9045,79.1398,8.69,0,,,,,6,12.0,ok
TIC 418204204,25.5396,73.7774,8.69,0,,,,,3,7.5,ok
TIC 441589973,113.1791,77.0606,8.69,0,,,,,3,6.6,ok
TIC 103101709,61.2576,72.2286,8.69,0,,,,,3,6.5,ok
TIC 198356533,256.1388,56.8425,8.69,0,,,,,42,17.1,ok
TIC 398163955,26.8486,69.5955,8.69,0,,,,,8,13.0,ok
TIC 367351021,342.6059,77.0624,8.69,0,,,,,6,14.0,ok
TIC 402847061,17.4785,79.5957,8.7,0,,,,,2,5.3,ok
TIC 288599725,275.2334,79.0664,8.7,0,,,,,2,5.1,ok
TIC 235936932,294.4282,80.0072,8.7,0,,,,,6,13.6,ok
TIC 288346549,264.5983,80.6504,8.7,0,,,,,17,17.8,ok
TIC 353595605,66.4792,36.0451,8.7,0,,,,,3,7.5,ok
TIC 387352019,310.3035,69.9051,8.7,0,,,,,9,16.4,ok
TIC 233093704,272.9591,60.151,8.7,0,,,,,41,17.9,ok
TIC 408547894,93.1604,85.0468,8.7,0,,,,,1,6.3,ok
TIC 268332955,271.232,85.4709,8.7,0,,,,,6,13.2,ok
TIC 233097368,273.2615,63.3447,8.7,0,,,,,24,22.8,ok
TIC 86123216,61.021,70.7739,8.7,0,,,,,7,13.4,ok
TIC 417617028,286.1083,84.6034,8.7,0,,,,,16,21.0,ok
TIC 288300554,262.2827,78.141,8.7,0,,,,,16,19.6,ok
TIC 237277760,299.1197,73.6159,8.7,0,,,,,38,18.6,ok
TIC 85370290,52.8048,68.7156,8.7,0,,,,,2,6.2,ok
TIC 138440027,94.0158,80.1633,8.7,0,,,,,2,9.5,ok
TIC 459186063,138.0851,83.1256,8.7,0,,,,,3,7.8,ok
TIC 243354868,290.3669,59.5057,8.7,0,,,,,24,19.1,ok
TIC 302380296,100.111,73.1161,8.7,0,,,,,6,11.1,ok
TIC 268021131,66.8775,29.0911,8.7,0,,,,,1,7.5,ok
TIC 159214489,225.9339,79.188,8.7,0,,,,,3,10.1,ok
TIC 280693970,63.9075,66.4447,8.7,0,,,,,1,8.2,ok
TIC 367149535,340.7697,73.7688,8.7,0,,,,,5,12.0,ok
TIC 376868993,276.1481,71.8915,8.7,0,,,,,36,19.0,ok
TIC 259168895,292.5092,66.5067,8.7,0,,,,,26,21.1,ok
TIC 237233879,297.7609,75.4028,8.7,0,,,,,11,20.4,ok
TIC 199574028,248.6797,56.4883,8.71,0,,,,,8,19.1,ok
TIC 267542031,289.2485,76.6964,8.71,0,,,,,15,20.5,ok
TIC 311554202,87.124,52.5437,8.71,0,,,,,1,6.2,ok
TIC 310872560,84.5924,51.0897,8.71,0,,,,,1,8.2,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,21.5,ok
TIC 266956648,61.8771,51.7242,8.71,0,,,,,1,5.8,ok
TIC 199687979,253.212,55.9974,8.71,0,,,,,27,19.8,ok
TIC 362221195,286.0131,81.6588,8.71,0,,,,,3,8.4,ok
TIC 237096809,239.6143,69.7193,8.71,0,,99.6,rejete,variabilite_continue;eclipse_secondaire,14,26.3,ok
TIC 85373770,53.1265,71.5058,8.71,0,,,,,5,12.6,ok
TIC 398337199,299.5434,85.3469,8.71,0,,,,,9,19.2,ok
TIC 233605432,283.0026,62.4005,8.71,0,,,,,26,25.9,ok
TIC 440354689,89.2013,46.9761,8.71,0,,,,,1,8.6,ok
TIC 267703241,63.3494,50.4549,8.71,0,,,,,1,6.9,ok
TIC 237206809,293.9153,73.1268,8.71,0,,,,,16,25.0,ok
TIC 160473885,237.715,77.8583,8.71,0,,,,,14,27.7,ok
TIC 279979689,297.2002,69.8033,8.71,0,,,,,40,26.4,ok
TIC 268175418,83.3727,47.039,8.71,0,,,,,4,14.3,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,30.8,ok
TIC 353779445,276.393,55.7213,8.71,0,,,,,25,25.8,ok
TIC 289949453,110.9026,79.1324,8.71,1,6.6086,69.2,rejete,variabilite_continue,10,33.1,ok
TIC 470475885,66.3523,53.4153,8.71,0,,,,,2,10.8,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,27.7,ok
TIC 334096755,88.0737,52.1793,8.71,0,,,,,1,4.8,ok
TIC 399740963,28.0343,80.1909,8.71,0,,,,,2,5.4,ok
TIC 121743079,75.3769,35.9487,8.71,0,,,,,4,13.9,ok
TIC 327764822,77.0308,51.2448,8.71,0,,,,,4,10.0,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,24.1,ok
TIC 103440412,65.9014,73.9065,8.71,0,,,,,3,8.3,ok
TIC 417885299,64.3027,37.5143,8.71,0,,,,,3,11.5,ok
TIC 467085869,90.3211,52.2828,8.71,0,,,,,1,10.4,ok
TIC 233087949,272.2068,60.4856,8.71,0,,,,,23,23.8,ok
TIC 288183622,222.3633,81.3706,8.72,0,,,,,15,25.9,ok
TIC 459909838,134.0215,85.6072,8.72,0,,,,,13,26.3,ok
TIC 252309155,73.8856,54.678,8.72,0,,,,,4,11.9,ok
TIC 339550380,93.5543,60.6268,8.72,0,,,,,4,10.6,ok
TIC 251067146,60.7288,37.9596,8.72,0,,,,,1,5.8,ok
TIC 55443468,97.7545,64.8967,8.72,0,,,,,1,7.2,ok
TIC 396713719,46.622,75.996,8.72,0,,107.7,rejete,variabilite_continue;eclipse_secondaire,9,30.9,ok
TIC 399797053,29.1862,82.6385,8.72,0,,,,,5,12.0,ok
TIC 341840037,267.6961,56.2922,8.72,0,,,,,30,25.6,ok
TIC 289992152,27.7287,86.2666,8.72,0,,,,,4,12.1,ok
TIC 286954289,82.8087,63.8097,8.72,0,,,,,1,6.4,ok
TIC 287169544,84.3483,62.2983,8.72,0,,,,,1,4.8,ok
TIC 233608839,283.152,62.9114,8.72,0,,,,,12,23.6,ok
TIC 420129277,290.4412,77.1304,8.72,0,,,,,26,24.0,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,27.2,ok
TIC 219867604,259.1565,71.6018,8.72,0,,,,,16,25.1,ok
TIC 84823667,64.514,63.2411,8.72,0,,,,,1,4.5,ok
TIC 229752395,280.6718,71.4619,8.72,0,,,,,24,23.4,ok
TIC 198420284,261.667,56.3537,8.72,0,,,,,14,27.2,ok
TIC 366217964,75.7281,31.6033,8.72,0,,,,,1,4.6,ok
TIC 233008396,247.7034,73.4619,8.72,0,,,,,5,12.7,ok
TIC 233535182,280.7856,61.7859,8.72,0,,,,,26,22.8,ok
TIC 459976684,254.9471,60.8072,8.72,0,,,,,26,23.6,ok
TIC 198161860,243.9439,64.8271,8.72,0,,,,,12,24.6,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,23.4,rejete,variabilite_continue,41,34.2,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,223.6,rejete,variabilite_continue,37,30.8,ok
TIC 322162660,86.4941,56.7073,8.72,0,,,,,1,6.2,ok
TIC 428859028,45.6445,79.7644,8.72,0,,,,,2,7.2,ok
TIC 357033493,274.2394,55.2431,8.72,0,,,,,24,25.2,ok
TIC 198189383,246.3816,63.557,8.72,0,,,,,18,25.5,ok
TIC 259036361,290.1596,66.1203,8.72,0,,,,,14,23.5,ok
TIC 467123485,91.061,49.9141,8.73,0,,,,,1,5.6,ok
TIC 286562094,66.2882,30.4283,8.73,0,,,,,3,10.2,ok
TIC 379326935,29.8231,69.6331,8.73,0,,,,,10,26.3,ok
TIC 155904122,69.6758,39.753,8.73,0,,,,,1,4.4,ok
TIC 356015617,254.0804,69.0075,8.73,0,,,,,26,25.5,ok
TIC 236787831,283.3872,56.8178,8.73,0,,,,,21,23.1,ok
TIC 331866557,37.3089,78.8743,8.73,0,,,,,7,18.6,ok
TIC 390018170,277.5406,57.2553,8.73,0,,,,,25,29.6,ok
TIC 417946617,65.671,37.7878,8.73,0,,,,,3,10.2,ok
TIC 199660422,250.9821,57.6354,8.73,0,,,,,30,23.2,ok
TIC 312475413,88.6972,33.079,8.73,0,,,,,8,21.2,ok
TIC 280253094,41.1852,70.8714,8.73,0,,,,,3,8.3,ok
TIC 96206632,72.8509,32.1271,8.73,0,,,,,6,13.2,ok
TIC 357744369,32.174,71.4118,8.73,0,,,,,6,15.2,ok
TIC 408780505,40.0913,80.2291,8.73,0,,,,,4,12.0,ok
TIC 286134482,97.7367,77.0378,8.73,0,,,,,3,7.7,ok
TIC 235990781,302.1115,81.4567,8.73,0,,,,,10,23.6,ok
TIC 320833408,80.8745,54.0691,8.73,0,,,,,3,9.6,ok
TIC 326200402,350.2029,75.6029,8.73,0,,,,,8,19.6,ok
TIC 402881826,30.5816,85.7414,8.73,0,,,,,6,17.5,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,25.4,ok
TIC 392375459,55.2535,62.039,8.73,0,,,,,1,5.9,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,24.6,ok
TIC 72286312,59.0398,57.5853,8.73,0,,,,,3,8.3,ok
TIC 397138058,53.8909,86.3996,8.73,0,,,,,11,23.4,ok
TIC 364130632,307.4949,75.0107,8.73,0,,,,,1,5.0,ok
TIC 311439398,86.7851,49.5926,8.73,0,,,,,1,5.0,ok
TIC 320680124,80.4231,55.5977,8.73,0,,,,,3,11.4,ok
TIC 269697024,301.4852,69.314,8.73,0,,,,,31,26.0,ok
TIC 288516828,273.7001,80.5895,8.73,0,,,,,8,24.2,ok
TIC 232616898,259.2925,65.3132,8.73,0,,,,,6,14.3,ok
TIC 468859681,93.8714,71.3744,8.73,0,,12.4,rejete,variabilite_continue;eclipse_secondaire,5,25.7,ok
TIC 392539097,55.9213,65.575,8.74,0,,,,,2,8.3,ok
TIC 155910674,69.8298,36.8459,8.74,0,,,,,1,6.3,ok
TIC 156195931,179.4617,82.8207,8.74,0,,,,,5,13.9,ok
TIC 289906273,88.2908,78.1478,8.74,0,,,,,3,8.5,ok
TIC 230011056,291.2496,61.434,8.74,0,,,,,16,23.5,ok
TIC 160602772,244.4853,75.6597,8.74,0,,,,,12,24.4,ok
TIC 127643531,81.2316,34.7276,8.74,0,,,,,7,16.9,ok
TIC 416403139,287.8932,56.4445,8.74,0,,,,,8,20.0,ok
TIC 233546385,281.39,60.3944,8.74,0,,,,,24,24.4,ok
TIC 252396011,76.0086,58.8367,8.74,0,,,,,1,4.8,ok
TIC 87379191,79.0471,57.3621,8.74,0,,,,,1,5.9,ok
TIC 258869917,288.0214,69.708,8.74,0,,15.3,rejete,variabilite_continue;eclipse_secondaire,25,30.3,ok
TIC 399926398,38.4924,82.3431,8.74,0,,,,,6,14.8,ok
TIC 445854727,197.5585,83.3787,8.74,0,,,,,10,22.8,ok
TIC 252415752,76.3782,57.7642,8.74,0,,,,,4,15.3,ok
TIC 649392501,52.5574,77.2931,8.74,0,,,,,3,11.6,ok
TIC 395768928,33.9711,74.1439,8.74,0,,,,,5,12.5,ok
TIC 232626905,268.7677,58.7462,8.74,0,,,,,27,23.6,ok
TIC 258141116,90.4963,39.3721,8.74,0,,,,,2,6.7,ok
TIC 459969791,254.8333,65.2098,8.74,0,,,,,15,23.9,ok
TIC 353254938,62.0855,35.9892,8.74,0,,,,,1,4.3,ok
TIC 233200932,265.2709,69.222,8.74,0,,,,,25,27.0,ok
TIC 199607786,248.5803,59.8573,8.74,0,,,,,37,24.0,ok
TIC 289450785,49.6843,75.9933,8.74,0,,,,,5,16.6,ok
TIC 140961658,79.1707,73.0829,8.74,0,,,,,2,8.5,ok
TIC 389959131,276.0739,55.7312,8.74,0,,,,,36,25.4,ok
TIC 232635950,281.1749,54.9924,8.75,0,,,,,8,20.0,ok
TIC 233008356,247.9832,73.6159,8.75,0,,,,,42,23.7,ok
TIC 142047204,76.7072,81.98,8.75,0,,,,,5,13.5,ok
TIC 320526252,264.9535,58.7083,8.75,0,,40.4,rejete,variabilite_continue;eclipse_secondaire,16,30.8,ok
TIC 233743754,278.2247,63.7092,8.75,0,,,,,37,23.0,ok
TIC 397096664,54.1882,81.5402,8.75,0,,,,,10,24.0,ok
TIC 232629479,269.0097,55.2022,8.75,0,,,,,25,24.8,ok
TIC 155976857,69.855,41.0301,8.75,0,,,,,3,14.6,ok
TIC 138469973,94.369,79.9839,8.75,0,,,,,5,11.7,ok
TIC 233633066,284.9771,61.6714,8.75,0,,79.6,rejete,variabilite_continue;eclipse_secondaire,36,28.6,ok
TIC 441733141,258.0244,75.1884,8.75,0,,,,,24,31.0,ok
TIC 159399273,237.8469,83.9022,8.75,0,,,,,3,10.2,ok
TIC 428516810,56.0617,48.8626,8.75,0,,,,,3,9.4,ok
TIC 229502230,296.7327,62.6401,8.75,0,,58.6,rejete,variabilite_continue;eclipse_secondaire,12,29.6,ok
TIC 446157188,88.9455,80.2203,8.75,0,,,,,11,23.4,ok
TIC 357686750,275.1334,57.2517,8.75,0,,,,,12,24.0,ok
TIC 459182601,123.1149,82.4711,8.75,0,,,,,10,24.9,ok
TIC 159466257,245.0589,80.0427,8.75,0,,,,,19,26.7,ok
TIC 160223936,261.2825,85.1155,8.75,0,,,,,15,28.1,ok
TIC 288736334,281.7689,82.7267,8.75,0,,,,,7,22.8,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,25.6,ok
TIC 258355042,296.8693,67.2842,8.75,0,,,,,11,26.6,ok
TIC 397133702,53.2003,85.1607,8.75,0,,,,,4,10.0,ok
TIC 237218743,295.7381,72.5285,8.75,0,,,,,12,22.5,ok
TIC 264297830,320.6492,80.9205,8.75,0,,,,,5,14.2,ok
TIC 369244209,37.6439,71.116,8.75,0,,,,,3,9.6,ok
TIC 355568810,80.0086,53.0962,8.75,0,,,,,2,9.9,ok
TIC 198279004,249.9569,65.8157,8.75,0,,,,,18,24.0,ok
TIC 276033927,55.0348,69.7136,8.75,0,,,,,6,16.7,ok
TIC 275853539,49.2878,67.0765,8.75,0,,,,,2,8.7,ok
TIC 323144308,322.0062,74.3046,8.75,0,,,,,12,27.9,ok
TIC 8296034,65.321,55.188,8.75,0,,,,,4,10.8,ok
TIC 388581191,359.512,82.4145,8.75,0,,,,,11,25.5,ok
TIC 148445658,77.3226,61.5109,8.75,0,,,,,4,13.4,ok
TIC 268508217,68.7252,28.064,8.76,0,,,,,1,4.5,ok
TIC 313383646,89.3333,52.8685,8.76,0,,,,,2,9.2,ok
TIC 252294709,73.6884,55.4373,8.76,1,7.8588,24.1,rejete,variabilite_continue,3,13.9,ok
TIC 445753554,91.0404,54.5064,8.76,0,,,,,1,6.4,ok
TIC 379377074,30.2762,68.8233,8.76,0,,,,,10,24.9,ok
TIC 137479673,130.0566,83.1311,8.76,0,,,,,10,25.6,ok
TIC 137997626,88.0657,76.595,8.76,0,,,,,1,8.4,ok
TIC 376929427,283.991,55.2923,8.76,0,,,,,7,18.4,ok
TIC 356492413,77.3202,58.9417,8.76,0,,,,,1,7.4,ok
TIC 286591423,72.5847,52.4948,8.76,0,,,,,1,5.6,ok
TIC 275587980,47.9689,66.8343,8.76,0,,,,,3,9.1,ok
TIC 85743873,57.6117,71.823,8.76,0,,,,,8,19.3,ok
TIC 66461782,73.9271,62.2732,8.76,0,,,,,4,11.2,ok
TIC 328663757,83.4393,66.7863,8.76,0,,,,,1,7.4,ok
TIC 298730971,278.249,55.5242,8.76,0,,,,,16,28.2,ok
TIC 259815571,63.2464,44.1591,8.76,0,,,,,1,7.4,ok
TIC 233497818,249.6878,77.6668,8.76,0,,,,,11,27.8,ok
TIC 230005218,290.7885,65.7254,8.76,0,,,,,36,26.5,ok
TIC 334677728,245.2677,72.317,8.76,0,,,,,11,25.5,ok
TIC 428510905,56.0623,51.8033,8.76,0,,,,,3,11.7,ok
TIC 85371376,52.9236,69.7048,8.76,0,,,,,2,7.7,ok
TIC 264075628,308.8215,80.3982,8.76,0,,,,,15,24.6,ok
TIC 117000108,86.1696,32.5579,8.76,0,,,,,8,21.0,ok
TIC 385257296,49.0035,57.438,8.76,0,,,,,5,12.6,ok
TIC 398159335,26.0645,70.9016,8.76,0,,,,,4,10.9,ok
TIC 399687171,56.5507,76.08,8.76,0,,,,,2,9.9,ok
TIC 309767593,81.4377,49.6435,8.76,0,,,,,4,11.8,ok
TIC 235987577,301.8962,79.4251,8.76,0,,,,,16,24.9,ok
TIC 280784327,64.3304,69.5023,8.76,0,,,,,1,6.4,ok
TIC 459957072,250.5224,84.8095,8.76,0,,,,,12,26.6,ok
TIC 229689988,263.3371,55.266,8.76,0,,,,,16,25.3,ok
TIC 159439746,242.2428,83.363,8.76,0,,,,,12,25.3,ok
TIC 142117976,81.2405,79.7492,8.76,0,,,,,11,27.6,ok
TIC 441801911,265.2331,74.4476,8.76,0,,,,,11,26.4,ok
TIC 310245704,82.6665,53.6652,8.76,0,,,,,1,6.4,ok
TIC 335661863,216.8594,82.5585,8.76,0,,,,,3,12.4,ok
TIC 141789439,123.8771,81.8101,8.76,0,,,,,10,28.3,ok
TIC 230118661,249.6721,69.6615,8.76,0,,,,,36,28.8,ok
TIC 357820595,32.3449,68.2782,8.77,0,,,,,1,6.1,ok
TIC 154905839,199.4481,84.7151,8.77,0,,,,,4,14.7,ok
TIC 297819732,47.0019,78.5662,8.77,0,,,,,4,14.7,ok
TIC 198211364,248.0204,65.5543,8.77,0,,,,,32,24.6,ok
TIC 317594826,351.8263,76.7127,8.77,0,,,,,4,10.4,ok
TIC 329173590,263.6564,58.5813,8.77,0,,,,,26,24.3,ok
TIC 400058399,87.4473,65.9362,8.77,0,,,,,1,6.2,ok
TIC 137157702,29.7752,77.5977,8.77,0,,,,,8,19.9,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,27.3,ok
TIC 298666271,278.3516,58.7066,8.77,0,,,,,26,25.9,ok
TIC 229979957,290.2137,65.8651,8.77,0,,,,,16,23.7,ok
TIC 160438083,236.1042,76.877,8.77,0,,,,,17,25.4,ok
TIC 385403649,49.134,59.6494,8.77,0,,,,,2,8.0,ok
TIC 259238257,293.0723,70.4406,8.77,0,,,,,27,27.9,ok
TIC 328605568,81.6068,68.83,8.77,0,,,,,1,6.3,ok
TIC 399787737,278.1978,59.2952,8.77,0,,,,,16,26.0,ok
TIC 207504899,248.234,59.7855,8.77,0,,,,,16,24.4,ok
TIC 9446308,68.8455,58.6148,8.77,0,,,,,3,11.4,ok
TIC 219893086,262.4143,68.7945,8.77,0,,,,,21,26.3,ok
TIC 400105331,102.1089,77.3773,8.77,0,,,,,5,14.0,ok
TIC 335662043,217.2257,83.4808,8.77,0,,,,,?,2.6,erreur
TIC 264222470,295.265,71.5376,8.77,0,,,,,25,25.5,ok
TIC 352348617,309.7078,73.7423,8.77,0,,,,,18,26.2,ok
TIC 387058459,107.8189,85.1936,8.77,0,,,,,2,9.7,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,29.7,ok
TIC 160115575,230.5161,86.2868,8.77,0,,,,,2,8.1,ok
TIC 362259855,286.4478,74.0903,8.77,0,,217.6,rejete,variabilite_continue;eclipse_secondaire,43,32.6,ok
TIC 281120966,69.4175,68.1637,8.77,0,,,,,1,5.2,ok
TIC 417703882,348.8304,74.9607,8.77,0,,,,,5,12.8,ok
TIC 284456027,290.931,59.5894,8.77,0,,,,,26,26.3,ok
TIC 141476099,104.6726,72.6433,8.77,0,,,,,4,12.2,ok
TIC 264077647,309.3098,79.2884,8.77,0,,,,,?,3.5,erreur
TIC 219879444,261.0506,67.5534,8.77,0,,,,,35,26.9,ok
TIC 353855166,271.0886,55.7786,8.77,0,,,,,26,26.7,ok
TIC 258957379,289.5355,69.4865,8.77,0,,,,,41,29.8,ok
TIC 219760176,262.3599,61.6387,8.77,0,,,,,12,30.6,ok
TIC 219754975,261.5728,62.3645,8.77,0,,,,,25,26.1,ok
TIC 408430163,69.1144,30.9082,8.77,0,,,,,1,10.5,ok
TIC 140862810,76.4883,74.4268,8.77,0,,,,,3,12.9,ok
TIC 461498341,333.3398,84.7606,8.77,0,,,,,16,30.8,ok
TIC 313144132,83.9022,77.4203,8.78,0,,,,,3,10.1,ok
TIC 160552281,242.1266,74.8033,8.78,0,,,,,29,27.5,ok
TIC 219730421,229.2268,76.2078,8.78,0,,,,,3,10.6,ok
TIC 339391790,85.9976,62.5063,8.78,0,,,,,1,6.7,ok
TIC 389966007,276.9912,55.7883,8.78,0,,,,,26,28.4,ok
TIC 140642426,71.8874,73.1444,8.78,0,,,,,3,15.5,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,28.9,ok
TIC 55100177,94.4508,60.5035,8.78,0,,,,,2,7.8,ok
TIC 376991612,284.5836,54.5623,8.78,0,,,,,8,20.1,ok
TIC 229452961,294.2516,63.83,8.78,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,27,31.2,ok
TIC 416480531,89.4977,63.5419,8.78,0,,,,,3,8.3,ok
TIC 229746640,280.1801,70.6475,8.78,0,,,,,25,24.0,ok
TIC 252441506,77.1105,55.4179,8.78,0,,,,,1,4.4,ok
TIC 402950760,319.5025,85.6151,8.78,0,,,,,2,6.0,ok
TIC 140808523,75.6292,75.226,8.78,0,,,,,8,18.7,ok
TIC 159414259,238.6556,78.2134,8.78,0,,,,,1,5.1,ok
TIC 358017334,124.6108,84.3011,8.78,0,,,,,6,13.7,ok
TIC 388507416,357.1234,79.1725,8.78,0,,,,,5,15.3,ok
TIC 441714956,253.7227,74.7605,8.78,0,,,,,13,24.2,ok
TIC 103177612,62.1021,76.6703,8.78,0,,,,,2,7.9,ok
TIC 103303026,64.3481,74.4773,8.78,0,,,,,3,9.4,ok
TIC 364116785,306.6966,72.8319,8.78,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,8,27.3,ok
TIC 160307768,188.2141,83.4543,8.78,0,,,,,9,20.5,ok
TIC 308702404,87.6045,32.8805,8.78,0,,,,,4,11.2,ok
TIC 367115152,77.6837,31.6301,8.78,0,,,,,8,18.0,ok
TIC 264104545,315.5448,79.6565,8.78,0,,,,,13,25.0,ok
TIC 417706676,348.8868,77.6441,8.78,0,,,,,9,21.9,ok
TIC 440393728,90.0018,46.7159,8.78,0,,,,,1,9.7,ok
TIC 229710646,278.4812,70.2729,8.78,0,,,,,12,27.0,ok
TIC 435822372,20.1279,81.7257,8.78,0,,,,,4,14.9,ok
TIC 400103250,97.1267,72.7211,8.78,0,,,,,5,15.3,ok
TIC 141760804,117.8145,82.7177,8.78,0,,,,,3,8.8,ok
TIC 429004910,351.1109,80.3162,8.78,0,,,,,10,25.5,ok
TIC 468780397,76.6384,66.8324,8.78,0,,,,,3,8.7,ok
TIC 349515854,66.727,34.3592,8.79,0,,,,,5,16.0,ok
TIC 2778803,80.6221,33.514,8.79,0,,,,,8,19.5,ok
TIC 435676952,17.9306,83.457,8.79,0,,,,,8,18.5,ok
TIC 408703622,15.3889,80.7511,8.79,0,,,,,2,7.4,ok
TIC 440496495,91.3379,45.8996,8.79,0,,,,,1,5.1,ok
TIC 391263580,70.7444,47.8698,8.79,0,,,,,1,4.8,ok
TIC 21190018,276.5385,53.4723,8.79,0,,,,,8,18.7,ok
TIC 233092824,272.8411,61.512,8.79,0,,,,,11,23.3,ok
TIC 441723333,255.7947,75.7012,8.79,0,,,,,40,26.1,ok
TIC 258803822,287.0512,71.3122,8.79,0,,,,,11,24.6,ok
TIC 230118001,249.4883,71.6239,8.79,0,,,,,12,29.3,ok
TIC 281698178,73.864,66.7032,8.79,0,,,,,1,6.7,ok
