nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 288240748,257.7032,79.4644,8.42,0,,,,,27,12.1,ok
TIC 137581330,143.7653,80.7112,8.42,0,,,,,7,9.0,ok
TIC 441541127,106.793,72.1806,8.42,0,,,,,8,9.7,ok
TIC 398305075,345.1054,79.9852,8.42,0,,,,,10,11.5,ok
TIC 159892657,269.5437,40.1118,8.42,0,,13.6,a_verifier,,8,14.7,ok
TIC 341616734,155.3169,78.7643,8.42,0,,,,,8,10.8,ok
TIC 156200131,181.6313,80.8163,8.42,0,,,,,10,12.6,ok
TIC 102721237,62.7844,71.3735,8.42,0,,,,,8,10.3,ok
TIC 142060403,77.7754,82.5687,8.42,0,,,,,11,12.3,ok
TIC 193886635,270.5717,46.5235,8.42,0,,,,,4,5.5,ok
TIC 264155848,316.323,82.2894,8.42,0,,,,,17,12.3,ok
TIC 233738223,277.7675,64.9082,8.42,0,,,,,26,12.4,ok
TIC 121047307,286.8717,36.2598,8.42,0,,,,,?,0.4,erreur
TIC 137996465,87.9574,73.8516,8.42,0,,,,,10,11.7,ok
TIC 47971007,281.1296,51.5486,8.42,0,,,,,15,12.2,ok
TIC 68395437,280.4801,32.4234,8.42,0,,,,,7,8.4,ok
TIC 387087906,121.5859,84.1333,8.42,0,,,,,12,11.9,ok
TIC 349612579,264.3614,19.6067,8.42,0,,,,,5,5.8,ok
TIC 154925403,205.3159,84.1792,8.42,0,,,,,14,12.2,ok
TIC 316823080,275.2373,39.0534,8.42,0,,,,,7,8.9,ok
TIC 233006203,247.2384,72.9058,8.42,0,,,,,36,12.4,ok
TIC 157983553,213.1634,79.4824,8.42,0,,,,,13,12.8,ok
TIC 198242745,249.7906,60.4698,8.42,0,,,,,38,12.5,ok
TIC 332779870,272.3948,27.8097,8.43,0,,,,,2,2.9,ok
TIC 121212085,287.347,37.6176,8.43,0,,,,,4,5.2,ok
TIC 319555742,57.1204,73.4447,8.43,0,,,,,9,10.6,ok
TIC 268331113,268.3938,88.196,8.43,0,,,,,7,9.6,ok
TIC 138420725,92.3057,80.9477,8.43,0,,,,,9,10.9,ok
TIC 334833530,258.818,43.7451,8.43,0,,,,,7,8.5,ok
TIC 71474705,120.3078,68.6867,8.43,0,,,,,1,2.1,ok
TIC 229768476,282.0558,69.4028,8.43,0,,,,,38,11.9,ok
TIC 289722781,274.0619,52.869,8.43,0,,,,,13,12.1,ok
TIC 415017183,176.9137,76.2322,8.43,0,,,,,11,12.4,ok
TIC 330054598,281.9535,15.5694,8.43,0,,,,,4,6.2,ok
TIC 470168870,335.099,82.9711,8.43,0,,,,,8,10.8,ok
TIC 458460152,233.3008,73.2401,8.43,0,,,,,2,3.1,ok
TIC 365949605,181.0148,76.34,8.43,0,,,,,10,11.9,ok
TIC 237308403,303.3416,73.7919,8.43,0,,,,,27,11.5,ok
TIC 264544388,326.4386,79.614,8.43,0,,15.6,rejete,variabilite_continue;eclipse_secondaire,16,18.6,ok
TIC 164322239,264.9785,44.0642,8.43,0,,,,,5,7.0,ok
TIC 423367460,277.9293,28.2935,8.43,0,,,,,5,6.1,ok
TIC 159886986,269.2429,36.5757,8.43,0,,,,,6,7.6,ok
TIC 441606296,116.581,73.3131,8.43,0,,,,,7,9.0,ok
TIC 284182185,205.5554,78.8729,8.43,0,,,,,13,12.4,ok
TIC 353817578,270.223,54.2801,8.43,0,,,,,33,11.7,ok
TIC 138330603,83.1902,83.404,8.43,0,,,,,11,11.8,ok
TIC 157984859,213.8728,79.9989,8.44,0,,,,,6,7.7,ok
TIC 264173786,294.4746,71.5432,8.44,0,,,,,41,12.5,ok
TIC 383832430,284.186,35.2968,8.44,0,,,,,8,9.8,ok
TIC 260233473,65.8132,69.525,8.44,0,,,,,5,6.4,ok
TIC 302501968,133.6943,75.9098,8.44,0,,,,,7,8.1,ok
TIC 75728578,271.0863,36.8246,8.44,0,,,,,4,5.7,ok
TIC 263969664,288.1139,80.5547,8.44,0,,,,,21,12.2,ok
TIC 50163195,278.1021,17.2744,8.44,0,,,,,3,4.4,ok
TIC 258667462,278.3593,22.0094,8.44,0,,,,,3,4.3,ok
TIC 415018713,177.806,82.6659,8.44,0,,,,,8,9.8,ok
TIC 188625707,258.6769,50.0382,8.44,0,,,,,11,11.7,ok
TIC 142740006,150.5669,77.4637,8.44,0,,,,,8,9.8,ok
TIC 357685075,264.9308,29.4392,8.44,0,,,,,6,6.6,ok
TIC 313452997,198.1658,76.2845,8.44,0,,,,,5,6.5,ok
TIC 274967267,257.5485,45.0265,8.44,0,,,,,6,7.2,ok
TIC 267350843,263.9074,16.9163,8.44,0,,,,,4,5.0,ok
TIC 462554728,230.9601,73.4161,8.44,0,,,,,9,11.4,ok
TIC 158707166,269.395,27.9918,8.44,0,,,,,5,6.0,ok
TIC 280032783,297.4171,71.4441,8.44,0,,,,,40,12.0,ok
TIC 421309668,288.7503,55.9638,8.44,0,,,,,23,11.9,ok
TIC 39321404,261.9425,30.3956,8.44,0,,,,,2,2.8,ok
TIC 9781916,260.6315,34.6192,8.45,0,,,,,5,5.6,ok
TIC 470112102,328.0253,79.955,8.45,0,,,,,2,2.8,ok
TIC 459211673,150.1561,80.4019,8.45,0,,,,,8,9.8,ok
TIC 235685793,288.3121,74.145,8.45,0,,,,,26,12.9,ok
TIC 416099314,266.3967,14.8982,8.45,0,,,,,3,4.2,ok
TIC 366119193,273.7892,52.157,8.45,0,,15.2,rejete,variabilite_continue;eclipse_secondaire,15,18.1,ok
TIC 396736819,47.2554,76.5911,8.45,0,,,,,8,9.9,ok
TIC 160603620,245.2295,76.4476,8.45,0,,,,,21,12.0,ok
TIC 400146269,262.5904,16.2871,8.45,0,,,,,5,6.0,ok
TIC 342178183,276.893,15.4422,8.45,0,,,,,4,5.2,ok
TIC 232612839,258.8168,64.4383,8.45,0,,,,,30,12.0,ok
TIC 275154716,268.7634,21.2582,8.45,0,,,,,3,4.4,ok
TIC 319518192,52.2942,82.7106,8.45,0,,,,,9,10.6,ok
TIC 229740543,279.6861,68.8993,8.45,0,,,,,40,12.0,ok
TIC 224608210,255.8721,59.2012,8.45,0,,,,,26,11.8,ok
TIC 349535135,264.3576,21.1621,8.45,0,,,,,3,4.0,ok
TIC 198409739,259.0142,54.9936,8.45,0,,,,,31,11.7,ok
TIC 115481059,285.9631,26.6933,8.45,0,,,,,2,2.8,ok
TIC 235950550,297.7998,79.6986,8.45,0,,,,,11,11.9,ok
TIC 50082498,278.0091,15.1763,8.45,0,,,,,4,5.3,ok
TIC 158179185,274.058,20.3644,8.45,0,,,,,3,4.1,ok
TIC 160164102,243.3943,84.552,8.45,0,,,,,17,12.4,ok
TIC 269661731,301.157,71.4081,8.45,0,,,,,24,11.8,ok
TIC 264895205,341.0903,81.9302,8.45,0,,,,,4,5.2,ok
TIC 137544363,136.3164,81.9701,8.45,0,,,,,9,11.7,ok
TIC 441720037,254.9139,75.9846,8.45,0,,,,,37,11.8,ok
TIC 336896701,281.8138,28.4242,8.45,0,,,,,6,7.1,ok
TIC 198083041,141.1711,72.8837,8.46,0,,,,,7,8.4,ok
TIC 232647621,281.8816,58.9544,8.46,0,,,,,36,11.5,ok
TIC 159813210,268.747,37.1968,8.46,0,,,,,2,2.9,ok
TIC 99503886,90.3058,70.9497,8.46,0,,,,,8,9.8,ok
TIC 103194937,62.6635,74.5887,8.46,0,,,,,8,10.1,ok
TIC 286134300,97.7406,76.4742,8.46,0,,,,,6,8.0,ok
TIC 397099888,61.6464,82.8652,8.46,0,,,,,11,11.9,ok
TIC 156102834,165.5945,83.2219,8.46,0,,,,,9,10.7,ok
TIC 270494308,231.0969,73.9488,8.46,0,,,,,19,12.2,ok
TIC 230086867,246.9986,66.111,8.46,0,,,,,24,12.5,ok
TIC 159050047,289.3517,46.1568,8.46,0,,45.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.5Rjup,12,22.7,ok
TIC 287087262,252.5967,60.0769,8.46,0,,,,,43,12.8,ok
TIC 150254321,272.1919,14.4061,8.46,0,,22.6,rejete,variabilite_continue;eclipse_secondaire,3,6.2,ok
TIC 193830167,269.4213,44.2009,8.46,0,,,,,6,8.2,ok
TIC 377053424,284.94,58.2371,8.46,0,,,,,33,12.5,ok
TIC 352349307,309.6572,72.7143,8.46,0,,,,,6,7.4,ok
TIC 18319134,265.4408,31.4896,8.46,0,,,,,6,7.1,ok
TIC 219802774,265.9297,60.2765,8.46,0,,,,,35,11.8,ok
TIC 233205718,265.6821,66.7425,8.46,0,,,,,32,11.7,ok
TIC 428785484,27.5363,81.8113,8.46,0,,,,,9,10.6,ok
TIC 336830291,281.7511,25.0501,8.46,0,,,,,3,4.4,ok
TIC 334832180,250.7181,63.2039,8.46,0,,,,,39,12.2,ok
TIC 259001057,289.6507,67.6531,8.46,0,,,,,24,11.5,ok
TIC 150494619,273.0458,13.7904,8.46,0,,,,,2,3.8,ok
TIC 341839461,267.8376,57.6614,8.46,0,,,,,26,11.5,ok
TIC 154562991,189.0835,77.5498,8.46,0,,,,,6,7.7,ok
TIC 326209538,245.7108,74.092,8.46,0,,,,,40,11.8,ok
TIC 288524895,274.618,81.925,8.47,0,,,,,20,12.2,ok
TIC 308093264,267.0891,27.0688,8.47,0,,,,,2,2.6,ok
TIC 289971297,118.8417,78.7373,8.47,0,,,,,9,10.6,ok
TIC 307985337,257.0943,63.1141,8.47,0,,,,,22,11.7,ok
TIC 229748825,280.3093,68.1422,8.47,0,,,,,30,11.9,ok
TIC 232540264,227.8667,71.8415,8.47,0,,,,,18,12.0,ok
TIC 233207646,266.2473,70.4482,8.47,0,,,,,26,12.0,ok
TIC 102986980,58.8984,74.7567,8.47,0,,,,,7,8.1,ok
TIC 237206223,293.5269,74.2989,8.47,0,,,,,38,11.4,ok
TIC 376867898,276.1046,69.0977,8.47,0,,,,,?,0.5,erreur
TIC 39394970,262.4692,32.2746,8.47,0,,,,,6,7.0,ok
TIC 39394018,262.4297,33.9332,8.47,0,,,,,6,6.8,ok
TIC 233529805,280.3825,63.4531,8.47,0,,,,,24,12.4,ok
TIC 193872605,270.0126,45.6329,8.47,0,,,,,9,11.2,ok
TIC 159846144,269.1107,36.0911,8.47,0,,,,,5,6.1,ok
TIC 289815523,66.6016,79.6398,8.47,0,,106.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_9.4Rjup,10,17.2,ok
TIC 270453387,264.3455,41.9431,8.47,0,,,,,5,6.4,ok
TIC 44317312,267.1911,16.6921,8.47,0,,,,,3,3.7,ok
TIC 357525541,255.0759,52.4375,8.47,0,,,,,8,9.0,ok
TIC 198182825,245.072,64.9686,8.47,0,,89.8,rejete,variabilite_continue;eclipse_secondaire,26,16.8,ok
TIC 99725941,124.9719,70.2097,8.47,0,,,,,4,5.4,ok
TIC 88765518,261.9567,36.5201,8.47,0,,,,,2,2.9,ok
TIC 158272932,286.5534,46.7579,8.48,0,,,,,12,12.1,ok
TIC 237098343,239.8745,69.7438,8.48,0,,,,,26,12.4,ok
TIC 44185771,266.7008,14.0095,8.48,0,,,,,4,4.9,ok
TIC 142472108,160.3317,77.2234,8.48,0,,,,,10,12.1,ok
TIC 459979243,255.6809,64.0268,8.48,0,,,,,25,11.8,ok
TIC 47675509,279.3304,50.2953,8.48,0,,,,,6,7.2,ok
TIC 219844480,255.1476,70.028,8.48,0,,,,,23,11.9,ok
TIC 147880238,141.8871,71.431,8.48,0,,,,,?,0.4,erreur
TIC 229775860,282.7316,70.3302,8.48,0,,,,,38,11.6,ok
TIC 102806077,63.1739,70.2018,8.48,0,,,,,5,6.4,ok
TIC 120499308,285.3983,39.1779,8.48,0,,,,,2,3.0,ok
TIC 372748017,311.6686,75.9884,8.48,0,,,,,19,12.1,ok
TIC 120362128,284.9261,36.5512,8.48,0,,,,,9,11.0,ok
TIC 142044045,76.1933,79.9131,8.48,0,,,,,12,11.9,ok
TIC 165551380,266.7454,58.5597,8.48,0,,,,,40,12.2,ok
TIC 10584854,268.5437,34.7099,8.48,0,,,,,?,0.5,erreur
TIC 418221835,322.833,76.8196,8.48,0,,,,,8,10.0,ok
TIC 367783177,257.7274,51.3172,8.48,0,,,,,13,11.5,ok
TIC 367754711,255.761,82.498,8.48,0,,,,,17,12.3,ok
TIC 153858621,125.6667,72.6541,8.48,0,,,,,6,7.3,ok
TIC 147792442,109.9833,71.8096,8.48,0,,,,,1,2.0,ok
TIC 341874090,275.3141,75.5488,8.48,0,,,,,38,12.0,ok
TIC 236001714,305.2696,79.202,8.48,0,,,,,19,12.2,ok
TIC 441591216,113.597,74.5238,8.48,0,,,,,1,1.7,ok
TIC 320698026,271.333,26.5465,8.48,0,,,,,5,6.2,ok
TIC 142586551,167.2233,76.9283,8.48,0,,,,,9,11.0,ok
TIC 229959529,289.1786,61.0518,8.48,0,,,,,1,1.7,ok
TIC 140810249,75.494,72.5535,8.49,0,,,,,2,3.0,ok
TIC 459210705,149.4699,82.5422,8.49,0,,,,,10,12.0,ok
TIC 233720219,276.3358,62.8345,8.49,0,,,,,26,12.6,ok
TIC 429005668,351.5927,81.6781,8.49,0,,,,,9,10.9,ok
TIC 415706469,140.1508,82.3408,8.49,0,,,,,6,7.9,ok
TIC 397045979,49.7324,81.8892,8.49,0,,,,,10,12.7,ok
TIC 287151185,253.8506,64.9293,8.49,0,,22.3,rejete,variabilite_continue;eclipse_secondaire,31,19.1,ok
TIC 383553523,263.1149,85.5342,8.49,0,,,,,14,12.2,ok
TIC 233720276,276.3578,62.9403,8.49,0,,,,,41,12.1,ok
TIC 441727430,256.9822,76.7529,8.49,0,,,,,36,11.9,ok
TIC 142590956,168.5954,77.7327,8.49,0,,,,,5,6.5,ok
TIC 101878371,261.4116,41.7498,8.49,0,,,,,7,8.9,ok
TIC 229596329,273.1286,75.1764,8.49,0,,,,,42,12.1,ok
TIC 159464570,244.394,79.2267,8.49,0,,,,,23,12.6,ok
TIC 317293374,280.4131,28.6723,8.49,0,,,,,1,1.8,ok
TIC 88873729,262.9426,39.9748,8.49,0,,,,,6,7.6,ok
TIC 281099864,68.9298,70.736,8.5,0,,,,,8,9.4,ok
TIC 198182444,245.0516,63.2185,8.5,0,,,,,40,11.5,ok
TIC 342484026,276.5647,18.8694,8.5,0,,,,,4,5.2,ok
TIC 313704876,261.3045,26.5213,8.5,0,,,,,2,2.7,ok
TIC 68267195,280.0883,34.0383,8.5,0,,,,,7,9.3,ok
TIC 72963524,274.4168,16.1513,8.5,0,,,,,4,5.2,ok
TIC 310000679,212.0622,80.5939,8.5,0,,,,,10,11.9,ok
TIC 159312453,230.3585,80.4662,8.5,0,,,,,19,12.2,ok
TIC 219112216,271.6913,67.8445,8.5,0,,,,,32,11.9,ok
TIC 188665149,259.5689,53.6351,8.5,0,,,,,24,11.9,ok
TIC 311099147,279.5158,13.8777,8.5,0,,,,,4,5.1,ok
TIC 198637990,271.5265,43.1927,8.5,0,,,,,5,6.6,ok
TIC 286340696,260.4053,26.0376,8.5,0,,,,,2,2.9,ok
TIC 237302104,302.3133,74.4254,8.5,0,,,,,16,12.1,ok
TIC 367812763,257.868,49.2366,8.5,0,,,,,7,8.2,ok
TIC 392572073,280.6642,59.3206,8.5,0,,,,,39,12.0,ok
TIC 376596015,86.6697,77.6242,8.5,0,,,,,3,4.2,ok
TIC 298073544,201.5522,77.7216,8.5,0,,,,,11,12.3,ok
TIC 368205028,264.9046,22.2542,8.5,0,,,,,5,6.8,ok
TIC 470123867,330.5965,79.8432,8.5,0,,,,,6,7.5,ok
TIC 321813701,263.1395,25.5614,8.51,0,,,,,1,1.8,ok
TIC 398266763,336.6361,79.8138,8.51,0,,,,,7,8.8,ok
TIC 233238892,267.8659,70.2458,8.51,0,,,,,30,12.7,ok
TIC 21188228,276.5033,50.3388,8.51,0,,,,,9,10.9,ok
TIC 406930733,287.6187,56.7081,8.51,0,,,,,20,12.0,ok
TIC 5116006,269.4554,14.3064,8.51,0,,,,,3,4.0,ok
TIC 138121909,92.5646,74.2096,8.51,0,,,,,4,5.5,ok
TIC 280933758,67.8878,71.8395,8.51,0,,,,,9,10.5,ok
TIC 275690820,286.8414,60.7026,8.51,0,,,,,3,4.2,ok
TIC 420107870,285.0058,75.0571,8.51,0,,,,,25,12.2,ok
TIC 237293521,301.0842,75.5038,8.51,0,,,,,26,12.0,ok
TIC 423262727,277.4285,27.3781,8.51,0,,,,,5,6.2,ok
TIC 22040779,269.1994,35.0155,8.51,0,,,,,6,7.2,ok
TIC 274384748,252.342,53.4396,8.51,0,,,,,10,11.4,ok
TIC 24114966,276.8842,34.7074,8.51,0,,,,,?,0.9,erreur
TIC 140638648,71.3809,77.0335,8.51,0,,,,,8,9.5,ok
TIC 255720885,283.472,22.9716,8.51,0,,,,,5,6.5,ok
TIC 362257716,286.3839,76.582,8.51,0,,,,,40,12.3,ok
TIC 159299349,230.163,83.0854,8.51,0,,,,,17,12.5,ok
TIC 164656364,284.0385,46.6657,8.51,0,,,,,12,13.4,ok
TIC 233690618,275.6608,64.8388,8.51,0,,,,,23,12.7,ok
TIC 403332798,303.8782,70.0571,8.51,0,,,,,22,11.8,ok
TIC 76138761,273.3112,38.8234,8.51,0,,,,,7,9.2,ok
TIC 298418592,260.8452,28.0425,8.51,0,,,,,5,5.9,ok
TIC 193818854,268.863,43.1543,8.52,0,,,,,9,11.1,ok
TIC 356980226,273.8872,58.8045,8.52,0,,,,,40,12.1,ok
TIC 357097047,274.7951,56.1732,8.52,0,,,,,41,12.6,ok
TIC 257022710,225.2471,75.2612,8.52,0,,,,,11,12.8,ok
TIC 235930652,291.6763,80.1676,8.52,0,,,,,19,12.3,ok
TIC 10293572,267.5251,31.4946,8.52,0,,,,,5,6.3,ok
TIC 42065431,285.9153,35.7433,8.52,0,,,,,5,6.3,ok
TIC 188821636,262.7379,50.0703,8.52,0,,,,,5,6.4,ok
TIC 28933353,283.2241,35.9212,8.52,0,,,,,3,3.8,ok
TIC 71332887,115.2151,69.2659,8.52,0,,,,,3,4.9,ok
TIC 219805568,266.3643,64.585,8.52,0,,,,,32,12.3,ok
TIC 229539127,222.2789,72.7672,8.52,0,,,,,14,12.4,ok
TIC 313195878,86.6388,77.1033,8.52,0,,,,,3,4.2,ok
TIC 389777685,156.4886,84.8574,8.52,0,,,,,11,11.8,ok
TIC 141764786,121.4714,80.2184,8.52,0,,,,,6,7.9,ok
TIC 23232254,274.8754,35.736,8.52,0,,,,,4,5.5,ok
TIC 383751023,279.8682,45.3644,8.52,0,,,,,6,7.7,ok
TIC 230087410,246.9641,68.3289,8.52,0,,,,,43,11.6,ok
TIC 390349501,286.738,27.7619,8.52,0,,,,,4,4.6,ok
TIC 441596304,114.6551,73.3492,8.52,0,,,,,8,9.5,ok
TIC 275373244,269.2012,18.9585,8.52,0,,,,,1,2.3,ok
TIC 402880412,28.3722,85.9361,8.53,0,,,,,12,12.1,ok
TIC 415703017,138.9448,80.5329,8.53,0,,,,,9,11.0,ok
TIC 157561983,275.1208,15.136,8.53,0,,,,,4,5.3,ok
TIC 142092807,79.6391,80.7257,8.53,0,,,,,4,6.5,ok
TIC 288523688,273.6522,83.822,8.53,0,,,,,10,12.1,ok
TIC 333785289,307.6987,75.5778,8.53,0,,,,,21,12.4,ok
TIC 50785042,278.6981,17.8993,8.53,0,,,,,2,3.2,ok
TIC 272679402,234.3983,68.2318,8.53,0,,,,,28,11.7,ok
TIC 258958363,289.523,71.726,8.53,0,,,,,?,0.4,erreur
TIC 233606339,282.8587,60.884,8.53,0,,,,,25,12.0,ok
TIC 160077324,221.7852,87.04,8.53,0,,,,,15,13.2,ok
TIC 316603123,263.8472,27.6427,8.53,0,,,,,6,6.7,ok
TIC 158919866,270.227,28.5254,8.53,0,,,,,4,5.2,ok
TIC 158170891,286.1571,43.9146,8.53,0,,,,,11,12.7,ok
TIC 264129285,271.3717,16.7491,8.53,0,,,,,4,5.4,ok
TIC 329292317,269.3668,48.8717,8.53,0,,,,,11,12.3,ok
TIC 123551006,282.7165,42.2705,8.53,0,,,,,8,9.9,ok
TIC 351703523,261.7687,23.1882,8.53,0,,,,,3,3.9,ok
TIC 396026354,37.328,77.8179,8.53,0,,,,,7,9.0,ok
TIC 377292209,286.5395,58.5757,8.53,0,,,,,25,12.0,ok
TIC 164832047,285.014,45.6076,8.53,0,,,,,7,9.1,ok
TIC 237211184,294.6217,75.2802,8.53,0,,,,,32,11.8,ok
TIC 235718338,255.0539,81.8952,8.53,0,,,,,22,12.5,ok
TIC 420108194,284.9801,74.3581,8.53,0,,,,,40,11.6,ok
TIC 329290649,269.4704,51.936,8.53,0,,,,,17,11.6,ok
TIC 298733302,278.479,56.0401,8.53,0,,,,,39,11.6,ok
TIC 428773302,26.5005,82.4819,8.53,0,,,,,7,8.5,ok
TIC 7773413,274.1294,45.56,8.53,0,,,,,7,8.9,ok
TIC 229695007,263.2026,23.2884,8.54,0,,,,,2,2.7,ok
TIC 287140025,253.654,61.2263,8.54,0,,,,,26,11.7,ok
TIC 446157896,88.8685,81.7884,8.54,0,,,,,6,7.6,ok
TIC 157447551,264.7622,36.4854,8.54,0,,,,,2,2.7,ok
TIC 75621863,270.599,41.6788,8.54,0,,,,,5,6.6,ok
TIC 235874837,282.8676,16.873,8.54,0,,,,,2,2.9,ok
TIC 308024021,260.4115,47.4528,8.54,0,,,,,5,6.3,ok
TIC 403329493,303.6469,70.8411,8.54,0,,,,,16,11.4,ok
TIC 44013128,266.0909,16.0064,8.54,0,,,,,5,6.3,ok
TIC 461493704,328.132,84.8238,8.54,0,,,,,13,12.1,ok
TIC 420137064,291.6711,74.0973,8.54,0,,,,,42,12.2,ok
TIC 233631664,284.9875,64.0531,8.54,0,,,,,25,11.5,ok
TIC 459968655,254.7655,61.1471,8.54,0,,,,,43,12.1,ok
TIC 154343070,106.229,72.6692,8.54,0,,,,,3,4.9,ok
TIC 288676256,281.1254,78.3835,8.54,0,,,,,22,12.2,ok
TIC 362215490,275.302,50.5652,8.54,0,,,,,14,12.2,ok
TIC 243271623,286.4422,49.7488,8.54,0,,,,,8,11.9,ok
TIC 470195419,336.0339,83.7275,8.54,0,,,,,15,12.3,ok
TIC 137498406,131.6725,81.0263,8.54,0,,,,,4,5.2,ok
TIC 198240534,249.4428,62.5533,8.54,0,,,,,42,12.1,ok
TIC 356225607,267.1196,48.8545,8.54,0,,,,,4,5.2,ok
TIC 115623327,255.2746,45.693,8.54,0,,,,,7,9.1,ok
TIC 274623271,255.566,49.4234,8.55,0,,,,,5,6.3,ok
TIC 289991371,27.9055,84.3787,8.55,0,,,,,4,5.3,ok
TIC 150295059,112.2546,86.3075,8.55,1,2.22,13.5,rejete,variabilite_continue;eclipse_secondaire,13,17.3,ok
TIC 281766953,73.6625,70.8802,8.55,0,,,,,4,5.4,ok
TIC 232625561,268.9234,55.684,8.55,0,,,,,43,11.7,ok
TIC 264130355,271.3471,16.0551,8.55,0,,,,,2,3.1,ok
TIC 102897629,129.5123,70.2452,8.55,0,,,,,4,5.4,ok
TIC 159741198,268.3759,39.453,8.55,0,,,,,6,8.0,ok
TIC 468377406,74.5471,69.4884,8.55,0,,,,,4,5.2,ok
TIC 142536792,164.8289,75.6765,8.55,0,,,,,6,7.6,ok
TIC 424513246,277.1288,26.3916,8.55,0,,,,,5,6.2,ok
TIC 400095573,96.6852,73.758,8.55,0,,,,,5,6.5,ok
TIC 164647385,283.9761,42.2106,8.55,0,,,,,5,6.5,ok
TIC 312814091,91.8001,76.1662,8.55,0,,,,,9,10.4,ok
TIC 288602288,276.2755,80.7817,8.55,0,,,,,7,8.9,ok
TIC 154456768,155.7058,75.6267,8.55,0,,,,,4,5.3,ok
TIC 233197293,264.6424,68.9144,8.55,0,,,,,39,11.7,ok
TIC 75784258,271.4664,41.9056,8.55,0,,,,,9,11.5,ok
TIC 356683700,174.6157,77.4652,8.55,0,,,,,11,12.1,ok
TIC 405682574,285.8878,51.657,8.55,0,,,,,11,12.2,ok
TIC 284891601,260.5085,56.6283,8.55,0,,,,,43,12.1,ok
TIC 335963892,265.8877,52.09,8.55,0,,,,,4,5.0,ok
TIC 356147114,266.3022,51.7946,8.55,0,,,,,10,12.0,ok
TIC 233500248,250.2564,76.2641,8.55,0,,,,,38,11.9,ok
TIC 159117842,192.8728,78.2942,8.55,0,,,,,12,12.3,ok
TIC 48192966,282.6851,52.8491,8.56,0,,,,,12,12.5,ok
TIC 258399084,274.4598,26.672,8.56,0,,,,,3,4.1,ok
TIC 23229805,274.7605,34.046,8.56,0,,50.5,rejete,variabilite_continue;eclipse_secondaire,6,12.4,ok
TIC 328774870,82.5224,72.9354,8.56,0,,,,,8,9.5,ok
TIC 270282241,262.8238,45.6358,8.56,0,,,,,6,7.4,ok
TIC 470169865,335.6751,78.8662,8.56,0,,,,,4,5.3,ok
TIC 288431266,269.6583,80.6622,8.56,0,,,,,20,11.9,ok
TIC 333057487,275.1158,20.9189,8.56,0,,,,,2,2.8,ok
TIC 269663477,301.2099,69.141,8.56,0,,97.2,rejete,variabilite_continue;eclipse_secondaire,27,17.3,ok
TIC 102885869,128.8777,68.5628,8.56,0,,,,,4,5.4,ok
TIC 461621539,13.0675,87.9634,8.56,0,,,,,12,12.0,ok
TIC 400232968,263.1294,17.0234,8.56,0,,,,,4,5.0,ok
TIC 88767506,261.9806,40.9217,8.56,0,,,,,4,5.0,ok
TIC 399721368,21.8929,80.5381,8.56,0,,,,,10,11.8,ok
TIC 459978721,255.8172,65.7753,8.56,0,,,,,36,12.1,ok
TIC 288268074,259.6391,78.928,8.56,0,,,,,30,11.9,ok
TIC 88992642,263.7581,40.695,8.56,0,,71.4,rejete,variabilite_continue,6,11.7,ok
TIC 284890238,260.2978,54.941,8.56,0,,,,,34,11.5,ok
TIC 298053137,197.2859,78.668,8.56,0,,,,,4,5.0,ok
TIC 353987913,272.2496,55.3661,8.56,0,,,,,42,11.5,ok
TIC 160519056,240.1354,77.1694,8.56,0,,,,,25,12.2,ok
TIC 298663873,277.9436,56.6506,8.57,0,,,,,40,11.6,ok
TIC 229797764,285.0414,71.5108,8.57,0,,,,,35,12.2,ok
TIC 356339994,268.35,51.5919,8.57,0,,,,,18,12.0,ok
TIC 142102943,80.5631,78.6139,8.57,0,,,,,4,5.3,ok
TIC 420899549,273.3599,52.4941,8.57,0,,,,,18,12.1,ok
TIC 198387091,257.8236,59.0307,8.57,0,,,,,27,12.2,ok
TIC 274237724,132.0419,71.9239,8.57,0,,,,,6,7.6,ok
TIC 274458985,253.1994,49.8522,8.57,0,,,,,7,8.5,ok
TIC 233624874,284.3067,64.106,8.57,0,,,,,26,12.2,ok
TIC 141469401,103.9452,77.5042,8.57,0,,,,,1,1.8,ok
TIC 120630311,285.7103,37.6448,8.57,0,,,,,1,1.8,ok
TIC 23583418,275.8387,34.8539,8.57,0,,,,,3,4.1,ok
TIC 193680799,267.1685,47.8107,8.57,0,,,,,7,8.8,ok
TIC 462575726,232.6468,69.1525,8.57,0,,,,,26,12.0,ok
TIC 116095877,266.8329,40.4809,8.57,0,,,,,5,6.7,ok
TIC 160077104,222.7482,85.8953,8.57,1,11.8123,10.3,rejete,variabilite_continue,15,19.7,ok
TIC 356225087,267.1312,49.9539,8.57,0,,,,,14,13.1,ok
TIC 188822459,262.7922,48.0021,8.57,0,,,,,2,3.1,ok
TIC 230391018,286.3825,60.4682,8.57,0,,,,,31,11.9,ok
TIC 233009109,248.2534,72.9254,8.57,0,,,,,40,12.2,ok
TIC 470086536,326.9957,82.4739,8.57,0,,,,,2,3.2,ok
TIC 43330648,260.9876,23.5234,8.58,0,,,,,5,6.5,ok
TIC 272750125,236.9522,70.6072,8.58,0,,,,,29,12.0,ok
