nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 299028948,288.6873,51.1451,8.83,0,,,,,9,15.5,ok
TIC 259005980,290.3404,70.691,8.83,0,,,,,23,19.0,ok
TIC 256615593,299.9135,65.2138,8.83,0,,,,,11,13.2,ok
TIC 137607857,145.7655,81.5675,8.83,0,,,,,3,9.2,ok
TIC 290571126,306.8922,31.8569,8.83,0,,,,,3,5.9,ok
TIC 99971167,171.2438,65.2432,8.84,0,,,,,3,8.1,ok
TIC 417441532,308.5496,21.9084,8.84,0,,,,,5,8.9,ok
TIC 160082453,224.4942,83.9356,8.84,0,,,,,11,15.4,ok
TIC 155876196,140.5599,67.1806,8.84,0,,,,,2,7.3,ok
TIC 120182707,284.3129,38.738,8.84,0,,,,,2,3.9,ok
TIC 950862121,199.448,84.715,8.84,0,,,,,3,5.6,ok
TIC 153919856,171.8267,67.9992,8.84,0,,,,,5,12.6,ok
TIC 233047055,268.4954,60.2707,8.84,0,,,,,20,17.2,ok
TIC 185187433,301.2403,45.2891,8.84,0,,,,,1,5.6,ok
TIC 441791515,262.8219,77.1011,8.84,0,,,,,16,17.4,ok
TIC 458481879,235.1684,65.8396,8.84,0,,,,,16,13.0,ok
TIC 219010992,221.9157,68.5649,8.84,0,,,,,11,14.2,ok
TIC 160490151,238.5959,75.7552,8.84,0,,,,,7,17.2,ok
TIC 229438566,293.3866,60.0327,8.84,0,,,,,10,12.1,ok
TIC 219848613,255.5796,66.3193,8.84,0,,,,,15,13.2,ok
TIC 310001044,211.717,82.1773,8.85,0,,,,,4,9.3,ok
TIC 103573092,150.153,70.7431,8.85,0,,,,,3,5.8,ok
TIC 282855395,221.228,64.9779,8.85,0,,,,,6,12.1,ok
TIC 28687753,282.9544,31.0834,8.85,0,,,,,2,4.8,ok
TIC 137342344,291.6323,41.8572,8.85,0,,,,,1,5.6,ok
TIC 229553174,238.4197,61.6866,8.85,0,,,,,20,13.5,ok
TIC 259039727,290.6185,71.8599,8.85,0,,,,,12,14.3,ok
TIC 229748382,280.3611,69.0669,8.85,0,,,,,12,11.7,ok
TIC 219697927,135.4515,67.6749,8.85,0,,,,,3,6.3,ok
TIC 390018812,277.5467,56.1575,8.85,0,,,,,26,13.0,ok
TIC 64320240,309.1807,39.1041,8.85,0,,,,,4,6.9,ok
TIC 243539805,309.7729,23.8646,8.85,0,,,,,1,7.0,ok
TIC 237104803,241.3733,66.9883,8.85,0,,24.6,rejete,variabilite_continue;eclipse_secondaire,19,20.8,ok
TIC 42362686,302.2823,37.1519,8.85,0,,,,,5,10.8,ok
TIC 230295387,276.523,42.9899,8.85,0,,,,,2,7.0,ok
TIC 42377683,286.5144,30.9603,8.85,0,,,,,1,4.7,ok
TIC 288382830,266.2424,78.9064,8.85,0,,,,,11,17.1,ok
TIC 356198029,266.8781,50.639,8.85,0,,,,,11,14.5,ok
TIC 199688420,253.214,57.7685,8.85,0,,,,,42,14.9,ok
TIC 309862133,164.9221,59.0745,8.85,0,,18.4,rejete,variabilite_continue;eclipse_secondaire,3,7.2,ok
TIC 230052602,292.0965,65.2912,8.85,0,,,,,13,14.8,ok
TIC 233678984,260.1595,61.7792,8.85,0,,,,,39,17.6,ok
TIC 99899553,167.4539,61.1002,8.85,0,,,,,6,14.3,ok
TIC 364689303,299.4166,53.3096,8.85,0,,,,,2,7.8,ok
TIC 229649801,280.6426,73.1599,8.85,0,,,,,8,13.9,ok
TIC 356892348,272.9362,56.7391,8.85,0,,,,,42,13.9,ok
TIC 233790846,303.0672,57.0944,8.85,0,,,,,12,15.1,ok
TIC 230081904,245.9363,68.4046,8.85,0,,,,,6,10.4,ok
TIC 274120769,298.5506,42.5611,8.85,0,,,,,2,6.9,ok
TIC 159510109,247.5346,80.3078,8.85,0,,,,,22,13.8,ok
TIC 160521779,240.6403,76.0581,8.85,0,,,,,8,17.4,ok
TIC 272650586,233.3457,70.6386,8.85,0,,,,,9,12.7,ok
TIC 156170269,178.8026,78.2914,8.85,0,,,,,11,13.6,ok
TIC 467184554,291.6883,55.2913,8.85,0,,,,,5,11.1,ok
TIC 147936305,166.1517,70.3871,8.85,0,,,,,9,12.9,ok
TIC 153976993,203.5217,67.7701,8.85,0,,,,,3,9.1,ok
TIC 159548201,191.699,62.4828,8.85,0,,,,,6,11.0,ok
TIC 103750861,157.1044,69.9366,8.86,0,,,,,8,12.7,ok
TIC 259100823,291.0965,69.7962,8.86,0,,,,,40,15.3,ok
TIC 159342780,234.4071,82.3724,8.86,0,,,,,18,15.0,ok
TIC 233525531,279.9772,64.2297,8.86,0,,,,,10,15.8,ok
TIC 27996028,297.0325,52.1187,8.86,0,,,,,2,6.3,ok
TIC 142307246,193.2017,61.9256,8.86,0,,,,,9,14.1,ok
TIC 170234196,297.9279,40.0549,8.86,0,,,,,2,15.2,ok
TIC 313007004,137.6106,73.4051,8.86,0,,,,,6,10.1,ok
TIC 199550090,241.2564,65.661,8.86,0,,,,,25,13.9,ok
TIC 232637961,281.1377,57.9519,8.86,0,,,,,13,14.8,ok
TIC 158447595,203.1447,65.3392,8.86,0,,,,,7,12.5,ok
TIC 258919618,288.5837,67.9081,8.86,0,,,,,10,17.1,ok
TIC 259169487,292.3614,67.3202,8.86,0,,,,,25,18.6,ok
TIC 138580742,176.0001,60.7484,8.86,0,,,,,5,9.2,ok
TIC 271969795,295.9792,44.4076,8.86,0,,,,,2,7.0,ok
TIC 48350363,283.5824,51.8956,8.86,0,,,,,8,13.7,ok
TIC 272599738,296.7489,47.5438,8.86,0,,,,,2,7.7,ok
TIC 230136294,252.9405,67.2448,8.86,0,,,,,11,13.4,ok
TIC 154009583,205.6476,68.4111,8.86,0,,,,,4,8.3,ok
TIC 236774869,282.6337,55.4826,8.86,0,,,,,19,14.0,ok
TIC 400473972,295.6726,57.1289,8.86,0,,,,,3,7.3,ok
TIC 258830281,287.656,68.2835,8.86,0,,,,,16,20.0,ok
TIC 142439883,145.7048,70.038,8.86,0,,,,,7,15.5,ok
TIC 142980919,182.1514,69.5982,8.86,0,,,,,7,10.0,ok
TIC 137804318,177.1979,59.0121,8.86,0,,,,,3,7.8,ok
TIC 166064773,213.2577,64.1544,8.86,0,,,,,8,12.7,ok
TIC 103656350,152.8268,67.9135,8.86,0,,,,,7,12.1,ok
TIC 43068154,302.6218,41.1581,8.86,0,,,,,5,10.6,ok
TIC 232975537,200.5674,69.9953,8.86,0,,,,,9,15.6,ok
TIC 353525495,288.8427,19.035,8.86,0,,,,,5,14.1,ok
TIC 377197046,286.2716,55.8648,8.86,0,,,,,8,14.2,ok
TIC 99842485,165.8846,62.9569,8.86,0,,,,,2,5.5,ok
TIC 395626592,302.9449,19.758,8.86,0,,,,,4,7.5,ok
TIC 154925091,203.954,87.2934,8.86,0,,,,,11,12.4,ok
TIC 366122446,273.8963,49.7078,8.86,0,,,,,2,5.4,ok
TIC 202504145,230.3622,62.9413,8.87,0,,,,,6,13.4,ok
TIC 230064382,229.88,66.2492,8.87,0,,,,,6,11.3,ok
TIC 142536639,164.8745,76.417,8.87,0,,,,,9,13.6,ok
TIC 307983724,256.9297,61.6548,8.87,0,,,,,16,21.9,ok
TIC 224603921,255.3363,56.9881,8.87,0,,,,,37,15.2,ok
TIC 219787696,264.5618,65.4076,8.87,0,,,,,20,16.5,ok
TIC 219775888,263.528,62.3621,8.87,0,,,,,16,12.7,ok
TIC 256454656,298.8744,61.2548,8.87,0,,,,,5,7.5,ok
TIC 232966780,197.9305,66.55,8.87,0,,,,,9,13.6,ok
TIC 272758572,237.5251,70.6796,8.87,0,,,,,32,14.9,ok
TIC 374761818,293.8715,20.8878,8.87,0,,,,,3,8.3,ok
TIC 13973539,305.762,38.4558,8.87,0,,,,,6,10.4,ok
TIC 154926746,206.4505,85.5234,8.87,0,,,,,4,5.9,ok
TIC 284188533,275.6637,48.8653,8.87,0,,,,,12,15.1,ok
TIC 258799833,286.7425,68.1764,8.87,0,,,,,22,14.5,ok
TIC 219111587,271.7676,66.3778,8.87,0,,,,,8,13.4,ok
TIC 284598157,178.3759,58.7622,8.87,0,,,,,4,9.2,ok
TIC 123315556,281.3687,42.0355,8.87,0,,,,,2,8.6,ok
TIC 376996854,284.6981,57.7864,8.87,0,,,,,40,18.3,ok
TIC 198178123,244.238,63.0248,8.87,0,,,,,16,14.7,ok
TIC 266489648,296.5789,56.8301,8.87,0,,,,,2,6.6,ok
TIC 258392844,297.464,62.7324,8.87,0,,,,,18,14.0,ok
TIC 14841333,306.3786,37.593,8.87,0,,,,,2,9.1,ok
TIC 160439150,236.5311,73.9431,8.87,0,,,,,8,11.3,ok
TIC 154069102,207.6419,71.8621,8.87,0,,,,,10,14.0,ok
TIC 243491699,309.686,20.0676,8.87,0,,,,,2,3.8,ok
TIC 272081356,296.11,46.9602,8.87,0,,,,,4,8.5,ok
TIC 407000678,290.5293,49.5646,8.87,0,,,,,6,9.1,ok
TIC 148839973,163.2227,61.0848,8.87,0,,,,,2,6.5,ok
TIC 158489285,287.4475,47.9451,8.87,0,,,,,3,4.7,ok
TIC 11617142,298.112,26.12,8.87,0,,,,,1,3.9,ok
TIC 272650576,233.2397,70.7043,8.88,0,,,,,23,14.3,ok
TIC 288635288,278.9684,81.3715,8.88,0,,,,,16,14.5,ok
TIC 320324464,246.5818,76.4884,8.88,0,,,,,22,17.3,ok
TIC 199682037,252.4179,58.2693,8.88,0,,176.5,rejete,variabilite_continue;eclipse_secondaire,27,20.5,ok
TIC 424731850,255.325,60.117,8.88,0,,,,,16,12.3,ok
TIC 159288801,227.6447,83.9508,8.88,0,,,,,7,9.5,ok
TIC 298052991,197.4981,78.0276,8.88,0,,,,,9,13.5,ok
TIC 199524869,240.1791,61.9553,8.88,0,,,,,9,12.9,ok
TIC 356603167,133.3003,66.7902,8.88,0,,,,,2,4.6,ok
TIC 123230837,280.9947,43.4742,8.88,0,,,,,2,5.9,ok
TIC 165552714,266.7424,55.1475,8.88,0,,,,,40,12.1,ok
TIC 459217541,194.1228,67.5971,8.88,0,,,,,4,7.9,ok
TIC 272747359,236.0735,71.8885,8.88,0,,,,,28,14.5,ok
TIC 288129738,208.4394,78.8525,8.88,0,,,,,12,13.9,ok
TIC 405897148,300.9755,51.9537,8.88,0,,,,,3,8.7,ok
TIC 405740371,298.5161,56.0029,8.88,0,,,,,14,12.7,ok
TIC 198536950,237.1695,64.0987,8.88,0,,,,,17,15.0,ok
TIC 423025131,263.4512,58.7793,8.88,0,,,,,40,13.1,ok
TIC 198186714,245.8281,63.1501,8.88,0,,,,,16,11.5,ok
TIC 138651299,178.9769,63.8222,8.88,0,,,,,6,12.5,ok
TIC 198187775,246.154,61.0633,8.88,0,,,,,31,13.4,ok
TIC 416404269,287.7906,55.2056,8.88,0,,71.5,rejete,variabilite_continue;eclipse_secondaire,11,16.6,ok
TIC 219104063,270.7279,69.6546,8.88,0,,,,,39,13.3,ok
TIC 257024909,226.2529,76.4306,8.88,0,,,,,6,8.5,ok
TIC 341815080,267.4569,54.6733,8.88,0,,,,,16,14.4,ok
TIC 259166108,292.0784,69.7187,8.88,0,,,,,11,13.5,ok
TIC 353808427,270.2079,55.4483,8.88,0,,,,,40,13.8,ok
TIC 219791988,264.9567,65.4704,8.88,0,,,,,34,12.9,ok
TIC 353934026,271.8374,54.131,8.88,0,,,,,10,14.3,ok
TIC 229710351,278.2893,69.4829,8.88,0,,,,,11,16.1,ok
TIC 236758071,272.5851,69.8271,8.89,0,,,,,23,17.5,ok
TIC 355867879,157.1144,64.789,8.89,0,,,,,2,7.8,ok
TIC 233349206,301.3299,58.3899,8.89,0,,,,,4,11.0,ok
TIC 203134257,304.7251,34.5881,8.89,0,,,,,2,6.9,ok
TIC 21147991,285.3971,32.8784,8.89,0,,,,,1,4.1,ok
TIC 158431064,287.498,42.839,8.89,0,,,,,6,8.9,ok
TIC 210205461,307.2529,22.4714,8.89,0,,,,,5,7.2,ok
TIC 258701859,285.9386,70.6042,8.89,0,,,,,12,12.3,ok
TIC 387980454,299.8288,17.3483,8.89,0,,,,,1,6.0,ok
TIC 230119673,249.7844,65.9227,8.89,0,,,,,27,13.9,ok
TIC 298662272,277.949,54.0411,8.89,0,,,,,31,13.2,ok
TIC 270619260,293.6792,46.8527,8.89,0,,,,,5,6.8,ok
TIC 417450629,308.7144,22.9366,8.89,0,,,,,3,5.6,ok
TIC 99936028,169.6084,60.597,8.89,0,,,,,3,6.4,ok
TIC 160308793,188.5122,81.935,8.89,0,,,,,11,12.2,ok
TIC 233157471,274.8923,62.7901,8.89,0,,,,,40,12.7,ok
TIC 299218902,289.4409,50.48,8.89,0,,,,,1,2.7,ok
TIC 229674699,252.9917,73.3082,8.89,0,,,,,6,8.4,ok
TIC 243353504,290.3148,57.6826,8.89,0,,,,,9,11.4,ok
TIC 1400770435,264.9615,56.079,8.89,0,,,,,12,17.5,ok
TIC 356895890,273.1542,55.9637,8.89,0,,,,,5,7.1,ok
TIC 121941168,289.1455,40.0483,8.89,0,,,,,1,3.5,ok
TIC 142751544,152.344,72.0176,8.9,0,,,,,3,4.5,ok
TIC 277754244,292.8786,17.824,8.9,0,,,,,4,7.2,ok
TIC 219741010,242.139,62.0381,8.9,0,,,,,9,12.2,ok
TIC 63936418,308.994,36.5403,8.9,0,,,,,4,6.4,ok
TIC 272749171,236.6634,68.4999,8.9,0,,,,,9,12.7,ok
TIC 229473905,295.2315,61.9233,8.9,0,,49.0,rejete,variabilite_continue;eclipse_secondaire,12,17.1,ok
TIC 263598592,157.469,72.9951,8.9,0,,,,,3,7.2,ok
TIC 229959155,289.2245,60.5916,8.9,0,,,,,15,14.1,ok
TIC 142537176,164.8569,73.6685,8.9,0,,,,,4,8.9,ok
TIC 269596341,300.7106,68.3275,8.9,0,,,,,25,15.1,ok
TIC 123230765,281.0532,43.5338,8.9,0,,,,,2,5.7,ok
TIC 329153513,268.2669,77.3841,8.9,0,,42.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,26,18.9,ok
TIC 147953409,169.0391,67.5407,8.9,0,,,,,1,7.7,ok
TIC 256869577,301.8194,60.2908,8.9,0,,,,,5,7.7,ok
TIC 198383789,257.7081,58.5047,8.9,0,,,,,27,13.9,ok
TIC 160323290,189.415,83.6296,8.9,0,,,,,1,3.6,ok
TIC 258267971,283.0627,39.4304,8.9,0,,,,,2,5.9,ok
TIC 406856680,274.7174,67.0543,8.9,0,,,,,34,14.4,ok
TIC 237209883,293.9814,77.1914,8.9,0,,,,,20,14.3,ok
TIC 233502697,250.8481,74.3751,8.9,0,,,,,25,16.8,ok
TIC 351055824,293.133,26.3896,8.9,0,,,,,?,123.7,timeout
TIC 47730697,279.6528,49.012,8.9,0,,,,,7,9.3,ok
TIC 1715045153,281.5457,33.4721,8.9,0,,,,,2,5.5,ok
TIC 282070820,311.2019,25.8504,8.9,0,,,,,2,4.3,ok
TIC 198512685,212.4724,73.5037,8.9,0,,,,,6,8.3,ok
TIC 267489103,298.6699,54.9059,8.9,0,,,,,1,9.8,ok
TIC 219790151,264.665,61.238,8.9,0,,,,,41,35.0,ok
TIC 160098820,228.0528,85.7108,8.9,0,,,,,9,29.9,ok
TIC 29005210,283.3801,31.0097,8.9,0,,,,,1,21.3,ok
TIC 7585322,272.5121,44.5446,8.9,0,,,,,3,24.8,ok
TIC 40219040,300.4302,36.791,8.91,0,,,,,7,28.8,ok
TIC 332478347,265.5804,56.3813,8.91,0,,,,,14,27.1,ok
TIC 99971759,171.5545,62.4806,8.91,0,,,,,5,18.7,ok
TIC 199523610,240.0778,63.7554,8.91,0,,,,,9,24.6,ok
TIC 232539420,227.7949,67.6219,8.91,0,,,,,10,30.4,ok
TIC 275690559,286.7064,61.0975,8.91,0,,,,,41,24.7,ok
TIC 219845310,255.0304,66.5953,8.91,0,,,,,38,27.4,ok
TIC 233299555,300.6209,55.8891,8.91,0,,,,,3,11.8,ok
TIC 160618494,246.3483,74.9277,8.91,0,,141.1,a_verifier,,42,36.4,ok
TIC 28573699,282.4375,30.6977,8.91,0,,,,,1,6.0,ok
TIC 233193358,263.9371,70.3227,8.91,0,,,,,29,31.6,ok
TIC 236768228,273.9161,67.8921,8.91,0,,,,,32,24.4,ok
TIC 110428269,291.4631,25.1894,8.91,0,,82.2,rejete,variabilite_continue;eclipse_secondaire,5,24.8,ok
TIC 137603801,144.4611,82.431,8.91,0,,,,,4,21.8,ok
TIC 142588232,167.8377,75.2693,8.91,0,,,,,10,24.7,ok
TIC 344063893,296.4622,16.3851,8.91,0,,,,,1,14.1,ok
TIC 383824841,284.1413,31.2744,8.91,0,,,,,2,13.5,ok
TIC 341816845,267.5315,57.1729,8.91,0,,,,,16,23.7,ok
TIC 159117475,192.316,82.43,8.91,0,,,,,5,14.6,ok
TIC 148962617,189.942,71.0624,8.91,0,,,,,4,12.1,ok
TIC 138653443,179.4054,62.4467,8.91,0,,,,,4,13.7,ok
TIC 154563384,189.442,76.067,8.91,0,,,,,6,16.0,ok
TIC 263635847,164.3215,79.5108,8.91,0,,,,,10,29.3,ok
TIC 233659263,259.9205,62.6193,8.91,0,,,,,12,22.7,ok
TIC 357036318,274.3117,59.0001,8.91,0,,,,,25,22.7,ok
TIC 198456933,261.8367,58.2144,8.91,0,,,,,42,20.0,ok
TIC 229438910,293.49,60.2764,8.91,0,,,,,10,18.6,ok
TIC 138558958,174.4426,61.1499,8.91,0,,,,,6,8.6,ok
TIC 229447727,293.9916,60.3167,8.91,0,,,,,10,18.6,ok
TIC 364768696,299.4866,52.7139,8.91,0,,,,,10,21.0,ok
TIC 229537733,195.8902,70.8801,8.91,0,,,,,4,15.0,ok
TIC 355816719,151.6068,65.5765,8.91,0,,,,,7,18.2,ok
TIC 233096300,273.1021,65.9856,8.91,0,,,,,10,22.2,ok
TIC 229958602,289.0072,59.9761,8.92,0,,,,,32,24.0,ok
TIC 263971336,289.1078,79.5142,8.92,0,,,,,25,42.2,ok
TIC 233631886,284.8823,63.7003,8.92,0,,,,,13,28.2,ok
TIC 275633531,294.033,57.5236,8.92,0,,,,,11,24.1,ok
TIC 459220068,194.794,69.0308,8.92,0,,,,,8,26.8,ok
TIC 233045126,268.4835,64.6526,8.92,0,,,,,23,23.9,ok
TIC 219804674,266.1216,64.6088,8.92,0,,,,,11,27.9,ok
TIC 289458389,278.4874,41.3829,8.92,0,,,,,2,14.1,ok
TIC 384879883,288.1118,19.2086,8.92,0,,,,,5,13.3,ok
TIC 28477992,281.9061,32.3118,8.92,0,,,,,1,12.1,ok
TIC 20915931,284.9227,31.6917,8.92,0,,,,,1,8.3,ok
TIC 20996229,285.3046,33.4421,8.92,0,,,,,1,12.1,ok
TIC 230091697,248.0332,69.4797,8.92,0,,,,,25,30.1,ok
TIC 367754649,255.4635,82.3074,8.92,0,,,,,7,19.9,ok
TIC 13968858,305.7951,39.1623,8.92,0,,,,,6,21.5,ok
TIC 309965134,138.3846,74.8624,8.92,0,,,,,3,18.6,ok
TIC 441724119,255.9035,76.7269,8.92,0,,,,,13,29.0,ok
TIC 147713858,190.3037,62.9499,8.92,0,,,,,6,17.5,ok
TIC 154008504,205.1825,69.6097,8.92,0,,,,,4,12.7,ok
TIC 341650003,170.9671,57.3502,8.92,0,,,,,3,11.2,ok
TIC 259099556,291.1486,67.528,8.92,0,,,,,37,23.8,ok
TIC 379516163,307.8905,20.1738,8.92,0,,,,,3,18.1,ok
TIC 103689912,154.7051,67.0047,8.92,0,,,,,3,10.3,ok
TIC 359554914,279.5812,54.0335,8.92,0,,,,,28,25.9,ok
TIC 298129102,202.6924,72.7547,8.92,0,,,,,9,36.1,ok
TIC 264392781,296.323,71.3056,8.92,0,,,,,12,31.2,ok
TIC 357050334,274.8965,58.5717,8.92,0,,,,,19,29.1,ok
TIC 147609105,148.4231,68.169,8.92,0,,,,,3,13.6,ok
TIC 154182843,214.3898,70.3587,8.92,0,,,,,11,21.5,ok
TIC 58553534,296.7478,35.2681,8.92,0,,24.9,rejete,variabilite_continue;eclipse_secondaire,4,22.1,ok
TIC 232537907,227.4918,71.3176,8.92,0,,,,,12,23.3,ok
TIC 357303670,211.3839,67.5622,8.93,0,,,,,5,18.3,ok
TIC 219852964,256.6355,69.1099,8.93,0,,,,,18,23.3,ok
TIC 159502654,246.0823,79.5118,8.93,0,,,,,14,35.1,ok
TIC 359019457,291.0178,18.068,8.93,0,,,,,1,3.0,ok
TIC 229743674,279.7873,67.5072,8.93,0,,,,,24,26.5,ok
TIC 258828773,287.1786,66.2826,8.93,0,,,,,16,25.7,ok
TIC 357595904,270.0964,57.4181,8.93,0,,,,,40,18.8,ok
TIC 406601703,309.1659,22.5634,8.93,0,,,,,1,18.9,ok
TIC 230132989,252.5,67.2527,8.93,0,,,,,40,29.1,ok
TIC 230067474,242.4841,68.5069,8.93,0,,,,,11,23.2,ok
TIC 233087027,272.2126,62.467,8.93,0,,,,,24,21.5,ok
TIC 198555587,237.9225,65.357,8.93,0,,,,,10,21.4,ok
TIC 42389524,286.5127,35.8126,8.93,0,,,,,1,14.8,ok
TIC 243337272,290.1484,58.09,8.93,0,,,,,10,25.1,ok
TIC 331899314,136.2486,72.5825,8.93,0,,,,,4,14.0,ok
TIC 355979658,190.0435,79.2805,8.93,0,,,,,8,25.5,ok
TIC 229914354,287.5696,63.3919,8.93,0,,,,,26,31.2,ok
TIC 219010937,222.0153,68.833,8.93,0,,,,,6,16.9,ok
TIC 219755266,261.6153,61.4184,8.93,0,,,,,12,23.2,ok
TIC 198407490,258.7804,58.0857,8.93,0,,,,,35,21.0,ok
TIC 224649510,312.5159,21.926,8.93,0,,,,,2,9.6,ok
TIC 236770905,274.1041,70.3842,8.94,0,,,,,11,21.3,ok
TIC 219855821,257.2262,67.5276,8.94,0,,,,,16,21.8,ok
TIC 160308244,188.7185,79.5234,8.94,0,,,,,7,16.4,ok
TIC 28682676,282.6826,31.3509,8.94,0,,,,,2,17.0,ok
TIC 198213063,248.5916,60.7303,8.94,0,,,,,16,23.0,ok
TIC 27648552,295.926,49.4446,8.94,0,,,,,2,9.8,ok
TIC 153990952,204.5025,66.8865,8.94,0,,,,,5,20.8,ok
TIC 160115012,230.401,83.934,8.94,0,,78.9,rejete,variabilite_continue;eclipse_secondaire,15,29.1,ok
TIC 294277855,301.6707,53.0273,8.94,0,,,,,2,11.2,ok
TIC 160042839,201.2006,68.1763,8.94,0,,,,,3,16.1,ok
TIC 362222875,286.4777,80.2349,8.94,0,,,,,8,18.7,ok
TIC 198478755,262.3237,59.8458,8.94,0,,,,,43,23.2,ok
TIC 156086284,164.6731,83.4414,8.94,0,,,,,10,31.4,ok
TIC 20354249,283.7689,35.0991,8.94,0,,,,,2,8.8,ok
TIC 392580507,288.7362,34.8034,8.94,0,,,,,1,13.9,ok
TIC 237192422,283.6337,39.6618,8.94,0,,,,,2,12.1,ok
TIC 83199940,297.3882,33.762,8.94,0,,,,,3,19.8,ok
TIC 258370073,306.7583,23.0929,8.94,0,,,,,1,11.4,ok
TIC 232614023,259.143,63.5694,8.94,0,,,,,38,31.6,ok
TIC 142276270,192.1849,64.8553,8.94,1,12.52,10.3,rejete,variabilite_continue,7,27.7,ok
TIC 199523459,240.0249,63.1436,8.94,0,,,,,19,22.7,ok
TIC 235684649,288.1136,77.0749,8.94,0,,,,,24,32.2,ok
TIC 233725247,276.9799,61.5451,8.95,0,,,,,15,29.8,ok
TIC 219822384,268.0721,64.2376,8.95,0,,,,,34,24.1,ok
TIC 219009375,221.714,66.8076,8.95,0,,,,,11,21.2,ok
TIC 154809818,177.7445,84.7952,8.95,0,,,,,3,9.0,ok
TIC 357719182,277.0108,44.6861,8.95,0,,,,,10,18.4,ok
TIC 233199852,264.8594,70.9839,8.95,0,,,,,16,30.4,ok
TIC 394090105,284.5582,78.581,8.95,0,,,,,33,25.7,ok
TIC 229506873,297.1217,62.0956,8.95,0,,,,,10,19.2,ok
TIC 309967031,214.1288,77.8174,8.95,0,,,,,3,13.7,ok
TIC 233495734,248.892,74.1644,8.95,0,,,,,16,19.9,ok
TIC 357046177,274.4886,54.2942,8.95,0,,,,,9,18.3,ok
TIC 147673553,188.176,60.7848,8.95,0,,,,,7,24.8,ok
TIC 26758111,293.0506,53.6825,8.95,0,,,,,5,14.0,ok
TIC 159586048,208.0766,65.7158,8.95,0,,,,,5,12.5,ok
TIC 298197561,308.6701,26.4854,8.95,0,,,,,4,12.8,ok
TIC 202291675,140.7191,73.5402,8.95,0,,,,,2,19.0,ok
TIC 366120202,273.7822,50.1371,8.95,0,,,,,9,16.5,ok
TIC 139154971,295.3361,40.3922,8.95,0,,,,,5,17.6,ok
TIC 233724181,276.7042,60.3117,8.95,0,,,,,25,28.1,ok
TIC 331369891,310.6592,22.2929,8.95,0,,,,,1,12.6,ok
TIC 154182144,214.3621,66.2791,8.95,0,,,,,9,37.9,ok
TIC 219732246,229.6701,76.6464,8.95,0,,,,,12,36.3,ok
TIC 103683964,153.1172,69.2259,8.95,0,,,,,8,19.7,ok
TIC 377780209,285.6752,50.9203,8.95,0,,,,,3,12.4,ok
TIC 356108881,261.4332,57.8033,8.96,0,,,,,16,34.4,ok
TIC 232970101,198.8629,67.4942,8.96,0,,,,,8,28.2,ok
TIC 230065242,230.195,69.7618,8.96,0,,,,,7,19.2,ok
TIC 287194283,292.6599,57.8145,8.96,0,,,,,7,23.0,ok
TIC 353937856,272.3282,59.751,8.96,0,,,,,15,26.7,ok
TIC 259264943,293.2819,70.1119,8.96,0,,,,,31,23.4,ok
TIC 362103349,268.3115,66.2665,8.96,0,,,,,22,26.9,ok
TIC 27452053,295.3409,52.6097,8.96,0,,,,,3,10.3,ok
TIC 28863315,283.138,31.0002,8.96,0,,,,,3,11.9,ok
TIC 287947954,301.0287,23.4851,8.96,0,,,,,2,16.1,ok
TIC 120634490,285.8405,36.4129,8.96,0,,,,,1,9.7,ok
TIC 68675197,281.3063,33.2611,8.96,0,,,,,1,13.4,ok
TIC 371693435,156.585,72.2759,8.96,0,,,,,6,18.9,ok
TIC 216976987,295.5332,28.996,8.96,0,,,,,6,22.6,ok
TIC 164722849,284.376,47.3575,8.96,0,,,,,7,11.2,ok
TIC 229644709,280.0104,72.1126,8.96,0,,,,,15,35.9,ok
TIC 377051473,284.9336,55.7239,8.96,0,,,,,8,16.3,ok
TIC 122680608,290.9191,37.1653,8.96,0,,,,,1,11.6,ok
TIC 198314198,234.0127,64.9146,8.96,0,,,,,6,12.7,ok
TIC 42097264,286.0513,32.1608,8.96,0,,,,,1,8.8,ok
TIC 198412824,259.4364,57.9228,8.96,0,,,,,16,18.2,ok
TIC 229711942,278.5549,70.2527,8.96,0,,,,,22,17.7,ok
TIC 229596524,273.3491,74.5635,8.96,0,,,,,42,24.7,ok
TIC 12333486,298.3319,24.8616,8.96,0,,,,,4,9.3,ok
TIC 137733722,174.4491,58.7995,8.96,0,,,,,1,5.8,ok
TIC 219698333,135.416,69.7923,8.96,0,,32.3,rejete,variabilite_continue;eclipse_secondaire,7,20.6,ok
TIC 368186015,160.0593,81.9313,8.96,0,,,,,3,10.9,ok
TIC 349825632,161.6241,70.3421,8.96,0,,,,,3,11.5,ok
TIC 120761778,286.179,37.2889,8.97,0,,,,,1,9.3,ok
TIC 377099704,285.1145,56.5252,8.97,1,1.4833,28.4,rejete,variabilite_continue;eclipse_secondaire,32,26.7,ok
TIC 159652406,291.1733,42.6206,8.97,0,,,,,1,15.2,ok
TIC 202280719,140.7311,72.9693,8.97,0,,,,,2,15.1,ok
TIC 356699716,254.3697,66.2221,8.97,0,,,,,16,39.9,ok
TIC 63293907,292.6807,46.501,8.97,0,,,,,1,11.3,ok
TIC 147950903,167.7229,71.6059,8.97,0,,,,,3,7.6,ok
