nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 260042834,91.2543,-58.8304,8.53,0,,,,,44,19.1,ok
TIC 268338213,116.5891,-48.2011,8.54,0,,,,,2,5.1,ok
TIC 267760244,114.744,-52.962,8.54,0,,,,,4,7.9,ok
TIC 33822703,145.768,-42.2462,8.54,0,,,,,8,15.2,ok
TIC 197908053,58.6995,-57.7253,8.54,0,,,,,9,17.3,ok
TIC 89863262,127.4089,-49.3969,8.54,0,,,,,6,12.0,ok
TIC 307573424,126.7427,-69.7455,8.54,0,,,,,21,19.4,ok
TIC 141611461,89.215,-75.7089,8.54,0,,,,,41,19.1,ok
TIC 33484911,145.2949,-47.8029,8.54,0,,62.3,rejete,variabilite_continue;eclipse_secondaire,8,20.4,ok
TIC 319439063,100.3364,-51.4878,8.54,0,,,,,12,19.2,ok
TIC 167719689,103.0796,-65.259,8.54,0,,,,,?,0.7,erreur
TIC 272357134,119.4796,-73.4731,8.54,2,1.3992;4.1924,27.4,rejete,variabilite_continue;eclipse_secondaire,40,27.1,ok
TIC 14342365,163.3976,-5.4015,8.54,0,,,,,4,8.2,ok
TIC 148559089,164.2798,-6.4974,8.54,0,,,,,3,5.9,ok
TIC 308543034,121.0782,-63.5123,8.54,0,,,,,24,19.0,ok
TIC 150390189,96.5896,-65.1524,8.54,0,,67.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_19.2Rjup,17,25.3,ok
TIC 385212956,154.5316,-13.7914,8.54,0,,,,,5,10.2,ok
TIC 60552847,112.7907,-44.5141,8.54,0,,,,,5,9.9,ok
TIC 350144298,115.4995,-65.5185,8.54,0,,,,,42,19.0,ok
TIC 1402874,140.3452,-13.858,8.54,0,,,,,5,9.6,ok
TIC 167007869,94.805,-67.5982,8.55,0,,,,,36,19.3,ok
TIC 89533286,127.2377,-58.1514,8.55,0,,,,,3,6.4,ok
TIC 60862586,139.5843,-9.7099,8.55,0,,,,,5,9.5,ok
TIC 150109008,92.5505,-64.3419,8.55,0,,,,,34,18.8,ok
TIC 168274937,154.0038,-26.5944,8.55,0,,,,,7,13.4,ok
TIC 176683620,141.9593,-22.41,8.55,0,,,,,4,7.8,ok
TIC 382968820,133.8923,-54.8429,8.55,0,,,,,8,15.5,ok
TIC 187104072,134.7366,-34.0068,8.55,0,,13.5,rejete,variabilite_continue;eclipse_secondaire,4,10.6,ok
TIC 191962087,136.6579,-38.0092,8.55,0,,,,,3,6.2,ok
TIC 270474308,97.2459,-78.0069,8.55,0,,,,,42,19.9,ok
TIC 96094216,146.6913,-11.9048,8.55,0,,,,,1,2.6,ok
TIC 279249069,103.9572,-56.5255,8.55,0,,,,,38,18.3,ok
TIC 430590567,131.0974,-44.4721,8.55,0,,,,,4,8.0,ok
TIC 355843604,132.4558,-63.2848,8.55,0,,,,,9,17.0,ok
TIC 36721842,154.4284,-7.3607,8.55,0,,,,,3,6.2,ok
TIC 25524289,144.456,-31.8139,8.56,0,,,,,6,11.5,ok
TIC 295440174,140.6531,-53.4336,8.56,0,,26.3,rejete,variabilite_continue,6,15.6,ok
TIC 445586648,117.0663,-55.6557,8.56,0,,,,,6,11.7,ok
TIC 141914082,94.6174,-72.0444,8.56,1,2.6551,21.1,rejete,variabilite_continue;eclipse_secondaire,40,25.5,ok
TIC 260502294,96.3666,-58.6197,8.56,0,,,,,41,18.8,ok
TIC 267462321,113.8818,-51.776,8.56,0,,,,,?,0.6,erreur
TIC 83092282,125.305,-46.4843,8.56,0,,166.4,a_verifier,,8,20.3,ok
TIC 18287207,136.9074,-33.9779,8.56,0,,,,,3,6.0,ok
TIC 349485031,111.0571,-60.4993,8.56,0,,,,,31,19.0,ok
TIC 150248762,94.3962,-60.4801,8.56,0,,,,,39,19.3,ok
TIC 275185063,144.048,0.1409,8.56,0,,,,,?,0.6,erreur
TIC 437371303,141.2484,-58.2015,8.56,0,,,,,4,8.5,ok
TIC 418132615,146.7422,-20.3769,8.56,0,,,,,5,10.0,ok
TIC 193192746,157.624,-27.0375,8.57,0,,,,,6,12.0,ok
TIC 189225223,141.4228,-29.3343,8.57,0,,,,,1,2.7,ok
TIC 145863494,123.0603,-35.4343,8.57,0,,,,,1,3.1,ok
TIC 38497826,138.2736,-27.0041,8.57,0,,,,,4,8.2,ok
TIC 278867172,100.9624,-54.182,8.57,0,,,,,27,19.3,ok
TIC 267396248,113.7684,-49.5484,8.57,0,,,,,9,17.7,ok
TIC 55398886,70.4376,-65.9079,8.57,0,,,,,42,18.7,ok
TIC 167694397,102.954,-65.6195,8.57,0,,,,,?,415.1,timeout
TIC 178874347,151.2046,-5.2931,8.57,0,,,,,4,9.0,ok
TIC 74627376,137.9262,-46.8862,8.57,1,2.6087,77.9,rejete,eclipse_secondaire,4,18.6,ok
TIC 32721604,143.8516,-47.7841,8.57,0,,,,,7,14.3,ok
TIC 30941184,76.2141,-69.7048,8.57,0,,,,,22,20.0,ok
TIC 14341492,163.4157,-1.354,8.57,0,,,,,5,10.4,ok
TIC 60082780,111.3172,-46.248,8.57,0,,,,,5,10.5,ok
TIC 48013854,147.1411,-35.823,8.57,0,,,,,6,12.5,ok
TIC 453027558,144.2084,3.082,8.57,0,,,,,3,7.1,ok
TIC 181299753,130.7578,-36.7,8.57,0,,,,,1,2.9,ok
TIC 118913097,135.3371,-22.3967,8.57,1,0.9757,19.0,rejete,variabilite_continue;eclipse_secondaire,3,8.5,ok
TIC 60909442,140.0688,-8.3758,8.58,0,,,,,4,8.6,ok
TIC 60138594,111.3603,-45.4232,8.58,0,,,,,1,2.8,ok
TIC 77527626,142.2236,-5.0506,8.58,0,,,,,2,4.6,ok
TIC 447939179,135.9043,-46.878,8.58,0,,,,,7,13.8,ok
TIC 95962150,141.3408,-6.4825,8.58,0,,,,,?,2.0,erreur
TIC 75636605,139.3288,-43.3977,8.58,0,,,,,6,13.3,ok
TIC 31960529,55.0913,-69.9548,8.58,0,,,,,31,19.9,ok
TIC 192931530,154.7018,-26.2272,8.58,0,,,,,7,14.3,ok
TIC 186054583,131.4058,-32.9816,8.58,0,,,,,3,7.7,ok
TIC 184670370,127.594,-40.2146,8.58,0,,,,,2,6.1,ok
TIC 167899950,151.4917,-26.2263,8.58,0,,,,,2,4.9,ok
TIC 178835298,150.889,-1.5436,8.59,0,,,,,1,2.7,ok
TIC 2224228,133.9855,-26.2531,8.59,0,,,,,2,4.5,ok
TIC 46881667,142.8782,-7.4251,8.59,0,,,,,5,9.9,ok
TIC 300136074,108.473,-69.5786,8.59,0,,,,,43,18.9,ok
TIC 38697444,66.0547,-64.2639,8.59,0,,,,,41,19.2,ok
TIC 141910606,94.7483,-77.3284,8.59,0,,,,,45,18.8,ok
TIC 176686165,141.9545,-18.0324,8.59,0,,,,,3,6.4,ok
TIC 260419879,95.8875,-58.1787,8.59,0,,,,,43,18.9,ok
TIC 134545214,108.5901,-47.1103,8.59,0,,,,,7,14.0,ok
TIC 350585323,87.0978,-55.2032,8.59,0,,,,,3,6.2,ok
TIC 96053693,146.5322,-10.3911,8.59,0,,,,,5,14.7,ok
TIC 7984673,157.2088,-5.4736,8.59,0,,,,,4,7.8,ok
TIC 35978888,149.4288,-43.6989,8.59,0,,,,,3,6.6,ok
TIC 190126209,132.5293,-40.9513,8.59,0,,,,,3,6.1,ok
TIC 38697412,66.0539,-64.1894,8.59,0,,,,,39,18.7,ok
TIC 51870656,136.2542,-21.1272,8.59,0,,,,,?,0.6,erreur
TIC 45659093,149.1224,-36.5341,8.59,0,,,,,7,13.8,ok
TIC 284341619,106.6509,-52.6088,8.59,0,,,,,9,17.2,ok
TIC 307210868,124.45,-68.3552,8.59,0,,,,,26,18.7,ok
TIC 468975150,144.0902,-52.8225,8.59,0,,,,,?,0.8,erreur
TIC 18073590,136.3655,-31.1795,8.59,0,,,,,4,8.5,ok
TIC 307286216,125.0066,-66.4972,8.6,0,,,,,21,19.3,ok
TIC 293268667,98.5601,-63.918,8.6,0,,,,,43,18.7,ok
TIC 1144632,135.843,-17.4726,8.6,0,,,,,?,0.6,erreur
TIC 386461608,143.9675,-17.5804,8.6,0,,,,,5,9.7,ok
TIC 306672432,120.5929,-67.7948,8.6,0,,,,,41,18.7,ok
TIC 179198279,158.1951,-21.7696,8.6,0,,,,,5,10.2,ok
TIC 350708927,88.2349,-55.6915,8.6,0,,,,,39,18.9,ok
TIC 177181322,104.9414,-66.419,8.6,0,,,,,41,18.9,ok
TIC 193023697,155.5978,-28.8474,8.6,0,,,,,7,13.7,ok
TIC 440546814,144.3454,-54.7447,8.6,0,,,,,3,6.3,ok
TIC 77615118,153.353,-0.9405,8.6,0,,,,,3,6.2,ok
TIC 262686764,148.6109,1.927,8.6,0,,,,,8,14.7,ok
TIC 238029239,103.4605,-51.4324,8.6,0,,,,,9,17.4,ok
TIC 294733959,140.3441,-48.1497,8.6,0,,,,,?,424.1,timeout
TIC 30848801,75.7676,-68.5113,8.6,0,,,,,?,156.0,timeout
TIC 149059954,80.3488,-61.2416,8.6,0,,,,,41,19.2,ok
TIC 62685314,142.8699,-5.3694,8.6,0,,,,,5,9.4,ok
TIC 293565030,147.1107,-13.1707,8.61,0,,,,,2,4.3,ok
TIC 51947301,138.7738,-21.0206,8.61,0,,,,,5,9.7,ok
TIC 17763136,135.961,-30.2945,8.61,0,,,,,4,8.1,ok
TIC 455281688,147.2086,2.5807,8.61,0,,,,,8,14.4,ok
TIC 349966449,114.4343,-64.0504,8.61,0,,,,,29,19.0,ok
TIC 237969900,101.9852,-53.1781,8.61,0,,,,,?,0.6,erreur
TIC 445324999,112.2039,-51.5168,8.61,0,,,,,11,19.0,ok
TIC 82474821,124.7117,-42.7531,8.61,0,,,,,6,12.4,ok
TIC 177038077,103.1103,-66.8268,8.61,0,,,,,38,19.0,ok
TIC 362982246,145.7927,-48.8961,8.61,0,,,,,3,6.5,ok
TIC 71156479,153.7667,-33.3989,8.61,0,,,,,7,13.9,ok
TIC 78152831,147.7943,-0.1628,8.61,0,,,,,5,9.9,ok
TIC 362452802,145.3095,-51.1578,8.61,0,,,,,5,10.0,ok
TIC 26306629,154.0322,-11.4667,8.62,0,,,,,3,6.4,ok
TIC 29762078,64.5395,-67.244,8.62,0,,,,,38,18.7,ok
TIC 356460611,134.5337,-61.3158,8.62,0,,,,,4,9.0,ok
TIC 28949683,132.5095,-44.5777,8.62,0,,,,,1,2.8,ok
TIC 308822151,151.9505,-16.1746,8.62,0,,,,,2,4.3,ok
TIC 57046333,127.673,-34.9124,8.62,0,,,,,5,9.9,ok
TIC 148499868,164.0354,-10.4925,8.62,0,,,,,3,5.9,ok
TIC 167344043,98.6711,-69.8848,8.62,0,,,,,40,19.3,ok
TIC 36835297,155.7903,-9.6841,8.63,0,,,,,5,10.0,ok
TIC 140656499,128.4136,-47.5085,8.63,0,,,,,6,11.7,ok
TIC 74968076,138.3397,-43.4714,8.63,0,,,,,1,2.5,ok
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,30,18.7,ok
TIC 167905035,151.7078,-29.967,8.63,0,,,,,6,12.1,ok
TIC 348839374,98.766,-56.817,8.63,0,,,,,42,20.4,ok
TIC 192563947,155.1205,-18.962,8.63,0,,,,,?,0.6,erreur
TIC 293974041,107.0809,-58.9817,8.63,0,,,,,2,5.4,ok
TIC 405471961,143.5529,-15.3855,8.63,0,,,,,5,9.7,ok
TIC 382967323,133.8357,-54.4822,8.63,0,,,,,4,8.4,ok
TIC 38697111,65.9732,-63.2986,8.63,0,,,,,45,20.1,ok
TIC 62759650,149.016,-0.0443,8.64,0,,,,,5,9.8,ok
TIC 134435687,108.0283,-47.8081,8.64,0,,,,,2,4.5,ok
TIC 77245138,141.4834,-43.5951,8.64,0,,,,,4,8.1,ok
TIC 396697394,65.4704,-59.8279,8.64,0,,,,,31,19.3,ok
TIC 38343638,137.7322,-28.4734,8.64,0,,,,,3,6.9,ok
TIC 231085102,68.2433,-70.897,8.64,0,,,,,40,19.3,ok
TIC 32052376,57.4245,-68.7363,8.64,0,,,,,4,8.2,ok
TIC 124521330,158.1827,-0.8668,8.64,0,,,,,5,10.3,ok
TIC 310136441,127.5664,-63.483,8.64,0,,,,,11,19.2,ok
TIC 394699148,58.3334,-79.8098,8.64,0,,,,,17,19.8,ok
TIC 179683774,146.4259,-5.3463,8.64,0,,,,,2,7.0,ok
TIC 179296928,159.6496,-19.6333,8.64,0,,,,,3,7.9,ok
TIC 48063177,147.3693,-33.9603,8.64,0,,,,,3,7.7,ok
TIC 391807733,160.0426,-13.4012,8.64,0,,,,,5,10.0,ok
TIC 82068473,123.9427,-46.3613,8.64,0,,,,,8,15.5,ok
TIC 55222620,163.3307,-10.7535,8.64,0,,,,,?,410.8,timeout
TIC 293626053,156.7735,-13.529,8.64,0,,,,,?,279.9,timeout
TIC 55511261,126.0008,-33.4208,8.64,0,,,,,6,12.2,ok
TIC 1711128,155.7606,-0.3557,8.64,0,,,,,6,11.3,ok
TIC 118256134,128.523,-55.9576,8.65,0,,,,,7,13.7,ok
TIC 7980206,156.8023,-1.5311,8.65,0,,,,,6,11.5,ok
TIC 358290432,66.1845,-58.1195,8.65,0,,,,,24,20.8,ok
TIC 373777400,81.4098,-69.5951,8.65,0,,,,,41,19.3,ok
TIC 30911541,134.7936,-47.9108,8.65,0,,,,,6,13.8,ok
TIC 133852634,121.5073,-40.4656,8.65,0,,,,,6,12.3,ok
TIC 55558113,73.0976,-61.54,8.65,0,,,,,39,18.7,ok
TIC 386614367,159.6587,-13.7615,8.65,0,,,,,3,6.2,ok
TIC 350343922,84.4174,-58.7863,8.65,0,,,,,43,18.9,ok
TIC 56652182,158.3524,-10.7961,8.65,0,,,,,5,11.5,ok
TIC 53046959,125.8268,-41.895,8.65,0,,,,,6,11.6,ok
TIC 167977224,151.974,-28.1195,8.65,0,,,,,7,13.5,ok
TIC 300037209,107.7282,-66.3246,8.65,0,,,,,44,18.8,ok
TIC 46825557,142.1615,-6.1658,8.65,0,,,,,5,9.9,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,19.0,ok
TIC 182659932,124.083,-39.8487,8.65,0,,,,,?,0.6,erreur
TIC 350518984,86.185,-56.7151,8.65,0,,,,,29,19.3,ok
TIC 55559067,73.0625,-63.9416,8.65,0,,,,,38,19.1,ok
TIC 300327924,110.6889,-70.0926,8.66,0,,,,,41,19.2,ok
TIC 990995,165.4595,-2.9356,8.66,0,,,,,?,0.6,erreur
TIC 192940363,154.7619,-25.5965,8.66,0,,,,,3,6.4,ok
TIC 71093270,153.3356,-31.4377,8.66,0,,,,,7,13.3,ok
TIC 289668177,146.0587,-11.8727,8.66,0,,,,,4,8.0,ok
TIC 96029622,146.0601,-8.7966,8.66,0,,,,,5,9.7,ok
TIC 275295023,149.7421,0.479,8.66,0,,,,,6,11.5,ok
TIC 359154690,139.9959,-63.5569,8.66,0,,,,,1,2.7,ok
TIC 75819424,139.4244,-45.794,8.66,0,,,,,8,15.6,ok
TIC 374209678,158.4976,0.08,8.66,0,,,,,6,12.1,ok
TIC 11748495,129.0098,-34.2111,8.66,0,,,,,7,14.5,ok
TIC 294092966,107.348,-57.496,8.67,0,,,,,38,20.2,ok
TIC 78455026,142.9629,-47.3739,8.67,0,,,,,7,13.9,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,19.3,ok
TIC 383285551,134.3141,-58.586,8.67,0,,,,,8,15.4,ok
TIC 55063221,161.5344,-8.0504,8.67,0,,,,,2,4.4,ok
TIC 55781698,75.5468,-62.1186,8.67,0,,,,,13,19.2,ok
TIC 255700967,98.9014,-52.3394,8.67,0,,,,,12,18.9,ok
TIC 423443452,157.7667,-21.6466,8.67,0,,,,,3,6.4,ok
TIC 321293899,159.5327,-11.4661,8.67,0,,,,,5,9.6,ok
TIC 422170477,151.031,-15.2243,8.67,0,,,,,3,6.2,ok
TIC 334632624,141.3478,-15.9223,8.67,0,,,,,5,9.8,ok
TIC 279360449,104.7212,-56.4699,8.67,0,,,,,34,22.1,ok
TIC 1713395,155.8943,-1.1493,8.67,0,,,,,6,12.0,ok
TIC 186706662,133.2656,-32.2877,8.67,0,,,,,3,6.6,ok
TIC 186392108,132.4149,-31.9311,8.68,0,,,,,3,6.6,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,19.9,ok
TIC 389801637,87.3707,-69.787,8.68,0,,,,,12,21.3,ok
TIC 47003969,143.7683,-8.7727,8.68,0,,,,,5,10.9,ok
TIC 349060722,107.4666,-62.3593,8.68,0,,,,,4,9.4,ok
TIC 36824921,155.5458,-11.1822,8.68,0,,,,,5,12.5,ok
TIC 238430654,121.2223,-48.2734,8.68,0,,,,,5,10.5,ok
TIC 73115046,153.5587,-39.4476,8.68,0,,,,,1,2.5,ok
TIC 355463383,131.3813,-61.2622,8.68,0,,,,,7,13.9,ok
TIC 45913171,149.666,-39.1341,8.68,0,,,,,2,4.7,ok
TIC 185320401,129.6125,-35.8224,8.68,0,,,,,5,11.9,ok
TIC 56978844,127.5746,-31.0235,8.68,0,,,,,4,8.2,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,19.6,ok
TIC 189269584,141.4348,-29.327,8.68,0,,,,,1,2.8,ok
TIC 25163406,143.4012,-35.6969,8.68,0,,,,,3,5.9,ok
TIC 26273051,153.5324,-7.2865,8.68,0,,,,,3,6.0,ok
TIC 1404122,140.2844,-16.2399,8.68,0,,,,,4,7.9,ok
TIC 284417030,109.0058,-46.8668,8.68,0,,,,,9,17.1,ok
TIC 238081343,104.7593,-51.692,8.69,0,,,,,10,19.2,ok
TIC 340061260,112.9266,-54.5125,8.69,0,,,,,12,18.7,ok
TIC 295435513,140.8238,-52.7478,8.69,0,,,,,8,15.6,ok
TIC 33152712,144.7001,-45.8851,8.69,0,,,,,2,4.5,ok
TIC 314864631,53.1903,-75.6318,8.69,0,,,,,24,19.8,ok
TIC 357383758,137.1463,-60.3329,8.69,0,,,,,7,18.5,ok
TIC 30383211,134.0642,-45.3986,8.69,1,1.3847,22.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,5,16.2,ok
TIC 48372732,149.7357,-32.1132,8.69,0,,,,,2,11.0,ok
TIC 54964012,160.2607,-10.0891,8.69,0,,,,,2,9.1,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,23.1,ok
TIC 279573142,106.0822,-56.8629,8.69,0,,,,,23,23.3,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,21.4,ok
TIC 38462407,61.5076,-64.0939,8.69,0,,,,,41,22.8,ok
TIC 300656410,114.4869,-70.8805,8.7,0,,,,,39,26.8,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,21.9,ok
TIC 60864776,139.6265,-7.2087,8.7,0,,,,,4,10.8,ok
TIC 189272898,141.6807,-26.8901,8.7,0,,,,,2,7.9,ok
TIC 350478528,85.6628,-57.9121,8.7,0,,,,,40,23.4,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,23.9,ok
TIC 291467934,111.1637,-49.7653,8.7,0,,,,,6,15.8,ok
TIC 101586121,150.5031,-33.6847,8.7,0,,,,,4,12.0,ok
TIC 24845039,142.4447,-32.4341,8.7,0,,,,,2,9.9,ok
TIC 28469758,131.4236,-42.0527,8.7,0,,,,,3,9.7,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,22.7,ok
TIC 289802657,161.0383,-15.1806,8.7,0,,,,,4,9.5,ok
TIC 45922496,149.8687,-38.3152,8.7,0,,,,,4,8.5,ok
TIC 60552999,112.6623,-44.3971,8.7,0,,,,,6,11.8,ok
TIC 140609648,71.6869,-73.9187,8.7,0,,,,,42,21.0,ok
TIC 5382156,142.6158,-36.9664,8.7,0,,,,,2,7.1,ok
TIC 279088394,102.6099,-56.2395,8.7,0,,,,,37,22.7,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,21.4,ok
TIC 408382624,145.4607,-23.2376,8.7,0,,,,,5,16.0,ok
TIC 339885174,111.7512,-56.2442,8.7,0,,,,,20,22.7,ok
TIC 293626961,156.8771,-16.9056,8.71,0,,,,,5,12.9,ok
TIC 293628471,156.9258,-13.6542,8.71,0,,,,,2,5.4,ok
TIC 220414682,71.1126,-59.3213,8.71,0,,,,,42,20.8,ok
TIC 410060529,161.8411,-16.0857,8.71,0,,,,,2,7.4,ok
TIC 5362024,139.0839,-18.6249,8.71,0,,,,,5,11.7,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,21.7,ok
TIC 22020255,147.8186,-25.9353,8.71,0,,,,,5,13.4,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,21.0,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,21.0,ok
TIC 358229560,139.075,-60.5252,8.71,0,,,,,8,17.5,ok
TIC 179245814,159.1715,-22.7707,8.71,0,,,,,6,13.0,ok
TIC 52107085,155.3052,-21.9517,8.71,0,,,,,6,15.7,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,20.1,ok
TIC 302008338,132.0048,-67.3507,8.71,0,,,,,6,13.2,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,20.0,ok
TIC 432188062,153.8729,-23.5898,8.72,0,,,,,2,7.8,ok
TIC 35977125,149.4899,-42.8399,8.72,0,,,,,7,19.0,ok
TIC 190393155,132.8667,-41.8573,8.72,0,,,,,4,12.2,ok
TIC 428627916,145.6952,-18.6568,8.72,0,,,,,5,11.5,ok
TIC 56665695,158.7249,-8.4276,8.72,0,,,,,5,14.3,ok
TIC 229849701,138.0196,-23.3996,8.72,0,,,,,5,13.1,ok
TIC 229848797,137.9554,-22.2344,8.72,0,,,,,3,15.2,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,24.8,ok
TIC 150187382,93.6773,-63.3028,8.72,0,,,,,20,22.6,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,23.5,ok
TIC 34874290,147.5161,-43.7395,8.72,0,,,,,2,9.3,ok
TIC 356769942,135.2796,-61.2455,8.72,0,,,,,5,13.3,ok
TIC 78232449,148.4731,-4.0071,8.72,0,,,,,3,10.0,ok
TIC 30921380,134.9657,-46.4599,8.72,0,,,,,5,13.1,ok
TIC 186062605,131.6585,-35.5886,8.72,0,,,,,5,15.0,ok
TIC 193091873,156.8254,-28.9818,8.72,0,,,,,7,16.9,ok
TIC 93273700,129.9291,-52.9641,8.72,0,,,,,1,8.4,ok
TIC 70779215,151.9293,-30.0555,8.73,0,,,,,6,17.0,ok
TIC 350824219,89.5611,-57.1668,8.73,0,,,,,42,23.7,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,21.8,ok
TIC 47001733,143.6302,-9.9675,8.73,0,,,,,5,12.1,ok
TIC 177164901,104.3744,-68.3493,8.73,0,,,,,40,20.9,ok
TIC 169249207,160.8989,-1.7995,8.73,0,,,,,6,14.5,ok
TIC 31967341,136.8291,-42.8051,8.73,0,,,,,2,7.5,ok
TIC 308400796,120.4021,-62.8561,8.73,0,,,,,19,23.0,ok
TIC 184070341,126.6415,-39.273,8.73,0,,,,,5,13.6,ok
TIC 149914338,88.2003,-65.1876,8.73,0,,,,,?,3.1,erreur
TIC 41532261,93.7112,-70.5988,8.73,0,,,,,38,22.0,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,20.5,ok
TIC 36880653,156.3481,-6.0824,8.73,0,,,,,4,12.1,ok
TIC 47384844,162.9649,-5.7887,8.73,0,,,,,3,6.4,ok
TIC 332703779,150.0932,-17.8298,8.74,0,,,,,7,15.5,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,22.0,ok
TIC 192992073,155.4143,-27.9872,8.74,0,,,,,7,18.0,ok
TIC 140661368,72.7046,-72.424,8.74,0,,,,,42,20.5,ok
TIC 318120169,161.9655,-1.2257,8.74,0,,,,,5,13.3,ok
TIC 2089490,133.5032,-26.9153,8.74,0,,,,,2,8.4,ok
TIC 358467049,119.1927,-60.8161,8.74,0,,,,,22,22.9,ok
TIC 140946237,77.2286,-76.463,8.74,0,,,,,43,22.2,ok
TIC 238162238,106.396,-48.8402,8.74,0,,,,,?,1023.2,timeout
TIC 382028854,78.5723,-57.659,8.74,0,,,,,?,154.7,timeout
TIC 21893023,147.1041,-26.0033,8.74,0,,,,,?,0.6,erreur
TIC 413248763,144.0078,-21.6672,8.74,0,,24.1,rejete,variabilite_continue,5,14.3,ok
TIC 44519683,145.6749,-35.8818,8.74,0,,,,,5,13.1,ok
TIC 183574634,125.7,-38.0227,8.74,0,,,,,1,5.7,ok
TIC 287353701,122.6817,-74.4994,8.74,0,,,,,12,20.4,ok
TIC 300042033,141.3206,-2.6606,8.74,0,,,,,4,12.6,ok
TIC 332481197,136.2605,-15.9843,8.74,0,,,,,1,4.2,ok
TIC 179688337,147.1647,-5.7236,8.74,0,,,,,1,7.2,ok
TIC 179681967,146.3646,-1.723,8.75,0,,,,,4,9.2,ok
TIC 134821648,122.9017,-37.2132,8.75,0,,,,,4,11.2,ok
TIC 389925768,87.6589,-71.8713,8.75,0,,,,,38,21.7,ok
TIC 4814703,141.558,-37.3581,8.75,0,,,,,4,9.8,ok
TIC 147439854,125.1186,-35.1305,8.75,0,,,,,6,16.8,ok
TIC 302131782,132.1707,-66.5733,8.75,0,,,,,4,8.3,ok
TIC 31071126,135.0584,-46.6857,8.75,0,,,,,6,17.1,ok
TIC 36124955,149.6475,-46.4282,8.75,0,,,,,6,15.0,ok
TIC 22019290,147.8932,-27.5501,8.75,0,,,,,4,11.3,ok
TIC 71718484,156.7007,-31.985,8.75,0,,,,,1,9.8,ok
TIC 62892583,161.3085,-0.7823,8.75,0,,,,,6,13.0,ok
TIC 307900839,138.4803,-15.7401,8.75,0,,,,,1,6.9,ok
TIC 1009252,165.9143,-4.7903,8.75,0,,,,,8,19.5,ok
TIC 139870215,126.8673,-47.7287,8.75,0,,,,,5,11.5,ok
TIC 293218474,66.6823,-58.7765,8.76,0,,,,,29,21.6,ok
TIC 54986760,160.4562,-8.7325,8.76,0,,,,,5,10.7,ok
TIC 79803249,120.6448,-45.5503,8.76,0,,,,,2,7.7,ok
TIC 123036723,113.5286,-46.6438,8.76,0,,,,,8,19.5,ok
TIC 401305881,135.2157,-50.7968,8.76,0,,,,,4,12.3,ok
TIC 94103094,130.8243,-52.603,8.76,0,,,,,3,7.9,ok
TIC 431589306,50.58,-75.1803,8.76,0,,,,,21,21.3,ok
TIC 293437409,48.5691,-79.2109,8.76,0,,,,,12,22.1,ok
TIC 270742379,132.0579,-44.8727,8.76,0,,,,,5,12.1,ok
TIC 296940900,158.8909,-13.8767,8.76,0,,,,,3,8.7,ok
TIC 296783943,142.493,-15.0848,8.76,0,,,,,5,11.1,ok
TIC 24687176,141.6541,-34.5828,8.76,0,,,,,1,5.8,ok
TIC 432182466,153.6735,-22.8332,8.76,0,,,,,1,5.1,ok
TIC 293225274,98.514,-60.5877,8.76,0,,,,,40,22.2,ok
TIC 94182692,130.9474,-53.5707,8.77,0,,,,,1,4.9,ok
TIC 382259748,82.6629,-57.392,8.77,0,,,,,34,22.2,ok
TIC 308926825,123.0288,-60.3109,8.77,0,,,,,9,23.6,ok
TIC 37379932,134.8404,-29.0656,8.77,0,,,,,5,13.6,ok
TIC 349647498,112.2455,-64.3619,8.77,0,,,,,31,22.7,ok
TIC 41338480,92.6518,-67.9612,8.77,0,,,,,29,21.8,ok
TIC 150102227,91.9503,-64.4413,8.77,0,,,,,33,21.9,ok
TIC 33222793,148.901,-6.0237,8.77,0,,,,,3,13.1,ok
TIC 22019381,147.8481,-27.4162,8.77,0,,,,,2,5.7,ok
