nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 388128620,63.5963,-69.5458,8.3,0,,,,,33,23.0,ok
TIC 294854157,140.3833,-51.4098,8.3,0,,,,,4,12.2,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,21.0,ok
TIC 181820605,166.1878,-16.2488,8.3,0,,,,,2,6.2,ok
TIC 73633003,155.3449,-37.3518,8.3,0,,,,,2,5.5,ok
TIC 94103840,130.6852,-52.8471,8.3,0,,,,,6,13.3,ok
TIC 272431788,120.0893,-75.5035,8.3,0,,,,,28,28.0,ok
TIC 306736346,120.9474,-66.343,8.3,0,,,,,35,21.9,ok
TIC 22331205,178.1565,-22.1782,8.3,0,,,,,5,15.5,ok
TIC 355702403,132.3291,-64.1525,8.3,0,,,,,10,23.1,ok
TIC 386675211,176.9846,-17.5263,8.3,0,,,,,4,10.1,ok
TIC 33890453,146.0339,-47.9151,8.3,0,,,,,4,8.9,ok
TIC 144166539,176.9431,-7.0036,8.3,0,,,,,3,7.0,ok
TIC 193096221,156.8574,-27.237,8.3,0,,,,,7,16.3,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,21.7,ok
TIC 443610240,168.6053,-2.4281,8.3,0,,,,,5,11.4,ok
TIC 157791630,173.5273,-16.4015,8.3,0,,,,,3,10.2,ok
TIC 20320928,167.1091,-24.5347,8.3,0,,,,,5,13.1,ok
TIC 193137336,157.1986,-29.734,8.31,0,,,,,2,7.4,ok
TIC 362249092,145.6456,-62.4111,8.31,0,,,,,7,15.2,ok
TIC 422278081,163.2276,-16.0681,8.31,0,,,,,4,10.1,ok
TIC 93548492,130.0066,-52.7033,8.31,0,,,,,4,8.6,ok
TIC 410061781,162.0416,-12.1271,8.31,0,,,,,1,10.4,ok
TIC 75891776,139.6458,-44.6154,8.31,0,,,,,7,17.1,ok
TIC 55664116,74.4822,-60.9409,8.31,0,,,,,41,22.8,ok
TIC 23188797,166.5593,-34.878,8.31,0,,,,,4,11.7,ok
TIC 23186105,166.5367,-30.2872,8.31,0,,,,,4,10.7,ok
TIC 303863213,140.2391,-67.5918,8.31,0,,,,,6,17.2,ok
TIC 285704249,130.4476,-46.6273,8.31,0,,,,,7,16.8,ok
TIC 183647999,179.458,-8.9869,8.31,0,,,,,4,10.8,ok
TIC 98661745,185.7012,-9.7614,8.31,0,,,,,4,10.5,ok
TIC 260267208,93.9123,-57.7013,8.31,0,,,,,31,25.3,ok
TIC 373917816,81.6889,-68.8313,8.31,0,,,,,11,20.0,ok
TIC 90201575,127.8652,-50.1835,8.31,0,,,,,6,12.4,ok
TIC 422279710,163.3412,-14.3764,8.31,0,,,,,2,7.3,ok
TIC 25951982,146.0893,-33.3274,8.31,0,,,,,2,6.2,ok
TIC 349829477,113.6764,-61.0827,8.31,0,,,,,39,18.8,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,20.6,ok
TIC 259754892,153.4672,-49.2009,8.31,0,,,,,4,8.8,ok
TIC 48766203,162.2662,-35.8165,8.31,0,,,,,5,9.9,ok
TIC 355408526,110.2152,-53.7696,8.31,0,,,,,13,18.9,ok
TIC 285972921,172.7543,-11.7893,8.31,0,,,,,2,6.5,ok
TIC 220430530,73.1445,-54.3267,8.31,0,,,,,16,19.6,ok
TIC 274998672,149.4621,-56.5344,8.31,0,,,,,7,17.1,ok
TIC 390668634,160.7276,-59.9721,8.31,0,,,,,6,12.8,ok
TIC 146236991,157.8897,-45.996,8.31,0,,,,,3,6.8,ok
TIC 274567123,149.0706,-55.1511,8.31,0,,,,,4,10.3,ok
TIC 158147620,162.0967,-41.9466,8.31,0,,,,,3,7.6,ok
TIC 275360276,179.6823,-27.4379,8.31,0,,,,,5,11.9,ok
TIC 141765836,91.6243,-72.5149,8.31,0,,,,,32,22.6,ok
TIC 148577307,165.0989,-9.9389,8.31,0,,,,,2,9.5,ok
TIC 157270619,176.6715,-34.3486,8.31,0,,,,,7,13.7,ok
TIC 44636740,145.9404,-38.5875,8.32,0,,,,,7,15.4,ok
TIC 437290139,174.3398,-21.4632,8.32,0,,,,,5,13.9,ok
TIC 458113291,159.1695,-59.3085,8.32,0,,,,,2,9.2,ok
TIC 334851539,171.324,-11.9598,8.32,0,,,,,4,10.5,ok
TIC 308537791,120.9235,-60.9075,8.32,0,,40.2,rejete,variabilite_continue;eclipse_secondaire,20,30.3,ok
TIC 147000930,161.6161,-47.6326,8.32,0,,,,,8,16.7,ok
TIC 140298355,126.9365,-49.6047,8.32,0,,,,,9,19.0,ok
TIC 150098542,91.6835,-62.6816,8.32,0,,,,,29,21.4,ok
TIC 143059259,167.8906,-9.8972,8.32,0,,,,,2,5.2,ok
TIC 364937339,169.7527,-25.2262,8.32,0,,,,,2,6.1,ok
TIC 388107420,62.657,-71.6915,8.32,0,,,,,43,19.6,ok
TIC 358757194,151.3586,-44.8504,8.32,0,,,,,5,13.6,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,21.9,ok
TIC 457261122,124.3571,-54.4845,8.32,0,,,,,3,9.3,ok
TIC 48335612,148.4644,-34.5286,8.32,0,,,,,6,15.7,ok
TIC 390496771,183.1249,-15.4576,8.32,0,,,,,2,6.1,ok
TIC 71738687,166.6837,-43.6141,8.32,0,,,,,7,17.1,ok
TIC 98939709,180.5561,-27.6481,8.32,0,,,,,6,13.3,ok
TIC 152719506,179.9787,-7.6418,8.32,0,,,,,4,12.4,ok
TIC 385330403,181.5669,-14.5618,8.32,0,,,,,4,14.3,ok
TIC 335589578,183.5386,-12.825,8.32,0,,,,,6,14.4,ok
TIC 45184585,130.2106,-54.5419,8.32,0,,,,,2,8.0,ok
TIC 458609596,160.3762,-55.9582,8.32,0,,,,,7,15.5,ok
TIC 44373070,145.2024,-40.5554,8.32,0,,,,,2,5.6,ok
TIC 356922571,135.7807,-62.2321,8.32,0,,,,,8,20.9,ok
TIC 25134377,62.5145,-67.3262,8.32,0,,,,,33,19.0,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,18.1,ok
TIC 158541948,164.2333,-38.7539,8.32,0,,,,,1,3.0,ok
TIC 334971104,186.5449,-12.3111,8.32,0,,,,,5,11.7,ok
TIC 178657006,165.7261,-44.4057,8.32,0,,,,,3,7.0,ok
TIC 360646081,142.6275,-63.3679,8.32,0,,,,,6,13.6,ok
TIC 370435200,143.0695,-71.4143,8.32,0,,,,,6,12.1,ok
TIC 157787615,173.2151,-12.0359,8.32,0,,27.8,rejete,variabilite_continue;eclipse_secondaire,2,6.8,ok
TIC 382146576,80.4807,-54.5081,8.32,0,,,,,27,21.7,ok
TIC 46225543,131.9922,-53.9126,8.32,0,,,,,2,5.6,ok
TIC 5234091,142.5656,-39.905,8.32,0,,,,,7,16.1,ok
TIC 178660869,165.8743,-43.0228,8.32,0,,,,,8,15.9,ok
TIC 341491606,120.3593,-56.949,8.32,0,,,,,5,12.5,ok
TIC 145505986,132.3731,-48.1748,8.33,0,,,,,3,7.0,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,18.8,ok
TIC 413441981,177.4883,-23.0412,8.33,0,,,,,5,11.4,ok
TIC 307928254,129.1454,-67.253,8.33,0,,,,,16,18.6,ok
TIC 293811532,144.2465,-37.0384,8.33,0,,,,,3,8.3,ok
TIC 448644835,177.4696,-31.4788,8.33,0,,,,,5,10.4,ok
TIC 76661807,140.6467,-44.563,8.33,0,,,,,5,10.6,ok
TIC 453467231,170.1442,-8.5783,8.33,0,,,,,5,10.8,ok
TIC 23555158,168.9978,-32.3701,8.33,0,,,,,4,7.9,ok
TIC 300656986,114.491,-70.0679,8.33,0,,,,,34,17.4,ok
TIC 57528890,173.0596,-31.3833,8.33,0,,,,,2,7.6,ok
TIC 144159849,176.745,-10.9491,8.33,0,,,,,3,9.4,ok
TIC 388680425,125.7055,-49.8965,8.33,0,,,,,5,9.9,ok
TIC 167805119,162.5803,-21.3866,8.33,0,,,,,4,9.2,ok
TIC 89457495,127.0993,-56.0411,8.33,0,,,,,8,15.7,ok
TIC 173108898,172.6246,-4.6914,8.33,0,,,,,4,10.4,ok
TIC 340219007,114.0547,-59.6153,8.33,0,,,,,33,19.7,ok
TIC 360199217,141.7295,-64.7666,8.33,0,,,,,1,3.8,ok
TIC 423447063,157.9261,-23.7161,8.33,0,,,,,3,6.2,ok
TIC 464296873,155.987,-57.4645,8.33,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,8,21.9,ok
TIC 437287617,174.1831,-18.1462,8.33,0,,,,,4,8.7,ok
TIC 452712793,172.2442,-24.767,8.34,0,,,,,4,8.9,ok
TIC 131623724,147.795,-53.1829,8.34,0,,,,,4,7.3,ok
TIC 238289890,120.2863,-49.6949,8.34,0,,,,,2,5.0,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,21.6,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,19.9,ok
TIC 341727568,121.0678,-58.7199,8.34,0,,,,,11,19.6,ok
TIC 220358307,155.1232,-49.5453,8.34,0,,,,,4,9.4,ok
TIC 141210448,81.7891,-74.7554,8.34,0,,,,,41,19.4,ok
TIC 303232110,163.9996,-56.9409,8.34,0,,,,,2,5.6,ok
TIC 286539962,124.6201,-50.4816,8.34,0,,,,,9,20.7,ok
TIC 20325431,167.3754,-24.6013,8.34,0,,,,,4,8.6,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,22.6,ok
TIC 464628809,156.8111,-58.0844,8.34,0,,,,,7,14.8,ok
TIC 102052179,153.7681,-42.6078,8.34,0,,,,,1,4.3,ok
TIC 302139856,132.4634,-70.2959,8.34,0,,,,,11,18.5,ok
TIC 167247077,97.6388,-67.6025,8.34,0,,,,,37,18.8,ok
TIC 238734662,123.2289,-50.238,8.34,0,,,,,5,10.1,ok
TIC 272002791,115.2121,-77.2704,8.34,0,,,,,22,20.9,ok
TIC 73320789,154.3049,-41.5147,8.34,0,,,,,2,5.8,ok
TIC 270375483,176.7669,-28.2107,8.34,0,,,,,6,12.0,ok
TIC 356776056,135.1423,-59.9336,8.34,0,,,,,3,8.2,ok
TIC 307925788,128.8919,-66.361,8.34,0,,,,,14,23.6,ok
TIC 371455317,147.8152,-68.6668,8.34,0,,,,,2,7.4,ok
TIC 441858208,145.7057,-54.113,8.34,0,,,,,8,17.2,ok
TIC 429340483,183.1384,-20.1164,8.34,0,,,,,2,9.2,ok
TIC 23610983,169.6913,-31.357,8.34,0,,,,,2,6.2,ok
TIC 33246163,144.934,-44.2312,8.34,0,,,,,8,15.8,ok
TIC 220459451,74.8877,-54.6634,8.34,0,,,,,20,19.3,ok
TIC 158293963,162.891,-41.7861,8.34,0,,,,,7,14.6,ok
TIC 434492860,172.8141,-21.128,8.34,0,,,,,6,11.5,ok
TIC 193294548,177.5688,-14.366,8.34,0,,,,,3,6.7,ok
TIC 57694511,174.2259,-31.7544,8.34,0,,,,,6,10.9,ok
TIC 448269292,158.5265,-52.1818,8.34,0,,,,,6,12.1,ok
TIC 350560804,86.5672,-58.7748,8.35,0,,,,,31,18.7,ok
TIC 429285951,167.5189,-22.8432,8.35,0,,,,,5,11.5,ok
TIC 45046261,147.1958,-36.559,8.35,0,,,,,6,13.3,ok
TIC 57064355,169.8789,-32.7513,8.35,0,,,,,6,11.7,ok
TIC 384853219,137.1936,-54.5751,8.35,0,,,,,2,4.5,ok
TIC 375442569,152.3086,-44.1976,8.35,0,,,,,5,9.6,ok
TIC 264865297,117.5977,-56.3255,8.35,0,,,,,?,2.6,erreur
TIC 185191586,173.0308,-7.6179,8.35,0,,,,,6,12.9,ok
TIC 71542227,155.5738,-32.4156,8.35,0,,,,,1,3.6,ok
TIC 103555745,157.4135,-43.8709,8.35,0,,18.1,rejete,variabilite_continue;eclipse_secondaire,5,12.9,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,19.5,ok
TIC 176872401,100.4971,-73.0212,8.35,0,,,,,42,18.5,ok
TIC 48333082,148.3659,-31.7529,8.35,0,,,,,3,8.9,ok
TIC 304216847,141.7734,-66.2578,8.35,0,,,,,6,12.4,ok
TIC 167415960,99.2898,-70.9176,8.35,0,,,,,39,19.5,ok
TIC 307433440,125.7484,-71.0355,8.35,0,,,,,19,42.4,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,19.0,ok
TIC 162096886,168.278,-47.6727,8.35,0,,,,,8,24.1,ok
TIC 29848808,165.8819,-38.4003,8.35,0,,,,,3,12.1,ok
TIC 22288945,149.5579,-29.1553,8.35,0,,,,,1,5.0,ok
TIC 300444376,111.4781,-68.7373,8.35,0,,,,,32,21.5,ok
TIC 48832421,162.8065,-32.4301,8.35,0,,,,,3,6.8,ok
TIC 167367237,99.2724,-67.4687,8.35,0,,,,,30,20.3,ok
TIC 36627452,150.6143,-47.2914,8.35,0,,,,,3,7.8,ok
TIC 35654635,148.7411,-44.8109,8.35,0,,,,,1,7.2,ok
TIC 370743460,144.6935,-66.6676,8.35,0,,,,,5,10.1,ok
TIC 428684937,180.227,-20.6327,8.35,0,,,,,2,7.1,ok
TIC 121951944,132.5996,-55.2496,8.35,0,,,,,4,8.8,ok
TIC 38581295,180.3214,-23.9244,8.35,0,,,,,5,10.1,ok
TIC 339889701,111.9211,-56.6323,8.35,0,,,,,1,3.9,ok
TIC 71493811,155.4897,-30.6846,8.35,0,,,,,7,14.8,ok
TIC 334777479,157.767,-17.5808,8.35,0,,,,,6,13.7,ok
TIC 29593481,133.1923,-47.333,8.35,0,,,,,4,8.8,ok
TIC 262499894,109.8289,-55.6151,8.35,0,,,,,12,18.4,ok
TIC 372913430,119.5335,-60.7805,8.35,0,,,,,5,10.6,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,19.4,ok
TIC 167883835,163.1325,-18.6365,8.36,0,,,,,1,5.3,ok
TIC 448111067,158.2311,-51.2582,8.36,0,,,,,3,9.8,ok
TIC 942761682,163.432,-29.9127,8.36,0,,,,,1,4.7,ok
TIC 162805915,171.1505,-45.4451,8.36,0,,,,,5,10.8,ok
TIC 44570978,145.8532,-39.9409,8.36,0,,,,,6,11.9,ok
TIC 176869680,182.8852,-10.7494,8.36,0,,,,,5,9.8,ok
TIC 452713338,172.4573,-24.4842,8.36,0,,,,,1,4.1,ok
TIC 410040293,161.6494,-13.5665,8.36,0,,,,,5,13.3,ok
TIC 458112910,159.1599,-59.3552,8.36,0,,,,,1,4.4,ok
TIC 260267074,93.9866,-58.0006,8.36,0,,,,,41,19.1,ok
TIC 80296685,165.0303,-50.4941,8.36,0,,,,,5,10.4,ok
TIC 140608230,71.5296,-77.0205,8.36,0,,,,,43,17.8,ok
TIC 38131684,170.2076,-4.7992,8.36,0,,,,,3,7.6,ok
TIC 238537358,121.8831,-52.3902,8.36,0,,,,,9,19.6,ok
TIC 167978341,152.028,-26.3425,8.36,0,,,,,6,12.3,ok
TIC 119918024,162.283,-48.7001,8.36,0,,,,,7,15.1,ok
TIC 306774665,121.4794,-65.8872,8.36,0,,,,,31,22.8,ok
TIC 381978657,77.6836,-55.5206,8.36,0,,,,,34,19.0,ok
TIC 149664423,87.6482,-63.5812,8.36,0,,,,,34,25.3,ok
TIC 57533509,173.1527,-32.9464,8.36,0,,,,,3,10.3,ok
TIC 285696138,130.3161,-47.5749,8.36,0,,,,,4,9.5,ok
TIC 53668717,157.4806,-33.3304,8.36,0,,,,,6,14.2,ok
TIC 332829242,165.2254,-15.357,8.36,0,,,,,4,11.5,ok
TIC 333734246,170.1643,-27.5968,8.36,0,,,,,6,14.1,ok
TIC 55659357,74.0216,-64.5807,8.36,0,,,,,40,19.5,ok
TIC 187994107,160.0987,-24.6773,8.36,0,,,,,2,5.8,ok
TIC 375349954,152.0368,-41.8897,8.36,0,,,,,7,14.6,ok
TIC 300867625,117.313,-68.1085,8.36,0,,,,,42,19.0,ok
TIC 73768564,155.9534,-38.5065,8.37,0,,,,,6,13.4,ok
TIC 445581542,117.2059,-56.0078,8.37,0,,,,,2,7.9,ok
TIC 413401957,177.2785,-19.0929,8.37,0,,,,,1,5.5,ok
TIC 462386624,151.1963,-54.4,8.37,0,,,,,5,10.3,ok
TIC 361742681,144.7249,-64.9905,8.37,0,,,,,7,14.2,ok
TIC 410410676,166.9515,-20.8156,8.37,0,,,,,4,9.5,ok
TIC 429149842,173.1662,-28.608,8.37,0,,,,,5,12.6,ok
TIC 304232160,165.0322,-55.6666,8.37,0,,,,,3,6.1,ok
TIC 306470809,118.4404,-68.0092,8.37,0,,,,,32,17.9,ok
TIC 152364574,171.2209,-36.7417,8.37,0,,,,,2,6.7,ok
TIC 48432406,149.907,-33.4754,8.37,0,,,,,5,14.0,ok
TIC 162146411,168.4123,-42.6373,8.37,0,,,,,5,10.7,ok
TIC 211442372,165.421,-9.9702,8.37,0,,,,,3,8.2,ok
TIC 302995864,136.4689,-69.5752,8.37,0,,,,,?,3.9,erreur
TIC 303335627,164.256,-55.5456,8.37,0,,,,,3,6.9,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,21.4,ok
TIC 282050433,132.5111,-74.3452,8.37,0,,,,,1,4.1,ok
TIC 57512251,172.7284,-35.5431,8.37,0,,,,,6,13.6,ok
TIC 391808631,159.9989,-16.3296,8.37,0,,,,,2,4.6,ok
TIC 340062939,113.2493,-54.9597,8.37,0,,,,,16,21.5,ok
TIC 281630320,115.9333,-63.2921,8.37,0,,,,,34,18.0,ok
TIC 363966633,110.4789,-53.903,8.37,0,,,,,8,16.6,ok
TIC 410426857,167.2933,-18.8558,8.37,0,,,,,5,10.8,ok
TIC 410092815,162.5415,-17.3276,8.37,0,,,,,5,44.1,ok
TIC 32072196,58.2352,-68.9648,8.37,0,,,,,38,21.7,ok
TIC 260318928,144.034,-46.0753,8.37,0,,,,,3,8.4,ok
TIC 29868657,133.418,-46.3556,8.37,0,,,,,6,14.5,ok
TIC 149174494,81.6192,-63.1827,8.37,0,,,,,31,19.5,ok
TIC 29915549,166.2189,-37.7037,8.38,0,,,,,5,15.4,ok
TIC 32651288,143.7523,-44.5724,8.38,0,,,,,7,16.7,ok
TIC 340482438,115.8277,-54.4087,8.38,0,,,,,8,16.4,ok
TIC 359648254,140.7515,-65.5257,8.38,0,,,,,9,18.1,ok
TIC 442240473,145.9804,-55.051,8.38,0,,,,,6,14.7,ok
TIC 463443629,153.9551,-55.9091,8.38,0,,,,,2,5.1,ok
TIC 464097208,155.4723,-59.9255,8.38,0,,,,,5,12.0,ok
TIC 437239488,165.3032,-21.1725,8.38,0,,,,,3,6.8,ok
TIC 167120830,96.2159,-68.8032,8.38,0,,,,,27,18.6,ok
TIC 310483807,128.6142,-61.4883,8.38,0,,,,,3,5.9,ok
TIC 54357101,161.7377,-33.4145,8.38,0,,,,,6,15.8,ok
TIC 203233637,184.461,-11.0097,8.38,0,,,,,6,12.7,ok
TIC 272794232,161.5452,-53.3208,8.38,0,,,,,5,10.9,ok
TIC 82022723,168.5123,-51.3017,8.38,0,,,,,2,5.4,ok
TIC 133322501,149.6159,-50.1233,8.38,0,,,,,2,7.7,ok
TIC 203233849,184.4605,-10.0734,8.38,0,,,,,5,11.5,ok
TIC 453465872,169.9844,-10.2429,8.38,0,,,,,5,12.4,ok
TIC 106633826,160.4336,-40.2061,8.38,0,,,,,6,15.9,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,20.0,ok
TIC 410451677,119.9908,-60.7467,8.38,0,,,,,22,20.3,ok
TIC 437237752,165.0848,-21.9531,8.38,0,,,,,2,7.6,ok
TIC 187992252,159.8874,-27.2531,8.38,0,,,,,?,4.5,erreur
TIC 143057918,167.7705,-8.243,8.38,0,,,,,4,9.0,ok
TIC 57789711,174.6277,-34.2258,8.38,0,,,,,2,8.5,ok
TIC 271182856,132.306,-46.1926,8.38,0,,,,,4,9.1,ok
TIC 410394445,166.5291,-23.22,8.38,0,,,,,5,14.2,ok
TIC 308097570,168.3893,-15.1822,8.38,0,,,,,4,7.9,ok
TIC 89533896,127.1301,-57.8099,8.38,0,,,,,3,10.9,ok
TIC 179120455,79.0108,-70.4561,8.38,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,33,27.1,ok
TIC 57652024,173.701,-32.4437,8.38,0,,,,,2,5.8,ok
TIC 443493880,147.021,-54.5784,8.38,0,,,,,6,14.9,ok
TIC 293109262,178.29,-26.7236,8.38,0,,,,,6,16.8,ok
TIC 287377202,172.0485,-10.2392,8.38,0,,,,,4,9.3,ok
TIC 118414770,128.8468,-58.6237,8.38,0,,,,,10,23.0,ok
TIC 270262558,175.2807,-28.8696,8.38,0,,,,,6,14.9,ok
TIC 309552570,125.3053,-61.4453,8.39,0,,,,,13,19.1,ok
TIC 219998924,154.6246,-52.8205,8.39,0,,,,,7,14.6,ok
TIC 341729898,121.3045,-59.2447,8.39,0,,,,,14,21.5,ok
TIC 33866571,65.7919,-76.1855,8.39,0,,,,,31,23.9,ok
TIC 356521959,134.3471,-63.497,8.39,0,,,,,9,21.4,ok
TIC 220396215,68.8022,-56.3204,8.39,0,,,,,7,15.0,ok
TIC 140441949,127.8403,-47.4435,8.39,0,,,,,8,16.5,ok
TIC 139894337,126.2348,-48.6757,8.39,0,,,,,8,18.7,ok
TIC 49062479,164.5703,-32.5994,8.39,0,,,,,2,5.9,ok
TIC 92829117,129.1072,-52.2186,8.39,0,,,,,4,9.7,ok
TIC 72657741,151.9183,-37.8983,8.39,0,,,,,2,6.2,ok
TIC 309401048,124.4597,-65.6051,8.39,0,,,,,6,17.5,ok
TIC 363471641,147.4581,-62.2531,8.39,0,,,,,5,14.5,ok
TIC 349059821,107.4199,-63.8104,8.39,0,,,,,41,20.3,ok
TIC 309556213,125.5011,-60.6201,8.39,0,,,,,5,10.6,ok
TIC 374859230,88.4689,-60.0881,8.39,0,,,,,39,20.5,ok
TIC 287776397,127.1279,-74.9547,8.39,0,,,,,18,19.2,ok
TIC 149540525,86.3013,-62.9169,8.39,0,,,,,38,20.7,ok
TIC 347696274,182.5557,-15.4204,8.39,0,,,,,2,6.8,ok
TIC 49003307,164.0335,-34.876,8.39,0,,,,,6,11.2,ok
TIC 382510066,117.1424,-60.1669,8.39,0,,,,,21,20.7,ok
TIC 152061065,169.4692,-37.3824,8.39,0,,,,,2,20.9,ok
TIC 158644810,164.8546,-36.2928,8.39,0,,,,,6,14.3,ok
TIC 272469224,120.9255,-72.4562,8.39,0,,,,,26,22.3,ok
TIC 339887586,111.868,-54.2875,8.39,0,,,,,13,20.0,ok
TIC 342671711,124.9051,-57.1331,8.39,0,,,,,13,19.2,ok
TIC 70872241,152.3384,-32.1366,8.39,0,,,,,8,17.2,ok
TIC 150164875,93.2441,-62.0716,8.39,0,,,,,42,19.8,ok
TIC 382198673,81.5633,-59.1928,8.39,0,,,,,42,18.8,ok
TIC 148562084,164.6458,-6.3575,8.39,0,,,,,6,12.5,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,22.0,ok
TIC 45772916,149.2407,-41.8486,8.39,0,,,,,6,15.7,ok
TIC 90035960,127.7367,-53.7248,8.39,0,,,,,8,17.4,ok
TIC 140938247,77.1778,-74.8468,8.39,0,,,,,33,21.2,ok
TIC 103112809,156.5423,-44.4727,8.39,0,,,,,7,13.9,ok
TIC 458802673,161.0203,-54.9112,8.39,0,,,,,3,9.1,ok
TIC 310306741,127.9867,-64.8753,8.39,0,,,,,4,8.3,ok
TIC 469009735,143.9162,-48.9206,8.39,0,,,,,7,13.8,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,17.2,ok
TIC 461164774,171.7046,-28.8161,8.4,0,,,,,5,11.4,ok
TIC 302444319,133.7284,-71.3301,8.4,0,,,,,11,19.5,ok
TIC 271723952,110.7062,-71.9584,8.4,0,,,,,43,18.8,ok
TIC 32051091,56.9162,-70.9219,8.4,0,,,,,35,18.7,ok
TIC 157213596,175.7389,-30.0348,8.4,0,,,,,3,7.9,ok
TIC 220478950,75.8778,-56.1675,8.4,0,,,,,36,19.8,ok
TIC 375688051,152.1173,-63.6369,8.4,0,,,,,8,17.0,ok
TIC 55604441,73.6271,-60.4143,8.4,0,,,,,34,19.5,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,23.5,ok
TIC 378840905,155.915,-61.0586,8.4,0,,,,,6,12.9,ok
TIC 102056420,153.944,-44.0898,8.4,0,,,,,5,13.0,ok
TIC 158643079,164.9096,-38.4592,8.4,0,,,,,3,8.4,ok
TIC 45048264,129.4071,-54.1835,8.4,0,,,,,5,13.4,ok
TIC 370880210,145.4197,-67.9392,8.4,0,,,,,3,7.0,ok
TIC 146723975,160.3214,-42.2726,8.4,0,,,,,7,15.8,ok
TIC 29217027,132.8788,-44.6087,8.4,0,,,,,3,6.2,ok
TIC 53731665,158.1046,-30.7954,8.4,0,,,,,6,13.3,ok
TIC 294392274,109.0971,-56.1065,8.4,0,,,,,11,21.5,ok
TIC 183639148,171.2504,-11.2083,8.4,0,,,,,3,8.1,ok
TIC 45037869,147.0495,-41.4271,8.4,0,,,,,3,7.3,ok
TIC 276866031,83.4633,-67.9395,8.4,0,,,,,29,19.6,ok
TIC 298456269,142.852,-52.1979,8.4,0,,,,,8,15.8,ok
TIC 294256074,156.8632,-23.1984,8.4,0,,,,,2,5.1,ok
TIC 98719868,186.7103,-9.6365,8.4,0,,,,,4,9.9,ok
TIC 53931980,159.0783,-32.831,8.4,1,1.6196,12.0,rejete,variabilite_continue;eclipse_secondaire,4,12.5,ok
TIC 31711205,136.6288,-42.0054,8.41,0,,,,,5,13.4,ok
TIC 279090824,102.8782,-59.7094,8.41,0,,,,,40,20.3,ok
TIC 300329728,110.9664,-70.7725,8.41,0,,,,,42,21.7,ok
TIC 303591615,160.1098,-52.3623,8.41,0,,,,,9,18.6,ok
TIC 347679062,182.3622,-12.2381,8.41,0,,,,,6,12.5,ok
TIC 413401555,177.3036,-20.3428,8.41,0,,,,,2,8.1,ok
TIC 38696264,66.1215,-60.6584,8.41,0,,,,,24,20.4,ok
TIC 55523592,72.1309,-62.4835,8.41,0,,,,,21,22.8,ok
TIC 220459813,74.7308,-55.8767,8.41,0,,,,,24,19.4,ok
TIC 260266066,93.7451,-59.7277,8.41,0,,,,,37,26.5,ok
TIC 80382131,165.1259,-50.3678,8.41,0,,,,,2,7.3,ok
TIC 289822471,161.3189,-17.4233,8.41,0,,,,,5,16.1,ok
TIC 162583544,170.1139,-47.1468,8.41,0,,,,,8,16.0,ok
TIC 278993362,102.0303,-54.1925,8.41,0,,,,,7,14.9,ok
TIC 356928805,135.985,-60.0386,8.41,0,,,,,6,13.7,ok
TIC 428682921,180.1224,-21.88,8.41,0,,,,,1,4.8,ok
TIC 31487792,136.3645,-43.0332,8.41,0,,,,,6,14.1,ok
TIC 355151781,130.0748,-64.8379,8.41,0,,,,,12,30.9,ok
TIC 374021116,159.9954,-53.4586,8.41,0,,,,,3,6.9,ok
TIC 308146525,130.164,-69.3878,8.41,0,,,,,19,18.9,ok
TIC 300157797,108.8714,-68.0432,8.41,0,,,,,30,19.6,ok
TIC 281496939,114.1677,-59.9261,8.41,0,,,,,2,5.6,ok
TIC 339634305,110.0938,-57.6476,8.41,0,,,,,21,19.4,ok
TIC 187934389,159.3875,-26.5835,8.41,0,,,,,1,6.9,ok
TIC 38600576,64.4306,-65.71,8.41,0,,,,,44,19.3,ok
TIC 461164260,171.7521,-29.9348,8.41,0,,,,,7,14.0,ok
TIC 176937977,183.5043,-10.136,8.41,0,,,,,6,12.0,ok
TIC 382032570,78.9837,-56.4499,8.41,0,,,,,42,18.9,ok
TIC 452443452,138.8927,-72.1878,8.41,0,,,,,7,15.7,ok
