nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 176285673,1.3989,-9.4277,8.68,0,,,,,1,2.6,ok
TIC 396721282,65.7605,-55.3091,8.68,0,,,,,2,4.2,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,19.2,ok
TIC 65263121,359.6737,-29.503,8.68,0,,,,,?,0.5,erreur
TIC 207205840,48.0931,-59.8536,8.68,0,,,,,7,13.7,ok
TIC 117395436,9.0394,-36.9372,8.68,0,,,,,5,9.9,ok
TIC 89526841,357.2521,-19.7394,8.68,0,,,,,4,8.0,ok
TIC 234523820,15.6553,-62.8235,8.68,0,,,,,7,13.2,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,18.8,ok
TIC 401868992,26.9551,-45.7188,8.68,0,,,,,?,0.6,erreur
TIC 117156568,8.9173,-38.9305,8.68,0,,,,,7,14.1,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,20.0,ok
TIC 49646130,350.8937,-10.8199,8.68,0,,,,,5,9.7,ok
TIC 149252615,82.4841,-60.9242,8.68,0,,,,,40,19.1,ok
TIC 255759298,99.5028,-53.1572,8.68,0,,,,,?,0.6,erreur
TIC 12378562,1.188,-25.4477,8.68,0,,,,,2,5.0,ok
TIC 166696880,35.62,-49.6839,8.68,0,,,,,4,7.9,ok
TIC 224284909,356.4976,-39.7481,8.68,0,,,,,3,6.0,ok
TIC 66398282,12.8989,-30.9862,8.69,0,,,,,3,6.1,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,18.6,ok
TIC 350954963,91.0003,-54.1324,8.69,0,,,,,25,19.0,ok
TIC 144377493,356.6853,-45.0574,8.69,0,,,,,?,0.6,erreur
TIC 175399286,349.4364,-36.0467,8.69,0,,,,,1,2.6,ok
TIC 80256357,6.6557,-43.2159,8.69,0,,,,,6,11.5,ok
TIC 364264531,62.3128,-56.0301,8.69,0,,,,,9,17.6,ok
TIC 183230904,357.1904,-36.2282,8.69,0,,,,,4,9.8,ok
TIC 12864510,4.2251,-15.4744,8.69,0,,,,,1,2.5,ok
TIC 293970254,106.7606,-55.7702,8.69,0,,,,,24,19.1,ok
TIC 246851241,5.9076,-29.4848,8.69,0,,,,,2,4.4,ok
TIC 229117167,25.4142,-50.529,8.69,0,,,,,9,17.2,ok
TIC 183562669,11.3687,-39.5886,8.69,0,,,,,3,6.1,ok
TIC 38462407,61.5077,-64.0939,8.69,0,,,,,41,19.0,ok
TIC 43362158,9.6892,-27.1718,8.69,0,,,,,1,2.5,ok
TIC 201235560,359.91,-49.8326,8.69,0,,,,,2,4.2,ok
TIC 201814975,36.6324,-59.0899,8.69,0,,,,,4,7.9,ok
TIC 314864631,53.1902,-75.6318,8.69,0,,,,,24,20.2,ok
TIC 7219134,32.2349,-47.2917,8.69,0,,,,,7,14.9,ok
TIC 100103200,24.68,-45.2425,8.69,0,,,,,6,11.3,ok
TIC 158624501,24.323,-49.0804,8.69,0,,,,,9,16.9,ok
TIC 70858018,3.1288,-32.3207,8.69,0,,,,,2,4.5,ok
TIC 137800207,344.066,-23.8491,8.69,0,,,,,1,2.3,ok
TIC 5796490,348.8743,-14.539,8.69,0,,,,,3,6.0,ok
TIC 281597511,8.9402,-55.1708,8.69,0,,,,,10,18.5,ok
TIC 313889318,0.06,-24.9525,8.69,0,,,,,4,7.8,ok
TIC 251884527,10.587,-30.8069,8.69,0,,,,,2,4.2,ok
TIC 92136306,355.7327,-14.5775,8.7,0,,,,,1,2.5,ok
TIC 300710144,115.2642,-71.2088,8.7,0,,,,,34,19.2,ok
TIC 207141127,44.2604,-56.2162,8.7,0,,,,,3,6.8,ok
TIC 369641467,11.9739,-51.8379,8.7,0,,,,,7,13.6,ok
TIC 300656410,114.4869,-70.8805,8.7,0,,,,,39,19.4,ok
TIC 5716636,347.4757,-15.0413,8.7,0,,,,,7,13.3,ok
TIC 55369613,77.3709,-62.564,8.7,0,,,,,33,19.2,ok
TIC 52153236,18.2061,-70.4598,8.7,0,,,,,4,8.0,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,19.0,ok
TIC 25195623,63.7549,-68.734,8.7,0,,,,,?,1032.9,timeout
TIC 200789321,52.0276,-53.116,8.7,0,,,,,6,12.7,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,19.5,ok
TIC 140609648,71.6868,-73.9187,8.7,0,,,,,42,19.6,ok
TIC 49557013,349.723,-11.7999,8.7,0,,,,,4,7.5,ok
TIC 393962362,352.4432,-40.2123,8.7,0,,,,,2,4.6,ok
TIC 183532589,359.9649,-35.075,8.7,0,,,,,4,7.9,ok
TIC 231046293,28.8263,-56.4142,8.7,0,,,,,7,14.2,ok
TIC 419065483,4.1256,-18.2547,8.7,0,,,,,1,2.5,ok
TIC 9158705,351.7984,-20.7525,8.7,0,,,,,4,8.4,ok
TIC 272285267,118.1214,-75.385,8.7,0,,,,,25,20.0,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,19.7,ok
TIC 279088394,102.61,-56.2395,8.7,0,,,,,?,0.7,erreur
TIC 200659379,2.5397,-49.1435,8.7,0,,,,,4,8.5,ok
TIC 219985706,29.9143,-48.8452,8.7,0,,,,,9,18.0,ok
TIC 55781680,75.4063,-62.0892,8.7,0,,,,,32,19.7,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,19.8,ok
TIC 218978929,349.8907,-30.0565,8.7,0,,,,,4,7.9,ok
TIC 66497029,355.943,-20.2741,8.7,0,,,,,4,8.0,ok
TIC 158624542,24.3411,-49.195,8.7,0,,,,,7,13.8,ok
TIC 55603918,73.2918,-60.8294,8.7,0,,,,,31,19.4,ok
TIC 201884716,40.1717,-54.0636,8.71,0,,,,,7,14.6,ok
TIC 231279823,42.5395,-53.1361,8.71,0,,,,,?,150.1,timeout
TIC 234490646,9.0469,-61.4392,8.71,0,,,,,?,145.1,timeout
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,20.5,ok
TIC 257720049,77.9279,-58.9858,8.71,0,,,,,34,20.2,ok
TIC 220524965,42.765,-60.8967,8.71,0,,,,,10,20.4,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,20.2,ok
TIC 289712535,3.5613,-12.3197,8.71,0,,,,,1,2.4,ok
TIC 138707828,0.8206,-23.6157,8.71,0,,,,,1,2.8,ok
TIC 220414682,71.1125,-59.3213,8.71,0,,,,,42,20.7,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,20.3,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,19.7,ok
TIC 233966602,36.8489,-60.9557,8.71,0,,,,,10,20.9,ok
TIC 197907719,58.7727,-56.2967,8.71,0,,,,,6,12.1,ok
TIC 52079311,17.3784,-66.8012,8.71,0,,,,,8,16.2,ok
TIC 220433363,73.3813,-55.8599,8.71,0,,,,,29,19.7,ok
TIC 169267005,355.9484,-30.3728,8.71,0,,,,,3,6.7,ok
TIC 358402475,78.0058,-55.8198,8.71,0,,,,,28,20.6,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,20.3,ok
TIC 220391299,68.1213,-55.9723,8.72,0,,,,,12,20.4,ok
TIC 2051974200,345.1172,-26.3128,8.72,0,,,,,1,2.6,ok
TIC 9178575,352.3833,-22.18,8.72,0,,,,,2,4.5,ok
TIC 441490580,353.7594,-21.8585,8.72,0,,,,,2,4.7,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,20.9,ok
TIC 206549676,18.5869,-58.5366,8.72,0,,,,,10,20.0,ok
TIC 224280192,355.7926,-38.7043,8.72,0,,,,,2,4.7,ok
TIC 469938174,1.8232,-50.22,8.72,0,,,,,9,18.1,ok
TIC 273825368,33.1128,-61.6519,8.72,0,,,,,6,11.8,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,19.3,ok
TIC 55558734,73.2016,-63.2021,8.72,0,,,,,33,20.3,ok
TIC 382301971,83.3566,-59.565,8.72,0,,,,,31,20.2,ok
TIC 41173886,91.2352,-70.1065,8.72,0,,,,,3,7.9,ok
TIC 52313465,22.7588,-70.6145,8.72,0,,,,,2,5.1,ok
TIC 5631575,346.0555,-12.7908,8.72,0,,,,,5,10.0,ok
TIC 76946382,352.5782,-30.6962,8.72,0,,,,,3,6.3,ok
TIC 233964539,36.4431,-63.1939,8.72,0,,,,,5,10.0,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,19.7,ok
TIC 169286271,356.3353,-30.533,8.73,0,,,,,1,2.5,ok
TIC 304698788,353.2175,-28.3602,8.73,0,,,,,2,4.7,ok
TIC 204388776,348.5112,-23.1701,8.73,0,,,,,3,6.5,ok
TIC 251886984,10.8228,-32.9486,8.73,0,,,,,2,4.5,ok
TIC 177164901,104.3744,-68.3493,8.73,0,,,,,40,20.3,ok
TIC 149914338,88.2003,-65.1877,8.73,0,,,,,27,19.3,ok
TIC 229115187,18.0869,-49.2762,8.73,0,,,,,1,2.4,ok
TIC 303954566,23.8944,-72.3498,8.73,0,,,,,8,15.9,ok
TIC 144302039,354.544,-47.144,8.73,0,,,,,1,2.5,ok
TIC 246852477,6.0936,-24.8501,8.73,0,,,,,2,4.5,ok
TIC 102030114,15.845,-47.2982,8.73,0,,,,,7,13.5,ok
TIC 332488017,350.3176,-27.8159,8.73,0,,,,,1,2.5,ok
TIC 100104758,24.9629,-42.3209,8.73,0,,,,,5,11.1,ok
TIC 220395015,68.6809,-58.6098,8.73,0,,,,,27,19.3,ok
TIC 150357424,96.0607,-63.7875,8.73,0,,,,,30,18.8,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,19.5,ok
TIC 419065247,3.9692,-18.946,8.73,0,,,,,2,4.9,ok
TIC 9210746,352.5579,-20.3921,8.73,0,,,,,3,6.6,ok
TIC 281543061,6.8117,-59.212,8.73,0,,,,,2,4.3,ok
TIC 306774815,121.494,-66.0841,8.73,0,,,,,26,19.4,ok
TIC 144436246,358.7089,-47.8076,8.73,0,,,,,?,0.5,erreur
TIC 144300639,354.3431,-44.1228,8.73,0,,,,,4,8.2,ok
TIC 326550843,354.4545,-19.6188,8.73,0,,,,,4,8.1,ok
TIC 272128326,116.4173,-72.3239,8.73,0,,,,,12,18.8,ok
TIC 211436800,4.777,-22.9136,8.73,0,,,,,3,6.0,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,20.0,ok
TIC 260043723,91.6087,-58.9537,8.73,0,,,,,?,1026.3,timeout
TIC 9216075,352.7565,-19.4899,8.73,0,,,,,?,144.4,timeout
TIC 197791433,51.6881,-55.4674,8.74,0,,,,,6,12.1,ok
TIC 434103318,353.2933,-14.983,8.74,0,,,,,7,14.0,ok
TIC 204391026,348.6944,-23.8323,8.74,0,,,,,2,4.6,ok
TIC 200724436,47.505,-53.7895,8.74,0,,,,,5,10.3,ok
TIC 382028854,78.5723,-57.659,8.74,0,,,,,42,20.6,ok
TIC 199735836,22.7584,-47.2643,8.74,0,,,,,9,18.4,ok
TIC 238025681,103.1784,-51.7685,8.74,0,,,,,4,8.7,ok
TIC 393962716,352.4349,-38.3894,8.74,0,,,,,2,4.9,ok
TIC 102033436,16.3912,-42.866,8.74,0,,,,,2,4.2,ok
TIC 160112062,359.4257,-39.9361,8.74,0,,,,,3,6.0,ok
TIC 120609985,5.1642,-41.0954,8.74,0,,,,,5,9.8,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,19.4,ok
TIC 246890214,8.7312,-25.998,8.74,0,,,,,2,4.5,ok
TIC 204390675,348.5934,-22.3788,8.74,0,,,,,3,6.7,ok
TIC 183230834,357.104,-37.4161,8.74,0,,,,,3,6.5,ok
TIC 31853868,52.5786,-67.5402,8.74,0,,,,,12,20.1,ok
TIC 145752536,341.2407,-14.8012,8.74,0,,,,,1,3.3,ok
TIC 5739098,348.2046,-12.5993,8.74,0,,,,,5,10.6,ok
TIC 197784342,50.7725,-54.0153,8.74,0,,,,,5,9.6,ok
TIC 204329328,347.355,-18.6272,8.74,0,,,,,3,5.9,ok
TIC 204390135,348.572,-19.644,8.74,0,,,,,3,6.2,ok
TIC 150272064,94.6421,-63.1351,8.74,0,,,,,38,19.7,ok
TIC 42014978,24.28,-40.387,8.74,0,,,,,4,9.0,ok
TIC 140661368,72.7046,-72.424,8.74,0,,,,,42,21.6,ok
TIC 218980693,349.9176,-33.2246,8.74,0,,,,,1,2.8,ok
TIC 117157622,8.9634,-38.7222,8.74,0,,,,,4,8.9,ok
TIC 155917157,5.1278,-50.4269,8.74,0,,,,,5,11.8,ok
TIC 144331448,355.8219,-45.1578,8.74,0,,,,,8,16.8,ok
TIC 224269861,354.4077,-37.6689,8.75,0,,,,,4,8.5,ok
TIC 229091005,3.8068,-42.1033,8.75,0,,,,,1,3.4,ok
TIC 114807545,359.9885,-20.0361,8.75,0,,,,,4,9.5,ok
TIC 34035986,358.2963,-26.0605,8.75,0,,,,,2,6.1,ok
TIC 234512382,13.3144,-62.9295,8.75,0,,,,,4,10.1,ok
TIC 30035088,73.1825,-71.5718,8.75,0,,,,,33,21.5,ok
TIC 100104021,24.9242,-46.5105,8.75,0,,,,,4,8.7,ok
TIC 70856878,2.978,-33.0374,8.75,0,,,,,3,6.6,ok
TIC 220453880,74.0825,-59.0921,8.75,0,,,,,32,19.5,ok
TIC 183583274,11.9981,-39.2818,8.75,0,,,,,3,7.0,ok
TIC 12509612,4.0418,-27.7787,8.75,0,,,,,2,5.5,ok
TIC 260269838,94.2923,-55.4559,8.75,0,,,,,30,20.4,ok
TIC 229098388,19.8523,-45.1083,8.75,0,,,,,8,17.4,ok
TIC 425997655,55.4587,-62.7673,8.75,1,8.8334,21.6,rejete,variabilite_continue,15,29.5,ok
TIC 389925768,87.6588,-71.8713,8.75,0,,,,,38,20.5,ok
TIC 201290949,2.686,-59.176,8.75,0,,,,,3,7.1,ok
TIC 469947288,15.0985,-52.8293,8.75,0,,,,,6,12.6,ok
TIC 188593547,345.3764,-17.757,8.75,0,,,,,7,14.6,ok
TIC 177164194,104.5512,-69.3804,8.75,0,,,,,34,20.4,ok
TIC 12473170,3.7834,-29.0064,8.75,0,,,,,1,2.9,ok
TIC 231854152,27.6368,-62.8284,8.75,0,,,,,7,13.6,ok
TIC 237912830,22.1695,-60.9545,8.75,0,,,,,2,4.4,ok
TIC 293225274,98.514,-60.5877,8.76,0,,,,,40,22.7,ok
TIC 220394220,68.5558,-55.3535,8.76,0,,,,,8,17.1,ok
TIC 316781110,355.0472,-32.6809,8.76,0,,,,,2,6.0,ok
TIC 70762054,0.8309,-35.5537,8.76,0,,,,,3,9.4,ok
TIC 231012247,26.2821,-54.008,8.76,0,,,,,6,13.9,ok
TIC 251828366,6.3708,-30.3739,8.76,0,,,,,4,9.8,ok
TIC 281667628,10.3832,-59.2897,8.76,0,,,,,11,21.8,ok
TIC 183985179,358.8792,-38.9652,8.76,0,,,,,4,10.4,ok
TIC 63817614,14.2872,-29.3618,8.76,0,,,,,3,7.3,ok
TIC 9053560,356.0652,-10.9854,8.76,0,,,,,3,7.2,ok
TIC 92138328,355.9713,-13.8337,8.76,0,,,,,5,11.8,ok
TIC 176285385,1.4147,-7.9035,8.76,0,,,,,2,5.5,ok
TIC 229074530,357.0072,-31.77,8.76,0,,,,,1,3.1,ok
TIC 234510995,13.2839,-62.5616,8.76,0,,,,,4,9.6,ok
TIC 358289247,62.1302,-57.3622,8.76,0,,,,,7,14.0,ok
TIC 149839141,352.073,-35.8909,8.76,0,,,,,3,6.8,ok
TIC 364393161,116.476,-64.4047,8.76,0,,,,,35,19.7,ok
TIC 270409178,348.0392,-25.4039,8.76,0,,,,,2,4.6,ok
TIC 144440290,359.1628,-44.7195,8.76,0,,,,,?,152.1,timeout
TIC 149252670,82.6032,-60.8081,8.76,0,,,,,?,156.2,timeout
TIC 155950461,6.215,-53.3873,8.76,0,,,,,5,10.0,ok
TIC 301861807,130.7247,-70.6412,8.76,0,,,,,7,14.3,ok
TIC 231006294,24.9904,-58.3544,8.76,0,,,,,3,6.1,ok
TIC 7187146,6.025,-43.2034,8.76,0,,,,,4,7.9,ok
TIC 7151664,5.4188,-47.1774,8.76,0,,,,,2,8.6,ok
TIC 228463339,357.7298,-17.4134,8.76,0,,,,,4,7.7,ok
TIC 293218474,66.6823,-58.7765,8.76,0,,,,,29,18.6,ok
TIC 218969746,348.7158,-34.035,8.76,0,,,,,4,8.7,ok
TIC 231272485,41.0619,-52.3589,8.76,0,,,,,6,12.5,ok
TIC 229066218,345.0556,-31.043,8.77,0,,,,,1,2.4,ok
TIC 9051765,355.9022,-9.674,8.77,0,,,,,3,6.0,ok
TIC 50438635,35.2804,-73.205,8.77,0,,,,,11,19.2,ok
TIC 246848116,5.5162,-24.9463,8.77,0,,,,,2,4.8,ok
TIC 41338480,92.6518,-67.9612,8.77,0,,,,,29,20.0,ok
TIC 9065503,356.5733,-8.653,8.77,0,,,,,?,0.7,erreur
TIC 399571778,341.1341,-19.0891,8.77,0,,,,,1,4.1,ok
TIC 9145247,351.3873,-21.6571,8.77,0,,,,,3,5.9,ok
TIC 393962765,352.3875,-38.1433,8.77,0,,,,,4,8.1,ok
TIC 350522225,86.3197,-55.649,8.77,0,,,,,25,19.9,ok
TIC 33910475,355.7966,-29.0747,8.77,0,,,,,1,2.7,ok
TIC 31871089,53.3283,-67.4426,8.77,0,,,,,5,9.8,ok
TIC 300085625,107.6846,-71.7816,8.77,0,,,,,30,19.1,ok
TIC 149976535,90.1948,-62.8716,8.77,0,,,,,38,19.7,ok
TIC 231088021,68.7216,-69.083,8.77,0,,,,,32,19.3,ok
TIC 402029696,16.9761,-53.8455,8.77,0,,,,,1,3.8,ok
TIC 404852431,85.2302,-69.1753,8.77,0,,,,,28,19.2,ok
TIC 150102227,91.9503,-64.4413,8.77,0,,,,,33,19.7,ok
TIC 224278523,355.4767,-35.9781,8.77,0,,,,,4,8.1,ok
TIC 204373316,347.8017,-20.5211,8.77,0,,,,,4,8.1,ok
TIC 382259748,82.6629,-57.392,8.77,0,,,,,34,20.0,ok
TIC 137773595,343.5088,-20.3815,8.78,0,,,,,2,4.3,ok
TIC 402029824,17.1508,-53.3487,8.78,0,,,,,7,13.3,ok
TIC 358511856,119.1586,-65.6138,8.78,0,,,,,30,19.8,ok
TIC 149576413,86.6722,-65.4868,8.78,0,,,,,31,19.6,ok
TIC 156069347,9.6188,-51.0573,8.78,0,,,,,6,11.5,ok
TIC 279613634,106.4419,-56.222,8.78,0,,,,,28,20.2,ok
TIC 399589072,4.492,-20.3073,8.78,0,,,,,3,6.6,ok
TIC 102050449,17.0061,-44.8086,8.78,0,,,,,7,13.6,ok
TIC 201856547,37.2747,-57.2798,8.78,0,,,,,5,9.9,ok
TIC 350821790,89.5483,-57.3732,8.78,0,,,,,42,18.6,ok
TIC 9158967,351.7641,-22.0729,8.78,0,,,,,1,2.5,ok
TIC 206557468,19.4656,-55.2843,8.78,0,,,,,2,4.5,ok
TIC 401841555,26.4701,-42.8278,8.78,0,,,,,3,6.2,ok
TIC 231739981,67.013,-76.4048,8.78,0,,,,,2,4.3,ok
TIC 391903064,106.5298,-75.8195,8.78,0,,,,,43,19.7,ok
TIC 231019806,27.4993,-57.1855,8.78,0,,,,,?,0.7,erreur
TIC 631738326,28.9581,-52.8406,8.78,0,,,,,2,4.6,ok
TIC 150029272,90.7406,-61.1924,8.78,0,,,,,33,20.3,ok
TIC 37653707,2.2535,-10.3899,8.78,0,,,,,3,5.9,ok
TIC 169286503,356.3885,-30.5144,8.78,0,,,,,1,2.6,ok
TIC 234516307,14.257,-63.2752,8.78,0,,,,,4,8.8,ok
TIC 200769488,50.4004,-52.2781,8.78,0,,,,,4,8.0,ok
TIC 322494694,6.9362,-19.3182,8.78,0,,,,,2,4.9,ok
TIC 47510716,343.8864,-28.9903,8.78,0,,,,,2,4.4,ok
TIC 43362974,9.8073,-27.1955,8.79,0,,,,,2,4.2,ok
TIC 206402473,54.8614,-53.3667,8.79,0,,,,,1,2.6,ok
TIC 364327598,101.8254,-64.3362,8.79,0,,,,,9,18.0,ok
TIC 349369985,110.0396,-64.0012,8.79,0,,,,,42,20.0,ok
TIC 304389744,352.9156,-24.5535,8.79,0,,,,,1,3.6,ok
TIC 141411713,83.9319,-74.2503,8.79,0,,,,,30,19.6,ok
TIC 55527661,72.4913,-65.6195,8.79,0,,,,,41,19.4,ok
TIC 63769468,11.5664,-25.5379,8.79,0,,,,,2,4.5,ok
TIC 358659512,54.4832,-63.4188,8.79,0,,,,,15,19.0,ok
TIC 278861774,100.6483,-56.4446,8.79,0,,,,,33,19.1,ok
TIC 322307907,14.9982,-56.5012,8.79,0,,,,,?,0.6,erreur
TIC 279855962,40.3313,-63.8343,8.79,0,,,,,9,18.8,ok
TIC 388107335,62.5831,-71.3446,8.79,0,,,,,31,19.1,ok
TIC 150271169,94.6878,-64.7893,8.79,0,,,,,?,0.6,erreur
TIC 300654773,114.3512,-70.5774,8.79,0,,,,,33,18.9,ok
TIC 9757776,358.779,-8.4414,8.79,0,,,,,4,8.0,ok
TIC 27965750,358.6624,-23.0322,8.79,0,,,,,2,4.4,ok
TIC 197847680,55.1835,-55.0601,8.79,0,,,,,3,6.1,ok
TIC 231867016,6.1116,-61.6946,8.79,0,,,,,12,18.9,ok
TIC 277099881,83.7451,-67.4748,8.79,0,,,,,35,19.3,ok
TIC 117611672,0.5603,-11.9644,8.79,0,,,,,1,2.6,ok
TIC 218961619,347.5751,-32.8122,8.79,0,,,,,3,6.2,ok
TIC 167549709,100.8545,-63.5616,8.79,0,,,,,27,18.8,ok
TIC 150439989,97.623,-61.9415,8.79,0,,,,,32,18.5,ok
TIC 167723383,103.4587,-60.0564,8.79,0,,,,,23,19.0,ok
TIC 201225061,357.9901,-48.844,8.79,0,,,,,8,15.8,ok
TIC 272429196,120.2928,-72.175,8.8,0,,,,,?,1025.9,timeout
TIC 204290305,344.8687,-22.1537,8.8,0,,,,,1,4.7,ok
TIC 140608905,71.3575,-75.1398,8.8,0,,,,,31,18.6,ok
TIC 197793584,51.8945,-54.7819,8.8,0,,,,,8,15.7,ok
TIC 260947637,73.0906,-78.2699,8.8,0,,,,,26,18.7,ok
TIC 277022967,83.8193,-69.6773,8.8,0,,,,,38,18.9,ok
TIC 391901997,115.8935,-71.6115,8.8,0,,,,,32,18.5,ok
TIC 300444243,111.5457,-68.9052,8.8,0,,,,,?,0.6,erreur
TIC 5656032,347.0446,-16.3436,8.8,0,,,,,3,6.2,ok
TIC 402341120,354.1707,-16.0471,8.8,0,,,,,5,9.4,ok
TIC 300812779,117.108,-70.9514,8.8,0,,,,,12,18.5,ok
TIC 149126810,81.1045,-62.3695,8.8,0,,,,,31,24.6,ok
TIC 381204458,46.5994,-52.5826,8.8,0,,,,,5,9.7,ok
TIC 207089506,23.8349,-51.9133,8.8,0,,,,,3,5.9,ok
TIC 150272447,94.5962,-62.3413,8.8,0,,,,,31,19.2,ok
TIC 229159218,29.3307,-48.6279,8.8,0,,,,,2,4.4,ok
TIC 260005509,91.4128,-55.1092,8.8,0,,,,,40,18.6,ok
TIC 375032207,99.2288,-62.3507,8.8,0,,,,,?,0.6,erreur
TIC 238227405,58.8973,-73.9494,8.8,0,,,,,11,19.8,ok
TIC 259927413,41.6956,-71.8546,8.8,0,,,,,11,19.2,ok
TIC 206583766,20.012,-58.4131,8.8,0,,,,,9,16.8,ok
TIC 279949020,40.3922,-59.9853,8.8,0,,,,,8,15.6,ok
TIC 350623126,87.6609,-54.7356,8.8,0,,,,,37,19.2,ok
TIC 149572342,86.4694,-61.5657,8.81,0,,,,,7,13.8,ok
TIC 350840417,89.9375,-54.6176,8.81,0,,,,,32,18.5,ok
TIC 439398525,0.9805,-13.438,8.81,0,,,,,3,6.3,ok
TIC 406403738,341.514,-18.1042,8.81,0,,,,,3,5.9,ok
TIC 287410832,82.5169,-69.7843,8.81,0,,,,,31,18.5,ok
TIC 251828823,6.3497,-33.109,8.81,0,,,,,2,4.4,ok
TIC 631474882,24.7341,-58.5795,8.81,0,,,,,2,4.1,ok
TIC 425081475,82.9679,-68.5441,8.81,0,,,,,38,19.0,ok
TIC 80374316,9.768,-42.8478,8.81,0,,,,,7,13.2,ok
TIC 150065109,91.6089,-63.0608,8.81,0,,,,,29,18.7,ok
TIC 89500367,356.6398,-23.8631,8.81,0,,,,,3,6.1,ok
TIC 441466832,353.406,-20.1184,8.81,0,,,,,1,2.5,ok
TIC 13141779,349.9124,-25.1765,8.81,0,,,,,2,4.5,ok
TIC 278901711,101.3588,-54.1526,8.81,0,,,,,20,18.8,ok
TIC 279053888,102.379,-59.8588,8.81,0,,,,,31,18.8,ok
TIC 294053971,107.2689,-59.0885,8.81,0,,,,,33,19.3,ok
TIC 220518283,41.4925,-64.3967,8.81,0,,,,,?,0.5,erreur
TIC 306471461,118.4793,-68.8986,8.81,0,,,,,32,19.5,ok
TIC 350581003,86.9265,-55.397,8.81,0,,,,,31,18.9,ok
TIC 160080590,351.9866,-41.5769,8.82,0,,,,,3,6.6,ok
TIC 349408403,110.4693,-63.8995,8.82,0,,,,,22,19.0,ok
TIC 39070164,13.2317,-66.9022,8.82,0,,,,,6,11.6,ok
TIC 149177271,81.7565,-62.4898,8.82,0,,,,,41,18.3,ok
TIC 273826660,33.6445,-65.3423,8.82,0,,,,,7,13.8,ok
TIC 340707465,17.076,-34.0092,8.82,0,,,,,3,6.1,ok
TIC 220425726,72.5447,-57.7319,8.82,0,,,,,28,19.2,ok
TIC 40797555,78.3783,-69.5399,8.82,0,,,,,11,18.7,ok
TIC 220538514,43.3977,-64.3393,8.82,0,,,,,?,0.5,erreur
TIC 234332604,36.0297,-68.1531,8.82,0,,,,,3,6.3,ok
TIC 188586505,343.4619,-17.2795,8.82,0,,,,,3,6.0,ok
TIC 231277214,42.1096,-51.041,8.82,0,,,,,2,4.2,ok
TIC 89503866,357.0645,-19.0713,8.82,0,,,,,2,4.2,ok
TIC 175410258,350.0655,-37.7319,8.82,0,,,,,4,7.8,ok
TIC 42072938,25.1751,-41.1438,8.82,0,,,,,4,7.6,ok
TIC 349153627,108.3659,-60.7628,8.82,0,,,,,31,18.8,ok
TIC 294209068,108.1814,-56.664,8.82,0,,,,,?,0.6,erreur
TIC 270421065,349.4417,-25.455,8.82,0,,,,,2,4.6,ok
TIC 201354238,5.3387,-54.5734,8.82,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,10,24.1,ok
TIC 204327420,347.073,-21.6081,8.82,0,,,,,2,4.6,ok
TIC 220399619,69.2296,-55.3488,8.82,0,,,,,9,16.6,ok
TIC 444166870,341.3488,-22.622,8.82,0,,,,,3,6.2,ok
TIC 206533818,17.1999,-53.9403,8.82,0,,,,,2,4.3,ok
TIC 358659355,54.3066,-62.7842,8.82,0,,,,,4,7.9,ok
TIC 382522507,12.9352,-50.1526,8.83,0,,,,,2,4.6,ok
TIC 165880666,1.51,-43.6918,8.83,0,,,,,1,2.4,ok
TIC 114849834,2.4415,-22.0885,8.83,0,,,,,2,4.4,ok
TIC 200789127,51.9118,-53.8183,8.83,1,1.6138,10.5,rejete,variabilite_continue;eclipse_secondaire,6,15.0,ok
TIC 149020308,4.0833,-33.4697,8.83,0,,,,,2,4.5,ok
TIC 228508559,358.2103,-16.7152,8.83,0,,,,,2,4.3,ok
TIC 167203674,97.0789,-70.2585,8.83,0,,,,,20,18.2,ok
TIC 349055915,107.3854,-61.5442,8.83,0,,,,,?,151.2,timeout
TIC 382601923,36.1255,-64.003,8.83,0,,,,,3,6.7,ok
TIC 27973239,358.9496,-22.9731,8.83,0,,,,,4,7.9,ok
