nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 47307785,231.0571,-56.6993,8.7,0,,,,,4,9.8,ok
TIC 220347064,307.5676,-57.6862,8.7,0,,,,,5,8.9,ok
TIC 320659697,297.2164,-57.0615,8.7,0,,,,,7,10.6,ok
TIC 453472071,188.0895,-28.104,8.7,0,,,,,2,8.4,ok
TIC 409951855,213.8858,-57.5596,8.7,0,,,,,2,5.6,ok
TIC 434673654,191.3361,-65.455,8.7,0,,,,,3,9.9,ok
TIC 331708294,214.8874,-52.1565,8.71,0,,,,,1,4.8,ok
TIC 334623414,183.6787,-53.8424,8.71,0,,,,,5,11.3,ok
TIC 319384943,204.788,-64.0187,8.71,0,,,,,4,9.4,ok
TIC 400700797,220.0731,-64.8335,8.71,0,,,,,4,8.3,ok
TIC 169780487,194.166,-49.8791,8.71,0,,,,,6,14.0,ok
TIC 405512926,190.2944,-58.3165,8.71,0,,,,,7,11.5,ok
TIC 442590282,198.2322,-65.6301,8.71,0,,21.3,rejete,variabilite_continue;eclipse_secondaire,3,13.3,ok
TIC 327595545,326.3032,-68.5272,8.71,0,,,,,10,21.2,ok
TIC 99029327,181.4868,-25.1399,8.71,0,,,,,4,6.6,ok
TIC 404017605,194.9992,-50.3897,8.71,0,,,,,7,9.2,ok
TIC 144569472,191.1309,-41.3658,8.71,0,,,,,4,9.4,ok
TIC 5877537,187.8007,-18.9965,8.71,0,,,,,5,10.4,ok
TIC 371930761,307.2227,-68.6502,8.71,0,,,,,8,17.8,ok
TIC 392761412,327.9315,-73.1697,8.71,0,,,,,5,12.1,ok
TIC 278048070,178.1927,-39.0365,8.71,0,,,,,6,13.1,ok
TIC 287564618,198.0668,-46.3684,8.71,0,,,,,5,8.3,ok
TIC 165769486,204.1082,-37.5213,8.71,0,,,,,5,13.2,ok
TIC 107113098,183.0072,-33.1317,8.72,0,,,,,5,8.7,ok
TIC 327330778,210.6497,-60.3877,8.72,0,,,,,2,5.4,ok
TIC 404349886,321.215,-77.06,8.72,0,,,,,1,5.4,ok
TIC 421916192,288.1454,-58.9024,8.72,0,,,,,2,7.1,ok
TIC 181150842,173.9868,-37.0213,8.72,0,,,,,7,11.6,ok
TIC 362379988,245.7648,-68.7905,8.72,0,,,,,4,9.0,ok
TIC 448638207,212.1879,-69.73,8.72,0,,,,,8,9.3,ok
TIC 61701267,176.8403,-44.0046,8.72,0,,,,,6,6.3,ok
TIC 957075492,199.4341,-71.2278,8.72,0,,,,,2,7.0,ok
TIC 303985399,258.5002,-62.1122,8.72,0,,,,,4,6.0,ok
TIC 36042232,225.2328,-56.3311,8.72,0,,,,,5,6.4,ok
TIC 181241149,175.0017,-39.4448,8.72,0,,35.0,rejete,variabilite_continue;eclipse_secondaire,3,6.4,ok
TIC 22384225,184.0349,-44.8594,8.72,0,,,,,1,5.8,ok
TIC 73033700,189.6239,-42.8367,8.72,0,,,,,5,7.4,ok
TIC 363595879,249.668,-68.1117,8.72,0,,,,,6,9.2,ok
TIC 219641516,175.2671,-21.3781,8.72,0,,,,,6,8.7,ok
TIC 423334378,234.8904,-63.0403,8.72,0,,,,,4,5.3,ok
TIC 363592740,249.6787,-66.9286,8.72,0,,,,,3,4.3,ok
TIC 262916774,229.7309,-67.0151,8.72,0,,,,,7,9.3,ok
TIC 384074705,242.4064,-78.5903,8.72,0,,,,,5,8.2,ok
TIC 72180084,186.5817,-47.649,8.73,0,,,,,5,7.8,ok
TIC 354171248,313.7766,-58.2967,8.73,0,,,,,6,6.8,ok
TIC 447627658,254.2124,-60.9565,8.73,0,,,,,4,5.8,ok
TIC 440817830,196.7239,-61.9439,8.73,0,,,,,6,8.6,ok
TIC 61539138,176.3869,-42.0788,8.73,0,,,,,4,9.5,ok
TIC 294953747,268.7425,-67.063,8.73,0,,,,,5,11.5,ok
TIC 403202991,228.0955,-75.2549,8.73,0,,,,,8,10.3,ok
TIC 327709211,331.0861,-66.8478,8.73,0,,,,,11,16.9,ok
TIC 272167060,187.4293,-58.2401,8.73,1,8.4128,15.0,rejete,variabilite_continue,7,13.4,ok
TIC 364484513,253.2609,-66.6378,8.73,0,,,,,4,6.9,ok
TIC 419570642,319.3611,-68.4904,8.73,0,,,,,7,9.0,ok
TIC 434502793,173.4016,-22.8342,8.73,0,,,,,3,6.2,ok
TIC 446921170,232.6939,-67.6396,8.73,0,,,,,4,6.0,ok
TIC 418639707,208.7424,-79.2916,8.73,0,,,,,8,11.0,ok
TIC 271466923,233.0421,-60.8242,8.73,0,,,,,4,14.8,ok
TIC 395117854,218.9673,-60.1744,8.73,0,,,,,6,12.3,ok
TIC 411685204,189.3197,-56.7882,8.73,0,,23.6,a_verifier,,4,7.8,ok
TIC 145011233,193.4723,-38.9263,8.73,0,,,,,2,4.1,ok
TIC 22344190,178.4982,-23.5026,8.73,0,,,,,1,5.3,ok
TIC 429234518,184.109,-49.6819,8.73,0,,,,,3,6.6,ok
TIC 404018697,194.9846,-50.9098,8.73,0,,,,,5,8.6,ok
TIC 384802865,260.8096,-78.7249,8.74,0,,,,,3,5.6,ok
TIC 464597226,287.173,-60.4915,8.74,0,,,,,4,5.8,ok
TIC 30872191,200.468,-37.1177,8.74,0,,,,,4,5.5,ok
TIC 157337995,177.3156,-31.1021,8.74,0,,,,,2,6.8,ok
TIC 387268403,312.1589,-58.9695,8.74,0,,,,,8,10.8,ok
TIC 464420924,282.1836,-64.4442,8.74,0,,,,,4,7.0,ok
TIC 404192016,294.7767,-76.0851,8.74,0,,,,,9,15.2,ok
TIC 311695847,261.4057,-73.6505,8.74,0,,,,,1,9.6,ok
TIC 447290811,251.0879,-62.6408,8.74,0,,,,,4,7.3,ok
TIC 325079358,322.4135,-68.7569,8.74,0,,,,,6,12.7,ok
TIC 306466582,265.2719,-65.0786,8.74,0,,,,,7,10.0,ok
TIC 178756651,194.3594,-40.3633,8.74,0,,,,,2,3.5,ok
TIC 90800382,216.4458,-55.1278,8.74,0,,,,,6,7.8,ok
TIC 446719461,217.7241,-69.4798,8.74,0,,,,,6,13.2,ok
TIC 22619099,185.0758,-47.7982,8.74,0,,,,,3,11.0,ok
TIC 426422372,243.4114,-76.2699,8.74,0,,,,,6,11.4,ok
TIC 241793168,209.5039,-53.2038,8.74,0,,,,,5,12.7,ok
TIC 201748996,303.7993,-59.3705,8.74,0,,,,,5,14.5,ok
TIC 38580997,180.3361,-23.1216,8.74,0,,,,,5,7.0,ok
TIC 253380837,196.3872,-56.8517,8.74,0,,,,,7,12.9,ok
TIC 318568428,332.3666,-67.9177,8.74,0,,,,,4,8.5,ok
TIC 22723228,185.5812,-45.1637,8.74,0,,,,,5,6.4,ok
TIC 461206006,181.6498,-41.7934,8.74,0,,,,,6,8.2,ok
TIC 292221593,278.6807,-65.9533,8.74,0,,,,,5,7.9,ok
TIC 405539160,202.6632,-35.6443,8.75,0,,,,,4,7.7,ok
TIC 21110995,186.8258,-50.3522,8.75,0,,,,,3,7.8,ok
TIC 265436996,320.8802,-62.8781,8.75,0,,,,,2,6.5,ok
TIC 410001714,318.5256,-70.4208,8.75,0,,,,,5,6.6,ok
TIC 452712793,172.2442,-24.767,8.75,0,,,,,4,6.2,ok
TIC 271701075,187.1446,-56.3131,8.75,0,,,,,8,11.6,ok
TIC 335346742,214.2043,-62.3564,8.75,0,,,,,4,6.0,ok
TIC 343715333,206.7415,-68.6779,8.75,0,,,,,3,5.2,ok
TIC 409744867,289.0224,-64.8222,8.75,0,,,,,4,6.3,ok
TIC 423567949,185.7106,-20.3963,8.75,0,,,,,3,5.1,ok
TIC 310956478,256.1381,-72.3871,8.75,0,,,,,6,11.2,ok
TIC 466307264,306.5698,-62.9666,8.75,0,,,,,6,10.4,ok
TIC 40201342,227.3457,-59.9047,8.75,0,,,,,6,8.7,ok
TIC 429327784,183.1604,-22.8176,8.75,0,,,,,3,12.5,ok
TIC 414711412,224.4618,-55.7395,8.75,0,,,,,5,7.9,ok
TIC 219954613,305.3238,-55.7677,8.75,0,,,,,6,8.7,ok
TIC 40444646,227.6325,-56.9279,8.76,0,,,,,4,8.7,ok
TIC 352288045,288.5945,-72.8351,8.76,0,,,,,6,7.3,ok
TIC 434362248,191.0799,-61.5252,8.76,1,2.2694,14.7,rejete,variabilite_continue;eclipse_secondaire,4,10.7,ok
TIC 248109478,193.3831,-47.8886,8.76,0,,,,,4,6.7,ok
TIC 57154910,170.4405,-31.1229,8.76,0,,,,,2,3.9,ok
TIC 253108955,194.5707,-58.8427,8.76,0,,,,,3,5.0,ok
TIC 61608206,176.5559,-42.4897,8.76,0,,,,,8,10.9,ok
TIC 396249303,302.0127,-72.1925,8.76,0,,,,,4,7.7,ok
TIC 61871671,177.5728,-44.1762,8.76,0,,,,,2,5.2,ok
TIC 464449691,282.7223,-64.8991,8.76,0,,,,,7,14.3,ok
TIC 328241331,190.212,-67.7403,8.76,0,,,,,4,10.7,ok
TIC 325177252,340.5714,-67.8335,8.76,0,,,,,9,19.5,ok
TIC 208053366,207.6688,-57.9881,8.76,0,,,,,4,6.1,ok
TIC 332163365,179.383,-50.2208,8.76,0,,,,,1,3.2,ok
TIC 429180964,177.495,-25.8058,8.76,0,,,,,6,7.5,ok
TIC 438863615,195.4558,-62.4812,8.76,0,,,,,3,5.4,ok
TIC 401402914,192.2633,-34.5492,8.76,0,,,,,2,3.6,ok
TIC 423263226,297.5147,-73.625,8.76,0,,,,,4,6.2,ok
TIC 456324555,231.2454,-60.2591,8.76,0,,,,,5,8.0,ok
TIC 14664559,174.353,-26.4757,8.76,0,,,,,5,6.7,ok
TIC 163347052,191.2307,-52.9735,8.76,0,,,,,3,8.2,ok
TIC 67624131,182.2793,-55.8064,8.76,0,,,,,5,7.3,ok
TIC 328701924,190.9055,-69.0779,8.76,0,,,,,3,7.4,ok
TIC 343297581,266.0089,-75.6821,8.77,0,,,,,4,7.1,ok
TIC 208220042,208.2279,-57.239,8.77,0,,,,,4,9.0,ok
TIC 304842889,260.7602,-63.0949,8.77,0,,,,,?,257.5,timeout
TIC 57792479,174.802,-31.0444,8.77,0,,,,,6,15.1,ok
TIC 265177596,297.9923,-80.477,8.77,0,,,,,4,7.9,ok
TIC 457317242,203.5967,-54.6447,8.77,0,,,,,4,4.9,ok
TIC 271701765,187.0098,-56.4895,8.77,0,,,,,5,7.5,ok
TIC 241710866,208.5666,-50.207,8.77,1,3.1279,11.9,rejete,variabilite_continue;eclipse_secondaire,4,7.8,ok
TIC 403266698,331.3793,-65.1937,8.77,0,,,,,10,12.9,ok
TIC 434512552,189.616,-20.0559,8.77,0,,,,,4,5.9,ok
TIC 22565703,184.9284,-44.9158,8.77,0,,10.6,rejete,variabilite_continue;eclipse_secondaire,3,5.8,ok
TIC 328021908,190.0665,-69.7292,8.77,0,,,,,3,5.1,ok
TIC 311173895,257.5893,-73.5836,8.77,0,,,,,7,9.8,ok
TIC 130722835,186.7246,-32.9801,8.77,0,,,,,4,6.7,ok
TIC 311329077,185.71,-63.3751,8.77,0,,,,,4,5.9,ok
TIC 310962562,256.082,-76.9207,8.77,0,,,,,3,4.6,ok
TIC 406105638,197.5419,-54.0,8.77,0,,,,,3,5.9,ok
TIC 163041099,191.1694,-48.2875,8.77,0,,,,,3,4.1,ok
TIC 292477666,281.616,-67.8972,8.77,0,,,,,9,11.5,ok
TIC 290996200,256.373,-62.6512,8.78,0,,,,,4,5.1,ok
TIC 102192161,195.6804,-41.233,8.78,0,,,,,4,5.6,ok
TIC 57373959,171.983,-31.4007,8.78,0,,,,,5,9.6,ok
TIC 361958013,196.0684,-77.851,8.78,0,,,,,3,5.5,ok
TIC 383236771,183.8473,-61.61,8.78,0,,,,,3,3.8,ok
TIC 398315856,179.6951,-56.2155,8.78,0,,,,,6,7.8,ok
TIC 384511851,253.3672,-78.023,8.78,0,,,,,3,4.3,ok
TIC 256253582,199.8401,-58.1949,8.78,0,,,,,3,10.2,ok
TIC 165768177,204.1156,-39.0697,8.78,0,,,,,4,10.6,ok
TIC 260945227,201.5552,-53.0694,8.78,0,,,,,8,15.0,ok
TIC 402512807,222.7941,-75.5288,8.78,0,,,,,4,11.5,ok
TIC 456245478,231.1878,-65.8726,8.78,0,,,,,4,9.9,ok
TIC 309047732,184.5488,-62.1769,8.78,0,,,,,3,4.8,ok
TIC 351529600,308.8128,-61.7504,8.78,0,,,,,5,6.8,ok
TIC 382072477,285.185,-67.657,8.78,0,,12.6,rejete,variabilite_continue;eclipse_secondaire,4,7.3,ok
TIC 309733062,248.6286,-77.2276,8.78,0,,,,,3,3.5,ok
TIC 443262289,198.9638,-63.8843,8.78,0,,,,,4,4.7,ok
TIC 165228067,178.8671,-39.836,8.78,0,,,,,3,4.2,ok
TIC 345175529,281.4713,-75.8876,8.78,0,,,,,6,7.0,ok
TIC 304863699,280.5405,-69.0385,8.78,0,,,,,5,6.7,ok
TIC 409798266,292.3538,-62.8101,8.78,0,,,,,3,5.1,ok
TIC 350795078,246.7319,-60.5556,8.79,0,,,,,8,14.6,ok
TIC 32658162,176.3306,-24.3823,8.79,0,,,,,4,5.3,ok
TIC 15444490,185.3182,-53.2959,8.79,0,,,,,7,10.7,ok
TIC 371947250,307.5352,-67.0176,8.79,0,,,,,4,5.3,ok
TIC 273317891,185.6381,-53.5637,8.79,0,,,,,6,8.7,ok
TIC 448489309,211.0295,-68.7056,8.79,0,,,,,6,7.6,ok
TIC 447614965,254.0877,-61.7723,8.79,0,,41.4,rejete,variabilite_continue;eclipse_secondaire,5,9.1,ok
TIC 438612498,201.7403,-43.0798,8.79,0,,,,,5,6.8,ok
TIC 394200941,198.5733,-73.8828,8.79,0,,,,,3,4.3,ok
TIC 448891972,214.0873,-66.1934,8.79,0,,,,,5,8.4,ok
TIC 361333089,242.9242,-70.5866,8.79,0,,,,,3,3.9,ok
TIC 335599429,194.7169,-67.8905,8.79,0,,,,,3,4.2,ok
TIC 257900517,220.8458,-66.7786,8.79,0,,,,,4,5.5,ok
TIC 429359897,184.0675,-20.8995,8.79,0,,,,,4,4.7,ok
TIC 413003125,204.6838,-58.1555,8.79,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,5,11.4,ok
TIC 401826612,217.6958,-72.9209,8.79,0,,,,,9,16.3,ok
TIC 243161100,202.6374,-46.6003,8.79,0,,,,,5,8.6,ok
TIC 419739641,324.4545,-68.4684,8.79,0,,,,,6,10.1,ok
TIC 243364927,204.7341,-43.238,8.79,0,,,,,2,7.7,ok
TIC 412075148,189.9881,-57.7545,8.79,0,,,,,5,9.6,ok
TIC 384486510,252.2639,-79.3613,8.8,0,,,,,7,15.8,ok
TIC 427010298,237.2615,-70.8858,8.8,0,,,,,4,13.0,ok
TIC 406442889,198.1205,-58.6503,8.8,0,,,,,3,8.7,ok
TIC 381184240,207.2527,-62.2675,8.8,0,,,,,4,10.4,ok
TIC 402939044,249.7263,-64.611,8.8,1,1.8401,11.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.0Rjup,4,15.9,ok
TIC 412713511,193.2689,-56.8022,8.8,0,,,,,3,6.7,ok
TIC 413628906,215.1955,-55.8803,8.8,0,,,,,4,5.1,ok
TIC 161738691,190.1809,-48.0477,8.8,0,,,,,4,5.0,ok
TIC 406689049,198.4212,-57.124,8.8,0,,,,,3,5.6,ok
TIC 134963187,184.3828,-39.1154,8.8,0,,,,,3,4.5,ok
TIC 144113767,188.2057,-41.1333,8.8,0,,,,,1,2.4,ok
TIC 426206628,240.8112,-59.1485,8.8,0,,,,,4,4.7,ok
TIC 342820761,205.2827,-66.3246,8.8,0,,,,,5,6.9,ok
TIC 272055198,187.2636,-55.0982,8.8,0,,,,,3,3.4,ok
TIC 397367393,177.5748,-29.1289,8.8,0,,,,,6,8.1,ok
TIC 333824155,182.2919,-50.8183,8.8,0,,,,,2,8.6,ok
TIC 392705611,327.1787,-79.2285,8.81,0,,,,,3,8.7,ok
TIC 166882683,193.021,-50.364,8.81,0,,,,,3,4.9,ok
TIC 22857690,186.0007,-44.6699,8.81,0,,,,,3,7.2,ok
TIC 72817189,188.5864,-46.4445,8.81,0,,,,,3,4.6,ok
TIC 273268112,320.1196,-80.8188,8.81,0,,,,,6,10.9,ok
TIC 409934687,302.8326,-71.6675,8.81,1,2.9365,20.9,rejete,variabilite_continue,5,12.2,ok
TIC 384470390,251.2827,-80.7999,8.81,0,,,,,3,5.5,ok
TIC 320529428,296.5362,-57.8738,8.81,0,,,,,5,8.5,ok
TIC 338242274,198.283,-70.1517,8.81,0,,,,,3,6.1,ok
TIC 253463221,197.0756,-56.5359,8.81,0,,,,,3,8.6,ok
TIC 449028222,215.833,-66.6313,8.81,0,,,,,2,3.1,ok
TIC 428655767,179.4505,-19.6686,8.81,0,,,,,5,12.7,ok
TIC 292563530,218.5144,-58.2143,8.81,0,,,,,?,260.1,timeout
TIC 263665748,231.1724,-71.6213,8.81,0,,,,,7,14.0,ok
TIC 144323513,189.6388,-39.556,8.81,0,,,,,2,3.5,ok
TIC 410033396,319.9105,-70.0786,8.81,0,,,,,6,8.7,ok
TIC 243262712,203.8219,-45.0017,8.81,0,,,,,5,6.6,ok
TIC 304859559,279.7021,-70.8778,8.81,0,,,,,4,5.9,ok
TIC 318567991,332.4698,-69.0474,8.81,0,,,,,7,9.8,ok
TIC 47459617,231.1035,-58.5894,8.81,0,,,,,6,7.6,ok
TIC 301313875,256.0415,-68.6675,8.81,0,,,,,4,10.7,ok
TIC 103831065,194.5835,-33.7484,8.81,0,,,,,1,4.1,ok
TIC 448884356,214.1987,-67.1693,8.81,0,,,,,4,7.0,ok
TIC 22323830,183.9822,-42.5202,8.81,0,,,,,3,6.6,ok
TIC 68172788,193.5157,-57.1936,8.81,0,,,,,3,6.0,ok
TIC 425733299,233.7526,-75.6274,8.81,0,,,,,3,4.4,ok
TIC 436685533,193.7228,-65.8295,8.82,0,,,,,6,9.4,ok
TIC 351472160,308.2794,-64.9489,8.82,0,,,,,5,5.2,ok
TIC 287672433,198.5465,-45.4457,8.82,0,,,,,5,14.6,ok
TIC 102193494,195.736,-39.7359,8.82,0,,,,,4,5.8,ok
TIC 336937014,215.1181,-64.3346,8.82,0,,,,,4,4.9,ok
TIC 403325811,229.3584,-74.5053,8.82,0,,,,,8,7.5,ok
TIC 22457828,186.7896,-19.983,8.82,0,,,,,2,4.1,ok
TIC 311419022,259.3929,-74.2596,8.82,0,,,,,6,7.1,ok
TIC 345180382,177.3608,-41.3654,8.82,0,,,,,4,7.6,ok
TIC 61412532,175.7799,-45.7318,8.82,0,,,,,4,6.9,ok
TIC 364214419,252.0019,-68.5445,8.82,0,,,,,4,6.9,ok
TIC 451340100,221.2371,-52.6458,8.82,0,,,,,5,13.8,ok
TIC 243475605,205.9657,-42.2462,8.82,0,,,,,3,6.9,ok
TIC 389303003,183.8527,-35.0134,8.82,0,,,,,3,4.5,ok
TIC 310426629,252.9659,-72.2895,8.82,0,,,,,5,6.0,ok
TIC 410118578,327.5551,-69.1532,8.82,0,,,,,9,10.2,ok
TIC 301400832,256.2274,-66.6789,8.82,0,,,,,4,5.0,ok
TIC 304326550,259.3472,-64.7398,8.82,0,,,,,4,8.2,ok
TIC 423569057,185.8256,-19.0893,8.82,0,,,,,5,9.4,ok
TIC 309809796,184.832,-65.8264,8.82,0,,,,,3,5.8,ok
TIC 403506500,230.6877,-77.7055,8.82,0,,,,,4,5.5,ok
TIC 309039549,184.5527,-62.9847,8.83,0,,,,,4,6.8,ok
TIC 163580647,174.2742,-42.8448,8.83,0,,,,,2,9.0,ok
TIC 301394877,255.8936,-67.8871,8.83,0,,,,,7,11.0,ok
TIC 273385645,185.8356,-52.1802,8.83,0,,,,,3,4.2,ok
TIC 448696074,182.209,-30.9368,8.83,0,,,,,5,10.4,ok
TIC 343573971,269.9129,-73.6549,8.83,0,,,,,4,5.4,ok
TIC 361722867,195.2053,-72.6255,8.83,0,,,,,3,23.1,ok
TIC 343757355,273.4247,-74.2203,8.83,0,,,,,5,7.5,ok
TIC 395295983,205.8352,-72.0818,8.83,0,,,,,8,14.5,ok
TIC 68179248,193.5915,-58.4306,8.84,0,,,,,8,19.6,ok
TIC 397365543,175.3073,-46.8942,8.84,0,,,,,2,4.5,ok
TIC 261859708,193.7537,-56.5084,8.84,0,,,,,4,6.5,ok
TIC 406259730,197.8596,-58.6782,8.84,0,,,,,3,6.2,ok
TIC 360768521,190.3641,-72.098,8.84,0,,,,,3,6.0,ok
TIC 32613546,175.8975,-28.179,8.84,0,,,,,2,5.0,ok
TIC 456423377,231.709,-65.9603,8.84,0,,,,,4,5.8,ok
TIC 165382405,179.6978,-37.4456,8.84,0,,,,,7,14.3,ok
TIC 165230981,178.9807,-36.8731,8.84,0,,,,,1,2.7,ok
TIC 343581164,270.3013,-73.68,8.84,0,,,,,5,6.2,ok
TIC 464276371,279.3634,-60.7631,8.84,0,,,,,4,7.7,ok
TIC 261097508,203.342,-48.9422,8.84,0,,,,,2,4.1,ok
TIC 381747495,182.6254,-64.1009,8.84,0,,,,,8,10.5,ok
TIC 401277603,187.9582,-49.2853,8.85,0,,,,,3,5.5,ok
TIC 244905251,196.7106,-48.7841,8.85,0,,,,,7,9.8,ok
TIC 370146757,312.8345,-57.4626,8.85,0,,,,,6,11.4,ok
TIC 407576351,264.1272,-75.8552,8.85,0,,,,,7,12.8,ok
TIC 238855251,342.76,-69.9158,8.85,0,,,,,9,13.8,ok
TIC 455395535,228.7203,-64.6109,8.85,0,,,,,4,6.6,ok
TIC 22619100,185.0189,-47.7988,8.85,0,,,,,3,10.9,ok
TIC 429298029,184.2741,-49.5008,8.85,0,,,,,3,6.5,ok
TIC 425788188,234.1413,-76.3243,8.85,0,,,,,3,7.8,ok
TIC 22211065,183.3754,-45.1745,8.85,0,,,,,5,6.7,ok
TIC 395131076,204.7583,-75.0072,8.85,0,,,,,3,7.0,ok
TIC 35358254,224.9122,-56.5911,8.85,0,,,,,6,7.8,ok
TIC 209916439,211.2578,-56.5106,8.85,0,,,,,4,5.4,ok
TIC 349964152,245.8698,-60.1195,8.85,0,,,,,4,7.9,ok
TIC 258414689,221.6963,-69.8445,8.85,0,,,,,4,8.3,ok
TIC 372316772,315.2758,-71.4985,8.85,0,,,,,2,6.7,ok
TIC 409350377,213.8191,-58.5438,8.85,1,1.1613,130.9,rejete,variabilite_continue;eclipse_secondaire,5,8.8,ok
TIC 273220426,185.6548,-48.6498,8.85,0,,,,,5,12.1,ok
TIC 464452462,282.6124,-62.0506,8.85,0,,,,,8,15.0,ok
TIC 334496829,183.3957,-49.8991,8.85,0,,,,,4,7.1,ok
TIC 131081589,189.7655,-31.3927,8.86,0,,,,,4,5.7,ok
TIC 219069014,170.6827,-22.0888,8.86,0,,,,,6,9.9,ok
TIC 341293863,315.5274,-62.846,8.86,0,,,,,6,11.9,ok
TIC 271935459,187.3731,-58.4077,8.86,0,,,,,3,6.4,ok
TIC 207932034,207.459,-57.874,8.86,0,,,,,4,7.6,ok
TIC 403598330,231.8649,-73.8447,8.86,1,5.7936,11.3,rejete,variabilite_continue;eclipse_secondaire,5,10.8,ok
TIC 30755602,200.0656,-39.508,8.86,1,1.8343,12.4,rejete,variabilite_continue;eclipse_secondaire,4,14.6,ok
TIC 342716007,205.0928,-68.7753,8.86,0,,,,,6,13.4,ok
TIC 57450117,172.3179,-33.4283,8.86,0,,,,,4,6.6,ok
TIC 299271875,243.7009,-62.6846,8.86,0,,,,,5,5.7,ok
TIC 304479867,276.8891,-71.8882,8.86,0,,23.6,rejete,variabilite_continue;eclipse_secondaire,4,10.6,ok
TIC 328220018,210.9846,-61.0897,8.86,0,,,,,6,9.5,ok
TIC 311462040,317.1967,-77.2173,8.87,0,,,,,7,7.7,ok
TIC 245234011,199.0231,-50.8087,8.87,0,,,,,4,4.5,ok
TIC 332728505,180.4978,-50.1638,8.87,0,,,,,3,4.9,ok
TIC 446884090,232.3361,-67.8142,8.87,0,,,,,4,4.6,ok
TIC 135424156,187.2353,-40.3593,8.87,0,,,,,3,6.6,ok
TIC 258100470,220.9614,-71.4806,8.87,0,,,,,4,6.0,ok
TIC 360774751,190.3474,-74.3167,8.87,0,,,,,2,3.7,ok
TIC 44424560,229.5796,-58.2174,8.87,0,,,,,5,9.0,ok
TIC 438694338,202.4389,-47.4183,8.87,0,,,,,3,5.6,ok
TIC 363773754,200.2089,-46.3444,8.87,0,,,,,4,6.5,ok
TIC 439173767,195.4834,-64.6269,8.87,0,,,,,5,9.4,ok
TIC 329888006,212.8465,-50.07,8.87,0,,25.0,rejete,eclipse_secondaire,4,8.2,ok
TIC 333012483,181.014,-48.1058,8.87,0,,,,,3,7.7,ok
TIC 102170045,195.2396,-38.8894,8.88,0,,,,,1,4.6,ok
TIC 259762298,322.9937,-64.0671,8.88,0,,,,,4,7.5,ok
TIC 258587377,196.7258,-42.787,8.88,0,,,,,4,8.9,ok
TIC 102313745,196.2723,-38.6385,8.88,0,,,,,1,5.9,ok
TIC 411883268,189.7268,-54.9893,8.88,0,,,,,5,7.6,ok
TIC 365603094,274.2841,-64.2984,8.88,0,,,,,1,4.6,ok
TIC 260768549,189.2115,-48.2549,8.88,0,,,,,3,6.7,ok
TIC 21709407,180.6433,-45.5606,8.88,0,,,,,5,10.7,ok
TIC 130983665,188.7342,-32.5141,8.88,0,,,,,4,7.2,ok
TIC 401280763,187.9681,-48.6263,8.88,0,,,,,3,4.2,ok
TIC 387314016,312.6646,-55.3712,8.88,0,,,,,2,3.0,ok
TIC 409887972,294.1237,-68.3237,8.88,0,,,,,4,5.2,ok
TIC 30802397,200.0995,-40.9596,8.88,0,,,,,4,6.4,ok
TIC 328240977,190.4768,-67.7919,8.88,0,,,,,3,5.8,ok
TIC 262982976,216.0604,-57.7623,8.88,0,,,,,6,7.2,ok
TIC 157137142,175.2513,-33.9268,8.88,0,,,,,2,3.8,ok
TIC 131218848,191.3211,-33.0835,8.88,0,,,,,4,5.4,ok
TIC 339207862,294.1967,-63.2687,8.88,0,,,,,8,9.5,ok
TIC 219699410,192.2353,-19.9735,8.88,0,,,,,2,4.1,ok
TIC 381288611,255.6407,-69.3739,8.88,0,,,,,5,8.0,ok
TIC 428674135,179.919,-18.8898,8.88,0,,,,,1,4.8,ok
TIC 204698427,185.5171,-24.6986,8.88,0,,,,,3,6.3,ok
TIC 270230803,175.2196,-26.8244,8.88,0,,,,,4,6.3,ok
TIC 327656776,189.8297,-71.6218,8.88,0,,,,,8,10.3,ok
TIC 428657032,179.4409,-23.6965,8.88,0,,,,,4,6.9,ok
TIC 453923245,225.2034,-60.3192,8.88,0,,,,,4,5.7,ok
TIC 72818359,188.7203,-47.2892,8.88,0,,,,,5,6.2,ok
TIC 259915804,224.3124,-70.6534,8.88,0,,,,,7,9.5,ok
TIC 453635313,205.5952,-56.8607,8.88,0,,,,,4,6.1,ok
TIC 39509106,227.0973,-58.6975,8.89,0,,,,,5,7.7,ok
TIC 449658016,200.615,-60.2929,8.89,0,,,,,3,6.0,ok
TIC 276671203,268.585,-79.2826,8.89,0,,,,,3,5.1,ok
TIC 296005948,223.8311,-60.3705,8.89,0,,,,,4,7.0,ok
TIC 395611473,208.1219,-75.2588,8.89,0,,,,,3,4.6,ok
TIC 245436305,200.2401,-51.2284,8.89,0,,,,,7,10.1,ok
TIC 256716325,200.3789,-56.8584,8.89,0,,,,,7,10.9,ok
TIC 411625158,185.4586,-54.4003,8.89,0,,,,,3,5.5,ok
TIC 232061901,339.5621,-64.6353,8.89,0,,,,,2,7.6,ok
TIC 300441785,244.8662,-64.8429,8.89,0,,,,,5,9.6,ok
TIC 244977642,197.3026,-53.2141,8.89,0,,,,,4,7.3,ok
TIC 363625105,199.6882,-43.176,8.89,0,,,,,2,8.6,ok
