nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 29325539,238.1188,39.9777,8.89,0,,,,,3,5.3,ok
TIC 459999696,259.9474,42.7983,8.89,0,,,,,5,8.3,ok
TIC 236758071,272.5851,69.8271,8.89,0,,,,,23,15.8,ok
TIC 462637142,259.8823,58.5291,8.9,0,,,,,10,15.8,ok
TIC 269596341,300.7106,68.3275,8.9,0,,,,,25,16.1,ok
TIC 198383789,257.7081,58.5047,8.9,0,,,,,27,16.2,ok
TIC 172653120,238.8235,16.4115,8.9,0,,,,,?,0.5,erreur
TIC 172751140,241.9878,14.9148,8.9,0,,,,,1,2.0,ok
TIC 418028235,225.8143,15.2685,8.9,0,,,,,1,1.9,ok
TIC 461324253,230.5081,5.8946,8.9,0,,,,,1,1.9,ok
TIC 237209883,293.9814,77.1913,8.9,0,,,,,20,16.0,ok
TIC 193553609,245.6949,44.2516,8.9,0,,,,,5,7.9,ok
TIC 461273485,229.071,0.9376,8.9,0,,,,,1,1.8,ok
TIC 321476024,234.5553,37.3863,8.9,0,,,,,4,5.9,ok
TIC 229959155,289.2245,60.5916,8.9,0,,,,,15,15.6,ok
TIC 26267605,222.9705,-9.9143,8.9,0,,,,,1,2.2,ok
TIC 20304214,228.9872,37.2384,8.9,0,,,,,3,4.5,ok
TIC 20303332,228.9374,39.0556,8.9,0,,,,,4,6.5,ok
TIC 119652437,221.8248,12.9788,8.9,0,,,,,1,1.9,ok
TIC 329153513,268.2669,77.3841,8.9,0,,41.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,26,21.8,ok
TIC 457923901,218.8112,8.1149,8.9,0,,,,,1,2.0,ok
TIC 406856680,274.7174,67.0543,8.9,0,,,,,34,16.1,ok
TIC 32473392,235.1254,-7.3011,8.9,0,,,,,1,1.9,ok
TIC 284350181,238.0273,29.0621,8.9,0,,,,,2,3.5,ok
TIC 189790392,222.5723,-3.8745,8.9,0,,,,,1,1.8,ok
TIC 354748126,239.3441,6.2438,8.9,0,,,,,1,1.9,ok
TIC 233502697,250.8481,74.3751,8.9,0,,,,,25,15.5,ok
TIC 460431944,234.7551,8.91,8.9,0,,,,,1,2.1,ok
TIC 219790151,264.665,61.2381,8.9,0,,,,,41,15.9,ok
TIC 219788712,264.5331,62.413,8.9,0,,,,,?,0.5,erreur
TIC 233537201,280.994,65.8388,8.9,0,,,,,37,15.8,ok
TIC 345293263,221.0843,19.1818,8.91,0,,,,,2,3.3,ok
TIC 274311779,251.1603,51.1105,8.91,0,,,,,7,10.6,ok
TIC 17048226,235.814,30.8619,8.91,0,,,,,1,1.8,ok
TIC 402310029,219.1912,0.6623,8.91,0,,,,,1,1.8,ok
TIC 38986453,229.6837,-5.5205,8.91,0,,,,,1,1.8,ok
TIC 235559033,232.4261,48.604,8.91,0,,,,,7,10.5,ok
TIC 235565353,233.6602,49.9599,8.91,0,,,,,4,6.5,ok
TIC 39932822,245.4771,40.5439,8.91,0,,,,,4,6.9,ok
TIC 16329427,232.2107,30.6305,8.91,0,,,,,1,1.9,ok
TIC 402655800,302.5048,66.9534,8.91,0,,,,,28,15.6,ok
TIC 309849602,229.1198,50.3354,8.91,0,,,,,1,1.9,ok
TIC 368292803,232.8998,24.0513,8.91,0,,,,,1,1.9,ok
TIC 111150677,219.8014,-0.7823,8.91,0,,,,,1,1.9,ok
TIC 219845310,255.0303,66.5953,8.91,0,,,,,38,16.1,ok
TIC 237093350,231.4385,27.0237,8.91,0,,,,,1,2.0,ok
TIC 119640031,220.6626,17.2525,8.91,0,,,,,2,3.2,ok
TIC 402184380,216.9452,6.0232,8.91,0,,,,,1,1.8,ok
TIC 116441962,232.7169,43.739,8.91,0,,,,,5,7.6,ok
TIC 444066539,236.7388,34.6133,8.91,0,,,,,1,1.9,ok
TIC 233466135,231.1548,37.6883,8.91,0,,,,,3,5.2,ok
TIC 188633299,258.8582,53.6464,8.91,0,,,,,18,16.2,ok
TIC 101537136,221.706,-1.696,8.91,0,,,,,1,1.8,ok
TIC 193974158,230.0839,53.5715,8.91,0,,,,,8,12.5,ok
TIC 390019439,277.4065,55.1495,8.91,0,,,,,?,6.0,erreur
TIC 275690559,286.7064,61.0976,8.91,0,,,,,41,15.5,ok
TIC 119652592,221.8359,13.6544,8.91,0,,,,,1,1.8,ok
TIC 160618494,246.3484,74.9277,8.91,0,,118.5,a_verifier,,42,20.9,ok
TIC 459424302,235.9105,4.285,8.91,0,,,,,1,1.9,ok
TIC 357036318,274.3117,59.0,8.91,0,,,,,25,15.1,ok
TIC 219080014,256.8117,45.1428,8.91,0,,,,,6,9.2,ok
TIC 111063462,219.3518,-0.4874,8.91,0,,,,,1,1.9,ok
TIC 349361962,238.214,20.6365,8.91,0,,,,,2,3.3,ok
TIC 368840515,222.4068,4.7143,8.91,0,,,,,1,1.8,ok
TIC 406800637,226.0665,39.2085,8.91,0,,,,,3,4.8,ok
TIC 198456933,261.8366,58.2145,8.91,0,,,,,42,15.7,ok
TIC 156067071,236.7432,44.6042,8.91,0,,,,,6,9.3,ok
TIC 233193358,263.9372,70.3227,8.91,0,,,,,29,15.7,ok
TIC 237095834,231.6478,27.4505,8.91,0,,,,,2,3.2,ok
TIC 450356301,229.4318,14.2088,8.91,0,,,,,1,2.1,ok
TIC 402215972,217.3944,0.2652,8.92,0,,,,,1,2.3,ok
TIC 230091697,248.0332,69.4797,8.92,0,,,,,25,16.0,ok
TIC 462578375,222.1227,14.4621,8.92,0,,,,,1,2.2,ok
TIC 193995058,231.5061,51.3634,8.92,0,,,,,2,3.5,ok
TIC 233045126,268.4835,64.6526,8.92,0,,,,,23,15.8,ok
TIC 229958602,289.0072,59.9761,8.92,0,,,,,32,16.0,ok
TIC 119793416,234.7532,13.5136,8.92,0,,,,,1,1.9,ok
TIC 82552101,255.579,41.2971,8.92,0,,,,,6,9.8,ok
TIC 421813634,216.816,6.3411,8.92,0,,,,,1,2.1,ok
TIC 193948509,228.9396,52.2539,8.92,0,,,,,8,12.6,ok
TIC 357050334,274.8964,58.5718,8.92,0,,,,,19,15.6,ok
TIC 296858533,236.2012,10.6434,8.92,0,,,,,1,1.8,ok
TIC 207465481,245.7201,54.766,8.92,0,,,,,11,15.2,ok
TIC 32413766,234.7738,-8.5646,8.92,0,,,,,2,3.3,ok
TIC 259099556,291.1488,67.528,8.92,0,,,,,37,15.5,ok
TIC 462586832,227.2168,22.9753,8.92,0,,,,,2,2.9,ok
TIC 458515087,249.1654,24.6841,8.92,0,,,,,5,7.4,ok
TIC 236767970,273.7249,68.5653,8.92,0,,,,,2,3.7,ok
TIC 323286571,241.5821,9.0039,8.92,0,,,,,1,1.8,ok
TIC 459281547,242.9168,23.6138,8.92,0,,,,,3,4.5,ok
TIC 116440776,232.5156,46.5621,8.93,0,,,,,2,3.9,ok
TIC 462175932,240.1884,2.411,8.93,0,,,,,1,1.8,ok
TIC 229914354,287.5696,63.3919,8.93,0,,,,,26,16.3,ok
TIC 229743674,279.7872,67.5071,8.93,0,,,,,24,16.5,ok
TIC 351414841,230.1894,23.1027,8.93,0,,,,,1,2.1,ok
TIC 284759517,238.6417,29.7316,8.93,0,,,,,1,1.8,ok
TIC 349684347,222.89,7.7471,8.93,0,,,,,1,1.9,ok
TIC 284350438,238.0754,28.0894,8.93,0,,,,,2,3.5,ok
TIC 235679972,286.9716,72.8742,8.93,0,,,,,29,15.4,ok
TIC 17344212,241.172,32.1583,8.93,0,,,,,4,6.1,ok
TIC 17093547,236.5499,30.1608,8.93,0,,,,,1,1.9,ok
TIC 230132989,252.5,67.2527,8.93,0,,,,,40,16.1,ok
TIC 192743077,226.3145,-10.9279,8.93,0,,,,,2,3.3,ok
TIC 356196137,266.6233,49.7396,8.93,0,,,,,7,11.3,ok
TIC 233087027,272.2126,62.4669,8.93,0,,,,,24,15.7,ok
TIC 393645810,239.7228,15.8153,8.93,0,,,,,1,2.0,ok
TIC 28346678,224.8446,36.5013,8.93,0,,,,,3,4.9,ok
TIC 26103294,221.329,-7.7553,8.93,0,,,,,2,3.4,ok
TIC 357595904,270.0964,57.4181,8.93,0,,,,,40,15.4,ok
TIC 138293473,229.7997,38.4125,8.93,0,,,,,6,9.0,ok
TIC 172710610,241.2917,16.4654,8.93,0,,,,,1,1.8,ok
TIC 287973078,216.7115,-3.9007,8.93,0,,,,,1,1.8,ok
TIC 137026571,237.0556,15.4005,8.93,0,,,,,1,1.8,ok
TIC 198407490,258.7804,58.0857,8.93,0,,,,,35,15.6,ok
TIC 258177284,239.6309,27.1684,8.93,0,,,,,3,5.2,ok
TIC 119733419,224.8817,17.8911,8.94,0,,,,,1,1.8,ok
TIC 357475953,229.3836,29.6028,8.94,0,,,,,4,5.5,ok
TIC 219101602,270.1503,68.5573,8.94,0,,,,,12,15.9,ok
TIC 335963051,265.7321,50.2369,8.94,0,,,,,8,12.8,ok
TIC 8416296,246.0803,32.0757,8.94,0,,,,,4,6.4,ok
TIC 310263171,248.5804,25.8684,8.94,0,,,,,5,7.4,ok
TIC 270258489,262.6614,46.3433,8.94,0,,,,,6,9.8,ok
TIC 198410389,259.1135,54.5443,8.94,0,,,,,7,11.3,ok
TIC 199523459,240.0248,63.1436,8.94,0,,,,,19,15.8,ok
TIC 230221584,245.5462,20.7388,8.94,0,,,,,3,4.6,ok
TIC 459388944,234.9266,2.1942,8.94,0,,,,,1,2.0,ok
TIC 198478755,262.3237,59.8458,8.94,0,,,,,43,16.4,ok
TIC 46358044,235.1603,-3.4793,8.94,0,,,,,1,1.9,ok
TIC 157910604,225.6621,-3.6861,8.94,0,,,,,1,1.9,ok
TIC 313422955,240.2154,57.7095,8.94,0,,,,,5,7.9,ok
TIC 155948254,231.3553,45.58,8.94,0,,,,,5,7.4,ok
TIC 224307235,233.1302,53.9068,8.94,0,,,,,7,10.8,ok
TIC 23867084,219.3209,-9.0153,8.94,0,,,,,1,1.8,ok
TIC 393645996,239.7571,15.1674,8.94,0,,,,,1,1.8,ok
TIC 232614023,259.143,63.5694,8.94,0,,,,,38,16.1,ok
TIC 235684649,288.1135,77.0749,8.94,0,,,,,24,15.7,ok
TIC 367837386,275.802,72.8945,8.95,0,,,,,11,16.3,ok
TIC 233724181,276.7042,60.3118,8.95,0,,,,,25,15.7,ok
TIC 207490175,246.1837,58.2581,8.95,0,,,,,23,15.9,ok
TIC 20212115,226.8861,40.816,8.95,0,,,,,4,6.0,ok
TIC 368969125,231.0562,9.7148,8.95,0,,,,,1,1.8,ok
TIC 192726493,226.078,-8.2678,8.95,0,,,,,1,1.9,ok
TIC 287973242,216.7615,-4.4264,8.95,0,,,,,1,1.8,ok
TIC 462611286,240.1703,25.3869,8.95,0,,,,,3,4.6,ok
TIC 185284678,220.8732,-3.9502,8.95,0,,,,,1,1.8,ok
TIC 57255558,251.3491,36.8502,8.95,0,,,,,4,6.2,ok
TIC 175801103,224.3517,-1.4307,8.95,0,,,,,1,2.0,ok
TIC 368912110,225.4987,10.7961,8.95,0,,,,,1,1.9,ok
TIC 181962315,218.4531,-4.9351,8.95,0,,,,,1,2.0,ok
TIC 420804616,220.467,10.914,8.95,0,,,,,1,1.9,ok
TIC 461242882,222.8507,6.0261,8.95,0,,,,,1,1.9,ok
TIC 311135430,222.2479,23.1763,8.95,0,,,,,2,3.4,ok
TIC 119955993,242.8851,12.1427,8.95,0,,,,,1,1.9,ok
TIC 307954633,246.7673,19.3679,8.95,0,,,,,4,5.9,ok
TIC 157111631,236.0339,14.5615,8.95,0,,,,,1,2.2,ok
TIC 115280183,250.432,42.8928,8.95,0,,,,,4,8.1,ok
TIC 350147881,235.6782,7.8888,8.95,0,,,,,1,1.8,ok
TIC 219745501,246.8677,27.6636,8.95,0,,,,,1,1.8,ok
TIC 277549092,242.2436,8.7146,8.95,0,,,,,1,1.9,ok
TIC 394090105,284.558,78.581,8.95,0,,,,,33,16.1,ok
TIC 219822384,268.0722,64.2376,8.95,0,,,,,34,17.5,ok
TIC 26043877,220.8481,-9.1284,8.95,0,,,,,1,2.7,ok
TIC 187419105,236.976,-5.3214,8.96,0,,,,,1,2.2,ok
TIC 229596524,273.3491,74.5635,8.96,0,,,,,42,16.7,ok
TIC 259264943,293.2818,70.1119,8.96,0,,,,,31,17.8,ok
TIC 187379132,236.4182,-2.363,8.96,0,,,,,1,2.2,ok
TIC 46251419,234.4354,-5.7355,8.96,0,,,,,1,1.9,ok
TIC 368291864,232.699,28.0782,8.96,0,,,,,2,3.9,ok
TIC 236334729,242.2216,24.9306,8.96,0,,,,,4,6.5,ok
TIC 349611511,219.3421,11.0284,8.96,0,,,,,1,2.8,ok
TIC 79278527,228.4361,-8.6209,8.96,0,,,,,1,2.1,ok
TIC 236345629,242.9645,25.2361,8.96,0,,,,,4,7.1,ok
TIC 79392604,229.3415,-11.2342,8.96,0,,,,,1,2.2,ok
TIC 357501308,229.8371,29.2086,8.96,1,7.4353,12.9,rejete,variabilite_continue,4,8.2,ok
TIC 446450850,218.9164,11.4931,8.96,0,,,,,1,2.7,ok
TIC 79442061,229.7835,-9.3807,8.96,0,,,,,1,2.7,ok
TIC 229711942,278.5549,70.2527,8.96,0,,,,,22,17.4,ok
TIC 443721466,228.1904,6.293,8.96,0,,,,,1,2.4,ok
TIC 119742660,225.9285,14.0037,8.96,0,,,,,1,2.2,ok
TIC 137031658,237.2038,12.3387,8.96,0,,,,,1,1.8,ok
TIC 310530900,242.7331,36.7565,8.96,0,,,,,4,6.6,ok
TIC 219739093,241.9224,60.7785,8.97,0,,,,,23,15.6,ok
TIC 119708116,224.5101,17.7192,8.97,0,,,,,1,1.9,ok
TIC 198459038,261.9734,56.161,8.97,0,,,,,41,16.0,ok
TIC 256615403,299.9512,64.9715,8.97,0,,,,,27,15.7,ok
TIC 199632490,250.2854,58.0891,8.97,0,,,,,21,15.8,ok
TIC 137053628,235.2572,20.3346,8.97,0,,,,,2,3.6,ok
TIC 188822220,262.6873,48.6486,8.97,0,,,,,3,5.3,ok
TIC 366486547,299.0804,69.5622,8.97,0,,,,,4,6.6,ok
TIC 445848966,230.0335,17.2453,8.97,0,,,,,1,2.5,ok
TIC 236383912,244.1851,28.4956,8.97,0,,,,,4,6.6,ok
TIC 219755588,261.4968,60.4522,8.97,0,,,,,23,16.5,ok
TIC 229747353,280.523,71.4337,8.97,0,,,,,40,16.5,ok
TIC 233502535,250.7803,73.6981,8.97,0,,,,,26,16.9,ok
TIC 444063519,234.6422,51.5681,8.97,0,,,,,7,10.8,ok
TIC 329291043,269.35,51.1884,8.97,0,,,,,16,16.2,ok
TIC 321667835,264.257,51.6837,8.98,0,,,,,15,15.2,ok
TIC 219506532,246.5715,46.7786,8.98,0,,,,,4,6.5,ok
TIC 230000873,290.5564,60.1304,8.98,0,,,,,11,16.1,ok
TIC 229687624,262.9887,57.1784,8.98,0,,,,,42,16.1,ok
TIC 159665124,231.5175,16.2397,8.98,0,,,,,1,2.5,ok
TIC 255861881,235.66,29.4866,8.98,0,,,,,2,4.4,ok
TIC 165499205,265.1609,54.7661,8.98,0,,,,,31,17.0,ok
TIC 119914248,242.6918,12.7462,8.98,0,,,,,1,2.3,ok
TIC 258389994,296.9557,71.2811,8.98,0,,,,,26,15.9,ok
TIC 341815767,267.5203,54.6361,8.98,0,,,,,30,18.6,ok
TIC 345644040,236.074,18.3432,8.98,0,,,,,2,3.4,ok
TIC 383623314,270.6263,57.4844,8.98,0,,,,,22,15.4,ok
TIC 233056745,269.5225,60.566,8.98,0,,,,,40,19.8,ok
TIC 357500999,229.7568,28.1975,8.98,0,,,,,2,3.5,ok
TIC 274486577,253.6428,52.974,8.98,0,,,,,5,8.0,ok
TIC 160550963,241.7384,73.9429,8.98,0,,,,,32,16.6,ok
TIC 3993138,219.013,12.5749,8.98,0,,,,,2,5.1,ok
TIC 72680701,219.7152,14.4579,8.98,0,,,,,2,5.4,ok
TIC 323164966,239.0589,9.6441,8.98,0,,,,,1,3.6,ok
TIC 441715500,253.7315,72.6873,8.98,0,,,,,35,16.9,ok
TIC 393056455,233.0927,7.5717,8.98,0,,,,,1,2.0,ok
TIC 172654216,238.774,13.2476,8.98,0,,,,,1,2.7,ok
TIC 461390500,239.9075,6.7128,8.98,0,,,,,1,1.9,ok
TIC 198180690,244.9401,63.9684,8.99,0,,,,,39,17.0,ok
TIC 23948811,220.2937,-6.0096,8.99,0,,,,,1,2.8,ok
TIC 233236970,267.7616,66.9507,8.99,0,,,,,1,3.2,ok
TIC 233206560,266.1347,67.2938,8.99,0,,,,,32,16.3,ok
TIC 288266911,259.0807,80.1661,8.99,0,,,,,28,16.5,ok
TIC 355741753,229.7432,19.4293,8.99,0,,,,,1,2.2,ok
TIC 349772261,224.4386,4.127,8.99,0,,,,,1,1.9,ok
TIC 444060038,231.0279,48.7702,8.99,0,,,,,7,11.0,ok
TIC 323067987,227.5142,10.0557,8.99,0,,,,,1,1.9,ok
TIC 119652027,221.0073,12.728,8.99,0,,,,,1,2.0,ok
TIC 458719843,245.0114,19.8595,8.99,0,,,,,1,1.8,ok
TIC 418027956,225.7257,16.2449,8.99,0,,,,,1,1.9,ok
TIC 39834537,244.5991,35.8974,8.99,0,,,,,4,6.6,ok
TIC 316414278,236.3138,40.8496,8.99,0,,,,,3,4.8,ok
TIC 29325775,238.0986,38.966,8.99,0,,,,,2,3.5,ok
TIC 287150283,253.5755,63.796,8.99,0,,,,,6,9.8,ok
TIC 199666114,251.9183,59.9241,8.99,0,,,,,26,16.4,ok
TIC 377413791,239.0286,15.3174,8.99,0,,,,,1,1.9,ok
TIC 229974816,289.9265,60.8557,9.0,0,,,,,30,16.0,ok
TIC 188623940,258.5277,52.0495,9.0,0,,,,,6,9.5,ok
TIC 377054253,284.8237,59.4793,9.0,0,,,,,33,16.3,ok
TIC 345352672,238.9722,23.4782,9.0,0,,,,,2,3.5,ok
TIC 193972263,229.9798,52.2625,9.0,0,,,,,2,3.6,ok
TIC 316491803,266.1239,53.0113,9.0,0,,,,,19,15.5,ok
TIC 446192124,237.9764,7.2367,9.0,0,,,,,1,2.0,ok
TIC 297441620,233.5926,-12.1903,9.0,0,,,,,2,3.4,ok
TIC 443722504,228.173,9.8442,9.0,0,,,,,1,1.9,ok
TIC 172649863,238.5597,14.568,9.0,0,,,,,1,2.3,ok
TIC 236712539,238.8463,62.1548,9.0,0,,,,,16,15.5,ok
TIC 219869988,259.5185,68.1266,9.0,0,,,,,24,15.9,ok
TIC 462187076,240.6299,2.7558,9.0,0,,,,,1,2.4,ok
TIC 192726764,226.1072,-9.005,9.0,0,,,,,1,2.1,ok
TIC 362226953,286.3428,72.0581,9.0,0,,,,,11,16.6,ok
TIC 270214133,261.9516,46.4212,9.0,0,,,,,4,7.0,ok
TIC 284853659,247.5543,21.4895,9.0,0,,,,,5,8.2,ok
TIC 6130991,215.4523,-6.754,9.0,0,,,,,1,2.1,ok
TIC 188834128,263.9724,48.2034,9.01,0,,,,,4,7.2,ok
TIC 233200532,265.3584,70.4649,9.01,0,,,,,24,16.3,ok
TIC 307986909,257.4057,63.2844,9.01,0,,,,,36,17.1,ok
TIC 392536805,280.3199,58.0638,9.01,0,,,,,43,16.1,ok
TIC 272847395,238.6202,3.6499,9.01,0,,,,,1,1.9,ok
TIC 458484515,239.4532,59.2723,9.01,0,,,,,14,15.7,ok
TIC 115520046,253.7751,42.8763,9.01,0,,,,,1,2.0,ok
TIC 405541264,256.6738,41.2713,9.01,0,,,,,3,5.2,ok
TIC 236287890,222.9637,29.505,9.01,0,,,,,4,6.0,ok
TIC 23948293,220.1872,-7.4916,9.01,0,,,,,1,1.9,ok
TIC 350146707,235.6735,11.7666,9.01,0,,,,,1,2.3,ok
TIC 181962816,218.4614,-5.0921,9.01,0,,,,,1,1.8,ok
TIC 187423116,237.2351,-2.6546,9.01,0,,,,,1,1.8,ok
TIC 230069843,243.0378,69.4508,9.01,0,,,,,43,15.8,ok
TIC 256458460,298.8768,65.8317,9.01,0,,36.0,rejete,variabilite_continue,27,27.0,ok
TIC 446439083,215.9582,1.6528,9.01,0,,,,,1,2.1,ok
TIC 20238073,227.6462,37.0348,9.01,0,,,,,5,8.0,ok
TIC 393635093,239.425,13.547,9.01,0,,,,,1,1.8,ok
TIC 98504805,227.4822,17.718,9.01,0,,,,,1,1.9,ok
TIC 366570323,230.159,11.5444,9.02,0,,,,,1,1.8,ok
TIC 157086956,233.8645,17.6306,9.02,0,,,,,1,1.9,ok
TIC 345560827,221.9064,22.2202,9.02,0,,,,,3,4.4,ok
TIC 400020674,231.1236,15.3364,9.02,0,,,,,1,1.9,ok
TIC 32545457,236.0072,-9.4579,9.02,0,,,,,1,2.1,ok
TIC 229455001,294.2911,60.8813,9.02,1,11.1712,12.5,rejete,variabilite_continue,38,21.9,ok
TIC 288431321,269.9427,80.8425,9.02,0,,,,,16,17.4,ok
TIC 229464446,294.9702,65.0137,9.02,0,,,,,31,16.3,ok
TIC 351342897,226.7495,20.3426,9.02,0,,,,,1,2.5,ok
TIC 219085795,257.3843,43.6796,9.02,0,,,,,9,14.4,ok
TIC 320333923,237.4173,26.5206,9.02,0,,,,,2,4.7,ok
TIC 368894751,225.0848,9.939,9.02,0,,,,,1,2.2,ok
TIC 386964933,234.1146,-11.9956,9.02,0,,,,,1,1.9,ok
TIC 236350496,243.3692,25.2414,9.02,0,,,,,3,4.9,ok
TIC 23852250,219.0236,-7.2426,9.02,0,,,,,1,2.9,ok
TIC 323168131,239.2055,11.269,9.02,0,,,,,1,2.7,ok
TIC 230378747,285.324,61.7393,9.02,0,,,,,24,16.3,ok
TIC 270282364,262.7708,45.9899,9.02,0,,,,,6,10.8,ok
TIC 393051404,232.7692,10.8392,9.02,0,,,,,1,2.3,ok
TIC 258105790,223.6492,13.0844,9.02,0,,,,,1,1.8,ok
TIC 230386436,285.822,64.2781,9.02,0,,,,,26,16.9,ok
TIC 272992715,239.8961,3.4585,9.02,0,,,,,1,2.0,ok
TIC 311186934,225.0919,18.713,9.02,0,,,,,1,2.7,ok
TIC 460461067,236.5623,9.8182,9.03,0,,,,,1,2.2,ok
TIC 233644220,228.0262,45.1652,9.03,0,,,,,5,8.1,ok
TIC 79391858,229.1842,-11.0214,9.03,0,,,,,1,2.7,ok
TIC 441742021,260.0144,73.9395,9.03,0,,,,,26,16.9,ok
TIC 462581315,233.0133,32.5219,9.03,0,,,,,2,4.0,ok
TIC 85379632,257.392,41.0659,9.03,0,,,,,5,8.4,ok
TIC 441804674,266.0454,72.0509,9.03,0,,,,,38,16.9,ok
TIC 39900775,244.9645,37.9248,9.03,0,,,,,4,7.0,ok
TIC 219105073,271.0359,71.1308,9.03,0,,,,,26,16.6,ok
TIC 148820845,234.2468,39.2927,9.03,0,,,,,3,11.8,ok
TIC 441796724,263.7539,73.7407,9.03,0,,,,,22,20.1,ok
TIC 362078049,258.3047,49.575,9.03,0,,,,,6,10.1,ok
TIC 402369641,224.0681,8.8817,9.03,0,,,,,1,1.9,ok
TIC 446454532,223.5977,6.7916,9.03,0,,,,,1,2.0,ok
TIC 449900933,226.8649,9.8285,9.03,0,,,,,1,1.9,ok
TIC 284075387,228.7586,15.7227,9.04,0,,,,,1,1.9,ok
TIC 283891645,236.5557,24.4938,9.04,0,,,,,2,3.4,ok
TIC 38871709,228.5597,-0.3732,9.04,0,,,,,1,1.9,ok
TIC 296738171,236.666,11.3322,9.04,0,,,,,1,1.9,ok
TIC 119910740,236.8785,16.858,9.04,0,,,,,1,1.9,ok
TIC 207436044,244.3089,56.0002,9.04,0,,,,,14,15.7,ok
TIC 233207883,266.0617,71.1989,9.04,0,,,,,22,16.4,ok
TIC 41831098,233.4064,36.4782,9.04,0,,,,,4,5.9,ok
TIC 366437241,226.1394,7.8019,9.04,0,,,,,1,1.9,ok
TIC 148012459,226.8598,15.6507,9.04,0,,,,,1,1.8,ok
TIC 461325698,230.4916,1.816,9.04,0,,,,,1,1.8,ok
TIC 362081101,263.8206,52.1618,9.04,0,,,,,6,9.5,ok
TIC 54770838,238.0834,-6.6272,9.04,0,,,,,1,1.9,ok
TIC 257995778,224.2281,19.1306,9.04,0,,,,,1,1.8,ok
TIC 219429062,254.6597,62.5179,9.04,0,,,,,36,16.5,ok
TIC 20299903,228.3687,38.6732,9.04,0,,,,,1,2.3,ok
TIC 159920430,239.9693,51.7303,9.04,0,,,,,4,6.1,ok
TIC 288300641,262.3185,78.3853,9.04,0,,,,,27,15.9,ok
TIC 135268576,244.1711,19.6614,9.04,0,,,,,3,4.6,ok
TIC 446189422,237.9036,11.8744,9.04,0,,,,,1,1.9,ok
TIC 462221510,241.4235,5.1863,9.04,0,,,,,1,2.5,ok
TIC 272752643,237.9502,3.315,9.04,0,,,,,1,1.9,ok
TIC 284900628,260.8877,56.4049,9.04,0,,,,,35,16.5,ok
TIC 224311887,233.69,54.6536,9.04,0,,,,,?,0.5,erreur
TIC 229586495,271.3692,75.2771,9.04,0,,,,,32,15.9,ok
TIC 259266354,293.3276,67.775,9.04,0,,,,,38,15.9,ok
TIC 272784133,238.6958,70.6351,9.04,0,,,,,23,16.0,ok
TIC 224603321,255.4083,55.0474,9.05,0,,,,,26,16.3,ok
TIC 188727201,260.6741,49.5202,9.05,0,,,,,6,9.9,ok
TIC 115263878,249.8827,43.8413,9.05,0,,,,,2,3.9,ok
TIC 441739153,259.4257,72.1027,9.05,0,,192.7,rejete,compagnon_trop_gros_2.2Rjup,41,22.4,ok
TIC 457926486,222.3068,8.3992,9.05,0,,,,,1,2.1,ok
TIC 17493330,243.3308,35.9686,9.05,0,,,,,4,6.6,ok
TIC 362217326,275.2068,53.4973,9.05,0,,,,,12,15.9,ok
TIC 392989676,232.2954,9.9611,9.05,0,,,,,1,2.1,ok
TIC 165549436,266.4889,56.0196,9.05,0,,,,,41,16.3,ok
TIC 162491946,241.9997,52.3294,9.05,0,,,,,3,5.3,ok
TIC 172715616,241.5595,17.4034,9.05,0,,,,,2,3.6,ok
TIC 347506640,238.6308,21.238,9.05,0,,,,,3,5.0,ok
TIC 420807677,220.7158,7.3993,9.05,0,,,,,1,1.9,ok
TIC 461288505,229.4539,3.7966,9.05,0,,,,,1,1.9,ok
TIC 275691083,286.9153,60.2967,9.05,0,,,,,27,15.8,ok
TIC 349758408,224.1907,8.4653,9.05,0,,,,,1,1.9,ok
TIC 394128380,289.0809,77.4636,9.05,0,,,,,22,15.9,ok
TIC 157375047,238.6096,47.4601,9.05,0,,,,,3,5.3,ok
TIC 462211453,241.0669,3.9701,9.05,0,,,,,1,1.8,ok
TIC 37071621,231.2758,-10.3303,9.05,0,,,,,1,1.8,ok
TIC 323195561,239.5678,7.187,9.05,0,,,,,1,1.8,ok
TIC 298265623,247.7926,57.9092,9.05,0,,,,,25,15.1,ok
TIC 161665237,226.4164,43.1318,9.06,0,,,,,3,5.0,ok
TIC 193970644,229.5489,49.3053,9.06,0,,,,,7,10.8,ok
TIC 20215144,227.3544,37.6217,9.06,0,,,,,4,6.4,ok
TIC 237101851,240.7796,68.5273,9.06,0,,,,,24,16.2,ok
TIC 367838105,275.9031,72.6254,9.06,0,,,,,25,17.1,ok
TIC 233729302,277.1191,61.2104,9.06,0,,,,,26,16.0,ok
TIC 233684293,260.7628,63.1107,9.06,0,,,,,42,16.2,ok
TIC 32416304,234.8413,-10.2742,9.06,0,,,,,1,2.0,ok
TIC 32312667,234.3288,-10.6134,9.06,0,,,,,1,1.8,ok
TIC 287879111,216.0677,-5.321,9.06,0,,,,,1,1.9,ok
TIC 417544484,239.7509,45.6121,9.06,0,,,,,3,5.1,ok
TIC 272206583,220.5164,3.8879,9.06,0,,,,,1,2.5,ok
TIC 359584313,279.7272,59.2954,9.06,0,,,,,42,15.8,ok
