nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 158033699,217.2551,42.5136,8.4,0,,,,,3,3.8,ok
TIC 72484834,206.6313,15.7512,8.4,0,,,,,2,2.7,ok
TIC 441702117,215.0251,48.3497,8.4,0,,,,,7,7.4,ok
TIC 334635324,215.5564,13.8344,8.4,0,,,,,1,1.5,ok
TIC 202408203,210.7163,30.3252,8.4,0,,,,,3,3.5,ok
TIC 307917966,247.6175,47.8206,8.4,0,,,,,7,8.2,ok
TIC 149578045,195.9019,20.5422,8.4,0,,,,,2,2.6,ok
TIC 309827654,225.155,50.8054,8.4,0,,,,,2,2.8,ok
TIC 202444813,228.2522,60.7892,8.4,0,,,,,9,10.1,ok
TIC 166179291,217.6947,60.7762,8.4,0,,40.8,rejete,variabilite_continue;eclipse_secondaire,7,12.1,ok
TIC 353855077,271.1778,55.9423,8.4,0,,,,,38,12.0,ok
TIC 219853425,256.4879,70.7862,8.4,0,,,,,24,12.6,ok
TIC 233459722,210.8354,48.559,8.4,0,,,,,4,5.4,ok
TIC 305835862,199.6112,28.4541,8.4,0,,,,,3,4.1,ok
TIC 393639580,199.6856,2.5798,8.4,0,,,,,3,4.4,ok
TIC 233570206,281.9314,64.6496,8.4,0,,,,,16,11.6,ok
TIC 219094946,269.2653,68.8225,8.4,0,,,,,29,15.2,ok
TIC 148782377,219.0369,42.3785,8.4,0,,,,,4,7.5,ok
TIC 119145820,210.0256,0.0383,8.4,0,,,,,1,7.1,ok
TIC 229594218,272.7647,74.0017,8.4,0,,,,,32,12.9,ok
TIC 381715275,197.0025,3.2561,8.41,0,,,,,4,5.0,ok
TIC 157858229,204.3764,-0.2214,8.41,0,,,,,4,4.6,ok
TIC 457886057,211.447,10.0511,8.41,0,,,,,1,1.6,ok
TIC 237231199,297.0898,74.3496,8.41,0,,,,,23,12.5,ok
TIC 229684208,262.3641,54.654,8.41,0,,,,,32,12.6,ok
TIC 320503390,264.4231,59.1358,8.41,0,,,,,40,12.4,ok
TIC 357033739,274.1778,55.6899,8.41,0,,,,,21,11.7,ok
TIC 198156447,211.6829,43.0483,8.41,0,,,,,6,6.5,ok
TIC 23870825,211.666,37.2614,8.41,0,,,,,2,2.3,ok
TIC 229876724,224.7748,27.2888,8.41,0,,,,,3,3.7,ok
TIC 229940532,288.0761,63.5964,8.41,0,,,,,37,11.6,ok
TIC 157987932,215.443,44.5652,8.41,0,,,,,6,7.1,ok
TIC 272746450,236.1161,67.3045,8.41,0,,,,,19,12.2,ok
TIC 399168121,207.1889,10.1454,8.41,0,,,,,?,0.6,erreur
TIC 95477165,202.5225,15.3148,8.42,0,,,,,2,2.9,ok
TIC 379115312,205.9295,6.1999,8.42,0,,,,,2,2.6,ok
TIC 207499134,247.3354,55.5567,8.42,0,,,,,16,11.2,ok
TIC 199572361,241.5404,61.6255,8.42,0,,,,,27,11.9,ok
TIC 229872713,224.2203,25.9327,8.42,0,,,,,5,5.0,ok
TIC 237298086,302.0243,72.9771,8.42,0,,,,,16,11.9,ok
TIC 16886256,233.2362,35.3952,8.42,0,,,,,3,3.5,ok
TIC 393960034,211.9909,45.9277,8.42,0,,,,,6,6.5,ok
TIC 66715246,199.363,-1.6841,8.42,0,,,,,2,2.7,ok
TIC 272636097,231.0962,69.3718,8.42,0,,,,,13,12.2,ok
TIC 29237068,236.6743,37.9335,8.42,0,,,,,4,4.3,ok
TIC 141306019,217.4955,12.6062,8.42,0,,,,,1,1.6,ok
TIC 229675164,253.324,72.4744,8.42,0,,,,,29,11.7,ok
TIC 310136979,238.013,50.1099,8.42,0,,,,,6,7.5,ok
TIC 345258784,220.7673,18.0545,8.42,0,,,,,2,2.4,ok
TIC 86435532,215.0811,11.9156,8.42,0,,,,,1,1.6,ok
TIC 16270990,228.9709,35.6066,8.42,0,,,,,4,4.0,ok
TIC 130725832,203.5893,-0.8665,8.42,0,,,,,4,4.6,ok
TIC 295698926,206.5766,-0.4583,8.42,0,,,,,1,1.7,ok
TIC 67742185,225.4377,35.6821,8.42,0,,,,,4,4.7,ok
TIC 199498429,205.5997,27.8753,8.42,0,,,,,3,3.7,ok
TIC 233006203,247.2384,72.9058,8.42,0,,,,,36,11.8,ok
TIC 303099432,210.2128,-5.2113,8.42,0,,,,,?,0.4,erreur
TIC 67959343,217.7903,38.2131,8.42,0,,,,,3,3.5,ok
TIC 198242745,249.7906,60.4698,8.42,0,,,,,38,12.0,ok
TIC 28216096,211.355,26.1467,8.42,0,,,,,3,3.5,ok
TIC 233738223,277.7675,64.9082,8.42,0,,,,,26,11.8,ok
TIC 266523365,296.5064,59.1513,8.42,0,,,,,8,9.7,ok
TIC 334637712,235.5175,62.321,8.42,0,,,,,15,12.0,ok
TIC 198538588,237.4085,62.6715,8.42,0,,,,,22,12.2,ok
TIC 397591368,199.397,7.7936,8.43,0,,,,,2,2.7,ok
TIC 28289802,223.9344,37.9742,8.43,0,,,,,3,3.4,ok
TIC 397587657,199.225,6.1733,8.43,0,,,,,2,2.8,ok
TIC 313422570,240.0715,59.3329,8.43,0,,,,,14,11.7,ok
TIC 422277038,194.8716,10.3314,8.43,0,,,,,2,2.7,ok
TIC 233650118,229.0516,45.3882,8.43,0,,,,,6,6.8,ok
TIC 458481708,233.3877,65.2068,8.43,0,,,,,18,12.2,ok
TIC 237308403,303.3416,73.7919,8.43,0,,,,,27,11.7,ok
TIC 235680293,287.0433,73.6352,8.43,0,,,,,24,11.6,ok
TIC 353817578,270.223,54.2801,8.43,0,,,,,33,11.6,ok
TIC 339574513,209.0651,8.5995,8.43,0,,,,,2,2.8,ok
TIC 310152973,238.2178,50.4258,8.43,0,,,,,5,6.6,ok
TIC 411255357,196.0197,5.189,8.43,0,,,,,2,2.9,ok
TIC 420748879,212.4885,4.0154,8.43,0,,,,,1,1.6,ok
TIC 67705909,225.077,33.2117,8.43,0,,,,,5,5.6,ok
TIC 198154660,211.3669,43.8954,8.43,0,,,,,5,5.9,ok
TIC 274334357,251.5238,52.7449,8.43,0,,,,,8,10.6,ok
TIC 237218644,295.812,72.3625,8.43,0,,,,,36,11.5,ok
TIC 219486734,242.949,43.1664,8.43,0,,,,,4,5.1,ok
TIC 424736570,216.6199,19.7059,8.43,0,,,,,1,1.6,ok
TIC 162494287,242.2652,52.9443,8.43,0,,,,,4,4.9,ok
TIC 332334356,212.5501,52.0972,8.43,0,,,,,6,7.1,ok
TIC 229768476,282.0558,69.4028,8.43,0,,,,,38,11.5,ok
TIC 412753134,193.7155,1.4378,8.43,0,,,,,2,2.6,ok
TIC 72600871,210.7113,14.2796,8.43,0,,,,,2,2.6,ok
TIC 287035268,220.3239,23.7221,8.44,0,,,,,2,2.7,ok
TIC 280032783,297.4171,71.4441,8.44,0,,,,,40,11.9,ok
TIC 357371193,217.983,50.3214,8.44,0,,,,,7,8.0,ok
TIC 161059230,223.8795,49.1346,8.44,0,,,,,6,7.2,ok
TIC 219476759,241.8789,47.2311,8.44,0,,,,,3,4.2,ok
TIC 162619241,245.3908,47.9902,8.44,0,,,,,8,8.9,ok
TIC 417575088,240.5994,44.9677,8.44,0,,,,,5,5.8,ok
TIC 229656163,227.8378,29.5539,8.44,0,,,,,2,2.6,ok
TIC 230069422,243.2925,71.5094,8.44,0,,,,,2,2.8,ok
TIC 98489311,212.0437,20.5272,8.44,0,,,,,2,2.8,ok
TIC 264173786,294.4746,71.5432,8.44,0,,,,,41,11.5,ok
TIC 295698317,206.6182,-2.8432,8.44,0,,,,,2,2.7,ok
TIC 313403211,227.423,51.682,8.45,0,,19.3,rejete,variabilite_continue;eclipse_secondaire,6,13.6,ok
TIC 88189610,195.5617,16.7936,8.45,0,,,,,2,2.7,ok
TIC 141287132,216.9815,16.5547,8.45,0,,,,,1,1.7,ok
TIC 81301095,205.861,15.5752,8.45,0,,,,,2,2.5,ok
TIC 390654115,192.6456,8.0922,8.45,0,,,,,4,4.9,ok
TIC 198409739,259.0142,54.9936,8.45,0,,,,,31,11.8,ok
TIC 229740543,279.6861,68.8993,8.45,0,,,,,40,11.8,ok
TIC 162690116,246.7251,48.5192,8.45,0,,,,,?,0.4,erreur
TIC 165792418,232.75,54.5737,8.45,0,,,,,6,6.7,ok
TIC 371858294,199.3922,22.6412,8.45,0,,,,,2,2.6,ok
TIC 444059873,230.9714,49.5234,8.45,0,,,,,1,1.6,ok
TIC 351241843,223.7889,23.3946,8.45,0,,,,,4,4.2,ok
TIC 269661731,301.157,71.4081,8.45,0,,,,,24,11.7,ok
TIC 235685793,288.3122,74.145,8.45,0,,,,,26,12.1,ok
TIC 272613623,229.9852,33.209,8.45,0,,,,,4,4.8,ok
TIC 173166307,214.057,32.5754,8.45,0,,,,,2,2.7,ok
TIC 23935723,212.2457,39.5245,8.45,0,,,,,4,4.5,ok
TIC 27209209,200.726,17.7758,8.45,0,,,,,2,2.7,ok
TIC 43193639,214.7095,32.6973,8.45,0,,,,,3,3.3,ok
TIC 224608210,255.8721,59.2012,8.45,0,,,,,26,11.8,ok
TIC 219802774,265.9297,60.2765,8.46,0,,,,,35,12.0,ok
TIC 282923567,223.6724,62.8163,8.46,0,,,,,12,11.6,ok
TIC 23708017,207.3705,37.289,8.46,0,,,,,3,4.0,ok
TIC 397074492,198.8519,3.2188,8.46,0,,,,,3,3.8,ok
TIC 198314359,233.987,64.1,8.46,0,,,,,13,11.6,ok
TIC 377053424,284.94,58.2371,8.46,0,,,,,33,11.7,ok
TIC 233205718,265.6821,66.7425,8.46,0,,,,,32,11.9,ok
TIC 286036860,205.9269,1.9583,8.46,0,,,,,4,4.8,ok
TIC 230086867,246.9986,66.111,8.46,0,,,,,24,11.6,ok
TIC 287087262,252.5967,60.0769,8.46,0,,,,,43,11.6,ok
TIC 417986382,203.7587,30.1446,8.46,0,,,,,?,0.4,erreur
TIC 20241419,227.9896,38.6719,8.46,0,,,,,4,4.9,ok
TIC 166668801,209.2763,34.4348,8.46,0,,,,,3,3.5,ok
TIC 411217372,194.2919,5.8128,8.46,0,,,,,4,4.6,ok
TIC 334832180,250.7181,63.2039,8.46,0,,,,,39,12.0,ok
TIC 341839461,267.8376,57.6614,8.46,0,,,,,26,11.9,ok
TIC 232647621,281.8816,58.9544,8.46,0,,,,,36,11.7,ok
TIC 458456331,207.7202,45.5229,8.46,0,,,,,6,6.7,ok
TIC 390692971,193.5569,11.3122,8.46,0,,,,,1,1.7,ok
TIC 326209538,245.7108,74.092,8.46,0,,,,,40,11.9,ok
TIC 138134055,197.5512,15.3382,8.46,0,,,,,2,2.7,ok
TIC 461629513,197.904,12.3414,8.46,0,,,,,2,2.8,ok
TIC 321553293,235.2468,40.1247,8.47,0,,,,,4,4.7,ok
TIC 445871443,222.6272,43.8443,8.47,0,,,,,4,5.5,ok
TIC 237206223,293.5269,74.2989,8.47,0,,,,,38,12.2,ok
TIC 424702245,294.3276,56.4111,8.47,0,,,,,7,8.7,ok
TIC 202490973,229.8657,63.9888,8.47,0,,,,,12,11.6,ok
TIC 350547355,190.2305,4.422,8.47,0,,,,,1,1.6,ok
TIC 307985337,257.0943,63.1141,8.47,0,,,,,22,12.1,ok
TIC 68076958,221.2538,39.0125,8.47,0,,,,,4,4.5,ok
TIC 199572752,241.4221,63.4615,8.47,0,,,,,33,11.8,ok
TIC 298165552,219.4989,55.0098,8.47,0,,,,,7,8.1,ok
TIC 357525541,255.0759,52.4375,8.47,0,,,,,8,8.9,ok
TIC 88118242,194.006,15.8102,8.47,0,,,,,2,2.6,ok
TIC 309847918,228.8695,53.7487,8.47,0,,,,,7,7.9,ok
TIC 198182825,245.072,64.9686,8.47,0,,89.8,rejete,variabilite_continue;eclipse_secondaire,26,16.9,ok
TIC 229668888,245.157,44.2519,8.47,0,,,,,3,3.8,ok
TIC 233529805,280.3825,63.453,8.47,0,,,,,24,11.8,ok
TIC 162589720,244.316,52.3756,8.47,0,,,,,7,8.6,ok
TIC 229748825,280.3093,68.1422,8.47,0,,,,,30,11.8,ok
TIC 376867898,276.1046,69.0977,8.47,0,,,,,38,12.0,ok
TIC 330800924,200.4108,30.5222,8.48,0,,,,,5,5.8,ok
TIC 328957763,207.815,18.8952,8.48,0,,,,,1,1.7,ok
TIC 229775860,282.7316,70.3302,8.48,0,,,,,38,11.8,ok
TIC 236001714,305.2696,79.202,8.48,0,,,,,19,11.8,ok
TIC 237098343,239.8745,69.7438,8.48,0,,,,,26,12.2,ok
TIC 165417347,207.1518,45.1706,8.48,0,,,,,4,4.6,ok
TIC 116488748,233.7404,47.6298,8.48,0,,,,,6,6.7,ok
TIC 199499137,205.8493,29.5051,8.48,0,,,,,3,3.6,ok
TIC 380671557,191.3731,3.998,8.48,0,,,,,4,5.5,ok
TIC 219844480,255.1476,70.028,8.48,0,,,,,23,12.0,ok
TIC 202467266,228.5099,63.4021,8.48,0,,,,,9,11.3,ok
TIC 309721481,213.2277,50.3672,8.48,0,,,,,4,5.0,ok
TIC 141304298,217.0688,14.4775,8.48,0,,,,,1,1.6,ok
TIC 165551380,266.7454,58.5597,8.48,0,,,,,40,11.7,ok
TIC 347390232,203.481,21.4019,8.48,0,,,,,2,2.6,ok
TIC 367783177,257.7274,51.3172,8.48,0,,,,,13,11.5,ok
TIC 341874090,275.3141,75.5488,8.48,0,,,,,38,12.1,ok
TIC 328958834,208.3096,22.7655,8.48,0,,,,,1,1.7,ok
TIC 138254832,220.7194,34.4743,8.49,0,,,,,3,3.9,ok
TIC 141304075,217.129,15.7524,8.49,0,,,,,1,1.6,ok
TIC 159873510,237.8147,50.8362,8.49,0,,,,,5,6.2,ok
TIC 287151185,253.8506,64.9293,8.49,0,,22.3,rejete,variabilite_continue;eclipse_secondaire,31,17.8,ok
TIC 411239022,195.0338,5.9923,8.49,0,,,,,3,3.9,ok
TIC 229596329,273.1286,75.1764,8.49,0,,,,,42,12.2,ok
TIC 287217195,198.9296,11.8975,8.49,0,,,,,1,1.6,ok
TIC 158073729,218.0382,47.2708,8.49,0,,,,,6,6.7,ok
TIC 305822924,208.1469,-5.0705,8.49,0,,,,,2,2.8,ok
TIC 335721422,223.303,60.6975,8.49,0,,,,,8,9.1,ok
TIC 233720219,276.3358,62.8345,8.49,0,,,,,26,12.0,ok
TIC 233720276,276.3578,62.9403,8.49,0,,,,,41,12.2,ok
TIC 441727430,256.9822,76.7529,8.49,0,,,,,36,11.7,ok
TIC 335683149,222.8682,62.2838,8.49,0,,,,,9,10.0,ok
TIC 72546405,207.9709,13.9266,8.49,0,,,,,2,2.7,ok
TIC 73538591,211.3734,14.754,8.49,0,,,,,2,2.5,ok
TIC 202427288,226.6845,61.8217,8.49,0,,,,,10,10.6,ok
TIC 156586629,214.1394,28.697,8.49,0,,,,,2,2.6,ok
TIC 161026891,222.9041,52.3738,8.49,0,,,,,5,5.9,ok
TIC 219750289,261.0898,65.4876,8.49,0,,,,,4,4.9,ok
TIC 165652694,229.2521,54.5941,8.49,0,,,,,6,7.1,ok
TIC 449142861,213.0615,11.4261,8.49,0,,,,,1,1.6,ok
TIC 418024443,215.9953,22.5513,8.49,0,,,,,2,2.5,ok
TIC 28347616,224.8493,41.8333,8.49,0,,,,,3,3.4,ok
TIC 365203050,204.6828,5.3182,8.49,0,,,,,2,2.9,ok
TIC 305836694,199.8435,25.1294,8.49,0,,,,,2,2.5,ok
TIC 420649649,210.4331,2.6875,8.49,0,,,,,1,1.7,ok
TIC 27489970,217.2072,38.9942,8.49,0,,,,,3,4.3,ok
TIC 310395536,213.5815,14.9848,8.49,0,,,,,1,1.5,ok
TIC 298162884,219.1009,54.0817,8.5,0,,,,,7,7.9,ok
TIC 392572073,280.6642,59.3206,8.5,0,,,,,39,11.3,ok
TIC 362105060,268.3062,70.4678,8.5,0,,,,,35,11.6,ok
TIC 171796854,216.7688,15.4988,8.5,0,,,,,1,1.5,ok
TIC 202444594,228.1689,60.1348,8.5,0,,77.0,rejete,variabilite_continue,9,15.1,ok
TIC 420646779,210.2077,1.1697,8.5,0,,,,,1,1.7,ok
TIC 345561088,221.9494,21.0058,8.5,0,,,,,2,2.4,ok
TIC 365060682,201.7543,1.2298,8.5,0,,,,,3,3.8,ok
TIC 237302104,302.3133,74.4254,8.5,0,,,,,16,11.2,ok
TIC 149566010,195.1918,19.1271,8.5,0,,,,,2,2.7,ok
TIC 287216929,198.9334,10.2505,8.5,0,,,,,2,3.0,ok
TIC 219112216,271.6913,67.8445,8.5,0,,,,,32,11.7,ok
TIC 450350191,215.9243,17.7664,8.5,0,,,,,1,1.7,ok
TIC 284680749,224.5891,44.0427,8.5,0,,,,,5,5.5,ok
TIC 188665149,259.5689,53.6351,8.5,0,,,,,24,11.4,ok
TIC 422336784,196.7831,7.7573,8.5,0,,,,,1,1.6,ok
TIC 144442757,208.2438,34.8783,8.5,0,,,,,1,5.1,ok
TIC 445076317,210.0254,18.2776,8.5,0,,,,,1,5.2,ok
TIC 233189414,225.662,67.2099,8.5,0,,,,,10,13.8,ok
TIC 445862427,215.1341,54.6771,8.5,0,,,,,8,12.3,ok
TIC 198182444,245.0517,63.2185,8.5,0,,,,,40,20.1,ok
TIC 272611040,229.6395,34.0512,8.5,0,,,,,4,11.2,ok
TIC 165412165,206.6411,43.8888,8.5,0,,,,,7,8.7,ok
TIC 417174751,219.3556,31.2322,8.51,0,,,,,1,6.8,ok
TIC 406930733,287.6187,56.7081,8.51,0,,,,,20,15.2,ok
TIC 171750811,209.7734,14.3861,8.51,0,,,,,2,4.6,ok
TIC 420107870,285.0058,75.0571,8.51,0,,,,,25,13.1,ok
TIC 295681133,206.316,-3.805,8.51,0,,,,,2,3.6,ok
TIC 95547259,203.1159,14.4602,8.51,0,,,,,1,1.7,ok
TIC 287035347,220.329,23.3085,8.51,0,,,,,3,3.5,ok
TIC 72666471,219.5342,16.6393,8.51,0,,,,,1,1.6,ok
TIC 16884216,232.8634,33.9027,8.51,0,,,,,5,5.1,ok
TIC 283819038,225.8755,45.6545,8.51,0,,,,,3,3.8,ok
TIC 22955318,206.6569,36.7792,8.51,0,,,,,5,5.4,ok
TIC 441703243,215.3297,52.0265,8.51,0,,,,,6,6.6,ok
TIC 237293521,301.0842,75.5038,8.51,0,,,,,26,11.9,ok
TIC 311070085,219.6998,60.0377,8.51,0,,49.9,rejete,eclipse_secondaire;compagnon_trop_gros_4.2Rjup,8,13.3,ok
TIC 148781474,218.9568,46.7465,8.51,0,,,,,6,6.8,ok
TIC 390690555,193.3012,6.5959,8.51,0,,,,,4,4.6,ok
TIC 236720100,217.3338,18.3742,8.51,0,,,,,1,1.5,ok
TIC 207466621,245.7163,59.4104,8.51,0,,,,,7,7.6,ok
TIC 274384748,252.342,53.4396,8.51,0,,,,,10,10.9,ok
TIC 362257716,286.3839,76.582,8.51,0,,,,,40,11.8,ok
TIC 462584714,219.7947,21.4691,8.51,0,,,,,1,1.5,ok
TIC 115172251,248.477,47.2713,8.51,0,,,,,8,8.8,ok
TIC 23708994,207.5217,41.0393,8.51,0,,,,,2,2.5,ok
TIC 203216437,207.1995,-3.1786,8.51,0,,,,,1,1.5,ok
TIC 420648984,210.3144,0.6948,8.51,0,,,,,1,1.6,ok
TIC 233690618,275.6608,64.8388,8.51,0,,,,,23,11.6,ok
TIC 376919612,205.598,4.9938,8.51,0,,,,,2,3.0,ok
TIC 207462338,245.3095,55.087,8.51,0,,,,,14,11.6,ok
TIC 233238892,267.8659,70.2458,8.51,0,,,,,30,12.1,ok
TIC 230062302,229.728,66.278,8.52,0,,,,,6,7.2,ok
TIC 3991779,218.9427,17.5328,8.52,0,,,,,1,1.6,ok
TIC 310417348,213.9095,12.425,8.52,0,,,,,1,1.7,ok
TIC 159812511,235.6079,48.5462,8.52,0,,,,,5,5.7,ok
TIC 159874340,238.5085,53.0924,8.52,0,,,,,8,8.9,ok
TIC 356980226,273.8872,58.8045,8.52,0,,,,,40,11.9,ok
TIC 219805568,266.3643,64.585,8.52,0,,,,,32,11.8,ok
TIC 161821153,239.0015,54.1568,8.52,0,,,,,8,8.7,ok
TIC 316450760,221.8803,64.5504,8.52,0,,39.5,rejete,variabilite_continue;eclipse_secondaire,9,15.0,ok
TIC 230087410,246.9641,68.3289,8.52,0,,,,,43,11.8,ok
TIC 441735282,258.3643,72.7996,8.52,0,,,,,21,11.7,ok
TIC 441686108,211.9427,54.0478,8.52,0,,,,,8,9.1,ok
TIC 41712308,232.267,36.6627,8.52,0,,,,,4,4.3,ok
TIC 458480708,233.5308,60.325,8.52,0,,,,,8,9.2,ok
TIC 355929057,218.4733,58.4595,8.52,0,,,,,6,6.6,ok
TIC 357097047,274.7951,56.1732,8.52,0,,,,,41,12.4,ok
TIC 27111784,199.9859,16.6605,8.52,0,,,,,2,2.7,ok
TIC 229784742,283.7367,68.2862,8.53,0,,,,,17,11.8,ok
TIC 377292209,286.5395,58.5757,8.53,0,,,,,?,0.5,erreur
TIC 28198775,211.2241,29.0393,8.53,0,,,,,2,2.4,ok
TIC 272679402,234.3983,68.2318,8.53,0,,,,,28,11.7,ok
TIC 298733302,278.479,56.0401,8.53,0,,,,,39,11.8,ok
TIC 219477224,241.7862,45.0246,8.53,0,,,,,6,6.8,ok
TIC 161665301,226.3722,43.5073,8.53,0,,,,,3,4.0,ok
TIC 441807376,266.1207,75.0573,8.53,0,,,,,30,11.5,ok
TIC 10747908,212.2999,47.9819,8.53,0,,,,,7,7.5,ok
TIC 154385126,217.8622,57.5531,8.53,0,,,,,7,7.9,ok
TIC 154346102,221.9236,53.7076,8.53,0,,,,,7,8.0,ok
TIC 381727125,197.3835,0.7435,8.53,0,,,,,4,5.1,ok
TIC 243315273,289.4377,58.7445,8.53,0,,,,,2,2.8,ok
TIC 365203795,204.6388,1.471,8.53,0,,,,,3,3.9,ok
TIC 404458853,200.386,11.8354,8.53,0,,,,,2,2.7,ok
TIC 258958363,289.523,71.726,8.53,0,,,,,25,11.6,ok
TIC 237211184,294.6217,75.2802,8.53,0,,,,,32,11.8,ok
TIC 154385183,217.7773,58.0122,8.53,0,,,,,5,5.8,ok
TIC 27526440,217.4432,36.8481,8.53,0,,,,,4,4.7,ok
TIC 150412577,212.5385,17.717,8.53,0,,,,,2,2.7,ok
TIC 420108194,284.9802,74.3581,8.53,0,,,,,40,11.6,ok
TIC 233606339,282.8587,60.884,8.53,0,,,,,25,12.0,ok
TIC 458485425,239.5993,55.2673,8.53,0,,,,,7,7.9,ok
TIC 198240534,249.4428,62.5533,8.54,0,,,,,42,12.1,ok
TIC 41714770,232.6355,35.8937,8.54,0,,,,,4,4.3,ok
TIC 284290670,230.314,32.8027,8.54,0,,,,,2,2.6,ok
TIC 288676256,281.1254,78.3835,8.54,0,,,,,22,12.1,ok
TIC 420137064,291.6711,74.0973,8.54,0,,,,,42,12.7,ok
TIC 380698919,192.386,3.1625,8.54,0,,,,,3,4.1,ok
TIC 332314083,209.5527,48.2377,8.54,0,,,,,6,6.8,ok
TIC 73518930,204.7231,33.9236,8.54,0,,,,,2,2.6,ok
TIC 298265486,247.7951,57.4093,8.54,0,,,,,23,11.8,ok
TIC 156640868,215.4108,24.1447,8.54,0,,,,,2,2.8,ok
TIC 288382509,266.1732,77.9188,8.54,0,,,,,36,11.8,ok
TIC 287140025,253.654,61.2263,8.54,0,,,,,26,12.2,ok
TIC 392963374,207.7248,3.5555,8.54,0,,,,,2,2.5,ok
TIC 458457188,208.877,15.1757,8.54,0,,,,,2,2.7,ok
TIC 371879317,203.1728,22.5014,8.54,0,,,,,1,1.5,ok
TIC 357391043,220.4441,33.0111,8.54,0,,,,,4,4.6,ok
TIC 390646405,191.5783,8.7861,8.54,0,,,,,2,2.6,ok
TIC 67684157,224.7743,32.5677,8.54,0,,,,,3,3.4,ok
TIC 274335096,251.531,50.3473,8.54,0,,,,,7,8.3,ok
TIC 368077227,201.8747,24.3123,8.54,0,,,,,2,2.6,ok
TIC 105656290,204.8082,32.7505,8.54,0,,,,,3,3.9,ok
TIC 232528784,215.1496,34.7216,8.54,0,,,,,2,2.6,ok
TIC 159873668,237.9482,51.5873,8.54,0,,,,,3,3.7,ok
TIC 404510279,202.1711,10.6923,8.54,0,,,,,2,2.7,ok
TIC 229869293,223.7892,25.5764,8.54,0,,,,,2,2.5,ok
TIC 162595488,244.7144,53.5338,8.54,0,,,,,10,11.3,ok
TIC 233642820,227.8234,47.1715,8.54,0,,,,,1,1.7,ok
TIC 68072409,220.6165,41.1517,8.54,0,,,,,4,4.5,ok
TIC 457880327,210.8351,9.5536,8.54,0,,,,,2,2.9,ok
TIC 233631664,284.9875,64.0531,8.54,0,,,,,25,12.3,ok
TIC 141325633,217.6662,13.5451,8.54,0,,,,,1,1.6,ok
TIC 119193289,210.9253,-5.2149,8.54,0,,,,,1,1.6,ok
TIC 339555449,208.915,7.9375,8.54,0,,,,,2,2.7,ok
TIC 175474796,212.5646,-0.2999,8.54,0,,,,,1,1.6,ok
TIC 459968655,254.7655,61.1471,8.54,0,,,,,43,11.9,ok
TIC 420647841,210.311,5.9699,8.55,0,,,,,1,1.7,ok
TIC 233500248,250.2564,76.2641,8.55,0,,,,,38,12.0,ok
TIC 393641326,199.7264,0.5055,8.55,0,,,,,3,3.8,ok
TIC 175406554,204.8976,-1.2244,8.55,0,,,,,4,5.0,ok
TIC 284289316,225.5965,44.5077,8.55,0,,,,,5,5.7,ok
TIC 393964783,212.3024,43.8013,8.55,0,,,,,3,3.9,ok
TIC 162687049,246.5557,48.6811,8.55,0,,,,,2,2.7,ok
TIC 233197293,264.6424,68.9144,8.55,0,,,,,39,11.8,ok
TIC 309761485,217.42,48.5416,8.55,0,,,,,6,6.7,ok
TIC 9095304,222.9021,34.3892,8.55,0,,,,,3,3.4,ok
TIC 16877956,232.6755,35.1688,8.55,0,,,,,4,4.5,ok
TIC 233651496,229.2355,41.9927,8.55,0,,,,,5,5.5,ok
TIC 168706700,213.8004,46.9739,8.55,0,,,,,3,3.9,ok
TIC 154384285,217.7117,56.2494,8.55,0,,,,,6,7.2,ok
TIC 20212277,226.9792,41.7931,8.55,0,,,,,5,5.7,ok
TIC 61097894,205.3855,-3.7652,8.55,0,,,,,2,2.7,ok
TIC 232625561,268.9234,55.684,8.55,0,,,,,43,12.6,ok
TIC 411238492,194.9856,3.0651,8.55,0,,,,,3,3.8,ok
TIC 284891601,260.5085,56.6283,8.55,0,,,,,43,12.5,ok
TIC 138253303,220.6037,34.1226,8.56,0,,,,,3,3.5,ok
TIC 310004006,224.8344,46.8178,8.56,0,,,,,5,6.0,ok
TIC 27403757,214.9463,37.947,8.56,0,,,,,4,4.5,ok
TIC 365175871,203.7783,5.5729,8.56,0,,,,,2,2.7,ok
TIC 368062857,201.7184,26.2558,8.56,0,,,,,2,2.7,ok
TIC 393011806,208.3896,2.6947,8.56,0,,,,,1,1.9,ok
TIC 284890238,260.2978,54.941,8.56,0,,,,,34,12.0,ok
TIC 461629834,197.8402,14.3284,8.56,0,,,,,?,0.4,erreur
TIC 22818081,203.7808,38.3061,8.56,0,,,,,4,4.6,ok
TIC 417581647,240.7132,43.0398,8.56,0,,,,,2,2.8,ok
TIC 393630901,199.2066,5.9254,8.56,0,,,,,2,2.6,ok
TIC 27414613,214.947,40.786,8.56,0,,,,,3,3.6,ok
TIC 353987913,272.2496,55.3661,8.56,0,,,,,42,11.8,ok
TIC 175414650,209.4175,-2.2987,8.56,0,,,,,2,2.8,ok
TIC 390631258,191.0716,8.2165,8.56,0,,,,,4,4.7,ok
TIC 16272549,229.1211,30.3175,8.56,0,,,,,1,1.6,ok
TIC 459978721,255.8172,65.7753,8.56,0,,,,,36,11.8,ok
TIC 269663477,301.2099,69.141,8.56,0,,97.2,rejete,variabilite_continue;eclipse_secondaire,27,17.5,ok
