nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 47887955,221.7169,-33.0321,8.63,0,,,,,1,9.2,ok
TIC 399970054,165.1865,-69.1864,8.63,0,,,,,2,11.2,ok
TIC 418188532,195.0828,-80.6845,8.63,0,,,,,1,14.4,ok
TIC 397255985,157.9118,-66.4522,8.63,0,,,,,2,11.1,ok
TIC 83585826,215.9125,-27.3484,8.63,0,,,,,3,10.6,ok
TIC 89028201,230.6736,-33.6167,8.63,0,,,,,2,12.7,ok
TIC 366251538,218.8949,-35.8378,8.63,0,,,,,2,12.3,ok
TIC 244973102,197.2022,-51.3115,8.63,0,,,,,2,9.9,ok
TIC 160443725,223.1366,-38.1794,8.63,0,,,,,2,12.0,ok
TIC 250449141,224.1293,-53.7385,8.63,0,,,,,2,10.6,ok
TIC 392911663,218.7451,-31.3557,8.63,0,,,,,4,14.4,ok
TIC 253204136,195.1757,-54.144,8.63,0,,,,,3,56.9,ok
TIC 35539623,224.8139,-59.1043,8.63,0,,,,,6,25.0,ok
TIC 242252643,211.6599,-45.9045,8.63,0,,,,,3,20.1,ok
TIC 38697111,65.9732,-63.2986,8.63,0,,,,,45,23.0,ok
TIC 425368923,191.1039,-59.0411,8.63,0,,,,,7,19.8,ok
TIC 307849677,128.5135,-66.5257,8.63,0,,,,,6,21.9,ok
TIC 331525820,214.6869,-49.183,8.63,0,,,,,5,16.9,ok
TIC 330220897,213.1066,-48.1445,8.63,0,,,,,5,14.2,ok
TIC 271172287,211.066,-34.5214,8.63,0,,,,,1,6.4,ok
TIC 48437089,223.6275,-33.7892,8.63,0,,,,,1,6.4,ok
TIC 399642075,164.2876,-69.9806,8.63,0,,,,,5,13.6,ok
TIC 83655580,216.4089,-23.9819,8.63,0,,,,,1,8.1,ok
TIC 283805164,233.0842,-55.1372,8.63,0,,,,,6,22.3,ok
TIC 310307742,128.0198,-65.6682,8.63,0,,,,,8,19.5,ok
TIC 314223624,184.3453,-69.0996,8.63,0,,,,,6,14.2,ok
TIC 398085678,160.3153,-69.8842,8.63,0,,,,,2,7.9,ok
TIC 166411574,207.0154,-41.6549,8.63,0,,,,,3,10.9,ok
TIC 76587359,228.8079,-30.9781,8.64,0,,,,,3,9.6,ok
TIC 310136441,127.5664,-63.483,8.64,0,,,,,11,23.7,ok
TIC 461042839,232.2351,-64.5296,8.64,0,,,,,3,9.4,ok
TIC 61007237,226.6604,-25.2941,8.64,0,,,,,1,10.9,ok
TIC 277396664,157.2522,-71.304,8.64,0,,,,,2,6.5,ok
TIC 453494365,152.7712,-72.4578,8.64,0,,,,,4,10.8,ok
TIC 148017220,229.5159,-41.8652,8.64,0,,,,,1,4.7,ok
TIC 454318216,166.9814,-72.6402,8.64,0,,,,,1,7.5,ok
TIC 360215980,187.191,-75.8735,8.64,0,,,,,4,9.4,ok
TIC 402472697,222.1989,-73.0891,8.64,0,,,,,1,4.8,ok
TIC 61450105,228.5278,-27.0806,8.64,0,,,,,3,8.1,ok
TIC 151535,223.5384,-29.7801,8.64,0,,,,,3,22.0,ok
TIC 7857878,234.1139,-33.4022,8.64,0,,,,,1,28.9,ok
TIC 245304710,199.5198,-53.2126,8.64,0,,,,,1,22.2,ok
TIC 357728333,137.8544,-65.8381,8.64,0,,,,,6,22.3,ok
TIC 150066631,91.4944,-65.307,8.64,0,,19.3,rejete,variabilite_continue;eclipse_secondaire,23,42.4,ok
TIC 452464329,139.0724,-76.2779,8.64,0,,,,,6,20.5,ok
TIC 243292523,204.1868,-47.5009,8.64,0,,,,,1,8.3,ok
TIC 400843498,167.5259,-69.3856,8.64,0,,,,,6,21.1,ok
TIC 396697394,65.4704,-59.8278,8.64,0,,,,,31,28.9,ok
TIC 334847280,225.6947,-46.9766,8.64,0,,,,,2,18.5,ok
TIC 372097571,150.2354,-66.7164,8.64,0,,,,,6,22.7,ok
TIC 449503754,200.199,-60.6135,8.64,0,,,,,2,16.0,ok
TIC 166060981,205.4195,-41.56,8.64,0,,,,,2,22.9,ok
TIC 166059901,205.426,-40.6097,8.64,0,,,,,2,13.0,ok
TIC 300871572,117.6641,-70.4986,8.64,0,,,,,34,27.1,ok
TIC 448668397,212.5201,-68.0109,8.64,0,,,,,3,9.5,ok
TIC 41111,220.1261,-24.3264,8.64,0,,,,,3,13.7,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,27.8,ok
TIC 460367867,157.6044,-63.5566,8.65,0,,,,,2,13.4,ok
TIC 242323067,212.6494,-45.0091,8.65,0,,,,,3,11.6,ok
TIC 350343922,84.4174,-58.7863,8.65,0,,,,,43,30.7,ok
TIC 303157034,137.0038,-68.5273,8.65,0,,,,,3,15.4,ok
TIC 55558113,73.0976,-61.54,8.65,0,,,,,39,25.1,ok
TIC 306634577,120.075,-70.1815,8.65,0,,,,,30,33.0,ok
TIC 55559067,73.0625,-63.9416,8.65,0,,,,,38,26.3,ok
TIC 338139677,198.4594,-71.0281,8.65,0,,,,,2,13.2,ok
TIC 453326918,148.8522,-73.6204,8.65,0,,,,,3,15.1,ok
TIC 179717100,213.5612,-39.2284,8.65,0,,,,,2,8.0,ok
TIC 340722337,202.0455,-69.4356,8.65,0,,,,,5,14.9,ok
TIC 167705017,216.5714,-37.5047,8.65,0,,,,,1,6.2,ok
TIC 167810464,104.7762,-65.2152,8.65,0,,,,,28,22.4,ok
TIC 448452366,210.5337,-67.18,8.65,0,,,,,1,10.3,ok
TIC 334291313,213.7081,-62.7745,8.65,0,,,,,6,16.6,ok
TIC 370883476,145.2042,-69.6204,8.65,0,,,,,3,8.9,ok
TIC 370829477,145.1629,-66.0663,8.65,0,,,,,3,7.9,ok
TIC 300037209,107.7282,-66.3246,8.65,0,,,,,44,27.4,ok
TIC 141471870,86.5382,-74.049,8.65,0,,,,,33,23.6,ok
TIC 373777400,81.4099,-69.5951,8.65,0,,,,,41,26.7,ok
TIC 260636511,97.7016,-57.1067,8.65,0,,,,,32,24.5,ok
TIC 159261,223.6502,-28.2746,8.65,0,,,,,2,7.4,ok
TIC 257274925,219.6978,-66.9914,8.65,0,,,,,8,19.0,ok
TIC 467768107,169.3834,-64.8688,8.65,0,,,,,2,8.3,ok
TIC 440887364,225.0795,-24.4542,8.65,1,8.5955,14.9,rejete,variabilite_continue,3,15.4,ok
TIC 442624339,237.4035,-35.8741,8.66,0,,,,,4,16.4,ok
TIC 150165657,93.2683,-60.4627,8.66,0,,23.2,rejete,variabilite_continue;eclipse_secondaire,33,31.0,ok
TIC 401591869,168.2758,-71.529,8.66,0,,,,,2,6.4,ok
TIC 272150713,212.0075,-33.3364,8.66,0,,,,,1,4.1,ok
TIC 456190186,231.0471,-62.6771,8.66,0,,,,,2,7.9,ok
TIC 456361817,231.6029,-62.0726,8.66,0,,,,,1,7.0,ok
TIC 366095202,214.8996,-35.225,8.66,0,,,,,1,5.9,ok
TIC 289388103,202.2552,-57.0235,8.66,0,,,,,5,15.7,ok
TIC 207785729,207.1529,-53.9186,8.66,0,,,,,5,11.5,ok
TIC 179908418,214.7475,-40.0125,8.66,0,,,,,1,6.3,ok
TIC 219199497,92.5455,-51.2288,8.66,0,,,,,10,21.2,ok
TIC 197884816,56.672,-59.9411,8.66,0,,,,,10,25.4,ok
TIC 146357787,230.242,-42.8894,8.66,0,,,,,4,9.9,ok
TIC 98020332,234.3095,-54.4973,8.66,0,,,,,6,14.9,ok
TIC 300327924,110.689,-70.0926,8.66,0,,,,,41,24.8,ok
TIC 253458858,196.9554,-55.5131,8.66,0,,,,,6,14.9,ok
TIC 254757746,236.9772,-44.5882,8.66,0,,,,,1,5.3,ok
TIC 448922221,214.3629,-69.9686,8.66,0,,,,,8,18.2,ok
TIC 141825369,93.0884,-72.8075,8.66,0,,,,,31,22.6,ok
TIC 167752082,103.9614,-63.3167,8.66,0,,,,,33,25.9,ok
TIC 295245704,170.7699,-68.1787,8.67,0,,,,,5,13.2,ok
TIC 294870118,71.617,-68.7418,8.67,0,,,,,32,26.4,ok
TIC 23448202,236.7298,-27.3346,8.67,0,,,,,2,7.5,ok
TIC 245026251,197.643,-48.4383,8.67,0,,,,,3,14.7,ok
TIC 465470793,163.6176,-63.9726,8.67,0,,,,,5,14.4,ok
TIC 22962776,235.2163,-29.4009,8.67,0,,,,,1,4.3,ok
TIC 451247360,220.7339,-50.2307,8.67,0,,,,,3,9.4,ok
TIC 7437564,212.8434,-26.7992,8.67,0,,,,,2,6.6,ok
TIC 454421278,226.4423,-64.9542,8.67,0,,,,,6,14.3,ok
TIC 340220922,201.0555,-70.1848,8.67,0,,,,,6,13.9,ok
TIC 55781698,75.5468,-62.1186,8.67,0,,,,,13,22.0,ok
TIC 58800,220.7454,-25.5193,8.67,0,,,,,1,7.8,ok
TIC 54339049,231.5027,-30.4683,8.67,0,,,,,2,7.7,ok
TIC 278478922,120.4186,-79.682,8.67,0,,,,,14,24.6,ok
TIC 357981425,138.4922,-64.3745,8.67,0,,,,,4,18.1,ok
TIC 272342756,229.6987,-30.825,8.67,0,,,,,2,7.0,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,26.8,ok
TIC 77681664,239.6406,-28.3023,8.67,0,,,,,4,18.8,ok
TIC 261155555,86.3675,-80.3124,8.67,0,,,,,12,26.3,ok
TIC 371442086,147.3745,-66.1465,8.67,0,,,,,2,9.3,ok
TIC 38759499,66.9849,-61.8077,8.68,0,,,,,35,26.0,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,24.9,ok
TIC 149252615,82.4841,-60.9242,8.68,0,,,,,40,23.9,ok
TIC 308760236,184.1531,-64.5165,8.68,0,,,,,6,17.0,ok
TIC 278269967,111.8522,-79.8882,8.68,0,,,,,7,15.1,ok
TIC 242394574,213.5525,-42.1844,8.68,0,,,,,1,6.5,ok
TIC 89026796,230.5965,-34.6243,8.68,0,,,,,3,8.7,ok
TIC 179832598,214.2723,-37.6389,8.68,0,,,,,1,5.5,ok
TIC 464846595,233.7292,-47.7842,8.68,0,,,,,3,8.5,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,26.9,ok
TIC 189092005,234.0252,-53.8095,8.68,0,,,,,5,11.9,ok
TIC 31096993,212.2547,-29.5401,8.68,0,,,,,3,8.8,ok
TIC 242377522,213.3271,-46.0873,8.68,0,,,,,1,7.3,ok
TIC 76057224,227.1524,-33.2888,8.68,0,,,,,3,10.2,ok
TIC 261091569,82.3945,-81.5801,8.68,0,,,,,17,22.1,ok
TIC 372911993,119.4813,-62.0645,8.68,0,,,,,20,22.8,ok
TIC 307284756,124.8663,-66.6207,8.68,0,,,,,11,23.7,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,23.4,ok
TIC 438878043,195.4504,-62.1811,8.68,0,,,,,5,11.6,ok
TIC 449459169,200.1477,-63.4121,8.68,0,,,,,2,6.8,ok
TIC 381508036,207.5639,-61.8153,8.68,0,,,,,1,8.3,ok
TIC 311323703,185.6948,-63.0729,8.68,0,,,,,2,9.7,ok
TIC 128586631,228.6836,-48.0319,8.68,0,,,,,4,12.5,ok
TIC 329060936,211.3418,-62.5074,8.68,0,,,,,2,7.8,ok
TIC 395007683,166.8692,-79.7571,8.68,0,,,,,4,12.2,ok
TIC 127201687,216.8657,-45.2558,8.68,0,,,,,1,7.8,ok
TIC 327913737,210.8927,-63.8451,8.68,0,,,,,1,11.4,ok
TIC 245004014,197.4508,-50.7722,8.68,0,,,,,7,17.9,ok
TIC 35790649,225.1518,-56.9371,8.68,0,,,,,1,11.3,ok
TIC 261992444,193.7852,-59.0187,8.68,0,,,,,4,11.3,ok
TIC 303604328,139.3582,-70.3889,8.69,0,,,,,3,9.7,ok
TIC 461063182,232.41,-63.7979,8.69,0,,,,,1,8.2,ok
TIC 342500794,204.6873,-70.1867,8.69,0,,53.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_6.4Rjup,4,16.8,ok
TIC 271514905,186.8252,-56.5644,8.69,0,,,,,3,8.4,ok
TIC 242247820,211.6228,-44.79,8.69,0,,,,,2,9.2,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,25.1,ok
TIC 149072260,231.7776,-40.3785,8.69,0,,,,,1,7.6,ok
TIC 242238329,211.4561,-44.7784,8.69,0,,,,,1,8.1,ok
TIC 442609831,237.2431,-31.8472,8.69,0,,,,,1,5.7,ok
TIC 241609430,207.3523,-49.3304,8.69,0,,,,,1,8.6,ok
TIC 38462407,61.5076,-64.0939,8.69,0,,,,,41,21.9,ok
TIC 301087756,238.7484,-36.2962,8.69,0,,,,,4,9.0,ok
TIC 323815962,141.3401,-80.7226,8.69,0,,,,,5,9.0,ok
TIC 322955176,125.646,-78.6724,8.69,0,,,,,7,12.1,ok
TIC 89462,221.7649,-27.4804,8.69,0,,,,,4,10.3,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,19.1,ok
TIC 350954963,91.0003,-54.1324,8.69,0,,,,,25,19.2,ok
TIC 308000282,129.6643,-68.1594,8.69,0,,,,,11,21.8,ok
TIC 334844739,225.7623,-46.2939,8.7,0,,,,,1,7.5,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,18.3,ok
TIC 316144493,203.4041,-62.3177,8.7,0,,38.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_12.9Rjup,5,15.3,ok
TIC 243590245,206.9681,-47.4049,8.7,0,,,,,4,7.8,ok
TIC 55781680,75.4064,-62.0891,8.7,0,,,,,32,22.0,ok
TIC 55603918,73.2918,-60.8294,8.7,0,,,,,31,20.4,ok
TIC 360898728,190.9741,-74.6,8.7,0,,,,,2,6.8,ok
TIC 158861190,218.1612,-41.5426,8.7,0,,,,,4,8.8,ok
TIC 55369613,77.3709,-62.564,8.7,0,,,,,33,14.7,ok
TIC 464823587,233.5938,-46.415,8.7,0,,,,,5,7.8,ok
TIC 361458540,193.6026,-76.1754,8.7,0,,,,,8,14.6,ok
TIC 461725095,231.8242,-43.1532,8.7,0,,,,,1,4.4,ok
TIC 459349583,233.6971,-27.4924,8.7,0,,,,,1,3.3,ok
TIC 316657304,172.0743,-62.0632,8.7,0,,39.3,rejete,variabilite_continue;eclipse_secondaire,7,18.4,ok
TIC 320395871,174.7724,-61.3962,8.7,0,,,,,2,4.7,ok
TIC 350478528,85.6629,-57.9121,8.7,0,,,,,40,17.0,ok
TIC 242181649,210.9165,-46.3021,8.7,0,,,,,2,8.9,ok
TIC 25195623,63.7549,-68.734,8.7,1,1.9474,45.5,rejete,variabilite_continue;eclipse_secondaire,30,26.0,ok
TIC 300656410,114.4869,-70.8805,8.7,0,,,,,39,21.4,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,17.7,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,21.2,ok
TIC 300710144,115.2642,-71.2088,8.7,0,,,,,34,18.7,ok
TIC 449671689,162.3801,-77.1094,8.7,0,,,,,5,12.6,ok
TIC 140609648,71.6868,-73.9187,8.7,0,,,,,42,16.6,ok
TIC 296174167,172.4061,-68.4437,8.7,0,,,,,4,10.1,ok
TIC 167446411,215.6901,-37.1498,8.7,0,,,,,2,9.3,ok
TIC 127024985,216.4936,-44.8232,8.7,0,,,,,2,6.8,ok
TIC 129957022,222.8066,-46.0767,8.7,0,,,,,2,8.9,ok
TIC 272285267,118.1213,-75.3849,8.7,0,,,,,25,19.0,ok
TIC 392750756,217.9479,-32.5566,8.7,0,,,,,1,7.3,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,16.8,ok
TIC 122932611,227.607,-52.1644,8.7,0,,,,,4,10.9,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,19.9,ok
TIC 166525884,207.5346,-39.2595,8.71,0,,,,,2,9.7,ok
TIC 159933800,221.6159,-36.4583,8.71,0,,,,,2,8.4,ok
TIC 257720049,77.9279,-58.9858,8.71,0,,,,,34,18.6,ok
TIC 121561394,225.7538,-39.9122,8.71,0,,,,,2,6.1,ok
TIC 410984626,178.4479,-71.8154,8.71,0,,,,,5,9.8,ok
TIC 133701671,229.6843,-48.9068,8.71,0,,,,,5,9.1,ok
TIC 261398324,94.0885,-81.6341,8.71,0,,,,,10,16.5,ok
TIC 404017605,194.9992,-50.3897,8.71,0,,,,,7,18.5,ok
TIC 324043296,145.7681,-83.5717,8.71,0,,,,,5,11.1,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,18.6,ok
TIC 98764891,235.7994,-33.3517,8.71,0,,,,,1,4.1,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,21.2,ok
TIC 323613746,176.6182,-64.0629,8.71,0,,,,,5,12.4,ok
TIC 98909539,235.9484,-35.4752,8.71,0,,,,,4,8.8,ok
TIC 425538263,201.0149,-45.2374,8.71,0,,,,,3,7.2,ok
TIC 405512926,190.2945,-58.3165,8.71,0,,,,,7,11.9,ok
TIC 361481982,144.3485,-65.1459,8.71,0,,,,,4,9.8,ok
TIC 421255607,216.647,-81.4546,8.71,0,,,,,2,6.2,ok
TIC 244862692,196.3226,-49.798,8.71,0,,,,,2,6.1,ok
TIC 461751436,231.7297,-46.3579,8.71,0,,,,,1,7.6,ok
TIC 271231262,211.3889,-34.7787,8.71,0,,,,,3,7.3,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,15.8,ok
TIC 401857204,217.8255,-73.6244,8.71,0,,,,,2,6.8,ok
TIC 394810321,202.6436,-73.7801,8.71,0,,,,,2,4.4,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,14.6,ok
TIC 220414682,71.1125,-59.3213,8.71,0,,,,,42,18.9,ok
TIC 376012274,179.0566,-59.0716,8.71,0,,,,,1,6.7,ok
TIC 376037215,152.7437,-63.9079,8.72,0,,,,,5,8.8,ok
TIC 448638207,212.1879,-69.73,8.72,0,,,,,8,11.9,ok
TIC 41227922,91.5849,-69.2584,8.72,0,,,,,26,16.7,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,17.8,ok
TIC 13764,219.1476,-29.1885,8.72,0,,,,,3,6.4,ok
TIC 143298188,231.9776,-50.3517,8.72,0,,,,,3,7.8,ok
TIC 253454725,196.9315,-54.4175,8.72,0,,,,,2,6.7,ok
TIC 370953205,145.7195,-70.3826,8.72,0,,,,,3,7.5,ok
TIC 258809558,222.3074,-70.1473,8.72,0,,,,,1,3.2,ok
TIC 382301971,83.3566,-59.565,8.72,0,,,,,31,15.5,ok
TIC 32068210,57.7542,-67.5078,8.72,0,,,,,5,11.4,ok
TIC 310021616,127.0674,-63.6321,8.72,0,,,,,5,11.4,ok
TIC 453617516,156.1171,-75.9711,8.72,0,,,,,5,9.5,ok
TIC 270429715,96.2293,-83.8297,8.72,0,,,,,6,10.3,ok
TIC 360630575,189.7755,-74.574,8.72,0,,,,,3,6.5,ok
TIC 368497799,214.6507,-35.8967,8.72,0,,,,,2,6.5,ok
TIC 55558734,73.2016,-63.2021,8.72,0,,,,,33,14.8,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,18.6,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,15.4,ok
TIC 122250831,227.2878,-37.1241,8.72,0,,,,,1,3.0,ok
TIC 334562979,193.5805,-70.4158,8.72,0,,,,,1,4.5,ok
TIC 448432867,210.7804,-71.1421,8.72,0,,,,,2,6.3,ok
TIC 167666428,216.3612,-40.0441,8.72,0,,,,,2,8.5,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,20.4,ok
TIC 23565907,237.0318,-26.536,8.72,0,,,,,1,5.4,ok
TIC 179908300,214.7592,-39.9052,8.73,0,,,,,1,2.9,ok
TIC 306774815,121.494,-66.0841,8.73,0,,,,,26,15.9,ok
TIC 462012723,234.8829,-28.506,8.73,0,,,,,2,4.8,ok
TIC 336613239,196.4422,-66.3511,8.73,0,,,,,2,6.3,ok
TIC 453684127,157.5748,-74.784,8.73,0,,,,,1,4.0,ok
TIC 308400796,120.4021,-62.8561,8.73,0,,,,,19,16.1,ok
TIC 76580025,228.6648,-34.7616,8.73,0,,,,,3,9.0,ok
TIC 418639707,208.7425,-79.2916,8.73,0,,,,,8,14.1,ok
TIC 220395015,68.6809,-58.6098,8.73,0,,,,,27,18.4,ok
TIC 41532261,93.7111,-70.5988,8.73,0,,,,,38,19.4,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,15.4,ok
TIC 272167060,187.4293,-58.2401,8.73,1,8.4128,15.0,rejete,variabilite_continue,7,21.6,ok
TIC 272128326,116.4173,-72.3239,8.73,0,,,,,12,19.1,ok
TIC 440817830,196.7239,-61.9439,8.73,0,,,,,6,12.2,ok
TIC 350824219,89.561,-57.1668,8.73,0,,,,,42,17.7,ok
TIC 150357424,96.0607,-63.7875,8.73,0,,,,,30,17.9,ok
TIC 203437890,217.3042,-23.7578,8.73,0,,,,,1,6.2,ok
TIC 454227125,165.3317,-77.6033,8.73,0,,,,,5,11.4,ok
TIC 149006238,231.5487,-38.1574,8.73,0,,,,,1,4.7,ok
TIC 401491020,215.0255,-73.4171,8.73,0,,,,,2,10.0,ok
TIC 460132208,206.385,-77.0771,8.73,0,,,,,2,8.7,ok
TIC 237923772,57.2631,-65.777,8.73,0,,,,,5,8.4,ok
TIC 270555745,99.2283,-81.0297,8.73,0,,,,,10,16.0,ok
TIC 288025858,135.7271,-73.6703,8.73,0,,,,,8,14.4,ok
TIC 147739911,234.1822,-28.8507,8.73,0,,,,,1,5.4,ok
TIC 395117854,218.9674,-60.1744,8.73,0,,,,,6,11.8,ok
TIC 167706772,216.6298,-39.0177,8.73,0,,,,,2,6.1,ok
TIC 177164901,104.3744,-68.3493,8.73,0,,,,,40,18.7,ok
TIC 149429830,232.5947,-38.3173,8.73,0,,,,,3,7.5,ok
TIC 294668993,70.6983,-67.4072,8.73,0,,,,,30,17.5,ok
TIC 159754676,221.1288,-39.9892,8.73,0,,,,,5,8.9,ok
TIC 121199444,224.7526,-38.4921,8.73,0,,,,,2,4.6,ok
TIC 261238642,88.8149,-81.5658,8.73,0,,,,,10,17.5,ok
TIC 260043723,91.6088,-58.9537,8.73,1,3.1395,122.3,rejete,variabilite_continue;eclipse_secondaire,34,21.2,ok
TIC 261110502,226.333,-66.2451,8.73,0,,,,,2,4.6,ok
TIC 7663364,233.6512,-33.4342,8.73,0,,,,,2,4.3,ok
TIC 375174563,133.1934,-74.7827,8.73,0,,,,,9,13.7,ok
TIC 149631035,87.7248,-61.4244,8.74,0,,,,,30,14.8,ok
TIC 147887291,234.9273,-27.3763,8.74,0,,,,,3,6.3,ok
TIC 375679671,152.2842,-65.7982,8.74,0,,,,,3,5.1,ok
TIC 339418202,213.7763,-30.5785,8.74,0,,,,,2,5.8,ok
TIC 309285626,233.4273,-32.0326,8.74,0,,,,,1,3.0,ok
TIC 280945948,173.9731,-69.3936,8.74,0,,,,,6,12.3,ok
TIC 287962742,129.2977,-73.4133,8.74,0,,,,,9,18.1,ok
TIC 31273417,87.9704,-68.0519,8.74,0,,,,,5,9.8,ok
TIC 140946237,77.2287,-76.463,8.74,0,,,,,43,15.4,ok
TIC 241793168,209.5039,-53.2037,8.74,0,,,,,5,10.7,ok
TIC 150272064,94.6421,-63.1351,8.74,0,,,,,38,20.4,ok
TIC 257377547,219.8448,-68.5429,8.74,0,,,,,5,10.1,ok
TIC 140661368,72.7046,-72.424,8.74,0,,,,,42,17.1,ok
TIC 414183369,232.5443,-59.756,8.74,0,,,,,3,6.2,ok
TIC 209829040,210.9652,-59.4631,8.74,0,,,,,1,6.2,ok
TIC 442692020,237.9988,-34.8283,8.74,0,,,,,3,5.1,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,15.2,ok
TIC 170666204,194.7526,-50.5641,8.74,0,,,,,3,6.8,ok
TIC 324122526,176.8405,-61.9336,8.74,0,,,,,3,7.3,ok
TIC 370477905,226.1315,-48.1743,8.74,0,,,,,1,3.7,ok
TIC 336224937,214.7256,-64.36,8.74,0,,,,,1,5.5,ok
TIC 446719461,217.7241,-69.4798,8.74,0,,,,,6,9.0,ok
TIC 262451574,228.8656,-68.6204,8.74,0,,,,,2,5.6,ok
TIC 253380837,196.3872,-56.8517,8.74,0,,,,,7,11.8,ok
TIC 40201342,227.3457,-59.9047,8.75,0,,,,,6,10.1,ok
TIC 290254934,234.4227,-44.0975,8.75,0,,,,,3,5.5,ok
TIC 371808574,148.7655,-70.9395,8.75,1,1.1816,10.4,rejete,variabilite_continue;eclipse_secondaire,4,11.5,ok
TIC 271701075,187.1447,-56.3131,8.75,0,,,,,8,12.5,ok
TIC 323880907,143.6898,-78.3481,8.75,0,,,,,5,8.8,ok
TIC 169989278,194.3202,-52.0491,8.75,0,,,,,1,3.0,ok
TIC 306419817,179.3955,-61.5498,8.75,0,,,,,4,12.5,ok
TIC 414711412,224.4618,-55.7395,8.75,0,,,,,5,10.2,ok
TIC 466773964,167.0831,-64.6013,8.75,0,,73.0,rejete,variabilite_continue;eclipse_secondaire,6,15.9,ok
TIC 30035088,73.1826,-71.5718,8.75,0,,,,,33,19.6,ok
TIC 389925768,87.6589,-71.8713,8.75,0,,,,,38,19.1,ok
TIC 253404376,196.6139,-56.8792,8.75,0,,,,,4,10.6,ok
TIC 177164194,104.5512,-69.3804,8.75,0,,,,,34,15.9,ok
TIC 260269838,94.2924,-55.4559,8.75,0,,,,,30,16.8,ok
TIC 335454137,226.2975,-47.5761,8.75,0,,,,,4,11.0,ok
TIC 261681869,185.8605,-56.7762,8.75,0,,,,,3,7.8,ok
TIC 383391943,193.1366,-85.8472,8.75,0,,,,,5,10.6,ok
TIC 220453880,74.0825,-59.0921,8.75,0,,,,,32,15.6,ok
TIC 452417063,138.2082,-73.9976,8.75,0,,,,,5,13.0,ok
TIC 440869330,224.3161,-25.1282,8.75,0,,,,,3,7.4,ok
TIC 460984940,159.3412,-63.6559,8.75,1,2.7973,18.5,rejete,variabilite_continue,7,23.1,ok
TIC 241837963,216.9249,-41.2145,8.75,0,,,,,2,7.3,ok
TIC 281643356,170.5821,-61.0735,8.75,0,,,,,6,9.3,ok
TIC 261104679,82.5116,-83.8687,8.76,0,,,,,10,18.7,ok
TIC 435985190,193.1184,-64.9696,8.76,0,,,,,1,3.5,ok
TIC 219145177,89.52,-53.5324,8.76,0,,,,,25,15.6,ok
TIC 293218474,66.6823,-58.7765,8.76,0,,,,,29,15.0,ok
TIC 47709651,220.974,-30.1398,8.76,0,,,,,2,6.6,ok
TIC 418806653,219.8606,-79.6286,8.76,0,,,,,2,5.2,ok
TIC 355535637,131.603,-63.5741,8.76,0,,,,,7,12.1,ok
TIC 149252670,82.6032,-60.8081,8.76,0,,,,,31,17.6,ok
TIC 398642120,161.6831,-68.2552,8.76,0,,,,,6,9.9,ok
TIC 364393161,116.476,-64.4047,8.76,0,,,,,35,19.9,ok
TIC 442860042,239.0416,-32.6147,8.76,0,,,,,2,6.6,ok
TIC 61220029,227.4661,-29.837,8.76,0,,,,,3,6.0,ok
TIC 75731040,225.9573,-35.5987,8.76,0,,,,,1,6.1,ok
TIC 357882448,191.3373,-83.6568,8.76,0,,,,,2,7.0,ok
TIC 317299311,124.5841,-84.0628,8.76,0,,,,,5,11.8,ok
TIC 244970374,197.3615,-50.1065,8.76,0,,,,,3,6.1,ok
TIC 242223377,211.3566,-43.3864,8.76,0,,,,,1,2.8,ok
TIC 23067355,235.5378,-28.8895,8.76,0,,,,,3,5.5,ok
TIC 278477960,120.4906,-78.3096,8.76,0,,20.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.6Rjup,8,21.3,ok
TIC 83550735,215.7208,-25.1805,8.76,0,,,,,2,5.1,ok
