nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 452822015,120.0905,3.4176,8.56,0,,,,,1,3.2,ok
TIC 41590715,93.9288,-66.758,8.56,0,,18.2,rejete,variabilite_continue;eclipse_secondaire,28,19.1,ok
TIC 238894957,93.6295,-53.0792,8.56,0,,,,,26,12.7,ok
TIC 445586648,117.0663,-55.6557,8.56,0,,,,,6,9.5,ok
TIC 268917138,118.0794,-49.838,8.56,0,,,,,7,9.6,ok
TIC 83092282,125.305,-46.4843,8.56,0,,166.4,a_verifier,,8,16.7,ok
TIC 141610486,88.8625,-77.8896,8.56,0,,,,,22,12.8,ok
TIC 55868021,112.8724,-16.3054,8.56,0,,,,,1,4.8,ok
TIC 177890657,112.9561,-3.534,8.56,0,,,,,2,11.7,ok
TIC 260502294,96.3665,-58.6197,8.56,0,,,,,41,11.7,ok
TIC 461799170,128.7351,-35.0689,8.56,0,,,,,2,6.7,ok
TIC 270982836,116.1118,10.8556,8.56,0,,,,,8,8.7,ok
TIC 132862055,120.1406,-38.873,8.56,0,,,,,2,3.7,ok
TIC 307629574,124.6854,-15.2027,8.56,0,,,,,1,2.9,ok
TIC 150248762,94.3962,-60.4801,8.56,0,,,,,39,11.4,ok
TIC 68279218,116.5742,-1.1138,8.57,0,,,,,1,2.7,ok
TIC 114803441,132.1719,-15.0558,8.57,0,,,,,5,6.7,ok
TIC 267396248,113.7684,-49.5484,8.57,0,,,,,9,11.5,ok
TIC 113177336,112.991,-35.2588,8.57,0,,,,,2,8.5,ok
TIC 182165309,122.9588,-37.938,8.57,0,,,,,4,5.9,ok
TIC 238159192,106.3762,-49.8708,8.57,0,,,,,6,7.1,ok
TIC 278867172,100.9624,-54.182,8.57,0,,,,,27,14.1,ok
TIC 55398886,70.4376,-65.9079,8.57,0,,,,,42,13.4,ok
TIC 231092618,69.0918,-69.4647,8.57,0,,,,,12,10.9,ok
TIC 366406603,126.2862,9.7371,8.57,0,,,,,5,7.9,ok
TIC 468939260,118.7179,9.4787,8.57,0,,,,,9,17.0,ok
TIC 219171711,91.2615,-53.213,8.57,0,,26.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.8Rjup,19,17.6,ok
TIC 68354887,116.9169,-5.3936,8.57,0,,,,,1,4.7,ok
TIC 53122807,102.8006,-35.4679,8.57,0,,,,,7,10.3,ok
TIC 149128126,115.5187,-34.4619,8.57,0,,,,,3,4.9,ok
TIC 118343203,129.5623,-21.9531,8.57,0,,,,,6,6.7,ok
TIC 458613098,124.6257,9.1668,8.57,0,,,,,1,7.5,ok
TIC 278139637,107.9024,-79.9856,8.57,0,,,,,19,13.1,ok
TIC 167694397,102.954,-65.6195,8.57,0,,,,,31,11.4,ok
TIC 294093824,107.4543,-56.3716,8.58,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,25,16.3,ok
TIC 350332771,83.8413,-54.2352,8.58,0,,,,,19,12.1,ok
TIC 238314189,120.5162,-50.5281,8.58,0,,,,,6,7.9,ok
TIC 121288627,128.6392,-5.1545,8.58,0,,,,,5,6.2,ok
TIC 100114034,109.098,-18.296,8.58,0,,,,,4,5.8,ok
TIC 148274055,101.4547,-37.878,8.58,0,,,,,3,8.9,ok
TIC 452838600,120.0567,0.2138,8.58,0,,,,,3,5.9,ok
TIC 306509308,118.6938,-66.2111,8.58,0,,,,,?,145.7,timeout
TIC 238898583,93.7,-49.7717,8.58,0,,,,,7,11.1,ok
TIC 350709413,88.1187,-56.2007,8.58,0,,,,,27,11.4,ok
TIC 64203116,106.4946,-25.3121,8.58,0,,,,,2,6.9,ok
TIC 173870171,113.2613,-37.5702,8.58,0,,,,,1,6.0,ok
TIC 147110797,124.7577,-32.6633,8.58,0,,,,,4,4.7,ok
TIC 64596743,107.0758,-24.2487,8.58,0,,,,,2,9.2,ok
TIC 319034252,110.1492,-10.9627,8.58,0,,,,,2,7.7,ok
TIC 125889928,115.2734,-24.7083,8.58,0,,,,,4,6.9,ok
TIC 270561079,136.1778,2.5482,8.58,0,,,,,5,6.4,ok
TIC 32083894,117.0306,-6.9872,8.58,0,,,,,4,8.3,ok
TIC 130336800,104.2538,-46.8133,8.58,0,,,,,5,6.0,ok
TIC 350618622,87.4018,-54.9103,8.58,0,,,,,37,11.3,ok
TIC 112661176,112.3789,-32.4088,8.58,0,,,,,1,4.0,ok
TIC 66225439,115.2105,-0.1162,8.58,0,,,,,3,6.3,ok
TIC 443864870,121.7429,8.8081,8.58,0,,,,,8,11.4,ok
TIC 141621803,89.2891,-73.5938,8.59,0,,,,,31,12.0,ok
TIC 294099086,107.5295,-57.7672,8.59,0,,,,,33,12.1,ok
TIC 141910606,94.7484,-77.3284,8.59,0,,,,,45,11.9,ok
TIC 262579404,132.0603,3.5697,8.59,0,,,,,1,2.5,ok
TIC 141479310,86.6535,-76.1697,8.59,0,,,,,32,12.0,ok
TIC 50932657,127.4272,-10.85,8.59,0,,,,,6,7.6,ok
TIC 38697412,66.0539,-64.1894,8.59,0,,,,,39,11.7,ok
TIC 38697444,66.0546,-64.2639,8.59,0,,,,,41,10.7,ok
TIC 339636032,110.1942,-55.3795,8.59,0,,,,,?,971.8,timeout
TIC 323601021,136.6499,8.2239,8.59,0,,,,,8,14.3,ok
TIC 101011575,129.6882,-13.2565,8.59,0,,,,,4,16.1,ok
TIC 300136074,108.473,-69.5786,8.59,0,,,,,43,14.6,ok
TIC 71264154,134.6294,-4.2994,8.59,0,,,,,5,9.8,ok
TIC 134222007,106.688,-44.7992,8.59,0,,,,,6,10.0,ok
TIC 141269997,82.4732,-73.4704,8.59,0,,,,,20,15.8,ok
TIC 355457311,110.5558,-53.1802,8.59,0,,,,,8,9.8,ok
TIC 452955107,122.1258,0.1321,8.59,0,,,,,2,6.2,ok
TIC 231942365,93.9856,-44.6196,8.59,0,,,,,7,13.2,ok
TIC 55353502,125.8577,-33.7057,8.59,0,,,,,2,5.1,ok
TIC 50213302,112.1206,-15.5502,8.59,0,,,,,3,11.6,ok
TIC 17747626,117.9587,13.505,8.59,0,,,,,5,7.5,ok
TIC 185163232,128.5034,-38.635,8.59,0,,,,,3,4.3,ok
TIC 134545214,108.5901,-47.1103,8.59,0,,,,,7,9.2,ok
TIC 231966068,95.0188,-46.0527,8.59,0,,,,,9,11.4,ok
TIC 284421470,108.9066,-42.9275,8.59,0,,,,,4,7.9,ok
TIC 379924049,116.3928,11.7437,8.59,0,,,,,5,6.8,ok
TIC 444037016,133.5645,9.8076,8.59,0,,,,,6,8.1,ok
TIC 266740704,119.4545,4.6011,8.59,0,,,,,1,7.1,ok
TIC 382101865,80.2186,-57.3537,8.59,0,,,,,33,15.9,ok
TIC 334379982,122.7891,6.3517,8.6,0,,,,,1,6.1,ok
TIC 52446755,100.4257,-33.3747,8.6,0,,,,,4,5.5,ok
TIC 350708927,88.2349,-55.6915,8.6,0,,,,,39,13.1,ok
TIC 431881656,120.2327,-20.9652,8.6,0,,,,,1,4.7,ok
TIC 293268667,98.5601,-63.918,8.6,0,,,,,43,12.8,ok
TIC 231419689,115.3159,-20.3665,8.6,0,,,,,3,5.1,ok
TIC 280615553,115.9497,0.2211,8.6,0,,,,,3,5.6,ok
TIC 30848801,75.7675,-68.5113,8.6,0,,,,,34,13.8,ok
TIC 349308191,109.6932,-60.6025,8.6,0,,81.9,rejete,variabilite_continue;eclipse_secondaire,31,17.0,ok
TIC 133488240,121.1041,-36.0339,8.6,0,,,,,3,6.1,ok
TIC 177181322,104.9414,-66.419,8.6,0,,,,,41,15.1,ok
TIC 238029239,103.4605,-51.4324,8.6,0,,,,,9,14.1,ok
TIC 106894218,110.4236,-25.9008,8.6,0,,,,,3,8.4,ok
TIC 177285682,102.6215,-77.4539,8.6,0,,,,,31,14.8,ok
TIC 306672432,120.5929,-67.7948,8.6,0,,,,,41,13.0,ok
TIC 149059954,80.3488,-61.2416,8.6,0,,,,,41,14.9,ok
TIC 443951531,123.5802,7.6049,8.6,0,,,,,2,4.9,ok
TIC 393269705,101.3022,-43.8701,8.6,0,,,,,2,5.7,ok
TIC 147974007,99.6323,-39.4704,8.6,0,,,,,7,9.6,ok
TIC 149697557,129.9827,-1.8785,8.6,0,,,,,1,3.4,ok
TIC 52984419,102.4573,-34.3048,8.6,0,,,,,3,9.8,ok
TIC 64356512,106.6684,-26.4858,8.61,0,,,,,5,8.2,ok
TIC 82474821,124.7118,-42.7531,8.61,0,,,,,6,9.6,ok
TIC 149843139,135.3461,-2.8152,8.61,0,,,,,1,3.7,ok
TIC 182217829,123.2233,-37.1658,8.61,0,,,,,5,7.7,ok
TIC 237395422,95.6921,-40.8138,8.61,0,,,,,1,4.9,ok
TIC 130371516,104.4097,-42.8799,8.61,0,,,,,4,8.7,ok
TIC 405219270,114.1959,-13.9993,8.61,0,,,,,4,8.7,ok
TIC 350620788,87.4219,-59.8393,8.61,0,,,,,38,14.3,ok
TIC 219194399,92.2222,-52.5481,8.61,0,,,,,12,17.6,ok
TIC 177038077,103.1102,-66.8268,8.61,0,,,,,38,13.2,ok
TIC 187568832,110.7233,-10.4732,8.61,0,,,,,2,4.3,ok
TIC 349478970,110.7301,-64.633,8.61,0,,,,,34,13.6,ok
TIC 232035490,96.5403,-42.7303,8.61,0,,,,,3,8.7,ok
TIC 17676722,117.7975,13.7417,8.61,0,,,,,5,9.9,ok
TIC 158089725,90.6384,-46.7742,8.61,0,,,,,6,9.2,ok
TIC 32051052,56.9925,-70.8007,8.61,0,,,,,27,13.9,ok
TIC 112726375,112.508,-32.9282,8.61,0,,,,,2,4.1,ok
TIC 349966449,114.4343,-64.0504,8.61,0,,,,,29,12.1,ok
TIC 237969900,101.9853,-53.1782,8.61,0,,,,,22,14.1,ok
TIC 294097015,107.5701,-55.1643,8.61,0,,,,,11,12.4,ok
TIC 88916291,122.9489,-5.547,8.61,0,,,,,2,4.3,ok
TIC 169711521,120.0312,-7.0342,8.61,0,,,,,3,7.6,ok
TIC 445324999,112.2039,-51.5168,8.61,0,,,,,11,12.4,ok
TIC 22735035,108.6564,-37.3325,8.61,0,,,,,2,6.5,ok
TIC 185374879,129.7837,-32.7178,8.62,0,,,,,2,6.2,ok
TIC 55884974,126.4867,-32.8824,8.62,0,,,,,5,10.3,ok
TIC 272129477,116.2506,-73.8415,8.62,0,,,,,32,17.7,ok
TIC 274141894,116.7504,10.1156,8.62,0,,,,,8,9.1,ok
TIC 348243230,120.8494,-13.2038,8.62,0,,,,,2,5.4,ok
TIC 156815683,103.6608,-37.3191,8.62,0,,,,,5,7.0,ok
TIC 269180825,118.699,-49.8347,8.62,0,,,,,2,6.0,ok
TIC 349902873,113.7696,-63.0394,8.62,0,,17.0,rejete,variabilite_continue;eclipse_secondaire,33,18.0,ok
TIC 286039185,137.9014,3.7786,8.62,0,,,,,2,4.5,ok
TIC 341622875,120.7691,-56.609,8.62,0,,,,,?,275.4,timeout
TIC 29762078,64.5395,-67.244,8.62,0,,,,,38,11.9,ok
TIC 140326901,115.8109,-23.128,8.62,0,,,,,1,6.6,ok
TIC 143777409,118.6871,-47.4965,8.62,0,,,,,1,10.6,ok
TIC 409322996,109.8105,-17.838,8.62,0,,,,,2,6.5,ok
TIC 382258844,82.7166,-54.8981,8.62,0,,,,,39,12.5,ok
TIC 57046333,127.673,-34.9125,8.62,0,,,,,5,13.8,ok
TIC 265278781,132.9843,3.0242,8.62,0,,,,,4,10.6,ok
TIC 300033707,107.519,-70.9065,8.62,0,,,,,5,9.0,ok
TIC 386621949,124.2373,13.5448,8.62,0,,,,,2,4.4,ok
TIC 370227155,85.577,-74.486,8.63,0,,,,,32,13.5,ok
TIC 110349350,114.2606,-25.8538,8.63,0,,,,,3,11.4,ok
TIC 148403652,102.2096,-40.5965,8.63,0,,,,,5,9.3,ok
TIC 38697111,65.9732,-63.2986,8.63,0,,,,,45,13.1,ok
TIC 122717948,117.342,-1.8196,8.63,0,,,,,1,3.7,ok
TIC 280109007,114.3854,3.1773,8.63,0,,,,,1,4.3,ok
TIC 393686794,127.9771,-32.5829,8.63,0,,,,,2,6.4,ok
TIC 114113707,114.0577,-31.7616,8.63,0,,,,,3,7.9,ok
TIC 280680272,115.9899,2.8285,8.63,0,,,,,1,3.8,ok
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,30,11.7,ok
TIC 89001000,123.2625,-2.4661,8.63,0,,,,,2,7.3,ok
TIC 295280374,108.6394,-15.918,8.63,0,,,,,4,7.5,ok
TIC 308453624,120.7649,-65.326,8.63,0,,,,,25,14.0,ok
TIC 265237328,128.1829,2.1672,8.63,0,,,,,2,6.5,ok
TIC 238664102,122.5988,-48.0656,8.63,0,,,,,1,4.5,ok
TIC 270627520,87.2249,-53.277,8.63,0,,,,,1,8.9,ok
TIC 130008193,119.5477,-28.475,8.63,0,,,,,4,9.4,ok
TIC 348839374,98.766,-56.817,8.63,0,,,,,42,10.8,ok
TIC 306777729,121.3411,-69.2444,8.63,0,,,,,7,11.5,ok
TIC 262588562,132.3323,5.8749,8.64,0,,,,,3,9.7,ok
TIC 468957969,118.9269,10.4446,8.64,0,,,,,1,6.5,ok
TIC 64961727,107.5139,-24.7143,8.64,0,,,,,5,11.8,ok
TIC 13832190,134.1965,-11.1081,8.64,0,,,,,2,5.1,ok
TIC 279427111,104.8422,-55.1035,8.64,0,,,,,22,11.9,ok
TIC 169105791,126.8074,-3.4412,8.64,0,,,,,1,6.9,ok
TIC 231085102,68.2433,-70.897,8.64,0,,,,,40,11.1,ok
TIC 143371275,125.0464,-19.7472,8.64,0,,,,,2,4.3,ok
TIC 52976445,102.3307,-32.2388,8.64,0,,,,,3,6.5,ok
TIC 55511261,126.0008,-33.4208,8.64,0,,,,,6,7.9,ok
TIC 144040460,126.7795,-22.45,8.64,0,,,,,4,7.4,ok
TIC 1676132,131.7075,-3.5956,8.64,0,,,,,2,11.8,ok
TIC 82068473,123.9427,-46.3613,8.64,0,,,,,8,10.0,ok
TIC 143659851,125.8165,-18.702,8.64,0,,,,,1,2.0,ok
TIC 80027240,121.08,-46.9169,8.64,0,,,,,3,3.2,ok
TIC 300871572,117.6641,-70.4986,8.64,0,,,,,34,13.8,ok
TIC 148046287,100.2308,-36.4732,8.65,0,,,,,4,5.6,ok
TIC 220590338,117.5217,7.281,8.65,0,,,,,3,4.3,ok
TIC 133852634,121.5073,-40.4656,8.65,0,,,,,6,11.2,ok
TIC 97498214,106.867,-32.0513,8.65,0,,,,,5,8.4,ok
TIC 19940761,126.0423,-11.4378,8.65,0,,,,,2,12.2,ok
TIC 106994281,110.5413,-24.041,8.65,0,,,,,1,4.2,ok
TIC 96584393,104.3909,-30.8638,8.65,0,,,,,1,4.6,ok
TIC 373777400,81.4099,-69.5951,8.65,0,,,,,41,18.5,ok
TIC 40793484,78.4307,-69.0056,8.65,0,,,,,39,11.9,ok
TIC 260636511,97.7016,-57.1067,8.65,0,,,,,32,17.8,ok
TIC 63570980,105.4014,-26.1567,8.65,0,,,,,3,7.5,ok
TIC 173675578,112.6044,-38.6175,8.65,0,,,,,6,10.6,ok
TIC 300139323,108.6967,-68.8676,8.65,0,,,,,27,12.5,ok
TIC 31999683,55.8642,-69.6907,8.65,0,,,,,25,10.6,ok
TIC 409792273,126.3211,-12.3122,8.65,0,,,,,5,10.3,ok
TIC 175689950,116.9132,-38.6766,8.65,0,,,,,4,5.9,ok
TIC 55559067,73.0625,-63.9416,8.65,0,,,,,38,11.7,ok
TIC 835503577,124.6854,-15.2027,8.65,0,,,,,1,5.2,ok
TIC 829723,123.898,-12.4221,8.65,0,,,,,1,5.2,ok
TIC 93602895,114.5942,-8.4304,8.65,0,,,,,1,4.7,ok
TIC 111748929,111.1104,-30.9253,8.65,0,,,,,1,5.0,ok
TIC 347448218,133.421,-15.3794,8.65,0,,,,,3,6.5,ok
TIC 231941182,93.941,-46.8929,8.65,0,,,,,5,8.2,ok
TIC 306634577,120.075,-70.1815,8.65,0,,,,,30,13.5,ok
TIC 19900248,125.7493,-11.4999,8.65,0,,,,,2,7.8,ok
TIC 300037209,107.7282,-66.3246,8.65,0,,,,,44,13.6,ok
TIC 350343922,84.4174,-58.7863,8.65,0,,,,,43,11.9,ok
TIC 141471870,86.5382,-74.049,8.65,0,,,,,33,16.0,ok
TIC 415538651,131.4594,-22.7468,8.65,0,,,,,4,7.2,ok
TIC 178666549,125.0984,-2.6332,8.65,0,,,,,1,6.8,ok
TIC 167810464,104.7762,-65.2152,8.65,0,,,,,28,15.1,ok
TIC 53046959,125.8268,-41.895,8.65,0,,,,,6,9.4,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,15.3,ok
TIC 366622859,128.1238,11.4252,8.65,0,,,,,2,4.5,ok
TIC 55558113,73.0976,-61.54,8.65,0,,,,,39,14.8,ok
TIC 170272012,102.442,-42.3696,8.66,0,,,,,1,4.1,ok
TIC 100940818,129.2926,-17.6094,8.66,0,,,,,4,5.6,ok
TIC 255549081,95.4148,-49.5464,8.66,0,,,,,7,9.7,ok
TIC 289477643,131.2382,-16.0184,8.66,0,,,,,2,7.4,ok
TIC 300327924,110.689,-70.0926,8.66,0,,,,,?,281.9,timeout
TIC 11748495,129.0098,-34.2111,8.66,0,,,,,7,9.6,ok
TIC 178549384,124.3296,-3.504,8.66,0,,,,,1,2.9,ok
TIC 141825369,93.0884,-72.8075,8.66,0,,,,,31,13.9,ok
TIC 232048464,97.2459,-44.6251,8.66,0,,,,,5,6.8,ok
TIC 177078253,103.2568,-69.1107,8.66,0,,,,,3,4.8,ok
TIC 455101134,123.3285,3.1315,8.66,0,,,,,1,4.4,ok
TIC 167752082,103.9614,-63.3167,8.66,0,,,,,33,12.4,ok
TIC 432009808,129.2508,4.9882,8.66,0,,,,,2,4.9,ok
TIC 150165657,93.2683,-60.4627,8.66,0,,,,,?,981.6,timeout
TIC 219199497,92.5455,-51.2288,8.66,0,,,,,?,282.7,timeout
TIC 7845389,132.6847,-3.488,8.66,0,,,,,5,5.8,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,13.6,ok
TIC 63663439,105.5226,-28.9203,8.67,0,,,,,4,5.6,ok
TIC 156476121,124.8268,-28.3317,8.67,0,,,,,5,7.3,ok
TIC 131191242,117.82,-37.5531,8.67,0,,,,,2,8.0,ok
TIC 173141238,111.2381,-38.3527,8.67,0,,,,,3,8.0,ok
TIC 255700967,98.9014,-52.3394,8.67,0,,,,,12,12.5,ok
TIC 71263211,134.6286,-2.1455,8.67,0,,,,,2,6.7,ok
TIC 237944385,101.2274,-48.7075,8.67,0,,,,,6,12.8,ok
TIC 294870118,71.617,-68.7418,8.67,0,,,,,32,14.1,ok
TIC 255741517,98.9737,-48.7178,8.67,0,,,,,9,14.9,ok
TIC 270469603,135.4101,3.0009,8.67,0,,,,,3,5.1,ok
TIC 111748321,111.2203,-31.1313,8.67,0,,,,,1,5.7,ok
TIC 123478066,115.0753,-44.3178,8.67,0,,,,,4,7.2,ok
TIC 148463213,102.4944,-39.0791,8.67,0,,,,,2,5.0,ok
TIC 98292334,108.608,-33.3992,8.67,0,,,,,2,5.9,ok
TIC 55781698,75.5468,-62.1186,8.67,0,,,,,13,12.8,ok
TIC 405222784,114.12,-15.2153,8.67,0,,,,,4,6.1,ok
TIC 261155555,86.3675,-80.3124,8.67,0,,,,,12,12.5,ok
TIC 141598891,117.3728,-19.1873,8.67,0,,,,,4,6.9,ok
TIC 170313833,102.9282,-43.8875,8.67,0,,,,,4,8.0,ok
TIC 258048579,126.7614,-28.3004,8.67,0,,,,,3,4.5,ok
TIC 294092966,107.348,-57.496,8.67,0,,,,,38,11.6,ok
TIC 279360449,104.7212,-56.4699,8.67,0,,,,,34,12.5,ok
TIC 38759499,66.9849,-61.8077,8.68,0,,,,,35,12.9,ok
TIC 81744320,107.0616,-23.4317,8.68,0,,,,,3,5.5,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,13.0,ok
TIC 271723402,110.381,-72.724,8.68,0,,,,,12,15.4,ok
TIC 175459194,116.484,-40.716,8.68,0,,,,,1,3.5,ok
TIC 271781908,125.9148,-25.4794,8.68,0,,,,,2,4.8,ok
TIC 169612326,119.6744,-8.3326,8.68,0,,,,,1,4.9,ok
TIC 149217937,82.0787,-61.2616,8.68,0,,,,,37,12.6,ok
TIC 1141696,130.7888,-14.9964,8.68,0,,,,,1,2.6,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,13.2,ok
TIC 452926063,121.5611,1.4835,8.68,0,,,,,1,5.4,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,12.2,ok
TIC 71201245,134.3491,-5.0176,8.68,0,,,,,4,8.0,ok
TIC 112315302,111.9813,-34.8903,8.68,0,,,,,2,6.7,ok
TIC 71199223,134.1727,-2.3749,8.68,0,,,,,1,3.5,ok
TIC 410903516,107.2402,-52.6616,8.68,0,,,,,7,8.6,ok
TIC 348243231,120.8487,-13.2025,8.68,0,,,,,2,5.5,ok
TIC 157452567,106.3642,-39.1619,8.68,0,,,,,2,4.6,ok
TIC 255564289,96.2518,-49.3256,8.68,0,,,,,6,11.8,ok
TIC 307306244,108.3805,-17.7654,8.68,0,,55.6,rejete,variabilite_continue;eclipse_secondaire,4,9.4,ok
TIC 372911993,119.4813,-62.0645,8.68,0,,,,,20,11.8,ok
TIC 267336127,113.5265,-52.7092,8.68,0,,,,,6,7.5,ok
TIC 149252615,82.4841,-60.9242,8.68,0,,,,,40,13.4,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,12.5,ok
TIC 56978844,127.5746,-31.0235,8.68,0,,,,,4,5.7,ok
TIC 62457230,131.9609,-5.4343,8.68,0,,,,,2,3.5,ok
TIC 238430654,121.2223,-48.2735,8.68,0,,,,,5,6.6,ok
TIC 99861813,108.9263,-18.7894,8.68,0,,,,,2,9.6,ok
TIC 126534808,116.0104,-25.644,8.69,0,,,,,2,5.5,ok
TIC 293651329,97.8717,-46.4603,8.69,0,,,,,5,7.7,ok
TIC 393410985,88.0626,-50.3717,8.69,0,,,,,6,8.3,ok
TIC 293970254,106.7606,-55.7702,8.69,0,,,,,24,16.3,ok
TIC 134548574,108.6998,-43.8518,8.69,0,,,,,6,6.2,ok
TIC 38462407,61.5076,-64.0939,8.69,0,,,,,41,11.5,ok
TIC 426058243,117.2644,-3.2738,8.69,0,,,,,1,2.3,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,10.3,ok
TIC 283767872,134.468,8.0797,8.69,0,,,,,4,8.4,ok
TIC 1092013,131.044,-28.1932,8.69,0,,,,,2,6.9,ok
TIC 131580708,118.3339,-36.5196,8.69,0,,,,,2,4.2,ok
TIC 13622211,132.8213,-6.2623,8.69,0,,,,,3,4.2,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,11.1,ok
TIC 396734013,130.4427,11.9746,8.69,0,,,,,5,7.0,ok
TIC 175253445,115.957,-40.7663,8.69,0,,,,,2,3.6,ok
TIC 238081343,104.7593,-51.692,8.69,0,,,,,10,12.0,ok
TIC 65216051,112.7479,-2.7967,8.69,0,,,,,2,3.7,ok
TIC 147152188,124.7268,-34.0316,8.69,1,1.0801,17.7,rejete,variabilite_continue;eclipse_secondaire,2,5.9,ok
TIC 147452781,125.1964,-31.7162,8.69,0,,,,,2,3.9,ok
TIC 350954963,91.0003,-54.1324,8.69,0,,,,,25,13.7,ok
TIC 340061260,112.9266,-54.5125,8.69,0,,,,,12,12.0,ok
TIC 144964601,122.0668,-33.1259,8.7,0,,,,,1,3.0,ok
TIC 350478528,85.6629,-57.9122,8.7,0,,,,,40,12.5,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,?,148.0,timeout
TIC 51152854,128.2505,-6.3159,8.7,0,,,,,2,3.8,ok
TIC 429146102,123.5189,11.0036,8.7,0,,,,,5,6.5,ok
TIC 266806814,116.1205,0.1347,8.7,0,,,,,1,2.5,ok
TIC 140609648,71.6868,-73.9187,8.7,0,,,,,42,11.0,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,10.8,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,12.9,ok
TIC 66602813,109.4591,-29.6056,8.7,0,,178.0,rejete,eclipse_secondaire,6,15.5,ok
TIC 19571684,124.9362,-8.9291,8.7,0,,,,,4,5.9,ok
TIC 458683520,131.9077,8.3328,8.7,0,,,,,1,8.5,ok
TIC 232035535,96.6117,-42.6537,8.7,0,,,,,3,5.9,ok
TIC 232037861,96.698,-44.9834,8.7,0,,,,,4,10.4,ok
TIC 123265264,114.3932,-42.8895,8.7,0,,,,,3,9.7,ok
TIC 299847109,122.1639,-18.396,8.7,0,,,,,2,6.3,ok
TIC 121340732,129.297,-4.0038,8.7,0,,,,,1,5.0,ok
TIC 55781680,75.4064,-62.0892,8.7,0,,,,,32,15.1,ok
TIC 339885174,111.7512,-56.2442,8.7,0,,,,,20,13.0,ok
TIC 156910057,103.9249,-39.4815,8.7,0,,,,,4,8.6,ok
TIC 88975469,123.0901,-3.9426,8.7,0,,,,,5,9.1,ok
TIC 339858161,111.448,-55.0316,8.7,0,,,,,6,7.4,ok
TIC 264974447,126.4052,1.9264,8.7,0,,,,,2,7.5,ok
TIC 272285267,118.1213,-75.3849,8.7,0,,,,,25,12.6,ok
TIC 55603918,73.2918,-60.8294,8.7,0,,,,,31,11.3,ok
TIC 25195623,63.7549,-68.734,8.7,1,1.9474,45.5,rejete,variabilite_continue;eclipse_secondaire,30,18.2,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,14.6,ok
TIC 238732648,123.1065,-49.4461,8.7,0,,11.4,rejete,variabilite_continue;eclipse_secondaire,2,6.7,ok
TIC 334515275,123.3774,11.7006,8.7,0,,,,,8,10.3,ok
TIC 60552999,112.6624,-44.3974,8.7,0,,,,,6,8.7,ok
TIC 55369613,77.3709,-62.564,8.7,0,,,,,33,13.8,ok
TIC 64976759,112.4202,-1.7091,8.7,0,,,,,2,4.8,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,11.8,ok
TIC 358402475,78.0058,-55.8198,8.71,0,,,,,28,14.1,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,13.8,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,10.6,ok
TIC 257720049,77.9279,-58.9858,8.71,0,,,,,34,15.5,ok
TIC 289118908,114.9975,-15.4638,8.71,0,,,,,3,6.5,ok
TIC 220414682,71.1125,-59.3213,8.71,0,,,,,42,10.9,ok
TIC 277027386,83.8813,-68.565,8.71,0,,,,,5,6.0,ok
TIC 271138147,119.2068,8.5696,8.71,0,,,,,1,3.4,ok
TIC 176400189,131.7367,-21.6668,8.71,0,,,,,6,8.1,ok
TIC 119291764,96.624,-39.6183,8.71,0,,,,,2,4.6,ok
TIC 261398324,94.0885,-81.6341,8.71,0,,,,,10,12.2,ok
TIC 262581327,132.1889,2.8664,8.71,0,,,,,3,4.0,ok
TIC 429148191,123.4933,6.8511,8.71,0,,,,,2,7.0,ok
TIC 413071951,127.6794,-19.3604,8.71,0,,,,,5,5.8,ok
TIC 113379198,113.2981,-31.236,8.71,0,,,,,4,5.4,ok
TIC 7848678,132.8538,-1.6062,8.71,0,,,,,3,7.5,ok
TIC 340702108,116.9406,-58.5321,8.71,0,,,,,9,9.1,ok
TIC 290467772,129.8312,0.637,8.71,0,,,,,1,3.6,ok
TIC 452985765,122.6484,3.8174,8.72,0,,,,,2,2.9,ok
TIC 118422852,129.5767,-19.6957,8.72,0,,,,,1,4.0,ok
TIC 266362154,118.4629,5.4082,8.72,0,,,,,1,4.5,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,11.9,ok
