nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 142119860,81.9728,78.955,8.31,0,,,,,3,8.5,ok
TIC 313144297,83.6027,77.0274,8.31,0,,,,,10,23.5,ok
TIC 102886565,129.0306,71.5089,8.31,0,,,,,7,20.2,ok
TIC 341631842,157.0157,78.3504,8.31,0,,,,,10,26.8,ok
TIC 137985230,87.1559,77.2564,8.31,0,,,,,11,25.0,ok
TIC 347165825,283.0324,23.0403,8.31,0,,,,,1,9.8,ok
TIC 459858017,72.7906,84.624,8.31,0,,,,,11,26.3,ok
TIC 27704072,278.3816,35.1689,8.31,0,,,,,1,10.6,ok
TIC 388528650,357.5219,82.1258,8.31,0,,,,,4,16.7,ok
TIC 219083551,257.2283,46.5054,8.31,0,,,,,8,21.4,ok
TIC 158753430,269.7009,29.7785,8.31,0,,,,,3,9.2,ok
TIC 188833585,263.664,52.7053,8.31,0,,,,,20,26.7,ok
TIC 316633997,263.7841,23.9702,8.31,0,,,,,4,13.2,ok
TIC 296136142,277.9094,18.1213,8.31,0,,,,,4,15.1,ok
TIC 356150449,266.5348,52.4792,8.31,0,,,,,4,19.5,ok
TIC 158923666,270.1226,26.6921,8.31,0,,,,,1,11.6,ok
TIC 233544259,281.556,64.1952,8.31,0,,,,,40,26.9,ok
TIC 459914323,135.6176,86.6559,8.31,0,,,,,6,20.2,ok
TIC 441763847,261.2899,72.8618,8.31,0,,,,,16,31.5,ok
TIC 367631556,157.55,83.5557,8.31,0,,,,,10,26.3,ok
TIC 230239504,261.8272,46.8965,8.31,0,,,,,7,20.9,ok
TIC 390973110,318.5296,74.8033,8.31,0,,,,,7,27.5,ok
TIC 258922669,288.6545,69.6827,8.32,0,,,,,30,30.8,ok
TIC 297900506,55.1198,83.4002,8.32,0,,,,,12,29.5,ok
TIC 441810620,267.0106,77.3975,8.32,0,,,,,4,20.6,ok
TIC 156102574,165.5678,81.6792,8.32,0,,,,,10,27.3,ok
TIC 48500352,284.7662,53.084,8.32,0,,,,,9,28.5,ok
TIC 399735209,21.5224,82.7317,8.32,0,,,,,10,27.6,ok
TIC 377190658,285.777,59.4449,8.32,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,39,34.4,ok
TIC 461561558,354.0099,84.149,8.32,0,,,,,8,28.7,ok
TIC 159332615,232.7997,78.3208,8.32,0,,,,,18,31.4,ok
TIC 377731192,285.7675,53.7879,8.32,0,,166.4,rejete,variabilite_continue;eclipse_secondaire,21,38.5,ok
TIC 199663359,251.5414,56.0675,8.32,0,,13.1,rejete,variabilite_continue;eclipse_secondaire,23,31.8,ok
TIC 281192145,69.4409,71.4748,8.32,0,,,,,5,19.5,ok
TIC 257582322,258.743,24.1839,8.32,0,,,,,3,11.1,ok
TIC 188727931,260.8005,51.5556,8.32,0,,,,,13,22.9,ok
TIC 164670275,284.1747,45.5409,8.32,0,,,,,10,29.1,ok
TIC 364008609,266.9343,20.5139,8.32,0,,,,,4,14.7,ok
TIC 470680672,302.1153,84.7062,8.32,0,,,,,15,25.5,ok
TIC 147559594,127.0713,69.5901,8.32,0,,,,,7,17.2,ok
TIC 21786092,256.5274,32.1834,8.32,0,,,,,2,6.3,ok
TIC 156167955,172.8871,78.1403,8.32,0,,,,,10,25.7,ok
TIC 288754377,275.9794,41.6003,8.32,0,,,,,8,21.4,ok
TIC 193604997,266.2165,44.1791,8.32,0,,,,,7,16.8,ok
TIC 21028309,272.9794,49.9203,8.32,0,,,,,11,23.8,ok
TIC 198507982,197.5051,77.9411,8.32,0,,,,,12,23.2,ok
TIC 396736465,47.2733,76.0384,8.32,0,,,,,5,12.5,ok
TIC 328798765,99.5462,72.8507,8.32,0,,,,,7,24.7,ok
TIC 230329949,280.5698,14.4328,8.32,0,,,,,1,11.7,ok
TIC 154719481,162.303,87.8589,8.32,0,,,,,11,24.1,ok
TIC 141435097,102.8062,76.596,8.32,0,,,,,8,19.4,ok
TIC 258463338,304.438,71.763,8.32,0,,,,,18,21.0,ok
TIC 281766798,73.8249,70.6318,8.32,0,,,,,5,13.5,ok
TIC 281692029,73.0333,71.462,8.32,0,,,,,9,19.2,ok
TIC 164785737,284.857,44.9423,8.32,0,,,,,5,13.0,ok
TIC 75961686,272.3617,36.519,8.33,0,,,,,5,12.9,ok
TIC 18562771,266.6588,35.2801,8.33,0,,,,,4,17.4,ok
TIC 233055967,269.2934,61.0312,8.33,0,,,,,41,22.8,ok
TIC 235982039,299.7337,83.4146,8.33,0,,,,,17,22.3,ok
TIC 259130275,291.9102,68.654,8.33,0,,,,,39,25.8,ok
TIC 166217125,273.4171,15.375,8.33,0,,,,,2,6.1,ok
TIC 317562609,280.7816,25.9289,8.33,0,,,,,4,10.1,ok
TIC 255996876,308.0841,71.5616,8.33,0,,,,,11,20.5,ok
TIC 310002065,217.7217,80.566,8.33,0,,,,,14,24.7,ok
TIC 160601980,244.8511,72.3884,8.33,0,,,,,22,33.4,ok
TIC 116123295,267.1015,39.854,8.33,0,,,,,2,10.6,ok
TIC 320934942,271.8997,24.3803,8.33,0,,,,,1,14.0,ok
TIC 264053336,307.2462,81.7097,8.33,0,,,,,13,25.6,ok
TIC 39517175,263.1823,35.1964,8.33,0,,,,,6,18.1,ok
TIC 233526869,279.9504,61.7336,8.33,0,,,,,38,25.0,ok
TIC 44532693,268.5411,16.1339,8.33,0,,,,,4,10.6,ok
TIC 137157085,30.0837,76.6076,8.33,0,,,,,1,4.0,ok
TIC 180888531,273.5662,33.785,8.33,0,,,,,1,6.9,ok
TIC 9626063,259.8365,34.1514,8.33,0,,,,,4,11.0,ok
TIC 103304549,64.5885,72.4776,8.33,0,,,,,2,6.4,ok
TIC 397133030,42.2581,88.6608,8.33,0,,,,,7,15.7,ok
TIC 230283959,275.9277,46.0285,8.33,0,,,,,10,20.8,ok
TIC 280162266,298.6219,66.6449,8.33,0,,,,,11,24.4,ok
TIC 188667936,260.0966,49.5551,8.33,0,,,,,8,20.1,ok
TIC 85791699,58.105,69.0743,8.33,0,,,,,7,14.4,ok
TIC 43447205,260.618,14.6781,8.33,0,,,,,2,9.7,ok
TIC 459920682,142.914,85.2036,8.33,0,,,,,3,11.2,ok
TIC 219789588,264.5398,60.0103,8.33,0,,,,,41,24.8,ok
TIC 48446347,284.6342,52.1784,8.33,0,,,,,10,32.0,ok
TIC 198208765,247.6901,64.7743,8.33,0,,,,,38,30.8,ok
TIC 358801104,283.5583,29.7704,8.33,0,,,,,3,11.6,ok
TIC 147807432,111.0849,69.9467,8.33,0,,,,,5,21.2,ok
TIC 85407758,257.6125,41.9363,8.34,0,,,,,5,12.4,ok
TIC 284903922,264.6925,53.6661,8.34,0,,,,,5,18.7,ok
TIC 199615755,249.9268,54.3914,8.34,0,,,,,8,27.4,ok
TIC 377676498,264.721,15.8115,8.34,0,,,,,2,8.9,ok
TIC 229538073,221.8864,76.8207,8.34,0,,,,,15,22.7,ok
TIC 393903033,261.5358,13.5915,8.34,0,,,,,3,8.8,ok
TIC 366581547,305.0491,74.5808,8.34,0,,,,,?,4.1,erreur
TIC 383720841,278.0297,43.8347,8.34,0,,,,,2,8.9,ok
TIC 230225787,252.6092,47.7383,8.34,0,,,,,5,12.1,ok
TIC 323054878,319.0547,77.6576,8.34,0,,,,,18,24.4,ok
TIC 289080311,277.1151,41.4825,8.34,0,,,,,8,20.2,ok
TIC 394090734,284.5623,80.0565,8.34,0,,,,,23,23.3,ok
TIC 1201228157,245.076,61.4964,8.34,0,,,,,12,24.0,ok
TIC 22518578,272.0111,31.5079,8.34,0,,,,,5,16.9,ok
TIC 314178399,277.1105,18.0707,8.34,0,,,,,3,15.4,ok
TIC 377050568,285.0171,54.6545,8.34,0,,,,,10,25.8,ok
TIC 278185414,279.7455,20.8767,8.34,0,,,,,4,12.2,ok
TIC 198611339,271.2679,45.7029,8.34,0,,,,,10,24.9,ok
TIC 160599736,243.858,75.2639,8.34,0,,,,,38,25.6,ok
TIC 198580928,256.0676,47.3341,8.34,0,,,,,3,12.2,ok
TIC 264466183,325.7211,78.2354,8.34,0,,,,,14,30.3,ok
TIC 400025557,86.2643,71.8396,8.34,0,,,,,9,27.5,ok
TIC 468884446,94.5244,71.8914,8.34,0,,,,,7,24.8,ok
TIC 180892055,273.4329,30.0854,8.34,0,,,,,3,13.2,ok
TIC 71581834,123.2039,70.1484,8.34,0,,,,,1,5.3,ok
TIC 368187204,160.6622,81.2363,8.34,0,,,,,4,12.4,ok
TIC 255722709,283.5809,23.6082,8.34,0,,,,,6,18.1,ok
TIC 156826482,275.5096,14.6577,8.34,0,,,,,1,5.1,ok
TIC 235720107,276.3984,28.8271,8.34,0,,,,,3,11.3,ok
TIC 417620193,288.7668,86.1378,8.35,0,,,,,12,25.5,ok
TIC 357950233,282.4092,28.2188,8.35,0,,,,,6,15.1,ok
TIC 307958020,256.843,62.4755,8.35,0,,,,,39,31.7,ok
TIC 158277874,286.5726,42.6382,8.35,0,,,,,10,35.9,ok
TIC 289021161,277.2115,35.9457,8.35,0,,,,,6,19.7,ok
TIC 198614627,271.4385,43.8164,8.35,0,,,,,9,20.5,ok
TIC 233152526,274.4227,65.0065,8.35,0,,,,,30,24.1,ok
TIC 188816830,262.401,50.5759,8.35,0,,,,,10,32.2,ok
TIC 336662134,281.5872,24.0733,8.35,0,,,,,5,19.9,ok
TIC 287627965,276.5108,16.8518,8.35,0,,,,,1,6.4,ok
TIC 329818321,273.6833,18.0219,8.35,0,,,,,3,8.4,ok
TIC 285013078,269.6286,43.6992,8.35,0,,,,,1,10.4,ok
TIC 85517158,258.4393,37.6706,8.35,0,,,,,4,12.0,ok
TIC 229685723,262.7479,55.9412,8.35,0,,,,,41,26.9,ok
TIC 468798516,77.8976,70.1289,8.35,0,,,,,7,21.1,ok
TIC 159145231,194.6473,79.5578,8.35,0,,,,,12,26.1,ok
TIC 72964714,274.3296,16.7561,8.35,0,,,,,4,17.5,ok
TIC 416402027,287.7182,57.7567,8.35,0,,,,,12,27.2,ok
TIC 346585687,280.5998,20.754,8.35,0,,,,,4,14.4,ok
TIC 257002707,223.932,76.3064,8.35,0,,,,,16,26.5,ok
TIC 165544365,259.7468,16.2265,8.35,0,,,,,4,10.6,ok
TIC 416125133,269.0202,15.1303,8.35,0,,,,,4,13.5,ok
TIC 198188157,246.1557,62.5788,8.35,0,,50.9,rejete,variabilite_continue;eclipse_secondaire,16,31.9,ok
TIC 219733793,230.6452,72.9047,8.35,0,,,,,20,27.1,ok
TIC 1685494362,275.8573,23.4555,8.35,0,,,,,1,14.2,ok
TIC 193725635,267.8174,42.017,8.35,0,,,,,7,15.7,ok
TIC 445800332,85.1934,76.2121,8.35,0,,,,,3,10.8,ok
TIC 160323608,189.8601,78.9519,8.35,0,,,,,11,27.1,ok
TIC 158315553,274.4961,21.2566,8.35,0,,,,,1,9.6,ok
TIC 47937274,281.0066,48.2521,8.35,0,,,,,12,29.8,ok
TIC 393952062,261.609,17.1926,8.36,0,,,,,5,23.2,ok
TIC 233049900,268.8802,64.0892,8.36,0,,,,,35,40.4,ok
TIC 258347640,271.1039,34.3494,8.36,0,,,,,5,42.0,ok
TIC 334899154,259.3842,44.5052,8.36,0,,,,,3,23.3,ok
TIC 164835544,285.0809,46.8073,8.36,0,,,,,11,38.6,ok
TIC 193630069,266.7554,45.4291,8.36,0,,,,,3,21.6,ok
TIC 331727328,32.6857,77.9792,8.36,0,,,,,7,31.1,ok
TIC 285292347,272.5667,20.267,8.36,0,,,,,4,22.3,ok
TIC 39302649,261.7791,30.8626,8.36,0,,,,,4,15.7,ok
TIC 157947690,280.8048,38.3694,8.36,0,,,,,2,21.8,ok
TIC 420302579,312.6789,85.868,8.36,0,,,,,9,33.3,ok
TIC 10290020,267.3506,33.138,8.36,0,,,,,7,26.6,ok
TIC 120258189,284.5687,38.3555,8.36,0,,,,,2,13.2,ok
TIC 198388195,258.0954,57.2234,8.36,0,,,,,39,40.9,ok
TIC 329591036,273.4958,18.2525,8.36,0,,,,,1,17.3,ok
TIC 298900516,288.089,53.9475,8.36,0,,,,,5,28.3,ok
TIC 259169431,292.3888,67.2482,8.36,0,,,,,38,49.7,ok
TIC 159893423,269.512,39.0125,8.36,0,,,,,7,20.0,ok
TIC 230075248,244.2197,68.7937,8.36,0,,,,,40,28.0,ok
TIC 7896398,275.4837,42.1468,8.36,0,,,,,2,16.8,ok
TIC 308297748,267.7874,27.0684,8.36,0,,,,,5,22.8,ok
TIC 367102989,314.6987,79.4854,8.36,0,,,,,15,30.4,ok
TIC 462804375,277.4583,16.966,8.36,0,,,,,1,8.3,ok
TIC 229479753,295.6351,64.6951,8.36,0,,,,,26,31.5,ok
TIC 377192659,285.9148,57.4572,8.36,0,,,,,40,39.7,ok
TIC 115622262,255.086,46.8719,8.36,0,,,,,6,26.8,ok
TIC 377730099,282.8868,40.9472,8.36,0,,,,,7,34.0,ok
TIC 198356573,256.2487,56.943,8.36,0,,,,,7,30.0,ok
TIC 289573780,278.7375,37.1867,8.36,0,,,,,3,21.8,ok
TIC 317172424,280.257,27.4067,8.36,0,,,,,6,27.5,ok
TIC 357626951,264.8062,27.5556,8.36,0,,,,,6,29.9,ok
TIC 235951248,297.6007,81.3495,8.36,0,,,,,17,37.8,ok
TIC 73654591,281.3933,14.4165,8.36,0,,,,,4,23.8,ok
TIC 366489106,299.6888,69.4878,8.37,0,,,,,37,47.1,ok
TIC 160410397,233.9891,76.0366,8.37,0,,,,,24,42.6,ok
TIC 229795273,284.9525,66.4797,8.37,0,,,,,40,50.6,ok
TIC 22200486,269.7231,33.347,8.37,0,,,,,6,27.6,ok
TIC 48530426,285.1441,52.2729,8.37,0,,,,,7,20.0,ok
TIC 219893630,262.5886,70.792,8.37,0,,,,,40,31.8,ok
TIC 376979994,284.2476,55.1976,8.37,0,,,,,15,33.6,ok
TIC 9732196,260.2982,32.5361,8.37,0,,,,,4,19.0,ok
TIC 441761700,260.8055,77.9197,8.37,0,,,,,36,33.3,ok
TIC 22478048,271.679,35.6487,8.37,0,,,,,2,18.2,ok
TIC 335217653,268.3477,13.7486,8.37,0,,,,,4,15.9,ok
TIC 423027587,260.9411,25.642,8.37,0,,,,,1,9.3,ok
TIC 397141229,56.7936,87.8965,8.37,0,,,,,12,33.0,ok
TIC 359675242,280.7861,56.833,8.37,0,,,,,27,35.9,ok
TIC 420267747,308.4819,84.7962,8.37,0,,,,,3,14.2,ok
TIC 366562920,304.3743,75.9987,8.37,0,,,,,24,38.6,ok
TIC 276036115,55.1914,71.6329,8.37,0,,,,,3,17.6,ok
TIC 396472479,43.1128,77.7297,8.37,0,,,,,8,44.4,ok
TIC 425711340,282.061,32.9684,8.37,0,,,,,8,38.6,ok
TIC 71562109,122.5355,67.9686,8.37,0,,,,,6,34.6,ok
TIC 193774688,268.2956,44.1787,8.37,0,,,,,9,38.7,ok
TIC 219083213,257.1826,47.639,8.37,0,,,,,8,21.6,ok
TIC 257310225,257.0995,26.5963,8.37,0,,,,,2,16.4,ok
TIC 198415364,259.5568,57.3454,8.37,0,,,,,38,25.8,ok
TIC 310932100,262.1293,29.8385,8.37,0,,,,,2,8.7,ok
TIC 230263892,264.5194,23.8973,8.37,0,,,,,5,16.2,ok
TIC 356150806,266.5457,53.4834,8.37,0,,,,,10,25.8,ok
TIC 198584097,256.2122,45.2245,8.37,0,,,,,8,22.1,ok
TIC 288673464,280.6527,80.3056,8.37,1,2.9452,14.8,rejete,variabilite_continue;eclipse_secondaire,18,31.6,ok
TIC 142564111,165.5178,77.9222,8.37,0,,,,,9,21.3,ok
TIC 188693201,260.3061,50.8491,8.37,0,,,,,13,21.1,ok
TIC 383827371,284.1503,32.5161,8.37,0,,,,,8,18.8,ok
TIC 158754954,269.5832,27.9889,8.37,0,,,,,6,16.2,ok
TIC 199573174,241.3316,65.318,8.37,0,,,,,37,23.0,ok
TIC 123489614,282.5204,43.1427,8.37,0,,,,,7,18.0,ok
TIC 399864146,286.7834,53.8467,8.37,0,,,,,10,24.5,ok
TIC 462543135,158.0649,81.9818,8.37,0,,,,,7,14.5,ok
TIC 159466026,245.0369,79.2032,8.37,0,,,,,21,20.9,ok
TIC 357954157,84.1886,78.5868,8.37,0,,,,,7,18.5,ok
TIC 233659648,259.8115,63.9323,8.37,0,,,,,18,20.5,ok
TIC 243315719,289.3729,59.3652,8.37,0,,172.3,rejete,variabilite_continue;eclipse_secondaire,28,27.9,ok
TIC 9527682,258.6411,30.9561,8.37,0,,,,,2,7.5,ok
TIC 154345418,125.3143,75.0144,8.38,0,,,,,8,19.0,ok
TIC 232649745,281.8376,55.7847,8.38,0,,,,,36,23.4,ok
TIC 311236539,253.9871,71.5449,8.38,0,,,,,37,22.2,ok
TIC 288879185,276.5722,38.1989,8.38,0,,,,,7,17.2,ok
TIC 101876193,261.48,37.0552,8.38,0,,,,,6,17.2,ok
TIC 310984549,262.1069,26.0067,8.38,0,,,,,2,10.1,ok
TIC 85462527,258.025,40.4057,8.38,0,,,,,2,6.6,ok
TIC 159742303,268.2387,37.5838,8.38,0,,,,,7,25.2,ok
TIC 157420915,264.5238,36.9227,8.38,0,,,,,2,8.4,ok
TIC 329447359,273.2786,20.3261,8.38,0,,,,,2,13.1,ok
TIC 356192473,259.1996,21.0426,8.38,0,,,,,4,13.6,ok
TIC 82599407,255.9321,38.5868,8.38,0,,,,,3,12.0,ok
TIC 230016910,291.49,62.3197,8.38,0,,,,,41,29.6,ok
TIC 362221842,285.9592,83.838,8.38,0,,,,,17,23.3,ok
TIC 154924631,203.9296,85.2563,8.38,0,,,,,7,19.9,ok
TIC 420269014,310.3743,84.6138,8.38,0,,,,,10,24.4,ok
TIC 397121536,38.7884,87.3581,8.38,0,,,,,11,23.0,ok
TIC 230243117,264.56,20.5525,8.38,0,,,,,3,11.9,ok
TIC 467325458,311.246,74.7203,8.38,0,,,,,18,25.1,ok
TIC 341845847,263.8049,23.1898,8.38,0,,,,,6,16.6,ok
TIC 416269246,289.5679,53.4569,8.38,0,,,,,4,13.7,ok
TIC 311233743,253.5733,69.7034,8.38,0,,,,,23,22.1,ok
TIC 142057613,77.4716,79.0685,8.38,0,,,,,9,23.6,ok
TIC 75963868,272.5119,37.7873,8.38,0,,,,,7,16.7,ok
TIC 230058860,228.7633,71.7482,8.38,0,,,,,19,23.9,ok
TIC 353736316,276.2991,56.9857,8.38,0,,,,,16,20.2,ok
TIC 199711520,253.8044,54.4317,8.38,0,,,,,20,25.5,ok
TIC 441624214,121.0671,76.0671,8.38,0,,,,,2,12.9,ok
TIC 258955374,289.2113,66.1114,8.38,0,,,,,40,27.5,ok
TIC 150574234,273.0661,17.7868,8.38,0,,,,,2,10.9,ok
TIC 24059530,276.3885,31.0441,8.39,0,,,,,6,16.8,ok
TIC 307984288,256.8559,60.0489,8.39,0,,,,,38,21.8,ok
TIC 312831079,100.7472,75.7465,8.39,0,,,,,7,17.1,ok
TIC 275040221,268.3967,22.9679,8.39,0,,,,,2,9.5,ok
TIC 275430560,269.4829,18.6489,8.39,0,,,,,4,10.4,ok
TIC 274598901,255.2575,48.9623,8.39,0,,,,,7,15.9,ok
TIC 336074536,276.7943,44.1707,8.39,0,,,,,8,20.5,ok
TIC 274975751,257.8266,43.871,8.39,0,,,,,9,22.8,ok
TIC 76078574,272.9422,37.4036,8.39,0,,,,,1,4.9,ok
TIC 441767480,261.9805,72.5672,8.39,0,,,,,38,24.0,ok
TIC 420658458,20.3882,80.1513,8.39,0,,,,,5,13.3,ok
TIC 219761825,262.5106,65.1136,8.39,0,,,,,36,23.0,ok
TIC 280884399,67.5683,69.1444,8.39,0,,,,,6,12.4,ok
TIC 462846187,277.7472,13.8157,8.39,0,,,,,3,9.2,ok
TIC 235955292,298.9375,79.9588,8.39,0,,,,,21,24.2,ok
TIC 219852286,256.4598,66.8363,8.39,0,,,,,25,26.3,ok
TIC 398337480,299.4155,86.3706,8.39,0,,,,,13,22.9,ok
TIC 288510158,272.3699,78.1683,8.39,0,,,,,37,26.0,ok
TIC 39303998,261.7649,33.2312,8.39,0,,,,,6,17.9,ok
TIC 468328368,10.6716,81.7897,8.39,0,,,,,9,24.7,ok
TIC 264678906,325.6905,85.2094,8.39,0,,,,,14,24.2,ok
TIC 229791097,284.3449,69.5966,8.39,0,,,,,39,28.1,ok
TIC 229784500,283.762,67.833,8.39,0,,,,,24,23.4,ok
TIC 399832147,30.7559,78.2345,8.39,0,,,,,3,9.9,ok
TIC 258870043,287.8039,69.4193,8.4,0,,,,,30,25.5,ok
TIC 359678383,281.0503,57.2118,8.4,0,,,,,27,27.1,ok
TIC 20694752,284.6267,32.3843,8.4,0,,,,,2,8.3,ok
TIC 353855077,271.1778,55.9423,8.4,0,,,,,38,24.9,ok
TIC 219853425,256.488,70.7862,8.4,0,,,,,24,23.2,ok
TIC 285059965,268.643,24.2706,8.4,0,,,,,1,4.7,ok
TIC 154840461,182.6913,85.7051,8.4,0,,22.7,rejete,variabilite_continue,13,29.1,ok
TIC 298829264,287.6889,51.912,8.4,0,,,,,15,22.4,ok
TIC 417757363,106.2998,71.4588,8.4,0,,,,,8,17.9,ok
TIC 103307609,65.0671,75.2188,8.4,0,,12.7,rejete,variabilite_continue;eclipse_secondaire,4,12.6,ok
TIC 402879742,28.4986,84.33,8.4,0,,,,,8,19.7,ok
TIC 260275772,66.4498,71.294,8.4,0,,,,,2,8.2,ok
TIC 363918813,266.4024,19.7257,8.4,0,,,,,1,8.2,ok
TIC 188815378,262.195,53.2299,8.4,0,,,,,24,26.0,ok
TIC 235684292,287.5913,72.109,8.4,0,,,,,39,27.4,ok
TIC 10361648,267.6392,31.9344,8.4,0,,,,,5,15.1,ok
TIC 76258893,274.0699,36.4217,8.4,0,,,,,1,9.0,ok
TIC 141533678,102.8385,78.8737,8.4,0,,,,,10,24.8,ok
TIC 376868299,276.1372,70.0272,8.4,0,,,,,15,25.9,ok
TIC 334898675,259.3708,45.6741,8.4,0,,,,,7,25.1,ok
TIC 422988816,260.876,43.8918,8.4,0,,,,,5,14.0,ok
TIC 376868268,276.3354,69.9545,8.4,0,,,,,25,26.1,ok
TIC 298514156,282.9619,16.5805,8.4,0,,,,,4,22.5,ok
TIC 399866949,287.0585,50.314,8.4,0,,,,,10,25.9,ok
TIC 159436661,240.9411,82.4731,8.4,0,,,,,18,26.3,ok
TIC 299161160,289.1124,51.4094,8.4,0,,,,,16,24.6,ok
TIC 351654386,258.1763,18.0608,8.4,0,,,,,4,12.1,ok
TIC 99679115,124.654,70.4441,8.4,0,,,,,6,17.7,ok
TIC 9526457,258.6777,33.5484,8.4,0,,,,,2,10.7,ok
TIC 160066592,215.5461,84.08,8.41,0,,,,,14,26.5,ok
TIC 417583197,280.9491,84.5429,8.41,0,,,,,5,11.5,ok
TIC 115507726,253.2237,46.1347,8.41,0,,,,,7,16.2,ok
TIC 229940532,288.0761,63.5964,8.41,0,,,,,37,22.2,ok
TIC 237231199,297.0898,74.3496,8.41,0,,,,,23,24.1,ok
TIC 316632108,263.7904,26.4159,8.41,0,,,,,6,12.3,ok
TIC 357033739,274.1778,55.6899,8.41,0,,,,,21,24.4,ok
TIC 313304353,135.5958,74.2427,8.41,0,,,,,8,20.2,ok
TIC 393900033,261.3473,13.9529,8.41,0,,,,,4,11.0,ok
TIC 141661456,111.6682,80.974,8.41,0,,43.2,rejete,variabilite_continue;eclipse_secondaire,10,28.3,ok
TIC 141787657,121.835,80.5314,8.41,0,,,,,9,21.0,ok
TIC 342739742,276.8576,22.6895,8.41,0,,,,,1,3.2,ok
TIC 202276965,139.5384,77.4617,8.41,0,,,,,8,16.0,ok
TIC 84835348,274.2343,26.7768,8.41,0,,,,,1,10.9,ok
TIC 147475725,111.4457,69.4549,8.41,0,,,,,1,6.7,ok
TIC 460100064,267.0113,29.2705,8.41,0,,,,,2,7.7,ok
TIC 257822450,260.1575,27.5271,8.41,0,,,,,2,8.3,ok
TIC 155640274,204.0752,81.7983,8.41,0,,,,,12,24.9,ok
TIC 320503390,264.4231,59.1359,8.41,0,,,,,40,21.8,ok
TIC 289463868,278.545,36.2375,8.41,0,,,,,1,11.9,ok
TIC 288243139,258.3597,83.3189,8.41,0,,,,,7,15.9,ok
TIC 229684208,262.3641,54.654,8.41,0,,,,,32,22.2,ok
TIC 395393368,26.229,77.623,8.41,0,,,,,10,20.0,ok
TIC 358522029,283.352,25.8847,8.41,0,,,,,1,5.9,ok
TIC 288846484,276.218,40.2622,8.41,0,,,,,8,23.4,ok
TIC 138345546,85.0145,81.3953,8.41,0,,,,,4,13.0,ok
TIC 298496606,261.709,26.8407,8.41,0,,,,,5,11.0,ok
TIC 270400509,263.6716,44.876,8.41,0,,,,,9,20.9,ok
TIC 257652267,259.3148,24.6175,8.41,0,,,,,2,5.8,ok
TIC 147817500,58.444,78.9104,8.41,0,,,,,3,13.5,ok
TIC 445854031,197.545,80.0238,8.41,0,,,,,4,14.3,ok
TIC 157983553,213.1634,79.4824,8.42,0,,,,,13,22.2,ok
TIC 20534584,284.2633,32.1387,8.42,0,,,,,3,8.5,ok
TIC 156200131,181.6313,80.8163,8.42,0,,,,,10,22.2,ok
TIC 47971007,281.1296,51.5486,8.42,0,,,,,15,19.9,ok
TIC 264155848,316.323,82.2894,8.42,0,,,,,17,22.1,ok
TIC 441541127,106.793,72.1806,8.42,0,,,,,8,18.3,ok
TIC 154925403,205.3159,84.1792,8.42,0,,,,,14,27.2,ok
TIC 420728193,62.3521,78.4299,8.42,0,,,,,2,8.3,ok
TIC 142060403,77.7755,82.5687,8.42,0,,,,,11,21.4,ok
TIC 233154995,274.7216,61.6416,8.42,0,,,,,1,5.7,ok
TIC 398307587,345.4576,79.1234,8.42,0,,,,,8,16.3,ok
TIC 115517537,253.5375,47.2469,8.42,0,,,,,7,14.5,ok
TIC 387087906,121.586,84.1333,8.42,0,,,,,12,20.0,ok
TIC 102721237,62.7844,71.3736,8.42,0,,,,,8,18.5,ok
TIC 398305075,345.1054,79.9852,8.42,0,,,,,10,24.8,ok
TIC 341616734,155.3169,78.7643,8.42,0,,,,,8,21.8,ok
TIC 233197209,264.7271,69.1943,8.42,0,,,,,12,23.4,ok
TIC 137581330,143.7653,80.7112,8.42,0,,,,,7,15.6,ok
TIC 159892657,269.5437,40.1119,8.42,0,,13.6,a_verifier,,8,26.8,ok
TIC 289721515,274.103,50.2382,8.42,0,,,,,3,9.1,ok
TIC 349612579,264.3614,19.6067,8.42,0,,,,,5,11.1,ok
TIC 198242745,249.7906,60.4698,8.42,0,,,,,38,22.9,ok
TIC 137996465,87.9574,73.8517,8.42,0,,,,,10,28.3,ok
TIC 395729539,33.4108,77.9052,8.42,0,,,,,4,17.0,ok
TIC 229675164,253.324,72.4743,8.42,0,,,,,29,22.3,ok
TIC 39519900,263.2681,31.9691,8.42,0,,,,,3,11.7,ok
TIC 288240748,257.7033,79.4644,8.42,0,,,,,27,26.3,ok
TIC 316823080,275.2373,39.0535,8.42,0,,,,,7,20.2,ok
TIC 233738223,277.7676,64.9081,8.42,0,,,,,26,21.1,ok
TIC 68395437,280.4801,32.4234,8.42,0,,,,,7,21.4,ok
TIC 396162970,38.7613,75.2266,8.42,0,,,,,2,11.5,ok
TIC 423367460,277.9293,28.2935,8.43,0,,,,,5,17.9,ok
TIC 286335994,260.308,25.7075,8.43,0,,,,,1,10.1,ok
TIC 159886986,269.2429,36.5757,8.43,0,,,,,6,22.5,ok
TIC 274334357,251.5238,52.7449,8.43,0,,,,,8,20.8,ok
TIC 470168870,335.0981,82.9711,8.43,0,,,,,8,21.8,ok
TIC 441606296,116.581,73.3131,8.43,0,,,,,7,18.6,ok
TIC 284182185,205.5555,78.8729,8.43,0,,,,,13,23.3,ok
