nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 207235278,49.6031,-55.8226,8.29,0,,,,,9,16.1,ok
TIC 149347534,83.4977,-59.9505,8.29,0,,,,,41,17.3,ok
TIC 123405803,32.4351,-30.7474,8.29,0,,,,,2,10.1,ok
TIC 259407892,69.5096,-49.8124,8.29,0,,,,,8,14.4,ok
TIC 150028806,90.8916,-62.1985,8.29,0,,,,,38,16.9,ok
TIC 41860240,20.5584,-40.4739,8.29,0,,,,,7,13.9,ok
TIC 259594997,73.2088,-50.8004,8.29,0,,,,,8,12.2,ok
TIC 91556441,44.1759,-30.8602,8.29,0,,,,,5,11.3,ok
TIC 197931808,59.1436,-56.3252,8.3,0,,,,,7,17.1,ok
TIC 77480742,12.7408,-15.1676,8.3,0,,,,,2,5.8,ok
TIC 67590521,17.2744,-33.6084,8.3,0,,,,,4,8.2,ok
TIC 287204371,29.8767,-8.0105,8.3,0,,,,,2,6.9,ok
TIC 259543590,71.7953,-52.6811,8.3,0,,,,,?,4.1,erreur
TIC 257395606,34.8788,-20.6122,8.3,0,,,,,4,8.9,ok
TIC 388128620,63.5963,-69.5458,8.3,0,,,,,33,17.8,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,19.5,ok
TIC 140580482,68.5288,-73.9511,8.3,0,,,,,43,14.8,ok
TIC 31815637,51.5795,-67.6159,8.3,0,,,,,21,17.0,ok
TIC 439407033,18.694,-17.2398,8.3,0,,,,,2,10.2,ok
TIC 177350315,104.1215,-72.6458,8.3,0,,,,,41,17.7,ok
TIC 176780257,48.2841,-34.3754,8.3,0,,,,,5,10.8,ok
TIC 177388502,104.9873,-75.207,8.3,0,,,,,42,18.8,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,16.1,ok
TIC 201920117,40.9677,-54.7904,8.3,0,,,,,5,8.9,ok
TIC 38699825,66.3975,-60.7568,8.3,0,,,,,34,18.1,ok
TIC 272431788,120.0893,-75.5035,8.3,0,,,,,28,18.8,ok
TIC 306470369,118.4768,-67.4551,8.3,0,,,,,41,15.3,ok
TIC 201923913,41.3692,-58.8908,8.3,0,,,,,4,9.7,ok
TIC 408037920,16.6784,-8.6977,8.3,0,,,,,3,5.4,ok
TIC 177173234,104.8054,-71.2564,8.3,0,,,,,42,14.1,ok
TIC 333604659,12.6981,-1.9224,8.3,0,,,,,5,13.4,ok
TIC 248953598,21.2636,-4.1579,8.3,0,,,,,4,7.1,ok
TIC 272550198,121.8219,-74.1817,8.3,0,,,,,28,13.6,ok
TIC 259542176,71.6838,-50.3942,8.3,0,,,,,7,12.8,ok
TIC 28053861,13.0137,-19.4233,8.3,0,,,,,2,3.6,ok
TIC 176778397,47.9296,-34.4682,8.3,0,,,,,4,8.3,ok
TIC 164777035,27.429,-18.936,8.3,0,,,,,3,10.7,ok
TIC 129815484,54.9839,-41.5314,8.31,0,,,,,5,10.0,ok
TIC 219380533,76.658,-52.8117,8.31,0,,,,,14,15.2,ok
TIC 141765836,91.6243,-72.5149,8.31,0,,,,,32,15.6,ok
TIC 220430530,73.1445,-54.3267,8.31,0,,,,,16,16.3,ok
TIC 164775178,27.2864,-17.994,8.31,0,,,,,3,6.7,ok
TIC 340795327,36.7679,-36.1704,8.31,0,,,,,5,12.7,ok
TIC 55664116,74.4822,-60.9409,8.31,0,,,,,41,15.4,ok
TIC 302923993,34.9587,-63.5446,8.31,0,,,,,8,11.7,ok
TIC 200701308,47.2409,-52.9012,8.31,0,,,,,6,13.1,ok
TIC 62381039,29.001,-16.959,8.31,0,,,,,3,5.4,ok
TIC 262531697,20.6656,-43.4318,8.31,0,,,,,9,13.4,ok
TIC 206467068,56.7415,-50.4928,8.31,0,,,,,4,8.2,ok
TIC 349829477,113.6764,-61.0828,8.31,0,,,,,39,14.0,ok
TIC 40104611,7.9604,-9.3895,8.31,0,,,,,3,7.1,ok
TIC 146246612,34.4272,-33.3823,8.31,0,,,,,5,16.3,ok
TIC 279639176,49.068,-63.2806,8.31,0,,,,,8,19.9,ok
TIC 439467067,20.5803,-19.5787,8.31,0,,,,,2,6.9,ok
TIC 167459833,17.9762,-14.5546,8.31,0,,,,,2,6.8,ok
TIC 166767473,38.1319,-51.2876,8.31,0,,,,,8,18.9,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,15.7,ok
TIC 277185072,84.5674,-71.6494,8.31,0,,,,,1,2.5,ok
TIC 248380404,18.3273,-1.8626,8.31,0,,,,,3,6.0,ok
TIC 375062809,100.037,-65.9367,8.31,0,,,,,39,14.4,ok
TIC 31927660,53.8361,-67.3394,8.31,0,,,,,4,5.6,ok
TIC 70553159,33.4786,-32.0443,8.31,0,,,,,2,6.5,ok
TIC 373917816,81.6889,-68.8313,8.31,0,,,,,11,17.5,ok
TIC 92982762,27.9197,-16.3197,8.32,0,,,,,2,5.7,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,15.2,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,15.2,ok
TIC 382146576,80.4807,-54.5081,8.32,0,,,,,27,16.3,ok
TIC 92994199,28.5943,-15.7248,8.32,0,,,,,3,9.6,ok
TIC 160008457,51.1461,-41.2022,8.32,0,,,,,6,10.3,ok
TIC 67545837,15.5536,-31.6233,8.32,0,,,,,3,5.3,ok
TIC 388107420,62.6569,-71.6915,8.32,0,,,,,43,15.4,ok
TIC 165144579,46.3852,-37.6309,8.32,0,,,,,7,16.1,ok
TIC 429051032,25.2137,0.4104,8.32,0,,,,,4,8.6,ok
TIC 25134377,62.5145,-67.3262,8.32,0,,,,,33,17.4,ok
TIC 344370235,30.1574,-25.3162,8.32,0,,,,,3,5.4,ok
TIC 120896927,36.8678,-27.6364,8.32,0,,13.2,rejete,variabilite_continue,5,18.1,ok
TIC 33590498,28.0865,-25.0449,8.32,0,,,,,3,9.1,ok
TIC 207149009,45.631,-57.3769,8.32,0,,,,,5,14.8,ok
TIC 408109266,19.7486,-8.9421,8.32,0,,,,,2,9.2,ok
TIC 115275931,26.0479,-41.3496,8.32,0,,,,,6,13.2,ok
TIC 299135916,21.9425,-11.9544,8.32,0,,,,,3,8.9,ok
TIC 398669153,13.2799,-10.0721,8.32,0,,,,,3,10.8,ok
TIC 333606285,12.8035,-5.1836,8.32,0,,,,,6,13.8,ok
TIC 33649994,29.7553,-27.2516,8.32,0,,,,,3,5.5,ok
TIC 229145358,26.8152,-49.4283,8.32,0,,,,,8,10.4,ok
TIC 3837071,10.5483,-6.2468,8.32,0,,,,,5,7.8,ok
TIC 41956559,22.2397,-40.6475,8.32,0,,,,,6,9.1,ok
TIC 35705915,24.0517,-0.8177,8.32,0,,,,,6,9.8,ok
TIC 404467625,25.8514,-13.699,8.33,0,,,,,2,7.6,ok
TIC 401837776,26.0985,-45.612,8.33,0,,,,,4,7.7,ok
TIC 308305775,52.3833,-38.4167,8.33,0,,,,,4,10.7,ok
TIC 250362820,29.4179,-5.2346,8.33,0,,,,,1,3.5,ok
TIC 164696275,25.0637,-23.8462,8.33,0,,,,,1,4.2,ok
TIC 237937700,59.4378,-64.0216,8.33,0,,,,,32,17.3,ok
TIC 300869037,117.2681,-69.823,8.33,0,,,,,2,7.3,ok
TIC 404462163,25.4978,-17.1795,8.33,0,,,,,3,5.3,ok
TIC 32532850,19.8736,-13.3358,8.33,0,,,,,2,8.3,ok
TIC 219984873,29.8136,-51.3266,8.33,0,,,,,8,16.6,ok
TIC 93017155,28.8768,-12.6591,8.33,0,,,,,2,8.9,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,14.1,ok
TIC 72747400,34.6401,-29.6711,8.33,1,0.9409,24.0,rejete,eclipse_secondaire,1,8.2,ok
TIC 100993643,55.1232,-47.9246,8.33,0,,,,,5,9.4,ok
TIC 201878303,39.1722,-59.402,8.33,0,,,,,7,15.2,ok
TIC 166852967,40.4464,-49.575,8.33,0,,,,,6,13.9,ok
TIC 24250134,15.6017,-6.7058,8.33,0,,,,,4,7.9,ok
TIC 369771333,35.3847,-61.8949,8.33,0,,,,,10,16.7,ok
TIC 70557348,37.7709,-25.2594,8.33,0,,,,,3,6.4,ok
TIC 350857661,90.1312,-55.0858,8.33,0,,,,,40,20.0,ok
TIC 67654818,19.2894,-29.9831,8.33,0,,,,,4,5.9,ok
TIC 300656986,114.491,-70.0679,8.33,0,,,,,34,14.7,ok
TIC 269505917,14.0069,-5.4628,8.33,0,,,,,5,10.3,ok
TIC 159967884,50.0563,-41.7114,8.33,0,,,,,6,13.1,ok
TIC 340219007,114.0547,-59.6153,8.33,0,,,,,33,15.1,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,16.0,ok
TIC 266716692,28.5595,-18.7797,8.34,0,,,,,2,6.3,ok
TIC 32306516,24.7583,-33.4687,8.34,0,,,,,2,5.0,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,17.0,ok
TIC 423664678,9.0258,-16.643,8.34,0,,,,,2,7.5,ok
TIC 272002791,115.2121,-77.2704,8.34,0,,,,,22,16.7,ok
TIC 279639108,48.9527,-62.9859,8.34,0,,,,,10,18.3,ok
TIC 24979688,29.6359,-11.3694,8.34,0,,,,,2,5.1,ok
TIC 206412853,55.7096,-50.0839,8.34,0,,,,,3,8.2,ok
TIC 175532926,45.9991,-40.1064,8.34,0,,,,,6,10.7,ok
TIC 209453255,46.0614,-34.4082,8.34,0,,,,,5,8.3,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,16.1,ok
TIC 220459451,74.8877,-54.6634,8.34,0,,,,,20,16.6,ok
TIC 231053620,30.0326,-54.4229,8.34,0,,,,,4,9.1,ok
TIC 408050281,17.22,-9.4488,8.34,0,,,,,1,2.5,ok
TIC 423664575,8.9677,-15.9742,8.34,0,,,,,1,2.8,ok
TIC 167247077,97.6388,-67.6025,8.34,0,,,,,37,14.7,ok
TIC 100103909,24.8511,-47.081,8.34,0,,,,,9,13.8,ok
TIC 152966636,47.0321,-45.1277,8.34,0,,,,,6,9.4,ok
TIC 220577959,48.061,-62.2876,8.34,0,,,,,10,14.8,ok
TIC 248346556,16.9231,-2.7434,8.34,0,,,,,5,9.4,ok
TIC 399671028,19.9292,0.1059,8.34,0,,,,,5,11.0,ok
TIC 439498499,22.1229,-23.4631,8.35,0,,,,,2,4.9,ok
TIC 11649826,21.9008,-25.3327,8.35,0,,,,,3,6.6,ok
TIC 24250351,15.6147,-8.0257,8.35,0,,,,,2,8.4,ok
TIC 262925465,53.9038,-62.6317,8.35,0,,,,,12,14.7,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,18.0,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,20.4,ok
TIC 33648289,29.4927,-26.9362,8.35,0,,,,,2,4.8,ok
TIC 248942571,20.006,-0.8235,8.35,0,,,,,6,13.4,ok
TIC 300444376,111.4781,-68.7373,8.35,0,,,,,32,15.5,ok
TIC 326185137,16.4819,-26.729,8.35,0,,,,,2,6.3,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,14.8,ok
TIC 220563149,45.3973,-62.4473,8.35,0,,,,,11,15.2,ok
TIC 152359244,44.7005,-39.8932,8.35,0,,,,,7,15.3,ok
TIC 425085686,82.9054,-66.6781,8.35,0,,,,,37,15.1,ok
TIC 268533278,15.0415,-22.198,8.35,0,,,,,2,5.7,ok
TIC 369495686,25.3218,0.7426,8.35,0,,,,,3,9.9,ok
TIC 350560804,86.5672,-58.7748,8.35,0,,,,,31,16.3,ok
TIC 212383776,27.8444,-13.4418,8.35,0,,,,,3,11.7,ok
TIC 91642293,40.2723,-36.9378,8.35,0,,,,,5,9.5,ok
TIC 11529003,18.6122,-27.8089,8.35,0,,,,,3,7.4,ok
TIC 152358667,44.7961,-36.8674,8.35,0,,,,,7,10.3,ok
TIC 122608780,40.3934,-33.1032,8.35,0,,,,,5,9.0,ok
TIC 241577591,25.6049,-1.037,8.35,0,,,,,5,8.1,ok
TIC 79546846,50.7424,-46.6607,8.35,0,,,,,5,10.0,ok
TIC 262499894,109.8289,-55.6151,8.35,0,,,,,12,16.3,ok
TIC 167415960,99.2898,-70.9176,8.35,0,,,,,39,14.3,ok
TIC 176872401,100.4971,-73.0212,8.35,0,,,,,42,13.9,ok
TIC 233967362,36.9264,-64.7782,8.35,0,,,,,10,14.6,ok
TIC 199730239,21.1365,-42.4258,8.36,0,,,,,8,13.7,ok
TIC 302437744,33.4908,-15.9883,8.36,0,,,,,2,4.1,ok
TIC 300867625,117.313,-68.1085,8.36,0,,,,,42,13.4,ok
TIC 142170717,37.3754,-42.9364,8.36,0,,,,,2,6.8,ok
TIC 11558794,19.7427,-29.188,8.36,0,,,,,2,4.0,ok
TIC 146245819,34.2353,-32.9971,8.36,0,,,,,3,6.7,ok
TIC 144161335,60.8649,-46.0975,8.36,0,,,,,4,6.5,ok
TIC 321011736,43.5478,-38.4306,8.36,0,,,,,7,14.0,ok
TIC 398732845,32.1771,-10.0887,8.36,0,,,,,2,5.6,ok
TIC 381978657,77.6836,-55.5206,8.36,0,,,,,34,14.7,ok
TIC 201881045,39.5716,-59.0158,8.36,0,,,,,4,13.4,ok
TIC 369490526,23.5316,2.4457,8.36,0,,,,,3,8.5,ok
TIC 72644210,32.4395,-28.6078,8.36,0,,,,,2,5.7,ok
TIC 63940120,35.9155,-21.8076,8.36,0,,,,,4,9.4,ok
TIC 28107384,14.1575,-23.6559,8.36,0,,,,,2,5.3,ok
TIC 70556711,37.6192,-26.7509,8.36,0,,,,,5,9.6,ok
TIC 129767247,35.8487,-37.9269,8.36,0,,,,,2,3.9,ok
TIC 140608230,71.5296,-77.0205,8.36,0,,,,,43,16.8,ok
TIC 401869636,51.8242,-46.9671,8.36,0,,,,,5,10.8,ok
TIC 259574637,72.1274,-52.6278,8.36,0,,,,,7,12.1,ok
TIC 149664423,87.6482,-63.5812,8.36,0,,,,,34,15.3,ok
TIC 55659357,74.0216,-64.5807,8.36,0,,,,,40,17.7,ok
TIC 149990098,90.5412,-63.5453,8.36,0,,,,,37,15.9,ok
TIC 281630320,115.9333,-63.2921,8.37,0,,,,,34,14.1,ok
TIC 41863376,21.0838,-38.9172,8.37,0,,,,,6,8.4,ok
TIC 231283890,43.2606,-50.5765,8.37,0,,,,,4,7.8,ok
TIC 149971828,90.0787,-61.9995,8.37,0,,,,,41,16.0,ok
TIC 122609268,40.4416,-35.6025,8.37,0,,,,,6,11.7,ok
TIC 123334512,30.4313,-35.2134,8.37,0,,,,,4,6.8,ok
TIC 70513478,32.5169,-29.9964,8.37,0,,,,,4,8.5,ok
TIC 92992944,28.5068,-15.9873,8.37,0,,,,,3,9.9,ok
TIC 248957172,21.5941,-0.2211,8.37,0,,,,,6,10.1,ok
TIC 32072196,58.2352,-68.9648,8.37,0,,,,,38,14.9,ok
TIC 271973774,113.9864,-77.8037,8.37,0,,,,,27,13.4,ok
TIC 152475602,62.4432,-45.3534,8.37,0,,,,,2,4.6,ok
TIC 146709950,44.1996,-46.7237,8.37,0,,,,,4,7.7,ok
TIC 469968513,19.1837,-16.712,8.37,0,,,,,2,5.6,ok
TIC 141154669,81.1062,-76.8956,8.37,0,,,,,5,7.7,ok
TIC 10862194,25.8347,-11.077,8.37,0,,,,,3,5.9,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,14.9,ok
TIC 7263621,33.8879,-43.6752,8.37,0,,,,,5,10.0,ok
TIC 348897250,106.0056,-64.3697,8.37,0,,,,,2,4.7,ok
TIC 201859801,37.8477,-59.1489,8.37,0,,,,,5,8.9,ok
TIC 207203310,47.9256,-56.9779,8.37,0,,,,,2,3.7,ok
TIC 65482411,42.8711,-27.6334,8.37,0,,,,,2,4.9,ok
TIC 164680951,24.5143,-22.4254,8.37,0,,,,,3,8.2,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,16.1,ok
TIC 293458637,27.0299,1.5087,8.37,0,,,,,4,6.3,ok
TIC 306470809,118.4404,-68.0092,8.37,0,,,,,32,18.2,ok
TIC 149174494,81.6192,-63.1827,8.37,0,,,,,31,17.3,ok
TIC 257482804,30.4525,-12.008,8.37,0,,,,,2,3.7,ok
TIC 290170195,31.9466,-15.346,8.38,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,3,7.5,ok
TIC 423671794,21.554,-12.215,8.38,0,,,,,2,7.6,ok
TIC 167120830,96.2159,-68.8032,8.38,0,,,,,27,15.1,ok
TIC 344298746,22.8038,2.8873,8.38,0,,,,,6,9.0,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,21.2,ok
TIC 382419215,34.8806,-56.9314,8.38,0,,,,,6,11.4,ok
TIC 179120455,79.0108,-70.4561,8.38,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,33,23.2,ok
TIC 65451641,42.3092,-29.5572,8.38,0,,,,,4,9.4,ok
TIC 41957882,22.5096,-36.4249,8.38,0,,,,,1,3.3,ok
TIC 65517357,43.3099,-29.8327,8.38,0,,,,,5,9.5,ok
TIC 220563659,45.3504,-60.3321,8.38,0,,,,,8,13.8,ok
TIC 201799652,36.065,-54.0577,8.38,0,,,,,8,12.5,ok
TIC 49623960,38.2656,-39.3416,8.38,0,,,,,5,9.3,ok
TIC 29927671,24.6613,-12.6398,8.38,0,,,,,3,6.1,ok
TIC 42056880,24.587,-37.1255,8.38,0,,,,,5,11.3,ok
TIC 33523696,26.7326,-27.6696,8.38,0,,,,,2,3.2,ok
TIC 380907942,25.4833,1.9016,8.38,0,,,,,1,4.1,ok
TIC 197880458,55.9664,-54.0715,8.38,0,,,,,6,9.5,ok
TIC 382198673,81.5633,-59.1928,8.39,0,,,,,42,13.9,ok
TIC 287776397,127.1279,-74.9547,8.39,0,,,,,18,14.7,ok
TIC 382306185,11.0818,-4.3992,8.39,0,,,,,6,8.0,ok
TIC 70523565,33.0052,-32.3287,8.39,0,,,,,1,4.4,ok
TIC 140938247,77.1778,-74.8468,8.39,0,,,,,33,15.3,ok
TIC 241767165,27.1702,-0.3615,8.39,0,,,,,4,10.4,ok
TIC 33866571,65.7919,-76.1855,8.39,0,,,,,31,18.0,ok
TIC 439409473,18.9879,-15.5761,8.39,0,,,,,2,4.7,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,15.3,ok
TIC 150164875,93.2441,-62.0716,8.39,0,,,,,42,13.7,ok
TIC 149540525,86.3013,-62.9169,8.39,0,,,,,38,13.6,ok
TIC 209451929,45.898,-32.9298,8.39,0,,,,,4,8.6,ok
TIC 287769668,126.8521,-76.7411,8.39,0,,,,,16,16.3,ok
TIC 382510066,117.1424,-60.1669,8.39,0,,,,,21,14.5,ok
TIC 100015126,23.2137,-44.0281,8.39,0,,,,,8,12.3,ok
TIC 11649919,21.8632,-25.9377,8.39,0,,,,,2,5.5,ok
TIC 374859230,88.4689,-60.0881,8.39,0,,,,,39,17.2,ok
TIC 340705588,16.6098,-32.6255,8.39,0,,,,,4,7.3,ok
TIC 272469224,120.9255,-72.4562,8.39,0,,,,,26,15.2,ok
TIC 301051609,50.0757,-45.8284,8.39,0,,,,,6,10.8,ok
TIC 349059821,107.4199,-63.8104,8.39,0,,,,,41,17.0,ok
TIC 266725019,29.0609,-18.6175,8.39,0,,,,,3,8.6,ok
TIC 149154927,81.0848,-59.9546,8.39,0,,,,,40,15.7,ok
TIC 248961470,22.1676,-1.055,8.4,0,,,,,6,9.0,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,13.8,ok
TIC 311410920,33.5792,-49.8628,8.4,0,,,,,4,6.4,ok
TIC 439404461,18.3886,-12.4037,8.4,0,,,,,2,5.3,ok
TIC 55604441,73.6271,-60.4143,8.4,0,,,,,34,13.3,ok
TIC 38460465,61.2662,-61.4825,8.4,0,,,,,21,17.2,ok
TIC 358579652,54.4921,-61.8974,8.4,0,,,,,13,14.6,ok
TIC 67589720,17.2429,-30.9299,8.4,0,,,,,2,5.6,ok
TIC 25000323,29.7917,-8.3631,8.4,0,,,,,1,7.5,ok
TIC 63919616,12.9592,-25.1921,8.4,0,,,,,2,5.2,ok
TIC 271723952,110.7062,-71.9584,8.4,0,,,,,43,15.8,ok
TIC 29930110,24.8687,-14.7071,8.4,0,,,,,3,5.5,ok
TIC 63976452,37.2327,-21.197,8.4,0,,,,,2,7.0,ok
TIC 220478950,75.8778,-56.1675,8.4,0,,,,,36,22.9,ok
TIC 33664799,30.1197,-26.2221,8.4,0,,,,,2,5.7,ok
TIC 231287949,43.8139,-49.6594,8.4,0,,,,,2,7.3,ok
TIC 212955844,8.7218,-5.1744,8.4,0,,,,,5,11.5,ok
TIC 201897982,40.3946,-54.8711,8.4,0,,,,,7,11.9,ok
TIC 276866031,83.4633,-67.9394,8.4,0,,,,,29,15.0,ok
TIC 33594839,28.814,-25.3671,8.4,0,,,,,3,7.2,ok
TIC 268716351,18.0555,-22.6656,8.4,0,,,,,3,6.2,ok
TIC 266748675,29.6761,-20.8473,8.4,0,,,,,2,7.3,ok
TIC 32051091,56.9161,-70.9219,8.4,0,,,,,35,14.0,ok
TIC 279328531,43.5915,-28.8506,8.4,0,,,,,4,7.3,ok
TIC 115319748,27.1126,-36.8525,8.4,0,,,,,5,12.4,ok
TIC 294392274,109.0971,-56.1065,8.4,0,,,,,11,49.3,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,16.1,ok
TIC 184550249,11.7083,-15.9872,8.4,0,,,,,1,4.7,ok
TIC 439498652,22.2226,-23.3991,8.4,0,,,,,1,4.2,ok
TIC 38600576,64.4306,-65.71,8.41,0,,,,,44,15.3,ok
TIC 38696264,66.1215,-60.6585,8.41,0,,,,,24,15.8,ok
TIC 382032570,78.9837,-56.4499,8.41,0,,,,,42,17.4,ok
TIC 257499512,31.0291,-12.306,8.41,0,,,,,1,4.8,ok
TIC 31013214,76.3697,-71.3301,8.41,0,,,,,12,16.4,ok
TIC 55523592,72.1309,-62.4835,8.41,0,,,,,21,14.4,ok
TIC 257485988,30.8932,-15.4733,8.41,0,,,,,2,7.0,ok
TIC 40048553,6.7819,-7.312,8.41,0,,,,,4,8.4,ok
TIC 41035485,90.4306,-67.8638,8.41,0,,,,,21,17.0,ok
TIC 358247398,52.9248,-58.3884,8.41,0,,,,,9,14.9,ok
TIC 164767496,26.1946,-20.1513,8.41,0,,,,,1,8.5,ok
TIC 7219322,32.2499,-46.3702,8.41,0,,,,,3,9.9,ok
TIC 11614357,20.6805,-25.4202,8.41,0,,,,,2,9.6,ok
TIC 268731357,18.4639,-20.5132,8.41,0,,,,,2,12.1,ok
TIC 313937691,30.3954,-25.6344,8.41,0,,,,,2,9.7,ok
TIC 220459813,74.7309,-55.8767,8.41,0,,,,,24,17.2,ok
TIC 382635027,39.9028,-61.5331,8.41,0,,,,,1,4.4,ok
TIC 219985096,29.8031,-50.1504,8.41,0,,,,,4,11.4,ok
TIC 333564869,12.3244,-1.6258,8.41,0,,,,,1,5.9,ok
TIC 160191386,27.1902,-43.2356,8.41,0,,,,,6,10.9,ok
TIC 300157797,108.8714,-68.0433,8.41,0,,,,,30,16.5,ok
TIC 382307962,18.1752,-8.8437,8.41,0,,,,,3,9.1,ok
TIC 339634305,110.0938,-57.6476,8.41,0,,,,,21,18.7,ok
TIC 300329728,110.9664,-70.7725,8.41,0,,,,,42,19.4,ok
TIC 248987739,22.9486,-4.959,8.41,0,,,,,2,4.8,ok
TIC 241630798,26.1323,-3.4739,8.41,0,,,,,3,6.4,ok
TIC 279090824,102.8782,-59.7094,8.41,0,,,,,40,16.7,ok
TIC 100915828,31.9934,-36.4271,8.41,0,,,,,5,10.4,ok
TIC 259513779,71.1348,-53.261,8.41,0,,,,,10,17.5,ok
TIC 231023810,28.1539,-55.3105,8.42,0,,,,,8,14.1,ok
TIC 160196097,27.4364,-44.8031,8.42,0,,,,,8,18.3,ok
TIC 272550324,121.7313,-74.3229,8.42,0,,,,,27,18.8,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,18.5,ok
TIC 354655660,33.8577,-52.2679,8.42,0,,,,,8,17.0,ok
TIC 29781308,65.0573,-68.0735,8.42,0,,,,,41,19.3,ok
TIC 272196057,117.1369,-77.1513,8.42,0,,,,,25,17.9,ok
TIC 206469702,57.153,-50.1064,8.42,0,,,,,4,12.2,ok
TIC 111242889,29.9704,-38.1263,8.42,0,,,,,4,12.4,ok
TIC 419013654,16.2932,-14.9056,8.42,0,,,,,3,15.5,ok
TIC 120917003,37.2152,-24.8123,8.42,0,,,,,4,6.6,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,19.9,ok
TIC 268862275,34.2676,-21.8473,8.42,0,,,,,2,16.8,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,18.8,ok
TIC 165182835,47.3952,-40.4367,8.42,0,,,,,6,14.6,ok
TIC 213006077,10.2569,-4.096,8.42,0,,,,,4,7.5,ok
TIC 24921351,27.5044,-6.7165,8.42,0,,,,,3,8.7,ok
TIC 149572723,86.3167,-60.5276,8.42,0,,,,,41,16.1,ok
TIC 382247321,82.125,-56.6872,8.42,0,,,,,38,14.6,ok
TIC 293164978,66.2363,-59.4705,8.42,0,,,,,34,14.4,ok
TIC 219237079,64.3173,-53.5228,8.42,0,,,,,7,15.0,ok
TIC 63898980,15.1845,-24.2715,8.42,0,,,,,2,6.2,ok
TIC 207238346,50.0516,-54.5472,8.42,0,,,,,9,16.6,ok
TIC 140496881,21.7438,-30.9701,8.42,0,,,,,2,4.8,ok
TIC 38470115,61.965,-62.7624,8.42,0,,,,,35,17.2,ok
TIC 219411132,79.1395,-53.3231,8.42,0,,,,,20,16.6,ok
TIC 32292960,24.6362,-32.2498,8.42,0,,,,,5,12.8,ok
TIC 281634018,116.929,-63.7188,8.42,0,,,,,40,21.7,ok
TIC 31814908,51.5149,-66.4855,8.42,0,,,,,8,18.3,ok
TIC 150439289,97.5355,-63.1917,8.42,0,,,,,30,18.1,ok
TIC 259511357,70.7756,-50.2194,8.43,1,2.4753,12.6,rejete,variabilite_continue;eclipse_secondaire,8,24.1,ok
TIC 35706202,24.2244,-0.5309,8.43,0,,,,,5,12.5,ok
TIC 24248404,15.3684,-9.4303,8.43,0,,,,,3,12.0,ok
TIC 146654926,42.8485,-42.8312,8.43,0,,,,,5,14.9,ok
TIC 323344536,53.1064,-39.4844,8.43,0,,,,,5,11.5,ok
TIC 200741951,49.0754,-52.3197,8.43,0,,,,,3,6.6,ok
TIC 10841464,25.5532,-11.1068,8.43,0,,,,,2,6.1,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,17.2,ok
TIC 67598235,17.5736,-35.0434,8.43,0,,,,,5,11.4,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,21.9,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,18.2,ok
TIC 166768793,38.2419,-49.7863,8.43,0,,,,,4,7.9,ok
TIC 72763465,35.0009,-24.4799,8.43,0,,,,,2,7.3,ok
TIC 423671473,9.8784,-13.6225,8.43,0,,,,,1,9.5,ok
TIC 31747723,49.9561,-67.159,8.43,0,,,,,10,15.1,ok
TIC 302457168,33.7239,-13.0812,8.43,0,,,,,3,7.6,ok
TIC 266716010,28.3811,-21.2542,8.43,0,,,,,2,6.7,ok
TIC 165143271,46.2228,-39.8835,8.43,0,,,,,3,5.6,ok
TIC 32397826,26.3211,-31.8923,8.43,0,,,,,5,8.8,ok
TIC 279340370,35.1017,-21.6953,8.43,0,,,,,4,9.0,ok
TIC 11488466,17.8692,-27.1255,8.43,0,,,,,2,5.8,ok
TIC 279834531,35.3117,-61.2175,8.43,0,,,,,6,10.0,ok
