nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 260189950,93.0653,-56.6793,8.1,0,,,,,41,12.2,ok
TIC 278326347,113.6118,-79.2949,8.1,0,,,,,15,12.6,ok
TIC 228242326,248.3175,-46.5328,8.1,0,,,,,3,4.5,ok
TIC 262947445,269.8148,-31.442,8.1,0,,,,,6,8.1,ok
TIC 261397368,94.1327,-79.4443,8.1,0,,,,,23,14.3,ok
TIC 30762052,75.8561,-71.4138,8.1,0,,,,,29,12.8,ok
TIC 238194921,56.6401,-76.7159,8.1,0,,,,,22,13.2,ok
TIC 232214350,250.0664,-43.8025,8.1,0,,,,,5,7.3,ok
TIC 398462325,299.2428,-76.9104,8.1,0,,,,,7,9.4,ok
TIC 220396914,68.9944,-54.1946,8.1,0,,,,,9,12.5,ok
TIC 261446008,259.4632,-50.2964,8.1,0,,,,,5,6.9,ok
TIC 364545901,253.6677,-71.838,8.1,0,,,,,7,9.3,ok
TIC 217396496,260.2684,-43.948,8.1,0,,,,,4,5.8,ok
TIC 370227221,85.5473,-74.5674,8.1,0,,,,,31,13.0,ok
TIC 323879612,142.9081,-82.4123,8.1,0,,,,,7,9.5,ok
TIC 403204565,228.2724,-76.289,8.1,0,,,,,6,8.2,ok
TIC 324654727,313.2763,-78.4101,8.11,0,,,,,8,11.0,ok
TIC 357878955,191.4657,-79.4624,8.11,0,,,,,6,15.4,ok
TIC 401980914,218.6623,-76.389,8.11,0,,,,,7,12.5,ok
TIC 300654054,114.3702,-69.6002,8.11,0,,,,,32,13.3,ok
TIC 46974096,251.5334,-50.3298,8.11,0,,,,,4,5.6,ok
TIC 369379212,300.1895,-84.3839,8.11,0,,,,,6,9.2,ok
TIC 360542991,240.4888,-66.4141,8.11,0,,,,,7,9.3,ok
TIC 348993107,106.7215,-64.0038,8.11,0,,,,,40,13.3,ok
TIC 324129509,268.5847,-48.8994,8.11,0,,,,,5,7.6,ok
TIC 303846392,277.7218,-59.9912,8.11,0,,,,,4,5.1,ok
TIC 304549502,280.769,-52.4691,8.11,0,,,,,4,6.0,ok
TIC 271642609,109.3678,-75.6807,8.11,0,,,,,42,13.3,ok
TIC 290559343,246.12,-84.4562,8.11,0,,,,,5,8.0,ok
TIC 313351910,277.8763,-41.0658,8.11,0,,,,,1,1.9,ok
TIC 255909819,258.7518,-67.2338,8.11,0,,,,,3,4.6,ok
TIC 407773481,274.6564,-70.7327,8.11,0,,,,,8,10.5,ok
TIC 261089147,81.7065,-81.5848,8.11,0,,,,,17,14.5,ok
TIC 238891740,40.4747,-75.2381,8.11,0,,,,,13,13.8,ok
TIC 318041780,305.285,-80.8972,8.11,0,,,,,8,10.8,ok
TIC 264285565,264.9661,-39.2886,8.11,0,,,,,3,5.3,ok
TIC 309436331,138.9693,-79.5377,8.11,0,,,,,10,13.1,ok
TIC 261869591,227.8413,-71.6448,8.11,0,,,,,8,10.4,ok
TIC 263615701,234.6991,-66.8136,8.11,0,,,,,8,10.9,ok
TIC 306577335,119.3053,-67.6934,8.11,0,,,,,40,13.8,ok
TIC 325608401,90.1653,-85.6821,8.11,0,,,,,10,13.0,ok
TIC 171384908,254.7322,-57.4516,8.11,0,,,,,2,3.7,ok
TIC 300556816,112.4283,-70.338,8.11,0,,,,,29,12.7,ok
TIC 344390199,255.138,-40.9877,8.11,0,,,,,1,2.4,ok
TIC 287722500,126.3083,-74.8306,8.11,0,,,,,18,13.2,ok
TIC 306521411,265.458,-63.7628,8.11,0,,,,,7,10.3,ok
TIC 280052879,45.6084,-76.8681,8.11,0,,,,,11,13.2,ok
TIC 381293498,257.9503,-65.501,8.11,0,,,,,8,10.8,ok
TIC 349766265,112.9679,-61.6921,8.11,0,,,,,41,13.1,ok
TIC 357204164,181.725,-79.721,8.11,0,,,,,6,8.7,ok
TIC 30853028,75.7767,-66.9099,8.11,0,,,,,40,14.0,ok
TIC 402615104,223.4777,-72.6483,8.11,0,,,,,9,12.1,ok
TIC 119945362,278.8026,-58.955,8.11,0,,,,,4,12.4,ok
TIC 323423638,67.6269,-84.3009,8.12,0,,,,,7,13.9,ok
TIC 383471758,199.0349,-84.4632,8.12,0,,,,,6,7.7,ok
TIC 331679394,306.4909,-74.3181,8.12,0,,,,,9,10.9,ok
TIC 360481810,188.8918,-76.5004,8.12,0,,,,,7,9.9,ok
TIC 382076457,285.3942,-68.9154,8.12,0,,,,,8,10.5,ok
TIC 409888199,294.2403,-68.6246,8.12,0,,,,,10,13.4,ok
TIC 304551402,277.0543,-70.2803,8.12,0,,,,,7,8.4,ok
TIC 163898014,262.8204,-33.3464,8.12,0,,,,,6,7.7,ok
TIC 464439840,282.3031,-62.3715,8.12,0,,,,,2,3.6,ok
TIC 343798568,241.3752,-62.3255,8.12,0,,,,,7,9.7,ok
TIC 348842808,98.9169,-56.0077,8.12,0,,,,,42,12.9,ok
TIC 23817498,269.4196,-46.6978,8.12,0,,,,,4,5.5,ok
TIC 278865342,100.7742,-56.7052,8.12,0,,,,,45,12.8,ok
TIC 325071280,293.5717,-67.556,8.12,0,,,,,2,3.0,ok
TIC 238079902,104.8898,-53.3607,8.12,0,,,,,18,13.0,ok
TIC 218573570,262.9026,-47.8734,8.12,0,,,,,6,8.8,ok
TIC 216967067,259.447,-46.8858,8.12,0,,,,,6,7.8,ok
TIC 155829579,260.3574,-31.3486,8.12,0,,,,,5,7.5,ok
TIC 276533856,263.8389,-78.0657,8.12,0,,,,,6,7.9,ok
TIC 90814211,277.231,-44.4064,8.12,0,,,,,4,5.8,ok
TIC 220419648,71.6162,-54.8708,8.12,0,,,,,15,12.7,ok
TIC 118915740,274.3278,-54.1698,8.12,0,,,,,6,9.7,ok
TIC 89146571,275.081,-47.3735,8.12,0,,,,,3,5.0,ok
TIC 322953678,124.6644,-82.07,8.12,0,,,,,11,12.5,ok
TIC 141868836,93.7407,-72.4968,8.12,0,,,,,41,13.6,ok
TIC 160791902,275.5087,-51.4266,8.12,0,,,,,4,5.7,ok
TIC 278987334,101.9314,-55.3904,8.12,0,,,,,33,13.2,ok
TIC 41952393,256.5358,-31.7403,8.12,0,,,,,2,3.1,ok
TIC 382036911,284.5956,-70.8121,8.12,0,,,,,9,11.1,ok
TIC 181340978,280.8032,-45.0302,8.12,0,,,,,5,7.0,ok
TIC 324426174,285.5452,-76.5951,8.12,0,,,,,9,11.8,ok
TIC 261726676,23.7475,-78.5905,8.12,0,,,,,10,11.9,ok
TIC 262866088,217.7351,-80.7505,8.12,0,,,,,7,9.9,ok
TIC 220473999,75.292,-59.5789,8.12,0,,,,,32,13.7,ok
TIC 170681072,253.5348,-56.8431,8.12,0,,,,,4,7.2,ok
TIC 207603413,243.5398,-59.5583,8.12,0,,,,,6,8.0,ok
TIC 277291895,84.3617,-70.6849,8.12,0,,,,,39,12.6,ok
TIC 364114903,289.2854,-75.5672,8.12,0,,,,,9,11.0,ok
TIC 401864997,218.4099,-77.4451,8.12,0,,,,,5,7.3,ok
TIC 64762926,275.4983,-30.7031,8.12,0,,,,,4,6.2,ok
TIC 365439024,273.3982,-61.2159,8.12,0,,,,,7,9.2,ok
TIC 216653768,258.9839,-41.9619,8.12,0,,,,,3,4.5,ok
TIC 294097225,107.5988,-55.4255,8.12,0,,,,,24,12.9,ok
TIC 263002995,12.575,-83.1168,8.12,0,,,,,9,11.8,ok
TIC 447096910,239.0979,-68.2496,8.12,0,,14.2,rejete,variabilite_continue;eclipse_secondaire,8,15.2,ok
TIC 447027197,233.9322,-67.7939,8.13,0,,,,,8,10.8,ok
TIC 394273833,27.9949,-81.0193,8.13,0,,,,,10,13.3,ok
TIC 313551384,301.491,-78.03,8.13,0,,,,,8,10.1,ok
TIC 464317121,280.1696,-64.6493,8.13,0,,,,,8,10.9,ok
TIC 365086472,272.1272,-53.3663,8.13,0,,,,,6,7.7,ok
TIC 364540782,85.2322,-72.2747,8.13,0,,,,,43,11.9,ok
TIC 293729227,263.0181,-70.3859,8.13,0,,,,,6,8.2,ok
TIC 365836278,275.3007,-61.577,8.13,0,,,,,7,9.8,ok
TIC 306633087,119.8216,-71.433,8.13,0,,,,,40,13.6,ok
TIC 263867827,235.3125,-69.3821,8.13,0,,,,,7,9.6,ok
TIC 28387038,277.9265,-30.9087,8.13,0,,,,,2,3.9,ok
TIC 246884476,253.3304,-44.3011,8.13,0,,,,,2,3.9,ok
TIC 452406568,137.3672,-76.5204,8.13,0,,,,,11,13.5,ok
TIC 220436129,73.7246,-58.8373,8.13,0,,,,,43,12.7,ok
TIC 447484195,252.9381,-64.5841,8.13,0,,,,,6,8.8,ok
TIC 41173667,91.3987,-69.9151,8.13,0,,,,,38,12.1,ok
TIC 279512574,105.7828,-57.7287,8.13,0,,,,,39,13.0,ok
TIC 171738813,255.2295,-56.2468,8.13,0,,,,,4,6.3,ok
TIC 113152490,277.0652,-38.7083,8.13,0,,,,,3,4.6,ok
TIC 112907750,269.6657,-37.8538,8.13,0,,,,,4,6.1,ok
TIC 402420157,222.3767,-76.6491,8.13,0,,,,,8,11.1,ok
TIC 358457606,60.3643,-78.5484,8.13,0,,,,,20,12.8,ok
TIC 74604874,265.3137,-59.91,8.13,0,,,,,8,9.8,ok
TIC 149423433,84.6103,-61.1668,8.13,0,,,,,40,11.8,ok
TIC 362170051,245.3468,-71.0757,8.13,0,,,,,4,6.3,ok
TIC 167085242,95.6653,-66.3129,8.13,0,,,,,37,12.8,ok
TIC 310099038,250.5858,-74.3037,8.13,0,,,,,7,9.1,ok
TIC 55913501,273.4184,-39.121,8.13,0,,,,,4,5.4,ok
TIC 30630877,75.1355,-70.6991,8.13,0,,,,,41,12.7,ok
TIC 402948120,249.7847,-61.7846,8.13,0,,,,,7,9.8,ok
TIC 271597672,108.5413,-77.5634,8.13,0,,,,,35,12.6,ok
TIC 149121385,80.9201,-63.615,8.13,0,,,,,43,12.7,ok
TIC 337884646,274.9943,-40.9572,8.13,0,,,,,3,5.1,ok
TIC 89058830,275.0479,-43.4448,8.13,0,,,,,4,6.2,ok
TIC 357363195,183.7765,-81.8988,8.13,0,,,,,6,8.2,ok
TIC 141526547,87.1268,-76.5434,8.13,0,,,,,43,11.8,ok
TIC 256241525,256.7657,-84.6655,8.13,0,,,,,6,8.0,ok
TIC 369769825,144.2811,-86.5118,8.14,0,,,,,10,13.4,ok
TIC 196862970,260.3042,-38.6227,8.14,0,,,,,3,4.4,ok
TIC 362173115,245.3754,-69.7235,8.14,0,,,,,8,10.6,ok
TIC 86624937,272.0413,-47.9459,8.14,0,,,,,4,5.7,ok
TIC 107204360,264.9708,-34.0537,8.14,0,,,,,4,5.8,ok
TIC 324822966,280.5974,-53.6664,8.14,0,,,,,4,6.3,ok
TIC 257415989,268.551,-35.8835,8.14,0,,96.8,rejete,eclipse_secondaire,4,8.5,ok
TIC 260368525,95.2411,-58.352,8.14,0,,,,,41,12.5,ok
TIC 394232135,47.8077,-77.8053,8.14,0,,,,,14,13.4,ok
TIC 176935006,100.4395,-66.9474,8.14,0,,,,,39,12.4,ok
TIC 278268494,111.4893,-83.2132,8.14,0,,,,,10,13.1,ok
TIC 276535798,263.5542,-80.5408,8.14,0,,,,,4,5.7,ok
TIC 346722548,296.9879,-82.6651,8.14,0,,,,,10,12.2,ok
TIC 260196460,224.7022,-71.8628,8.14,0,,,,,10,13.4,ok
TIC 302925037,40.1584,-79.0719,8.14,0,,,,,?,1.5,erreur
TIC 369363340,292.643,-84.3843,8.14,0,,,,,8,10.9,ok
TIC 287435694,82.2872,-70.8254,8.14,0,,,,,31,12.3,ok
TIC 202445608,262.0907,-38.6967,8.14,0,,,,,3,5.3,ok
TIC 300939409,117.7361,-70.088,8.14,0,,,,,44,12.5,ok
TIC 213758559,258.1907,-50.9308,8.14,0,,,,,6,8.3,ok
TIC 123506165,255.796,-44.2581,8.14,0,,,,,4,6.0,ok
TIC 452495510,140.1597,-74.2371,8.14,0,,,,,10,12.6,ok
TIC 357566970,187.6056,-78.389,8.14,0,,,,,7,9.5,ok
TIC 141281495,83.2485,-75.2367,8.14,0,,,,,41,12.3,ok
TIC 140892453,76.5012,-72.6702,8.14,0,,,,,30,12.8,ok
TIC 357466204,185.1483,-82.6261,8.14,0,,,,,6,7.7,ok
TIC 394625581,157.8735,-83.4234,8.14,0,,,,,5,6.8,ok
TIC 295039858,269.1609,-68.7775,8.14,0,,,,,8,11.4,ok
TIC 57695262,253.1693,-48.503,8.14,0,,,,,2,4.2,ok
TIC 412661382,261.8884,-48.3599,8.14,0,,,,,5,6.6,ok
TIC 352000222,283.2753,-77.0568,8.14,0,,,,,6,8.9,ok
TIC 343809119,241.5555,-60.6123,8.14,0,,,,,9,11.2,ok
TIC 405477643,16.8947,-85.2947,8.14,0,,,,,5,6.5,ok
TIC 388237513,144.1993,-78.771,8.14,0,,,,,5,7.4,ok
TIC 49297078,273.0014,-51.6535,8.14,0,,,,,4,6.0,ok
TIC 255760894,99.8363,-52.185,8.14,0,,,,,12,12.7,ok
TIC 360612086,264.042,-58.9153,8.15,0,,,,,6,8.4,ok
TIC 409160681,265.2503,-38.1134,8.15,0,,,,,2,3.3,ok
TIC 366953949,259.2474,-54.7754,8.15,0,,,,,3,5.1,ok
TIC 315525276,244.7981,-53.2541,8.15,0,,,,,6,8.8,ok
TIC 33632923,249.599,-49.7662,8.15,0,,,,,5,7.2,ok
TIC 304445782,279.9201,-52.1218,8.15,0,,,,,3,4.2,ok
TIC 220478230,75.8744,-58.4462,8.15,0,,,,,43,13.0,ok
TIC 175734169,262.6932,-39.1604,8.15,0,,,,,4,5.7,ok
TIC 396042448,297.2763,-70.1882,8.15,0,,,,,9,11.0,ok
TIC 17524877,247.8232,-53.0805,8.15,0,,,,,5,7.1,ok
TIC 396589662,214.0162,-73.7231,8.15,0,,,,,6,8.6,ok
TIC 349859866,245.5003,-64.4049,8.15,0,,,,,5,7.4,ok
TIC 300136653,108.3789,-70.5333,8.15,0,,,,,21,12.7,ok
TIC 118925045,274.4602,-59.723,8.15,0,,,,,5,7.9,ok
TIC 167524278,100.5792,-65.1343,8.15,0,,,,,37,13.5,ok
TIC 331435869,272.4785,-37.7914,8.15,0,,,,,3,4.7,ok
TIC 360547246,240.6485,-66.3783,8.15,0,,,,,3,4.6,ok
TIC 260128701,92.4076,-59.5219,8.15,0,,26.5,rejete,variabilite_continue;eclipse_secondaire,42,16.3,ok
TIC 467934911,282.8222,-72.187,8.15,0,,,,,7,10.0,ok
TIC 383293512,181.7507,-86.7601,8.15,0,,,,,6,9.2,ok
TIC 421252572,216.5531,-78.8928,8.15,0,,,,,8,11.0,ok
TIC 447488713,253.1324,-65.5703,8.15,0,,,,,8,10.8,ok
TIC 122967034,255.6182,-47.4966,8.15,0,,,,,5,6.7,ok
TIC 78872931,251.5705,-39.2728,8.15,0,,,,,5,7.4,ok
TIC 141152931,80.5865,-75.0103,8.15,0,,,,,43,13.8,ok
TIC 294768095,267.5288,-71.3096,8.15,0,,,,,8,10.5,ok
TIC 261088377,81.455,-79.7624,8.15,0,,,,,25,12.7,ok
TIC 159008256,261.2737,-31.6382,8.15,0,,,,,4,5.7,ok
TIC 410404354,75.4109,-87.3913,8.15,0,,,,,8,11.1,ok
TIC 406778117,224.9125,-78.5108,8.15,0,,,,,3,5.3,ok
TIC 367376441,259.8869,-57.1257,8.15,0,,,,,5,7.7,ok
TIC 287531789,124.3594,-77.2575,8.15,0,,,,,16,13.4,ok
TIC 191688650,252.8387,-32.1037,8.15,0,,,,,4,6.0,ok
TIC 38587665,64.2061,-65.6298,8.15,0,,,,,44,12.8,ok
TIC 370328324,64.1894,-82.997,8.15,0,,,,,12,12.8,ok
TIC 88354828,274.0301,-43.2679,8.15,0,,,,,4,5.9,ok
TIC 339874912,253.6393,-38.5646,8.15,0,,,,,3,5.3,ok
TIC 357786960,190.249,-79.1178,8.16,0,,,,,5,7.4,ok
TIC 402804150,225.1262,-74.2441,8.16,0,,,,,9,12.3,ok
TIC 306723157,265.8429,-65.2309,8.16,0,,,,,8,11.1,ok
TIC 402308095,221.0329,-74.9882,8.16,0,,,,,4,6.6,ok
TIC 292777606,274.7061,-79.29,8.16,0,,,,,8,10.9,ok
TIC 323242564,129.7783,-79.9833,8.16,0,,,,,10,12.7,ok
TIC 348996104,107.0206,-62.8204,8.16,0,,,,,40,13.2,ok
TIC 201460245,262.022,-38.0749,8.16,0,,,,,4,6.9,ok
TIC 291363463,248.2385,-40.5593,8.16,0,,,,,4,5.5,ok
TIC 375300940,290.0822,-63.4785,8.16,0,,,,,9,11.7,ok
TIC 350433903,85.0495,-56.5068,8.16,0,,,,,31,12.6,ok
TIC 298728705,243.0383,-65.8797,8.16,0,,,,,8,11.0,ok
TIC 152545328,259.1929,-34.0724,8.16,0,,,,,5,7.7,ok
TIC 357361953,183.8993,-80.451,8.16,0,,,,,6,8.4,ok
TIC 216298844,258.5841,-47.1388,8.16,0,,,,,3,4.3,ok
TIC 277125572,282.1422,-78.4537,8.16,0,,,,,10,12.9,ok
TIC 264110738,264.813,-41.7341,8.16,0,,,,,3,4.6,ok
TIC 364880006,271.628,-51.5154,8.16,0,,,,,4,6.1,ok
TIC 383716861,219.5365,-85.2939,8.16,0,,,,,5,7.4,ok
TIC 310182523,251.5046,-75.1883,8.16,0,,,,,8,9.9,ok
TIC 34276757,253.6169,-30.6469,8.16,0,,,,,5,7.0,ok
TIC 383221782,176.7467,-85.1076,8.16,0,,,,,4,5.6,ok
TIC 32091606,58.7223,-66.4487,8.16,0,,,,,35,12.0,ok
TIC 273272475,321.5467,-80.1524,8.16,0,,,,,6,7.5,ok
TIC 76809451,270.9174,-57.8748,8.16,0,,,,,6,8.8,ok
TIC 38954456,70.2612,-60.8458,8.16,0,,,,,42,11.9,ok
TIC 394677476,52.1952,-80.1709,8.16,0,,,,,11,12.0,ok
TIC 119438520,276.7738,-54.7959,8.16,0,,,,,5,6.3,ok
TIC 260949316,73.1323,-82.9481,8.16,0,,,,,12,12.8,ok
TIC 350742475,88.5479,-59.7715,8.16,0,,,,,42,11.9,ok
TIC 402645539,248.2868,-61.1721,8.16,0,,,,,8,9.8,ok
TIC 32036692,56.7999,-67.3906,8.16,0,,,,,34,12.2,ok
TIC 314532759,244.6695,-51.2058,8.16,0,,,,,2,3.4,ok
TIC 469355762,268.0775,-37.7506,8.16,0,,,,,4,5.8,ok
TIC 317181516,77.8506,-85.0471,8.16,0,,,,,8,10.3,ok
TIC 406773217,223.561,-78.2965,8.16,0,,,,,8,10.4,ok
TIC 38516267,62.5914,-65.3302,8.16,0,,,,,43,12.8,ok
TIC 418353753,198.9499,-80.9665,8.16,0,,,,,7,9.5,ok
TIC 84403234,249.8888,-39.6093,8.16,0,,,,,5,6.5,ok
TIC 465036432,263.3697,-38.4156,8.16,0,,,,,1,2.5,ok
TIC 467960339,285.7885,-61.1144,8.17,0,,,,,9,11.5,ok
TIC 160453778,261.7678,-34.6715,8.17,0,,,,,3,4.2,ok
TIC 55402580,77.8438,-62.8176,8.17,0,,,,,41,12.0,ok
TIC 292634628,270.8826,-77.2712,8.17,0,,,,,6,7.8,ok
TIC 13182985,247.3657,-50.0353,8.17,0,,,,,4,5.8,ok
TIC 389012219,134.0691,-85.4887,8.17,0,,,,,11,13.1,ok
TIC 141770198,91.8755,-76.6904,8.17,0,,,,,45,12.4,ok
TIC 350716053,88.5071,-56.5547,8.17,0,,,,,40,13.5,ok
TIC 273323115,335.0779,-79.2948,8.17,0,,10.9,rejete,variabilite_continue;eclipse_secondaire,6,10.4,ok
TIC 238198708,57.1904,-75.7006,8.17,0,,,,,29,12.6,ok
TIC 293272754,98.7282,-60.7139,8.17,0,,,,,41,11.9,ok
TIC 147501247,265.5822,-36.9414,8.17,0,,,,,3,4.6,ok
TIC 323686038,137.9704,-78.0875,8.17,0,,,,,10,13.0,ok
TIC 88149898,273.9185,-47.5406,8.17,0,,,,,4,5.0,ok
TIC 411864268,274.9148,-48.9922,8.17,0,,,,,2,3.0,ok
TIC 282086012,132.6665,-74.4267,8.17,0,,,,,6,7.5,ok
TIC 167795786,104.3913,-61.8695,8.17,0,,,,,45,11.9,ok
TIC 343402190,267.9767,-72.6682,8.17,0,,,,,9,11.6,ok
TIC 426154732,238.4417,-76.5095,8.17,0,,,,,8,9.6,ok
TIC 261237964,89.0095,-80.1105,8.17,0,,,,,9,10.7,ok
TIC 140755216,73.8533,-73.7616,8.17,0,,,,,42,11.9,ok
TIC 284195833,105.581,-69.3525,8.17,0,,,,,41,11.5,ok
TIC 315761589,279.6522,-40.5466,8.17,0,,,,,4,5.0,ok
TIC 350024659,114.5233,-63.9462,8.17,0,,,,,32,11.7,ok
TIC 270342006,33.3271,-82.8937,8.17,0,,,,,12,12.1,ok
TIC 220428894,72.9118,-59.0109,8.18,0,,,,,42,11.6,ok
TIC 350154173,52.992,-81.5224,8.18,0,,,,,9,11.0,ok
TIC 313940604,278.3983,-39.1471,8.18,0,,,,,3,3.7,ok
TIC 418654411,208.8873,-82.8214,8.18,0,,,,,7,8.5,ok
TIC 418653627,209.0088,-81.521,8.18,0,,,,,6,7.6,ok
TIC 394715332,202.3496,-76.1835,8.18,0,,,,,2,2.9,ok
TIC 373016628,263.8681,-72.3429,8.18,0,,,,,8,9.8,ok
TIC 109887392,266.0249,-32.6128,8.18,0,,,,,5,6.2,ok
TIC 313852256,278.3616,-39.488,8.18,0,,,,,1,1.7,ok
TIC 343995519,276.9912,-77.8847,8.18,0,,,,,10,11.8,ok
TIC 402796126,249.0669,-64.862,8.18,0,,,,,5,6.3,ok
TIC 318040836,305.0512,-78.8181,8.18,0,,,,,8,9.3,ok
TIC 361474508,243.0737,-69.6197,8.18,0,,,,,8,9.4,ok
TIC 37682071,254.9628,-31.7097,8.18,0,,,,,5,6.4,ok
TIC 55298271,76.8636,-62.75,8.18,1,1.5384,26.0,rejete,variabilite_continue;eclipse_secondaire,38,15.2,ok
TIC 265143354,297.6482,-81.2743,8.18,0,,,,,4,6.0,ok
TIC 60627834,276.7066,-40.7581,8.18,0,,,,,2,3.3,ok
TIC 358107357,51.0559,-73.4922,8.18,0,,,,,20,12.2,ok
TIC 247693255,254.1575,-46.2817,8.18,0,,,,,6,7.7,ok
TIC 300010961,106.9457,-67.9368,8.18,0,,,,,43,12.0,ok
TIC 31749587,265.9076,-47.1738,8.18,0,,,,,2,2.8,ok
TIC 167574667,101.528,-60.6741,8.18,0,,,,,39,12.2,ok
TIC 349859612,245.5863,-64.4798,8.18,0,,,,,6,7.5,ok
TIC 424989326,237.4244,-65.1032,8.18,0,,,,,8,9.8,ok
TIC 213511261,257.7438,-52.5145,8.18,0,,,,,4,5.1,ok
TIC 411859839,274.9495,-50.6153,8.18,0,,,,,3,3.9,ok
TIC 302994373,40.5347,-85.858,8.18,0,,,,,8,9.7,ok
TIC 30550230,265.0803,-46.5286,8.18,0,,12.0,rejete,variabilite_continue;eclipse_secondaire,4,6.7,ok
TIC 350519682,86.0947,-58.275,8.18,0,,,,,40,11.4,ok
TIC 339847182,237.5423,-61.0452,8.18,0,,,,,7,8.7,ok
TIC 86689025,272.2435,-45.1194,8.18,0,,,,,2,2.7,ok
TIC 326688682,268.8795,-47.9791,8.18,0,,,,,5,6.2,ok
TIC 255586960,96.7239,-53.5819,8.18,0,,,,,28,12.0,ok
TIC 350825116,89.6051,-55.2044,8.18,0,,,,,42,12.0,ok
TIC 272235353,117.4267,-72.357,8.18,0,,,,,31,12.0,ok
TIC 361565504,243.1796,-71.5752,8.18,0,,,,,7,8.4,ok
TIC 394239976,149.3668,-83.5368,8.18,0,,,,,7,8.8,ok
TIC 304125535,279.1594,-63.8914,8.18,0,,,,,7,8.4,ok
TIC 447612113,254.1015,-62.544,8.18,0,,,,,7,8.4,ok
TIC 271976400,114.327,-73.7107,8.19,0,,,,,43,11.6,ok
TIC 216282436,258.5386,-45.3323,8.19,0,,,,,6,7.6,ok
TIC 307214209,124.6619,-71.9773,8.19,0,,34.1,rejete,variabilite_continue;eclipse_secondaire,28,15.4,ok
TIC 228342913,248.3345,-43.5183,8.19,0,,,,,4,5.5,ok
TIC 422489897,240.0825,-59.7231,8.19,0,,,,,2,2.7,ok
TIC 384270147,245.0935,-82.0357,8.19,0,,,,,8,10.7,ok
TIC 300940126,117.8871,-71.0949,8.19,0,,,,,39,11.2,ok
TIC 300969869,118.1507,-69.033,8.19,0,,,,,30,11.5,ok
TIC 246532820,268.9385,-38.6778,8.19,0,,,,,4,5.3,ok
TIC 426575862,246.6084,-72.0142,8.19,0,,,,,7,8.5,ok
TIC 337119799,252.756,-40.0017,8.19,0,,,,,5,6.2,ok
TIC 337345279,270.452,-51.2431,8.19,0,,,,,3,4.2,ok
TIC 444704203,267.7703,-30.9701,8.19,0,,,,,3,4.0,ok
TIC 453356417,149.7943,-76.7576,8.19,0,,,,,10,12.6,ok
TIC 217548477,260.6637,-45.2981,8.19,0,,,,,4,5.1,ok
TIC 231098685,69.168,-67.2333,8.19,0,,,,,39,11.3,ok
TIC 350477148,85.6825,-54.6452,8.19,0,,,,,34,11.8,ok
TIC 30086694,264.954,-46.0302,8.19,0,,,,,4,5.2,ok
TIC 222228700,250.4773,-56.9042,8.19,0,,,,,5,6.6,ok
TIC 218590333,262.9243,-45.5412,8.19,0,,,,,5,6.8,ok
TIC 318087385,306.7014,-78.1951,8.19,0,,,,,9,10.7,ok
TIC 336863331,252.6235,-40.7593,8.19,0,,,,,1,1.7,ok
TIC 395829815,209.4671,-75.0416,8.19,0,,,,,10,12.6,ok
TIC 5741908,246.6448,-48.1253,8.2,0,,,,,5,6.6,ok
TIC 27171982,276.8981,-31.532,8.2,0,,,,,4,5.2,ok
TIC 464316038,280.2296,-65.7147,8.2,0,,,,,6,7.7,ok
TIC 270507908,98.4968,-80.9271,8.2,0,,,,,19,12.7,ok
TIC 279575424,106.3728,-54.12,8.2,0,,,,,17,11.7,ok
TIC 271519524,288.5312,-63.7472,8.2,0,,,,,8,9.2,ok
TIC 402707467,248.3706,-62.6785,8.2,0,,,,,8,9.5,ok
TIC 140997242,78.1137,-75.1449,8.2,0,,,,,43,11.5,ok
TIC 213018860,256.9813,-50.999,8.2,0,,,,,6,7.2,ok
TIC 429307624,241.5825,-58.8095,8.2,0,,,,,7,9.2,ok
TIC 340091616,237.8291,-62.4586,8.2,0,,,,,9,11.7,ok
TIC 287769002,126.8258,-77.729,8.2,0,,,,,11,12.6,ok
TIC 304078150,258.5882,-62.8449,8.2,0,,,,,2,3.0,ok
TIC 84532958,249.8713,-37.4866,8.2,0,,,,,4,5.2,ok
TIC 224838142,257.4761,-37.4244,8.2,0,,,,,4,5.6,ok
TIC 221567653,248.3158,-56.6698,8.2,0,,,,,6,7.6,ok
TIC 323003302,125.7059,-80.5234,8.2,0,,,,,7,8.8,ok
TIC 335207180,252.1422,-40.6688,8.2,0,,,,,3,4.1,ok
TIC 369767729,142.3031,-87.2369,8.2,0,,,,,4,5.2,ok
TIC 74980139,266.2376,-56.8281,8.2,0,,,,,8,10.0,ok
TIC 142086812,98.4225,-75.6282,8.2,0,,,,,40,12.0,ok
TIC 263078117,17.6867,-78.7025,8.2,0,,,,,4,5.3,ok
TIC 426018576,43.193,-75.6831,8.2,0,,,,,14,12.2,ok
TIC 367666917,260.3176,-57.8863,8.2,0,,,,,6,7.6,ok
TIC 340844505,292.7716,-73.1441,8.2,0,,,,,10,12.1,ok
TIC 74925912,266.0085,-55.474,8.2,0,,,,,4,5.6,ok
TIC 177023289,102.4435,-69.3294,8.2,0,,,,,42,12.1,ok
TIC 423352731,234.901,-65.2684,8.2,0,,,,,8,10.1,ok
TIC 273653758,339.201,-83.1963,8.2,0,,,,,7,9.0,ok
