nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 34638294,305.9525,-34.9701,8.33,0,,,,,4,6.2,ok
TIC 451529275,261.1288,-86.8038,8.33,0,,,,,7,7.1,ok
TIC 261683756,22.4389,-79.6179,8.33,0,,,,,8,10.2,ok
TIC 466129772,295.8344,-69.4378,8.33,0,,,,,10,8.5,ok
TIC 340219007,114.0547,-59.6152,8.33,0,,,,,33,9.2,ok
TIC 143461757,294.8459,-43.1336,8.33,0,,,,,4,4.7,ok
TIC 211164085,280.4397,-31.1064,8.33,0,,,,,3,4.1,ok
TIC 48789500,301.9431,-32.8523,8.34,0,,,,,4,3.7,ok
TIC 409882724,293.8367,-70.999,8.34,0,,,,,8,7.4,ok
TIC 352023040,284.3252,-73.533,8.34,0,,,,,7,6.3,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,9.4,ok
TIC 79155247,316.5194,-52.3791,8.34,0,,,,,7,6.6,ok
TIC 273227182,319.5659,-82.8114,8.34,0,,,,,7,6.2,ok
TIC 141210448,81.7891,-74.7554,8.34,0,,,,,41,8.5,ok
TIC 238900351,93.7712,-53.1552,8.34,0,,,,,24,10.0,ok
TIC 419541080,290.4251,-56.6013,8.34,0,,,,,3,6.3,ok
TIC 375233349,283.1056,-61.176,8.34,0,,,,,8,8.4,ok
TIC 320783984,298.6124,-56.0508,8.34,0,,,,,5,6.3,ok
TIC 387292987,312.2947,-54.7797,8.34,0,,,,,5,7.9,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,8.2,ok
TIC 344130061,279.1517,-75.851,8.34,0,,,,,7,7.2,ok
TIC 276174454,282.5514,-31.1425,8.34,0,,,,,3,3.3,ok
TIC 220459451,74.8877,-54.6634,8.34,0,,,,,20,9.5,ok
TIC 167247077,97.6386,-67.6025,8.34,0,,,,,37,9.2,ok
TIC 327598630,326.5617,-71.0848,8.34,0,,,,,7,6.1,ok
TIC 151944425,284.5941,-34.6521,8.34,0,,,,,3,3.9,ok
TIC 390835477,286.9835,-32.4686,8.34,0,,,,,3,3.9,ok
TIC 351471434,308.4157,-63.3385,8.34,0,,,,,6,5.6,ok
TIC 394699687,58.2561,-81.1231,8.34,0,,,,,13,12.3,ok
TIC 301771210,302.7647,-27.6695,8.34,0,,,,,2,4.9,ok
TIC 304056146,26.1627,-73.9887,8.34,0,,,,,11,10.5,ok
TIC 272002791,115.2122,-77.2703,8.34,0,,,,,22,10.4,ok
TIC 292542560,282.003,-68.9673,8.34,0,,,,,10,11.7,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,10.0,ok
TIC 61563862,288.1848,-43.5911,8.34,0,,,,,5,7.3,ok
TIC 1990373192,304.1466,-45.9081,8.34,0,,,,,1,3.4,ok
TIC 176875517,101.0227,-76.4081,8.35,0,,,,,22,8.2,ok
TIC 324756809,280.6237,-48.4429,8.35,0,,,,,5,5.4,ok
TIC 309615189,78.7065,-63.0743,8.35,0,,,,,23,10.2,ok
TIC 254214841,287.8619,-38.2429,8.35,0,,,,,4,3.7,ok
TIC 396171821,299.0612,-69.5745,8.35,0,,,,,7,6.2,ok
TIC 410304250,8.7184,-85.3823,8.35,0,,,,,2,5.3,ok
TIC 271360449,292.2839,-47.0928,8.35,0,,,,,6,7.0,ok
TIC 394733153,23.7498,-84.2861,8.35,0,,,,,10,10.6,ok
TIC 350560804,86.5671,-58.7748,8.35,0,,,,,31,14.2,ok
TIC 167415960,99.2897,-70.9176,8.35,0,,,,,39,9.9,ok
TIC 300444376,111.4782,-68.7373,8.35,0,,,,,32,10.1,ok
TIC 403284457,332.2639,-61.7111,8.35,0,,,,,10,10.8,ok
TIC 100271073,307.0354,-49.3097,8.35,0,,,,,5,8.2,ok
TIC 260981689,75.227,-81.3788,8.35,0,,,,,16,9.8,ok
TIC 394701606,64.9279,-80.12,8.35,0,,,,,17,12.6,ok
TIC 375090431,100.1501,-60.6659,8.35,0,,,,,21,13.4,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,13.3,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,12.3,ok
TIC 79883776,296.8865,-46.2822,8.35,0,,,,,5,5.6,ok
TIC 167367237,99.2724,-67.4686,8.35,0,,,,,30,11.2,ok
TIC 219943378,289.9272,-59.3711,8.35,0,,14.5,rejete,variabilite_continue;eclipse_secondaire,7,11.9,ok
TIC 441315490,308.6619,-34.1417,8.35,0,,,,,3,5.6,ok
TIC 176872401,100.4971,-73.0211,8.35,0,,,,,42,8.8,ok
TIC 425085686,82.9053,-66.6781,8.35,0,,,,,37,8.2,ok
TIC 219315479,320.2037,-59.7917,8.35,0,,,,,3,4.1,ok
TIC 55659357,74.0214,-64.5806,8.36,0,,,,,40,9.8,ok
TIC 276837430,272.3521,-83.1335,8.36,0,,,,,9,9.3,ok
TIC 149664423,87.6482,-63.5812,8.36,0,,,,,34,10.4,ok
TIC 91449342,313.7017,-43.111,8.36,0,,,,,6,8.3,ok
TIC 261105201,82.8275,-79.0083,8.36,0,,,,,23,11.6,ok
TIC 140608230,71.5297,-77.0205,8.36,0,,,,,43,11.7,ok
TIC 350146577,115.9039,-63.3989,8.36,0,,,,,20,10.8,ok
TIC 113431502,293.495,-33.1499,8.36,0,,,,,4,6.3,ok
TIC 219951077,289.9968,-57.98,8.36,0,,,,,6,7.3,ok
TIC 369768134,142.3396,-89.0161,8.36,0,,,,,6,6.7,ok
TIC 278416495,117.2954,-82.1179,8.36,0,,,,,9,10.6,ok
TIC 300867625,117.3131,-68.1085,8.36,0,,,,,42,13.2,ok
TIC 100413610,308.3009,-53.2706,8.36,0,,,,,6,7.0,ok
TIC 101428455,300.7624,-48.894,8.36,0,,,,,1,2.7,ok
TIC 381978657,77.6835,-55.5206,8.36,0,,,,,34,10.9,ok
TIC 392792806,345.7551,-76.8209,8.36,0,,,,,8,7.6,ok
TIC 290305110,328.6712,-73.6218,8.36,0,,,,,7,6.5,ok
TIC 270558739,99.666,-81.4585,8.36,0,,,,,17,10.3,ok
TIC 246802735,284.1688,-43.4221,8.36,0,,,,,2,7.9,ok
TIC 158441902,289.2131,-51.8874,8.37,0,,,,,5,9.9,ok
TIC 183802598,20.4122,-73.6206,8.37,0,,,,,4,4.3,ok
TIC 80254759,298.8563,-46.8842,8.37,0,,,,,3,6.8,ok
TIC 237322105,345.1632,-65.6645,8.37,0,,,,,11,11.0,ok
TIC 38835654,8.1243,-69.4964,8.37,0,,,,,8,8.4,ok
TIC 38952678,10.8037,-70.297,8.37,0,,,,,6,7.7,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,8.9,ok
TIC 31655134,46.7449,-70.8848,8.37,0,,,,,16,12.0,ok
TIC 180206335,11.251,-73.2292,8.37,0,,,,,7,12.0,ok
TIC 271595974,108.2768,-74.138,8.37,0,,,,,20,8.5,ok
TIC 278140574,108.0067,-82.0065,8.37,0,,,,,13,11.7,ok
TIC 340062939,113.2493,-54.9597,8.37,0,,,,,16,13.5,ok
TIC 100383266,308.0814,-49.1159,8.37,0,,,,,3,6.6,ok
TIC 394244833,27.4871,-80.3713,8.37,0,,,,,4,10.0,ok
TIC 61693966,288.8068,-46.8857,8.37,0,,,,,6,7.6,ok
TIC 32072196,58.2351,-68.9648,8.37,0,,,,,38,10.8,ok
TIC 306470809,118.4403,-68.0092,8.37,0,,,,,32,16.3,ok
TIC 340777058,291.5929,-76.3672,8.37,0,,,,,11,11.6,ok
TIC 269446019,291.9601,-39.9871,8.37,0,,,,,2,6.3,ok
TIC 141154669,81.1062,-76.8956,8.37,0,,,,,5,6.8,ok
TIC 167792845,104.1531,-64.5763,8.37,0,,,,,20,13.1,ok
TIC 149971828,90.0786,-61.9996,8.37,0,,,,,41,10.4,ok
TIC 271973774,113.9864,-77.8037,8.37,0,,,,,27,12.0,ok
TIC 253689414,281.807,-39.5637,8.37,0,,,,,3,6.2,ok
TIC 281630320,115.9332,-63.292,8.37,0,,,,,34,12.6,ok
TIC 406321525,327.5284,-62.5868,8.37,0,,,,,11,11.2,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,14.5,ok
TIC 101277731,299.9511,-50.2942,8.37,0,,,,,6,8.6,ok
TIC 269742498,66.1315,-81.5775,8.37,0,,,,,12,11.3,ok
TIC 376985587,77.1759,-80.2682,8.37,0,,,,,23,11.6,ok
TIC 183494861,18.9998,-75.9639,8.37,0,,,,,5,15.0,ok
TIC 167120830,96.216,-68.8032,8.38,0,,,,,27,16.2,ok
TIC 30979064,287.7909,-35.6389,8.38,0,,,,,4,11.6,ok
TIC 179120455,79.0108,-70.4561,8.38,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,33,19.9,ok
TIC 451563101,270.1977,-84.4057,8.38,0,,,,,8,20.0,ok
TIC 218932547,298.2692,-29.9378,8.38,1,1.6167,12.6,rejete,variabilite_continue;eclipse_secondaire,4,14.9,ok
TIC 91098095,309.6594,-45.2567,8.38,0,,,,,3,14.0,ok
TIC 140510714,66.7822,-77.7797,8.38,0,,,,,31,16.2,ok
TIC 456609607,282.4343,-59.7714,8.38,0,,,,,5,12.4,ok
TIC 294093824,107.4545,-56.3715,8.38,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,25,19.6,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,17.0,ok
TIC 355579231,320.9943,-54.7752,8.38,0,,,,,3,9.8,ok
TIC 343887624,276.0077,-75.8468,8.38,0,,,,,9,15.8,ok
TIC 278402677,303.3547,-35.3768,8.38,0,,,,,4,10.3,ok
TIC 331680594,306.8044,-76.9238,8.38,0,,,,,7,13.5,ok
TIC 261236136,88.3734,-81.9477,8.38,0,,,,,16,15.8,ok
TIC 55401489,70.4385,-61.2176,8.38,0,,,,,21,16.3,ok
TIC 209040231,297.9544,-28.6267,8.38,0,,,,,4,14.3,ok
TIC 389424817,311.9374,-39.6808,8.38,0,,,,,5,11.9,ok
TIC 182013068,281.4894,-43.2147,8.38,0,,,,,3,8.4,ok
TIC 79154271,316.6469,-49.9659,8.39,0,,,,,4,9.5,ok
TIC 31925153,53.5685,-68.6946,8.39,0,,,,,5,17.5,ok
TIC 424725124,290.4464,-48.668,8.39,0,,,,,6,14.2,ok
TIC 114680194,293.9586,-40.4981,8.39,0,,,,,5,13.9,ok
TIC 38833739,7.7731,-69.0388,8.39,0,,,,,7,11.3,ok
TIC 150164875,93.244,-62.0716,8.39,0,,,,,42,14.7,ok
TIC 129433078,304.3347,-45.9605,8.39,0,,,,,3,8.1,ok
TIC 50308200,30.3185,-72.3638,8.39,0,,,,,10,14.3,ok
TIC 33866571,65.7922,-76.1855,8.39,0,,,,,31,9.9,ok
TIC 149154927,81.0847,-59.9546,8.39,0,,,,,40,9.0,ok
TIC 382510066,117.1423,-60.1668,8.39,0,,,,,21,12.9,ok
TIC 382198673,81.5632,-59.1929,8.39,0,,,,,42,13.2,ok
TIC 293571051,0.1475,-77.0201,8.39,0,,,,,6,8.2,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,9.5,ok
TIC 374859230,88.4688,-60.0881,8.39,0,,,,,39,9.8,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,11.6,ok
TIC 253636016,281.3596,-41.2017,8.39,0,,,,,1,2.8,ok
TIC 261542854,348.7765,-74.1845,8.39,0,,,,,10,9.7,ok
TIC 140938247,77.1778,-74.8468,8.39,0,,,,,33,12.6,ok
TIC 149540525,86.3013,-62.917,8.39,0,,,,,38,10.3,ok
TIC 468193083,324.5037,-84.8136,8.39,0,,,,,8,12.4,ok
TIC 277979465,103.2424,-79.9556,8.4,0,,,,,10,11.2,ok
TIC 278381413,114.7112,-79.4216,8.4,0,,,,,17,10.9,ok
TIC 254118787,286.3637,-41.7375,8.4,0,,,,,4,7.7,ok
TIC 254079147,285.842,-40.979,8.4,0,,,,,3,6.6,ok
TIC 32088907,58.2646,-69.6456,8.4,0,,,,,23,12.4,ok
TIC 237937112,59.1928,-65.8031,8.4,0,,,,,20,11.8,ok
TIC 271723952,110.7061,-71.9583,8.4,0,,,,,43,11.2,ok
TIC 276866031,83.4633,-67.9395,8.4,0,,,,,29,9.6,ok
TIC 410118032,327.5754,-67.6938,8.4,0,,,,,9,7.6,ok
TIC 32051091,56.9166,-70.922,8.4,0,,,,,35,8.5,ok
TIC 220478950,75.8778,-56.1674,8.4,0,,,,,36,9.3,ok
TIC 350299588,83.9102,-57.1387,8.4,0,,,,,44,9.3,ok
TIC 404378697,328.3713,-82.6486,8.4,0,,,,,7,6.8,ok
TIC 158459745,289.4015,-48.4589,8.4,0,,,,,6,11.2,ok
TIC 158458809,289.3879,-49.462,8.4,0,,,,,5,8.2,ok
TIC 256239953,269.1847,-82.0692,8.4,0,,,,,8,8.5,ok
TIC 274059295,73.5904,-85.5601,8.4,0,,,,,1,4.3,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,9.3,ok
TIC 219978562,306.5778,-55.2094,8.4,0,,,,,5,10.9,ok
TIC 406348470,330.8871,-87.3581,8.4,0,,,,,6,11.4,ok
TIC 287148985,337.9891,-73.6913,8.4,0,,,,,11,11.6,ok
TIC 91308746,311.3683,-47.2209,8.4,0,,,,,4,5.4,ok
TIC 91310121,311.4164,-44.2635,8.4,0,,,,,4,5.4,ok
TIC 261562893,349.3688,-76.5396,8.4,0,,,,,9,10.5,ok
TIC 142148228,100.3689,-74.6738,8.4,1,1.5616,43.6,rejete,variabilite_continue;eclipse_secondaire,29,18.3,ok
TIC 466239023,303.9518,-63.2346,8.4,0,,,,,7,8.9,ok
TIC 387195976,304.7081,-55.0669,8.41,0,,,,,6,5.8,ok
TIC 441285057,295.5823,-36.2999,8.41,0,,,,,4,5.6,ok
TIC 290663828,307.2272,-41.4338,8.41,0,,,,,4,7.7,ok
TIC 41035485,90.4306,-67.8637,8.41,0,,,,,21,10.2,ok
TIC 316787978,323.7755,-54.5846,8.41,0,,,,,11,11.8,ok
TIC 339634305,110.0939,-57.6476,8.41,0,,,,,21,10.9,ok
TIC 469813520,304.646,-65.8582,8.41,0,,,,,4,8.5,ok
TIC 278993362,102.0303,-54.1925,8.41,0,,,,,7,8.0,ok
TIC 300329728,110.9664,-70.7725,8.41,0,,,,,42,9.7,ok
TIC 300283476,298.2164,-39.579,8.41,0,,,,,3,7.1,ok
TIC 220459813,74.7307,-55.8768,8.41,0,,,,,24,10.0,ok
TIC 323174630,129.0316,-81.2959,8.41,0,,,,,9,9.5,ok
TIC 446551225,286.823,-57.3066,8.41,0,,,,,1,5.1,ok
TIC 320662567,297.5999,-58.6591,8.41,0,,,,,7,10.2,ok
TIC 55523592,72.131,-62.4834,8.41,0,,,,,21,9.8,ok
TIC 339260356,294.5472,-64.1334,8.41,0,,,,,7,11.1,ok
TIC 38696264,66.1217,-60.6584,8.41,0,,,,,24,9.7,ok
TIC 271811957,112.3815,-74.262,8.41,0,,,,,21,10.9,ok
TIC 279090824,102.8783,-59.7094,8.41,0,,,,,40,10.3,ok
TIC 143760158,285.497,-45.4366,8.41,0,,,,,3,6.5,ok
TIC 340018265,280.3177,-43.3148,8.41,0,,,,,4,6.4,ok
TIC 34558016,305.4785,-30.3797,8.41,0,,13.2,rejete,variabilite_continue;eclipse_secondaire,5,13.7,ok
TIC 382032570,78.9837,-56.4499,8.41,0,,,,,42,11.9,ok
TIC 370246784,41.8782,-83.6134,8.41,0,,,,,12,11.3,ok
TIC 38600576,64.4307,-65.7099,8.41,0,,,,,44,11.0,ok
TIC 370246235,42.3075,-82.6232,8.41,0,,,,,12,9.1,ok
TIC 389298001,303.36,-38.3562,8.41,0,,,,,3,4.1,ok
TIC 451594872,278.3082,-84.6367,8.41,0,,,,,8,8.6,ok
TIC 300157797,108.8714,-68.0432,8.41,0,,,,,30,8.4,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,10.1,ok
TIC 281634018,116.9289,-63.7188,8.42,0,,,,,40,9.1,ok
TIC 405425424,337.2904,-68.0627,8.42,0,,,,,11,14.9,ok
TIC 150431839,97.2339,-61.0949,8.42,0,,,,,21,12.1,ok
TIC 293164978,66.2363,-59.4704,8.42,0,,,,,34,10.6,ok
TIC 341117200,313.4966,-61.9656,8.42,0,,,,,7,8.2,ok
TIC 277978230,355.9179,-77.8082,8.42,0,,,,,3,4.3,ok
TIC 410365000,62.4556,-85.5107,8.42,0,,,,,9,9.2,ok
TIC 150439289,97.5355,-63.1917,8.42,0,,,,,30,8.1,ok
TIC 29781308,65.0573,-68.0734,8.42,0,,,,,41,12.1,ok
TIC 370107365,314.8375,-50.6839,8.42,0,,,,,5,7.8,ok
TIC 382247321,82.125,-56.6872,8.42,0,,,,,38,9.8,ok
TIC 403123914,324.7445,-62.1663,8.42,0,,,,,8,7.5,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,8.3,ok
TIC 294096938,107.5235,-55.0672,8.42,0,,,,,22,10.1,ok
TIC 397543977,281.3777,-31.6502,8.42,0,,,,,2,4.1,ok
TIC 272196057,117.1368,-77.1513,8.42,0,,,,,25,11.3,ok
TIC 38470115,61.9651,-62.7624,8.42,0,,,,,35,10.2,ok
TIC 149572723,86.3167,-60.5276,8.42,0,,,,,41,11.5,ok
TIC 263013845,13.5349,-80.6659,8.42,0,,,,,9,10.2,ok
TIC 220399049,69.1687,-57.5445,8.42,0,,,,,6,10.9,ok
TIC 219411132,79.1395,-53.3231,8.42,0,,,,,20,9.1,ok
TIC 389086433,333.1276,-67.7336,8.42,0,,,,,11,8.9,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,8.6,ok
TIC 469821735,300.9327,-74.1887,8.42,0,,,,,10,9.0,ok
TIC 441325968,309.1026,-35.7569,8.42,0,,,,,3,3.7,ok
TIC 349270369,109.0482,-60.5248,8.42,0,,,,,20,9.1,ok
TIC 231638228,318.1634,-57.6385,8.42,0,,,,,8,8.7,ok
TIC 201639088,285.3034,-56.5621,8.43,0,,,,,6,6.4,ok
TIC 31999747,55.8799,-69.8894,8.43,0,,,,,24,15.2,ok
TIC 176980995,101.4412,-70.5832,8.43,0,,,,,36,12.8,ok
TIC 257496988,289.3172,-79.3883,8.43,0,,,,,8,13.4,ok
TIC 62377215,291.8667,-42.2758,8.43,0,,,,,2,2.4,ok
TIC 279317632,104.0193,-57.7645,8.43,0,,,,,21,11.5,ok
TIC 254214203,288.0145,-40.081,8.43,0,,,,,2,4.4,ok
TIC 150249737,94.4211,-62.3041,8.43,0,,,,,21,10.0,ok
TIC 257340233,340.5409,-85.8733,8.43,0,,,,,4,6.0,ok
TIC 369982373,306.3082,-42.8063,8.43,0,,,,,1,3.3,ok
TIC 141029787,79.5438,-76.903,8.43,0,,,,,31,11.8,ok
TIC 313553792,301.4968,-83.3388,8.43,0,,,,,10,11.0,ok
TIC 388180971,105.5425,-73.2556,8.43,0,,,,,41,10.1,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,10.5,ok
TIC 348843152,98.9699,-55.3468,8.43,0,,21.5,rejete,variabilite_continue;eclipse_secondaire,20,17.7,ok
TIC 91255715,311.1066,-46.0685,8.43,0,,,,,3,6.0,ok
TIC 316831649,324.0178,-55.2668,8.43,0,,,,,2,7.2,ok
TIC 348718444,45.4948,-78.7781,8.43,0,,,,,13,12.1,ok
TIC 401570264,310.3714,-73.6268,8.43,0,,,,,7,7.3,ok
TIC 401621504,308.4845,-80.3062,8.43,0,,,,,8,8.5,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,13.9,ok
TIC 31380039,88.2635,-70.8311,8.43,0,,,,,17,10.8,ok
TIC 91035744,308.9162,-46.6896,8.43,0,,,,,4,8.0,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,10.7,ok
TIC 270557659,99.6303,-79.2083,8.43,0,,,,,31,15.4,ok
TIC 260796673,347.8278,-68.1706,8.43,0,,,,,1,7.1,ok
TIC 382267747,82.9062,-54.102,8.43,0,,,,,25,9.6,ok
TIC 277683097,329.0009,-61.6058,8.43,0,,,,,11,13.0,ok
TIC 382436104,117.161,-65.0793,8.43,0,,,,,21,10.5,ok
TIC 31747723,49.9562,-67.159,8.43,0,,,,,10,10.2,ok
TIC 350520348,86.3055,-59.9229,8.43,0,,,,,40,11.4,ok
TIC 421365047,292.9649,-44.0202,8.43,0,,,,,4,4.8,ok
TIC 149039372,78.3547,-65.236,8.43,0,,107.3,rejete,variabilite_continue;eclipse_secondaire,39,15.9,ok
TIC 279088392,102.7408,-56.2366,8.43,0,,,,,33,10.3,ok
TIC 370223705,73.5263,-71.9659,8.43,0,,,,,21,11.6,ok
TIC 141473594,86.2821,-77.1853,8.44,0,,,,,13,10.5,ok
TIC 358457831,60.1883,-79.2098,8.44,0,,,,,17,11.2,ok
TIC 394357388,43.6719,-78.0831,8.44,0,,,,,11,8.8,ok
TIC 272284501,118.2121,-76.614,8.44,0,,,,,19,10.3,ok
TIC 350740740,88.629,-55.8423,8.44,0,,,,,34,10.7,ok
TIC 167697441,103.0361,-60.2294,8.44,0,,,,,21,11.7,ok
TIC 272233699,117.4117,-74.6375,8.44,0,,,,,40,10.9,ok
TIC 350584303,87.2567,-57.4559,8.44,0,,,,,40,14.7,ok
TIC 300703844,114.6482,-67.1012,8.44,0,,,,,29,10.0,ok
TIC 267093388,41.2308,-74.8302,8.44,0,,,,,4,10.3,ok
TIC 278380701,114.8404,-78.2793,8.44,0,,,,,25,9.4,ok
TIC 404874783,94.5199,-86.7833,8.44,0,,,,,9,8.6,ok
TIC 349094313,107.8824,-64.9464,8.44,0,,,,,45,10.8,ok
TIC 346700585,296.3869,-78.0539,8.44,0,,,,,9,8.3,ok
TIC 167339584,98.5406,-68.477,8.44,0,,,,,41,8.3,ok
TIC 366989877,302.1142,-54.3175,8.44,0,,,,,6,6.5,ok
TIC 300734047,299.821,-39.6944,8.44,0,,,,,4,6.8,ok
TIC 141121236,80.2074,-77.9183,8.44,0,,,,,31,11.3,ok
TIC 234348603,39.4581,-70.1168,8.44,0,,,,,11,8.3,ok
TIC 167549377,100.7028,-62.8957,8.44,0,,,,,22,9.3,ok
TIC 32000460,56.1967,-71.7036,8.45,0,,,,,32,8.3,ok
TIC 219195015,92.3745,-53.8894,8.45,0,,,,,29,8.5,ok
TIC 270677029,87.6607,-53.3282,8.45,0,,,,,26,9.8,ok
TIC 304032484,24.8377,-76.0208,8.45,0,,,,,2,3.0,ok
TIC 316228950,280.102,-36.0967,8.45,0,,,,,2,5.3,ok
TIC 79171381,316.8564,-51.0118,8.45,0,,,,,7,5.8,ok
TIC 370016967,290.2159,-52.7932,8.45,0,,,,,5,5.5,ok
TIC 141608289,88.7151,-74.0711,8.45,0,,,,,40,9.4,ok
TIC 61135611,286.9903,-46.1608,8.45,0,,,,,5,7.0,ok
TIC 349681964,112.6258,-61.4124,8.45,0,,,,,38,10.1,ok
TIC 453094949,114.1137,-66.9236,8.45,0,,,,,20,9.9,ok
TIC 220395316,68.5112,-59.8092,8.45,0,,,,,30,11.1,ok
TIC 142107833,98.875,-75.8204,8.45,0,,,,,20,12.2,ok
TIC 319601796,291.0847,-57.6248,8.45,0,,,,,1,1.7,ok
TIC 421453862,296.9635,-34.0179,8.45,0,,,,,3,3.6,ok
TIC 278409390,116.3975,-79.6687,8.45,0,,46.3,rejete,variabilite_continue;eclipse_secondaire,17,14.1,ok
TIC 209185251,298.9357,-29.2094,8.45,0,,,,,3,5.7,ok
TIC 262958351,11.9611,-78.2684,8.45,0,,,,,4,4.8,ok
TIC 349153143,108.3301,-60.0583,8.45,0,,38.0,rejete,variabilite_continue;eclipse_secondaire,45,13.5,ok
TIC 375058105,99.958,-61.4777,8.46,0,,,,,39,10.0,ok
TIC 364425379,69.6717,-72.7612,8.46,0,,,,,41,11.7,ok
TIC 31946252,54.6836,-70.8653,8.46,0,,,,,32,8.9,ok
TIC 391099484,280.801,-33.3821,8.46,0,,,,,2,3.4,ok
TIC 451537755,265.5388,-86.1349,8.46,0,,,,,8,7.8,ok
TIC 262021962,323.3812,-75.7564,8.46,0,,,,,7,6.9,ok
TIC 166650959,313.8602,-51.7283,8.46,0,,,,,4,4.3,ok
TIC 149600846,87.0306,-61.2027,8.46,0,,,,,36,12.6,ok
TIC 149970613,89.9176,-60.4814,8.46,0,,,,,33,8.2,ok
TIC 31530164,89.5416,-69.0209,8.46,0,,,,,40,10.4,ok
TIC 276905630,275.4435,-80.9989,8.46,0,,,,,10,10.9,ok
TIC 91168672,310.2993,-44.5426,8.46,0,,,,,4,20.3,ok
TIC 309755356,79.7704,-60.0231,8.46,0,,,,,23,11.6,ok
TIC 113565597,293.7234,-35.3743,8.46,0,,,,,4,7.8,ok
TIC 394016105,329.9584,-59.1121,8.46,0,,,,,3,5.2,ok
TIC 279318738,104.0893,-56.0908,8.46,0,,,,,34,16.0,ok
TIC 279218413,103.4755,-59.8808,8.46,0,,,,,29,9.0,ok
TIC 267210445,6.2356,-75.2634,8.46,0,,,,,7,8.6,ok
TIC 300326839,110.6861,-68.511,8.46,0,,,,,22,13.6,ok
TIC 220473309,75.1968,-57.2565,8.46,0,,,,,41,9.4,ok
TIC 466227473,303.3878,-61.1607,8.46,0,,,,,1,1.8,ok
TIC 324897451,282.1826,-66.8397,8.46,0,,,,,9,8.3,ok
TIC 381979590,77.603,-58.4861,8.46,0,,,,,44,10.5,ok
TIC 391130755,280.9937,-33.0118,8.46,0,,,,,3,3.1,ok
TIC 271554516,105.9082,-71.9991,8.46,0,,,,,41,11.0,ok
TIC 48840541,302.0765,-31.2882,8.46,0,,,,,4,4.1,ok
TIC 158398356,288.8813,-53.7675,8.46,0,,,,,5,7.6,ok
TIC 468175870,312.5935,-85.1887,8.47,0,,,,,7,6.8,ok
TIC 325467777,352.4576,-81.9257,8.47,0,,,,,8,8.8,ok
TIC 322285359,300.2644,-81.2522,8.47,0,,,,,8,11.5,ok
TIC 293508796,352.0237,-76.9656,8.47,0,,,,,8,8.2,ok
TIC 273325402,338.3505,-76.1319,8.47,0,,,,,7,11.5,ok
TIC 177179614,105.1461,-67.5438,8.47,0,,,,,20,13.2,ok
TIC 406320921,327.6156,-64.2271,8.47,0,,,,,10,10.3,ok
TIC 327915121,1.4787,-68.8115,8.47,0,,,,,10,10.4,ok
TIC 98562558,291.337,-39.3057,8.47,0,,,,,3,6.0,ok
TIC 273324397,334.9362,-82.632,8.47,0,,,,,7,8.6,ok
TIC 260268711,94.027,-54.6784,8.47,0,,,,,31,11.9,ok
TIC 341309049,315.9584,-65.1994,8.47,0,,,,,7,7.4,ok
TIC 55401488,70.4358,-61.2191,8.47,0,,,,,21,10.3,ok
TIC 166313415,295.9503,-50.2763,8.47,0,,,,,6,9.9,ok
TIC 341000227,311.7378,-64.4124,8.47,0,,,,,6,8.6,ok
TIC 253663078,281.4653,-40.7734,8.47,0,,,,,1,2.8,ok
TIC 404285289,309.3063,-75.8721,8.47,0,,,,,9,11.8,ok
TIC 220427527,72.8167,-56.2589,8.47,0,,,,,27,10.0,ok
TIC 370140250,73.5925,-76.1515,8.48,0,,,,,33,11.4,ok
TIC 141472806,86.5619,-75.3297,8.48,0,,,,,43,9.6,ok
TIC 100327437,307.2988,-50.6169,8.48,0,,,,,5,6.7,ok
TIC 382037803,284.5539,-69.6126,8.48,0,,,,,7,9.2,ok
TIC 354972982,325.6385,-78.3684,8.48,0,,,,,6,8.3,ok
TIC 38813141,67.6941,-62.3793,8.48,0,,,,,41,10.6,ok
TIC 349965094,114.3024,-65.6307,8.48,0,,,,,43,12.8,ok
TIC 257572873,291.3824,-83.6393,8.48,0,,,,,10,13.9,ok
TIC 301773068,302.6462,-29.7614,8.48,0,,,,,5,9.0,ok
