nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 350221848,355.9072,-65.4311,8.28,0,,,,,6,8.4,ok
TIC 279516815,105.8631,-55.81,8.28,0,,,,,29,13.7,ok
TIC 394124583,348.3427,-60.4459,8.28,0,,,,,8,11.5,ok
TIC 441155514,332.7571,-25.8406,8.28,0,,,,,4,6.0,ok
TIC 276943440,83.6695,-70.9388,8.28,0,,,,,40,13.6,ok
TIC 350433501,85.1964,-57.5265,8.28,0,,,,,41,13.2,ok
TIC 177082055,103.5474,-68.1579,8.28,0,,,,,42,13.9,ok
TIC 69812413,337.2313,-21.6054,8.28,0,,,,,4,5.7,ok
TIC 69819741,337.8957,-22.678,8.28,0,,,,,2,3.6,ok
TIC 52383260,24.2967,-67.0829,8.28,0,,,,,4,5.8,ok
TIC 293438694,48.2616,-83.4883,8.28,0,,,,,12,14.1,ok
TIC 150390490,96.5365,-64.5532,8.28,0,,,,,?,0.6,erreur
TIC 267082653,359.878,-70.0501,8.28,0,,,,,9,12.5,ok
TIC 260351540,94.804,-58.054,8.28,0,,,,,41,13.5,ok
TIC 260352227,94.7857,-56.6805,8.28,0,,,,,41,14.3,ok
TIC 382517621,117.6032,-63.8721,8.28,0,,,,,42,13.4,ok
TIC 33770863,63.4185,-73.04,8.28,0,,,,,43,13.5,ok
TIC 61454861,334.952,-32.4508,8.28,0,,,,,4,5.8,ok
TIC 144002630,336.5132,-49.5655,8.28,0,,,,,7,9.8,ok
TIC 349907707,114.1051,-61.8738,8.29,0,,13.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,31,18.6,ok
TIC 139368904,349.8457,-47.2295,8.29,0,,,,,7,9.7,ok
TIC 147349525,326.2157,-42.2859,8.29,0,,,,,3,4.8,ok
TIC 141121793,80.3436,-76.2983,8.29,0,,,,,38,13.5,ok
TIC 150028806,90.8916,-62.1985,8.29,0,,,,,38,13.4,ok
TIC 234343957,38.6266,-66.6239,8.29,0,,,,,9,12.3,ok
TIC 349154160,108.242,-61.6135,8.29,0,,,,,41,13.3,ok
TIC 141805180,92.147,-74.3933,8.29,0,,,,,45,13.5,ok
TIC 271503364,7.723,-63.2752,8.29,0,,,,,10,14.3,ok
TIC 197734527,330.5233,-40.1543,8.29,0,,,,,5,7.3,ok
TIC 183978824,21.8781,-76.0739,8.29,0,,,,,6,8.2,ok
TIC 469935712,355.6172,-50.6995,8.29,0,,,,,11,14.1,ok
TIC 290132834,319.6587,-29.256,8.29,0,,,,,4,5.6,ok
TIC 197759518,331.521,-40.2427,8.29,0,,,,,5,7.3,ok
TIC 159671085,318.1365,-41.8075,8.29,0,,,,,4,5.7,ok
TIC 31961002,55.076,-68.4182,8.29,0,,,,,32,13.6,ok
TIC 406322391,327.4608,-60.0557,8.29,0,,12.1,rejete,variabilite_continue;eclipse_secondaire,10,18.4,ok
TIC 25155698,63.4129,-70.5068,8.29,0,,,,,44,13.9,ok
TIC 375061989,99.9234,-65.2743,8.29,0,,,,,35,13.0,ok
TIC 139467299,337.1567,-43.363,8.3,0,,,,,4,5.7,ok
TIC 206605688,341.3269,-33.3596,8.3,0,,,,,3,4.6,ok
TIC 161403090,345.5902,-49.8644,8.3,0,,,,,7,9.4,ok
TIC 177350315,104.1215,-72.6457,8.3,0,,,,,41,13.1,ok
TIC 52243348,20.0908,-68.0697,8.3,0,,,,,6,8.7,ok
TIC 316915351,356.0227,-54.2071,8.3,0,,,,,11,13.6,ok
TIC 300935162,117.7098,-66.6952,8.3,0,,,,,42,13.6,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,13.3,ok
TIC 140580482,68.5288,-73.9511,8.3,0,,,,,43,13.3,ok
TIC 370247585,55.4817,-78.7698,8.3,0,,,,,14,14.0,ok
TIC 261593636,350.8509,-74.8452,8.3,0,,,,,6,8.4,ok
TIC 139207284,346.1135,-42.0744,8.3,0,,,,,6,8.3,ok
TIC 92980022,318.4555,-30.1956,8.3,0,,,,,4,5.6,ok
TIC 139250626,347.1456,-43.0147,8.3,0,,,,,7,10.1,ok
TIC 144309153,354.9031,-46.3262,8.3,0,,,,,9,12.3,ok
TIC 266926314,2.2882,-74.4216,8.3,0,,,,,8,11.0,ok
TIC 177388502,104.9873,-75.207,8.3,0,,,,,42,13.0,ok
TIC 31815637,51.5796,-67.6159,8.3,0,,,,,21,14.0,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,13.2,ok
TIC 38943971,70.2055,-62.8007,8.3,0,,,,,43,13.6,ok
TIC 441196602,335.4081,-28.7727,8.3,0,,,,,?,0.7,erreur
TIC 393906953,333.5163,-23.9242,8.3,0,,,,,3,5.0,ok
TIC 114950700,315.2107,-36.5363,8.3,0,,,,,5,7.4,ok
TIC 117509447,339.1548,-46.4597,8.3,0,,,,,?,141.5,timeout
TIC 270342707,33.9402,-79.0261,8.3,0,,,,,10,13.3,ok
TIC 306736346,120.9473,-66.343,8.3,0,,,,,35,13.3,ok
TIC 306736789,120.8389,-66.839,8.3,0,,,,,37,13.3,ok
TIC 306470369,118.4769,-67.4551,8.3,0,,,,,41,13.6,ok
TIC 38699825,66.3975,-60.7568,8.3,0,,,,,34,13.1,ok
TIC 155984704,7.2097,-53.0594,8.3,0,,,,,8,10.8,ok
TIC 229039308,330.1098,-33.7504,8.3,0,,,,,3,4.6,ok
TIC 206473269,331.2069,-23.7295,8.3,0,,,,,3,4.4,ok
TIC 177173234,104.8054,-71.2564,8.3,0,,,,,42,13.9,ok
TIC 33717073,60.9142,-77.9156,8.3,0,,,,,21,13.9,ok
TIC 219205475,92.9595,-51.5975,8.3,0,,,,,18,13.5,ok
TIC 237310691,343.4243,-60.9948,8.3,0,,,,,8,10.8,ok
TIC 143856845,331.9052,-51.8782,8.31,0,,,,,5,7.1,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,13.2,ok
TIC 260749554,346.1569,-68.3792,8.31,0,,,,,10,13.5,ok
TIC 382304620,345.48,-74.7139,8.31,0,,,,,10,13.7,ok
TIC 179638714,80.6512,-67.358,8.31,0,,,,,13,13.4,ok
TIC 206408374,330.2826,-22.6646,8.31,0,,,,,4,6.0,ok
TIC 147267222,324.2917,-43.9834,8.31,0,,,,,3,4.4,ok
TIC 231906514,6.2371,-63.9508,8.31,0,,,,,8,10.9,ok
TIC 302923993,34.9587,-63.5445,8.31,0,,,,,8,11.5,ok
TIC 91513076,341.1187,-31.13,8.31,0,,,,,3,4.7,ok
TIC 270538617,325.015,-33.191,8.31,0,,,,,2,3.3,ok
TIC 279639176,49.068,-63.2806,8.31,0,,,,,8,10.7,ok
TIC 206627169,342.3802,-34.3517,8.31,0,,,,,3,4.2,ok
TIC 370008580,33.418,-68.7063,8.31,0,,,,,11,13.8,ok
TIC 121421968,341.8087,-43.6062,8.31,0,,,,,5,6.8,ok
TIC 55664116,74.4822,-60.9409,8.31,0,,,,,41,13.5,ok
TIC 349829477,113.6764,-61.0827,8.31,0,,,,,39,13.8,ok
TIC 410151515,340.247,-68.5533,8.31,0,,,,,?,150.5,timeout
TIC 388107420,62.657,-71.6915,8.32,0,,,,,43,13.7,ok
TIC 143924219,332.7032,-48.8907,8.32,0,,,,,5,7.4,ok
TIC 308537791,120.9235,-60.9075,8.32,0,,40.2,rejete,variabilite_continue;eclipse_secondaire,20,18.8,ok
TIC 231010756,25.7942,-58.0113,8.32,0,,,,,3,4.6,ok
TIC 234306168,35.0268,-66.3772,8.32,0,,,,,8,11.3,ok
TIC 238874890,39.4677,-73.7936,8.32,0,,,,,12,14.2,ok
TIC 328027864,3.4043,-68.1977,8.32,0,,,,,7,9.9,ok
TIC 53849347,327.7379,-25.3175,8.32,0,,,,,4,5.9,ok
TIC 267081681,359.8031,-66.3772,8.32,0,,,,,8,11.4,ok
TIC 206547467,333.2893,-21.406,8.32,0,,,,,5,6.7,ok
TIC 149628632,87.39,-63.7037,8.32,0,,,,,10,14.4,ok
TIC 369682539,18.6212,-64.896,8.32,0,,,,,8,11.4,ok
TIC 403286400,332.339,-64.3398,8.32,0,,,,,5,7.1,ok
TIC 317100332,348.3605,-78.3466,8.32,0,,,,,7,9.5,ok
TIC 204586890,328.2903,-34.8658,8.32,0,,,,,4,5.9,ok
TIC 382146576,80.4807,-54.5081,8.32,0,,,,,27,13.1,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,13.1,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,13.3,ok
TIC 238829525,340.9401,-70.8467,8.32,0,,,,,9,12.1,ok
TIC 183979262,21.6509,-72.7488,8.33,1,1.7153,32.2,rejete,variabilite_continue;eclipse_secondaire,6,11.6,ok
TIC 144457947,336.1389,-46.9274,8.33,0,,,,,6,8.7,ok
TIC 50272813,29.7483,-77.0639,8.33,0,,,,,9,12.4,ok
TIC 369771333,35.3848,-61.8949,8.33,0,,,,,10,13.1,ok
TIC 70441350,339.5642,-32.6602,8.33,0,,,,,4,5.8,ok
TIC 237937700,59.4378,-64.0216,8.33,0,,,,,32,13.9,ok
TIC 350857661,90.1312,-55.0858,8.33,0,,,,,40,13.5,ok
TIC 92709778,316.4561,-33.424,8.33,0,,,,,4,5.9,ok
TIC 261683756,22.4389,-79.6179,8.33,0,,,,,8,10.7,ok
TIC 349193923,108.6774,-63.064,8.33,0,,,,,25,13.4,ok
TIC 207072109,323.6191,-33.8057,8.33,0,,,,,3,4.5,ok
TIC 91476286,340.5211,-33.5746,8.33,0,,,,,3,4.2,ok
TIC 340219007,114.0547,-59.6152,8.33,0,,,,,33,13.0,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,13.2,ok
TIC 336733643,312.3424,-26.3407,8.33,0,,,,,1,2.0,ok
TIC 29825720,316.2635,-29.1557,8.34,0,,,,,4,5.9,ok
TIC 220577959,48.061,-62.2876,8.34,0,,,,,10,14.1,ok
TIC 238900351,93.7712,-53.1552,8.34,0,,,,,24,13.6,ok
TIC 47354815,341.0236,-28.9318,8.34,0,,,,,3,4.5,ok
TIC 394699687,58.2561,-81.1231,8.34,0,,,,,13,14.5,ok
TIC 304056146,26.1627,-73.9887,8.34,0,,,,,11,14.9,ok
TIC 279639108,48.9526,-62.9859,8.34,0,,,,,10,14.5,ok
TIC 141210448,81.7891,-74.7554,8.34,0,,,,,41,13.9,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,13.4,ok
TIC 237316813,344.2311,-61.6738,8.34,0,,,,,7,9.4,ok
TIC 161303459,342.7798,-50.3926,8.34,0,,,,,7,9.6,ok
TIC 326356701,325.5969,-21.7627,8.34,0,,,,,4,5.9,ok
TIC 234497780,10.7709,-62.766,8.34,0,,,,,9,11.9,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,13.2,ok
TIC 273827258,33.6091,-62.969,8.34,0,,,,,8,10.8,ok
TIC 71317544,330.9242,-47.1373,8.34,0,,,,,5,7.2,ok
TIC 53993782,331.5255,-26.173,8.34,0,,,,,4,5.7,ok
TIC 29499461,314.3396,-28.3424,8.34,0,,,,,5,7.0,ok
TIC 394008752,329.448,-58.0352,8.34,0,,,,,7,9.8,ok
TIC 469945425,341.9646,-57.0911,8.35,0,,,,,3,4.5,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,13.5,ok
TIC 237320184,344.7259,-61.0375,8.35,0,,,,,3,4.7,ok
TIC 290027838,318.8334,-26.9343,8.35,0,,,,,5,7.2,ok
TIC 206586520,334.0071,-21.2952,8.35,0,,,,,5,7.1,ok
TIC 200691273,3.7384,-52.1669,8.35,0,,,,,8,11.2,ok
TIC 262925465,53.9038,-62.6317,8.35,0,,,,,12,13.7,ok
TIC 394701606,64.9279,-80.12,8.35,0,,,,,17,13.9,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,13.5,ok
TIC 29861079,316.8087,-27.3838,8.35,0,,,,,4,5.6,ok
TIC 176872401,100.4971,-73.0212,8.35,0,,,,,42,13.0,ok
TIC 425085686,82.9053,-66.6781,8.35,0,,,,,37,13.4,ok
TIC 206480502,331.4682,-19.7739,8.35,0,,,,,5,7.1,ok
TIC 152926769,338.4581,-37.3536,8.35,0,,,,,4,5.7,ok
TIC 403284457,332.2639,-61.7111,8.35,0,,,,,10,14.1,ok
TIC 220563149,45.3973,-62.4473,8.35,0,,,,,11,13.3,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,13.9,ok
TIC 277751710,330.4149,-63.3611,8.35,0,,,,,10,13.1,ok
TIC 233967362,36.9265,-64.7782,8.35,0,,,,,10,13.9,ok
TIC 167415960,99.2898,-70.9176,8.35,0,,,,,39,13.4,ok
TIC 260981689,75.2269,-81.3788,8.35,0,,,,,16,13.5,ok
TIC 182078288,14.9207,-75.8139,8.35,0,,,,,?,0.5,erreur
TIC 238005820,102.43,-53.8408,8.35,0,,,,,20,13.7,ok
TIC 44577874,340.7598,-47.7479,8.35,0,,,,,2,3.2,ok
TIC 260267074,93.9866,-58.0006,8.36,0,,,,,41,13.5,ok
TIC 99738616,322.022,-22.9309,8.36,0,,,,,4,5.7,ok
TIC 214517314,340.4399,-39.4621,8.36,0,,,,,4,5.6,ok
TIC 306774665,121.4794,-65.8872,8.36,0,,,,,31,13.8,ok
TIC 152911953,337.7219,-41.675,8.36,0,,,,,4,5.7,ok
TIC 392792806,345.755,-76.8208,8.36,0,,,,,8,11.1,ok
TIC 304101379,27.6026,-73.7702,8.36,0,,,,,5,7.3,ok
TIC 206285112,352.7885,-51.6917,8.36,0,,,,,4,5.6,ok
TIC 149664423,87.6482,-63.5812,8.36,0,,,,,34,13.5,ok
TIC 381855507,322.361,-55.7573,8.36,0,,,,,6,8.6,ok
TIC 319246136,351.5576,-59.2813,8.36,0,,,,,6,8.1,ok
TIC 160074946,346.2531,-36.9053,8.36,0,,,,,5,6.9,ok
TIC 152962835,338.9431,-38.2595,8.36,0,,,,,4,6.0,ok
TIC 300867625,117.3131,-68.1085,8.36,0,,,,,42,13.6,ok
TIC 149990098,90.5412,-63.5453,8.36,0,,,,,37,13.1,ok
TIC 161403719,345.5264,-52.3038,8.36,0,,,,,6,8.2,ok
TIC 55659357,74.0215,-64.5806,8.36,0,,,,,40,13.4,ok
TIC 99565851,320.7331,-23.4711,8.36,0,,,,,4,5.3,ok
TIC 261543143,348.6945,-75.125,8.36,0,,,,,1,1.9,ok
TIC 261105201,82.8275,-79.0083,8.36,0,,,,,23,13.9,ok
TIC 38952678,10.8037,-70.297,8.37,0,,,,,6,8.0,ok
TIC 370284932,340.9161,-57.4131,8.37,0,,,,,6,7.9,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,13.1,ok
TIC 382321955,320.2604,-46.853,8.37,0,,,,,5,7.1,ok
TIC 302753973,322.8979,-24.4405,8.37,0,,,,,5,7.2,ok
TIC 269742498,66.1316,-81.5775,8.37,0,,,,,12,13.6,ok
TIC 406321525,327.5283,-62.5868,8.37,0,,,,,11,13.2,ok
TIC 31655134,46.7449,-70.8848,8.37,0,,,,,16,14.6,ok
TIC 266971294,3.5396,-76.2587,8.37,0,,,,,?,0.5,erreur
TIC 293525241,351.9037,-75.4187,8.37,0,,,,,4,6.0,ok
TIC 38835654,8.1243,-69.4964,8.37,0,,,,,8,10.9,ok
TIC 441183795,333.8294,-24.9911,8.37,0,,,,,3,5.2,ok
TIC 382263711,323.8074,-39.7126,8.37,0,,,,,4,5.8,ok
TIC 376985587,77.1759,-80.2682,8.37,0,,,,,23,13.4,ok
TIC 220501977,345.9646,-59.5164,8.37,0,,,,,6,8.9,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,13.0,ok
TIC 32072196,58.2352,-68.9648,8.37,0,,,,,38,13.3,ok
TIC 147112674,321.5467,-42.7988,8.37,0,,,,,5,7.2,ok
TIC 237322105,345.1632,-65.6645,8.37,0,,,,,11,13.0,ok
TIC 149971828,90.0786,-61.9996,8.37,0,,,,,41,13.1,ok
TIC 309559586,125.5523,-62.9722,8.37,0,,,,,3,4.4,ok
TIC 180206335,11.2509,-73.2292,8.37,0,,,,,7,9.6,ok
TIC 393892772,333.4532,-28.6682,8.38,0,,,,,3,4.5,ok
TIC 425975442,18.0042,-61.2284,8.38,0,,,,,9,12.5,ok
TIC 389757606,1.0937,-48.8094,8.38,0,,,,,8,10.9,ok
TIC 320965223,325.177,-37.0784,8.38,0,,,,,4,6.0,ok
TIC 410451677,119.9908,-60.7467,8.38,0,,,,,22,14.0,ok
TIC 71335277,331.1899,-45.4911,8.38,0,,,,,3,4.7,ok
TIC 220502463,346.2624,-58.1699,8.38,0,,,,,7,10.4,ok
TIC 161404450,345.7784,-52.6473,8.38,0,,,,,1,1.8,ok
TIC 144276893,353.8963,-44.5297,8.38,0,,,,,8,10.7,ok
TIC 140510714,66.7822,-77.7797,8.38,0,,,,,31,13.2,ok
TIC 229054644,331.7732,-33.9825,8.38,0,,,,,4,5.7,ok
TIC 165065403,322.411,-41.7989,8.38,0,,,,,5,7.3,ok
TIC 270098064,329.4074,-26.7203,8.38,0,,,,,3,4.8,ok
TIC 425940082,8.7146,-61.9165,8.38,0,,,,,10,13.7,ok
TIC 220563659,45.3504,-60.3321,8.38,0,,,,,8,11.1,ok
TIC 206472442,331.1986,-20.6911,8.38,0,,,,,5,6.9,ok
TIC 206617841,341.7849,-35.3363,8.38,0,,,,,3,4.4,ok
TIC 209365889,338.8879,-27.7498,8.38,0,,,,,1,2.0,ok
TIC 231856135,28.0713,-60.3219,8.38,0,,,,,6,8.2,ok
TIC 159641092,317.9075,-37.9605,8.38,0,,,,,5,7.2,ok
TIC 267188864,6.06,-71.9804,8.38,0,,,,,3,4.6,ok
TIC 147132048,322.0617,-44.3783,8.38,0,,,,,5,7.1,ok
TIC 147333786,325.7449,-47.3862,8.38,0,,,,,5,7.6,ok
TIC 38573641,63.7259,-60.3737,8.38,0,,,,,29,13.4,ok
TIC 200656263,2.1123,-53.4431,8.38,0,,,,,10,13.1,ok
TIC 382383386,335.2357,-42.7492,8.38,0,,,,,4,6.0,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,14.2,ok
TIC 231263835,334.103,-49.395,8.39,0,,,,,5,7.2,ok
TIC 63281483,337.1859,-31.5056,8.39,0,,,,,4,6.2,ok
TIC 139841874,325.3822,-48.1289,8.39,0,,,,,2,3.1,ok
TIC 253934704,339.3131,-32.5088,8.39,0,,,,,2,3.1,ok
TIC 374859230,88.4688,-60.0881,8.39,0,,,,,39,13.4,ok
TIC 92630472,315.9217,-30.7213,8.39,0,,,,,4,5.7,ok
TIC 231018104,27.3156,-59.3734,8.39,0,,,,,6,8.1,ok
TIC 152866289,345.5385,-40.2125,8.39,0,,,,,2,3.1,ok
TIC 50308200,30.3185,-72.3638,8.39,0,,,,,10,13.2,ok
TIC 152937439,338.7151,-40.3824,8.39,0,,,,,5,7.5,ok
TIC 234511748,13.4688,-65.8673,8.39,0,,,,,10,13.5,ok
TIC 425934616,4.5799,-63.6669,8.39,0,,,,,9,12.1,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,13.5,ok
TIC 293571051,0.1475,-77.0201,8.39,0,,,,,6,9.1,ok
TIC 382222129,323.3944,-37.8867,8.39,0,,,,,5,6.9,ok
TIC 382263355,323.7644,-38.7951,8.39,0,,,,,5,7.1,ok
TIC 38833739,7.7731,-69.0388,8.39,0,,,,,7,10.3,ok
TIC 150164875,93.2441,-62.0716,8.39,0,,,,,42,13.5,ok
TIC 261542854,348.7765,-74.1845,8.39,0,,,,,10,13.6,ok
TIC 309552570,125.3053,-61.4453,8.39,0,,,,,13,13.3,ok
TIC 149154927,81.0848,-59.9546,8.39,0,,,,,40,13.5,ok
TIC 149540525,86.3013,-62.917,8.39,0,,,,,38,13.6,ok
TIC 309556213,125.5011,-60.62,8.39,0,,,,,5,6.7,ok
TIC 219321172,326.3774,-55.2806,8.39,0,,,,,9,12.4,ok
TIC 25230545,327.177,-22.1256,8.4,0,,,,,4,5.7,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,13.2,ok
TIC 302295733,320.1045,-29.9357,8.4,0,,,,,4,5.7,ok
TIC 32051091,56.9164,-70.922,8.4,0,,,,,35,13.2,ok
TIC 52120715,17.7355,-69.9551,8.4,0,,,,,4,6.1,ok
TIC 206652542,23.897,-59.6568,8.4,0,,,,,7,9.6,ok
TIC 60112584,333.7032,-33.1434,8.4,0,,,,,3,4.5,ok
TIC 147269346,324.4189,-46.0417,8.4,0,,,,,5,7.1,ok
TIC 97433004,332.989,-31.3857,8.4,0,,,,,3,4.8,ok
TIC 382455766,351.1064,-45.1545,8.4,0,,,,,3,4.7,ok
TIC 47294705,340.0241,-26.1704,8.4,0,,,,,4,5.8,ok
TIC 358579652,54.4921,-61.8974,8.4,0,,,,,13,13.3,ok
TIC 406342407,327.7684,-64.9786,8.4,0,,,,,2,3.3,ok
TIC 425938647,8.299,-63.9081,8.4,0,,,,,8,10.7,ok
TIC 38460465,61.2662,-61.4824,8.4,0,,,,,21,13.8,ok
TIC 142148228,100.3689,-74.6738,8.4,0,,,,,?,997.2,timeout
TIC 382372903,329.8703,-45.2166,8.4,0,,,,,5,7.9,ok
TIC 29433169,313.789,-25.702,8.4,0,,,,,5,7.8,ok
TIC 261562893,349.3688,-76.5396,8.4,0,,,,,9,12.8,ok
TIC 299887679,10.2096,-65.8574,8.4,0,,,,,9,14.7,ok
TIC 220478950,75.8778,-56.1674,8.4,0,,,,,36,14.8,ok
TIC 271723952,110.7062,-71.9583,8.4,0,,,,,43,14.1,ok
TIC 152876779,337.3264,-40.2704,8.4,0,,,,,5,7.7,ok
TIC 469853160,320.8639,-51.1494,8.4,0,,,,,7,9.6,ok
TIC 53782107,326.8233,-27.1134,8.4,0,,,,,4,5.8,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,14.2,ok
TIC 139198604,345.6735,-45.2821,8.4,0,,,,,4,6.0,ok
TIC 287148985,337.9891,-73.6913,8.4,0,,,,,11,14.2,ok
TIC 281710480,11.4145,-57.3101,8.4,0,,,,,10,14.0,ok
TIC 197764063,326.801,-58.7093,8.4,0,,,,,3,6.2,ok
TIC 201353088,5.2626,-58.7609,8.4,0,,,,,12,14.0,ok
TIC 260750622,346.2048,-71.7567,8.41,0,,,,,8,11.8,ok
TIC 38833347,7.9064,-67.701,8.41,0,,,,,9,13.0,ok
TIC 237331910,346.7884,-63.7873,8.41,0,,,,,8,11.6,ok
TIC 237909385,21.7576,-64.5798,8.41,0,,,,,8,11.6,ok
TIC 279090824,102.8782,-59.7094,8.41,0,,,,,40,15.8,ok
TIC 38600576,64.4307,-65.7099,8.41,0,,,,,44,14.8,ok
TIC 325373801,346.2768,-75.761,8.41,0,,,,,?,0.6,erreur
TIC 197598550,327.2983,-41.6215,8.41,0,,,,,5,7.4,ok
TIC 269762577,66.2983,-82.2544,8.41,0,,,,,7,11.0,ok
TIC 270339594,334.9194,-24.6399,8.41,0,,,,,3,4.8,ok
TIC 260266066,93.7451,-59.7277,8.41,0,,,,,37,14.6,ok
TIC 289826199,317.3262,-28.1072,8.41,0,,,,,4,6.8,ok
TIC 211408441,321.7354,-31.233,8.41,0,,,,,4,6.0,ok
TIC 316787978,323.7755,-54.5846,8.41,0,,,,,11,14.0,ok
TIC 300157797,108.8714,-68.0432,8.41,0,,,,,30,14.8,ok
TIC 160037571,339.0905,-41.9792,8.41,0,,,,,5,7.4,ok
TIC 215054758,342.6202,-37.451,8.41,0,,,,,5,7.9,ok
TIC 321908147,0.2823,-52.4841,8.41,0,,,,,8,11.2,ok
TIC 209282956,336.4797,-28.7202,8.41,0,,,,,1,2.0,ok
TIC 44578552,340.8835,-44.5665,8.41,0,,,,,5,7.5,ok
TIC 441206200,336.3665,-25.3556,8.41,0,,,,,3,4.5,ok
TIC 370246784,41.8781,-83.6134,8.41,0,,,,,12,14.0,ok
TIC 370246235,42.3075,-82.6232,8.41,0,,,,,12,14.6,ok
TIC 281574212,7.7002,-56.5947,8.42,0,,,,,11,13.8,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,14.8,ok
TIC 237879861,19.2466,-61.6577,8.42,0,,,,,9,13.0,ok
TIC 237878575,18.9652,-64.081,8.42,0,,,,,6,9.0,ok
TIC 281634018,116.9289,-63.7188,8.42,0,,,,,40,14.2,ok
TIC 616046959,2.6966,-57.4867,8.42,0,,,,,2,4.0,ok
TIC 293164978,66.2363,-59.4705,8.42,0,,,,,34,13.9,ok
TIC 234967625,349.2183,-65.7205,8.42,0,,,,,7,9.8,ok
TIC 389086433,333.1276,-67.7336,8.42,0,,,,,11,13.9,ok
TIC 139348952,348.9462,-42.5878,8.42,0,,,,,6,8.6,ok
TIC 38470115,61.9651,-62.7624,8.42,0,,,,,35,13.8,ok
TIC 150439289,97.5355,-63.1917,8.42,0,,,,,?,0.7,erreur
TIC 29781308,65.0573,-68.0734,8.42,0,,,,,41,13.9,ok
TIC 405425424,337.2904,-68.0627,8.42,0,,,,,11,13.6,ok
TIC 147383795,326.6667,-47.6328,8.42,0,,,,,4,5.8,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,15.8,ok
TIC 263013845,13.5349,-80.6659,8.42,0,,,,,9,12.6,ok
TIC 263077260,17.0147,-82.0741,8.42,0,,,,,9,12.3,ok
TIC 220399049,69.1687,-57.5445,8.42,0,,,,,6,9.0,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,13.7,ok
TIC 149572723,86.3167,-60.5276,8.42,0,,,,,41,13.9,ok
TIC 137836270,335.4064,-22.8218,8.43,0,,,,,3,4.7,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,14.5,ok
TIC 234490671,8.9392,-61.3352,8.43,0,,,,,10,14.0,ok
TIC 149039372,78.3547,-65.236,8.43,0,,107.3,rejete,variabilite_continue;eclipse_secondaire,39,19.8,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,13.5,ok
TIC 176980995,101.4412,-70.5832,8.43,0,,,,,36,13.7,ok
TIC 277683097,329.0009,-61.6058,8.43,0,,,,,11,13.8,ok
TIC 270557659,99.6303,-79.2083,8.43,0,,,,,31,13.4,ok
TIC 279834531,35.3117,-61.2175,8.43,0,,,,,?,0.5,erreur
TIC 382267747,82.9062,-54.102,8.43,0,,,,,25,13.2,ok
TIC 306898941,122.2422,-67.5757,8.43,0,,,,,32,14.9,ok
TIC 214568827,340.705,-38.0435,8.43,0,,,,,4,5.5,ok
TIC 161440311,345.7819,-47.8968,8.43,0,,,,,8,11.3,ok
TIC 201288496,2.2631,-59.282,8.43,0,,,,,6,9.1,ok
TIC 175373180,348.5427,-41.7145,8.43,0,,,,,6,8.5,ok
TIC 60369729,334.0625,-33.7882,8.43,0,,,,,4,6.0,ok
TIC 348771456,47.2028,-79.8917,8.43,0,,,,,13,13.4,ok
TIC 139121144,320.1329,-43.5768,8.43,0,,,,,6,8.6,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,13.4,ok
TIC 139772499,324.4468,-50.797,8.43,0,,,,,7,10.2,ok
TIC 91509292,340.7993,-32.7567,8.43,0,,,,,3,4.6,ok
TIC 234340362,37.7427,-67.6995,8.43,0,,,,,9,12.5,ok
TIC 206688155,344.2281,-33.4397,8.43,0,,,,,5,7.1,ok
TIC 350520348,86.3056,-59.923,8.43,0,,,,,40,13.3,ok
TIC 348718444,45.4947,-78.7781,8.43,0,,,,,13,14.2,ok
TIC 117544915,340.3278,-43.8415,8.44,0,,,,,4,6.2,ok
TIC 300703844,114.6482,-67.1012,8.44,0,,,,,29,13.9,ok
TIC 370136983,46.8775,-74.5078,8.44,0,,,,,12,14.5,ok
