nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 386956679,178.5298,12.056,7.14,0,,,,,5,4.8,ok
TIC 87602354,189.7877,16.4798,7.14,0,,,,,2,2.2,ok
TIC 458481461,233.4629,63.9073,7.14,0,,,,,15,9.4,ok
TIC 446170645,187.8261,20.2168,7.14,0,,,,,1,1.7,ok
TIC 161000368,220.5031,52.0053,7.15,0,,,,,5,6.2,ok
TIC 233613741,283.4363,60.0179,7.15,0,,,,,43,9.2,ok
TIC 233166061,187.3877,56.3308,7.16,0,,,,,6,5.8,ok
TIC 233186568,225.0424,70.6146,7.17,0,,,,,16,9.8,ok
TIC 232637510,281.1293,57.2858,7.17,0,,,,,33,9.5,ok
TIC 255807302,219.5027,51.5785,7.17,0,,,,,7,6.5,ok
TIC 334579208,188.187,23.419,7.17,0,,,,,1,1.4,ok
TIC 154204285,214.4397,68.7522,7.17,0,,,,,9,8.9,ok
TIC 316331312,187.83,55.1188,7.17,0,,,,,6,5.8,ok
TIC 235684230,287.4566,72.2433,7.17,0,,,,,10,9.4,ok
TIC 359119757,193.7843,27.7659,7.18,0,,,,,2,2.3,ok
TIC 198389760,258.3762,55.4756,7.18,0,,,,,35,9.5,ok
TIC 359555709,279.6335,55.2456,7.18,0,,,,,37,9.3,ok
TIC 347333895,190.3519,19.0745,7.18,0,,,,,2,2.5,ok
TIC 380583259,175.1729,8.6721,7.18,0,,,,,4,4.3,ok
TIC 202385339,210.6958,61.6791,7.19,0,,,,,6,6.0,ok
TIC 230072155,243.7093,70.9279,7.19,0,,,,,38,9.7,ok
TIC 288407499,268.5246,78.6798,7.19,0,,,,,37,10.0,ok
TIC 158019318,216.1614,47.8303,7.2,0,,,,,6,5.4,ok
TIC 441811910,266.9102,73.1323,7.2,0,,,,,39,9.4,ok
TIC 393834361,187.9606,29.3141,7.2,0,,10.3,rejete,variabilite_continue;eclipse_secondaire,2,3.8,ok
TIC 86230101,181.3544,17.289,7.21,0,,,,,2,2.3,ok
TIC 310380951,214.0193,50.1704,7.21,0,,,,,7,6.1,ok
TIC 298734307,278.6094,57.8018,7.21,0,,,,,39,9.4,ok
TIC 229966103,289.5486,60.9602,7.21,0,,,,,41,9.8,ok
TIC 356735215,254.8243,68.6789,7.21,0,,,,,24,9.6,ok
TIC 399089282,188.5834,10.9207,7.21,0,,,,,2,2.2,ok
TIC 229647826,280.3622,75.3003,7.21,0,,,,,25,9.4,ok
TIC 397558016,183.241,10.0355,7.22,0,,,,,3,3.2,ok
TIC 219898822,263.3252,67.204,7.23,0,,,,,38,9.1,ok
TIC 288454096,203.4659,45.5998,7.23,0,,,,,5,4.5,ok
TIC 383422895,187.9669,23.2689,7.24,0,,,,,1,1.4,ok
TIC 86227752,181.1769,16.2689,7.24,0,,,,,2,2.3,ok
TIC 3819571,170.4546,18.1894,7.24,0,,,,,1,1.4,ok
TIC 137834492,226.0732,59.5351,7.25,0,,,,,5,4.8,ok
TIC 359055046,183.2166,31.7959,7.25,0,,,,,2,2.4,ok
TIC 377304468,287.0842,55.3307,7.25,0,,,,,11,9.3,ok
TIC 272749536,236.7038,70.374,7.26,0,,,,,9,8.5,ok
TIC 371608727,187.1884,19.9517,7.26,0,,,,,1,1.4,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,9.2,ok
TIC 199610287,248.9223,57.7809,7.27,0,,,,,16,9.4,ok
TIC 161002029,221.625,50.3983,7.27,0,,,,,6,6.0,ok
TIC 219034152,207.1509,48.3565,7.28,0,,,,,4,4.1,ok
TIC 161825707,240.464,59.6311,7.28,0,,,,,19,9.3,ok
TIC 10150817,174.7351,40.2519,7.28,0,,,,,3,3.3,ok
TIC 353855388,271.0014,55.2724,7.29,0,,,,,41,9.7,ok
TIC 72416873,184.955,16.8077,7.29,0,,,,,1,1.4,ok
TIC 441692540,212.8202,54.4089,7.29,0,,,,,8,7.4,ok
TIC 193974521,230.3618,52.3445,7.3,0,,,,,2,2.2,ok
TIC 5083069,191.2252,33.0831,7.3,0,,,,,2,2.5,ok
TIC 236815784,283.6264,58.7351,7.3,0,,,,,40,9.5,ok
TIC 86276848,182.3087,14.8295,7.3,0,,,,,2,2.7,ok
TIC 376847347,275.2056,70.0732,7.3,0,,,,,40,9.6,ok
TIC 257060602,227.1282,72.3693,7.3,0,,,,,20,10.0,ok
TIC 459221499,201.2158,54.8974,7.3,0,,,,,4,4.1,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,9.5,ok
TIC 229508304,296.9428,63.8606,7.32,0,,,,,40,9.5,ok
TIC 230111524,248.279,70.6168,7.32,0,,,,,23,9.7,ok
TIC 138822038,175.8453,28.0554,7.32,0,,,,,1,1.5,ok
TIC 160007350,190.9081,25.6802,7.32,0,,,,,1,1.4,ok
TIC 165467010,174.8683,25.3012,7.32,0,,,,,2,2.4,ok
TIC 392572237,280.6783,59.6384,7.32,0,,,,,30,10.2,ok
TIC 141275881,184.5464,27.3007,7.32,0,,,,,2,2.4,ok
TIC 141249539,187.6723,50.9734,7.33,0,,,,,6,5.7,ok
TIC 85274859,171.3197,29.7583,7.33,0,,,,,2,2.4,ok
TIC 116304791,221.8479,47.9095,7.33,0,,,,,5,4.7,ok
TIC 233207198,265.9812,69.0738,7.33,0,,,,,36,9.5,ok
TIC 137842750,226.5765,59.8248,7.33,0,,,,,10,9.0,ok
TIC 198484139,192.9761,19.1681,7.33,0,,,,,2,2.7,ok
TIC 198155069,211.3153,46.5919,7.33,0,,23.3,rejete,variabilite_continue;eclipse_secondaire,5,7.7,ok
TIC 232620788,268.4179,56.3927,7.33,0,,,,,42,9.5,ok
TIC 371565075,171.7399,28.4072,7.34,0,,,,,2,2.3,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,10.0,ok
TIC 202503540,229.9986,60.3398,7.34,0,,,,,9,8.0,ok
TIC 359675849,280.7075,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,18.4,ok
TIC 441659522,210.5023,57.2245,7.35,0,,,,,6,5.9,ok
TIC 173081966,180.3039,30.638,7.36,0,,,,,2,2.3,ok
TIC 161722508,236.429,57.2634,7.36,0,,,,,11,8.6,ok
TIC 165627709,228.2411,56.0464,7.36,0,,,,,6,5.7,ok
TIC 180655127,200.0031,38.1588,7.36,0,,,,,4,4.0,ok
TIC 397559597,183.4592,8.972,7.36,0,,,,,2,2.3,ok
TIC 441762590,260.6695,74.6632,7.37,0,,,,,28,9.8,ok
TIC 359118889,190.2306,27.139,7.37,0,,,,,1,1.5,ok
TIC 180570279,197.6534,35.935,7.37,0,,,,,4,3.9,ok
TIC 198392281,258.5282,56.1339,7.38,0,,,,,33,12.1,ok
TIC 284679467,195.6003,59.2462,7.38,0,,,,,6,9.7,ok
TIC 332313131,209.6484,53.5791,7.38,0,,,,,5,5.6,ok
TIC 3901189,171.6126,20.5177,7.38,0,,,,,1,3.2,ok
TIC 18067930,184.8806,40.939,7.38,0,,,,,3,8.4,ok
TIC 232614323,259.2432,62.5789,7.38,0,,,,,43,14.7,ok
TIC 99381773,190.4369,55.7246,7.38,0,,,,,6,8.8,ok
TIC 232606278,258.0967,63.3531,7.38,0,,,,,37,12.9,ok
TIC 458452969,204.8021,47.8962,7.39,0,,,,,4,4.3,ok
TIC 312833264,182.7504,22.8614,7.39,0,,,,,2,4.0,ok
TIC 22753058,203.1297,36.0333,7.39,0,,,,,2,4.7,ok
TIC 371564526,171.787,25.0277,7.39,0,,,,,2,5.1,ok
TIC 405494002,173.1065,29.0448,7.39,0,,,,,2,5.1,ok
TIC 441685801,211.5668,55.4308,7.39,0,,,,,6,11.0,ok
TIC 159166260,200.0318,59.8624,7.39,0,,,,,8,8.7,ok
TIC 393895275,200.108,43.1106,7.39,0,,,,,4,10.5,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,12.0,ok
TIC 82594290,175.9491,16.3235,7.4,0,,,,,2,5.1,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,15.1,ok
TIC 85283043,172.4662,24.9474,7.41,0,,,,,2,5.3,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,15.1,ok
TIC 235679672,286.9856,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,17.4,ok
TIC 161028522,223.0232,52.5894,7.42,0,,,,,5,6.0,ok
TIC 22789985,203.3597,39.9338,7.42,0,,,,,3,7.5,ok
TIC 386957947,178.6389,14.1511,7.42,0,,,,,3,4.6,ok
TIC 150325112,191.1182,58.6911,7.42,0,,,,,8,9.6,ok
TIC 224306020,232.9412,59.7206,7.42,0,,,,,12,9.5,ok
TIC 166177270,217.2415,60.3864,7.43,0,,,,,7,6.5,ok
TIC 158017671,216.0306,46.7698,7.43,0,,,,,4,4.3,ok
TIC 154012877,206.3322,68.9998,7.43,0,,,,,11,10.2,ok
TIC 67544477,173.6765,16.796,7.43,0,,,,,2,2.3,ok
TIC 157968698,187.0184,44.7918,7.43,0,,,,,2,2.2,ok
TIC 284628247,216.8266,53.312,7.43,0,,,,,6,5.5,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,9.1,ok
TIC 198538099,237.3137,60.5274,7.44,0,,,,,17,9.0,ok
TIC 165325037,187.9098,45.2256,7.44,0,,,,,1,1.5,ok
TIC 198100575,195.2479,52.5368,7.44,0,,,,,3,2.9,ok
TIC 73494569,204.3723,35.7174,7.44,0,,,,,4,3.6,ok
TIC 198364155,256.9622,56.1715,7.44,0,,,,,23,9.6,ok
TIC 441743003,260.2264,73.0152,7.44,0,,,,,35,9.2,ok
TIC 71615068,202.6254,34.4926,7.44,0,,,,,5,4.2,ok
TIC 219010458,221.9381,71.6012,7.44,0,,,,,10,9.7,ok
TIC 219849815,255.9101,69.7986,7.44,0,,,,,40,9.6,ok
TIC 219038788,208.0041,49.95,7.45,0,,,,,5,4.7,ok
TIC 97522966,167.0929,21.0391,7.45,0,,,,,2,2.4,ok
TIC 199659629,251.0895,54.9149,7.46,0,,,,,20,9.2,ok
TIC 286923464,203.5097,53.728,7.46,0,,26.4,a_verifier,,5,7.7,ok
TIC 219872017,259.7441,68.878,7.46,0,,,,,39,9.3,ok
TIC 10201594,186.1866,38.3191,7.46,0,,,,,3,3.1,ok
TIC 87496673,177.2131,18.823,7.46,0,,,,,2,2.3,ok
TIC 291074375,177.9855,8.8223,7.46,0,,,,,5,4.9,ok
TIC 403114672,303.3273,71.1086,7.47,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,17,15.0,ok
TIC 207341633,191.702,43.1516,7.47,0,,,,,3,3.5,ok
TIC 376663566,198.9111,34.1824,7.48,0,,,,,2,2.5,ok
TIC 397482019,181.3641,10.9607,7.48,0,,,,,2,2.3,ok
TIC 462541724,190.0711,21.5193,7.48,0,,,,,2,2.2,ok
TIC 141276168,184.462,25.5713,7.48,0,,,,,2,2.4,ok
TIC 207402722,242.6964,59.6747,7.48,0,,,,,23,9.1,ok
TIC 229751584,280.7918,69.3497,7.48,0,,,,,40,9.3,ok
TIC 138850670,177.6815,28.0969,7.48,0,,,,,2,2.3,ok
TIC 150388950,194.0706,54.0997,7.49,0,,,,,7,6.3,ok
TIC 160492937,239.3704,76.0911,7.49,0,,,,,28,10.0,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,9.4,ok
TIC 233192934,264.0575,71.8781,7.49,0,,,,,39,9.3,ok
TIC 71613490,202.4833,34.5244,7.49,0,,,,,3,3.6,ok
TIC 229937671,287.8249,63.2098,7.49,0,,,,,41,9.5,ok
TIC 233159259,275.0808,65.3221,7.5,0,,,,,36,9.4,ok
TIC 441702137,215.0724,48.5069,7.5,0,,,,,7,6.5,ok
TIC 446170881,187.89,21.5767,7.51,0,,,,,1,1.6,ok
TIC 150387080,193.4094,59.526,7.51,0,,,,,5,5.4,ok
TIC 160987435,220.3981,51.3972,7.51,0,,,,,7,6.3,ok
TIC 198104206,196.0803,50.0676,7.51,0,,,,,5,4.7,ok
TIC 376524289,188.8671,28.8371,7.51,0,,,,,2,2.8,ok
TIC 144385355,173.3002,33.1324,7.51,0,,,,,2,2.3,ok
TIC 135085404,184.6918,19.168,7.52,0,,,,,2,2.3,ok
TIC 198390699,258.3611,58.5247,7.52,0,,,,,40,10.1,ok
TIC 198484129,192.94,19.2289,7.52,0,,,,,1,1.5,ok
TIC 310994603,203.7108,65.2547,7.52,0,,,,,9,9.0,ok
TIC 458455813,207.7157,42.1553,7.52,0,,,,,4,4.3,ok
TIC 232537437,227.1495,70.1469,7.52,0,,,,,11,9.8,ok
TIC 376633356,192.7478,31.4759,7.52,0,,,,,2,2.3,ok
TIC 310137822,238.27,53.8699,7.53,0,,,,,8,7.2,ok
TIC 87604917,190.1212,16.2794,7.53,0,,,,,2,2.2,ok
TIC 441720646,255.1232,77.6148,7.54,0,,,,,38,9.6,ok
TIC 389347021,184.3627,6.6009,7.54,0,,,,,3,3.1,ok
TIC 198149724,210.5434,45.9898,7.54,0,,,,,7,5.9,ok
TIC 159612507,208.9391,63.1503,7.54,0,,,,,8,7.5,ok
TIC 159185466,189.2951,21.1978,7.54,0,,,,,2,2.3,ok
TIC 357371959,218.1283,49.1841,7.55,0,,,,,5,4.4,ok
TIC 387526927,312.375,71.7754,7.55,0,,,,,19,9.5,ok
TIC 72416691,185.0249,15.7144,7.55,0,,,,,1,1.5,ok
TIC 105615059,199.5496,31.6302,7.55,0,,,,,3,2.9,ok
TIC 165978604,195.5866,30.3577,7.55,0,,,,,2,2.2,ok
TIC 235687279,289.8159,76.481,7.55,0,,,,,38,9.3,ok
TIC 219792161,264.9817,65.0023,7.55,0,,,,,36,9.5,ok
TIC 198163183,244.2227,60.5349,7.56,0,,,,,31,9.4,ok
TIC 156996254,179.0032,21.9819,7.56,0,,,,,2,3.7,ok
TIC 389429721,186.8945,12.0991,7.56,0,,,,,2,2.9,ok
TIC 77107468,166.9142,13.4984,7.56,0,,,,,5,4.9,ok
TIC 165688881,230.1588,55.3254,7.56,0,,,,,8,7.8,ok
TIC 207434579,243.9774,58.4791,7.56,0,,,,,20,9.0,ok
TIC 3896430,171.4151,20.0016,7.57,0,,,,,1,1.4,ok
TIC 207435783,244.2906,56.9185,7.57,0,,,,,10,9.1,ok
TIC 166068013,198.1923,34.5279,7.57,0,,,,,3,2.9,ok
TIC 291109075,178.5946,10.0491,7.57,0,,,,,5,5.1,ok
TIC 236773991,282.5905,54.3009,7.57,0,,41.5,rejete,variabilite_continue;eclipse_secondaire,26,14.5,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,10.0,ok
TIC 356056062,254.3019,71.4638,7.58,0,,,,,39,10.1,ok
TIC 156508492,219.741,72.2899,7.58,0,,,,,15,9.6,ok
TIC 53569409,182.7122,50.5467,7.58,0,,,,,5,4.6,ok
TIC 371830805,174.7928,17.8382,7.58,0,,,,,2,2.2,ok
TIC 286170847,240.2902,56.4394,7.59,0,,,,,11,8.8,ok
TIC 233181101,218.6806,65.9711,7.59,0,,,,,9,8.8,ok
TIC 357302392,202.2066,59.9284,7.59,0,,,,,2,2.2,ok
TIC 241271601,187.3353,17.3216,7.59,0,,,,,1,1.4,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,9.5,ok
TIC 159167623,188.6995,21.5475,7.59,0,,,,,1,1.4,ok
TIC 357288838,182.4972,22.6396,7.59,0,,,,,2,2.7,ok
TIC 82605972,176.7113,15.002,7.59,0,,,,,3,3.4,ok
TIC 272575844,178.0349,18.7533,7.59,0,,,,,2,2.3,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,9.4,ok
TIC 459822405,199.0835,27.7321,7.59,0,,,,,3,2.9,ok
TIC 367602880,200.8611,62.8023,7.6,0,,,,,5,5.6,ok
TIC 357685999,275.1754,58.6605,7.6,0,,,,,31,9.1,ok
TIC 399055600,187.6411,9.7154,7.6,0,,,,,4,3.7,ok
TIC 141818815,205.9249,59.8242,7.61,0,,,,,7,6.6,ok
TIC 139062607,183.7895,32.8414,7.61,0,,,,,2,3.4,ok
TIC 230111512,248.2969,70.5789,7.61,0,,,,,12,9.9,ok
TIC 255829542,174.1604,12.1772,7.61,0,,,,,4,4.0,ok
TIC 99381250,190.3173,58.9617,7.61,0,,,,,8,7.3,ok
TIC 310392862,214.1865,53.2636,7.61,0,,,,,6,5.6,ok
TIC 441704457,215.5052,51.1116,7.61,0,,,,,4,3.7,ok
TIC 198317327,234.5217,61.4206,7.61,0,,,,,12,10.0,ok
TIC 224304177,188.3284,49.3016,7.62,0,,,,,3,3.1,ok
TIC 233496705,249.5431,73.3268,7.62,0,,,,,42,9.6,ok
TIC 380667836,179.2217,10.5255,7.62,0,,,,,4,4.2,ok
TIC 154383461,215.6204,55.8711,7.62,0,,,,,8,7.4,ok
TIC 9453627,182.7905,39.1303,7.62,0,,,,,1,1.3,ok
TIC 230115455,249.162,69.7933,7.62,0,,,,,38,9.2,ok
TIC 161001323,220.8424,51.9188,7.62,0,,,,,7,6.3,ok
TIC 166051505,197.8116,33.4657,7.62,0,,,,,2,2.2,ok
TIC 3802280,169.2704,21.2932,7.63,0,,,,,2,2.4,ok
TIC 22008782,195.5928,37.345,7.63,0,,,,,4,3.9,ok
TIC 97759253,186.2593,25.5606,7.63,0,,,,,2,2.5,ok
TIC 335914873,184.4001,14.4426,7.64,0,,,,,1,1.6,ok
TIC 233193944,264.1756,68.3836,7.64,0,,,,,28,9.4,ok
TIC 230120843,250.0885,70.2374,7.64,0,,,,,24,9.4,ok
TIC 397481445,181.2701,9.2392,7.65,0,,,,,2,2.9,ok
TIC 224601836,255.2751,57.1149,7.65,0,,,,,42,9.4,ok
TIC 156380626,191.3548,29.776,7.65,0,,,,,2,2.6,ok
TIC 224305606,188.9648,51.2214,7.65,0,,,,,6,5.5,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,9.7,ok
TIC 289580285,252.3161,60.1363,7.66,0,,,,,42,10.0,ok
TIC 446164284,174.3598,25.4204,7.66,0,,,,,1,1.4,ok
TIC 383673177,279.1428,63.3634,7.66,0,,,,,38,9.6,ok
TIC 233736604,277.9496,61.7796,7.66,0,,,,,40,10.1,ok
TIC 166054445,212.9291,60.4739,7.66,0,,,,,8,7.8,ok
TIC 347329136,183.4328,22.8879,7.66,0,,,,,2,2.3,ok
TIC 347332255,189.8391,20.0271,7.66,0,,,,,2,2.2,ok
TIC 3891346,171.1206,20.6213,7.66,0,,,,,2,2.6,ok
TIC 441704810,215.4994,53.5212,7.67,0,,42.1,rejete,variabilite_continue;eclipse_secondaire,8,11.6,ok
TIC 4738909,183.1036,27.38,7.67,0,,,,,2,2.4,ok
TIC 137004794,194.3725,43.8218,7.67,0,,,,,2,2.3,ok
TIC 161840326,241.6169,56.0698,7.67,0,,,,,12,8.8,ok
TIC 255804409,219.1032,51.2598,7.67,0,,,,,7,6.7,ok
TIC 257023157,225.2483,73.0534,7.67,0,,105.8,rejete,variabilite_continue;eclipse_secondaire,20,15.7,ok
TIC 253054122,178.4094,42.9159,7.67,0,,,,,4,3.8,ok
TIC 229612173,277.7643,73.0844,7.67,0,,,,,38,9.3,ok
TIC 202442615,227.9577,61.8576,7.67,0,,,,,9,8.4,ok
TIC 139061711,183.746,33.2564,7.67,0,,,,,2,2.4,ok
TIC 230136419,252.8981,67.6551,7.68,0,,,,,42,9.8,ok
TIC 255804999,219.234,48.2219,7.68,0,,,,,5,4.6,ok
TIC 269697721,301.6155,70.6597,7.68,0,,80.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,39,14.5,ok
TIC 142380541,196.0331,61.7576,7.68,0,,,,,8,7.7,ok
TIC 138898938,179.3953,28.5552,7.68,0,,,,,2,2.3,ok
TIC 288488437,203.9925,45.0151,7.68,0,,,,,5,5.1,ok
TIC 356978367,273.8408,57.3352,7.68,0,,,,,26,9.4,ok
TIC 328820071,184.0348,25.7603,7.68,0,,,,,2,2.4,ok
TIC 180627936,199.0489,35.8848,7.68,0,,,,,3,3.0,ok
TIC 159505299,167.9183,18.692,7.68,0,,,,,3,3.2,ok
TIC 450336826,193.3079,28.9897,7.68,0,,,,,1,1.4,ok
TIC 389789080,190.2102,40.5209,7.69,0,,,,,2,2.4,ok
TIC 158563777,222.2771,56.8957,7.69,0,,,,,7,6.3,ok
TIC 420132498,291.0197,71.9927,7.69,0,,,,,38,9.5,ok
TIC 316275438,199.6976,47.1403,7.7,0,,,,,4,3.9,ok
TIC 224299599,185.6695,55.8351,7.7,0,,,,,4,3.6,ok
TIC 243276811,288.2375,58.1078,7.7,0,,,,,39,9.5,ok
TIC 334575890,183.1028,19.8005,7.7,0,,,,,2,8.1,ok
TIC 230115444,249.2464,69.8219,7.71,0,,37.7,rejete,variabilite_continue;eclipse_secondaire,24,17.8,ok
TIC 255806138,219.442,52.0329,7.71,0,,,,,7,10.5,ok
TIC 148763842,189.3896,45.2539,7.71,0,,,,,2,6.9,ok
TIC 138907095,179.5185,25.1378,7.71,0,,,,,2,6.8,ok
TIC 233729687,277.1176,60.4394,7.71,0,,,,,40,13.3,ok
TIC 161029715,223.2129,48.4691,7.71,0,,,,,6,5.9,ok
TIC 235682613,287.4136,76.1832,7.72,0,,,,,41,14.7,ok
TIC 207425445,242.8403,59.4485,7.72,0,,,,,21,14.3,ok
TIC 355835851,201.8763,56.0224,7.72,0,,,,,7,9.7,ok
TIC 320525755,265.0011,57.4038,7.73,0,,,,,40,12.4,ok
TIC 139062146,183.756,30.1416,7.73,0,,,,,2,7.5,ok
TIC 219065128,209.0423,48.3613,7.73,0,,,,,7,8.0,ok
TIC 198178505,244.3827,61.3681,7.73,0,,,,,34,13.0,ok
TIC 459798707,192.9947,40.2415,7.73,0,,,,,1,4.2,ok
TIC 445861995,215.1783,57.1808,7.73,0,,,,,7,8.1,ok
TIC 161838887,241.134,54.4223,7.73,0,,,,,3,5.1,ok
TIC 229409655,292.9351,60.8636,7.73,0,,,,,40,10.0,ok
TIC 115909688,190.1568,46.7899,7.75,0,,,,,3,4.4,ok
TIC 43135807,201.4828,31.861,7.75,0,,,,,5,9.1,ok
TIC 10057086,173.3723,36.7654,7.75,0,,,,,2,9.1,ok
TIC 371591108,173.812,12.6725,7.75,0,,,,,5,11.1,ok
TIC 159635735,221.0913,63.1023,7.75,0,,,,,12,15.1,ok
TIC 350449035,176.907,11.7081,7.75,0,,,,,5,5.5,ok
TIC 199661054,251.0859,59.9634,7.75,0,,,,,26,9.3,ok
TIC 219792306,264.9207,64.5359,7.75,0,,,,,36,9.9,ok
TIC 166087289,214.8014,64.37,7.75,0,,17.2,rejete,variabilite_continue;eclipse_secondaire,9,13.9,ok
TIC 232981484,219.0738,63.4657,7.76,0,,,,,8,7.5,ok
TIC 233048851,268.661,64.9925,7.76,0,,,,,31,9.8,ok
TIC 329250735,264.1759,59.5017,7.76,0,,,,,41,9.5,ok
TIC 87498932,187.9136,12.1279,7.76,0,,,,,2,2.1,ok
TIC 289511166,200.2118,60.2526,7.76,0,,,,,5,5.6,ok
TIC 165416690,206.8665,42.795,7.77,0,,,,,4,3.7,ok
TIC 335682330,222.4721,65.5483,7.77,0,,,,,10,9.9,ok
TIC 202506370,230.9488,62.9491,7.77,0,,,,,11,9.1,ok
TIC 219116889,272.5059,67.7813,7.77,0,,,,,32,9.5,ok
TIC 257048642,226.9811,76.2018,7.77,0,,,,,17,9.7,ok
TIC 239208866,169.6617,16.4642,7.77,0,,,,,2,2.4,ok
TIC 198208345,247.275,60.6403,7.77,0,,,,,39,9.6,ok
TIC 180655149,199.9852,38.3692,7.77,0,,,,,4,3.8,ok
TIC 232540641,227.9997,69.8712,7.78,0,,,,,17,9.7,ok
TIC 232637376,281.2214,57.0881,7.78,0,,,,,31,9.1,ok
TIC 154089472,209.0718,66.9451,7.78,0,,,,,10,9.6,ok
TIC 138847894,176.2436,27.4063,7.78,0,,,,,2,2.3,ok
TIC 230118997,249.8084,68.3208,7.78,0,,,,,39,9.3,ok
TIC 154067925,207.6126,65.9801,7.78,0,,,,,7,6.7,ok
TIC 99381029,190.0995,59.5257,7.78,0,,,,,6,6.1,ok
TIC 159631183,220.6314,60.231,7.78,0,,,,,7,6.3,ok
TIC 202426247,226.4562,64.0479,7.79,0,,,,,13,9.4,ok
TIC 359632996,280.2508,54.9261,7.79,0,,,,,16,9.2,ok
TIC 180652045,199.5199,40.5295,7.79,0,,,,,4,3.9,ok
TIC 158024255,216.7234,46.6136,7.79,0,,,,,6,5.3,ok
TIC 289511011,200.2964,61.085,7.79,0,,,,,9,9.1,ok
TIC 138975019,188.5269,32.0268,7.79,0,,,,,2,2.3,ok
TIC 357239551,169.5574,15.9687,7.79,0,,,,,2,2.5,ok
TIC 144400022,177.7785,35.2736,7.79,0,,,,,2,2.3,ok
TIC 233721324,276.4726,65.3255,7.79,0,,,,,38,10.0,ok
TIC 160438146,235.9097,77.2166,7.8,0,,,,,24,9.7,ok
TIC 233712251,275.8506,62.7803,7.8,0,,,,,26,10.0,ok
TIC 4630477,180.6947,24.8361,7.8,0,,,,,2,2.8,ok
TIC 138823575,176.0311,29.5801,7.8,0,,,,,1,1.4,ok
TIC 71594657,201.861,35.7242,7.8,0,,,,,3,3.5,ok
TIC 219760880,262.3191,63.868,7.8,0,,,,,32,10.5,ok
TIC 219861041,258.1248,69.3035,7.8,0,,,,,39,9.7,ok
TIC 198509325,210.9595,72.9459,7.8,0,,,,,14,9.6,ok
TIC 202385457,210.7109,62.2697,7.8,0,,,,,6,6.1,ok
TIC 17750096,194.933,40.4748,7.8,0,,,,,1,1.7,ok
TIC 219026727,197.0129,26.9471,7.8,0,,,,,2,2.2,ok
TIC 82605074,176.598,14.124,7.8,0,,,,,4,4.2,ok
TIC 446176303,201.8658,44.7074,7.81,0,,,,,5,4.7,ok
TIC 341522538,176.3808,25.1108,7.81,0,,,,,2,2.4,ok
TIC 154256635,209.9204,52.1584,7.81,0,,,,,2,2.4,ok
TIC 199665230,251.9232,56.8928,7.81,0,,,,,29,9.1,ok
TIC 233606647,282.9088,60.4339,7.82,0,,,,,43,9.3,ok
TIC 233495065,248.8263,77.1203,7.82,0,,,,,33,9.6,ok
TIC 207431094,243.6868,57.026,7.82,0,,,,,11,8.7,ok
TIC 397485231,181.8165,10.5309,7.82,0,,,,,3,3.3,ok
TIC 160039081,241.5814,53.5145,7.82,0,,,,,9,9.4,ok
TIC 441702261,214.9681,49.2993,7.82,0,,,,,5,4.8,ok
TIC 232604221,257.9176,61.81,7.82,0,,,,,26,9.6,ok
TIC 298163592,219.0879,57.5611,7.82,0,,,,,4,3.9,ok
TIC 23850134,210.7744,40.1072,7.82,0,,,,,4,3.7,ok
TIC 14826027,179.5037,14.0384,7.82,0,,,,,2,2.2,ok
TIC 18846916,177.1638,36.4903,7.82,0,,,,,2,2.4,ok
TIC 149537348,195.1465,23.6517,7.82,0,,,,,2,2.1,ok
TIC 160488002,237.9494,73.3176,7.83,0,,,,,29,10.0,ok
TIC 141209232,186.5319,52.6766,7.83,0,,,,,4,4.1,ok
TIC 198538690,237.2782,63.1426,7.83,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,24,14.7,ok
TIC 199617744,250.0317,58.1201,7.83,0,,,,,33,9.5,ok
TIC 138181579,183.5041,42.1546,7.83,0,,,,,2,2.3,ok
TIC 230091380,247.9273,70.9334,7.83,0,,,,,39,9.6,ok
TIC 198457034,261.7518,57.8167,7.83,0,,,,,41,9.8,ok
TIC 232681393,282.3652,57.8401,7.83,0,,,,,25,9.4,ok
TIC 138910880,179.8062,24.6281,7.83,0,,,,,2,2.3,ok
TIC 357397163,184.4609,15.0193,7.83,0,,,,,1,1.5,ok
