nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 84324192,96.101,23.9013,11.2,0,,,,,1,3.6,ok
TIC 422914426,38.3182,3.1355,11.2,0,,,,,4,5.7,ok
TIC 83183334,94.3225,24.0948,11.2,0,,,,,2,10.9,ok
TIC 346475855,48.8163,18.799,11.2,0,,,,,2,14.0,ok
TIC 58899509,36.4436,15.1903,11.2,0,,,,,2,19.1,ok
TIC 6499453,80.8597,23.1335,11.2,0,,,,,4,10.4,ok
TIC 404712847,29.8208,12.7647,11.2,0,,,,,2,8.1,ok
TIC 20076477,85.0534,23.7514,11.2,0,,,,,2,4.1,ok
TIC 438102256,95.8635,14.5471,11.21,0,,,,,4,6.7,ok
TIC 17516320,67.0596,22.2204,11.21,0,,,,,2,7.6,ok
TIC 440697409,57.649,20.7853,11.21,0,,,,,2,9.9,ok
TIC 302423673,82.0652,16.1502,11.21,0,,,,,1,13.6,ok
TIC 91060830,102.1962,23.883,11.21,0,,,,,2,7.7,ok
TIC 68990163,75.0838,23.4729,11.21,0,,,,,1,7.8,ok
TIC 6086511,79.7564,23.6517,11.21,0,,,,,1,4.1,ok
TIC 59366017,108.4534,22.7651,11.21,0,,,,,2,12.4,ok
TIC 6892385,125.4203,13.4975,11.21,1,8.2678,12.1,rejete,variabilite_continue,5,12.7,ok
TIC 57724744,103.2161,23.8163,11.21,0,,,,,2,6.6,ok
TIC 81633824,92.3571,24.1687,11.21,0,,,,,2,8.1,ok
TIC 116389701,85.2589,33.392,11.21,0,,,,,7,14.8,ok
TIC 84854155,97.2443,23.9509,11.21,0,,,,,2,9.7,ok
TIC 195151445,100.4818,23.5825,11.21,0,,,,,2,11.2,ok
TIC 97328529,31.6866,13.7379,11.21,0,,,,,2,9.7,ok
TIC 78141635,88.5315,24.0857,11.21,0,,,,,2,9.0,ok
TIC 58288494,64.8595,28.4371,11.22,0,,,,,5,9.0,ok
TIC 194937429,99.9623,23.6371,11.22,0,,,,,2,5.5,ok
TIC 404715016,30.0315,13.0553,11.22,0,,,,,2,5.7,ok
TIC 83534447,94.8886,23.9383,11.22,0,,,,,2,5.3,ok
TIC 195151619,100.4679,23.4673,11.22,0,,,,,2,6.6,ok
TIC 435339558,55.2559,13.5191,11.22,0,,,,,5,10.8,ok
TIC 74731073,84.2647,24.019,11.22,0,,,,,2,11.2,ok
TIC 17337443,65.8622,22.5643,11.22,0,,,,,2,14.0,ok
TIC 91399197,43.7668,20.9218,11.22,0,,,,,5,13.1,ok
TIC 345451479,57.9877,9.6915,11.22,0,,,,,6,13.5,ok
TIC 416714230,53.2986,10.5987,11.22,0,,,,,4,10.3,ok
TIC 243201801,45.5035,17.8645,11.22,0,,,,,2,6.2,ok
TIC 81966849,92.9932,24.0337,11.22,0,,,,,2,4.5,ok
TIC 127837999,81.4254,33.3192,11.22,0,,,,,7,12.1,ok
TIC 319979689,95.4589,23.7944,11.22,0,,,,,2,8.4,ok
TIC 220082557,98.7481,11.2849,11.22,0,,33.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_7.6Rjup,4,9.9,ok
TIC 408587298,34.157,14.4574,11.22,0,,,,,2,7.7,ok
TIC 408651399,70.0977,31.4493,11.22,0,,,,,6,12.4,ok
TIC 59318391,105.8855,23.3623,11.23,0,,,,,2,9.5,ok
TIC 3461758,82.8628,34.2471,11.23,0,,,,,8,11.0,ok
TIC 62978434,117.2594,21.4517,11.23,0,,,,,2,9.1,ok
TIC 4299830,115.9748,30.7477,11.23,0,,,,,8,13.1,ok
TIC 319654993,95.0021,22.1636,11.23,0,,,,,5,12.1,ok
TIC 218232179,42.1964,16.7083,11.23,0,,,,,2,6.8,ok
TIC 150059020,69.9534,25.1569,11.23,0,,,,,4,7.6,ok
TIC 61145876,56.6678,23.4974,11.23,0,,,,,5,9.0,ok
TIC 184779302,109.4286,22.8015,11.23,0,,,,,2,6.7,ok
TIC 27042847,76.5822,23.3738,11.23,0,,,,,?,4.6,erreur
TIC 14638283,126.576,19.9459,11.23,0,,,,,2,5.8,ok
TIC 408767247,37.4728,15.6584,11.23,0,,,,,2,8.4,ok
TIC 436965508,106.3189,23.3378,11.23,0,,,,,2,6.3,ok
TIC 18448804,71.5228,23.3279,11.23,0,,,,,2,5.7,ok
TIC 386841093,122.1989,20.8307,11.23,0,,,,,2,11.1,ok
TIC 113883449,48.4796,18.6825,11.23,0,,,,,2,6.2,ok
TIC 308490355,99.99,17.1809,11.23,0,,,,,4,10.2,ok
TIC 377056926,45.3583,4.7624,11.23,0,,,,,2,6.8,ok
TIC 58372253,65.2933,27.1679,11.23,1,5.489,22.2,rejete,variabilite_continue;eclipse_secondaire,2,7.6,ok
TIC 27328576,77.6407,23.3129,11.23,0,,,,,1,5.2,ok
TIC 438012064,94.8074,15.8235,11.23,0,,,,,5,7.4,ok
TIC 114690911,88.4486,23.8858,11.24,0,,,,,?,3.3,erreur
TIC 55077053,99.3728,23.5589,11.24,0,,,,,2,5.2,ok
TIC 59081133,105.2156,23.216,11.24,0,,,,,2,5.3,ok
TIC 14230106,59.9745,21.0476,11.24,0,,,,,2,6.0,ok
TIC 436966558,106.4399,23.4757,11.24,0,,,,,2,6.7,ok
TIC 69053820,75.5137,23.4343,11.24,0,,,,,1,4.6,ok
TIC 83183634,94.3034,24.2179,11.24,0,,,,,2,7.9,ok
TIC 80611440,86.8436,25.626,11.24,1,5.3759,16.6,rejete,variabilite_continue,2,7.6,ok
TIC 80602003,86.7715,23.8864,11.24,0,,,,,2,8.8,ok
TIC 149980659,59.3889,24.0529,11.24,0,,,,,5,10.7,ok
TIC 446007197,121.9255,20.6615,11.24,0,,,,,1,10.0,ok
TIC 255735850,107.4635,23.0656,11.24,0,,,,,2,11.3,ok
TIC 15937441,62.8352,21.5929,11.24,0,,,,,2,16.2,ok
TIC 404715071,30.0266,12.7673,11.24,0,,,,,2,8.9,ok
TIC 47046574,97.5407,23.9114,11.24,0,,,,,2,9.9,ok
TIC 63011369,117.491,21.6011,11.24,0,,,,,2,10.8,ok
TIC 97404805,32.7842,13.9059,11.24,0,,,,,2,8.7,ok
TIC 59366500,108.4523,23.3618,11.24,0,,,,,2,10.2,ok
TIC 97428305,33.0714,14.1768,11.25,0,,,,,2,13.4,ok
TIC 436938988,105.9056,23.57,11.25,0,,,,,2,10.1,ok
TIC 81635065,92.4404,24.0885,11.25,0,,,,,2,7.9,ok
TIC 385508618,56.1833,25.499,11.25,0,,,,,5,16.0,ok
TIC 58998044,104.8764,19.3429,11.25,0,,,,,4,13.0,ok
TIC 60774116,111.579,22.4767,11.25,0,,,,,2,10.0,ok
TIC 238550106,90.9933,23.9255,11.25,0,,,,,2,8.6,ok
TIC 82234716,123.2484,20.3946,11.25,0,,,,,2,8.0,ok
TIC 114690693,88.484,23.7963,11.25,0,,,,,2,13.7,ok
TIC 67829917,56.5116,23.7371,11.25,0,,,,,5,18.6,ok
TIC 411933674,79.4851,15.3225,11.25,0,,,,,4,6.6,ok
TIC 346539959,57.9128,22.75,11.25,0,,,,,5,10.6,ok
TIC 178268129,128.103,19.2589,11.25,0,,,,,2,4.9,ok
TIC 61142345,56.6081,20.3053,11.25,0,,,,,2,12.5,ok
TIC 18643777,72.407,23.0215,11.26,0,,,,,1,4.2,ok
TIC 70336108,114.0985,22.1376,11.26,0,,,,,2,9.3,ok
TIC 55076991,99.3243,23.601,11.26,0,,,,,2,7.4,ok
TIC 349164893,75.7024,28.775,11.26,0,,,,,1,11.6,ok
TIC 56754074,101.3667,23.7784,11.26,0,,,,,2,9.3,ok
TIC 97308847,31.5041,13.7144,11.26,0,,,,,2,7.6,ok
TIC 59318284,105.7864,23.2635,11.26,0,,,,,2,10.9,ok
TIC 184845123,110.1958,22.7549,11.26,0,,,,,2,9.0,ok
TIC 14705106,127.1957,19.6556,11.26,0,,,,,2,9.4,ok
TIC 14605211,126.3613,19.7505,11.26,0,,,,,2,4.9,ok
TIC 81345895,92.0609,24.2457,11.26,0,,,,,2,4.5,ok
TIC 316210048,110.9931,22.5159,11.26,0,,,,,2,7.2,ok
TIC 319755030,95.1033,23.9216,11.26,0,,,,,2,10.1,ok
TIC 113882984,48.279,18.4235,11.26,0,,,,,2,12.1,ok
TIC 293276661,118.7819,21.3716,11.26,0,,,,,2,6.4,ok
TIC 408747911,37.0538,15.6235,11.26,0,,,,,2,4.6,ok
TIC 27549437,122.9802,15.9989,11.26,0,,,,,2,5.1,ok
TIC 97399659,32.5642,13.8177,11.26,0,,,,,2,7.4,ok
TIC 392064198,110.6397,30.4184,11.27,0,,,,,3,7.3,ok
TIC 56797136,101.3393,23.4538,11.27,0,,,,,2,8.9,ok
TIC 412253429,80.4357,17.1554,11.27,0,,,,,1,8.7,ok
TIC 243014114,60.7931,16.347,11.27,0,,,,,4,5.9,ok
TIC 257888517,43.5034,17.296,11.27,0,,,,,2,9.7,ok
TIC 238415908,71.7031,23.117,11.27,0,,,,,2,5.7,ok
TIC 58789372,104.3263,23.5287,11.27,0,,,,,2,5.8,ok
TIC 78142224,88.6528,23.9849,11.27,0,,,,,2,4.7,ok
TIC 404715051,30.0573,12.8385,11.27,0,,,,,2,12.7,ok
TIC 457037240,100.9633,23.593,11.27,0,,,,,2,9.6,ok
TIC 118819357,70.3752,22.592,11.27,0,,,,,2,5.3,ok
TIC 270478293,34.199,1.2127,11.28,0,,,,,4,8.0,ok
TIC 194937146,99.9576,23.7977,11.28,0,,,,,2,6.0,ok
TIC 59318256,105.8849,23.2454,11.28,0,,,,,2,7.6,ok
TIC 60948503,112.3071,22.3602,11.28,0,,,,,2,7.1,ok
TIC 17387242,66.2725,22.4435,11.28,0,,,,,2,11.4,ok
TIC 60720701,111.2719,22.5596,11.28,0,,,,,2,13.5,ok
TIC 302869216,94.7345,11.7978,11.28,0,,,,,4,13.1,ok
TIC 62975753,117.1997,21.8021,11.28,0,,,,,2,9.8,ok
TIC 52090666,40.1801,16.2915,11.28,0,,,,,2,12.4,ok
TIC 17228654,64.9403,22.4621,11.28,0,,,,,2,6.1,ok
TIC 402365098,50.0758,18.8204,11.28,0,,,,,2,7.3,ok
TIC 127713749,81.1286,33.5615,11.28,0,,,,,7,10.5,ok
TIC 408767206,37.5674,15.5197,11.29,0,,,,,2,7.2,ok
TIC 435339847,55.2286,12.5724,11.29,0,,,,,6,12.7,ok
TIC 58722625,104.1848,23.6838,11.29,0,,,,,2,8.1,ok
TIC 371165722,109.3487,30.3066,11.29,0,,55.1,rejete,eclipse_secondaire,7,17.0,ok
TIC 80790481,91.3426,24.1899,11.29,0,,,,,2,10.2,ok
TIC 83953205,95.5492,24.17,11.29,0,,,,,2,9.3,ok
TIC 80077247,91.103,24.2406,11.29,0,,,,,2,12.4,ok
TIC 306449899,33.1216,17.9076,11.29,0,,,,,4,10.3,ok
TIC 408818853,38.4508,15.005,11.29,0,,,,,4,10.5,ok
TIC 80602806,86.7877,24.0729,11.29,0,,,,,2,10.3,ok
TIC 35116405,49.1171,24.1278,11.29,0,,,,,5,12.0,ok
TIC 195183884,128.7206,19.2712,11.29,0,,,,,2,15.6,ok
TIC 26460939,107.5534,15.8182,11.29,0,,,,,2,11.6,ok
TIC 81434094,92.2174,24.2672,11.3,0,,,,,2,11.5,ok
TIC 81434051,92.2254,24.2553,11.3,0,,,,,2,13.8,ok
TIC 408809698,38.1524,15.9952,11.3,0,,,,,2,6.4,ok
TIC 60845189,111.9295,22.6685,11.3,0,,,,,2,6.0,ok
TIC 19699569,84.2851,23.7095,11.3,0,,,,,2,3.9,ok
TIC 29018344,50.7707,27.5091,11.3,0,,,,,8,12.0,ok
TIC 57042473,101.6843,23.7891,11.3,0,,,,,2,7.2,ok
TIC 118524842,69.018,18.8884,11.3,0,,,,,4,10.2,ok
TIC 17306572,65.4837,23.4179,11.3,0,,,,,4,11.3,ok
TIC 59125473,105.3576,23.5515,11.3,0,,,,,2,10.7,ok
TIC 405462844,52.41,24.5102,11.3,0,,,,,5,14.1,ok
TIC 14160842,59.4651,18.4648,11.3,0,,,,,5,10.2,ok
TIC 115053115,83.1498,33.2409,11.3,0,,,,,8,18.9,ok
TIC 60886914,112.2004,22.5716,11.3,0,,,,,2,15.0,ok
TIC 366225994,75.8216,33.2525,11.3,0,,,,,4,10.6,ok
TIC 408594524,34.7302,14.8344,11.3,0,,,,,1,11.3,ok
TIC 184789163,109.6414,22.8535,11.3,0,,,,,2,14.5,ok
TIC 97345464,31.8737,13.9084,11.3,0,,,,,2,8.1,ok
TIC 440777904,108.8251,14.2626,11.31,1,1.6776,105.5,rejete,variabilite_continue,8,15.9,ok
TIC 392017442,104.0663,23.5731,11.31,0,,,,,2,6.5,ok
TIC 14435480,124.7371,20.4677,11.31,0,,,,,2,7.4,ok
TIC 97476223,33.5778,14.3659,11.31,0,,,,,2,9.6,ok
TIC 426985194,45.5422,19.5203,11.31,0,,,,,5,9.0,ok
TIC 113878719,48.035,18.2751,11.31,0,,,,,2,7.1,ok
TIC 59003115,57.2257,13.4829,11.31,0,,,,,6,9.2,ok
TIC 238408362,69.6189,22.8999,11.31,0,,,,,2,6.1,ok
TIC 165965975,110.7489,22.7866,11.31,0,,,,,2,10.4,ok
TIC 69086073,75.5758,23.358,11.31,0,,,,,1,9.6,ok
TIC 87207039,99.2851,29.8808,11.31,0,,,,,2,5.2,ok
TIC 389019328,61.6451,13.549,11.32,0,,,,,6,10.8,ok
TIC 28961316,50.2753,25.2972,11.32,0,,80.6,rejete,variabilite_continue;eclipse_secondaire,5,10.5,ok
TIC 17746821,118.0635,12.1393,11.32,0,,177.7,rejete,variabilite_continue,8,22.7,ok
TIC 436939119,105.9253,23.4602,11.32,0,,,,,2,5.2,ok
TIC 69086653,75.5923,23.6335,11.32,0,,,,,1,5.2,ok
TIC 80075689,91.0291,24.1464,11.32,0,,,,,2,6.9,ok
TIC 2595273,80.1347,33.5257,11.32,0,,19.0,rejete,variabilite_continue;eclipse_secondaire,7,15.9,ok
TIC 14544171,125.5963,20.0408,11.32,0,,,,,2,6.1,ok
TIC 61115871,53.3019,19.6429,11.32,0,,,,,2,8.5,ok
TIC 67829619,56.3583,23.4299,11.32,0,,,,,4,10.0,ok
TIC 55229397,99.6223,23.8043,11.32,0,,,,,2,9.6,ok
TIC 389009793,61.4121,12.8962,11.32,0,,,,,2,8.8,ok
TIC 57149420,102.1116,23.3539,11.32,0,,,,,2,5.6,ok
TIC 60948557,112.3024,22.4272,11.32,0,,,,,2,10.8,ok
TIC 440687678,57.0663,20.5785,11.32,0,,,,,2,8.1,ok
TIC 307402575,47.4222,10.4806,11.32,0,,,,,3,10.0,ok
TIC 257998305,44.4337,17.6601,11.33,0,,,,,2,7.2,ok
TIC 337419248,70.9221,22.8936,11.33,0,,,,,2,11.1,ok
TIC 61144635,56.7666,20.5228,11.33,0,,,,,2,9.8,ok
TIC 67829732,56.3384,23.7272,11.33,0,,57.4,rejete,variabilite_continue;eclipse_secondaire,5,14.3,ok
TIC 68989854,75.017,23.1668,11.33,0,,,,,1,7.7,ok
TIC 82460213,122.7118,20.6361,11.33,0,,,,,2,8.3,ok
TIC 59460188,108.7741,22.8186,11.33,0,,,,,2,8.4,ok
TIC 302545513,55.8068,25.2698,11.33,0,,,,,5,12.2,ok
TIC 243212347,46.1047,17.92,11.33,0,,,,,2,12.6,ok
TIC 97399612,32.5581,13.6018,11.33,0,,,,,2,9.5,ok
TIC 113921235,54.2744,19.4996,11.33,0,,,,,5,12.2,ok
TIC 17387167,66.2825,22.5803,11.33,0,,,,,2,9.7,ok
TIC 47257573,108.008,23.2708,11.33,0,,,,,2,9.1,ok
TIC 45036747,91.8838,23.8599,11.34,0,,,,,2,9.4,ok
TIC 2678500,80.2743,32.4302,11.34,0,,,,,7,12.8,ok
TIC 57915836,103.8351,23.4446,11.34,0,,,,,2,7.6,ok
TIC 456948869,100.5433,23.5051,11.34,0,,,,,2,7.2,ok
TIC 408622784,35.0058,14.8941,11.34,0,,,,,1,4.7,ok
TIC 83533992,94.778,24.0808,11.34,0,,,,,2,7.0,ok
TIC 82457869,122.4017,20.8796,11.34,0,,,,,2,4.9,ok
TIC 125737020,56.6643,24.0294,11.34,0,,,,,5,11.0,ok
TIC 69085666,75.5885,23.2054,11.34,0,,,,,1,7.5,ok
TIC 68991401,75.2614,23.2787,11.34,0,,,,,1,6.9,ok
TIC 57587143,102.9895,23.6352,11.34,0,,,,,2,9.0,ok
TIC 387513120,42.9803,8.4158,11.34,0,,,,,6,11.4,ok
TIC 76644383,87.2739,24.2184,11.34,0,,,,,2,8.7,ok
TIC 116247916,85.0008,32.9032,11.34,0,,,,,7,12.0,ok
TIC 80151328,91.1797,25.4479,11.34,0,,25.4,rejete,variabilite_continue;eclipse_secondaire,5,13.9,ok
TIC 399814051,74.0223,10.0525,11.34,0,,,,,3,8.4,ok
TIC 437025747,106.8606,23.3723,11.34,0,,,,,2,9.5,ok
TIC 337419292,70.8154,22.8316,11.35,0,,,,,2,10.6,ok
TIC 70438078,114.6249,22.1053,11.35,0,,,,,2,8.3,ok
TIC 46773226,97.0826,23.7079,11.35,0,,,,,2,9.1,ok
TIC 67378933,121.0858,21.1363,11.35,0,,,,,2,12.6,ok
TIC 436965498,106.2794,23.3258,11.35,0,,,,,2,7.7,ok
TIC 60774242,111.5736,22.6782,11.35,0,,,,,2,10.5,ok
TIC 386620582,124.1529,16.3924,11.35,1,4.4709,20.7,rejete,variabilite_continue,2,11.4,ok
TIC 82291324,123.5509,20.626,11.35,0,,,,,2,7.7,ok
TIC 113883341,48.3691,18.4211,11.35,0,,,,,2,12.6,ok
TIC 2856176,80.7176,33.3843,11.35,0,,,,,7,8.3,ok
TIC 58946313,104.7033,19.1929,11.36,0,,,,,4,9.2,ok
TIC 60994115,112.5246,22.6206,11.36,0,,,,,2,8.5,ok
TIC 59125077,105.2791,23.2073,11.36,0,,,,,2,8.1,ok
TIC 67286877,120.6099,21.2644,11.36,0,,,,,2,5.1,ok
TIC 6498878,80.8667,23.5268,11.36,0,,,,,1,1.9,ok
TIC 7020620,126.5425,13.1653,11.36,0,,,,,4,6.8,ok
TIC 58992093,104.8639,23.619,11.36,0,,,,,2,5.8,ok
TIC 58475730,65.7472,25.9857,11.36,0,,,,,4,6.7,ok
TIC 101450434,99.6417,27.5854,11.37,0,,,,,2,6.3,ok
TIC 392016719,103.9393,23.7184,11.37,0,,,,,2,7.5,ok
TIC 440681403,56.7784,23.7149,11.37,0,,,,,5,12.4,ok
TIC 47207225,107.7492,23.2902,11.37,0,,,,,2,8.9,ok
TIC 59319611,108.344,23.0664,11.37,0,,,,,2,7.6,ok
TIC 453148208,109.9424,10.2282,11.37,0,,,,,3,9.1,ok
TIC 46634036,54.1264,24.0119,11.37,0,,,,,5,13.3,ok
TIC 245949089,70.5195,11.9204,11.37,0,,,,,7,17.0,ok
TIC 61230703,68.4338,22.9382,11.37,0,,,,,2,7.0,ok
TIC 79893208,90.7594,23.9676,11.37,0,,,,,2,12.4,ok
TIC 81811250,92.7808,24.2691,11.37,0,,,,,2,6.3,ok
TIC 178278676,128.4019,19.3202,11.37,0,,,,,2,6.0,ok
TIC 118597920,69.4862,22.6488,11.37,0,,,,,2,8.3,ok
TIC 437840579,83.8084,23.828,11.37,0,,,,,2,7.1,ok
TIC 44886067,91.4758,23.8452,11.37,0,,,,,2,7.4,ok
TIC 440682249,56.8925,21.7465,11.37,0,,,,,5,10.0,ok
TIC 218167593,41.8117,16.0762,11.37,0,,,,,5,10.3,ok
TIC 68989805,75.0722,23.1307,11.37,0,,,,,1,22.9,ok
TIC 26975763,76.398,23.4515,11.37,0,,,,,1,5.6,ok
TIC 67378993,121.0746,21.0304,11.38,0,,,,,2,7.6,ok
TIC 437913445,94.3265,12.1229,11.38,0,,,,,5,9.6,ok
TIC 436966809,106.5217,23.2132,11.38,0,,,,,2,5.1,ok
TIC 78339625,88.7198,24.0393,11.38,0,,,,,2,9.0,ok
TIC 14545872,125.704,19.8927,11.38,0,,,,,2,6.8,ok
TIC 14635562,126.4762,20.3592,11.38,0,,,,,5,8.6,ok
TIC 26124029,53.7015,19.9715,11.38,0,,,,,2,5.6,ok
TIC 399618247,72.2175,10.5098,11.38,0,,,,,3,8.2,ok
TIC 6085884,79.6875,23.78,11.38,0,,,,,1,5.0,ok
TIC 440731210,58.5374,21.6983,11.38,0,,,,,2,5.4,ok
TIC 76293342,86.5451,23.9974,11.38,0,,,,,2,4.7,ok
TIC 70290271,113.945,22.2813,11.39,0,,,,,2,5.0,ok
TIC 97367806,32.1922,13.9247,11.39,0,,,,,2,9.2,ok
TIC 257867770,43.1103,16.8968,11.39,0,,,,,2,4.4,ok
TIC 194936668,99.8094,23.8031,11.39,1,3.3252,11.2,rejete,variabilite_continue,2,9.7,ok
TIC 73954152,82.9267,23.9094,11.39,0,,,,,2,7.0,ok
TIC 68753575,74.3671,23.4022,11.39,0,,,,,1,3.3,ok
TIC 76995622,87.7673,24.1116,11.39,0,,,,,2,5.2,ok
TIC 62942516,116.9375,21.7601,11.39,0,,,,,2,4.3,ok
TIC 54581833,98.3094,23.7996,11.39,0,,,,,2,4.0,ok
TIC 52159035,41.0481,16.337,11.39,0,,,,,2,6.3,ok
TIC 74730925,84.2304,23.919,11.39,0,,,,,2,4.3,ok
TIC 389083906,63.0916,16.2507,11.39,0,,,,,3,6.3,ok
TIC 70186146,113.4592,22.4352,11.39,0,,,,,2,6.5,ok
TIC 84336870,57.9138,24.5486,11.39,0,,,,,5,14.0,ok
TIC 57043566,101.9253,23.716,11.39,0,,,,,2,7.8,ok
TIC 14256705,60.3297,21.1932,11.39,0,,,,,2,4.4,ok
TIC 443961200,124.0171,8.8232,11.39,0,,24.3,rejete,variabilite_continue;eclipse_secondaire,4,11.3,ok
TIC 74395164,83.6139,24.0413,11.39,0,,,,,2,4.8,ok
TIC 60958874,29.1336,18.7764,11.39,0,,,,,4,7.4,ok
TIC 67376597,121.0424,21.169,11.4,0,,,,,2,5.1,ok
TIC 83380172,94.6608,23.9285,11.4,0,,,,,2,5.5,ok
TIC 119350893,89.4652,23.7938,11.4,0,,,,,2,6.5,ok
TIC 117101700,86.3392,33.2425,11.4,0,,56.0,rejete,variabilite_continue;eclipse_secondaire,8,15.7,ok
TIC 404736382,30.3517,13.3109,11.4,0,,,,,2,5.7,ok
TIC 57655825,103.1522,23.4555,11.4,0,,,,,2,5.8,ok
TIC 58855073,104.6814,23.602,11.4,0,,,,,2,7.9,ok
TIC 407942227,59.5532,9.5394,11.4,0,,,,,5,7.2,ok
TIC 58992931,104.9013,23.4809,11.4,0,,,,,2,5.2,ok
TIC 69088832,75.7516,23.3062,11.4,0,,,,,1,4.2,ok
TIC 434158297,56.3596,17.7828,11.4,0,,,,,5,7.8,ok
TIC 293322283,119.1452,21.5428,11.4,0,,,,,2,5.9,ok
TIC 345454031,58.1443,11.2607,11.4,0,,,,,6,9.1,ok
TIC 445924091,47.8444,9.184,11.4,0,,,,,6,8.6,ok
TIC 57288388,102.199,23.6081,11.4,0,,,,,2,4.1,ok
TIC 118597996,69.5088,22.5653,11.4,0,,,,,2,4.7,ok
TIC 184812533,109.7766,22.6398,11.4,0,,,,,2,5.5,ok
TIC 20076525,85.0934,23.792,11.41,0,,,,,2,5.1,ok
TIC 19332735,82.1322,23.9309,11.41,0,,,,,1,4.1,ok
TIC 70186160,113.452,22.4204,11.41,0,,,,,2,4.7,ok
TIC 19024441,119.6255,15.7271,11.41,0,,,,,5,9.5,ok
TIC 381362062,47.6819,13.6432,11.41,0,,,,,5,9.7,ok
TIC 437799205,83.3913,23.2232,11.41,0,,,,,4,6.3,ok
TIC 45178932,91.9997,23.8216,11.41,0,,,,,2,4.2,ok
TIC 306339222,31.3155,23.8834,11.41,0,,,,,1,3.1,ok
TIC 26176738,53.9801,19.7331,11.41,0,,,,,2,5.4,ok
TIC 57915856,103.7608,23.4695,11.41,0,,,,,2,7.2,ok
TIC 437800579,83.5421,23.8729,11.41,0,,,,,2,4.9,ok
TIC 60884831,112.0873,22.3375,11.41,0,,,,,2,4.0,ok
TIC 57522121,102.8589,23.5868,11.41,0,,,,,2,4.9,ok
TIC 60950525,112.5147,22.5685,11.41,0,,,,,2,5.5,ok
TIC 366323976,125.6119,10.3371,11.42,0,,,,,4,9.7,ok
TIC 14183480,59.8073,20.428,11.42,0,,,,,4,8.0,ok
TIC 246943507,34.7618,23.8814,11.42,0,,,,,6,9.7,ok
TIC 113799193,47.1144,18.3628,11.42,0,,106.1,rejete,eclipse_secondaire,2,9.9,ok
TIC 356990855,76.4317,29.7255,11.42,0,,,,,1,3.6,ok
TIC 57724165,103.2872,23.369,11.42,0,,,,,2,4.6,ok
TIC 59460547,108.8166,23.2466,11.42,0,,,,,2,4.0,ok
TIC 18373766,70.9777,22.9128,11.42,0,,,,,2,3.8,ok
TIC 82288354,123.4679,20.5329,11.42,0,,,,,2,4.8,ok
TIC 29444529,86.3359,23.9969,11.42,0,,,,,2,7.9,ok
TIC 438261126,45.9458,18.0159,11.42,0,,,,,2,4.3,ok
TIC 18449251,71.5591,22.8169,11.42,0,,,,,2,14.5,ok
TIC 387967756,87.1366,21.3204,11.42,0,,,,,5,11.0,ok
TIC 113922031,54.3014,21.4679,11.42,0,,,,,5,9.1,ok
TIC 15901242,62.1586,21.4006,11.42,0,,,,,2,6.6,ok
TIC 178217943,127.5564,19.5391,11.42,0,,,,,2,7.2,ok
TIC 18759137,72.9051,23.4416,11.42,0,,,,,1,6.9,ok
TIC 57447034,102.593,23.1965,11.42,0,,,,,2,8.9,ok
TIC 457001723,100.6829,23.8142,11.42,0,,,,,2,5.6,ok
TIC 114083326,55.565,20.4833,11.42,0,,,,,2,7.1,ok
TIC 353891970,82.8449,23.834,11.43,0,,,,,1,5.9,ok
TIC 438226559,96.6036,15.3654,11.43,0,,,,,4,8.4,ok
TIC 404674748,28.8965,12.4326,11.43,0,,,,,2,11.3,ok
TIC 82504136,122.9236,18.0,11.43,0,,,,,2,7.1,ok
TIC 195151332,100.506,23.6588,11.43,0,,,,,2,7.0,ok
TIC 23112351,60.908,24.2292,11.43,0,,,,,2,9.0,ok
TIC 468963200,107.6745,11.8404,11.43,0,,,,,7,10.7,ok
TIC 55229806,99.5318,23.5466,11.43,0,,,,,2,9.0,ok
TIC 47326720,108.228,23.051,11.43,0,,,,,2,8.7,ok
TIC 76644291,87.3484,24.1697,11.43,0,,,,,2,7.1,ok
TIC 26124124,53.653,19.6601,11.43,0,,,,,2,6.3,ok
TIC 408626148,35.5378,14.9488,11.43,0,,,,,2,8.5,ok
TIC 113812037,47.9442,18.5431,11.43,0,,,,,2,8.1,ok
TIC 57446608,102.6827,23.3497,11.43,0,,,,,2,6.2,ok
TIC 57289426,102.3601,23.535,11.43,0,,,,,2,4.4,ok
TIC 18544692,71.9922,22.9503,11.43,0,,,,,2,5.5,ok
TIC 27090611,76.694,23.2327,11.43,0,,,,,1,5.6,ok
TIC 2778931,80.5768,33.4725,11.43,0,,63.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.4Rjup,7,14.8,ok
TIC 16041265,63.5401,21.7258,11.44,0,,,,,2,3.8,ok
TIC 56753602,101.1757,23.7982,11.44,0,,,,,2,6.7,ok
TIC 81635546,92.5393,24.2485,11.44,0,,,,,2,7.1,ok
TIC 118595943,69.4027,22.6537,11.44,0,,,,,2,4.2,ok
TIC 86898676,98.5951,24.2356,11.44,0,,35.3,rejete,variabilite_continue,2,7.1,ok
TIC 18310515,67.4778,22.4402,11.44,0,,,,,2,10.7,ok
TIC 408569172,34.0354,14.366,11.44,0,,,,,2,6.5,ok
TIC 306612524,97.6641,17.2462,11.44,0,,,,,5,12.3,ok
