nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 445661849,36.3168,56.6098,5.94,0,,,,,3,6.1,ok
TIC 373061679,0.6419,74.0362,5.94,0,,,,,11,19.3,ok
TIC 389836661,23.3882,61.5582,5.95,0,,,,,5,10.5,ok
TIC 445366377,14.4216,58.4046,5.95,0,,,,,4,8.5,ok
TIC 178048167,49.4408,39.2833,5.95,0,,,,,3,6.2,ok
TIC 73569673,39.26,34.2642,5.95,0,,,,,2,4.8,ok
TIC 436868126,42.1917,25.188,5.95,0,,,,,8,15.4,ok
TIC 434539877,345.3854,63.292,5.95,0,,,,,8,15.5,ok
TIC 322200573,325.1334,70.7861,5.95,0,,,,,14,20.4,ok
TIC 468304044,7.8601,82.595,5.95,0,,,,,12,19.8,ok
TIC 308617158,23.904,52.1637,5.95,0,,,,,3,6.8,ok
TIC 233533189,280.4189,61.5468,5.95,0,,,,,38,19.8,ok
TIC 258748584,11.0122,70.8233,5.96,0,,,,,9,19.0,ok
TIC 314369052,346.2766,58.7324,5.96,0,,,,,6,11.7,ok
TIC 189526794,23.5693,37.237,5.96,0,,,,,2,4.0,ok
TIC 356976616,273.8153,54.14,5.97,0,,,,,35,19.2,ok
TIC 219873138,260.2361,66.5631,5.97,0,,,,,42,19.4,ok
TIC 12711731,342.873,62.9718,5.97,0,,,,,9,17.1,ok
TIC 139460203,39.1115,38.933,5.97,0,,,,,2,4.3,ok
TIC 367460763,34.8434,48.956,5.97,0,,,,,3,6.3,ok
TIC 21128990,36.173,29.2449,5.97,0,,,,,3,6.3,ok
TIC 232634867,269.3802,54.6654,5.98,0,,,,,42,19.8,ok
TIC 160585671,243.6391,73.3951,5.98,0,,,,,41,19.4,ok
TIC 165498199,265.1506,57.3105,5.98,0,,,,,39,19.4,ok
TIC 366116053,356.6532,66.7822,5.98,0,,,,,8,15.8,ok
TIC 237276618,299.2439,75.7136,5.98,0,,,,,28,19.9,ok
TIC 327349605,24.9022,45.8762,5.98,0,,,,,?,0.6,erreur
TIC 230382377,285.6293,62.7055,5.98,0,,,,,38,19.4,ok
TIC 77422977,42.184,31.114,5.98,0,,,,,3,6.8,ok
TIC 368454136,11.6637,69.3255,5.98,0,,,,,7,14.2,ok
TIC 264175756,294.7926,68.6527,5.98,0,,,,,41,19.1,ok
TIC 177711920,47.3671,37.3012,5.99,0,,,,,3,6.1,ok
TIC 161826896,240.9228,59.0895,5.99,0,,,,,16,19.2,ok
TIC 403306901,5.1429,56.5568,5.99,0,,,,,?,0.9,erreur
TIC 34691643,45.6102,26.6081,5.99,0,,,,,7,14.0,ok
TIC 468701602,19.6767,72.8778,5.99,0,,,,,11,19.7,ok
TIC 470268941,353.9623,80.4462,5.99,0,,,,,10,20.4,ok
TIC 139354272,37.9593,38.1217,5.99,0,,,,,3,6.6,ok
TIC 444314028,352.8575,59.1663,6.0,0,,,,,8,15.5,ok
TIC 352035358,14.6302,66.3517,6.0,0,,,,,7,13.5,ok
TIC 400673457,30.7184,64.9014,6.0,0,,,,,9,17.2,ok
TIC 186718127,46.1161,40.2927,6.0,0,,,,,3,6.2,ok
TIC 337209746,335.7524,62.4194,6.01,0,,,,,6,11.4,ok
TIC 235905576,290.4185,79.6026,6.01,0,,,,,24,19.2,ok
TIC 264153750,316.3726,78.1266,6.01,0,,,,,13,19.5,ok
TIC 417236897,17.716,67.7802,6.01,0,,,,,6,11.5,ok
TIC 351886741,14.2321,68.7754,6.01,0,,,,,5,9.9,ok
TIC 347394260,32.8716,57.6455,6.02,0,,,,,3,6.5,ok
TIC 258388363,296.6861,68.438,6.02,0,,46.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.1Rjup,37,24.7,ok
TIC 101261503,49.0081,34.6882,6.02,0,,,,,3,6.8,ok
TIC 405401036,31.7053,25.7045,6.02,0,,,,,3,6.1,ok
TIC 77324996,41.7646,35.5543,6.02,0,,,,,3,6.6,ok
TIC 433351333,42.362,37.3264,6.03,0,,,,,2,4.5,ok
TIC 264194634,318.3398,81.231,6.04,0,,,,,9,17.4,ok
TIC 441716054,254.0697,73.1277,6.04,0,,,,,38,20.1,ok
TIC 196841006,19.1208,42.9392,6.04,0,,,,,3,6.7,ok
TIC 11152819,29.6387,61.6977,6.04,0,,,,,2,4.5,ok
TIC 292981142,34.7949,46.4722,6.06,0,,,,,1,2.4,ok
TIC 357744191,32.2911,71.5504,6.06,0,,,,,7,13.5,ok
TIC 365050367,298.3982,59.709,6.06,0,,,,,21,19.7,ok
TIC 34715560,45.8761,28.2698,6.07,0,,20.1,rejete,variabilite_continue;eclipse_secondaire,8,19.7,ok
TIC 468736758,20.4982,76.2386,6.08,0,,,,,8,16.2,ok
TIC 71847068,26.0753,57.5366,6.08,0,,58.3,rejete,eclipse_secondaire,2,6.8,ok
TIC 264053955,307.2637,83.6253,6.08,0,,,,,18,20.2,ok
TIC 292726693,33.5093,47.4838,6.08,0,,,,,2,4.8,ok
TIC 312058762,10.0839,59.464,6.08,0,,,,,6,12.0,ok
TIC 247012680,37.3077,23.4689,6.09,0,,,,,7,18.8,ok
TIC 22874790,39.2532,24.6471,6.09,0,,,,,8,15.9,ok
TIC 137202539,30.7929,73.8506,6.09,0,,,,,7,13.7,ok
TIC 352300400,297.0646,59.4237,6.1,0,,,,,24,19.6,ok
TIC 353177933,22.7184,66.098,6.1,0,,,,,?,0.5,erreur
TIC 305435343,12.7407,51.508,6.11,0,,,,,4,8.4,ok
TIC 246943323,34.7414,23.1678,6.11,0,,,,,5,10.3,ok
TIC 186598770,45.0497,38.1316,6.12,0,,,,,2,4.3,ok
TIC 256556306,299.6197,63.5339,6.12,0,,,,,30,19.9,ok
TIC 196405822,15.0149,44.7131,6.12,0,,,,,3,6.2,ok
TIC 288603020,276.0396,83.1752,6.13,0,,,,,14,19.3,ok
TIC 191662881,12.5767,45.0023,6.13,0,,,,,4,7.9,ok
TIC 288677533,281.4094,79.9431,6.13,0,,,,,28,19.5,ok
TIC 67515526,29.4282,37.6696,6.13,0,,,,,1,2.5,ok
TIC 265343179,357.9987,77.5987,6.14,0,,,,,12,19.6,ok
TIC 189381343,21.8612,41.1013,6.14,0,,,,,?,0.5,erreur
TIC 63626283,32.8546,31.5263,6.15,0,,,,,3,6.6,ok
TIC 418085793,45.7185,47.1101,6.15,0,,,,,3,6.2,ok
TIC 411577031,328.8793,65.3208,6.16,0,,,,,11,18.5,ok
TIC 305831774,12.8907,51.5714,6.16,0,,,,,?,0.6,erreur
TIC 445108140,10.6297,58.7534,6.16,0,,,,,3,6.2,ok
TIC 306554613,13.4492,52.6892,6.17,0,,,,,4,8.1,ok
TIC 376926030,284.4871,77.0504,6.17,0,,,,,39,19.5,ok
TIC 348022725,34.2155,57.0552,6.17,0,,,,,3,6.9,ok
TIC 444335503,5.97,60.9609,6.17,0,,,,,4,8.2,ok
TIC 118295030,33.8552,24.27,6.17,0,,,,,6,12.8,ok
TIC 184690815,32.72,39.0394,6.17,0,,,,,3,6.0,ok
TIC 367533379,35.0377,50.9579,6.17,0,,,,,3,6.6,ok
TIC 191770861,22.1437,42.267,6.18,0,,,,,3,6.2,ok
TIC 71928874,26.1926,57.0893,6.19,0,,,,,1,2.5,ok
TIC 275415829,319.7806,61.8584,6.19,0,,,,,10,20.2,ok
TIC 82972933,2.3219,65.0711,6.2,0,,,,,5,10.3,ok
TIC 335997561,333.457,63.1623,6.2,0,,,,,6,11.9,ok
TIC 407514449,2.3382,79.7143,6.21,0,,,,,?,1042.6,timeout
TIC 258394269,297.5908,61.2093,6.22,0,,,,,29,20.0,ok
TIC 354405082,28.2112,51.4748,6.23,0,,,,,2,5.2,ok
TIC 293064988,35.1731,47.3107,6.23,0,,,,,1,2.6,ok
TIC 323122607,320.6698,76.556,6.24,0,,,,,18,20.2,ok
TIC 21162252,275.9502,53.3008,6.24,0,,,,,28,18.9,ok
TIC 192692121,48.04,42.3758,6.25,0,,,,,2,4.8,ok
TIC 444585229,20.2729,64.658,6.25,0,,,,,3,7.4,ok
TIC 198418712,260.8445,57.0118,6.25,0,,,,,27,20.8,ok
TIC 268944966,349.1127,61.9629,6.26,0,,175.3,rejete,eclipse_secondaire,9,42.6,ok
TIC 406854936,274.783,71.5181,6.26,0,,,,,40,21.4,ok
TIC 192533869,46.9473,47.3087,6.26,0,,,,,3,6.5,ok
TIC 202133804,4.4294,51.4331,6.26,0,,,,,3,7.2,ok
TIC 435355189,346.9491,63.6334,6.26,0,,,,,5,10.2,ok
TIC 229460806,295.055,60.5071,6.26,0,,,,,24,20.1,ok
TIC 256749693,301.1855,63.8905,6.27,0,,,,,27,20.5,ok
TIC 620612499,33.0935,30.3031,6.27,0,,,,,2,5.7,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,20.6,ok
TIC 285441682,12.858,63.7812,6.28,0,,,,,3,6.5,ok
TIC 518659900,346.9745,75.3877,6.28,0,,,,,4,10.4,ok
TIC 405376575,31.6261,24.333,6.29,0,,,,,6,13.3,ok
TIC 372630744,25.743,61.421,6.3,0,,,,,2,4.5,ok
TIC 378991219,15.1308,70.983,6.3,0,,,,,7,15.5,ok
TIC 370766646,28.4527,55.5975,6.3,0,,,,,2,4.3,ok
TIC 139529851,39.6166,38.0891,6.31,0,,,,,1,2.4,ok
TIC 356920361,273.6706,56.5884,6.31,0,,,,,40,20.4,ok
TIC 233738458,277.8119,65.4365,6.31,0,,,,,38,20.7,ok
TIC 284359245,288.0501,57.6748,6.32,0,,,,,36,20.4,ok
TIC 219812867,267.265,62.7993,6.32,0,,,,,40,20.3,ok
TIC 198384408,257.785,56.6587,6.32,0,,,,,37,20.0,ok
TIC 317321073,349.3292,75.299,6.32,0,,40.3,rejete,variabilite_continue;eclipse_secondaire,7,19.3,ok
TIC 288350652,19.6958,37.3862,6.32,0,,,,,4,8.4,ok
TIC 52521684,16.5966,62.7612,6.33,0,,,,,2,4.5,ok
TIC 407308542,7.8555,66.5196,6.33,0,,,,,3,6.4,ok
TIC 240823596,15.5769,51.0348,6.34,0,,,,,2,4.6,ok
TIC 445193363,11.5628,55.3054,6.34,0,,,,,2,4.3,ok
TIC 196595710,16.9562,46.8421,6.34,0,,,,,1,3.3,ok
TIC 376231324,338.321,70.3738,6.34,0,,,,,9,18.3,ok
TIC 470702579,357.2255,59.9791,6.36,0,,,,,6,12.2,ok
TIC 71689700,25.5739,58.6277,6.36,0,,,,,1,2.4,ok
TIC 347583453,33.237,57.203,6.37,0,,,,,2,4.4,ok
TIC 308873470,24.437,48.4128,6.37,0,,,,,3,6.4,ok
TIC 251129411,42.9407,58.3143,6.37,0,,,,,4,10.0,ok
TIC 259386353,43.5607,42.5882,6.38,0,,,,,3,7.2,ok
TIC 198456033,261.52,58.652,6.38,0,,,,,43,21.9,ok
TIC 77453085,42.5017,30.5259,6.38,0,,,,,3,6.2,ok
TIC 468723402,20.4953,76.7101,6.39,0,,,,,9,18.5,ok
TIC 407029356,325.6658,63.7208,6.39,0,,,,,6,12.0,ok
TIC 34888848,47.537,27.8194,6.4,0,,,,,8,15.7,ok
TIC 379603165,33.9367,67.6702,6.4,0,,,,,9,19.1,ok
TIC 67517270,29.4823,40.76,6.4,0,,,,,3,6.9,ok
TIC 366633317,332.5636,72.1111,6.41,0,,,,,10,20.0,ok
TIC 327293700,24.6324,45.3997,6.41,0,,,,,3,6.7,ok
TIC 420305511,344.7876,59.8146,6.41,0,,,,,5,10.1,ok
TIC 139430471,38.8664,39.6641,6.41,0,,,,,1,2.5,ok
TIC 264003815,288.7839,83.4628,6.41,0,,,,,13,19.1,ok
TIC 428612809,8.3309,70.9818,6.42,0,,,,,5,10.3,ok
TIC 305255878,312.3224,64.0422,6.42,0,,,,,13,20.8,ok
TIC 284811120,10.3955,65.8678,6.42,0,,,,,4,9.2,ok
TIC 258958225,289.3432,71.3467,6.42,0,,,,,39,21.0,ok
TIC 314955271,346.7936,59.7274,6.43,0,,,,,5,10.0,ok
TIC 348517784,35.3045,54.5101,6.43,0,,,,,?,279.0,timeout
TIC 470838964,358.6754,61.8389,6.44,0,,,,,2,4.9,ok
TIC 258678247,11.2043,67.1578,6.44,0,,,,,3,6.5,ok
TIC 326529987,359.3899,60.0236,6.44,0,,,,,6,12.4,ok
TIC 284013790,29.7797,33.2073,6.44,0,,,,,3,6.4,ok
TIC 82376727,28.0928,37.4289,6.45,0,,,,,3,7.1,ok
TIC 201805047,2.4345,52.0282,6.45,0,,,,,2,4.7,ok
TIC 470122265,329.5466,82.8692,6.46,0,,,,,17,21.0,ok
TIC 322437808,326.7533,70.1507,6.46,0,,,,,11,19.7,ok
TIC 287152045,253.6867,62.0996,6.46,0,,,,,37,20.8,ok
TIC 371303675,329.2964,66.1562,6.46,0,,,,,6,12.3,ok
TIC 298554889,271.7762,49.7106,6.47,0,,,,,10,20.0,ok
TIC 410231368,328.1464,62.7122,6.48,0,,,,,1,3.0,ok
TIC 377066723,342.2558,68.5707,6.48,0,,,,,9,18.4,ok
TIC 61272069,23.0315,34.7999,6.48,0,,,,,1,2.5,ok
TIC 20704462,41.1388,46.8407,6.49,0,,,,,3,6.2,ok
TIC 250531035,31.3619,50.643,6.49,0,,,,,3,6.4,ok
TIC 307201580,14.8847,48.9661,6.49,0,,,,,4,8.6,ok
TIC 233093355,272.7797,60.4096,6.5,0,,,,,41,19.9,ok
TIC 203094161,38.2891,42.8958,6.5,0,,,,,2,4.6,ok
TIC 372121208,37.7121,55.5477,6.51,0,,,,,2,4.3,ok
TIC 319592578,351.0331,57.5355,6.51,0,,,,,2,4.7,ok
TIC 397804385,8.6042,66.7503,6.51,0,,,,,2,4.5,ok
TIC 196500366,15.7573,47.3761,6.51,0,,,,,3,6.5,ok
TIC 186363552,18.2782,41.654,6.51,0,,,,,3,6.4,ok
TIC 53872686,18.2915,61.7061,6.52,0,,,,,2,4.4,ok
TIC 229675893,253.2313,75.3927,6.52,0,,,,,25,19.6,ok
TIC 268721219,347.6035,64.5295,6.52,0,,,,,4,8.6,ok
TIC 289266085,24.343,74.3009,6.52,0,,,,,7,15.0,ok
TIC 85281928,26.0956,32.5154,6.52,0,,,,,2,4.7,ok
TIC 230085290,246.3722,71.3844,6.52,0,,,,,?,293.6,timeout
TIC 219792610,265.0755,63.6764,6.52,0,,,,,?,155.0,timeout
TIC 237300455,301.996,77.8243,6.52,0,,,,,26,20.0,ok
TIC 345518694,355.8678,58.0836,6.52,0,,,,,6,12.1,ok
TIC 191721747,21.681,43.6916,6.53,0,,,,,3,7.8,ok
TIC 388565206,359.1188,83.1912,6.53,0,,,,,12,19.0,ok
TIC 275260654,11.2806,75.9371,6.53,0,,,,,11,19.3,ok
TIC 118301925,34.356,28.7445,6.53,0,,,,,3,6.3,ok
TIC 417860263,0.1728,62.1756,6.54,0,,,,,6,12.1,ok
TIC 377275005,343.1776,67.9906,6.54,0,,,,,6,12.0,ok
TIC 233199292,265.0716,69.1512,6.55,0,,,,,40,19.2,ok
TIC 11997346,31.1671,65.1033,6.56,0,,,,,6,11.6,ok
TIC 189382689,21.9454,40.3357,6.56,0,,,,,2,4.5,ok
TIC 299493163,328.1966,73.7024,6.57,0,,,,,15,18.8,ok
TIC 184735829,33.2297,40.6677,6.57,0,,,,,3,6.3,ok
TIC 366721110,334.5855,76.4881,6.57,0,,,,,?,1037.0,timeout
TIC 236002958,305.1826,82.3677,6.58,0,,,,,17,20.6,ok
TIC 229972190,289.9422,64.3909,6.58,0,,,,,29,20.4,ok
TIC 441721286,255.1165,75.2248,6.59,0,,,,,39,21.8,ok
TIC 377066725,342.2588,68.5714,6.59,0,,,,,6,13.3,ok
TIC 441716374,254.0801,74.282,6.6,0,,,,,42,21.6,ok
TIC 387510765,312.1074,68.0336,6.6,0,,,,,15,21.0,ok
TIC 22874788,39.2417,24.648,6.6,0,,,,,8,15.8,ok
TIC 371398439,342.8906,59.0085,6.6,0,,,,,2,4.5,ok
TIC 240967708,19.1021,48.0822,6.61,0,,,,,2,4.4,ok
TIC 240843324,16.1952,51.0097,6.61,0,,,,,2,4.7,ok
TIC 46475987,52.8368,27.5716,6.61,0,,,,,8,16.3,ok
TIC 427271857,322.2618,61.4331,6.61,0,,,,,8,17.4,ok
TIC 423461158,35.0532,64.337,6.61,0,,,,,5,10.3,ok
TIC 2049047978,357.163,64.8764,6.62,0,,,,,6,11.6,ok
TIC 229793060,284.7194,69.5314,6.62,0,,,,,43,19.5,ok
TIC 5724121,33.4225,25.5957,6.63,0,,,,,3,6.8,ok
TIC 343177602,309.2834,61.3643,6.63,0,,,,,13,19.7,ok
TIC 50360888,40.6493,61.5931,6.63,0,,,,,2,5.7,ok
TIC 139504221,39.337,39.896,6.63,0,,,,,1,2.5,ok
TIC 285175395,34.9715,31.3368,6.65,0,,,,,3,6.7,ok
TIC 347116612,1.2292,58.5322,6.65,0,,,,,2,6.3,ok
TIC 338565095,338.7497,60.8262,6.65,0,,,,,3,6.4,ok
TIC 376022915,317.3702,63.2957,6.65,0,,,,,9,19.9,ok
TIC 444081596,37.3544,55.5361,6.66,0,,,,,2,4.5,ok
TIC 332575186,20.1528,54.9618,6.66,0,,,,,2,4.6,ok
TIC 400899986,17.3045,69.6865,6.66,0,,,,,6,11.6,ok
TIC 321684341,321.3208,70.4778,6.67,0,,,,,15,19.7,ok
TIC 377506471,341.9706,65.0622,6.67,0,,,,,9,18.9,ok
TIC 256427519,324.7944,71.3083,6.68,0,,,,,?,1.1,erreur
TIC 444833007,25.5123,61.0382,6.68,0,,28.3,a_verifier,,2,7.6,ok
TIC 219820925,268.1057,60.3967,6.68,0,,49.2,rejete,variabilite_continue;eclipse_secondaire,12,25.4,ok
TIC 396379847,2.6445,59.6734,6.69,0,,,,,2,4.6,ok
TIC 233089202,272.4712,61.8812,6.71,0,,,,,40,20.2,ok
TIC 407415310,27.3145,47.8969,6.71,0,,,,,2,4.7,ok
TIC 402894425,302.737,68.2722,6.71,0,,,,,32,20.0,ok
TIC 250504097,31.0552,51.9677,6.71,0,,,,,1,3.0,ok
TIC 306426710,32.8485,21.3773,6.71,0,,,,,5,10.0,ok
TIC 378534800,0.4539,66.3061,6.71,0,,,,,6,12.4,ok
TIC 417832801,52.1944,30.3753,6.71,0,,,,,7,14.3,ok
TIC 184737443,33.3061,40.507,6.71,0,,,,,3,6.3,ok
TIC 289622291,254.1048,65.0394,6.71,0,,,,,40,19.7,ok
TIC 284563819,291.4448,58.0274,6.72,0,,,,,31,22.5,ok
TIC 235709086,289.7337,73.5513,6.72,0,,,,,21,19.8,ok
TIC 428988656,349.8684,79.004,6.72,0,,,,,13,19.5,ok
TIC 353492272,33.7287,66.321,6.72,0,,,,,?,0.5,erreur
TIC 359676790,280.6766,59.6428,6.72,0,,,,,41,20.3,ok
TIC 422922274,39.2576,42.0623,6.72,0,,,,,3,6.7,ok
TIC 71852020,26.0581,54.8864,6.72,0,,,,,2,4.5,ok
TIC 184690812,32.7235,39.0432,6.73,0,,,,,3,6.5,ok
TIC 116273717,45.2233,52.3519,6.73,0,,,,,3,6.9,ok
TIC 441717161,254.042,77.6528,6.73,1,4.9031,24.6,rejete,variabilite_continue;eclipse_secondaire,24,25.3,ok
TIC 410232577,327.9051,65.7526,6.73,0,,,,,9,18.6,ok
TIC 407339750,16.8708,41.2585,6.74,0,,,,,4,8.3,ok
TIC 434806140,345.8489,60.4454,6.74,0,,,,,6,12.0,ok
TIC 420287575,312.3442,83.9425,6.74,0,,,,,17,21.1,ok
TIC 326812578,22.3615,42.2815,6.74,0,,,,,2,5.0,ok
TIC 264899051,341.8733,83.6978,6.74,0,,,,,12,19.7,ok
TIC 346380292,357.6582,54.1979,6.74,0,,,,,4,8.7,ok
TIC 365670764,313.3325,62.149,6.74,0,,,,,12,19.9,ok
TIC 306216985,30.5299,22.1037,6.75,0,,,,,6,11.8,ok
TIC 240839318,15.9905,48.861,6.75,0,,,,,3,6.4,ok
TIC 371303911,329.2672,66.0298,6.76,0,,,,,6,11.7,ok
TIC 383623835,270.6279,58.6274,6.76,0,,,,,30,20.2,ok
TIC 387813185,315.404,68.1633,6.77,0,,,,,15,20.2,ok
TIC 428417801,5.4268,61.6915,6.77,0,,,,,3,6.4,ok
TIC 224600500,254.9585,58.4627,6.77,0,,,,,27,19.5,ok
TIC 436933294,43.9148,26.8719,6.78,0,,,,,4,9.9,ok
TIC 198279946,250.2761,62.3079,6.78,0,,15.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,39,25.2,ok
TIC 186807955,46.9163,36.6161,6.78,0,,,,,2,4.9,ok
TIC 73626552,39.6122,30.8139,6.78,0,,,,,3,6.1,ok
TIC 219776694,263.539,60.0885,6.78,0,,,,,42,20.2,ok
TIC 288516301,273.893,79.0649,6.78,0,,,,,33,19.3,ok
TIC 60986644,29.4898,23.603,6.79,0,,,,,4,8.6,ok
TIC 641539146,46.2948,38.8398,6.79,0,,,,,1,2.6,ok
TIC 376869778,283.3888,75.7875,6.79,0,,,,,41,19.4,ok
TIC 67517835,29.4849,41.6945,6.8,0,,,,,?,0.5,erreur
TIC 240649313,8.808,51.8373,6.81,0,,,,,3,6.5,ok
TIC 224604365,255.3787,58.5561,6.81,0,,,,,41,19.5,ok
TIC 377740879,348.7274,65.4235,6.81,0,,,,,2,4.6,ok
TIC 411043004,328.4504,62.6144,6.81,0,,,,,7,14.9,ok
TIC 403438102,26.6957,59.1558,6.81,0,,,,,3,6.2,ok
TIC 270730826,353.2319,63.1557,6.81,0,,,,,9,17.8,ok
TIC 396352788,2.6239,57.1655,6.81,0,,,,,?,1.0,erreur
TIC 470122267,329.5746,82.8708,6.82,0,,,,,8,16.1,ok
TIC 456040683,340.7684,65.3362,6.82,0,,,,,2,4.5,ok
TIC 241120092,29.9429,49.4785,6.82,0,,,,,3,6.2,ok
TIC 338930194,341.0251,64.5686,6.82,0,,,,,9,17.5,ok
TIC 354842480,39.0706,67.5132,6.83,0,,,,,7,15.4,ok
TIC 289621579,254.0911,62.37,6.83,0,,,,,38,20.1,ok
TIC 359313470,267.9367,56.1202,6.83,0,,,,,16,18.5,ok
TIC 191513382,11.7153,46.3635,6.84,0,,,,,2,8.9,ok
TIC 397368422,42.0403,27.0678,6.84,0,,,,,8,18.7,ok
TIC 470172498,335.9239,78.2434,6.84,0,,,,,8,18.3,ok
TIC 309130111,25.2529,49.104,6.84,0,,,,,3,14.9,ok
TIC 441726381,256.4968,75.1035,6.84,0,,,,,39,20.6,ok
TIC 230123572,250.6555,68.1051,6.85,0,,,,,41,22.4,ok
TIC 292273261,31.5436,46.8596,6.85,0,,,,,3,12.2,ok
TIC 374211973,31.2561,64.3856,6.85,0,,,,,4,9.1,ok
TIC 178044499,49.2979,40.4827,6.85,0,,,,,3,6.2,ok
TIC 233193964,264.1019,68.3304,6.85,0,,,,,33,14.5,ok
TIC 376643089,340.2317,66.5261,6.85,0,,,,,8,9.9,ok
TIC 12106915,31.069,60.2439,6.85,0,,,,,2,5.7,ok
TIC 229462659,295.1454,62.6656,6.86,0,,,,,16,13.2,ok
TIC 407315823,7.8098,69.7848,6.86,0,,,,,4,11.0,ok
TIC 240644651,8.6279,47.916,6.86,0,,,,,3,7.5,ok
TIC 422556732,346.2865,68.4182,6.86,0,,,,,9,11.7,ok
TIC 285513032,43.2167,52.9972,6.87,0,,,,,3,5.8,ok
TIC 229961049,289.2218,63.2073,6.88,0,,,,,38,14.0,ok
TIC 292467249,32.4111,42.8574,6.88,0,,,,,3,6.2,ok
TIC 233075235,271.3827,65.0824,6.89,0,,,,,30,13.6,ok
TIC 500337861,342.845,61.697,6.9,0,,,,,6,8.4,ok
TIC 233539061,281.0883,61.9387,6.91,0,,,,,25,13.2,ok
TIC 470245545,348.0432,82.3952,6.91,0,,,,,13,14.7,ok
TIC 256298025,276.476,71.7321,6.92,0,,,,,38,14.3,ok
TIC 233737023,277.8293,62.5384,6.92,0,,13.6,rejete,variabilite_continue;eclipse_secondaire,24,20.9,ok
TIC 323193003,332.684,71.1277,6.93,0,,,,,11,15.7,ok
TIC 368607344,12.4513,70.4509,6.93,0,,,,,8,11.7,ok
TIC 265267914,350.0027,61.1499,6.93,0,,,,,2,6.6,ok
TIC 372342873,331.8102,70.6942,6.93,0,,,,,8,12.8,ok
TIC 331811163,6.4635,71.8071,6.94,0,,,,,6,9.2,ok
TIC 233627752,284.6413,60.6675,6.94,0,,,,,16,13.7,ok
TIC 269665934,301.75,66.3079,6.94,0,,,,,26,16.1,ok
TIC 306956595,14.0747,52.4913,6.95,0,,,,,4,12.4,ok
TIC 288346083,264.4038,79.2135,6.95,0,,,,,31,13.6,ok
TIC 621060761,32.3867,34.9871,6.95,0,,,,,2,4.6,ok
TIC 399135590,23.8578,56.0437,6.95,0,,,,,2,5.7,ok
TIC 441801208,265.2751,72.4224,6.95,0,,,,,40,18.3,ok
TIC 427239223,321.9609,64.0141,6.95,0,,,,,8,16.9,ok
TIC 192774147,48.4144,42.9078,6.95,0,,,,,3,7.7,ok
TIC 315756675,311.2627,79.2384,6.96,0,,,,,18,16.7,ok
TIC 288497990,38.5483,42.7839,6.96,0,,,,,3,9.0,ok
TIC 235988682,301.818,82.2167,6.97,0,,,,,19,18.3,ok
TIC 67517644,29.5187,41.3862,6.97,0,,,,,3,9.3,ok
TIC 230073581,244.1692,67.2394,6.97,0,,,,,42,17.2,ok
TIC 374124077,31.2789,60.3443,6.98,0,,,,,2,8.2,ok
TIC 441810716,267.1015,77.0297,6.98,0,,,,,40,15.6,ok
TIC 379166346,15.7428,69.226,6.98,0,,,,,9,15.9,ok
TIC 236785664,283.0091,59.6671,6.98,0,,,,,40,18.2,ok
TIC 118417929,37.1915,29.687,6.99,0,,,,,3,7.1,ok
TIC 274986192,9.4406,72.8948,6.99,0,,,,,6,12.2,ok
TIC 196692982,17.6731,42.9304,7.0,0,,,,,3,8.5,ok
TIC 229738635,279.0989,66.9128,7.0,0,,,,,39,17.2,ok
TIC 376977674,284.3689,58.2253,7.0,0,,,,,28,15.8,ok
TIC 314043588,345.605,59.8527,7.01,0,,,,,2,4.5,ok
TIC 435160712,346.5374,63.2128,7.01,0,,,,,2,6.6,ok
TIC 192693816,48.1284,43.8604,7.02,0,,,,,3,7.8,ok
TIC 279205147,25.5303,69.086,7.02,0,,,,,7,9.8,ok
TIC 353897791,271.8729,56.8023,7.03,0,,,,,26,17.1,ok
TIC 29058513,51.2043,28.6521,7.03,0,,,,,8,12.8,ok
TIC 306341705,31.5664,20.5922,7.03,0,,,,,6,10.5,ok
TIC 13284088,344.1966,62.7271,7.03,0,,,,,5,14.2,ok
TIC 198210171,247.9983,60.4808,7.04,0,,,,,?,151.4,timeout
TIC 191288300,9.4886,47.4071,7.04,0,,,,,4,8.3,ok
TIC 229790429,284.2031,68.2924,7.04,0,,,,,38,16.3,ok
TIC 229586778,271.5069,76.1319,7.05,0,,,,,42,15.8,ok
TIC 292401095,32.1093,43.1907,7.05,0,,,,,2,4.8,ok
TIC 229676244,253.1832,76.8527,7.05,0,,,,,?,154.7,timeout
TIC 285560910,43.1667,48.8164,7.05,0,,,,,2,3.5,ok
TIC 198160324,243.7382,60.6729,7.06,0,,,,,24,13.0,ok
TIC 198212148,248.1738,62.8551,7.06,0,,,,,25,15.7,ok
TIC 470839928,358.5546,61.6061,7.06,0,,,,,2,6.4,ok
TIC 264075158,309.0027,79.4304,7.06,0,,,,,18,15.8,ok
TIC 279209741,25.4194,66.9081,7.07,0,,,,,6,7.7,ok
TIC 373392825,4.0587,76.9507,7.07,0,,,,,8,10.6,ok
TIC 101261261,49.006,35.0448,7.07,0,,,,,2,5.8,ok
TIC 13463721,344.6385,63.7067,7.07,0,,,,,2,3.7,ok
