nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 377815356,348.6058,61.6381,8.16,0,,,,,1,1.6,ok
TIC 313691802,345.2948,56.2881,8.16,0,,,,,4,4.5,ok
TIC 91276233,27.6827,21.3393,8.16,0,,,,,5,5.8,ok
TIC 343727047,316.256,56.2778,8.17,0,,,,,3,3.6,ok
TIC 177563393,359.257,44.6219,8.17,0,,,,,2,2.5,ok
TIC 270545413,352.8966,60.995,8.17,0,,,,,8,8.6,ok
TIC 61471735,24.8011,33.6929,8.17,0,,,,,2,2.4,ok
TIC 467471988,336.2634,53.7225,8.17,0,,,,,8,8.8,ok
TIC 291729805,358.8305,36.8496,8.17,0,,,,,3,3.5,ok
TIC 283425942,12.6109,40.8083,8.17,0,,,,,3,3.9,ok
TIC 377295633,286.8263,56.5959,8.17,0,,,,,34,11.2,ok
TIC 177563620,359.3155,44.9225,8.17,0,,,,,2,2.6,ok
TIC 417735032,299.3695,67.6345,8.17,0,,,,,22,10.7,ok
TIC 381248642,19.2906,17.7935,8.17,0,,,,,6,6.5,ok
TIC 256560570,300.0036,60.6638,8.17,0,,20.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,18,16.2,ok
TIC 150989170,24.496,22.716,8.17,0,,81.9,rejete,variabilite_continue;eclipse_secondaire,5,8.2,ok
TIC 26998265,356.278,52.9132,8.17,0,,,,,4,4.4,ok
TIC 202158171,4.5508,53.4686,8.17,0,,,,,5,5.8,ok
TIC 306341482,31.537,19.6692,8.17,0,,,,,5,5.5,ok
TIC 258800851,286.7645,66.3125,8.17,0,,,,,16,10.7,ok
TIC 269107064,349.4932,62.4057,8.17,0,,,,,7,7.4,ok
TIC 283545713,13.2084,38.8985,8.17,0,,,,,3,3.4,ok
TIC 229641819,279.4023,76.4588,8.17,0,,,,,39,11.0,ok
TIC 376370692,339.0348,69.0612,8.17,0,,,,,1,1.5,ok
TIC 378047862,352.0244,61.9203,8.17,0,,,,,8,8.5,ok
TIC 322060937,324.2377,68.1853,8.17,0,,,,,10,10.4,ok
TIC 60923874,25.9203,21.0053,8.17,0,,,,,7,7.3,ok
TIC 467335867,326.0413,72.066,8.17,0,,,,,5,5.7,ok
TIC 230378284,285.3114,60.8781,8.17,0,,,,,39,10.6,ok
TIC 333731944,303.4627,74.5588,8.17,0,,,,,20,10.8,ok
TIC 236761202,273.0512,69.7156,8.17,0,,,,,35,11.4,ok
TIC 377144544,342.6038,68.3778,8.17,0,,,,,9,9.9,ok
TIC 317843247,354.0477,73.9186,8.17,0,,,,,5,5.7,ok
TIC 26893151,27.294,24.7239,8.17,0,,,,,3,3.4,ok
TIC 61505417,25.0179,31.6478,8.17,0,,,,,2,2.4,ok
TIC 202435446,6.27,50.728,8.17,0,,,,,1,1.6,ok
TIC 356976847,273.8553,54.5706,8.17,0,,,,,36,11.3,ok
TIC 233605002,283.0281,63.2087,8.17,0,,,,,40,11.1,ok
TIC 384889149,16.999,17.7769,8.17,0,,,,,5,5.5,ok
TIC 229795998,284.8611,67.795,8.17,0,,,,,37,10.9,ok
TIC 219780306,263.8967,61.6787,8.17,0,,,,,40,10.8,ok
TIC 326854031,22.4949,42.0001,8.18,0,,,,,1,1.6,ok
TIC 264217214,294.8105,67.8976,8.18,0,,,,,37,10.6,ok
TIC 384884894,16.5938,16.3142,8.18,0,,,,,6,6.6,ok
TIC 452996874,9.201,56.7464,8.18,0,,,,,1,1.5,ok
TIC 298356285,350.5501,68.5268,8.18,0,,,,,10,10.9,ok
TIC 229962278,289.2392,65.1742,8.18,0,,,,,39,12.1,ok
TIC 352383497,15.5439,39.9681,8.18,0,,,,,3,3.5,ok
TIC 256805566,301.558,65.698,8.18,0,,,,,10,10.5,ok
TIC 366975905,338.1301,73.1769,8.18,0,,,,,14,10.6,ok
TIC 470119827,329.865,78.1572,8.18,0,,,,,14,10.8,ok
TIC 64267633,338.0193,56.7622,8.18,0,,,,,6,6.5,ok
TIC 229402125,292.5612,60.0171,8.18,0,,,,,35,11.0,ok
TIC 440055885,3.7267,46.8033,8.18,0,,,,,1,1.6,ok
TIC 80472844,10.4375,27.186,8.18,0,,,,,1,1.4,ok
TIC 332504864,267.2223,59.8899,8.18,0,,,,,40,11.1,ok
TIC 252744308,347.9597,52.3724,8.18,0,,,,,5,5.4,ok
TIC 314213956,318.9189,57.6363,8.18,0,,,,,5,6.0,ok
TIC 177640972,359.8099,43.8633,8.18,0,,,,,2,2.6,ok
TIC 229777486,282.8314,66.9033,8.18,0,,,,,39,11.1,ok
TIC 237232372,297.3584,76.9955,8.18,0,,,,,5,5.9,ok
TIC 17002983,20.3998,24.823,8.18,0,,,,,1,1.4,ok
TIC 191463346,11.0879,45.9204,8.18,0,,,,,4,4.5,ok
TIC 235992479,302.9504,79.6015,8.18,0,,,,,2,2.5,ok
TIC 235955519,298.833,80.4959,8.18,0,,,,,19,10.9,ok
TIC 375907264,336.493,70.4199,8.18,0,,,,,7,7.4,ok
TIC 404654491,323.5133,64.1345,8.18,0,,,,,11,11.0,ok
TIC 440039809,3.2321,43.5504,8.18,0,,,,,3,3.5,ok
TIC 342216655,326.5368,54.5262,8.18,0,,,,,8,9.1,ok
TIC 445420853,14.8705,56.1898,8.18,0,,,,,4,4.8,ok
TIC 224607716,255.8917,57.4999,8.18,1,1.5326,223.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.0Rjup,42,15.8,ok
TIC 271344642,354.327,61.3571,8.18,0,,,,,7,7.8,ok
TIC 441726485,256.3182,75.5015,8.18,0,,72.9,rejete,variabilite_continue;eclipse_secondaire,20,15.8,ok
TIC 434223958,11.0344,22.0903,8.18,0,,,,,1,1.5,ok
TIC 354115105,327.2572,75.0015,8.18,0,,,,,6,6.6,ok
TIC 321983110,323.732,66.1266,8.18,0,,,,,12,10.5,ok
TIC 233733505,277.6206,64.1962,8.18,0,,,,,38,11.1,ok
TIC 353783319,276.8424,57.297,8.18,0,,,,,40,11.0,ok
TIC 191556690,12.0468,43.8691,8.18,0,,,,,3,3.7,ok
TIC 177418703,358.4258,47.495,8.18,0,,,,,1,1.5,ok
TIC 267779001,10.5907,32.5264,8.18,0,,,,,3,3.6,ok
TIC 424696909,294.2297,57.3512,8.18,0,,,,,23,10.8,ok
TIC 194413118,3.6252,37.5436,8.19,0,,,,,2,2.5,ok
TIC 326919774,22.973,46.3998,8.19,0,,,,,4,4.4,ok
TIC 445407417,14.8098,57.5946,8.19,0,,,,,4,4.6,ok
TIC 196434688,15.3559,42.7152,8.19,0,,,,,4,4.5,ok
TIC 418982107,6.5847,65.2574,8.19,0,,,,,5,5.7,ok
TIC 58824505,12.8065,14.0858,8.19,0,,,,,6,6.9,ok
TIC 229747669,280.3456,70.7161,8.19,0,,,,,37,10.8,ok
TIC 243149841,15.47,19.8355,8.19,0,,,,,5,5.7,ok
TIC 350071392,316.2892,73.2038,8.19,0,,,,,7,7.7,ok
TIC 269104250,349.4505,63.1924,8.19,0,,,,,2,2.6,ok
TIC 421381058,11.7009,61.8219,8.19,0,,,,,4,4.2,ok
TIC 61525237,25.5238,32.7672,8.19,0,,,,,1,1.7,ok
TIC 331363742,341.0399,64.0981,8.19,0,,,,,8,8.4,ok
TIC 338280618,338.0898,60.3346,8.19,0,,,,,5,5.7,ok
TIC 24795245,350.1946,48.7929,8.19,0,,,,,2,2.4,ok
TIC 455736393,357.3153,38.5314,8.19,0,,,,,3,3.5,ok
TIC 230069191,242.7228,71.3075,8.19,0,,22.7,rejete,variabilite_continue;eclipse_secondaire,23,17.0,ok
TIC 315810728,314.8346,74.9128,8.19,0,,,,,4,4.7,ok
TIC 219097594,269.7279,67.7935,8.19,0,,,,,30,10.5,ok
TIC 196972857,20.6309,43.6654,8.19,0,,,,,3,3.7,ok
TIC 26720711,355.3438,52.4339,8.19,0,,,,,3,3.9,ok
TIC 366560501,303.8101,72.1356,8.19,0,,109.8,rejete,variabilite_continue;eclipse_secondaire,16,15.7,ok
TIC 57917921,4.4874,34.5754,8.19,0,,,,,3,4.5,ok
TIC 431238133,18.1268,32.211,8.19,0,,,,,1,1.5,ok
TIC 15651670,16.7741,24.8414,8.19,0,,,,,3,3.5,ok
TIC 279893616,354.401,71.0733,8.19,0,,,,,4,4.8,ok
TIC 219109618,271.6281,70.6569,8.19,0,,,,,39,10.8,ok
TIC 173334864,347.008,43.5573,8.19,0,,,,,5,5.4,ok
TIC 353872814,271.205,56.8152,8.19,0,,,,,38,11.0,ok
TIC 461421540,3.2843,67.0214,8.19,0,,,,,1,1.7,ok
TIC 237234188,297.4921,74.7794,8.19,0,,,,,35,10.9,ok
TIC 371822437,348.5135,54.5105,8.19,0,,,,,4,4.7,ok
TIC 289582574,253.1044,63.1498,8.2,0,,,,,40,10.5,ok
TIC 196507758,16.1117,44.4836,8.2,0,,,,,3,3.5,ok
TIC 427337863,344.3899,66.9731,8.2,0,,,,,8,9.3,ok
TIC 331810602,6.4834,41.8362,8.2,0,,,,,3,3.9,ok
TIC 243223895,17.3506,22.5774,8.2,0,,,,,3,3.5,ok
TIC 343726738,316.2215,56.3877,8.2,0,,,,,3,3.8,ok
TIC 251919319,352.0807,59.5695,8.2,0,,,,,6,6.4,ok
TIC 298665610,278.2514,59.8887,8.2,0,,,,,41,10.6,ok
TIC 365938735,355.8571,69.481,8.2,0,,,,,4,4.8,ok
TIC 259039140,290.5065,70.6138,8.2,0,,,,,39,10.5,ok
TIC 314828958,346.8546,54.8502,8.2,0,,,,,2,2.4,ok
TIC 404393507,323.2588,62.0035,8.2,0,,,,,3,3.7,ok
TIC 264299562,295.835,69.4892,8.2,0,,72.7,rejete,variabilite_continue;eclipse_secondaire,16,15.5,ok
TIC 417644139,309.9738,78.8328,8.2,0,,,,,19,10.9,ok
TIC 80513959,15.5489,24.654,8.2,0,,,,,?,1.1,erreur
TIC 191462439,11.0111,46.9647,8.2,0,,,,,4,4.9,ok
TIC 416401395,287.8759,58.534,8.2,1,1.5732,21.4,rejete,variabilite_continue;eclipse_secondaire,39,16.0,ok
TIC 256106349,15.1392,60.4447,8.2,0,,,,,3,3.7,ok
TIC 177639350,359.6889,45.6886,8.2,0,,,,,3,3.5,ok
TIC 461427315,3.9836,69.7083,8.2,0,,,,,4,4.6,ok
TIC 436561089,15.0207,23.4188,8.2,0,,,,,1,1.5,ok
TIC 288471431,271.2261,79.1119,8.2,0,,,,,34,10.9,ok
TIC 196262140,13.5463,43.2983,8.2,0,,,,,3,3.5,ok
TIC 376870043,283.3742,75.0707,8.2,0,,,,,38,11.2,ok
TIC 25306747,351.3696,51.0712,8.2,0,,,,,1,1.4,ok
TIC 249814160,339.7511,48.4273,8.2,0,,,,,8,8.8,ok
TIC 252139043,16.2355,55.0333,8.2,0,,,,,3,3.8,ok
TIC 53847479,14.4025,34.1697,8.2,0,,,,,1,1.5,ok
TIC 255802743,14.346,60.1031,8.2,0,,,,,4,4.4,ok
TIC 252494350,344.373,51.6629,8.2,0,,,,,2,2.5,ok
TIC 385141028,21.0896,17.6085,8.2,0,,,,,6,6.5,ok
TIC 352262697,14.7574,38.9339,8.2,0,,,,,3,3.8,ok
TIC 191252449,9.3621,44.8147,8.2,0,,,,,3,3.5,ok
TIC 63396956,30.6164,30.271,8.2,0,,,,,3,3.4,ok
TIC 440633177,6.429,29.3111,8.2,0,,,,,3,3.5,ok
TIC 219755548,261.516,60.5753,8.2,0,,,,,35,11.1,ok
TIC 125486577,354.8603,39.0338,8.2,0,,,,,4,4.5,ok
TIC 325772402,331.3076,53.5102,8.2,0,,,,,2,2.5,ok
TIC 323055931,319.5401,76.1004,8.2,0,,,,,7,7.6,ok
TIC 400048310,18.4506,31.2044,8.2,0,,,,,3,3.6,ok
TIC 277164182,309.9784,59.7028,8.2,0,,,,,5,6.6,ok
TIC 241025759,20.3291,49.7566,8.2,0,,,,,4,4.5,ok
TIC 1981303680,300.3917,70.4546,8.2,0,,,,,7,7.8,ok
TIC 236776067,282.6055,57.3539,8.21,0,,,,,38,11.6,ok
TIC 336911174,335.1699,60.0938,8.21,0,,,,,4,4.5,ok
TIC 198416255,260.1136,59.1989,8.21,0,,,,,38,10.7,ok
TIC 64074901,337.8236,54.2105,8.21,0,,,,,8,9.3,ok
TIC 427110585,321.221,64.3683,8.21,0,,,,,9,10.1,ok
TIC 115853789,11.587,38.7201,8.21,0,,,,,3,3.6,ok
TIC 441768698,262.0822,76.7095,8.21,0,,,,,42,11.9,ok
TIC 26893571,27.3676,24.6802,8.21,0,,,,,3,3.5,ok
TIC 174196118,351.9448,43.1569,8.21,0,,,,,2,2.6,ok
TIC 377785424,298.294,62.5441,8.21,0,,,,,31,11.4,ok
TIC 191146233,8.3154,45.9541,8.21,0,,,,,3,3.6,ok
TIC 229456125,294.7937,65.3991,8.21,0,,19.6,rejete,variabilite_continue;eclipse_secondaire,16,16.3,ok
TIC 189437897,22.9692,37.5337,8.21,0,,,,,2,2.5,ok
TIC 387508759,312.1653,66.1931,8.21,0,,,,,11,11.6,ok
TIC 173421786,347.5135,45.4861,8.21,0,,,,,2,3.3,ok
TIC 327244610,3.5979,56.8873,8.21,0,,,,,6,6.7,ok
TIC 356700488,254.4557,68.6996,8.21,0,,,,,40,11.8,ok
TIC 467181242,291.7041,59.05,8.21,0,,,,,15,12.4,ok
TIC 352685343,356.0161,39.7497,8.21,0,,,,,4,4.8,ok
TIC 256456982,298.8796,63.7931,8.21,0,,,,,12,11.0,ok
TIC 426960606,9.1146,21.0742,8.21,0,,,,,3,3.7,ok
TIC 196614960,17.0758,45.505,8.21,0,,,,,3,4.0,ok
TIC 259964294,318.7633,64.8204,8.21,0,,,,,5,6.0,ok
TIC 372342313,331.7383,70.2339,8.21,0,,,,,4,4.7,ok
TIC 367078541,315.9863,75.8338,8.21,0,,,,,5,5.9,ok
TIC 15616171,16.5509,29.9224,8.21,0,,,,,3,3.4,ok
TIC 352760233,308.2958,64.6917,8.21,0,,,,,3,3.5,ok
TIC 287137719,252.5464,65.4681,8.21,0,,,,,37,11.3,ok
TIC 229740594,279.6744,69.0293,8.21,0,,,,,40,11.4,ok
TIC 435544944,347.16,61.4196,8.21,0,,,,,1,1.5,ok
TIC 456937378,27.2127,20.5195,8.21,0,,,,,6,6.5,ok
TIC 264074453,308.9348,78.1361,8.21,0,,,,,22,11.0,ok
TIC 325290430,330.6936,52.5078,8.21,0,,,,,8,9.7,ok
TIC 233680190,260.4514,61.7467,8.21,0,,,,,38,11.1,ok
TIC 229914817,287.5863,62.613,8.21,0,,,,,42,11.5,ok
TIC 305795749,317.7831,64.9038,8.21,0,,,,,11,11.6,ok
TIC 329497457,332.8543,56.5761,8.21,0,,,,,7,8.0,ok
TIC 387285744,309.4077,66.3655,8.21,0,,,,,5,5.9,ok
TIC 402975143,17.0851,21.8516,8.21,0,,,,,3,3.6,ok
TIC 233497034,249.5477,74.6571,8.21,0,,,,,39,11.3,ok
TIC 26626790,354.964,48.9244,8.21,0,,,,,2,2.6,ok
TIC 352410009,15.6294,40.6395,8.21,0,,,,,3,3.7,ok
TIC 230090072,247.6143,67.352,8.21,0,,,,,41,10.6,ok
TIC 284540104,9.9065,65.8787,8.22,0,,,,,4,4.7,ok
TIC 26834585,26.4038,26.9497,8.22,0,,,,,2,2.4,ok
TIC 440674139,8.0032,27.6622,8.22,0,,,,,3,3.5,ok
TIC 427930406,353.9401,67.02,8.22,0,,,,,8,10.7,ok
TIC 61423387,24.512,29.9954,8.22,0,,,,,2,2.4,ok
TIC 470169809,335.7692,78.7956,8.22,0,,,,,12,10.8,ok
TIC 306372116,32.1175,21.7851,8.22,0,,,,,5,5.4,ok
TIC 196525127,16.3171,46.1479,8.22,0,,,,,4,5.0,ok
TIC 18111321,20.8359,27.6484,8.22,0,,,,,3,3.8,ok
TIC 411550105,7.0851,23.7362,8.22,0,,,,,3,3.6,ok
TIC 437755635,5.4687,24.8144,8.22,0,,,,,3,3.6,ok
TIC 264995432,346.9617,66.8087,8.22,0,,,,,8,8.7,ok
TIC 368031098,357.0591,66.6465,8.22,0,,,,,8,8.9,ok
TIC 371221281,329.2545,68.1999,8.22,0,,,,,10,11.1,ok
TIC 315923151,316.321,64.5524,8.22,0,,,,,11,11.5,ok
TIC 354152278,21.1327,50.8033,8.22,0,,,,,4,4.8,ok
TIC 66722098,341.7495,53.7567,8.22,0,,,,,5,6.5,ok
TIC 412352258,329.4015,61.7363,8.22,0,,,,,3,3.6,ok
TIC 387809195,315.0168,70.6684,8.22,0,,,,,10,11.1,ok
TIC 26893846,27.4843,25.8191,8.22,0,,,,,2,2.3,ok
TIC 329170577,268.3582,74.3922,8.22,0,,,,,36,10.9,ok
TIC 219814166,267.3475,65.473,8.22,0,,,,,28,11.3,ok
TIC 219795383,265.2738,63.6448,8.22,0,,,,,35,11.8,ok
TIC 189384366,21.9896,37.0097,8.22,0,,,,,2,2.4,ok
TIC 26853940,26.4579,26.3995,8.22,0,,,,,1,2.1,ok
TIC 437750166,3.8078,29.7733,8.22,0,,,,,3,3.4,ok
TIC 420110687,290.2115,77.9171,8.22,0,,,,,13,10.9,ok
TIC 352729947,356.3969,40.4437,8.22,0,,,,,2,2.3,ok
TIC 252546637,344.9577,52.1247,8.22,0,,,,,3,3.4,ok
TIC 436541078,13.3925,19.1866,8.22,0,,,,,5,5.4,ok
TIC 331551470,330.0282,70.3445,8.22,0,,,,,11,10.8,ok
TIC 315782496,321.048,57.7922,8.22,0,,,,,9,9.9,ok
TIC 233504762,251.3062,72.8268,8.23,0,,,,,39,10.8,ok
TIC 53843884,14.2288,35.3919,8.23,0,,,,,2,2.7,ok
TIC 267869996,11.1958,30.611,8.23,0,,,,,3,3.4,ok
TIC 427381869,344.5973,71.0432,8.23,0,,,,,10,10.8,ok
TIC 344656097,354.5447,55.0809,8.23,0,,,,,1,1.4,ok
TIC 83803744,3.678,64.5661,8.23,0,,,,,5,5.2,ok
TIC 60998845,29.7821,20.1075,8.23,0,,,,,6,6.3,ok
TIC 13861609,12.3115,26.3562,8.23,0,,,,,1,2.1,ok
TIC 283029291,0.9896,61.1036,8.23,0,,,,,8,8.5,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,12.3,ok
TIC 293879837,296.0885,59.0386,8.23,0,,,,,21,11.0,ok
TIC 84014930,1.5389,34.8233,8.23,0,,,,,3,3.4,ok
TIC 428478211,7.7503,62.6346,8.23,0,,,,,4,4.4,ok
TIC 389916508,275.8845,59.4534,8.23,0,,,,,40,10.8,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,11.5,ok
TIC 83048881,2.2498,61.4681,8.23,0,,,,,8,8.9,ok
TIC 407336126,0.7743,31.87,8.23,0,,,,,1,2.4,ok
TIC 352647517,355.8054,36.9359,8.23,0,,,,,2,7.8,ok
TIC 202502398,6.6391,52.4462,8.23,0,,,,,?,4.8,erreur
TIC 53848480,14.5428,35.1575,8.23,0,,,,,1,2.3,ok
TIC 236716793,239.4197,65.3958,8.23,0,,,,,10,11.3,ok
TIC 219877628,260.8827,69.7717,8.23,0,,,,,36,11.4,ok
TIC 322384339,326.3723,67.7513,8.23,0,,,,,8,9.1,ok
TIC 232606786,258.2139,61.8538,8.23,0,,,,,42,12.4,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,11.7,ok
TIC 321723859,322.0445,66.3907,8.23,0,,,,,11,10.9,ok
TIC 25763390,10.5778,27.9593,8.23,0,,,,,2,2.5,ok
TIC 424383229,277.4028,77.2692,8.23,0,,,,,16,13.6,ok
TIC 237200438,292.8942,75.6879,8.23,0,,,,,38,12.4,ok
TIC 127018211,23.5,22.6712,8.23,0,,,,,5,6.0,ok
TIC 352379561,15.3644,39.2558,8.23,0,,,,,1,1.5,ok
TIC 305165762,311.7172,63.3866,8.23,0,,,,,4,4.8,ok
TIC 367069074,338.9628,72.3638,8.23,0,,,,,12,11.1,ok
TIC 194254590,1.7029,38.6253,8.23,0,,,,,3,4.3,ok
TIC 229948733,288.5253,62.7946,8.23,0,,,,,16,13.7,ok
TIC 389334186,344.0913,57.9821,8.24,0,,,,,4,6.5,ok
TIC 356979621,273.8121,59.8267,8.24,0,,,,,25,12.6,ok
TIC 433877646,342.2195,60.3606,8.24,0,,,,,7,7.5,ok
TIC 455820420,347.657,46.3779,8.24,0,,,,,4,4.5,ok
TIC 28286682,28.7711,27.5542,8.24,0,,,,,1,1.8,ok
TIC 440667466,7.5388,24.6071,8.24,0,,,,,1,2.3,ok
TIC 467254810,307.6394,65.4511,8.24,0,,,,,10,11.1,ok
TIC 186457777,20.0175,36.6302,8.24,0,,,,,1,1.6,ok
TIC 366416144,330.2327,77.3163,8.24,0,,,,,12,10.8,ok
TIC 434723884,345.8339,63.5505,8.24,0,,14.5,rejete,variabilite_continue;eclipse_secondaire,7,17.0,ok
TIC 258956843,289.2457,68.3353,8.24,0,,,,,12,11.1,ok
TIC 186339024,18.0254,38.2051,8.24,0,,,,,3,3.8,ok
TIC 301800038,9.0153,27.6185,8.24,0,,,,,3,3.6,ok
TIC 84158878,4.255,60.4765,8.24,0,,,,,8,8.6,ok
TIC 196689336,17.5936,45.6529,8.24,0,,,,,1,1.5,ok
TIC 440169405,6.0053,44.1851,8.24,0,,,,,3,3.4,ok
TIC 191442682,10.6761,42.9075,8.24,0,,,,,3,3.7,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,10.9,ok
TIC 435864162,12.0677,23.8499,8.24,0,,,,,1,1.5,ok
TIC 191139136,8.0413,47.1228,8.24,0,,,,,1,1.5,ok
TIC 334063079,330.2423,61.6067,8.24,0,,,,,9,10.5,ok
TIC 354108641,14.164,53.0007,8.24,0,,,,,4,4.7,ok
TIC 389341574,344.1559,55.9825,8.24,0,,,,,2,2.4,ok
TIC 343940601,341.9023,59.7033,8.24,0,,,,,6,6.5,ok
TIC 284715754,10.1773,60.418,8.24,0,,,,,5,5.2,ok
TIC 18176691,22.2013,26.4073,8.24,0,,,,,1,1.9,ok
TIC 177319683,357.8623,47.7544,8.24,0,,,,,1,1.7,ok
TIC 371999100,327.155,55.7446,8.24,0,,,,,8,8.9,ok
TIC 16873442,18.0931,24.5321,8.24,0,,,,,3,3.6,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,10.9,ok
TIC 411534476,7.152,19.7021,8.24,0,,,,,1,1.5,ok
TIC 229410739,293.106,60.2912,8.24,0,,,,,12,10.7,ok
TIC 268151389,22.8306,17.5652,8.24,0,,,,,1,2.1,ok
TIC 430935883,334.4048,53.6859,8.24,0,,,,,7,7.6,ok
TIC 400352342,359.0127,61.6668,8.24,0,,13.2,rejete,variabilite_continue;eclipse_secondaire,8,12.4,ok
TIC 269042256,349.2254,64.4796,8.24,0,,,,,5,6.2,ok
TIC 196952604,20.5457,42.1288,8.24,0,,,,,3,3.4,ok
TIC 467503032,336.5482,51.1721,8.24,0,,,,,8,9.1,ok
TIC 440048922,3.3719,42.4413,8.24,0,,,,,3,3.7,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,10.9,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,11.0,ok
TIC 345520632,355.9973,58.7465,8.25,0,,,,,2,2.7,ok
TIC 376978329,284.2586,57.3225,8.25,0,,,,,29,10.9,ok
TIC 229643470,279.6073,74.6256,8.25,0,,,,,24,10.9,ok
TIC 367948537,355.9148,73.3702,8.25,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,4,6.8,ok
TIC 61505108,25.0659,32.4069,8.25,0,,,,,2,3.6,ok
TIC 229583484,271.0076,77.4867,8.25,0,,,,,12,10.4,ok
TIC 67901380,10.6242,36.3399,8.25,0,,,,,3,3.4,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,11.1,ok
TIC 258953048,9.6799,36.5937,8.25,0,,,,,2,2.7,ok
TIC 186400103,18.8801,37.7432,8.25,0,,,,,3,3.5,ok
TIC 61339561,23.7772,30.7732,8.25,0,,,,,2,2.5,ok
TIC 343661464,341.7254,58.0843,8.25,0,,,,,2,2.6,ok
TIC 25755984,9.8674,26.7364,8.25,0,,,,,3,4.0,ok
TIC 352697056,308.2627,61.139,8.25,0,,22.2,rejete,variabilite_continue;eclipse_secondaire,13,16.7,ok
TIC 452862495,338.6437,52.9659,8.25,0,,,,,8,9.8,ok
TIC 256868095,301.7009,60.6808,8.25,0,,,,,12,11.0,ok
TIC 354120215,327.2996,74.7869,8.25,0,,,,,16,11.8,ok
TIC 219846750,255.428,70.8387,8.25,0,,,,,36,11.3,ok
TIC 306069185,4.0879,28.5322,8.25,0,,,,,?,1.1,erreur
TIC 57916770,4.5037,31.2918,8.25,0,,,,,3,5.0,ok
TIC 305544030,315.0272,60.745,8.25,0,,,,,9,10.8,ok
TIC 431421108,356.4251,48.4577,8.25,0,,,,,3,4.5,ok
TIC 326994523,2.6615,56.0561,8.25,0,,,,,2,4.9,ok
TIC 342761036,327.106,57.8545,8.25,0,,,,,2,3.5,ok
TIC 230024912,291.842,63.6971,8.25,0,,,,,38,11.4,ok
TIC 396383322,0.8876,32.4595,8.25,0,,,,,1,1.8,ok
TIC 396232078,0.2015,30.3959,8.25,0,,,,,1,2.1,ok
TIC 402656371,302.5151,70.8375,8.25,0,,,,,10,10.4,ok
TIC 414807011,13.2591,16.7051,8.25,0,,,,,6,6.5,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,11.5,ok
TIC 61573272,25.5519,31.1397,8.25,0,,,,,1,1.8,ok
TIC 191703558,21.4529,46.4037,8.26,0,,,,,4,5.2,ok
TIC 317162196,342.0607,58.209,8.26,0,,,,,4,4.6,ok
TIC 326914984,22.6842,43.9157,8.26,0,,,,,2,2.8,ok
TIC 327000122,2.8406,58.35,8.26,0,,,,,3,3.9,ok
TIC 387564014,312.7744,69.6014,8.26,0,,,,,19,11.8,ok
TIC 414281391,336.6872,54.5009,8.26,0,,,,,8,8.9,ok
TIC 189411582,22.5451,40.2803,8.26,0,,,,,3,4.0,ok
TIC 434223383,10.9817,19.5134,8.26,0,,,,,3,3.8,ok
TIC 196920191,20.054,47.8765,8.26,0,,,,,4,4.8,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,11.2,ok
TIC 18152870,21.8111,27.5088,8.26,0,,,,,3,3.8,ok
TIC 601074192,1.2109,43.9706,8.26,0,,,,,1,2.3,ok
TIC 233624367,284.4521,65.0723,8.26,0,,,,,39,11.1,ok
TIC 85342469,28.9794,33.888,8.26,0,,,,,1,1.7,ok
TIC 256978045,302.2896,64.0524,8.26,0,,62.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,23,16.1,ok
TIC 240930325,18.267,52.3936,8.26,0,,,,,2,2.7,ok
TIC 243183660,16.565,22.5519,8.26,0,,,,,1,2.2,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,11.6,ok
TIC 202797607,8.3529,50.974,8.26,0,,,,,3,3.9,ok
TIC 455794818,346.3116,44.5734,8.26,0,,,,,2,2.9,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,11.3,ok
TIC 276812762,309.1526,59.1237,8.26,0,,,,,8,9.3,ok
TIC 356979237,273.7601,59.0126,8.26,0,,,,,37,11.3,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,12.1,ok
TIC 177248581,357.1005,44.1902,8.26,0,,,,,3,4.1,ok
TIC 312763933,13.7243,58.5636,8.26,0,,,,,4,5.1,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,11.1,ok
TIC 201931151,3.2003,52.379,8.26,0,,,,,4,6.1,ok
TIC 327136878,23.8276,43.0449,8.26,0,,,,,2,3.3,ok
