nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 403306901,5.1428,56.5568,5.99,0,,,,,9,27.2,ok
TIC 177711920,47.3672,37.3012,5.99,0,,,,,3,8.8,ok
TIC 402953935,322.9728,86.7644,5.99,0,,,,,14,27.1,ok
TIC 34691643,45.6099,26.6083,5.99,0,,,,,7,20.1,ok
TIC 468701602,19.6766,72.8778,5.99,0,,,,,11,28.0,ok
TIC 139354272,37.9593,38.1217,5.99,0,,,,,3,10.9,ok
TIC 186718127,46.1161,40.2927,6.0,0,,,,,3,9.1,ok
TIC 352035358,14.63,66.3517,6.0,0,,,,,7,19.4,ok
TIC 346541433,55.1214,28.6376,6.0,0,,,,,7,19.1,ok
TIC 400673457,30.7185,64.9014,6.0,0,,,,,9,24.3,ok
TIC 90665055,53.1667,35.4617,6.0,0,,,,,2,6.2,ok
TIC 321983920,323.6072,66.7263,6.0,0,,,,,4,12.1,ok
TIC 235905576,290.4184,79.6027,6.01,0,,,,,24,27.7,ok
TIC 641460775,41.7646,35.5543,6.02,0,,,,,3,12.1,ok
TIC 354838464,38.7816,66.0493,6.02,0,,,,,3,8.5,ok
TIC 347394260,32.8716,57.6455,6.02,0,,,,,3,9.0,ok
TIC 258388363,296.6861,68.438,6.02,0,,46.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.1Rjup,37,34.5,ok
TIC 411577031,328.8791,65.3208,6.02,0,,,,,11,27.7,ok
TIC 101261503,49.008,34.6883,6.02,0,,,,,3,9.0,ok
TIC 286636275,46.0486,61.702,6.03,0,,,,,4,12.0,ok
TIC 94471007,58.8461,31.0458,6.03,0,,,,,6,16.6,ok
TIC 441716054,254.0697,73.1278,6.04,0,,,,,38,28.0,ok
TIC 34715560,45.8761,28.2698,6.07,0,,20.1,rejete,variabilite_continue;eclipse_secondaire,8,26.2,ok
TIC 378364477,358.4582,60.8534,6.08,0,,,,,2,6.6,ok
TIC 302771290,42.2313,69.6345,6.08,0,,,,,8,21.5,ok
TIC 468736758,20.4978,76.2386,6.08,0,,,,,8,21.5,ok
TIC 264053955,307.2634,83.6253,6.08,0,,,,,18,28.3,ok
TIC 22874790,39.253,24.6471,6.09,0,,,,,8,22.0,ok
TIC 247012680,37.3075,23.4689,6.09,0,,,,,7,19.0,ok
TIC 353177933,22.7182,66.098,6.1,0,,,,,7,18.8,ok
TIC 410232577,327.9052,65.7524,6.11,0,,,,,9,25.5,ok
TIC 256556306,299.6197,63.534,6.12,0,,,,,30,26.9,ok
TIC 288677533,281.4093,79.943,6.13,0,,,,,28,27.1,ok
TIC 264730653,34.8081,57.1692,6.14,0,,,,,1,3.8,ok
TIC 265343179,357.997,77.5989,6.14,0,,,,,12,28.5,ok
TIC 367533379,35.0375,50.958,6.14,0,,,,,3,8.3,ok
TIC 407514449,2.3377,79.7145,6.14,0,,15.2,rejete,variabilite_continue;eclipse_secondaire,12,32.7,ok
TIC 63626283,32.8545,31.5263,6.15,0,,,,,3,8.5,ok
TIC 418085793,45.7183,47.1102,6.15,0,,,,,3,14.4,ok
TIC 65577318,54.7369,42.5375,6.16,0,,,,,1,3.2,ok
TIC 192775243,48.4639,43.8626,6.17,0,,,,,1,3.3,ok
TIC 306554613,13.449,52.6892,6.17,0,,,,,4,11.4,ok
TIC 642484189,54.7369,42.5375,6.17,0,,,,,1,6.8,ok
TIC 376926030,284.4873,77.0505,6.17,0,,,,,39,26.5,ok
TIC 81682067,47.2257,62.3846,6.17,0,,,,,2,6.1,ok
TIC 348022725,34.2155,57.0552,6.17,0,,,,,3,9.0,ok
TIC 184690815,32.72,39.0395,6.17,0,,,,,3,8.4,ok
TIC 192374290,45.9864,47.8484,6.19,0,,,,,1,3.4,ok
TIC 82972933,2.3215,65.0711,6.2,0,,,,,5,13.6,ok
TIC 331206534,17.395,57.3498,6.21,0,,,,,3,8.1,ok
TIC 90692895,53.7553,32.0166,6.22,0,,,,,2,6.1,ok
TIC 258394269,297.5909,61.2093,6.22,0,,,,,29,27.8,ok
TIC 280024675,53.7537,60.0416,6.23,0,,,,,?,461.0,timeout
TIC 316520410,52.546,59.3657,6.23,0,,,,,4,11.2,ok
TIC 323122607,320.6706,76.5558,6.24,0,,,,,18,28.3,ok
TIC 307983881,257.0311,61.16,6.24,0,,,,,12,27.7,ok
TIC 21162252,275.9501,53.3008,6.24,0,,,,,28,26.9,ok
TIC 385507225,56.1886,27.9202,6.24,0,,,,,5,13.7,ok
TIC 198418712,260.8445,57.0118,6.25,0,,,,,27,26.7,ok
TIC 406854936,274.7833,71.5181,6.26,0,,,,,40,27.1,ok
TIC 192533869,46.9473,47.3087,6.26,0,,,,,3,8.6,ok
TIC 268944966,349.1127,61.9629,6.26,0,,175.3,rejete,eclipse_secondaire,9,25.2,ok
TIC 256749693,301.1855,63.8904,6.27,0,,,,,27,19.5,ok
TIC 272783172,238.4024,68.7199,6.27,0,,,,,34,21.2,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,23.2,ok
TIC 285441682,12.858,63.7812,6.28,0,,,,,3,6.5,ok
TIC 192469771,46.4433,43.7024,6.28,0,,,,,1,3.6,ok
TIC 424440086,279.6014,60.7114,6.28,0,,,,,12,20.0,ok
TIC 46631360,54.1662,29.224,6.28,0,,,,,1,5.6,ok
TIC 259271401,293.6021,71.605,6.29,0,,,,,41,23.1,ok
TIC 370766646,28.4526,55.5976,6.3,0,,,,,2,4.3,ok
TIC 233738458,277.8119,65.4364,6.31,0,,,,,38,21.5,ok
TIC 356920361,273.6707,56.5884,6.31,0,,,,,40,20.9,ok
TIC 284086516,55.6153,32.9387,6.31,0,,,,,2,5.3,ok
TIC 12221925,32.6068,59.9795,6.32,0,,,,,1,5.5,ok
TIC 219812867,267.2652,62.7992,6.32,0,,,,,40,21.4,ok
TIC 233494936,248.8395,77.7552,6.32,0,,,,,20,22.6,ok
TIC 198384408,257.785,56.6588,6.32,0,,,,,37,22.6,ok
TIC 252137537,16.0679,54.2039,6.33,0,,,,,2,6.2,ok
TIC 94549636,59.5133,34.8138,6.34,0,,,,,2,8.8,ok
TIC 373061126,0.4159,73.6118,6.34,0,,,,,5,11.0,ok
TIC 316959378,53.3844,58.765,6.35,0,,,,,4,10.0,ok
TIC 461545977,351.0844,86.4179,6.35,0,,,,,6,12.1,ok
TIC 348637189,56.1546,27.897,6.36,0,,,,,4,9.2,ok
TIC 436852777,40.9635,25.6384,6.37,0,,,,,7,15.9,ok
TIC 251129411,42.9408,58.3143,6.37,0,,,,,4,10.7,ok
TIC 178048695,49.434,38.639,6.37,0,,,,,1,7.9,ok
TIC 308873470,24.4367,48.4128,6.37,0,,,,,3,9.8,ok
TIC 258958225,289.3434,71.3467,6.38,0,,,,,39,26.4,ok
TIC 198456033,261.5201,58.652,6.38,0,,,,,43,26.4,ok
TIC 259386353,43.5603,42.5883,6.38,0,,,,,3,10.5,ok
TIC 354925122,39.3929,69.0568,6.38,0,,,,,3,10.0,ok
TIC 77453085,42.5017,30.5259,6.38,0,,,,,3,10.2,ok
TIC 160534539,241.0002,73.1489,6.38,0,,,,,38,24.5,ok
TIC 468723402,20.4955,76.7101,6.39,0,,,,,9,22.9,ok
TIC 332502573,267.2596,54.1946,6.4,0,,,,,9,22.0,ok
TIC 34888848,47.5369,27.8195,6.4,0,,,,,8,17.8,ok
TIC 379603165,33.9349,67.6706,6.4,0,,,,,9,23.8,ok
TIC 67517270,29.4821,40.7601,6.4,0,,,,,3,8.7,ok
TIC 65166720,53.1624,44.8557,6.4,0,,,,,?,1015.0,timeout
TIC 327293700,24.6325,45.3997,6.41,0,,,,,3,12.9,ok
TIC 46629720,54.0208,27.5932,6.41,0,,,,,1,9.1,ok
TIC 406630202,351.5497,70.6856,6.41,0,,,,,3,9.1,ok
TIC 305255878,312.3224,64.0422,6.42,0,,,,,13,23.4,ok
TIC 1718205142,289.3433,71.3468,6.42,0,,,,,6,17.9,ok
TIC 348517784,35.3044,54.5101,6.43,0,,27.5,rejete,eclipse_secondaire;compagnon_trop_gros_3.1Rjup,3,15.2,ok
TIC 284013790,29.7793,33.2077,6.44,0,,,,,3,10.2,ok
TIC 237048476,306.966,65.7557,6.44,0,,,,,6,12.6,ok
TIC 159511543,247.8262,79.7893,6.44,0,,,,,22,23.7,ok
TIC 230385278,285.8701,62.0944,6.45,0,,,,,12,27.0,ok
TIC 21178283,36.7417,26.0407,6.45,0,,,,,1,10.0,ok
TIC 82376727,28.0929,37.4291,6.45,0,,,,,3,12.2,ok
TIC 322437808,326.7534,70.1507,6.46,0,,,,,11,25.4,ok
TIC 2023948529,329.5479,82.8693,6.46,0,,,,,4,11.8,ok
TIC 83612641,3.3039,62.0408,6.46,0,,,,,3,12.5,ok
TIC 470122265,329.5477,82.8694,6.46,0,,,,,17,27.5,ok
TIC 287152045,253.6876,62.0996,6.46,0,,,,,37,22.0,ok
TIC 26536432,57.5556,34.8197,6.47,0,,,,,1,4.4,ok
TIC 419751601,10.7086,64.2913,6.47,0,,,,,2,4.7,ok
TIC 289622291,254.105,65.0394,6.48,0,,,,,40,21.6,ok
TIC 468743605,21.0337,72.8471,6.48,0,,,,,3,11.2,ok
TIC 236889115,303.5438,64.7655,6.48,0,,,,,11,21.8,ok
TIC 377066723,342.2554,68.5706,6.48,0,,,,,9,20.2,ok
TIC 20704462,41.1386,46.8409,6.49,0,,,,,3,8.2,ok
TIC 250531035,31.3619,50.643,6.49,0,,,,,3,7.7,ok
TIC 233093355,272.7797,60.4096,6.5,0,,,,,41,21.0,ok
TIC 468450664,12.7364,77.9535,6.5,0,,,,,2,6.2,ok
TIC 203094161,38.2893,42.8958,6.5,0,,,,,2,6.9,ok
TIC 237300455,301.9958,77.8243,6.52,0,,,,,26,21.8,ok
TIC 229675893,253.231,75.3928,6.52,0,,,,,25,24.2,ok
TIC 230085290,246.3721,71.3844,6.52,0,,,,,41,20.9,ok
TIC 275260654,11.2784,75.9373,6.53,0,,,,,11,22.2,ok
TIC 388565206,359.1182,83.1912,6.53,0,,,,,12,21.3,ok
TIC 435590454,320.5882,77.0901,6.53,0,,,,,4,11.1,ok
TIC 118301925,34.3559,28.7446,6.53,0,,,,,3,8.0,ok
TIC 322055308,323.8583,68.2194,6.54,0,,,,,5,11.6,ok
TIC 347561976,52.6886,42.2023,6.54,0,,,,,2,9.6,ok
TIC 233199292,265.0713,69.151,6.55,0,,,,,40,19.8,ok
TIC 77488926,42.6087,31.9726,6.55,0,,,,,1,4.6,ok
TIC 46674348,54.2975,25.9896,6.56,0,,,,,3,8.7,ok
TIC 299493163,328.1964,73.7024,6.57,0,,,,,15,23.2,ok
TIC 184735829,33.2296,40.6678,6.57,0,,,,,3,9.3,ok
TIC 26432264,56.6703,32.2901,6.58,0,,,,,6,15.3,ok
TIC 236002958,305.1825,82.3678,6.58,0,,,,,17,21.5,ok
TIC 283941117,8.7971,62.9894,6.58,0,,,,,3,7.8,ok
TIC 332155214,19.3596,57.6321,6.59,0,,,,,2,7.0,ok
TIC 441721286,255.1163,75.2249,6.59,0,,,,,39,21.6,ok
TIC 387510765,312.1072,68.0335,6.6,0,,,,,15,23.4,ok
TIC 22874788,39.2415,24.648,6.6,0,,,,,8,19.2,ok
TIC 441716374,254.0798,74.2822,6.6,0,,,,,42,23.7,ok
TIC 46475987,52.8367,27.5716,6.61,0,,,,,8,18.2,ok
TIC 470680809,302.1455,85.1241,6.61,0,,,,,17,22.3,ok
TIC 461597067,9.5595,84.6749,6.61,0,,,,,11,24.7,ok
TIC 359634548,280.7345,55.4515,6.61,0,,,,,11,21.1,ok
TIC 423461158,35.0533,64.337,6.61,0,,,,,5,14.8,ok
TIC 229793060,284.7193,69.5314,6.62,0,,,,,43,22.6,ok
TIC 384812248,48.5222,59.5635,6.62,0,,,,,?,145.4,timeout
TIC 422518554,328.6796,67.7539,6.63,0,,,,,?,145.4,timeout
TIC 317714240,353.1217,72.0008,6.64,0,,,,,2,7.7,ok
TIC 245673953,40.4207,58.9774,6.64,0,,,,,2,5.3,ok
TIC 422750471,22.2626,74.2044,6.64,0,,,,,9,20.3,ok
TIC 130058911,37.2814,37.3296,6.65,0,,,,,1,4.9,ok
TIC 285175395,34.9713,31.337,6.65,0,,,,,3,9.3,ok
TIC 317646251,352.2397,75.2254,6.65,0,,,,,1,6.6,ok
TIC 200791580,53.7762,38.5855,6.66,0,,,,,1,7.4,ok
TIC 192732127,47.9957,46.1285,6.67,0,,,,,1,8.0,ok
TIC 28959428,50.1594,26.9274,6.67,0,,,,,1,4.1,ok
TIC 377506471,341.9706,65.0622,6.67,0,,,,,9,22.3,ok
TIC 321684341,321.3207,70.4778,6.67,0,,,,,15,22.5,ok
TIC 415878492,27.9049,47.0867,6.67,0,,,,,2,11.1,ok
TIC 256427519,324.7939,71.3084,6.68,0,,,,,14,27.5,ok
TIC 331724986,32.2335,79.346,6.68,0,,,,,4,10.7,ok
TIC 178044500,49.2982,40.4838,6.68,0,,,,,1,4.9,ok
TIC 435822263,19.8712,80.8943,6.69,0,,,,,4,15.3,ok
TIC 398336971,299.8334,84.6684,6.69,0,,,,,5,18.1,ok
TIC 233234082,267.3669,68.6894,6.7,0,,,,,11,27.3,ok
TIC 366557556,331.7969,72.3731,6.7,0,,,,,11,26.0,ok
TIC 229961049,289.2214,63.2075,6.7,0,,,,,38,23.6,ok
TIC 237096607,239.5866,70.8959,6.7,0,,,,,28,25.3,ok
TIC 201266092,57.0019,40.5308,6.71,0,,,,,2,14.0,ok
TIC 233089202,272.4713,61.8812,6.71,0,,,,,40,25.0,ok
TIC 352797149,53.0735,40.9206,6.71,0,,,,,1,7.4,ok
TIC 184737443,33.306,40.5071,6.71,0,,,,,3,11.3,ok
TIC 402894425,302.737,68.2722,6.71,0,,,,,32,26.1,ok
TIC 378534800,0.4539,66.3061,6.71,0,,,,,6,17.2,ok
TIC 428988656,349.8669,79.0039,6.72,0,,,,,13,24.6,ok
TIC 359676790,280.6802,59.6403,6.72,0,,,,,41,26.1,ok
TIC 235709086,289.7336,73.5512,6.72,0,,,,,21,26.7,ok
TIC 422922274,39.2577,42.0624,6.72,0,,,,,3,13.8,ok
TIC 461547729,351.9275,86.559,6.72,0,,,,,12,28.4,ok
TIC 129992389,37.042,38.841,6.73,0,,,,,1,5.7,ok
TIC 46480406,53.045,29.5308,6.73,0,,,,,1,6.5,ok
TIC 184690812,32.7235,39.0432,6.73,0,,,,,3,9.8,ok
TIC 441717161,254.0421,77.6528,6.73,0,,,,,?,1038.3,timeout
TIC 201011907,55.2335,41.1893,6.74,0,,,,,?,143.3,timeout
TIC 192732454,48.047,46.3858,6.74,0,,,,,1,4.5,ok
TIC 264899051,341.8752,83.6977,6.74,0,,,,,12,25.9,ok
TIC 420287575,312.3439,83.9424,6.74,0,,,,,17,22.3,ok
TIC 347947001,33.9946,58.2936,6.75,0,,,,,1,4.8,ok
TIC 383623835,270.6279,58.6274,6.76,0,,,,,30,23.3,ok
TIC 286639598,45.9521,60.3124,6.77,0,,,,,3,8.0,ok
TIC 224600500,254.9586,58.4626,6.77,0,,,,,27,22.2,ok
TIC 387813185,315.404,68.1633,6.77,0,,,,,15,22.8,ok
TIC 259232873,292.7723,69.527,6.78,0,,,,,10,24.5,ok
TIC 394031786,282.2847,83.9049,6.78,0,,,,,3,10.8,ok
TIC 73626552,39.613,30.8145,6.78,0,,,,,3,10.1,ok
TIC 436933294,43.9144,26.8721,6.78,0,,,,,4,10.5,ok
TIC 198279946,250.2761,62.308,6.78,0,,15.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,39,26.2,ok
TIC 288516301,273.8931,79.0649,6.78,0,,,,,33,23.7,ok
TIC 219776694,263.5388,60.0886,6.78,0,,,,,42,28.7,ok
TIC 376869778,283.3887,75.7875,6.79,0,,,,,41,24.1,ok
TIC 129902135,36.069,39.8286,6.8,0,,,,,1,4.3,ok
TIC 311235354,253.9425,67.4785,6.8,0,,,,,12,19.5,ok
TIC 224604365,255.3789,58.5561,6.81,0,,,,,41,21.9,ok
TIC 85434524,46.7165,30.5268,6.81,1,1.1642,10.0,rejete,variabilite_continue;eclipse_secondaire,3,15.5,ok
TIC 470680611,302.7343,84.5448,6.81,0,,,,,9,26.5,ok
TIC 54126818,18.6916,60.9387,6.81,0,,,,,3,10.5,ok
TIC 285430725,36.7019,35.6142,6.81,0,,,,,1,5.2,ok
TIC 403438102,26.6959,59.1558,6.81,0,,,,,3,11.7,ok
TIC 270730826,353.2306,63.1557,6.81,0,,,,,9,22.4,ok
TIC 264697739,326.0997,84.0387,6.82,0,,,,,5,15.9,ok
TIC 129685810,34.6509,40.2787,6.82,0,,,,,2,8.1,ok
TIC 90665203,53.1672,35.659,6.82,0,,,,,2,12.5,ok
TIC 338930194,341.0249,64.569,6.82,0,,,,,9,25.0,ok
TIC 470122267,329.5761,82.8709,6.82,0,,,,,8,21.7,ok
TIC 241120092,29.9429,49.4785,6.82,0,,,,,3,10.3,ok
TIC 359313470,267.9367,56.1202,6.83,0,,,,,16,22.0,ok
TIC 289621579,254.0911,62.37,6.83,0,,,,,38,22.0,ok
TIC 309130111,25.2529,49.104,6.84,0,,,,,3,9.3,ok
TIC 397368422,42.0399,27.068,6.84,0,,,,,8,16.4,ok
TIC 441726381,256.4974,75.1035,6.84,0,,,,,39,22.4,ok
TIC 178044499,49.2979,40.4828,6.85,0,,,,,3,9.8,ok
TIC 160603693,244.9554,76.1432,6.85,0,,,,,11,21.6,ok
TIC 376643089,340.231,66.5256,6.85,0,,,,,8,18.6,ok
TIC 230123572,250.6565,68.1045,6.85,0,,,,,41,22.8,ok
TIC 65286724,53.9003,42.8867,6.85,0,,,,,2,7.5,ok
TIC 292273261,31.5435,46.8597,6.85,0,,,,,3,8.1,ok
TIC 178103825,49.6341,38.4583,6.85,0,,,,,1,4.7,ok
TIC 229462659,295.1453,62.6654,6.86,0,,,,,16,21.7,ok
TIC 346595127,55.3267,28.7027,6.86,0,,,,,7,15.5,ok
TIC 422556732,346.2843,68.418,6.86,0,,,,,9,18.8,ok
TIC 192841049,49.6359,44.7194,6.87,0,,,,,1,7.6,ok
TIC 63399689,30.9459,35.5912,6.87,0,,,,,1,4.0,ok
TIC 237308912,303.3361,72.8971,6.87,0,,,,,17,19.7,ok
TIC 1717994248,289.2217,63.2073,6.88,0,,,,,5,14.5,ok
TIC 21131773,36.467,25.1596,6.88,0,,,,,4,11.3,ok
TIC 270139335,351.4604,61.4348,6.88,0,,,,,3,8.9,ok
TIC 292467249,32.4109,42.8575,6.88,0,,,,,3,8.8,ok
TIC 233075235,271.3829,65.0822,6.89,0,,,,,30,23.6,ok
TIC 233059608,269.8074,64.1427,6.89,0,,,,,36,24.0,ok
TIC 13351941,36.4173,61.5496,6.91,0,,,,,2,11.4,ok
TIC 470245545,348.0425,82.3951,6.91,0,,,,,13,23.6,ok
TIC 268332706,271.4998,84.656,6.91,0,,,,,16,22.2,ok
TIC 22712605,37.8833,27.5692,6.91,0,,,,,5,11.4,ok
TIC 468738412,20.38,74.5801,6.91,0,,,,,5,12.0,ok
TIC 394052355,283.4752,82.3701,6.91,0,,,,,7,16.1,ok
TIC 367910985,354.9523,75.7514,6.92,0,,,,,9,22.0,ok
TIC 178107694,49.83,39.0551,6.92,0,,,,,1,10.8,ok
TIC 233737023,277.8293,62.5383,6.92,0,,13.6,rejete,variabilite_continue;eclipse_secondaire,24,29.4,ok
TIC 236766358,273.5604,70.8344,6.92,0,,,,,11,22.7,ok
TIC 292728463,33.6933,46.6874,6.92,0,,,,,1,4.7,ok
TIC 258463907,304.5436,70.7862,6.92,0,,,,,5,14.7,ok
TIC 256298025,276.4761,71.732,6.92,0,,,,,38,24.8,ok
TIC 331749751,33.1216,79.6934,6.92,0,,,,,4,18.9,ok
TIC 395405474,26.1855,75.8721,6.93,0,,,,,2,11.1,ok
TIC 396013491,36.9802,73.7124,6.93,0,,,,,4,14.8,ok
TIC 431928219,56.3796,42.0068,6.93,0,,,,,2,9.6,ok
TIC 368607344,12.4498,70.4506,6.93,0,,,,,8,22.5,ok
TIC 323193003,332.6838,71.1278,6.93,0,,,,,11,25.8,ok
TIC 23052028,60.3582,28.5017,6.93,0,,,,,1,8.3,ok
TIC 433496979,52.7883,39.1476,6.94,0,,,,,1,8.2,ok
TIC 46475988,52.8331,27.5716,6.94,0,,,,,1,6.4,ok
TIC 240931244,18.2249,51.602,6.94,0,,,,,3,8.0,ok
TIC 233627752,284.6413,60.6675,6.94,0,,,,,16,26.2,ok
TIC 269665934,301.75,66.3079,6.94,0,,,,,26,30.8,ok
TIC 192774147,48.4143,42.9078,6.95,0,,,,,3,16.4,ok
TIC 288346083,264.4036,79.2135,6.95,0,,,,,31,32.3,ok
TIC 306956595,14.0742,52.4913,6.95,0,,,,,4,13.1,ok
TIC 441801208,265.2757,72.422,6.95,0,,,,,40,28.2,ok
TIC 245641254,40.1395,56.2714,6.96,0,,,,,1,8.2,ok
TIC 203009757,37.8151,46.3949,6.96,0,,,,,1,10.4,ok
TIC 288497990,38.5475,42.7842,6.96,0,,,,,3,12.2,ok
TIC 315756675,311.2627,79.2385,6.96,0,,,,,18,25.3,ok
TIC 230073581,244.171,67.2393,6.97,0,,,,,42,31.5,ok
TIC 269947048,45.0713,31.1247,6.97,0,,,,,1,13.0,ok
TIC 235988682,301.8177,82.2166,6.97,0,,,,,19,23.6,ok
TIC 67517644,29.5188,41.3862,6.97,0,,,,,3,9.9,ok
TIC 441810716,267.1017,77.0296,6.98,0,,,,,40,25.9,ok
TIC 256352113,322.7467,70.8232,6.98,0,,,,,12,22.8,ok
TIC 379166346,15.7419,69.2263,6.98,0,,,,,9,24.0,ok
TIC 236785664,283.0091,59.6671,6.98,0,,,,,40,23.6,ok
TIC 199524246,240.2414,64.95,6.98,0,,,,,11,23.7,ok
TIC 138021141,50.8688,33.3316,6.98,0,,,,,2,8.3,ok
TIC 118417929,37.1913,29.687,6.99,0,,,,,3,9.2,ok
TIC 49855037,39.4706,65.3183,6.99,0,,,,,5,16.3,ok
TIC 1551749198,270.7119,75.7904,6.99,0,,,,,11,21.6,ok
TIC 229738635,279.0987,66.9129,7.0,0,,,,,39,24.5,ok
TIC 396343468,41.6666,75.4079,7.0,0,,,,,5,18.1,ok
TIC 77490014,42.7687,30.2866,7.0,0,,,,,1,9.4,ok
TIC 359677968,280.9398,57.9485,7.01,0,,,,,41,23.9,ok
TIC 230077650,244.8878,70.3687,7.01,0,,,,,41,31.9,ok
TIC 288269126,259.7213,83.3374,7.01,0,,,,,17,26.5,ok
TIC 450008897,9.3803,55.2253,7.01,0,,,,,2,6.1,ok
TIC 192693816,48.1281,43.8604,7.02,0,,,,,3,13.2,ok
TIC 301918605,41.9109,29.6785,7.02,0,,,,,1,4.9,ok
TIC 247407095,41.8763,23.6368,7.02,0,,,,,6,15.3,ok
TIC 29058513,51.2042,28.6522,7.03,0,,,,,8,18.4,ok
TIC 353897791,271.8728,56.8023,7.03,0,,,,,26,26.6,ok
TIC 409523757,35.3985,44.5999,7.03,0,,,,,2,9.7,ok
TIC 456209729,49.5473,58.3317,7.03,0,,,,,2,8.5,ok
TIC 13284088,344.1966,62.7271,7.03,0,,,,,5,13.2,ok
TIC 317708131,352.9164,77.8198,7.03,0,,,,,1,10.3,ok
TIC 63690702,33.5838,30.7248,7.03,0,,,,,1,8.6,ok
TIC 396160833,38.4182,77.6679,7.04,0,,,,,8,27.3,ok
TIC 241017747,20.1691,51.5948,7.04,0,,,,,3,12.2,ok
TIC 458972383,50.5208,62.7412,7.04,0,,,,,2,12.4,ok
TIC 292851928,34.1982,43.772,7.04,0,,,,,1,5.7,ok
TIC 229790429,284.2036,68.2924,7.04,0,,,,,38,26.4,ok
TIC 403577133,27.146,58.4578,7.05,0,,,,,1,4.8,ok
TIC 229676244,253.1832,76.8527,7.05,0,,83.9,rejete,variabilite_continue;eclipse_secondaire,39,33.2,ok
TIC 229586778,271.5073,76.1319,7.05,0,,,,,42,22.2,ok
TIC 621619961,32.1092,43.1907,7.05,0,,,,,1,3.9,ok
TIC 34622015,44.9634,27.3013,7.05,0,,,,,1,2.7,ok
TIC 444831689,25.5688,61.4212,7.05,0,,,,,2,10.8,ok
TIC 308719469,24.1948,48.3155,7.05,0,,,,,1,3.9,ok
TIC 198160324,243.7381,60.6722,7.06,0,,,,,24,22.0,ok
TIC 198212148,248.1739,62.8551,7.06,0,,,,,25,24.8,ok
TIC 264075158,309.0028,79.4304,7.06,0,,,,,18,22.9,ok
TIC 641766022,55.03,34.1168,7.07,0,,,,,3,9.8,ok
TIC 101261261,49.0063,35.0449,7.07,0,,,,,2,8.2,ok
TIC 259247721,50.4881,52.6216,7.07,0,,,,,2,7.9,ok
TIC 264180023,317.8659,78.9754,7.07,0,,,,,6,17.7,ok
TIC 13389059,344.6658,63.0771,7.08,0,,,,,8,21.5,ok
TIC 229707441,278.1256,68.6146,7.09,0,,,,,39,22.1,ok
TIC 229739694,279.5969,67.1276,7.09,0,,,,,39,22.4,ok
TIC 29018046,50.7705,26.9008,7.1,0,,,,,1,5.8,ok
TIC 229686293,262.8618,54.3558,7.1,0,,,,,20,21.5,ok
TIC 219871477,259.7394,70.788,7.11,0,,,,,12,33.3,ok
TIC 21021863,35.2067,28.7361,7.11,0,,,,,1,4.1,ok
TIC 53968952,18.5152,60.8831,7.11,0,,,,,?,145.6,timeout
TIC 359675817,280.8244,57.8179,7.11,0,,,,,42,23.7,ok
TIC 241018215,20.2672,51.9831,7.11,0,,,,,4,11.1,ok
TIC 286318777,44.4114,60.1124,7.11,0,,,,,1,7.4,ok
TIC 406680738,359.3954,73.8658,7.11,0,,,,,5,10.9,ok
TIC 407928331,58.4079,28.1481,7.12,0,,,,,1,4.1,ok
TIC 366119793,273.8335,50.9711,7.12,0,,,,,19,25.8,ok
TIC 233508876,270.5699,51.6387,7.12,0,,,,,?,1035.6,timeout
TIC 139372528,38.2329,37.3334,7.12,0,,,,,?,284.7,timeout
TIC 49857642,39.3663,64.1133,7.12,0,,,,,4,13.9,ok
TIC 249898262,38.4774,49.5055,7.13,0,,,,,1,4.7,ok
TIC 233052719,269.0831,62.6106,7.13,0,,,,,37,24.5,ok
TIC 292007401,30.5835,46.8424,7.13,0,,,,,1,5.0,ok
TIC 198207398,247.2528,64.7874,7.13,0,,,,,38,21.9,ok
TIC 436862182,41.5648,25.6491,7.13,0,,,,,8,18.6,ok
TIC 436873727,42.5583,25.3335,7.13,0,,,,,8,20.7,ok
TIC 372339447,331.8092,68.3024,7.13,0,,,,,7,22.9,ok
TIC 219762237,262.4352,63.8516,7.13,0,,,,,38,22.0,ok
TIC 251303290,44.0816,58.8719,7.13,0,,,,,1,4.8,ok
TIC 308960107,24.8695,48.2537,7.14,0,,,,,1,7.2,ok
TIC 288392195,267.2149,79.333,7.14,0,,,,,31,23.7,ok
TIC 240829074,15.8768,50.312,7.14,0,,,,,4,14.6,ok
TIC 264227211,319.6344,80.3541,7.14,0,,,,,14,26.1,ok
TIC 186669993,45.8997,36.4417,7.14,0,,,,,3,8.5,ok
TIC 233613741,283.4362,60.0179,7.15,0,,,,,43,24.7,ok
TIC 82390350,28.2946,37.3208,7.15,0,,,,,2,9.1,ok
TIC 292405356,32.2971,45.8408,7.15,0,,,,,2,8.0,ok
TIC 364181927,312.9593,74.639,7.15,0,,,,,7,18.0,ok
TIC 403625657,27.861,54.9246,7.16,0,,,,,1,8.4,ok
TIC 364182010,312.9457,74.7835,7.16,0,,,,,19,22.3,ok
TIC 327583823,4.8285,59.139,7.16,0,,,,,7,22.7,ok
TIC 202985031,37.6638,43.6793,7.16,0,,,,,3,9.1,ok
