nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 67565777,16.0374,-34.4506,8.82,0,,,,,5,4.6,ok
TIC 260636592,97.7742,-56.9389,8.82,0,,,,,31,9.7,ok
TIC 201815887,36.687,-54.5436,8.82,0,,,,,4,4.2,ok
TIC 287637087,125.8571,-72.0091,8.82,0,,,,,19,9.2,ok
TIC 350622144,87.6815,-56.9051,8.82,0,,,,,32,9.4,ok
TIC 167206607,97.2918,-69.624,8.82,0,,,,,41,8.9,ok
TIC 122686846,42.395,-32.3972,8.82,0,,,,,1,1.5,ok
TIC 40059516,6.8727,-9.3577,8.82,0,,,,,1,1.5,ok
TIC 260001578,44.3328,-68.5266,8.82,0,,,,,10,9.1,ok
TIC 350139854,115.4279,-60.282,8.82,0,,,,,9,8.3,ok
TIC 144161810,60.937,-47.7453,8.82,0,,,,,2,2.8,ok
TIC 231022348,27.9246,-57.3652,8.82,0,,,,,2,2.4,ok
TIC 114433667,10.9479,-21.0705,8.82,0,,,,,1,1.5,ok
TIC 220455309,74.1649,-54.6113,8.82,0,,,,,11,9.4,ok
TIC 220456095,74.4256,-55.7139,8.82,0,,,,,22,9.0,ok
TIC 294207756,108.1489,-58.2352,8.82,0,,,,,43,8.9,ok
TIC 164788273,27.4786,-22.5444,8.82,0,,,,,2,2.2,ok
TIC 33547215,27.4683,-27.0081,8.82,0,,,,,1,1.3,ok
TIC 197847423,55.1402,-56.1787,8.82,0,,,,,9,9.1,ok
TIC 10819945,20.4966,-9.4579,8.82,0,,,,,1,1.3,ok
TIC 165941810,31.6715,-46.6081,8.82,0,,,,,1,1.4,ok
TIC 197886895,57.2449,-56.9709,8.82,0,,,,,4,4.4,ok
TIC 333564305,12.1507,-1.7638,8.82,0,,,,,4,4.3,ok
TIC 231290240,44.0699,-50.1896,8.82,0,,,,,2,2.3,ok
TIC 300602132,113.4814,-71.6196,8.82,0,,,,,41,9.0,ok
TIC 260640855,97.892,-58.6293,8.83,0,,,,,33,8.9,ok
TIC 248355175,17.95,-3.4289,8.83,0,,,,,1,1.4,ok
TIC 261397043,94.2517,-78.7637,8.83,0,,,,,34,9.2,ok
TIC 40086303,7.6223,-8.0841,8.83,0,,,,,2,2.3,ok
TIC 149275235,83.0163,-60.9615,8.83,0,,,,,34,8.8,ok
TIC 92198085,10.5305,-17.7408,8.83,0,,,,,1,1.4,ok
TIC 167523976,100.6013,-65.7426,8.83,0,,,,,44,9.0,ok
TIC 197867425,55.8121,-54.7033,8.83,0,,,,,3,3.1,ok
TIC 237356985,60.8881,-52.1975,8.83,0,,,,,3,3.4,ok
TIC 146724412,44.6138,-47.0863,8.83,0,,,,,2,2.2,ok
TIC 12862106,3.9539,-11.9902,8.83,0,,,,,1,1.4,ok
TIC 266855631,31.5099,-23.4003,8.83,0,,,,,3,3.7,ok
TIC 164787892,27.4443,-20.4049,8.83,0,,,,,2,2.3,ok
TIC 152973986,48.4089,-45.8525,8.83,0,,,,,2,2.4,ok
TIC 164697560,25.2551,-19.5187,8.83,0,,,,,1,1.3,ok
TIC 100100827,24.3545,-45.6778,8.83,0,,,,,8,6.9,ok
TIC 150166759,93.4583,-61.5386,8.83,0,,,,,32,9.1,ok
TIC 268765671,31.9896,-18.368,8.83,0,,,,,3,3.6,ok
TIC 129810365,54.2571,-41.5272,8.83,0,,,,,4,4.1,ok
TIC 55453219,70.9957,-65.5041,8.83,0,,,,,19,9.5,ok
TIC 66356959,12.1673,-31.2423,8.83,0,,,,,4,4.5,ok
TIC 358335946,77.3557,-56.0497,8.83,0,,,,,29,10.1,ok
TIC 260609222,97.4443,-57.2749,8.84,0,,,,,21,9.5,ok
TIC 175492627,45.3824,-38.1248,8.84,0,,,,,2,2.3,ok
TIC 35706906,24.1776,-4.3031,8.84,0,,,,,1,1.4,ok
TIC 248351345,17.4481,-0.7345,8.84,0,,,,,6,5.6,ok
TIC 150299548,95.0966,-61.5987,8.84,0,,,,,41,9.2,ok
TIC 3921576,11.9334,-7.1541,8.84,0,,,,,5,5.2,ok
TIC 167724857,103.6739,-62.1434,8.84,0,,,,,21,9.5,ok
TIC 123368185,31.5339,-33.8955,8.84,0,,,,,1,1.5,ok
TIC 140461242,20.5983,-33.2158,8.84,0,,,,,2,2.4,ok
TIC 321087784,44.6161,-39.3165,8.84,0,,,,,4,3.9,ok
TIC 10818748,20.3566,-7.0634,8.84,0,,,,,1,1.5,ok
TIC 152969707,47.6973,-42.8355,8.84,0,,,,,2,2.3,ok
TIC 349522058,111.4494,-65.3159,8.84,0,,,,,12,9.3,ok
TIC 439407783,18.8381,-13.904,8.84,0,,,,,1,1.4,ok
TIC 31635646,45.7601,-66.8428,8.84,0,,,,,6,6.0,ok
TIC 38846386,69.062,-63.7093,8.84,0,,,,,3,3.2,ok
TIC 72653584,33.0522,-28.9961,8.84,0,,,,,1,1.4,ok
TIC 388131109,65.4126,-69.8696,8.84,0,,,,,34,9.2,ok
TIC 139525426,36.2951,-24.0317,8.84,0,,,,,4,4.5,ok
TIC 231297591,45.2206,-49.7582,8.84,0,,,,,2,2.6,ok
TIC 419014678,16.4467,-14.8847,8.84,0,,,,,2,2.4,ok
TIC 150185722,93.5226,-65.749,8.84,0,,,,,22,9.3,ok
TIC 207199659,47.391,-58.7479,8.84,0,,,,,2,2.4,ok
TIC 101014719,55.8918,-47.1228,8.84,0,,,,,5,5.4,ok
TIC 201878148,38.8169,-59.6841,8.84,0,,,,,5,4.9,ok
TIC 237924298,57.636,-64.0677,8.84,0,,,,,20,9.4,ok
TIC 268860832,34.1348,-22.6303,8.84,0,,,,,1,2.3,ok
TIC 66412045,13.6027,-35.4009,8.84,0,,,,,2,2.5,ok
TIC 333557599,11.9506,-3.2035,8.84,0,,,,,1,1.5,ok
TIC 79569650,53.4074,-46.9815,8.84,0,,,,,4,4.0,ok
TIC 257720478,78.2819,-59.643,8.84,0,,,,,28,8.9,ok
TIC 160225672,28.1559,-47.6814,8.85,0,,,,,2,2.8,ok
TIC 441497768,23.7058,-20.3481,8.85,0,,,,,1,1.4,ok
TIC 257719469,77.8042,-57.1873,8.85,0,,,,,29,9.6,ok
TIC 43364785,9.9834,-26.6807,8.85,0,,,,,1,1.5,ok
TIC 142200386,38.3039,-45.3186,8.85,0,,,,,2,2.4,ok
TIC 220454583,74.1695,-56.915,8.85,0,,,,,28,10.9,ok
TIC 164769890,26.4254,-22.1721,8.85,0,,,,,3,3.5,ok
TIC 198079811,64.3363,-57.8197,8.85,0,,,,,10,9.2,ok
TIC 142087047,98.7099,-75.2188,8.85,0,,,,,13,9.2,ok
TIC 279251558,104.1464,-59.3269,8.85,0,,,,,21,9.2,ok
TIC 197867311,55.8416,-54.2939,8.85,0,,,,,5,4.9,ok
TIC 200769604,50.443,-52.8756,8.85,0,,,,,6,6.1,ok
TIC 375056781,99.7371,-60.8406,8.85,0,,,,,33,9.0,ok
TIC 382340591,26.5014,-13.4376,8.85,0,,,,,3,3.7,ok
TIC 175516814,45.5097,-39.5237,8.85,0,,,,,6,5.9,ok
TIC 37773936,5.5058,-8.6697,8.85,0,,,,,1,1.4,ok
TIC 278078825,106.5977,-78.544,8.85,0,,,,,21,9.3,ok
TIC 184241561,29.2858,-43.4527,8.85,0,,,,,1,1.5,ok
TIC 423386354,14.989,-3.4483,8.85,0,,,,,6,7.0,ok
TIC 41958597,22.6051,-40.6592,8.85,0,,,,,3,3.2,ok
TIC 220558936,44.7242,-62.476,8.85,0,,,,,3,3.3,ok
TIC 29832530,66.6672,-70.7542,8.85,0,,,,,21,9.7,ok
TIC 381952460,76.8531,-56.2146,8.85,0,,28.4,rejete,variabilite_continue;eclipse_secondaire,12,18.3,ok
TIC 183586917,16.8428,-36.1115,8.85,0,,,,,1,1.5,ok
TIC 220525353,42.6986,-62.5013,8.85,0,,,,,10,9.4,ok
TIC 287350076,122.0026,-73.4802,8.85,0,,,,,8,7.6,ok
TIC 308225941,40.3736,-37.7902,8.85,0,,,,,4,4.4,ok
TIC 158647872,25.1866,-49.2309,8.85,0,,,,,3,3.4,ok
TIC 41259805,92.1222,-71.1199,8.85,0,,,,,34,9.2,ok
TIC 260076575,92.0213,-59.0478,8.85,0,,,,,33,9.5,ok
TIC 38382245,8.7056,-8.8785,8.85,0,,,,,1,1.7,ok
TIC 167344559,98.7943,-70.6817,8.86,0,,,,,12,9.6,ok
TIC 152288853,28.9587,-41.5955,8.86,0,,,,,1,1.5,ok
TIC 72622514,31.6902,-28.1087,8.86,0,,,,,1,1.5,ok
TIC 207210606,48.9109,-57.0196,8.86,0,,,,,5,4.8,ok
TIC 401871494,51.9228,-45.195,8.86,0,,,,,5,5.4,ok
TIC 212958188,8.9605,-5.6824,8.86,0,,,,,1,1.4,ok
TIC 382043075,79.0635,-55.6799,8.86,0,,,,,12,9.2,ok
TIC 326151063,16.4694,-25.4806,8.86,0,,,,,2,2.3,ok
TIC 439456126,18.9053,-19.0051,8.86,0,,,,,1,1.6,ok
TIC 92227020,11.4054,-13.0248,8.86,0,,,,,1,1.5,ok
TIC 209460180,46.9496,-35.775,8.86,0,,,,,2,2.2,ok
TIC 40142264,8.1463,-6.2071,8.86,0,,,,,1,1.5,ok
TIC 206384525,54.1813,-52.0145,8.86,0,,,,,4,4.1,ok
TIC 91591551,44.2846,-33.8475,8.86,0,,,,,2,2.3,ok
TIC 234337890,37.1406,-66.0789,8.86,0,,,,,3,3.5,ok
TIC 43363531,9.8621,-24.5235,8.86,0,,,,,2,2.2,ok
TIC 234349189,39.4249,-67.6972,8.86,0,,,,,1,1.4,ok
TIC 197934312,59.5144,-55.1175,8.86,0,,,,,9,8.6,ok
TIC 164777021,27.3726,-19.0134,8.86,0,,,,,3,3.5,ok
TIC 358069227,38.5049,-65.6095,8.86,0,,,,,3,3.2,ok
TIC 141823881,92.9955,-74.5145,8.86,0,,,,,42,9.4,ok
TIC 439468674,20.7522,-18.9197,8.86,0,,,,,3,4.1,ok
TIC 149155198,81.3681,-60.6286,8.86,0,,,,,37,8.8,ok
TIC 231068366,32.5828,-54.6656,8.86,0,,,,,3,3.2,ok
TIC 136845362,23.2177,-8.1493,8.87,0,,,,,2,2.2,ok
TIC 144161713,60.8698,-47.7537,8.87,0,,,,,2,2.4,ok
TIC 294273900,108.7113,-59.2679,8.87,0,,,,,42,9.0,ok
TIC 115275423,26.0495,-38.0014,8.87,0,,,,,4,4.2,ok
TIC 248356655,18.0377,-4.492,8.87,0,,,,,2,2.3,ok
TIC 149218100,82.0909,-60.8664,8.87,0,,,,,31,8.7,ok
TIC 197806372,53.16,-54.8911,8.87,0,,,,,3,3.3,ok
TIC 140899383,77.0005,-77.0292,8.87,0,,,,,20,8.9,ok
TIC 120895973,36.6645,-29.093,8.87,0,,,,,1,1.4,ok
TIC 199735977,22.7879,-46.3921,8.87,0,,,,,4,3.8,ok
TIC 231275822,41.9825,-53.0961,8.87,0,,,,,2,2.4,ok
TIC 268617538,16.1781,-20.988,8.87,0,,,,,1,1.5,ok
TIC 11637334,21.0932,-28.0499,8.87,0,,,,,4,4.5,ok
TIC 266855160,31.2537,-20.4617,8.87,0,,,,,3,3.6,ok
TIC 300745960,116.444,-67.5402,8.87,0,,,,,16,8.6,ok
TIC 380941026,19.2778,0.2981,8.87,0,,,,,1,1.5,ok
TIC 158637987,24.9058,-53.5919,8.87,0,,,,,3,3.5,ok
TIC 374942490,89.3436,-65.2886,8.87,0,,,,,23,9.0,ok
TIC 33663699,30.0036,-29.0603,8.87,0,,,,,2,2.2,ok
TIC 248988457,23.1046,-3.0501,8.87,0,,,,,1,1.4,ok
TIC 41864135,21.1901,-39.9075,8.87,0,,,,,4,3.9,ok
TIC 229154167,28.4152,-50.861,8.87,0,,,,,2,2.3,ok
TIC 167548586,100.8482,-61.4064,8.87,0,,,,,30,9.1,ok
TIC 299099842,21.2286,-5.8707,8.87,0,,,,,2,2.3,ok
TIC 100106657,25.2639,-43.876,8.87,0,,,,,6,6.0,ok
TIC 229149822,27.6088,-50.2866,8.87,0,,,,,4,4.2,ok
TIC 122671115,42.1539,-35.0646,8.87,0,,,,,2,2.2,ok
TIC 323344758,53.1909,-40.9478,8.87,0,,,,,2,2.2,ok
TIC 7242313,32.6424,-44.7988,8.87,0,,,,,1,1.4,ok
TIC 180285364,14.5457,-37.2494,8.87,0,,,,,3,3.1,ok
TIC 229137310,25.6039,-51.9043,8.87,0,,,,,3,3.6,ok
TIC 177115893,104.0052,-69.0223,8.87,0,,,,,32,8.9,ok
TIC 260302371,94.6086,-54.8793,8.87,0,,,,,3,3.2,ok
TIC 123320610,29.9466,-32.0332,8.87,0,,,,,1,1.4,ok
TIC 123271114,29.1417,-31.1357,8.87,0,,,,,1,1.5,ok
TIC 25153109,63.0168,-70.3889,8.87,0,,,,,33,9.0,ok
TIC 184281852,5.6444,-12.3,8.87,0,,,,,1,1.5,ok
TIC 207144859,44.8368,-56.801,8.87,0,,,,,6,6.0,ok
TIC 220420859,71.8424,-57.1492,8.87,0,,,,,22,8.9,ok
TIC 129764249,35.4771,-38.9763,8.88,0,,,,,4,4.3,ok
TIC 24927673,28.3651,-8.8397,8.88,0,,,,,1,1.4,ok
TIC 404467723,25.908,-14.3345,8.88,0,,,,,1,1.4,ok
TIC 31925242,53.4006,-69.0161,8.88,0,,,,,6,5.8,ok
TIC 32071556,58.1546,-66.8237,8.88,0,,,,,26,8.9,ok
TIC 167163613,96.2622,-70.9975,8.88,0,,,,,32,8.7,ok
TIC 123334345,30.3965,-35.7452,8.88,0,,,,,1,1.5,ok
TIC 408013735,3.6769,-9.9333,8.88,0,,,,,1,1.4,ok
TIC 365003116,17.364,-10.8278,8.88,0,,,,,3,3.6,ok
TIC 321043680,43.6707,-39.2774,8.88,0,,,,,5,5.1,ok
TIC 200807066,53.1791,-51.7884,8.88,0,,,,,4,3.9,ok
TIC 220403792,69.7604,-56.1662,8.88,0,,,,,19,8.9,ok
TIC 344370195,30.2656,-25.0899,8.88,0,,,,,2,2.3,ok
TIC 138691166,3.5286,-5.7866,8.88,0,,,,,3,2.8,ok
TIC 144164781,61.2334,-47.7594,8.88,0,,,,,2,2.3,ok
TIC 350860764,90.271,-59.4704,8.88,0,,,,,41,9.1,ok
TIC 382032129,78.8941,-55.2305,8.88,0,,,,,9,8.5,ok
TIC 160221659,28.0583,-43.717,8.88,0,,,,,1,1.5,ok
TIC 142266760,39.7107,-43.8232,8.88,0,,,,,3,3.5,ok
TIC 271725395,110.7512,-74.1141,8.88,0,,,,,33,8.9,ok
TIC 102072935,17.868,-43.7272,8.88,0,,,,,3,3.3,ok
TIC 350743339,88.7407,-58.1494,8.88,0,,,,,20,10.8,ok
TIC 207236348,49.7552,-56.3888,8.88,0,,,,,3,3.2,ok
TIC 25153007,62.8649,-70.7383,8.88,0,,,,,12,9.2,ok
TIC 306470049,118.5658,-67.071,8.88,0,,,,,21,9.1,ok
TIC 219230677,63.5189,-49.5821,8.88,0,,,,,5,5.4,ok
TIC 364424104,69.6365,-76.2177,8.88,0,,,,,42,9.1,ok
TIC 262875656,52.8364,-60.5062,8.88,0,,,,,7,6.4,ok
TIC 66434034,14.0827,-35.6124,8.88,0,,,,,4,4.0,ok
TIC 219236022,64.1547,-48.7865,8.88,0,,,,,6,5.6,ok
TIC 201874446,38.3959,-54.8992,8.88,0,,,,,4,3.9,ok
TIC 91591497,44.3506,-34.1857,8.88,0,,,,,2,2.3,ok
TIC 271889401,112.5875,-75.8983,8.88,0,,,,,31,8.7,ok
TIC 33878145,66.1608,-74.5092,8.88,0,,,,,33,9.0,ok
TIC 382418446,34.992,-52.3151,8.88,0,,,,,4,3.9,ok
TIC 165145435,46.6378,-39.1177,8.88,0,,,,,3,3.2,ok
TIC 77478735,12.4124,-15.3962,8.88,0,,,,,1,1.4,ok
TIC 38907328,69.3906,-64.1222,8.88,0,,,,,43,9.2,ok
TIC 75373821,6.6867,-12.3219,8.88,0,,,,,1,1.3,ok
TIC 281924074,129.5777,-75.0952,8.88,0,,,,,6,5.8,ok
TIC 101100296,57.495,-45.287,8.88,0,,,,,2,2.2,ok
TIC 72762957,34.929,-27.756,8.88,0,,,,,2,2.2,ok
TIC 140493225,21.2625,-30.6673,8.89,0,,,,,4,4.4,ok
TIC 70491280,22.4938,-35.8365,8.89,0,,,,,1,1.4,ok
TIC 11570377,20.1334,-26.7488,8.89,0,,,,,1,1.4,ok
TIC 306392022,15.2496,-13.656,8.89,0,,,,,1,1.6,ok
TIC 70490311,22.188,-30.4087,8.89,0,,,,,2,2.2,ok
TIC 129781743,36.2479,-38.6882,8.89,0,,,,,1,1.3,ok
TIC 3964218,12.5632,-6.1944,8.89,0,,,,,3,2.8,ok
TIC 31797806,50.9557,-66.914,8.89,0,,,,,11,8.8,ok
TIC 141771483,92.4904,-76.2556,8.89,0,,,,,21,9.4,ok
TIC 197885746,56.7803,-56.0412,8.89,0,,,,,6,5.7,ok
TIC 24246831,15.2741,-11.3952,8.89,0,,,,,2,2.3,ok
TIC 220512955,40.6365,-65.1866,8.89,0,,,,,5,4.8,ok
TIC 158624578,24.4031,-49.2638,8.89,0,,,,,4,4.0,ok
TIC 10842945,25.714,-7.8662,8.89,0,,,,,2,2.2,ok
TIC 271800108,111.5395,-76.6698,8.89,0,,,,,12,8.9,ok
TIC 160220331,27.8374,-43.3676,8.89,0,,,,,3,2.9,ok
TIC 30407429,74.6093,-69.0735,8.89,0,,,,,40,9.0,ok
TIC 344297375,22.7878,1.6582,8.9,0,,,,,1,1.5,ok
TIC 24924834,27.9315,-8.1053,8.9,0,,,,,2,2.3,ok
TIC 179369970,79.9842,-71.4854,8.9,0,,,,,32,8.7,ok
TIC 55850719,76.0966,-62.266,8.9,0,,,,,32,9.0,ok
TIC 404452391,15.8426,-15.4435,8.9,0,,,,,3,3.5,ok
TIC 38710712,66.783,-61.712,8.9,0,,,,,33,8.7,ok
TIC 33663999,29.9383,-26.9385,8.9,0,,,,,2,2.4,ok
TIC 98625620,8.6111,-19.3324,8.9,0,,,,,1,1.4,ok
TIC 294873759,72.0792,-66.4815,8.9,0,,,,,12,9.0,ok
TIC 207211001,49.0248,-59.016,8.9,0,,,,,3,3.1,ok
TIC 3990356,13.1244,-10.8716,8.9,0,,,,,2,2.3,ok
TIC 220569410,46.6462,-61.0664,8.9,0,,,,,9,8.6,ok
TIC 212379505,27.1959,-15.4724,8.9,0,,,,,2,2.2,ok
TIC 142106581,98.9356,-73.5785,8.9,0,,,,,12,8.8,ok
TIC 147469505,41.4843,-38.5955,8.9,0,,,,,4,4.2,ok
TIC 167343133,98.7521,-68.5604,8.9,0,,30.4,rejete,variabilite_continue;eclipse_secondaire,11,14.5,ok
TIC 32548496,20.5345,-13.0742,8.9,0,,,,,1,1.6,ok
TIC 138713301,32.8996,-41.8696,8.9,0,,,,,4,4.4,ok
TIC 391904670,106.4555,-72.6024,8.9,0,,,,,33,14.3,ok
TIC 152970362,47.6731,-46.0841,8.9,0,,,,,4,4.1,ok
TIC 165889185,30.7959,-43.6077,8.9,0,,,,,1,1.3,ok
TIC 29921214,24.4059,-13.12,8.9,0,,,,,1,1.7,ok
TIC 177115013,103.9543,-70.4414,8.9,0,,,,,34,9.1,ok
TIC 201958584,42.1446,-58.6452,8.91,0,,,,,2,2.5,ok
TIC 37747739,4.7178,-11.4358,8.91,0,,,,,2,2.2,ok
TIC 141030721,79.4505,-75.1859,8.91,0,,,,,35,9.4,ok
TIC 294272049,108.4072,-58.1456,8.91,0,,,,,34,8.8,ok
TIC 388129392,63.5677,-67.1106,8.91,0,,,,,30,9.0,ok
TIC 262547825,20.8268,-42.413,8.91,0,,,,,4,3.9,ok
TIC 54018297,23.8995,-11.9419,8.91,0,,,,,1,1.2,ok
TIC 29928623,24.8094,-17.6001,8.91,0,,,,,2,2.3,ok
TIC 212950630,8.085,-4.476,8.91,0,,,,,1,1.4,ok
TIC 166852709,40.4994,-50.9949,8.91,0,,,,,2,2.4,ok
TIC 63797577,13.8124,-25.6056,8.91,0,,,,,1,1.5,ok
TIC 220393647,68.4741,-54.6735,8.91,0,,,,,5,4.8,ok
TIC 382419454,34.8965,-55.6637,8.91,0,,,,,2,2.3,ok
TIC 219238183,64.4984,-49.6814,8.91,0,,,,,3,3.1,ok
TIC 407623738,70.8747,-72.0036,8.91,0,,,,,11,8.6,ok
TIC 164773927,27.0192,-22.223,8.91,0,,,,,1,1.4,ok
TIC 268652258,17.4408,-20.2163,8.91,0,,,,,1,1.4,ok
TIC 198007608,60.2062,-56.3796,8.91,0,,,,,7,6.4,ok
TIC 67656184,19.4004,-33.2037,8.91,0,,,,,1,1.4,ok
TIC 419050977,26.1486,-12.6536,8.91,0,,,,,2,2.8,ok
TIC 49618243,38.0353,-37.1619,8.91,0,,,,,1,1.4,ok
TIC 98610977,8.4223,-23.3959,8.91,0,,,,,1,1.4,ok
TIC 271892595,113.2565,-72.5881,8.91,0,,,,,20,8.6,ok
TIC 92191765,10.1163,-14.0613,8.91,0,,,,,1,1.4,ok
TIC 66492282,15.1309,-35.003,8.91,0,,,,,5,4.8,ok
TIC 91526801,36.6744,-33.7369,8.91,0,,,,,1,1.4,ok
TIC 350841387,89.8747,-56.6315,8.92,0,,,,,33,9.0,ok
TIC 396720494,65.4455,-55.8498,8.92,0,,,,,5,4.7,ok
TIC 260503442,96.4044,-56.437,8.92,0,,,,,10,8.9,ok
TIC 231295790,45.0135,-49.4178,8.92,0,,,,,2,2.2,ok
TIC 220406627,70.2719,-54.6933,8.92,0,,,,,6,5.5,ok
TIC 66358524,12.4142,-31.85,8.92,0,,,,,4,4.1,ok
TIC 257422941,22.3841,-13.1553,8.92,0,,,,,2,2.4,ok
TIC 248390111,19.5009,-4.3363,8.92,0,,,,,1,1.3,ok
TIC 40085228,7.5354,-9.2353,8.92,0,,,,,2,3.0,ok
TIC 300741171,115.1742,-67.5254,8.92,0,,,,,12,8.9,ok
TIC 67649560,18.891,-34.0311,8.92,0,,,,,4,3.9,ok
TIC 287188757,28.4959,-8.6543,8.92,0,,,,,2,2.2,ok
TIC 115277157,26.2472,-36.4466,8.92,0,,,,,4,4.4,ok
TIC 231012651,26.3329,-56.1081,8.92,0,,,,,6,5.5,ok
TIC 439410915,19.3174,-13.2632,8.92,0,,,,,2,2.3,ok
TIC 219221039,62.0283,-53.7803,8.92,0,,,,,5,4.9,ok
TIC 401867570,26.9223,-46.0581,8.92,0,,,,,2,2.4,ok
TIC 25134376,62.4963,-67.328,8.92,0,,,,,42,9.2,ok
TIC 72764138,35.1159,-27.7008,8.92,0,,,,,3,3.5,ok
TIC 272232401,117.3005,-76.7028,8.92,0,,,,,27,9.0,ok
TIC 197880272,56.0325,-54.9024,8.92,0,,,,,6,5.6,ok
TIC 220392081,68.2823,-59.1245,8.92,0,,,,,3,3.3,ok
TIC 167088119,95.885,-69.4534,8.92,0,,,,,32,8.9,ok
TIC 197890692,57.7882,-55.4825,8.92,0,,,,,9,8.5,ok
TIC 166836920,39.8977,-50.0082,8.92,0,,61.4,rejete,variabilite_continue,5,11.7,ok
TIC 326195141,16.8934,-29.2866,8.92,0,,,,,2,2.3,ok
TIC 311410308,36.1213,-43.0841,8.92,0,,,,,1,1.4,ok
TIC 24207569,14.6935,-7.7504,8.92,0,,,,,1,1.4,ok
TIC 55269822,76.15,-63.5957,8.92,0,,,,,33,9.1,ok
TIC 55745413,74.8901,-63.0285,8.92,0,,,,,34,8.8,ok
TIC 149477100,85.3552,-65.4478,8.92,0,,,,,29,9.3,ok
TIC 220402076,69.7336,-57.9855,8.92,0,,,,,27,9.2,ok
TIC 24186286,14.388,-11.4762,8.92,0,,,,,1,1.4,ok
TIC 382033361,78.9333,-58.7179,8.93,0,,,,,21,9.1,ok
TIC 207170637,46.1189,-58.4036,8.93,0,,,,,7,6.9,ok
TIC 122504931,38.0322,-31.904,8.93,0,,,,,4,4.4,ok
TIC 299177790,22.4218,-5.8982,8.93,0,,,,,2,2.8,ok
TIC 350431335,85.01,-56.8984,8.93,0,,200.6,rejete,variabilite_continue;eclipse_secondaire,41,14.1,ok
TIC 165192446,48.0251,-36.667,8.93,0,,,,,2,2.3,ok
TIC 373846140,81.5179,-66.4472,8.93,0,,,,,11,9.1,ok
TIC 29781292,65.2383,-68.1027,8.93,0,,,,,44,9.3,ok
TIC 72588909,31.5446,-29.2262,8.93,0,,,,,1,1.4,ok
TIC 92198963,10.5974,-12.1541,8.93,0,,,,,2,2.4,ok
TIC 141708546,90.3613,-77.7239,8.93,0,,,,,33,9.0,ok
TIC 141486105,87.2253,-75.0181,8.93,0,,,,,12,9.1,ok
TIC 10786074,19.8623,-8.0985,8.93,0,,,,,1,1.4,ok
TIC 55272070,76.5403,-62.044,8.93,0,,,,,41,9.1,ok
TIC 219222703,62.401,-49.6243,8.93,0,,,,,3,3.2,ok
TIC 369394639,12.123,-18.6636,8.93,0,,,,,2,2.3,ok
TIC 33525135,26.8453,-28.7955,8.93,0,,,,,4,4.8,ok
TIC 29848555,23.7284,-6.8059,8.93,0,,,,,1,1.4,ok
TIC 164681783,24.6888,-18.6967,8.93,0,,,,,3,3.5,ok
TIC 93017098,28.8906,-12.4445,8.93,0,,,,,3,3.6,ok
TIC 209453524,45.9855,-35.9128,8.93,0,,,,,4,4.5,ok
TIC 336875504,17.7732,-9.9366,8.93,0,,,,,1,1.5,ok
TIC 279572906,106.1912,-57.1896,8.93,0,,180.4,rejete,variabilite_continue;eclipse_secondaire,11,14.3,ok
TIC 415985021,16.2039,-17.4738,8.93,0,,,,,1,1.4,ok
TIC 277099094,83.9079,-67.869,8.94,0,,,,,11,8.8,ok
TIC 257516670,31.615,-17.5364,8.94,0,,,,,1,1.4,ok
TIC 271892200,112.9318,-72.0045,8.94,0,,,,,29,8.9,ok
TIC 311864730,66.6571,-53.3668,8.94,0,,,,,7,7.5,ok
TIC 72637323,31.8946,-29.3341,8.94,0,,,,,3,3.5,ok
TIC 399733773,21.3769,2.4209,8.94,0,,,,,1,1.4,ok
TIC 199734467,22.5009,-42.8481,8.94,0,,,,,6,5.8,ok
TIC 150389853,96.6446,-65.7804,8.94,0,,,,,27,9.1,ok
TIC 299886781,46.463,-49.5084,8.94,0,,,,,4,3.9,ok
TIC 140659980,72.4734,-72.4627,8.94,0,,,,,31,9.8,ok
TIC 313937174,22.6422,-24.9552,8.94,0,,,,,1,1.5,ok
TIC 272089183,115.4067,-75.7672,8.94,0,,,,,11,9.5,ok
TIC 102165613,18.6399,-44.4696,8.94,0,,,,,2,2.2,ok
TIC 381976956,77.5465,-57.5866,8.94,0,,,,,32,9.0,ok
TIC 349521873,111.4592,-65.5531,8.94,0,,,,,43,9.1,ok
TIC 219220460,62.0963,-51.3487,8.94,0,,,,,5,4.9,ok
TIC 38314494,13.4668,-2.4381,8.94,0,,,,,1,1.5,ok
TIC 65290860,38.2725,-27.2647,8.94,0,,,,,2,2.3,ok
TIC 11558750,19.7143,-28.8692,8.94,0,,,,,3,3.7,ok
TIC 98659335,8.9999,-18.764,8.94,0,,,,,1,1.4,ok
TIC 177385736,104.6276,-73.0301,8.94,0,,,,,12,9.2,ok
TIC 294873276,71.7798,-66.0069,8.94,0,,,,,20,9.3,ok
TIC 142086813,98.438,-75.6235,8.94,0,,,,,40,9.4,ok
TIC 339771969,111.3816,-58.5323,8.94,0,,,,,24,9.2,ok
TIC 33880746,66.3976,-74.8703,8.94,0,,,,,36,9.3,ok
TIC 141544861,88.2469,-76.8454,8.94,0,,,,,12,9.1,ok
TIC 197805682,53.0239,-57.7939,8.94,0,,,,,3,3.2,ok
TIC 150030950,90.9859,-62.3311,8.94,0,,,,,31,9.1,ok
TIC 340782642,19.0393,-38.7069,8.94,0,,,,,4,3.9,ok
