nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 260266066,93.7451,-59.7277,8.41,0,,,,,37,23.9,ok
TIC 55937633,68.7784,-8.6935,8.41,0,,,,,2,8.1,ok
TIC 607907,72.1203,-28.419,8.41,0,,,,,2,7.1,ok
TIC 259513779,71.1348,-53.261,8.41,0,,,,,10,23.5,ok
TIC 248645288,66.6616,-3.7677,8.42,0,,,,,2,5.6,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,22.0,ok
TIC 382247321,82.125,-56.6872,8.42,0,,,,,38,21.4,ok
TIC 293164978,66.2363,-59.4705,8.42,0,,,,,34,22.8,ok
TIC 38470115,61.965,-62.7624,8.42,0,,,,,35,22.5,ok
TIC 449365201,80.2635,4.4781,8.42,0,,,,,2,7.6,ok
TIC 24441803,79.4982,-9.5464,8.42,0,,,,,2,8.3,ok
TIC 43533369,75.4466,-7.3764,8.42,0,,,,,?,4.1,erreur
TIC 248613000,66.0019,-0.7419,8.42,0,,,,,3,8.0,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,24.2,ok
TIC 219237079,64.3173,-53.5228,8.42,0,,,,,7,15.2,ok
TIC 281634018,116.929,-63.7188,8.42,0,,,,,40,23.8,ok
TIC 9264254,62.6126,-3.9364,8.42,0,,,,,2,6.3,ok
TIC 150439289,97.5355,-63.1917,8.42,0,,,,,30,22.0,ok
TIC 77955112,79.1555,-30.3668,8.42,0,,,,,3,7.6,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,22.4,ok
TIC 219411132,79.1395,-53.3231,8.42,0,,,,,20,22.2,ok
TIC 46313387,83.1852,-15.2187,8.42,0,,,,,3,13.8,ok
TIC 264594781,80.6797,0.1392,8.42,0,,,,,2,6.9,ok
TIC 13272546,78.1918,-27.6766,8.42,0,,,,,3,9.1,ok
TIC 436654845,72.6904,14.2179,8.42,0,,,,,8,19.1,ok
TIC 388847682,83.5209,-11.3597,8.42,0,,,,,3,8.5,ok
TIC 396925455,63.1519,0.7687,8.43,0,,,,,2,10.5,ok
TIC 452763353,74.8954,1.783,8.43,0,,,,,3,10.8,ok
TIC 306898941,122.2422,-67.5756,8.43,0,,,,,32,23.3,ok
TIC 56182094,71.1034,-9.9438,8.43,0,,,,,2,7.7,ok
TIC 443806926,80.5132,10.0628,8.43,0,,,,,3,6.9,ok
TIC 176980995,101.4412,-70.5832,8.43,0,,,,,36,22.3,ok
TIC 200524540,83.0541,8.8857,8.43,0,,,,,1,13.1,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,25.2,ok
TIC 388180971,105.5425,-73.2557,8.43,0,,,,,41,26.3,ok
TIC 178938417,68.2762,-24.0136,8.43,0,,,,,3,10.4,ok
TIC 373188267,69.1915,6.8289,8.43,0,,,,,2,9.6,ok
TIC 149039372,78.3547,-65.236,8.43,0,,107.3,rejete,variabilite_continue;eclipse_secondaire,39,29.5,ok
TIC 43899525,78.1208,-8.6379,8.43,0,,,,,2,10.2,ok
TIC 450055478,75.4339,6.7518,8.43,0,,,,,2,11.2,ok
TIC 249072932,79.6014,-2.5354,8.43,0,,,,,3,9.6,ok
TIC 259511357,70.7756,-50.2194,8.43,1,2.4753,12.6,rejete,variabilite_continue;eclipse_secondaire,8,30.7,ok
TIC 146380181,74.8289,-21.0957,8.43,0,,,,,1,7.1,ok
TIC 260297253,94.322,-58.381,8.43,0,,,,,32,23.4,ok
TIC 7647830,64.5759,-38.1824,8.43,0,,,,,4,10.7,ok
TIC 279088392,102.7408,-56.2366,8.43,0,,,,,33,23.9,ok
TIC 141029787,79.5425,-76.9032,8.43,0,,,,,31,23.3,ok
TIC 245787345,66.9019,14.7821,8.43,0,,,,,7,17.2,ok
TIC 423497747,71.5534,-21.4632,8.43,0,,,,,1,5.9,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,21.8,ok
TIC 121714737,73.2533,-18.8246,8.43,0,,,,,3,7.6,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,21.1,ok
TIC 77209220,69.0643,-39.4144,8.43,0,,,,,4,10.9,ok
TIC 345743552,79.3377,6.0301,8.43,0,,,,,2,9.2,ok
TIC 71010723,65.3886,-14.6208,8.43,0,,,,,2,7.3,ok
TIC 454120299,64.6743,4.7506,8.43,0,,,,,1,3.1,ok
TIC 298959630,70.2722,-5.1594,8.43,0,,,,,3,9.0,ok
TIC 685844784,79.0587,-30.9527,8.43,0,,,,,1,7.6,ok
TIC 168874624,65.2833,-31.1969,8.43,0,,,,,4,10.7,ok
TIC 464812674,75.1769,0.4925,8.43,0,,,,,3,8.8,ok
TIC 464776589,61.2196,4.7908,8.44,0,,,,,2,10.4,ok
TIC 332644390,62.6789,-17.1435,8.44,0,,,,,3,8.1,ok
TIC 9357719,73.0522,-7.8212,8.44,0,,,,,1,5.1,ok
TIC 350584303,87.2567,-57.4559,8.44,0,,,,,40,25.4,ok
TIC 450062465,75.5318,6.1289,8.44,0,,,,,1,6.6,ok
TIC 300703844,114.6482,-67.1012,8.44,0,,,,,29,21.5,ok
TIC 260297461,94.3118,-58.1653,8.44,0,,,,,39,24.1,ok
TIC 354488821,69.2372,-43.7692,8.44,0,,,,,3,9.6,ok
TIC 141473594,86.2821,-77.1853,8.44,0,,,,,13,22.8,ok
TIC 176314326,71.4591,-0.9415,8.44,0,,,,,3,11.6,ok
TIC 272233699,117.4117,-74.6375,8.44,0,,,,,40,24.6,ok
TIC 170699650,67.889,-32.4034,8.44,0,,,,,5,15.5,ok
TIC 436703128,73.6965,16.1138,8.44,0,,,,,7,18.6,ok
TIC 358457831,60.1881,-79.2096,8.44,0,,,,,17,24.2,ok
TIC 13912943,74.2078,-37.2977,8.44,0,,,,,4,12.8,ok
TIC 77959529,79.4876,-30.1339,8.44,0,,,,,3,11.5,ok
TIC 143275486,90.9712,-34.373,8.44,0,,,,,5,15.8,ok
TIC 255560319,96.0715,-53.5756,8.44,0,,,,,29,18.9,ok
TIC 220022917,78.6309,-45.7913,8.44,0,,,,,6,14.4,ok
TIC 350740740,88.6291,-55.8426,8.44,0,,,,,34,18.6,ok
TIC 307435285,126.112,-70.6538,8.44,0,,,,,?,148.9,timeout
TIC 246902341,73.4949,-17.5713,8.44,0,,,,,3,7.9,ok
TIC 167339584,98.5407,-68.477,8.44,0,,,,,41,18.7,ok
TIC 372921088,66.0912,6.5024,8.44,0,,,,,3,10.6,ok
TIC 269629649,61.3033,-4.1081,8.44,0,,,,,2,5.7,ok
TIC 250193108,65.0474,-4.4931,8.44,0,,,,,2,7.2,ok
TIC 141121236,80.2081,-77.9187,8.44,0,,,,,31,19.0,ok
TIC 349094313,107.8824,-64.9464,8.44,0,,,,,45,18.8,ok
TIC 143375530,82.6473,-16.0922,8.44,0,,,,,4,11.0,ok
TIC 200278674,71.9421,-46.0438,8.44,0,,,,,4,8.1,ok
TIC 373985424,81.8748,-71.217,8.44,0,,,,,29,18.5,ok
TIC 161528871,74.2507,-46.7034,8.44,0,,,,,4,8.1,ok
TIC 259589520,72.4957,-53.2818,8.45,0,,,,,12,24.6,ok
TIC 38573584,63.5855,-60.2084,8.45,0,,33.7,rejete,variabilite_continue;eclipse_secondaire,20,26.2,ok
TIC 372956738,66.5399,7.8812,8.45,0,,,,,1,4.3,ok
TIC 220395316,68.5111,-59.8093,8.45,0,,,,,30,18.7,ok
TIC 300204306,92.8762,-41.5802,8.45,0,,,,,5,11.5,ok
TIC 219195015,92.3745,-53.8894,8.45,0,,,,,29,18.9,ok
TIC 14126862,77.594,-41.5897,8.45,0,,,,,3,6.4,ok
TIC 264459811,81.194,2.0406,8.45,0,,,,,3,7.8,ok
TIC 248472159,77.9584,-0.6761,8.45,0,,,,,3,8.1,ok
TIC 93167315,85.1725,-21.8908,8.45,0,,,,,4,10.5,ok
TIC 192832113,82.9247,-39.4802,8.45,0,,,,,6,16.1,ok
TIC 373142335,69.0562,9.2089,8.45,0,,,,,2,8.5,ok
TIC 189011662,78.9991,-16.353,8.45,0,,,,,?,4.4,erreur
TIC 257656960,71.6731,-39.412,8.45,0,,,,,5,10.4,ok
TIC 450094003,72.682,8.8017,8.45,0,,,,,3,9.1,ok
TIC 389365531,85.802,-68.5932,8.45,0,,,,,37,21.4,ok
TIC 151581898,88.0862,-45.4257,8.45,0,,,,,5,13.4,ok
TIC 31193029,81.8789,-27.2693,8.45,0,,,,,3,7.3,ok
TIC 449306915,80.1648,0.5946,8.45,0,,,,,1,3.6,ok
TIC 454191600,78.9901,1.3275,8.45,0,,,,,3,9.0,ok
TIC 270677029,87.6607,-53.3282,8.45,0,,,,,26,18.7,ok
TIC 32948754,87.6975,-25.728,8.45,0,,,,,3,10.0,ok
TIC 245790250,67.0925,15.0871,8.45,0,,,,,4,9.3,ok
TIC 141608289,88.7151,-74.0712,8.45,0,,,,,40,18.5,ok
TIC 349153143,108.3301,-60.0583,8.45,0,,,,,?,0.6,erreur
TIC 219251369,65.4431,-49.3084,8.45,0,,,,,7,16.6,ok
TIC 269858347,71.3114,-79.6158,8.45,0,,,,,7,16.3,ok
TIC 11197950,84.3762,-0.2404,8.45,0,,,,,3,8.0,ok
TIC 423808930,71.2598,-25.3293,8.46,0,,,,,3,10.1,ok
TIC 364425379,69.6717,-72.7612,8.46,0,,,,,41,18.8,ok
TIC 117898814,71.0302,-16.0631,8.46,0,,,,,3,8.7,ok
TIC 143146379,89.6696,-35.0101,8.46,0,,,,,5,13.8,ok
TIC 220473309,75.1968,-57.2566,8.46,0,,,,,41,18.5,ok
TIC 381979590,77.603,-58.4861,8.46,0,,,,,44,18.5,ok
TIC 33100750,88.8246,-24.6262,8.46,0,,,,,5,11.4,ok
TIC 146522418,76.7083,-21.586,8.46,0,,,,,2,8.0,ok
TIC 201368234,83.2489,-6.83,8.46,0,,,,,3,8.7,ok
TIC 13271959,78.1574,-26.1063,8.46,0,,,,,3,8.2,ok
TIC 117762258,69.432,-12.4111,8.46,0,,,,,2,9.0,ok
TIC 219226906,62.9831,-51.0843,8.46,0,,,,,1,5.6,ok
TIC 271554516,105.9084,-71.9992,8.46,0,,,,,41,18.9,ok
TIC 468904872,62.5715,11.4863,8.46,0,,,,,6,16.1,ok
TIC 270576019,86.9551,-48.4889,8.46,0,,,,,7,16.9,ok
TIC 153796557,66.7281,-46.1715,8.46,0,,,,,5,12.7,ok
TIC 43452299,74.5229,-9.7606,8.46,0,,,,,2,8.0,ok
TIC 220063756,83.8455,1.2322,8.46,0,,,,,3,8.4,ok
TIC 248661644,67.702,-2.9711,8.46,0,,,,,1,3.3,ok
TIC 121639587,70.3046,-23.5861,8.46,0,,,,,3,7.9,ok
TIC 454146739,65.1372,2.7342,8.46,0,,,,,3,11.2,ok
TIC 168793956,63.9347,-32.9821,8.46,0,,,,,5,10.0,ok
TIC 442922090,80.5384,-14.053,8.46,0,,,,,4,11.8,ok
TIC 248437531,77.4025,0.0839,8.46,0,,,,,3,8.0,ok
TIC 31530164,89.5416,-69.0209,8.46,0,,,,,40,19.0,ok
TIC 238897157,93.6653,-48.7915,8.46,0,,,,,6,13.8,ok
TIC 311151353,61.6374,14.3693,8.46,0,,,,,1,6.3,ok
TIC 237947691,101.3143,-51.5699,8.46,0,,,,,17,26.4,ok
TIC 396697266,65.1981,-59.4093,8.46,0,,,,,23,18.3,ok
TIC 100835184,88.9416,-34.4313,8.46,0,,,,,3,10.4,ok
TIC 249023235,78.5832,-4.3406,8.46,0,,,,,3,9.2,ok
TIC 375058105,99.9581,-61.4778,8.46,0,,,,,39,24.3,ok
TIC 279218413,103.4755,-59.8808,8.46,0,,,,,29,23.1,ok
TIC 279318738,104.0893,-56.0907,8.46,0,,,,,34,21.9,ok
TIC 149970613,89.9175,-60.4815,8.46,0,,,,,33,29.0,ok
TIC 14002602,76.0908,-40.557,8.46,0,,,,,3,6.3,ok
TIC 161460052,72.7627,-44.9254,8.46,0,,,,,2,5.7,ok
TIC 140687826,73.2839,-75.0177,8.47,0,,,,,40,18.2,ok
TIC 464778369,61.4676,0.9192,8.47,0,,,,,2,12.4,ok
TIC 146344664,74.2983,-23.0395,8.47,0,,,,,3,9.7,ok
TIC 260268711,94.0269,-54.6784,8.47,0,,,,,31,18.8,ok
TIC 77254978,69.8214,-41.7265,8.47,0,,,,,5,10.5,ok
TIC 410487677,119.8915,-65.4358,8.47,0,,,,,36,18.9,ok
TIC 389052007,62.241,12.1946,8.47,0,,,,,7,15.2,ok
TIC 30928270,79.1751,-26.3315,8.47,0,,,,,3,8.3,ok
TIC 200388628,78.1996,-42.3979,8.47,0,,,,,3,6.1,ok
TIC 246931312,73.891,-17.7661,8.47,0,,,,,?,3.8,erreur
TIC 24459433,80.0188,-10.0037,8.47,0,,,,,2,7.2,ok
TIC 170672432,66.8226,-31.0257,8.47,0,,,,,3,9.4,ok
TIC 242985215,59.6142,12.1221,8.47,0,,,,,7,15.3,ok
TIC 67744474,63.6589,-7.3438,8.47,0,,,,,?,2.1,erreur
TIC 306830024,121.9415,-68.695,8.47,0,,,,,32,22.5,ok
TIC 373313449,70.5888,6.8778,8.47,0,,,,,2,6.6,ok
TIC 13270989,78.0244,-24.5238,8.47,0,,,,,3,7.9,ok
TIC 269630602,61.3076,-0.6187,8.47,0,,,,,1,5.3,ok
TIC 293700469,77.2631,12.9641,8.47,0,,,,,3,8.3,ok
TIC 21626625,86.9909,-40.3735,8.47,0,,,,,4,8.7,ok
TIC 332706753,63.7456,-14.4051,8.47,0,,,,,2,4.8,ok
TIC 168833324,64.2442,-30.0837,8.47,0,,,,,?,4.3,erreur
TIC 269116656,69.405,1.4986,8.47,0,,,,,3,9.3,ok
TIC 14223266,78.6142,-36.1712,8.47,0,,,,,3,11.7,ok
TIC 443758608,80.1606,7.9802,8.47,0,,,,,2,9.4,ok
TIC 220427527,72.8166,-56.259,8.47,0,,,,,27,28.1,ok
TIC 21437232,85.293,-39.8947,8.47,0,,,,,6,15.3,ok
TIC 345481740,68.5016,7.2723,8.47,0,,,,,1,6.7,ok
TIC 248661126,67.6739,-1.4384,8.47,0,,,,,2,11.1,ok
TIC 167748092,81.09,-38.2578,8.47,0,,,,,2,7.5,ok
TIC 38092315,68.2742,-8.5905,8.47,0,,,,,2,7.6,ok
TIC 47221727,80.6781,13.2288,8.47,0,,,,,4,11.7,ok
TIC 307216507,124.6062,-69.3135,8.47,0,,,,,19,22.6,ok
TIC 13934377,74.9947,-36.8147,8.47,0,,,,,1,4.6,ok
TIC 250138756,63.5793,-2.5045,8.47,0,,,,,2,8.7,ok
TIC 167453296,64.8941,-10.576,8.47,0,,,,,2,7.6,ok
TIC 43471175,74.6773,-6.2735,8.47,0,,,,,3,8.7,ok
TIC 55758485,75.3081,-65.5525,8.48,0,,,,,42,23.4,ok
TIC 43728182,76.6254,-11.0434,8.48,0,,,,,3,8.2,ok
TIC 398799999,78.2212,-20.5808,8.48,0,,,,,2,5.8,ok
TIC 169535107,78.1375,-17.4546,8.48,0,,,,,2,7.4,ok
TIC 144498813,84.3143,-38.6046,8.48,0,,,,,4,10.7,ok
TIC 169552204,78.3192,-12.2344,8.48,0,,,,,2,9.3,ok
TIC 382200050,81.5495,-55.4255,8.48,0,,,,,42,18.2,ok
TIC 231742691,78.0749,-67.0948,8.48,0,,,,,36,22.0,ok
TIC 100591186,86.646,-30.565,8.48,0,,,,,6,14.4,ok
TIC 345771814,80.8127,7.685,8.48,0,,,,,?,1012.9,timeout
TIC 219142669,88.443,-48.1081,8.48,0,,,,,?,285.6,timeout
TIC 151563386,87.9272,-42.4983,8.48,0,,,,,3,9.1,ok
TIC 38813141,67.6941,-62.3793,8.48,0,,,,,41,20.3,ok
TIC 50531031,81.9232,0.0136,8.48,0,,,,,2,6.5,ok
TIC 33006416,88.0666,-28.6571,8.48,0,,,,,5,12.3,ok
TIC 11161403,72.7592,-5.6253,8.48,0,,,,,2,7.8,ok
TIC 141472806,86.5618,-75.3297,8.48,0,,,,,43,20.9,ok
TIC 219164846,90.7206,-52.1776,8.48,0,,,,,20,21.3,ok
TIC 389663914,86.8928,-70.9888,8.48,0,,,,,39,20.6,ok
TIC 178777366,65.928,-28.768,8.48,0,,,,,4,15.6,ok
TIC 150442497,97.8507,-62.3382,8.48,0,,,,,39,22.2,ok
TIC 238037707,103.7015,-53.3546,8.48,0,,,,,22,21.7,ok
TIC 410447919,117.9621,-62.9088,8.48,0,,,,,35,22.4,ok
TIC 349965094,114.3024,-65.6306,8.48,0,,,,,43,21.7,ok
TIC 149971113,90.1133,-60.4948,8.48,0,,,,,32,21.1,ok
TIC 161614480,75.3144,-45.9363,8.48,0,,,,,1,6.1,ok
TIC 374911449,88.8892,-60.5532,8.48,0,,,,,41,27.1,ok
TIC 220054871,83.7256,0.9549,8.48,0,,,,,1,3.8,ok
TIC 1398422,74.4811,-32.8135,8.48,0,,,,,2,9.5,ok
TIC 348662149,61.8366,14.7395,8.48,0,,,,,2,8.4,ok
TIC 260239177,93.4481,-58.8265,8.48,0,,,,,40,21.8,ok
TIC 140281093,85.1273,-30.7227,8.48,0,,,,,5,12.8,ok
TIC 30938252,76.2232,-69.1688,8.48,0,,,,,31,25.4,ok
TIC 388936368,84.1827,-7.8943,8.48,0,,,,,3,11.7,ok
TIC 38846146,68.9957,-63.1726,8.48,0,,,,,?,3.5,erreur
TIC 370140250,73.5926,-76.1514,8.48,0,,,,,33,20.9,ok
TIC 434260714,64.2175,14.3662,8.48,0,,,,,5,12.3,ok
TIC 408007100,63.253,9.1285,8.48,0,,,,,2,9.2,ok
TIC 142146835,100.2084,-77.5796,8.48,0,,,,,41,24.1,ok
TIC 158067920,90.2023,-46.0127,8.48,0,,,,,5,11.7,ok
TIC 170786409,69.2982,-29.9508,8.49,0,,,,,4,14.3,ok
TIC 47394304,81.1578,12.1711,8.49,0,,,,,8,23.9,ok
TIC 271595985,108.3635,-74.1576,8.49,0,,,,,33,21.6,ok
TIC 43530291,75.2652,-11.4164,8.49,0,,,,,3,9.8,ok
TIC 167894031,105.6944,-61.0627,8.49,0,,,,,34,20.0,ok
TIC 219414678,79.3021,-51.9023,8.49,0,,,,,12,23.0,ok
TIC 246905356,73.5483,-14.9434,8.49,0,,,,,3,9.7,ok
TIC 408042459,77.4839,7.0745,8.49,0,,,,,2,10.0,ok
TIC 290753666,84.77,-50.1322,8.49,0,,,,,7,15.9,ok
TIC 319609219,101.0116,-50.5261,8.49,0,,,,,12,22.5,ok
TIC 30946484,79.4497,-28.1712,8.49,0,,,,,3,11.9,ok
TIC 200431195,69.9352,-43.3834,8.49,0,,,,,4,12.1,ok
TIC 238202274,58.345,-73.9491,8.49,0,,,,,37,24.3,ok
TIC 279320615,104.3618,-54.2846,8.49,0,,,,,22,23.9,ok
TIC 146804706,71.5624,-9.4776,8.49,0,,,,,3,9.7,ok
TIC 179015349,70.353,-27.2482,8.49,0,,,,,3,9.2,ok
TIC 140802488,74.8902,-73.0826,8.49,0,,,,,21,22.2,ok
TIC 92847717,82.7483,-21.1282,8.49,0,,,,,4,13.7,ok
TIC 374858999,88.4478,-60.7129,8.49,0,,,,,30,19.5,ok
TIC 278683664,99.1676,-58.4088,8.49,0,,,,,44,20.1,ok
TIC 370038084,60.6062,-70.2721,8.49,0,,,,,44,24.1,ok
TIC 255780081,99.8306,-49.6798,8.49,0,,,,,6,13.9,ok
TIC 38506944,61.9742,-60.5242,8.49,0,,,,,19,22.3,ok
TIC 71089707,66.6645,-15.5515,8.49,0,,,,,3,10.2,ok
TIC 449000242,67.1527,0.7582,8.49,0,,,,,1,8.0,ok
TIC 143339115,82.2021,-13.5433,8.49,0,,,,,3,10.8,ok
TIC 255698547,98.8646,-48.4771,8.49,0,,,,,6,14.5,ok
TIC 261136260,83.9999,-79.4169,8.49,0,,,,,3,7.4,ok
TIC 46743833,85.7638,-14.6894,8.49,0,,,,,3,8.5,ok
TIC 415410124,75.6385,9.651,8.49,0,,,,,2,6.1,ok
TIC 176873028,100.9428,-71.9761,8.49,0,,,,,42,21.8,ok
TIC 144501158,84.5588,-39.3228,8.49,0,,,,,6,15.0,ok
TIC 25196356,63.7786,-71.1331,8.49,0,,,,,34,23.5,ok
TIC 412193135,80.2629,13.7511,8.49,0,,,,,4,15.2,ok
TIC 46388823,83.6055,-15.9986,8.49,0,,,,,3,12.3,ok
TIC 158071288,90.4552,-42.0026,8.49,0,,,,,5,10.9,ok
TIC 160180974,79.5176,-16.2043,8.49,0,,,,,1,3.6,ok
TIC 44893909,63.5109,-29.0747,8.49,0,,,,,4,9.7,ok
TIC 30469371,74.569,-66.26,8.49,0,,,,,40,20.7,ok
TIC 165226043,92.4653,-46.5563,8.49,0,,,,,6,15.2,ok
TIC 32757177,86.2928,-28.652,8.49,0,,,,,6,13.4,ok
TIC 43487892,75.0325,-10.7098,8.5,0,,,,,2,5.8,ok
TIC 11101953,72.7028,-4.7953,8.5,0,,,,,2,8.6,ok
TIC 140899825,76.9665,-76.4392,8.5,0,,,,,34,19.8,ok
TIC 7783128,67.0223,-39.425,8.5,0,,,,,5,13.8,ok
TIC 92881175,83.2404,-21.0187,8.5,0,,,,,3,8.5,ok
TIC 93126844,85.0865,-19.6698,8.5,0,,,,,4,10.1,ok
TIC 300560526,112.7823,-67.8206,8.5,0,,,,,41,20.8,ok
TIC 260243101,93.7611,-55.3302,8.5,0,,,,,39,22.9,ok
TIC 50625315,82.3928,-1.2653,8.5,0,,,,,1,4.8,ok
TIC 389118706,63.1565,12.4562,8.5,0,,,,,4,9.4,ok
TIC 46641466,85.3971,-16.4353,8.5,0,,,,,3,10.6,ok
TIC 167344043,98.6713,-69.8849,8.5,0,,,,,40,22.5,ok
TIC 345639641,78.9889,7.5149,8.5,0,,,,,2,11.9,ok
TIC 143399699,82.842,-17.3428,8.5,0,,,,,4,9.3,ok
TIC 143171108,90.0521,-34.0957,8.5,0,,,,,3,9.8,ok
TIC 455035702,68.9741,5.1042,8.5,0,,,,,3,9.3,ok
TIC 178923635,68.2481,-25.795,8.5,0,,,,,3,8.7,ok
TIC 55760329,75.3476,-63.0774,8.5,0,,,,,33,20.8,ok
TIC 358289822,62.1479,-59.5275,8.5,0,,,,,12,23.4,ok
TIC 300808301,116.6545,-66.8215,8.5,0,,,,,5,12.9,ok
TIC 454224176,79.4744,1.7331,8.5,0,,,,,2,6.0,ok
TIC 170589341,65.7264,-34.827,8.5,0,,,,,3,10.1,ok
TIC 259698601,74.0859,-51.4412,8.5,0,,,,,6,14.1,ok
TIC 246904264,73.6337,-11.9135,8.5,0,,,,,3,9.5,ok
TIC 248402510,76.8517,-4.2179,8.5,0,,,,,2,5.7,ok
TIC 262327744,78.2046,2.9762,8.5,0,,,,,3,7.5,ok
TIC 350028973,114.7698,-62.6646,8.5,0,,,,,40,21.4,ok
TIC 34270714,61.8955,-7.0697,8.5,0,,,,,2,5.3,ok
TIC 176875114,100.9581,-75.5821,8.5,0,,,,,42,22.1,ok
TIC 167009792,95.1022,-66.4004,8.51,0,,,,,28,21.6,ok
TIC 279093407,102.8929,-55.5936,8.51,0,,,,,26,21.6,ok
TIC 7420753,81.264,-44.4872,8.51,0,,,,,5,12.7,ok
TIC 358402782,78.1219,-56.7161,8.51,0,,,,,41,23.1,ok
TIC 300708926,114.7859,-70.8706,8.51,0,,,,,41,21.3,ok
TIC 283911574,64.4415,9.7135,8.51,0,,,,,2,7.8,ok
TIC 77340449,71.1737,-37.1221,8.51,0,,,,,4,12.4,ok
TIC 443755307,79.9824,8.7016,8.51,0,,,,,1,8.5,ok
TIC 237388253,95.4869,-40.8805,8.51,0,,,,,4,13.2,ok
TIC 192789542,82.1176,-36.612,8.51,0,,,,,5,16.1,ok
TIC 77369136,72.5165,-39.1806,8.51,0,,,,,4,12.4,ok
TIC 454226130,79.5124,4.777,8.51,0,,,,,1,7.1,ok
TIC 200376190,77.8371,-44.9567,8.51,0,,,,,6,16.5,ok
TIC 21621010,86.8603,-37.7641,8.51,0,,,,,6,15.8,ok
TIC 169344521,76.2915,-12.3328,8.51,0,,,,,3,9.9,ok
TIC 117747893,69.2843,-14.1176,8.51,0,,,,,3,8.3,ok
TIC 270557257,99.9089,-78.4403,8.51,0,,,,,36,23.5,ok
TIC 317092282,86.4837,-15.7939,8.51,0,,,,,3,10.9,ok
TIC 153838558,68.0819,-47.7881,8.51,0,,,,,6,18.6,ok
TIC 117799854,70.1955,-13.0627,8.51,0,,,,,2,8.3,ok
TIC 262434341,73.549,5.0785,8.51,0,,,,,3,10.0,ok
TIC 70910875,64.4221,-15.7741,8.51,0,,,,,2,10.3,ok
TIC 436706307,73.853,15.1338,8.51,0,,,,,7,14.4,ok
TIC 255635196,97.9089,-48.5781,8.51,0,,,,,10,22.8,ok
TIC 143146812,89.833,-35.8197,8.51,0,,,,,6,14.0,ok
TIC 165209492,92.3442,-46.2798,8.51,0,,,,,6,13.5,ok
TIC 627296,73.098,-24.7611,8.52,0,,,,,3,11.5,ok
TIC 160350785,91.592,-33.0003,8.52,0,,,,,2,12.1,ok
TIC 220428118,72.6424,-58.1489,8.52,0,,,,,41,20.6,ok
TIC 459930723,59.8016,5.6673,8.52,0,,,,,1,5.0,ok
TIC 220023554,78.6478,-44.2227,8.52,0,,,,,5,14.0,ok
TIC 9235198,62.4018,-1.0471,8.52,0,,,,,2,8.4,ok
TIC 201426153,92.1717,-35.0175,8.52,0,,,,,2,8.5,ok
TIC 269857621,71.0036,-78.0216,8.52,0,,,,,26,25.0,ok
TIC 317331337,87.4633,-16.9663,8.52,0,,,,,2,6.9,ok
TIC 7586485,63.5943,-38.3171,8.52,0,,,,,4,10.1,ok
TIC 144516963,84.6691,-38.3589,8.52,0,,,,,4,9.6,ok
TIC 356754410,61.3242,7.3048,8.52,0,,,,,3,8.0,ok
TIC 279157429,103.045,-56.5164,8.52,0,,,,,41,22.8,ok
TIC 348962012,106.6523,-61.4601,8.52,0,,,,,32,21.5,ok
TIC 302531735,82.3508,17.1247,8.52,0,,,,,3,9.9,ok
TIC 350585031,87.1898,-55.8563,8.52,0,,,,,39,22.9,ok
TIC 178855429,66.658,-27.2636,8.52,0,,,,,4,12.6,ok
TIC 141413219,83.9054,-76.479,8.52,0,,,,,42,23.6,ok
TIC 373523595,80.9151,-69.503,8.52,0,,,,,42,21.4,ok
TIC 589906,71.6602,-27.7681,8.52,0,,,,,3,10.3,ok
TIC 143105158,89.2335,-33.8235,8.52,0,,,,,2,6.6,ok
TIC 294054151,107.2664,-59.3739,8.52,0,,,,,41,23.2,ok
TIC 293609721,76.7393,16.121,8.52,0,,,,,?,147.9,timeout
TIC 93419202,86.9755,-21.67,8.52,0,,,,,?,141.2,timeout
TIC 219259097,67.2839,-51.1389,8.53,0,,,,,5,11.5,ok
TIC 20069767,88.8657,-38.5523,8.53,0,,,,,4,10.5,ok
TIC 13323930,78.5146,-26.3901,8.53,0,,,,,2,6.6,ok
TIC 46436893,84.0208,-16.8625,8.53,0,,,,,2,4.7,ok
TIC 219180291,91.7156,-48.6896,8.53,0,,,,,6,13.7,ok
TIC 213069348,75.6832,-5.7061,8.53,0,,,,,3,7.5,ok
TIC 146522419,76.7065,-21.5848,8.53,0,,,,,2,6.6,ok
TIC 260504147,96.4302,-55.1618,8.53,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,38,25.7,ok
TIC 150392753,96.5269,-60.258,8.53,0,,,,,34,24.0,ok
TIC 30995086,79.9762,-25.6246,8.53,0,,,,,3,9.6,ok
TIC 31193260,81.8475,-27.9081,8.53,0,,,,,3,8.5,ok
TIC 7698954,66.0972,-40.8274,8.53,0,,,,,5,11.1,ok
TIC 238189798,55.6353,-73.3256,8.53,0,,,,,30,23.5,ok
