nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 233746028,278.6522,63.1972,10.41,0,,,,,25,19.6,ok
TIC 219109908,271.3765,69.7542,10.42,0,,,,,40,22.4,ok
TIC 387528960,312.3896,69.0256,10.42,0,,,,,9,17.9,ok
TIC 256368884,298.3628,60.8679,10.42,0,,65.4,a_verifier,,25,24.0,ok
TIC 298735128,278.5009,59.3608,10.42,0,,,,,28,22.3,ok
TIC 188639064,259.3436,49.9327,10.42,0,,,,,8,18.4,ok
TIC 165530380,266.4064,59.5142,10.43,0,,,,,39,24.6,ok
TIC 233071822,270.8058,60.6749,10.43,0,,,,,36,23.5,ok
TIC 355832336,232.8759,18.793,10.43,0,,,,,1,9.5,ok
TIC 441715987,254.1493,72.8491,10.43,0,,,,,37,20.0,ok
TIC 419246853,6.7066,60.8752,10.43,0,,,,,1,10.8,ok
TIC 188540271,237.2028,30.5107,10.43,0,,,,,1,7.3,ok
TIC 350695465,287.3642,78.6796,10.44,0,,,,,16,19.2,ok
TIC 233051228,268.804,60.9359,10.44,0,,,,,26,20.9,ok
TIC 224602988,255.5125,54.0987,10.44,0,,,,,14,19.1,ok
TIC 322268581,325.6825,67.3856,10.44,0,,,,,10,22.6,ok
TIC 165554103,266.9314,55.8728,10.44,0,,,,,41,25.7,ok
TIC 219738202,241.5722,62.7629,10.45,0,,,,,31,21.0,ok
TIC 198307154,230.3665,39.4695,10.45,0,,,,,4,9.6,ok
TIC 372723747,25.7646,63.9646,10.45,0,,,,,4,11.3,ok
TIC 224328450,251.2261,31.2107,10.45,0,,,,,2,7.6,ok
TIC 198211503,248.1561,65.7692,10.45,0,,,,,11,19.9,ok
TIC 322054600,323.8702,68.9873,10.45,0,,,,,?,1019.8,timeout
TIC 57297550,251.7227,38.6497,10.45,0,,,,,4,9.8,ok
TIC 279192753,7.6018,60.1692,10.46,0,,,,,2,8.1,ok
TIC 406898276,1.6112,62.5093,10.46,0,,10.9,rejete,variabilite_continue;eclipse_secondaire,6,16.0,ok
TIC 149736113,245.8206,14.8842,10.46,0,,,,,2,6.3,ok
TIC 24077469,240.5646,37.178,10.46,0,,30.3,rejete,compagnon_trop_gros_2.4Rjup,3,10.4,ok
TIC 269661838,300.943,71.6068,10.46,0,,,,,36,21.0,ok
TIC 160583440,243.0825,73.1847,10.46,0,,,,,28,19.1,ok
TIC 322391844,326.6744,66.8044,10.46,0,,,,,8,15.7,ok
TIC 272532173,356.1299,61.9869,10.46,0,,,,,7,18.2,ok
TIC 198391743,258.5413,57.8779,10.47,0,,,,,25,22.2,ok
TIC 362257026,286.286,74.9338,10.47,0,,,,,27,22.8,ok
TIC 252093170,354.2391,58.5092,10.47,0,,,,,6,19.0,ok
TIC 373062137,0.4398,74.4121,10.47,0,,,,,10,26.2,ok
TIC 219805839,266.5203,63.7069,10.47,0,,,,,36,26.2,ok
TIC 149736270,245.8654,15.2645,10.47,0,,,,,2,9.7,ok
TIC 233688441,275.3546,61.6045,10.47,0,,,,,38,22.7,ok
TIC 233605441,282.9321,62.3823,10.47,0,,,,,26,22.7,ok
TIC 233539736,281.0181,60.77,10.48,0,,,,,40,22.7,ok
TIC 356979069,273.7783,58.7148,10.48,0,,,,,30,20.1,ok
TIC 159784393,235.2217,52.3166,10.48,0,,,,,6,14.9,ok
TIC 366102698,7.0464,64.1311,10.48,0,,,,,3,12.8,ok
TIC 433692944,341.4743,62.224,10.48,0,,,,,5,11.3,ok
TIC 288516513,273.5668,79.7347,10.48,0,,,,,20,20.0,ok
TIC 230377505,285.2055,60.2335,10.49,1,4.5144,10.8,rejete,variabilite_continue,38,25.6,ok
TIC 427767610,352.5594,66.7203,10.49,0,,,,,6,13.8,ok
TIC 255862815,235.7671,26.2653,10.49,0,,,,,2,7.6,ok
TIC 233624968,284.3074,63.9274,10.49,0,,,,,29,23.1,ok
TIC 372724051,25.8982,64.0352,10.49,0,,,,,7,15.8,ok
TIC 354378094,347.0969,76.6641,10.49,0,,,,,5,12.0,ok
TIC 282851191,230.6302,25.0284,10.5,0,,,,,1,6.5,ok
TIC 354926863,39.4422,67.8555,10.5,0,,,,,8,19.8,ok
TIC 315755496,310.3313,82.4353,10.5,0,,,,,7,15.6,ok
TIC 229766985,281.974,66.3583,10.5,0,,,,,42,25.6,ok
TIC 458720458,244.9547,18.1876,10.51,0,,,,,4,13.8,ok
TIC 160601011,244.1274,74.9442,10.51,0,,,,,38,23.8,ok
TIC 356867115,275.8622,71.582,10.52,1,6.0952,18.9,rejete,variabilite_continue,39,26.6,ok
TIC 280033934,297.5904,70.2881,10.52,0,,,,,41,22.1,ok
TIC 444457513,8.0833,63.1202,10.52,0,,,,,3,11.3,ok
TIC 334604328,331.2062,62.3139,10.52,0,,,,,3,20.9,ok
TIC 334604662,331.2084,62.2655,10.52,0,,,,,3,18.0,ok
TIC 237069277,306.9744,63.4149,10.52,0,,,,,12,22.2,ok
TIC 165718943,230.9439,56.1516,10.52,0,,,,,7,18.7,ok
TIC 470085533,326.594,80.09,10.53,1,4.7203,32.6,rejete,variabilite_continue,12,29.2,ok
TIC 470085072,327.049,79.2175,10.53,0,,,,,13,18.8,ok
TIC 271529021,354.4303,64.3032,10.53,0,,43.1,a_verifier,,7,21.1,ok
TIC 284303881,237.839,29.5154,10.53,0,,,,,3,6.6,ok
TIC 199616650,249.9106,57.7292,10.54,0,,,,,20,20.8,ok
TIC 233727940,277.108,64.0623,10.54,0,,,,,18,20.5,ok
TIC 149735839,245.9167,14.2615,10.54,0,,,,,2,5.4,ok
TIC 235937532,293.9146,81.5548,10.54,1,1.8662,118.7,rejete,variabilite_continue,13,23.1,ok
TIC 398326287,349.491,81.0868,10.54,0,,,,,6,13.6,ok
TIC 441797176,264.0013,72.4136,10.54,0,,,,,24,21.5,ok
TIC 317506251,350.9101,76.1961,10.54,0,,,,,10,24.4,ok
TIC 199662929,251.4096,54.5256,10.54,0,,223.8,rejete,variabilite_continue;eclipse_secondaire,16,28.1,ok
TIC 329272588,269.2007,50.4699,10.54,0,,,,,?,6.7,erreur
TIC 233084572,272.0687,63.3237,10.54,0,,,,,?,0.1,erreur
TIC 165790907,232.3061,59.4447,10.54,0,,,,,?,0.2,erreur
TIC 441764892,260.9811,76.3933,10.54,0,,,,,?,0.2,erreur
TIC 326732851,359.6783,62.6259,10.54,0,,,,,?,0.2,erreur
TIC 255980189,14.8374,62.8118,10.55,0,,,,,?,0.2,erreur
TIC 229639079,278.9357,74.2437,10.55,0,,,,,?,0.2,erreur
TIC 275422258,319.9364,65.647,10.55,0,,,,,?,0.2,erreur
TIC 219854519,256.86,68.8656,10.55,0,,,,,?,0.2,erreur
TIC 233747424,278.5611,60.5968,10.55,0,,,,,?,0.3,erreur
TIC 83905462,3.9648,60.4316,10.55,0,,,,,?,0.1,erreur
TIC 332366723,257.2027,49.22,10.55,0,,,,,?,0.2,erreur
TIC 259168350,291.9725,66.1516,10.55,0,,,,,?,0.2,erreur
TIC 311298651,247.8247,27.0625,10.55,0,,,,,?,0.3,erreur
TIC 233680607,260.3538,63.0674,10.56,0,,,,,?,0.1,erreur
TIC 233732174,277.2506,64.7347,10.56,0,,,,,?,0.2,erreur
TIC 383502708,230.9773,24.8304,10.56,0,,,,,?,0.2,erreur
TIC 229595921,273.3689,76.3818,10.56,0,,,,,?,0.2,erreur
TIC 420552068,11.3013,63.9664,10.56,0,,,,,?,0.2,erreur
TIC 470160524,333.653,78.337,10.56,0,,,,,?,0.2,erreur
TIC 235943205,295.9278,78.7259,10.56,0,,,,,?,0.2,erreur
TIC 68901798,249.6856,41.3137,10.57,0,,,,,?,0.2,erreur
TIC 441806350,265.7982,77.1744,10.57,0,,,,,?,0.2,erreur
TIC 219474870,241.5625,43.1709,10.57,0,,,,,?,0.2,erreur
TIC 279204281,25.5403,69.5462,10.57,0,,,,,?,0.2,erreur
TIC 233071926,270.7394,60.4178,10.57,0,,,,,?,0.2,erreur
TIC 407059875,5.4692,66.1681,10.58,0,,,,,?,0.2,erreur
TIC 422259764,21.8276,63.6022,10.58,0,,,,,?,10.1,erreur
TIC 470119037,329.0196,82.1609,10.58,0,,,,,?,0.1,erreur
TIC 279081935,25.0129,69.353,10.58,0,,,,,?,0.2,erreur
TIC 321671166,264.3564,48.6,10.58,0,,,,,?,0.2,erreur
TIC 198206613,247.0427,63.4994,10.58,0,,,,,?,0.2,erreur
TIC 470713619,357.4909,62.7023,10.59,0,,,,,?,0.4,erreur
TIC 288471040,271.4931,78.0494,10.59,0,,,,,?,0.1,erreur
TIC 441734144,258.558,76.7037,10.59,0,,,,,?,0.2,erreur
TIC 378534010,0.2811,66.6778,10.59,0,,,,,?,0.2,erreur
TIC 323122487,320.7371,76.3245,10.6,0,,,,,?,0.2,erreur
TIC 357048995,274.5662,58.563,10.6,0,,,,,?,0.2,erreur
TIC 101645013,259.5178,41.844,10.6,0,,,,,?,0.2,erreur
TIC 188726820,260.7824,48.432,10.6,0,,,,,?,0.2,erreur
TIC 334727087,233.2418,18.4255,10.6,0,,,,,?,0.2,erreur
TIC 329270927,269.0208,48.376,10.6,0,,,,,?,0.2,erreur
TIC 399797946,30.0531,78.4667,10.6,0,,,,,?,0.2,erreur
TIC 424391516,281.5778,75.3034,10.6,0,,,,,?,0.2,erreur
TIC 435680451,17.9156,79.1654,10.6,0,,,,,?,0.2,erreur
TIC 259172391,292.7678,71.4973,10.61,0,,,,,?,0.2,erreur
TIC 259166817,292.0739,68.4726,10.61,0,,,,,?,0.2,erreur
TIC 356701798,254.8457,70.5769,10.62,0,,,,,?,0.2,erreur
TIC 149736274,245.7979,15.2708,10.62,0,,,,,?,0.2,erreur
TIC 255927949,247.5012,36.1128,10.62,0,,,,,?,0.2,erreur
TIC 441806023,265.7064,75.9978,10.62,0,,,,,?,0.2,erreur
TIC 375850439,336.295,67.9712,10.62,0,,,,,?,0.2,erreur
TIC 259170182,292.2452,68.3438,10.62,0,,,,,?,0.2,erreur
TIC 356701454,254.6605,71.7645,10.63,0,,,,,?,0.2,erreur
TIC 376847633,275.3392,69.3707,10.63,0,,,,,?,0.2,erreur
TIC 230000636,290.5287,60.3808,10.63,0,,,,,?,0.2,erreur
TIC 149784834,246.357,14.9295,10.63,0,,,,,?,0.3,erreur
TIC 255907472,247.0719,37.1899,10.63,0,,,,,?,0.1,erreur
TIC 467332533,325.7993,75.9808,10.63,0,,,,,?,0.2,erreur
TIC 289572507,252.0564,61.1851,10.63,0,,,,,?,0.2,erreur
TIC 256576519,327.3418,67.0295,10.64,0,,,,,?,0.2,erreur
TIC 237114978,269.6714,58.1615,10.64,0,,,,,?,0.2,erreur
TIC 230017324,291.4654,61.7761,10.64,0,,,,,?,0.2,erreur
TIC 274969526,257.6794,45.7109,10.64,0,,,,,?,0.3,erreur
TIC 199716496,254.3909,59.5313,10.64,0,,,,,?,0.1,erreur
TIC 389641461,22.9612,63.8279,10.64,0,,,,,?,0.2,erreur
TIC 365830633,320.7543,64.654,10.64,0,,,,,?,0.2,erreur
TIC 165527918,266.1338,54.0909,10.64,0,,,,,?,0.2,erreur
TIC 229766295,281.6725,66.7754,10.64,0,,,,,?,0.2,erreur
TIC 39828560,244.1171,37.7214,10.64,0,,,,,?,0.2,erreur
TIC 280032850,297.4857,71.5639,10.64,0,,,,,?,0.2,erreur
TIC 427931195,353.893,67.4561,10.65,0,,,,,?,0.2,erreur
TIC 421110675,11.4684,63.0857,10.65,0,,,,,?,0.2,erreur
TIC 284760740,238.6868,25.0139,10.65,0,,,,,?,0.2,erreur
TIC 233120979,273.5291,62.8582,10.65,0,,,,,?,0.2,erreur
TIC 229688432,263.1568,59.7926,10.65,0,,,,,?,0.2,erreur
TIC 138294130,229.9912,36.2295,10.65,0,,,,,?,0.2,erreur
TIC 322062001,324.2388,69.2839,10.65,0,,,,,?,0.2,erreur
TIC 353168704,22.8844,70.2551,10.65,0,,,,,?,10.1,erreur
TIC 275367529,12.335,73.274,10.65,0,,,,,?,9.2,erreur
TIC 373328406,2.6367,76.1884,10.66,0,,,,,?,0.1,erreur
TIC 393636596,239.5767,17.2694,10.66,0,,,,,?,0.2,erreur
TIC 354246759,346.3665,76.7373,10.66,0,,,,,?,0.2,erreur
TIC 233719679,276.2822,61.7096,10.66,0,,,,,?,0.2,erreur
TIC 229910145,287.4137,60.9495,10.66,0,,,,,?,0.2,erreur
TIC 233615823,283.6929,63.3583,10.66,0,,,,,?,0.2,erreur
TIC 269932871,351.194,63.8169,10.66,0,,,,,?,0.2,erreur
TIC 282851200,230.6475,25.0579,10.66,0,,,,,?,0.2,erreur
TIC 470206004,338.8156,79.6327,10.67,0,,,,,?,0.2,erreur
TIC 441797803,264.3789,73.2613,10.67,0,,,,,?,0.2,erreur
TIC 317648392,352.303,73.2953,10.67,0,,,,,?,0.2,erreur
TIC 237204346,293.3237,76.9218,10.67,0,,,,,?,0.2,erreur
TIC 405559035,234.8612,55.1534,10.67,0,,,,,?,0.2,erreur
TIC 421973253,21.5728,64.84,10.67,0,,,,,?,0.2,erreur
TIC 383623741,270.6632,58.3891,10.67,0,,,,,?,0.2,erreur
TIC 402898317,302.7372,70.8698,10.67,0,,,,,?,0.2,erreur
TIC 284925600,12.0057,60.8617,10.68,0,,,,,?,0.2,erreur
TIC 392388452,248.8087,38.976,10.68,0,,,,,?,0.2,erreur
TIC 230384341,285.7616,60.5205,10.68,0,,,,,?,0.2,erreur
TIC 229458129,294.7401,62.5386,10.68,0,,,,,?,0.2,erreur
TIC 236001578,305.5015,78.8804,10.68,0,,,,,?,0.2,erreur
TIC 233618286,283.9035,63.6955,10.68,0,,,,,?,0.2,erreur
TIC 149784661,246.2975,14.5464,10.68,0,,,,,?,0.2,erreur
TIC 377278259,343.1632,67.1784,10.69,0,,,,,?,0.2,erreur
TIC 135268489,244.1566,19.891,10.69,0,,,,,?,0.2,erreur
TIC 458526985,250.8554,27.2719,10.69,0,,,,,?,10.2,erreur
TIC 322129367,324.1471,70.6203,10.69,0,,,,,?,0.1,erreur
TIC 284436475,9.4423,60.0682,10.69,0,,,,,?,0.2,erreur
TIC 285122116,12.2974,64.1894,10.69,0,,,,,?,0.2,erreur
TIC 229452949,294.4014,63.8561,10.69,0,,,,,?,0.2,erreur
TIC 272782368,238.1535,66.8733,10.69,0,,,,,?,0.2,erreur
TIC 268621451,347.6979,60.5314,10.69,0,,,,,?,0.2,erreur
TIC 366720499,334.3816,75.5665,10.7,0,,,,,?,0.2,erreur
TIC 379629854,34.294,70.396,10.7,0,,,,,?,0.2,erreur
TIC 233718445,276.0201,60.4897,10.7,0,,,,,?,0.2,erreur
TIC 272783509,238.3121,70.1848,10.7,0,,,,,?,0.4,erreur
TIC 149690703,245.4872,15.3795,10.7,0,,,,,?,0.2,erreur
TIC 356311210,268.016,53.7307,10.7,0,,,,,?,0.2,erreur
TIC 230129793,251.7722,67.3978,10.7,0,,,,,?,0.2,erreur
TIC 105769104,240.5158,17.4807,10.7,0,,,,,?,0.2,erreur
TIC 115182469,249.2913,43.3447,10.71,0,,,,,?,0.2,erreur
TIC 372388222,331.6252,71.5426,10.71,0,,,,,?,0.4,erreur
TIC 395393265,26.3393,77.7901,10.71,0,,,,,?,0.2,erreur
TIC 41712821,232.3221,39.017,10.72,0,,,,,?,0.1,erreur
TIC 251921177,352.0913,58.8302,10.72,0,,,,,?,0.2,erreur
TIC 351346161,227.5201,19.3546,10.72,0,,,,,?,0.2,erreur
TIC 229888286,226.1166,28.2157,10.72,0,,,,,?,0.2,erreur
TIC 83222019,2.7709,63.7139,10.72,0,,,,,?,0.2,erreur
TIC 149646874,244.8486,14.335,10.72,0,,,,,?,0.2,erreur
TIC 156067381,236.807,46.0652,10.72,0,,,,,?,0.2,erreur
TIC 219852882,256.6225,68.8435,10.73,0,,,,,?,0.2,erreur
TIC 233576098,282.2414,65.7926,10.73,0,,,,,?,0.2,erreur
TIC 394119244,287.8695,76.4215,10.74,0,,,,,?,0.2,erreur
TIC 289623357,254.3443,62.8551,10.74,0,,,,,?,0.2,erreur
TIC 288636342,279.4643,78.6111,10.74,0,,,,,?,0.2,erreur
TIC 207496824,246.9546,58.8398,10.75,0,,,,,?,0.2,erreur
TIC 350070686,316.5862,72.1508,10.75,0,,,,,?,0.2,erreur
TIC 335995445,333.3563,62.5345,10.75,0,,,,,?,0.2,erreur
TIC 372794004,26.0303,64.1926,10.75,0,,,,,?,0.2,erreur
TIC 420263513,305.9644,73.5066,10.75,0,,,,,?,0.2,erreur
TIC 284206913,9.3058,61.205,10.75,0,,,,,?,0.2,erreur
TIC 149782414,246.2165,14.5578,10.75,0,,,,,?,0.2,erreur
TIC 159873822,237.9241,52.3063,10.76,0,,,,,?,0.2,erreur
TIC 188768773,261.2095,50.9151,10.76,0,,,,,?,0.2,erreur
TIC 470127886,331.1182,81.566,10.76,0,,,,,?,0.2,erreur
TIC 149690887,245.4731,14.9126,10.76,0,,,,,?,0.3,erreur
TIC 378355116,358.2484,60.4817,10.76,0,,,,,?,0.1,erreur
TIC 219762225,262.525,63.908,10.77,0,,,,,?,0.2,erreur
TIC 120028806,246.7405,15.4809,10.77,0,,,,,?,0.2,erreur
TIC 230078093,245.0218,68.4159,10.77,0,,,,,?,0.2,erreur
TIC 219763651,262.8625,60.145,10.77,0,,,,,?,0.2,erreur
TIC 149762139,246.1279,14.3744,10.77,0,,,,,?,0.2,erreur
TIC 160585398,243.6848,74.4579,10.77,0,,,,,?,0.2,erreur
TIC 280072640,298.3459,70.2431,10.77,0,,,,,?,10.5,erreur
TIC 219794517,265.1133,61.3333,10.77,0,,,,,?,0.1,erreur
TIC 229771234,282.2682,68.1572,10.77,0,,,,,?,0.2,erreur
TIC 230018065,291.3226,60.8427,10.78,0,,,,,?,0.2,erreur
TIC 347013211,1.1193,54.9345,10.78,0,,,,,?,0.2,erreur
TIC 219886144,262.3496,68.2472,10.78,0,,,,,?,0.2,erreur
TIC 405526704,234.4325,57.1138,10.78,0,,,,,?,0.2,erreur
TIC 387329912,309.9543,68.7202,10.78,0,,,,,?,0.2,erreur
TIC 236972072,305.1225,63.7452,10.79,0,,,,,?,0.2,erreur
TIC 258923487,288.8374,71.5493,10.79,0,,,,,?,0.2,erreur
TIC 319414263,350.7396,58.7488,10.79,0,,,,,?,0.2,erreur
TIC 156067195,236.8618,45.1323,10.79,0,,,,,?,0.2,erreur
TIC 272231083,355.9362,61.1248,10.79,0,,,,,?,0.2,erreur
TIC 402831061,16.1896,79.4462,10.79,0,,,,,?,0.2,erreur
TIC 282851170,230.6475,24.8956,10.79,0,,,,,?,0.2,erreur
TIC 229608810,274.4713,75.1306,10.79,0,,,,,?,0.2,erreur
TIC 165763244,232.1407,55.1853,10.79,0,,,,,?,0.2,erreur
TIC 219854185,256.7705,70.2385,10.8,0,,,,,?,0.2,erreur
TIC 236815160,283.6375,59.7633,10.8,0,,,,,?,0.2,erreur
TIC 233607727,283.2911,61.076,10.8,0,,,,,?,0.2,erreur
TIC 233681149,260.3647,65.0125,10.8,0,,,,,?,0.1,erreur
TIC 264300226,295.8293,68.4298,10.8,0,,,,,?,0.2,erreur
TIC 219852584,256.6722,67.8715,10.8,0,,,,,?,0.2,erreur
TIC 259238498,293.0584,70.8891,10.8,0,,,,,?,0.2,erreur
TIC 376232202,338.3418,69.7296,10.81,0,,,,,?,0.3,erreur
TIC 357524154,230.4352,25.4019,10.81,0,,,,,?,0.1,erreur
TIC 149690701,245.5405,15.3815,10.82,0,,,,,?,0.2,erreur
TIC 288344202,263.7148,78.7391,10.82,0,,,,,?,0.2,erreur
TIC 441767131,261.7421,72.2275,10.82,0,,,,,?,0.2,erreur
TIC 219113246,271.7595,70.4728,10.82,0,,,,,?,0.2,erreur
TIC 353077789,22.362,68.3854,10.82,0,,,,,?,0.2,erreur
TIC 233087496,272.3038,61.4686,10.82,0,,,,,?,0.2,erreur
TIC 334727143,233.2269,18.5542,10.82,0,,,,,?,0.2,erreur
TIC 160601624,244.3332,72.6222,10.82,0,,,,,?,0.2,erreur
TIC 219819747,268.0195,62.4094,10.83,0,,,,,?,0.2,erreur
TIC 84222344,4.4954,64.4979,10.83,0,,,,,?,0.2,erreur
TIC 365596183,313.0689,64.7456,10.83,0,,,,,?,0.2,erreur
TIC 229715331,278.8617,69.0471,10.83,0,,,,,?,0.2,erreur
TIC 326815593,359.5307,61.1958,10.83,0,,,,,?,0.2,erreur
TIC 336086801,333.5429,65.0637,10.83,0,,,,,?,0.2,erreur
TIC 17539192,243.4254,31.9517,10.83,0,,,,,?,0.2,erreur
TIC 283246506,13.4668,65.868,10.84,0,,,,,?,0.2,erreur
TIC 417570441,240.2275,46.7511,10.84,0,,,,,?,0.2,erreur
TIC 282851144,230.5524,24.788,10.84,0,,,,,?,0.2,erreur
TIC 233713638,275.8653,64.7838,10.84,0,,,,,?,0.2,erreur
TIC 387512056,312.0228,69.4476,10.84,0,,,,,?,0.2,erreur
TIC 352979549,310.8266,72.375,10.84,0,,,,,?,0.2,erreur
TIC 219101358,270.362,69.1895,10.84,0,,,,,?,0.2,erreur
TIC 441737505,259.0534,77.4952,10.84,0,,,,,?,0.2,erreur
TIC 422387792,318.5128,68.3757,10.84,0,,,,,?,0.2,erreur
TIC 359313701,268.0117,56.6081,10.84,0,,,,,?,0.6,erreur
TIC 317470793,350.6012,72.9155,10.84,0,,,,,?,0.1,erreur
TIC 235674200,282.8184,73.575,10.85,0,,,,,?,0.2,erreur
TIC 269698108,301.5725,71.4899,10.85,0,,,,,?,0.2,erreur
TIC 219852884,256.6023,68.8509,10.85,0,,,,,?,0.2,erreur
TIC 422656370,349.6723,68.2992,10.85,0,,,,,?,0.2,erreur
TIC 233690388,275.7578,65.4588,10.85,0,,,,,?,0.2,erreur
TIC 141356201,232.706,17.7766,10.85,0,,,,,?,0.2,erreur
TIC 270515566,264.454,47.2303,10.86,0,,,,,?,0.2,erreur
TIC 229944666,288.385,62.2032,10.86,0,,,,,?,0.2,erreur
TIC 198186769,245.818,62.9252,10.87,0,,,,,?,0.2,erreur
TIC 149691218,245.4455,14.032,10.87,0,,,,,?,0.2,erreur
TIC 279979547,297.2107,70.047,10.87,0,,,,,?,0.2,erreur
TIC 367359428,343.1686,75.071,10.87,0,,,,,?,0.2,erreur
TIC 259039588,290.5006,71.5235,10.87,0,,,,,?,0.2,erreur
TIC 298733254,278.5492,55.9477,10.87,0,,,,,?,0.2,erreur
TIC 288507910,271.5382,81.9416,10.87,0,,,,,?,0.2,erreur
TIC 305466446,314.7837,63.4797,10.87,0,,,,,?,0.2,erreur
TIC 219096494,269.7993,70.5937,10.88,0,,,,,?,0.2,erreur
TIC 458525071,250.7713,27.3085,10.88,0,,,,,?,0.2,erreur
TIC 233066156,270.2777,61.3472,10.88,0,,,,,?,0.2,erreur
TIC 233535898,280.6992,63.0844,10.88,0,,,,,?,0.2,erreur
TIC 236934268,304.2667,65.154,10.88,0,,,,,?,0.2,erreur
TIC 233679640,260.3366,60.0582,10.88,0,,,,,?,0.2,erreur
TIC 236813854,283.5166,58.0105,10.88,0,,,,,?,0.2,erreur
TIC 219882565,261.7583,68.7955,10.89,0,,,,,?,0.2,erreur
TIC 188766154,261.1449,49.8255,10.89,0,,,,,?,0.4,erreur
TIC 369276503,37.826,66.0071,10.89,0,,,,,?,0.1,erreur
TIC 233720539,276.3793,63.4881,10.89,0,,,,,?,0.2,erreur
TIC 390022875,277.8048,58.6232,10.89,0,,,,,?,0.2,erreur
TIC 229406488,292.8408,65.6079,10.89,0,,,,,?,0.2,erreur
TIC 376995032,284.4905,59.1427,10.9,0,,,,,?,0.3,erreur
TIC 383502710,230.9468,24.8258,10.9,0,,,,,?,0.1,erreur
TIC 286231864,248.7016,51.972,10.9,0,,,,,?,0.2,erreur
TIC 188820825,262.7097,52.2039,10.9,0,,,,,?,0.2,erreur
TIC 199716287,254.318,58.7795,10.91,0,,,,,?,0.2,erreur
TIC 359552377,279.3984,57.7443,10.91,0,,,,,?,0.2,erreur
TIC 387876908,316.0732,69.7877,10.91,0,,,,,?,0.2,erreur
TIC 233692094,275.58,61.2479,10.91,0,,,,,?,0.2,erreur
TIC 229752424,280.8181,71.5264,10.91,0,,,,,?,0.2,erreur
TIC 367420578,334.1297,70.0443,10.91,0,,,,,?,0.2,erreur
TIC 341813451,267.3525,58.6923,10.92,0,,,,,?,0.2,erreur
TIC 305794603,317.8672,65.8907,10.92,0,,,,,?,0.2,erreur
TIC 336118653,314.1717,75.5983,10.92,0,,,,,?,0.2,erreur
TIC 229644321,279.6832,72.6332,10.93,0,,,,,?,0.2,erreur
TIC 387271509,313.9889,80.7391,10.93,0,,,,,?,0.2,erreur
TIC 219095076,269.3706,69.1565,10.93,0,,,,,?,0.2,erreur
TIC 420295645,11.0553,64.4612,10.93,0,,,,,?,0.2,erreur
TIC 416193165,285.3659,69.8824,10.93,0,,,,,?,0.2,erreur
TIC 470159478,333.3119,81.7397,10.93,0,,,,,?,10.2,erreur
TIC 115266404,249.8344,47.7855,10.93,0,,,,,?,0.3,erreur
TIC 345645749,246.8554,21.6168,10.93,0,,,,,?,0.1,erreur
TIC 17064899,236.2605,31.4203,10.94,0,,,,,?,0.2,erreur
TIC 258801269,287.0251,66.2907,10.94,0,,,,,?,0.2,erreur
TIC 232601836,257.6062,65.4654,10.94,0,,,,,?,0.2,erreur
TIC 233046903,268.3622,59.9405,10.94,0,,,,,?,0.2,erreur
TIC 402898299,302.8524,70.6325,10.94,0,,,,,?,0.2,erreur
TIC 224313733,234.0991,57.8908,10.94,0,,,,,?,0.2,erreur
TIC 409706598,327.5858,64.6911,10.94,0,,,,,?,0.2,erreur
TIC 379627996,34.0546,71.7811,10.94,0,,,,,?,0.2,erreur
TIC 378148491,352.2632,60.7712,10.95,0,,,,,?,0.2,erreur
TIC 394050135,282.7953,82.2454,10.95,0,,,,,?,0.2,erreur
TIC 352915304,313.7966,62.7764,10.95,0,,,,,?,0.2,erreur
TIC 149686105,245.2075,14.9699,10.95,0,,,,,?,0.2,erreur
TIC 256352004,322.8636,70.6818,10.95,0,,,,,?,0.2,erreur
TIC 219860795,258.0421,70.1699,10.96,0,,,,,?,0.2,erreur
TIC 233126177,273.9394,61.4508,10.96,0,,,,,?,0.2,erreur
TIC 141418947,233.1322,17.689,10.96,0,,,,,?,0.3,erreur
TIC 233744201,278.4356,64.7133,10.96,0,,,,,?,0.1,erreur
TIC 54212662,19.0691,63.5313,10.96,0,,,,,?,0.2,erreur
TIC 237104103,241.3226,70.1901,10.96,0,,,,,?,0.2,erreur
TIC 237090013,230.7435,25.2848,10.96,0,,,,,?,0.2,erreur
TIC 289536553,251.4797,60.9492,10.96,0,,,,,?,0.2,erreur
TIC 236017128,251.8252,27.2423,10.96,0,,,,,?,0.2,erreur
TIC 372207328,330.848,67.498,10.97,0,,,,,?,0.2,erreur
TIC 459983822,256.1479,61.2198,10.97,0,,,,,?,0.2,erreur
TIC 272230783,355.9635,61.0343,10.97,0,,,,,?,0.2,erreur
TIC 441719325,255.0212,73.3444,10.97,0,,,,,?,0.2,erreur
TIC 387238714,308.7794,68.2712,10.97,0,,,,,?,0.2,erreur
TIC 468520240,14.273,74.871,10.98,0,,,,,?,0.2,erreur
TIC 259126549,291.4119,69.113,10.98,0,,,,,?,0.2,erreur
TIC 320506144,264.7076,57.2065,10.98,0,,,,,?,0.2,erreur
TIC 233529602,280.3731,63.0708,10.98,0,,,,,?,0.2,erreur
TIC 461591646,5.8008,84.4528,10.99,0,,,,,?,0.1,erreur
TIC 219771660,262.9805,62.5457,10.99,0,,,,,?,0.2,erreur
TIC 233738219,277.8407,64.9041,10.99,0,,,,,?,0.2,erreur
