nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 154223690,199.3912,51.4061,8.69,0,,,,,5,8.0,ok
TIC 441793272,263.2525,73.2174,8.69,0,,,,,34,15.6,ok
TIC 229588015,271.7564,75.6506,8.69,0,,,,,12,15.3,ok
TIC 18907019,187.2394,37.5947,8.69,0,,,,,1,2.2,ok
TIC 441767708,261.9744,73.3142,8.69,0,,,,,35,15.9,ok
TIC 43216584,169.2771,46.1943,8.69,0,,,,,4,6.6,ok
TIC 230081514,245.9887,66.7259,8.7,0,,,,,40,16.7,ok
TIC 53524238,181.2537,51.2447,8.7,0,,,,,1,2.1,ok
TIC 359047298,182.7111,32.4103,8.7,0,,,,,2,3.7,ok
TIC 237233879,297.7609,75.4028,8.7,0,,,,,11,15.5,ok
TIC 284679911,195.6587,56.4198,8.7,0,,,,,3,5.1,ok
TIC 154007247,205.0608,68.7374,8.7,0,,,,,4,7.3,ok
TIC 138730592,163.1827,25.5614,8.7,0,,,,,1,2.1,ok
TIC 405504412,224.5641,59.5838,8.7,0,,,,,7,10.6,ok
TIC 230201538,227.2063,53.8796,8.7,0,,,,,5,7.9,ok
TIC 18066460,173.138,39.0711,8.7,0,,,,,1,2.1,ok
TIC 243354868,290.3669,59.5057,8.7,0,,,,,24,15.8,ok
TIC 159547473,191.5468,64.9766,8.7,0,,,,,7,11.0,ok
TIC 237277760,299.1197,73.6159,8.7,0,,,,,38,16.2,ok
TIC 237102559,241.0393,66.4684,8.7,0,,,,,39,16.1,ok
TIC 233093704,272.9591,60.151,8.7,0,,,,,41,15.7,ok
TIC 233097368,273.2615,63.3447,8.7,0,,,,,24,15.8,ok
TIC 157872984,191.3774,53.3898,8.7,0,,,,,2,3.7,ok
TIC 199523378,239.9347,62.7559,8.7,0,,,,,23,15.5,ok
TIC 232964231,196.7998,70.1066,8.7,0,,,,,7,11.2,ok
TIC 219063782,208.8452,50.041,8.7,0,,,,,3,5.4,ok
TIC 387352019,310.3035,69.9051,8.7,0,,,,,9,14.1,ok
TIC 159209488,203.0898,59.6323,8.7,0,,,,,3,5.3,ok
TIC 165448405,199.6012,48.9055,8.7,0,,,,,3,5.1,ok
TIC 259168895,292.5092,66.5067,8.7,0,,,,,26,15.6,ok
TIC 406781349,170.542,46.5915,8.7,0,,,,,3,5.3,ok
TIC 155915269,221.34,51.0181,8.7,0,,,,,5,8.0,ok
TIC 158579379,222.8487,59.1509,8.7,0,,,,,8,13.0,ok
TIC 316418974,189.3346,59.2166,8.7,0,,,,,6,9.7,ok
TIC 288300554,262.2827,78.141,8.7,0,,,,,16,15.9,ok
TIC 161821400,239.1985,54.9866,8.7,0,,,,,4,6.7,ok
TIC 255869354,307.5066,67.4356,8.71,0,,,,,9,13.9,ok
TIC 233087949,272.2068,60.4856,8.71,0,,,,,23,16.0,ok
TIC 353779445,276.393,55.7213,8.71,0,,,,,25,15.6,ok
TIC 298159713,203.7144,74.5003,8.71,0,,,,,5,8.3,ok
TIC 241200127,161.2677,24.286,8.71,0,,,,,1,2.1,ok
TIC 17664801,193.53,36.9872,8.71,0,,,,,3,6.0,ok
TIC 86152349,180.3261,15.8556,8.71,0,,,,,2,3.5,ok
TIC 53523744,181.4306,49.6822,8.71,0,,,,,3,5.0,ok
TIC 63883753,163.2404,15.8171,8.71,0,,,,,4,6.5,ok
TIC 95926000,163.1606,20.1756,8.71,0,,,,,3,5.3,ok
TIC 237096809,239.6143,69.7193,8.71,0,,99.6,rejete,variabilite_continue;eclipse_secondaire,14,20.6,ok
TIC 267542031,289.2485,76.6964,8.71,0,,,,,15,15.6,ok
TIC 159159904,199.2536,57.2839,8.71,0,,,,,6,9.4,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,15.4,ok
TIC 219007651,221.14,69.8369,8.71,0,,,,,5,8.1,ok
TIC 356674393,168.7438,34.6131,8.71,0,,,,,2,3.7,ok
TIC 237206809,293.9153,73.1268,8.71,0,,,,,16,15.7,ok
TIC 337283924,164.0414,18.8279,8.71,0,,,,,4,6.6,ok
TIC 313452027,197.7809,72.3435,8.71,0,,,,,8,13.0,ok
TIC 229647445,280.2034,76.3944,8.71,1,2.1417,11.9,rejete,variabilite_continue;eclipse_secondaire,12,19.8,ok
TIC 309828332,225.3864,53.5019,8.71,0,,,,,6,9.6,ok
TIC 10201230,186.067,36.038,8.71,0,,,,,2,3.6,ok
TIC 142394177,198.3046,59.9629,8.71,0,,,,,8,12.7,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,16.3,ok
TIC 199574028,248.6797,56.4883,8.71,0,,,,,8,13.2,ok
TIC 202377983,179.863,20.8709,8.71,0,,,,,1,2.2,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,15.5,ok
TIC 332312827,205.4919,52.4249,8.71,0,,,,,5,8.0,ok
TIC 233605432,283.0026,62.4005,8.71,0,,,,,26,16.1,ok
TIC 279979689,297.2002,69.8033,8.71,0,,,,,40,15.1,ok
TIC 17934116,170.5876,38.5093,8.71,0,,,,,2,3.6,ok
TIC 224307602,233.1232,55.5811,8.71,0,,,,,10,14.8,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,15.7,ok
TIC 458483231,235.4237,60.7338,8.71,0,,,,,14,15.4,ok
TIC 18066453,173.0588,39.096,8.71,0,,,,,2,3.9,ok
TIC 199687979,253.212,55.9974,8.71,0,,,,,27,15.9,ok
TIC 198313671,233.7808,64.0943,8.72,0,,,,,8,12.6,ok
TIC 259036361,290.1596,66.1203,8.72,0,,,,,14,16.6,ok
TIC 202424578,226.1923,64.812,8.72,0,,,,,10,15.3,ok
TIC 202294321,174.9011,53.766,8.72,0,,,,,4,6.7,ok
TIC 441719848,254.9249,75.2553,8.72,0,,,,,16,16.9,ok
TIC 229752395,280.6718,71.4619,8.72,0,,,,,24,15.9,ok
TIC 272576075,178.101,18.9473,8.72,0,,,,,1,2.2,ok
TIC 141203136,180.9679,44.8586,8.72,0,,,,,4,6.7,ok
TIC 219867604,259.1565,71.6018,8.72,0,,,,,16,16.1,ok
TIC 233608839,283.152,62.9114,8.72,0,,,,,12,15.5,ok
TIC 445862461,215.0768,54.5048,8.72,0,,,,,4,6.6,ok
TIC 357033493,274.2394,55.2431,8.72,0,,,,,24,15.3,ok
TIC 459976684,254.9471,60.8072,8.72,0,,,,,26,15.4,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,223.6,rejete,variabilite_continue,37,20.2,ok
TIC 198420284,261.667,56.3537,8.72,0,,,,,14,15.6,ok
TIC 158587933,223.2051,59.2585,8.72,0,,,,,8,14.2,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,15.2,ok
TIC 233535182,280.7856,61.7859,8.72,0,,,,,26,15.8,ok
TIC 357231285,185.3809,33.4688,8.72,0,,,,,2,3.6,ok
TIC 115891608,175.8616,44.5461,8.72,0,,,,,3,5.1,ok
TIC 198189383,246.3816,63.557,8.72,0,,,,,18,15.7,ok
TIC 53569311,182.7092,50.1613,8.72,0,,,,,1,2.2,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,23.4,rejete,variabilite_continue,41,20.4,ok
TIC 357370845,217.9096,52.0648,8.72,0,,,,,6,9.9,ok
TIC 165734495,192.2255,35.175,8.72,0,,,,,3,5.1,ok
TIC 365967618,178.8745,39.8073,8.72,0,,,,,3,4.9,ok
TIC 383397383,166.5769,23.6052,8.72,0,,,,,1,2.0,ok
TIC 341840037,267.6961,56.2922,8.72,0,,,,,30,15.9,ok
TIC 147644168,185.3688,61.4684,8.72,0,,,,,4,6.8,ok
TIC 165659513,229.8314,58.0842,8.72,0,,,,,8,12.2,ok
TIC 55749558,180.694,59.5203,8.72,0,,,,,6,9.8,ok
TIC 198161860,243.9439,64.8271,8.72,0,,,,,12,16.2,ok
TIC 166648465,166.001,33.1455,8.72,0,,,,,2,3.8,ok
TIC 406731950,188.0855,26.7801,8.72,0,,,,,2,3.3,ok
TIC 269697024,301.4852,69.314,8.73,0,,,,,31,15.9,ok
TIC 10148124,174.2596,37.1331,8.73,0,,,,,2,3.5,ok
TIC 417936144,198.6191,53.8154,8.73,0,,,,,3,4.9,ok
TIC 390018170,277.5406,57.2553,8.73,0,,,,,25,15.4,ok
TIC 236787831,283.3872,56.8178,8.73,0,,,,,21,15.7,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,15.6,ok
TIC 286167926,214.4481,48.7528,8.73,0,,,,,5,7.9,ok
TIC 284183536,206.1094,65.1362,8.73,0,,,,,4,7.0,ok
TIC 61321670,160.5334,16.2844,8.73,0,,,,,1,2.2,ok
TIC 337319844,161.4258,27.965,8.73,0,,,,,2,3.6,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,15.7,ok
TIC 232539188,227.529,66.709,8.73,0,,,,,6,9.6,ok
TIC 141860869,206.6502,55.7772,8.73,0,,,,,6,9.5,ok
TIC 376606760,190.4166,30.3735,8.73,0,,,,,2,3.8,ok
TIC 219032429,206.6306,48.5562,8.73,0,,,,,4,6.9,ok
TIC 219004642,220.5858,66.0556,8.73,0,,,,,10,16.3,ok
TIC 386956587,168.1375,23.5034,8.73,0,,,,,2,3.6,ok
TIC 173031041,165.1179,34.4653,8.73,0,,,,,2,3.4,ok
TIC 85321782,163.426,30.3568,8.73,0,,,,,2,3.6,ok
TIC 233638712,187.1912,44.2112,8.73,0,,,,,2,3.4,ok
TIC 230066201,230.5557,68.7488,8.73,0,,,,,14,16.1,ok
TIC 356015617,254.0805,69.0075,8.73,0,,,,,26,15.3,ok
TIC 199660422,250.9821,57.6355,8.73,0,,,,,30,15.5,ok
TIC 202353099,236.1993,64.7406,8.73,0,,,,,20,15.4,ok
TIC 17930901,169.9997,41.3107,8.73,0,,,,,2,3.6,ok
TIC 232616898,259.2925,65.3132,8.73,0,,,,,6,9.4,ok
TIC 155897867,218.9062,53.698,8.73,0,,,,,5,8.2,ok
TIC 367838785,275.8796,74.168,8.74,0,,,,,12,15.6,ok
TIC 153973435,202.7369,71.4037,8.74,0,,,,,7,11.9,ok
TIC 258869917,288.0214,69.708,8.74,0,,15.3,rejete,variabilite_continue;eclipse_secondaire,25,20.1,ok
TIC 459190726,179.3815,37.1633,8.74,3,8.2184;12.3228;12.4533,16.7,a_verifier,,2,6.5,ok
TIC 199607786,248.5803,59.8573,8.74,0,,,,,37,15.7,ok
TIC 160602772,244.4853,75.6597,8.74,0,,,,,12,16.1,ok
TIC 5079325,176.3487,35.1467,8.74,0,,,,,2,4.8,ok
TIC 230011056,291.2496,61.434,8.74,0,,,,,16,15.6,ok
TIC 232626905,268.7677,58.7462,8.74,0,,,,,27,15.7,ok
TIC 166005292,211.7821,65.7638,8.74,0,,,,,8,13.0,ok
TIC 459969791,254.8333,65.2098,8.74,0,,,,,15,15.7,ok
TIC 285117596,185.9242,26.6014,8.74,0,,,,,2,3.6,ok
TIC 386971116,173.5586,20.4705,8.74,0,,,,,2,3.6,ok
TIC 63837078,162.3425,15.877,8.74,0,,,,,1,2.2,ok
TIC 233200932,265.2709,69.222,8.74,0,,,,,25,15.5,ok
TIC 1120928,168.8276,27.0499,8.74,0,,,,,1,2.1,ok
TIC 137002470,194.0143,42.3321,8.74,0,,,,,1,2.1,ok
TIC 138911339,180.0315,26.0413,8.74,0,,,,,1,2.0,ok
TIC 165453143,200.8256,50.4101,8.74,0,,,,,4,6.5,ok
TIC 341818238,267.8473,59.3523,8.74,0,,,,,24,15.8,ok
TIC 380641758,178.986,9.8472,8.74,0,,,,,5,8.2,ok
TIC 321452736,188.6302,41.6703,8.74,0,,,,,3,5.1,ok
TIC 17933911,170.5297,37.0873,8.74,0,,,,,2,3.7,ok
TIC 154271036,210.3536,48.1744,8.74,0,,,,,4,6.8,ok
TIC 233460011,211.1138,49.3744,8.74,0,,,,,6,9.4,ok
TIC 67474119,171.9942,14.8318,8.74,0,,,,,5,8.1,ok
TIC 380618444,175.7564,11.3266,8.74,0,,,,,1,2.1,ok
TIC 233167733,159.4272,15.3132,8.74,0,,,,,1,2.1,ok
TIC 441696466,213.6695,56.0975,8.74,0,,,,,8,12.8,ok
TIC 233546385,281.39,60.3944,8.74,0,,,,,24,15.8,ok
TIC 53566442,182.3384,52.5698,8.74,0,,,,,4,6.9,ok
TIC 389959131,276.0738,55.7312,8.74,0,,,,,36,15.5,ok
TIC 416403139,287.8932,56.4445,8.74,0,,,,,8,12.7,ok
TIC 99380912,190.2669,58.742,8.74,0,,,,,2,3.7,ok
TIC 388916200,175.0668,10.0047,8.74,0,,,,,1,2.1,ok
TIC 285095684,185.4542,26.5491,8.74,0,,,,,2,3.7,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,15.7,ok
TIC 159158491,179.9603,51.6172,8.75,0,,,,,3,5.2,ok
TIC 389871359,191.6648,36.8484,8.75,0,,,,,1,2.1,ok
TIC 258355042,296.8693,67.2842,8.75,0,,,,,11,16.3,ok
TIC 157263587,197.6052,55.9608,8.75,0,,,,,3,5.1,ok
TIC 232970371,199.0777,66.1108,8.75,0,,,,,4,6.7,ok
TIC 233008356,247.9832,73.6159,8.75,0,,,,,42,15.3,ok
TIC 320211291,194.9057,46.4555,8.75,0,,,,,4,6.3,ok
TIC 232635950,281.1749,54.9924,8.75,0,,,,,8,12.5,ok
TIC 159629248,220.3386,62.1671,8.75,0,,,,,5,8.0,ok
TIC 233633066,284.9771,61.6714,8.75,0,,79.6,rejete,variabilite_continue;eclipse_secondaire,36,20.5,ok
TIC 55749878,180.7454,57.4265,8.75,0,,,,,3,6.5,ok
TIC 14855108,179.8245,17.8441,8.75,0,,,,,2,3.4,ok
TIC 320526252,264.9535,58.7083,8.75,0,,40.4,rejete,variabilite_continue;eclipse_secondaire,16,20.6,ok
TIC 139109737,185.535,32.3623,8.75,0,,,,,2,3.8,ok
TIC 232629479,269.0097,55.2022,8.75,0,,,,,25,15.6,ok
TIC 441733141,258.0244,75.1884,8.75,0,,,,,24,15.6,ok
TIC 237218743,295.7381,72.5285,8.75,0,,,,,12,16.1,ok
TIC 139110870,185.7678,30.6107,8.75,0,,,,,1,2.3,ok
TIC 357686750,275.1334,57.2517,8.75,0,,,,,12,15.6,ok
TIC 136950598,173.9098,53.8895,8.75,0,,,,,2,4.0,ok
TIC 199524942,240.1442,61.6615,8.75,0,,,,,16,15.8,ok
TIC 17994042,171.2483,40.0034,8.75,0,,,,,2,3.5,ok
TIC 459217933,194.1831,69.5266,8.75,0,,,,,4,6.9,ok
TIC 229502230,296.7327,62.6401,8.75,0,,58.7,rejete,variabilite_continue;eclipse_secondaire,12,19.7,ok
TIC 257081343,228.6124,73.3397,8.75,0,,,,,13,15.7,ok
TIC 165552301,266.6772,56.1394,8.75,0,,,,,12,15.3,ok
TIC 53552931,181.8927,51.9905,8.75,0,,,,,4,6.2,ok
TIC 380598083,175.6575,8.7145,8.75,0,,,,,1,2.1,ok
TIC 141277520,190.6488,29.1625,8.75,0,,,,,2,3.6,ok
TIC 21574424,181.8402,37.0151,8.75,0,,,,,1,2.4,ok
TIC 139062600,183.9208,32.791,8.75,0,,,,,1,2.1,ok
TIC 371854742,198.3489,52.8607,8.75,0,,,,,1,2.1,ok
TIC 198279004,249.9569,65.8157,8.75,0,,,,,18,15.1,ok
TIC 233743754,278.2247,63.7092,8.75,0,,,,,37,15.7,ok
TIC 166150466,215.9201,65.3957,8.75,0,,,,,11,15.3,ok
TIC 10150168,174.5807,38.7547,8.75,0,,,,,2,3.6,ok
TIC 157018889,181.422,21.5466,8.75,0,,,,,1,2.2,ok
TIC 166150713,216.2099,65.1591,8.75,0,,,,,9,13.7,ok
TIC 165730685,164.4497,34.6264,8.76,0,,,,,2,3.8,ok
TIC 97491170,165.8397,18.8058,8.76,0,,,,,4,6.4,ok
TIC 334677728,245.2677,72.317,8.76,0,,,,,11,15.3,ok
TIC 153975689,203.1985,71.2153,8.76,0,,,,,4,7.1,ok
TIC 441689168,212.3611,59.1554,8.76,0,,,,,3,5.2,ok
TIC 313405075,227.9093,53.5561,8.76,0,,,,,4,7.3,ok
TIC 233497818,249.6878,77.6668,8.76,0,,,,,11,15.8,ok
TIC 232977116,200.7657,71.6631,8.76,0,,,,,7,11.4,ok
TIC 17103554,163.9104,19.9998,8.76,0,,,,,3,5.0,ok
TIC 230005218,290.7885,65.7254,8.76,0,,,,,36,16.1,ok
TIC 219034760,207.0403,52.3271,8.76,0,,,,,4,6.9,ok
TIC 441801911,265.2331,74.4476,8.76,0,,,,,11,16.4,ok
TIC 272760235,237.661,68.9308,8.76,0,,,,,5,7.5,ok
TIC 376929427,283.991,55.2923,8.76,0,,,,,7,10.8,ok
TIC 198555943,238.0503,64.948,8.76,0,,,,,10,15.1,ok
TIC 365968489,182.752,56.1077,8.76,0,,,,,6,9.6,ok
TIC 135085033,184.6751,21.5137,8.76,0,,,,,2,3.5,ok
TIC 298730971,278.249,55.5242,8.76,0,,,,,16,15.2,ok
TIC 284660452,179.2892,56.2515,8.76,0,,,,,6,9.6,ok
TIC 5012965,175.5534,34.4914,8.76,0,,,,,1,2.2,ok
TIC 230118661,249.6721,69.6615,8.76,0,,,,,36,15.6,ok
TIC 236713907,239.082,63.8176,8.76,0,,,,,9,13.6,ok
TIC 207492751,246.4917,55.8959,8.76,0,,,,,1,2.4,ok
TIC 154223668,199.5338,51.4982,8.76,0,,,,,4,6.5,ok
TIC 459798203,192.9764,36.4489,8.76,0,,,,,3,4.9,ok
TIC 229689988,263.3371,55.266,8.76,0,,,,,16,15.3,ok
TIC 416591481,194.5994,53.4419,8.77,0,,,,,6,9.6,ok
TIC 286947032,205.2264,48.1901,8.77,0,,,,,5,7.6,ok
TIC 230056346,170.4242,26.3006,8.77,0,,,,,1,2.0,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,15.9,ok
TIC 99299634,179.2606,35.8718,8.77,0,,,,,1,2.3,ok
TIC 353854771,271.0954,56.669,8.77,0,,,,,3,5.1,ok
TIC 198211364,248.0204,65.5543,8.77,0,,,,,32,15.9,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,15.8,ok
TIC 14722804,176.8599,13.3863,8.77,0,,,,,3,4.9,ok
TIC 355918372,205.6649,65.3885,8.77,0,,,,,4,6.7,ok
TIC 415007972,164.4755,13.3345,8.77,0,,,,,5,8.0,ok
TIC 10151613,174.9125,37.2189,8.77,0,,,,,2,3.4,ok
TIC 165685096,162.955,32.432,8.77,0,,,,,2,3.8,ok
TIC 165714275,230.6322,53.9568,8.77,0,,,,,7,11.1,ok
TIC 154381790,214.4474,59.0606,8.77,0,,,,,6,9.4,ok
TIC 264222470,295.265,71.5376,8.77,0,,,,,25,15.4,ok
TIC 459190178,179.3512,40.9235,8.77,0,,,,,3,5.2,ok
TIC 347329186,183.3639,23.2663,8.77,0,,,,,2,3.9,ok
TIC 399787737,278.1978,59.2952,8.77,0,,,,,16,16.2,ok
TIC 284456027,290.931,59.5894,8.77,0,,,,,26,15.6,ok
TIC 158541325,221.9692,57.3438,8.77,0,,,,,8,12.2,ok
TIC 259238257,293.0723,70.4405,8.77,0,,,,,27,16.1,ok
TIC 165451958,162.5528,25.5421,8.77,0,,,,,1,2.2,ok
TIC 219754975,261.5728,62.3645,8.77,0,,,,,25,16.5,ok
TIC 229979957,290.2137,65.8651,8.77,0,,,,,16,15.5,ok
TIC 232538898,227.3273,66.6597,8.77,0,,,,,10,15.3,ok
TIC 219760176,262.3599,61.6387,8.77,0,,,,,12,15.4,ok
TIC 119557909,173.4452,18.5532,8.77,0,,,,,1,2.4,ok
TIC 207504899,248.234,59.7855,8.77,0,,,,,16,15.7,ok
TIC 158617969,223.8783,56.9938,8.77,0,,,,,8,12.2,ok
TIC 219893086,262.4143,68.7945,8.77,0,,,,,21,16.2,ok
TIC 353855166,271.0886,55.7786,8.77,0,,,,,26,15.4,ok
TIC 362259855,286.4478,74.0903,8.77,0,,217.5,rejete,variabilite_continue;eclipse_secondaire,43,20.5,ok
TIC 160438083,236.1042,76.877,8.77,0,,,,,17,16.2,ok
TIC 144311900,170.6854,31.4108,8.77,0,,,,,1,2.1,ok
TIC 298666271,278.3516,58.7066,8.77,0,,,,,26,15.3,ok
TIC 135084146,184.5036,20.4209,8.77,0,,,,,1,2.1,ok
TIC 329173590,263.6564,58.5813,8.77,0,,,,,26,15.4,ok
TIC 258957379,289.5355,69.4865,8.77,0,,,,,41,15.2,ok
TIC 160552281,242.1266,74.8033,8.78,0,,,,,29,16.0,ok
TIC 241197702,160.7166,25.1507,8.78,0,,,,,2,3.5,ok
TIC 155582078,174.6588,35.5964,8.78,0,,,,,1,2.1,ok
TIC 138819868,175.5879,29.6741,8.78,0,,,,,2,3.5,ok
TIC 229746640,280.1801,70.6475,8.78,0,,,,,25,15.6,ok
TIC 347321762,177.4342,22.0885,8.78,0,,,,,1,2.0,ok
TIC 165792028,232.5931,55.1975,8.78,0,,,,,7,10.5,ok
TIC 288540048,205.6695,43.7026,8.78,0,,,,,4,8.4,ok
TIC 229710646,278.4812,70.2729,8.78,0,,,,,12,15.5,ok
TIC 376991612,284.5836,54.5623,8.78,0,,,,,8,12.1,ok
TIC 139060248,182.2833,31.9224,8.78,0,,,,,1,2.0,ok
TIC 55762220,181.9997,56.572,8.78,0,,,,,3,5.1,ok
TIC 56999944,173.1948,44.2943,8.78,0,,,,,3,5.1,ok
TIC 458449608,196.334,41.3956,8.78,0,,,,,1,2.1,ok
TIC 257047338,226.627,73.0019,8.78,0,,,,,13,15.9,ok
TIC 171602972,158.1692,20.356,8.78,0,,,,,1,2.0,ok
TIC 158496595,220.1707,58.1928,8.78,0,,,,,4,6.6,ok
TIC 4701666,182.0347,23.8899,8.78,0,,,,,1,2.1,ok
TIC 364116785,306.6966,72.8319,8.78,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,8,16.0,ok
TIC 389966007,276.9912,55.7883,8.78,0,,,,,26,15.7,ok
TIC 147685096,189.5122,65.6488,8.78,0,,,,,6,10.8,ok
TIC 441710017,216.561,50.1991,8.78,0,,,,,2,3.6,ok
TIC 441714956,253.7227,74.7605,8.78,0,,,,,13,16.2,ok
TIC 230064711,230.206,67.1674,8.78,0,,,,,18,15.7,ok
TIC 288420660,202.4044,43.3053,8.78,0,,,,,3,5.0,ok
TIC 229452961,294.2516,63.83,8.78,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,27,19.6,ok
TIC 9378433,167.1956,38.2968,8.78,0,,,,,1,2.5,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,16.1,ok
TIC 149496466,164.3005,14.032,8.78,0,,,,,5,8.0,ok
TIC 233176844,217.2268,67.3567,8.78,0,,,,,3,5.3,ok
TIC 441665384,211.3667,59.717,8.78,0,,,,,5,8.3,ok
TIC 165691047,163.8087,32.3235,8.78,0,,,,,2,3.6,ok
TIC 88704187,167.573,43.5032,8.78,0,,,,,2,3.5,ok
TIC 21572851,181.6692,36.781,8.79,0,,,,,2,3.6,ok
TIC 288433563,202.753,42.983,8.79,0,,,,,4,6.2,ok
TIC 232970715,198.9836,68.2459,8.79,0,,,,,8,12.5,ok
TIC 139060620,182.5188,30.3957,8.79,0,,,,,2,3.6,ok
TIC 441723333,255.7947,75.7012,8.79,0,,,,,40,16.6,ok
TIC 422828596,269.918,72.397,8.79,0,,,,,26,15.4,ok
TIC 383645680,278.8608,60.6696,8.79,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,40,20.3,ok
TIC 138907060,179.4732,24.9659,8.79,0,,,,,2,3.7,ok
TIC 14773497,177.7218,13.5874,8.79,0,,,,,4,6.5,ok
TIC 230118001,249.4883,71.6239,8.79,0,,,,,12,15.5,ok
TIC 258803822,287.0512,71.3122,8.79,0,,,,,11,16.9,ok
TIC 165734410,192.2394,34.5895,8.79,0,,,,,1,2.2,ok
TIC 138756218,163.8311,28.2563,8.79,0,,,,,2,4.0,ok
TIC 21190018,276.5385,53.4723,8.79,0,,,,,8,13.9,ok
TIC 446172447,206.048,72.362,8.79,0,,,,,10,17.4,ok
TIC 311036922,204.3546,65.6474,8.79,0,,,,,2,4.1,ok
TIC 289522004,200.6142,63.362,8.79,0,,,,,4,7.5,ok
TIC 199712572,253.8922,57.228,8.79,0,,,,,39,16.3,ok
TIC 441685082,211.7059,59.7594,8.79,0,,,,,3,6.0,ok
TIC 219820142,267.9696,61.4191,8.79,0,,,,,13,16.2,ok
TIC 311001334,206.0559,50.2756,8.79,0,,,,,4,6.5,ok
TIC 233010801,248.5566,75.9829,8.79,0,,,,,39,16.7,ok
TIC 155580935,174.4246,33.0979,8.79,0,,,,,1,2.1,ok
TIC 150325074,191.1182,58.519,8.79,0,,,,,2,4.1,ok
TIC 77172625,168.5713,16.9286,8.79,0,,,,,1,2.4,ok
TIC 233092824,272.8411,61.512,8.79,0,,,,,11,16.5,ok
TIC 147623810,197.3148,58.5739,8.79,0,,,,,5,8.4,ok
TIC 445836407,187.5054,62.8476,8.8,0,,,,,4,7.0,ok
TIC 136951148,174.3275,51.6283,8.8,0,,,,,4,6.7,ok
TIC 269597106,300.5829,67.092,8.8,0,,,,,12,17.0,ok
TIC 173082639,180.3676,34.7357,8.8,0,,,,,2,4.0,ok
TIC 165596699,226.9224,58.4611,8.8,0,,,,,3,6.1,ok
TIC 298263539,241.2756,58.3746,8.8,0,,,,,11,15.1,ok
TIC 153975674,203.1259,71.317,8.8,0,,,,,4,6.7,ok
TIC 219820588,267.8098,60.3835,8.8,0,,,,,12,16.4,ok
TIC 232681433,282.5604,57.9055,8.8,0,,,,,30,15.7,ok
TIC 229689153,263.3269,57.6847,8.8,0,,,,,40,16.4,ok
TIC 329248002,263.8179,55.0034,8.8,0,,,,,41,17.0,ok
TIC 232970673,198.8886,68.0247,8.8,0,,,,,7,11.6,ok
TIC 387407619,311.0002,68.3662,8.8,0,,,,,16,15.9,ok
TIC 198179599,244.5295,62.9493,8.8,0,,,,,26,17.1,ok
TIC 253047252,177.1001,46.2024,8.8,0,,,,,3,5.6,ok
TIC 154011403,206.2312,70.7884,8.8,0,,,,,11,16.1,ok
TIC 376504816,182.3504,46.3792,8.8,0,,,,,4,6.2,ok
TIC 56937686,172.3561,44.3551,8.8,0,,,,,1,2.3,ok
TIC 366513725,302.0755,67.2789,8.8,0,,,,,16,17.3,ok
TIC 198204753,246.6712,63.7452,8.8,0,,,,,31,17.2,ok
TIC 229799387,285.2323,68.7161,8.8,0,,,,,12,16.5,ok
TIC 67505563,172.4936,16.9853,8.8,0,,,,,3,5.6,ok
TIC 237280265,299.4723,74.2443,8.8,0,,,,,17,16.3,ok
TIC 233082251,271.8775,61.2207,8.8,0,,24.7,rejete,variabilite_continue;eclipse_secondaire,12,27.3,ok
TIC 144400943,178.0697,30.7397,8.8,0,,,,,2,7.8,ok
TIC 366124899,224.3368,58.5252,8.8,0,,,,,4,14.5,ok
TIC 373674654,174.0213,16.3833,8.8,0,,,,,1,4.2,ok
TIC 424438640,279.4293,63.697,8.8,0,,,,,16,24.2,ok
TIC 417930917,186.4671,62.1828,8.8,0,,,,,6,15.8,ok
TIC 230198724,226.4825,53.6981,8.8,0,,,,,5,23.7,ok
TIC 237225365,296.6476,74.3622,8.81,0,,,,,25,22.6,ok
TIC 229473197,295.3012,62.8145,8.81,0,,,,,26,25.2,ok
TIC 272650457,233.1755,71.3571,8.81,0,,,,,8,19.9,ok
TIC 147681955,189.185,65.2332,8.81,0,,,,,5,14.4,ok
TIC 157318084,199.0667,55.8387,8.81,0,,,,,3,7.6,ok
TIC 233200244,265.3372,71.511,8.81,0,,,,,37,22.9,ok
TIC 4750907,189.3536,34.219,8.81,0,,,,,1,7.3,ok
