nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 369602565,21.8506,-46.1957,12.48,0,,,,,?,0.2,erreur
TIC 120334442,280.5203,-55.9041,12.48,0,,,,,?,0.2,erreur
TIC 382417565,34.9389,-48.7793,12.48,0,,,,,?,0.2,erreur
TIC 59311556,273.2427,-32.5873,12.48,0,,,,,?,0.2,erreur
TIC 410006491,319.8632,-68.8759,12.49,0,,,,,?,0.2,erreur
TIC 60808955,273.8426,-32.8262,12.49,0,,,,,?,0.2,erreur
TIC 101936101,13.7273,-46.9732,12.49,0,,,,,?,0.2,erreur
TIC 80261924,7.4592,-47.4736,12.49,0,,,,,?,0.2,erreur
TIC 206556823,19.2843,-56.3424,12.49,0,,,,,?,0.2,erreur
TIC 217209368,259.9655,-45.5689,12.49,0,,,,,?,0.2,erreur
TIC 118579547,273.3018,-58.6398,12.49,0,,,,,?,0.2,erreur
TIC 328786673,271.3038,-36.3164,12.49,0,,,,,?,0.2,erreur
TIC 331128685,272.3617,-39.6378,12.49,0,,,,,?,0.2,erreur
TIC 304932098,282.7515,-48.7249,12.49,0,,,,,?,0.2,erreur
TIC 129740457,35.2364,-37.4388,12.49,0,,,,,?,0.2,erreur
TIC 382248311,286.5629,-68.577,12.5,0,,,,,?,0.2,erreur
TIC 410401323,291.5444,-68.4358,12.5,0,,,,,?,0.2,erreur
TIC 412066576,0.6908,-67.3837,12.5,0,,,,,?,0.2,erreur
TIC 115273047,25.57,-36.3719,12.5,0,,,,,?,0.2,erreur
TIC 352480413,324.0058,-72.8077,12.5,0,,,,,?,0.2,erreur
TIC 229807051,352.3245,-67.8339,12.5,0,,,,,?,0.2,erreur
TIC 62191534,291.0505,-45.5288,12.5,0,,,,,?,0.2,erreur
TIC 144062866,337.2446,-48.6726,12.5,0,,,,,?,0.2,erreur
TIC 118846131,274.2502,-54.2108,12.5,0,,,,,?,0.2,erreur
TIC 2054945742,345.3707,-66.1912,12.5,0,,,,,?,0.2,erreur
TIC 325096527,338.9954,-71.2438,12.5,0,,,,,?,0.2,erreur
TIC 253857443,283.2653,-39.6417,12.51,0,,,,,?,0.2,erreur
TIC 115273048,25.5711,-36.3717,12.51,0,,,,,?,0.2,erreur
TIC 60925817,273.7398,-34.0969,12.51,0,,,,,?,0.2,erreur
TIC 125008721,256.4724,-45.9364,12.51,0,,,,,?,0.2,erreur
TIC 425951405,17.1894,-62.1173,12.51,0,,,,,?,0.2,erreur
TIC 143700932,285.4562,-42.2383,12.51,0,,,,,?,0.2,erreur
TIC 319766043,292.4559,-55.0922,12.51,0,,,,,?,0.2,erreur
TIC 265332355,308.628,-66.5781,12.51,0,,,,,?,0.2,erreur
TIC 17632938,264.6054,-43.6448,12.51,0,,,,,?,0.2,erreur
TIC 201751726,303.6477,-54.5172,12.51,0,,,,,?,0.2,erreur
TIC 234295610,357.9845,-64.7934,12.51,0,,,,,?,0.2,erreur
TIC 324150276,275.6798,-41.4335,12.51,0,,,,,?,0.2,erreur
TIC 139771134,324.1283,-52.5131,12.51,0,,,,,?,0.2,erreur
TIC 139804696,324.6483,-50.8533,12.51,0,,,,,?,0.2,erreur
TIC 291193946,294.1364,-49.967,12.51,0,,,,,?,0.2,erreur
TIC 352291795,298.7256,-64.8429,12.51,0,,,,,?,0.2,erreur
TIC 86419190,271.9234,-42.5432,12.51,0,,,,,?,0.2,erreur
TIC 152264464,266.3614,-41.2072,12.51,0,,,,,?,0.2,erreur
TIC 63765095,274.9969,-34.7354,12.52,0,,,,,?,0.2,erreur
TIC 111968264,269.2506,-39.0633,12.52,0,,,,,?,0.2,erreur
TIC 230966894,287.8733,-54.9971,12.52,0,,,,,?,0.2,erreur
TIC 217299376,260.1136,-45.1286,12.52,0,,,,,?,0.2,erreur
TIC 382197944,286.6962,-67.9465,12.52,0,,,,,?,0.2,erreur
TIC 80015835,297.5663,-47.529,12.52,0,,,,,?,0.2,erreur
TIC 61089321,286.4677,-45.8394,12.52,0,,,,,?,0.2,erreur
TIC 419570292,319.1898,-67.6291,12.52,0,,,,,?,0.2,erreur
TIC 152356688,42.1231,-40.0089,12.52,0,,,,,?,0.2,erreur
TIC 61786230,274.1323,-34.4811,12.53,0,,,,,?,0.2,erreur
TIC 403137391,333.8997,-55.7298,12.53,0,,,,,?,0.2,erreur
TIC 246406537,268.8234,-36.7541,12.53,0,,,,,?,0.2,erreur
TIC 1514882411,260.2664,-53.3286,12.53,0,,,,,?,0.2,erreur
TIC 118399539,272.4611,-54.0411,12.53,0,,,,,?,0.2,erreur
TIC 394417221,310.6532,-54.4247,12.53,0,,,,,?,0.2,erreur
TIC 118535166,273.2461,-57.1871,12.53,0,,,,,?,0.2,erreur
TIC 16230982,263.8197,-47.0186,12.53,0,,,,,?,0.2,erreur
TIC 175516858,45.5213,-39.8525,12.53,0,,,,,?,0.2,erreur
TIC 91324328,278.1457,-44.7178,12.53,0,,,,,?,0.2,erreur
TIC 325275978,318.3627,-72.5699,12.53,0,,,,,?,0.2,erreur
TIC 76899250,271.1425,-58.0145,12.53,0,,,,,?,0.2,erreur
TIC 237320519,345.0214,-60.2313,12.53,0,,,,,?,0.2,erreur
TIC 6475135,284.008,-53.009,12.53,0,,,,,?,0.2,erreur
TIC 122505769,38.1948,-34.3613,12.54,0,,,,,?,0.2,erreur
TIC 119677937,277.6576,-56.1077,12.54,0,,,,,?,0.2,erreur
TIC 161264659,341.3125,-50.1083,12.54,0,,,,,?,0.2,erreur
TIC 328312013,271.2305,-39.9074,12.54,0,,,,,?,0.2,erreur
TIC 166676586,34.6917,-49.0331,12.54,0,,,,,?,0.2,erreur
TIC 31211600,265.6204,-44.9945,12.54,0,,,,,?,0.2,erreur
TIC 166578538,305.5389,-49.7361,12.54,0,,,,,?,0.2,erreur
TIC 100669671,310.6147,-51.7273,12.54,0,,,,,?,0.2,erreur
TIC 166580485,312.8506,-50.6531,12.54,0,,,,,?,0.2,erreur
TIC 60927340,273.7868,-34.2644,12.54,0,,,,,?,0.2,erreur
TIC 57251798,272.4395,-35.5307,12.54,0,,,,,?,0.2,erreur
TIC 406240485,293.2038,-50.0959,12.54,0,,,,,?,0.2,erreur
TIC 246367307,268.6055,-36.9553,12.55,0,,,,,?,0.2,erreur
TIC 306890071,266.7744,-60.4351,12.55,0,,,,,?,0.2,erreur
TIC 234525886,16.0595,-60.2832,12.55,0,,,,,?,0.2,erreur
TIC 396169532,298.5607,-70.7185,12.55,0,,,,,?,0.2,erreur
TIC 142168919,37.1345,-41.9927,12.55,0,,,,,?,0.2,erreur
TIC 367067205,259.4419,-57.028,12.55,0,,,,,?,0.2,erreur
TIC 349803040,274.3461,-50.5381,12.55,0,,,,,?,0.2,erreur
TIC 120033290,279.1093,-57.4524,12.55,0,,,,,?,0.2,erreur
TIC 355580751,323.1052,-55.2636,12.55,0,,,,,?,0.2,erreur
TIC 41862041,20.8878,-41.2201,12.55,0,,,,,?,0.2,erreur
TIC 147868516,265.6296,-39.4954,12.55,0,,,,,?,0.2,erreur
TIC 91528553,36.8658,-33.2593,12.55,0,,,,,?,0.2,erreur
TIC 1922485396,293.9796,-66.6781,12.55,0,,,,,?,0.2,erreur
TIC 231043642,28.3634,-55.8902,12.55,0,,,,,?,0.2,erreur
TIC 315875710,279.8395,-37.7431,12.55,0,,,,,?,0.2,erreur
TIC 17268407,264.4422,-45.7063,12.56,0,,,,,?,0.2,erreur
TIC 246207021,268.4289,-37.043,12.56,0,,,,,?,0.2,erreur
TIC 331756263,272.6658,-37.8236,12.56,0,,,,,?,0.2,erreur
TIC 100669667,310.6116,-51.7189,12.56,0,,,,,?,0.2,erreur
TIC 206609630,22.5483,-59.5834,12.56,0,,,,,?,0.2,erreur
TIC 332314607,272.9056,-36.782,12.56,0,,,,,?,0.2,erreur
TIC 215256952,42.4686,-38.3569,12.56,0,,,,,?,0.2,erreur
TIC 75160069,266.6368,-57.1838,12.56,0,,,,,?,0.1,erreur
TIC 76165085,268.9279,-57.3508,12.56,0,,,,,?,0.2,erreur
TIC 337669312,274.2439,-36.3265,12.56,0,,,,,?,0.2,erreur
TIC 401842014,26.6897,-43.2468,12.56,0,,,,,?,0.2,erreur
TIC 76894548,271.09,-55.6369,12.56,0,,,,,?,0.2,erreur
TIC 158532041,19.3393,-53.7745,12.56,0,,,,,?,0.2,erreur
TIC 349751474,274.1206,-50.6703,12.56,0,,,,,?,0.2,erreur
TIC 213695862,257.9799,-52.5383,12.57,0,,,,,?,0.2,erreur
TIC 119222853,275.601,-59.6162,12.57,0,,,,,?,0.2,erreur
TIC 62413432,274.5485,-35.197,12.57,0,,,,,?,0.2,erreur
TIC 231622769,316.2838,-56.6399,12.57,0,,,,,?,0.2,erreur
TIC 327070741,270.7661,-38.2602,12.57,0,,,,,?,0.2,erreur
TIC 423184158,293.3404,-50.8691,12.58,0,,,,,?,0.2,erreur
TIC 321068175,44.3295,-41.1917,12.58,0,,,,,?,0.2,erreur
TIC 319865787,292.5137,-59.6811,12.58,0,,,,,?,0.2,erreur
TIC 376072501,262.8616,-58.5298,12.58,0,,,,,?,0.2,erreur
TIC 316854083,324.5117,-57.7503,12.58,0,,,,,?,0.2,erreur
TIC 314017913,2.2983,-45.874,12.58,0,,,,,?,0.2,erreur
TIC 371796478,305.4392,-66.0298,12.58,0,,,,,?,0.2,erreur
TIC 406275711,325.7268,-63.2173,12.58,0,,,,,?,0.2,erreur
TIC 320202927,294.8684,-56.2476,12.59,0,,,,,?,0.2,erreur
TIC 41955433,22.1884,-38.0097,12.59,0,,,,,?,0.2,erreur
TIC 58780547,272.95,-35.8552,12.59,0,,,,,?,0.2,erreur
TIC 354606681,24.4968,-52.2363,12.59,0,,,,,?,0.2,erreur
TIC 405867784,279.1167,-45.5287,12.59,0,,,,,?,0.2,erreur
TIC 197962368,348.6168,-52.4282,12.59,0,,,,,?,0.2,erreur
TIC 80290366,7.9238,-47.4224,12.59,0,,,,,?,0.2,erreur
TIC 469235870,267.0971,-40.2108,12.59,0,,,,,?,0.2,erreur
TIC 466167563,299.0893,-60.1772,12.6,0,,,,,?,0.2,erreur
TIC 142178600,37.6295,-44.3089,12.6,0,,,,,?,0.2,erreur
TIC 65857875,275.8866,-35.4273,12.6,0,,,,,?,0.2,erreur
TIC 199731119,21.2247,-46.8068,12.6,0,,,,,?,0.2,erreur
TIC 65011095,275.4139,-34.9067,12.6,0,,,,,?,0.2,erreur
TIC 355547586,321.0845,-57.865,12.6,0,,,,,?,0.2,erreur
TIC 220369032,308.2847,-58.1604,12.6,0,,,,,?,0.2,erreur
TIC 33542596,266.8049,-43.363,12.61,0,,,,,?,0.2,erreur
TIC 65770571,275.8033,-35.2139,12.61,0,,,,,?,0.2,erreur
TIC 6476713,283.8575,-51.651,12.61,0,,,,,?,0.2,erreur
TIC 129458276,304.4019,-47.0966,12.61,0,,,,,?,0.2,erreur
TIC 265592331,332.099,-58.3789,12.61,0,,,,,?,0.2,erreur
TIC 419667763,337.8875,-69.0082,12.61,0,,,,,?,0.2,erreur
TIC 303696309,272.2673,-63.6851,12.61,0,,,,,?,0.2,erreur
TIC 389176983,262.3684,-40.7688,12.62,0,,,,,?,0.2,erreur
TIC 79225749,317.809,-52.0453,12.62,0,,,,,?,0.2,erreur
TIC 79019442,315.2432,-50.9832,12.62,0,,,,,?,0.2,erreur
TIC 330641761,272.2061,-40.9544,12.62,0,,,,,?,0.2,erreur
TIC 192626519,259.6761,-41.7731,12.62,0,,,,,?,0.2,erreur
TIC 231622771,316.2851,-56.6418,12.62,0,,,,,?,0.2,erreur
TIC 183591137,17.6007,-40.4778,12.62,0,,,,,?,0.2,erreur
TIC 97470230,24.1984,-25.3853,12.62,0,,,,,?,0.2,erreur
TIC 56602594,273.724,-36.0808,12.62,0,,,,,?,0.2,erreur
TIC 372040814,309.5635,-67.2028,12.62,0,,,,,?,0.2,erreur
TIC 397109532,267.9477,-51.695,12.62,0,,,,,?,0.2,erreur
TIC 101696403,302.9785,-49.0017,12.62,0,,,,,?,0.2,erreur
TIC 197982692,326.2252,-57.4265,12.62,0,,,,,?,0.2,erreur
TIC 60969335,286.0528,-47.6555,12.63,0,,,,,?,0.2,erreur
TIC 158507684,294.7591,-52.1172,12.63,0,,,,,?,0.2,erreur
TIC 327965558,271.0704,-36.3943,12.63,0,,,,,?,0.2,erreur
TIC 469515599,270.027,-39.5595,12.63,0,,,,,?,0.2,erreur
TIC 124993588,256.374,-44.5101,12.63,0,,,,,?,0.2,erreur
TIC 326560249,270.4971,-36.1578,12.63,0,,,,,?,0.2,erreur
TIC 57700527,253.0989,-49.1343,12.63,0,,,,,?,0.2,erreur
TIC 313600979,278.0345,-36.2411,12.63,0,,,,,?,0.2,erreur
TIC 56045052,273.4572,-37.418,12.63,0,,,,,?,0.2,erreur
TIC 79952399,297.2688,-45.9525,12.64,0,,,,,?,0.2,erreur
TIC 75158968,266.4695,-56.7655,12.64,0,,,,,?,0.2,erreur
TIC 80439101,11.7473,-44.37,12.64,0,,,,,?,0.2,erreur
TIC 139763851,323.914,-53.4242,12.64,0,,,,,?,0.2,erreur
TIC 424842653,291.1276,-50.1995,12.64,0,,,,,?,0.2,erreur
TIC 76440235,269.8591,-54.0248,12.64,0,,,,,?,0.2,erreur
TIC 345052391,277.0324,-60.7864,12.64,0,,,,,?,0.2,erreur
TIC 350190639,355.0462,-62.408,12.64,0,,,,,?,0.2,erreur
TIC 166676587,34.6928,-49.0319,12.64,0,,,,,?,0.2,erreur
TIC 66410455,13.4527,-34.9924,12.64,0,,,,,?,0.2,erreur
TIC 220018894,32.795,-49.8409,12.64,0,,,,,?,0.2,erreur
TIC 469518765,270.0272,-39.1658,12.64,0,,,,,?,0.2,erreur
TIC 79172371,317.1388,-53.8639,12.64,0,,,,,?,0.2,erreur
TIC 324897445,282.1753,-66.8358,12.65,0,,,,,?,0.2,erreur
TIC 369984911,306.3059,-47.4906,12.65,0,,,,,?,0.2,erreur
TIC 291319960,260.9524,-57.6968,12.65,0,,,,,?,0.2,erreur
TIC 245779952,252.1055,-46.3677,12.65,0,,,,,?,0.2,erreur
TIC 79273999,318.4941,-51.7374,12.65,0,,,,,?,0.2,erreur
TIC 245522728,251.9196,-46.3677,12.65,0,,,,,?,0.2,erreur
TIC 74434225,265.0652,-56.5159,12.65,0,,,,,?,0.2,erreur
TIC 180145929,14.5,-40.0049,12.65,0,,,,,?,0.2,erreur
TIC 253794194,282.6844,-39.5778,12.66,0,,,,,?,0.2,erreur
TIC 1689525352,271.1989,-62.7705,12.66,0,,,,,?,0.2,erreur
TIC 325875956,270.2393,-37.8224,12.66,0,,,,,?,0.2,erreur
TIC 344369070,22.562,-29.8222,12.66,0,,,,,?,0.2,erreur
TIC 403137390,333.9015,-55.7295,12.66,0,,,,,?,0.2,erreur
TIC 291319954,260.9506,-57.6989,12.66,0,,,,,?,0.2,erreur
TIC 161382690,345.1253,-48.729,12.66,0,,,,,?,0.2,erreur
TIC 156016136,8.924,-50.317,12.66,0,,,,,?,0.2,erreur
TIC 365466012,273.398,-60.7886,12.66,0,,,,,?,0.2,erreur
TIC 327681724,270.966,-41.4154,12.66,0,,,,,?,0.2,erreur
TIC 319673470,291.6884,-58.649,12.66,0,,,,,?,0.2,erreur
TIC 32452177,27.7723,-30.9635,12.66,0,,,,,?,0.2,erreur
TIC 410213494,354.6202,-67.8178,12.66,0,,,,,?,0.2,erreur
TIC 303618931,272.1885,-60.5529,12.66,0,,,,,?,0.2,erreur
TIC 122521534,38.3964,-34.1021,12.66,0,,,,,?,0.2,erreur
TIC 229141334,26.3904,-49.3205,12.66,0,,,,,?,0.2,erreur
TIC 365559943,274.0037,-61.4844,12.66,0,,,,,?,0.2,erreur
TIC 112084749,269.1789,-41.9567,12.66,0,,,,,?,0.2,erreur
TIC 326587015,270.6106,-38.0511,12.67,0,,,,,?,0.2,erreur
TIC 62119332,290.6796,-44.0538,12.67,0,,,,,?,0.2,erreur
TIC 231632372,317.526,-58.1974,12.67,0,,,,,?,0.2,erreur
TIC 376669899,292.7984,-69.244,12.67,0,,,,,?,0.2,erreur
TIC 62810012,270.3915,-47.5705,12.67,0,,,,,?,0.2,erreur
TIC 1988683938,305.2189,-60.7777,12.67,0,,,,,?,0.2,erreur
TIC 67598139,17.6323,-34.2707,12.68,0,,,,,?,0.2,erreur
TIC 58890292,273.1263,-33.6884,12.68,0,,,,,?,0.2,erreur
TIC 220388673,337.4274,-57.3118,12.68,0,,,,,?,0.2,erreur
TIC 218039014,261.6036,-42.8202,12.68,0,,,,,?,0.2,erreur
TIC 201600309,285.1916,-59.6243,12.68,0,,,,,?,0.2,erreur
TIC 381448973,257.3814,-47.4034,12.68,0,,,,,?,0.2,erreur
TIC 322051865,13.8846,-52.3651,12.69,0,,,,,?,0.2,erreur
TIC 616391035,17.6009,-40.4775,12.69,0,,,,,?,0.2,erreur
TIC 410056850,320.8739,-71.2386,12.69,0,,,,,?,0.2,erreur
TIC 120506718,2.4323,-41.2924,12.69,0,,,,,?,0.2,erreur
TIC 86693985,272.2188,-43.9888,12.69,0,,,,,?,0.2,erreur
TIC 74426136,264.8416,-59.9676,12.69,0,,,,,?,0.2,erreur
TIC 320327056,295.5087,-59.3564,12.69,0,,,,,?,0.2,erreur
TIC 260756218,347.2697,-67.6433,12.69,0,,,,,?,0.2,erreur
TIC 100606049,309.6587,-49.3286,12.69,0,,,,,?,0.2,erreur
TIC 206604031,21.6831,-54.7249,12.69,0,,,,,?,0.2,erreur
TIC 217148938,259.8353,-45.6801,12.7,0,,,,,?,0.2,erreur
TIC 217284738,260.1074,-43.6088,12.7,0,,,,,?,0.2,erreur
TIC 57122096,274.136,-38.017,12.7,0,,,,,?,0.2,erreur
TIC 79180677,317.3503,-49.7806,12.7,0,,,,,?,0.2,erreur
TIC 74991119,266.0742,-58.7227,12.7,0,,,,,?,0.2,erreur
TIC 112222179,269.3646,-38.3425,12.7,0,,,,,?,0.3,erreur
TIC 230952145,287.2631,-56.9296,12.7,0,,,,,?,0.1,erreur
TIC 57275176,252.9781,-49.3193,12.7,0,,,,,?,0.2,erreur
TIC 161032923,276.367,-52.2148,12.71,0,,,,,?,0.2,erreur
TIC 101817287,303.6083,-52.6569,12.71,0,,,,,?,0.2,erreur
TIC 326124206,270.2804,-41.1301,12.71,0,,,,,?,0.2,erreur
TIC 2055261934,358.4532,-54.9771,12.71,0,,,,,?,0.2,erreur
TIC 376075280,262.9201,-57.6529,12.71,0,,,,,?,0.2,erreur
TIC 469967533,358.8587,-54.495,12.71,0,,,,,?,0.2,erreur
TIC 246329173,268.652,-38.8943,12.71,0,,,,,?,0.2,erreur
TIC 79248089,318.0947,-51.3645,12.71,0,,,,,?,0.2,erreur
TIC 406239292,293.15,-51.4781,12.71,0,,,,,?,0.2,erreur
TIC 148538298,265.7081,-40.7898,12.71,0,,,,,?,10.1,erreur
TIC 212456750,256.0136,-48.7574,12.71,0,,,,,?,0.0,erreur
TIC 325202247,354.3099,-66.733,12.71,0,,,,,?,0.2,erreur
TIC 381920478,270.4087,-52.8822,12.71,0,,,,,?,0.2,erreur
TIC 143514367,284.6516,-42.3893,12.71,0,,,,,?,0.2,erreur
TIC 352438054,310.7948,-65.0252,12.72,0,,,,,?,0.2,erreur
TIC 370241452,327.6977,-59.8443,12.72,0,,,,,?,0.2,erreur
TIC 229092385,18.8171,-45.7452,12.72,0,,,,,?,0.2,erreur
TIC 75084057,266.3209,-55.7074,12.72,0,,,,,?,0.2,erreur
TIC 303375939,263.326,-51.8989,12.72,0,,,,,?,0.2,erreur
TIC 73838315,263.4569,-58.4085,12.72,0,,,,,?,0.2,erreur
TIC 327526209,270.9049,-38.3942,12.72,0,,,,,?,0.2,erreur
TIC 337554613,274.35,-41.244,12.72,0,,,,,?,0.2,erreur
TIC 343961704,285.9916,-59.2459,12.72,0,,,,,?,0.2,erreur
TIC 143556025,284.8052,-46.749,12.72,0,,,,,?,0.2,erreur
TIC 260821925,348.2239,-66.4442,12.72,0,,,,,?,0.2,erreur
TIC 142199527,38.1126,-45.0415,12.72,0,,,,,?,0.2,erreur
TIC 372442179,318.4336,-70.2216,12.72,0,,,,,?,0.2,erreur
TIC 74605593,265.5295,-59.6332,12.72,0,,,,,?,0.2,erreur
TIC 120550089,3.2386,-41.5795,12.72,0,,,,,?,0.2,erreur
TIC 38806360,6.3962,-66.5899,12.73,0,,,,,?,0.2,erreur
TIC 363404040,266.7647,-52.3569,12.73,0,,,,,?,0.2,erreur
TIC 120566981,3.9624,-41.1269,12.73,0,,,,,?,0.2,erreur
TIC 100504104,308.6086,-48.8447,12.73,0,,,,,?,0.2,erreur
TIC 57999266,272.6864,-33.955,12.73,0,,,,,?,0.2,erreur
TIC 61568006,288.4635,-43.2958,12.73,0,,,,,?,0.2,erreur
TIC 111289424,31.2824,-39.098,12.73,0,,,,,?,0.2,erreur
TIC 219988867,30.3933,-53.7287,12.73,0,,,,,?,0.2,erreur
TIC 183588878,17.1264,-41.6337,12.73,0,,,,,?,0.2,erreur
TIC 147456499,41.0608,-40.1971,12.73,0,,,,,?,0.2,erreur
TIC 118327533,10.3445,-37.343,12.73,0,,,,,?,0.2,erreur
TIC 1701478611,275.6805,-41.4338,12.74,0,,,,,?,0.2,erreur
TIC 306890076,266.7726,-60.4363,12.74,0,,,,,?,0.2,erreur
TIC 58115167,272.8003,-35.6219,12.74,0,,,,,?,0.2,erreur
TIC 67649637,18.8738,-33.433,12.74,0,,,,,?,0.2,erreur
TIC 316878455,324.8711,-57.5205,12.74,0,,,,,?,0.2,erreur
TIC 615867632,1.0484,-63.2345,12.74,0,,,,,?,0.2,erreur
TIC 265592319,332.0931,-58.4096,12.74,0,,,,,?,0.2,erreur
TIC 329854098,271.7409,-41.9043,12.74,0,,,,,?,0.2,erreur
TIC 158335560,288.7245,-53.7255,12.74,0,,,,,?,0.2,erreur
TIC 381531682,257.5998,-46.8178,12.74,0,,,,,?,0.2,erreur
TIC 303012562,261.9132,-52.8682,12.74,0,,,,,?,0.2,erreur
TIC 281599562,9.0856,-55.3844,12.74,0,,,,,?,0.2,erreur
TIC 410348214,289.8078,-69.4112,12.74,0,,,,,?,0.2,erreur
TIC 382133224,257.7813,-46.96,12.74,0,,,,,?,0.2,erreur
TIC 355367645,349.3646,-53.6776,12.75,0,,,,,?,0.2,erreur
TIC 60890639,276.8605,-41.6028,12.75,0,,,,,?,0.2,erreur
TIC 11637549,21.009,-29.5487,12.75,0,,,,,?,0.2,erreur
TIC 467958671,283.8506,-66.2998,12.75,0,,,,,?,0.2,erreur
TIC 56060033,273.5548,-36.2692,12.75,0,,,,,?,0.2,erreur
TIC 63620102,274.8357,-34.967,12.75,0,,,,,?,0.2,erreur
TIC 389753172,351.2906,-47.9456,12.75,0,,,,,?,0.2,erreur
TIC 26090948,276.3498,-34.5609,12.75,0,,,,,?,0.2,erreur
TIC 421990278,300.9367,-55.3679,12.75,0,,,,,?,0.2,erreur
TIC 337559985,274.3069,-39.8833,12.75,0,,,,,?,0.2,erreur
TIC 369002583,273.2914,-37.4526,12.76,0,,,,,?,0.2,erreur
TIC 217107421,259.7914,-43.3682,12.76,0,,,,,?,0.2,erreur
TIC 469972882,3.1105,-63.2123,12.76,0,,,,,?,0.2,erreur
TIC 246326006,268.5658,-39.2625,12.76,0,,,,,?,0.2,erreur
TIC 138733600,33.1781,-38.9509,12.76,0,,,,,?,0.2,erreur
TIC 406026016,282.947,-50.211,12.76,0,,,,,?,0.2,erreur
TIC 143999207,336.1081,-49.5973,12.76,0,,,,,?,0.2,erreur
TIC 32432955,27.4315,-33.3214,12.76,0,,,,,?,0.2,erreur
TIC 165878511,1.1391,-42.6906,12.76,0,,,,,?,0.2,erreur
TIC 260795163,347.6483,-68.8252,12.76,0,,,,,?,0.2,erreur
TIC 67649023,18.6555,-34.5804,12.76,0,,,,,?,0.2,erreur
TIC 320427375,296.101,-55.6668,12.76,0,,,,,?,0.2,erreur
TIC 219140791,342.4692,-54.6948,12.76,0,,,,,?,0.2,erreur
TIC 410119093,327.4482,-70.4551,12.76,0,,,,,?,0.2,erreur
TIC 21467590,267.6831,-42.4597,12.76,0,,,,,?,0.2,erreur
TIC 85922944,271.5211,-45.7243,12.76,0,,,,,?,0.2,erreur
TIC 319568619,290.8572,-54.331,12.76,0,,,,,?,0.2,erreur
TIC 464593883,286.9671,-63.9917,12.76,0,,,,,?,0.2,erreur
TIC 76811520,270.8436,-56.7111,12.76,0,,,,,?,0.2,erreur
TIC 469505700,269.9092,-40.9089,12.77,0,,,,,?,0.2,erreur
TIC 217549035,260.5797,-45.2395,12.77,0,,,,,?,0.2,erreur
TIC 331257543,272.4642,-40.555,12.77,0,,,,,?,0.2,erreur
TIC 75919790,268.3998,-59.654,12.77,0,,,,,?,0.2,erreur
TIC 393483293,35.5275,-44.6162,12.77,0,,,,,?,0.2,erreur
TIC 321979116,0.5509,-43.1704,12.77,0,,,,,?,0.2,erreur
TIC 58778019,272.9217,-35.6522,12.77,0,,,,,?,0.2,erreur
TIC 119563166,277.0255,-56.7323,12.77,0,,,,,?,0.2,erreur
TIC 253657883,281.478,-39.4199,12.78,0,,,,,?,0.2,erreur
TIC 261056133,259.303,-51.2734,12.78,0,,,,,?,0.2,erreur
TIC 328157102,271.1857,-38.3728,12.78,0,,,,,?,0.2,erreur
TIC 351351752,307.1999,-60.767,12.78,0,,,,,?,0.2,erreur
TIC 61135882,286.9949,-45.9576,12.78,0,,,,,?,0.2,erreur
TIC 360221713,262.3143,-59.1077,12.78,0,,,,,?,0.2,erreur
TIC 33525681,26.9987,-27.7056,12.78,0,,,,,?,0.2,erreur
TIC 65861367,275.833,-34.9811,12.79,0,,,,,?,0.2,erreur
TIC 246219940,268.4539,-38.4556,12.79,0,,,,,?,0.2,erreur
TIC 118583386,273.3762,-56.4236,12.79,0,,,,,?,0.2,erreur
TIC 79885237,297.1039,-47.5692,12.79,0,,,,,?,0.2,erreur
TIC 217840181,261.2492,-46.8012,12.79,0,,,,,?,0.2,erreur
TIC 119882865,278.5292,-58.3597,12.79,0,,,,,?,0.2,erreur
TIC 79304693,319.1617,-52.2002,12.79,0,,,,,?,0.2,erreur
TIC 616350340,18.213,-44.7064,12.79,0,,,,,?,0.2,erreur
TIC 382521776,12.359,-53.915,12.8,0,,,,,?,0.2,erreur
TIC 355585999,325.1977,-57.7122,12.8,0,,,,,?,0.2,erreur
TIC 303265409,263.3031,-49.1264,12.8,0,,,,,?,0.2,erreur
TIC 354671997,34.1427,-50.8489,12.8,0,,,,,?,0.2,erreur
TIC 62810050,270.3687,-47.5591,12.8,0,,,,,?,0.2,erreur
TIC 57238036,272.4522,-34.0259,12.8,0,,,,,?,0.2,erreur
TIC 62291928,274.3852,-35.3818,12.8,0,,,,,?,0.2,erreur
TIC 161382691,345.1209,-48.7303,12.8,0,,,,,?,0.2,erreur
TIC 264487771,270.1714,-34.7691,12.8,0,,,,,?,0.2,erreur
TIC 234289409,336.3404,-62.957,12.81,0,,,,,?,0.2,erreur
TIC 281596686,8.6536,-56.8524,12.81,0,,,,,?,0.2,erreur
TIC 197949763,346.3649,-53.9602,12.81,0,,,,,?,0.2,erreur
TIC 291895853,274.2953,-47.3119,12.81,0,,,,,?,0.2,erreur
TIC 57368296,272.3256,-35.7738,12.81,0,,,,,?,0.2,erreur
TIC 389050165,333.2259,-65.4791,12.81,0,,,,,?,0.2,erreur
TIC 74648453,265.5901,-57.0975,12.81,0,,,,,?,0.2,erreur
TIC 65097093,275.5554,-34.9681,12.81,0,,,,,?,0.2,erreur
TIC 360953298,283.0186,-63.0671,12.81,0,,,,,?,0.2,erreur
TIC 206598073,21.0347,-59.9438,12.81,0,,,,,?,0.2,erreur
