nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 137773084,343.4108,-17.9934,8.85,0,,,,,7,6.9,ok
TIC 116416441,7.929,-39.6969,8.85,0,,,,,7,7.4,ok
TIC 183588346,17.1202,-38.3743,8.85,0,,,,,1,2.0,ok
TIC 76989724,353.359,-35.7746,8.85,0,,,,,2,3.2,ok
TIC 180551139,15.2329,-38.4911,8.85,0,,,,,5,7.3,ok
TIC 224264679,353.5827,-37.995,8.85,0,,,,,4,6.6,ok
TIC 396697579,65.4814,-58.9967,8.85,0,,,,,1,2.0,ok
TIC 5641821,346.6601,-14.6044,8.85,0,,,,,7,7.4,ok
TIC 158536414,19.9432,-50.0155,8.85,0,,,,,7,8.2,ok
TIC 350620788,87.422,-59.8391,8.85,0,,,,,38,8.9,ok
TIC 300602132,113.4813,-71.6196,8.85,0,,,,,41,8.8,ok
TIC 382427577,350.4641,-42.8383,8.85,0,,,,,6,6.4,ok
TIC 231070013,32.7215,-56.848,8.85,0,,,,,4,4.8,ok
TIC 169287250,356.3592,-34.9813,8.85,0,,,,,4,5.2,ok
TIC 12862728,3.8711,-16.1379,8.86,0,,,,,2,2.7,ok
TIC 231274592,41.3793,-53.3599,8.86,0,,,,,7,7.7,ok
TIC 206365884,357.3683,-52.3012,8.86,0,,,,,12,9.4,ok
TIC 65289375,359.9688,-29.3277,8.86,0,,,,,3,4.4,ok
TIC 12511001,4.2473,-28.0534,8.86,0,,,,,4,4.9,ok
TIC 281797559,13.8908,-55.0046,8.86,0,,,,,8,8.1,ok
TIC 302007902,131.9777,-67.0546,8.86,0,,,,,11,10.0,ok
TIC 389624081,86.6979,-71.6035,8.86,0,,,,,40,9.1,ok
TIC 382551366,19.3976,-53.141,8.86,0,,,,,6,6.7,ok
TIC 38586863,64.2051,-63.3349,8.86,0,,,,,41,8.9,ok
TIC 144403212,357.9578,-46.3192,8.86,0,,,,,5,5.9,ok
TIC 260001578,44.3335,-68.5267,8.86,0,,,,,10,9.0,ok
TIC 149540013,86.1515,-62.0674,8.86,0,,,,,36,8.6,ok
TIC 62379019,6.6291,-22.4494,8.86,0,,,,,2,2.9,ok
TIC 389758646,1.4572,-52.82,8.87,0,,,,,11,9.3,ok
TIC 402027584,16.7375,-53.3531,8.87,0,,,,,2,2.4,ok
TIC 273854364,31.4751,-66.9189,8.87,0,,,,,3,4.1,ok
TIC 425884358,359.7027,-56.999,8.87,0,,,,,5,6.1,ok
TIC 5739618,348.2025,-15.0009,8.87,0,,,,,6,6.4,ok
TIC 149018384,3.8824,-32.3992,8.87,0,,,,,4,5.4,ok
TIC 206585031,20.2742,-56.0428,8.87,0,,,,,3,4.0,ok
TIC 404849302,85.108,-69.8584,8.87,0,,,,,37,8.9,ok
TIC 375056781,99.7371,-60.8405,8.87,0,,,,,33,9.7,ok
TIC 234330747,35.8875,-71.1723,8.87,0,,,,,4,4.5,ok
TIC 257719469,77.8043,-57.1873,8.87,0,,,,,29,8.8,ok
TIC 9760687,359.0003,-11.2275,8.87,0,,,,,6,6.4,ok
TIC 389753601,351.3579,-45.4228,8.88,0,,,,,9,9.2,ok
TIC 175411018,350.2439,-37.6872,8.88,0,,,,,3,4.5,ok
TIC 350860764,90.271,-59.4704,8.88,0,,,,,41,8.3,ok
TIC 434101713,353.1295,-12.2648,8.88,0,,,,,7,7.7,ok
TIC 152071579,0.5182,-22.6742,8.88,0,,,,,4,4.7,ok
TIC 31414018,88.8919,-69.434,8.88,0,,,,,34,9.0,ok
TIC 234521067,15.0293,-61.4547,8.88,0,,,,,10,9.8,ok
TIC 425975615,17.9424,-61.9455,8.88,0,,,,,3,3.8,ok
TIC 206604947,22.0025,-57.7855,8.88,0,,,,,8,7.4,ok
TIC 31602748,89.9081,-67.8437,8.88,0,,,,,28,8.8,ok
TIC 33880674,66.5163,-74.7033,8.88,0,,,,,29,8.9,ok
TIC 439399707,1.0629,-17.425,8.88,0,,,,,3,4.0,ok
TIC 149155198,81.3682,-60.6286,8.88,0,,,,,37,8.9,ok
TIC 201794622,34.7311,-59.2201,8.88,0,,,,,7,7.9,ok
TIC 114807647,359.8917,-19.5302,8.88,0,,,,,1,2.5,ok
TIC 425884522,359.7394,-57.7831,8.88,0,,,,,11,10.1,ok
TIC 13140406,349.761,-29.1122,8.88,0,,,,,4,4.5,ok
TIC 326524442,353.9874,-21.6422,8.89,0,,,,,2,2.8,ok
TIC 38907328,69.3906,-64.1221,8.89,0,,,,,43,9.1,ok
TIC 220559530,44.6504,-65.4282,8.89,0,,,,,6,7.5,ok
TIC 251883728,10.3742,-33.6272,8.89,0,,,,,4,5.6,ok
TIC 100103201,24.6814,-45.2468,8.89,0,,,,,6,6.7,ok
TIC 141281526,83.315,-75.182,8.89,0,,,,,39,8.8,ok
TIC 150299548,95.0966,-61.5986,8.89,0,,,,,41,8.6,ok
TIC 237910255,21.7763,-60.6161,8.89,0,,,,,9,9.5,ok
TIC 322308377,14.9968,-54.4956,8.89,0,,,,,4,5.8,ok
TIC 220403792,69.7604,-56.1662,8.89,0,,,,,19,9.9,ok
TIC 155918676,5.3649,-48.9968,8.89,0,,,,,2,3.2,ok
TIC 231291682,44.3845,-53.1331,8.89,0,,,,,1,2.9,ok
TIC 67557819,15.5806,-32.1054,8.89,0,,,,,3,4.1,ok
TIC 262842766,52.1949,-60.8626,8.89,0,,,,,12,10.2,ok
TIC 66418719,354.7401,-20.5452,8.9,0,,,,,1,3.0,ok
TIC 38849488,8.6349,-66.4812,8.9,0,,,,,1,2.1,ok
TIC 293273119,98.6873,-60.1135,8.9,0,,,,,2,3.6,ok
TIC 231275677,41.916,-53.9662,8.9,0,,,,,3,4.1,ok
TIC 231056618,30.3159,-56.7439,8.9,0,,,,,6,6.7,ok
TIC 66356959,12.1674,-31.2423,8.9,0,,,,,4,4.4,ok
TIC 257720864,78.3413,-58.5576,8.9,0,,,,,29,8.7,ok
TIC 197847423,55.1401,-56.1787,8.9,0,,,,,9,9.9,ok
TIC 47504901,343.1349,-25.5812,8.9,0,,,,,3,4.0,ok
TIC 206539429,17.5595,-58.1516,8.9,0,,,,,4,5.0,ok
TIC 231826100,22.5288,-62.0776,8.9,0,,,,,7,7.9,ok
TIC 67584078,16.6917,-33.985,8.9,0,,,,,1,2.2,ok
TIC 354606243,22.9396,-52.9209,8.9,0,,,,,7,7.4,ok
TIC 207176480,47.1087,-59.3736,8.9,0,,,,,7,8.1,ok
TIC 382461907,351.6341,-46.144,8.9,0,,,,,8,8.8,ok
TIC 52079970,17.3209,-68.8532,8.9,0,,,,,8,8.0,ok
TIC 100106657,25.2639,-43.8759,8.91,0,,,,,7,8.7,ok
TIC 300705632,114.7639,-66.7219,8.91,0,,,,,35,9.3,ok
TIC 228507280,358.2372,-16.4808,8.91,0,,,,,2,2.6,ok
TIC 201291279,2.6965,-57.4876,8.91,0,,,,,6,6.0,ok
TIC 166852312,40.4462,-52.998,8.91,0,,,,,6,6.7,ok
TIC 80510448,12.8621,-43.5904,8.91,0,,,,,6,5.9,ok
TIC 158622966,22.5487,-53.8704,8.91,0,,,,,6,6.3,ok
TIC 419009708,342.3723,-22.3888,8.91,0,,,,,4,4.5,ok
TIC 200769604,50.4428,-52.8757,8.91,0,,,,,6,6.5,ok
TIC 144336221,356.197,-45.2473,8.91,0,,,,,4,4.8,ok
TIC 262877017,53.037,-65.7004,8.91,0,,,,,4,4.8,ok
TIC 141823881,92.9955,-74.5145,8.91,0,,,,,42,8.9,ok
TIC 260192346,93.3793,-56.0744,8.91,0,,,,,40,9.1,ok
TIC 47467527,342.4812,-26.5018,8.92,0,,,,,1,1.5,ok
TIC 198007608,60.2061,-56.3797,8.92,0,,,,,7,6.6,ok
TIC 294784092,71.2626,-70.6719,8.92,0,,,,,41,9.3,ok
TIC 155081787,346.2039,-35.6598,8.92,0,,,,,5,5.2,ok
TIC 114819191,2.3365,-18.4958,8.92,0,,,,,1,2.1,ok
TIC 32154687,59.5966,-67.517,8.92,0,,,,,44,9.0,ok
TIC 38459103,61.0184,-63.1123,8.92,0,,,,,24,8.8,ok
TIC 308993193,123.3095,-64.9675,8.92,0,,,,,20,9.6,ok
TIC 30407429,74.6095,-69.0735,8.92,0,,,,,40,9.5,ok
TIC 141030721,79.4505,-75.1859,8.93,0,,,,,35,11.1,ok
TIC 197890692,57.7883,-55.4824,8.93,0,,,,,9,9.2,ok
TIC 12974688,346.2361,-29.5383,8.93,0,,,,,2,2.8,ok
TIC 200657826,2.2155,-51.7622,8.93,0,,,,,9,10.5,ok
TIC 231071120,32.903,-56.6872,8.93,0,,,,,6,7.2,ok
TIC 364424104,69.6369,-76.2176,8.93,0,,,,,42,9.1,ok
TIC 52368472,24.0035,-66.7268,8.93,0,,48.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,4,8.2,ok
TIC 441053433,359.1922,-16.391,8.93,0,,,,,4,5.2,ok
TIC 166836920,39.8977,-50.0083,8.93,0,,70.7,rejete,variabilite_continue,6,13.9,ok
TIC 166806759,39.0953,-50.5593,8.93,0,,,,,7,7.9,ok
TIC 166766762,37.917,-48.3526,8.93,0,,,,,3,3.6,ok
TIC 9006100,349.1597,-19.9618,8.93,0,,,,,3,3.7,ok
TIC 251880118,9.9396,-30.5242,8.93,0,,,,,3,4.2,ok
TIC 220525353,42.6986,-62.5014,8.93,0,,,,,10,11.4,ok
TIC 207211687,49.1694,-57.7261,8.93,0,,,,,6,15.4,ok
TIC 229069174,350.7784,-33.4671,8.94,0,,,,,1,2.8,ok
TIC 206349329,354.6675,-49.0847,8.94,0,,,,,10,11.7,ok
TIC 41115548,90.9663,-66.4879,8.94,0,,,,,17,10.3,ok
TIC 12472252,3.6662,-25.8848,8.94,0,,,,,4,4.4,ok
TIC 254289044,353.5268,-25.0952,8.94,0,,,,,2,2.5,ok
TIC 229063682,344.8371,-30.7006,8.94,0,,,,,2,3.5,ok
TIC 29781292,65.2384,-68.1027,8.94,0,,,,,44,9.2,ok
TIC 100015466,23.2479,-42.2315,8.94,0,,,,,3,4.2,ok
TIC 152864586,345.4198,-36.0757,8.94,0,,,,,5,5.7,ok
TIC 66358524,12.4143,-31.8501,8.94,0,,,,,4,4.7,ok
TIC 176955379,100.7776,-69.2977,8.94,0,,380.4,rejete,variabilite_continue;eclipse_secondaire,41,14.4,ok
TIC 231012651,26.3329,-56.1082,8.94,0,,,,,7,8.4,ok
TIC 12474225,3.893,-24.3468,8.94,0,,,,,3,4.5,ok
TIC 176958810,101.0598,-67.7025,8.94,0,,,,,29,9.6,ok
TIC 25134376,62.4962,-67.328,8.94,0,,,,,42,9.1,ok
TIC 197934312,59.5144,-55.1174,8.94,0,,,,,9,10.0,ok
TIC 231825328,22.5823,-65.233,8.94,0,,,,,2,3.4,ok
TIC 120563501,3.3694,-36.831,8.94,0,,,,,2,4.5,ok
TIC 63697556,5.027,-31.8105,8.95,0,,,,,3,4.8,ok
TIC 425998204,55.4382,-64.9142,8.95,0,,,,,2,3.2,ok
TIC 55272070,76.5402,-62.044,8.95,0,,,,,41,8.8,ok
TIC 271503787,7.8939,-61.3471,8.95,0,,,,,5,5.7,ok
TIC 197868248,55.8681,-58.2932,8.95,0,,,,,9,9.9,ok
TIC 175397362,349.3022,-38.6495,8.95,0,,,,,1,2.7,ok
TIC 207170637,46.1189,-58.4036,8.95,0,,,,,7,8.5,ok
TIC 100099876,24.1977,-43.0093,8.95,0,,,,,5,6.8,ok
TIC 149012110,3.8103,-30.935,8.95,0,,,,,4,4.8,ok
TIC 407615704,69.4102,-72.1416,8.96,0,,,,,3,4.3,ok
TIC 349521873,111.4591,-65.5531,8.96,0,,,,,43,10.3,ok
TIC 201177471,358.1544,-51.8493,8.96,0,,,,,4,5.5,ok
TIC 349576238,111.9538,-63.5534,8.96,0,,,,,32,8.7,ok
TIC 52285526,21.6483,-67.1901,8.96,0,,,,,7,7.4,ok
TIC 246886582,7.9696,-25.7113,8.96,0,,,,,2,2.6,ok
TIC 260503914,96.5112,-55.5814,8.96,0,,,,,28,9.8,ok
TIC 200727807,48.4437,-53.3252,8.96,0,,,,,6,6.8,ok
TIC 350431335,85.01,-56.8985,8.96,0,,200.6,rejete,variabilite_continue;eclipse_secondaire,41,14.4,ok
TIC 238895154,93.6645,-52.6802,8.96,0,,,,,1,2.1,ok
TIC 175458611,350.8098,-37.5163,8.97,0,,,,,3,4.2,ok
TIC 31655792,46.5721,-68.2083,8.97,0,,,,,9,7.9,ok
TIC 66500562,356.3661,-21.8438,8.97,0,,,,,2,2.7,ok
TIC 120429898,0.701,-40.8094,8.97,0,,,,,6,6.0,ok
TIC 231005223,24.7805,-55.2492,8.97,0,,,,,5,5.8,ok
TIC 198005064,59.7546,-54.8409,8.97,0,,,,,4,5.1,ok
TIC 47485143,342.972,-28.6591,8.97,0,,,,,2,2.7,ok
TIC 232071043,27.8459,-66.6534,8.97,0,,,,,1,2.0,ok
TIC 198006880,60.1202,-59.3085,8.97,0,,,,,5,5.2,ok
TIC 80336817,8.5866,-47.6872,8.97,0,,,,,5,5.4,ok
TIC 311086416,352.244,-14.5437,8.97,0,,,,,3,3.8,ok
TIC 229116145,18.2367,-51.5351,8.97,0,,,,,7,9.8,ok
TIC 350763936,89.0054,-55.9854,8.97,0,,,,,42,8.8,ok
TIC 142086813,98.4362,-75.6232,8.97,0,,,,,40,9.1,ok
TIC 31313963,88.2861,-69.0986,8.97,0,,,,,32,8.9,ok
TIC 350843855,90.0295,-57.8927,8.97,0,,15.9,rejete,variabilite_continue;eclipse_secondaire,42,17.8,ok
TIC 120567078,3.9898,-40.5407,8.97,0,,,,,3,4.1,ok
TIC 120443206,0.853,-35.9651,8.97,0,,,,,4,5.0,ok
TIC 38844604,68.6401,-60.8029,8.97,0,,,,,45,9.1,ok
TIC 144439505,358.9238,-43.1315,8.97,0,,,,,7,8.2,ok
TIC 229152651,28.093,-48.6693,8.97,0,,,,,5,6.6,ok
TIC 402028212,16.8081,-50.0451,8.97,0,,,,,7,7.0,ok
TIC 382200770,81.87,-54.3628,8.98,0,,,,,4,4.4,ok
TIC 237915523,56.1868,-61.0973,8.98,0,,,,,14,10.4,ok
TIC 201230928,359.118,-52.5731,8.98,1,0.9409,15.9,rejete,variabilite_continue;eclipse_secondaire,10,15.7,ok
TIC 350443417,85.3048,-57.4411,8.98,0,,458.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,42,13.4,ok
TIC 27985321,359.0331,-18.0069,8.98,0,,,,,4,4.7,ok
TIC 140659980,72.4735,-72.4627,8.98,0,,,,,31,9.4,ok
TIC 294273900,108.7113,-59.2679,8.98,0,,,,,42,9.2,ok
TIC 224266957,353.9553,-37.8185,8.98,0,,,,,2,2.5,ok
TIC 372848077,67.6875,-58.6256,8.99,0,,,,,23,8.4,ok
TIC 77044444,358.5958,-30.213,8.99,0,,,,,4,4.5,ok
TIC 281634192,116.8901,-63.4979,8.99,0,,,,,30,8.4,ok
TIC 260300455,94.4504,-54.9897,8.99,0,,,,,37,8.4,ok
TIC 309254930,124.2999,-65.657,8.99,0,,14.5,rejete,variabilite_continue,18,15.9,ok
TIC 158621556,22.3284,-49.0976,8.99,0,,,,,7,7.3,ok
TIC 308994098,123.3977,-64.0908,8.99,0,,,,,22,9.2,ok
TIC 89530046,357.6048,-22.8988,8.99,0,,,,,2,3.3,ok
TIC 224282985,356.0307,-36.2495,8.99,0,,,,,2,2.7,ok
TIC 234506922,12.4502,-63.7527,8.99,0,,,,,6,6.7,ok
TIC 198081001,64.4956,-55.3075,8.99,0,,,,,6,6.1,ok
TIC 198035432,61.2094,-58.1778,8.99,0,,,,,11,9.6,ok
TIC 155985916,7.3665,-49.0754,8.99,0,,,,,4,5.3,ok
TIC 115282403,26.2388,-41.7299,9.0,0,,,,,2,3.1,ok
TIC 176935871,100.6076,-68.2685,9.0,0,,,,,27,9.0,ok
TIC 281710293,11.4105,-56.3233,9.0,0,,,,,8,7.3,ok
TIC 149175396,81.566,-61.6936,9.0,0,,,,,38,8.4,ok
TIC 175477200,351.0669,-36.7117,9.0,0,,,,,2,3.6,ok
TIC 270410180,348.2364,-26.7497,9.0,0,,,,,2,3.6,ok
TIC 220402076,69.7336,-57.9856,9.0,0,,,,,27,8.9,ok
TIC 155917736,5.0788,-53.7381,9.0,0,,,,,7,7.5,ok
TIC 389729060,350.7946,-44.1067,9.0,0,,,,,7,7.7,ok
TIC 66492282,15.1309,-35.003,9.0,0,,,,,6,6.5,ok
TIC 9212897,352.6886,-23.0448,9.01,0,,,,,1,2.5,ok
TIC 218970176,348.8308,-35.7145,9.01,0,,,,,3,4.3,ok
TIC 308842888,122.249,-62.97,9.01,0,,,,,2,3.2,ok
TIC 111750181,343.5687,-17.0324,9.01,0,,,,,2,2.7,ok
TIC 200668769,3.1873,-53.1092,9.01,0,,,,,8,7.7,ok
TIC 380827754,357.8438,-35.6083,9.01,0,,,,,4,4.4,ok
TIC 199734467,22.501,-42.8481,9.01,0,,,,,7,7.8,ok
TIC 419011197,343.1567,-20.0709,9.01,0,,,,,2,3.9,ok
TIC 220569410,46.6462,-61.0663,9.01,0,,,,,9,9.0,ok
TIC 336735584,7.2401,-23.8908,9.01,0,,,,,2,3.1,ok
TIC 300973244,10.8426,-43.1491,9.01,0,,,,,2,2.8,ok
TIC 12879542,4.4684,-17.5672,9.02,0,,,,,1,2.3,ok
TIC 7143811,4.1097,-47.8684,9.02,0,,,,,7,7.4,ok
TIC 206658885,342.7861,-29.9984,9.02,0,,,,,3,3.6,ok
TIC 144377824,356.6041,-43.2541,9.02,0,,,,,2,2.6,ok
TIC 220397638,68.9148,-56.91,9.02,0,,,,,12,9.7,ok
TIC 144325770,355.3908,-42.8519,9.02,0,,,,,6,6.1,ok
TIC 402339126,353.8448,-16.8676,9.02,0,,,,,1,2.0,ok
TIC 228382190,357.6035,-12.5383,9.02,0,,,,,5,5.3,ok
TIC 224225624,352.9802,-36.7824,9.02,0,,,,,4,5.1,ok
TIC 382474477,12.2598,-50.1463,9.02,0,,,,,3,3.9,ok
TIC 238201491,57.9805,-72.0273,9.02,0,,,,,30,10.3,ok
TIC 101932572,13.294,-44.5707,9.02,0,,,,,7,16.2,ok
TIC 370227488,85.6646,-74.8584,9.02,0,,,,,29,8.8,ok
TIC 204351025,347.287,-23.9487,9.03,0,,,,,3,8.6,ok
TIC 327994213,0.3075,-21.404,9.03,0,,,,,4,5.3,ok
TIC 120549327,3.161,-37.2207,9.03,0,,,,,3,3.3,ok
TIC 206617460,23.2525,-58.2103,9.03,0,,,,,7,7.5,ok
TIC 152070435,0.248,-23.4436,9.03,0,,,,,2,2.7,ok
TIC 201885668,40.2144,-58.6265,9.03,0,,,,,1,2.6,ok
TIC 261332418,92.2403,-77.9185,9.03,0,,,,,26,9.1,ok
TIC 349829627,113.6951,-61.2402,9.03,0,,,,,40,9.6,ok
TIC 287405060,82.3633,-68.8678,9.03,0,,,,,40,9.0,ok
TIC 328010775,352.406,-16.7457,9.03,0,,,,,4,4.2,ok
TIC 231845006,25.9222,-60.6157,9.03,0,,,,,7,7.6,ok
TIC 289624346,1.9974,-14.2276,9.03,0,,,,,2,2.9,ok
TIC 63688164,4.5618,-35.8223,9.03,0,,,,,4,5.4,ok
TIC 419053152,3.8799,-17.9138,9.04,0,,,,,1,1.8,ok
TIC 167888770,105.0461,-64.7369,9.04,0,,,,,29,9.0,ok
TIC 142144969,99.7308,-74.4252,9.04,0,,,,,42,8.9,ok
TIC 270421262,349.4918,-24.6242,9.04,1,4.9205,15.3,rejete,variabilite_continue;eclipse_secondaire,2,5.6,ok
TIC 139357121,349.411,-42.192,9.04,0,,,,,4,5.4,ok
TIC 40975842,90.0778,-66.2245,9.04,0,,,,,9,9.3,ok
TIC 149159039,81.2998,-65.7947,9.04,0,,,,,38,9.3,ok
TIC 238018633,103.1089,-52.4572,9.04,0,,,,,18,11.7,ok
TIC 166809600,39.3891,-48.66,9.04,0,,,,,7,8.3,ok
TIC 425849442,351.7253,-42.808,9.04,0,,,,,7,7.4,ok
TIC 166760924,37.5852,-49.4168,9.04,0,,,,,2,2.8,ok
TIC 234528656,16.5622,-61.5034,9.04,0,,,,,9,10.1,ok
TIC 358112395,69.8646,-74.7854,9.04,0,,,,,42,9.7,ok
TIC 100066512,23.8925,-47.2675,9.05,0,,,,,6,7.3,ok
TIC 197883936,56.5665,-56.0338,9.05,0,,,,,9,9.5,ok
TIC 5632856,346.2335,-17.2108,9.05,0,,,,,7,7.2,ok
TIC 160188533,6.4262,-43.8502,9.05,0,,,,,2,2.6,ok
TIC 137806076,344.2949,-21.1757,9.05,0,,,,,3,3.6,ok
TIC 200659219,2.5888,-48.1436,9.05,0,,,,,6,6.6,ok
TIC 218960010,347.5331,-34.4081,9.05,0,,,,,4,5.2,ok
TIC 206365681,357.3639,-53.3056,9.05,0,,,,,2,2.9,ok
TIC 231833204,24.1301,-65.0016,9.05,0,,,,,4,4.7,ok
TIC 307367519,125.7457,-68.4771,9.05,0,,,,,2,3.6,ok
TIC 141278888,82.9097,-73.6292,9.05,0,,,,,37,8.9,ok
TIC 224225040,353.0436,-39.97,9.05,0,,,,,4,4.8,ok
TIC 321979806,0.6249,-46.4208,9.06,0,,,,,5,5.5,ok
TIC 220420534,71.9899,-56.008,9.06,0,,,,,8,7.3,ok
TIC 389627246,359.8216,-39.5028,9.06,0,,,,,5,6.2,ok
TIC 369965672,5.2065,-63.3038,9.06,0,,,,,2,3.7,ok
TIC 118826280,11.1265,-36.1085,9.06,0,,,,,2,3.0,ok
TIC 102063797,17.2684,-42.2349,9.06,0,,,,,7,7.1,ok
TIC 327939750,358.8767,-14.8451,9.06,0,,,,,3,4.9,ok
TIC 238194082,56.5072,-74.0262,9.06,0,,,,,25,9.1,ok
TIC 279569707,105.968,-57.6291,9.06,0,,122.1,rejete,eclipse_secondaire,28,13.7,ok
TIC 144461317,0.0398,-47.7449,9.06,0,,,,,7,7.5,ok
TIC 229065009,344.9187,-34.7195,9.06,0,,,,,2,3.2,ok
TIC 101944811,14.1576,-45.8989,9.06,0,,,,,7,7.3,ok
TIC 308991822,123.1129,-65.5437,9.06,0,,,,,20,9.8,ok
TIC 9109983,351.1454,-19.3241,9.06,0,,,,,4,5.2,ok
TIC 280053651,45.933,-76.2694,9.07,0,,,,,7,12.1,ok
TIC 52205853,19.7127,-69.4198,9.07,0,,,,,10,14.7,ok
TIC 30192406,73.873,-70.2936,9.07,0,,,,,40,9.0,ok
TIC 144454491,359.3789,-47.6812,9.07,0,,,,,4,4.0,ok
TIC 294670776,70.6503,-69.0784,9.07,0,,,,,38,9.8,ok
TIC 31962935,55.3736,-69.2706,9.07,0,,,,,29,9.2,ok
TIC 146580999,342.5388,-17.1143,9.07,0,,,,,5,4.9,ok
TIC 150166721,93.5047,-61.473,9.07,0,,,,,38,9.0,ok
TIC 167523976,100.6014,-65.7426,9.07,0,,,,,44,8.7,ok
TIC 141911519,94.8355,-75.3947,9.07,0,,,,,43,8.9,ok
TIC 141944488,95.6484,-74.1813,9.07,0,,,,,41,9.5,ok
TIC 238874961,39.1525,-74.1083,9.07,0,,,,,6,6.1,ok
TIC 220476613,75.5934,-56.0937,9.07,0,,,,,11,9.7,ok
TIC 31781476,50.6046,-67.5182,9.07,0,,,,,13,8.6,ok
TIC 175483065,351.4043,-37.7612,9.07,0,,,,,4,3.9,ok
TIC 177311830,103.7091,-76.2659,9.08,0,,,,,27,8.1,ok
TIC 115692489,6.9835,-37.3307,9.08,0,,,,,5,6.2,ok
TIC 70777408,1.521,-31.4443,9.08,0,,,,,4,4.6,ok
TIC 31778786,49.8365,-70.4255,9.08,0,,,,,20,8.8,ok
TIC 66440481,14.464,-34.4442,9.08,0,,,,,4,4.7,ok
TIC 271502950,7.9463,-65.2179,9.08,0,,,,,9,8.5,ok
TIC 50314947,31.3615,-74.8101,9.08,0,,,,,8,8.1,ok
TIC 140938975,76.8919,-73.9935,9.08,0,,,,,42,8.7,ok
TIC 166973387,94.7036,-69.9918,9.08,0,,,,,38,10.2,ok
TIC 278990983,101.975,-58.0809,9.08,0,,,,,31,8.5,ok
TIC 167719618,103.0925,-65.0978,9.08,0,,,,,43,8.8,ok
TIC 52382500,24.1972,-69.952,9.08,0,,85.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,8,11.4,ok
TIC 251823163,5.484,-31.4073,9.08,0,,,,,4,4.7,ok
TIC 80431967,11.5113,-45.5131,9.08,0,,,,,3,3.8,ok
TIC 140598179,68.6734,-76.1119,9.08,0,,,,,36,9.9,ok
TIC 197891235,57.8706,-57.8158,9.08,0,,,,,7,7.4,ok
TIC 201287915,2.0317,-57.8636,9.09,0,,,,,12,10.1,ok
TIC 102028904,15.5896,-42.1233,9.09,0,,,,,6,6.1,ok
TIC 229146363,27.1297,-51.3386,9.09,0,,,,,8,7.8,ok
TIC 233963886,36.5028,-59.9983,9.09,0,,,,,3,3.3,ok
TIC 197883618,56.6029,-54.6801,9.09,0,,,,,9,10.1,ok
TIC 231828370,23.0208,-63.0496,9.09,0,,,,,6,6.8,ok
TIC 354606558,24.4909,-52.9587,9.1,0,,,,,7,7.4,ok
TIC 7153462,5.7528,-45.4864,9.1,0,,,,,6,6.5,ok
TIC 307716123,127.8322,-68.0238,9.1,0,,,,,20,10.5,ok
TIC 419010038,342.3162,-20.9783,9.1,0,,,,,4,5.6,ok
TIC 200779704,50.7307,-53.4316,9.1,0,,,,,4,5.6,ok
TIC 425862832,351.9687,-43.7038,9.1,0,,,,,8,8.5,ok
TIC 219997008,31.7256,-48.0362,9.1,0,,,,,6,7.2,ok
TIC 183985250,358.6696,-37.6284,9.1,0,,,,,4,5.7,ok
TIC 300038935,107.8437,-68.8333,9.1,0,,,,,43,9.0,ok
TIC 206593041,21.0175,-54.105,9.11,0,,,,,2,3.8,ok
TIC 260304296,94.6155,-57.0135,9.11,0,,246.4,rejete,variabilite_continue;eclipse_secondaire,30,15.8,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,42,10.6,ok
TIC 369666413,12.7162,-52.3518,9.11,0,,,,,5,5.8,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,13.7,ok
TIC 350823535,89.6825,-58.6585,9.11,0,,,,,1,2.4,ok
TIC 165878388,1.1705,-42.0391,9.11,0,,,,,2,3.8,ok
TIC 231275247,41.8359,-51.4526,9.11,0,,,,,6,6.9,ok
TIC 441464221,353.2453,-19.7116,9.11,1,11.4758,12.9,rejete,variabilite_continue,3,6.3,ok
TIC 188628458,350.4615,-12.268,9.11,0,,,,,6,6.5,ok
TIC 150030205,90.9846,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,14.6,ok
TIC 238165982,106.4176,-52.5675,9.11,0,,,,,10,9.9,ok
TIC 12393487,1.2117,-27.6929,9.12,0,,,,,4,4.9,ok
TIC 229012896,1.6938,-18.8019,9.12,0,,,,,1,2.7,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,69.1,ok
TIC 55454149,70.8526,-63.1627,9.12,0,,,,,30,9.2,ok
TIC 281779463,12.8838,-58.3707,9.12,0,,,,,11,10.5,ok
TIC 156075569,10.6474,-49.7312,9.12,0,,,,,6,6.7,ok
TIC 206353600,355.3938,-47.9904,9.12,0,,,,,2,3.6,ok
TIC 201924791,41.5132,-56.9332,9.12,0,,,,,3,5.0,ok
TIC 322063430,14.371,-53.4851,9.12,0,,,,,3,3.9,ok
TIC 211437655,4.9441,-19.6366,9.12,0,,,,,2,2.9,ok
TIC 141625486,89.3765,-73.7647,9.12,0,,,,,38,9.1,ok
