nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 293246090,260.995,-70.428,9.86,0,,,,,4,8.8,ok
TIC 363455521,249.0495,-71.4554,9.86,0,,,,,4,8.2,ok
TIC 424539679,236.754,-60.2227,9.86,0,,,,,4,11.2,ok
TIC 460719374,191.6656,-61.1425,9.86,0,,28.2,rejete,variabilite_continue;eclipse_secondaire,8,16.2,ok
TIC 146270921,157.8828,-41.9528,9.86,0,,,,,1,3.1,ok
TIC 405700841,192.0184,-56.9255,9.86,0,,,,,3,5.6,ok
TIC 459743402,163.3685,-55.017,9.86,0,,,,,6,8.9,ok
TIC 1530726,156.5342,-14.8042,9.86,0,,,,,3,6.2,ok
TIC 402833427,248.8829,-65.8761,9.86,0,,,,,4,7.6,ok
TIC 437813613,194.6519,-63.499,9.86,0,,,,,3,9.0,ok
TIC 329091144,191.4295,-71.8889,9.86,0,,,,,3,8.6,ok
TIC 363369913,248.9214,-68.2168,9.87,0,,,,,4,7.5,ok
TIC 165266362,192.2504,-52.1993,9.87,0,,,,,4,5.5,ok
TIC 294345132,265.8865,-67.7044,9.87,0,,,,,4,8.2,ok
TIC 457007552,201.7912,-58.0311,9.87,0,,,,,4,10.1,ok
TIC 448715799,212.6889,-70.086,9.87,0,,,,,7,11.3,ok
TIC 329167295,191.4466,-67.2772,9.87,0,,,,,3,7.8,ok
TIC 402127135,219.9191,-73.2254,9.87,0,,,,,4,7.4,ok
TIC 342193764,203.9803,-71.2423,9.87,0,,28.7,rejete,variabilite_continue;eclipse_secondaire,3,9.1,ok
TIC 367744662,260.6005,-58.5294,9.87,0,,,,,1,6.9,ok
TIC 335291375,194.5839,-67.3627,9.87,0,,,,,3,7.1,ok
TIC 411685600,189.4399,-56.886,9.87,0,,,,,3,7.6,ok
TIC 379546887,181.3604,-61.0755,9.87,0,,,,,3,7.0,ok
TIC 293179708,221.7335,-64.7548,9.87,0,,,,,4,7.2,ok
TIC 263616638,234.9347,-66.6224,9.87,0,,,,,4,6.1,ok
TIC 307049573,266.8671,-61.404,9.87,0,,,,,5,8.2,ok
TIC 169475068,194.2215,-52.2567,9.87,0,,,,,3,7.3,ok
TIC 447119986,239.2592,-67.0011,9.87,0,,,,,4,8.7,ok
TIC 22390947,184.157,-45.7312,9.87,0,,,,,3,7.3,ok
TIC 395136287,204.5572,-73.4349,9.87,0,,,,,3,6.7,ok
TIC 186574616,220.174,-56.6423,9.87,0,,,,,4,8.5,ok
TIC 325649595,187.3359,-69.2363,9.87,0,,,,,3,6.2,ok
TIC 360559398,189.1087,-73.4681,9.88,0,,,,,1,7.6,ok
TIC 304863726,280.2818,-69.0629,9.88,0,,,,,6,10.7,ok
TIC 343490143,269.3349,-72.2621,9.88,0,,,,,4,7.8,ok
TIC 244952270,197.0498,-48.5735,9.88,0,,,,,3,7.5,ok
TIC 448578359,211.7165,-70.8409,9.88,0,,,,,4,11.0,ok
TIC 394098082,197.9959,-77.7221,9.88,0,,,,,2,8.7,ok
TIC 255771382,258.8882,-64.9549,9.88,0,,,,,5,7.2,ok
TIC 329480933,212.336,-53.7654,9.88,0,,,,,4,7.1,ok
TIC 298281830,242.5281,-64.5947,9.88,0,,,,,4,6.2,ok
TIC 165497225,180.4091,-41.9002,9.88,0,,,,,3,5.7,ok
TIC 448346488,210.1437,-70.3381,9.88,0,,,,,4,6.5,ok
TIC 81624085,167.6687,-53.0617,9.88,0,,,,,4,6.2,ok
TIC 364623323,253.9529,-68.1688,9.88,0,,,,,5,9.1,ok
TIC 72866091,188.9971,-44.9499,9.88,0,,,,,3,5.6,ok
TIC 421527421,219.2699,-70.9282,9.88,0,,,,,4,7.1,ok
TIC 297888564,224.8136,-64.5903,9.88,0,,,,,4,7.7,ok
TIC 455935556,230.2839,-65.0486,9.88,0,,,,,4,6.6,ok
TIC 262999714,215.9101,-55.5532,9.88,0,,,,,4,6.6,ok
TIC 73398425,190.7961,-47.4499,9.88,0,,,,,4,7.1,ok
TIC 157227714,176.1137,-30.6678,9.88,0,,,,,6,10.8,ok
TIC 241460279,205.6913,-53.6044,9.88,0,,,,,4,6.4,ok
TIC 298053735,242.1889,-62.733,9.88,0,,,,,4,6.9,ok
TIC 54145213,160.4842,-29.9581,9.88,0,,,,,2,5.3,ok
TIC 338142277,198.5035,-70.299,9.89,0,,,,,3,5.4,ok
TIC 261693614,227.3624,-67.7668,9.89,0,,,,,4,8.0,ok
TIC 241363085,204.5467,-52.2404,9.89,0,,,,,7,10.7,ok
TIC 167856563,193.2385,-53.6077,9.89,0,,,,,5,8.9,ok
TIC 395936099,210.1579,-72.929,9.89,0,,,,,3,5.8,ok
TIC 448337548,209.6918,-70.6817,9.89,0,,,,,7,10.2,ok
TIC 375834446,178.9158,-57.5667,9.89,0,,,,,3,5.3,ok
TIC 424818897,236.9555,-61.9207,9.89,0,,,,,5,9.6,ok
TIC 297180278,224.1339,-65.5728,9.89,0,,,,,4,7.2,ok
TIC 361850191,243.9675,-66.7647,9.89,0,,,,,4,9.3,ok
TIC 294554053,222.8249,-60.3518,9.89,0,,,,,4,9.1,ok
TIC 142378043,181.6325,-31.6457,9.89,1,1.8314,10.2,rejete,variabilite_continue;eclipse_secondaire,5,12.6,ok
TIC 291436895,217.7983,-58.1488,9.89,0,,,,,3,11.1,ok
TIC 290681675,174.0584,-61.6266,9.89,0,,19.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_13.5Rjup,5,12.9,ok
TIC 179736061,188.3677,-62.1299,9.89,0,,,,,3,6.9,ok
TIC 363595424,249.7591,-67.9311,9.9,0,,20.7,rejete,variabilite_continue;eclipse_secondaire,4,10.4,ok
TIC 363378214,249.1793,-66.3897,9.9,0,,,,,6,12.8,ok
TIC 436272241,193.4457,-60.3099,9.9,0,,52.4,rejete,variabilite_continue;eclipse_secondaire,7,15.7,ok
TIC 398764122,180.2588,-57.7604,9.9,0,,,,,4,10.4,ok
TIC 380832459,269.8101,-63.4319,9.9,0,,,,,3,8.1,ok
TIC 38557362,226.5171,-59.0147,9.9,0,,,,,3,11.5,ok
TIC 451704013,172.1777,-59.4287,9.9,0,,,,,1,6.5,ok
TIC 21007427,186.4698,-51.6001,9.9,0,,,,,3,6.5,ok
TIC 405701740,192.0149,-57.1342,9.9,0,,,,,3,7.4,ok
TIC 403563518,231.3348,-72.433,9.9,0,,,,,5,9.8,ok
TIC 454039002,175.5895,-40.5968,9.9,0,,,,,4,9.8,ok
TIC 323150730,176.5411,-60.3984,9.9,0,,,,,2,9.0,ok
TIC 406628466,198.3806,-56.5161,9.9,0,,,,,3,8.0,ok
TIC 423986276,235.8474,-63.4891,9.9,0,,,,,4,9.9,ok
TIC 61707954,177.0039,-46.4911,9.9,0,,,,,3,10.9,ok
TIC 67619209,182.2457,-54.3702,9.9,0,,,,,?,4.1,erreur
TIC 448802012,213.5327,-69.0071,9.9,0,,,,,4,8.0,ok
TIC 401234181,187.8446,-53.1519,9.9,0,,,,,3,5.9,ok
TIC 61940747,177.8858,-44.9667,9.9,0,,,,,3,8.5,ok
TIC 290993830,256.5455,-63.4211,9.9,0,,,,,4,7.7,ok
TIC 38550194,226.4435,-58.382,9.91,0,,,,,1,6.2,ok
TIC 340884182,238.4119,-60.9199,9.91,0,,,,,3,9.6,ok
TIC 400923963,178.606,-48.9392,9.91,0,,,,,3,9.9,ok
TIC 426024859,236.8066,-77.9641,9.91,0,,,,,3,9.4,ok
TIC 210064349,211.511,-58.546,9.91,0,,,,,4,18.0,ok
TIC 425941194,235.8976,-73.9318,9.91,0,,,,,4,10.7,ok
TIC 273908969,189.1851,-57.4145,9.91,0,,12.0,rejete,variabilite_continue;eclipse_secondaire,3,15.5,ok
TIC 411128851,178.3418,-67.1186,9.91,0,,,,,7,14.4,ok
TIC 90722601,216.449,-57.2979,9.91,0,,,,,4,12.5,ok
TIC 303983219,258.3129,-61.3492,9.91,0,,,,,4,13.6,ok
TIC 256156754,266.9195,-72.2338,9.91,0,,,,,1,7.7,ok
TIC 457206968,203.303,-55.3998,9.91,0,,,,,1,4.8,ok
TIC 465762203,282.4063,-66.2486,9.91,0,,,,,5,11.5,ok
TIC 192988021,155.3155,-25.1093,9.91,1,9.4454,13.8,rejete,variabilite_continue,4,14.7,ok
TIC 293059951,221.7935,-63.216,9.91,0,,,,,4,10.8,ok
TIC 61830458,177.5546,-47.189,9.91,0,,,,,3,11.0,ok
TIC 401413154,200.4978,-52.5751,9.91,0,,,,,4,9.3,ok
TIC 361335314,242.8835,-69.6816,9.91,0,,,,,4,8.4,ok
TIC 365725530,274.9476,-63.7023,9.91,0,,,,,5,10.0,ok
TIC 341221664,238.7494,-65.7048,9.91,0,,,,,1,7.5,ok
TIC 341051535,202.6287,-71.2524,9.91,0,,,,,5,9.5,ok
TIC 300525518,245.0275,-64.1951,9.91,0,,,,,5,11.0,ok
TIC 446313839,206.4965,-55.7309,9.91,0,,,,,4,12.2,ok
TIC 461062276,232.389,-63.9316,9.91,0,,,,,4,11.2,ok
TIC 325506879,186.567,-69.6081,9.92,0,,,,,3,8.1,ok
TIC 341452524,203.0772,-70.4554,9.92,0,,,,,3,8.8,ok
TIC 300884643,245.3113,-64.9886,9.92,0,,,,,4,9.4,ok
TIC 425870005,235.2318,-73.6465,9.92,0,,,,,4,10.8,ok
TIC 298280768,242.4325,-64.3102,9.92,0,,,,,5,10.1,ok
TIC 376659156,180.9112,-56.2763,9.92,0,,,,,3,6.9,ok
TIC 66944319,181.556,-57.038,9.92,0,,,,,4,9.6,ok
TIC 253197194,195.1813,-56.0538,9.92,0,,,,,3,9.6,ok
TIC 163491963,173.8813,-42.7272,9.92,0,,,,,3,9.8,ok
TIC 327034775,188.7377,-70.0344,9.92,0,,,,,3,12.0,ok
TIC 263350818,230.9983,-70.9034,9.92,0,,,,,7,12.8,ok
TIC 365368214,273.2112,-63.6862,9.92,0,,,,,5,11.8,ok
TIC 449032178,215.6777,-67.2669,9.92,0,,,,,4,11.1,ok
TIC 294195617,264.7972,-69.8043,9.92,0,,,,,4,7.7,ok
TIC 188991120,220.8537,-56.7277,9.92,0,,,,,4,9.6,ok
TIC 294763374,267.7038,-67.6406,9.92,0,,,,,4,9.7,ok
TIC 187922557,159.1166,-28.4543,9.92,0,,,,,4,11.4,ok
TIC 292895572,221.8326,-61.0735,9.92,0,,,,,4,6.9,ok
TIC 187726683,220.5244,-59.8422,9.92,0,,,,,4,8.2,ok
TIC 21114818,186.7562,-48.0303,9.92,0,,,,,3,10.4,ok
TIC 163031809,190.9563,-50.1424,9.92,0,,,,,3,10.5,ok
TIC 405237154,184.0044,-56.2354,9.92,0,,,,,4,9.6,ok
TIC 360851660,241.6321,-71.2831,9.92,0,,,,,3,7.5,ok
TIC 207573269,206.6524,-58.6632,9.92,0,,,,,4,7.4,ok
TIC 442974642,198.5069,-64.3249,9.92,0,,,,,1,6.4,ok
TIC 258451206,196.4014,-47.3036,9.92,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,3,9.4,ok
TIC 403906918,188.3454,-48.0469,9.92,0,,,,,3,9.5,ok
TIC 350277537,246.1676,-63.9066,9.93,0,,,,,4,15.0,ok
TIC 295777692,171.98,-66.4346,9.93,0,,,,,7,12.5,ok
TIC 329454577,191.8407,-68.1446,9.93,0,,,,,6,12.1,ok
TIC 449113075,216.3318,-71.7386,9.93,0,,,,,4,14.6,ok
TIC 163647562,191.3128,-48.3434,9.93,0,,,,,3,8.2,ok
TIC 413563791,215.0666,-54.8945,9.93,0,,,,,4,12.4,ok
TIC 448790879,213.3334,-71.7731,9.93,0,,,,,4,8.7,ok
TIC 244866715,196.6117,-48.3454,9.93,0,,,,,3,9.1,ok
TIC 335470158,194.7289,-70.2776,9.93,0,,,,,3,9.5,ok
TIC 396226159,212.1028,-72.2373,9.93,0,,,,,4,10.5,ok
TIC 455668246,229.4782,-60.0168,9.93,0,,,,,4,12.4,ok
TIC 288222343,187.4125,-51.9764,9.93,0,,,,,3,9.3,ok
TIC 72677054,188.2359,-44.1897,9.93,0,,,,,4,11.7,ok
TIC 361531680,193.9032,-72.3833,9.93,0,,,,,3,9.2,ok
TIC 453710095,205.861,-59.1236,9.93,0,,,,,5,13.2,ok
TIC 188247114,163.0938,-26.2438,9.93,0,,,,,2,7.2,ok
TIC 297187431,224.3808,-65.044,9.93,0,,,,,4,8.7,ok
TIC 447725554,255.2593,-61.5744,9.93,0,,,,,4,7.5,ok
TIC 455185899,228.2466,-62.8309,9.93,0,,,,,4,7.8,ok
TIC 450829003,187.0319,-61.5817,9.93,0,,,,,3,7.8,ok
TIC 425796196,233.885,-72.0246,9.93,0,,,,,5,9.2,ok
TIC 450924597,187.2285,-62.9838,9.93,0,,,,,3,10.0,ok
TIC 384070914,241.9089,-80.0849,9.93,0,,,,,3,8.7,ok
TIC 21827610,181.6367,-42.7975,9.93,0,,,,,7,13.9,ok
TIC 380921291,270.4253,-61.9793,9.93,0,,,,,5,13.3,ok
TIC 270777131,186.279,-55.1782,9.93,0,,,,,4,14.0,ok
TIC 324931765,282.8339,-67.9735,9.93,0,,,,,5,13.6,ok
TIC 327747487,210.7032,-65.3926,9.93,0,,,,,4,14.1,ok
TIC 286496075,185.9796,-69.6713,9.94,0,,,,,3,13.5,ok
TIC 194198644,222.3457,-59.5253,9.94,0,,,,,4,11.2,ok
TIC 273219471,185.718,-48.045,9.94,0,,,,,3,13.8,ok
TIC 295599256,274.2217,-68.1978,9.94,0,,46.6,a_verifier,,4,18.4,ok
TIC 207719412,207.1239,-58.7075,9.94,0,,,,,4,14.7,ok
TIC 71591972,155.9873,-32.9026,9.94,0,,,,,2,13.6,ok
TIC 263605078,234.8483,-69.4907,9.94,0,,,,,4,14.3,ok
TIC 312706075,182.5104,-69.2914,9.94,0,,,,,2,9.5,ok
TIC 412305511,190.8105,-56.6836,9.94,0,,,,,6,15.0,ok
TIC 455363068,228.915,-63.3635,9.94,1,1.8778,36.8,rejete,variabilite_continue;eclipse_secondaire,3,18.5,ok
TIC 311292935,258.19,-75.0458,9.94,0,,,,,5,14.0,ok
TIC 306501893,166.8957,-58.6798,9.94,0,,,,,2,10.4,ok
TIC 305568254,163.6588,-17.7796,9.94,0,,,,,2,12.6,ok
TIC 244903777,196.7792,-49.5847,9.94,0,,,,,3,13.5,ok
TIC 447038024,238.3501,-66.3707,9.94,0,,,,,4,15.8,ok
TIC 305424003,262.1834,-62.8405,9.94,0,,61.7,rejete,variabilite_continue,7,22.0,ok
TIC 292474331,281.7405,-71.4476,9.94,0,,44.6,rejete,variabilite_continue;eclipse_secondaire,6,16.9,ok
TIC 334194932,193.164,-68.749,9.95,0,,,,,3,8.4,ok
TIC 403364360,229.3054,-72.1368,9.95,1,9.837,18.4,rejete,variabilite_continue,4,11.6,ok
TIC 295452609,272.5142,-71.1139,9.95,0,,,,,5,9.9,ok
TIC 382288432,183.2032,-62.5089,9.95,0,,,,,2,6.7,ok
TIC 335512768,214.3686,-61.6597,9.95,0,,,,,4,9.8,ok
TIC 292765671,221.6188,-60.7885,9.95,0,,49.8,rejete,variabilite_continue;eclipse_secondaire,8,20.6,ok
TIC 402228294,220.7411,-73.8292,9.95,0,,,,,4,10.4,ok
TIC 328345735,211.0964,-60.9108,9.95,0,,,,,4,11.5,ok
TIC 343709282,206.7857,-70.352,9.95,0,,,,,6,12.4,ok
TIC 422570273,233.6477,-60.4967,9.95,0,,,,,4,11.5,ok
TIC 455807926,230.0504,-62.4299,9.95,0,,,,,4,9.2,ok
TIC 303427297,164.1904,-57.7559,9.95,0,,32.1,rejete,variabilite_continue;eclipse_secondaire,4,10.6,ok
TIC 447583381,253.8699,-64.4818,9.95,0,,,,,5,8.4,ok
TIC 152569268,172.3781,-40.6092,9.95,0,,,,,3,5.9,ok
TIC 300948357,242.1708,-73.8175,9.95,0,,,,,4,7.1,ok
TIC 306202919,264.3987,-62.0599,9.95,0,,,,,3,6.0,ok
TIC 57151429,170.3211,-34.7794,9.95,0,,,,,4,7.6,ok
TIC 302059584,260.4312,-66.8106,9.95,0,,,,,4,6.1,ok
TIC 320863824,205.5514,-63.7141,9.95,0,,,,,5,8.1,ok
TIC 448346251,210.1176,-70.4021,9.95,0,,,,,4,6.6,ok
TIC 308885146,152.4896,-16.5163,9.96,0,,,,,2,5.1,ok
TIC 304904231,261.0688,-62.8263,9.96,0,,,,,5,7.9,ok
TIC 456058603,230.7372,-60.358,9.96,1,11.5657,35.7,rejete,variabilite_continue,5,10.5,ok
TIC 303713856,257.3882,-65.7351,9.96,0,,,,,5,7.7,ok
TIC 241333522,204.1225,-53.6823,9.96,0,,,,,3,8.3,ok
TIC 67873270,185.5604,-55.1463,9.96,0,,,,,3,7.3,ok
TIC 450679859,169.404,-58.1458,9.96,0,,,,,1,5.6,ok
TIC 263665532,231.3371,-71.5275,9.96,0,,,,,4,6.2,ok
TIC 68081405,193.5821,-54.1626,9.96,0,,,,,3,6.1,ok
TIC 288100746,187.1715,-51.027,9.96,1,1.6921,111.1,rejete,eclipse_secondaire;compagnon_trop_gros_3.0Rjup,4,8.8,ok
TIC 360330564,188.2976,-72.5783,9.96,0,,,,,3,6.5,ok
TIC 460549082,190.1104,-62.166,9.96,0,,,,,3,6.2,ok
TIC 405382512,184.1472,-57.5959,9.96,0,,,,,5,8.3,ok
TIC 407580242,264.1577,-72.3719,9.96,0,,,,,4,8.8,ok
TIC 421470829,219.2894,-67.6247,9.96,0,,,,,4,6.6,ok
TIC 106195671,158.3488,-38.9146,9.96,0,,,,,3,6.9,ok
TIC 106143855,158.1681,-40.1517,9.96,0,,,,,2,4.9,ok
TIC 22566061,184.8246,-44.5872,9.96,0,,,,,3,5.4,ok
TIC 343681524,241.4319,-63.0318,9.96,1,1.0482,80.4,rejete,variabilite_continue;eclipse_secondaire,4,10.5,ok
TIC 448247618,209.1466,-68.3653,9.96,0,,,,,4,6.6,ok
TIC 293339812,261.6453,-67.5079,9.96,0,,,,,4,9.4,ok
TIC 253104309,194.4892,-58.0617,9.96,0,,,,,3,9.3,ok
TIC 248218055,194.6837,-47.9536,9.96,0,,,,,1,5.7,ok
TIC 245355377,199.6199,-48.4536,9.97,0,,,,,3,7.6,ok
TIC 57719552,174.5069,-30.0292,9.97,0,,,,,2,9.5,ok
TIC 347626517,169.1369,-15.4524,9.97,0,,,,,3,11.5,ok
TIC 440714949,196.7818,-63.5287,9.97,0,,,,,6,12.5,ok
TIC 287801369,184.7909,-58.8594,9.97,0,,,,,1,6.4,ok
TIC 190795724,221.2728,-58.962,9.97,0,,,,,4,9.2,ok
TIC 403034312,226.8425,-74.2534,9.97,0,,,,,4,7.5,ok
TIC 339506226,200.0581,-70.5377,9.97,0,,,,,3,9.8,ok
TIC 91474396,170.9444,-52.9608,9.97,0,,,,,7,13.2,ok
TIC 326662927,188.5776,-69.7339,9.97,0,,,,,4,10.5,ok
TIC 410349072,150.3913,-22.2269,9.97,0,,,,,2,8.5,ok
TIC 57151431,170.3221,-34.7806,9.97,0,,,,,3,8.9,ok
TIC 382988300,183.6408,-62.3465,9.97,0,,,,,3,9.4,ok
TIC 404218460,303.7297,-73.5276,9.97,0,,,,,5,12.4,ok
TIC 320079492,174.8441,-65.1762,9.97,0,,,,,6,12.2,ok
TIC 423450848,168.4325,-20.7797,9.97,0,,,,,1,8.7,ok
TIC 405448058,190.4407,-56.1454,9.97,0,,,,,3,10.3,ok
TIC 379801775,256.7678,-68.1169,9.97,0,,13.0,rejete,variabilite_continue;eclipse_secondaire,5,14.9,ok
TIC 335046366,184.911,-50.1975,9.97,0,,,,,3,7.0,ok
TIC 309649472,248.0801,-75.6706,9.97,0,,,,,6,9.3,ok
TIC 447625280,254.2457,-60.4051,9.97,0,,,,,?,2.9,erreur
TIC 245335630,199.5802,-52.2013,9.97,0,,,,,4,7.5,ok
TIC 270462117,166.3653,-13.8839,9.97,1,3.9343,17.8,rejete,variabilite_continue,2,7.5,ok
TIC 383407636,183.979,-64.2327,9.97,0,,,,,1,3.8,ok
TIC 61870768,177.5648,-44.9632,9.97,0,,,,,3,5.8,ok
TIC 338896659,199.1878,-68.9724,9.97,0,,,,,3,6.5,ok
TIC 257149522,219.6132,-67.9921,9.98,0,,,,,4,8.8,ok
TIC 426546465,245.441,-75.495,9.98,0,,,,,3,6.9,ok
TIC 56651813,158.3315,-11.7388,9.98,0,,,,,1,4.3,ok
TIC 152511473,171.9736,-37.7031,9.98,0,,,,,4,6.6,ok
TIC 426407299,243.0802,-74.0777,9.98,0,,,,,3,6.3,ok
TIC 395848940,209.6464,-72.9129,9.98,0,,,,,3,6.0,ok
TIC 167855948,193.2769,-52.6268,9.98,1,1.3151,10.6,rejete,variabilite_continue,2,6.4,ok
TIC 334926282,193.9764,-68.4858,9.98,0,,,,,3,6.0,ok
TIC 142004958,178.3505,-32.6751,9.98,0,,,,,6,11.1,ok
TIC 361954427,196.0632,-75.1768,9.98,0,,,,,5,10.9,ok
TIC 21820656,181.4633,-46.971,9.98,0,,,,,4,8.1,ok
TIC 21949273,181.9064,-42.4148,9.98,0,,,,,3,7.9,ok
TIC 446932730,232.6647,-66.1279,9.98,0,,,,,4,9.5,ok
TIC 311799825,262.4406,-74.1792,9.98,0,,,,,4,9.6,ok
TIC 342294784,204.4568,-68.9422,9.98,0,,,,,3,7.4,ok
TIC 162737005,171.0773,-44.9069,9.98,0,,,,,5,7.1,ok
TIC 413302872,160.2468,-20.2446,9.99,0,,,,,4,8.2,ok
TIC 401226819,187.6147,-51.7231,9.99,0,,,,,3,8.8,ok
TIC 433276636,182.7032,-56.2481,9.99,0,,,,,3,6.9,ok
TIC 308050066,155.436,-17.2243,9.99,1,5.5876,31.2,rejete,variabilite_continue,5,15.9,ok
TIC 162091779,168.3132,-43.3548,9.99,0,,,,,5,8.9,ok
TIC 389096669,177.8624,-50.8488,9.99,0,,,,,3,5.9,ok
TIC 390596947,217.5685,-60.3866,9.99,0,,104.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_20.3Rjup,7,15.4,ok
TIC 425431464,200.7876,-48.8425,9.99,0,,,,,5,8.3,ok
TIC 406847428,225.7898,-79.3935,9.99,0,,,,,2,4.9,ok
TIC 398540624,179.9189,-55.3631,9.99,0,,,,,3,7.0,ok
TIC 333832656,182.3602,-49.397,9.99,0,,,,,2,6.4,ok
TIC 423333739,234.7962,-62.9885,9.99,0,,57.8,rejete,eclipse_secondaire;compagnon_trop_gros_7.4Rjup,4,11.9,ok
TIC 284505272,233.6122,-59.3157,9.99,0,,,,,2,5.6,ok
TIC 290681621,174.0045,-61.6218,9.99,0,,,,,3,5.4,ok
TIC 448186109,208.7213,-71.3642,9.99,0,,,,,7,10.6,ok
TIC 396538707,213.5468,-77.3397,9.99,0,,,,,7,10.4,ok
TIC 56604070,148.3423,-11.0265,9.99,0,,,,,1,2.4,ok
TIC 375891596,178.7951,-55.2456,9.99,0,,,,,3,5.4,ok
TIC 273345462,188.8089,-54.9886,9.99,0,,,,,3,5.9,ok
TIC 208095206,207.9835,-59.3376,9.99,0,,,,,3,5.2,ok
TIC 288283832,187.2422,-48.6133,9.99,0,,,,,4,5.7,ok
TIC 185831721,219.8488,-57.897,9.99,0,,,,,4,6.8,ok
TIC 390230585,183.7446,-56.0745,9.99,0,,,,,4,7.9,ok
TIC 393932186,196.8392,-72.6253,10.0,0,,,,,3,5.2,ok
TIC 189504782,221.2026,-59.7702,10.0,0,,11.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_11.3Rjup,6,12.6,ok
TIC 336954502,196.631,-66.7647,10.0,0,,41.2,rejete,variabilite_continue;eclipse_secondaire,3,6.9,ok
TIC 305921876,166.4177,-59.7037,10.0,0,,,,,5,7.0,ok
TIC 413633652,215.1214,-56.5797,10.0,0,,,,,4,7.1,ok
TIC 260947147,201.6081,-53.7045,10.0,0,,19.7,rejete,variabilite_continue;eclipse_secondaire,4,7.9,ok
TIC 396226541,212.1625,-72.357,10.0,0,,,,,5,7.2,ok
TIC 273316582,185.6894,-53.0963,10.0,0,,,,,4,6.2,ok
TIC 71450844,155.2009,-30.7736,10.01,0,,,,,7,12.3,ok
TIC 291517604,261.2415,-58.633,10.01,0,,28.1,rejete,variabilite_continue;eclipse_secondaire,4,8.9,ok
TIC 467409163,168.3728,-61.2641,10.01,0,,,,,4,10.8,ok
TIC 72005709,167.4128,-45.5121,10.01,0,,,,,2,5.5,ok
TIC 449888653,201.2998,-64.9392,10.01,0,,,,,2,6.7,ok
TIC 315806959,203.0778,-59.9857,10.01,0,,,,,5,13.0,ok
TIC 151764983,167.6152,-37.5311,10.02,0,,,,,4,7.2,ok
TIC 363596605,249.7861,-68.3874,10.02,0,,,,,3,5.4,ok
TIC 289709680,146.4005,-16.3713,10.02,0,,,,,2,4.2,ok
TIC 401043278,220.1841,-63.5791,10.02,0,,,,,4,8.9,ok
TIC 29915678,166.1865,-37.8962,10.02,0,,,,,6,10.2,ok
TIC 241343119,204.2877,-50.5771,10.03,0,,,,,7,19.8,ok
TIC 71304330,154.6191,-31.8343,10.03,0,,,,,4,12.0,ok
TIC 467279937,168.1316,-60.7932,10.03,0,,,,,4,10.3,ok
TIC 467408384,168.3946,-61.3452,10.03,0,,,,,4,13.0,ok
TIC 311202867,185.6671,-62.1599,10.03,0,,,,,1,5.5,ok
TIC 442171400,197.7685,-61.6271,10.03,0,,,,,1,6.3,ok
TIC 397359416,175.1515,-42.5171,10.03,0,,,,,4,10.0,ok
TIC 394571504,200.9237,-73.0157,10.04,0,,,,,3,7.2,ok
TIC 448695927,182.1064,-32.0307,10.04,0,,,,,2,5.7,ok
TIC 22856975,186.1085,-44.0676,10.04,0,,,,,5,16.8,ok
TIC 253285189,195.7293,-57.9366,10.04,0,,,,,3,5.7,ok
TIC 259220406,223.1382,-71.7238,10.04,0,,,,,2,10.6,ok
TIC 165560321,180.8855,-36.9139,10.04,0,,,,,2,5.1,ok
TIC 92997988,174.3405,-48.0243,10.04,0,,,,,6,13.7,ok
TIC 338655299,198.9079,-69.759,10.04,0,,,,,3,6.2,ok
TIC 65313788,235.8678,-59.0577,10.04,0,,,,,6,13.2,ok
TIC 407045410,232.4928,-78.8414,10.05,0,,,,,4,14.7,ok
TIC 467054144,167.4534,-60.5792,10.05,0,,,,,4,6.5,ok
TIC 312452616,201.6252,-63.1626,10.05,0,,,,,1,7.3,ok
TIC 241423335,205.3569,-52.0932,10.05,0,,,,,4,8.1,ok
TIC 400802343,178.2488,-52.633,10.05,0,,,,,4,10.3,ok
TIC 163377974,173.5059,-46.963,10.05,0,,,,,1,4.4,ok
TIC 193220940,157.9215,-24.2249,10.05,0,,,,,3,5.5,ok
TIC 317792919,172.847,-63.2969,10.06,0,,,,,3,9.1,ok
TIC 1205449441,247.0461,-75.309,10.06,0,,,,,3,8.6,ok
TIC 405379901,184.1025,-58.1564,10.06,0,,,,,4,7.5,ok
TIC 193641523,222.1652,-57.5893,10.07,1,1.3934,24.7,rejete,variabilite_continue;eclipse_secondaire,8,22.7,ok
TIC 57207845,170.7709,-34.5114,10.07,0,,,,,3,5.8,ok
TIC 384513078,253.1102,-79.1352,10.07,0,,,,,6,9.9,ok
TIC 73305532,190.261,-46.9236,10.07,0,,,,,5,11.4,ok
TIC 329981856,192.3389,-70.9167,10.07,0,,,,,3,11.3,ok
TIC 448930899,214.7569,-71.1614,10.07,0,,,,,?,4.1,erreur
TIC 71035967,153.1514,-32.4103,10.07,0,,,,,2,7.7,ok
TIC 425694196,233.3241,-77.6538,10.07,0,,,,,3,11.2,ok
TIC 295593712,273.8467,-68.5952,10.08,0,,,,,7,10.2,ok
TIC 162620437,170.3428,-44.3977,10.08,0,,,,,3,11.2,ok
