nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 67566164,16.001,-31.6855,12.53,0,,,,,0,3.0,aucune_donnee
TIC 32549233,20.5326,-17.5389,12.53,0,,,,,2,7.2,ok
TIC 175516858,45.5212,-39.8525,12.53,0,,,,,7,17.6,ok
TIC 313934111,0.5614,-29.8178,12.53,0,,,,,4,11.2,ok
TIC 60170119,95.25,-18.2144,12.53,0,,,,,0,2.1,aucune_donnee
TIC 172930339,101.915,-28.1369,12.53,0,,,,,0,4.4,aucune_donnee
TIC 44791617,61.837,-27.2697,12.53,0,,,,,0,3.4,aucune_donnee
TIC 65326097,39.1445,-25.5843,12.54,0,,,,,4,12.4,ok
TIC 369372172,59.7389,-36.4739,12.54,0,,,,,1,4.3,ok
TIC 142930920,52.2768,-35.6853,12.54,0,,,,,2,7.9,ok
TIC 124428560,93.1656,-20.7926,12.54,0,,,,,0,10.5,aucune_donnee
TIC 137884175,48.5112,-23.0848,12.54,0,,,,,1,6.5,ok
TIC 122505769,38.1948,-34.3613,12.54,0,,,,,4,10.3,ok
TIC 117626475,0.852,-16.3518,12.55,0,,,,,3,9.3,ok
TIC 41862041,20.8878,-41.2201,12.55,0,,,,,7,19.3,ok
TIC 91528553,36.8658,-33.2593,12.55,0,,,,,3,9.8,ok
TIC 289592406,1.8132,-17.349,12.55,0,,,,,1,8.2,ok
TIC 369394619,12.1117,-18.7894,12.55,0,,,,,2,9.3,ok
TIC 124183359,92.2684,-23.5847,12.55,0,,,,,1,3.9,ok
TIC 142168919,37.1345,-41.9927,12.55,0,,,,,3,6.7,ok
TIC 31051782,80.4401,-29.8543,12.55,0,,,,,1,9.5,ok
TIC 268639053,17.0339,-19.3223,12.55,0,,,,,3,10.4,ok
TIC 188969241,78.6144,-15.2478,12.55,0,,,,,2,9.1,ok
TIC 402141598,53.0252,-18.9974,12.55,0,,,,,0,1.0,aucune_donnee
TIC 14230586,78.7845,-38.6003,12.55,0,,,,,3,9.8,ok
TIC 115046003,72.9832,-15.5785,12.55,0,,,,,1,7.0,ok
TIC 686415642,66.2157,-22.6987,12.55,0,,,,,1,4.9,ok
TIC 708854144,89.5351,-16.74,12.56,0,,,,,0,21.9,aucune_donnee
TIC 142874517,51.2925,-34.7577,12.56,0,,,,,2,12.3,ok
TIC 70775546,1.3817,-30.3477,12.56,0,,,,,1,5.5,ok
TIC 442928068,80.858,-13.0315,12.56,0,,,,,1,6.9,ok
TIC 65344134,39.3088,-26.3155,12.56,0,,,,,1,7.0,ok
TIC 251849906,7.8365,-34.6857,12.56,0,,,,,0,2.8,aucune_donnee
TIC 305048116,353.2385,-28.3198,12.56,0,,,,,2,7.7,ok
TIC 139635314,65.1534,-18.8857,12.56,0,,,,,0,15.4,aucune_donnee
TIC 66436663,354.9952,-22.8839,12.56,0,,,,,1,7.3,ok
TIC 1309343,72.9353,-32.9791,12.56,0,,,,,2,7.3,ok
TIC 100832149,88.7001,-31.9158,12.56,0,,,,,3,10.7,ok
TIC 270424046,353.368,-24.3894,12.56,0,,,,,2,12.3,ok
TIC 100529997,86.2798,-31.4084,12.56,0,,,,,3,7.5,ok
TIC 100530951,86.3657,-30.6494,12.56,0,,,,,3,11.3,ok
TIC 215256952,42.4686,-38.3569,12.56,0,,,,,4,10.9,ok
TIC 44795539,62.1685,-27.0972,12.57,0,,,,,3,16.4,ok
TIC 402112785,11.2439,-33.0783,12.57,0,,,,,3,16.4,ok
TIC 268532007,14.7985,-18.3002,12.57,0,,,,,3,15.0,ok
TIC 71345362,45.1156,-21.2692,12.57,0,,,,,1,11.0,ok
TIC 65325081,38.9723,-29.1081,12.57,0,,,,,1,12.7,ok
TIC 268686254,17.6557,-19.7539,12.57,0,,,,,1,12.2,ok
TIC 92845910,82.6516,-19.2675,12.57,0,,,,,3,16.6,ok
TIC 184449003,5.9963,-16.0038,12.57,0,,,,,1,11.5,ok
TIC 402147365,70.7679,-23.572,12.57,0,,,,,2,15.0,ok
TIC 14004113,76.1824,-38.2044,12.58,0,,,,,2,12.9,ok
TIC 424993542,81.8764,-20.1046,12.58,0,,,,,1,14.1,ok
TIC 89182824,56.1603,-29.4878,12.58,0,,,,,1,10.2,ok
TIC 7690587,65.4226,-36.1174,12.58,0,,,,,0,10.2,aucune_donnee
TIC 44745133,61.6578,-25.3496,12.58,0,,,,,1,11.4,ok
TIC 12377900,1.1649,-29.5889,12.58,0,,,,,4,10.3,ok
TIC 170698265,67.6931,-33.0674,12.58,0,,,,,4,14.3,ok
TIC 140205777,59.0681,-39.2561,12.58,0,,,,,1,10.0,ok
TIC 321068175,44.3295,-41.1917,12.58,0,,,,,5,16.5,ok
TIC 49705466,95.9558,-24.4618,12.58,0,,,,,0,3.1,aucune_donnee
TIC 123662875,89.8136,-23.6555,12.58,0,,,,,2,9.3,ok
TIC 33106365,88.8519,-25.0089,12.58,0,,,,,0,12.0,aucune_donnee
TIC 97475066,24.6211,-24.3533,12.59,0,,,,,1,7.5,ok
TIC 47595993,97.2379,-20.634,12.59,0,,,,,0,5.6,aucune_donnee
TIC 37198631,91.0226,-28.3655,12.59,0,,,,,2,6.8,ok
TIC 380825752,357.49,-35.1536,12.59,0,,,,,0,5.3,aucune_donnee
TIC 34930271,96.4364,-17.9171,12.59,0,,,,,0,2.0,aucune_donnee
TIC 393804680,81.3229,-20.0027,12.59,0,,,,,0,11.4,aucune_donnee
TIC 34259058,94.7053,-16.3548,12.59,0,,,,,0,3.2,aucune_donnee
TIC 143028327,54.6203,-31.4882,12.59,0,,,,,2,6.3,ok
TIC 170674172,67.1568,-35.8413,12.59,0,,,,,1,6.5,ok
TIC 89503905,356.9592,-19.2845,12.59,0,,,,,0,6.5,aucune_donnee
TIC 41955433,22.1884,-38.0097,12.59,0,,,,,3,9.2,ok
TIC 316769993,354.5381,-30.7799,12.59,0,,,,,3,9.5,ok
TIC 44898117,64.1155,-24.6092,12.6,0,,,,,1,10.1,ok
TIC 124430234,93.1362,-22.5526,12.6,0,,,,,0,9.5,aucune_donnee
TIC 59705944,93.7074,-23.3547,12.6,0,,,,,0,9.1,aucune_donnee
TIC 308305734,52.4603,-38.2005,12.6,0,,,,,4,14.9,ok
TIC 48178704,99.1296,-22.9323,12.6,0,,,,,0,3.8,aucune_donnee
TIC 117938791,71.479,-17.5415,12.6,0,,,,,3,10.1,ok
TIC 114817235,2.0671,-19.9698,12.6,0,,,,,2,10.1,ok
TIC 705598095,88.6992,-31.916,12.6,0,,,,,3,14.8,ok
TIC 33556484,88.3356,-19.96,12.6,0,,,,,1,12.0,ok
TIC 201423838,92.1929,-31.1183,12.6,0,,,,,0,15.5,aucune_donnee
TIC 1357792,73.8293,-32.2059,12.6,0,,,,,1,8.3,ok
TIC 289646678,2.4877,-12.2831,12.6,0,,,,,0,3.8,aucune_donnee
TIC 70775509,1.3711,-30.1422,12.6,0,,,,,4,12.9,ok
TIC 12393842,1.3233,-29.7826,12.61,0,,,,,4,12.2,ok
TIC 176852837,49.7367,-34.5549,12.61,0,,50.4,rejete,variabilite_continue;eclipse_secondaire,4,13.3,ok
TIC 77895332,78.7444,-33.3118,12.61,0,,,,,2,9.6,ok
TIC 66438591,355.0444,-22.8666,12.61,0,,,,,1,8.5,ok
TIC 65398518,40.6131,-29.0564,12.61,0,,,,,6,17.0,ok
TIC 408189087,79.507,-19.9401,12.61,0,,,,,1,11.6,ok
TIC 93415151,86.8612,-18.9191,12.61,0,,,,,0,13.9,aucune_donnee
TIC 266786359,30.4408,-22.3466,12.61,0,,,,,1,8.2,ok
TIC 7696623,65.7699,-38.3659,12.61,0,,,,,0,15.6,aucune_donnee
TIC 97470230,24.1984,-25.3853,12.62,0,,,,,4,15.0,ok
TIC 120933622,53.6096,-19.6569,12.62,0,,,,,1,11.9,ok
TIC 165215564,56.759,-36.1959,12.62,0,,,,,1,12.3,ok
TIC 393749316,80.7897,-20.3334,12.62,0,,,,,4,15.2,ok
TIC 139420192,80.2809,-23.1429,12.62,0,,,,,3,15.0,ok
TIC 172405494,99.9332,-25.9585,12.62,0,,,,,4,17.0,ok
TIC 706277917,86.3656,-30.65,12.62,0,,,,,3,23.9,ok
TIC 183591137,17.6007,-40.4778,12.62,0,,,,,4,13.5,ok
TIC 52503443,100.7682,-30.2357,12.62,0,,,,,0,6.4,aucune_donnee
TIC 33866942,93.5161,-17.0871,12.63,0,,,,,0,1.9,aucune_donnee
TIC 159984211,50.3328,-40.4017,12.63,0,,,,,4,10.2,ok
TIC 100529996,86.2758,-31.4091,12.63,0,,,,,3,10.6,ok
TIC 595087,72.0055,-26.0498,12.63,0,,,,,1,7.1,ok
TIC 31281820,82.3556,-28.8743,12.63,0,,,,,3,9.5,ok
TIC 121026331,56.1087,-18.6228,12.64,0,,,,,2,11.5,ok
TIC 33423422,87.5471,-20.7262,12.64,0,,,,,2,14.7,ok
TIC 671222131,76.848,-20.7025,12.64,0,,,,,1,13.7,ok
TIC 188969240,78.6202,-15.2486,12.64,0,,,,,2,14.4,ok
TIC 685791747,77.5428,-35.2633,12.64,0,,,,,1,5.9,ok
TIC 28117051,23.8396,-22.2444,12.64,0,,,,,3,7.3,ok
TIC 92363023,52.6805,-22.0039,12.64,0,,,,,0,3.2,aucune_donnee
TIC 2762148,356.6011,-15.9919,12.64,0,,,,,3,11.3,ok
TIC 77359851,72.327,-36.0443,12.64,0,,,,,0,10.1,aucune_donnee
TIC 66410455,13.4528,-34.9924,12.64,0,,,,,5,10.9,ok
TIC 33445709,25.1247,-24.2133,12.64,0,,,,,1,11.4,ok
TIC 32810917,86.5574,-28.5586,12.64,0,,,,,0,16.7,aucune_donnee
TIC 149826608,351.3997,-32.5675,12.64,0,,,,,2,7.5,ok
TIC 65479610,42.4046,-24.7372,12.64,0,,,,,3,7.8,ok
TIC 318011832,90.0193,-14.6808,12.64,0,,,,,1,6.7,ok
TIC 38024900,94.9901,-29.1588,12.64,0,,,,,1,7.8,ok
TIC 123852759,90.8145,-23.0744,12.64,0,,,,,0,11.8,aucune_donnee
TIC 180145929,14.5,-40.0049,12.65,0,,,,,2,8.7,ok
TIC 27956592,358.5603,-21.7527,12.65,0,,,,,0,4.9,aucune_donnee
TIC 34081374,94.1537,-17.8024,12.66,0,,,,,0,2.1,aucune_donnee
TIC 32452177,27.7723,-30.9635,12.66,0,,,,,5,18.2,ok
TIC 423810969,71.3339,-27.4343,12.66,0,,,,,1,10.3,ok
TIC 152374958,75.0317,-15.3394,12.66,0,,,,,2,7.5,ok
TIC 122521534,38.3964,-34.1021,12.66,0,,,,,3,10.5,ok
TIC 143104594,89.34,-35.0965,12.66,0,,,,,0,23.9,aucune_donnee
TIC 146343560,74.3783,-19.4716,12.66,0,,,,,0,18.6,aucune_donnee
TIC 139725959,66.8835,-20.7065,12.67,0,,,,,1,8.1,ok
TIC 98658292,8.9267,-22.7928,12.67,0,,,,,1,16.6,ok
TIC 12434227,2.9983,-29.5468,12.67,0,,,,,2,14.0,ok
TIC 89111752,55.025,-27.8265,12.67,0,,,,,1,9.5,ok
TIC 299909191,97.5107,-27.5853,12.67,0,,,,,0,8.9,aucune_donnee
TIC 34527902,95.5275,-16.5144,12.67,0,,,,,2,10.9,ok
TIC 257602546,53.301,-19.2525,12.67,0,,,,,1,3.7,ok
TIC 34438690,95.3686,-14.5506,12.68,0,,,,,0,1.6,aucune_donnee
TIC 209431199,45.6189,-33.5206,12.68,0,,,,,2,14.8,ok
TIC 120488589,1.6897,-36.56,12.68,0,,,,,1,13.3,ok
TIC 92248525,49.3292,-19.6732,12.68,0,,,,,3,14.1,ok
TIC 37996042,94.6956,-29.2235,12.68,0,,,,,1,7.4,ok
TIC 423810582,71.3784,-28.843,12.68,0,,,,,?,5.1,erreur
TIC 67598139,17.6323,-34.2707,12.68,1,5.4426,14.0,rejete,variabilite_continue,3,15.5,ok
TIC 63813497,14.2043,-25.0005,12.68,0,,,,,2,12.9,ok
TIC 37662248,93.5069,-28.2604,12.68,0,,,,,1,9.1,ok
TIC 143030816,54.8655,-31.4062,12.68,0,,,,,1,10.6,ok
TIC 169530372,77.9426,-17.0914,12.69,0,,,,,2,10.0,ok
TIC 14084228,76.9469,-36.1739,12.69,0,,,,,1,7.9,ok
TIC 317875779,89.4785,-17.3008,12.69,0,,,,,0,10.7,aucune_donnee
TIC 616391035,17.6009,-40.4775,12.69,0,,,,,4,9.1,ok
TIC 165184327,47.7515,-35.8794,12.69,0,,,,,3,9.7,ok
TIC 183528820,359.3629,-30.0901,12.69,0,,,,,0,3.2,aucune_donnee
TIC 152372046,65.4649,-28.804,12.69,0,,,,,4,11.5,ok
TIC 121157130,58.2732,-23.6085,12.69,0,,,,,0,2.0,aucune_donnee
TIC 1367860,74.1433,-34.5401,12.7,0,,,,,2,7.7,ok
TIC 423618452,7.4145,-16.1658,12.7,0,,,,,0,1.5,aucune_donnee
TIC 49702912,95.7933,-26.5373,12.7,0,,,,,0,6.7,aucune_donnee
TIC 164697903,25.1437,-21.4129,12.7,0,,,,,2,9.6,ok
TIC 144480615,49.2848,-29.4073,12.7,0,,,,,2,6.9,ok
TIC 71048340,66.3927,-17.4388,12.7,1,11.6701,10.3,rejete,variabilite_continue,1,6.7,ok
TIC 188987909,78.6584,-17.4292,12.71,0,,,,,2,10.8,ok
TIC 114499956,11.6515,-20.0602,12.71,0,,,,,1,5.4,ok
TIC 31301804,82.641,-29.3211,12.71,0,,,,,1,5.1,ok
TIC 88365885,44.7074,-29.6928,12.71,0,,,,,5,13.2,ok
TIC 89187753,57.5401,-24.0096,12.71,0,,,,,2,8.0,ok
TIC 37156565,90.9353,-24.5605,12.71,0,,,,,1,17.3,ok
TIC 7785194,67.3248,-36.1409,12.71,0,,,,,5,13.9,ok
TIC 123570458,89.0083,-21.6428,12.71,0,,,,,1,13.6,ok
TIC 51832774,97.8572,-32.2108,12.71,0,,,,,0,11.1,aucune_donnee
TIC 164696698,25.1401,-21.4067,12.71,0,,,,,1,10.1,ok
TIC 70848468,2.8378,-30.1408,12.71,0,,,,,3,16.8,ok
TIC 32677675,85.7046,-25.9966,12.71,0,,23.5,rejete,variabilite_continue;eclipse_secondaire,2,16.5,ok
TIC 317721107,89.1584,-14.04,12.72,0,,,,,1,9.8,ok
TIC 44791621,61.8144,-27.2373,12.72,0,,,,,1,9.8,ok
TIC 13145625,76.8877,-28.061,12.72,0,,,,,1,8.0,ok
TIC 37354242,91.9565,-26.3721,12.72,0,,,,,2,9.9,ok
TIC 326527284,354.3006,-20.1885,12.72,0,,,,,3,11.5,ok
TIC 153095597,89.2111,-26.0112,12.72,0,,,,,1,14.7,ok
TIC 183532608,359.9015,-35.0326,12.72,0,,,,,2,13.3,ok
TIC 12423805,2.5288,-26.2156,12.72,0,,,,,4,14.7,ok
TIC 299902068,97.4613,-24.0622,12.72,0,,,,,0,3.9,aucune_donnee
TIC 705582766,88.5371,-33.4764,12.72,0,,,,,1,8.6,ok
TIC 257566307,46.6387,-20.7616,12.72,0,,,,,2,13.0,ok
TIC 142874516,51.2934,-34.7558,12.73,0,,,,,2,17.6,ok
TIC 146380122,74.7881,-20.9004,12.73,0,,,,,2,8.5,ok
TIC 60348911,96.0619,-22.77,12.73,0,,,,,0,3.0,aucune_donnee
TIC 144653213,54.1318,-26.333,12.73,0,,,,,3,11.4,ok
TIC 77019836,353.6325,-34.2296,12.73,0,,,,,2,10.8,ok
TIC 118327533,10.3445,-37.343,12.73,0,,,,,5,13.7,ok
TIC 120606913,4.7836,-36.5687,12.73,0,,,,,3,8.2,ok
TIC 111289424,31.2824,-39.098,12.73,0,,,,,5,15.3,ok
TIC 147456499,41.0608,-40.1971,12.73,0,,,,,3,13.3,ok
TIC 7722887,66.1446,-39.3146,12.73,0,,,,,2,12.2,ok
TIC 67649637,18.8738,-33.433,12.74,0,,,,,2,7.5,ok
TIC 610061775,11.8289,-27.8952,12.74,0,,,,,1,8.6,ok
TIC 168849065,64.5928,-34.4227,12.74,0,,,,,0,7.2,aucune_donnee
TIC 369371533,59.5839,-38.2775,12.74,0,,,,,2,9.9,ok
TIC 142888990,51.847,-34.9339,12.74,0,,,,,3,18.3,ok
TIC 89060486,54.2837,-27.8536,12.74,0,,,,,1,22.3,ok
TIC 78053519,80.2785,-33.0028,12.74,0,,,,,1,5.5,ok
TIC 12418249,1.7989,-29.9636,12.74,0,,,,,3,8.0,ok
TIC 408909616,92.0347,-14.7968,12.74,0,,,,,0,20.5,aucune_donnee
TIC 255753356,81.4325,-21.5788,12.74,0,,,,,0,17.5,aucune_donnee
TIC 66374985,12.4812,-31.7283,12.74,0,,,,,2,15.3,ok
TIC 142852373,50.4026,-31.4477,12.75,1,1.3238,12.8,rejete,variabilite_continue;eclipse_secondaire,3,19.3,ok
TIC 60117588,95.0756,-22.9298,12.75,0,,,,,0,5.7,aucune_donnee
TIC 624460,72.8584,-26.3476,12.75,0,,,,,1,16.1,ok
TIC 12863168,4.0782,-17.1448,12.75,0,,,,,2,16.6,ok
TIC 441492393,23.0042,-22.0407,12.76,0,,,,,1,16.4,ok
TIC 70742156,0.477,-30.1283,12.76,0,,,,,1,13.1,ok
TIC 257433294,57.2291,-27.4053,12.76,0,,,,,2,14.7,ok
TIC 32432955,27.4315,-33.3214,12.76,0,,,,,5,19.9,ok
TIC 59843967,94.1121,-22.5469,12.76,0,,29.9,rejete,variabilite_continue;eclipse_secondaire,3,12.2,ok
TIC 66441740,14.8092,-30.4445,12.76,0,,,,,0,2.1,aucune_donnee
TIC 398778114,71.9704,-21.4524,12.76,0,,,,,1,6.6,ok
TIC 67649023,18.6555,-34.5804,12.76,0,,,,,5,11.8,ok
TIC 138733600,33.1781,-38.9509,12.76,2,3.3426;6.6869,59.0,rejete,variabilite_continue;eclipse_secondaire,3,12.4,ok
TIC 63941689,36.1212,-22.276,12.77,0,,,,,2,6.5,ok
TIC 43361845,9.6621,-25.0227,12.77,0,,,,,2,6.1,ok
TIC 178244400,59.2133,-19.7792,12.77,0,,,,,0,3.5,aucune_donnee
TIC 34524670,95.3793,-16.5256,12.77,0,,,,,1,4.9,ok
TIC 172630653,100.9259,-25.6588,12.77,0,,,,,0,5.1,aucune_donnee
TIC 89062278,54.5077,-25.3747,12.77,0,,,,,0,2.8,aucune_donnee
TIC 124687612,93.7736,-32.1743,12.77,0,,,,,3,13.1,ok
TIC 441492394,23.0042,-22.0378,12.78,0,,,,,1,6.6,ok
TIC 44799836,62.6707,-24.4983,12.78,0,,,,,0,4.5,aucune_donnee
TIC 13220060,77.5473,-29.4488,12.78,0,,,,,2,9.6,ok
TIC 123929835,91.0933,-20.3759,12.78,0,,,,,0,16.1,aucune_donnee
TIC 143146128,89.7597,-34.4194,12.78,0,,,,,0,14.0,aucune_donnee
TIC 34528267,95.5003,-16.2155,12.78,0,,,,,0,1.5,aucune_donnee
TIC 32539885,84.3619,-25.2508,12.78,0,,,,,0,12.1,aucune_donnee
TIC 33947769,357.073,-24.5621,12.78,0,,,,,0,4.0,aucune_donnee
TIC 33525681,26.9987,-27.7056,12.78,0,,,,,3,10.2,ok
TIC 97519815,44.6009,-23.2982,12.78,0,,,,,2,11.4,ok
TIC 121078952,56.7283,-22.9077,12.78,0,,,,,0,2.0,aucune_donnee
TIC 32488699,4.8105,-14.9197,12.79,0,,,,,1,6.7,ok
TIC 306369026,91.4124,-14.9596,12.79,0,,,,,0,7.7,aucune_donnee
TIC 33914550,356.3225,-28.3108,12.79,0,,,,,2,8.3,ok
TIC 398841686,78.5682,-23.3581,12.79,0,,,,,2,7.3,ok
TIC 121548959,68.6432,-19.5061,12.79,0,,,,,2,8.0,ok
TIC 77995349,79.8709,-30.6791,12.79,0,,,,,3,7.7,ok
TIC 407585308,49.8839,-35.4466,12.79,0,,,,,2,9.5,ok
TIC 176798599,48.6068,-30.1168,12.79,0,,,,,1,5.8,ok
TIC 321088560,60.049,-36.9763,12.79,0,,,,,1,4.6,ok
TIC 246862277,7.4511,-27.3001,12.79,0,,,,,2,5.3,ok
TIC 21503443,85.6446,-35.9639,12.79,0,,,,,2,6.8,ok
TIC 166741845,56.2576,-32.4539,12.79,0,,,,,2,11.1,ok
TIC 37389621,92.289,-28.0434,12.8,0,,,,,0,15.2,aucune_donnee
TIC 48178703,99.1316,-22.9338,12.8,0,,,,,0,4.3,aucune_donnee
TIC 139413442,80.3067,-19.8177,12.8,0,,,,,0,23.8,aucune_donnee
TIC 254300701,5.5521,-22.4581,12.8,0,,,,,2,13.0,ok
TIC 93243778,85.9417,-20.5405,12.8,0,,,,,3,14.3,ok
TIC 160347548,91.4374,-33.1875,12.8,1,3.9952,35.7,rejete,variabilite_continue;eclipse_secondaire,2,13.7,ok
TIC 170591376,66.0009,-31.3879,12.8,0,,,,,2,13.9,ok
TIC 114793533,359.456,-23.2773,12.8,0,,,,,0,8.8,aucune_donnee
TIC 325690726,56.6978,-27.3133,12.81,0,,,,,2,8.9,ok
TIC 140215869,85.1494,-33.8006,12.81,0,,,,,2,10.5,ok
TIC 266736348,29.2208,-18.7163,12.81,0,,,,,1,7.0,ok
TIC 179105394,65.0566,-26.4394,12.81,0,,,,,1,7.5,ok
TIC 651404591,49.879,-25.4946,12.81,0,,,,,1,7.0,ok
TIC 326149596,16.2453,-24.466,12.81,0,,,,,1,5.4,ok
TIC 121048024,56.0999,-22.9236,12.81,0,,,,,1,11.4,ok
TIC 37385698,92.1539,-26.1517,12.81,0,,,,,2,8.3,ok
TIC 88532955,48.5664,-26.9297,12.81,0,,,,,1,6.5,ok
TIC 46744856,85.7715,-16.4827,12.81,0,,,,,1,15.3,ok
TIC 172085713,98.1358,-25.2782,12.81,0,,,,,1,13.1,ok
TIC 441052641,359.2068,-12.5743,12.81,0,,,,,4,18.9,ok
TIC 12377884,1.1816,-29.6846,12.81,0,,,,,4,11.9,ok
TIC 142981956,53.8739,-32.3096,12.82,0,,,,,2,10.8,ok
TIC 192825635,82.467,-37.7047,12.82,0,,,,,3,13.3,ok
TIC 27986137,10.3335,-22.8678,12.82,0,,,,,0,1.7,aucune_donnee
TIC 52683870,101.1371,-31.0234,12.82,0,,,,,0,8.2,aucune_donnee
TIC 268535538,15.3046,-21.0631,12.82,0,,,,,1,10.2,ok
TIC 7721816,66.0505,-37.0299,12.82,0,,,,,0,25.3,aucune_donnee
TIC 66493797,15.3232,-33.7127,12.82,0,,,,,4,19.0,ok
TIC 663735,73.1663,-27.3068,12.82,0,,,,,3,11.9,ok
TIC 317186207,86.9977,-14.77,12.82,0,,,,,3,10.2,ok
TIC 92867797,82.8414,-21.112,12.82,0,,,,,3,10.6,ok
TIC 139485218,36.0372,-24.5708,12.83,0,,,,,4,17.7,ok
TIC 32542624,84.5241,-25.9822,12.83,0,,,,,3,14.9,ok
TIC 33575914,27.9775,-25.6711,12.83,0,,,,,2,13.5,ok
TIC 144481603,49.4528,-24.3334,12.83,0,,,,,2,9.9,ok
TIC 32606457,85.1592,-25.8361,12.83,0,,,,,0,20.1,aucune_donnee
TIC 77044563,358.9159,-30.3062,12.83,0,,,,,1,10.2,ok
TIC 306333409,90.8087,-11.9185,12.83,0,,,,,0,12.6,aucune_donnee
TIC 49594649,37.3154,-41.2885,12.83,0,,,,,5,14.9,ok
TIC 142874534,51.2688,-34.8401,12.83,0,,,,,2,12.9,ok
TIC 168725795,62.2092,-32.518,12.83,0,,,,,1,10.6,ok
TIC 37002043,90.1056,-28.9383,12.83,0,,,,,2,18.1,ok
TIC 684071,74.0893,-25.8791,12.84,0,,,,,2,11.6,ok
TIC 706724847,87.0161,-22.4245,12.84,0,,,,,1,8.6,ok
TIC 178156218,42.9753,-34.16,12.84,0,,,,,4,13.8,ok
TIC 184449002,5.9829,-16.014,12.84,0,,,,,1,8.1,ok
TIC 41976855,23.2661,-41.4029,12.84,0,,,,,2,10.0,ok
TIC 318011831,90.0168,-14.68,12.84,0,,,,,1,7.9,ok
TIC 11613069,20.5408,-26.908,12.84,0,,,,,2,7.6,ok
TIC 72422235,93.0478,-11.7598,12.84,0,,,,,0,3.6,aucune_donnee
TIC 30960826,79.8602,-25.5789,12.85,0,,,,,0,19.6,aucune_donnee
TIC 178349213,61.4015,-23.0188,12.85,0,,,,,0,2.0,aucune_donnee
TIC 1535810,75.9979,-30.891,12.85,0,,,,,2,5.4,ok
TIC 142168918,37.1375,-41.9918,12.85,0,,,,,3,7.9,ok
TIC 44796584,62.423,-27.8755,12.85,0,,,,,0,6.9,aucune_donnee
TIC 317546777,88.2442,-16.2862,12.85,1,4.906,17.0,rejete,variabilite_continue,2,10.4,ok
TIC 218963269,348.0377,-31.4013,12.85,0,,,,,4,11.2,ok
TIC 92261741,50.1786,-22.9266,12.85,0,,,,,2,8.0,ok
TIC 78055054,80.5383,-30.9708,12.85,1,4.3897,25.9,rejete,variabilite_continue,3,13.8,ok
TIC 34082122,94.3139,-17.3384,12.86,0,,,,,0,2.7,aucune_donnee
TIC 255752950,81.4914,-20.2701,12.86,0,,,,,1,4.0,ok
TIC 686276856,65.4643,-28.8042,12.86,0,,,,,2,4.7,ok
TIC 183584918,12.4031,-35.975,12.86,0,,,,,5,13.9,ok
TIC 70514245,32.7183,-34.9084,12.86,0,,39.5,rejete,variabilite_continue,2,8.1,ok
TIC 70503780,32.385,-29.5946,12.86,0,,,,,2,6.8,ok
TIC 12377872,1.0907,-29.7583,12.86,0,,,,,4,8.0,ok
TIC 34792865,96.1871,-16.0749,12.86,0,,,,,0,2.9,aucune_donnee
TIC 317716576,88.9576,-14.7615,12.86,0,,,,,1,8.1,ok
TIC 59949959,94.4356,-19.4919,12.86,0,,,,,0,7.3,aucune_donnee
TIC 27966179,358.7518,-22.539,12.87,1,4.2795,47.9,rejete,variabilite_continue,3,11.0,ok
TIC 136885277,21.3728,-17.4746,12.87,0,,,,,2,16.1,ok
TIC 31476478,84.0529,-29.7517,12.87,0,,,,,1,11.1,ok
TIC 94988963,81.9468,-15.5674,12.87,0,,,,,2,16.8,ok
TIC 146516874,76.3057,-21.3548,12.87,0,,,,,1,11.7,ok
TIC 146467673,76.0831,-20.7257,12.87,0,,,,,1,6.1,ok
TIC 89063099,54.6086,-29.7381,12.87,0,,,,,1,11.3,ok
TIC 612870,72.6371,-24.2225,12.87,0,,,,,2,10.8,ok
TIC 65482799,42.9576,-29.6858,12.87,0,,,,,5,9.3,ok
TIC 114470961,11.2961,-23.4234,12.87,0,,,,,1,3.2,ok
TIC 114502342,12.1406,-22.8719,12.87,0,,,,,0,1.2,aucune_donnee
TIC 70744199,0.6453,-30.0904,12.88,0,,,,,1,3.1,ok
TIC 34523723,95.4558,-15.7815,12.88,0,,,,,0,1.6,aucune_donnee
TIC 32607725,85.2834,-24.7356,12.88,0,,,,,0,12.3,aucune_donnee
TIC 32947934,87.6572,-24.3238,12.88,0,,,,,2,4.9,ok
TIC 77837886,77.8746,-30.3101,12.88,0,,,,,2,5.5,ok
TIC 139769610,68.1653,-19.2561,12.88,0,,,,,2,4.9,ok
TIC 32706905,86.0663,-27.9364,12.88,0,,,,,4,7.5,ok
TIC 142960439,53.4513,-34.9937,12.88,0,,,,,3,6.5,ok
TIC 97519834,44.6543,-23.3759,12.88,0,,,,,2,5.4,ok
TIC 317328621,87.4905,-12.8352,12.88,1,6.2402,27.8,rejete,variabilite_continue,2,7.3,ok
TIC 153124195,89.3269,-24.2103,12.88,0,,,,,0,13.6,aucune_donnee
TIC 115356008,28.056,-39.7055,12.88,0,,,,,3,10.3,ok
TIC 391454774,53.2297,-38.1042,12.88,0,,,,,3,10.8,ok
TIC 124272656,92.5878,-21.0704,12.88,0,,,,,0,10.5,aucune_donnee
TIC 140494803,21.3852,-30.7685,12.89,0,,,,,2,7.8,ok
