nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 160585671,243.6391,73.3951,5.98,0,,,,,41,18.0,ok
TIC 165498199,265.1506,57.3105,5.98,0,,,,,39,17.2,ok
TIC 230382377,285.6293,62.7055,5.98,0,,,,,38,17.5,ok
TIC 264175756,294.7927,68.6527,5.98,0,,,,,?,1.4,erreur
TIC 194318213,312.4481,38.553,5.98,0,,,,,6,11.1,ok
TIC 232634867,269.3802,54.6654,5.98,0,,,,,42,17.6,ok
TIC 245286665,303.003,26.4787,5.99,0,,,,,6,10.9,ok
TIC 233896030,304.603,55.3969,5.99,0,,,,,12,18.6,ok
TIC 301624399,324.624,13.6841,5.99,0,,,,,2,3.9,ok
TIC 245091672,302.6326,28.4343,5.99,0,,,,,5,9.1,ok
TIC 416265665,289.6254,50.2276,5.99,0,,,,,13,18.4,ok
TIC 406429595,308.2132,27.2122,5.99,0,,,,,6,10.8,ok
TIC 469421586,307.363,56.0682,5.99,0,,,,,11,18.0,ok
TIC 117638080,320.3415,32.6127,5.99,0,,,,,4,8.2,ok
TIC 161826896,240.9228,59.0896,5.99,0,,,,,16,17.1,ok
TIC 248522868,318.2834,-1.1295,6.0,0,,,,,2,4.0,ok
TIC 24083157,314.1079,-7.2712,6.0,0,,,,,3,5.5,ok
TIC 408120603,307.2745,35.8311,6.0,0,,,,,5,9.1,ok
TIC 467071112,313.6791,3.6078,6.0,0,,,,,3,5.6,ok
TIC 351331453,321.446,36.6673,6.01,0,,,,,6,11.3,ok
TIC 258388363,296.6861,68.438,6.02,0,,46.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.1Rjup,37,22.3,ok
TIC 117142629,300.4363,24.8004,6.03,0,,,,,4,7.4,ok
TIC 196022089,314.9289,38.8229,6.03,0,,,,,6,11.4,ok
TIC 277502552,310.807,57.114,6.04,0,,,,,11,18.0,ok
TIC 70239340,294.9372,33.979,6.04,0,,,,,7,15.9,ok
TIC 12365967,304.5291,40.732,6.04,0,,,,,4,10.7,ok
TIC 466959951,312.0408,2.7153,6.04,0,,,,,2,4.9,ok
TIC 441716054,254.0697,73.1277,6.04,0,,,,,38,23.4,ok
TIC 354619803,317.6305,10.049,6.05,0,,,,,?,1.4,erreur
TIC 230181794,318.3702,15.9822,6.05,0,,,,,2,8.3,ok
TIC 248768639,313.7846,-1.3729,6.05,0,,12.0,rejete,variabilite_continue;eclipse_secondaire,2,8.9,ok
TIC 273169714,315.9308,46.8628,6.06,1,1.1642,12.2,rejete,variabilite_continue;eclipse_secondaire,5,13.1,ok
TIC 376220545,317.4931,2.9438,6.06,0,,,,,2,7.5,ok
TIC 47757041,279.9701,52.1962,6.06,0,,,,,14,20.8,ok
TIC 365050367,298.3981,59.709,6.06,0,,,,,21,20.1,ok
TIC 230638405,307.901,34.33,6.06,0,,,,,2,6.0,ok
TIC 23963679,313.4934,-6.8896,6.06,0,,,,,3,11.0,ok
TIC 184010547,295.49,40.2544,6.07,0,,,,,8,18.2,ok
TIC 196029004,314.9822,40.2601,6.07,0,,,,,6,15.6,ok
TIC 373809984,320.8463,37.4067,6.07,0,,,,,6,15.2,ok
TIC 250252947,321.2153,-3.3987,6.07,0,,,,,3,8.9,ok
TIC 276992794,309.7507,56.0046,6.09,0,,,,,8,15.8,ok
TIC 371696760,323.8627,24.4521,6.09,0,,,,,2,6.9,ok
TIC 165308804,299.0797,56.6871,6.09,0,,,,,15,22.0,ok
TIC 138486206,293.9513,36.9445,6.09,0,,,,,8,18.6,ok
TIC 352300400,297.0646,59.4236,6.1,0,,,,,24,20.8,ok
TIC 273681135,298.0298,47.9317,6.1,0,,,,,9,20.5,ok
TIC 243524192,309.7946,21.8175,6.1,0,,,,,4,9.7,ok
TIC 47933291,280.8709,53.8717,6.1,0,,31.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,19,23.6,ok
TIC 188005514,307.6457,44.3152,6.1,0,,,,,6,13.8,ok
TIC 379435621,307.743,20.6065,6.11,0,,,,,5,12.8,ok
TIC 395371486,302.4864,20.9156,6.12,0,,,,,4,12.0,ok
TIC 256556306,299.6197,63.534,6.12,0,,,,,30,26.4,ok
TIC 14200511,305.9349,37.4764,6.12,0,,,,,4,12.3,ok
TIC 71907642,295.9644,34.1628,6.12,0,,,,,6,16.3,ok
TIC 364831956,301.1201,48.2297,6.12,0,,,,,9,20.6,ok
TIC 288782520,314.6252,50.4618,6.12,0,,,,,8,23.4,ok
TIC 363672851,307.9929,25.8048,6.13,0,,,,,4,19.4,ok
TIC 121333749,287.8466,40.4289,6.13,0,,,,,8,22.9,ok
TIC 456718158,309.7707,15.8381,6.14,0,,,,,3,13.6,ok
TIC 275633056,293.9817,56.9826,6.15,0,,,,,22,18.5,ok
TIC 171777286,299.184,36.2506,6.16,0,,,,,6,11.1,ok
TIC 161631693,309.386,31.5217,6.16,0,,,,,3,6.1,ok
TIC 389003837,325.6374,10.8243,6.16,0,,,,,2,3.8,ok
TIC 96821958,322.7902,12.1374,6.16,0,,,,,1,2.4,ok
TIC 343460313,310.6653,60.6012,6.16,0,,,,,9,16.5,ok
TIC 125747932,316.4528,15.3267,6.17,0,,,,,2,4.2,ok
TIC 272274040,296.2434,45.1305,6.17,0,,,,,7,13.1,ok
TIC 269243443,324.8828,-0.051,6.17,0,,,,,2,4.0,ok
TIC 376926030,284.4872,77.0504,6.17,0,,,,,39,17.6,ok
TIC 374464580,307.575,10.8959,6.18,0,,,,,2,4.0,ok
TIC 64804337,309.6691,38.6339,6.18,0,,,,,5,9.4,ok
TIC 305353514,324.4322,6.6184,6.19,0,,,,,1,2.7,ok
TIC 269153126,324.3905,-0.3907,6.19,0,,,,,2,4.4,ok
TIC 13799337,321.0313,25.3125,6.2,0,,,,,2,4.2,ok
TIC 303098107,320.3402,10.332,6.2,0,,,,,2,3.8,ok
TIC 243331239,289.902,54.3758,6.22,0,,,,,15,18.1,ok
TIC 258394269,297.5908,61.2093,6.22,0,,,,,29,17.3,ok
TIC 268215639,321.777,16.1235,6.23,0,,,,,1,2.3,ok
TIC 21162252,275.9502,53.3008,6.24,0,,,,,28,17.5,ok
TIC 366841879,311.6607,46.5316,6.24,0,,,,,7,12.6,ok
TIC 323531732,314.9622,16.8243,6.24,0,,,,,2,4.2,ok
TIC 195907624,314.6291,41.9399,6.24,0,,,,,7,13.1,ok
TIC 138235354,319.3467,42.6836,6.25,0,,,,,6,11.1,ok
TIC 117538202,320.209,32.4519,6.25,0,,,,,4,7.5,ok
TIC 198418712,260.8445,57.0118,6.25,0,,,,,27,17.5,ok
TIC 51309287,305.0645,15.5431,6.25,0,,,,,3,5.7,ok
TIC 406854936,274.7832,71.5181,6.26,0,,,,,40,18.1,ok
TIC 229460806,295.055,60.5071,6.26,0,,,,,24,17.6,ok
TIC 277996785,302.8375,21.8749,6.27,0,,,,,4,7.1,ok
TIC 272783172,238.4024,68.7199,6.27,0,,,,,34,17.9,ok
TIC 243441917,309.0349,25.8827,6.27,0,,,,,4,7.4,ok
TIC 67343900,311.9982,39.2877,6.27,0,,,,,3,5.8,ok
TIC 256749693,301.1855,63.8904,6.27,0,,,,,27,17.4,ok
TIC 365760877,312.4031,51.314,6.27,0,,,,,6,11.4,ok
TIC 59645924,297.1829,35.3117,6.28,0,,,,,7,12.7,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,21.3,ok
TIC 351056971,291.9017,37.9412,6.28,0,,,,,6,11.0,ok
TIC 137822799,292.6951,36.2284,6.28,0,,,,,7,13.3,ok
TIC 233898009,304.4597,54.3228,6.28,0,,,,,9,16.2,ok
TIC 17038893,308.2138,41.9013,6.28,0,,,,,8,14.5,ok
TIC 295711312,303.9303,50.233,6.28,0,,,,,7,13.1,ok
TIC 159580128,291.0149,44.9338,6.28,0,,,,,4,7.4,ok
TIC 250224347,320.6111,-3.1303,6.28,0,,,,,1,2.2,ok
TIC 248029938,332.588,-3.8943,6.29,0,,,,,3,5.3,ok
TIC 121945407,289.2874,41.2648,6.29,0,,36.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.8Rjup,7,17.0,ok
TIC 259271401,293.6019,71.6049,6.29,0,,,,,41,17.6,ok
TIC 375257573,315.5376,56.6696,6.3,0,,,,,8,14.7,ok
TIC 12926024,305.0634,39.4031,6.3,0,,,,,4,7.6,ok
TIC 194075739,307.126,42.0098,6.3,0,,,,,3,5.9,ok
TIC 59632148,297.2108,33.4372,6.3,0,,,,,7,12.8,ok
TIC 11469657,304.0143,38.8978,6.3,0,,,,,5,9.8,ok
TIC 388770877,321.4652,0.5344,6.3,0,,,,,2,3.9,ok
TIC 303247444,299.814,52.0557,6.3,0,,,,,11,18.4,ok
TIC 210171104,307.08,18.7691,6.3,0,,,,,3,6.1,ok
TIC 399662419,312.4513,7.8643,6.31,0,,,,,3,5.4,ok
TIC 298896140,288.0184,49.8588,6.31,0,,,,,10,18.1,ok
TIC 356920361,273.6706,56.5884,6.31,0,,,,,?,0.7,erreur
TIC 504016644,311.8523,36.4909,6.31,0,,,,,4,8.2,ok
TIC 195382102,309.8868,42.2472,6.31,0,,,,,8,14.3,ok
TIC 233738458,277.8119,65.4365,6.31,0,,,,,38,17.8,ok
TIC 219812867,267.2651,62.7992,6.32,0,,,,,40,17.5,ok
TIC 284359245,288.0499,57.6745,6.32,0,,,,,36,17.8,ok
TIC 233494936,248.8395,77.7552,6.32,0,,,,,20,17.8,ok
TIC 60446208,319.7967,17.8218,6.32,0,,,,,1,2.3,ok
TIC 340807027,310.1477,15.6435,6.34,0,,,,,3,5.8,ok
TIC 15126246,306.5897,41.3793,6.35,0,,,,,4,7.6,ok
TIC 379106902,307.338,20.0877,6.36,0,,,,,5,9.3,ok
TIC 248901239,315.8731,-1.5797,6.36,0,,,,,1,2.3,ok
TIC 365187041,306.2709,59.6,6.36,0,,,,,10,17.6,ok
TIC 86110177,327.362,20.4624,6.36,0,,,,,2,4.2,ok
TIC 247250544,314.4171,26.4057,6.38,0,,,,,4,7.2,ok
TIC 294377724,301.7979,50.2295,6.38,0,,,,,9,16.0,ok
TIC 288449928,301.2441,23.2104,6.38,0,,,,,4,7.5,ok
TIC 198456033,261.52,58.652,6.38,0,,,,,43,17.4,ok
TIC 160534539,241.0001,73.1489,6.38,0,,,,,38,17.4,ok
TIC 352614230,306.598,56.6387,6.38,0,,,,,10,17.7,ok
TIC 297915155,303.4193,24.2393,6.39,0,,,,,5,9.2,ok
TIC 418446470,329.6169,3.7761,6.39,0,,,,,2,3.9,ok
TIC 257663938,320.0587,22.0262,6.4,0,,,,,2,4.4,ok
TIC 353340041,312.4777,46.6613,6.4,0,,,,,6,10.7,ok
TIC 161631508,309.3825,31.5725,6.4,0,,,,,4,7.2,ok
TIC 466939475,311.9497,3.3065,6.4,0,,,,,2,3.8,ok
TIC 429412649,314.0709,56.8875,6.4,0,,,,,10,17.8,ok
TIC 466410057,327.9668,11.0914,6.41,0,,,,,1,2.3,ok
TIC 422833536,320.4598,1.3615,6.41,0,,,,,1,2.2,ok
TIC 258958225,289.3432,71.3467,6.42,0,,,,,39,17.3,ok
TIC 257953066,327.9171,19.3069,6.43,0,,,,,2,4.2,ok
TIC 193801894,306.3576,42.6052,6.43,0,,,,,6,10.9,ok
TIC 100406081,310.8507,35.5878,6.43,0,,,,,4,7.6,ok
TIC 184519651,296.4153,36.0911,6.43,0,,125.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.8Rjup,7,16.7,ok
TIC 374878530,308.4738,10.0598,6.44,0,,,,,2,4.0,ok
TIC 159511543,247.8266,79.7892,6.44,0,,,,,22,17.5,ok
TIC 123359974,281.7462,46.3148,6.45,0,,,,,10,17.7,ok
TIC 269022223,323.5321,-4.3681,6.45,0,,,,,1,2.6,ok
TIC 312639396,303.5204,36.6048,6.46,0,,,,,6,11.1,ok
TIC 287152045,253.6871,62.0996,6.46,0,,,,,37,17.7,ok
TIC 257078014,330.5058,10.9738,6.47,0,,,,,2,3.9,ok
TIC 267036245,306.135,53.552,6.47,0,,,,,7,12.7,ok
TIC 268839084,299.4838,42.2607,6.47,0,,30.7,a_verifier,,7,16.2,ok
TIC 357547436,315.448,44.1864,6.47,0,,,,,3,5.8,ok
TIC 365103423,305.756,54.6728,6.48,0,,,,,9,16.1,ok
TIC 287947139,300.9603,23.3349,6.48,0,,,,,5,9.1,ok
TIC 257444121,317.4412,19.2109,6.48,0,,,,,2,4.6,ok
TIC 416603907,299.1883,50.9026,6.48,0,,,,,12,18.5,ok
TIC 236889115,303.5437,64.7655,6.48,0,,,,,11,17.2,ok
TIC 219549289,305.6869,19.8498,6.49,0,,,,,4,7.5,ok
TIC 11586059,304.1173,37.0564,6.5,0,,,,,4,7.8,ok
TIC 233093355,272.7797,60.4096,6.5,0,,,,,41,17.8,ok
TIC 138106400,293.4019,38.7621,6.5,0,,,,,7,12.7,ok
TIC 210119810,307.0491,22.1275,6.5,0,,,,,4,7.3,ok
TIC 193099601,304.9835,46.8373,6.51,0,,,,,8,14.3,ok
TIC 176017171,336.56,-2.7895,6.51,0,,,,,3,5.7,ok
TIC 229675893,253.2312,75.3928,6.52,0,,,,,25,17.7,ok
TIC 230085290,246.3722,71.3844,6.52,0,,,,,41,17.8,ok
TIC 136704900,317.629,47.6922,6.53,0,,27.8,rejete,variabilite_continue,6,14.6,ok
TIC 26961610,293.6659,48.164,6.53,0,,,,,10,17.8,ok
TIC 193076785,304.9572,45.3636,6.54,0,,,,,8,14.5,ok
TIC 452700542,326.0799,28.7813,6.54,0,,,,,5,8.8,ok
TIC 189068982,309.4962,42.8467,6.54,0,,,,,6,11.6,ok
TIC 375432716,315.9702,55.2303,6.55,0,,,,,7,12.8,ok
TIC 233199292,265.0715,69.1511,6.55,0,,,,,40,17.2,ok
TIC 236053282,313.0016,32.8488,6.55,0,,,,,1,2.4,ok
TIC 193247077,305.418,44.8142,6.55,0,,,,,7,12.7,ok
TIC 11929884,304.3448,38.2356,6.55,0,,,,,5,9.4,ok
TIC 317914617,332.2885,2.7339,6.56,0,,,,,1,2.2,ok
TIC 312399213,313.4683,49.5334,6.57,0,,,,,6,11.0,ok
TIC 12684336,304.9514,37.1325,6.58,0,,,,,4,7.8,ok
TIC 229972190,289.9422,64.3909,6.58,0,,,,,29,17.7,ok
TIC 275658545,304.7069,46.3221,6.58,0,,,,,10,17.9,ok
TIC 136357075,317.2414,47.271,6.58,0,,,,,6,11.3,ok
TIC 117905020,300.754,28.3064,6.58,0,,,,,6,10.8,ok
TIC 417656883,290.8491,50.2714,6.58,0,,,,,10,20.0,ok
TIC 138867034,320.3356,46.7299,6.59,0,,,,,5,9.5,ok
TIC 269425943,326.0993,-4.7309,6.59,0,,,,,2,3.7,ok
TIC 405249646,329.379,4.1576,6.59,0,,,,,2,3.9,ok
TIC 441721286,255.1164,75.2249,6.59,0,,,,,39,17.9,ok
TIC 441716374,254.08,74.2821,6.6,0,,,,,42,17.5,ok
TIC 304974281,321.7284,10.6678,6.6,0,,,,,2,4.0,ok
TIC 224702098,312.6549,18.0514,6.61,0,,,,,2,4.3,ok
TIC 248895022,315.7485,-0.9247,6.61,0,,,,,2,3.9,ok
TIC 65521983,310.2515,39.0823,6.61,0,,,,,4,7.8,ok
TIC 417438983,308.5416,20.9852,6.61,0,,,,,5,9.2,ok
TIC 138648069,294.2361,38.3838,6.61,0,,,,,8,14.4,ok
TIC 466858151,310.9173,5.3902,6.62,0,,,,,1,2.3,ok
TIC 373756945,320.6951,38.6341,6.62,0,,,,,6,11.6,ok
TIC 229793060,284.7193,69.5314,6.62,0,,,,,43,17.2,ok
TIC 248782147,314.0762,-3.5616,6.63,0,,,,,2,3.9,ok
TIC 11915139,304.3549,39.5935,6.63,0,,,,,5,9.5,ok
TIC 304379819,315.7026,45.8489,6.63,0,,,,,6,11.0,ok
TIC 47519372,278.0474,52.1155,6.63,0,,,,,14,17.8,ok
TIC 343177602,309.2834,61.3643,6.63,0,,,,,13,18.1,ok
TIC 63454475,292.818,47.481,6.63,0,,,,,6,10.7,ok
TIC 364170816,317.0396,-0.9896,6.63,0,,,,,1,2.4,ok
TIC 356051332,300.6943,37.8128,6.64,0,,22.6,rejete,variabilite_continue;eclipse_secondaire,5,12.1,ok
TIC 233757300,302.9966,59.6921,6.64,0,,,,,13,17.9,ok
TIC 166354242,317.7657,36.2996,6.64,0,,,,,7,12.4,ok
TIC 270613669,293.6832,43.9458,6.65,0,,,,,6,10.7,ok
TIC 167471028,319.4018,39.2096,6.65,0,,,,,1,2.2,ok
TIC 189327831,309.8464,45.6669,6.66,0,,,,,7,13.1,ok
TIC 276400050,308.348,54.8021,6.66,0,,,,,1,2.3,ok
TIC 273621988,300.788,41.4747,6.66,0,,44.9,rejete,variabilite_continue;eclipse_secondaire,5,36.5,ok
TIC 62596112,318.9049,47.974,6.66,0,,,,,5,9.4,ok
TIC 230192064,318.6925,16.4791,6.67,0,,,,,1,2.4,ok
TIC 291154039,312.4133,13.9634,6.67,0,,,,,1,2.4,ok
TIC 198386704,257.9774,57.968,6.67,0,,,,,39,17.4,ok
TIC 196217196,315.3593,40.6179,6.67,0,,,,,5,9.4,ok
TIC 295412684,303.4202,53.1262,6.68,0,,,,,10,18.2,ok
TIC 85414240,317.6338,22.4546,6.68,0,,,,,3,5.7,ok
TIC 88094552,304.1134,27.7761,6.68,0,,,,,4,7.3,ok
TIC 219820925,268.1057,60.3966,6.68,0,,49.2,rejete,variabilite_continue;eclipse_secondaire,12,22.0,ok
TIC 188527432,308.4154,45.1756,6.68,0,,,,,3,6.2,ok
TIC 123130068,280.7113,47.5755,6.68,0,,,,,7,13.1,ok
TIC 364168886,316.9275,-2.0521,6.68,0,,,,,1,2.4,ok
TIC 297610969,313.36,42.4102,6.69,0,,,,,6,11.1,ok
TIC 466779616,309.9128,4.9726,6.7,0,,,,,1,2.2,ok
TIC 341066287,310.407,13.8088,6.7,0,,,,,1,2.4,ok
TIC 291145873,310.1763,26.0791,6.7,0,,,,,5,9.0,ok
TIC 402894425,302.737,68.2722,6.71,0,,,,,32,17.7,ok
TIC 419354107,313.5933,28.522,6.71,0,,40.4,rejete,variabilite_continue;eclipse_secondaire,3,7.3,ok
TIC 171093035,298.743,41.8733,6.71,0,,,,,9,16.3,ok
TIC 289622291,254.1048,65.0394,6.71,0,,,,,40,17.9,ok
TIC 233089202,272.4712,61.8812,6.71,0,,,,,40,17.6,ok
TIC 188266446,308.2181,43.1916,6.71,0,,,,,8,14.5,ok
TIC 48084122,281.9174,49.0749,6.71,0,,,,,11,18.0,ok
TIC 284563819,291.4448,58.0274,6.72,0,,,,,31,17.3,ok
TIC 359676790,280.6783,59.6417,6.72,0,,,,,41,17.6,ok
TIC 195139471,313.5928,40.703,6.73,0,,50.6,rejete,variabilite_continue;eclipse_secondaire,7,16.3,ok
TIC 86703658,298.7771,30.1949,6.73,0,,,,,6,12.1,ok
TIC 418913438,331.6404,1.8583,6.73,0,,,,,2,4.1,ok
TIC 303053103,330.6605,15.9863,6.73,0,,,,,1,2.2,ok
TIC 352963530,323.846,0.975,6.73,0,,,,,2,4.0,ok
TIC 441717161,254.0421,77.6528,6.73,1,4.9031,24.6,rejete,variabilite_continue;eclipse_secondaire,24,24.5,ok
TIC 297804258,325.4102,21.6019,6.74,0,,,,,1,2.6,ok
TIC 260618550,323.1128,23.3946,6.74,0,,,,,2,7.9,ok
TIC 126336928,315.6086,27.8074,6.75,0,,,,,3,5.8,ok
TIC 419262941,316.0289,2.9922,6.75,0,,,,,1,2.3,ok
TIC 257450375,319.3856,22.5414,6.75,0,,,,,2,4.0,ok
TIC 187064395,321.1496,-6.7157,6.76,0,,,,,1,2.2,ok
TIC 383623835,270.6279,58.6274,6.76,0,,,,,30,17.7,ok
TIC 312950276,314.0534,51.0751,6.77,0,,,,,6,10.9,ok
TIC 224600500,254.9585,58.4627,6.77,0,,,,,27,17.6,ok
TIC 265838844,335.8649,0.6086,6.77,0,,,,,2,3.7,ok
TIC 288516301,273.893,79.0649,6.78,0,,,,,33,17.3,ok
TIC 219776694,263.5389,60.0885,6.78,0,,,,,42,17.5,ok
TIC 262277103,319.6558,8.9594,6.78,0,,,,,2,4.2,ok
TIC 198279946,250.2761,62.3079,6.78,0,,15.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,39,21.6,ok
TIC 189221947,309.5657,44.3327,6.78,0,,,,,2,4.5,ok
TIC 100165164,310.593,35.4561,6.79,0,,,,,4,12.3,ok
TIC 376869778,283.3887,75.7875,6.79,0,,,,,41,17.8,ok
TIC 24352826,326.8536,-4.6087,6.8,0,,,,,2,3.8,ok
TIC 248046660,325.2782,26.7501,6.8,0,,,,,4,7.5,ok
TIC 10983289,303.6267,37.3538,6.8,0,,,,,5,8.9,ok
TIC 398555746,333.0735,2.7335,6.8,0,,,,,1,2.3,ok
TIC 352804659,322.8296,3.8183,6.81,0,,,,,1,4.4,ok
TIC 224604365,255.3788,58.5561,6.81,0,,,,,41,17.5,ok
TIC 248823275,314.6879,-3.8414,6.81,0,,,,,1,2.3,ok
TIC 47579336,278.4843,51.7171,6.81,0,,,,,18,17.8,ok
TIC 383366222,311.9111,6.9759,6.81,0,,,,,2,20.3,ok
TIC 375256540,315.4793,57.0719,6.81,0,,,,,1,2.3,ok
TIC 172551734,299.6432,38.1057,6.81,0,,,,,7,12.6,ok
TIC 467262325,308.0187,60.4219,6.82,0,,,,,5,9.1,ok
TIC 136466789,317.4944,45.5026,6.82,0,,,,,8,15.3,ok
TIC 85085021,311.556,15.9077,6.83,0,,,,,2,4.1,ok
TIC 274063294,304.7154,38.2795,6.83,0,,,,,5,9.0,ok
TIC 230168635,317.9952,17.7221,6.83,0,,,,,2,7.3,ok
TIC 35611914,316.8593,-8.235,6.83,0,,,,,1,2.3,ok
TIC 459730862,315.5521,7.1797,6.83,0,,,,,2,4.2,ok
TIC 289621579,254.0911,62.37,6.83,0,,,,,38,17.6,ok
TIC 304501606,304.1068,22.3964,6.83,0,,15.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.8Rjup,3,10.4,ok
TIC 441726381,256.4971,75.1035,6.84,0,,,,,39,20.2,ok
TIC 396822684,329.424,10.4402,6.84,0,,,,,2,8.3,ok
TIC 305986323,320.8975,14.0501,6.84,0,,,,,2,3.8,ok
TIC 321843715,318.3707,7.1674,6.84,0,,,,,1,3.3,ok
TIC 41318863,301.7759,36.8267,6.84,0,,,,,8,13.9,ok
TIC 48084398,281.8734,49.432,6.84,0,,,,,10,18.1,ok
TIC 65025130,309.8889,40.5797,6.85,0,,,,,6,11.5,ok
TIC 289363225,315.0454,19.9616,6.85,0,,,,,2,6.2,ok
TIC 13340937,305.3863,39.8293,6.85,0,,,,,4,7.5,ok
TIC 99896567,310.4222,35.546,6.85,0,,,,,6,11.0,ok
TIC 248039969,325.1803,28.7559,6.85,0,,,,,5,9.3,ok
TIC 230123572,250.656,68.1048,6.85,0,,,,,41,18.3,ok
TIC 313411842,308.5082,34.679,6.86,0,,,,,2,4.3,ok
TIC 195409344,313.8463,40.3,6.86,0,,,,,6,11.1,ok
TIC 396547166,314.7706,4.2937,6.87,0,,,,,1,2.5,ok
TIC 85213581,311.9079,12.9865,6.87,0,,,,,2,3.9,ok
TIC 188646744,308.5673,43.3605,6.88,0,,,,,4,7.9,ok
TIC 312494243,303.6086,40.3291,6.88,0,,,,,5,9.7,ok
TIC 299219710,289.3275,49.8499,6.88,0,,,,,10,18.8,ok
TIC 26489741,291.7003,50.146,6.88,1,2.4666,319.0,rejete,eclipse_secondaire;compagnon_trop_gros_4.6Rjup,9,20.5,ok
TIC 294603115,302.1794,50.5868,6.88,0,,,,,8,15.2,ok
TIC 229961049,289.2217,63.2073,6.88,0,,,,,38,18.3,ok
TIC 233075235,271.3828,65.0823,6.89,0,,,,,30,18.2,ok
TIC 233059608,269.8075,64.1427,6.89,0,,,,,36,18.2,ok
TIC 317914134,332.2181,4.2357,6.9,0,,,,,2,4.2,ok
TIC 257511959,319.6331,17.9877,6.91,0,,,,,1,2.5,ok
TIC 303053214,330.7293,15.7824,6.91,0,,,,,2,3.9,ok
TIC 375974338,313.7797,7.5282,6.91,0,,,,,1,2.3,ok
TIC 233539061,281.0883,61.9387,6.91,0,,,,,25,17.4,ok
TIC 98654956,304.9576,29.7268,6.92,0,,,,,4,7.7,ok
TIC 233737023,277.8293,62.5383,6.92,0,,13.6,rejete,variabilite_continue;eclipse_secondaire,24,22.4,ok
TIC 256298025,276.476,71.7321,6.92,0,,,,,38,17.6,ok
TIC 418377439,313.3746,3.002,6.92,0,,,,,1,5.3,ok
TIC 439860197,335.8873,-2.3018,6.92,0,,,,,3,5.5,ok
TIC 59509197,297.1695,30.828,6.92,0,,,,,6,10.9,ok
TIC 13252446,305.314,37.4086,6.93,0,,,,,7,13.0,ok
TIC 24846101,318.7428,-8.3527,6.93,0,,,,,1,2.3,ok
TIC 274072982,304.7854,39.2734,6.93,0,,,,,4,7.8,ok
TIC 388996956,319.1362,9.3931,6.93,0,,,,,2,3.8,ok
TIC 336444537,314.4528,55.4878,6.94,0,,,,,3,6.2,ok
TIC 297875115,325.3453,21.9439,6.94,0,,,,,1,2.2,ok
TIC 288346083,264.4037,79.2135,6.95,0,,,,,31,17.4,ok
TIC 257507560,319.5443,22.114,6.95,0,,,,,1,2.4,ok
TIC 248901414,315.7818,-1.3087,6.95,0,,,,,1,2.2,ok
TIC 441801208,265.2754,72.4222,6.95,0,,,,,40,17.9,ok
TIC 283710446,317.0043,9.3625,6.96,0,,,,,2,3.8,ok
TIC 103994174,300.2448,31.2305,6.96,0,,,,,7,12.4,ok
TIC 364506152,310.7316,49.0528,6.96,0,,,,,1,2.5,ok
TIC 86044735,327.1956,22.4277,6.96,0,,,,,2,4.4,ok
TIC 273761281,300.8725,36.0251,6.97,0,,,,,6,11.2,ok
TIC 468582616,314.0484,43.4243,6.97,0,,,,,1,2.3,ok
TIC 230073581,244.17,67.2394,6.97,0,,,,,42,17.6,ok
TIC 236785664,283.0091,59.6671,6.98,0,,,,,40,17.4,ok
TIC 321843679,318.3637,7.218,6.98,0,,,,,1,2.2,ok
TIC 452622956,317.9522,29.7116,6.98,0,,,,,1,2.3,ok
TIC 244330163,301.0413,25.79,6.98,0,,,,,5,9.3,ok
TIC 187413972,321.8469,-7.0164,6.98,0,,,,,2,4.4,ok
TIC 441810716,267.1016,77.0297,6.98,0,,,,,40,18.6,ok
TIC 317879989,333.9108,4.2713,6.99,0,,,,,1,2.5,ok
TIC 468250673,331.5441,10.0934,7.0,0,,,,,1,2.8,ok
TIC 229738635,279.0988,66.9129,7.0,0,,,,,39,17.9,ok
TIC 354666234,318.2213,7.6921,7.0,0,,,,,2,4.5,ok
TIC 60680368,331.6413,12.4454,7.0,0,,,,,1,3.1,ok
TIC 376977674,284.3689,58.2253,7.0,0,,,,,28,18.3,ok
TIC 364192098,319.4091,-5.7827,7.0,0,,,,,2,5.0,ok
TIC 452689665,325.9768,27.8468,7.0,0,,,,,4,8.1,ok
TIC 359677968,280.9397,57.9485,7.01,0,,,,,41,18.8,ok
TIC 241056565,328.5507,-5.3525,7.01,0,,,,,2,4.0,ok
TIC 329630190,314.6045,46.6044,7.01,0,,,,,6,10.9,ok
TIC 363285161,303.1389,25.6542,7.01,0,,,,,4,8.4,ok
TIC 233896027,304.6023,55.3979,7.01,0,,,,,6,10.7,ok
TIC 1882197024,298.9072,52.438,7.01,0,,12.3,rejete,variabilite_continue;eclipse_secondaire,10,23.4,ok
TIC 47734464,279.7132,52.3443,7.01,0,,,,,11,17.8,ok
