nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 207499134,247.3354,55.5567,8.42,0,,,,,16,23.0,ok
TIC 387834907,315.6691,70.0803,8.42,0,,,,,?,164.2,timeout
TIC 162520800,243.0009,53.5044,8.42,0,,,,,?,0.4,erreur
TIC 417349407,323.2412,52.4956,8.42,0,,,,,?,0.2,erreur
TIC 283543780,327.9757,55.2544,8.42,0,,,,,?,0.2,erreur
TIC 141205596,185.8117,53.1887,8.42,0,,,,,?,0.2,erreur
TIC 200240307,338.0114,47.5375,8.42,0,,,,,?,0.2,erreur
TIC 199572361,241.5404,61.6255,8.42,0,,,,,?,0.2,erreur
TIC 195411144,313.8794,39.9782,8.42,0,,,,,?,0.2,erreur
TIC 198242745,249.7905,60.4698,8.42,0,,,,,?,0.2,erreur
TIC 353453910,312.3614,42.815,8.42,0,,,,,?,0.2,erreur
TIC 198538588,237.4085,62.6715,8.42,0,,,,,?,0.2,erreur
TIC 441735299,258.3659,72.7535,8.43,0,,,,,?,0.2,erreur
TIC 150387990,193.8698,59.6227,8.43,0,,,,,?,0.2,erreur
TIC 229768476,282.0558,69.4028,8.43,0,,,,,?,0.2,erreur
TIC 285887857,309.4437,51.4654,8.43,0,,,,,?,0.2,erreur
TIC 237308403,303.3416,73.7919,8.43,0,,,,,?,0.2,erreur
TIC 467177644,203.3037,54.9837,8.43,0,,,,,?,0.2,erreur
TIC 257137100,330.8282,41.0374,8.43,0,,,,,?,0.2,erreur
TIC 237218644,295.812,72.3625,8.43,0,,,,,?,0.2,erreur
TIC 157871240,190.9708,53.8084,8.43,0,,,,,?,0.2,erreur
TIC 219003079,219.6475,68.0227,8.43,0,,,,,?,0.2,erreur
TIC 332334356,212.5502,52.0972,8.43,0,,,,,?,0.2,erreur
TIC 197659686,336.957,52.9687,8.43,0,,,,,?,0.2,erreur
TIC 336249412,321.6901,43.456,8.43,0,,,,,?,0.2,erreur
TIC 53578280,183.1674,50.2796,8.43,0,,,,,?,0.2,erreur
TIC 313422570,240.0715,59.3329,8.43,0,,,,,?,0.2,erreur
TIC 422383606,308.9842,67.6714,8.43,0,,,,,?,0.2,erreur
TIC 458481708,233.3877,65.2068,8.43,0,,,,,?,0.2,erreur
TIC 313110355,211.417,72.9198,8.43,0,,,,,?,0.2,erreur
TIC 150344281,192.1518,58.6906,8.43,0,,,,,?,0.2,erreur
TIC 233189161,225.6405,68.5406,8.44,0,,,,,?,0.2,erreur
TIC 161059230,223.8795,49.1346,8.44,0,,,,,?,0.2,erreur
TIC 280032783,297.4171,71.4441,8.44,0,,,,,?,0.2,erreur
TIC 264173786,294.4747,71.5432,8.44,0,,,,,?,0.2,erreur
TIC 53581420,184.002,48.1162,8.44,0,,,,,?,0.2,erreur
TIC 141861849,206.8582,57.2572,8.44,0,,,,,?,0.2,erreur
TIC 166065286,213.3986,61.7266,8.44,0,,,,,?,0.2,erreur
TIC 295298669,303.1641,48.7547,8.44,0,,,,,?,0.2,erreur
TIC 185848237,302.7468,45.6011,8.44,0,,,,,?,0.2,erreur
TIC 329864959,333.245,53.9845,8.44,0,,,,,?,0.2,erreur
TIC 165612968,316.9346,36.1955,8.44,0,,,,,?,0.2,erreur
TIC 136998074,196.589,46.5194,8.44,0,,,,,?,0.2,erreur
TIC 193250408,305.3929,44.1317,8.44,0,,,,,?,0.2,erreur
TIC 160472962,237.6209,73.9602,8.44,0,,,,,?,0.2,erreur
TIC 357371193,217.983,50.3214,8.44,0,,,,,?,0.2,erreur
TIC 253055030,178.4977,47.4892,8.44,0,,,,,?,0.2,erreur
TIC 421309668,288.7503,55.9638,8.44,0,,,,,?,0.2,erreur
TIC 256512446,299.4366,60.6624,8.45,0,,,,,?,0.2,erreur
TIC 370445102,328.5467,51.7618,8.45,0,,,,,?,0.2,erreur
TIC 165310952,299.243,54.7996,8.45,0,,,,,?,0.2,erreur
TIC 316451534,221.9889,63.7082,8.45,0,,,,,?,0.2,erreur
TIC 27773725,296.3386,48.8196,8.45,0,,,,,?,0.2,erreur
TIC 136992278,192.9275,44.0232,8.45,0,,,,,?,0.2,erreur
TIC 200605007,339.5493,44.5138,8.45,0,,,,,?,0.2,erreur
TIC 459800663,196.5108,41.5434,8.45,0,,,,,?,0.2,erreur
TIC 180671652,200.4296,36.4795,8.45,0,,,,,?,0.2,erreur
TIC 154011935,206.1901,68.0894,8.45,0,,,,,?,0.2,erreur
TIC 441720037,254.9139,75.9846,8.45,0,,,,,?,0.2,erreur
TIC 313403211,227.423,51.682,8.45,0,,,,,?,0.2,erreur
TIC 165792418,232.75,54.5737,8.45,0,,,,,?,0.2,erreur
TIC 229740543,279.6861,68.8993,8.45,0,,,,,?,0.2,erreur
TIC 232647621,281.8816,58.9544,8.46,0,,,,,?,0.2,erreur
TIC 377053424,284.94,58.2371,8.46,0,,,,,?,0.2,erreur
TIC 326209538,245.7108,74.092,8.46,0,,,,,?,0.2,erreur
TIC 287087262,252.5967,60.0769,8.46,0,,,,,?,0.2,erreur
TIC 219802774,265.9297,60.2765,8.46,0,,,,,?,0.2,erreur
TIC 253050765,177.7315,45.1065,8.46,0,,,,,?,0.2,erreur
TIC 198314359,233.987,64.1,8.46,0,,,,,?,0.2,erreur
TIC 51270481,192.7986,48.2782,8.46,0,,,,,?,0.2,erreur
TIC 270494308,231.0969,73.9488,8.46,0,,,,,?,0.2,erreur
TIC 334832180,250.7181,63.2039,8.46,0,,,,,?,0.2,erreur
TIC 64273812,338.0746,55.1995,8.46,0,,,,,?,0.2,erreur
TIC 282923567,223.6724,62.8163,8.46,0,,,,,?,0.2,erreur
TIC 141179506,180.3887,43.0415,8.46,0,,,,,?,0.2,erreur
TIC 153886990,340.9462,47.1643,8.46,0,,,,,?,0.2,erreur
TIC 458456331,207.7202,45.5229,8.46,0,,,,,?,0.2,erreur
TIC 311068438,204.9178,61.9362,8.47,0,,,,,?,0.2,erreur
TIC 195138785,313.5672,40.837,8.47,0,,,,,?,0.2,erreur
TIC 232540264,227.8664,71.8415,8.47,0,,,,,?,0.2,erreur
TIC 237206223,293.5269,74.2989,8.47,0,,,,,?,0.2,erreur
TIC 346333045,327.7661,47.178,8.47,0,,,,,?,0.2,erreur
TIC 276367197,329.0328,57.0334,8.47,0,,,,,?,0.2,erreur
TIC 298165552,219.4989,55.0098,8.47,0,,,,,?,0.2,erreur
TIC 229748825,280.3093,68.1422,8.47,0,,,,,?,0.2,erreur
TIC 331355697,328.1547,59.0795,8.47,0,,,,,?,0.2,erreur
TIC 219898670,263.537,67.6833,8.47,0,,,,,?,0.2,erreur
TIC 309847918,228.8695,53.7486,8.47,0,,,,,?,0.2,erreur
TIC 283538834,327.933,56.4757,8.47,0,,,,,?,0.2,erreur
TIC 376867898,276.1045,69.0977,8.47,0,,,,,?,0.2,erreur
TIC 367613229,214.3773,72.6354,8.47,0,,,,,?,0.2,erreur
TIC 468589268,314.9073,42.0456,8.47,0,,,,,?,0.2,erreur
TIC 199572752,241.4221,63.4615,8.47,0,,,,,?,0.2,erreur
TIC 324332324,329.7592,50.2829,8.47,0,,,,,?,0.2,erreur
TIC 352150799,305.3758,53.113,8.48,0,,,,,?,0.2,erreur
TIC 313327480,314.183,53.3312,8.48,0,,,,,?,0.2,erreur
TIC 23740907,208.2284,41.6915,8.48,0,,,,,?,0.2,erreur
TIC 331640933,330.5432,45.9884,8.48,0,,,,,?,0.2,erreur
TIC 459221051,201.1786,57.3343,8.48,0,,,,,?,0.2,erreur
TIC 329324759,314.5207,45.41,8.48,0,,,,,?,0.2,erreur
TIC 357088403,314.3439,46.5082,8.48,0,,,,,?,0.2,erreur
TIC 165551380,266.7454,58.5597,8.48,0,,,,,?,0.2,erreur
TIC 330800924,200.4108,30.5222,8.48,0,,,,,?,0.2,erreur
TIC 393980012,212.7181,42.1668,8.48,0,,,,,?,0.2,erreur
TIC 357268418,202.2059,55.7126,8.48,0,,,,,?,0.2,erreur
TIC 229775860,282.7316,70.3302,8.48,0,,,,,?,0.2,erreur
TIC 384460908,328.2473,52.9155,8.48,0,,,,,?,0.2,erreur
TIC 156493258,218.1888,72.4915,8.48,0,,,,,?,0.2,erreur
TIC 147685967,189.5713,60.0121,8.48,0,,,,,?,0.2,erreur
TIC 341874090,275.3141,75.5488,8.48,0,,,,,?,0.2,erreur
TIC 219464701,208.9586,73.0478,8.48,0,,,,,?,0.2,erreur
TIC 233939851,305.2652,54.2767,8.48,0,,,,,?,0.2,erreur
TIC 394128404,288.8221,77.4093,8.48,0,,,,,?,0.2,erreur
TIC 295407078,303.387,50.9117,8.49,0,,,,,?,0.2,erreur
TIC 233720276,276.3578,62.9403,8.49,0,,,,,?,0.2,erreur
TIC 202427288,226.6844,61.8217,8.49,0,,,,,?,0.2,erreur
TIC 165652694,229.2521,54.5941,8.49,0,,,,,?,0.2,erreur
TIC 229596329,273.1287,75.1763,8.49,0,,,,,?,0.2,erreur
TIC 287151185,253.8506,64.9293,8.49,0,,,,,?,0.2,erreur
TIC 335721422,223.303,60.6975,8.49,0,,,,,?,0.2,erreur
TIC 161026891,222.9041,52.3738,8.49,0,,,,,?,0.2,erreur
TIC 158073729,218.0382,47.2708,8.49,0,,,,,?,0.2,erreur
TIC 26473472,291.5395,50.5733,8.49,0,,,,,?,0.2,erreur
TIC 441727430,256.9822,76.7529,8.49,0,,,,,?,0.2,erreur
TIC 233181627,218.6024,68.7014,8.49,0,,,,,?,0.2,erreur
TIC 219112216,271.6913,67.8445,8.5,0,,,,,?,0.2,erreur
TIC 195608568,310.428,42.1381,8.5,0,,,,,?,0.2,erreur
TIC 125397253,320.8833,40.8563,8.5,0,,,,,?,0.2,erreur
TIC 392572073,280.6642,59.3206,8.5,0,,,,,?,0.2,erreur
TIC 362105060,268.3062,70.4679,8.5,0,,,,,?,0.2,erreur
TIC 445862427,215.134,54.6771,8.5,0,,,,,?,0.2,erreur
TIC 165412165,206.641,43.8888,8.5,0,,,,,?,0.2,erreur
TIC 202444594,228.1689,60.1348,8.5,0,,,,,?,0.2,erreur
TIC 194948888,313.1447,39.1212,8.5,0,,,,,?,0.2,erreur
TIC 298162884,219.1009,54.0816,8.5,0,,,,,?,0.2,erreur
TIC 370814175,329.0378,48.9809,8.5,0,,,,,?,0.2,erreur
TIC 441707520,216.0499,49.1866,8.5,0,,,,,?,0.2,erreur
TIC 316388358,317.1817,63.6419,8.5,0,,,,,?,0.2,erreur
TIC 198182444,245.0516,63.2185,8.5,0,,,,,?,0.2,erreur
TIC 142381218,196.3619,62.0742,8.5,0,,,,,?,0.2,erreur
TIC 232976172,200.4742,66.0294,8.5,0,,,,,?,0.2,erreur
TIC 159613699,219.9667,63.2833,8.5,0,,,,,?,0.2,erreur
TIC 142308004,193.3894,62.5989,8.5,0,,,,,?,0.2,erreur
TIC 142318897,193.9815,63.4936,8.5,0,,,,,?,0.2,erreur
TIC 207462338,245.3095,55.087,8.51,0,,,,,?,0.2,erreur
TIC 311070085,219.6998,60.0377,8.51,0,,,,,?,0.2,erreur
TIC 286947730,205.306,52.05,8.51,0,,,,,?,0.2,erreur
TIC 219018221,223.8458,68.2377,8.51,0,,,,,?,0.2,erreur
TIC 237293521,301.0842,75.5038,8.51,0,,,,,?,0.2,erreur
TIC 362257716,286.3839,76.582,8.51,0,,,,,?,0.2,erreur
TIC 387883326,316.2542,67.973,8.51,0,,,,,?,0.2,erreur
TIC 441703243,215.3297,52.0265,8.51,0,,,,,?,0.2,erreur
TIC 313110175,211.2298,73.6727,8.51,0,,,,,?,0.2,erreur
TIC 22955318,206.6569,36.7792,8.51,0,,,,,?,0.2,erreur
TIC 28230919,297.7106,48.0824,8.51,0,,,,,?,0.2,erreur
TIC 148781474,218.9568,46.7465,8.51,0,,,,,?,0.2,erreur
TIC 430579862,333.4042,49.0208,8.51,0,,,,,?,0.2,erreur
TIC 387696825,314.1813,66.6263,8.51,0,,,,,?,0.2,erreur
TIC 275690820,286.8414,60.7026,8.51,0,,,,,?,0.2,erreur
TIC 141248115,187.3297,49.0291,8.51,0,,,,,?,0.2,erreur
TIC 75584514,188.518,42.3895,8.51,0,,,,,?,0.2,erreur
TIC 365193283,306.1844,57.196,8.52,0,,,,,?,0.2,erreur
TIC 357097047,274.7951,56.1732,8.52,0,,,,,?,0.2,erreur
TIC 321451516,188.1311,37.0456,8.52,0,,,,,?,0.2,erreur
TIC 161821153,239.0015,54.1568,8.52,0,,,,,?,0.2,erreur
TIC 219036583,207.7072,53.5602,8.52,0,,,,,?,0.2,erreur
TIC 154092672,210.2155,71.4476,8.52,0,,,,,?,0.2,erreur
TIC 417566838,317.7283,60.0829,8.52,0,,,,,?,0.2,erreur
TIC 158447524,203.2003,65.7265,8.52,0,,,,,?,0.2,erreur
TIC 445861126,214.8723,57.4068,8.52,0,,,,,?,0.2,erreur
TIC 219805568,266.3643,64.585,8.52,0,,,,,?,0.2,erreur
TIC 166074503,213.7572,61.3011,8.52,0,,,,,?,0.2,erreur
TIC 309599967,178.3607,41.5899,8.52,0,,,,,?,0.2,erreur
TIC 355929057,218.4733,58.4595,8.52,0,,,,,?,0.2,erreur
TIC 230087410,246.9641,68.3289,8.52,0,,,,,?,0.2,erreur
TIC 356980226,273.8872,58.8045,8.52,0,,,,,?,0.2,erreur
TIC 233165743,187.1043,54.0883,8.52,0,,,,,?,0.2,erreur
TIC 159874340,238.5085,53.0924,8.52,0,,,,,?,0.2,erreur
TIC 441686108,211.9426,54.0478,8.52,0,,,,,?,0.2,erreur
TIC 296012680,304.2061,50.3836,8.52,0,,,,,?,0.2,erreur
TIC 28234986,297.7165,50.1311,8.52,0,,,,,?,0.2,erreur
TIC 311785644,300.2953,53.1171,8.52,0,,,,,?,0.2,erreur
TIC 273931319,316.4443,42.463,8.52,0,,,,,?,0.2,erreur
TIC 166085878,214.6263,60.4626,8.53,0,,,,,?,0.2,erreur
TIC 154385126,217.8622,57.5531,8.53,0,,,,,?,10.1,erreur
TIC 141158868,179.318,43.3642,8.53,0,,,,,?,0.1,erreur
TIC 161728275,237.2463,54.3419,8.53,0,,,,,?,0.2,erreur
TIC 298733302,278.479,56.0401,8.53,0,,,,,?,0.2,erreur
TIC 10747908,212.2999,47.9819,8.53,0,,,,,?,0.2,erreur
TIC 420108194,284.9801,74.3581,8.53,0,,,,,?,0.2,erreur
TIC 229784742,283.7367,68.2862,8.53,0,,,,,?,0.2,erreur
TIC 364494392,310.5418,49.7347,8.53,0,,,,,?,0.2,erreur
TIC 272573603,197.5394,53.6276,8.53,0,,,,,?,0.2,erreur
TIC 141175441,179.5973,42.695,8.53,0,,,,,?,0.2,erreur
TIC 387897207,316.1637,71.5906,8.53,0,,,,,?,0.2,erreur
TIC 441807376,266.1207,75.0573,8.53,0,,,,,?,0.2,erreur
TIC 154346102,221.9236,53.7075,8.53,0,,,,,?,0.2,erreur
TIC 115920163,190.4294,47.8592,8.53,0,,,,,?,0.2,erreur
TIC 446175986,201.8246,46.8204,8.53,0,,,,,?,0.2,erreur
TIC 467420853,336.2206,52.1329,8.53,0,,,,,?,0.2,erreur
TIC 142308396,193.3074,64.7315,8.53,0,,,,,?,0.2,erreur
TIC 458485425,239.5993,55.2673,8.53,0,,,,,?,0.2,erreur
TIC 441695630,213.4896,59.0167,8.53,0,,,,,?,0.2,erreur
TIC 272679402,234.3983,68.2318,8.53,0,,,,,?,0.2,erreur
TIC 237068937,306.8979,63.7321,8.54,0,,,,,?,0.2,erreur
TIC 154088016,208.8507,68.5012,8.54,0,,,,,?,0.2,erreur
TIC 198240534,249.4428,62.5533,8.54,0,,,,,?,0.2,erreur
TIC 288382509,266.1732,77.9188,8.54,0,,,,,?,0.2,erreur
TIC 298265486,247.795,57.4093,8.54,0,,,,,?,0.2,erreur
TIC 53577690,182.9694,49.5005,8.54,0,,,,,?,0.2,erreur
TIC 332314083,209.5527,48.2377,8.54,0,,,,,?,0.2,erreur
TIC 289510402,200.0907,65.1061,8.54,0,,,,,?,0.2,erreur
TIC 230082155,245.9827,69.5627,8.54,0,,,,,?,0.2,erreur
TIC 416590789,194.4748,49.8047,8.54,0,,,,,?,0.2,erreur
TIC 26545376,291.9717,52.8123,8.54,0,,,,,?,0.2,erreur
TIC 459968655,254.7655,61.1471,8.54,0,,,,,?,0.2,erreur
TIC 157263760,197.6609,54.6565,8.54,0,,,,,?,0.2,erreur
TIC 420137064,291.6711,74.0973,8.54,0,,,,,?,0.2,erreur
TIC 364766176,299.5466,51.0884,8.54,0,,,,,?,0.2,erreur
TIC 458448862,196.2445,37.2722,8.55,0,,,,,?,0.2,erreur
TIC 430636318,333.4955,52.7703,8.55,0,,,,,?,0.2,erreur
TIC 344095722,317.0356,59.1232,8.55,0,,,,,?,0.2,erreur
TIC 166178421,217.579,65.8427,8.55,0,,,,,?,0.2,erreur
TIC 259038627,290.5486,69.5794,8.55,0,,,,,?,0.2,erreur
TIC 371842984,321.9703,38.8422,8.55,0,,,,,?,0.2,erreur
TIC 233197293,264.6423,68.9145,8.55,0,,,,,?,0.2,erreur
TIC 441662428,211.0959,54.8169,8.55,0,,,,,?,0.2,erreur
TIC 233394432,301.9667,57.6903,8.55,0,,,,,?,0.2,erreur
TIC 232625561,268.9234,55.684,8.55,0,,,,,?,0.2,erreur
TIC 137268927,318.28,43.6269,8.55,0,,,,,?,0.2,erreur
TIC 274412305,319.048,37.4034,8.55,0,,,,,?,0.2,erreur
TIC 165453908,200.8543,51.0662,8.55,0,,,,,?,0.2,erreur
TIC 284891601,260.5085,56.6283,8.55,0,,,,,?,0.2,erreur
TIC 233500248,250.2564,76.2641,8.55,0,,,,,?,0.2,erreur
TIC 417120054,199.1195,43.2647,8.55,0,,,,,?,0.2,erreur
TIC 309761485,217.42,48.5416,8.55,0,,,,,?,0.2,erreur
TIC 393964783,212.3024,43.8013,8.55,0,,,,,?,0.2,erreur
TIC 138786075,320.18,45.3031,8.55,0,,,,,?,0.2,erreur
TIC 157272622,198.7327,54.134,8.56,0,,,,,?,0.2,erreur
TIC 336508012,314.5354,57.7886,8.56,0,,,,,?,0.2,erreur
TIC 48192966,282.6851,52.8491,8.56,0,,,,,?,0.2,erreur
TIC 294601467,302.2852,49.9686,8.56,0,,,,,?,0.2,erreur
TIC 159569828,197.314,38.3373,8.56,0,,,,,?,0.2,erreur
TIC 115909462,190.1577,45.2202,8.56,0,,,,,?,0.2,erreur
TIC 279282347,313.8819,47.4828,8.56,0,,,,,?,0.2,erreur
TIC 233210292,266.6273,66.5182,8.56,0,,,,,?,0.2,erreur
TIC 459978721,255.8172,65.7753,8.56,0,,,,,?,0.2,erreur
TIC 353987913,272.2496,55.3661,8.56,0,,,,,?,0.2,erreur
TIC 322362529,309.0665,53.316,8.56,0,,,,,?,0.2,erreur
TIC 353730782,275.6075,54.797,8.56,0,,,,,?,0.2,erreur
TIC 467259269,307.9031,62.2166,8.56,0,,,,,?,0.2,erreur
TIC 22818081,203.7808,38.3061,8.56,0,,,,,?,0.2,erreur
TIC 316332568,188.033,57.4578,8.56,0,,,,,?,0.2,erreur
TIC 154067902,207.4002,66.0008,8.56,0,,,,,?,0.2,erreur
TIC 160519056,240.1353,77.1694,8.56,0,,,,,?,0.2,erreur
TIC 195269741,313.7398,38.0737,8.57,0,,,,,?,0.2,erreur
TIC 276370877,329.1004,57.8709,8.57,0,,,,,?,0.2,erreur
TIC 229797764,285.0413,71.5108,8.57,0,,,,,?,0.2,erreur
TIC 202426312,226.3283,64.4206,8.57,0,,,,,?,0.2,erreur
TIC 233009109,248.2534,72.9254,8.57,0,,,,,?,0.2,erreur
TIC 393895824,200.0371,46.4831,8.57,0,,,,,?,0.2,erreur
TIC 166644633,318.1131,39.5862,8.57,0,,,,,?,0.2,erreur
TIC 462575726,232.6468,69.1525,8.57,0,,,,,?,0.2,erreur
TIC 157871996,191.2093,48.9577,8.57,0,,,,,?,0.2,erreur
TIC 277511298,310.9742,57.4997,8.57,0,,,,,?,0.2,erreur
TIC 260760840,326.3667,39.7992,8.57,0,,,,,?,0.2,erreur
TIC 198181552,244.7927,60.305,8.57,0,,,,,?,0.2,erreur
TIC 138181939,183.5758,44.7461,8.57,0,,,,,?,0.2,erreur
TIC 469744639,329.6648,58.0749,8.57,0,,,,,?,0.2,erreur
TIC 22847769,204.4153,36.1468,8.57,0,,,,,?,0.2,erreur
TIC 387808020,314.97,69.3284,8.57,0,,,,,?,0.2,erreur
TIC 469525728,324.1233,59.9272,8.57,0,,,,,?,0.2,erreur
TIC 230074954,244.372,70.2308,8.58,0,,,,,?,0.2,erreur
TIC 142397611,199.091,63.063,8.58,0,,,,,?,0.2,erreur
TIC 417948339,199.2272,49.688,8.58,0,,,,,?,0.2,erreur
TIC 198237770,248.9605,63.9117,8.58,0,,,,,?,0.2,erreur
TIC 417121913,200.6298,29.9319,8.58,0,,,,,?,0.2,erreur
TIC 233009941,248.0211,76.176,8.58,0,,,,,?,0.2,erreur
TIC 267807877,293.2185,56.0394,8.58,0,,,,,?,0.2,erreur
TIC 305168532,311.8506,61.3945,8.58,0,,,,,?,0.2,erreur
TIC 389854403,191.4211,38.3579,8.58,0,,,,,?,0.2,erreur
TIC 180674632,201.0126,40.6965,8.58,0,,,,,?,0.2,erreur
TIC 233748892,302.6628,54.4938,8.58,0,,,,,?,0.2,erreur
TIC 272636742,231.8795,66.6535,8.58,0,,,,,?,0.2,erreur
TIC 160550553,241.7465,75.8512,8.58,0,,,,,?,0.2,erreur
TIC 427105312,321.2737,61.5164,8.58,0,,,,,?,0.2,erreur
TIC 406928015,287.4059,59.32,8.58,0,,,,,?,0.4,erreur
TIC 320336141,202.7442,50.6287,8.58,0,,,,,?,0.1,erreur
TIC 22742685,202.4605,40.5628,8.58,0,,,,,?,0.2,erreur
TIC 272750125,236.9522,70.6072,8.58,0,,,,,?,0.2,erreur
TIC 198146571,209.9297,42.1031,8.59,0,,,,,?,0.2,erreur
TIC 27451665,295.4133,52.8899,8.59,0,,,,,?,0.2,erreur
TIC 352764091,308.7478,63.4747,8.59,0,,,,,?,0.2,erreur
TIC 233853640,304.1504,57.634,8.59,0,,,,,?,0.2,erreur
TIC 158534596,221.1022,58.8889,8.59,0,,,,,?,0.2,erreur
TIC 22895949,205.4601,39.7685,8.59,0,,,,,?,0.2,erreur
TIC 427107404,321.1431,62.5355,8.59,0,,,,,?,0.2,erreur
TIC 23871747,211.7711,40.7682,8.59,0,,,,,?,0.2,erreur
TIC 23794814,209.6518,38.6831,8.59,0,,,,,?,0.2,erreur
TIC 232625760,268.8359,56.0861,8.59,0,,,,,?,0.2,erreur
TIC 275415160,319.7844,61.5034,8.59,0,,,,,?,0.2,erreur
TIC 278677941,307.8721,50.7365,8.59,0,,,,,?,0.2,erreur
TIC 441725988,256.5429,73.6708,8.59,0,,,,,?,0.2,erreur
TIC 233424718,302.5167,56.1153,8.59,0,,,,,?,0.2,erreur
TIC 167474618,319.456,38.0543,8.59,0,,,,,?,0.2,erreur
TIC 138171980,182.8489,43.7041,8.6,0,,,,,?,0.2,erreur
TIC 160603568,245.175,76.6855,8.6,0,,,,,?,0.2,erreur
TIC 315230852,320.349,58.9241,8.6,0,,,,,?,0.2,erreur
TIC 376607408,190.4718,35.0492,8.6,0,,,,,?,0.2,erreur
TIC 441690916,212.6002,56.7763,8.6,0,,,,,?,0.2,erreur
TIC 257081848,228.8414,72.6085,8.6,0,,,,,?,0.2,erreur
TIC 326374705,331.8016,52.6356,8.6,0,,,,,?,0.2,erreur
TIC 314579347,319.3249,59.6939,8.6,0,,,,,?,0.2,erreur
TIC 366491189,299.9437,66.5993,8.6,0,,,,,?,0.2,erreur
TIC 236716467,239.6174,63.8307,8.6,0,,,,,?,0.2,erreur
TIC 287151392,253.8132,64.1228,8.6,0,,,,,?,0.2,erreur
TIC 84235851,328.1264,39.815,8.6,0,,,,,?,0.2,erreur
TIC 233833016,303.7927,58.7242,8.6,0,,,,,?,0.2,erreur
TIC 165373460,201.3228,42.6989,8.61,0,,,,,?,0.2,erreur
TIC 343332062,309.9759,60.3443,8.61,0,,,,,?,0.2,erreur
TIC 309599671,178.1221,40.2954,8.61,0,,,,,?,0.2,erreur
TIC 441725501,256.4193,72.0096,8.61,0,,,,,?,0.2,erreur
TIC 359678171,280.9498,57.588,8.61,0,,,,,?,0.2,erreur
TIC 232985036,242.3799,67.365,8.61,0,,,,,?,0.2,erreur
TIC 441695766,213.4655,59.8762,8.61,0,,,,,?,0.2,erreur
TIC 63317106,319.8597,53.4827,8.61,0,,,,,?,0.2,erreur
TIC 219785789,264.3035,60.6333,8.61,0,,,,,?,0.2,erreur
TIC 420111264,290.1792,76.2578,8.61,0,,,,,?,0.2,erreur
TIC 160376664,231.6216,76.9041,8.61,0,,,,,?,0.2,erreur
TIC 232543289,228.5097,68.7979,8.61,0,,,,,?,0.2,erreur
TIC 278352995,307.5049,48.7794,8.61,0,,,,,?,0.2,erreur
TIC 290228730,316.2155,49.209,8.61,0,,,,,?,0.2,erreur
TIC 137832622,225.8077,58.1809,8.61,0,,,,,?,0.2,erreur
TIC 159527171,190.8869,60.0142,8.61,0,,,,,?,0.2,erreur
TIC 141818622,205.6363,58.8489,8.61,0,,,,,?,0.2,erreur
TIC 316384997,188.3361,55.2924,8.61,0,,,,,?,0.2,erreur
TIC 395631091,326.4673,50.2925,8.62,0,,,,,?,0.2,erreur
TIC 237084895,307.5292,62.8186,8.62,0,,,,,?,0.2,erreur
TIC 255808511,219.84,48.3354,8.62,0,,,,,?,0.2,erreur
TIC 27082128,294.3247,50.4857,8.62,0,,,,,?,0.2,erreur
TIC 330323767,315.2366,44.9114,8.62,0,,,,,?,0.2,erreur
TIC 240269499,322.4194,47.0368,8.62,0,,,,,?,0.2,erreur
TIC 321551218,320.8539,69.1494,8.62,0,,,,,?,0.2,erreur
TIC 229483825,295.7682,61.6075,8.62,0,,,,,?,0.2,erreur
TIC 116636766,318.6419,35.042,8.62,0,,,,,?,0.2,erreur
TIC 257050488,329.7031,41.4661,8.62,0,,,,,?,0.2,erreur
TIC 198241258,249.5685,65.4264,8.62,0,,,,,?,0.2,erreur
TIC 387290231,309.5421,71.2349,8.62,0,,,,,?,0.2,erreur
TIC 267544059,289.3602,72.8365,8.62,0,,,,,?,0.2,erreur
TIC 255993777,308.2314,67.2833,8.62,0,,,,,?,0.2,erreur
TIC 229646945,279.9006,77.9026,8.62,0,,,,,?,0.2,erreur
TIC 230065422,230.3017,70.6654,8.62,0,,,,,?,0.2,erreur
TIC 313323294,214.6093,49.8271,8.62,0,,,,,?,0.2,erreur
TIC 236781273,282.8086,54.471,8.62,0,,,,,?,0.2,erreur
TIC 289623695,254.288,61.5971,8.63,0,,,,,?,0.2,erreur
TIC 66445643,341.3863,48.1615,8.63,0,,,,,?,0.2,erreur
TIC 441742421,260.0005,72.5844,8.63,0,,,,,?,0.2,erreur
TIC 341444900,325.2286,55.0667,8.63,0,,,,,?,0.2,erreur
TIC 165453999,200.8752,51.8574,8.63,0,,,,,?,0.2,erreur
TIC 116266205,220.9636,47.7167,8.63,0,,,,,?,0.2,erreur
TIC 199548781,240.6774,60.0469,8.63,0,,,,,?,0.2,erreur
TIC 168700732,213.3455,45.0968,8.63,0,,,,,?,0.2,erreur
TIC 155877340,196.6219,59.2492,8.63,0,,,,,?,0.2,erreur
TIC 138002473,319.04,42.5409,8.63,0,,,,,?,0.2,erreur
TIC 272786845,239.3265,69.6393,8.63,0,,,,,?,0.2,erreur
TIC 230118493,249.5896,70.3373,8.63,0,,,,,?,0.2,erreur
TIC 230197433,226.3511,50.3112,8.63,0,,,,,?,0.2,erreur
TIC 357035841,274.2037,59.8959,8.63,0,,,,,?,0.2,erreur
