nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 219733897,230.3735,73.4771,6.95,0,,,,,11,9.0,ok
TIC 159504148,145.1406,71.755,6.95,0,,,,,7,14.5,ok
TIC 288346083,264.4037,79.2135,6.95,0,,,,,31,9.3,ok
TIC 441801208,265.2755,72.4222,6.95,0,,,,,40,9.4,ok
TIC 441575332,110.4602,75.0892,6.96,0,,,,,4,11.7,ok
TIC 459905531,132.7192,85.0505,6.96,0,,,,,7,10.4,ok
TIC 99867708,166.4012,64.804,6.97,0,,,,,5,5.2,ok
TIC 230073581,244.1702,67.2394,6.97,0,,,,,42,9.3,ok
TIC 14858698,118.7254,32.2844,6.97,0,,,,,7,13.7,ok
TIC 142504392,162.8441,75.9946,6.97,0,,14.1,rejete,variabilite_continue;eclipse_secondaire,4,17.0,ok
TIC 154868221,188.7112,85.7323,6.97,0,,,,,8,11.5,ok
TIC 137504158,134.0904,83.8867,6.97,0,,,,,11,14.2,ok
TIC 117162940,129.5346,26.0479,6.97,0,,,,,7,9.5,ok
TIC 235988682,301.8178,82.2166,6.97,0,,,,,19,12.9,ok
TIC 86339506,143.4437,62.8277,6.98,0,,,,,3,8.8,ok
TIC 142619421,170.7038,77.3735,6.98,0,,,,,11,10.2,ok
TIC 356672782,144.2864,72.0797,6.98,0,,,,,6,13.6,ok
TIC 441810716,267.1016,77.0297,6.98,0,,,,,40,10.2,ok
TIC 272680526,234.6709,68.8225,6.98,0,,,,,26,10.1,ok
TIC 236785664,283.0091,59.6671,6.98,0,,,,,40,10.2,ok
TIC 154561824,188.3942,72.4789,6.99,0,,,,,10,10.3,ok
TIC 229738635,279.0988,66.9129,7.0,0,,,,,39,10.2,ok
TIC 376977674,284.3689,58.2253,7.0,0,,,,,28,10.6,ok
TIC 457101026,119.1431,71.8472,7.0,0,,,,,5,9.2,ok
TIC 86371589,143.8082,60.8914,7.0,0,,,,,2,5.9,ok
TIC 230077650,244.8879,70.3687,7.01,0,,,,,41,10.7,ok
TIC 359677968,280.9397,57.9485,7.01,0,,,,,41,9.5,ok
TIC 172752267,125.1993,35.7787,7.01,0,,,,,1,4.6,ok
TIC 284928216,132.6831,35.0717,7.01,0,,,,,2,4.5,ok
TIC 288269126,259.7216,83.3375,7.01,0,,,,,17,12.2,ok
TIC 153970712,201.8004,70.3162,7.02,0,,,,,3,6.9,ok
TIC 251099435,140.5949,48.4098,7.02,0,,,,,2,5.4,ok
TIC 188640759,259.4603,52.4459,7.03,0,,,,,18,12.9,ok
TIC 332228814,130.3105,47.4803,7.03,0,,,,,1,3.6,ok
TIC 353897791,271.8729,56.8023,7.03,0,,,,,26,10.7,ok
TIC 157794343,113.1659,46.5346,7.04,0,,,,,3,5.1,ok
TIC 417830114,138.4249,65.797,7.04,0,,,,,6,9.2,ok
TIC 198210171,247.9983,60.4807,7.04,0,,,,,28,9.5,ok
TIC 188474788,133.6258,40.1323,7.04,0,,,,,2,6.9,ok
TIC 229586778,271.5071,76.1319,7.05,0,,,,,42,10.1,ok
TIC 229676244,253.1832,76.8527,7.05,0,,83.9,rejete,variabilite_continue;eclipse_secondaire,39,15.9,ok
TIC 138415213,90.7397,82.7517,7.05,0,,,,,9,12.3,ok
TIC 21442235,135.3861,40.9405,7.05,0,,,,,2,4.3,ok
TIC 198212148,248.1738,62.8551,7.06,0,,,,,25,10.1,ok
TIC 71147675,127.0856,49.6871,7.08,0,,,,,2,7.2,ok
TIC 97465745,124.5273,26.4245,7.08,0,,34.4,rejete,variabilite_continue;eclipse_secondaire,4,9.7,ok
TIC 409236344,127.6733,46.7497,7.09,0,,,,,2,6.2,ok
TIC 138472093,95.1015,80.3557,7.09,0,,,,,6,10.9,ok
TIC 356659758,137.2852,72.3045,7.09,0,,,,,7,10.0,ok
TIC 86264979,140.0572,65.01,7.09,0,,,,,4,8.7,ok
TIC 142946146,180.1559,69.1854,7.09,0,,,,,4,4.5,ok
TIC 229707441,278.1256,68.6146,7.09,0,,,,,39,9.8,ok
TIC 272748035,236.1897,68.6804,7.1,0,,,,,18,10.0,ok
TIC 229686293,262.8618,54.3559,7.1,0,,,,,20,14.3,ok
TIC 241145183,114.7193,42.4582,7.1,0,,,,,3,7.1,ok
TIC 359675817,280.8243,57.8179,7.11,0,,,,,42,9.4,ok
TIC 18749840,112.4905,38.4378,7.11,0,,,,,3,9.1,ok
TIC 142934453,178.5165,71.9241,7.11,0,,,,,8,8.5,ok
TIC 229739694,279.5972,67.1273,7.12,0,,,,,39,10.5,ok
TIC 441596392,114.6392,73.5955,7.12,0,,,,,8,17.2,ok
TIC 312987846,131.7836,72.385,7.12,0,,,,,6,9.7,ok
TIC 51169547,109.8015,59.1256,7.12,0,,,,,4,7.5,ok
TIC 233052719,269.083,62.6107,7.13,0,,,,,37,10.0,ok
TIC 341632621,157.1116,81.1875,7.13,0,,,,,8,11.7,ok
TIC 198207398,247.2526,64.7874,7.13,0,,,,,38,9.8,ok
TIC 320198623,108.3787,32.1453,7.13,0,,,,,3,9.0,ok
TIC 219762237,262.4352,63.8515,7.13,0,,,,,38,10.1,ok
TIC 446135128,147.1431,54.2648,7.15,0,,,,,3,3.5,ok
TIC 233613741,283.4363,60.0179,7.15,0,,,,,43,9.1,ok
TIC 251091428,140.2622,51.3069,7.15,0,,,,,2,7.0,ok
TIC 142535949,164.753,75.7211,7.15,0,,,,,9,13.8,ok
TIC 188780426,262.149,51.361,7.16,0,,,,,17,16.1,ok
TIC 233059604,269.7942,64.144,7.17,0,,,,,36,17.7,ok
TIC 154204285,214.4397,68.7522,7.17,0,,,,,9,13.5,ok
TIC 159314100,231.1302,81.8953,7.17,0,,,,,17,10.2,ok
TIC 441636308,124.1984,75.7424,7.17,0,,,,,5,10.6,ok
TIC 309966995,199.5292,83.8991,7.17,0,,,,,8,13.9,ok
TIC 232637510,281.1293,57.2858,7.17,0,,,,,33,10.3,ok
TIC 235684230,287.4566,72.2433,7.17,0,,,,,10,18.3,ok
TIC 233186568,225.0424,70.6145,7.17,0,,,,,16,10.6,ok
TIC 142727904,149.4668,76.613,7.17,0,,,,,7,10.8,ok
TIC 53331981,117.3045,55.137,7.18,0,,,,,2,7.6,ok
TIC 99236945,136.207,43.4561,7.18,0,,,,,2,8.3,ok
TIC 149832702,104.7829,68.7533,7.18,0,,,,,?,260.4,timeout
TIC 156939447,109.5056,45.1282,7.18,0,,,,,2,8.5,ok
TIC 198389760,258.3762,55.4756,7.18,0,,,,,35,17.8,ok
TIC 219467520,209.9616,73.3981,7.18,0,,,,,11,9.8,ok
TIC 417755322,105.943,67.4569,7.18,0,,,,,4,11.1,ok
TIC 14859653,118.7012,34.6187,7.18,0,,,,,3,8.7,ok
TIC 159504719,145.1289,68.5366,7.18,0,,,,,6,11.5,ok
TIC 202291965,140.5065,74.9127,7.19,0,,,,,8,14.9,ok
TIC 51126432,109.3337,58.0491,7.19,0,,,,,2,8.0,ok
TIC 288407499,268.5246,78.6798,7.19,0,,,,,37,9.8,ok
TIC 229538190,221.7916,76.0423,7.19,0,,57.5,rejete,variabilite_continue;eclipse_secondaire,16,16.3,ok
TIC 288130832,208.76,78.3997,7.19,0,,,,,14,10.0,ok
TIC 188467952,133.5385,39.2549,7.19,0,,,,,2,9.0,ok
TIC 230072155,243.7093,70.9279,7.19,0,,,,,38,19.6,ok
TIC 257024702,226.0232,77.3719,7.2,0,,,,,16,10.1,ok
TIC 441811910,266.9102,73.1323,7.2,0,,,,,39,9.6,ok
TIC 229647826,280.3622,75.3003,7.21,0,,,,,25,16.8,ok
TIC 356735215,254.8243,68.6789,7.21,0,,,,,24,9.0,ok
TIC 149928173,161.9307,65.46,7.21,0,,,,,7,15.7,ok
TIC 352370090,297.3007,57.409,7.21,0,,,,,21,17.9,ok
TIC 229966103,289.5486,60.9601,7.21,0,,,,,41,9.2,ok
TIC 235902851,290.1787,78.16,7.21,0,,,,,29,18.4,ok
TIC 298734307,278.6094,57.8018,7.21,0,,,,,39,9.5,ok
TIC 85243313,114.2747,63.3404,7.22,0,,,,,4,13.1,ok
TIC 219898822,263.3252,67.204,7.23,0,,,,,38,11.9,ok
TIC 137880901,150.615,57.2836,7.23,0,,,,,4,10.5,ok
TIC 441567967,108.9984,73.3223,7.24,1,4.8219,18.0,rejete,variabilite_continue;eclipse_secondaire,8,20.2,ok
TIC 150183718,137.4681,49.8319,7.24,0,,,,,1,12.1,ok
TIC 367587739,114.2433,57.5485,7.24,0,,,,,3,11.2,ok
TIC 142487172,160.2614,73.7711,7.24,0,,,,,8,11.4,ok
TIC 51168773,109.6509,58.9187,7.24,0,,,,,2,4.2,ok
TIC 14898930,119.1025,31.6955,7.24,0,,,,,5,10.1,ok
TIC 154438132,126.0895,83.0966,7.25,0,,,,,11,11.7,ok
TIC 417830126,138.3372,65.72,7.25,0,,,,,4,6.1,ok
TIC 88385865,104.5431,60.7893,7.25,0,,,,,4,8.5,ok
TIC 219725412,137.7424,67.4638,7.25,0,,,,,4,6.5,ok
TIC 235992846,303.0718,80.4687,7.25,0,,,,,19,11.6,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,9.7,ok
TIC 287165117,149.0321,62.7849,7.26,0,,,,,3,6.0,ok
TIC 268319848,265.7091,85.67,7.26,0,,,,,8,10.8,ok
TIC 272749536,236.7038,70.374,7.26,0,,,,,9,8.7,ok
TIC 203210993,107.2737,44.2598,7.26,0,,,,,2,5.4,ok
TIC 141535323,103.5466,78.0074,7.26,0,,,,,10,11.2,ok
TIC 286148898,135.8736,76.3965,7.26,0,,,,,2,3.6,ok
TIC 73352055,126.3131,64.7129,7.26,0,,,,,3,5.0,ok
TIC 68906031,107.2937,30.3865,7.27,0,,,,,7,8.0,ok
TIC 68850009,107.0917,33.2678,7.27,0,,,,,4,6.1,ok
TIC 232971368,199.4043,71.2469,7.27,0,,96.0,rejete,variabilite_continue;eclipse_secondaire,8,15.9,ok
TIC 73278851,124.0924,63.7299,7.28,0,,,,,4,5.8,ok
TIC 192013628,103.6945,42.9479,7.28,0,,,,,2,3.0,ok
TIC 156921601,108.978,41.9291,7.28,0,,,,,2,3.2,ok
TIC 192204867,105.9416,47.2594,7.28,0,,,,,3,4.9,ok
TIC 147757933,108.9499,70.5053,7.29,0,,,,,8,13.3,ok
TIC 353855388,271.0014,55.2724,7.29,0,,,,,41,9.5,ok
TIC 441578474,110.6846,77.8962,7.29,0,,,,,9,9.7,ok
TIC 53429290,119.0909,59.6762,7.29,0,,,,,4,5.7,ok
TIC 81212320,127.0783,56.6008,7.3,0,,,,,2,4.2,ok
TIC 257060602,227.1282,72.3693,7.3,0,,,,,20,10.6,ok
TIC 236815784,283.6264,58.7351,7.3,0,,,,,40,9.9,ok
TIC 376847347,275.2056,70.0732,7.3,0,,,,,40,10.0,ok
TIC 150026466,109.8364,51.4933,7.3,0,,,,,2,4.4,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,10.4,ok
TIC 22684612,124.4738,43.4099,7.31,0,,,,,2,3.4,ok
TIC 9154151,104.99,41.8665,7.31,0,,,,,3,5.7,ok
TIC 284525845,115.9434,59.2892,7.32,0,,,,,1,4.7,ok
TIC 392572237,280.6784,59.6383,7.32,0,,,,,30,10.4,ok
TIC 229508304,296.9428,63.8606,7.32,0,,,,,40,10.1,ok
TIC 148962967,190.007,68.8026,7.32,0,,,,,9,9.1,ok
TIC 230111524,248.2791,70.6168,7.32,0,,,,,23,10.3,ok
TIC 232620788,268.4179,56.3927,7.33,0,,,,,42,9.2,ok
TIC 73156397,120.7895,65.1354,7.33,0,,,,,2,3.2,ok
TIC 328998151,248.9846,79.2044,7.34,0,,,,,24,9.8,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,9.7,ok
TIC 150316752,117.466,86.3644,7.34,0,,,,,12,10.0,ok
TIC 359675849,280.7075,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,17.5,ok
TIC 235931895,292.3764,78.2656,7.35,0,,,,,26,11.5,ok
TIC 154873586,194.1302,85.8845,7.35,0,,,,,11,11.3,ok
TIC 233046463,268.4021,61.044,7.35,0,,,,,40,9.4,ok
TIC 95572271,121.4042,27.5306,7.36,0,,,,,6,6.5,ok
TIC 142202520,130.7337,48.1919,7.36,0,,,,,1,2.8,ok
TIC 241144724,114.5746,42.4587,7.36,0,,,,,3,7.6,ok
TIC 172845050,128.0589,32.1701,7.37,0,,,,,1,4.3,ok
TIC 417847894,151.4614,64.4131,7.37,0,,,,,5,8.9,ok
TIC 159298033,229.4896,83.8594,7.37,0,,,,,14,14.2,ok
TIC 142202669,130.8552,48.8613,7.37,0,,,,,1,2.7,ok
TIC 441762590,260.6695,74.6632,7.37,0,,,,,28,9.7,ok
TIC 252958462,107.7829,47.9096,7.37,0,,,,,3,5.0,ok
TIC 457096893,118.5847,71.079,7.37,0,,,,,7,10.9,ok
TIC 232614323,259.2432,62.5789,7.38,0,,,,,43,10.8,ok
TIC 446127290,145.9396,55.9523,7.38,0,,,,,3,5.8,ok
TIC 198392281,258.5282,56.1339,7.38,0,,,,,33,8.8,ok
TIC 21545433,133.9553,44.6617,7.39,0,,,,,2,6.5,ok
TIC 459762337,136.4388,55.529,7.39,0,,,,,4,10.6,ok
TIC 219459937,207.3866,75.567,7.39,0,,,,,8,11.7,ok
TIC 142536411,165.0388,77.692,7.39,0,,,,,9,12.0,ok
TIC 287131452,294.9858,59.8412,7.39,0,,,,,7,8.6,ok
TIC 415706530,139.9896,82.6123,7.39,0,,,,,9,10.1,ok
TIC 445050085,130.1728,55.6655,7.39,0,,,,,4,6.1,ok
TIC 459762306,136.4845,55.3895,7.4,0,,,,,2,4.3,ok
TIC 239179738,113.338,35.7985,7.4,0,,,,,2,5.2,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,8.9,ok
TIC 97362477,123.4729,27.7785,7.4,0,,,,,3,7.8,ok
TIC 156200899,184.035,80.1219,7.4,0,,,,,9,9.4,ok
TIC 150182605,137.2233,50.7827,7.4,0,,,,,?,257.1,timeout
TIC 393275987,116.4289,64.7163,7.4,0,,,,,4,12.0,ok
TIC 235679672,286.9856,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,23.5,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,9.3,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,16.7,ok
TIC 239187696,113.6546,31.8689,7.42,0,,,,,8,14.3,ok
TIC 27306756,127.0373,47.3019,7.42,0,,,,,2,9.7,ok
TIC 341573000,133.8285,70.7924,7.42,0,,,,,5,9.5,ok
TIC 154012877,206.3322,68.9998,7.43,0,,,,,11,9.5,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,11.8,ok
TIC 219010458,221.9381,71.6012,7.44,0,,,,,10,16.7,ok
TIC 252909848,104.6556,51.8659,7.44,0,,,,,4,11.6,ok
TIC 198364155,256.9623,56.1715,7.44,0,,,,,23,18.2,ok
TIC 456296630,103.6686,68.2522,7.44,0,,,,,4,12.7,ok
TIC 141477088,104.6114,75.1983,7.44,0,,,,,6,11.3,ok
TIC 142257317,131.4455,48.8788,7.44,0,,,,,1,10.8,ok
TIC 393275848,116.4673,65.1533,7.44,0,,,,,1,8.1,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,9.4,ok
TIC 356682127,156.1779,74.7741,7.44,0,,,,,8,15.2,ok
TIC 316276465,133.4384,58.8821,7.44,0,,,,,4,13.4,ok
TIC 219849815,255.9101,69.7986,7.44,0,,,,,40,16.3,ok
TIC 365949660,180.9679,76.0667,7.45,0,,,,,7,6.9,ok
TIC 3699158,127.816,25.7402,7.46,0,,,,,5,14.2,ok
TIC 219872017,259.7441,68.878,7.46,0,,,,,39,18.1,ok
TIC 141071815,119.6453,43.5039,7.46,0,,,,,2,11.9,ok
TIC 801704554,122.3771,32.2219,7.46,0,,,,,5,12.9,ok
TIC 159416824,239.3413,82.5477,7.46,0,,,,,19,19.4,ok
TIC 87752739,107.0166,29.8327,7.47,0,,,,,6,14.4,ok
TIC 285049949,120.618,60.4157,7.48,0,,,,,2,11.0,ok
TIC 229751584,280.7919,69.3497,7.48,0,,,,,40,18.8,ok
TIC 307844756,127.4847,37.0709,7.49,1,2.5072,37.8,a_verifier,,1,4.1,ok
TIC 318070552,108.7003,52.5456,7.49,0,,,,,2,6.1,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,11.5,ok
TIC 361952197,128.5659,45.1965,7.49,0,,,,,2,4.6,ok
TIC 355177198,130.9144,42.6815,7.49,0,,,,,1,2.7,ok
TIC 155561092,113.5399,42.0879,7.49,0,,,,,3,5.6,ok
TIC 233192934,264.0575,71.8781,7.49,0,,,,,39,10.9,ok
TIC 160492937,239.3704,76.0911,7.49,0,,,,,28,9.1,ok
TIC 103632572,151.9751,66.8375,7.49,0,,,,,3,4.4,ok
TIC 229937671,287.8249,63.2098,7.49,0,,,,,41,12.5,ok
TIC 233159259,275.0808,65.3221,7.5,0,,,,,36,11.2,ok
TIC 284867509,132.0682,34.5987,7.5,0,,,,,2,3.2,ok
TIC 51265700,110.9207,57.5769,7.5,0,,,,,3,5.7,ok
TIC 459786380,144.141,54.1226,7.5,0,,,,,3,4.2,ok
TIC 154907950,201.6568,85.2708,7.5,0,,,,,3,5.9,ok
TIC 219435563,205.3424,74.4853,7.51,0,,,,,12,9.0,ok
TIC 232537437,227.1495,70.1469,7.52,0,,,,,11,12.7,ok
TIC 286870295,110.6843,42.6648,7.52,0,,,,,1,2.7,ok
TIC 198390699,258.3611,58.5247,7.52,0,,,,,40,9.0,ok
TIC 67884977,111.4986,42.1663,7.53,0,,,,,2,4.5,ok
TIC 441637205,124.4281,76.2115,7.53,0,,,,,7,9.3,ok
TIC 149927150,161.2951,64.8975,7.53,0,,,,,5,7.0,ok
TIC 355077626,114.5836,55.2051,7.53,0,,,,,2,5.3,ok
TIC 17902064,121.3515,41.6861,7.53,0,,,,,1,12.0,ok
TIC 237306300,302.72,77.2421,7.53,0,,,,,26,11.7,ok
TIC 99937206,169.9759,65.8476,7.54,0,,,,,6,8.7,ok
TIC 154720073,163.6635,85.3619,7.54,0,,,,,12,15.1,ok
TIC 10051564,133.1666,49.945,7.54,0,,,,,1,2.7,ok
TIC 441720646,255.1232,77.6148,7.54,0,,,,,38,8.9,ok
TIC 71213618,127.92,53.5599,7.54,0,,,,,3,9.7,ok
TIC 155874000,139.9995,66.7844,7.55,0,,,,,7,11.2,ok
TIC 219792161,264.9817,65.0023,7.55,0,,,,,36,13.2,ok
TIC 103582173,150.7346,68.7857,7.55,0,,,,,6,8.2,ok
TIC 346441808,147.233,83.3296,7.55,0,,,,,7,10.7,ok
TIC 117893198,131.3498,46.1706,7.55,0,,,,,1,5.8,ok
TIC 235687279,289.8159,76.481,7.55,0,,,,,38,9.2,ok
TIC 160144570,236.1623,84.5802,7.56,1,2.9336,13.0,rejete,variabilite_continue;eclipse_secondaire,11,17.0,ok
TIC 470973455,110.8181,52.2793,7.58,0,,,,,2,4.7,ok
TIC 356056062,254.3019,71.4638,7.58,0,,,,,39,12.2,ok
TIC 394030068,282.4779,78.8402,7.58,0,,,,,33,10.1,ok
TIC 156508492,219.741,72.29,7.58,0,,,,,15,12.2,ok
TIC 355816768,151.6518,65.3297,7.58,0,,,,,6,6.9,ok
TIC 165796397,121.9155,31.5511,7.58,0,,,,,7,7.7,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,9.3,ok
TIC 156924490,109.0977,47.6389,7.58,0,,,,,2,5.5,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,15.8,ok
TIC 219434016,204.4866,77.8907,7.59,0,,,,,9,9.8,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,10.2,ok
TIC 312849443,125.0132,73.4122,7.59,0,,,,,7,6.9,ok
TIC 103631905,152.0267,69.9338,7.59,0,,,,,6,6.6,ok
TIC 445067307,130.5256,59.0293,7.59,0,,,,,2,4.7,ok
TIC 71520610,122.0392,71.9217,7.59,0,,,,,8,9.5,ok
TIC 459182385,123.4037,81.7578,7.59,0,,,,,10,12.6,ok
TIC 357685999,275.1754,58.6605,7.6,0,,,,,31,12.9,ok
TIC 154811216,178.3951,86.2318,7.6,0,,,,,12,15.1,ok
TIC 172933154,129.0063,30.018,7.6,0,,,,,7,9.4,ok
TIC 150026266,109.8727,51.9672,7.6,0,,,,,2,6.9,ok
TIC 219432334,204.1764,75.9079,7.6,0,,,,,12,9.5,ok
TIC 142587549,167.2184,72.0458,7.6,0,,,,,3,3.3,ok
TIC 417758328,106.1057,68.8959,7.6,0,,,,,4,7.4,ok
TIC 67905080,111.7829,47.6459,7.6,0,,,,,1,3.0,ok
TIC 21532736,133.6842,43.5837,7.6,0,,,,,1,7.3,ok
TIC 400729766,126.8275,35.8171,7.61,0,,,,,1,4.2,ok
TIC 53330049,117.1204,59.0849,7.61,0,,,,,2,9.2,ok
TIC 230111512,248.2969,70.5789,7.61,0,,,,,12,14.3,ok
TIC 4164713,114.6257,33.7117,7.61,0,,73.8,rejete,variabilite_continue;eclipse_secondaire,6,12.5,ok
TIC 39699561,136.7737,47.1533,7.61,0,,,,,2,3.7,ok
TIC 160083208,224.5855,87.0062,7.61,0,,,,,14,11.4,ok
TIC 153858956,127.355,77.0593,7.61,0,,,,,5,9.0,ok
TIC 367836197,275.5191,75.8627,7.61,0,,,,,40,9.8,ok
TIC 309752237,141.4073,54.0158,7.62,0,,,,,2,11.6,ok
TIC 147949865,167.8258,66.0127,7.62,0,,,,,2,7.5,ok
TIC 197177921,104.584,36.8771,7.62,0,,,,,2,6.9,ok
TIC 230115455,249.162,69.7933,7.62,0,,,,,38,9.7,ok
TIC 233496705,249.5431,73.3268,7.62,0,,,,,42,9.5,ok
TIC 80964843,122.7558,54.2339,7.62,0,,,,,3,7.1,ok
TIC 67587993,131.291,41.6678,7.62,0,,,,,2,3.6,ok
TIC 4487675,117.0992,33.2724,7.63,0,,,,,5,7.2,ok
TIC 73312938,124.594,61.4609,7.63,0,,,,,4,4.8,ok
TIC 4624167,118.393,30.5938,7.63,0,,,,,7,9.4,ok
TIC 313109959,211.2344,74.5741,7.63,0,,,,,12,9.9,ok
TIC 235948971,297.0202,81.5865,7.63,0,,,,,10,11.0,ok
TIC 21507948,133.0235,47.5625,7.63,0,,,,,2,4.4,ok
TIC 284897328,132.5036,35.3791,7.63,0,,,,,2,4.2,ok
TIC 357114943,107.3921,57.9654,7.63,0,,,,,4,6.4,ok
TIC 230120843,250.0885,70.2374,7.64,0,,,,,24,11.3,ok
TIC 141100437,119.9196,46.6198,7.64,0,,,,,3,5.0,ok
TIC 71165958,127.689,50.2878,7.64,0,,,,,2,6.8,ok
TIC 172951878,129.4547,32.2887,7.64,0,,,,,2,6.3,ok
TIC 81003138,123.246,55.6251,7.64,0,,,,,?,261.3,timeout
TIC 38215399,108.0771,36.127,7.64,0,,,,,3,7.6,ok
TIC 233193944,264.1756,68.3836,7.64,0,,,,,28,20.5,ok
TIC 441591261,113.5456,74.3598,7.65,0,,,,,8,12.5,ok
TIC 335505241,117.247,64.3705,7.65,0,,,,,1,8.3,ok
TIC 71135647,126.7476,53.6288,7.65,0,,,,,2,10.2,ok
TIC 29153941,134.7414,44.425,7.65,0,,,,,2,10.1,ok
TIC 302397636,100.8218,75.0683,7.65,0,,,,,2,6.9,ok
TIC 68581262,103.6987,33.2657,7.65,0,,20.0,rejete,variabilite_continue;eclipse_secondaire,6,16.2,ok
TIC 224601836,255.2751,57.1149,7.65,0,,,,,42,9.5,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,10.0,ok
TIC 159145303,194.3469,79.913,7.66,0,,,,,9,9.6,ok
TIC 14248748,104.5599,58.6015,7.66,0,,,,,2,11.4,ok
TIC 289580285,252.3161,60.1363,7.66,0,,,,,42,9.6,ok
TIC 383673177,279.1428,63.3634,7.66,0,,,,,38,15.7,ok
TIC 462544504,158.7275,82.0255,7.66,0,,,,,4,10.5,ok
TIC 141750656,116.72,81.6824,7.66,0,,,,,6,14.7,ok
TIC 233736604,277.9496,61.7796,7.66,0,,,,,40,9.3,ok
TIC 10045960,123.7491,41.1409,7.67,0,,,,,2,11.9,ok
TIC 155894736,176.4843,72.0961,7.67,0,,,,,8,8.5,ok
TIC 257023157,225.2483,73.0534,7.67,0,,105.8,rejete,variabilite_continue;eclipse_secondaire,20,16.4,ok
TIC 188825310,263.0612,52.5922,7.67,0,,,,,10,18.6,ok
TIC 138543573,158.9821,63.5923,7.67,0,,,,,6,5.8,ok
TIC 457133461,136.5939,49.6114,7.67,0,,,,,1,11.5,ok
TIC 458409252,118.3292,51.3033,7.67,0,,,,,3,12.2,ok
TIC 229612173,277.7643,73.0844,7.67,0,,,,,38,9.6,ok
TIC 142979808,181.7815,69.0765,7.68,0,,,,,6,6.1,ok
TIC 356737803,177.7302,75.3558,7.68,0,,,,,6,5.8,ok
TIC 356978367,273.8408,57.3352,7.68,0,,,,,26,9.8,ok
TIC 367586513,114.274,54.3848,7.68,0,,,,,2,14.2,ok
TIC 230136419,252.8981,67.6551,7.68,0,,,,,42,9.9,ok
TIC 219896037,263.1877,66.9825,7.68,0,,,,,36,9.5,ok
TIC 269697721,301.6155,70.6597,7.68,0,,80.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,39,15.2,ok
TIC 141489206,105.2061,74.9404,7.68,0,,,,,6,19.6,ok
TIC 470984719,111.4798,48.5123,7.68,1,4.9524,14.9,rejete,variabilite_continue;eclipse_secondaire,2,8.3,ok
TIC 420132498,291.0197,71.9927,7.69,0,,,,,38,9.8,ok
TIC 235928376,291.0487,79.7819,7.69,0,,,,,16,14.8,ok
TIC 397139907,55.2048,89.1047,7.69,0,,,,,5,9.5,ok
TIC 147969049,169.1359,69.2177,7.7,0,,,,,7,7.2,ok
TIC 160297135,185.9723,83.4281,7.7,0,,,,,10,11.2,ok
TIC 259933012,109.9781,46.9714,7.7,0,,,,,3,10.2,ok
TIC 401533846,109.5228,34.9515,7.7,1,4.1286,17.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,3,9.7,ok
TIC 243276811,288.2375,58.1078,7.7,0,,,,,39,13.4,ok
TIC 198492169,197.3131,75.1816,7.71,0,,,,,10,9.9,ok
TIC 233624495,284.3477,64.83,7.71,0,,,,,36,16.0,ok
TIC 102843135,127.8606,71.0243,7.71,0,,,,,7,14.8,ok
TIC 85268965,114.2919,65.3304,7.71,0,,,,,4,12.8,ok
TIC 233729687,277.1176,60.4394,7.71,0,,,,,40,19.3,ok
TIC 230115444,249.2464,69.8219,7.71,0,,37.7,rejete,variabilite_continue;eclipse_secondaire,24,15.6,ok
TIC 159399028,237.4058,82.8069,7.71,0,,,,,8,8.2,ok
TIC 256383270,298.7967,62.598,7.71,0,,37.2,rejete,variabilite_continue;eclipse_secondaire,17,15.2,ok
TIC 147952537,168.2768,68.7677,7.72,0,,,,,6,5.8,ok
TIC 142738879,150.4466,72.4103,7.72,0,,,,,6,15.8,ok
TIC 235682613,287.4136,76.1832,7.72,0,,,,,41,16.9,ok
TIC 356784584,178.7891,72.389,7.72,0,,,,,8,17.8,ok
TIC 171394304,118.8639,29.1582,7.72,0,,,,,8,19.8,ok
TIC 142565553,165.7303,73.633,7.72,0,,,,,5,5.2,ok
TIC 236764598,273.4525,66.4725,7.73,0,,,,,32,15.7,ok
TIC 320525755,265.0011,57.4038,7.73,0,,,,,40,19.6,ok
TIC 130158363,117.2536,28.5739,7.73,0,,141.8,rejete,compagnon_trop_gros_2.0Rjup,7,20.9,ok
