nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 230077742,245.0929,69.9492,9.42,0,,,,,28,16.8,ok
TIC 47819125,280.319,52.084,9.42,0,,,,,18,19.0,ok
TIC 350942120,293.1344,28.4279,9.43,0,,,,,4,9.1,ok
TIC 459984361,256.4437,60.2756,9.43,0,,,,,37,23.8,ok
TIC 435751168,297.7144,29.4036,9.43,0,,,,,6,18.0,ok
TIC 424388628,281.0365,75.992,9.43,0,,,,,35,19.8,ok
TIC 40732310,301.2022,41.0383,9.43,0,,,,,7,16.1,ok
TIC 172426403,299.585,40.2129,9.43,0,,,,,6,26.1,ok
TIC 249444400,293.2797,-4.0895,9.43,0,,,,,2,6.6,ok
TIC 439563140,297.5663,-2.5944,9.43,0,,,,,1,5.0,ok
TIC 215818208,295.095,25.2801,9.44,0,,,,,4,11.0,ok
TIC 388272294,290.6953,7.5427,9.44,0,,,,,2,7.2,ok
TIC 14207366,305.9981,38.53,9.44,0,,,,,4,11.7,ok
TIC 51130057,304.7821,13.5097,9.44,0,,,,,2,6.2,ok
TIC 248227534,310.9696,-2.113,9.44,0,,,,,1,9.3,ok
TIC 219797791,265.5018,61.4794,9.44,0,,,,,37,20.0,ok
TIC 377257650,286.4417,54.7613,9.44,0,,,,,17,26.1,ok
TIC 102738828,299.5849,31.802,9.44,0,,,,,4,13.2,ok
TIC 13877006,305.7815,40.7691,9.45,0,,,,,4,13.8,ok
TIC 337023127,282.0734,25.2515,9.45,0,,,,,1,6.7,ok
TIC 441741602,260.0189,75.3763,9.45,0,,,,,31,20.5,ok
TIC 11695776,304.1243,37.6431,9.45,0,,,,,5,12.2,ok
TIC 113098812,292.6845,24.9302,9.45,1,4.8973,14.8,rejete,variabilite_continue;eclipse_secondaire,5,15.9,ok
TIC 270491862,232.3421,67.2121,9.45,0,,,,,17,20.7,ok
TIC 11210189,303.7792,39.5074,9.45,0,,,,,5,12.0,ok
TIC 280033918,297.6165,70.3049,9.46,0,,175.5,rejete,variabilite_continue;eclipse_secondaire,40,26.9,ok
TIC 42872318,287.2572,31.7049,9.46,0,,,,,4,13.5,ok
TIC 276901201,292.6892,16.9242,9.46,0,,,,,3,10.7,ok
TIC 374667544,308.0787,11.549,9.46,0,,,,,1,7.2,ok
TIC 274070426,304.7475,38.9539,9.46,0,,41.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_21.7Rjup,5,18.5,ok
TIC 223964432,292.3596,0.5265,9.46,0,,,,,1,8.2,ok
TIC 264515661,292.3596,12.574,9.46,0,,,,,2,9.1,ok
TIC 233234460,267.355,69.7008,9.46,0,,,,,37,21.9,ok
TIC 168996597,297.063,37.3664,9.46,0,,,,,8,18.4,ok
TIC 383303945,311.6831,6.3026,9.46,0,,,,,2,8.5,ok
TIC 388592548,295.8064,7.9172,9.47,0,,,,,?,4.9,erreur
TIC 441739020,259.0172,72.1612,9.47,0,,,,,40,21.3,ok
TIC 248266244,311.5936,-4.2538,9.47,0,,,,,1,9.2,ok
TIC 160536588,241.9393,76.735,9.47,0,,,,,30,23.2,ok
TIC 87834643,303.3523,16.2164,9.47,0,,,,,2,8.8,ok
TIC 248268424,311.6967,-4.9307,9.47,0,,,,,1,5.0,ok
TIC 63007141,291.7554,42.5965,9.47,0,,,,,3,10.3,ok
TIC 51750749,311.8754,-9.0308,9.47,0,,,,,1,5.6,ok
TIC 419163462,308.8623,4.783,9.48,0,,,,,1,4.8,ok
TIC 161216873,300.2969,-12.1673,9.48,0,,,,,1,5.5,ok
TIC 299160146,289.1259,50.5212,9.48,0,,,,,7,12.7,ok
TIC 230070108,243.0916,68.1863,9.48,0,,,,,42,16.7,ok
TIC 375542276,294.0918,19.6392,9.48,0,,31.1,rejete,variabilite_continue,5,14.5,ok
TIC 237107119,257.0149,79.6501,9.48,0,,,,,20,19.2,ok
TIC 249927657,294.5508,-3.214,9.48,0,,,,,1,4.3,ok
TIC 289085837,277.2923,36.9887,9.49,0,,,,,6,13.0,ok
TIC 51887913,312.6021,-8.2539,9.49,0,,,,,1,3.9,ok
TIC 357685730,275.2939,59.2827,9.49,0,,,,,37,18.3,ok
TIC 384675093,286.7892,21.0747,9.49,0,,,,,1,4.5,ok
TIC 102362379,299.3719,30.9061,9.49,0,,,,,7,12.6,ok
TIC 229706224,278.0612,71.6209,9.49,0,,,,,39,17.2,ok
TIC 393174349,301.4544,19.4696,9.49,0,,,,,2,5.6,ok
TIC 284190815,275.6267,52.8153,9.49,0,,,,,19,16.0,ok
TIC 451940760,296.5945,24.63,9.5,0,,,,,3,8.0,ok
TIC 256186010,304.5738,49.6117,9.5,0,,,,,1,2.5,ok
TIC 90345844,301.7243,35.306,9.51,0,,,,,6,11.0,ok
TIC 417676622,291.0323,49.0402,9.51,1,5.3991,13.2,rejete,variabilite_continue,11,22.6,ok
TIC 26597569,292.7196,48.852,9.51,0,,,,,6,16.4,ok
TIC 158216753,286.2739,42.2471,9.51,0,,,,,4,8.0,ok
TIC 466726299,309.4082,2.4593,9.51,0,,,,,1,2.8,ok
TIC 70020812,294.9877,30.1088,9.51,0,,,,,6,11.0,ok
TIC 249150982,292.3933,-2.1873,9.51,0,,,,,1,3.1,ok
TIC 393220597,297.3892,0.1863,9.51,0,,,,,1,3.9,ok
TIC 244997213,302.3386,25.3731,9.51,0,,,,,5,11.2,ok
TIC 249242553,292.5769,-3.4541,9.51,0,,,,,1,4.7,ok
TIC 23961532,313.3351,-8.7058,9.51,0,,,,,1,4.8,ok
TIC 219853206,256.7193,69.9966,9.51,0,,,,,42,17.2,ok
TIC 212922944,308.5453,-0.5312,9.51,0,,,,,1,3.7,ok
TIC 215372492,294.9529,25.4151,9.51,0,,,,,4,11.6,ok
TIC 51887004,312.6561,-9.5585,9.52,0,,,,,1,4.3,ok
TIC 42365645,302.3217,37.5022,9.52,0,,45.2,rejete,variabilite_continue;eclipse_secondaire,8,18.5,ok
TIC 91109243,302.0517,35.741,9.52,0,,,,,7,12.8,ok
TIC 273374617,297.4719,47.4,9.52,0,,,,,4,8.1,ok
TIC 280754393,298.9099,26.6823,9.52,0,,,,,4,8.1,ok
TIC 388007642,303.4694,-1.573,9.52,0,,,,,1,3.5,ok
TIC 233121908,273.3592,64.7659,9.52,0,,,,,33,19.3,ok
TIC 396478135,314.4818,1.284,9.53,0,,,,,2,5.2,ok
TIC 283193372,299.6256,26.5038,9.53,0,,39.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.8Rjup,5,12.6,ok
TIC 256623308,300.494,61.4917,9.53,0,,,,,3,9.2,ok
TIC 43582189,302.9765,40.0082,9.53,0,,,,,6,11.5,ok
TIC 138638780,294.2413,41.6199,9.53,0,,,,,10,19.9,ok
TIC 40039722,300.1022,36.0616,9.54,0,,,,,3,6.5,ok
TIC 41703301,309.4903,-6.355,9.54,0,,,,,2,4.7,ok
TIC 26474401,291.4896,50.901,9.54,1,0.9641,39.0,rejete,variabilite_continue;eclipse_secondaire,10,22.1,ok
TIC 404500157,303.26,1.6468,9.54,0,,,,,2,5.4,ok
TIC 237104391,241.4936,68.771,9.54,0,,,,,39,18.2,ok
TIC 233390838,301.5592,59.4907,9.54,1,3.2236,73.0,rejete,variabilite_continue;eclipse_secondaire,13,23.7,ok
TIC 420137341,291.668,73.5785,9.55,0,,,,,41,20.5,ok
TIC 110864863,291.6303,27.3732,9.55,0,,,,,3,10.3,ok
TIC 268614032,299.0882,46.366,9.55,0,,,,,6,10.1,ok
TIC 406855039,274.8705,71.2487,9.55,0,,,,,28,21.2,ok
TIC 251987384,299.559,-2.3589,9.55,0,,,,,1,5.0,ok
TIC 87942223,303.4688,13.3889,9.55,0,,,,,2,6.3,ok
TIC 305944780,295.523,23.3165,9.55,0,,,,,4,9.3,ok
TIC 172073927,299.3284,37.1549,9.55,0,,,,,6,15.4,ok
TIC 248227785,310.9687,-1.839,9.55,0,,,,,1,4.7,ok
TIC 256327585,298.5504,60.726,9.56,0,,,,,25,17.4,ok
TIC 12207476,298.2848,26.194,9.56,0,,,,,3,6.4,ok
TIC 41602386,294.0586,33.1817,9.56,0,,,,,5,9.6,ok
TIC 248265281,311.5538,-3.1016,9.56,0,,,,,1,3.9,ok
TIC 233207052,266.0199,68.6357,9.56,0,,,,,25,17.4,ok
TIC 351589483,289.2006,14.5631,9.56,0,,,,,3,9.7,ok
TIC 356337657,268.1646,49.3536,9.56,0,,,,,12,19.7,ok
TIC 258802949,286.9085,69.4741,9.56,0,,,,,27,18.7,ok
TIC 12683166,304.8842,37.2876,9.56,0,,,,,5,11.4,ok
TIC 27703656,278.4212,35.5861,9.56,0,,,,,6,12.9,ok
TIC 219850708,256.2734,70.3549,9.56,0,,,,,1,5.2,ok
TIC 272636637,231.8938,66.0817,9.56,0,,,,,18,18.0,ok
TIC 388591290,295.8207,8.1777,9.57,0,,,,,1,3.9,ok
TIC 248740817,313.5459,-3.2037,9.57,0,,,,,2,4.7,ok
TIC 12923201,305.0284,38.9808,9.57,0,,,,,4,7.4,ok
TIC 43308426,302.8303,37.359,9.57,0,,,,,6,12.8,ok
TIC 340740664,309.8763,13.4473,9.57,0,,,,,2,5.4,ok
TIC 121084892,287.007,38.5254,9.57,0,,,,,4,8.9,ok
TIC 288631580,277.9253,82.3061,9.57,0,,,,,21,18.6,ok
TIC 439588129,297.6759,-0.1151,9.57,0,,,,,1,10.7,ok
TIC 278107349,302.8213,23.7512,9.57,0,,,,,5,10.5,ok
TIC 230378457,285.3044,61.2065,9.58,0,,,,,33,17.9,ok
TIC 435375672,296.3283,27.7934,9.58,0,,,,,3,8.1,ok
TIC 388595505,295.8419,7.255,9.58,0,,,,,1,18.5,ok
TIC 281131917,296.2069,7.1508,9.58,0,,,,,1,12.4,ok
TIC 439550729,297.4496,-3.0034,9.58,0,,,,,1,5.4,ok
TIC 467067897,313.4896,1.1567,9.58,0,,,,,1,11.7,ok
TIC 89510024,301.3177,30.6707,9.58,0,,,,,7,13.6,ok
TIC 441808669,266.8284,72.3213,9.58,0,,,,,3,8.3,ok
TIC 233294845,300.6862,59.338,9.58,0,,,,,13,19.4,ok
TIC 13786188,305.601,38.9055,9.59,0,,,,,4,8.3,ok
TIC 13002932,305.1177,41.3643,9.59,0,,,,,6,11.7,ok
TIC 300618770,298.2142,22.2396,9.59,0,,,,,4,8.6,ok
TIC 436168322,306.3901,27.3691,9.59,0,,,,,6,12.2,ok
TIC 248339685,312.5213,-2.9727,9.59,0,,,,,2,8.5,ok
TIC 198555959,238.0481,64.8837,9.59,0,,46.7,a_verifier,,31,22.3,ok
TIC 251503608,295.8526,-3.3287,9.59,0,,,,,1,3.9,ok
TIC 417679315,290.9304,51.4432,9.59,0,,,,,11,18.6,ok
TIC 10989407,303.6673,36.6465,9.59,0,,,,,3,6.9,ok
TIC 258799245,286.7297,69.3784,9.59,1,10.0458,22.2,rejete,variabilite_continue,28,22.8,ok
TIC 91704260,302.2644,35.8141,9.59,0,,,,,6,12.5,ok
TIC 219762620,262.5375,62.7845,9.59,0,,,,,39,19.6,ok
TIC 23912389,313.1973,-7.0277,9.59,0,,,,,1,4.1,ok
TIC 403178392,288.0779,23.9778,9.59,0,,,,,4,9.1,ok
TIC 202505968,231.0042,65.1808,9.6,0,,,,,4,8.8,ok
TIC 379931600,293.4274,29.5963,9.6,0,,34.7,rejete,variabilite_continue;eclipse_secondaire,4,11.5,ok
TIC 219856821,257.1074,71.3143,9.6,0,,,,,42,17.0,ok
TIC 23979839,313.7366,-8.5026,9.6,0,,,,,1,9.0,ok
TIC 233532554,280.4475,62.6764,9.6,0,,,,,36,17.4,ok
TIC 282592222,299.4457,28.9539,9.6,0,,,,,6,14.9,ok
TIC 362567718,295.6218,20.0722,9.6,0,,,,,4,10.4,ok
TIC 378275980,302.3005,35.4251,9.6,1,2.6435,11.8,rejete,variabilite_continue;eclipse_secondaire,5,15.1,ok
TIC 380407422,303.4229,32.5533,9.61,0,,,,,6,13.0,ok
TIC 435618806,297.3539,28.9358,9.61,0,,,,,5,11.5,ok
TIC 399952145,287.4463,48.5465,9.61,0,,,,,3,7.1,ok
TIC 313732271,309.1719,-0.3887,9.61,0,,,,,1,4.9,ok
TIC 394314918,286.8908,11.9961,9.61,0,,,,,1,4.7,ok
TIC 466902010,311.3233,1.6832,9.61,0,,,,,1,5.7,ok
TIC 288347573,264.987,78.671,9.61,0,,,,,25,22.9,ok
TIC 271965368,295.8722,42.8812,9.61,0,,,,,4,8.6,ok
TIC 26656591,292.5662,49.5362,9.61,0,,,,,7,13.4,ok
TIC 352716161,288.5252,22.3943,9.61,0,,,,,2,11.2,ok
TIC 435460247,296.9568,25.8132,9.61,0,,,,,3,6.3,ok
TIC 42883782,287.425,31.7618,9.61,0,,,,,3,5.2,ok
TIC 298265902,247.6838,59.0609,9.62,0,,,,,19,20.2,ok
TIC 466784523,310.0164,0.2483,9.62,0,,,,,1,5.0,ok
TIC 271757301,295.5134,42.3188,9.62,0,,,,,8,18.9,ok
TIC 86299451,301.8815,14.4029,9.62,0,,,,,2,7.2,ok
TIC 362313008,294.7199,19.897,9.62,0,,,,,4,10.7,ok
TIC 233525801,280.1301,63.6349,9.62,0,,,,,42,16.8,ok
TIC 233063121,269.9841,63.3796,9.62,0,,,,,37,18.9,ok
TIC 233098055,273.1711,61.9429,9.63,0,,,,,40,19.5,ok
TIC 26612259,292.7623,8.4976,9.63,0,,,,,2,6.8,ok
TIC 258803516,287.0323,70.5565,9.63,0,,,,,39,21.7,ok
TIC 298733630,278.5909,56.6304,9.63,1,2.6899,11.9,rejete,variabilite_continue;eclipse_secondaire,13,26.0,ok
TIC 279236955,299.2444,21.3304,9.63,0,,55.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_28.6Rjup,4,10.3,ok
TIC 103884682,300.139,30.3814,9.63,0,,,,,7,12.9,ok
TIC 313791873,309.2584,-0.2737,9.63,0,,,,,1,3.7,ok
TIC 243805935,302.5209,-1.9044,9.63,0,,,,,1,4.9,ok
TIC 384491264,286.6734,20.8675,9.64,0,,,,,3,11.5,ok
TIC 399822840,286.6664,53.3836,9.64,0,,31.1,rejete,variabilite_continue;eclipse_secondaire,19,24.3,ok
TIC 212775902,307.5406,-5.5452,9.64,0,,,,,2,8.9,ok
TIC 258826816,287.3707,69.7855,9.64,0,,,,,40,17.7,ok
TIC 415049762,291.3387,-0.2125,9.64,0,,,,,2,6.0,ok
TIC 233619917,283.8311,60.9234,9.64,0,,,,,25,17.6,ok
TIC 123357383,281.5869,46.6348,9.64,0,,,,,5,9.4,ok
TIC 372922994,293.1867,23.716,9.64,0,,,,,5,11.4,ok
TIC 164724218,284.4849,47.0148,9.64,0,,,,,3,5.9,ok
TIC 441763503,260.8925,71.9975,9.64,0,,,,,38,18.2,ok
TIC 229706950,278.1767,69.708,9.64,0,,,,,13,16.5,ok
TIC 13419950,305.2894,41.4624,9.65,1,7.3164,52.3,rejete,variabilite_continue,4,11.2,ok
TIC 63368895,292.6149,42.7644,9.65,0,,,,,9,16.6,ok
TIC 398684975,296.5868,4.8052,9.65,0,,,,,1,5.3,ok
TIC 237115590,269.5651,59.8759,9.65,0,,,,,39,16.6,ok
TIC 70207065,299.8473,-11.1073,9.65,0,,,,,1,5.7,ok
TIC 188835620,264.0306,52.1221,9.65,1,11.1074,10.5,rejete,variabilite_continue;eclipse_secondaire,14,22.2,ok
TIC 233529335,280.2035,62.5063,9.65,0,,,,,38,17.3,ok
TIC 219864555,258.6918,69.4545,9.65,0,,,,,40,20.0,ok
TIC 336839410,281.7956,26.0737,9.65,0,,,,,1,6.9,ok
TIC 466731263,309.6184,2.5045,9.66,0,,,,,1,5.7,ok
TIC 248293848,311.8764,-3.562,9.66,0,,,,,1,4.6,ok
TIC 248226031,311.0169,-3.7184,9.66,0,,,,,1,6.0,ok
TIC 13252343,305.3302,37.3902,9.66,0,,,,,4,8.5,ok
TIC 172755724,299.7681,38.5133,9.66,0,,29.6,rejete,variabilite_continue;eclipse_secondaire,7,17.3,ok
TIC 439637171,297.9095,-2.7304,9.66,0,,,,,1,5.3,ok
TIC 113870246,293.1158,1.2641,9.66,0,,,,,2,5.8,ok
TIC 315897965,288.6987,15.2487,9.66,0,,,,,4,9.5,ok
TIC 243671938,301.4945,-1.7491,9.66,0,,,,,1,6.2,ok
TIC 42715092,287.1317,32.8706,9.66,0,,,,,3,9.1,ok
TIC 272782181,238.1916,67.6667,9.67,0,,,,,24,17.2,ok
TIC 165549803,266.6526,56.9602,9.67,0,,,,,2,5.2,ok
TIC 169073828,297.0406,38.7893,9.67,0,,,,,7,16.6,ok
TIC 182602422,289.6834,3.0662,9.67,0,,,,,3,7.8,ok
TIC 51572839,311.2493,-6.9068,9.67,0,,,,,1,4.4,ok
TIC 341815637,267.4871,54.3615,9.67,0,,,,,27,18.6,ok
TIC 51824057,312.4754,-8.251,9.67,0,,,,,1,6.0,ok
TIC 158211186,286.2672,46.8285,9.68,0,,,,,2,6.1,ok
TIC 48309786,283.463,53.5357,9.68,0,,,,,20,21.5,ok
TIC 404443856,303.0956,3.2649,9.68,0,,,,,2,12.4,ok
TIC 68919409,296.0213,8.7994,9.68,0,,,,,1,7.7,ok
TIC 326209178,245.7598,72.7724,9.68,0,,,,,28,25.5,ok
TIC 435751228,297.6875,29.3969,9.68,0,,,,,6,15.4,ok
TIC 88368896,304.0691,13.5056,9.68,0,,,,,2,19.3,ok
TIC 406720510,309.417,18.2844,9.68,0,,,,,2,19.2,ok
TIC 28565824,282.4578,35.762,9.68,0,,,,,6,25.4,ok
TIC 230386259,285.7285,63.9488,9.68,1,11.003,11.9,rejete,variabilite_continue,26,33.5,ok
TIC 235677345,285.5391,72.1341,9.68,0,,,,,41,26.4,ok
TIC 396337502,313.9778,1.2374,9.68,0,,,,,1,5.4,ok
TIC 120826949,286.2891,36.6356,9.68,0,,,,,?,5.2,erreur
TIC 185602321,302.2537,42.0702,9.69,0,,,,,3,7.4,ok
TIC 48018604,281.6032,50.4994,9.69,0,,,,,8,16.8,ok
TIC 244124234,304.7192,-1.4954,9.69,0,,,,,1,11.8,ok
TIC 439716274,298.477,-5.7377,9.69,0,,,,,1,9.3,ok
TIC 376973804,284.0661,55.6067,9.69,0,,,,,24,21.6,ok
TIC 87557240,303.145,13.9814,9.69,0,,,,,2,7.6,ok
TIC 329348860,269.946,50.0558,9.69,0,,,,,11,20.7,ok
TIC 84847107,310.8714,12.7226,9.7,0,,,,,2,7.7,ok
TIC 357129208,275.4862,58.9305,9.7,0,,,,,27,21.2,ok
TIC 11111899,303.8248,36.6518,9.7,0,,,,,5,19.6,ok
TIC 117256577,300.4193,26.9717,9.7,0,,39.6,rejete,variabilite_continue,4,12.8,ok
TIC 41690656,301.9487,37.4434,9.71,0,,,,,6,13.3,ok
TIC 232603104,257.6666,61.3072,9.71,0,,,,,30,22.8,ok
TIC 41194739,301.6009,36.0848,9.71,0,,,,,7,15.1,ok
TIC 360049948,295.7122,22.5627,9.71,0,,,,,4,10.8,ok
TIC 360063836,295.7906,23.4377,9.71,0,,72.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_14.6Rjup,5,11.3,ok
TIC 264248339,295.4014,67.8508,9.71,0,,,,,24,20.4,ok
TIC 404363179,296.6551,5.3166,9.71,0,,,,,1,5.4,ok
TIC 12249164,304.4258,39.3495,9.72,0,,58.9,rejete,variabilite_continue;eclipse_secondaire,7,17.4,ok
TIC 230294748,276.4789,43.9634,9.72,0,,,,,7,14.6,ok
TIC 248209920,310.9247,-0.1765,9.72,0,,,,,1,8.7,ok
TIC 288383369,265.8911,80.6965,9.72,0,,,,,16,20.9,ok
TIC 51776768,312.2622,-9.0355,9.72,0,,,,,1,6.2,ok
TIC 188729003,260.9379,53.0772,9.72,0,,,,,17,18.9,ok
TIC 352015934,285.6623,47.9109,9.72,0,,,,,4,17.9,ok
TIC 137757776,292.7179,41.9224,9.72,0,,95.0,a_verifier,,8,21.2,ok
TIC 70136021,299.6717,-10.9329,9.72,0,,,,,1,5.0,ok
TIC 51822410,312.4021,-5.963,9.73,0,,,,,1,5.9,ok
TIC 51681609,311.6651,-6.7562,9.73,0,,,,,1,9.3,ok
TIC 452018494,296.5764,27.4604,9.73,0,,,,,4,9.7,ok
TIC 230070983,243.5827,67.5875,9.73,0,,122.6,a_verifier,,22,25.5,ok
TIC 441809057,266.8346,73.2966,9.73,0,,,,,34,25.0,ok
TIC 251917755,299.2442,-2.1417,9.73,0,,,,,1,7.4,ok
TIC 238245661,298.7598,-6.409,9.73,0,,,,,1,7.2,ok
TIC 394030788,282.2049,80.6744,9.73,0,,,,,25,20.0,ok
TIC 259170364,292.3709,68.618,9.73,0,,,,,2,6.7,ok
TIC 248233681,311.1592,-4.476,9.73,0,,,,,1,8.4,ok
TIC 248178790,310.5228,-1.4983,9.73,0,,,,,1,6.4,ok
TIC 466757025,309.6697,1.3468,9.73,0,,,,,1,8.2,ok
TIC 83510237,297.5405,30.4499,9.73,0,,,,,6,14.6,ok
TIC 188816152,262.3587,52.5544,9.74,0,,,,,5,11.3,ok
TIC 58218078,296.4664,30.2641,9.74,0,,,,,5,14.2,ok
TIC 199666911,252.1626,57.2121,9.74,0,,,,,15,21.0,ok
TIC 277213945,292.6822,13.6724,9.74,0,,,,,2,8.1,ok
TIC 95649869,294.3103,14.3614,9.74,0,,,,,1,5.9,ok
TIC 90623003,290.8089,24.461,9.74,0,,,,,1,8.8,ok
TIC 43302143,302.7337,38.1318,9.75,0,,,,,6,14.3,ok
TIC 356980164,274.0484,58.9282,9.75,0,,,,,29,25.6,ok
TIC 198389008,258.1868,54.7149,9.75,0,,,,,20,25.2,ok
TIC 230114337,248.7323,69.2878,9.75,0,,,,,31,20.0,ok
TIC 248231354,311.1614,-1.8129,9.75,0,,,,,1,6.3,ok
TIC 393214885,297.2206,1.9525,9.75,0,,,,,1,5.4,ok
TIC 51821005,312.3012,-7.924,9.76,0,,,,,1,7.2,ok
TIC 90275290,290.4996,25.1954,9.76,0,,,,,4,11.5,ok
TIC 248178044,310.4629,-2.2785,9.76,0,,,,,1,9.5,ok
TIC 11469862,304.0581,38.8716,9.76,0,,,,,5,12.4,ok
TIC 116114666,299.8624,26.8597,9.76,0,,,,,4,12.6,ok
TIC 281088428,298.9422,28.5268,9.76,0,,,,,6,18.3,ok
TIC 198384864,257.751,55.4031,9.76,0,,,,,22,17.6,ok
TIC 211809902,289.2702,8.2819,9.76,0,,,,,3,13.0,ok
TIC 398819681,297.2899,0.123,9.76,0,,,,,1,11.8,ok
TIC 248210782,310.8982,-1.107,9.76,0,,,,,1,6.6,ok
TIC 332478380,265.5228,56.2989,9.76,0,,,,,39,23.2,ok
TIC 270619211,293.5419,46.8222,9.76,0,,,,,5,15.4,ok
TIC 459983276,256.2298,62.932,9.76,0,,,,,28,22.8,ok
TIC 51752410,311.8832,-6.4383,9.77,0,,,,,1,10.3,ok
TIC 198458010,261.8171,54.8479,9.77,0,,,,,21,23.7,ok
TIC 393101042,290.4175,31.1621,9.77,0,,,,,4,14.7,ok
TIC 458478250,232.1466,66.3587,9.77,0,,,,,19,22.8,ok
TIC 165549513,266.536,56.2194,9.77,0,,,,,38,20.1,ok
TIC 446616059,290.8053,11.979,9.77,0,,,,,1,8.8,ok
TIC 244423539,301.1962,29.1668,9.77,0,,,,,7,15.4,ok
TIC 40292751,293.3223,30.7042,9.77,1,12.7811,10.9,rejete,variabilite_continue,2,12.8,ok
TIC 248179884,310.4608,-0.4061,9.77,0,,,,,1,5.9,ok
TIC 92439980,302.885,31.6376,9.77,0,,,,,3,7.7,ok
TIC 51887279,312.6234,-9.1461,9.78,0,,,,,1,5.2,ok
TIC 20673849,295.5148,8.6929,9.78,0,,,,,1,3.4,ok
TIC 284361752,288.1086,54.6404,9.78,0,,,,,20,21.0,ok
TIC 439751911,298.6364,-2.7282,9.78,0,,,,,1,7.0,ok
TIC 21280719,277.2982,49.4087,9.78,0,,,,,9,19.6,ok
TIC 248237477,311.2691,-2.8271,9.78,0,,,,,1,11.5,ok
TIC 23858672,312.874,-8.2524,9.78,0,,,,,1,8.6,ok
TIC 237185205,283.5267,37.72,9.78,1,7.8675,11.4,rejete,variabilite_continue,6,17.1,ok
TIC 350987976,283.7775,40.842,9.78,0,,,,,9,21.9,ok
TIC 230075227,244.3769,68.8948,9.78,0,,,,,41,20.8,ok
TIC 27998465,297.0129,53.6792,9.79,0,,,,,8,24.4,ok
TIC 70206164,299.7676,-11.6909,9.79,0,,,,,1,13.5,ok
TIC 264298576,295.9671,71.084,9.79,0,,,,,29,23.4,ok
TIC 105256340,300.84,30.4226,9.79,0,,52.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_75.8Rjup,7,20.5,ok
TIC 90462401,301.8431,35.8119,9.79,0,,,,,6,13.4,ok
TIC 51821301,312.3243,-7.5396,9.79,0,,,,,1,6.0,ok
TIC 69458092,294.5212,32.7469,9.79,0,,,,,6,13.5,ok
TIC 10579000,299.1764,-7.8947,9.79,0,,,,,1,6.0,ok
TIC 23979955,313.6671,-8.7304,9.79,0,,,,,1,3.6,ok
TIC 12920729,305.077,38.6582,9.79,0,,,,,5,12.6,ok
TIC 74246347,295.1705,12.8013,9.79,0,,,,,1,3.2,ok
TIC 7578878,272.1681,44.6296,9.79,0,,,,,7,12.8,ok
TIC 352304467,297.0262,55.7946,9.79,0,,,,,12,16.7,ok
TIC 405760012,299.3138,54.8156,9.79,0,,,,,9,17.1,ok
TIC 362576828,295.6842,20.9746,9.79,0,,,,,4,7.1,ok
TIC 311574809,300.0316,52.1455,9.8,0,,,,,6,12.2,ok
TIC 224608226,255.9157,59.2373,9.8,0,,,,,42,18.1,ok
TIC 398519119,296.4844,5.4185,9.8,0,,,,,1,3.9,ok
TIC 233497379,249.3016,76.1638,9.8,0,,,,,38,18.1,ok
TIC 40968216,301.5724,41.7018,9.8,0,,,,,3,7.4,ok
TIC 88082486,304.171,25.2292,9.8,0,,,,,4,8.1,ok
TIC 198412367,259.385,59.4223,9.8,0,,,,,39,19.0,ok
TIC 159509673,247.6207,78.8816,9.8,0,,,,,15,24.0,ok
TIC 249868665,294.3922,-3.2956,9.8,0,,,,,1,5.7,ok
TIC 41327931,301.7064,38.0276,9.8,0,,,,,8,16.2,ok
TIC 243998140,303.8104,-1.5909,9.8,0,,,,,1,8.6,ok
TIC 287196418,292.7341,59.4039,9.8,0,,,,,31,25.3,ok
TIC 284688043,292.983,28.6519,9.8,0,,,,,2,5.1,ok
TIC 229768112,282.0821,68.6369,9.81,0,,,,,30,18.6,ok
TIC 68489030,280.7706,34.0766,9.81,0,,,,,3,10.0,ok
TIC 233617847,283.7946,64.5314,9.81,0,,,,,38,18.2,ok
TIC 205346712,298.8885,-8.3881,9.81,0,,,,,1,4.0,ok
TIC 358601502,283.3435,29.0885,9.81,0,,,,,1,6.5,ok
TIC 282737511,299.4745,28.3309,9.81,0,,,,,6,17.3,ok
TIC 123014200,278.9934,46.5247,9.81,0,,53.9,rejete,variabilite_continue;eclipse_secondaire,9,20.2,ok
TIC 249928889,294.5995,-3.5994,9.81,0,,,,,1,4.7,ok
TIC 301536110,298.4249,19.4817,9.81,0,,,,,3,6.4,ok
TIC 117582051,300.5649,26.6862,9.82,0,,,,,4,11.6,ok
TIC 248197464,310.8158,-3.4766,9.82,0,,,,,1,3.4,ok
TIC 21126741,274.8312,49.4382,9.82,0,,,,,6,11.6,ok
TIC 237215051,294.8288,76.5024,9.82,0,,,,,25,19.6,ok
TIC 467069346,313.6734,1.1181,9.82,0,,,,,1,4.2,ok
TIC 229465075,295.3421,65.8975,9.82,0,,,,,31,17.8,ok
