nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 357129208,275.4862,58.9305,9.7,0,,,,,27,14.2,ok
TIC 274385077,252.5864,53.4219,9.7,0,,,,,10,12.3,ok
TIC 316468545,323.9084,65.4375,9.7,0,,,,,9,16.3,ok
TIC 427846247,352.9794,66.9006,9.7,0,,,,,4,10.3,ok
TIC 364075420,306.1598,74.705,9.71,0,,,,,15,12.8,ok
TIC 375599392,334.6189,69.8613,9.71,0,,,,,6,13.0,ok
TIC 159811337,235.5061,53.7287,9.71,0,,,,,5,7.9,ok
TIC 64558216,338.4198,56.5263,9.71,0,,,,,6,9.2,ok
TIC 233460563,211.009,53.3025,9.71,0,,,,,6,8.7,ok
TIC 138207846,212.633,32.0631,9.71,0,,,,,1,4.4,ok
TIC 232603104,257.6666,61.3072,9.71,0,,,,,30,12.9,ok
TIC 367280848,342.145,73.5905,9.72,0,,,,,5,10.7,ok
TIC 367686364,343.9432,54.9524,9.72,0,,,,,2,14.4,ok
TIC 272704660,235.4373,69.7118,9.72,0,,,,,7,14.5,ok
TIC 188729003,260.9379,53.0772,9.72,0,,,,,17,14.1,ok
TIC 233437236,210.5897,52.4177,9.72,0,,,,,7,9.6,ok
TIC 336823975,335.1238,62.9237,9.72,0,,,,,7,12.1,ok
TIC 233125012,273.7359,60.5546,9.72,0,,,,,1,1.9,ok
TIC 441809057,266.8346,73.2966,9.73,0,,,,,34,13.4,ok
TIC 230070983,243.5827,67.5875,9.73,0,,122.6,a_verifier,,22,23.8,ok
TIC 144423532,207.4478,33.9462,9.73,0,,,,,1,6.1,ok
TIC 345787805,356.4621,58.0192,9.73,0,,,,,5,7.0,ok
TIC 366761790,334.8721,72.7476,9.73,0,,,,,7,11.6,ok
TIC 229700707,277.2712,70.2919,9.73,0,,,,,29,15.1,ok
TIC 319068154,350.1088,55.5241,9.74,0,,,,,1,4.2,ok
TIC 252591985,345.5934,53.0814,9.74,0,,,,,3,11.1,ok
TIC 272822330,356.5747,62.0259,9.74,0,,,,,7,11.7,ok
TIC 229700780,277.2991,70.4539,9.74,0,,,,,39,14.1,ok
TIC 268621707,347.739,60.5671,9.74,0,,,,,2,4.7,ok
TIC 63971857,337.5238,54.7901,9.74,0,,,,,8,15.7,ok
TIC 232527356,210.4442,32.1468,9.75,0,,,,,3,6.9,ok
TIC 148781497,218.9769,46.5934,9.75,0,,,,,6,10.0,ok
TIC 198389008,258.1868,54.7149,9.75,0,,,,,20,15.2,ok
TIC 356980164,274.0484,58.9282,9.75,0,,,,,29,17.1,ok
TIC 314034024,345.6854,57.1426,9.75,0,,,,,1,3.5,ok
TIC 230114337,248.7323,69.2878,9.75,0,,,,,31,16.3,ok
TIC 332478380,265.5228,56.2989,9.76,0,,,,,39,15.4,ok
TIC 387879233,315.8252,67.3319,9.76,0,,,,,14,19.2,ok
TIC 364130065,307.4131,73.9095,9.76,0,,,,,14,17.7,ok
TIC 155998626,235.751,43.2655,9.76,0,,,,,6,9.0,ok
TIC 459983276,256.2298,62.932,9.76,0,,,,,28,16.8,ok
TIC 232568235,247.6669,49.0469,9.76,0,,,,,6,10.3,ok
TIC 198384864,257.751,55.4031,9.76,0,,,,,22,14.5,ok
TIC 298263402,241.3646,58.9471,9.76,0,,,,,1,5.1,ok
TIC 269420539,350.4497,61.7193,9.76,0,,,,,6,8.1,ok
TIC 207504645,248.2042,58.7908,9.76,0,,,,,20,20.5,ok
TIC 28170411,210.1895,25.9359,9.76,0,,,,,3,7.3,ok
TIC 387606486,313.2415,68.1999,9.76,0,,,,,8,12.5,ok
TIC 395142888,335.3008,59.5608,9.77,0,,,,,4,9.6,ok
TIC 351270037,224.7209,22.6319,9.77,0,,,,,5,10.1,ok
TIC 377511073,348.168,65.0517,9.77,0,,,,,2,5.9,ok
TIC 198458010,261.8171,54.8479,9.77,0,,,,,21,14.7,ok
TIC 165549513,266.536,56.2194,9.77,0,,,,,38,16.6,ok
TIC 165625229,227.7855,55.9348,9.77,0,,,,,8,13.3,ok
TIC 458478250,232.1466,66.3587,9.77,0,,,,,19,14.9,ok
TIC 230075227,244.3769,68.8947,9.78,0,,,,,41,12.7,ok
TIC 343878395,341.9565,58.1471,9.78,0,,,,,5,7.1,ok
TIC 158534889,221.3816,59.6078,9.78,0,,,,,10,12.9,ok
TIC 219039003,207.9379,48.3464,9.78,0,,,,,6,8.7,ok
TIC 352407062,309.7399,72.0879,9.78,0,,,,,12,15.4,ok
TIC 29396563,239.3615,41.661,9.79,0,,,,,4,6.3,ok
TIC 327364140,4.3587,57.8841,9.79,0,,,,,?,979.5,timeout
TIC 264298576,295.9671,71.084,9.79,0,,,,,29,13.9,ok
TIC 173106654,213.5523,31.4097,9.79,0,,,,,1,6.5,ok
TIC 376891085,341.2601,68.132,9.79,0,,,,,7,9.1,ok
TIC 202408654,210.8715,32.5271,9.79,0,,,,,1,3.6,ok
TIC 158019625,216.4174,45.8529,9.8,0,,,,,4,6.0,ok
TIC 233497379,249.3016,76.1638,9.8,0,,,,,38,13.5,ok
TIC 198412367,259.385,59.4223,9.8,0,,,,,39,12.9,ok
TIC 287196418,292.7341,59.4039,9.8,0,,,,,31,15.7,ok
TIC 224608226,255.9157,59.2373,9.8,0,,,,,42,15.0,ok
TIC 207497984,247.1319,56.7351,9.8,0,,,,,13,11.8,ok
TIC 269112596,349.3566,60.8454,9.8,0,,,,,4,5.9,ok
TIC 232528147,210.6129,33.0072,9.81,0,,,,,1,3.0,ok
TIC 64836837,338.7965,55.031,9.81,0,,,,,3,5.9,ok
TIC 229768112,282.0821,68.6369,9.81,0,,,,,30,14.6,ok
TIC 233617847,283.7946,64.5314,9.81,0,,,,,38,15.1,ok
TIC 346202147,357.1322,55.7681,9.81,0,,,,,4,7.7,ok
TIC 237215051,294.8288,76.5024,9.82,0,,,,,25,14.2,ok
TIC 441710978,216.7704,51.225,9.82,0,,,,,7,10.1,ok
TIC 260165310,325.4204,56.6934,9.82,0,,,,,6,8.8,ok
TIC 229411621,293.0733,61.4037,9.82,0,,,,,30,15.4,ok
TIC 392571044,280.6238,57.5548,9.82,0,,,,,27,17.3,ok
TIC 357047278,274.5905,55.4468,9.82,0,,,,,38,14.4,ok
TIC 229465075,295.3421,65.8975,9.82,0,,,,,31,12.9,ok
TIC 293687315,216.5237,59.4443,9.82,0,,23.6,rejete,variabilite_continue;eclipse_secondaire,5,9.3,ok
TIC 199668293,252.3683,55.4503,9.83,0,,,,,2,3.3,ok
TIC 353854078,271.1411,58.3985,9.83,0,,,,,39,12.3,ok
TIC 430460842,332.7072,53.2646,9.83,0,,47.7,rejete,variabilite_continue;eclipse_secondaire,8,20.4,ok
TIC 232615002,259.2116,60.5791,9.83,0,,,,,39,17.6,ok
TIC 361944360,341.001,54.1439,9.83,0,,,,,2,4.1,ok
TIC 160488426,238.2765,72.2508,9.83,0,,,,,1,3.5,ok
TIC 233500965,250.555,76.3062,9.84,0,,,,,26,13.7,ok
TIC 403118018,303.2681,69.2076,9.84,0,,,,,19,15.0,ok
TIC 422107786,335.7399,55.8809,9.84,0,,,,,5,8.7,ok
TIC 199688472,253.1403,57.9742,9.85,0,,96.3,rejete,variabilite_continue,42,21.0,ok
TIC 207501148,247.6569,56.4002,9.85,0,,,,,16,12.9,ok
TIC 459255668,231.6628,31.8326,9.85,0,,,,,4,6.0,ok
TIC 259167310,292.056,67.6519,9.85,0,,,,,26,13.1,ok
TIC 219867344,258.9578,71.5073,9.85,0,,,,,26,14.6,ok
TIC 350072417,316.6173,75.1401,9.85,0,,,,,12,13.4,ok
TIC 233691875,275.6982,61.7096,9.85,0,,,,,21,15.6,ok
TIC 237238570,297.8596,77.3303,9.85,0,,,,,16,16.0,ok
TIC 237201858,292.8232,72.5383,9.85,0,,,,,38,15.5,ok
TIC 274624415,255.7364,49.5957,9.86,0,,,,,1,5.6,ok
TIC 230091821,248.0001,68.9836,9.86,0,,,,,29,15.7,ok
TIC 236815891,283.7119,58.5731,9.86,0,,,,,28,14.3,ok
TIC 198456386,261.6738,59.7487,9.86,0,,,,,41,12.6,ok
TIC 377292963,286.6457,59.5982,9.86,0,,,,,40,13.4,ok
TIC 219807735,266.617,61.1962,9.86,0,,,,,40,14.8,ok
TIC 202408641,210.9043,32.4631,9.86,0,,,,,1,2.7,ok
TIC 362220495,286.2222,79.7566,9.86,0,,,,,28,15.1,ok
TIC 330733844,334.0609,54.1671,9.86,0,,132.9,rejete,variabilite_continue;eclipse_secondaire,8,16.4,ok
TIC 155942437,226.9782,46.121,9.86,0,,,,,1,3.6,ok
TIC 393911494,207.1784,44.9116,9.86,0,,,,,6,10.0,ok
TIC 420106821,285.0187,77.8939,9.86,0,,,,,29,15.7,ok
TIC 229674074,252.7407,75.6583,9.86,0,,,,,4,7.9,ok
TIC 219800534,265.7768,65.4777,9.87,0,,,,,35,15.5,ok
TIC 219477969,242.0572,42.0709,9.87,0,,,,,1,5.0,ok
TIC 357525332,255.0982,51.7363,9.87,0,,,,,9,12.9,ok
TIC 366870119,337.0649,75.0685,9.87,0,,,,,14,14.1,ok
TIC 232628219,269.0125,57.9617,9.87,0,,,,,?,149.7,timeout
TIC 356896550,273.1198,54.7815,9.88,0,,,,,43,14.8,ok
TIC 161728911,237.3919,56.6755,9.88,0,,,,,6,9.0,ok
TIC 229597113,273.1737,72.9475,9.88,0,,,,,40,15.6,ok
TIC 235568632,234.2307,53.1683,9.88,0,,,,,2,7.9,ok
TIC 230131532,252.2294,69.7062,9.88,0,,,,,38,13.2,ok
TIC 330241794,333.457,54.4097,9.89,0,,,,,6,9.2,ok
TIC 219486143,242.8695,42.935,9.89,0,,,,,4,7.9,ok
TIC 283027405,0.9764,61.6083,9.89,0,,,,,6,9.7,ok
TIC 356978132,273.7818,56.878,9.9,1,12.0385,15.0,rejete,variabilite_continue,40,19.0,ok
TIC 356015361,254.2503,68.5901,9.9,0,,91.6,rejete,variabilite_continue,33,18.8,ok
TIC 229951312,288.6793,60.6866,9.9,0,,,,,29,14.8,ok
TIC 427767269,352.6456,66.5627,9.9,0,,44.0,rejete,eclipse_secondaire;compagnon_trop_gros_14.9Rjup,6,11.5,ok
TIC 105681996,212.7907,31.8143,9.9,0,,,,,1,2.8,ok
TIC 219856298,257.2945,69.3389,9.9,0,,,,,39,11.8,ok
TIC 165626871,228.0349,55.9196,9.9,0,,,,,7,9.3,ok
TIC 421786565,334.7554,56.9631,9.9,0,,,,,8,16.3,ok
TIC 219811064,266.9853,61.5061,9.9,0,,,,,40,13.6,ok
TIC 236757526,272.5704,71.4264,9.9,0,,,,,37,15.4,ok
TIC 372054035,330.3403,66.1055,9.9,0,,,,,6,7.7,ok
TIC 321450653,320.3141,69.2909,9.9,0,,,,,11,13.9,ok
TIC 232619896,268.4293,54.3999,9.9,0,,,,,28,13.7,ok
TIC 198109209,209.5997,46.8506,9.91,0,,,,,4,6.0,ok
TIC 352954787,314.0396,65.1755,9.91,0,,,,,11,12.1,ok
TIC 320503392,264.5722,59.1402,9.91,0,,,,,22,15.0,ok
TIC 289539327,251.6333,65.7151,9.92,1,11.2466,176.6,a_verifier,,28,18.4,ok
TIC 314655787,319.6629,57.2251,9.92,0,,,,,5,7.2,ok
TIC 232634196,269.4385,56.1961,9.92,0,,,,,43,13.8,ok
TIC 260402407,325.9072,54.6673,9.92,0,,,,,6,16.8,ok
TIC 309828087,225.1935,53.2146,9.93,0,,,,,4,11.3,ok
TIC 161002783,221.7017,52.603,9.93,0,,,,,7,9.7,ok
TIC 343127696,334.5258,55.9043,9.93,0,,,,,7,12.1,ok
TIC 341817584,267.5211,58.9842,9.93,0,,,,,27,14.7,ok
TIC 458484583,239.5494,58.9344,9.93,0,,,,,5,6.3,ok
TIC 198417929,260.7079,54.2352,9.93,0,,,,,19,15.1,ok
TIC 233006934,247.5166,76.0239,9.93,0,,,,,28,14.6,ok
TIC 408636441,326.8507,62.7538,9.93,1,9.4251,50.0,rejete,variabilite_continue,10,22.2,ok
TIC 365733349,313.1673,65.6086,9.93,0,,154.3,rejete,variabilite_continue;eclipse_secondaire,13,25.3,ok
TIC 160551662,242.3348,72.5089,9.94,0,,,,,34,14.6,ok
TIC 237232044,297.3978,76.1392,9.94,1,11.7688,10.4,rejete,variabilite_continue,31,20.9,ok
TIC 105683397,213.0236,31.7542,9.94,0,,,,,1,5.9,ok
TIC 230080910,245.544,67.6918,9.94,0,,,,,38,16.1,ok
TIC 229742722,279.8318,69.5228,9.94,1,12.6969,11.4,rejete,variabilite_continue,39,19.4,ok
TIC 219776974,263.8238,60.4564,9.94,0,,,,,30,18.7,ok
TIC 219882262,261.7113,69.9088,9.94,0,,65.9,rejete,variabilite_continue,36,19.3,ok
TIC 427146710,321.4933,65.6208,9.94,0,,,,,7,10.0,ok
TIC 370897139,329.0388,52.402,9.94,2,1.7298;2.4202,39.6,rejete,variabilite_continue;eclipse_secondaire,4,10.7,ok
TIC 258777137,286.747,71.7124,9.95,0,,139.7,a_verifier,,40,20.1,ok
TIC 233087860,272.2048,60.6791,9.95,1,5.7471,47.9,rejete,variabilite_continue,41,20.2,ok
TIC 198382838,257.532,58.4075,9.95,0,,,,,43,16.3,ok
TIC 233684236,260.8665,62.8797,9.95,0,,,,,41,14.9,ok
TIC 356916118,273.3672,55.0386,9.95,0,,,,,30,14.7,ok
TIC 161822341,239.1612,59.978,9.95,0,,,,,15,13.6,ok
TIC 219750638,261.1125,64.2068,9.95,0,,,,,38,18.6,ok
TIC 441800429,264.6047,73.7278,9.95,0,,,,,26,15.4,ok
TIC 236770234,274.0888,68.6149,9.95,0,,,,,35,16.0,ok
TIC 230084858,246.4968,69.3741,9.95,0,,,,,30,13.8,ok
TIC 416449237,297.9604,59.2021,9.96,0,,,,,14,16.4,ok
TIC 378285219,358.0186,62.7735,9.96,0,,,,,6,13.3,ok
TIC 441724132,256.2187,76.6901,9.96,0,,,,,28,13.2,ok
TIC 259671983,318.2508,52.5222,9.96,0,,,,,7,11.8,ok
TIC 367696285,343.9408,57.6019,9.96,0,,,,,3,6.2,ok
TIC 367855829,276.8682,73.2646,9.96,0,,,,,37,16.5,ok
TIC 376971463,341.9566,70.8156,9.96,0,,99.8,rejete,variabilite_continue;eclipse_secondaire,6,14.7,ok
TIC 198386781,257.9206,58.1242,9.96,0,,,,,27,12.8,ok
TIC 441688046,212.0571,54.8801,9.97,0,,,,,1,9.0,ok
TIC 219779130,264.0615,65.0416,9.97,0,,,,,25,20.9,ok
TIC 274238240,250.1681,49.52,9.97,0,,18.9,rejete,variabilite_continue,8,19.5,ok
TIC 269696791,301.4812,68.8739,9.97,0,,,,,25,15.9,ok
TIC 199497770,205.6192,28.533,9.97,0,,,,,3,7.4,ok
TIC 219756068,261.7621,60.7484,9.97,0,,,,,23,19.0,ok
TIC 356916207,273.3774,55.2069,9.98,0,,,,,40,17.8,ok
TIC 326815804,359.6798,61.161,9.98,0,,,,,8,16.1,ok
TIC 161729841,237.6937,58.2871,9.98,0,,,,,5,9.9,ok
TIC 387449516,311.442,69.0666,9.98,0,,,,,12,15.5,ok
TIC 366824250,336.0874,73.887,9.98,0,,,,,5,10.9,ok
TIC 326630342,359.2892,63.0061,9.98,0,,,,,7,24.6,ok
TIC 387260717,309.3489,70.954,9.98,0,,,,,22,14.3,ok
TIC 66355834,341.2381,49.6575,9.98,0,,,,,8,10.8,ok
TIC 230063769,229.9775,69.417,9.98,1,8.262,84.2,rejete,variabilite_continue,18,20.3,ok
TIC 232982558,241.7639,67.8776,9.99,0,,,,,43,13.8,ok
TIC 166677281,210.1007,31.3914,9.99,0,,,,,3,9.0,ok
TIC 357398958,219.5865,36.5403,9.99,0,,,,,3,7.9,ok
TIC 229674347,252.9915,74.5822,9.99,0,,,,,28,16.6,ok
TIC 13037534,343.8758,64.0086,10.0,0,,,,,9,12.2,ok
TIC 352762746,308.5906,64.6446,10.0,0,,,,,16,19.6,ok
TIC 233866651,304.2556,57.7979,10.0,0,,,,,10,15.9,ok
TIC 26947356,355.8347,53.1741,10.0,0,,,,,3,4.8,ok
TIC 233613892,283.7212,60.0893,10.01,0,,,,,33,16.5,ok
TIC 232633042,269.3972,58.9636,10.01,0,,,,,27,65.6,ok
TIC 284461108,290.8911,56.2607,10.01,0,,45.4,rejete,variabilite_continue;eclipse_secondaire,23,23.7,ok
TIC 9058724,222.1287,35.0554,10.01,0,,,,,3,11.6,ok
TIC 326722305,359.6152,65.9134,10.02,0,,,,,5,10.6,ok
TIC 330377496,333.7478,55.4635,10.02,0,,,,,3,5.9,ok
TIC 233735068,277.4768,61.0495,10.02,1,7.6876,230.5,rejete,variabilite_continue,41,24.9,ok
TIC 375854079,336.2484,70.315,10.02,0,,,,,6,15.8,ok
TIC 232619612,268.1407,54.0737,10.02,0,,,,,28,21.0,ok
TIC 229613465,277.4374,76.3745,10.02,0,,,,,28,15.5,ok
TIC 428187251,336.2652,57.8416,10.02,0,,,,,4,16.4,ok
TIC 258872445,288.261,66.5984,10.02,0,,225.0,rejete,variabilite_continue;eclipse_secondaire,10,24.1,ok
TIC 159854359,236.7942,53.0365,10.02,0,,,,,9,14.3,ok
TIC 387562256,312.6526,67.703,10.02,0,,,,,10,16.7,ok
TIC 406639354,355.2,67.2948,10.03,0,,,,,4,11.1,ok
TIC 422455604,319.5705,67.3129,10.03,0,,,,,7,11.8,ok
TIC 319918191,7.0501,56.3965,10.03,0,,,,,3,8.8,ok
TIC 377293776,286.8544,59.087,10.03,0,,12.4,rejete,variabilite_continue,39,22.1,ok
TIC 467356861,335.3885,73.6742,10.03,0,,,,,2,4.0,ok
TIC 64837857,338.8054,54.7736,10.03,0,,,,,4,6.8,ok
TIC 277276879,310.2211,55.3266,10.03,0,,,,,6,10.0,ok
TIC 237278851,299.7505,72.0182,10.03,0,,,,,28,16.2,ok
TIC 260068568,325.4234,55.4638,10.03,0,,21.3,rejete,variabilite_continue,5,11.3,ok
TIC 458461293,232.1836,71.3185,10.03,0,,,,,22,16.8,ok
TIC 434437489,344.92,65.2111,10.03,0,,,,,7,14.1,ok
TIC 286213462,248.6797,49.8038,10.04,0,,,,,5,9.9,ok
TIC 219869966,259.5123,68.0679,10.04,0,,,,,41,18.9,ok
TIC 287085893,253.3096,70.2666,10.04,0,,,,,36,23.3,ok
TIC 366564598,304.819,76.1353,10.04,0,,,,,13,16.7,ok
TIC 168699655,213.1524,45.196,10.04,0,,,,,4,7.7,ok
TIC 441718406,254.3379,73.5581,10.05,0,,,,,26,17.7,ok
TIC 64734983,338.6357,58.3302,10.05,0,,,,,2,6.2,ok
TIC 198457856,261.7845,55.2274,10.05,0,,,,,28,16.3,ok
TIC 236786645,283.3095,58.6292,10.05,0,,,,,35,18.6,ok
TIC 420114772,290.4298,74.7626,10.05,0,,282.9,a_verifier,,42,20.0,ok
TIC 377144784,342.4444,68.2511,10.05,1,1.1932,34.8,rejete,variabilite_continue;eclipse_secondaire,4,13.1,ok
TIC 359335305,1.888,63.0803,10.05,0,,,,,3,13.2,ok
TIC 384045439,327.2767,53.2938,10.05,0,,,,,2,5.7,ok
TIC 229639831,278.9922,72.4308,10.05,0,,,,,29,17.6,ok
TIC 139130196,208.8124,33.4744,10.05,0,,,,,1,7.9,ok
TIC 219874385,260.2721,70.5765,10.05,0,,,,,34,17.2,ok
TIC 255995475,308.0476,69.374,10.06,0,,,,,21,15.9,ok
TIC 207493152,246.5422,57.3904,10.06,1,4.5637,18.4,rejete,variabilite_continue;eclipse_secondaire,21,20.0,ok
TIC 252668569,346.7719,50.9586,10.06,0,,,,,4,9.1,ok
TIC 229617452,278.4781,74.9598,10.06,0,,,,,27,17.2,ok
TIC 287193769,292.5378,57.2435,10.06,0,,,,,25,15.5,ok
TIC 229481183,295.8754,65.0489,10.06,0,,,,,31,18.1,ok
TIC 343019899,334.5043,54.3191,10.06,0,,,,,6,10.6,ok
TIC 20212631,227.0373,39.9706,10.06,0,,,,,6,9.3,ok
TIC 388460492,340.0747,55.2933,10.06,0,,,,,3,11.6,ok
TIC 252616865,345.995,52.5627,10.07,1,5.7123,34.3,rejete,variabilite_continue,3,10.9,ok
TIC 67857722,228.2353,34.5037,10.07,0,,,,,3,9.4,ok
TIC 235984532,301.3074,78.0456,10.07,0,,,,,15,16.6,ok
TIC 256718892,329.7843,68.1135,10.08,0,,,,,4,9.5,ok
TIC 376963666,341.5864,67.7063,10.08,0,,,,,7,11.5,ok
TIC 229510866,297.2158,64.3544,10.08,0,,149.8,rejete,variabilite_continue;eclipse_secondaire,32,28.1,ok
TIC 233680651,260.3031,63.2392,10.08,1,5.1351,16.6,rejete,variabilite_continue,28,24.3,ok
TIC 229910746,287.3498,61.8379,10.08,0,,,,,37,20.9,ok
TIC 233127759,273.8793,64.8365,10.09,0,,,,,25,62.4,ok
TIC 165720650,230.9754,56.1586,10.09,0,,,,,10,24.9,ok
TIC 283797387,208.9961,33.7204,10.09,0,,,,,1,12.8,ok
TIC 256583057,327.5197,69.2052,10.09,0,,,,,4,16.5,ok
TIC 198313291,233.6847,62.2791,10.09,0,,,,,15,22.5,ok
TIC 314833456,346.7865,56.0059,10.1,0,,19.2,rejete,variabilite_continue;eclipse_secondaire,6,13.6,ok
TIC 156074324,237.353,46.1396,10.1,0,,,,,6,10.9,ok
TIC 377818285,348.6924,60.8295,10.1,0,,,,,6,14.0,ok
TIC 389916225,275.7725,58.9034,10.1,0,,,,,40,18.1,ok
TIC 271441394,354.5451,59.9821,10.1,0,,,,,5,8.9,ok
TIC 368379737,358.6766,66.3549,10.11,0,,,,,6,10.3,ok
TIC 158016784,220.0237,26.5671,10.11,0,,,,,4,8.1,ok
TIC 427156783,321.4914,60.4599,10.11,0,,,,,2,7.8,ok
TIC 362104293,268.2086,68.4552,10.11,1,9.6542,19.7,rejete,variabilite_continue,35,25.3,ok
TIC 377105443,285.2449,58.6631,10.11,0,,,,,32,19.0,ok
TIC 233680805,260.4283,63.7757,10.11,0,,,,,23,15.5,ok
TIC 345143460,355.2468,57.4852,10.11,0,,,,,5,10.3,ok
TIC 233943166,305.1819,55.9318,10.11,0,,,,,11,18.3,ok
TIC 441803555,265.5422,75.3127,10.11,0,,,,,25,17.4,ok
TIC 278458986,324.6707,52.6924,10.12,0,,,,,5,12.2,ok
TIC 256508766,299.1453,62.7085,10.12,0,,,,,18,15.5,ok
TIC 256976938,302.4216,62.8464,10.12,0,,,,,17,16.1,ok
TIC 286169746,227.7635,50.6302,10.12,0,,,,,3,5.6,ok
TIC 235679023,285.4257,76.2521,10.13,0,,,,,28,19.1,ok
TIC 336294270,333.7941,65.1451,10.13,0,,,,,4,9.1,ok
TIC 233644188,227.9522,44.9184,10.13,0,,,,,3,8.0,ok
TIC 43172259,211.6023,32.769,10.13,0,,,,,1,5.2,ok
TIC 322055767,323.8823,67.8076,10.13,0,,,,,7,14.8,ok
TIC 359387821,267.9997,57.2451,10.13,1,2.7712,145.7,rejete,variabilite_continue,11,23.8,ok
TIC 406798603,225.6924,37.91,10.13,0,,,,,5,13.3,ok
TIC 282920985,223.4351,65.8612,10.13,0,,,,,7,12.1,ok
TIC 20203297,226.4695,39.6366,10.13,0,,,,,4,6.8,ok
TIC 311233661,253.6543,70.0032,10.13,0,,,,,31,18.5,ok
TIC 343549114,341.5699,56.8521,10.14,1,3.1772,24.5,rejete,compagnon_trop_gros_4.0Rjup,5,18.8,ok
TIC 229670516,251.5915,77.0215,10.14,0,,,,,39,22.4,ok
TIC 366517337,303.7512,76.905,10.14,0,,,,,26,15.2,ok
TIC 329248679,264.0482,54.4245,10.14,0,,,,,21,18.5,ok
TIC 198390247,258.2229,57.1978,10.14,1,6.5883,38.2,rejete,variabilite_continue,39,27.5,ok
TIC 232646723,281.6857,59.3952,10.14,0,,,,,39,14.2,ok
TIC 421334320,288.9936,57.722,10.14,0,,,,,32,15.9,ok
TIC 229674761,252.8029,73.0222,10.14,0,,,,,29,13.6,ok
TIC 229581386,270.2401,72.1388,10.15,0,,,,,27,18.2,ok
TIC 230122220,250.3133,68.2586,10.15,0,,,,,28,15.8,ok
TIC 387259626,308.6705,66.4404,10.15,0,,44.7,rejete,variabilite_continue,12,21.8,ok
TIC 219794009,265.1205,60.0741,10.15,0,,,,,30,14.0,ok
TIC 264992033,346.8959,68.6685,10.15,0,,,,,7,10.3,ok
TIC 258514800,305.4753,70.9437,10.15,0,,12.3,rejete,variabilite_continue;eclipse_secondaire,24,19.0,ok
TIC 162690651,246.8813,49.0033,10.15,0,,,,,7,11.8,ok
TIC 424461577,279.7345,60.3981,10.15,0,,,,,40,15.5,ok
TIC 274600417,255.4331,53.8138,10.15,0,,,,,14,15.4,ok
TIC 232617358,268.265,59.2277,10.16,0,,,,,31,13.6,ok
TIC 356199330,266.9145,53.822,10.16,0,,,,,31,14.6,ok
TIC 353939490,272.37,57.8001,10.16,0,,,,,30,16.5,ok
TIC 258829450,287.6666,66.768,10.16,0,,,,,29,16.1,ok
TIC 199574208,248.5708,57.1703,10.16,0,,,,,25,16.2,ok
TIC 388134787,318.2366,67.2965,10.16,0,,,,,12,65.4,ok
TIC 277507814,310.9536,59.5766,10.16,0,,,,,11,16.9,ok
TIC 357045518,274.3289,55.5224,10.17,0,,,,,26,17.6,ok
TIC 229598289,273.8425,73.8869,10.17,0,,,,,27,17.0,ok
TIC 387358492,310.913,65.9457,10.17,0,,,,,6,11.2,ok
TIC 441732151,257.8768,72.1356,10.17,0,,,,,37,19.8,ok
TIC 159854358,236.7893,53.0243,10.17,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,9,17.5,ok
TIC 331354914,328.0127,58.8868,10.17,0,,,,,3,12.4,ok
TIC 230134331,252.761,71.5948,10.17,0,,,,,37,18.5,ok
TIC 251929742,351.9588,55.3398,10.18,0,,,,,2,7.7,ok
TIC 235903203,290.0437,78.9392,10.18,0,,,,,12,20.1,ok
TIC 230088370,247.3566,71.5059,10.18,0,,,,,41,16.7,ok
TIC 327579226,4.7363,57.2006,10.18,1,8.9059,62.4,rejete,variabilite_continue,6,15.3,ok
TIC 232644915,281.7333,56.5062,10.19,0,,,,,30,15.3,ok
TIC 157904879,217.4338,29.8669,10.19,0,,,,,1,5.0,ok
TIC 229741985,279.7693,71.341,10.19,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,29,22.5,ok
TIC 284268629,225.4298,46.9321,10.19,0,,,,,5,13.7,ok
TIC 207398432,241.9669,55.4471,10.19,0,,,,,11,19.1,ok
TIC 326532675,359.3939,60.8219,10.2,0,,,,,6,12.5,ok
TIC 282811482,204.6031,29.3648,10.2,0,,,,,3,10.1,ok
TIC 258920801,288.8175,66.1479,10.2,0,,,,,28,17.7,ok
TIC 430528566,333.1713,52.9008,10.2,0,,,,,5,10.2,ok
TIC 346929661,0.9775,59.3346,10.2,0,,,,,6,12.9,ok
TIC 166677568,210.1064,33.1598,10.2,0,,,,,1,5.5,ok
TIC 67309890,343.1561,48.55,10.21,0,,,,,2,8.7,ok
TIC 256348543,322.7048,67.2525,10.21,0,,,,,7,14.3,ok
TIC 233210830,266.7338,68.0028,10.21,0,,,,,17,17.0,ok
TIC 144442340,208.0201,33.9886,10.21,0,,,,,1,3.6,ok
TIC 66783360,341.971,49.9181,10.21,0,,,,,3,7.8,ok
TIC 83420188,3.0314,63.6342,10.21,0,,,,,3,12.3,ok
TIC 237116051,269.7932,58.7167,10.21,3,1.2309;2.4144;2.5159,47.2,rejete,variabilite_continue;eclipse_secondaire,32,27.6,ok
TIC 388039429,317.6024,70.7658,10.22,0,,,,,16,17.1,ok
TIC 277447970,320.8295,52.8147,10.22,1,2.2374,70.8,rejete,variabilite_continue,6,15.7,ok
TIC 284564230,291.5241,58.5102,10.22,0,,,,,17,15.6,ok
