nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 233520256,271.1868,51.8816,8.19,0,,,,,22,13.4,ok
TIC 219109618,271.6281,70.6569,8.19,0,,,,,39,11.8,ok
TIC 354543963,28.4659,52.8992,8.19,0,,,,,3,10.3,ok
TIC 445407417,14.8098,57.5946,8.19,0,,,,,4,5.2,ok
TIC 331363742,341.04,64.0981,8.19,0,,,,,8,9.2,ok
TIC 13951099,37.9879,61.6122,8.19,0,,,,,4,5.5,ok
TIC 468545357,15.2829,76.8579,8.19,0,,,,,9,11.0,ok
TIC 67661640,43.2666,41.8418,8.19,0,,,,,3,4.1,ok
TIC 420474912,8.0114,68.9595,8.2,0,,,,,7,8.1,ok
TIC 376870043,283.3742,75.0707,8.2,0,,,,,38,12.3,ok
TIC 345593401,356.0529,57.7848,8.2,0,,,,,2,2.6,ok
TIC 63396956,30.6164,30.271,8.2,0,,,,,3,4.2,ok
TIC 255802743,14.346,60.1031,8.2,0,,,,,4,5.6,ok
TIC 177820253,47.9197,40.1139,8.2,0,,,,,3,4.9,ok
TIC 251919319,352.0807,59.5695,8.2,0,,,,,6,8.2,ok
TIC 381806228,41.6135,35.9402,8.2,0,,,,,3,4.0,ok
TIC 298665610,278.2514,59.8887,8.2,0,,,,,41,11.5,ok
TIC 427337863,344.3899,66.9731,8.2,0,,,,,8,10.0,ok
TIC 416401395,287.876,58.534,8.2,1,1.5732,21.4,rejete,variabilite_continue;eclipse_secondaire,39,16.4,ok
TIC 252139043,16.2355,55.0333,8.2,0,,,,,3,4.4,ok
TIC 365938735,355.8572,69.481,8.2,0,,,,,4,5.9,ok
TIC 116615131,46.3611,48.0114,8.2,0,,,,,3,4.5,ok
TIC 286241882,37.5307,33.4063,8.2,0,,,,,1,1.8,ok
TIC 63313126,30.1303,31.3399,8.2,0,,,,,1,2.1,ok
TIC 238778709,44.4422,44.5241,8.2,0,,,,,2,3.1,ok
TIC 429003639,351.2911,78.5995,8.2,0,,,,,11,12.1,ok
TIC 192878224,49.8126,45.0894,8.2,0,,,,,3,6.5,ok
TIC 288501867,38.6162,46.6934,8.2,0,,,,,2,2.8,ok
TIC 428611019,3.6944,71.7264,8.2,0,,,,,7,8.1,ok
TIC 288471431,271.2262,79.1119,8.2,0,,,,,34,12.4,ok
TIC 360020620,300.3917,70.4546,8.2,0,,,,,42,11.7,ok
TIC 241025759,20.3291,49.7566,8.2,0,,,,,4,14.2,ok
TIC 417644139,309.9738,78.8328,8.2,0,,,,,19,19.0,ok
TIC 410705887,51.924,49.8226,8.2,0,,,,,2,3.4,ok
TIC 200918966,54.4964,38.9516,8.2,0,,,,,2,3.9,ok
TIC 289582574,253.1043,63.1497,8.2,0,,,,,40,12.1,ok
TIC 252180948,16.7934,57.8709,8.2,0,,,,,1,2.3,ok
TIC 259039140,290.5065,70.6138,8.2,0,,,,,39,12.7,ok
TIC 11334563,30.2313,64.7218,8.21,0,,,,,5,6.1,ok
TIC 305795749,317.7831,64.9038,8.21,0,,,,,11,11.9,ok
TIC 353892127,37.8294,29.9208,8.21,0,,,,,3,3.9,ok
TIC 264074453,308.9348,78.1361,8.21,0,,,,,22,11.3,ok
TIC 288516967,273.7227,81.0526,8.21,0,,,,,21,12.6,ok
TIC 427110585,321.221,64.3683,8.21,0,,,,,9,16.5,ok
TIC 196280159,13.8185,47.7958,8.21,0,,,,,1,1.7,ok
TIC 196614960,17.0758,45.505,8.21,0,,,,,3,4.7,ok
TIC 63692507,33.5947,34.9057,8.21,0,,,,,1,3.1,ok
TIC 337891495,337.5906,64.7103,8.21,0,,,,,6,7.4,ok
TIC 396557461,39.3602,43.9574,8.21,0,,,,,3,3.5,ok
TIC 245703891,40.3567,55.743,8.21,0,,,,,4,5.1,ok
TIC 293128083,36.0455,47.5739,8.21,0,,,,,3,3.6,ok
TIC 233514028,270.9025,52.5957,8.21,0,,,,,23,13.5,ok
TIC 327244610,3.5979,56.8873,8.21,0,,,,,6,7.1,ok
TIC 233497034,249.5477,74.6571,8.21,0,,,,,39,12.2,ok
TIC 287137719,252.5463,65.4681,8.21,0,,,,,37,12.0,ok
TIC 387508759,312.1654,66.1931,8.21,0,,,,,11,11.9,ok
TIC 377785424,298.294,62.5441,8.21,0,,,,,31,12.1,ok
TIC 387285744,309.4078,66.3655,8.21,0,,,,,5,6.3,ok
TIC 351878217,14.0338,66.5462,8.21,0,,,,,6,7.3,ok
TIC 229914817,287.5864,62.613,8.21,0,,,,,42,13.1,ok
TIC 441768698,262.0824,76.7095,8.21,0,,,,,42,11.7,ok
TIC 423038430,37.0535,58.6192,8.21,0,,,,,4,5.0,ok
TIC 230090072,247.6143,67.3519,8.21,0,,,,,41,24.7,ok
TIC 288344769,263.5281,80.5348,8.21,0,,,,,25,12.3,ok
TIC 436884337,43.0608,28.6248,8.21,0,,,,,6,8.0,ok
TIC 395525761,28.0137,76.7034,8.21,0,,,,,7,8.5,ok
TIC 251254714,43.9062,57.8692,8.21,0,,,,,4,4.9,ok
TIC 383674196,279.1566,61.3184,8.21,0,,,,,2,5.7,ok
TIC 238697520,29.335,46.8154,8.21,0,,,,,1,1.6,ok
TIC 233680190,260.4515,61.7467,8.21,0,,,,,38,11.9,ok
TIC 236776067,282.6055,57.3539,8.21,0,,,,,38,12.1,ok
TIC 77633335,43.6511,32.2809,8.21,0,,,,,3,4.1,ok
TIC 353173952,22.8169,67.5751,8.21,0,,,,,4,6.0,ok
TIC 177769171,47.5865,39.3227,8.22,0,,,,,2,2.7,ok
TIC 139353433,37.9882,39.6275,8.22,0,,,,,2,2.7,ok
TIC 387809195,315.0172,70.6684,8.22,0,,,,,10,11.8,ok
TIC 458747716,49.2054,42.4958,8.22,0,,,,,3,3.8,ok
TIC 374389835,34.6731,60.9199,8.22,0,,,,,2,2.8,ok
TIC 272624481,356.5017,61.991,8.22,0,,,,,6,6.9,ok
TIC 219795383,265.2737,63.6448,8.22,0,,,,,35,11.8,ok
TIC 346845500,47.1975,37.2962,8.22,0,,,,,1,1.6,ok
TIC 286408579,45.3466,63.3436,8.22,0,,,,,5,6.6,ok
TIC 51025156,41.9775,62.2647,8.22,0,,,,,5,6.2,ok
TIC 284540104,9.9065,65.8787,8.22,0,,,,,4,5.0,ok
TIC 229761035,280.9227,66.6171,8.22,0,,,,,19,12.0,ok
TIC 424277363,42.4461,60.5923,8.22,0,,,,,1,1.8,ok
TIC 329170577,268.3582,74.3922,8.22,0,,,,,36,11.9,ok
TIC 375084022,32.3975,58.1013,8.22,0,,,,,2,2.8,ok
TIC 461562045,354.1063,85.167,8.22,0,,,,,5,6.8,ok
TIC 331551470,330.0282,70.3445,8.22,0,,,,,11,11.4,ok
TIC 399797809,29.6414,78.3049,8.22,1,3.7719,14.4,rejete,variabilite_continue;compagnon_trop_gros_5.4Rjup,9,14.6,ok
TIC 427930406,353.9401,67.02,8.22,0,,,,,8,9.1,ok
TIC 63715238,33.6243,32.7838,8.22,0,,,,,2,2.9,ok
TIC 196525127,16.3171,46.1478,8.22,0,,,,,4,4.9,ok
TIC 118390230,37.0513,28.2451,8.22,0,,,,,3,3.9,ok
TIC 285126218,12.2593,65.5504,8.22,0,,,,,4,5.0,ok
TIC 348506748,35.2935,56.8656,8.22,0,,,,,3,3.7,ok
TIC 264995432,346.9617,66.8087,8.22,0,,,,,8,9.2,ok
TIC 77546087,43.0374,34.383,8.22,0,,,,,2,4.0,ok
TIC 83344134,2.8278,60.1656,8.22,0,,,,,8,9.0,ok
TIC 315923151,316.321,64.5525,8.22,0,,,,,11,12.1,ok
TIC 371221281,329.2545,68.1998,8.22,0,,,,,10,12.4,ok
TIC 354152278,21.1327,50.8033,8.22,0,,,,,4,4.9,ok
TIC 367951675,355.8907,76.0212,8.22,0,,,,,11,11.5,ok
TIC 368031098,357.0591,66.6465,8.22,0,,,,,8,9.8,ok
TIC 415903656,28.3302,43.3894,8.22,0,,,,,3,3.4,ok
TIC 470169809,335.7693,78.7956,8.22,0,,,,,12,11.3,ok
TIC 372355067,50.013,55.3424,8.23,0,,,,,4,5.0,ok
TIC 284716058,10.1822,60.3232,8.23,0,,,,,2,2.7,ok
TIC 354416277,347.6277,77.1724,8.23,0,,,,,9,10.4,ok
TIC 12876890,343.3783,62.1349,8.23,0,,,,,6,7.1,ok
TIC 389916508,275.8845,59.4534,8.23,0,,,,,40,11.7,ok
TIC 54532955,19.6129,61.8929,8.23,0,,,,,1,4.6,ok
TIC 428478211,7.7503,62.6346,8.23,0,,,,,4,5.0,ok
TIC 233504762,251.3061,72.827,8.23,0,,,,,39,11.8,ok
TIC 139506332,39.4486,40.7675,8.23,0,,,,,3,4.7,ok
TIC 232606786,258.214,61.8538,8.23,0,,,,,42,12.0,ok
TIC 436933164,43.8304,26.5593,8.23,0,,,,,8,9.5,ok
TIC 198159549,243.0396,63.3841,8.23,0,,,,,24,11.7,ok
TIC 428772395,26.4132,80.5239,8.23,0,,,,,12,11.4,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,11.7,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,12.1,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,11.4,ok
TIC 46619319,53.8462,27.5257,8.23,0,,,,,8,8.9,ok
TIC 322384339,326.3724,67.7513,8.23,0,,,,,8,9.1,ok
TIC 348518059,35.4157,54.4476,8.23,0,,,,,3,3.8,ok
TIC 286476556,45.6006,61.5278,8.23,0,,,,,4,5.1,ok
TIC 219751469,261.1998,61.4236,8.23,0,,,,,21,11.8,ok
TIC 331472548,330.0228,66.0262,8.23,0,,,,,8,10.1,ok
TIC 81378458,46.1667,63.7574,8.23,0,,,,,2,2.9,ok
TIC 83803744,3.6779,64.5661,8.23,0,,,,,5,5.8,ok
TIC 321723859,322.0445,66.3906,8.23,0,,,,,11,11.9,ok
TIC 77258978,40.8416,34.1737,8.23,0,,,,,2,2.8,ok
TIC 81302763,46.2636,65.1825,8.23,0,,,,,3,3.8,ok
TIC 202502398,6.6391,52.4462,8.23,0,,,,,3,3.8,ok
TIC 283029291,0.9896,61.1036,8.23,0,,,,,8,9.3,ok
TIC 367069074,338.9628,72.3638,8.23,0,,,,,12,11.6,ok
TIC 81386317,46.2261,60.0257,8.23,0,,,,,2,3.1,ok
TIC 427381869,344.5973,71.0432,8.23,0,,,,,10,11.4,ok
TIC 433970729,342.3188,63.7183,8.23,0,,,,,3,3.7,ok
TIC 83048881,2.2498,61.4681,8.23,0,,,,,8,9.4,ok
TIC 219877628,260.8827,69.7716,8.23,0,,,,,36,12.4,ok
TIC 327339446,24.7972,44.0287,8.23,0,,,,,2,3.3,ok
TIC 264613619,34.596,57.0102,8.23,0,,12.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_18.9Rjup,3,6.3,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,10.1,ok
TIC 292404516,32.2155,44.953,8.24,0,,,,,2,2.4,ok
TIC 196952604,20.5458,42.1288,8.24,0,,,,,3,3.1,ok
TIC 236003103,305.1407,82.8476,8.24,0,,,,,17,9.6,ok
TIC 67568639,29.7439,37.1372,8.24,0,,,,,3,3.4,ok
TIC 434723884,345.8339,63.5505,8.24,0,,14.5,rejete,variabilite_continue;eclipse_secondaire,7,16.4,ok
TIC 400826031,44.8372,60.89,8.24,0,,,,,4,4.0,ok
TIC 433206605,40.8321,36.9383,8.24,0,,,,,3,3.3,ok
TIC 198537349,237.1242,62.3446,8.24,1,9.5788,10.6,rejete,variabilite_continue,20,14.7,ok
TIC 84158878,4.255,60.4765,8.24,0,,,,,8,7.1,ok
TIC 470675847,294.4044,84.7713,8.24,0,,19.2,rejete,variabilite_continue;eclipse_secondaire,17,15.3,ok
TIC 354108641,14.164,53.0007,8.24,0,,,,,4,4.1,ok
TIC 467254810,307.6403,65.4514,8.24,0,,,,,10,9.2,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,9.1,ok
TIC 284715754,10.1773,60.418,8.24,0,,,,,5,4.4,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,8.8,ok
TIC 186744785,46.2082,39.5367,8.24,0,,,,,3,3.1,ok
TIC 13089351,35.903,59.921,8.24,0,,,,,4,3.7,ok
TIC 202932384,37.1162,46.4553,8.24,0,,,,,3,3.5,ok
TIC 232629989,269.1032,54.0534,8.24,0,,,,,3,3.1,ok
TIC 28782699,27.5253,38.5609,8.24,0,,,,,2,2.5,ok
TIC 269042256,349.2253,64.4796,8.24,0,,,,,5,4.9,ok
TIC 366416144,330.2327,77.3163,8.24,0,,,,,12,8.8,ok
TIC 400352342,359.0128,61.6668,8.24,0,,13.2,rejete,variabilite_continue;eclipse_secondaire,8,11.8,ok
TIC 251838115,47.2437,59.3474,8.24,0,,,,,4,4.0,ok
TIC 240806596,12.3481,51.2102,8.24,0,,,,,4,4.1,ok
TIC 67519099,29.5716,40.0672,8.25,0,,,,,3,3.1,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,9.2,ok
TIC 230024912,291.842,63.6972,8.25,0,,,,,38,8.8,ok
TIC 22901115,39.6822,26.5348,8.25,0,,,,,8,7.1,ok
TIC 186938347,33.6784,39.7192,8.25,0,,,,,2,2.4,ok
TIC 347758693,33.4725,58.7409,8.25,0,,,,,1,1.6,ok
TIC 85400459,39.2217,30.2783,8.25,0,,,,,2,2.5,ok
TIC 352575335,20.1729,69.1608,8.25,0,,,,,7,6.3,ok
TIC 354120215,327.2999,74.7869,8.25,0,,,,,16,9.4,ok
TIC 219846750,255.4279,70.8387,8.25,0,,,,,36,9.1,ok
TIC 397514892,291.0763,85.3659,8.25,0,,,,,3,3.2,ok
TIC 250509489,31.2064,53.1447,8.25,0,,,,,3,3.2,ok
TIC 101222409,56.1204,34.7717,8.25,0,,,,,2,2.3,ok
TIC 436863981,41.6413,29.7459,8.25,0,,,,,2,2.4,ok
TIC 289358330,25.0783,75.5532,8.25,0,,,,,10,9.1,ok
TIC 77562901,43.2231,31.4092,8.25,0,,,,,3,3.2,ok
TIC 444315556,352.8329,59.7477,8.25,0,,,,,2,2.4,ok
TIC 51019697,41.939,60.4587,8.25,0,,,,,3,2.9,ok
TIC 22944078,39.8359,25.8718,8.25,0,,,,,3,3.1,ok
TIC 241034115,20.6172,53.667,8.25,0,,,,,3,3.0,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,9.1,ok
TIC 415900517,27.918,44.0666,8.25,0,,,,,1,1.5,ok
TIC 353171215,22.8188,68.8069,8.25,0,,,,,8,6.9,ok
TIC 284923270,11.8834,61.4904,8.25,0,,,,,1,1.6,ok
TIC 406680148,359.3077,74.3916,8.26,0,,,,,6,5.8,ok
TIC 233541312,281.1849,61.632,8.26,0,,24.6,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,14.8,ok
TIC 458879130,35.7535,62.2162,8.26,0,,,,,1,1.7,ok
TIC 191703558,21.4529,46.4037,8.26,0,,,,,4,3.9,ok
TIC 292405185,32.2229,45.6627,8.26,0,,,,,3,3.1,ok
TIC 196920191,20.0539,47.8765,8.26,0,,,,,4,4.1,ok
TIC 284190466,275.5394,52.2227,8.26,0,,,,,21,8.8,ok
TIC 177971615,48.851,40.7483,8.26,0,,,,,3,3.0,ok
TIC 82393240,28.2108,41.4849,8.26,0,,,,,3,3.1,ok
TIC 186627861,45.5423,37.1197,8.26,0,,,,,2,2.3,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,9.3,ok
TIC 233624367,284.452,65.0723,8.26,0,,,,,39,9.0,ok
TIC 326626023,359.2323,62.0164,8.26,0,,,,,5,5.0,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,9.4,ok
TIC 354782149,38.5421,68.7223,8.26,0,,,,,10,9.0,ok
TIC 385339870,49.2556,54.6392,8.26,0,,,,,4,4.2,ok
TIC 312763933,13.7243,58.5636,8.26,0,,,,,4,4.0,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,9.5,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,9.6,ok
TIC 317596684,352.2734,76.6284,8.26,0,,,,,11,9.2,ok
TIC 10506521,28.6226,64.7932,8.26,0,,,,,7,6.3,ok
TIC 407152456,6.0758,69.9704,8.26,0,,,,,6,5.6,ok
TIC 354129760,51.7491,50.5127,8.26,0,,,,,3,3.1,ok
TIC 356979237,273.7601,59.0126,8.26,0,,,,,37,9.1,ok
TIC 161823484,239.6565,59.751,8.26,0,,,,,16,8.8,ok
TIC 406771524,5.9134,55.3897,8.26,0,,,,,6,6.0,ok
TIC 256978045,302.2896,64.0524,8.26,0,,62.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,23,13.9,ok
TIC 338076483,337.8065,65.4662,8.26,0,,,,,9,8.3,ok
TIC 329153604,268.194,77.1085,8.26,0,,,,,39,9.3,ok
TIC 238751826,44.1875,43.3007,8.26,0,,,,,3,3.1,ok
TIC 245427019,38.6287,55.9314,8.26,0,,,,,3,3.1,ok
TIC 387564014,312.7744,69.6014,8.26,0,,,,,19,9.4,ok
TIC 77354319,41.9911,30.9942,8.26,0,,,,,3,3.2,ok
TIC 189411582,22.5451,40.2803,8.26,0,,,,,3,3.1,ok
TIC 444410082,6.4777,63.8538,8.26,0,,,,,2,2.4,ok
TIC 332566413,19.8714,57.346,8.26,0,,,,,3,3.1,ok
TIC 458777602,49.3092,43.9233,8.26,0,,,,,3,3.1,ok
TIC 470120386,329.6628,78.9739,8.26,0,,,,,15,9.2,ok
TIC 73640371,39.8875,33.5215,8.27,0,,,,,1,1.5,ok
TIC 263930991,276.6028,52.7376,8.27,0,,,,,21,9.0,ok
TIC 389913525,275.8224,54.2813,8.27,0,,,,,30,9.2,ok
TIC 315775474,314.3568,74.7274,8.27,0,,,,,15,9.3,ok
TIC 353082195,22.35,70.9235,8.27,0,,,,,10,9.4,ok
TIC 429019921,351.8082,79.542,8.27,0,,12.9,rejete,variabilite_continue;eclipse_secondaire,11,15.5,ok
TIC 428067355,42.3216,49.3012,8.27,0,,,,,3,3.2,ok
TIC 34786681,46.5219,25.4313,8.27,0,,,,,8,7.4,ok
TIC 247020538,38.8526,23.8626,8.27,0,,,,,3,3.2,ok
TIC 399347792,26.5757,63.5963,8.27,0,,,,,5,4.8,ok
TIC 233211421,266.8005,69.7476,8.27,0,,,,,35,9.1,ok
TIC 240935803,18.453,48.7869,8.27,0,,,,,4,4.0,ok
TIC 28391682,30.1278,27.7848,8.27,0,,,,,3,3.1,ok
TIC 366554105,332.0043,76.4781,8.27,0,,,,,15,9.1,ok
TIC 397928431,23.2588,66.5916,8.27,0,,,,,7,6.2,ok
TIC 285541092,13.0644,60.0899,8.27,0,,,,,2,2.4,ok
TIC 232609078,258.543,65.0119,8.27,0,,,,,38,9.4,ok
TIC 5735357,33.5453,28.3938,8.27,0,,,,,3,3.2,ok
TIC 352176358,291.9271,58.2226,8.27,0,,,,,2,2.3,ok
TIC 192417212,46.0817,45.0389,8.27,0,,,,,3,3.3,ok
TIC 191762589,21.908,43.4456,8.27,0,,,,,3,3.2,ok
TIC 192490776,46.6783,46.1413,8.27,0,,,,,3,3.2,ok
TIC 50849800,41.4786,65.7263,8.27,0,,,,,4,4.4,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,9.6,ok
TIC 292845995,33.9771,47.2933,8.27,0,,,,,3,3.2,ok
TIC 252851046,51.3366,49.316,8.27,0,,,,,3,3.5,ok
TIC 292847586,34.0417,45.6098,8.27,0,,,,,3,3.2,ok
TIC 194602422,50.6569,37.1268,8.27,0,,,,,2,2.6,ok
TIC 348637019,56.1015,28.2061,8.27,0,,,,,8,7.1,ok
TIC 240786219,11.9148,50.6959,8.27,0,,,,,2,2.5,ok
TIC 427577999,54.8982,29.4518,8.27,0,,,,,4,4.1,ok
TIC 22658082,28.2157,32.8891,8.27,0,,,,,3,3.3,ok
TIC 274950530,8.6285,73.1709,8.27,0,,,,,6,6.0,ok
TIC 177883917,48.3645,36.6564,8.27,0,,,,,1,1.6,ok
TIC 387902744,316.4182,66.5253,8.27,0,,,,,10,9.2,ok
TIC 265380247,41.9393,54.1071,8.27,0,,,,,4,3.9,ok
TIC 395658221,32.5146,74.9266,8.28,0,,,,,10,9.0,ok
TIC 396202340,359.5045,67.2592,8.28,0,,,,,6,5.8,ok
TIC 301163841,35.4101,51.0267,8.28,0,,,,,3,3.2,ok
TIC 198184006,245.3739,62.0675,8.28,0,,,,,39,9.2,ok
TIC 117262738,47.9218,48.0539,8.28,0,,,,,4,3.9,ok
TIC 46424488,52.5872,29.125,8.28,0,,,,,7,6.3,ok
TIC 288314361,262.3945,81.4267,8.28,0,,,,,23,9.4,ok
TIC 385041086,50.515,47.9345,8.28,0,,,,,3,3.2,ok
TIC 229442813,293.6366,65.5974,8.28,0,,,,,27,9.1,ok
TIC 378382790,358.3711,63.1053,8.28,0,,,,,8,8.1,ok
TIC 424699223,294.392,59.73,8.28,0,,,,,29,9.2,ok
TIC 436856183,41.0707,25.5211,8.28,0,,,,,7,6.5,ok
TIC 356787356,268.9102,76.0701,8.28,0,,,,,40,9.1,ok
TIC 198356680,256.1548,57.2718,8.28,0,,,,,35,9.2,ok
TIC 250626548,32.3009,52.0282,8.28,0,,,,,1,1.5,ok
TIC 68158283,44.5439,36.0564,8.28,0,,,,,2,2.3,ok
TIC 441799643,264.5262,76.2054,8.28,0,,,,,41,9.3,ok
TIC 381590136,30.4548,40.6675,8.28,0,,,,,3,3.1,ok
TIC 388601718,0.8819,78.7179,8.28,0,,,,,12,9.2,ok
TIC 302085148,40.6906,42.8203,8.28,0,,,,,1,1.5,ok
TIC 456140039,51.8321,46.5641,8.28,0,,,,,3,3.2,ok
TIC 368798269,16.6089,66.447,8.28,0,,,,,5,4.9,ok
TIC 230070652,243.3345,66.1149,8.28,0,,,,,39,9.6,ok
TIC 63311999,30.0884,31.6862,8.28,0,,,,,3,3.1,ok
TIC 302011742,27.7647,37.7761,8.28,0,,,,,3,3.0,ok
TIC 81827903,47.7461,60.5312,8.28,0,,,,,1,1.5,ok
TIC 230131418,252.011,70.1139,8.28,0,,,,,37,8.7,ok
TIC 247009704,37.2004,23.8705,8.28,0,,,,,7,6.4,ok
TIC 332055707,19.0297,54.4301,8.28,0,,,,,4,4.0,ok
TIC 13285318,344.3869,62.3578,8.28,0,,,,,6,6.1,ok
TIC 90650418,53.1258,31.4623,8.28,0,,,,,6,5.8,ok
TIC 65041118,357.8308,59.1178,8.28,0,,,,,7,6.2,ok
TIC 186624243,45.5171,41.6269,8.28,0,,,,,3,3.4,ok
TIC 283936759,8.8105,61.774,8.28,0,,,,,5,4.8,ok
TIC 189396049,22.0596,41.4602,8.28,0,,,,,3,3.1,ok
TIC 292320263,31.8291,43.6419,8.28,0,,,,,1,1.6,ok
TIC 378925988,10.4717,68.7856,8.28,0,,,,,5,5.0,ok
TIC 256745630,300.7719,63.2089,8.29,0,,,,,23,9.5,ok
TIC 5638008,32.402,27.3684,8.29,0,,,,,2,2.4,ok
TIC 376159145,337.6087,66.4633,8.29,0,,,,,5,5.0,ok
TIC 285273238,35.5554,30.2924,8.29,0,,,,,1,1.6,ok
TIC 285587106,13.1044,63.8267,8.29,0,,,,,4,4.1,ok
TIC 251121022,42.4986,55.8413,8.29,0,,,,,4,3.9,ok
TIC 356340717,268.2685,53.2762,8.29,0,,,,,31,9.4,ok
TIC 20802455,41.5628,43.0533,8.29,0,,,,,3,3.1,ok
TIC 427555426,346.1308,66.7639,8.29,0,,,,,5,5.5,ok
TIC 398338077,301.4245,84.1932,8.29,0,,,,,10,8.9,ok
TIC 219857012,257.329,71.8768,8.29,0,,,,,?,966.0,timeout
TIC 68044698,44.0911,39.2279,8.29,0,,,,,1,4.4,ok
TIC 302386283,41.6135,52.2805,8.29,0,,,,,3,5.0,ok
TIC 233539654,280.9893,60.918,8.29,0,,,,,31,12.4,ok
TIC 372256937,331.1775,71.6237,8.29,0,,,,,12,10.6,ok
TIC 379604506,34.0164,68.3103,8.29,0,,,,,10,13.6,ok
TIC 372499725,6.1018,60.6164,8.29,0,,,,,6,10.4,ok
TIC 321865692,323.0508,69.9552,8.29,0,,,,,12,11.4,ok
TIC 233127231,273.8402,63.5632,8.29,0,,,,,2,3.3,ok
TIC 275458688,12.2464,76.9814,8.29,0,,,,,9,10.3,ok
TIC 381776783,41.3317,38.0686,8.29,0,,,,,3,5.6,ok
TIC 235709666,289.781,72.279,8.29,0,,,,,6,8.2,ok
TIC 470155386,332.8347,79.6406,8.29,0,,,,,7,9.1,ok
TIC 351954806,14.1552,70.4535,8.29,0,,,,,5,6.5,ok
TIC 374833792,31.8758,58.8011,8.29,0,,,,,1,4.1,ok
TIC 390974997,318.4371,72.0146,8.3,0,,,,,10,10.8,ok
TIC 390664962,43.69,60.3679,8.3,0,,,,,2,4.4,ok
TIC 233153706,274.7385,64.2581,8.3,0,,,,,35,13.2,ok
TIC 53871278,18.2492,62.1797,8.3,0,,,,,4,6.5,ok
TIC 433286487,41.9069,38.4397,8.3,0,,,,,1,3.1,ok
TIC 461385658,3.047,66.0013,8.3,0,,,,,1,4.7,ok
TIC 250500205,31.0636,48.9399,8.3,0,,,,,3,5.6,ok
TIC 341874424,275.2173,76.5555,8.3,0,,,,,38,11.6,ok
TIC 81688623,47.4322,60.2385,8.3,0,,,,,2,7.3,ok
TIC 327704220,26.2455,43.8818,8.3,0,,,,,3,5.7,ok
TIC 327575658,4.8386,55.8345,8.3,0,,,,,5,8.4,ok
TIC 359496072,279.0695,54.9395,8.3,0,,,,,35,11.9,ok
TIC 73638610,39.6983,35.2708,8.3,0,,,,,2,4.7,ok
TIC 279608372,348.5255,70.8043,8.3,0,,,,,10,11.8,ok
TIC 251431975,44.9498,56.686,8.3,0,,,,,4,5.7,ok
TIC 229969898,289.8302,63.7998,8.3,0,,,,,39,11.3,ok
TIC 369029873,17.9524,68.7716,8.3,0,,,,,9,10.9,ok
TIC 198416591,260.0921,57.9738,8.3,0,,,,,42,11.9,ok
TIC 258803329,287.0636,70.1451,8.3,0,,,,,40,13.1,ok
TIC 240946826,18.5922,49.976,8.3,0,,,,,4,7.0,ok
TIC 229790589,284.3677,68.5678,8.3,0,,,,,38,13.3,ok
TIC 288514085,272.8296,83.5928,8.3,0,,,,,18,12.1,ok
TIC 450144363,42.8629,59.0429,8.3,0,,,,,4,9.0,ok
TIC 73526172,38.8841,31.9899,8.3,0,,,,,2,6.2,ok
TIC 362220017,286.0264,78.7527,8.3,0,,,,,31,13.7,ok
TIC 245505998,39.1695,54.4155,8.3,0,,,,,3,7.2,ok
TIC 237009434,306.2347,62.4793,8.3,0,,,,,17,14.0,ok
TIC 468541869,15.2622,73.6912,8.31,0,,,,,9,13.4,ok
TIC 11155676,29.6254,60.9537,8.31,0,,,,,1,8.4,ok
TIC 233537824,280.8831,64.3712,8.31,0,,,,,37,16.6,ok
TIC 302314851,41.4255,48.1438,8.31,0,,,,,1,6.1,ok
TIC 194618485,50.9439,41.1198,8.31,0,,,,,2,10.0,ok
TIC 418409430,0.4109,60.4499,8.31,0,,,,,6,10.9,ok
TIC 317594952,351.6975,76.8744,8.31,0,,,,,10,17.6,ok
TIC 272218027,355.7155,62.6335,8.31,0,,,,,8,11.8,ok
TIC 265427823,358.4209,76.5826,8.31,1,5.7762,10.6,rejete,variabilite_continue;eclipse_secondaire,8,19.4,ok
TIC 258512444,305.4413,67.6075,8.31,0,,,,,24,18.8,ok
TIC 13084643,35.8794,61.7735,8.31,0,,,,,3,11.4,ok
TIC 28870372,49.6115,28.7135,8.31,0,,,,,8,14.6,ok
TIC 445539004,30.213,56.9714,8.31,0,,,,,3,7.7,ok
