nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 77262567,69.9843,-37.3149,14.41,0,,,,,?,0.2,erreur
TIC 44892011,63.4181,-27.0751,14.41,0,,,,,?,0.2,erreur
TIC 139592126,64.9281,-22.643,14.41,0,,,,,?,0.2,erreur
TIC 7600145,64.1081,-39.1426,14.41,0,,,,,?,0.2,erreur
TIC 77005197,353.521,-32.1139,14.42,0,,,,,?,0.2,erreur
TIC 325690232,56.5918,-24.793,14.42,0,,,,,?,0.2,erreur
TIC 398777336,72.0777,-19.2839,14.42,0,,,,,?,0.2,erreur
TIC 393941149,338.295,-39.7448,14.43,0,,,,,?,0.2,erreur
TIC 308305138,52.2274,-36.838,14.43,0,,,,,?,0.2,erreur
TIC 593428,71.8753,-27.1212,14.44,0,,,,,?,0.2,erreur
TIC 159988879,50.6328,-37.3398,14.44,0,,,,,?,0.2,erreur
TIC 121469600,342.4122,-47.3868,14.44,0,,,,,?,0.2,erreur
TIC 71106629,66.8048,-14.3404,14.44,0,,,,,?,0.2,erreur
TIC 168658039,60.9523,-34.2126,14.44,0,,,,,?,0.2,erreur
TIC 77340582,71.1523,-37.6775,14.44,0,,,,,?,0.2,erreur
TIC 207109256,33.4793,-48.0629,14.45,0,,,,,?,0.2,erreur
TIC 70963660,65.0194,-17.4525,14.46,0,,,,,?,0.2,erreur
TIC 369642765,12.5169,-52.1374,14.46,0,,,,,?,0.2,erreur
TIC 146246734,34.4071,-32.3309,14.46,0,,,,,?,0.2,erreur
TIC 159805154,319.7113,-41.5139,14.46,0,,,,,?,0.2,erreur
TIC 408258126,70.742,-26.8521,14.46,0,,,,,?,0.2,erreur
TIC 42070706,24.6603,-41.076,14.46,0,,,,,?,0.2,erreur
TIC 70785639,1.4373,-30.9746,14.47,0,,,,,?,0.2,erreur
TIC 168792735,63.8358,-32.9863,14.47,0,,,,,?,0.2,erreur
TIC 80472515,12.3969,-46.6221,14.47,0,,,,,?,0.2,erreur
TIC 313891135,0.3724,-29.6155,14.47,0,,,,,?,0.2,erreur
TIC 139547654,63.942,-19.9607,14.47,0,,,,,?,0.2,erreur
TIC 382421834,337.331,-44.6952,14.48,0,,,,,?,0.2,erreur
TIC 143044319,55.2588,-32.8502,14.48,0,,,,,?,0.2,erreur
TIC 401888774,52.1995,-43.154,14.48,0,,,,,?,0.2,erreur
TIC 672614,73.4768,-27.0962,14.48,0,,,,,?,0.2,erreur
TIC 12377879,1.1091,-29.7101,14.48,0,,,,,?,0.2,erreur
TIC 115356770,28.2966,-39.0721,14.48,0,,,,,?,0.2,erreur
TIC 197573462,326.1601,-36.5301,14.48,0,,,,,?,0.2,erreur
TIC 117736391,69.0431,-13.8552,14.49,0,,,,,?,0.2,erreur
TIC 70775405,1.2192,-30.1911,14.5,0,,,,,?,0.2,erreur
TIC 270481449,0.2227,-30.4648,14.5,0,,,,,?,0.2,erreur
TIC 311403358,35.991,-45.5376,14.5,0,,,,,?,0.2,erreur
TIC 146420111,75.0652,-22.0413,14.5,0,,,,,?,0.2,erreur
TIC 178831900,66.5877,-25.5856,14.5,0,,,,,?,0.2,erreur
TIC 142873560,51.1546,-30.6893,14.51,0,,,,,?,10.1,erreur
TIC 121641254,70.5345,-18.3485,14.51,0,,,,,?,0.1,erreur
TIC 65345077,39.4432,-26.8781,14.51,0,,,,,?,0.2,erreur
TIC 97507947,44.3032,-23.8098,14.51,0,,,,,?,0.2,erreur
TIC 332519883,351.1602,-29.5277,14.51,0,,,,,?,0.2,erreur
TIC 686467310,66.0007,-19.8763,14.52,0,,,,,?,0.2,erreur
TIC 139285741,348.0406,-45.0146,14.52,0,,,,,?,0.2,erreur
TIC 65449543,42.055,-28.7527,14.53,0,,,,,?,0.2,erreur
TIC 70788066,1.881,-30.0804,14.53,0,,,,,?,0.2,erreur
TIC 13145965,76.8136,-29.1224,14.53,0,,,,,?,0.2,erreur
TIC 70846552,2.7277,-31.0287,14.53,0,,,,,?,0.2,erreur
TIC 595564,71.9883,-27.783,14.53,0,,,,,?,0.2,erreur
TIC 229077522,63.3303,-19.9899,14.53,0,,,,,?,0.2,erreur
TIC 31353995,82.9974,-28.1995,14.54,0,,,,,?,0.2,erreur
TIC 72764846,35.2102,-27.45,14.54,0,,,,,?,0.2,erreur
TIC 71132800,67.2826,-11.9833,14.54,0,,,,,?,0.2,erreur
TIC 146637912,42.5951,-45.6524,14.54,0,,,,,?,0.2,erreur
TIC 70846217,2.6297,-30.7165,14.54,0,,,,,?,0.2,erreur
TIC 322512367,43.3652,-23.6145,14.54,0,,,,,?,0.2,erreur
TIC 111244302,30.1186,-36.894,14.55,0,,,,,?,0.2,erreur
TIC 155918174,5.3885,-51.7097,14.56,0,,,,,?,0.2,erreur
TIC 674490,73.6409,-27.0282,14.56,0,,,,,?,0.2,erreur
TIC 66398320,12.9072,-30.7155,14.56,0,,,,,?,0.2,erreur
TIC 122617674,41.8067,-30.9018,14.56,0,,,,,?,0.2,erreur
TIC 70743424,0.6684,-34.2333,14.56,0,,,,,?,0.2,erreur
TIC 175492488,45.4013,-38.86,14.56,0,,,,,?,0.2,erreur
TIC 2028163017,332.6219,-30.0962,14.57,0,,,,,?,0.2,erreur
TIC 70788071,1.9205,-30.0992,14.57,0,,,,,?,0.2,erreur
TIC 313934119,0.6081,-29.8775,14.57,0,,,,,?,0.2,erreur
TIC 139550771,64.1806,-21.1771,14.57,0,,,,,?,0.2,erreur
TIC 121088234,57.0129,-22.4032,14.57,0,,,,,?,0.2,erreur
TIC 117744701,68.9573,-15.3638,14.57,0,,,,,?,0.2,erreur
TIC 270299418,330.8476,-23.9965,14.57,0,,,,,?,0.2,erreur
TIC 122612529,41.0449,-33.2115,14.58,0,,,,,?,0.2,erreur
TIC 120955374,53.7219,-22.8098,14.58,0,,,,,?,0.2,erreur
TIC 404506131,61.7619,-38.8627,14.59,0,,,,,?,0.2,erreur
TIC 77894051,78.6139,-30.2017,14.59,0,,,,,?,0.2,erreur
TIC 88532484,48.3694,-29.7662,14.6,0,,,,,?,0.2,erreur
TIC 144596379,52.7266,-24.8933,14.6,0,,,,,?,0.2,erreur
TIC 31401756,83.559,-29.0415,14.6,0,,,,,?,0.2,erreur
TIC 2055480621,342.9614,-47.8252,14.6,0,,,,,?,0.2,erreur
TIC 404517988,51.631,-46.0155,14.61,0,,,,,?,0.2,erreur
TIC 278773740,335.4824,-37.4381,14.61,0,,,,,?,0.2,erreur
TIC 12418075,1.8073,-28.911,14.61,0,,,,,?,0.2,erreur
TIC 1525835,75.5903,-33.1629,14.62,0,,,,,?,0.2,erreur
TIC 7690679,65.5877,-36.1025,14.62,0,,,,,?,0.2,erreur
TIC 80262280,7.5705,-46.5394,14.62,0,,,,,?,0.2,erreur
TIC 89042812,338.7842,-42.7362,14.62,0,,,,,?,0.2,erreur
TIC 101103417,58.0004,-42.1056,14.63,0,,,,,?,0.2,erreur
TIC 170698272,67.7744,-33.044,14.63,0,,,,,?,0.2,erreur
TIC 115273655,25.7138,-38.9847,14.63,0,,,,,?,0.2,erreur
TIC 402140348,52.846,-21.985,14.64,0,,,,,?,0.2,erreur
TIC 44894362,63.7291,-28.6911,14.64,0,,,,,?,0.2,erreur
TIC 129863096,55.7682,-38.963,14.64,0,,,,,?,0.2,erreur
TIC 159985931,50.518,-40.4794,14.64,0,,,,,?,0.2,erreur
TIC 72653210,32.9853,-26.6572,14.65,0,,,,,?,0.2,erreur
TIC 144103275,59.2265,-43.2143,14.65,0,,,,,?,0.2,erreur
TIC 47482655,342.6267,-29.3714,14.65,0,,,,,?,0.2,erreur
TIC 121634766,70.1079,-18.3452,14.66,0,,,,,?,0.2,erreur
TIC 209455451,46.2513,-34.2792,14.66,0,,,,,?,0.2,erreur
TIC 7722221,66.1411,-36.5405,14.66,0,,,,,?,0.2,erreur
TIC 70723238,0.4069,-35.6649,14.66,0,,,,,?,0.2,erreur
TIC 7598799,63.8779,-38.9335,14.66,0,,,,,?,0.2,erreur
TIC 70441891,339.6779,-30.0428,14.66,0,,,,,?,0.2,erreur
TIC 168751404,62.6568,-33.7966,14.66,0,,,,,?,0.2,erreur
TIC 71274998,330.5788,-43.0886,14.66,0,,,,,?,0.2,erreur
TIC 2028045216,336.8392,-34.1874,14.67,0,,,,,?,0.2,erreur
TIC 144481934,49.4251,-26.3575,14.67,0,,,,,?,0.2,erreur
TIC 65452228,42.4765,-26.7067,14.67,0,,,,,?,0.2,erreur
TIC 118035386,72.0599,-15.3024,14.68,0,,,,,?,0.2,erreur
TIC 178937175,68.3591,-29.4093,14.68,0,,,,,?,0.2,erreur
TIC 70763414,1.026,-31.5209,14.68,0,,,,,?,0.2,erreur
TIC 71110561,67.0551,-11.9078,14.68,0,,,,,?,0.8,erreur
TIC 408259050,70.7966,-29.6604,14.69,0,,,,,?,0.0,erreur
TIC 369377398,60.7688,-40.1615,14.69,0,,,,,?,0.2,erreur
TIC 117761570,69.4229,-14.7166,14.69,0,,,,,?,0.2,erreur
TIC 139761000,67.9522,-23.1205,14.69,0,,,,,?,0.2,erreur
TIC 178893785,67.7135,-27.322,14.69,0,,,,,?,0.2,erreur
TIC 2055918463,345.736,-37.2732,14.69,0,,,,,?,0.2,erreur
TIC 254299169,355.0642,-29.4666,14.69,0,,,,,?,0.2,erreur
TIC 139208432,346.2054,-47.5883,14.7,0,,,,,?,0.2,erreur
TIC 117774764,69.7145,-13.8964,14.7,0,,,,,?,0.2,erreur
TIC 159923675,49.0024,-37.485,14.7,0,,,,,?,0.2,erreur
TIC 175534222,46.0656,-39.3203,14.7,0,,,,,?,0.2,erreur
TIC 89264939,59.0384,-25.5545,14.71,0,,,,,?,0.2,erreur
TIC 122616070,41.5701,-32.1352,14.71,0,,,,,?,0.2,erreur
TIC 355478453,351.8085,-48.2513,14.71,0,,,,,?,0.2,erreur
TIC 70763222,1.0322,-30.4279,14.71,0,,,,,?,0.2,erreur
TIC 70775417,1.2338,-30.1147,14.72,0,,,,,?,0.2,erreur
TIC 220595367,16.6072,-52.8184,14.72,0,,,,,?,0.2,erreur
TIC 408248531,51.1797,-27.5565,14.72,0,,,,,?,0.2,erreur
TIC 121090866,57.1628,-22.1276,14.72,0,,,,,?,0.2,erreur
TIC 117744609,68.9976,-15.026,14.72,0,,,,,?,0.2,erreur
TIC 313934037,0.6021,-29.4832,14.72,0,,,,,?,0.2,erreur
TIC 80427313,10.4632,-42.7097,14.73,0,,,,,?,0.2,erreur
TIC 65289411,359.8953,-29.558,14.74,0,,,,,?,0.2,erreur
TIC 471015762,64.3213,-13.8071,14.75,0,,,,,?,0.2,erreur
TIC 121642215,70.6647,-20.7639,14.75,0,,,,,?,0.2,erreur
TIC 199732600,22.2979,-43.1744,14.75,0,,,,,?,0.2,erreur
TIC 159833896,319.873,-40.5188,14.75,0,,,,,?,0.2,erreur
TIC 129837235,55.1151,-37.2779,14.76,0,,,,,?,0.2,erreur
TIC 320939631,324.4997,-41.1037,14.76,0,,,,,?,0.2,erreur
TIC 77360048,72.3152,-36.8248,14.76,0,,,,,?,0.2,erreur
TIC 215335227,42.7396,-37.1802,14.76,0,,,,,?,0.2,erreur
TIC 92354842,51.6615,-23.1271,14.77,0,,,,,?,0.2,erreur
TIC 100098741,24.0812,-47.6244,14.77,0,,,,,?,0.2,erreur
TIC 117732304,68.6074,-12.1046,14.77,0,,,,,?,0.2,erreur
TIC 279433960,58.1953,-17.1808,14.78,0,,,,,?,0.2,erreur
TIC 70744011,0.5712,-30.8766,14.78,0,,,,,?,0.2,erreur
TIC 70787967,1.7387,-30.3862,14.78,0,,,,,?,0.2,erreur
TIC 209456587,46.4778,-31.191,14.78,0,,,,,?,0.2,erreur
TIC 139670590,66.0395,-22.5646,14.78,0,,,,,?,0.2,erreur
TIC 70785772,1.4924,-30.1858,14.78,0,,,,,?,0.2,erreur
TIC 176851245,49.6789,-35.6433,14.79,0,,,,,?,0.2,erreur
TIC 47506662,343.2878,-29.5393,14.79,0,,,,,?,0.2,erreur
TIC 369335333,7.612,-33.5425,14.79,0,,,,,?,0.2,erreur
TIC 166849445,58.77,-33.051,14.79,0,,,,,?,0.2,erreur
TIC 117746257,69.1176,-15.1609,14.79,0,,,,,?,0.2,erreur
TIC 13345688,78.759,-27.2396,14.79,0,,,,,?,0.2,erreur
TIC 138758392,61.169,-17.0539,14.8,0,,,,,?,0.2,erreur
TIC 142316375,41.7477,-44.355,14.8,0,,,,,?,0.2,erreur
TIC 423763742,51.5624,-25.3106,14.8,0,,,,,?,0.2,erreur
TIC 12358934,0.4293,-29.1085,14.81,0,,,,,?,0.2,erreur
TIC 308305237,52.2341,-36.2868,14.81,0,,,,,?,0.2,erreur
TIC 308266061,51.9061,-37.9447,14.81,0,,,,,?,0.2,erreur
TIC 70744231,0.6505,-29.9043,14.81,0,,,,,?,0.2,erreur
TIC 736837,74.4059,-27.3822,14.81,0,,,,,?,0.2,erreur
TIC 49623860,38.3797,-38.7724,14.82,0,,,,,?,0.2,erreur
TIC 166740165,56.1026,-30.7574,14.82,0,,,,,?,0.2,erreur
TIC 1233347,71.7285,-30.1279,14.82,0,,,,,?,0.2,erreur
TIC 72587044,31.223,-29.3818,14.83,0,,,,,?,0.2,erreur
TIC 166714109,55.987,-35.356,14.83,0,,,,,?,0.2,erreur
TIC 117673293,68.3558,-13.2009,14.83,0,,,,,?,0.2,erreur
TIC 159747831,319.3017,-41.3699,14.83,0,,,,,?,0.2,erreur
TIC 159937246,49.1941,-39.9958,14.83,0,,,,,?,0.2,erreur
TIC 33946796,356.8399,-28.781,14.84,0,,,,,?,0.2,erreur
TIC 120428961,0.3597,-39.4362,14.84,0,,,,,?,0.2,erreur
TIC 44890559,63.3178,-25.7911,14.84,0,,,,,?,0.2,erreur
TIC 369391572,61.0848,-36.0676,14.84,0,,,,,?,0.2,erreur
TIC 165184122,47.5504,-36.9056,14.84,0,,,,,?,0.2,erreur
TIC 1218002,71.4137,-35.71,14.84,0,,,,,?,0.2,erreur
TIC 142977571,53.5816,-34.5215,14.85,0,,,,,?,0.2,erreur
TIC 122542963,39.1123,-32.0078,14.85,0,,,,,?,0.2,erreur
TIC 257431760,57.0402,-24.8258,14.85,0,,,,,?,0.2,erreur
TIC 169267172,356.0794,-30.3328,14.85,0,,,,,?,0.2,erreur
TIC 178805492,66.0932,-25.5668,14.85,0,,,,,?,0.2,erreur
TIC 148993614,3.4258,-35.4505,14.85,0,,,,,?,0.2,erreur
TIC 146282446,35.9926,-32.6095,14.86,0,,,,,?,0.2,erreur
TIC 117936530,71.3802,-13.6866,14.86,0,,,,,?,0.2,erreur
TIC 144597409,52.8904,-28.285,14.86,0,,,,,?,0.2,erreur
TIC 24399436,81.627,-30.4771,14.86,0,,,,,?,0.2,erreur
TIC 170849515,70.3397,-32.3205,14.86,0,,,,,?,0.2,erreur
TIC 321068326,44.435,-41.703,14.86,0,,,,,?,0.2,erreur
TIC 13223417,77.6116,-28.9309,14.87,0,,,,,?,0.2,erreur
TIC 254287117,353.5082,-28.8606,14.87,0,,,,,?,0.2,erreur
TIC 380858948,357.8564,-30.4617,14.87,0,,,,,?,0.2,erreur
TIC 79591433,53.7113,-43.5962,14.87,0,,,,,?,0.2,erreur
TIC 183563027,11.2435,-37.5211,14.87,0,,,,,?,0.2,erreur
TIC 369371870,59.5951,-36.6917,14.87,0,,,,,?,0.2,erreur
TIC 404506270,61.6657,-39.4447,14.87,0,,,,,?,0.2,erreur
TIC 313934154,0.7149,-29.9137,14.88,0,,,,,?,0.2,erreur
TIC 159843438,320.4141,-40.2267,14.88,0,,,,,?,0.2,erreur
TIC 441180814,333.39,-27.6398,14.88,0,,,,,?,0.2,erreur
TIC 7146752,4.7311,-42.0521,14.89,0,,,,,?,0.2,erreur
TIC 121010059,55.5653,-22.5519,14.89,0,,,,,?,0.2,erreur
TIC 197600751,327.5945,-36.9094,14.89,0,,,,,?,0.2,erreur
TIC 72623066,31.8538,-27.8205,14.89,0,,,,,?,0.2,erreur
TIC 12422130,2.3111,-28.7874,14.89,0,,,,,?,0.2,erreur
TIC 441197076,335.3504,-26.848,14.89,0,,,,,?,0.2,erreur
TIC 70763143,1.1143,-30.0827,14.9,0,,,,,?,0.2,erreur
TIC 308245498,51.6644,-36.7525,14.9,0,,,,,?,0.2,erreur
TIC 686422473,67.1683,-21.5337,14.9,0,,,,,?,0.2,erreur
TIC 168830586,63.9706,-30.577,14.91,0,,,,,?,0.2,erreur
TIC 183531174,359.618,-29.9387,14.91,0,,,,,?,0.2,erreur
TIC 139704077,66.6755,-22.5355,14.91,0,,,,,?,0.2,erreur
TIC 165881566,1.7803,-46.5244,14.91,0,,,,,?,0.2,erreur
TIC 251857976,8.8877,-31.9584,14.91,0,,,,,?,0.2,erreur
TIC 313934246,0.7985,-29.5043,14.91,0,,,,,?,0.2,erreur
TIC 63726058,5.3055,-33.7077,14.92,0,,,,,?,0.2,erreur
TIC 165163038,47.1969,-39.2138,14.92,0,,,,,?,0.2,erreur
TIC 70776745,1.4864,-34.8852,14.92,0,,,,,?,0.2,erreur
TIC 97432924,333.0549,-31.7163,14.92,0,,,,,?,0.2,erreur
TIC 332645874,62.842,-15.6379,14.93,0,,,,,?,0.2,erreur
TIC 1525809,75.571,-33.0721,14.93,0,,,,,?,0.2,erreur
TIC 303315921,351.6682,-28.9128,14.93,0,,,,,?,0.2,erreur
TIC 70742230,0.5554,-30.4428,14.93,0,,,,,?,0.2,erreur
TIC 88462007,46.5076,-26.7977,14.93,0,,,,,?,0.2,erreur
TIC 178241888,58.9817,-21.3244,14.94,0,,,,,?,0.2,erreur
TIC 142242212,39.4997,-45.6221,14.94,0,,,,,?,0.2,erreur
TIC 12418258,1.9382,-29.8808,14.94,0,,,,,?,0.2,erreur
TIC 70763069,0.9351,-30.165,14.94,0,,,,,?,0.2,erreur
TIC 471013461,58.6937,-40.2591,14.95,0,,,,,?,0.2,erreur
TIC 70744281,0.726,-30.1155,14.95,0,,,,,?,0.8,erreur
TIC 139669728,66.0299,-19.4045,14.95,0,,,,,?,0.0,erreur
TIC 12377882,1.1611,-29.6954,14.95,0,,,,,?,0.2,erreur
TIC 117798243,70.0557,-17.8046,14.95,0,,,,,?,0.2,erreur
TIC 70763107,0.9165,-29.9792,14.96,0,,,,,?,0.2,erreur
TIC 139682931,66.2812,-23.6312,14.96,0,,,,,?,0.2,erreur
TIC 117925989,71.3424,-15.0352,14.97,0,,,,,?,0.2,erreur
TIC 65263344,359.7741,-29.1102,14.97,0,,,,,?,0.2,erreur
TIC 254301731,355.41,-28.3368,14.97,0,,,,,?,0.2,erreur
TIC 144522026,50.7673,-29.7585,14.98,0,,,,,?,1.2,erreur
TIC 12359040,0.5089,-29.8779,14.98,0,,,,,?,0.0,erreur
TIC 70763118,1.0509,-29.9662,14.98,0,,,,,?,0.2,erreur
TIC 404506755,61.7651,-41.5509,14.98,0,,,,,?,0.2,erreur
TIC 12394814,1.6855,-29.9098,14.98,0,,,,,?,0.2,erreur
TIC 70775545,1.3245,-30.3459,14.98,0,,,,,?,0.2,erreur
TIC 219990717,30.7252,-51.2558,14.98,0,,,,,?,0.2,erreur
TIC 2027465661,335.8354,-41.1061,14.98,0,,,,,?,0.2,erreur
TIC 170849086,70.4277,-30.7155,14.99,0,,,,,?,0.2,erreur
TIC 142930997,52.3513,-35.2415,14.99,0,,,,,?,0.2,erreur
TIC 218961596,347.5466,-32.7012,14.99,0,,,,,?,0.2,erreur
TIC 156705251,56.9555,-17.5967,14.99,0,,,,,?,0.2,erreur
TIC 70847963,2.817,-33.1313,15.0,0,,,,,?,0.2,erreur
TIC 152318833,29.5062,-36.9392,15.0,0,,,,,?,0.2,erreur
TIC 251885936,10.6721,-33.0212,15.0,0,,,,,?,0.2,erreur
TIC 160078278,346.3565,-40.776,15.01,0,,,,,?,0.2,erreur
TIC 183820328,358.4015,-36.5054,15.01,0,,,,,?,0.2,erreur
TIC 166761226,37.7228,-47.9241,15.01,0,,,,,?,0.2,erreur
TIC 77837710,77.797,-30.8653,15.01,0,,,,,?,0.2,erreur
TIC 166934268,60.4633,-34.6593,15.02,0,,,,,?,0.2,erreur
TIC 270481493,0.1641,-30.2719,15.02,0,,,,,?,0.2,erreur
TIC 178354304,61.9709,-22.9133,15.02,0,,,,,?,0.2,erreur
TIC 139127550,343.9474,-43.3198,15.02,0,,,,,?,0.2,erreur
TIC 142178597,37.574,-44.3184,15.02,0,,,,,?,0.2,erreur
TIC 183531230,359.7856,-30.1658,15.03,0,,,,,?,0.2,erreur
TIC 121548892,68.7403,-19.7906,15.03,0,,,,,?,0.2,erreur
TIC 154843001,346.0055,-35.7882,15.03,0,,,,,?,0.2,erreur
TIC 91591103,44.2338,-35.1247,15.03,0,,,,,?,0.2,erreur
TIC 326453105,339.5748,-25.9666,15.03,0,,,,,?,0.2,erreur
TIC 178275240,60.2056,-19.2948,15.03,0,,,,,?,0.2,erreur
TIC 129862935,55.6961,-38.1905,15.04,0,,,,,?,0.2,erreur
TIC 70785865,1.642,-30.1461,15.04,0,,,,,?,0.2,erreur
TIC 229114879,17.9938,-50.9519,15.04,0,,,,,?,0.2,erreur
TIC 146443441,75.983,-23.4698,15.04,0,,,,,?,0.2,erreur
TIC 170869314,70.6081,-32.1003,15.05,0,,,,,?,0.2,erreur
TIC 142218548,39.0546,-44.8286,15.05,0,,,,,?,0.2,erreur
TIC 121104002,57.4538,-22.7849,15.05,0,,,,,?,0.2,erreur
TIC 71047265,66.4637,-13.3946,15.05,0,,,,,?,0.2,erreur
TIC 41858368,20.3163,-40.2073,15.05,0,,,,,?,0.2,erreur
TIC 313934213,0.6968,-29.6806,15.05,0,,,,,?,0.2,erreur
TIC 168787540,63.2619,-33.8706,15.06,0,,,,,?,0.2,erreur
TIC 170849193,70.3979,-31.1849,15.06,0,,,,,?,0.2,erreur
TIC 146516746,76.3244,-21.0235,15.06,0,,,,,?,0.2,erreur
TIC 340707703,17.0862,-35.5786,15.07,0,,,,,?,0.2,erreur
TIC 121424406,342.0812,-45.4453,15.07,0,,,,,?,0.2,erreur
TIC 142889318,52.0396,-35.9102,15.07,0,,,,,?,0.2,erreur
TIC 152251299,328.7227,-30.4886,15.07,0,,,,,?,0.2,erreur
TIC 178352203,61.8406,-22.7465,15.07,0,,,,,?,0.2,erreur
TIC 70785883,1.5453,-30.2295,15.08,0,,,,,?,0.2,erreur
TIC 142865864,50.564,-35.7887,15.08,0,,,,,?,0.2,erreur
TIC 146520657,76.6654,-20.6273,15.08,0,,,,,?,0.2,erreur
TIC 144330892,355.8744,-42.2704,15.08,0,,,,,?,0.2,erreur
TIC 218977677,349.6322,-35.6323,15.09,0,,,,,?,0.2,erreur
TIC 120609760,4.9678,-41.5435,15.09,0,,,,,?,0.2,erreur
TIC 117775042,69.7047,-14.827,15.09,0,,,,,?,0.2,erreur
TIC 168786730,63.2796,-30.2926,15.1,0,,,,,?,0.2,erreur
TIC 139637517,65.4171,-22.5645,15.1,0,,,,,?,0.2,erreur
TIC 89148712,55.9017,-24.663,15.1,0,,,,,?,0.2,erreur
TIC 651270080,47.7072,-35.3893,15.1,0,,,,,?,0.2,erreur
TIC 117745452,69.0226,-17.9345,15.11,0,,,,,?,0.2,erreur
TIC 170696924,67.553,-33.262,15.11,0,,,,,?,0.2,erreur
TIC 139760747,67.7982,-23.7755,15.11,0,,,,,?,0.2,erreur
TIC 117646129,67.8843,-15.1624,15.11,0,,,,,?,0.2,erreur
TIC 70763182,0.9951,-30.2855,15.12,0,,,,,?,0.2,erreur
TIC 278803981,336.2354,-37.3918,15.12,0,,,,,?,0.2,erreur
TIC 219987206,30.1326,-50.8471,15.12,0,,,,,?,0.2,erreur
TIC 166833387,58.4983,-34.7129,15.12,0,,,,,?,0.2,erreur
TIC 117513739,339.5826,-43.3722,15.13,0,,,,,?,0.2,erreur
TIC 32197576,332.2291,-24.8202,15.13,0,,,,,?,0.2,erreur
TIC 60646040,334.3705,-35.3249,15.13,0,,,,,?,0.2,erreur
TIC 165217025,56.9165,-41.2337,15.13,0,,,,,?,0.2,erreur
TIC 1219543,71.4705,-32.7292,15.14,0,,,,,?,0.2,erreur
TIC 382383606,335.2718,-41.9618,15.14,0,,,,,?,0.2,erreur
TIC 66409645,13.3862,-31.8905,15.14,0,,,,,?,0.2,erreur
TIC 33523628,26.7144,-28.0889,15.14,0,,,,,?,0.2,erreur
TIC 301022374,47.3583,-45.7259,15.15,0,,,,,?,0.2,erreur
TIC 78112646,81.1854,-29.9225,15.15,0,,,,,?,0.2,erreur
TIC 303050901,351.3346,-27.3519,15.15,0,,,,,?,0.2,erreur
TIC 209456925,46.5085,-30.3058,15.15,0,,,,,?,0.2,erreur
TIC 197567903,325.8572,-41.7397,15.15,0,,,,,?,0.2,erreur
TIC 70763144,1.0539,-30.0871,15.16,0,,,,,?,0.2,erreur
TIC 71110502,67.0685,-12.0994,15.16,0,,,,,?,0.2,erreur
TIC 313890987,0.2085,-29.7974,15.16,0,,,,,?,0.2,erreur
TIC 229080351,68.4752,-20.845,15.16,0,,,,,?,0.2,erreur
TIC 44680824,60.3595,-23.8761,15.17,0,,,,,?,0.2,erreur
TIC 389752750,351.2875,-45.7182,15.17,0,,,,,?,0.2,erreur
TIC 682778,73.8997,-29.4827,15.18,0,,,,,?,0.2,erreur
TIC 139348385,349.0372,-44.8513,15.18,0,,,,,?,0.2,erreur
TIC 142874605,51.3054,-35.2654,15.18,0,,,,,?,0.2,erreur
TIC 199730076,21.2077,-43.316,15.18,0,,,,,?,0.2,erreur
TIC 313934291,0.7032,-29.2779,15.19,0,,,,,?,0.2,erreur
TIC 120565633,3.5955,-36.3117,15.19,0,,,,,?,0.2,erreur
TIC 12377662,1.0101,-28.8563,15.2,0,,,,,?,10.2,erreur
TIC 398777859,72.0223,-20.7017,15.2,0,,,,,?,0.0,erreur
TIC 175315946,347.652,-41.1654,15.2,0,,,,,?,0.2,erreur
TIC 142316877,41.7267,-47.3911,15.21,0,,,,,?,0.2,erreur
TIC 122577480,40.2316,-31.8122,15.21,0,,,,,?,0.2,erreur
TIC 65447137,41.7706,-26.1761,15.21,0,,,,,?,0.2,erreur
TIC 382415345,335.6715,-43.8525,15.22,0,,,,,?,0.2,erreur
TIC 152890713,337.8043,-40.2073,15.22,0,,,,,?,0.2,erreur
TIC 115692740,6.9124,-39.5956,15.22,0,,,,,?,0.2,erreur
TIC 142314939,41.5954,-47.8422,15.22,0,,,,,?,0.2,erreur
TIC 209363138,338.5114,-26.5391,15.22,0,,,,,?,0.2,erreur
TIC 178348913,61.4083,-21.4701,15.22,0,,,,,?,0.2,erreur
TIC 257433326,57.12,-27.2116,15.23,0,,,,,?,0.2,erreur
TIC 197687846,329.5084,-41.4806,15.23,0,,,,,?,0.2,erreur
TIC 70741876,0.3065,-31.1711,15.23,0,,,,,?,0.2,erreur
TIC 140204346,58.8647,-38.9553,15.23,0,,,,,?,0.2,erreur
TIC 33944704,356.5742,-29.4639,15.23,0,,,,,?,0.2,erreur
TIC 246902312,73.4708,-17.6545,15.23,0,,,,,?,0.2,erreur
TIC 71107389,66.939,-12.2897,15.24,0,,,,,?,0.3,erreur
TIC 34038398,358.582,-28.5837,15.24,0,,,,,?,0.1,erreur
TIC 323296890,52.8552,-38.2986,15.24,0,,,,,?,5.0,erreur
TIC 70775495,1.2958,-30.0614,15.25,0,,,,,?,0.2,erreur
TIC 152286504,329.4752,-34.6743,15.25,0,,,,,?,0.1,erreur
TIC 139731744,67.0426,-20.7819,15.25,0,,,,,?,0.2,erreur
TIC 322009509,3.1793,-45.8544,15.25,0,,,,,?,0.2,erreur
TIC 12377923,1.1458,-29.3922,15.25,0,,,,,?,0.2,erreur
