nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 198386781,257.9206,58.1242,9.96,0,,,,,?,0.2,erreur
TIC 25537695,276.1521,8.658,9.96,0,,,,,?,0.2,erreur
TIC 44268155,266.9403,12.3952,9.96,0,,,,,?,0.2,erreur
TIC 170394182,281.0875,0.5372,9.96,0,,,,,?,0.2,erreur
TIC 33857252,283.5842,-7.8107,9.96,0,,,,,?,0.2,erreur
TIC 441724132,256.2187,76.6901,9.96,0,,,,,?,0.2,erreur
TIC 206753620,268.1438,-15.67,9.96,0,,,,,?,0.2,erreur
TIC 328578160,284.4077,-5.2768,9.96,0,,,,,?,0.2,erreur
TIC 358213075,270.1673,-15.1165,9.96,0,,,,,?,0.2,erreur
TIC 91754410,281.3951,9.8902,9.96,0,,,,,?,0.2,erreur
TIC 210665741,269.1313,-15.4747,9.96,0,,,,,?,0.2,erreur
TIC 21279930,277.2255,48.2124,9.97,0,,,,,?,0.2,erreur
TIC 324094662,267.1103,1.1933,9.97,0,,,,,?,0.2,erreur
TIC 170715058,281.1103,5.8348,9.97,0,,,,,?,0.2,erreur
TIC 219756068,261.7621,60.7484,9.97,0,,,,,?,0.2,erreur
TIC 5351818,269.7952,13.2063,9.97,0,,,,,?,0.2,erreur
TIC 211541803,269.4055,-14.845,9.97,0,,,,,?,0.2,erreur
TIC 325760029,269.546,0.1876,9.97,0,,,,,?,0.2,erreur
TIC 39449821,267.4179,-3.5502,9.97,0,,,,,?,0.2,erreur
TIC 149221458,278.9285,12.7042,9.97,0,,,,,?,0.2,erreur
TIC 110286766,280.7709,3.5093,9.97,0,,,,,?,0.2,erreur
TIC 433387196,278.7647,-14.2592,9.97,0,,,,,?,0.2,erreur
TIC 288268259,259.5215,79.576,9.97,0,,,,,?,0.2,erreur
TIC 229779802,283.1115,69.8918,9.97,0,,,,,?,0.2,erreur
TIC 227721369,284.5129,2.3692,9.97,0,,,,,?,0.2,erreur
TIC 350314292,273.9113,3.8048,9.97,0,,,,,?,10.2,erreur
TIC 109942915,280.629,1.1984,9.97,0,,,,,?,2.2,erreur
TIC 379757406,279.6664,11.5004,9.97,0,,,,,?,0.1,erreur
TIC 219779130,264.0615,65.0416,9.97,0,,,,,?,0.2,erreur
TIC 8471283,288.7746,-4.313,9.97,0,,,,,?,0.2,erreur
TIC 319893412,277.0322,10.7735,9.98,0,,,,,?,0.2,erreur
TIC 307822885,285.6267,-3.5594,9.98,0,,,,,?,0.2,erreur
TIC 42288439,272.1305,-0.5511,9.98,0,,,,,?,0.2,erreur
TIC 226749274,283.3928,2.9963,9.98,0,,,,,?,0.2,erreur
TIC 288275371,266.3526,9.1546,9.98,0,,,,,?,0.2,erreur
TIC 173574080,282.2712,0.2072,9.98,0,,,,,?,0.2,erreur
TIC 359632791,280.1377,55.2782,9.98,0,,,,,?,0.2,erreur
TIC 417680998,290.9784,53.1142,9.98,0,,,,,?,0.2,erreur
TIC 230063769,229.9775,69.417,9.98,0,,,,,?,0.2,erreur
TIC 404616745,270.0938,2.9975,9.98,0,,,,,?,0.2,erreur
TIC 356916207,273.3774,55.2069,9.98,0,,,,,?,0.2,erreur
TIC 8923288,269.1799,-6.4342,9.98,0,,,,,?,0.2,erreur
TIC 373046840,285.0578,-5.6874,9.98,0,,,,,?,0.2,erreur
TIC 205022466,271.7438,-6.47,9.98,0,,,,,?,0.2,erreur
TIC 92921846,282.1076,7.4594,9.98,0,,,,,?,0.2,erreur
TIC 158491422,287.6374,46.2045,9.98,0,,,,,?,0.2,erreur
TIC 398112324,271.3057,0.0621,9.98,0,,,,,?,0.2,erreur
TIC 204803656,286.6094,-9.6851,9.99,0,,,,,?,0.2,erreur
TIC 318422936,275.3702,8.9779,9.99,0,,,,,?,0.2,erreur
TIC 101833498,261.1402,38.1324,9.99,0,,,,,?,0.2,erreur
TIC 229674347,252.9915,74.5822,9.99,0,,,,,?,0.2,erreur
TIC 288036533,265.8213,11.3804,9.99,0,,,,,?,0.2,erreur
TIC 316981735,273.7934,10.0384,9.99,0,,,,,?,10.2,erreur
TIC 20910688,284.9341,34.6541,9.99,0,,,,,?,0.1,erreur
TIC 298784838,287.7134,48.8039,9.99,0,,,,,?,0.2,erreur
TIC 357097766,274.839,54.8127,9.99,0,,,,,?,0.2,erreur
TIC 132563643,276.8309,-0.7776,9.99,0,,,,,?,0.2,erreur
TIC 232982558,241.7639,67.8776,9.99,0,,,,,?,0.2,erreur
TIC 7963939,268.5404,-11.6833,9.99,0,,,,,?,0.2,erreur
TIC 406946922,287.5277,54.9722,9.99,0,,,,,?,0.2,erreur
TIC 40235695,286.0336,-7.2617,9.99,0,,,,,?,0.2,erreur
TIC 186675632,281.0598,-5.1281,9.99,0,,,,,?,0.2,erreur
TIC 319900328,277.1532,11.3351,9.99,0,,,,,?,0.2,erreur
TIC 370655539,278.8944,10.8015,9.99,0,,,,,?,0.2,erreur
TIC 428218947,282.3002,-15.1192,9.99,0,,,,,?,0.2,erreur
TIC 6384843,287.8871,-13.7963,9.99,0,,,,,?,0.2,erreur
TIC 287734246,276.6872,12.2304,10.0,0,,,,,?,0.2,erreur
TIC 286666947,271.6664,12.2135,10.0,0,,,,,?,0.2,erreur
TIC 15486673,274.591,-7.0586,10.0,0,,,,,?,0.2,erreur
TIC 10583539,268.5995,32.8805,10.0,0,,,,,?,0.2,erreur
TIC 7849727,275.4096,42.1686,10.0,0,,,,,?,0.2,erreur
TIC 183759262,282.8599,-4.1397,10.0,0,,,,,?,0.2,erreur
TIC 322606029,279.1659,27.2364,10.0,0,,,,,?,0.2,erreur
TIC 171239658,281.4173,4.6011,10.0,0,,,,,?,0.2,erreur
TIC 317729879,281.0238,25.2181,10.0,0,,,,,?,0.2,erreur
TIC 371131536,280.2713,6.2172,10.0,0,,,,,?,0.2,erreur
TIC 173025376,282.0299,2.6431,10.0,0,,,,,?,0.2,erreur
TIC 107594678,279.4908,4.5305,10.0,0,,,,,?,0.2,erreur
TIC 226293531,282.9169,0.2189,10.0,0,,,,,?,0.2,erreur
TIC 121277143,287.4682,37.9667,10.0,0,,,,,?,0.2,erreur
TIC 42285833,272.1457,0.0241,10.0,0,,,,,?,0.2,erreur
TIC 396395930,287.784,15.1759,10.0,0,,,,,?,0.2,erreur
TIC 325050463,268.6688,0.5234,10.0,0,,,,,?,0.2,erreur
TIC 317608716,274.8129,7.731,10.0,0,,,,,?,0.2,erreur
TIC 298896336,288.101,50.0337,10.0,0,,,,,?,0.2,erreur
TIC 469729989,287.2329,-13.7872,10.0,0,,,,,?,0.2,erreur
TIC 356240894,267.6253,51.4727,10.01,0,,,,,?,0.2,erreur
TIC 321238961,278.1534,11.6185,10.01,0,,,,,?,0.2,erreur
TIC 206046632,268.0448,-13.5216,10.01,0,,,,,?,0.2,erreur
TIC 321761429,279.3803,9.348,10.01,0,,,,,?,0.2,erreur
TIC 62680012,269.0501,-1.2648,10.01,0,,,,,?,0.2,erreur
TIC 73160604,281.0415,14.0618,10.01,0,,,,,?,0.2,erreur
TIC 48217508,283.1198,48.4039,10.01,0,,,,,?,0.2,erreur
TIC 41582134,271.4037,-3.6566,10.01,0,,,,,?,0.2,erreur
TIC 382846625,270.4417,5.5182,10.01,0,,,,,?,0.2,erreur
TIC 324345732,267.5346,3.017,10.01,0,,,,,?,0.2,erreur
TIC 287737254,276.7816,13.3393,10.01,0,,,,,?,0.3,erreur
TIC 383114797,270.754,5.8359,10.01,0,,,,,?,0.1,erreur
TIC 158787519,288.5996,46.0318,10.01,0,,,,,?,0.2,erreur
TIC 233613892,283.7212,60.0893,10.01,0,,,,,?,0.2,erreur
TIC 232633042,269.3972,58.9636,10.01,0,,,,,?,0.2,erreur
TIC 95447150,283.1418,10.1595,10.01,0,,,,,?,0.2,erreur
TIC 403378824,286.339,-5.237,10.01,0,,,,,?,0.2,erreur
TIC 77125283,270.6461,10.6009,10.02,0,,,,,?,10.1,erreur
TIC 229613465,277.4374,76.3745,10.02,0,,,,,?,0.1,erreur
TIC 132292313,276.5487,-5.5621,10.02,0,,,,,?,0.2,erreur
TIC 345132073,286.4444,-13.1674,10.02,0,,,,,?,0.2,erreur
TIC 164375966,282.7641,47.5947,10.02,0,,,,,?,0.2,erreur
TIC 1899921,273.9384,-5.8001,10.02,0,,,,,?,0.2,erreur
TIC 111815638,273.988,-15.1052,10.02,0,,,,,?,0.2,erreur
TIC 107169913,279.2367,5.889,10.02,0,,,,,?,0.2,erreur
TIC 94629340,283.0559,8.7786,10.02,0,,,,,?,0.2,erreur
TIC 449180928,280.3262,10.0395,10.02,0,,,,,?,0.2,erreur
TIC 317374299,280.5543,26.6438,10.02,0,,,,,?,0.2,erreur
TIC 161693562,289.5751,-0.6017,10.02,0,,,,,?,0.2,erreur
TIC 258872445,288.261,66.5984,10.02,0,,,,,?,0.2,erreur
TIC 157471389,265.0321,38.087,10.02,0,,,,,?,0.2,erreur
TIC 109952107,280.6683,2.3833,10.02,0,,,,,?,0.2,erreur
TIC 267745761,290.1374,51.293,10.02,0,,,,,?,0.2,erreur
TIC 121215601,287.3149,39.5384,10.02,0,,,,,?,0.2,erreur
TIC 198758985,284.7,26.394,10.02,0,,,,,?,0.2,erreur
TIC 33956087,283.6528,-6.7582,10.02,0,,,,,?,0.2,erreur
TIC 233735068,277.4768,61.0495,10.02,0,,,,,?,0.2,erreur
TIC 39319032,267.1976,-2.265,10.02,0,,,,,?,0.2,erreur
TIC 232619612,268.1407,54.0737,10.02,0,,,,,?,0.2,erreur
TIC 9122592,269.4322,-11.2596,10.02,0,,,,,?,0.2,erreur
TIC 107180129,272.7242,-14.4468,10.03,0,,,,,?,0.2,erreur
TIC 171461841,281.4748,2.2955,10.03,0,,,,,?,0.2,erreur
TIC 31731694,282.8982,-7.4084,10.03,0,,,,,?,0.2,erreur
TIC 377293776,286.8544,59.087,10.03,0,,,,,?,0.2,erreur
TIC 399412021,271.3203,11.2734,10.03,0,,,,,?,0.2,erreur
TIC 325045921,268.6153,1.5056,10.03,0,,,,,?,0.2,erreur
TIC 449162758,280.4031,6.5418,10.03,0,,,,,?,0.2,erreur
TIC 205547073,272.3226,-6.1107,10.03,0,,,,,?,0.2,erreur
TIC 458461293,232.1835,71.3185,10.03,0,,,,,?,0.2,erreur
TIC 10039286,269.8981,-8.3367,10.03,0,,,,,?,0.2,erreur
TIC 404666155,274.0584,11.4549,10.03,0,,,,,?,0.2,erreur
TIC 226746200,283.3946,2.7373,10.03,0,,,,,?,0.2,erreur
TIC 167140556,274.4245,-1.788,10.03,0,,,,,?,0.2,erreur
TIC 237278851,299.7505,72.0182,10.03,0,,,,,?,0.2,erreur
TIC 287085893,253.3096,70.2666,10.04,0,,,,,?,0.2,erreur
TIC 366564598,304.819,76.1353,10.04,0,,,,,?,0.2,erreur
TIC 75722876,270.9526,38.9607,10.04,0,,,,,?,0.2,erreur
TIC 222883872,285.3447,6.95,10.04,0,,,,,?,0.2,erreur
TIC 258557847,278.1916,18.1461,10.04,0,,,,,?,0.2,erreur
TIC 325837977,269.7186,5.8068,10.04,0,,,,,?,0.2,erreur
TIC 398067317,271.1826,1.695,10.04,0,,,,,?,0.2,erreur
TIC 414645542,270.3807,8.6779,10.04,0,,,,,?,0.2,erreur
TIC 182798891,282.3789,-0.5608,10.04,0,,,,,?,0.2,erreur
TIC 229789168,284.1405,65.9894,10.04,0,,,,,?,0.2,erreur
TIC 421331258,288.8466,54.1779,10.04,0,,,,,?,0.2,erreur
TIC 219869966,259.5123,68.0679,10.04,0,,,,,?,0.3,erreur
TIC 203425431,280.2134,-10.2385,10.04,0,,,,,?,0.2,erreur
TIC 174706583,282.6318,4.9912,10.04,0,,,,,?,0.2,erreur
TIC 16710218,275.0968,-10.9148,10.04,0,,,,,?,0.2,erreur
TIC 324604859,272.826,5.9022,10.04,0,,,,,?,0.2,erreur
TIC 42286115,272.1937,-0.0453,10.04,0,,,,,?,0.2,erreur
TIC 214497263,277.5568,-11.3675,10.04,0,,,,,?,0.2,erreur
TIC 24898300,272.1972,11.1366,10.04,0,,,,,?,0.2,erreur
TIC 169124217,275.8213,4.303,10.04,0,,,,,?,0.2,erreur
TIC 420114772,290.4298,74.7626,10.05,0,,,,,?,0.2,erreur
TIC 319898380,277.2074,11.9066,10.05,0,,,,,?,0.2,erreur
TIC 219874385,260.2721,70.5765,10.05,0,,,,,?,0.2,erreur
TIC 24597790,271.8612,7.1823,10.05,0,,,,,?,0.2,erreur
TIC 215788710,277.9709,-10.415,10.05,0,,,,,?,0.2,erreur
TIC 414670027,270.4807,10.517,10.05,0,,,,,?,0.2,erreur
TIC 320022842,277.1596,8.3297,10.05,0,,,,,?,0.2,erreur
TIC 25363777,272.8773,7.1953,10.05,0,,,,,?,0.2,erreur
TIC 229639831,278.9922,72.4308,10.05,0,,,,,?,0.2,erreur
TIC 198457856,261.7845,55.2274,10.05,0,,,,,?,0.2,erreur
TIC 441718406,254.3379,73.5581,10.05,0,,,,,?,0.2,erreur
TIC 306711757,285.4059,-1.8927,10.05,0,,,,,?,0.2,erreur
TIC 258827783,287.3665,67.9378,10.05,0,,,,,?,0.2,erreur
TIC 146573055,282.1593,-10.7718,10.05,0,,,,,?,0.2,erreur
TIC 350738423,291.2419,50.9334,10.05,0,,,,,?,0.2,erreur
TIC 39239107,285.6687,-6.998,10.05,0,,,,,?,0.2,erreur
TIC 236786645,283.3095,58.6292,10.05,0,,,,,?,0.2,erreur
TIC 333754664,276.3006,-14.1562,10.05,0,,,,,?,0.2,erreur
TIC 108241542,279.7838,1.9753,10.05,0,,,,,?,0.2,erreur
TIC 264128762,271.3495,17.0791,10.06,0,,,,,?,0.2,erreur
TIC 414571792,270.2015,6.8463,10.06,0,,,,,?,0.2,erreur
TIC 104323653,269.8336,-2.7314,10.06,0,,,,,?,0.2,erreur
TIC 77217180,270.6609,6.5536,10.06,0,,,,,?,0.2,erreur
TIC 229481183,295.8754,65.0489,10.06,0,,,,,?,0.2,erreur
TIC 28865203,283.1856,32.0466,10.06,0,,,,,?,0.2,erreur
TIC 92517589,282.7631,7.5336,10.06,0,,,,,?,0.2,erreur
TIC 287193769,292.5378,57.2435,10.06,0,,,,,?,0.2,erreur
TIC 203854515,280.3366,-11.7231,10.06,0,,,,,?,0.2,erreur
TIC 324725137,267.9318,2.536,10.06,0,,,,,?,0.2,erreur
TIC 217821620,278.3679,-10.4024,10.06,0,,,,,?,0.2,erreur
TIC 343214778,288.7083,17.5971,10.06,0,,,,,?,0.2,erreur
TIC 166271071,273.4082,12.352,10.06,0,,,,,?,0.2,erreur
TIC 132755340,277.1001,-0.1212,10.06,0,,,,,?,0.2,erreur
TIC 229617452,278.4781,74.9598,10.06,0,,,,,?,0.2,erreur
TIC 266366223,267.1198,7.6613,10.07,0,,,,,?,0.2,erreur
TIC 256006038,265.7528,39.6981,10.07,0,,,,,?,0.2,erreur
TIC 277495566,268.4915,9.6198,10.07,0,,,,,?,0.2,erreur
TIC 235984532,301.3074,78.0456,10.07,0,,,,,?,0.2,erreur
TIC 332626303,271.9195,43.6553,10.07,0,,,,,?,0.2,erreur
TIC 318326576,275.3885,6.875,10.07,0,,,,,?,0.2,erreur
TIC 317985928,275.1417,7.4841,10.07,0,,,,,?,0.2,erreur
TIC 322247606,279.7,11.8085,10.07,0,,,,,?,0.2,erreur
TIC 289850367,270.4508,12.7211,10.07,0,,,,,?,0.2,erreur
TIC 335063537,267.9888,12.0831,10.07,0,,,,,?,10.2,erreur
TIC 338520443,272.6297,3.9018,10.07,0,,,,,?,0.1,erreur
TIC 38200281,285.2212,-10.6265,10.07,0,,,,,?,0.2,erreur
TIC 35571877,284.2165,-9.7161,10.07,0,,,,,?,0.2,erreur
TIC 169297143,275.9288,1.8084,10.07,0,,,,,?,0.2,erreur
TIC 17956392,271.8774,1.4372,10.07,0,,,,,?,0.2,erreur
TIC 404615027,270.1071,2.2888,10.07,0,,,,,?,0.2,erreur
TIC 123421305,287.4344,-11.6975,10.07,0,,,,,?,0.2,erreur
TIC 1217789,273.4828,-4.9828,10.08,0,,,,,?,0.2,erreur
TIC 19431098,273.6667,1.9126,10.08,0,,,,,?,0.2,erreur
TIC 446236500,266.9222,7.4673,10.08,0,,,,,?,0.2,erreur
TIC 233680651,260.3031,63.2392,10.08,0,,,,,?,0.2,erreur
TIC 229910746,287.3498,61.8379,10.08,0,,,,,?,0.2,erreur
TIC 32748014,283.2789,-8.5837,10.08,0,,,,,?,0.2,erreur
TIC 287373114,276.2309,12.9603,10.08,0,,,,,?,0.2,erreur
TIC 41979871,271.8262,-5.4991,10.08,0,,,,,?,0.2,erreur
TIC 230345672,280.6872,13.9071,10.08,0,,,,,?,0.2,erreur
TIC 357098924,274.9749,55.0082,10.08,0,,,,,?,0.2,erreur
TIC 40430278,286.2087,-9.7457,10.08,0,,,,,?,0.2,erreur
TIC 230337929,280.5248,12.1919,10.08,0,,,,,?,0.2,erreur
TIC 206046883,268.0764,-12.9658,10.08,0,,,,,?,0.2,erreur
TIC 25931734,276.6207,8.9758,10.08,0,,,,,?,0.2,erreur
TIC 270404572,263.993,42.101,10.08,0,,,,,?,0.2,erreur
TIC 449192698,280.4251,11.2139,10.08,0,,,,,?,0.2,erreur
TIC 267672347,289.8694,50.703,10.08,0,,,,,?,0.2,erreur
TIC 414431519,287.1994,-11.9803,10.08,0,,,,,?,0.2,erreur
TIC 39568752,285.8474,-8.9503,10.08,0,,,,,?,0.2,erreur
TIC 226529992,283.1614,2.1174,10.09,0,,,,,?,0.2,erreur
TIC 426114587,287.6246,32.1093,10.09,0,,,,,?,0.2,erreur
TIC 169207238,275.8383,1.731,10.09,0,,,,,?,0.2,erreur
TIC 233127759,273.8793,64.8365,10.09,0,,,,,?,0.2,erreur
TIC 424790809,270.7869,12.5723,10.09,0,,,,,?,0.2,erreur
TIC 361908173,271.3319,-13.9378,10.09,0,,,,,?,0.2,erreur
TIC 105646155,271.0482,-5.3304,10.09,0,,,,,?,0.2,erreur
TIC 208886924,268.6251,-14.1442,10.09,0,,,,,?,0.2,erreur
TIC 316988012,273.8275,7.7321,10.09,0,,,,,?,0.2,erreur
TIC 266372263,267.24,11.3461,10.09,0,,,,,?,0.2,erreur
TIC 227286395,283.9442,2.9082,10.09,0,,,,,?,0.2,erreur
TIC 415221091,276.9081,0.7581,10.09,0,,,,,?,0.2,erreur
TIC 250937483,273.1238,-3.3747,10.09,0,,,,,?,0.2,erreur
TIC 317605740,274.8106,8.445,10.09,0,,,,,?,0.2,erreur
TIC 10467747,268.0396,32.1299,10.1,0,,,,,?,0.2,erreur
TIC 133996602,277.7617,-0.6413,10.1,0,,,,,?,0.2,erreur
TIC 230059076,228.7688,70.3384,10.1,0,,,,,?,0.2,erreur
TIC 44053015,266.3798,12.4559,10.1,0,,,,,?,0.2,erreur
TIC 203672195,270.3781,-8.5638,10.1,0,,,,,?,0.2,erreur
TIC 288189094,266.1101,12.0283,10.1,0,,,,,?,0.2,erreur
TIC 171915032,281.6704,5.4141,10.1,0,,,,,?,0.2,erreur
TIC 319140769,287.0731,-14.2506,10.1,0,,,,,?,0.2,erreur
TIC 41473615,271.3039,-0.3616,10.1,0,,,,,?,0.2,erreur
TIC 389916225,275.7725,58.9034,10.1,0,,,,,?,0.2,erreur
TIC 318878141,275.7249,9.5317,10.1,0,,,,,?,0.2,erreur
TIC 286514113,268.68,12.8549,10.11,0,,,,,?,0.2,erreur
TIC 215546219,277.8785,-7.0369,10.11,0,,,,,?,0.2,erreur
TIC 18302294,272.296,4.2556,10.11,0,,,,,?,0.2,erreur
TIC 9610609,269.6189,-9.5452,10.11,0,,,,,?,0.2,erreur
TIC 441803555,265.5422,75.3127,10.11,0,,,,,?,0.2,erreur
TIC 386112642,276.7652,-6.9272,10.11,0,,,,,?,0.2,erreur
TIC 68349263,280.3922,34.4131,10.11,0,,,,,?,0.2,erreur
TIC 27848472,278.6317,35.6614,10.11,0,,,,,?,0.2,erreur
TIC 57089042,283.9268,-0.1671,10.11,0,,,,,?,0.2,erreur
TIC 168124409,275.0135,-5.4299,10.11,0,,,,,?,0.2,erreur
TIC 362104293,268.2086,68.4552,10.11,0,,,,,?,0.2,erreur
TIC 352009983,285.5966,42.5075,10.11,0,,,,,?,0.2,erreur
TIC 108262097,279.8538,0.6698,10.11,0,,,,,?,0.2,erreur
TIC 233680805,260.4283,63.7757,10.11,0,,,,,?,0.2,erreur
TIC 399529366,271.5999,8.0216,10.11,0,,,,,?,0.2,erreur
TIC 2076088,274.0166,-0.4738,10.11,0,,,,,?,0.2,erreur
TIC 446251278,267.4326,9.5531,10.11,0,,,,,?,0.2,erreur
TIC 399480736,271.4859,8.2502,10.11,0,,,,,?,0.2,erreur
TIC 317849773,274.9746,10.9729,10.11,0,,,,,?,0.2,erreur
TIC 160966399,289.2379,-2.0974,10.11,0,,,,,?,0.2,erreur
TIC 377190161,285.6751,58.7329,10.11,0,,,,,?,0.2,erreur
TIC 377105443,285.2449,58.6631,10.11,0,,,,,?,0.2,erreur
TIC 6073056,267.274,-8.4503,10.11,0,,,,,?,0.2,erreur
TIC 174110756,279.385,-1.0715,10.11,0,,,,,?,0.2,erreur
TIC 19133792,273.4437,2.2407,10.11,0,,,,,?,0.2,erreur
TIC 107598210,279.402,5.1482,10.11,0,,,,,?,0.2,erreur
TIC 324539189,272.8649,2.3851,10.11,0,,,,,?,0.2,erreur
TIC 311432346,264.5883,29.1466,10.12,0,,,,,?,0.2,erreur
TIC 217719905,278.3845,-8.9415,10.12,0,,,,,?,0.2,erreur
TIC 173721888,282.3155,1.7573,10.12,0,,,,,?,0.2,erreur
TIC 47730698,279.6331,49.0098,10.12,0,,,,,?,0.2,erreur
TIC 321874596,279.4078,6.7013,10.12,0,,,,,?,0.2,erreur
TIC 174445909,279.4582,-4.4507,10.12,0,,,,,?,0.2,erreur
TIC 170291568,281.0335,1.5948,10.12,0,,,,,?,0.2,erreur
TIC 344466067,286.0922,-12.2818,10.12,0,,,,,?,0.2,erreur
TIC 414955806,276.6472,7.1495,10.12,0,,,,,?,0.2,erreur
TIC 116242971,267.6405,36.5701,10.12,0,,,,,?,0.2,erreur
TIC 393396470,270.0656,11.1161,10.12,0,,,,,?,0.2,erreur
TIC 112047704,274.0006,-12.3563,10.12,0,,,,,?,0.2,erreur
TIC 317520667,274.7434,10.5972,10.12,0,,,,,?,0.2,erreur
TIC 356654367,286.2532,12.2633,10.12,0,,,,,?,0.2,erreur
TIC 5354720,269.9784,12.5128,10.13,0,,,,,?,0.2,erreur
TIC 130321153,280.9554,10.9908,10.13,0,,,,,?,0.2,erreur
TIC 359387821,267.9997,57.2451,10.13,0,,,,,?,0.2,erreur
TIC 120183168,284.362,39.0763,10.13,0,,,,,?,0.2,erreur
TIC 364454125,272.1797,-12.6122,10.13,0,,,,,?,0.2,erreur
TIC 235679023,285.4257,76.2521,10.13,0,,,,,?,0.2,erreur
TIC 338965762,273.3765,8.7443,10.13,0,,,,,?,0.2,erreur
TIC 311233661,253.6543,70.0032,10.13,0,,,,,?,0.2,erreur
TIC 464216446,269.5216,-0.24,10.14,0,,,,,?,0.2,erreur
TIC 229674761,252.8029,73.0222,10.14,0,,,,,?,0.2,erreur
TIC 232646723,281.6857,59.3952,10.14,0,,,,,?,0.2,erreur
TIC 159449703,290.7038,43.6075,10.14,0,,,,,?,0.2,erreur
TIC 168584146,275.3025,-3.2959,10.14,0,,,,,?,0.2,erreur
TIC 227173865,283.9383,2.3148,10.14,0,,,,,?,0.2,erreur
TIC 10734235,270.2513,-10.3306,10.14,0,,,,,?,0.2,erreur
TIC 8851415,269.1445,-6.8228,10.14,0,,,,,?,0.2,erreur
TIC 421334320,288.9936,57.722,10.14,0,,,,,?,0.2,erreur
TIC 47578424,278.4384,53.2608,10.14,0,,,,,?,0.2,erreur
TIC 329564856,284.5631,-5.4825,10.14,0,,,,,?,0.2,erreur
TIC 198390247,258.2229,57.1978,10.14,0,,,,,?,0.2,erreur
TIC 319450701,276.8136,7.9903,10.14,0,,,,,?,0.2,erreur
TIC 353650675,288.9481,18.2115,10.14,0,,,,,?,0.2,erreur
TIC 24906621,272.2711,9.0377,10.14,0,,,,,?,0.2,erreur
TIC 329248679,264.0482,54.4245,10.14,0,,,,,?,0.2,erreur
TIC 366517337,303.7512,76.905,10.14,0,,,,,?,0.2,erreur
TIC 229670516,251.5915,77.0215,10.14,0,,,,,?,0.2,erreur
TIC 361846513,266.5968,5.7933,10.15,0,,,,,?,0.2,erreur
TIC 219794009,265.1205,60.0741,10.15,0,,,,,?,0.2,erreur
TIC 109587187,280.5411,4.757,10.15,0,,,,,?,0.2,erreur
TIC 230122220,250.3133,68.2586,10.15,0,,,,,?,0.2,erreur
TIC 229581386,270.2401,72.1388,10.15,0,,,,,?,0.2,erreur
TIC 320156467,277.161,6.032,10.15,0,,,,,?,0.2,erreur
TIC 167136460,274.4448,-0.9557,10.15,0,,,,,?,0.2,erreur
TIC 322535774,279.914,7.2149,10.15,0,,,,,?,0.2,erreur
TIC 56314010,283.8315,-0.128,10.15,0,,,,,?,0.2,erreur
TIC 274600417,255.4331,53.8138,10.15,0,,,,,?,0.2,erreur
TIC 211712343,269.359,-12.2755,10.15,0,,,,,?,0.2,erreur
TIC 170622680,281.09,4.9468,10.15,0,,,,,?,0.2,erreur
TIC 424461577,279.7345,60.3981,10.15,0,,,,,?,0.2,erreur
TIC 370470836,277.8529,2.1743,10.15,0,,,,,?,0.2,erreur
TIC 237105551,256.1124,79.3969,10.15,0,,,,,?,0.2,erreur
TIC 183544346,282.6601,-1.7591,10.16,0,,,,,?,0.2,erreur
TIC 324908895,268.5774,5.3406,10.16,0,,,,,?,0.2,erreur
TIC 325763632,269.6681,1.2419,10.16,0,,,,,?,0.2,erreur
TIC 62910961,269.236,-1.7926,10.16,0,,,,,?,0.2,erreur
TIC 39562479,285.807,-9.8056,10.16,0,,,,,?,0.2,erreur
TIC 232617358,268.265,59.2277,10.16,0,,,,,?,0.2,erreur
TIC 92274944,281.7249,8.015,10.16,0,,,,,?,0.2,erreur
TIC 159053285,289.6081,47.2912,10.16,0,,,,,?,0.2,erreur
TIC 33958270,283.6868,-6.5508,10.16,0,,,,,?,0.2,erreur
TIC 159892419,269.5319,40.5234,10.16,0,,,,,?,0.2,erreur
TIC 331242854,284.9271,-1.6477,10.16,0,,,,,?,0.2,erreur
TIC 355590438,285.9054,14.9401,10.16,0,,,,,?,0.2,erreur
TIC 318639201,275.5197,6.3445,10.16,0,,,,,?,0.2,erreur
TIC 199574208,248.5707,57.1704,10.16,0,,,,,?,0.2,erreur
TIC 356199330,266.9145,53.822,10.16,0,,,,,?,0.2,erreur
TIC 258829450,287.6666,66.768,10.16,0,,,,,?,0.2,erreur
TIC 353939490,272.37,57.8001,10.16,0,,,,,?,0.2,erreur
TIC 413323648,276.3576,-12.188,10.16,0,,,,,?,0.2,erreur
TIC 210656046,269.1408,-13.8107,10.17,0,,,,,?,0.2,erreur
TIC 62755629,269.1565,-3.7795,10.17,0,,,,,?,0.2,erreur
TIC 167907230,274.9444,-0.7115,10.17,0,,,,,?,0.2,erreur
TIC 351012506,278.8087,7.7524,10.17,0,,,,,?,0.2,erreur
TIC 193678096,267.2292,42.6747,10.17,0,,,,,?,0.2,erreur
TIC 121119758,287.2068,40.003,10.17,0,,,,,?,0.4,erreur
TIC 48146712,287.519,-1.695,10.17,0,,,,,?,0.1,erreur
TIC 164528855,283.4621,43.8893,10.17,0,,,,,?,0.2,erreur
TIC 229598289,273.8425,73.8869,10.17,0,,,,,?,0.2,erreur
TIC 132505347,276.671,-1.6376,10.17,0,,,,,?,0.2,erreur
TIC 325361014,269.2263,1.2887,10.17,0,,,,,?,0.2,erreur
