nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 288800465,59.1667,46.3566,8.22,0,,,,,3,8.2,ok
TIC 122041103,76.108,36.4176,8.22,0,,,,,3,9.3,ok
TIC 51025156,41.9775,62.2647,8.22,0,,,,,5,11.1,ok
TIC 331551470,330.0282,70.3444,8.22,0,,,,,11,20.4,ok
TIC 286408579,45.3466,63.3436,8.22,0,,,,,5,18.0,ok
TIC 29402014,69.3976,44.608,8.22,0,,,,,3,9.1,ok
TIC 160067359,215.9409,87.9748,8.22,0,,,,,11,19.4,ok
TIC 94606182,59.4354,33.3091,8.22,0,,,,,1,3.5,ok
TIC 280807150,64.4124,66.9513,8.22,0,,,,,3,6.2,ok
TIC 377102961,285.278,55.3038,8.22,0,,,,,29,19.8,ok
TIC 329170577,268.3581,74.3922,8.22,0,,,,,36,19.3,ok
TIC 275461816,47.3337,69.7762,8.22,0,,,,,8,16.1,ok
TIC 275582762,47.9118,68.3805,8.22,0,,,,,6,13.3,ok
TIC 288185213,223.2012,83.3725,8.22,0,,,,,17,20.8,ok
TIC 428249301,54.8739,51.9531,8.22,0,,38.6,rejete,eclipse_secondaire,4,12.1,ok
TIC 470169809,335.7694,78.7956,8.22,0,,,,,12,20.8,ok
TIC 86646089,57.4476,57.4589,8.22,0,,,,,3,9.5,ok
TIC 367951675,355.8908,76.0212,8.22,0,,,,,11,22.0,ok
TIC 232606786,258.2141,61.8538,8.23,0,,,,,42,23.1,ok
TIC 372355067,50.013,55.3424,8.23,0,,,,,4,10.3,ok
TIC 260312087,75.2275,43.7592,8.23,0,,,,,3,9.4,ok
TIC 103304597,64.3475,72.4305,8.23,0,,,,,8,20.6,ok
TIC 367069074,338.9628,72.3638,8.23,0,,,,,12,22.9,ok
TIC 187577776,78.0315,37.7283,8.23,0,,,,,4,8.7,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,23.5,ok
TIC 347337280,63.1473,39.368,8.23,0,,,,,2,6.1,ok
TIC 219751469,261.1998,61.4236,8.23,0,,,,,21,21.8,ok
TIC 143807201,80.9071,39.1987,8.23,0,,,,,1,4.6,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,20.8,ok
TIC 171199224,68.096,33.8355,8.23,0,,,,,5,10.7,ok
TIC 366392634,76.0709,33.5972,8.23,0,,,,,5,11.0,ok
TIC 428772395,26.4135,80.5239,8.23,0,,,,,12,20.6,ok
TIC 275764755,49.1211,69.3336,8.23,0,,,,,7,16.2,ok
TIC 354416277,347.6278,77.1724,8.23,0,,,,,9,17.5,ok
TIC 237200438,292.8944,75.688,8.23,0,,,,,38,20.5,ok
TIC 353904702,67.2725,40.9504,8.23,0,,,,,3,9.3,ok
TIC 286476556,45.6006,61.5278,8.23,0,,,,,4,12.3,ok
TIC 229948733,288.5253,62.7947,8.23,0,,,,,16,23.2,ok
TIC 198159549,243.0395,63.3841,8.23,0,,,,,24,21.2,ok
TIC 459103597,61.4272,63.703,8.23,0,,,,,3,8.5,ok
TIC 424094466,57.8147,37.3568,8.23,0,,,,,2,6.2,ok
TIC 199608862,248.83,55.5095,8.23,0,,,,,4,9.6,ok
TIC 219877628,260.8827,69.7716,8.23,0,,,,,36,22.0,ok
TIC 81302763,46.2636,65.1825,8.23,0,,,,,3,8.3,ok
TIC 233504762,251.306,72.827,8.23,0,,,,,39,20.2,ok
TIC 389916508,275.8846,59.4534,8.23,0,,,,,40,21.8,ok
TIC 424383229,277.4033,77.2693,8.23,0,,,,,16,22.4,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,20.5,ok
TIC 408520210,69.4389,30.4076,8.24,0,,,,,2,5.1,ok
TIC 285305891,78.241,46.5502,8.24,0,,,,,4,8.5,ok
TIC 138474630,96.0214,81.7485,8.24,0,,,,,11,20.0,ok
TIC 251838115,47.2437,59.3474,8.24,0,,,,,4,10.5,ok
TIC 236003103,305.1408,82.8476,8.24,0,,,,,17,19.3,ok
TIC 349579586,66.8461,30.061,8.24,0,,,,,8,17.0,ok
TIC 160070883,218.0578,84.8035,8.24,0,,,,,15,21.3,ok
TIC 280469502,50.1195,67.2437,8.24,0,,,,,4,9.1,ok
TIC 85369138,52.7728,67.7304,8.24,0,,,,,4,11.7,ok
TIC 121970922,75.9288,40.3848,8.24,0,,,,,3,9.0,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,19.9,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,21.0,ok
TIC 348953123,61.9128,29.6167,8.24,0,,,,,4,11.8,ok
TIC 400093704,88.0825,71.1135,8.24,0,,,,,9,19.9,ok
TIC 470675847,294.4045,84.7713,8.24,0,,,,,?,1028.5,timeout
TIC 13089351,35.903,59.921,8.24,0,,,,,4,13.2,ok
TIC 366416144,330.2327,77.3163,8.24,0,,,,,12,24.1,ok
TIC 303241809,36.2999,84.0546,8.24,0,,,,,3,9.6,ok
TIC 356979621,273.8117,59.8267,8.24,0,,,,,25,26.0,ok
TIC 309683539,81.2699,51.7142,8.24,0,,,,,3,25.3,ok
TIC 266607096,61.4271,49.0463,8.24,0,,,,,2,6.6,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,22.1,ok
TIC 400826031,44.8372,60.89,8.24,0,,,,,4,11.5,ok
TIC 310633770,83.5656,52.2234,8.24,0,,,,,4,11.6,ok
TIC 3214913,82.2731,31.0605,8.25,0,,,,,1,7.3,ok
TIC 51019697,41.939,60.4587,8.25,0,,,,,3,14.2,ok
TIC 82491098,51.0591,61.5386,8.25,0,,,,,2,11.5,ok
TIC 400007705,86.1165,68.9658,8.25,0,,,,,5,16.6,ok
TIC 397289637,72.0181,85.4468,8.25,0,,,,,12,23.2,ok
TIC 219846750,255.4279,70.8387,8.25,0,,,,,36,24.6,ok
TIC 354120215,327.3,74.7869,8.25,0,,,,,16,21.4,ok
TIC 143468078,63.7637,35.9178,8.25,0,,,,,3,7.6,ok
TIC 101222409,56.1204,34.7717,8.25,0,,,,,2,6.8,ok
TIC 149920149,59.1527,29.7648,8.25,0,,,,,7,18.3,ok
TIC 47757785,279.9844,51.0923,8.25,0,,,,,18,24.6,ok
TIC 402442878,294.2917,71.7327,8.25,0,,,,,41,27.3,ok
TIC 410742766,52.4463,49.1535,8.25,0,,,,,2,8.1,ok
TIC 21002598,272.6882,53.5005,8.25,0,,,,,18,22.8,ok
TIC 159414989,238.8918,80.8397,8.25,0,,,,,18,25.5,ok
TIC 467825585,58.3161,36.3386,8.25,0,,,,,2,9.0,ok
TIC 353171215,22.8188,68.8069,8.25,0,,,,,8,20.7,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,24.4,ok
TIC 352575335,20.1729,69.1608,8.25,0,,,,,7,21.5,ok
TIC 281305578,70.8285,67.1312,8.25,0,,,,,4,17.1,ok
TIC 418242766,50.3543,76.0241,8.25,0,,,,,7,19.8,ok
TIC 289358330,25.0783,75.5532,8.25,0,,,,,10,23.7,ok
TIC 367244829,341.5965,77.2398,8.25,0,,,,,6,14.0,ok
TIC 230024912,291.842,63.6972,8.25,0,,,,,38,20.3,ok
TIC 229643470,279.6073,74.6256,8.25,0,,,,,24,21.5,ok
TIC 376978329,284.2587,57.3225,8.25,0,,,,,29,22.8,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,22.0,ok
TIC 354129760,51.7491,50.5127,8.26,0,,,,,3,8.0,ok
TIC 444793113,25.3286,64.8211,8.26,0,,,,,6,15.4,ok
TIC 331868017,37.4775,81.2836,8.26,0,,,,,8,18.9,ok
TIC 339267971,85.1811,61.8649,8.26,0,,,,,3,6.5,ok
TIC 288298674,261.1082,82.2944,8.26,0,,,,,18,23.0,ok
TIC 317596684,352.2734,76.6284,8.26,0,,,,,11,21.5,ok
TIC 8619197,66.247,56.8736,8.26,0,,,,,3,15.6,ok
TIC 406680148,359.3077,74.3916,8.26,0,,,,,6,13.0,ok
TIC 21019241,273.1404,51.9824,8.26,0,,,,,1,4.1,ok
TIC 329153604,268.194,77.1085,8.26,0,,,,,39,21.8,ok
TIC 94279964,58.0679,33.4061,8.26,0,,,,,1,6.2,ok
TIC 284190466,275.5394,52.2227,8.26,0,,,,,21,19.8,ok
TIC 233541312,281.1849,61.6321,8.26,0,,24.9,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,25.6,ok
TIC 302622260,28.2717,68.1849,8.26,0,,,,,7,14.7,ok
TIC 273543673,68.9356,48.7896,8.26,0,,,,,4,13.5,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,20.8,ok
TIC 66321765,72.6305,61.6968,8.26,0,,,,,4,9.2,ok
TIC 333725928,80.1376,36.6322,8.26,0,,,,,3,6.6,ok
TIC 407152456,6.0759,69.9703,8.26,0,,,,,6,13.9,ok
TIC 468293161,7.0658,78.6657,8.26,0,,,,,2,8.5,ok
TIC 2143575,79.3461,35.2037,8.26,0,,,,,7,15.5,ok
TIC 356979237,273.7601,59.0126,8.26,0,,,,,37,20.8,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,22.3,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,21.4,ok
TIC 367712597,73.5845,44.731,8.26,0,,,,,3,7.3,ok
TIC 387564014,312.7745,69.6014,8.26,0,,,,,19,20.3,ok
TIC 289564387,54.0753,73.3388,8.26,0,,67.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,7,19.7,ok
TIC 171197784,68.1887,32.7248,8.26,0,,,,,7,18.3,ok
TIC 233624367,284.452,65.0723,8.26,0,,,,,39,19.8,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,21.5,ok
TIC 470120386,329.663,78.9739,8.26,0,,,,,15,22.6,ok
TIC 251028562,59.9817,40.9054,8.26,0,,,,,3,12.2,ok
TIC 289923129,98.023,80.7687,8.26,0,,,,,12,21.4,ok
TIC 10506521,28.6225,64.7932,8.26,0,,,,,7,18.2,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,23.8,ok
TIC 385339870,49.2556,54.6392,8.26,0,,,,,4,10.2,ok
TIC 407928406,58.3308,28.0317,8.26,0,,,,,8,16.0,ok
TIC 256978045,302.2896,64.0524,8.26,0,,62.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,23,31.9,ok
TIC 354782149,38.5422,68.7223,8.26,0,,,,,10,19.0,ok
TIC 65783123,68.0829,60.3582,8.26,0,,,,,3,8.1,ok
TIC 252851046,51.3366,49.316,8.27,0,,,,,3,8.2,ok
TIC 274950530,8.6286,73.1709,8.27,0,,,,,6,13.6,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,21.8,ok
TIC 155867749,69.4755,39.9381,8.27,0,,,,,2,5.7,ok
TIC 347929327,64.7717,46.0423,8.27,0,,,,,3,7.9,ok
TIC 219865895,258.9537,66.6305,8.27,0,,49.8,rejete,variabilite_continue;eclipse_secondaire,16,26.6,ok
TIC 366554105,332.0044,76.4781,8.27,0,,,,,15,20.6,ok
TIC 397928431,23.2588,66.5916,8.27,0,,,,,7,16.6,ok
TIC 263930991,276.6027,52.7376,8.27,0,,,,,21,23.2,ok
TIC 281197146,69.7883,66.4539,8.27,0,,,,,1,22.0,ok
TIC 389913525,275.8224,54.2813,8.27,0,,,,,30,21.4,ok
TIC 259039782,290.7453,71.9039,8.27,0,,,,,38,22.9,ok
TIC 353082195,22.35,70.9235,8.27,0,,,,,10,22.1,ok
TIC 429019921,351.8083,79.542,8.27,0,,12.9,rejete,variabilite_continue;eclipse_secondaire,11,25.7,ok
TIC 376595217,86.7343,75.5125,8.27,0,,,,,11,20.2,ok
TIC 352176358,291.9271,58.2226,8.27,0,,,,,2,6.3,ok
TIC 232609078,258.543,65.0119,8.27,0,,,,,38,21.4,ok
TIC 396327538,41.307,75.0121,8.27,0,,,,,8,16.6,ok
TIC 315775474,314.3568,74.7274,8.27,0,,,,,15,20.2,ok
TIC 233211421,266.8005,69.7476,8.27,0,,,,,35,20.5,ok
TIC 265380247,41.9393,54.1071,8.27,0,,,,,4,14.6,ok
TIC 3542277,82.8391,31.948,8.27,0,,,,,10,19.4,ok
TIC 198356680,256.1548,57.2718,8.28,0,,,,,35,20.6,ok
TIC 66457962,73.4696,61.0725,8.28,0,,,,,4,9.1,ok
TIC 388601718,0.882,78.7179,8.28,0,,,,,12,21.0,ok
TIC 233579776,282.7685,60.3811,8.28,0,,,,,27,19.4,ok
TIC 288314361,262.3944,81.4267,8.28,0,,,,,23,22.6,ok
TIC 441799643,264.5262,76.2053,8.28,0,,,,,41,21.9,ok
TIC 155605537,68.7881,40.4537,8.28,0,,,,,2,11.2,ok
TIC 165549235,266.524,55.535,8.28,0,,,,,28,19.4,ok
TIC 430376314,73.7343,37.6274,8.28,0,,,,,4,11.8,ok
TIC 9288028,68.1454,54.9725,8.28,0,,,,,4,15.3,ok
TIC 230131418,252.011,70.1139,8.28,0,,,,,37,22.3,ok
TIC 252856962,51.4207,52.607,8.28,0,,,,,3,8.4,ok
TIC 396160035,38.5992,76.499,8.28,0,,,,,9,20.0,ok
TIC 356787356,268.9102,76.07,8.28,0,,,,,40,26.5,ok
TIC 353769408,66.8889,39.4255,8.28,0,,,,,3,12.9,ok
TIC 409778082,60.9777,43.6428,8.28,0,,,,,2,7.2,ok
TIC 117262738,47.9218,48.0539,8.28,0,,,,,4,10.8,ok
TIC 385041086,50.515,47.9345,8.28,0,,,,,3,10.4,ok
TIC 279934841,53.4511,63.7413,8.28,0,,,,,1,8.8,ok
TIC 395658221,32.5146,74.9266,8.28,0,,,,,10,20.8,ok
TIC 378925988,10.4718,68.7856,8.28,0,,,,,5,12.4,ok
TIC 315827787,51.3274,54.6921,8.28,0,,,,,4,11.5,ok
TIC 357954926,84.2136,79.9115,8.28,0,,,,,11,21.9,ok
TIC 198184006,245.3738,62.0675,8.28,0,,,,,39,21.3,ok
TIC 267543197,289.5117,74.304,8.28,0,,,,,16,21.7,ok
TIC 424699223,294.392,59.73,8.28,0,,,,,29,21.3,ok
TIC 456140039,51.8321,46.5641,8.28,0,,,,,3,10.5,ok
TIC 138469498,94.4899,78.7804,8.28,0,,,,,4,14.0,ok
TIC 138346248,85.3191,83.7198,8.28,0,,,,,?,155.4,timeout
TIC 403146312,73.6325,53.5886,8.28,0,,,,,3,7.3,ok
TIC 397143059,59.644,84.4644,8.28,0,,,,,12,19.4,ok
TIC 428887377,51.7135,80.8806,8.28,0,,,,,7,19.6,ok
TIC 229442813,293.6365,65.5974,8.28,0,,,,,27,22.4,ok
TIC 401079326,54.2837,53.9831,8.29,0,,,,,4,10.6,ok
TIC 408299455,64.5559,30.3329,8.29,0,,,,,4,11.7,ok
TIC 351954806,14.1552,70.4535,8.29,0,,,,,5,12.4,ok
TIC 256745630,300.7719,63.2089,8.29,0,,,,,23,21.5,ok
TIC 138353604,86.7637,81.6582,8.29,0,,,,,11,23.3,ok
TIC 121290546,74.6393,36.4008,8.29,0,,,,,3,10.1,ok
TIC 396329291,41.3443,73.1674,8.29,0,,,,,7,16.4,ok
TIC 372256937,331.1775,71.6237,8.29,0,,,,,12,20.8,ok
TIC 356123651,61.4427,55.0,8.29,0,,,,,2,10.6,ok
TIC 417583831,281.3271,86.6456,8.29,0,,,,,3,9.3,ok
TIC 9205143,67.9433,57.6083,8.29,0,,,,,3,9.1,ok
TIC 269701147,302.0266,66.8501,8.29,0,,,,,?,1027.7,timeout
TIC 105241567,79.4814,49.2555,8.29,0,,,,,?,145.1,timeout
TIC 237106030,256.1024,81.3752,8.29,0,,,,,22,27.8,ok
TIC 359557642,279.5296,58.4193,8.29,0,,,,,26,24.6,ok
TIC 256771115,59.4424,82.1319,8.29,0,,,,,11,22.8,ok
TIC 233539654,280.9893,60.918,8.29,0,,,,,31,21.6,ok
TIC 459914387,135.9667,86.8767,8.29,0,,,,,12,22.2,ok
TIC 235709666,289.7809,72.279,8.29,0,,,,,6,16.7,ok
TIC 367281351,342.1536,73.1202,8.29,0,,,,,3,10.8,ok
TIC 321865692,323.0508,69.9552,8.29,0,,,,,12,29.0,ok
TIC 104744355,64.2858,49.6886,8.29,0,,,,,3,10.9,ok
TIC 379604506,34.0164,68.3103,8.29,0,,,,,10,23.8,ok
TIC 219857012,257.3291,71.8768,8.29,1,10.6346,16.3,rejete,variabilite_continue,39,29.9,ok
TIC 367796744,73.7537,47.8439,8.29,0,,,,,3,10.7,ok
TIC 251121022,42.4987,55.8413,8.29,0,,,,,4,18.1,ok
TIC 356340717,268.2685,53.2762,8.29,0,,,,,31,24.8,ok
TIC 427029032,60.544,80.945,8.29,0,,,,,7,18.3,ok
TIC 467679061,60.8487,34.23,8.3,0,,,,,2,10.4,ok
TIC 396655661,45.6068,72.014,8.3,0,,,,,7,18.4,ok
TIC 229442487,293.7163,65.0872,8.3,0,,,,,17,20.6,ok
TIC 288514085,272.8295,83.5928,8.3,0,,,,,18,21.7,ok
TIC 416384782,81.8292,61.7813,8.3,0,,,,,3,9.0,ok
TIC 359496072,279.0695,54.9395,8.3,0,,,,,35,19.4,ok
TIC 198416591,260.0922,57.9738,8.3,0,,,,,42,20.1,ok
TIC 450144363,42.8629,59.0429,8.3,0,,,,,4,10.8,ok
TIC 27829310,66.7004,43.1369,8.3,0,,,,,3,8.9,ok
TIC 207491333,246.3316,57.1015,8.3,0,,,,,20,20.7,ok
TIC 47758402,279.9369,50.1882,8.3,0,,,,,13,23.2,ok
TIC 372368738,75.9735,89.4207,8.3,0,,,,,13,23.3,ok
TIC 229969898,289.8302,63.7998,8.3,0,,,,,39,25.8,ok
TIC 229790589,284.3676,68.5678,8.3,0,,,,,38,22.6,ok
TIC 86124638,60.7891,69.1787,8.3,0,,,,,7,18.8,ok
TIC 279608372,348.5256,70.8043,8.3,0,,,,,10,20.5,ok
TIC 103452778,67.0904,76.6578,8.3,0,,,,,9,19.6,ok
TIC 258803329,287.0636,70.1451,8.3,0,,,,,40,24.1,ok
TIC 251431975,44.9498,56.686,8.3,0,,,,,4,11.8,ok
TIC 362220017,286.0265,78.7527,8.3,0,,,,,31,22.1,ok
TIC 233576389,282.3721,65.4896,8.3,0,,,,,16,24.1,ok
TIC 341874424,275.2173,76.5555,8.3,0,,,,,38,20.7,ok
TIC 369029873,17.9524,68.7716,8.3,0,,,,,9,18.5,ok
TIC 450315217,78.2724,54.1164,8.3,0,,,,,4,11.4,ok
TIC 258548184,306.1924,66.0152,8.31,0,,,,,19,25.7,ok
TIC 233537824,280.8831,64.3712,8.31,0,,,,,37,23.1,ok
TIC 159539998,248.8481,79.1472,8.31,0,,,,,?,178.3,timeout
TIC 87877779,82.0737,45.0455,8.31,0,,,,,4,12.7,ok
TIC 373559854,80.8737,69.565,8.31,0,,,,,5,10.2,ok
TIC 459858017,72.7906,84.624,8.31,0,,,,,11,25.7,ok
TIC 13084643,35.8795,61.7735,8.31,0,,,,,3,9.7,ok
TIC 122620025,77.1028,40.407,8.31,0,,,,,3,8.3,ok
TIC 66090170,70.8204,61.1409,8.31,0,,,,,3,7.3,ok
TIC 367095455,340.1119,74.3813,8.31,0,,,,,15,21.1,ok
TIC 310920858,82.9904,68.6002,8.31,0,,,,,5,11.4,ok
TIC 441763847,261.2898,72.8619,8.31,0,,,,,16,21.1,ok
TIC 286182781,71.7284,52.0258,8.31,0,,,,,3,8.4,ok
TIC 94724365,60.0033,31.7739,8.31,0,,,,,5,11.8,ok
TIC 259830294,76.2215,51.8992,8.31,0,,,,,1,4.9,ok
TIC 353684564,36.6126,68.8351,8.31,0,,,,,10,23.1,ok
TIC 284755262,78.0974,30.7646,8.31,0,,,,,2,9.9,ok
TIC 233544259,281.556,64.1951,8.31,0,,,,,40,22.2,ok
TIC 468541869,15.2622,73.6912,8.31,0,,,,,9,21.2,ok
TIC 265427823,358.4209,76.5826,8.31,0,,,,,?,1023.1,timeout
TIC 265574123,59.3555,49.0706,8.31,0,,,,,?,144.0,timeout
TIC 313144297,83.6027,77.0274,8.31,0,,,,,10,19.8,ok
TIC 137392257,52.2852,72.5876,8.31,0,,,,,5,12.9,ok
TIC 143756006,80.925,36.7698,8.31,0,,,,,4,11.2,ok
TIC 137985230,87.1559,77.2564,8.31,0,,,,,11,20.7,ok
TIC 258512444,305.4413,67.6075,8.31,0,,,,,24,23.5,ok
TIC 366593561,332.7179,73.7675,8.32,0,,,,,12,21.2,ok
TIC 258922669,288.6544,69.6827,8.32,0,,,,,30,21.6,ok
TIC 199663359,251.5415,56.0675,8.32,0,,13.1,rejete,variabilite_continue;eclipse_secondaire,23,26.3,ok
TIC 116720217,46.5594,51.5642,8.32,0,,,,,3,10.3,ok
TIC 366327748,328.7821,73.5646,8.32,0,,,,,13,22.8,ok
TIC 65493175,54.5645,43.4816,8.32,0,,,,,2,5.1,ok
TIC 367283156,342.5032,72.145,8.32,1,8.5056,28.1,rejete,variabilite_continue;eclipse_secondaire,4,11.5,ok
TIC 377306389,287.0389,57.7557,8.32,0,,,,,20,21.1,ok
TIC 377731192,285.7675,53.788,8.32,0,,166.4,rejete,variabilite_continue;eclipse_secondaire,21,25.4,ok
TIC 410732825,52.1585,49.3875,8.32,0,,,,,3,8.3,ok
TIC 12479867,33.3584,60.5427,8.32,0,,,,,4,8.6,ok
TIC 409778552,60.9246,43.9371,8.32,0,,,,,3,7.5,ok
TIC 28664347,68.1207,44.6183,8.32,0,,,,,1,5.2,ok
TIC 48500352,284.7662,53.084,8.32,0,,,,,9,18.0,ok
TIC 281692029,73.0333,71.462,8.32,0,,,,,9,19.3,ok
TIC 279206016,25.4653,68.625,8.32,0,,,,,9,18.3,ok
TIC 85632736,63.4497,31.4466,8.32,0,,,,,8,16.0,ok
TIC 297900506,55.1198,83.4002,8.32,0,,,,,12,23.2,ok
TIC 26390802,56.4132,32.44,8.32,0,,,,,4,19.4,ok
TIC 468799210,77.9107,69.1004,8.32,0,,,,,4,13.4,ok
TIC 201303089,57.1262,40.2295,8.32,0,,,,,2,6.5,ok
TIC 82169137,49.2488,60.8199,8.32,0,,,,,4,13.1,ok
TIC 377190658,285.777,59.4449,8.32,0,,28.7,rejete,variabilite_continue;eclipse_secondaire,39,27.2,ok
TIC 399735209,21.5224,82.7317,8.32,0,,,,,10,21.4,ok
TIC 258463338,304.438,71.763,8.32,0,,,,,18,19.6,ok
TIC 261361813,76.8268,42.0956,8.33,0,,,,,3,11.5,ok
TIC 468373990,74.2234,68.9384,8.33,0,,,,,5,11.6,ok
TIC 259130275,291.9102,68.6541,8.33,0,,,,,39,20.3,ok
TIC 235982039,299.7338,83.4146,8.33,0,,,,,17,23.3,ok
TIC 273648284,69.1573,52.6547,8.33,0,,,,,4,11.6,ok
TIC 233526869,279.9503,61.7335,8.33,0,,,,,38,21.1,ok
TIC 320832150,80.6811,54.8391,8.33,0,,,,,3,9.3,ok
TIC 48446347,284.6342,52.1784,8.33,0,,,,,10,20.7,ok
TIC 85791699,58.1051,69.0743,8.33,0,,,,,7,15.2,ok
TIC 198208765,247.6901,64.7743,8.33,0,,,,,38,30.1,ok
TIC 316247031,51.8364,56.2623,8.33,0,,,,,1,12.8,ok
TIC 160601980,244.8509,72.3884,8.33,0,,,,,22,22.6,ok
TIC 470119413,328.8959,83.0847,8.33,0,,,,,15,23.0,ok
TIC 21133246,72.5301,47.8642,8.33,1,1.0801,15.2,rejete,variabilite_continue;eclipse_secondaire,2,7.0,ok
TIC 3308690,82.4663,34.0462,8.33,0,,,,,8,18.8,ok
TIC 219789588,264.5397,60.0103,8.33,0,,,,,41,20.8,ok
TIC 233055967,269.2934,61.0313,8.33,0,,,,,41,22.4,ok
TIC 408618999,43.4341,69.1013,8.33,1,7.0727,37.2,rejete,variabilite_continue,8,23.7,ok
TIC 339369880,85.5687,64.3536,8.33,0,,,,,3,10.4,ok
TIC 376848322,275.2092,67.9172,8.33,0,,,,,6,14.1,ok
TIC 26533124,57.3504,32.9717,8.33,0,,,,,3,11.8,ok
TIC 160599736,243.8581,75.2639,8.34,0,,,,,38,23.5,ok
TIC 468597151,16.7192,74.6318,8.34,0,,,,,8,19.5,ok
TIC 84649210,63.2174,64.947,8.34,0,,,,,2,8.7,ok
TIC 396109425,37.9905,74.6521,8.34,0,,,,,?,4.6,erreur
TIC 352814393,53.1927,39.1608,8.34,0,,,,,2,9.3,ok
TIC 366507361,331.5005,74.6581,8.34,0,,,,,14,21.3,ok
TIC 453116734,75.1947,51.2372,8.34,0,,,,,4,10.9,ok
TIC 264466183,325.7212,78.2354,8.34,0,,,,,14,20.8,ok
TIC 400025557,86.2643,71.8395,8.34,0,,,,,9,20.3,ok
TIC 323054878,319.0546,77.6576,8.34,0,,,,,18,21.5,ok
TIC 270177580,65.2202,31.2454,8.34,0,,,,,4,14.4,ok
TIC 26433189,56.607,30.776,8.34,0,,,,,8,18.2,ok
TIC 377050568,285.0171,54.6545,8.34,0,,,,,?,160.4,timeout
TIC 366581547,305.0493,74.5809,8.34,0,,,,,17,24.3,ok
TIC 367286979,342.4441,75.8153,8.34,0,,,,,1,10.0,ok
TIC 48215146,282.7753,50.1711,8.34,0,,,,,1,10.1,ok
TIC 394090734,284.5623,80.0565,8.34,0,,,,,23,22.9,ok
TIC 233152526,274.4227,65.0065,8.35,0,,,,,30,24.1,ok
TIC 273545428,68.943,48.1123,8.35,0,,,,,3,10.1,ok
TIC 198188157,246.1556,62.5789,8.35,0,,,,,?,1031.6,timeout
TIC 307958020,256.843,62.4754,8.35,0,,,,,39,24.2,ok
TIC 85891141,64.1462,33.232,8.35,0,,,,,4,11.2,ok
TIC 252869389,51.5445,48.2216,8.35,0,,,,,3,10.7,ok
TIC 468798516,77.8976,70.1289,8.35,0,,,,,7,20.4,ok
TIC 84900079,64.9208,62.2416,8.35,0,,,,,4,11.3,ok
TIC 207438428,244.6557,59.6936,8.35,0,,,,,15,19.8,ok
TIC 233513016,270.7874,52.8615,8.35,0,,,,,25,24.0,ok
TIC 428648627,56.5437,50.4389,8.35,0,,,,,3,9.5,ok
TIC 229685723,262.7479,55.9412,8.35,0,,,,,41,24.8,ok
TIC 258875740,288.3886,70.4795,8.35,0,,,,,1,5.8,ok
TIC 229686437,262.8592,53.9517,8.35,0,,,,,27,24.4,ok
TIC 259169431,292.3888,67.2482,8.36,0,,,,,38,22.3,ok
TIC 252251751,72.7774,54.4082,8.36,0,,,,,3,12.7,ok
TIC 281096749,68.8538,67.3069,8.36,0,,,,,3,10.9,ok
TIC 401501128,63.1218,77.9879,8.36,0,,,,,5,12.2,ok
TIC 229479753,295.635,64.6951,8.36,0,,,,,26,23.8,ok
TIC 50052469,39.806,65.4801,8.36,0,,,,,7,18.5,ok
TIC 309600985,81.0174,52.9351,8.36,0,,,,,?,149.5,timeout
TIC 377192659,285.9148,57.4572,8.36,0,,,,,?,289.6,timeout
TIC 251646542,46.1437,57.5907,8.36,0,,,,,4,11.6,ok
TIC 198388195,258.0954,57.2234,8.36,0,,,,,39,20.7,ok
TIC 367857256,276.9931,77.0016,8.36,0,,,,,3,8.5,ok
TIC 201162601,56.3571,38.8437,8.36,0,,,,,1,4.9,ok
TIC 392481419,55.7065,60.9024,8.36,0,,,,,3,9.5,ok
TIC 367102989,314.6986,79.4854,8.36,0,,,,,15,23.2,ok
TIC 260860972,75.9649,45.6931,8.36,0,,,,,1,4.9,ok
TIC 2510152,80.0724,31.4802,8.36,0,,,,,8,16.9,ok
TIC 467787137,62.6827,35.7516,8.36,0,,,,,3,6.3,ok
TIC 367708262,65.6053,36.1105,8.36,0,,,,,3,8.0,ok
TIC 396662070,45.6202,75.7376,8.36,0,,,,,8,16.1,ok
TIC 453037922,74.1812,52.9839,8.36,0,,,,,?,1.7,erreur
