nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 117142629,300.4363,24.8004,6.03,0,,,,,4,4.9,ok
TIC 232539455,227.6854,67.781,6.04,0,,,,,7,7.6,ok
TIC 441716054,254.0697,73.1277,6.04,0,,,,,38,11.6,ok
TIC 233186332,225.1045,71.7659,6.04,0,,,,,15,11.6,ok
TIC 202505095,230.6554,62.0469,6.04,0,,,,,13,11.4,ok
TIC 70239340,294.9372,33.979,6.04,0,,,,,7,8.3,ok
TIC 12365967,304.5291,40.732,6.04,0,,,,,4,5.1,ok
TIC 47757041,279.9701,52.1962,6.06,0,,,,,14,11.4,ok
TIC 365050367,298.3981,59.709,6.06,0,,,,,21,12.0,ok
TIC 184010547,295.49,40.2543,6.07,0,,,,,8,9.2,ok
TIC 363672851,307.9928,25.8049,6.09,0,,,,,4,4.9,ok
TIC 232979046,218.3989,65.3957,6.09,0,,,,,11,11.5,ok
TIC 165308804,299.0797,56.6871,6.09,0,,,,,15,11.7,ok
TIC 138486206,293.9513,36.9445,6.09,0,,,,,8,10.4,ok
TIC 47933291,280.8709,53.8717,6.1,0,,31.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,19,14.9,ok
TIC 352300400,297.0646,59.4236,6.1,0,,,,,24,11.6,ok
TIC 273681135,298.0298,47.9317,6.1,0,,,,,9,10.9,ok
TIC 188005514,307.6457,44.3152,6.1,0,,,,,6,7.4,ok
TIC 243524192,309.7946,21.8175,6.1,0,,,,,4,5.1,ok
TIC 71659331,295.79,30.6779,6.11,0,,,,,5,5.9,ok
TIC 379435621,307.7429,20.6065,6.11,0,,,,,5,5.8,ok
TIC 71907642,295.9644,34.1627,6.12,0,,,,,6,7.0,ok
TIC 42812942,287.2686,34.6015,6.12,0,,,,,6,6.8,ok
TIC 364831956,301.1201,48.2297,6.12,0,,,,,9,11.1,ok
TIC 395371486,302.4864,20.9156,6.12,0,,,,,4,4.9,ok
TIC 14200511,305.9349,37.4764,6.12,0,,,,,4,4.9,ok
TIC 256556306,299.6197,63.534,6.12,0,,,,,30,10.9,ok
TIC 213721036,294.2987,28.4994,6.12,0,,,,,4,5.1,ok
TIC 112731972,292.6556,25.1208,6.13,0,,,,,3,3.9,ok
TIC 121333749,287.8466,40.4289,6.13,0,,,,,8,9.9,ok
TIC 288677533,281.4093,79.943,6.13,0,,,,,28,11.8,ok
TIC 275633056,293.9817,56.9827,6.15,0,,,,,22,11.5,ok
TIC 310934741,172.4305,56.7374,6.16,0,,,,,5,6.3,ok
TIC 161631693,309.386,31.5217,6.16,0,,,,,3,3.8,ok
TIC 377791164,295.118,20.477,6.17,0,,,,,4,5.0,ok
TIC 272274040,296.2434,45.1305,6.17,0,,,,,7,8.0,ok
TIC 376926030,284.4873,77.0504,6.17,0,,,,,39,11.8,ok
TIC 202424390,225.991,65.9197,6.18,0,,,,,7,7.5,ok
TIC 417836543,146.4805,63.6531,6.18,0,,,,,6,7.4,ok
TIC 64804337,309.669,38.6339,6.18,0,,,,,5,6.2,ok
TIC 471011675,164.9854,77.77,6.18,0,,,,,5,5.8,ok
TIC 336265663,281.5542,41.4418,6.19,0,,,,,7,8.5,ok
TIC 142784946,154.5031,73.0731,6.19,0,,12.3,rejete,variabilite_continue;eclipse_secondaire,8,12.2,ok
TIC 216982075,295.705,29.332,6.2,0,,,,,7,8.3,ok
TIC 59645924,297.183,35.3118,6.21,0,,,,,7,8.3,ok
TIC 300061173,298.0907,18.6718,6.21,0,,,,,3,3.8,ok
TIC 462549849,191.1095,80.6208,6.21,0,,,,,8,9.0,ok
TIC 243331239,289.902,54.3758,6.22,0,,,,,15,11.4,ok
TIC 258394269,297.5908,61.2093,6.22,0,,,,,29,11.3,ok
TIC 373071009,293.3563,21.8391,6.22,0,,,,,5,5.9,ok
TIC 21162252,275.9502,53.3008,6.24,0,,,,,28,11.4,ok
TIC 99834970,165.2729,63.4208,6.24,0,,,,,6,7.0,ok
TIC 366841879,311.6607,46.5316,6.24,0,,,,,7,8.5,ok
TIC 341545045,201.7682,64.7357,6.25,0,,,,,9,10.5,ok
TIC 198418712,260.8445,57.0118,6.25,0,,,,,27,11.1,ok
TIC 232970737,199.1191,68.4081,6.25,0,,,,,7,8.2,ok
TIC 394248317,289.7549,37.4455,6.25,0,,,,,6,7.1,ok
TIC 229460806,295.055,60.5071,6.26,0,,,,,24,11.2,ok
TIC 406854936,274.7832,71.5181,6.26,0,,,,,40,11.9,ok
TIC 243441917,309.0349,25.8827,6.27,0,,,,,4,4.8,ok
TIC 272783172,238.4024,68.7199,6.27,0,,,,,34,11.1,ok
TIC 256749693,301.1855,63.8904,6.27,0,,,,,27,11.3,ok
TIC 67343900,311.9982,39.2877,6.27,0,,,,,3,3.9,ok
TIC 277996785,302.8375,21.8749,6.27,0,,,,,4,5.3,ok
TIC 295711312,303.9303,50.233,6.28,0,,,,,7,8.5,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,12.3,ok
TIC 351056971,291.9017,37.9412,6.28,0,,,,,6,7.3,ok
TIC 17038893,308.2139,41.9012,6.28,0,,,,,8,9.9,ok
TIC 137822799,292.6951,36.2284,6.28,0,,,,,7,8.8,ok
TIC 159580128,291.0149,44.9338,6.28,0,,,,,4,4.9,ok
TIC 121945407,289.2874,41.2648,6.29,0,,36.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.8Rjup,7,11.6,ok
TIC 424247643,300.7611,18.2953,6.29,0,,,,,4,5.0,ok
TIC 356742999,178.4283,73.7555,6.29,0,,,,,10,12.1,ok
TIC 157696928,279.8878,40.935,6.29,0,,,,,6,7.2,ok
TIC 259271401,293.602,71.6049,6.29,0,,,,,41,10.9,ok
TIC 147951600,168.046,68.2719,6.29,0,,,,,7,8.2,ok
TIC 302757439,170.4547,57.0749,6.29,0,,,,,5,5.8,ok
TIC 11469657,304.0143,38.8978,6.3,0,,,,,5,6.4,ok
TIC 59632148,297.2108,33.4373,6.3,0,,,,,7,8.1,ok
TIC 303247444,299.814,52.0557,6.3,0,,,,,11,11.9,ok
TIC 194075739,307.126,42.0098,6.3,0,,,,,3,4.0,ok
TIC 12926024,305.0634,39.4031,6.3,0,,,,,4,5.1,ok
TIC 198510665,211.7336,74.5939,6.3,0,,,,,10,11.3,ok
TIC 284987730,295.7799,24.5963,6.31,0,,,,,3,4.0,ok
TIC 233738458,277.8119,65.4364,6.31,0,,,,,38,11.1,ok
TIC 195382102,309.8868,42.2472,6.31,0,,,,,8,9.4,ok
TIC 504016644,311.8523,36.4909,6.31,0,,,,,4,5.0,ok
TIC 356920361,273.6706,56.5884,6.31,0,,,,,40,12.3,ok
TIC 138559991,174.7049,64.3471,6.31,0,,,,,3,3.9,ok
TIC 298896140,288.0185,49.8586,6.31,0,,,,,10,11.8,ok
TIC 164886225,285.2089,42.2517,6.31,0,,,,,9,11.6,ok
TIC 219812867,267.2652,62.7992,6.32,0,,,,,40,11.2,ok
TIC 258202644,283.0302,41.3832,6.32,0,,,,,8,10.1,ok
TIC 198384408,257.785,56.6588,6.32,0,,,,,37,11.9,ok
TIC 284359245,288.0497,57.6744,6.32,0,,,,,36,12.1,ok
TIC 233494936,248.8395,77.7552,6.32,0,,,,,20,11.5,ok
TIC 272669737,233.6511,67.8046,6.32,0,,,,,25,11.0,ok
TIC 285448217,296.2031,29.2647,6.33,0,,15.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_51.6Rjup,5,7.9,ok
TIC 352529679,300.5921,22.1514,6.33,0,,,,,3,3.9,ok
TIC 15126246,306.5897,41.3793,6.35,0,,,,,4,4.9,ok
TIC 120317181,284.6941,40.6792,6.35,0,,,,,9,10.5,ok
TIC 365187041,306.2709,59.6,6.36,0,,,,,10,12.2,ok
TIC 379106902,307.338,20.0877,6.36,0,,,,,5,6.5,ok
TIC 138590902,176.782,61.4016,6.36,0,,,,,5,6.3,ok
TIC 452137358,296.6653,25.1338,6.37,0,,,,,3,3.7,ok
TIC 352614230,306.598,56.6387,6.38,0,,,,,10,11.6,ok
TIC 198456033,261.52,58.652,6.38,0,,,,,43,12.0,ok
TIC 392934318,290.1378,35.186,6.38,0,,41.4,rejete,variabilite_continue;eclipse_secondaire,5,8.4,ok
TIC 375278978,294.0348,22.5857,6.38,0,,,,,3,3.8,ok
TIC 294377724,301.7979,50.2295,6.38,0,,,,,9,12.0,ok
TIC 247250544,314.417,26.4057,6.38,0,,,,,4,4.9,ok
TIC 258958225,289.3434,71.3467,6.38,0,,,,,39,11.7,ok
TIC 288449928,301.2441,23.2104,6.38,0,,,,,4,5.1,ok
TIC 103690782,154.46,71.0604,6.39,0,,,,,8,9.7,ok
TIC 198490597,196.2069,73.025,6.39,0,,14.4,rejete,variabilite_continue;eclipse_secondaire,5,8.4,ok
TIC 273761281,300.8724,36.025,6.39,0,,,,,6,7.8,ok
TIC 297915155,303.4193,24.2392,6.39,0,,,,,5,6.3,ok
TIC 273874229,298.2551,47.8077,6.4,0,,,,,9,10.9,ok
TIC 161631508,309.3825,31.5725,6.4,0,,,,,4,5.3,ok
TIC 284827826,293.023,25.5966,6.41,0,,,,,5,5.9,ok
TIC 287511722,297.2863,27.7304,6.41,0,,,,,5,6.9,ok
TIC 282925798,226.959,63.1171,6.42,0,,,,,10,12.4,ok
TIC 202509979,231.9204,62.2755,6.42,0,,,,,13,11.7,ok
TIC 160309580,189.3263,79.2155,6.42,0,,,,,7,8.3,ok
TIC 193801894,306.3576,42.6052,6.43,0,,,,,6,6.9,ok
TIC 184519651,296.4153,36.0911,6.43,0,,125.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.8Rjup,7,11.5,ok
TIC 100406081,310.8507,35.5878,6.43,0,,,,,4,5.3,ok
TIC 159511543,247.8265,79.7893,6.44,0,,,,,22,12.1,ok
TIC 149928365,162.2079,65.1325,6.44,0,,,,,7,8.2,ok
TIC 137752707,175.1142,57.9705,6.45,0,,,,,4,4.6,ok
TIC 123359974,281.7462,46.3148,6.45,0,,,,,10,12.4,ok
TIC 155856272,195.6681,59.7162,6.45,0,,,,,5,5.8,ok
TIC 370042412,292.3371,20.2796,6.45,0,,,,,4,5.1,ok
TIC 287152045,253.6873,62.0996,6.46,0,,,,,37,12.3,ok
TIC 313305586,146.1091,74.5876,6.46,0,,,,,5,6.1,ok
TIC 312639396,303.5204,36.6048,6.46,0,,,,,6,7.2,ok
TIC 267036245,306.1349,53.552,6.47,0,,,,,7,8.5,ok
TIC 268839084,299.4838,42.2607,6.47,0,,30.7,a_verifier,,7,11.8,ok
TIC 298554889,271.7762,49.7106,6.47,0,,,,,10,11.7,ok
TIC 365103423,305.756,54.6728,6.48,0,,,,,9,11.8,ok
TIC 236889115,303.5438,64.7655,6.48,0,,,,,11,11.7,ok
TIC 230059312,228.7154,68.9457,6.48,0,,,,,11,11.0,ok
TIC 287947139,300.9606,23.3352,6.48,0,,,,,5,6.0,ok
TIC 289622291,254.105,65.0394,6.48,0,,,,,40,11.6,ok
TIC 416603907,299.1883,50.9026,6.48,0,,,,,12,12.2,ok
TIC 213185031,293.7461,27.2256,6.49,0,,,,,2,2.9,ok
TIC 21150324,285.4516,33.6212,6.49,0,,,,,7,8.5,ok
TIC 11586059,304.1173,37.0564,6.5,0,,,,,4,5.5,ok
TIC 233093355,272.7797,60.4096,6.5,0,,,,,41,11.7,ok
TIC 138106400,293.4019,38.7621,6.5,0,,,,,7,8.9,ok
TIC 210119810,307.0491,22.1275,6.5,0,,,,,4,5.6,ok
TIC 193099601,304.9835,46.8373,6.51,0,,,,,8,10.0,ok
TIC 213682142,294.2901,29.3337,6.52,0,,,,,4,5.1,ok
TIC 159332203,232.4654,82.2635,6.52,0,,,,,18,11.8,ok
TIC 230085290,246.3722,71.3844,6.52,0,,,,,41,11.9,ok
TIC 229675893,253.2311,75.3928,6.52,0,,,,,25,11.6,ok
TIC 26961610,293.6659,48.1641,6.53,0,,,,,10,11.9,ok
TIC 30524971,289.5036,31.022,6.53,0,,,,,6,7.5,ok
TIC 142386350,197.4587,62.2291,6.54,0,,18.3,rejete,variabilite_continue;eclipse_secondaire,5,8.1,ok
TIC 406831994,167.726,81.7306,6.54,0,,,,,10,11.7,ok
TIC 193076785,304.9572,45.3636,6.54,0,,,,,8,9.9,ok
TIC 172551734,299.6433,38.1058,6.54,0,,,,,7,8.6,ok
TIC 193247077,305.418,44.8142,6.55,0,,,,,7,8.8,ok
TIC 233199292,265.0714,69.151,6.55,0,,,,,40,11.3,ok
TIC 11929884,304.3448,38.2356,6.55,0,,,,,5,6.6,ok
TIC 279234705,299.2517,20.9982,6.55,0,,,,,3,4.0,ok
TIC 435728608,297.478,28.4397,6.55,0,,,,,5,6.1,ok
TIC 138560887,175.0762,62.3963,6.57,0,,,,,6,7.1,ok
TIC 12684336,304.9514,37.1325,6.58,0,,,,,4,5.1,ok
TIC 120355394,284.8012,39.2173,6.58,0,,,,,8,9.4,ok
TIC 229972190,289.9422,64.3909,6.58,0,,,,,29,11.7,ok
TIC 117905020,300.7539,28.3064,6.58,0,,,,,6,7.2,ok
TIC 275658545,304.7069,46.3221,6.58,0,,,,,10,12.0,ok
TIC 109851914,291.0939,28.0875,6.58,0,,,,,4,5.2,ok
TIC 441721286,255.1164,75.2249,6.59,0,,,,,39,12.3,ok
TIC 441716374,254.0799,74.2821,6.6,0,,,,,42,11.3,ok
TIC 138648069,294.2361,38.3838,6.61,0,,,,,8,9.5,ok
TIC 65521983,310.2515,39.0823,6.61,0,,,,,4,5.4,ok
TIC 417438983,308.5416,20.9852,6.61,0,,,,,5,6.3,ok
TIC 446169154,201.1631,83.3091,6.61,0,,,,,13,11.6,ok
TIC 459222815,201.793,64.7197,6.62,0,,,,,9,10.9,ok
TIC 229793060,284.7193,69.5314,6.62,0,,,,,43,11.6,ok
TIC 11915139,304.3549,39.5935,6.63,0,,,,,5,6.5,ok
TIC 99842694,165.8396,61.6539,6.63,0,,,,,4,4.6,ok
TIC 47519372,278.0474,52.1155,6.63,0,,,,,14,12.1,ok
TIC 377560842,295.1649,23.7179,6.64,0,,,,,4,4.8,ok
TIC 233757300,302.9966,59.6921,6.64,0,,,,,13,12.2,ok
TIC 120900467,286.571,41.4138,6.64,0,,,,,8,9.5,ok
TIC 356051332,300.6943,37.8128,6.64,0,,22.6,rejete,variabilite_continue;eclipse_secondaire,5,8.0,ok
TIC 270613669,293.6832,43.9458,6.65,0,,,,,6,7.4,ok
TIC 189327831,309.8464,45.6669,6.66,0,,,,,7,9.1,ok
TIC 273621988,300.788,41.4747,6.66,0,,44.9,rejete,variabilite_continue;eclipse_secondaire,5,8.1,ok
TIC 171093035,298.7431,41.8733,6.67,0,,,,,9,11.0,ok
TIC 198386704,257.9775,57.9679,6.67,0,,,,,39,11.2,ok
TIC 120495825,285.4147,41.4903,6.67,0,,,,,9,11.3,ok
TIC 142934453,178.5161,71.9241,6.67,0,,,,,8,9.8,ok
TIC 85414240,317.6338,22.4546,6.68,0,,,,,3,4.0,ok
TIC 219820925,268.1057,60.3966,6.68,0,,49.2,rejete,variabilite_continue;eclipse_secondaire,12,15.3,ok
TIC 123130068,280.7113,47.5754,6.68,0,,,,,7,8.7,ok
TIC 88094552,304.1134,27.7761,6.68,0,,,,,4,5.0,ok
TIC 188527432,308.4154,45.1756,6.68,0,,,,,3,3.9,ok
TIC 289529699,278.8104,41.5821,6.69,0,,,,,9,10.7,ok
TIC 142946308,180.2195,70.2379,6.69,0,,,,,6,7.6,ok
TIC 291145873,310.1763,26.0791,6.7,0,,,,,5,6.4,ok
TIC 229961049,289.2215,63.2075,6.7,0,,,,,38,11.9,ok
TIC 417839641,147.195,64.8945,6.7,0,,,,,6,7.3,ok
TIC 188266446,308.2181,43.1916,6.71,0,,,,,8,9.8,ok
TIC 48084122,281.9174,49.0749,6.71,0,,,,,11,11.7,ok
TIC 233089202,272.4713,61.8812,6.71,0,,,,,40,12.5,ok
TIC 419354107,313.5933,28.522,6.71,0,,40.4,rejete,variabilite_continue;eclipse_secondaire,3,5.4,ok
TIC 284563819,291.4448,58.0273,6.72,0,,,,,31,12.0,ok
TIC 359676790,280.679,59.6411,6.72,0,,,,,41,12.2,ok
TIC 147940462,167.0905,71.9589,6.72,0,,,,,6,7.5,ok
TIC 441717161,254.0421,77.6528,6.73,1,4.9031,24.6,rejete,variabilite_continue;eclipse_secondaire,24,15.8,ok
TIC 86703658,298.7771,30.1949,6.73,0,,,,,6,8.0,ok
TIC 195139471,313.5928,40.703,6.73,0,,50.6,rejete,variabilite_continue;eclipse_secondaire,7,11.8,ok
TIC 379823656,306.837,23.7907,6.74,0,,,,,3,4.0,ok
TIC 282855338,221.3176,65.3302,6.75,0,,,,,12,11.4,ok
TIC 126336928,315.6085,27.8074,6.75,0,,,,,3,3.8,ok
TIC 142935739,178.9193,67.2649,6.76,0,,,,,6,7.0,ok
TIC 383623835,270.6279,58.6274,6.76,0,,,,,30,11.3,ok
TIC 224600500,254.9585,58.4627,6.77,0,,,,,27,11.1,ok
TIC 13418870,305.3576,41.1943,6.77,0,,,,,4,5.2,ok
TIC 219776694,263.5389,60.0886,6.78,0,,,,,42,12.1,ok
TIC 30715501,289.7655,33.3886,6.78,0,,,,,4,5.2,ok
TIC 189221947,309.5657,44.3327,6.78,0,,,,,2,2.9,ok
TIC 154905855,198.7893,84.7522,6.78,0,,,,,14,12.1,ok
TIC 198279946,250.2761,62.308,6.78,0,,15.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,39,15.1,ok
TIC 100012575,173.5287,65.2412,6.78,0,,,,,7,8.2,ok
TIC 288516301,273.8931,79.0649,6.78,0,,,,,33,11.6,ok
TIC 335655675,216.6794,78.4995,6.79,0,,,,,13,11.6,ok
TIC 103754466,157.8292,66.3125,6.79,0,,,,,7,7.9,ok
TIC 12468450,298.4696,26.5933,6.79,0,,,,,2,2.7,ok
TIC 302332166,167.9307,58.9,6.79,0,,,,,6,6.8,ok
TIC 100165164,310.593,35.4561,6.79,0,,,,,4,5.0,ok
TIC 284596378,172.6783,56.7464,6.79,0,,,,,5,5.9,ok
TIC 160324545,189.7797,83.6441,6.79,0,,,,,10,11.5,ok
TIC 376869778,283.3887,75.7875,6.79,0,,,,,41,11.5,ok
TIC 10983289,303.6268,37.3538,6.8,0,,,,,5,6.2,ok
TIC 166089535,215.2885,65.3634,6.8,0,,,,,7,8.3,ok
TIC 164674435,284.355,42.1026,6.8,0,,,,,9,10.6,ok
TIC 123234496,281.1455,43.8333,6.8,0,,,,,9,11.0,ok
TIC 403790376,289.0364,26.8685,6.81,0,,,,,4,5.1,ok
TIC 233172907,216.3869,65.9879,6.81,0,,,,,10,12.1,ok
TIC 47579336,278.4842,51.7172,6.81,0,,,,,18,12.2,ok
TIC 102014470,299.3054,35.0313,6.81,0,,,,,6,7.4,ok
TIC 224604365,255.3788,58.5561,6.81,0,,,,,41,11.7,ok
TIC 202422252,225.7465,65.7775,6.82,0,,,,,13,11.0,ok
TIC 304501606,304.1068,22.3964,6.83,0,,15.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.8Rjup,3,6.1,ok
TIC 156085530,164.8392,79.6761,6.83,0,,,,,11,12.6,ok
TIC 274063294,304.7154,38.2796,6.83,0,,,,,5,6.6,ok
TIC 219003568,219.915,66.3466,6.83,0,,,,,11,11.8,ok
TIC 417931249,186.2732,60.6973,6.84,0,,,,,7,8.3,ok
TIC 148916489,187.9794,68.5145,6.84,0,,,,,8,9.4,ok
TIC 41318863,301.7759,36.8267,6.84,0,,,,,8,10.0,ok
TIC 441726381,256.4972,75.1035,6.84,0,,,,,39,11.9,ok
TIC 256364928,300.1821,22.7094,6.85,0,,,,,3,4.1,ok
TIC 13340937,305.3863,39.8293,6.85,0,,,,,4,4.7,ok
TIC 237190720,283.5602,41.2259,6.85,0,,,,,9,10.6,ok
TIC 65025130,309.8889,40.5797,6.85,0,,,,,6,7.2,ok
TIC 99896567,310.4222,35.546,6.85,0,,,,,6,7.2,ok
TIC 313411842,308.5082,34.679,6.86,0,,,,,2,2.8,ok
TIC 160224876,181.2443,76.7618,6.86,0,,,,,8,9.8,ok
TIC 312494243,303.6086,40.3291,6.88,0,,,,,5,6.8,ok
TIC 294603115,302.1794,50.5868,6.88,0,,,,,8,11.0,ok
TIC 138558673,174.4042,62.7132,6.88,0,,,,,5,7.2,ok
TIC 233059608,269.8075,64.1427,6.89,0,,,,,36,12.1,ok
TIC 233075235,271.3828,65.0823,6.89,0,,,,,30,11.9,ok
TIC 313026885,144.4872,73.0794,6.89,1,1.2222,13.1,rejete,variabilite_continue;eclipse_secondaire,7,11.0,ok
TIC 147574768,144.1696,69.6363,6.89,0,,,,,6,7.1,ok
TIC 166151118,216.2244,62.9361,6.9,0,,,,,9,10.6,ok
TIC 55761328,181.684,57.6005,6.9,0,,,,,6,7.2,ok
TIC 233539061,281.0883,61.9387,6.91,0,,,,,25,12.0,ok
TIC 30859882,289.8654,31.9663,6.91,0,,,,,5,6.1,ok
TIC 392719583,288.9901,31.2408,6.91,0,,,,,6,7.4,ok
TIC 256298025,276.4761,71.7321,6.92,0,,,,,38,11.6,ok
TIC 59509197,297.1695,30.828,6.92,0,,,,,6,7.5,ok
TIC 98654956,304.9576,29.7268,6.92,0,,,,,4,5.0,ok
TIC 360029466,291.7453,21.1063,6.93,0,,26.2,rejete,eclipse_secondaire;compagnon_trop_gros_2.7Rjup,4,6.6,ok
TIC 274072982,304.7854,39.2734,6.93,0,,,,,4,5.2,ok
TIC 392870003,290.1064,32.0989,6.93,0,,,,,2,3.1,ok
TIC 13252446,305.314,37.4086,6.93,0,,,,,7,8.4,ok
TIC 160308419,188.5649,80.2505,6.94,0,,,,,7,8.5,ok
TIC 13867573,305.6865,40.7146,6.94,0,,,,,4,5.2,ok
TIC 435554567,297.0992,27.2865,6.95,0,,,,,2,2.7,ok
TIC 164414051,283.0685,43.7099,6.95,0,,,,,8,9.4,ok
TIC 288346083,264.4037,79.2135,6.95,0,,,,,31,11.8,ok
TIC 236213763,313.7082,32.7068,6.95,0,,,,,2,3.4,ok
TIC 159504148,145.1407,71.755,6.95,0,,,,,7,8.3,ok
TIC 441801208,265.2755,72.4221,6.95,0,,,,,40,12.4,ok
TIC 352783273,302.0878,20.2199,6.96,0,,,,,2,5.9,ok
TIC 471012043,290.8922,69.0145,6.96,0,,,,,29,14.4,ok
TIC 103994174,300.2448,31.2305,6.96,0,,,,,7,8.4,ok
TIC 230073581,244.1704,67.2393,6.97,0,,,,,42,12.0,ok
TIC 154091615,209.6571,66.101,6.97,0,,,,,10,11.8,ok
TIC 358767963,209.1049,65.349,6.97,0,,,,,9,11.0,ok
TIC 99867708,166.4012,64.804,6.97,0,,,,,5,6.2,ok
TIC 356672782,144.2865,72.0798,6.98,0,,,,,6,7.6,ok
TIC 142504392,162.8444,75.9946,6.98,0,,14.1,rejete,variabilite_continue;eclipse_secondaire,4,7.1,ok
TIC 272680526,234.6709,68.8225,6.98,0,,,,,26,12.0,ok
TIC 441810716,267.1017,77.0297,6.98,0,,,,,40,12.7,ok
TIC 142619421,170.7038,77.3735,6.98,0,,,,,11,12.4,ok
TIC 244330163,301.0414,25.79,6.98,0,,,,,5,6.5,ok
TIC 154561824,188.3941,72.4789,6.99,0,,,,,10,11.8,ok
TIC 142387220,197.8461,63.1461,7.0,0,,,,,9,10.9,ok
TIC 229738635,279.0988,66.9129,7.0,0,,,,,39,12.4,ok
TIC 13425057,305.5227,40.9856,7.01,0,,,,,4,5.1,ok
TIC 1882197024,298.9072,52.438,7.01,0,,12.3,rejete,variabilite_continue;eclipse_secondaire,10,16.6,ok
TIC 359677968,280.9397,57.9485,7.01,0,,,,,41,12.0,ok
TIC 230077650,244.8878,70.3687,7.01,0,,,,,41,12.2,ok
TIC 233896027,304.6023,55.3979,7.01,0,,,,,6,7.7,ok
TIC 288269126,259.7216,83.3375,7.01,0,,,,,17,12.3,ok
TIC 47734464,279.7132,52.3443,7.01,0,,,,,11,12.0,ok
TIC 436364230,307.2793,28.3613,7.02,0,,,,,2,2.8,ok
TIC 185990723,303.0157,47.7371,7.02,0,,,,,7,9.1,ok
TIC 153970712,201.8004,70.3163,7.02,0,,,,,3,4.2,ok
TIC 92774987,303.0082,34.4789,7.02,0,,,,,7,8.9,ok
TIC 184057863,295.4902,36.2256,7.03,0,,,,,1,1.6,ok
TIC 357170234,173.0821,56.0959,7.03,0,,,,,5,5.8,ok
TIC 202752748,304.2007,32.3798,7.03,0,,,,,6,7.4,ok
TIC 353897791,271.8728,56.8023,7.03,0,,,,,26,11.3,ok
TIC 159613900,219.749,64.2914,7.04,0,,,,,12,11.2,ok
TIC 371517470,308.1065,48.2165,7.04,0,,,,,7,8.6,ok
TIC 138160886,293.3738,36.022,7.04,0,,,,,5,6.0,ok
TIC 229790429,284.2034,68.2924,7.04,0,,,,,38,11.4,ok
TIC 284364658,290.7514,56.2261,7.04,0,,,,,10,12.0,ok
TIC 137810576,177.8437,57.6406,7.04,0,,,,,5,6.5,ok
TIC 12578537,304.8404,40.8879,7.05,0,,,,,6,7.2,ok
TIC 229676244,253.1832,76.8527,7.05,0,,83.9,rejete,variabilite_continue;eclipse_secondaire,39,15.3,ok
TIC 89758873,301.484,35.672,7.05,0,,,,,7,8.8,ok
TIC 229586778,271.5072,76.1319,7.05,0,,,,,42,12.4,ok
TIC 216986756,295.553,29.4979,7.06,0,,,,,7,8.5,ok
TIC 17034490,308.0934,41.3052,7.06,0,,,,,5,5.9,ok
TIC 451931441,296.4755,24.0964,7.07,0,,,,,2,2.6,ok
TIC 301063488,298.3514,20.3276,7.08,0,,34.7,rejete,variabilite_continue,4,8.1,ok
TIC 229707441,278.1256,68.6146,7.09,0,,,,,39,12.0,ok
TIC 229739694,279.5967,67.1276,7.09,0,,,,,39,12.0,ok
TIC 86264979,140.0572,65.01,7.09,0,,,,,4,4.7,ok
TIC 312070919,303.1849,38.3918,7.1,0,,,,,3,4.2,ok
TIC 229686293,262.8618,54.3559,7.1,0,,,,,20,12.0,ok
TIC 233753647,302.6585,57.3868,7.1,0,,,,,12,12.2,ok
TIC 272748035,236.1897,68.6804,7.1,0,,,,,18,12.2,ok
TIC 359675817,280.8243,57.8179,7.11,0,,,,,42,11.5,ok
TIC 312227894,303.3875,36.3284,7.12,0,,,,,6,7.3,ok
TIC 233508876,270.5699,51.6386,7.12,0,,35.5,rejete,variabilite_continue;eclipse_secondaire,12,15.1,ok
TIC 366119793,273.8335,50.971,7.12,0,,,,,19,11.5,ok
TIC 98148702,304.5711,25.6483,7.12,0,,,,,5,6.1,ok
TIC 352556540,306.3867,54.6842,7.12,0,,,,,12,11.8,ok
TIC 219792610,265.0753,63.6763,7.12,0,,,,,39,12.9,ok
TIC 233052719,269.083,62.6107,7.13,0,,,,,37,12.0,ok
TIC 219762237,262.4352,63.8516,7.13,0,,,,,38,12.3,ok
TIC 282762698,312.4441,25.7709,7.13,0,,,,,5,6.3,ok
TIC 198207398,247.2527,64.7874,7.13,0,,,,,38,11.8,ok
TIC 170734298,298.4103,41.3557,7.13,0,,,,,6,7.2,ok
TIC 316417053,189.0976,59.4869,7.13,0,,,,,5,5.9,ok
TIC 288392195,267.2148,79.3331,7.14,0,,,,,31,11.5,ok
TIC 233178719,217.7226,68.0818,7.14,0,,,,,8,10.2,ok
TIC 458481461,233.4629,63.9073,7.14,0,,,,,15,12.1,ok
TIC 159613868,219.8443,64.1541,7.14,0,,,,,12,11.7,ok
TIC 416106967,273.8924,47.5607,7.14,0,,,,,7,9.3,ok
TIC 89757779,301.4946,35.7972,7.15,0,,,,,7,8.5,ok
