nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 96351492,251.4199,-31.0409,9.12,0,,,,,4,5.3,ok
TIC 308179673,197.6318,-15.1713,9.12,0,,,,,4,5.5,ok
TIC 190873879,251.9332,-26.188,9.12,0,,,,,1,1.9,ok
TIC 147679098,185.3178,-0.2515,9.12,0,,,,,1,1.8,ok
TIC 32309591,234.2167,-6.5537,9.12,0,,,,,1,1.8,ok
TIC 392094226,245.7129,-24.6128,9.12,0,,,,,1,1.8,ok
TIC 185253549,232.2021,-27.6215,9.12,0,,,,,3,4.3,ok
TIC 94262354,241.6168,-31.3428,9.12,0,,,,,1,1.8,ok
TIC 52832301,244.7878,-17.0248,9.12,0,,,,,1,1.9,ok
TIC 391988036,245.4342,-25.3854,9.12,0,,,,,1,1.7,ok
TIC 162467162,249.6479,-20.7374,9.12,0,,,,,1,1.8,ok
TIC 98468095,244.727,-27.4885,9.12,0,,,,,1,1.7,ok
TIC 130724900,203.5618,-4.9572,9.12,0,,,,,2,3.0,ok
TIC 294585985,220.7517,-16.6556,9.12,0,,,,,1,1.9,ok
TIC 178925381,199.5937,-11.5181,9.12,0,,,,,2,3.0,ok
TIC 26907793,276.773,-32.4537,9.12,0,,,,,5,6.5,ok
TIC 145708,223.2681,-25.8007,9.13,0,,,,,3,4.1,ok
TIC 405674614,204.3429,-12.3303,9.13,0,,,,,1,2.1,ok
TIC 68164490,242.9608,-27.5516,9.13,0,,,,,2,2.9,ok
TIC 118099796,275.4913,-13.245,9.13,0,,,,,1,1.7,ok
TIC 23949536,237.8938,-28.74,9.13,0,,,,,1,1.7,ok
TIC 421214005,267.5746,-14.925,9.13,0,,,,,2,2.9,ok
TIC 404434991,202.2351,-15.8581,9.13,0,,,,,3,4.2,ok
TIC 386816877,249.6306,-31.1013,9.13,0,,,,,2,2.9,ok
TIC 82120205,197.5726,-3.4555,9.13,0,,,,,2,2.9,ok
TIC 106780005,272.6787,-16.7135,9.13,0,,,,,2,3.1,ok
TIC 220527633,238.6547,-20.258,9.13,0,,,,,1,1.7,ok
TIC 204745241,246.9844,-23.1591,9.13,0,,,,,1,1.8,ok
TIC 186071737,232.9945,-28.7587,9.14,0,,,,,3,4.3,ok
TIC 115095510,274.7624,-12.11,9.14,1,4.088,16.9,rejete,eclipse_secondaire,2,4.6,ok
TIC 96243779,181.3687,-2.3299,9.14,0,,,,,2,2.8,ok
TIC 357515008,200.8472,-12.4283,9.14,0,,,,,1,1.8,ok
TIC 399274538,253.4758,-13.0327,9.14,0,,,,,1,1.7,ok
TIC 287344977,207.353,-16.6496,9.14,0,,,,,1,2.0,ok
TIC 74171911,252.0209,-20.619,9.14,0,,,,,1,1.8,ok
TIC 70009436,218.9601,-19.7728,9.14,0,,,,,1,1.8,ok
TIC 135896655,276.5689,-21.4728,9.14,0,,,,,2,3.1,ok
TIC 79350567,228.9554,-9.4831,9.14,0,,,,,1,1.8,ok
TIC 19919938,211.3546,-7.0907,9.14,0,,,,,1,1.9,ok
TIC 24175118,257.5119,-24.1498,9.14,0,,,,,1,1.7,ok
TIC 189689155,210.8297,-17.1616,9.14,0,,,,,1,1.7,ok
TIC 51689149,190.2543,-4.7565,9.14,0,,,,,2,2.9,ok
TIC 392252581,246.0248,-26.1313,9.14,0,,,,,1,1.8,ok
TIC 349188843,205.631,-18.6651,9.14,0,,,,,2,2.9,ok
TIC 101251648,257.6004,-20.0506,9.15,0,,,,,1,1.9,ok
TIC 26153159,221.7348,-9.9805,9.15,0,,,,,1,1.8,ok
TIC 52478494,243.398,-12.662,9.15,0,,,,,1,1.8,ok
TIC 189665480,210.1906,-13.5703,9.15,0,,,,,1,1.8,ok
TIC 35033006,253.9097,-32.6054,9.15,0,,,,,3,4.2,ok
TIC 398483165,249.8531,-17.135,9.15,0,,,,,1,1.8,ok
TIC 420732394,211.6041,0.4696,9.15,0,,,,,2,2.9,ok
TIC 463055372,250.3043,-31.9801,9.15,0,,,,,1,1.8,ok
TIC 335774345,210.0101,-13.717,9.15,0,,,,,1,1.8,ok
TIC 198047794,254.4343,-18.8304,9.16,0,,,,,1,1.8,ok
TIC 350546371,190.1244,0.7587,9.16,0,,,,,2,3.0,ok
TIC 392394968,246.3301,-24.4482,9.16,0,,,,,1,1.7,ok
TIC 119174883,210.4985,-1.0331,9.16,0,,,,,2,2.9,ok
TIC 135720305,244.1001,-8.8202,9.16,0,,,,,1,1.7,ok
TIC 6028147,213.9314,-11.4858,9.16,0,,,,,1,1.8,ok
TIC 1396951372,251.1535,-29.636,9.16,0,,,,,1,1.9,ok
TIC 99659609,256.4987,-22.8591,9.16,0,,,,,1,2.0,ok
TIC 386742212,208.4322,-13.2994,9.16,0,,,,,1,1.7,ok
TIC 197945916,252.283,-18.6063,9.16,0,,,,,1,1.7,ok
TIC 15195825,252.8685,-25.4611,9.16,0,,,,,1,1.9,ok
TIC 335696872,199.9566,-16.9487,9.16,0,,,,,3,4.2,ok
TIC 57091403,272.3828,-31.6611,9.16,0,,,,,3,4.3,ok
TIC 60068392,273.5437,-32.7933,9.16,0,,,,,6,8.0,ok
TIC 386872602,239.3154,-31.6189,9.16,0,,,,,4,5.4,ok
TIC 47667,220.4092,-26.7908,9.17,0,,,,,1,1.8,ok
TIC 23752243,218.1383,-9.0847,9.17,0,,,,,1,1.8,ok
TIC 210907376,246.0037,-32.8426,9.17,0,,,,,4,5.5,ok
TIC 130589524,187.165,-4.4391,9.17,0,,,,,2,2.9,ok
TIC 287463746,236.0892,-22.3791,9.17,0,,,,,1,2.2,ok
TIC 226698960,278.0634,-28.7373,9.17,0,,,,,1,1.7,ok
TIC 399461003,253.8622,-16.0397,9.17,0,,,,,1,2.0,ok
TIC 175739104,194.9648,-3.0929,9.17,0,,,,,1,1.8,ok
TIC 156621486,191.3109,-9.3818,9.17,0,,,,,1,1.7,ok
TIC 146003440,258.0849,-11.6116,9.18,0,,,,,1,1.8,ok
TIC 66930631,240.4167,-26.4214,9.18,0,,,,,1,1.9,ok
TIC 49859818,244.6487,-21.2725,9.18,0,,,,,1,1.8,ok
TIC 32158205,203.1749,-20.7486,9.18,0,,,,,1,1.8,ok
TIC 98231835,244.2136,-24.5579,9.18,0,,,,,1,2.0,ok
TIC 187309906,207.0286,-9.9428,9.18,0,,,,,1,1.8,ok
TIC 13445716,248.3483,-20.2462,9.18,0,,,,,1,1.8,ok
TIC 6130217,215.5075,-9.7805,9.18,0,,,,,1,1.9,ok
TIC 423659724,202.3976,-20.8347,9.18,0,,,,,1,1.8,ok
TIC 189689096,210.9066,-17.2987,9.18,0,,,,,1,1.7,ok
TIC 205017148,248.5226,-26.6851,9.18,0,,,,,1,1.8,ok
TIC 357530618,203.8304,-21.5049,9.19,0,,,,,2,3.1,ok
TIC 195527524,270.1337,-24.0025,9.19,0,,,,,1,1.8,ok
TIC 287745839,250.5597,-22.7031,9.19,0,,,,,1,1.8,ok
TIC 48561567,229.3713,-28.7764,9.19,0,,,,,4,5.5,ok
TIC 432211390,226.7642,-12.9357,9.19,0,,,,,1,1.7,ok
TIC 189789576,222.4773,-5.2637,9.19,0,,,,,1,1.7,ok
TIC 19180335,255.2753,-27.4482,9.19,0,,,,,1,1.7,ok
TIC 49869038,244.7008,-19.9768,9.19,0,,,,,1,1.8,ok
TIC 14509448,274.2135,-11.8055,9.19,0,,,,,2,3.3,ok
TIC 38701019,212.2265,-3.5964,9.19,0,,,,,1,1.7,ok
TIC 12629920,239.6968,-21.8949,9.19,0,,,,,1,1.9,ok
TIC 277916608,204.8157,-13.3092,9.2,0,,,,,1,1.8,ok
TIC 5994596,213.6838,-10.4134,9.2,0,,,,,1,1.9,ok
TIC 26158846,221.7941,-9.9291,9.2,0,,,,,1,1.7,ok
TIC 87901410,261.6648,-28.1946,9.2,0,,,,,2,3.1,ok
TIC 46282359,258.0765,-33.1009,9.2,0,,,,,5,6.8,ok
TIC 287883654,250.735,-23.715,9.21,0,,,,,1,2.0,ok
TIC 95555724,243.2168,-30.8003,9.21,0,,,,,1,1.9,ok
TIC 294720435,236.4474,-14.4463,9.21,0,,,,,1,1.7,ok
TIC 398574950,250.254,-12.3564,9.21,0,,,,,1,1.8,ok
TIC 112811684,274.2047,-15.5186,9.21,0,,,,,2,3.0,ok
TIC 66780347,200.6555,-2.5902,9.21,0,,,,,2,3.0,ok
TIC 36884676,229.9168,-11.9877,9.21,0,,,,,2,2.9,ok
TIC 297027021,187.1646,-12.8073,9.21,0,,,,,4,5.9,ok
TIC 28846796,278.1904,-31.8184,9.21,0,,,,,2,3.2,ok
TIC 440864431,224.2225,-27.8024,9.21,0,,,,,2,3.1,ok
TIC 98581715,184.8391,-7.3981,9.21,0,,,,,2,3.1,ok
TIC 308377380,229.9009,-12.8042,9.22,0,,,,,1,1.7,ok
TIC 103588471,270.8515,-22.309,9.22,0,,,,,2,3.1,ok
TIC 161132119,262.0074,-32.4834,9.22,0,,,,,4,5.6,ok
TIC 56811264,183.1091,-4.2581,9.22,0,,,,,1,2.1,ok
TIC 134879211,196.6707,-9.5724,9.22,0,,,,,2,3.1,ok
TIC 70700733,234.4559,-19.3494,9.22,0,,,,,1,1.7,ok
TIC 389430889,187.0092,7.9385,9.22,0,,,,,4,5.3,ok
TIC 187310612,207.049,-7.2396,9.22,0,,,,,1,1.9,ok
TIC 176410391,276.6638,-14.6387,9.22,0,,,,,3,4.5,ok
TIC 366755707,188.6917,5.6966,9.22,0,,,,,3,4.3,ok
TIC 675864,204.3042,-11.2767,9.22,0,,,,,1,1.9,ok
TIC 376917988,205.4095,1.2904,9.22,0,,,,,2,2.9,ok
TIC 287415801,205.6813,2.5866,9.22,0,,,,,3,4.3,ok
TIC 333907746,276.1934,-12.0739,9.23,0,,,,,2,3.3,ok
TIC 365404263,272.427,-14.8743,9.23,0,,,,,2,3.1,ok
TIC 309244560,221.4879,-21.5514,9.23,0,,,,,1,2.1,ok
TIC 335807384,224.0618,-17.4922,9.23,0,,,,,1,1.8,ok
TIC 219887172,208.5484,-22.642,9.23,0,,,,,2,3.2,ok
TIC 36853647,229.8605,-8.0806,9.23,0,,,,,2,2.6,ok
TIC 281103130,230.0813,-21.0207,9.23,0,,,,,1,1.8,ok
TIC 51759194,190.775,-0.5383,9.23,0,,,,,2,3.1,ok
TIC 422688395,232.59,-20.6135,9.23,0,,,,,1,1.9,ok
TIC 147756971,213.6247,-4.9837,9.23,0,,,,,1,1.8,ok
TIC 70593804,234.0772,-20.3829,9.24,0,,,,,1,1.9,ok
TIC 150636911,258.5427,-33.2191,9.24,0,,,,,4,5.5,ok
TIC 332924293,276.1396,-13.6536,9.24,0,,,,,2,3.0,ok
TIC 249002261,272.425,-28.6436,9.24,0,,,,,2,3.3,ok
TIC 135829915,245.1144,-11.5326,9.24,0,,,,,1,1.9,ok
TIC 391986886,245.4903,-24.4956,9.24,0,,,,,1,1.8,ok
TIC 125421609,209.8413,-19.2309,9.24,0,,,,,2,3.0,ok
TIC 269919151,194.7804,-0.4284,9.25,0,,,,,2,3.1,ok
TIC 397056436,183.7387,1.0488,9.25,0,,,,,2,3.0,ok
TIC 82665742,260.0426,-28.7205,9.25,0,,,,,1,1.8,ok
TIC 111924623,274.0476,-14.6121,9.25,0,,,,,2,3.3,ok
TIC 114233859,274.6248,-13.8327,9.25,0,,,,,2,3.2,ok
TIC 175735063,194.397,-2.7601,9.25,0,,,,,2,3.0,ok
TIC 187278212,206.8453,-6.1409,9.25,0,,,,,1,2.1,ok
TIC 112812656,274.317,-15.4517,9.26,0,,,,,2,3.2,ok
TIC 147698655,185.9238,-4.7207,9.26,0,,,,,1,1.8,ok
TIC 414010655,247.6652,-14.5429,9.26,0,,,,,1,1.8,ok
TIC 42781323,256.7683,-30.2311,9.26,0,,,,,2,3.0,ok
TIC 115225697,274.827,-13.9278,9.26,0,,,,,2,3.1,ok
TIC 163684103,246.0545,-11.2188,9.26,0,,,,,1,1.9,ok
TIC 211495975,247.4123,-30.0754,9.26,0,,,,,1,1.9,ok
TIC 49699441,244.2908,-18.4672,9.26,0,,,,,1,1.7,ok
TIC 12132598,218.4426,-22.7568,9.27,0,,,,,3,4.3,ok
TIC 399152874,246.5947,-27.251,9.27,0,,,,,1,1.7,ok
TIC 181950912,217.502,-3.7209,9.27,0,,,,,1,1.7,ok
TIC 87913429,261.6828,-27.2453,9.27,0,,,,,2,3.1,ok
TIC 357531989,203.9267,-18.2543,9.27,0,,,,,4,6.0,ok
TIC 191092230,252.2541,-25.4389,9.27,0,,,,,1,1.8,ok
TIC 411217866,194.3297,2.8605,9.27,0,,,,,2,3.0,ok
TIC 61490555,228.7669,-28.5907,9.27,0,,,,,2,3.2,ok
TIC 77576598,239.4115,-24.4093,9.27,0,,,,,1,1.8,ok
TIC 377297698,187.3029,1.1765,9.27,0,,,,,1,1.6,ok
TIC 100310036,262.9542,-31.1053,9.28,0,,,,,5,8.2,ok
TIC 98377644,244.4783,-24.7262,9.28,0,,,,,1,1.7,ok
TIC 116084365,272.945,-18.3812,9.28,0,,,,,2,3.1,ok
TIC 197997116,254.376,-22.6439,9.28,0,,,,,1,1.9,ok
TIC 19409236,255.4149,-25.1184,9.28,0,,,,,1,1.8,ok
TIC 380730695,192.8384,1.4339,9.28,0,,,,,3,4.4,ok
TIC 297140643,187.6349,-14.6743,9.28,0,,,,,5,6.6,ok
TIC 119207375,275.8756,-11.9291,9.28,0,,,,,2,3.2,ok
TIC 23569756,237.0887,-24.7305,9.28,0,,,,,1,1.8,ok
TIC 294879828,238.0967,-17.2331,9.28,0,,,,,1,1.8,ok
TIC 32437,219.8007,-25.0721,9.29,0,,,,,2,3.3,ok
TIC 335804566,223.8901,-14.7362,9.29,0,,,,,1,1.9,ok
TIC 434831588,257.9601,-17.3525,9.29,0,,,,,1,2.4,ok
TIC 49601780,240.5943,-11.7546,9.29,0,,,,,1,1.8,ok
TIC 463058450,250.3046,-31.3943,9.29,0,,,,,2,3.1,ok
TIC 359933416,270.619,-15.2927,9.29,0,,,,,2,3.3,ok
TIC 297148711,202.579,-17.0174,9.29,0,,,,,1,1.9,ok
TIC 134866321,196.1029,-6.8782,9.29,0,,,,,2,3.3,ok
TIC 292157421,230.9251,-29.315,9.29,0,,,,,1,2.0,ok
TIC 398189011,225.2564,-17.4229,9.29,0,,,,,1,1.9,ok
TIC 205332710,249.2203,-27.1387,9.29,0,,,,,1,1.8,ok
TIC 281104267,230.0192,-22.8962,9.3,0,,,,,1,2.1,ok
TIC 437386348,237.4637,-21.9819,9.3,0,,,,,1,1.8,ok
TIC 272763556,278.3713,-34.3261,9.3,0,,,,,1,1.8,ok
TIC 346250894,231.7421,-16.5091,9.3,0,,,,,1,2.1,ok
TIC 347809209,198.907,-14.9828,9.3,0,,,,,4,5.7,ok
TIC 67822383,242.1095,-28.4306,9.31,0,,,,,2,3.1,ok
TIC 181861865,190.2041,-13.3773,9.31,0,,,,,5,6.9,ok
TIC 49744853,244.3807,-23.0602,9.31,0,,,,,1,1.7,ok
TIC 156643195,192.5509,-9.0345,9.31,0,,,,,1,1.9,ok
TIC 146108862,258.3851,-11.2723,9.31,0,,,,,1,2.0,ok
TIC 309246063,221.5179,-18.4803,9.31,0,,,,,1,1.7,ok
TIC 79021709,212.4026,-21.7762,9.31,0,,,,,1,1.8,ok
TIC 16167741,253.5752,-28.6763,9.31,0,,,,,1,2.0,ok
TIC 12658445,239.6537,-22.9544,9.32,0,,,,,1,1.9,ok
TIC 335040423,201.4612,-16.4282,9.32,0,,,,,1,1.7,ok
TIC 349527480,191.4165,-3.8059,9.32,0,,,,,1,1.8,ok
TIC 8719504,268.9901,-11.5482,9.32,0,,,,,3,4.5,ok
TIC 178957250,200.6612,-7.5398,9.32,0,,,,,2,3.0,ok
TIC 174354200,271.9832,-19.3249,9.32,0,,,,,2,3.2,ok
TIC 97769815,252.0704,-31.8505,9.33,0,,,,,4,5.5,ok
TIC 204939075,248.3586,-24.1211,9.33,0,,,,,1,1.8,ok
TIC 139659,223.1213,-26.075,9.33,0,,,,,4,5.9,ok
TIC 126828654,267.0376,-27.3129,9.33,0,,,,,2,3.0,ok
TIC 20482563,255.9313,-24.8355,9.33,0,,,,,1,1.8,ok
TIC 66716111,199.4701,-5.5232,9.33,0,,,,,2,3.2,ok
TIC 83313290,260.2181,-28.5449,9.33,0,,,,,1,1.9,ok
TIC 430272953,261.3519,-15.9644,9.33,0,,,,,1,1.8,ok
TIC 286942673,206.459,-17.9721,9.34,0,,,,,2,3.2,ok
TIC 23750706,217.9969,-8.178,9.34,0,,,,,2,2.8,ok
TIC 127046056,267.1481,-29.958,9.34,0,,,,,2,3.1,ok
TIC 70407299,228.4866,-23.359,9.34,0,,,,,1,1.9,ok
TIC 203331809,198.4967,-18.2818,9.34,0,,,,,2,3.1,ok
TIC 143251335,277.3544,-22.0282,9.34,0,,,,,2,3.4,ok
TIC 46022938,214.1429,-21.764,9.34,0,,,,,2,3.1,ok
TIC 52238709,276.5863,-26.8813,9.34,0,,,,,2,3.0,ok
TIC 287337450,235.7343,-21.9152,9.35,0,,,,,1,1.8,ok
TIC 347826353,214.7706,-16.2514,9.35,0,,,,,1,1.8,ok
TIC 294585672,220.7688,-17.3132,9.35,0,,,,,1,1.9,ok
TIC 261782272,261.6266,-13.1573,9.35,0,,,,,2,3.1,ok
TIC 109216535,273.3899,-13.3962,9.35,0,,,,,1,1.8,ok
TIC 272267318,220.2884,-5.0956,9.35,0,,,,,2,2.7,ok
TIC 365095075,202.7806,2.3522,9.35,0,,,,,3,4.1,ok
TIC 204901508,248.2119,-28.3446,9.35,0,,,,,2,3.0,ok
TIC 437415724,237.7451,-22.373,9.35,0,,,,,1,1.8,ok
TIC 22429531,256.7514,-27.0915,9.35,0,,,,,1,1.8,ok
TIC 15513448,253.148,-27.1305,9.35,0,,,,,1,1.8,ok
TIC 1693978,195.5869,-17.2686,9.36,0,,,,,1,1.9,ok
TIC 49330604,243.3274,-22.2138,9.36,0,,,,,1,1.8,ok
TIC 204820064,248.0147,-28.5051,9.36,0,,,,,1,1.7,ok
TIC 206203427,250.7217,-29.7823,9.36,0,,,,,2,3.0,ok
TIC 422273960,194.3894,6.4874,9.36,0,,,,,3,4.4,ok
TIC 203232037,215.0154,-0.6097,9.36,0,,,,,2,2.8,ok
TIC 410479533,238.919,-17.5794,9.36,0,,,,,1,1.8,ok
TIC 67088619,240.6294,-27.2632,9.36,0,,,,,2,3.0,ok
TIC 437346910,225.0441,-19.5122,9.36,0,,,,,1,1.7,ok
TIC 19924584,211.7731,-8.6791,9.36,0,,,,,1,1.8,ok
TIC 386706160,189.0239,-13.8899,9.36,0,,,,,5,6.9,ok
TIC 6120716,215.3033,-10.8828,9.36,0,,,,,1,1.9,ok
TIC 715540,205.0735,-10.1964,9.36,0,,,,,1,1.8,ok
TIC 385469576,225.6671,-14.5066,9.37,0,,,,,1,2.0,ok
TIC 418668249,266.095,-12.0193,9.37,0,,,,,1,1.8,ok
TIC 79184815,227.7347,-8.6963,9.37,0,,,,,2,2.7,ok
TIC 61393918,228.3642,-29.2467,9.37,0,,,,,2,3.0,ok
TIC 52595233,243.6087,-15.7036,9.37,0,,,,,1,1.8,ok
TIC 96343169,251.2703,-30.2327,9.37,0,,,,,1,1.9,ok
TIC 349456864,184.0436,-1.7605,9.37,0,,,,,2,2.9,ok
TIC 440877333,224.6476,-25.7053,9.37,0,,,,,1,1.8,ok
TIC 157677691,218.7767,-17.2214,9.37,0,,,,,1,1.8,ok
TIC 385449548,225.6371,-12.4156,9.37,0,,,,,1,1.8,ok
TIC 411216242,194.1147,0.357,9.37,0,,,,,1,1.7,ok
TIC 23376510,236.4125,-24.7662,9.37,0,,,,,1,1.9,ok
TIC 335627891,183.7135,-14.0951,9.37,0,,,,,3,4.2,ok
TIC 410543620,239.2309,-12.9696,9.38,0,,,,,1,1.9,ok
TIC 16170419,253.6132,-29.0842,9.38,0,,,,,1,1.9,ok
TIC 205056288,248.7213,-25.3049,9.38,0,,,,,1,1.7,ok
TIC 432272158,228.8765,-14.6651,9.38,0,,,,,1,1.9,ok
TIC 431327282,263.1846,-15.1026,9.38,0,,,,,2,2.9,ok
TIC 116033024,274.9751,-12.5099,9.38,0,,,,,2,2.9,ok
TIC 185433437,272.4904,-21.9557,9.38,0,,,,,2,2.9,ok
TIC 398375111,249.466,-14.3324,9.38,0,,,,,1,1.8,ok
TIC 12662204,239.9419,-20.97,9.38,0,,,,,1,1.8,ok
TIC 78046003,258.3867,-26.0356,9.38,0,,,,,1,2.2,ok
TIC 70023457,219.0783,-20.2066,9.39,0,,,,,1,2.2,ok
TIC 98527131,244.7677,-26.9616,9.39,0,,,,,1,1.9,ok
TIC 442675854,237.83,-30.6019,9.4,0,,,,,3,4.3,ok
TIC 119145106,209.9031,-3.0124,9.4,0,,,,,2,2.9,ok
TIC 446409148,213.8806,-3.9867,9.4,0,,,,,1,1.8,ok
TIC 405662503,191.5651,-16.732,9.4,0,,,,,5,7.0,ok
TIC 414336208,249.0545,-15.1712,9.4,0,,,,,1,1.8,ok
TIC 156620602,191.1818,-6.601,9.4,0,,,,,1,1.7,ok
TIC 46170232,258.0966,-32.1467,9.4,0,,,,,2,3.0,ok
TIC 152870445,182.4688,-10.3825,9.4,0,,,,,1,1.7,ok
TIC 161828071,241.7095,-23.1117,9.41,0,,,,,1,1.7,ok
TIC 14518878,274.4062,-11.1909,9.41,0,,,,,1,1.7,ok
TIC 49517478,240.0111,-10.5761,9.41,0,,,,,1,1.9,ok
TIC 407455459,271.1736,-24.3497,9.41,0,,,,,2,3.1,ok
TIC 437341252,208.3426,-20.193,9.41,0,,,,,1,1.7,ok
TIC 102474016,263.7267,-30.5728,9.41,0,,,,,2,3.0,ok
TIC 16934000,254.1614,-27.2517,9.41,0,,,,,1,1.7,ok
TIC 298047868,266.8484,-11.7889,9.41,0,,,,,2,3.0,ok
TIC 297175954,217.7519,-12.2989,9.41,0,,,,,1,1.8,ok
TIC 397027494,183.4176,1.7775,9.41,0,,,,,2,2.9,ok
TIC 432203755,226.7987,-17.9293,9.41,0,,,,,1,1.9,ok
TIC 71053886,237.1523,-19.8856,9.41,0,,,,,1,1.8,ok
TIC 32426528,189.8234,-9.9012,9.42,0,,,,,1,1.7,ok
TIC 181290568,252.48,-11.182,9.42,0,,,,,1,1.8,ok
TIC 203995461,246.72,-23.7204,9.42,0,,,,,1,1.7,ok
TIC 429927313,260.6784,-14.9619,9.42,0,,,,,1,1.7,ok
TIC 67826607,242.1808,-26.0382,9.42,0,,,,,1,1.7,ok
TIC 19965972,212.1041,-9.0343,9.42,0,,,,,1,1.8,ok
TIC 292160633,230.8046,-26.0191,9.42,0,,,,,3,4.4,ok
TIC 51450496,276.2918,-24.59,9.42,0,,,,,2,3.0,ok
TIC 287292903,235.5275,-20.5909,9.42,0,,,,,1,2.0,ok
TIC 48625995,229.7238,-24.6665,9.43,0,,,,,1,9.7,ok
TIC 194333357,271.0996,-34.6787,9.43,0,,,,,2,3.1,ok
TIC 155501095,260.1323,-33.1636,9.43,0,,,,,3,4.6,ok
TIC 12355320,235.0242,-22.326,9.43,0,,,,,1,1.8,ok
TIC 177097135,276.8578,-14.7022,9.43,0,,,,,2,3.2,ok
TIC 202165886,265.1756,-26.9223,9.43,0,,,,,2,3.1,ok
TIC 1630540,188.1729,-15.8706,9.43,0,,,,,1,1.7,ok
TIC 22802998,256.875,-25.6308,9.43,0,,,,,1,1.8,ok
TIC 386768925,208.483,-15.3387,9.43,0,,,,,1,1.8,ok
TIC 418673682,266.1184,-13.0748,9.43,0,,,,,2,2.9,ok
TIC 100539986,257.07,-19.7978,9.43,0,,,,,1,1.8,ok
TIC 162131908,249.619,-19.524,9.43,0,,,,,1,1.7,ok
TIC 26166811,221.9248,-10.5935,9.44,0,,,,,1,2.0,ok
TIC 114233889,274.6092,-13.8349,9.44,0,,,,,2,3.3,ok
TIC 32428144,234.9302,-7.4185,9.44,0,,,,,2,2.7,ok
TIC 432251568,228.1792,-13.5013,9.44,0,,,,,1,1.8,ok
TIC 55839455,272.0314,-34.5757,9.44,0,,,,,6,8.4,ok
TIC 18944442,255.208,-25.7854,9.44,0,,,,,?,271.8,timeout
TIC 38363585,255.1675,-30.7276,9.45,0,,,,,2,3.6,ok
TIC 17347383,254.3259,-24.4509,9.45,0,,,,,1,2.3,ok
TIC 163683096,245.861,-11.5954,9.45,0,,,,,1,1.8,ok
TIC 431218998,263.0821,-13.1381,9.45,0,,,,,2,3.2,ok
TIC 335109005,215.9594,-16.7679,9.45,0,,,,,1,2.1,ok
TIC 177184467,276.8825,-13.4471,9.45,0,,,,,2,3.7,ok
TIC 287291938,235.5123,-19.479,9.45,0,,,,,1,2.2,ok
TIC 133456419,268.6779,-29.7299,9.45,0,,,,,2,3.2,ok
TIC 386832509,221.9983,-14.708,9.46,0,,,,,1,2.1,ok
TIC 432337615,277.2699,-14.7169,9.46,0,,,,,2,4.8,ok
TIC 385354464,196.5441,-14.9608,9.46,0,,,,,3,4.6,ok
TIC 398193456,225.4263,-16.0105,9.46,0,,,,,1,1.7,ok
TIC 49816769,244.5831,-20.0932,9.46,0,,,,,1,2.0,ok
TIC 118745179,275.7253,-17.4338,9.46,0,,,,,2,4.0,ok
TIC 238220564,265.7967,-18.3023,9.46,0,,,,,2,3.1,ok
TIC 405676112,204.2622,-17.0562,9.46,0,,,,,2,3.0,ok
TIC 432211093,226.7275,-13.5493,9.46,0,,,,,1,2.6,ok
TIC 79342099,258.8488,-25.4235,9.46,0,,,,,1,2.3,ok
TIC 398423043,249.5823,-13.7486,9.46,0,,,,,1,2.5,ok
TIC 203230363,214.9541,-5.1364,9.46,0,,,,,2,3.3,ok
TIC 323020529,247.4596,-29.065,9.46,0,,,,,2,3.3,ok
TIC 112197279,274.1199,-13.6869,9.47,0,,,,,2,3.3,ok
TIC 20374444,255.7821,-25.6539,9.47,0,,,,,1,1.9,ok
TIC 47151928,258.4001,-33.1252,9.47,0,,,,,3,4.9,ok
TIC 399105896,189.3155,6.5752,9.47,0,,,,,3,4.1,ok
TIC 94833141,242.3745,-30.5623,9.47,0,,,,,2,3.5,ok
TIC 422433035,198.9522,-19.6115,9.47,0,,,,,1,1.9,ok
TIC 60972176,226.3988,-28.0331,9.47,0,,,,,3,4.5,ok
TIC 203222418,207.439,-0.1075,9.47,0,,,,,2,3.1,ok
TIC 40238,220.1116,-25.7614,9.47,0,,,,,3,4.6,ok
TIC 68336027,243.3908,-24.8557,9.48,0,,,,,1,1.9,ok
TIC 363425681,271.7244,-14.946,9.48,0,,,,,2,3.3,ok
TIC 406819168,271.122,-24.3237,9.48,0,,,,,2,3.6,ok
TIC 52763249,244.3335,-14.655,9.48,0,,,,,1,1.9,ok
TIC 295696875,206.3865,-3.0177,9.48,0,,,,,1,3.4,ok
TIC 77626001,239.5157,-27.4465,9.49,0,,,,,2,3.8,ok
TIC 49695751,244.2273,-21.6211,9.49,0,,,,,1,1.9,ok
TIC 115345146,274.8685,-15.3129,9.49,0,,,,,2,3.3,ok
TIC 2622686,208.8889,-11.7059,9.49,0,,,,,1,2.4,ok
TIC 381726173,197.2157,4.8933,9.49,0,,,,,4,5.8,ok
TIC 12621616,239.5529,-23.477,9.49,0,,,,,1,2.0,ok
TIC 32481560,190.2552,-7.7672,9.49,0,,,,,1,1.9,ok
TIC 397075526,204.9839,2.6698,9.49,0,,,,,4,6.3,ok
TIC 411095792,242.2026,-15.4658,9.5,0,,,,,1,2.1,ok
TIC 398191759,225.4245,-12.4408,9.5,0,,,,,1,2.1,ok
TIC 346156366,217.5947,-15.2964,9.5,0,,,,,1,3.7,ok
TIC 202783986,265.8268,-27.348,9.5,0,,,,,2,3.6,ok
