nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 224112026,292.8427,5.9029,8.31,0,,,,,2,4.2,ok
TIC 212629586,306.5472,-5.8792,8.31,0,,,,,1,2.4,ok
TIC 74671162,298.3245,13.0218,8.31,0,,,,,1,2.6,ok
TIC 452394445,303.6832,27.2604,8.31,0,,,,,6,11.6,ok
TIC 198558314,238.3979,64.7767,8.31,0,,,,,31,19.0,ok
TIC 123311202,281.2996,46.3818,8.31,0,,,,,11,19.5,ok
TIC 233544259,281.556,64.1952,8.31,0,,,,,40,19.6,ok
TIC 352783865,302.0636,20.3477,8.31,0,,,,,5,10.1,ok
TIC 305316469,306.4478,17.6748,8.31,0,,,,,2,4.4,ok
TIC 114359515,291.1227,-14.6188,8.31,0,,,,,1,2.5,ok
TIC 399863609,286.8169,53.1366,8.31,0,,,,,16,19.6,ok
TIC 288833924,305.058,19.8288,8.31,0,,,,,?,0.5,erreur
TIC 256655922,299.5735,-14.3204,8.31,0,,,,,2,4.4,ok
TIC 83191121,297.5171,32.6401,8.31,0,,,,,7,13.8,ok
TIC 48698002,287.6793,0.1088,8.32,0,,,,,1,2.8,ok
TIC 158632244,287.9728,42.1076,8.32,0,,,,,9,18.1,ok
TIC 428913937,284.6343,23.2053,8.32,0,,,,,?,0.6,erreur
TIC 348515036,282.1373,20.8361,8.32,0,,,,,3,6.6,ok
TIC 21028309,272.9794,49.9203,8.32,0,,,,,11,18.8,ok
TIC 377731192,285.7675,53.788,8.32,0,,,,,?,1027.2,timeout
TIC 202505705,230.6747,65.0246,8.32,0,,,,,?,424.5,timeout
TIC 282421297,299.3692,26.5564,8.32,0,,,,,3,6.2,ok
TIC 287132227,295.0541,58.9673,8.32,0,,,,,5,9.7,ok
TIC 402769638,305.3541,23.5205,8.32,0,,,,,5,9.6,ok
TIC 243670564,301.5189,-0.9058,8.32,0,,,,,2,3.9,ok
TIC 216236227,295.3327,29.1444,8.32,0,,,,,5,9.9,ok
TIC 421336192,296.8973,59.4045,8.32,0,,,,,3,6.3,ok
TIC 212571355,306.1453,-0.3827,8.32,0,,,,,1,2.3,ok
TIC 424871513,292.4818,52.5789,8.32,0,,,,,12,19.4,ok
TIC 377190658,285.777,59.4449,8.32,0,,,,,?,430.1,timeout
TIC 272943843,297.0644,43.1269,8.32,0,,,,,?,1418.7,timeout
TIC 352652593,300.5888,19.7239,8.32,0,,,,,?,410.3,timeout
TIC 164670275,284.1747,45.5409,8.32,0,,,,,10,20.2,ok
TIC 48407420,298.3928,-12.5127,8.32,0,,,,,2,4.4,ok
TIC 342019292,295.5275,16.4384,8.32,0,,,,,5,10.0,ok
TIC 27050508,292.9108,7.222,8.32,0,,,,,1,2.3,ok
TIC 3564624,290.1424,-8.2693,8.33,0,,,,,2,4.1,ok
TIC 336210102,281.3807,38.3945,8.33,0,,,,,4,8.9,ok
TIC 233055967,269.2934,61.0312,8.33,0,,,,,41,20.0,ok
TIC 7067320,288.3779,-13.7396,8.33,0,,,,,?,0.5,erreur
TIC 198208765,247.6901,64.7743,8.33,0,,,,,38,19.6,ok
TIC 393813031,306.2475,4.0081,8.33,0,,,,,2,4.8,ok
TIC 99623993,291.5077,-11.27,8.33,0,,,,,1,2.2,ok
TIC 159396136,290.5005,46.1719,8.33,0,,,,,10,19.7,ok
TIC 48446347,284.6342,52.1784,8.33,0,,,,,10,19.4,ok
TIC 230283959,275.9277,46.0285,8.33,0,,,,,10,20.1,ok
TIC 350053998,283.746,19.129,8.33,0,,,,,1,2.7,ok
TIC 349842048,297.5059,15.3439,8.33,0,,,,,2,4.5,ok
TIC 407000413,290.4022,49.7876,8.33,0,,,,,12,20.8,ok
TIC 184468466,296.2874,39.9336,8.33,0,,,,,8,15.8,ok
TIC 160601980,244.851,72.3884,8.33,0,,,,,22,20.0,ok
TIC 157435861,306.3589,-11.3299,8.33,0,,,,,3,6.4,ok
TIC 219789588,264.5397,60.0103,8.33,0,,,,,41,19.9,ok
TIC 27690808,295.8298,53.6741,8.33,0,,,,,9,17.7,ok
TIC 397744818,288.2895,12.0226,8.33,0,,,,,1,2.5,ok
TIC 90497123,290.6456,27.9043,8.33,0,,,,,6,11.9,ok
TIC 183449796,299.9755,3.8297,8.33,0,,,,,1,2.5,ok
TIC 233526869,279.9503,61.7335,8.33,0,,,,,38,19.3,ok
TIC 698382,300.404,-1.6714,8.33,0,,,,,?,0.5,erreur
TIC 124129946,287.996,-10.5835,8.33,0,,,,,2,4.6,ok
TIC 69335944,291.8775,14.5565,8.33,0,,,,,1,2.7,ok
TIC 317562609,280.7816,25.9289,8.33,0,,,,,4,8.1,ok
TIC 224505872,282.2921,13.4938,8.33,0,,,,,2,4.3,ok
TIC 439547585,297.4063,-1.5554,8.33,0,,,,,1,2.7,ok
TIC 111007318,298.1702,2.1138,8.33,0,,,,,2,4.1,ok
TIC 259130275,291.9102,68.654,8.33,0,,,,,39,19.4,ok
TIC 419007613,305.2389,0.094,8.34,0,,,,,1,2.6,ok
TIC 160599736,243.8581,75.2639,8.34,0,,,,,38,19.2,ok
TIC 321851648,276.6594,30.7263,8.34,0,,,,,?,0.6,erreur
TIC 158570504,307.1105,-8.7035,8.34,0,,,,,3,6.1,ok
TIC 28080226,297.2294,52.309,8.34,0,,,,,11,19.4,ok
TIC 1715469667,283.4898,37.3805,8.34,0,,,,,?,285.9,timeout
TIC 222337098,284.5841,6.5158,8.34,0,,,,,?,273.9,timeout
TIC 114864045,285.2024,27.0926,8.34,0,,,,,4,7.7,ok
TIC 90336430,301.7268,34.1473,8.34,0,,,,,9,17.4,ok
TIC 3764108,290.2711,-9.7778,8.34,0,,,,,1,2.5,ok
TIC 352302462,297.1623,57.4449,8.34,0,,,,,17,19.3,ok
TIC 222907709,285.4204,7.1168,8.34,0,,,,,2,4.6,ok
TIC 137153957,291.3744,39.7828,8.34,0,,,,,8,16.0,ok
TIC 357437517,290.2261,18.1683,8.34,0,,,,,3,6.2,ok
TIC 90342807,301.6709,34.9111,8.34,0,,,,,7,13.9,ok
TIC 193886780,270.5959,46.2579,8.34,0,,,,,9,17.5,ok
TIC 364582795,291.8985,-10.0869,8.34,0,,,,,?,0.8,erreur
TIC 198611339,271.2679,45.7029,8.34,0,,,,,10,19.6,ok
TIC 255722709,283.5809,23.6082,8.34,0,,,,,6,11.5,ok
TIC 233156472,275.0343,60.9048,8.34,0,,,,,3,6.2,ok
TIC 393533872,300.1368,10.0373,8.34,0,,,,,1,2.5,ok
TIC 289080311,277.1151,41.4825,8.34,0,,,,,8,15.3,ok
TIC 99964027,292.3354,-6.0392,8.34,0,,,,,2,4.1,ok
TIC 76090631,273.1621,41.3857,8.34,0,,,,,3,6.4,ok
TIC 461456161,306.6073,10.7324,8.34,0,,,,,1,2.3,ok
TIC 451628433,286.3506,22.7849,8.34,0,,,,,6,11.2,ok
TIC 270854895,294.1638,46.3371,8.34,0,,,,,9,17.8,ok
TIC 395024750,291.6653,32.3456,8.34,0,,,,,?,0.5,erreur
TIC 198555309,237.8871,64.0222,8.34,0,,,,,26,19.1,ok
TIC 233280039,300.1406,57.4368,8.34,0,,,,,16,18.9,ok
TIC 294787576,302.338,51.0149,8.35,0,,,,,11,20.2,ok
TIC 71563993,304.0234,-7.856,8.35,0,,,,,3,6.2,ok
TIC 233513016,270.7874,52.8615,8.35,0,,,,,25,18.7,ok
TIC 233152526,274.4227,65.0065,8.35,0,,,,,30,19.0,ok
TIC 354579912,289.4338,21.8132,8.35,0,,,,,1,2.6,ok
TIC 198614627,271.4385,43.8164,8.35,0,,,,,9,17.4,ok
TIC 351975991,288.0457,18.0477,8.35,0,,,,,4,8.2,ok
TIC 27717432,293.3015,8.851,8.35,0,,,,,2,4.4,ok
TIC 372830585,293.2214,22.2727,8.35,0,,,,,1,2.5,ok
TIC 352304969,297.2139,55.4143,8.35,0,,,,,1,2.6,ok
TIC 316906618,279.9071,26.1889,8.35,0,,,,,3,5.9,ok
TIC 264836649,292.3593,17.227,8.35,0,,,,,2,4.6,ok
TIC 50880583,304.4693,15.137,8.35,0,,,,,1,2.6,ok
TIC 342923043,288.7956,12.6338,8.35,0,,,,,3,6.1,ok
TIC 24114187,276.8316,35.521,8.35,0,,,,,1,2.4,ok
TIC 357950233,282.4092,28.2188,8.35,0,,,,,6,11.4,ok
TIC 237623652,297.6841,-6.1417,8.35,0,,,,,2,4.0,ok
TIC 244327575,301.0031,26.2713,8.35,0,,,,,5,9.8,ok
TIC 7160677,288.5058,-14.3909,8.35,0,,,,,3,5.9,ok
TIC 336662134,281.5872,24.0733,8.35,0,,,,,5,9.3,ok
TIC 400478777,288.9028,17.7004,8.35,0,,,,,4,7.9,ok
TIC 244993822,302.3649,26.0474,8.35,0,,,,,5,9.5,ok
TIC 229686437,262.8592,53.9517,8.35,0,,,,,27,18.8,ok
TIC 229685723,262.7479,55.9412,8.35,0,,,,,41,19.4,ok
TIC 47937274,281.0066,48.2521,8.35,0,,,,,12,19.6,ok
TIC 346585687,280.5998,20.754,8.35,0,,,,,4,8.2,ok
TIC 237866428,297.9894,-11.3197,8.35,0,,,,,2,4.1,ok
TIC 193887709,270.5526,44.7376,8.35,0,,,,,7,13.7,ok
TIC 325814608,299.1435,8.7856,8.35,0,,,,,1,2.5,ok
TIC 121729614,288.5931,41.3075,8.36,0,,,,,?,431.5,timeout
TIC 223956985,292.364,1.9118,8.36,0,,,,,?,539.8,timeout
TIC 228413070,285.3718,4.258,8.36,0,,,,,?,540.7,timeout
TIC 399229797,303.5647,5.0255,8.36,0,,,,,?,540.7,timeout
TIC 235951248,297.6007,81.3495,8.36,0,,,,,?,542.4,timeout
TIC 42832785,302.5017,36.7008,8.36,0,,,,,?,275.7,timeout
TIC 198388195,258.0954,57.2234,8.36,0,,,,,?,383.1,timeout
TIC 49372565,288.1119,-2.0222,8.36,0,,,,,?,275.7,timeout
TIC 100638331,292.9608,-9.847,8.36,0,,,,,?,275.2,timeout
TIC 11133350,297.8766,26.1675,8.36,0,,,,,?,275.5,timeout
TIC 237792139,297.8317,-11.2966,8.36,0,,,,,?,548.3,timeout
TIC 317172424,280.257,27.4066,8.36,0,,,,,?,275.6,timeout
TIC 367002129,304.2313,9.4496,8.36,0,,,,,?,276.0,timeout
TIC 375513163,307.0944,2.3944,8.36,0,,,,,?,274.5,timeout
TIC 233049900,268.8801,64.0892,8.36,0,,,,,?,274.7,timeout
TIC 87941295,303.5181,13.7165,8.36,0,,,,,?,356.9,timeout
TIC 230075248,244.2197,68.7937,8.36,0,,,,,?,276.0,timeout
TIC 326843811,294.5156,6.7092,8.36,0,,,,,?,324.8,timeout
TIC 136790367,298.5669,3.4002,8.36,0,,,,,?,275.8,timeout
TIC 137341551,291.7564,41.4859,8.36,0,,,,,?,142.1,timeout
TIC 136755056,298.6727,3.2039,8.36,0,,,,,?,309.2,timeout
TIC 259169431,292.3888,67.2482,8.36,0,,,,,?,271.9,timeout
TIC 243097468,296.8695,-9.6805,8.36,0,,,,,?,243.8,timeout
TIC 243123497,297.0013,-10.411,8.36,0,,,,,?,257.4,timeout
TIC 86834889,298.6491,33.5718,8.36,0,,,,,?,275.0,timeout
TIC 242747322,294.5596,-9.6781,8.36,0,,,,,?,274.5,timeout
TIC 107521467,284.5267,9.5636,8.36,0,,,,,?,391.7,timeout
TIC 377192659,285.9148,57.4572,8.36,0,,,,,?,271.3,timeout
TIC 301072091,298.3856,21.2888,8.36,0,,,,,?,336.4,timeout
TIC 183324933,299.5118,4.9358,8.36,0,,,,,?,275.5,timeout
TIC 229479753,295.6351,64.6951,8.36,0,,,,,?,183.3,timeout
TIC 233385109,301.56,55.7442,8.36,0,,,,,?,274.9,timeout
TIC 399864146,286.7834,53.8467,8.37,0,,,,,?,276.0,timeout
TIC 288673464,280.6527,80.3056,8.37,0,,,,,?,275.7,timeout
TIC 294676425,302.1697,52.9321,8.37,0,,,,,?,287.1,timeout
TIC 311482574,284.5089,13.0798,8.37,0,,,,,?,269.7,timeout
TIC 425711340,282.061,32.9684,8.37,0,,,,,?,269.7,timeout
TIC 193774688,268.2956,44.1787,8.37,0,,,,,?,270.4,timeout
TIC 421828867,304.8197,1.6049,8.37,0,,,,,?,336.2,timeout
TIC 272786592,239.2855,70.9021,8.37,0,,,,,?,273.9,timeout
TIC 391865356,297.5806,22.0663,8.37,0,,,,,?,335.4,timeout
TIC 229795273,284.9525,66.4797,8.37,0,,,,,?,275.5,timeout
TIC 41639905,309.4879,-8.5338,8.37,0,,,,,?,406.3,timeout
TIC 251348406,295.314,-4.9199,8.37,0,,,,,?,272.7,timeout
TIC 179063600,302.9348,-8.5311,8.37,0,,,,,?,274.3,timeout
TIC 403887620,286.5007,-3.6954,8.37,0,,,,,?,274.3,timeout
TIC 158574615,307.283,-9.5346,8.37,0,,,,,?,274.9,timeout
TIC 441761700,260.8055,77.9197,8.37,0,,,,,?,601.2,timeout
TIC 376979994,284.2477,55.1976,8.37,0,,,,,?,275.7,timeout
TIC 243315719,289.3729,59.3652,8.37,0,,,,,?,275.7,timeout
TIC 251580144,296.093,-2.178,8.37,0,,,,,?,276.2,timeout
TIC 92524426,302.8663,31.2399,8.37,0,,,,,?,525.5,timeout
TIC 229502781,296.6522,61.9814,8.37,0,,,,,?,275.2,timeout
TIC 349023650,284.0552,21.2365,8.37,0,,,,,?,275.4,timeout
TIC 10749650,299.5505,-8.0187,8.37,0,,,,,1,5.4,ok
TIC 71083065,301.7542,-9.2985,8.37,0,,,,,3,7.9,ok
TIC 90342436,301.643,34.8677,8.37,0,,,,,7,18.5,ok
TIC 210559917,289.0217,8.6218,8.37,0,,,,,1,4.5,ok
TIC 402408820,299.3969,10.2664,8.37,0,,,,,2,5.3,ok
TIC 199573174,241.3316,65.318,8.37,0,,,,,37,25.0,ok
TIC 205935812,291.6308,-12.5035,8.37,0,,,,,3,9.3,ok
TIC 320462196,290.551,10.3892,8.37,0,,,,,1,5.5,ok
TIC 359675242,280.7861,56.833,8.37,0,,,,,27,25.2,ok
TIC 383827371,284.1503,32.5161,8.37,0,,,,,8,20.4,ok
TIC 239489156,300.7959,28.7056,8.37,0,,,,,6,15.6,ok
TIC 345754462,301.2421,1.8504,8.37,0,,,,,1,4.3,ok
TIC 341525892,295.4288,17.1469,8.37,0,,,,,5,11.5,ok
TIC 311233743,253.5733,69.7034,8.38,0,,,,,23,21.1,ok
TIC 388611848,300.4644,14.1248,8.38,0,,,,,2,10.6,ok
TIC 197222581,286.8417,11.606,8.38,0,,,,,1,5.7,ok
TIC 311236539,253.9871,71.545,8.38,0,,,,,37,23.1,ok
TIC 95062863,295.3993,2.2013,8.38,0,,,,,2,9.7,ok
TIC 75963868,272.5119,37.7873,8.38,0,,,,,7,15.1,ok
TIC 96605346,294.7564,16.4908,8.38,0,,,,,5,12.8,ok
TIC 288879185,276.5722,38.1989,8.38,0,,,,,7,15.3,ok
TIC 70882967,301.2819,-8.2749,8.38,0,,,,,1,3.4,ok
TIC 298555293,271.7617,48.9717,8.38,0,,,,,7,13.2,ok
TIC 439761450,298.7945,-4.2942,8.38,0,,,,,2,4.6,ok
TIC 230016910,291.49,62.3197,8.38,0,,,,,41,18.4,ok
TIC 83302339,297.5309,35.2531,8.38,0,,,,,8,15.7,ok
TIC 89522181,301.3654,31.9717,8.38,0,,,,,7,14.1,ok
TIC 228976203,298.8825,0.5838,8.38,0,,,,,2,4.3,ok
TIC 258955374,289.2113,66.1114,8.38,0,,,,,40,23.8,ok
TIC 158283988,307.0297,-10.9308,8.38,0,,,,,3,9.8,ok
TIC 158569905,307.154,-11.0882,8.38,0,,,,,1,6.7,ok
TIC 380412757,303.4782,31.7352,8.38,0,,,,,8,14.7,ok
TIC 214091394,294.1202,2.9242,8.38,0,,,,,2,6.6,ok
TIC 327096064,294.4162,11.3894,8.38,0,,,,,2,7.7,ok
TIC 9556647,308.8521,-6.2897,8.38,0,,,,,1,4.3,ok
TIC 232649745,281.8376,55.7847,8.38,0,,,,,36,17.6,ok
TIC 70642857,300.6633,-11.5666,8.38,0,,,,,1,7.4,ok
TIC 339954015,284.2624,16.6094,8.38,0,,,,,4,9.5,ok
TIC 26965939,293.7436,51.0057,8.38,0,,,,,12,19.4,ok
TIC 452140409,296.7614,24.8488,8.38,0,,,,,3,9.6,ok
TIC 272702570,235.216,67.3351,8.38,1,1.5181,20.4,rejete,variabilite_continue,27,26.2,ok
TIC 162021002,289.9265,-0.0499,8.38,0,,,,,2,14.6,ok
TIC 229476369,295.56,60.5632,8.38,0,,,,,31,18.1,ok
TIC 242850185,295.4762,-11.2804,8.38,0,,,,,1,8.8,ok
TIC 312083267,303.2952,36.7255,8.38,0,,30.5,rejete,variabilite_continue,6,17.6,ok
TIC 293954617,300.616,53.3777,8.39,0,,,,,12,22.2,ok
TIC 336074536,276.7943,44.1707,8.39,0,,,,,8,17.7,ok
TIC 219761825,262.5105,65.1136,8.39,0,,,,,36,20.3,ok
TIC 401735441,289.4864,17.4769,8.39,0,,,,,3,7.7,ok
TIC 229791097,284.3448,69.5966,8.39,0,,,,,39,17.7,ok
TIC 281366347,298.0503,10.2415,8.39,0,,,,,2,8.0,ok
TIC 219852286,256.4598,66.8364,8.39,0,,,,,25,18.7,ok
TIC 24059530,276.3885,31.0441,8.39,0,,,,,6,11.8,ok
TIC 366456608,302.3584,6.4843,8.39,0,,,,,2,6.4,ok
TIC 235955292,298.9374,79.9588,8.39,0,,,,,21,20.9,ok
TIC 51630919,311.5213,-11.0207,8.39,0,,,,,1,7.4,ok
TIC 26483649,291.7752,52.7993,8.39,0,,,,,4,15.1,ok
TIC 346239354,303.9267,4.6618,8.39,0,,,,,1,5.1,ok
TIC 393449424,297.7698,2.7569,8.39,0,,,,,2,6.3,ok
TIC 164530781,283.4609,42.171,8.39,0,,30.9,rejete,variabilite_continue;eclipse_secondaire,5,15.3,ok
TIC 27846049,296.4188,50.0936,8.39,0,,,,,10,21.4,ok
TIC 237623429,297.6174,-7.0625,8.39,0,,,,,1,3.2,ok
TIC 307984288,256.8559,60.0489,8.39,0,,,,,38,19.7,ok
TIC 229784500,283.762,67.833,8.39,0,,,,,24,18.2,ok
TIC 58499945,290.0215,-1.5964,8.39,0,,,,,2,4.3,ok
TIC 138029426,293.0294,35.9203,8.39,0,,,,,1,4.5,ok
TIC 87325026,298.9602,31.7274,8.39,0,,,,,2,6.2,ok
TIC 151761802,305.223,-6.8336,8.39,0,,,,,3,5.7,ok
TIC 363387100,303.0651,24.0676,8.39,0,,,,,4,8.0,ok
TIC 441767480,261.9805,72.5672,8.39,0,,,,,38,22.1,ok
TIC 151756350,305.0798,-10.3754,8.39,0,,,,,2,5.6,ok
TIC 359678383,281.0504,57.2118,8.4,0,,,,,27,18.5,ok
TIC 392213158,291.8524,2.6036,8.4,0,,,,,2,4.4,ok
TIC 188815378,262.195,53.2299,8.4,0,,,,,24,21.7,ok
TIC 21755546,292.2868,30.2973,8.4,0,,,,,5,15.9,ok
TIC 298829264,287.6889,51.912,8.4,0,,,,,15,19.4,ok
TIC 399866949,287.0585,50.314,8.4,0,,,,,10,17.4,ok
TIC 99524924,291.5318,-7.0018,8.4,0,,,,,1,3.9,ok
TIC 334019407,290.4305,-15.569,8.4,0,,,,,2,11.6,ok
TIC 439689489,298.1643,-5.5515,8.4,0,,,,,1,3.6,ok
TIC 375462499,298.5855,7.8876,8.4,0,,,,,1,3.1,ok
TIC 219094946,269.2654,68.8225,8.4,0,,,,,29,17.6,ok
TIC 51566969,305.3944,15.4269,8.4,0,,,,,2,7.0,ok
TIC 299161160,289.1124,51.4094,8.4,0,,,,,16,19.5,ok
TIC 202569955,287.5255,7.1204,8.4,0,,,,,2,5.6,ok
TIC 376868268,276.3354,69.9545,8.4,0,,,,,25,18.7,ok
TIC 233570206,281.9314,64.6496,8.4,0,,,,,16,19.1,ok
TIC 151728588,304.9409,-8.4545,8.4,0,,,,,1,4.1,ok
TIC 298514156,282.9618,16.5803,8.4,0,,,,,4,10.3,ok
TIC 229594218,272.7647,74.0017,8.4,0,,,,,32,19.3,ok
TIC 353855077,271.1778,55.9423,8.4,0,,,,,38,20.1,ok
TIC 278195963,281.2678,21.7481,8.4,0,,,,,1,5.3,ok
TIC 219853425,256.4878,70.7862,8.4,0,,,,,24,20.1,ok
TIC 242788320,295.0014,-9.5659,8.4,0,,,,,3,7.3,ok
TIC 378159380,294.6782,41.4832,8.4,0,,,,,7,16.4,ok
TIC 3409798,290.0137,-9.4814,8.4,0,,,,,2,5.2,ok
TIC 161859250,289.8946,-4.87,8.4,0,,,,,2,4.3,ok
TIC 235684292,287.5913,72.109,8.4,0,,,,,39,19.9,ok
TIC 205734165,310.4394,-6.5025,8.4,0,,,,,1,6.3,ok
TIC 275631920,294.11,55.8009,8.41,0,,,,,11,17.7,ok
TIC 137343525,291.954,36.2171,8.41,0,,,,,7,14.9,ok
TIC 249270283,292.8059,-5.672,8.41,0,,,,,1,3.9,ok
TIC 71324663,303.3275,-10.7528,8.41,0,,,,,3,7.1,ok
TIC 237231199,297.0898,74.3496,8.41,0,,,,,23,24.2,ok
TIC 422150965,298.3436,-11.7873,8.41,0,,,,,1,3.5,ok
TIC 282417527,299.3242,26.1005,8.41,0,,,,,2,6.7,ok
TIC 223427311,286.0334,11.1068,8.41,0,,,,,2,5.5,ok
TIC 131308500,289.4449,7.3695,8.41,0,,,,,3,7.0,ok
TIC 233070047,270.8744,64.7423,8.41,0,,,,,5,11.6,ok
TIC 121791946,288.9005,41.1768,8.41,0,,,,,10,21.9,ok
TIC 335916429,265.1755,51.6169,8.41,0,,,,,2,7.9,ok
TIC 350882283,285.2498,22.5595,8.41,0,,,,,5,10.6,ok
TIC 99162063,291.232,-9.4516,8.41,0,,,,,3,10.8,ok
TIC 229940532,288.0761,63.5964,8.41,0,,,,,37,19.7,ok
TIC 357723858,277.1076,44.7396,8.41,0,,,,,2,5.5,ok
TIC 51533878,311.1282,-8.9756,8.41,0,,,,,1,4.4,ok
TIC 403067157,294.9178,8.0114,8.41,0,,,,,2,6.0,ok
TIC 159113147,307.4458,-10.2919,8.41,0,,,,,3,5.8,ok
TIC 47609854,296.7083,-13.1561,8.41,0,,,,,3,6.7,ok
TIC 320503390,264.4231,59.1358,8.41,0,,,,,40,20.6,ok
TIC 69969677,297.35,9.23,8.41,0,,,,,2,5.6,ok
TIC 288846484,276.218,40.2621,8.41,0,,,,,8,15.3,ok
TIC 28685789,282.9086,30.0929,8.41,0,,,,,?,2.2,erreur
TIC 366825760,302.859,7.6298,8.41,0,,,,,2,8.8,ok
TIC 156587945,305.6759,-10.3023,8.41,0,,,,,1,4.4,ok
TIC 26539506,291.9557,48.1768,8.41,0,,,,,8,15.9,ok
TIC 229684208,262.3641,54.654,8.41,0,,,,,32,16.8,ok
TIC 49149033,287.9215,-3.8778,8.41,0,,,,,1,7.2,ok
TIC 272746450,236.1161,67.3045,8.41,0,,,,,19,17.6,ok
TIC 47971007,281.1296,51.5486,8.42,0,,,,,15,18.1,ok
TIC 68395437,280.4801,32.4234,8.42,0,,,,,7,12.7,ok
TIC 439178857,294.0358,-14.2291,8.42,0,,,,,2,5.3,ok
TIC 366372779,302.1954,11.7052,8.42,0,,,,,1,5.5,ok
TIC 43446218,302.9374,37.5499,8.42,0,,,,,6,10.7,ok
TIC 41915025,302.0324,39.7508,8.42,0,,,,,6,12.6,ok
TIC 439558928,297.5047,-4.6276,8.42,0,,,,,1,2.9,ok
TIC 233006203,247.2384,72.9058,8.42,0,,,,,36,18.6,ok
TIC 396275785,287.7436,16.8346,8.42,0,,,,,4,7.4,ok
TIC 229675164,253.324,72.4744,8.42,0,,,,,29,20.4,ok
TIC 301070914,298.2989,21.1579,8.42,0,,,,,3,8.3,ok
TIC 316823080,275.2373,39.0534,8.42,0,,,,,7,14.5,ok
TIC 366129312,301.8283,6.8098,8.42,0,,,,,1,3.3,ok
TIC 63068354,291.7733,46.4519,8.42,0,,,,,6,11.4,ok
TIC 91701712,302.2231,35.5129,8.42,1,3.6442,11.6,rejete,variabilite_continue;eclipse_secondaire,6,14.4,ok
TIC 233738223,277.7675,64.9082,8.42,0,,,,,26,18.0,ok
TIC 313587643,308.7813,-4.5924,8.42,0,,,,,2,5.3,ok
TIC 198242745,249.7906,60.4698,8.42,0,,,,,38,20.1,ok
TIC 156301332,305.4252,-7.7553,8.42,0,,,,,1,3.4,ok
TIC 243807838,302.4196,-3.1293,8.42,0,,,,,1,4.0,ok
TIC 366985287,296.8281,5.8942,8.42,0,,,,,1,6.0,ok
TIC 423367460,277.9293,28.2935,8.43,0,,,,,5,10.3,ok
TIC 228860400,288.0948,1.3685,8.43,0,,,,,1,4.4,ok
TIC 99789018,291.8542,-7.3947,8.43,0,,,,,1,2.9,ok
TIC 289722781,274.0619,52.869,8.43,0,,,,,13,17.0,ok
TIC 332689078,272.0868,47.8594,8.43,0,,,,,6,14.0,ok
TIC 458481708,233.3877,65.2068,8.43,0,,,,,18,16.6,ok
TIC 243928698,303.2712,-4.311,8.43,0,,,,,1,3.7,ok
TIC 208792887,288.6322,8.1035,8.43,0,,,,,3,6.9,ok
TIC 257124082,300.9002,18.3421,8.43,0,,,,,1,5.8,ok
TIC 374601736,305.9033,7.6512,8.43,0,,,,,2,6.8,ok
TIC 121212085,287.347,37.6176,8.43,0,,,,,4,10.8,ok
TIC 375705496,307.808,5.2208,8.43,0,,,,,1,4.1,ok
TIC 392081765,291.7395,4.746,8.43,0,,,,,2,7.0,ok
TIC 237218644,295.812,72.3625,8.43,0,,,,,36,17.3,ok
TIC 229768476,282.0558,69.4028,8.43,0,,,,,38,16.9,ok
TIC 178085425,286.3336,5.8938,8.43,0,,,,,1,2.8,ok
TIC 239232436,300.0605,46.6026,8.43,0,,,,,3,7.9,ok
TIC 330054598,281.9535,15.5694,8.43,0,,,,,4,7.7,ok
TIC 27061661,293.0555,6.6808,8.43,0,,,,,1,3.9,ok
TIC 70771579,301.069,-10.293,8.43,0,,,,,3,8.8,ok
TIC 51643959,292.1319,-2.5001,8.43,0,,,,,1,4.1,ok
TIC 51653293,292.1917,-5.3424,8.43,0,,,,,2,5.4,ok
TIC 42940133,302.6529,37.4585,8.43,0,,28.4,rejete,variabilite_continue;eclipse_secondaire,8,17.1,ok
TIC 235680293,287.0433,73.6352,8.43,0,,,,,24,18.0,ok
TIC 263969664,288.1139,80.5547,8.44,0,,,,,21,17.6,ok
TIC 110209568,291.3043,26.4285,8.44,0,,,,,3,11.8,ok
TIC 87291940,302.9044,14.4371,8.44,0,,,,,1,2.9,ok
TIC 233095213,273.0,63.3126,8.44,0,,,,,1,3.2,ok
TIC 383832430,284.186,35.2968,8.44,0,,,,,8,13.1,ok
TIC 242871728,295.5819,-9.3324,8.44,0,,,,,1,2.9,ok
TIC 185848237,302.7468,45.6011,8.44,0,,52.8,rejete,variabilite_continue;eclipse_secondaire,9,20.1,ok
TIC 368415370,291.8688,23.5348,8.44,0,,,,,1,5.8,ok
TIC 361432001,296.3583,22.3101,8.44,0,,,,,3,5.3,ok
TIC 280032783,297.4171,71.4441,8.44,0,,,,,40,15.5,ok
TIC 48490786,287.5568,-5.8231,8.44,0,,,,,2,5.6,ok
TIC 390610552,296.8679,19.3699,8.44,0,,,,,2,4.6,ok
TIC 183452694,299.9934,2.5922,8.44,0,,,,,1,5.1,ok
TIC 374530101,305.8355,11.2065,8.44,0,,,,,1,3.8,ok
TIC 243093841,296.9399,-11.5978,8.44,0,,,,,3,6.4,ok
TIC 264173786,294.4746,71.5432,8.44,0,,,,,41,16.6,ok
TIC 89841428,290.1744,24.3993,8.44,0,,,,,5,11.1,ok
TIC 256757400,300.3066,20.8506,8.44,0,,,,,2,6.2,ok
