nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 211037142,280.2601,-33.8434,12.53,0,,,,,2,6.1,ok
TIC 69763877,336.9748,-19.6588,12.53,0,,,,,2,6.5,ok
TIC 209373603,325.2855,-24.9848,12.53,0,,,,,2,5.0,ok
TIC 302256346,307.624,-27.2845,12.53,0,,,,,1,5.8,ok
TIC 9068356,356.6696,-8.3986,12.53,0,,,,,3,9.5,ok
TIC 230314673,262.8875,-19.8064,12.54,0,,,,,2,10.0,ok
TIC 5633944,346.2641,-13.2992,12.54,0,,,,,1,9.0,ok
TIC 13584329,300.9602,-15.9356,12.54,0,,,,,1,2.6,ok
TIC 422552696,352.7042,5.4339,12.54,0,,,,,4,7.0,ok
TIC 251002924,339.436,-6.2303,12.54,0,,,,,1,6.6,ok
TIC 301232892,350.6622,-2.3612,12.54,0,,,,,1,7.5,ok
TIC 40001645,337.1056,-6.0867,12.54,0,,,,,2,7.3,ok
TIC 333414225,276.2147,-16.3919,12.54,0,,,,,2,8.7,ok
TIC 69002725,295.9462,-19.6666,12.54,0,,,,,1,12.8,ok
TIC 414772236,284.8455,-17.9888,12.55,0,,,,,1,10.5,ok
TIC 250111239,355.8736,-2.0086,12.55,0,,,,,1,10.8,ok
TIC 49590580,349.8121,-6.4725,12.55,0,,,,,2,7.8,ok
TIC 441014460,323.6179,-18.6751,12.55,0,,,,,1,4.8,ok
TIC 293159272,338.9508,2.7849,12.55,0,,,,,1,10.2,ok
TIC 293157364,338.9372,2.7829,12.55,0,,,,,1,7.8,ok
TIC 2761472,356.5817,-11.9463,12.55,0,,,,,6,11.2,ok
TIC 9700303,357.8478,-7.5048,12.56,0,,,,,1,8.3,ok
TIC 2835989,356.8384,-12.3443,12.56,0,,,,,5,10.6,ok
TIC 225485757,282.8551,-18.0577,12.56,0,,,,,1,7.0,ok
TIC 165049670,322.3738,-16.2888,12.56,0,,,,,1,5.3,ok
TIC 6979435,288.4196,-17.1548,12.56,0,,,,,1,5.8,ok
TIC 152605811,279.7276,-26.8076,12.56,0,,,,,1,4.9,ok
TIC 333464986,326.9731,-9.1363,12.56,0,,,,,1,4.2,ok
TIC 231883238,263.5184,-22.5037,12.57,0,,,,,1,5.1,ok
TIC 188699871,262.2758,-29.7216,12.57,0,,,,,2,5.6,ok
TIC 163838749,262.0249,-20.5342,12.57,0,,,,,1,4.1,ok
TIC 313859540,353.2522,-0.2386,12.57,0,,,,,3,6.5,ok
TIC 419933786,355.2451,0.9447,12.57,0,,,,,1,3.8,ok
TIC 50183750,331.5106,-8.7319,12.57,0,,,,,1,3.2,ok
TIC 1608610924,273.6048,-25.9096,12.57,0,,,,,2,5.9,ok
TIC 248577208,357.5091,0.0161,12.57,0,,,,,2,6.7,ok
TIC 38136597,332.6358,-11.1661,12.58,0,,,,,1,4.2,ok
TIC 369761780,279.7489,-34.3694,12.58,0,,,,,1,4.4,ok
TIC 155780878,326.3478,-16.7894,12.58,0,,,,,1,4.6,ok
TIC 238514579,265.9459,-20.1739,12.58,0,,,,,2,6.8,ok
TIC 71886794,305.312,-21.0373,12.59,0,,,,,1,4.6,ok
TIC 12611594,290.8102,-20.1664,12.59,1,1.9155,14.4,rejete,variabilite_continue,1,6.5,ok
TIC 129233730,267.7024,-28.49,12.59,0,,,,,2,5.0,ok
TIC 146581205,342.5585,-13.6771,12.59,0,,,,,2,7.2,ok
TIC 188543332,345.389,-9.8473,12.59,0,,,,,3,7.1,ok
TIC 405407709,329.2469,0.5315,12.59,0,,,,,1,8.3,ok
TIC 77117474,313.4419,-22.6585,12.59,0,,,,,1,6.4,ok
TIC 162708157,280.7454,-11.157,12.59,0,,,,,2,7.6,ok
TIC 97319562,296.2216,-24.6494,12.6,0,,22.6,rejete,eclipse_secondaire,1,9.1,ok
TIC 159605335,292.2581,-17.0132,12.6,0,,,,,1,5.3,ok
TIC 50181299,331.3564,-7.3105,12.6,0,,,,,2,7.6,ok
TIC 179996779,281.8494,-18.302,12.6,1,1.9358,16.1,rejete,eclipse_secondaire;compagnon_trop_gros_2.3Rjup,1,8.1,ok
TIC 114533798,304.4685,-13.3994,12.6,0,,,,,1,5.5,ok
TIC 212219706,269.4894,-17.8323,12.6,0,,,,,2,6.8,ok
TIC 33398853,344.3865,-8.7114,12.61,0,,,,,3,8.0,ok
TIC 409102258,310.4455,-12.2733,12.61,0,,,,,1,5.6,ok
TIC 31082201,288.0982,-30.8811,12.61,0,,,,,1,6.4,ok
TIC 399571743,341.1607,-18.936,12.62,1,4.7435,14.3,rejete,variabilite_continue,2,8.2,ok
TIC 1077584,286.6276,-20.4372,12.62,0,,,,,1,4.1,ok
TIC 168617403,290.7101,-24.1887,12.62,0,,,,,1,3.5,ok
TIC 196716899,263.4308,-28.1226,12.62,0,,,,,2,6.2,ok
TIC 5634722,346.3752,-14.2497,12.62,0,,,,,2,4.3,ok
TIC 8995205,355.1282,-11.0219,12.62,0,,,,,4,9.1,ok
TIC 128371774,274.9092,-24.7323,12.62,0,,,,,2,6.0,ok
TIC 9709345,358.1457,-7.1264,12.62,0,,,,,1,7.8,ok
TIC 38271343,344.6366,-4.6664,12.62,0,,,,,3,9.1,ok
TIC 193444009,265.5535,-30.3353,12.63,1,1.4253,22.8,rejete,variabilite_continue;eclipse_secondaire,1,5.3,ok
TIC 250108418,355.6289,-0.688,12.63,0,,,,,1,3.5,ok
TIC 241966344,298.6102,-22.4041,12.63,0,,,,,1,4.4,ok
TIC 270070973,312.2767,-26.6576,12.63,0,,,,,3,8.4,ok
TIC 354266616,350.9356,9.3721,12.63,0,,,,,1,5.0,ok
TIC 76774929,310.6475,-20.0773,12.63,0,,,,,1,10.5,ok
TIC 127354548,267.0684,-26.787,12.64,0,,,,,2,10.5,ok
TIC 444028776,271.7839,-29.6087,12.64,0,,,,,2,19.0,ok
TIC 114973574,274.7209,-13.7792,12.64,0,,,,,2,10.4,ok
TIC 441012828,323.486,-21.1377,12.64,1,2.7886,13.2,rejete,variabilite_continue,1,5.2,ok
TIC 110692720,270.5083,-18.4004,12.64,0,,,,,1,8.3,ok
TIC 345024270,286.3115,-17.4933,12.64,0,,,,,1,6.3,ok
TIC 188474072,332.8261,-15.2714,12.64,0,,,,,2,7.8,ok
TIC 333469015,327.2391,-9.3804,12.65,0,,,,,1,4.7,ok
TIC 105867319,269.3049,-20.5084,12.65,0,,,,,2,6.0,ok
TIC 209125554,298.5131,-26.5434,12.65,0,,,,,1,6.7,ok
TIC 265937758,336.9206,3.355,12.66,0,,,,,1,3.3,ok
TIC 128376490,274.9901,-25.1874,12.66,0,,,,,2,5.8,ok
TIC 25353710,328.3426,-20.1258,12.66,0,,,,,3,6.7,ok
TIC 24373371,326.9662,-4.2241,12.66,0,,,,,2,7.2,ok
TIC 333405382,276.287,-17.1597,12.66,0,,,,,2,7.2,ok
TIC 49679172,351.6066,-6.0279,12.66,0,,,,,2,7.0,ok
TIC 154418509,280.7677,-24.6388,12.67,0,,,,,1,8.2,ok
TIC 35404569,315.6996,-11.0366,12.67,0,,,,,1,9.3,ok
TIC 65243537,275.6303,-33.458,12.67,0,,,,,3,8.1,ok
TIC 422441641,350.764,4.0642,12.67,0,,,,,2,7.8,ok
TIC 269317845,325.5112,-3.5869,12.67,0,,,,,4,10.9,ok
TIC 333209086,325.2256,-11.7376,12.67,0,,,,,1,15.1,ok
TIC 261346285,312.6358,-13.4244,12.68,0,,,,,1,5.4,ok
TIC 226364061,277.6803,-24.0192,12.68,0,,,,,2,9.8,ok
TIC 50131513,330.9455,-9.6447,12.68,0,,,,,2,9.6,ok
TIC 50185152,331.5414,-7.3948,12.68,0,,,,,2,9.5,ok
TIC 277806469,283.9688,-31.6132,12.68,0,,,,,1,11.8,ok
TIC 90684200,283.5498,-24.321,12.68,0,,,,,1,9.0,ok
TIC 12821302,337.8588,-13.2643,12.69,0,,,,,2,9.4,ok
TIC 14553406,303.9667,-15.9132,12.69,0,,,,,1,8.5,ok
TIC 391130008,280.975,-33.2155,12.69,0,,,,,1,10.0,ok
TIC 96713193,294.603,-26.4407,12.69,0,,,,,1,7.3,ok
TIC 350755504,283.1559,-16.3914,12.7,0,,,,,1,5.0,ok
TIC 99563466,320.6097,-18.3208,12.7,0,,,,,1,6.3,ok
TIC 1645093017,277.0224,-16.6409,12.7,0,,,,,2,10.5,ok
TIC 258641922,310.8834,-14.9832,12.7,0,,,,,1,10.4,ok
TIC 34797917,307.0006,-30.4906,12.7,0,,,,,2,17.3,ok
TIC 326214767,307.8322,-27.1191,12.7,0,,,,,2,8.5,ok
TIC 129962166,267.7235,-27.8349,12.7,0,,,,,2,8.8,ok
TIC 99818939,322.697,-20.9118,12.71,0,,,,,1,13.1,ok
TIC 422591255,353.0646,0.2446,12.71,0,,,,,3,11.6,ok
TIC 9500916,308.727,-8.3654,12.71,0,,,,,1,6.8,ok
TIC 413469980,276.4712,-13.4757,12.71,0,,,,,2,28.9,ok
TIC 423326768,352.8801,9.1498,12.71,0,,,,,1,6.2,ok
TIC 265858358,336.1037,0.6929,12.71,0,,,,,2,11.2,ok
TIC 249650510,341.6147,-6.6611,12.71,0,,,,,2,8.2,ok
TIC 168152235,289.9014,-29.5302,12.72,0,,,,,1,6.5,ok
TIC 114232164,274.6733,-13.7134,12.72,0,,,,,2,9.5,ok
TIC 92135380,355.5855,-13.9383,12.72,0,,,,,3,12.1,ok
TIC 186897117,262.1706,-29.6459,12.72,0,,,,,2,8.8,ok
TIC 50085699,330.4547,-10.7176,12.73,0,,,,,1,4.7,ok
TIC 114047709,294.8852,-30.5259,12.73,0,,,,,1,4.8,ok
TIC 118887836,291.1642,-19.8006,12.73,0,,,,,1,4.9,ok
TIC 211371190,269.2998,-17.8528,12.73,0,,,,,1,3.9,ok
TIC 8678683,308.7145,-18.368,12.73,0,,,,,1,4.3,ok
TIC 275618694,282.1522,-33.8048,12.73,0,,,,,2,6.4,ok
TIC 398496469,332.6039,0.6151,12.73,0,,,,,1,7.5,ok
TIC 242003895,299.1273,-21.5321,12.73,0,,,,,1,9.4,ok
TIC 87243546,261.5346,-24.6862,12.73,0,,,,,2,14.4,ok
TIC 1884895836,290.9227,-18.5883,12.74,0,,,,,1,7.4,ok
TIC 402929924,347.5871,7.6821,12.74,0,,,,,4,9.5,ok
TIC 49678891,351.5969,-7.3725,12.74,0,,,,,2,6.3,ok
TIC 248610504,358.9162,-3.6452,12.74,0,,,,,3,8.9,ok
TIC 347323891,294.4176,-27.9908,12.74,0,,,,,3,6.9,ok
TIC 289828412,317.4228,-26.885,12.74,0,,,,,3,9.3,ok
TIC 127767174,267.2786,-26.4148,12.74,0,,,,,2,9.2,ok
TIC 354212002,350.2884,8.8046,12.75,0,,,,,1,8.1,ok
TIC 350003832,282.7971,-16.1617,12.75,0,,,,,1,9.1,ok
TIC 301588624,302.158,-25.7576,12.75,0,,,,,1,9.3,ok
TIC 354282020,351.1816,8.3238,12.75,0,,,,,1,7.5,ok
TIC 205601238,308.3729,-7.8121,12.75,0,,,,,3,9.7,ok
TIC 99468773,317.4856,-19.0679,12.75,0,,,,,1,6.6,ok
TIC 103589535,270.8682,-22.3831,12.76,0,,,,,2,8.8,ok
TIC 206242530,332.4628,-14.8633,12.76,0,,,,,2,7.9,ok
TIC 75232060,302.5392,-21.2586,12.76,0,,,,,1,6.1,ok
TIC 317972447,330.874,-3.6703,12.76,0,,,,,1,6.0,ok
TIC 4424376,346.3449,-9.1841,12.76,0,,,,,3,11.1,ok
TIC 359238291,270.3565,-17.5807,12.76,0,,,,,2,9.0,ok
TIC 439813031,333.9075,-0.8896,12.76,0,,,,,2,8.4,ok
TIC 53726408,326.5241,-25.2614,12.76,0,,,,,4,12.2,ok
TIC 187643882,262.212,-24.8394,12.77,0,,,,,2,9.0,ok
TIC 429137990,307.3586,-14.153,12.77,0,,,,,1,8.4,ok
TIC 432795320,277.8119,-16.9798,12.77,0,,,,,1,3.5,ok
TIC 336031150,285.0,-18.2193,12.77,0,,,,,1,4.3,ok
TIC 194179013,271.0397,-34.1204,12.78,1,3.1772,54.3,rejete,variabilite_continue,3,9.7,ok
TIC 168038266,289.6454,-26.9208,12.78,0,,,,,1,5.0,ok
TIC 71254607,302.0956,-11.682,12.78,0,,,,,3,9.0,ok
TIC 262748917,349.9808,4.8761,12.78,0,,,,,4,8.0,ok
TIC 413057493,276.3106,-16.8199,12.78,0,,,,,2,7.6,ok
TIC 128427104,267.4149,-26.1758,12.78,0,,,,,2,7.6,ok
TIC 364977175,320.5913,-7.1992,12.78,0,,,,,1,5.7,ok
TIC 71703126,323.549,-10.7051,12.78,0,,,,,1,5.7,ok
TIC 205829578,337.3087,-9.7723,12.78,0,,,,,2,7.5,ok
TIC 195064073,263.2153,-28.9285,12.78,0,,,,,1,4.6,ok
TIC 9803525,359.8966,-8.9826,12.78,0,,,,,3,7.9,ok
TIC 242018061,299.3861,-23.0737,12.78,0,,,,,1,2.9,ok
TIC 2613141,289.2974,-24.0733,12.79,0,,,,,1,5.9,ok
TIC 214651971,318.9316,-17.3624,12.79,0,,,,,1,3.2,ok
TIC 301134343,349.4594,-1.6101,12.79,0,,,,,1,7.8,ok
TIC 418838582,266.0124,-16.5492,12.79,0,,,,,2,6.6,ok
TIC 106689087,269.639,-18.2771,12.79,0,,,,,1,4.4,ok
TIC 311009199,284.8113,-17.0337,12.79,0,,,,,1,6.1,ok
TIC 422457210,351.1335,4.6046,12.79,1,9.9762,24.6,rejete,variabilite_continue,3,8.6,ok
TIC 40001824,337.1337,-6.3476,12.79,0,,,,,2,6.6,ok
TIC 188234907,313.719,-12.9468,12.8,0,,,,,1,5.5,ok
TIC 9600667,309.0788,-10.6017,12.8,0,,,,,3,7.1,ok
TIC 126331477,294.1355,-23.1446,12.8,0,,,,,1,3.6,ok
TIC 86613383,261.3009,-27.6151,12.8,0,,,,,2,7.9,ok
TIC 77115834,313.2396,-22.2766,12.8,0,,,,,1,4.5,ok
TIC 1583814926,271.8301,-31.5304,12.81,0,,,,,3,8.3,ok
TIC 145750893,341.2946,-13.1553,12.81,0,,,,,2,5.4,ok
TIC 333468338,327.1885,-7.4048,12.81,0,,,,,1,3.5,ok
TIC 158130543,261.0384,-31.9555,12.81,0,,,,,3,8.8,ok
TIC 129257878,267.6733,-27.515,12.81,0,,,,,2,6.1,ok
TIC 398495556,332.4667,0.7741,12.81,0,,,,,1,2.9,ok
TIC 277806489,283.9691,-31.6073,12.81,0,,,,,1,5.1,ok
TIC 430402341,261.6868,-16.3313,12.81,0,,,,,2,5.1,ok
TIC 239242410,266.1761,-19.1384,12.82,0,,,,,1,3.7,ok
TIC 466075815,287.029,-28.3666,12.82,0,,,,,1,5.2,ok
TIC 209042897,297.8795,-26.3182,12.82,0,,,,,1,3.8,ok
TIC 434099475,352.7256,-12.1608,12.82,0,,,,,3,6.5,ok
TIC 206282262,338.5244,-13.2541,12.82,0,,,,,1,8.8,ok
TIC 88298096,261.8082,-26.0626,12.82,0,,,,,2,7.1,ok
TIC 105574222,264.5242,-31.0475,12.82,0,,,,,1,4.0,ok
TIC 134248618,276.1972,-19.1363,12.82,0,,,,,2,6.5,ok
TIC 6984477,288.388,-15.8926,12.82,0,,,,,1,5.0,ok
TIC 313886813,353.987,-0.3921,12.83,0,,,,,3,9.1,ok
TIC 205826456,315.0783,-7.6855,12.83,0,,,,,1,4.9,ok
TIC 51530251,311.0475,-11.9763,12.83,0,,,,,1,3.2,ok
TIC 441054982,359.4995,-12.1507,12.84,0,,,,,1,5.5,ok
TIC 77152873,313.7628,-18.9245,12.84,0,,,,,1,3.4,ok
TIC 72104777,306.2482,-18.0565,12.84,0,,,,,1,3.3,ok
TIC 12655967,336.0745,-15.5458,12.84,0,,,,,2,6.8,ok
TIC 12543007,290.7798,-17.9984,12.84,0,,,,,1,4.5,ok
TIC 404812916,273.9128,-29.6722,12.84,0,,,,,2,6.0,ok
TIC 398496768,332.5947,1.0305,12.84,0,,,,,1,4.2,ok
TIC 913416,328.2665,-10.1244,12.84,0,,,,,2,8.6,ok
TIC 168299520,290.0889,-28.4766,12.84,0,,,,,2,7.4,ok
TIC 206126443,305.7699,-16.9235,12.85,0,,,,,1,3.1,ok
TIC 262628165,348.7953,0.3086,12.85,0,,,,,2,5.6,ok
TIC 164156179,304.0658,-24.0864,12.85,0,,,,,1,3.3,ok
TIC 102178237,330.5672,-17.5542,12.85,0,,,,,1,3.4,ok
TIC 271857764,327.9989,-15.2397,12.85,0,,,,,1,4.4,ok
TIC 9030119,355.7025,-9.5888,12.85,0,,,,,3,8.1,ok
TIC 8912384,309.6908,-21.1123,12.85,0,,,,,1,3.2,ok
TIC 35453169,315.7153,-7.0473,12.85,0,,,,,3,7.4,ok
TIC 36576050,342.336,-11.1863,12.86,0,,,,,2,4.1,ok
TIC 317881252,333.8798,1.9292,12.86,0,,,,,1,4.7,ok
TIC 250284842,321.9902,-4.7894,12.86,0,,,,,2,8.7,ok
TIC 107815367,273.0744,-16.5664,12.86,0,,,,,2,5.0,ok
TIC 277374585,283.7082,-33.6317,12.86,0,,,,,2,7.8,ok
TIC 433987115,279.4308,-16.7397,12.86,0,,,,,1,4.3,ok
TIC 326214144,307.8981,-28.0882,12.87,0,,,,,2,7.0,ok
TIC 317957965,330.6477,-0.2312,12.87,0,,,,,1,7.0,ok
TIC 354355376,352.0306,9.5814,12.87,0,,,,,1,3.1,ok
TIC 74747556,300.9094,-20.6611,12.87,0,,,,,1,3.6,ok
TIC 201148619,285.6131,-16.9361,12.87,0,,,,,1,3.8,ok
TIC 266010304,337.0821,3.0634,12.88,0,,,,,3,7.2,ok
TIC 439151879,293.8507,-17.6567,12.88,0,,,,,1,4.9,ok
TIC 259041367,268.861,-32.6303,12.88,0,,,,,3,6.5,ok
TIC 177770492,302.2803,-8.7606,12.89,0,,,,,3,8.0,ok
TIC 354262568,350.5624,8.7483,12.89,0,,,,,1,3.1,ok
TIC 411178270,308.9351,-12.7165,12.89,0,,,,,1,3.3,ok
TIC 259365530,311.1746,-15.3045,12.89,0,,,,,1,11.5,ok
TIC 125066684,293.7705,-23.8032,12.9,0,,,,,1,6.2,ok
TIC 31786438,289.3434,-33.0548,12.9,0,,,,,3,9.7,ok
TIC 205603045,308.3192,-9.5933,12.9,0,,,,,2,6.8,ok
TIC 240765100,340.2288,-14.6343,12.9,0,,,,,2,6.8,ok
TIC 211271566,299.8526,-30.4286,12.9,0,,,,,3,11.6,ok
TIC 250105484,355.2473,-0.6437,12.9,0,,,,,1,9.3,ok
TIC 187303212,278.3422,-23.7178,12.9,0,,,,,1,9.3,ok
TIC 301132473,349.2214,-5.2017,12.9,0,,,,,2,10.6,ok
TIC 3434972,263.142,-11.2025,12.9,0,,,,,2,6.8,ok
TIC 99468770,317.4742,-19.0751,12.91,0,,,,,1,6.6,ok
TIC 442113775,284.1536,-23.2306,12.91,0,,,,,1,4.6,ok
TIC 412997554,278.8993,-34.1563,12.91,0,,,,,2,8.6,ok
TIC 248814980,314.5359,-4.371,12.91,0,,,,,1,5.5,ok
TIC 439199961,294.2282,-16.1797,12.91,0,,,,,1,4.7,ok
TIC 242003907,299.1226,-21.5417,12.92,0,,,,,1,3.9,ok
TIC 441079213,323.4853,-26.0939,12.92,0,,,,,1,4.7,ok
TIC 2124728,288.2868,-23.9984,12.92,0,,,,,1,3.4,ok
TIC 402319411,353.5404,-14.8601,12.92,1,1.6631,47.0,rejete,variabilite_continue,6,14.6,ok
TIC 406662695,271.0112,-25.4898,12.92,0,,,,,2,7.2,ok
TIC 242074960,325.1485,-15.3912,12.92,0,,,,,1,8.0,ok
TIC 5640278,346.5136,-16.4104,12.92,0,,,,,4,8.9,ok
TIC 48985669,275.2288,-25.4689,12.93,0,,,,,2,8.6,ok
TIC 354281434,351.1083,6.6697,12.93,0,,,,,1,6.2,ok
TIC 176879814,272.1321,-18.2756,12.93,0,,,,,2,8.3,ok
TIC 128361932,274.7581,-24.0693,12.93,0,,,,,2,7.1,ok
TIC 120874409,292.0952,-20.2957,12.93,0,,,,,1,3.8,ok
TIC 420721303,267.2108,-12.3973,12.94,0,,,,,2,4.8,ok
TIC 117201788,273.3092,-17.8954,12.94,0,,,,,2,6.0,ok
TIC 439225811,294.499,-15.4466,12.94,0,,,,,2,10.9,ok
TIC 250110811,355.844,0.0112,12.94,0,,,,,1,8.9,ok
TIC 129342030,275.7079,-19.9838,12.94,0,,,,,2,4.2,ok
TIC 423535724,317.8506,-9.6784,12.94,0,,,,,2,4.4,ok
TIC 128876660,267.5766,-28.5331,12.94,0,,,,,2,4.2,ok
TIC 102068384,328.976,-14.0685,12.94,1,2.5014,14.0,rejete,variabilite_continue,1,6.1,ok
TIC 8911685,309.6349,-20.1717,12.94,0,,,,,1,3.1,ok
TIC 250330564,340.969,-1.8388,12.94,0,,,,,2,5.3,ok
TIC 310760540,344.5813,2.9186,12.94,0,,,,,1,3.1,ok
TIC 265937760,336.925,3.3549,12.95,0,,,,,1,5.1,ok
TIC 434105231,354.3359,-13.4559,12.95,0,,,,,4,10.0,ok
TIC 203464712,266.0219,-27.183,12.95,0,,,,,2,5.7,ok
TIC 324364668,281.8272,-24.7748,12.95,0,,,,,1,9.0,ok
TIC 50129964,330.8664,-9.3454,12.95,0,,,,,2,11.4,ok
TIC 415651008,316.5241,-18.5527,12.95,0,,,,,1,8.4,ok
TIC 466051172,286.9101,-29.7521,12.96,0,,,,,1,4.8,ok
TIC 2052437300,359.897,-8.9828,12.96,0,,,,,3,10.3,ok
TIC 9500911,308.7234,-8.3621,12.96,0,,,,,1,6.2,ok
TIC 1592440849,272.6951,-27.9377,12.96,0,,,,,2,8.3,ok
TIC 206535600,332.7204,-19.0305,12.97,0,,,,,3,6.2,ok
TIC 407958640,319.7803,-4.7414,12.97,1,2.5507,38.3,rejete,variabilite_continue,2,7.5,ok
TIC 200033223,264.307,-29.6927,12.98,0,,,,,1,3.2,ok
TIC 398555456,333.052,1.8857,12.98,0,,,,,1,3.7,ok
TIC 317958718,330.7351,-1.9452,12.98,0,,,,,1,3.5,ok
TIC 1440706230,269.5714,-27.1285,12.98,0,,,,,2,7.1,ok
TIC 422438888,339.9184,4.9277,12.98,0,,,,,2,6.8,ok
TIC 418917987,331.8307,0.9811,12.99,0,,,,,1,6.2,ok
TIC 336687531,311.4515,-21.6007,12.99,0,,,,,1,4.5,ok
TIC 117566590,275.4026,-17.3764,12.99,0,,,,,2,6.4,ok
TIC 441054980,359.4958,-12.1478,12.99,0,,,,,1,6.0,ok
TIC 176880023,281.4995,-18.1407,12.99,0,,,,,1,3.0,ok
TIC 49678165,351.5179,-10.6238,13.0,0,,,,,5,10.3,ok
TIC 407273616,271.198,-28.5262,13.0,0,,,,,2,5.1,ok
TIC 240810401,340.6082,-16.3334,13.0,0,,,,,3,6.7,ok
TIC 310760538,344.579,2.915,13.0,0,,,,,1,3.6,ok
TIC 126144757,266.7871,-29.0547,13.0,0,,,,,2,4.8,ok
TIC 272858011,278.6076,-34.0288,13.0,0,,,,,2,6.2,ok
TIC 1474931106,262.3059,-18.7706,13.0,0,,,,,2,6.6,ok
TIC 221470,278.4455,-18.4959,13.01,0,,,,,1,4.2,ok
TIC 249181455,272.592,-27.3066,13.02,0,,,,,2,8.0,ok
TIC 113117112,292.7576,-31.634,13.02,1,2.716,25.2,rejete,variabilite_continue;eclipse_secondaire,3,9.0,ok
TIC 441032634,324.4879,-20.3748,13.02,0,,,,,1,5.7,ok
TIC 4619242,349.289,-9.4361,13.02,1,4.3027,14.4,rejete,variabilite_continue,2,8.1,ok
TIC 214557263,316.5209,-13.9421,13.03,0,,,,,1,4.6,ok
TIC 49109406,275.2215,-28.376,13.03,0,,,,,2,4.9,ok
TIC 193831684,270.7721,-34.2093,13.03,0,,,,,7,15.1,ok
TIC 74544605,300.4164,-19.2616,13.03,0,,,,,1,3.8,ok
TIC 12822545,338.0541,-17.5441,13.04,0,,,,,4,7.8,ok
TIC 89469478,262.1196,-28.6343,13.04,0,,,,,2,7.1,ok
TIC 465915500,281.5129,-24.3742,13.04,0,,,,,1,8.3,ok
TIC 191806751,265.3487,-28.7945,13.04,0,,,,,2,5.6,ok
TIC 38211474,333.7151,-10.7691,13.04,0,,,,,1,4.5,ok
TIC 206193742,319.1363,-12.4119,13.05,0,,,,,1,4.5,ok
TIC 126155781,266.874,-28.4811,13.05,0,,,,,2,7.2,ok
TIC 129387334,267.655,-26.8334,13.05,0,,,,,?,4.7,erreur
TIC 248469184,271.9372,-24.7204,13.05,0,,,,,2,5.2,ok
TIC 277479500,283.7597,-31.1639,13.05,0,,,,,3,10.2,ok
TIC 106964780,269.6717,-21.5756,13.05,0,,,,,2,7.9,ok
TIC 90682548,283.5749,-24.0376,13.06,0,,,,,1,6.0,ok
TIC 202028791,265.1007,-28.9475,13.06,0,,,,,2,8.4,ok
TIC 130695443,289.5359,-17.8166,13.06,0,,,,,1,4.6,ok
TIC 104813601,269.1544,-18.4291,13.07,0,,,,,2,4.4,ok
TIC 10464481,288.4397,-18.719,13.07,0,,,,,1,3.8,ok
TIC 57477559,272.4655,-33.3391,13.07,0,,,,,3,6.0,ok
TIC 201149669,285.6788,-17.1773,13.07,0,,,,,1,3.7,ok
TIC 431538686,263.5545,-16.582,13.07,0,,,,,2,4.7,ok
TIC 156668113,260.6419,-32.0267,13.08,0,,,,,3,8.7,ok
TIC 166594249,275.1553,-23.656,13.09,0,,,,,2,8.0,ok
TIC 12774230,337.2241,-13.4294,13.09,0,,,,,2,5.7,ok
TIC 200350580,264.3957,-24.0505,13.09,0,,,,,2,4.1,ok
TIC 140555344,276.9837,-18.3033,13.09,0,,,,,2,6.3,ok
TIC 327087723,280.0336,-33.5651,13.1,0,,,,,1,4.9,ok
TIC 417095494,264.9064,-15.0465,13.1,0,,,,,2,5.5,ok
TIC 442520738,315.0103,-17.0521,13.1,0,,,,,1,3.2,ok
TIC 288253052,319.9775,-16.7571,13.11,0,,,,,1,3.9,ok
TIC 430764376,262.2606,-16.0019,13.11,0,,,,,2,6.5,ok
TIC 159256188,261.5206,-31.5343,13.11,0,,,,,3,7.9,ok
TIC 119107260,275.7643,-13.1668,13.11,0,,,,,2,6.9,ok
TIC 230093265,262.7262,-21.6271,13.11,0,,,,,2,8.2,ok
TIC 422526868,352.1957,5.2465,13.11,0,,,,,4,12.3,ok
TIC 207479786,268.3169,-17.0186,13.12,0,,,,,2,10.7,ok
TIC 89693543,282.6679,-25.3087,13.12,0,,,,,1,8.3,ok
TIC 8988289,354.7591,-9.882,13.12,0,,,,,4,12.5,ok
TIC 244432907,274.3935,-18.4052,13.12,0,,,,,2,6.0,ok
TIC 224333842,282.4021,-23.4602,13.12,0,,,,,1,7.0,ok
TIC 419457595,286.7757,-19.9704,13.12,0,,,,,1,6.2,ok
TIC 127704809,274.6859,-24.6977,13.13,0,,,,,2,6.5,ok
TIC 49590066,349.8517,-8.8773,13.13,0,,,,,2,5.8,ok
TIC 88297141,261.7845,-25.9698,13.14,0,,,,,2,7.1,ok
TIC 333162462,324.7687,-10.8165,13.14,0,,,,,1,6.8,ok
TIC 90101836,283.0243,-29.4715,13.14,0,,,,,1,8.2,ok
TIC 230983802,263.1619,-21.5193,13.14,0,,,,,2,10.1,ok
TIC 164249928,304.3951,-28.8214,13.15,1,1.9822,11.8,rejete,variabilite_continue;eclipse_secondaire,2,10.2,ok
TIC 250956593,337.618,-7.9725,13.15,0,,,,,2,9.4,ok
TIC 1600267643,273.7208,-26.5026,13.15,0,,,,,2,6.9,ok
TIC 301232891,350.6733,-2.356,13.15,0,,,,,1,6.4,ok
TIC 289793076,316.9615,-26.0967,13.16,0,,36.5,rejete,variabilite_continue;eclipse_secondaire,5,18.4,ok
