nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 294870168,71.5226,-68.7121,10.27,0,,,,,29,9.8,ok
TIC 51935321,14.6297,-71.3151,10.27,0,,,,,3,3.4,ok
TIC 6764171,285.1067,-50.2355,10.27,0,,,,,3,3.4,ok
TIC 253883671,283.7474,-37.5049,10.27,0,,,,,1,1.8,ok
TIC 129210383,303.1324,-44.6621,10.27,0,,,,,1,1.6,ok
TIC 167304040,98.0075,-67.844,10.27,0,,,,,20,11.1,ok
TIC 354841403,300.4859,-36.2052,10.28,0,,,,,1,2.0,ok
TIC 274151135,146.0495,-89.4715,10.28,1,5.4339,16.6,rejete,variabilite_continue,7,11.8,ok
TIC 33840683,64.8414,-74.5858,10.28,0,,,,,18,9.7,ok
TIC 394134586,3.9409,-67.9942,10.28,0,,,,,7,7.2,ok
TIC 294092960,107.3564,-57.502,10.28,0,,152.1,rejete,variabilite_continue;eclipse_secondaire,27,14.8,ok
TIC 238919539,94.2293,-52.8738,10.28,0,,,,,18,9.7,ok
TIC 358071282,47.7415,-74.9552,10.28,0,,,,,8,7.7,ok
TIC 290596728,306.8959,-40.3635,10.28,0,,,,,3,4.9,ok
TIC 382265989,82.8991,-59.1942,10.28,0,,,,,29,9.2,ok
TIC 100265820,306.5682,-51.3366,10.28,0,,,,,1,1.5,ok
TIC 269217040,284.5484,-47.0033,10.28,1,4.1663,28.1,rejete,variabilite_continue,3,5.2,ok
TIC 391901533,115.7054,-70.848,10.28,0,,,,,25,9.8,ok
TIC 369935912,172.8176,-88.5246,10.28,0,,,,,4,4.3,ok
TIC 33715938,61.0132,-74.4534,10.29,0,,,,,21,10.1,ok
TIC 55758201,75.3182,-65.7657,10.29,0,,,,,40,9.5,ok
TIC 7016578,285.8528,-51.919,10.29,0,,,,,1,1.5,ok
TIC 340932711,311.364,-60.7825,10.29,0,,,,,1,1.6,ok
TIC 276090339,282.5714,-32.6498,10.29,0,,,,,1,1.5,ok
TIC 79884841,296.8943,-47.7302,10.29,0,,,,,2,2.4,ok
TIC 280911970,102.4035,-81.3659,10.29,0,,58.9,rejete,variabilite_continue;eclipse_secondaire,10,16.8,ok
TIC 211271654,299.7689,-30.5093,10.29,0,,,,,1,1.6,ok
TIC 211304014,300.1414,-32.2831,10.29,0,,,,,1,3.2,ok
TIC 211306586,300.0998,-34.9733,10.29,0,,,,,1,3.5,ok
TIC 281494100,112.1954,-56.4091,10.29,0,,,,,7,9.2,ok
TIC 246744707,283.8812,-43.4789,10.29,0,,,,,1,2.0,ok
TIC 290403522,330.9582,-72.4409,10.29,0,,14.3,rejete,variabilite_continue;eclipse_secondaire,8,13.8,ok
TIC 263002820,12.0224,-82.5633,10.29,0,,,,,2,3.2,ok
TIC 55385205,77.5074,-65.4147,10.29,0,,,,,29,9.8,ok
TIC 182078202,14.7378,-76.59,10.29,0,,,,,8,8.0,ok
TIC 220474209,75.3852,-59.5124,10.29,0,,98.5,rejete,eclipse_secondaire,43,15.0,ok
TIC 446543956,286.6779,-54.7714,10.3,0,,,,,1,1.7,ok
TIC 6947912,285.8202,-49.9518,10.3,0,,,,,1,1.5,ok
TIC 279615427,106.4599,-58.807,10.3,0,,,,,42,9.5,ok
TIC 269223185,284.5603,-43.1942,10.3,0,,,,,1,1.7,ok
TIC 6842330,285.0585,-47.9469,10.3,0,,,,,1,2.2,ok
TIC 167570131,101.2305,-62.5863,10.3,0,,,,,20,9.7,ok
TIC 394481268,315.8038,-56.9611,10.3,0,,,,,8,8.7,ok
TIC 98501371,291.0907,-40.0412,10.3,0,,,,,1,3.2,ok
TIC 149301575,82.9796,-60.4765,10.3,0,,,,,43,11.3,ok
TIC 394585218,341.0252,-65.7653,10.3,1,7.911,13.0,rejete,variabilite_continue;eclipse_secondaire,3,6.7,ok
TIC 277034900,283.2962,-35.561,10.3,0,,,,,1,1.6,ok
TIC 279572671,106.1267,-57.5458,10.3,0,,,,,28,9.2,ok
TIC 374997123,99.2248,-63.0794,10.3,0,,,,,41,9.4,ok
TIC 394086265,339.0612,-63.7392,10.3,0,,,,,5,5.1,ok
TIC 269218083,284.5134,-46.3244,10.3,0,,,,,1,1.5,ok
TIC 238197709,57.266,-72.9472,10.3,0,,,,,29,9.7,ok
TIC 179125917,79.2704,-71.0751,10.3,0,,,,,28,9.6,ok
TIC 41170667,91.2004,-67.523,10.3,0,,,,,16,9.9,ok
TIC 291111861,309.8854,-37.0171,10.31,0,,,,,1,1.5,ok
TIC 113055040,292.6059,-34.3209,10.31,0,,,,,2,2.3,ok
TIC 269721585,302.4498,-40.5012,10.31,0,,,,,1,1.5,ok
TIC 388131072,65.3658,-69.7449,10.31,0,,,,,29,9.9,ok
TIC 143513619,284.6594,-42.8043,10.31,0,,,,,1,1.7,ok
TIC 218878052,297.483,-30.4554,10.31,0,,,,,2,2.5,ok
TIC 260353841,95.0566,-54.5369,10.31,0,,,,,24,9.9,ok
TIC 370009102,33.4565,-71.0183,10.31,0,,,,,5,5.1,ok
TIC 280050923,43.6894,-73.7596,10.31,0,,,,,7,6.9,ok
TIC 90935007,308.227,-45.5057,10.31,0,,,,,2,2.3,ok
TIC 149971537,90.1719,-61.3571,10.31,0,,,,,32,9.6,ok
TIC 259963278,43.3782,-71.3756,10.31,0,,,,,9,8.5,ok
TIC 389444166,85.9666,-70.8572,10.31,0,,,,,41,9.4,ok
TIC 466271134,305.4454,-65.2975,10.31,0,,,,,4,4.0,ok
TIC 339673338,110.517,-55.6526,10.32,0,,,,,10,9.3,ok
TIC 389350587,311.0691,-36.32,10.32,0,,,,,1,1.5,ok
TIC 238176832,358.3614,-70.9445,10.32,0,,,,,9,8.5,ok
TIC 34801760,307.0674,-34.9751,10.32,0,,,,,3,3.7,ok
TIC 38846515,68.9599,-64.027,10.32,1,2.8495,643.6,rejete,variabilite_continue,43,15.7,ok
TIC 394004587,329.1567,-57.2461,10.32,0,,,,,2,2.6,ok
TIC 219979737,306.9027,-54.8818,10.32,0,,,,,4,4.2,ok
TIC 100323241,307.1113,-52.4534,10.32,0,,,,,1,1.6,ok
TIC 129209170,303.0605,-43.2174,10.32,0,,,,,1,1.5,ok
TIC 350842386,89.8584,-58.844,10.33,0,,,,,29,9.2,ok
TIC 388128056,63.5185,-71.3271,10.33,0,,,,,27,10.9,ok
TIC 140830392,75.4384,-72.9126,10.33,0,,,,,9,8.6,ok
TIC 382432831,290.225,-68.1649,10.33,0,,,,,7,6.8,ok
TIC 276697244,283.1037,-32.8705,10.33,0,,,,,1,1.5,ok
TIC 254062197,285.4466,-40.5745,10.33,0,,,,,1,1.5,ok
TIC 466169913,301.4007,-63.349,10.34,0,,,,,1,1.5,ok
TIC 129374653,303.9736,-46.6995,10.34,0,,,,,1,1.5,ok
TIC 179244391,79.6374,-68.2254,10.34,0,,,,,18,9.7,ok
TIC 8165646,301.1336,-38.4145,10.34,0,,,,,1,1.4,ok
TIC 349790953,113.4548,-61.2924,10.34,1,1.5529,48.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.5Rjup,25,14.3,ok
TIC 409702251,288.7199,-63.6095,10.34,0,,,,,2,2.5,ok
TIC 112753499,291.8384,-31.9579,10.34,0,,,,,2,2.4,ok
TIC 60969227,286.1725,-47.5802,10.34,0,,,,,3,3.4,ok
TIC 149105052,80.5251,-63.8114,10.34,0,,,,,30,9.4,ok
TIC 279362216,104.7842,-59.2535,10.34,0,,,,,31,9.7,ok
TIC 290864378,308.4809,-36.9944,10.35,0,,,,,1,1.6,ok
TIC 62124646,290.9094,-46.1092,10.35,0,,,,,6,6.0,ok
TIC 381979279,77.6115,-57.5332,10.35,0,,,,,29,9.3,ok
TIC 276090592,282.6104,-32.6208,10.35,0,,,,,1,1.5,ok
TIC 352229268,288.4891,-76.0894,10.35,0,,,,,9,8.5,ok
TIC 314865962,53.2817,-72.7439,10.35,0,,,,,25,9.9,ok
TIC 209184383,298.8696,-29.868,10.35,0,,,,,1,1.8,ok
TIC 201532941,283.1922,-46.6017,10.35,0,,,,,1,1.9,ok
TIC 167164775,96.7075,-71.383,10.35,0,,,,,29,9.4,ok
TIC 114733911,300.9662,-36.9852,10.35,0,,,,,1,2.3,ok
TIC 257691369,77.8603,-55.3102,10.35,0,,,,,22,9.7,ok
TIC 30322368,74.1962,-69.8402,10.35,0,,,,,29,25.7,ok
TIC 278024392,105.3173,-80.3197,10.35,0,,,,,11,18.4,ok
TIC 219206220,92.9534,-53.1502,10.35,0,,,,,19,19.2,ok
TIC 350820039,89.2269,-54.0725,10.35,0,,,,,23,22.1,ok
TIC 271577579,319.4012,-74.5648,10.35,0,,,,,3,17.6,ok
TIC 424943169,293.8136,-52.4352,10.36,0,,,,,2,19.4,ok
TIC 220419288,71.7514,-56.3031,10.36,0,,,,,12,22.3,ok
TIC 424940697,293.5169,-52.4223,10.36,0,,,,,6,14.2,ok
TIC 32052608,57.3188,-67.9921,10.36,0,,,,,36,22.6,ok
TIC 262572239,114.6056,-55.2943,10.36,0,,,,,12,23.3,ok
TIC 267431054,9.0599,-72.5547,10.36,0,,,,,2,13.8,ok
TIC 6845990,285.2417,-50.7405,10.36,0,,,,,1,2.6,ok
TIC 269218084,284.5366,-46.3232,10.36,0,,,,,1,2.0,ok
TIC 150322161,95.6307,-60.5097,10.36,0,,,,,28,9.8,ok
TIC 129111969,302.3317,-42.3546,10.36,0,,,,,1,1.4,ok
TIC 341310974,315.8986,-61.2632,10.36,0,,,,,1,1.5,ok
TIC 31604303,89.9259,-66.6048,10.36,0,,,,,9,9.2,ok
TIC 340458804,115.639,-58.6233,10.36,0,,,,,18,9.4,ok
TIC 143289124,293.5033,-44.2039,10.36,0,,,,,5,4.9,ok
TIC 404342817,318.7418,-73.2073,10.36,0,,,,,4,4.7,ok
TIC 466177074,301.8456,-62.9994,10.36,0,,,,,1,1.6,ok
TIC 299901027,105.9421,-71.7997,10.36,0,,,,,32,9.8,ok
TIC 364302118,78.2266,-61.6987,10.36,0,,,,,42,10.1,ok
TIC 352229000,288.5452,-76.6374,10.37,0,,,,,11,9.6,ok
TIC 352140701,287.2374,-74.7461,10.37,0,,,,,7,7.1,ok
TIC 339658241,298.1433,-63.5796,10.37,0,,,,,1,2.9,ok
TIC 290758443,307.8884,-37.6413,10.37,0,,,,,1,1.5,ok
TIC 404429901,331.8113,-79.7302,10.37,0,,,,,5,5.3,ok
TIC 369953269,295.4715,-46.0421,10.37,0,,,,,3,3.2,ok
TIC 211255028,299.7035,-30.6604,10.37,0,,,,,1,1.5,ok
TIC 55652063,74.003,-61.1669,10.37,0,,,,,39,9.5,ok
TIC 91257979,311.3429,-47.388,10.37,0,,,,,1,1.5,ok
TIC 97978882,289.7125,-40.0143,10.37,0,,,,,1,1.9,ok
TIC 209267841,299.3194,-29.6494,10.37,0,,,,,1,1.5,ok
TIC 269855929,70.4466,-79.1533,10.38,0,,,,,18,11.6,ok
TIC 246806338,284.1996,-45.5486,10.38,0,,,,,1,1.6,ok
TIC 441280527,295.4408,-39.6921,10.38,0,,,,,1,1.9,ok
TIC 246812675,284.3011,-46.0017,10.38,0,,,,,1,1.8,ok
TIC 276490377,282.8511,-31.5533,10.38,0,,,,,1,1.5,ok
TIC 276307660,282.7286,-32.5578,10.38,0,,,,,1,1.6,ok
TIC 267045937,4.8109,-76.1957,10.38,0,,,,,4,4.4,ok
TIC 30275662,74.0979,-66.4978,10.38,0,,,,,41,9.7,ok
TIC 6944166,285.8317,-53.2264,10.38,0,,,,,1,2.4,ok
TIC 269637174,302.1322,-41.7801,10.38,0,,,,,1,2.5,ok
TIC 369984032,306.3565,-45.8297,10.38,0,,,,,3,4.0,ok
TIC 261261490,90.4291,-79.785,10.38,1,3.534,70.1,rejete,variabilite_continue;eclipse_secondaire,21,17.5,ok
TIC 149178649,81.7137,-64.2483,10.38,0,,,,,28,9.4,ok
TIC 7128235,286.2661,-53.8277,10.38,0,,,,,1,1.5,ok
TIC 300840097,300.4324,-36.1651,10.38,0,,,,,1,1.6,ok
TIC 138992958,306.1688,-44.2146,10.38,0,,,,,2,2.8,ok
TIC 149176080,81.495,-60.0275,10.39,0,,13.6,rejete,variabilite_continue,30,15.2,ok
TIC 6763817,285.0912,-50.5436,10.39,0,,,,,1,1.5,ok
TIC 351339273,301.0101,-65.6051,10.39,0,,,,,7,6.9,ok
TIC 114855166,304.2721,-38.0474,10.39,0,,,,,1,1.9,ok
TIC 294781547,71.4842,-68.7618,10.39,0,,,,,43,9.7,ok
TIC 260162387,92.8249,-55.5512,10.39,0,,,,,43,11.2,ok
TIC 277038916,283.475,-34.9001,10.39,0,,,,,1,1.5,ok
TIC 7016576,285.8469,-51.9172,10.39,0,,,,,1,1.6,ok
TIC 389669796,86.8992,-69.3664,10.39,1,8.4766,153.0,rejete,variabilite_continue,39,16.2,ok
TIC 300243102,109.6821,-69.5848,10.39,0,,,,,29,9.4,ok
TIC 100197081,306.0368,-51.1597,10.39,0,,,,,1,1.6,ok
TIC 319605688,291.2761,-56.7992,10.39,0,,,,,2,2.5,ok
TIC 8112699,301.2238,-39.1821,10.39,0,,,,,1,1.6,ok
TIC 52311285,22.3097,-69.0993,10.39,0,,,,,6,5.8,ok
TIC 290359373,305.4753,-37.7607,10.39,0,,,,,1,1.5,ok
TIC 176872638,100.6579,-72.6113,10.39,0,,,,,27,9.4,ok
TIC 140595903,68.3292,-72.0895,10.39,0,,,,,30,9.6,ok
TIC 220397947,69.0147,-58.0758,10.4,0,,,,,12,10.0,ok
TIC 55272262,76.5048,-62.4552,10.4,0,,,,,33,9.2,ok
TIC 341404218,317.249,-60.4172,10.4,0,,,,,1,1.7,ok
TIC 253906654,283.9981,-41.6385,10.4,0,,,,,1,1.5,ok
TIC 234348080,39.2456,-71.5499,10.4,0,,,,,4,4.1,ok
TIC 149349867,83.7837,-64.1166,10.4,2,5.9125;3.4064,20.4,rejete,variabilite_continue,26,18.7,ok
TIC 98501784,291.0931,-40.3396,10.4,0,,,,,1,1.5,ok
TIC 100323358,307.1359,-52.2688,10.4,0,,,,,1,1.6,ok
TIC 253870748,283.6601,-37.6493,10.4,0,,,,,1,1.6,ok
TIC 257499004,289.5365,-83.6441,10.4,0,,,,,8,7.9,ok
TIC 389924075,87.8741,-70.9918,10.4,0,,,,,39,9.7,ok
TIC 325525541,359.7397,-83.6621,10.4,0,,,,,6,6.2,ok
TIC 143509729,284.5701,-45.0565,10.4,0,,,,,1,1.6,ok
TIC 253907610,283.9313,-39.562,10.4,0,,,,,1,1.5,ok
TIC 31189964,76.5941,-70.0417,10.4,0,,,,,29,9.6,ok
TIC 253870486,283.6407,-38.2751,10.4,0,,,,,1,1.5,ok
TIC 30271577,74.045,-68.3937,10.4,0,,,,,41,10.1,ok
TIC 152088940,300.5574,-35.2185,10.4,0,,,,,1,1.6,ok
TIC 143552809,284.8322,-44.7117,10.4,0,,,,,1,1.5,ok
TIC 167042979,95.5582,-71.4843,10.41,0,,,,,28,9.5,ok
TIC 112401201,290.9832,-30.315,10.41,0,,,,,2,2.5,ok
TIC 339666028,298.9518,-64.8169,10.41,0,,,,,3,3.2,ok
TIC 325209270,356.0116,-68.6738,10.41,0,,,,,4,5.7,ok
TIC 140801898,74.8999,-72.6392,10.41,0,,204.1,rejete,variabilite_continue;eclipse_secondaire,29,14.5,ok
TIC 141412823,84.2371,-75.6114,10.41,0,,,,,9,8.6,ok
TIC 402064644,351.9562,-69.0593,10.41,0,,,,,5,5.2,ok
TIC 394136141,4.3114,-70.534,10.41,0,,,,,6,6.1,ok
TIC 276610318,283.0347,-33.3892,10.41,0,,,,,1,1.7,ok
TIC 394084645,337.692,-61.1687,10.41,0,,,,,5,5.2,ok
TIC 211252223,299.729,-33.4464,10.42,0,,,,,1,1.5,ok
TIC 150299840,95.2418,-60.9557,10.42,0,,,,,30,9.5,ok
TIC 254236231,288.151,-40.2342,10.42,0,,,,,1,1.5,ok
TIC 276953948,283.2643,-32.7486,10.42,0,,,,,1,1.6,ok
TIC 464546281,285.408,-65.1795,10.42,0,,,,,2,2.3,ok
TIC 253768041,282.6134,-41.1186,10.42,0,,,,,1,1.5,ok
TIC 350584820,87.1586,-56.3031,10.42,0,,,,,28,9.2,ok
TIC 350521162,86.2912,-58.0703,10.42,0,,,,,30,9.5,ok
TIC 254282501,288.9637,-40.3321,10.42,0,,,,,1,1.6,ok
TIC 392759311,327.5212,-76.2178,10.42,0,,,,,2,3.0,ok
TIC 246811368,284.3757,-46.8764,10.42,0,,,,,1,1.5,ok
TIC 31514067,89.471,-66.2648,10.42,0,,,,,9,8.6,ok
TIC 181043970,12.944,-71.9981,10.42,0,,,,,6,5.9,ok
TIC 261646133,19.0682,-79.8939,10.42,0,,,,,7,6.9,ok
TIC 290629797,306.8266,-37.3271,10.42,0,,,,,1,1.4,ok
TIC 254268241,288.7888,-40.3233,10.42,0,,,,,1,1.4,ok
TIC 300867280,117.3821,-67.6865,10.42,0,,,,,29,9.3,ok
TIC 253793625,282.6925,-41.212,10.43,0,,,,,1,1.5,ok
TIC 299802930,296.2757,-39.212,10.43,0,,,,,1,1.5,ok
TIC 350298314,83.7446,-59.3378,10.43,0,,,,,31,9.2,ok
TIC 150164795,93.1993,-62.2319,10.43,0,,,,,40,9.5,ok
TIC 375321436,290.1017,-64.0051,10.43,0,,,,,2,2.4,ok
TIC 211255451,299.704,-30.2629,10.43,0,,,,,1,1.5,ok
TIC 294977381,72.3017,-69.4565,10.43,0,,,,,29,9.6,ok
TIC 40717592,78.4187,-67.5757,10.43,0,,,,,40,9.3,ok
TIC 201601338,285.1019,-58.4718,10.43,0,,38.5,rejete,variabilite_continue;eclipse_secondaire,3,5.4,ok
TIC 129404392,304.2386,-47.1393,10.43,0,,,,,1,1.6,ok
TIC 209267305,299.4332,-29.192,10.43,0,,,,,1,2.0,ok
TIC 31858843,289.4792,-32.8602,10.43,0,,20.6,rejete,variabilite_continue,5,8.0,ok
TIC 113052126,292.5009,-32.345,10.43,0,,,,,2,2.7,ok
TIC 176954932,100.8742,-70.0545,10.43,0,,,,,40,9.2,ok
TIC 41113252,91.126,-68.1613,10.43,0,,,,,7,6.7,ok
TIC 143603952,284.936,-46.6873,10.43,0,,,,,1,1.9,ok
TIC 253969524,284.2876,-40.0852,10.43,0,,,,,1,1.6,ok
TIC 6895943,285.4016,-52.2184,10.44,0,,,,,1,1.6,ok
TIC 382028301,78.5938,-56.0296,10.44,0,,,,,25,9.4,ok
TIC 293480903,49.9725,-82.1435,10.44,0,,32.7,a_verifier,,6,11.1,ok
TIC 246815674,284.2989,-44.1171,10.44,0,,,,,1,1.7,ok
TIC 379350796,283.7,-54.384,10.44,0,,,,,3,3.6,ok
TIC 279251590,104.0229,-59.2846,10.44,0,,,,,42,9.3,ok
TIC 276315375,282.7705,-34.9095,10.44,0,,,,,2,2.5,ok
TIC 129111796,302.2887,-42.5822,10.44,0,,,,,1,1.5,ok
TIC 290971233,309.0794,-37.3422,10.44,0,,,,,1,1.5,ok
TIC 98339365,290.6544,-40.0551,10.44,0,,,,,1,1.5,ok
TIC 234347951,39.1067,-70.9705,10.44,0,,,,,8,7.7,ok
TIC 350765589,89.0746,-59.513,10.44,0,,,,,28,9.6,ok
TIC 734505586,88.885,-57.291,10.44,0,,246.8,a_verifier,,10,16.8,ok
TIC 6728960,284.8514,-49.5838,10.45,0,,,,,1,1.9,ok
TIC 151950784,284.499,-32.2109,10.45,0,,,,,1,1.7,ok
TIC 350335330,84.3505,-59.8251,10.45,1,2.2258,36.0,rejete,variabilite_continue;eclipse_secondaire,30,16.2,ok
TIC 177281852,102.2872,-72.8728,10.45,0,,,,,28,10.0,ok
TIC 421950526,343.3913,-77.5539,10.45,0,,,,,1,1.6,ok
TIC 276414281,282.8499,-32.1338,10.45,0,,,,,1,1.6,ok
TIC 445648583,117.129,-57.65,10.45,0,,34.7,rejete,variabilite_continue;eclipse_secondaire,9,13.3,ok
TIC 382069435,79.6566,-58.0533,10.45,1,2.745,73.6,rejete,compagnon_trop_gros_4.9Rjup,34,15.4,ok
TIC 381951850,76.9151,-54.2942,10.45,0,,,,,11,13.3,ok
TIC 391904102,106.5979,-73.6542,10.45,0,,,,,29,10.2,ok
TIC 257720227,77.8585,-59.5124,10.45,0,,,,,32,9.5,ok
TIC 6947889,285.7085,-49.9662,10.45,0,,,,,1,1.5,ok
TIC 80202549,298.4992,-47.8172,10.45,0,,,,,3,3.2,ok
TIC 280097543,47.1499,-77.3833,10.45,1,9.4541,52.1,rejete,variabilite_continue,12,15.0,ok
TIC 129375806,303.8935,-45.0921,10.45,0,,,,,1,1.5,ok
TIC 246804706,284.1638,-44.5178,10.45,0,,,,,1,1.6,ok
TIC 31411541,89.0821,-67.601,10.46,0,,,,,12,9.2,ok
TIC 261062521,80.9087,-80.4277,10.46,0,,,,,11,9.4,ok
TIC 419610387,320.4849,-67.1599,10.46,0,,,,,2,2.5,ok
TIC 407621706,70.8273,-76.7505,10.46,0,,,,,39,9.4,ok
TIC 25195864,63.7538,-69.5367,10.46,0,,,,,32,9.4,ok
TIC 354846183,300.5596,-39.5066,10.46,0,,,,,4,4.1,ok
TIC 277041965,283.4177,-33.9453,10.46,0,,,,,1,1.4,ok
TIC 211230552,299.5023,-30.5647,10.46,0,,,,,1,1.5,ok
TIC 34803944,307.085,-31.4518,10.46,0,,,,,4,4.0,ok
TIC 344032369,286.1698,-57.3844,10.46,0,,,,,1,1.5,ok
TIC 55848072,75.706,-63.587,10.46,0,,,,,29,9.4,ok
TIC 369458474,311.7117,-36.5156,10.46,0,,,,,1,1.5,ok
TIC 179580045,80.624,-70.2543,10.46,1,2.017,30.3,rejete,variabilite_continue;eclipse_secondaire,19,15.0,ok
TIC 100322939,307.1744,-53.0069,10.47,0,,,,,1,1.6,ok
TIC 141913551,94.7572,-72.5713,10.47,0,,,,,28,9.3,ok
TIC 422038373,301.3651,-57.048,10.47,1,10.5679,13.4,rejete,variabilite_continue;eclipse_secondaire,6,9.4,ok
TIC 253870292,283.5455,-38.5442,10.47,0,,,,,1,1.6,ok
TIC 349643889,112.186,-60.1355,10.47,0,,,,,17,9.7,ok
TIC 211271993,299.7922,-30.8422,10.47,0,,,,,?,0.3,erreur
TIC 276864691,83.7311,-67.3519,10.47,0,,,,,22,9.6,ok
TIC 389363745,85.5498,-69.2077,10.47,0,,,,,26,9.4,ok
TIC 211322911,300.2345,-35.0563,10.47,0,,,,,1,1.4,ok
TIC 276697767,283.2166,-32.7127,10.47,0,,,,,1,1.5,ok
TIC 466268989,305.0951,-62.6373,10.47,0,,,,,1,1.8,ok
TIC 276688685,283.1407,-35.7761,10.47,0,,,,,1,1.5,ok
TIC 269638654,302.202,-39.5356,10.47,0,,,,,1,1.4,ok
TIC 318089045,306.7614,-81.72,10.47,0,,,,,6,6.4,ok
TIC 31388279,88.7713,-67.3203,10.47,0,,,,,10,9.3,ok
TIC 387266758,311.9141,-56.9317,10.47,0,,,,,2,2.4,ok
TIC 341425433,317.3518,-60.7148,10.47,0,,,,,1,1.5,ok
TIC 8166595,301.1824,-37.0054,10.48,0,,,,,1,1.5,ok
TIC 220411782,70.8989,-58.7966,10.48,0,,,,,28,9.5,ok
TIC 126916590,318.6497,-47.6102,10.49,0,,,,,4,4.3,ok
TIC 261421144,333.9841,-67.9068,10.49,0,,,,,4,4.0,ok
TIC 31311109,88.294,-67.0682,10.49,0,,,,,16,9.4,ok
TIC 276605542,283.0367,-32.0172,10.49,0,,,,,1,1.5,ok
TIC 675054894,79.522,-80.9648,10.49,1,4.9408,24.9,rejete,variabilite_continue,6,9.6,ok
TIC 34686490,306.3799,-31.325,10.49,0,,,,,3,3.4,ok
TIC 350561161,86.6028,-59.6225,10.49,0,,,,,27,9.3,ok
TIC 272086869,115.6742,-72.5314,10.49,0,,90.0,rejete,variabilite_continue;eclipse_secondaire,15,19.9,ok
TIC 166550156,305.3981,-49.3063,10.49,0,,,,,1,8.6,ok
TIC 389863815,87.5701,-67.737,10.49,0,,,,,18,16.3,ok
TIC 373685196,81.2341,-70.2696,10.49,0,,,,,31,14.2,ok
TIC 354897313,300.8445,-36.1891,10.49,0,,,,,1,4.5,ok
TIC 464515919,284.9211,-63.4549,10.5,0,,,,,5,13.3,ok
TIC 179440289,80.0116,-66.6155,10.5,0,,,,,14,15.6,ok
TIC 291012118,309.3309,-37.0285,10.5,0,,,,,1,4.5,ok
TIC 253883067,283.792,-39.0175,10.5,0,,,,,1,6.5,ok
TIC 38696105,66.1362,-60.1299,10.5,1,5.576,21.5,rejete,variabilite_continue,28,23.0,ok
TIC 293273183,98.7492,-60.0024,10.5,0,,,,,32,16.2,ok
TIC 261369656,292.6049,-46.2781,10.5,1,10.9595,39.1,rejete,variabilite_continue,5,10.9,ok
TIC 167722431,103.5292,-61.6602,10.5,0,,,,,22,14.5,ok
TIC 351337866,301.1257,-63.1359,10.5,0,,,,,1,5.4,ok
TIC 129206569,302.9826,-43.7888,10.5,0,,,,,1,7.6,ok
TIC 100853712,312.5281,-53.3151,10.5,0,,,,,2,6.3,ok
TIC 38759628,67.0263,-62.1547,10.5,0,,,,,43,16.2,ok
TIC 318608749,9.1261,-83.5671,10.51,0,,,,,4,9.7,ok
TIC 253851509,283.3741,-38.5061,10.51,0,,,,,1,6.6,ok
TIC 167344029,98.76,-69.8641,10.51,0,,,,,40,14.1,ok
TIC 269768506,302.6713,-38.6085,10.51,0,,,,,1,6.3,ok
TIC 209267867,299.4048,-29.6706,10.51,0,,,,,1,4.6,ok
TIC 253876545,283.7798,-40.379,10.51,0,,,,,1,6.7,ok
TIC 167692429,102.7161,-63.431,10.51,0,,22.1,rejete,eclipse_secondaire;compagnon_trop_gros_2.3Rjup,30,18.6,ok
TIC 219373406,76.2356,-53.1405,10.51,0,,,,,10,11.5,ok
TIC 302965929,62.1137,-78.7461,10.51,0,,,,,22,17.0,ok
TIC 100379186,307.7282,-53.7545,10.52,0,,,,,1,3.7,ok
TIC 290629712,306.8138,-37.456,10.52,0,,,,,1,2.0,ok
TIC 177282955,102.6355,-72.5781,10.52,0,,,,,29,9.5,ok
TIC 370008681,33.3681,-69.1163,10.52,0,,,,,6,7.0,ok
TIC 290820890,308.2082,-37.0673,10.52,0,,,,,1,2.0,ok
TIC 129480153,304.8288,-47.2051,10.52,0,,,,,1,3.0,ok
TIC 441209493,294.5737,-39.8166,10.52,0,,,,,1,4.2,ok
TIC 79956587,297.3145,-44.1602,10.52,0,,,,,2,3.6,ok
TIC 253864352,283.5833,-37.5459,10.52,0,,,,,1,1.7,ok
TIC 279511291,105.825,-59.8666,10.52,0,,,,,31,10.7,ok
TIC 279571026,106.0084,-59.7902,10.52,0,,,,,30,9.5,ok
TIC 260164371,92.9707,-56.3177,10.52,0,,,,,39,9.2,ok
TIC 113230215,284.1976,-41.8398,10.52,0,,,,,1,4.4,ok
TIC 100227428,306.1784,-50.7339,10.52,0,,,,,1,5.2,ok
TIC 197764453,327.0469,-59.727,10.52,0,,,,,9,12.9,ok
TIC 253888100,283.9285,-38.6958,10.52,0,,,,,1,7.5,ok
TIC 388106759,62.8539,-69.4748,10.52,0,,,,,42,14.7,ok
TIC 300840529,300.3434,-36.6385,10.52,0,,,,,3,6.1,ok
TIC 406095161,283.202,-49.6989,10.52,0,,,,,1,3.8,ok
TIC 261138857,84.9003,-79.9775,10.52,0,,,,,11,14.1,ok
TIC 129458812,304.3695,-47.9673,10.53,0,,,,,1,3.6,ok
TIC 209183593,298.9102,-29.176,10.53,0,,,,,1,5.2,ok
TIC 211227897,299.366,-31.7031,10.53,0,,,,,1,4.5,ok
TIC 265285296,303.5892,-71.1955,10.53,0,,,,,2,3.7,ok
