nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 145053491,193.782,-40.3288,8.63,0,,,,,2,8.3,ok
TIC 314223624,184.3453,-69.0996,8.63,0,,,,,6,16.5,ok
TIC 348839374,98.766,-56.817,8.63,0,,,,,42,20.9,ok
TIC 437341182,208.3554,-20.0094,8.63,0,,,,,1,8.2,ok
TIC 398981113,191.8821,-45.9686,8.63,0,,,,,2,7.7,ok
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,30,24.1,ok
TIC 399642075,164.2876,-69.9806,8.63,0,,,,,5,12.9,ok
TIC 107652210,213.2159,-32.9731,8.63,0,,,,,2,6.3,ok
TIC 125420806,209.7552,-21.5191,8.63,0,,,,,4,10.4,ok
TIC 20542920,200.781,-19.2013,8.63,0,,,,,4,10.1,ok
TIC 33840575,65.0021,-74.3195,8.63,0,,,,,4,11.4,ok
TIC 415824445,197.0777,-20.2759,8.63,0,,,,,3,11.1,ok
TIC 38697111,65.9732,-63.2986,8.63,0,,,,,45,21.0,ok
TIC 287026094,206.933,-23.4184,8.63,0,,,,,2,6.7,ok
TIC 453494365,152.7711,-72.4578,8.64,0,,,,,4,9.3,ok
TIC 334787070,184.4246,-51.4921,8.64,0,,,,,5,10.7,ok
TIC 273052212,170.5998,-49.4466,8.64,0,,,,,3,8.6,ok
TIC 32052376,57.4245,-68.7363,8.64,0,,,,,4,10.6,ok
TIC 372097571,150.2354,-66.7164,8.64,0,,,,,6,14.4,ok
TIC 170494449,184.6722,-32.0265,8.64,0,,,,,4,12.3,ok
TIC 396697394,65.4704,-59.8279,8.64,0,,,,,31,22.3,ok
TIC 452464329,139.0725,-76.2779,8.64,0,,,,,6,16.4,ok
TIC 231085102,68.2433,-70.897,8.64,0,,,,,40,22.5,ok
TIC 401367319,192.0992,-35.3991,8.64,0,,,,,4,16.4,ok
TIC 102045344,181.7272,-38.1068,8.64,0,,,,,4,10.3,ok
TIC 440497672,196.6558,-64.5603,8.64,0,,,,,2,5.7,ok
TIC 400843498,167.5259,-69.3856,8.64,0,,,,,6,15.9,ok
TIC 442497840,198.0932,-63.8122,8.64,0,,,,,3,7.9,ok
TIC 243496587,206.017,-47.0874,8.64,0,,,,,4,11.1,ok
TIC 310136441,127.5664,-63.483,8.64,0,,,,,11,23.6,ok
TIC 350518984,86.185,-56.7151,8.65,0,,,,,29,31.2,ok
TIC 373777400,81.4098,-69.5951,8.65,0,,,,,41,21.7,ok
TIC 55559067,73.0625,-63.9416,8.65,0,,,,,38,21.1,ok
TIC 350343922,84.4174,-58.7863,8.65,0,,,,,43,22.9,ok
TIC 300037209,107.7282,-66.3246,8.65,0,,,,,44,25.7,ok
TIC 167810464,104.7762,-65.2152,8.65,0,,,,,28,22.8,ok
TIC 33716196,60.7948,-75.1599,8.65,0,,,,,25,23.3,ok
TIC 458032464,158.9477,-54.2925,8.65,0,,,,,5,13.8,ok
TIC 258910672,198.0238,-44.619,8.65,0,,,,,2,6.2,ok
TIC 300139323,108.6967,-68.8676,8.65,0,,,,,27,22.9,ok
TIC 40793484,78.4307,-69.0056,8.65,0,,,,,39,25.7,ok
TIC 459403926,162.5949,-55.8433,8.65,0,,,,,5,20.5,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,23.1,ok
TIC 73226782,190.1633,-45.7801,8.66,0,,,,,5,12.7,ok
TIC 72687389,209.0229,-27.679,8.66,0,,,,,3,11.0,ok
TIC 403755868,179.4468,-46.7866,8.66,0,,,,,4,14.0,ok
TIC 253458858,196.9553,-55.5131,8.66,0,,,,,6,18.5,ok
TIC 72176618,186.3538,-45.6255,8.66,0,,,,,6,13.0,ok
TIC 376242830,152.9437,-60.0264,8.66,0,,,,,4,12.0,ok
TIC 228971758,195.1043,-29.0161,8.66,0,,,,,1,8.4,ok
TIC 72230784,186.6555,-44.5599,8.66,0,,,,,2,10.7,ok
TIC 9339369,191.2306,-28.4014,8.66,0,,,,,4,12.1,ok
TIC 49411377,205.5641,-29.7699,8.66,0,,,,,1,6.5,ok
TIC 177078253,103.2568,-69.1107,8.66,0,,,,,3,7.2,ok
TIC 451452509,171.5522,-58.3864,8.66,0,,,,,6,14.6,ok
TIC 289388103,202.2552,-57.0235,8.66,0,,,,,5,13.1,ok
TIC 241289894,203.584,-52.6768,8.67,0,,,,,7,18.4,ok
TIC 163256726,173.1711,-43.1048,8.67,0,,,,,2,8.7,ok
TIC 295245704,170.7699,-68.1787,8.67,0,,,,,5,12.7,ok
TIC 103955987,195.6618,-30.64,8.67,0,,,,,3,9.3,ok
TIC 245026251,197.643,-48.4383,8.67,0,,,,,3,11.8,ok
TIC 383285551,134.3141,-58.586,8.67,0,,,,,8,21.7,ok
TIC 448744021,182.3414,-34.1489,8.67,0,,,,,4,10.9,ok
TIC 278478922,120.4186,-79.682,8.67,0,,,,,14,25.1,ok
TIC 243178382,202.8924,-42.0022,8.67,0,,,,,5,13.5,ok
TIC 165265887,192.3129,-51.4272,8.67,0,,,,,4,12.7,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,24.2,ok
TIC 332523164,180.1308,-52.6821,8.67,0,,,,,5,15.9,ok
TIC 459501772,162.6965,-59.3337,8.67,0,,,,,4,14.6,ok
TIC 163581782,174.3943,-42.097,8.67,0,,,,,1,7.6,ok
TIC 61411689,175.7469,-44.9433,8.67,0,,,,,2,9.5,ok
TIC 308760236,184.1531,-64.5165,8.68,0,,,,,6,16.0,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,21.7,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,24.3,ok
TIC 258591195,196.9948,-44.5006,8.68,0,,,,,4,13.8,ok
TIC 261992444,193.7852,-59.0187,8.68,0,,,,,4,13.7,ok
TIC 92397580,172.9127,-49.4345,8.68,0,,,,,?,3.3,erreur
TIC 405809890,192.2741,-58.4486,8.68,0,,,,,5,13.8,ok
TIC 7442802,212.9206,-24.3227,8.68,0,,,,,3,10.5,ok
TIC 149252615,82.4841,-60.9241,8.68,0,,,,,40,26.5,ok
TIC 459132453,161.8422,-57.1672,8.68,0,,,,,2,10.7,ok
TIC 170494921,184.7599,-32.9389,8.68,0,,,,,4,13.6,ok
TIC 458758934,160.9592,-56.7174,8.68,0,,,,,7,18.9,ok
TIC 438878043,195.4504,-62.1811,8.68,0,,,,,5,13.0,ok
TIC 22140831,183.3342,-42.952,8.68,0,,,,,2,7.2,ok
TIC 149217937,82.0788,-61.2616,8.68,0,,,,,37,24.6,ok
TIC 339496987,214.1668,-32.2211,8.68,0,,,,,3,8.6,ok
TIC 245004014,197.4508,-50.7722,8.68,0,,,,,7,17.1,ok
TIC 31096993,212.2547,-29.5401,8.68,0,,,,,3,9.9,ok
TIC 107285822,204.2821,-32.0317,8.68,0,,,,,4,10.9,ok
TIC 267286649,176.0056,-55.3909,8.68,0,,,,,?,3.6,erreur
TIC 38462407,61.5076,-64.0939,8.69,0,,,,,41,24.2,ok
TIC 271514905,186.8252,-56.5644,8.69,0,,,,,3,9.5,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,23.9,ok
TIC 262706113,135.4864,-76.894,8.69,0,,,,,6,15.8,ok
TIC 466285092,165.5297,-61.4585,8.69,0,,,,,6,16.4,ok
TIC 458831281,160.9979,-57.685,8.69,0,,,,,6,15.9,ok
TIC 405555596,201.8216,-35.0758,8.69,0,,,,,1,6.2,ok
TIC 357383758,137.1463,-60.3329,8.69,0,,,,,7,15.9,ok
TIC 428741414,196.8296,-21.7703,8.69,0,,,,,3,9.2,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,23.2,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,21.9,ok
TIC 422417963,198.8124,-21.5641,8.7,0,,,,,2,8.4,ok
TIC 464469403,156.2768,-57.3409,8.7,0,,,,,?,1032.5,timeout
TIC 203377303,205.7991,-22.5856,8.7,0,,,,,3,11.3,ok
TIC 296174167,172.4061,-68.4437,8.7,0,,,,,4,9.7,ok
TIC 316657304,172.0743,-62.0632,8.7,0,,39.3,rejete,variabilite_continue;eclipse_secondaire,7,23.9,ok
TIC 140609648,71.6869,-73.9187,8.7,0,,,,,42,28.2,ok
TIC 453285656,147.7882,-75.5601,8.7,0,,,,,8,17.6,ok
TIC 350478528,85.6628,-57.9121,8.7,0,,,,,40,20.4,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,20.6,ok
TIC 20545354,200.8184,-21.5477,8.7,0,,,,,2,5.8,ok
TIC 243590245,206.9681,-47.4049,8.7,0,,,,,4,9.7,ok
TIC 91537244,171.0084,-48.6902,8.7,0,,,,,1,4.1,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,23.2,ok
TIC 370103779,69.8194,-69.5412,8.7,0,,,,,2,12.0,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,26.6,ok
TIC 451645575,172.2751,-54.9183,8.7,0,,,,,5,17.1,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,27.5,ok
TIC 2519257,194.503,-17.6811,8.7,0,,,,,5,17.0,ok
TIC 459088023,161.7477,-54.8312,8.71,0,,,,,5,17.1,ok
TIC 464544465,156.462,-56.6209,8.71,0,,,,,2,14.9,ok
TIC 30066921,206.3893,-34.9633,8.71,0,,,,,3,12.2,ok
TIC 72627854,188.0239,-45.4187,8.71,0,,,,,3,16.6,ok
TIC 358229560,139.075,-60.5252,8.71,0,,,,,8,22.9,ok
TIC 278048070,178.1928,-39.0365,8.71,0,,,,,6,18.3,ok
TIC 404017605,194.9992,-50.3897,8.71,0,,,,,7,22.4,ok
TIC 1758323,197.284,-16.7513,8.71,0,,,,,2,13.4,ok
TIC 169780487,194.166,-49.8791,8.71,0,,,,,6,19.6,ok
TIC 405512926,190.2944,-58.3165,8.71,0,,,,,7,22.6,ok
TIC 323613746,176.6182,-64.0629,8.71,0,,,,,5,10.9,ok
TIC 237921781,57.0289,-61.6042,8.71,0,,,,,2,7.0,ok
TIC 271231262,211.3889,-34.7787,8.71,0,,,,,3,7.4,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,20.4,ok
TIC 165769486,204.1082,-37.5212,8.71,0,,,,,5,16.9,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,22.7,ok
TIC 166525884,207.5346,-39.2595,8.71,0,,,,,2,11.4,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,22.8,ok
TIC 410984626,178.4478,-71.8154,8.71,0,,,,,5,15.1,ok
TIC 423617440,202.2016,-17.9958,8.71,0,,,,,4,10.6,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,25.0,ok
TIC 302008338,132.0048,-67.3507,8.71,0,,,,,6,17.3,ok
TIC 144569472,191.131,-41.3658,8.71,0,,,,,4,11.6,ok
TIC 9440126,192.0878,-25.897,8.71,0,,,,,2,14.0,ok
TIC 287564618,198.0669,-46.3684,8.71,0,,,,,5,14.8,ok
TIC 150186826,93.739,-64.3777,8.71,0,,,,,8,17.9,ok
TIC 270627580,87.244,-53.4348,8.71,0,,,,,19,22.4,ok
TIC 220414682,71.1126,-59.3213,8.71,0,,,,,42,21.0,ok
TIC 220433363,73.3815,-55.8598,8.71,0,,,,,29,21.8,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,23.9,ok
TIC 149935510,89.7384,-61.7708,8.72,0,,,,,5,13.7,ok
TIC 124454212,198.8496,-30.5581,8.72,0,,,,,2,8.6,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,21.7,ok
TIC 279636884,48.6998,-65.0344,8.72,0,,,,,10,22.1,ok
TIC 61701267,176.8402,-44.0046,8.72,0,,,,,6,18.9,ok
TIC 454535754,171.522,-75.1587,8.72,0,,,,,3,10.4,ok
TIC 290714928,84.1881,-52.7873,8.72,0,,,,,14,22.1,ok
TIC 73033700,189.624,-42.8367,8.72,0,,,,,5,13.6,ok
TIC 93848123,176.1719,-50.754,8.72,0,,,,,2,8.4,ok
TIC 231724838,81.1122,-52.8856,8.72,0,,,,,17,23.1,ok
TIC 356769942,135.2796,-61.2455,8.72,0,,,,,5,15.4,ok
TIC 376037215,152.7437,-63.9079,8.72,0,,,,,5,13.4,ok
TIC 38939273,69.8118,-61.3477,8.72,0,,,,,4,11.9,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,23.9,ok
TIC 391251375,161.3674,-64.2291,8.72,0,,,,,5,18.1,ok
TIC 288025858,135.727,-73.6703,8.73,0,,,,,8,18.2,ok
TIC 41532261,93.7112,-70.5988,8.73,0,,,,,38,22.8,ok
TIC 162308598,169.1961,-46.7995,8.73,0,,,,,6,17.0,ok
TIC 411685204,189.3197,-56.7882,8.73,0,,,,,?,1018.5,timeout
TIC 440817830,196.7239,-61.9439,8.73,0,,,,,6,22.4,ok
TIC 26022019,195.3674,-16.8622,8.73,0,,,,,5,19.5,ok
TIC 308400796,120.4021,-62.8561,8.73,0,,,,,19,28.9,ok
TIC 375174563,133.1934,-74.7827,8.73,0,,,,,9,28.5,ok
TIC 350824219,89.5611,-57.1668,8.73,0,,,,,42,28.7,ok
TIC 460724949,158.7062,-60.1872,8.73,0,,,,,7,22.4,ok
TIC 272167060,187.4293,-58.2401,8.73,0,,,,,?,162.7,timeout
TIC 404018697,194.9847,-50.9098,8.73,0,,,,,?,158.2,timeout
TIC 306154410,166.5316,-55.2146,8.73,0,,,,,3,19.3,ok
TIC 131215140,191.0673,-32.4054,8.73,0,,,,,2,9.7,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,29.8,ok
TIC 177118348,104.1906,-66.2438,8.73,0,,,,,1,12.8,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,27.8,ok
TIC 177164901,104.3744,-68.3493,8.73,0,,,,,40,27.9,ok
TIC 280945948,173.9731,-69.3936,8.74,0,,,,,6,15.4,ok
TIC 287353701,122.6817,-74.4994,8.74,0,,,,,12,28.4,ok
TIC 375679671,152.2842,-65.7982,8.74,0,,,,,3,14.3,ok
TIC 21711509,180.5996,-43.3984,8.74,0,,,,,2,14.8,ok
TIC 324122526,176.8405,-61.9336,8.74,0,,,,,3,18.8,ok
TIC 382753590,183.5641,-60.2628,8.74,0,,,,,1,12.5,ok
TIC 30872191,200.468,-37.1177,8.74,0,,,,,4,15.3,ok
TIC 375121320,151.3933,-60.1645,8.74,0,,,,,5,19.4,ok
TIC 358467049,119.1927,-60.8161,8.74,0,,,,,22,28.1,ok
TIC 382028854,78.5723,-57.659,8.74,0,,,,,42,28.9,ok
TIC 170666204,194.7526,-50.5641,8.74,0,,,,,3,12.5,ok
TIC 450637853,169.086,-54.4537,8.74,0,,,,,3,11.4,ok
TIC 150272064,94.6422,-63.1351,8.74,0,,,,,38,25.1,ok
TIC 93620374,175.7777,-53.2166,8.74,0,,,,,4,18.2,ok
TIC 461206006,181.6498,-41.7934,8.74,0,,,,,6,19.9,ok
TIC 374426149,150.3877,-60.3494,8.74,0,,,,,3,11.3,ok
TIC 140661368,72.7046,-72.424,8.74,0,,,,,42,28.3,ok
TIC 398996505,162.9197,-70.2221,8.74,0,,,,,2,11.0,ok
TIC 82015313,168.425,-53.785,8.74,0,,,,,7,21.7,ok
TIC 304458680,164.9672,-59.5767,8.74,0,,,,,4,20.6,ok
TIC 422213448,196.1395,-52.178,8.74,0,,,,,1,6.2,ok
TIC 253380837,196.3872,-56.8517,8.74,0,,,,,7,27.7,ok
TIC 140946237,77.2286,-76.463,8.74,0,,,,,43,27.4,ok
TIC 339413770,210.5731,-23.8084,8.74,0,,,,,4,14.5,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,28.3,ok
TIC 460984940,159.3412,-63.656,8.75,0,,,,,?,1036.6,timeout
TIC 398833033,180.4668,-55.6563,8.75,0,,,,,?,153.5,timeout
TIC 253404376,196.6139,-56.8792,8.75,0,,,,,4,16.7,ok
TIC 306419817,179.3955,-61.5498,8.75,0,,,,,4,22.6,ok
TIC 450368257,168.6329,-59.0247,8.75,0,,,,,7,22.3,ok
TIC 262710991,118.4542,-77.9213,8.75,0,,,,,11,28.9,ok
TIC 281643356,170.5821,-61.0735,8.75,0,,,,,6,20.7,ok
TIC 376612691,153.2605,-61.1791,8.75,0,,18.6,rejete,variabilite_continue;eclipse_secondaire,7,31.9,ok
TIC 389925768,87.6589,-71.8713,8.75,0,,,,,38,29.3,ok
TIC 453655634,156.873,-72.7531,8.75,0,,,,,4,18.7,ok
TIC 261681869,185.8605,-56.7762,8.75,0,,,,,3,17.1,ok
TIC 405539160,202.6632,-35.6443,8.75,0,,,,,4,16.2,ok
TIC 441832973,207.4054,-27.6282,8.75,0,,,,,2,13.8,ok
TIC 220103092,209.3267,-21.6498,8.75,0,,,,,2,10.9,ok
TIC 271701075,187.1447,-56.3131,8.75,0,,,,,8,23.4,ok
TIC 425997655,55.4585,-62.7674,8.75,1,8.8334,21.6,rejete,variabilite_continue,15,32.7,ok
TIC 220029441,208.8823,-22.7604,8.75,0,,,,,2,11.5,ok
TIC 229109552,195.7374,-25.7465,8.75,0,,,,,3,10.3,ok
TIC 308211090,197.9674,-17.1591,8.76,0,,,,,5,10.8,ok
TIC 67624131,182.2793,-55.8064,8.76,0,,,,,5,13.5,ok
TIC 328241331,190.212,-67.7403,8.76,0,,,,,4,13.2,ok
TIC 401402914,192.2633,-34.5492,8.76,0,,,,,2,8.3,ok
TIC 398642120,161.6831,-68.2552,8.76,0,,,,,6,16.6,ok
TIC 248109478,193.3831,-47.8886,8.76,0,,,,,4,13.8,ok
TIC 293225274,98.514,-60.5877,8.76,0,,,,,40,23.8,ok
TIC 464060980,155.3089,-57.7648,8.76,0,,,,,4,15.7,ok
TIC 440737956,144.5336,-58.7913,8.76,1,12.0936,16.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.4Rjup,7,26.8,ok
TIC 1693561,195.6815,-16.0243,8.76,0,,,,,4,15.2,ok
TIC 61608206,176.5559,-42.4897,8.76,0,,,,,8,20.4,ok
TIC 379769581,181.203,-64.1654,8.77,0,,,,,5,20.2,ok
TIC 463433593,153.7517,-57.458,8.77,0,,,,,6,23.0,ok
TIC 243614015,207.1459,-42.3276,8.77,0,,,,,1,13.3,ok
TIC 450029947,168.2536,-57.0352,8.77,0,,,,,2,15.6,ok
TIC 275547018,179.0251,-46.1076,8.77,0,,,,,1,10.1,ok
TIC 130722835,186.7246,-32.9801,8.77,0,,,,,4,21.3,ok
TIC 101649684,198.2077,-18.9642,8.77,0,,,,,4,19.9,ok
TIC 150102227,91.9503,-64.4413,8.77,0,,,,,33,30.3,ok
TIC 349647498,112.2455,-64.3619,8.77,0,,,,,31,31.0,ok
TIC 111782790,207.8897,-30.4279,8.77,0,,,,,1,14.4,ok
TIC 9481272,192.7716,-25.22,8.77,0,,,,,1,14.4,ok
TIC 394452884,153.7625,-81.204,8.77,0,,261.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.9Rjup,8,30.7,ok
TIC 308926825,123.0288,-60.3108,8.77,0,,,,,9,32.0,ok
TIC 278294576,113.4558,-80.1518,8.77,0,,,,,1,15.3,ok
TIC 382259748,82.6629,-57.392,8.77,0,,,,,34,28.4,ok
TIC 165768177,204.1156,-39.0697,8.78,0,,,,,4,20.9,ok
TIC 306139502,179.0219,-62.7894,8.78,0,,51.9,rejete,eclipse_secondaire,3,25.1,ok
TIC 357297058,136.9978,-64.0339,8.78,0,,,,,6,23.7,ok
TIC 364398190,119.628,-60.729,8.78,0,,,,,22,26.0,ok
TIC 166662588,208.1239,-37.5184,8.78,0,,,,,4,19.1,ok
TIC 144726744,191.9356,-38.0657,8.78,0,,,,,3,18.3,ok
TIC 323832649,141.7931,-79.83,8.78,0,,,,,9,26.3,ok
TIC 398315856,179.6951,-56.2155,8.78,0,,,,,6,18.1,ok
TIC 300688952,177.5523,-59.3536,8.78,0,,,,,3,25.3,ok
TIC 306832872,167.1203,-56.4852,8.78,0,,,,,4,22.2,ok
TIC 72749164,209.3585,-28.7704,8.78,0,,,,,2,21.1,ok
TIC 350821790,89.5483,-57.3733,8.78,0,,,,,42,29.5,ok
TIC 450359616,168.7276,-59.1749,8.78,0,,23.0,rejete,variabilite_continue;eclipse_secondaire,4,27.0,ok
TIC 391903064,106.5298,-75.8195,8.78,0,,,,,43,36.2,ok
TIC 461271719,203.1667,-38.846,8.78,0,,,,,3,15.3,ok
TIC 443262289,198.9638,-63.8843,8.78,0,,,,,4,13.4,ok
TIC 134902944,183.9688,-36.7577,8.78,0,,,,,5,16.1,ok
TIC 323612875,176.6608,-64.1658,8.78,0,,,,,5,15.3,ok
TIC 294936888,170.1347,-66.9582,8.78,0,,,,,2,12.4,ok
TIC 260945227,201.5552,-53.0694,8.78,0,,,,,8,26.8,ok
TIC 435976236,193.2817,-64.4093,8.78,0,,,,,3,18.0,ok
TIC 360782626,142.8454,-61.3587,8.78,0,,,,,1,15.4,ok
TIC 323521562,134.919,-78.4038,8.79,0,,,,,6,23.6,ok
TIC 22243650,183.773,-42.2572,8.79,0,,,,,2,18.9,ok
TIC 220475970,75.6074,-53.9943,8.79,0,,,,,17,34.6,ok
TIC 15444490,185.3183,-53.2959,8.79,0,,,,,7,24.4,ok
TIC 458854972,161.156,-59.5487,8.79,0,,,,,?,290.9,timeout
TIC 412075148,189.9881,-57.7545,8.79,0,,,,,?,160.7,timeout
TIC 273317891,185.6382,-53.5637,8.79,0,,,,,6,24.0,ok
TIC 335599429,194.7169,-67.8905,8.79,0,,,,,3,18.5,ok
TIC 438612498,201.7403,-43.0798,8.79,0,,,,,5,19.8,ok
TIC 169779671,194.323,-48.0606,8.79,0,,15.3,rejete,compagnon_trop_gros_2.4Rjup,1,17.5,ok
TIC 256254640,199.8429,-58.0049,8.79,0,,,,,2,11.5,ok
TIC 358659512,54.4832,-63.4188,8.79,0,,,,,15,32.2,ok
TIC 124769508,200.8148,-30.3614,8.79,0,,,,,2,19.1,ok
TIC 295029808,170.138,-69.6451,8.79,0,,,,,6,28.3,ok
TIC 55527661,72.4913,-65.6195,8.79,0,,,,,41,32.6,ok
TIC 167549709,100.8545,-63.5616,8.79,0,,,,,27,32.6,ok
TIC 243161100,202.6375,-46.6003,8.79,0,,,,,5,25.3,ok
TIC 460338822,157.1818,-64.5941,8.8,0,,,,,7,27.6,ok
TIC 72991379,189.3646,-46.9545,8.8,0,,,,,2,16.7,ok
TIC 309064718,123.5743,-60.2781,8.8,0,,,,,12,32.2,ok
TIC 134963187,184.3828,-39.1154,8.8,0,,,,,3,17.0,ok
TIC 260005509,91.4128,-55.1092,8.8,0,,,,,40,30.3,ok
TIC 277022967,83.8193,-69.6773,8.8,0,,,,,38,29.8,ok
TIC 422565013,216.0521,-23.9496,8.8,0,,,,,4,20.0,ok
TIC 58821647,203.8786,-29.1557,8.8,0,,,,,1,13.3,ok
TIC 350623126,87.6609,-54.7355,8.8,0,,,,,37,29.6,ok
TIC 272429196,120.2928,-72.175,8.8,0,,160.6,rejete,variabilite_continue;eclipse_secondaire,28,35.0,ok
TIC 288025584,135.9768,-73.3942,8.8,0,,,,,9,29.9,ok
TIC 72748622,209.3373,-29.2931,8.8,0,,,,,3,15.9,ok
TIC 458962112,161.5249,-56.7571,8.81,0,,,,,2,12.9,ok
TIC 243262712,203.8219,-45.0017,8.81,0,,,,,5,17.9,ok
TIC 322951898,124.8307,-79.3658,8.81,0,,,,,10,27.1,ok
TIC 30594997,199.2095,-40.2661,8.81,0,,,,,1,14.6,ok
TIC 425081475,82.9679,-68.5441,8.81,0,,,,,38,29.4,ok
TIC 107547381,212.8471,-32.0495,8.81,0,,,,,1,14.6,ok
TIC 388202986,100.499,-79.6082,8.81,0,,,,,24,32.7,ok
TIC 357028654,136.1046,-65.0602,8.81,0,,,,,6,22.1,ok
TIC 323490403,176.4089,-65.6298,8.81,0,,,,,8,29.2,ok
TIC 72855937,210.1009,-25.5531,8.82,0,,,,,3,18.8,ok
TIC 451123979,170.6499,-58.9538,8.82,0,,,,,5,22.7,ok
TIC 450276745,168.799,-59.4162,8.82,0,,,,,7,28.6,ok
TIC 441824190,207.0632,-25.0667,8.82,0,,,,,3,12.1,ok
TIC 287672433,198.5465,-45.4457,8.82,0,,,,,5,26.7,ok
TIC 149177271,81.7564,-62.4898,8.82,0,,,,,41,33.4,ok
TIC 460502873,157.9369,-63.4894,8.82,0,,,,,7,26.4,ok
TIC 220425726,72.5446,-57.7319,8.82,0,,,,,28,37.7,ok
TIC 243475605,205.9657,-42.2462,8.82,0,,,,,3,24.8,ok
TIC 55300451,76.9128,-64.5418,8.82,0,,,,,4,20.9,ok
TIC 347809861,198.8361,-17.4715,8.82,0,,,,,3,11.2,ok
TIC 453679121,156.9924,-76.2324,8.82,0,,,,,6,17.8,ok
TIC 466527712,166.2502,-61.3936,8.82,0,,,,,7,19.3,ok
TIC 466368276,165.6873,-63.4945,8.82,0,,,,,7,17.8,ok
TIC 338150022,156.0267,-64.0003,8.82,0,,,,,4,13.5,ok
TIC 112075279,209.3957,-30.0962,8.82,0,,,,,3,13.2,ok
TIC 436685533,193.7228,-65.8294,8.82,0,,,,,6,17.2,ok
TIC 381925869,76.2001,-54.6351,8.82,0,,,,,22,21.5,ok
TIC 450511999,168.8764,-56.6616,8.83,0,,,,,2,10.5,ok
TIC 382512330,117.5163,-60.667,8.83,0,,,,,21,24.0,ok
TIC 359683868,195.6086,-44.2835,8.83,0,,,,,2,8.4,ok
TIC 315830698,171.3072,-61.2769,8.83,0,,,,,5,13.7,ok
TIC 165721050,203.7961,-36.2637,8.83,0,,,,,2,8.5,ok
TIC 453457371,151.8859,-74.8301,8.83,0,,,,,5,10.5,ok
TIC 454669112,173.8351,-72.5802,8.83,0,,,,,4,9.7,ok
TIC 97938268,199.6864,-28.6725,8.83,0,,,,,2,6.3,ok
TIC 308939677,167.8656,-58.4408,8.83,0,,,,,2,7.3,ok
TIC 203357302,198.464,-22.5529,8.83,0,,,,,3,6.6,ok
TIC 394563053,156.6514,-78.7359,8.83,0,,,,,7,15.6,ok
TIC 163580647,174.2742,-42.8448,8.83,0,,,,,2,6.4,ok
TIC 32086543,202.8421,-18.0671,8.83,0,,,,,2,6.2,ok
TIC 80933690,166.3389,-51.2695,8.84,0,,,,,6,15.4,ok
TIC 219411257,79.1618,-52.9647,8.84,0,,,,,11,22.4,ok
TIC 381747495,182.6254,-64.1009,8.84,0,,,,,8,16.9,ok
TIC 165382405,179.6979,-37.4456,8.84,0,,,,,7,16.0,ok
TIC 294207756,108.1489,-58.2351,8.84,0,,,,,43,21.4,ok
TIC 220401858,69.6846,-58.8144,8.84,0,,,,,38,23.0,ok
TIC 304039341,164.882,-59.6291,8.84,0,,,,,5,14.3,ok
TIC 68179248,193.5915,-58.4306,8.84,0,,,,,8,18.8,ok
TIC 398784568,162.0845,-71.7121,8.84,0,,,,,4,15.3,ok
TIC 72569928,208.1152,-24.6872,8.84,0,,,,,2,6.4,ok
TIC 167010957,95.3107,-67.583,8.84,0,,,,,36,25.3,ok
TIC 309528896,184.778,-63.165,8.84,0,,,,,5,13.3,ok
TIC 360767688,190.0455,-72.0177,8.84,0,,,,,3,10.4,ok
TIC 261859708,193.7538,-56.5084,8.84,0,,,,,4,11.9,ok
TIC 101647054,198.0679,-21.3097,8.85,0,,,,,3,9.0,ok
TIC 135506012,187.7722,-36.7833,8.85,0,,,,,3,12.6,ok
TIC 244905251,196.7106,-48.7841,8.85,0,,,,,7,17.0,ok
TIC 271295071,186.6325,-58.4079,8.85,0,,,,,3,9.9,ok
TIC 350620788,87.422,-59.8391,8.85,0,,,,,38,23.2,ok
