nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 356682848,174.6183,72.5161,8.61,0,,,,,10,9.3,ok
TIC 239148012,112.8052,35.2247,8.61,0,,,,,2,3.0,ok
TIC 219785789,264.3036,60.6333,8.61,0,,,,,40,10.4,ok
TIC 288299418,261.3889,79.2556,8.61,0,,,,,24,9.5,ok
TIC 321160235,84.1828,69.1586,8.61,0,,,,,2,2.2,ok
TIC 233098381,273.1962,61.2414,8.61,0,,,,,5,4.8,ok
TIC 236781273,282.8086,54.471,8.62,0,,,,,27,10.4,ok
TIC 138330741,82.7992,83.9756,8.62,0,,,,,9,8.7,ok
TIC 229646945,279.9006,77.9026,8.62,0,,,,,34,9.1,ok
TIC 444867126,97.9386,58.5142,8.62,0,,,,,2,2.4,ok
TIC 335565650,117.8393,62.8292,8.62,0,,,,,3,3.2,ok
TIC 198241258,249.5684,65.4264,8.62,0,,,,,39,9.0,ok
TIC 67443030,114.361,36.8891,8.62,0,,,,,2,2.5,ok
TIC 230065422,230.3017,70.6653,8.62,0,,,,,20,9.4,ok
TIC 159455497,244.0864,78.2081,8.62,0,,,,,25,10.1,ok
TIC 142565281,165.9589,74.3846,8.62,0,,,,,9,8.4,ok
TIC 154718423,158.5686,86.8042,8.62,0,,,,,11,9.2,ok
TIC 355104906,121.1788,45.5866,8.62,0,,,,,2,2.4,ok
TIC 103806003,159.3365,70.6618,8.62,0,,,,,10,9.1,ok
TIC 16115640,113.9,40.8959,8.62,0,,,,,1,1.3,ok
TIC 141488668,105.3388,73.6549,8.62,0,,,,,6,5.6,ok
TIC 417835341,138.3601,61.7641,8.62,0,,,,,3,3.1,ok
TIC 267544059,289.3602,72.8365,8.62,0,,,,,38,9.2,ok
TIC 137995653,87.9717,72.2982,8.62,0,,,,,8,7.7,ok
TIC 256453779,298.8379,60.3847,8.62,0,,,,,1,1.3,ok
TIC 252997835,123.355,51.7649,8.62,0,,,,,2,2.3,ok
TIC 284899881,261.0553,58.6987,8.62,0,,,,,37,9.9,ok
TIC 88564693,106.9002,62.2048,8.63,0,,,,,4,4.0,ok
TIC 417014982,95.0653,48.7077,8.63,0,,,,,2,2.2,ok
TIC 230118493,249.5896,70.3373,8.63,0,,,,,39,10.1,ok
TIC 272786845,239.3265,69.6392,8.63,0,,,,,39,9.0,ok
TIC 276252925,125.7433,50.9541,8.63,0,,,,,2,2.5,ok
TIC 313484799,199.0551,74.1242,8.63,0,,,,,11,9.3,ok
TIC 415703784,138.9679,83.6365,8.63,0,,,,,?,968.6,timeout
TIC 102846856,128.7064,69.6844,8.63,0,,,,,5,5.3,ok
TIC 357035841,274.2037,59.8959,8.63,0,,,,,37,8.7,ok
TIC 289623695,254.288,61.5971,8.63,0,,,,,36,8.9,ok
TIC 441742421,260.0005,72.5843,8.63,0,,,,,36,9.3,ok
TIC 21341787,115.7961,39.4154,8.63,0,,,,,1,1.4,ok
TIC 51059991,108.4051,57.9543,8.63,0,,,,,5,4.6,ok
TIC 356602165,133.4805,70.5702,8.63,0,,,,,7,6.7,ok
TIC 229646805,279.9334,77.4994,8.63,0,,,,,4,3.6,ok
TIC 237255952,298.8508,75.5856,8.64,0,,,,,5,4.6,ok
TIC 334753537,246.5029,64.2006,8.64,0,,,,,40,8.9,ok
TIC 445756511,91.1726,57.7281,8.64,0,,,,,4,3.7,ok
TIC 188816185,262.3364,52.4558,8.64,0,,,,,18,8.9,ok
TIC 197122712,104.0461,38.5495,8.64,0,,,,,2,2.2,ok
TIC 287205243,110.4786,59.987,8.64,0,,,,,3,2.9,ok
TIC 55130754,94.9474,64.1692,8.64,0,,,,,3,3.0,ok
TIC 156464342,217.7485,72.2503,8.64,0,,,,,11,9.5,ok
TIC 198409372,258.9518,56.0773,8.64,0,,,,,43,9.0,ok
TIC 288133579,210.0127,80.4085,8.64,0,,,,,12,9.2,ok
TIC 258701001,285.6771,68.7122,8.64,0,,,,,36,8.9,ok
TIC 400709359,119.5381,33.3991,8.64,0,,,,,4,3.9,ok
TIC 232623464,268.5867,56.9181,8.64,0,,,,,31,8.9,ok
TIC 9152621,105.0948,39.2142,8.64,0,,,,,3,3.0,ok
TIC 470677461,296.3014,86.046,8.64,0,,,,,8,7.6,ok
TIC 229589801,271.9478,73.1744,8.64,0,,,,,38,9.1,ok
TIC 387018319,100.0479,85.1657,8.64,0,,,,,12,8.9,ok
TIC 142181045,130.1635,53.13,8.65,0,,,,,3,3.2,ok
TIC 236758289,272.8122,69.249,8.65,0,,,,,38,8.9,ok
TIC 445768298,91.7535,59.5681,8.65,0,,,,,2,2.6,ok
TIC 420801643,67.7455,81.0478,8.65,0,,,,,10,9.4,ok
TIC 155640426,204.5349,82.635,8.65,0,,,,,9,8.0,ok
TIC 307619706,101.0521,43.043,8.65,0,,,,,3,2.9,ok
TIC 286841869,110.811,46.0859,8.65,0,,,,,2,2.2,ok
TIC 264249718,295.216,66.053,8.65,0,,,,,38,8.9,ok
TIC 137984137,87.2415,74.6937,8.65,0,,,,,1,1.4,ok
TIC 138474988,96.0917,83.0897,8.65,0,,,,,12,9.3,ok
TIC 235675539,283.044,73.127,8.65,0,,,,,41,8.9,ok
TIC 138243520,95.1339,30.8577,8.65,0,,,,,3,3.0,ok
TIC 229412873,293.2251,63.0877,8.65,0,,,,,29,8.9,ok
TIC 88332004,103.2483,64.88,8.65,0,,,,,3,3.0,ok
TIC 18749823,112.5514,38.4846,8.66,0,,,,,3,3.1,ok
TIC 219811092,266.941,61.4498,8.66,0,,,,,37,9.3,ok
TIC 233576565,282.4164,65.1825,8.66,0,,,,,36,9.6,ok
TIC 298647682,272.2641,53.2178,8.66,0,,,,,26,9.2,ok
TIC 189903745,95.6155,43.5207,8.66,0,,,,,2,2.2,ok
TIC 55529580,99.5261,62.4452,8.66,0,,,,,3,2.9,ok
TIC 467186665,296.1831,54.4965,8.66,0,,,,,12,9.5,ok
TIC 467158177,132.0177,55.2579,8.66,0,,,,,2,2.7,ok
TIC 397184624,100.3316,82.2664,8.66,0,,,,,9,8.5,ok
TIC 458840093,119.5442,56.716,8.66,0,,,,,3,3.0,ok
TIC 16777995,123.1282,39.24,8.66,0,,,,,1,1.3,ok
TIC 191967159,103.2373,45.9681,8.66,0,,,,,3,3.0,ok
TIC 68904573,107.1742,32.5909,8.66,0,,,,,2,2.4,ok
TIC 239905801,93.6228,30.7823,8.66,0,,,,,6,5.6,ok
TIC 399719074,21.1138,82.8254,8.67,0,,,,,1,1.4,ok
TIC 203156007,106.8508,47.0974,8.67,0,,,,,2,2.4,ok
TIC 230116331,249.2333,66.6304,8.67,0,,,,,14,9.3,ok
TIC 417107989,101.4984,52.2303,8.67,0,,,,,3,3.0,ok
TIC 229585356,271.3782,72.0739,8.67,0,,,,,42,9.7,ok
TIC 335966219,282.044,74.0088,8.67,0,,,,,36,9.0,ok
TIC 334272605,95.6913,50.1334,8.67,0,,,,,3,3.4,ok
TIC 335502243,117.1079,64.313,8.67,0,,,,,3,2.9,ok
TIC 462546411,218.5306,78.2647,8.67,0,,,,,13,9.4,ok
TIC 81109644,125.6134,54.4166,8.67,0,,,,,3,3.2,ok
TIC 88334764,103.5246,60.8654,8.67,0,,,,,3,3.3,ok
TIC 272701896,234.9839,68.8802,8.67,0,,,,,20,9.0,ok
TIC 352235480,292.1018,54.7319,8.68,0,,,,,12,9.3,ok
TIC 461513366,335.7546,85.7372,8.68,0,,,,,14,9.5,ok
TIC 154867950,188.3519,84.6789,8.68,0,,21.7,rejete,variabilite_continue;eclipse_secondaire,9,13.8,ok
TIC 317318740,348.7796,83.4469,8.68,0,,,,,7,6.6,ok
TIC 357526042,270.0443,53.8932,8.68,0,,,,,33,8.9,ok
TIC 252903030,104.3873,53.162,8.68,0,,,,,3,2.9,ok
TIC 154455009,154.7548,72.3845,8.68,0,,,,,7,6.7,ok
TIC 258461740,300.1429,69.2397,8.68,0,,,,,31,9.0,ok
TIC 417825716,137.3257,60.3138,8.69,0,,,,,3,3.2,ok
TIC 289920535,97.3221,79.1298,8.69,0,,,,,4,3.8,ok
TIC 188777507,261.9717,51.8044,8.69,0,,,,,12,8.9,ok
TIC 16532954,102.3733,40.7575,8.69,0,,,,,2,2.2,ok
TIC 332226976,118.9327,43.2805,8.69,0,,,,,3,3.3,ok
TIC 441793272,263.2524,73.2174,8.69,0,,,,,34,9.1,ok
TIC 240101705,100.7929,35.532,8.69,0,,,,,5,4.7,ok
TIC 441767708,261.9743,73.3142,8.69,0,,,,,35,9.5,ok
TIC 198356533,256.1388,56.8425,8.69,0,,,,,42,9.2,ok
TIC 359679943,280.9826,54.7306,8.69,0,,,,,31,9.8,ok
TIC 359551900,279.3079,58.5399,8.69,0,,,,,34,9.0,ok
TIC 230129966,251.8206,68.0132,8.69,0,,,,,36,9.2,ok
TIC 320523622,264.727,55.5578,8.69,0,,,,,38,8.9,ok
TIC 320198701,108.3581,32.0257,8.69,0,,,,,6,5.6,ok
TIC 229669811,251.7146,73.6828,8.69,0,,,,,40,9.5,ok
TIC 284066885,119.0672,53.7506,8.69,0,,,,,3,3.1,ok
TIC 389968669,277.203,56.4295,8.69,0,,,,,3,2.9,ok
TIC 407471177,98.457,38.647,8.69,0,,,,,3,3.0,ok
TIC 258627931,306.3184,71.5286,8.69,0,,,,,10,8.9,ok
TIC 103573024,149.9717,71.0981,8.7,0,,13.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.5Rjup,7,10.6,ok
TIC 417617028,286.1083,84.6034,8.7,0,,,,,16,9.5,ok
TIC 441573076,110.0896,73.4595,8.7,0,,,,,6,6.0,ok
TIC 198084889,141.6371,76.0415,8.7,0,,,,,7,6.7,ok
TIC 39642992,120.3038,44.8051,8.7,0,,,,,2,2.1,ok
TIC 288300554,262.2827,78.1411,8.7,0,,,,,16,9.1,ok
TIC 233093704,272.9591,60.1511,8.7,0,,,,,41,9.6,ok
TIC 445019154,112.9988,55.5679,8.7,0,,,,,3,3.2,ok
TIC 230081514,245.9887,66.7259,8.7,0,,,,,40,8.9,ok
TIC 219698001,135.58,68.0697,8.7,0,,,,,5,4.9,ok
TIC 376868993,276.1481,71.8915,8.7,0,,,,,36,9.1,ok
TIC 237102559,241.0393,66.4684,8.7,0,,,,,39,9.6,ok
TIC 373630202,114.2911,42.9303,8.7,0,,,,,3,3.0,ok
TIC 358615125,175.7936,81.5026,8.7,0,,,,,11,9.4,ok
TIC 302380296,100.1108,73.1162,8.7,0,,,,,6,5.5,ok
TIC 237277760,299.1197,73.6159,8.7,0,,,,,38,8.8,ok
TIC 279979689,297.2001,69.8033,8.71,0,,,,,40,8.9,ok
TIC 147820894,141.1386,67.1908,8.71,0,,,,,8,7.7,ok
TIC 73383230,126.633,62.6889,8.71,0,,,,,1,1.4,ok
TIC 153893744,129.9991,75.7741,8.71,0,,,,,7,6.2,ok
TIC 71521826,121.9948,67.7455,8.71,0,,,,,3,2.9,ok
TIC 188632911,258.8901,52.3825,8.71,0,,,,,14,8.7,ok
TIC 233194447,263.95,66.7589,8.71,0,,,,,34,9.6,ok
TIC 128108785,92.7273,37.691,8.71,0,,,,,1,1.3,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,9.5,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,9.6,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,9.0,ok
TIC 289949453,110.9025,79.1323,8.71,1,6.6086,69.2,rejete,variabilite_continue,10,14.5,ok
TIC 416539916,126.9074,62.5869,8.71,0,,,,,1,1.6,ok
TIC 440575353,92.3628,47.3981,8.71,0,,,,,1,1.4,ok
TIC 440603965,92.9697,47.0655,8.71,0,,,,,1,1.3,ok
TIC 9881558,110.4574,38.1686,8.71,0,,,,,3,3.1,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,9.9,ok
TIC 147950938,167.7917,71.8445,8.71,0,,,,,9,8.6,ok
TIC 399797053,29.186,82.6385,8.72,0,,,,,5,5.4,ok
TIC 339550380,93.5543,60.6268,8.72,0,,,,,4,4.0,ok
TIC 341840037,267.6961,56.2922,8.72,0,,,,,30,9.4,ok
TIC 459909838,134.0216,85.6072,8.72,0,,,,,13,9.9,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,223.6,rejete,variabilite_continue,37,15.6,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,9.6,ok
TIC 189889685,95.4497,46.7883,8.72,0,,,,,3,4.6,ok
TIC 137581106,143.4391,81.5068,8.72,0,,,,,4,4.2,ok
TIC 371767587,172.9879,72.5505,8.72,0,,,,,9,8.4,ok
TIC 148618548,110.1723,61.2774,8.72,0,,,,,5,4.8,ok
TIC 103631510,151.6394,71.7742,8.72,0,,,,,2,2.3,ok
TIC 392068173,110.748,34.4261,8.72,0,,85.8,rejete,variabilite_continue;eclipse_secondaire,5,7.7,ok
TIC 420129277,290.4417,77.1307,8.72,0,,,,,26,9.8,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,23.4,rejete,variabilite_continue,41,15.0,ok
TIC 288183622,222.3633,81.3706,8.72,0,,,,,15,9.6,ok
TIC 219463934,208.7735,77.2544,8.73,0,,,,,13,12.5,ok
TIC 153892082,129.5719,74.9693,8.73,0,,,,,6,6.5,ok
TIC 103582237,150.8064,68.5298,8.73,0,,,,,3,3.3,ok
TIC 128254867,93.2085,40.8678,8.73,0,,,,,2,2.7,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,9.3,ok
TIC 269697024,301.4852,69.314,8.73,0,,,,,31,9.5,ok
TIC 397138058,53.8912,86.3996,8.73,0,,,,,11,10.1,ok
TIC 147472701,136.2535,62.2616,8.73,0,,,,,1,1.5,ok
TIC 99676981,124.5141,66.1017,8.73,0,,,,,4,4.0,ok
TIC 219705379,136.0938,68.7567,8.73,0,,,,,5,4.9,ok
TIC 155859150,139.9483,70.412,8.73,0,,,,,6,6.0,ok
TIC 252870439,100.1518,48.9348,8.73,0,,,,,1,1.8,ok
TIC 27306855,127.0933,47.7539,8.73,0,,,,,2,2.4,ok
TIC 171990991,97.3647,34.2361,8.73,0,,,,,8,7.2,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,9.2,ok
TIC 219431676,146.7043,76.0375,8.74,0,,,,,6,6.3,ok
TIC 16482504,102.0921,40.9625,8.74,0,,,,,1,2.2,ok
TIC 399926398,38.4922,82.3431,8.74,0,,,,,6,5.8,ok
TIC 85163303,113.2982,60.8428,8.74,0,,,,,1,1.5,ok
TIC 16777965,123.1287,39.1056,8.74,0,,,,,2,3.5,ok
TIC 154563847,189.5248,73.5188,8.74,0,,,,,9,8.7,ok
TIC 445784250,94.2334,55.0782,8.74,0,,,,,3,3.0,ok
TIC 274726293,257.1433,53.6457,8.74,0,,,,,19,9.3,ok
TIC 445034142,129.0277,55.6518,8.74,0,,,,,3,3.5,ok
TIC 99473778,89.5828,68.8482,8.74,0,,,,,2,2.6,ok
TIC 372714201,154.926,82.6549,8.74,0,,,,,8,7.5,ok
TIC 444979570,111.0636,54.5402,8.74,0,,,,,3,4.0,ok
TIC 10053348,124.2532,41.9387,8.74,0,,,,,3,3.3,ok
TIC 334378844,123.665,62.9362,8.75,0,,,,,1,2.0,ok
TIC 406832123,167.8217,82.4473,8.75,0,,,,,9,8.6,ok
TIC 446157188,88.9455,80.2203,8.75,0,,,,,11,9.2,ok
TIC 330538002,108.5554,32.6774,8.75,0,,,,,6,5.6,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,9.4,ok
TIC 233188809,225.4686,70.6088,8.75,0,,,,,4,4.5,ok
TIC 233633066,284.9771,61.6715,8.75,0,,79.6,rejete,variabilite_continue;eclipse_secondaire,36,15.3,ok
TIC 233743754,278.2248,63.7092,8.75,0,,,,,37,9.7,ok
TIC 397096664,54.1882,81.5402,8.75,0,,,,,10,9.5,ok
TIC 147610565,148.7665,68.9017,8.75,0,,,,,6,7.3,ok
TIC 258355327,94.4785,39.9089,8.75,0,,,,,3,4.2,ok
TIC 257081343,228.6124,73.3397,8.75,0,,,,,13,10.3,ok
TIC 164949961,104.0885,32.3895,8.75,0,,,,,8,7.2,ok
TIC 353588080,96.5338,41.0694,8.75,0,,,,,2,7.7,ok
TIC 190377689,99.6697,45.0025,8.75,0,,,,,3,3.6,ok
TIC 159466257,245.059,80.0427,8.75,0,,,,,19,11.6,ok
TIC 233008356,247.9831,73.6159,8.75,0,,,,,42,10.2,ok
TIC 9154354,116.789,41.4463,8.75,0,,,,,2,2.8,ok
TIC 160223936,261.283,85.1155,8.75,0,,,,,15,10.0,ok
TIC 459182601,123.1149,82.4711,8.75,0,,,,,10,10.8,ok
TIC 445052339,130.2759,59.9006,8.75,0,,,,,3,3.3,ok
TIC 445024924,119.7141,55.3953,8.75,0,,,,,2,4.1,ok
TIC 16534402,102.4968,40.9975,8.75,0,,,,,1,15.7,ok
TIC 416447757,298.0268,57.9545,8.75,0,,,,,4,4.4,ok
TIC 102929927,131.9291,71.2601,8.76,0,,30.9,rejete,variabilite_continue,7,11.9,ok
TIC 286917658,121.3867,43.3507,8.76,0,,,,,3,4.2,ok
TIC 230118661,249.6721,69.6615,8.76,0,,,,,36,9.9,ok
TIC 445729419,90.7902,58.2239,8.76,0,,,,,3,3.7,ok
TIC 68656153,103.851,31.137,8.76,0,,,,,6,7.6,ok
TIC 21032446,273.2809,53.7011,8.76,0,,,,,27,10.3,ok
TIC 142117976,81.2406,79.7491,8.76,0,,,,,11,10.5,ok
TIC 141789439,123.8769,81.8101,8.76,0,,,,,10,10.0,ok
TIC 423089601,116.9921,29.16,8.76,0,,,,,5,5.4,ok
TIC 470970471,110.6535,47.9352,8.76,0,,,,,3,8.9,ok
TIC 235987577,301.8961,79.4251,8.76,0,,,,,16,9.9,ok
TIC 335660769,216.2634,83.7247,8.76,0,,,,,10,12.3,ok
TIC 159439746,242.2427,83.363,8.76,0,,,,,12,11.5,ok
TIC 241215277,93.3261,52.9104,8.76,0,,,,,1,3.9,ok
TIC 459957072,250.5223,84.8095,8.76,0,,,,,12,10.0,ok
TIC 142585459,166.9474,72.9538,8.76,0,,,,,9,10.5,ok
TIC 264075628,308.8214,80.3982,8.76,0,,,,,15,10.9,ok
TIC 137479673,130.0567,83.1311,8.76,0,,,,,10,10.1,ok
TIC 461562363,354.2396,85.963,8.76,0,,,,,9,9.4,ok
TIC 313006381,137.5252,75.6108,8.76,0,,,,,8,8.6,ok
TIC 240090986,100.4488,34.2094,8.77,0,,,,,7,9.6,ok
TIC 461498341,333.3406,84.7606,8.77,0,,,,,16,11.5,ok
TIC 141476099,104.6725,72.6433,8.77,0,,,,,4,4.7,ok
TIC 68848186,107.1244,30.6538,8.77,0,,,,,1,2.2,ok
TIC 362259855,286.4479,74.0903,8.77,0,,217.6,rejete,variabilite_continue;eclipse_secondaire,43,15.9,ok
TIC 302502616,133.3836,73.1903,8.77,0,,,,,7,7.8,ok
TIC 355818272,128.5843,53.1771,8.77,0,,,,,2,3.2,ok
TIC 267819419,293.2963,56.4149,8.77,0,,,,,18,9.9,ok
TIC 155561751,113.514,43.7888,8.77,0,,,,,3,3.5,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,9.8,ok
TIC 371792232,174.2074,76.6667,8.77,0,,,,,11,10.5,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,10.0,ok
TIC 467871791,92.3309,37.7897,8.77,0,,,,,1,2.2,ok
TIC 219879444,261.0506,67.5534,8.77,0,,,,,35,10.0,ok
TIC 258957379,289.5356,69.4866,8.77,0,,,,,41,10.5,ok
TIC 160552281,242.1266,74.8034,8.78,0,,,,,29,10.2,ok
TIC 160307768,188.2141,83.4543,8.78,0,,,,,9,9.4,ok
TIC 140808523,75.6292,75.226,8.78,0,,,,,8,7.2,ok
TIC 198489144,196.0456,73.4927,8.78,0,,,,,1,1.4,ok
TIC 154486328,185.2492,73.8523,8.78,0,,,,,9,8.3,ok
TIC 376991612,284.5836,54.5623,8.78,0,,,,,8,7.7,ok
TIC 9992733,123.2761,41.5611,8.78,0,,,,,2,2.4,ok
TIC 264104545,315.5447,79.6566,8.78,0,,,,,13,9.1,ok
TIC 198491261,196.6347,74.7544,8.78,0,,,,,7,7.0,ok
TIC 358613027,175.1422,78.2214,8.78,0,,,,,2,2.3,ok
TIC 440583328,92.4154,42.9603,8.78,0,,,,,1,1.4,ok
TIC 189901347,95.5577,46.0767,8.78,0,,,,,2,8.7,ok
TIC 416480531,89.4977,63.5419,8.78,0,,,,,3,3.0,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,9.7,ok
TIC 233010801,248.5569,75.9831,8.79,0,,,,,39,9.9,ok
TIC 73351336,125.6927,61.4522,8.79,0,,,,,3,2.9,ok
TIC 435676952,17.9306,83.4569,8.79,0,,,,,8,12.2,ok
TIC 73157486,120.8388,61.6944,8.79,0,,,,,3,4.0,ok
TIC 73208705,121.9268,60.9249,8.79,0,,,,,4,4.7,ok
TIC 372734827,162.7155,78.437,8.79,0,,,,,9,9.3,ok
TIC 371273661,119.5968,38.7505,8.79,0,,,,,1,2.0,ok
TIC 459891002,95.214,84.1788,8.79,1,7.3889,21.9,rejete,variabilite_continue,6,9.0,ok
TIC 366297790,112.198,43.9783,8.79,0,,,,,3,3.3,ok
TIC 298159489,203.7557,75.4894,8.79,0,,,,,10,9.4,ok
TIC 241144261,114.5521,43.5723,8.79,0,,,,,3,3.4,ok
TIC 199712572,253.8922,57.2281,8.79,0,,,,,39,9.3,ok
TIC 441723333,255.7948,75.7011,8.79,0,,,,,40,10.1,ok
TIC 383645680,278.8608,60.6697,8.79,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,40,14.4,ok
TIC 232681433,282.5605,57.9055,8.8,0,,,,,30,9.2,ok
TIC 198204753,246.6713,63.7451,8.8,0,,,,,31,9.2,ok
TIC 241150433,114.9808,43.3239,8.8,0,,,,,2,2.4,ok
TIC 353357498,94.0745,40.9239,8.8,0,,,,,1,1.4,ok
TIC 353248358,93.8506,36.3579,8.8,0,,,,,1,1.4,ok
TIC 229689153,263.3269,57.6847,8.8,0,,,,,40,9.4,ok
TIC 140967217,79.2134,72.354,8.8,0,,,,,1,1.3,ok
TIC 368715751,96.3199,41.1806,8.8,0,,,,,1,1.3,ok
TIC 274375030,100.6919,46.782,8.8,0,,,,,3,3.0,ok
TIC 21341835,115.7924,39.299,8.8,0,,,,,1,1.4,ok
TIC 377191482,285.9371,59.1641,8.8,0,,,,,29,9.5,ok
TIC 71347184,115.1332,71.6744,8.8,0,,,,,6,5.6,ok
TIC 241171799,116.1002,47.4312,8.8,0,,,,,3,3.1,ok
TIC 157775776,147.9329,76.1374,8.8,0,,,,,6,6.1,ok
TIC 329248002,263.818,55.0034,8.8,0,,,,,41,9.2,ok
TIC 147790106,109.5621,66.9959,8.81,0,,,,,5,4.7,ok
TIC 389916793,275.9879,59.8545,8.81,0,,,,,1,1.3,ok
TIC 233721037,276.394,64.637,8.81,0,,,,,38,9.2,ok
TIC 198235935,248.7141,63.1839,8.81,0,,,,,32,10.0,ok
TIC 333956607,309.5877,77.036,8.81,0,,,,,22,9.5,ok
TIC 142442345,146.1767,71.0994,8.81,0,,,,,8,8.2,ok
TIC 159420856,240.8586,81.7063,8.81,0,,,,,18,9.8,ok
TIC 219088671,268.6108,67.7474,8.81,0,,,,,31,9.5,ok
TIC 172033563,97.5621,31.7976,8.81,0,,,,,8,7.3,ok
TIC 232617026,259.4381,65.7858,8.81,0,,,,,35,9.3,ok
TIC 429995476,123.1791,66.6275,8.81,0,,,,,4,3.8,ok
TIC 233200244,265.3372,71.511,8.81,0,,,,,37,9.5,ok
TIC 219880693,261.452,68.3723,8.81,0,,,,,40,9.7,ok
TIC 446156047,88.9794,78.1803,8.81,0,,,,,2,2.5,ok
TIC 367682011,247.0886,74.0159,8.81,0,,,,,21,9.0,ok
TIC 4488715,117.0485,35.753,8.81,0,,,,,3,3.0,ok
TIC 160162518,241.0633,86.8626,8.82,0,,,,,12,8.7,ok
TIC 9906487,110.6919,39.9459,8.82,0,,,,,1,1.3,ok
TIC 407466813,98.2231,40.1598,8.82,0,,,,,2,3.3,ok
TIC 376590693,85.8906,77.7108,8.82,0,,,,,8,8.7,ok
TIC 453372752,113.3611,50.1617,8.82,0,,,,,3,3.4,ok
TIC 190169809,97.7303,47.5239,8.82,0,,,,,2,2.2,ok
TIC 367614642,215.0756,77.7928,8.82,0,,,,,13,11.0,ok
TIC 14336130,105.0835,56.8241,8.83,1,8.0821,18.3,rejete,variabilite_continue,4,6.3,ok
TIC 243303919,289.4111,55.6659,8.83,0,,,,,20,10.2,ok
TIC 198387576,258.1824,59.0688,8.83,0,,,,,32,9.4,ok
TIC 269664492,301.3022,67.5399,8.83,0,,,,,34,9.0,ok
TIC 467873191,92.3348,36.8707,8.83,0,,,,,2,2.2,ok
TIC 258923475,288.7341,71.5303,8.83,0,,,,,39,9.0,ok
TIC 467146537,94.118,51.1356,8.83,0,,,,,3,3.0,ok
TIC 241217400,93.4017,51.9923,8.83,0,,,,,1,1.4,ok
TIC 423089280,116.9096,29.8845,8.83,0,,,,,8,6.9,ok
TIC 159345743,235.9724,82.4404,8.83,0,,,,,8,7.7,ok
TIC 51909321,50.7631,85.446,8.83,0,,,,,10,9.3,ok
TIC 53084292,88.7407,58.8888,8.83,0,,,,,1,1.4,ok
TIC 156170435,178.3752,79.1874,8.83,0,,,,,11,9.4,ok
TIC 417914184,145.2609,66.1479,8.84,0,,,,,5,5.0,ok
TIC 198363798,257.1086,55.1995,8.84,0,,,,,31,9.0,ok
TIC 16535267,102.5423,39.7172,8.84,0,,,,,1,1.5,ok
TIC 14360899,105.8599,55.7298,8.84,0,,,,,4,4.0,ok
TIC 397353117,111.3379,42.9673,8.84,0,,,,,2,2.7,ok
TIC 71347771,115.6354,70.684,8.84,0,,,,,6,5.6,ok
TIC 417734853,299.5083,67.8607,8.85,0,,65.6,a_verifier,,27,14.5,ok
TIC 156170269,178.8024,78.2914,8.85,0,,,,,11,9.4,ok
TIC 149831807,104.8786,71.5101,8.85,0,,,,,6,5.8,ok
TIC 237104803,241.3733,66.9883,8.85,0,,24.3,rejete,variabilite_continue;eclipse_secondaire,19,14.9,ok
TIC 4430000,116.8782,35.0439,8.85,0,,,,,3,3.2,ok
TIC 15864145,100.5996,40.607,8.85,0,,,,,3,3.0,ok
TIC 356892348,272.9362,56.7392,8.85,0,,,,,42,8.9,ok
TIC 154548349,187.8365,74.2785,8.85,0,,,,,10,9.3,ok
TIC 444945397,103.1147,59.6522,8.85,0,,,,,3,2.9,ok
TIC 199688420,253.214,57.7685,8.85,0,,,,,42,9.2,ok
TIC 159510109,247.5345,80.3079,8.85,0,,,,,22,9.9,ok
TIC 252950269,106.9517,53.4797,8.85,0,,,,,2,2.3,ok
TIC 445021749,113.2214,58.525,8.85,0,,,,,4,4.3,ok
TIC 233678984,260.1595,61.7792,8.85,0,,,,,39,9.3,ok
TIC 235976988,298.9067,82.1464,8.85,0,,,,,19,9.7,ok
TIC 14245520,104.3655,55.2556,8.85,0,,,,,3,3.1,ok
TIC 159342780,234.4069,82.3724,8.86,0,,,,,18,9.9,ok
TIC 103750861,157.1045,69.9366,8.86,0,,,,,8,7.7,ok
TIC 259100823,291.0964,69.7962,8.86,0,,,,,40,9.4,ok
TIC 377196660,286.175,55.3697,8.86,0,,,,,21,10.4,ok
TIC 467902321,110.9255,42.3154,8.86,1,2.716,27.3,rejete,eclipse_secondaire;compagnon_trop_gros_2.1Rjup,2,3.4,ok
TIC 142439883,145.703,70.0377,8.86,0,,,,,7,6.8,ok
TIC 237299529,302.0252,75.6601,8.87,0,,,,,10,9.0,ok
