nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 333624887,48.5242,13.8939,8.16,0,,,,,4,6.7,ok
TIC 301034180,2.8219,-2.4772,8.16,0,,,,,2,3.6,ok
TIC 399732683,21.2673,3.0704,8.16,0,,,,,2,3.5,ok
TIC 388766918,10.2104,1.1737,8.16,0,,,,,2,3.3,ok
TIC 365066961,20.8486,6.7408,8.16,0,,,,,2,4.8,ok
TIC 91276233,27.6827,21.3393,8.16,0,,,,,5,8.3,ok
TIC 337219606,47.7773,8.7218,8.16,0,,,,,5,7.9,ok
TIC 426984442,45.5087,22.1044,8.16,0,,,,,5,10.3,ok
TIC 365232280,45.3448,6.2486,8.16,0,,,,,7,13.8,ok
TIC 248963902,22.5361,-0.3219,8.16,0,,,,,6,9.7,ok
TIC 58871469,33.6796,17.6216,8.16,0,,,,,3,8.5,ok
TIC 403021953,0.6032,6.3327,8.16,0,,,,,1,3.4,ok
TIC 429035951,9.7757,7.5713,8.16,0,,,,,2,3.9,ok
TIC 250110838,355.8244,-0.1556,8.16,0,,,,,3,6.4,ok
TIC 14225371,59.7892,22.9878,8.16,0,,,,,2,3.6,ok
TIC 38208961,333.389,-7.3724,8.16,0,,,,,2,8.6,ok
TIC 306341482,31.537,19.6692,8.17,0,,,,,5,17.2,ok
TIC 85488035,46.9423,30.4373,8.17,0,,,,,5,12.1,ok
TIC 388766534,9.7005,0.946,8.17,0,,,,,2,7.8,ok
TIC 150989170,24.496,22.716,8.17,0,,81.9,rejete,variabilite_continue;eclipse_secondaire,5,12.6,ok
TIC 346989030,31.2232,11.4056,8.17,0,,,,,4,10.0,ok
TIC 60923874,25.9203,21.0053,8.17,0,,,,,7,13.6,ok
TIC 384889149,16.999,17.7769,8.17,0,,,,,5,8.9,ok
TIC 293408922,12.476,10.7547,8.17,0,,,,,3,7.7,ok
TIC 9051614,355.8997,-10.3559,8.17,0,,,,,6,10.9,ok
TIC 39953676,336.7507,-9.9438,8.17,0,,,,,2,9.6,ok
TIC 9004514,355.3993,-8.8256,8.17,0,,,,,3,5.1,ok
TIC 364273023,332.2555,-5.817,8.17,0,,,,,2,3.3,ok
TIC 381248642,19.2906,17.7935,8.17,0,,,,,6,9.9,ok
TIC 248946257,20.4519,-1.9971,8.17,0,,,,,6,9.6,ok
TIC 248050154,345.8569,-4.2815,8.17,0,,,,,3,5.0,ok
TIC 376934602,19.1326,9.6221,8.17,0,,,,,2,3.6,ok
TIC 422046741,341.4019,4.5058,8.17,0,,,,,4,6.4,ok
TIC 398638847,359.2684,-2.9756,8.17,0,,,,,1,2.0,ok
TIC 265641352,334.2172,1.9631,8.17,0,,,,,4,6.2,ok
TIC 28871150,49.5854,26.9089,8.17,0,,,,,7,11.0,ok
TIC 257814572,17.1015,10.8582,8.17,0,,,,,2,3.2,ok
TIC 293456091,26.6775,0.1947,8.18,0,,,,,4,6.4,ok
TIC 69744129,336.336,-20.0308,8.18,0,,,,,5,7.9,ok
TIC 29018437,50.7448,27.6867,8.18,0,,,,,7,10.7,ok
TIC 377062653,47.5745,7.7674,8.18,0,,,,,6,9.3,ok
TIC 368626843,27.855,10.1493,8.18,0,,,,,3,4.5,ok
TIC 422619348,353.9027,4.0373,8.18,0,,,,,1,1.9,ok
TIC 403021157,0.6052,10.7757,8.18,0,,,,,2,3.3,ok
TIC 206283833,338.6119,-15.1181,8.18,0,,,,,1,2.0,ok
TIC 369493778,18.693,2.822,8.18,0,,,,,3,5.1,ok
TIC 69857972,338.5434,-18.6868,8.18,0,,,,,5,7.6,ok
TIC 439863773,336.0749,-1.4464,8.18,0,,,,,4,6.1,ok
TIC 25957466,51.4481,19.9699,8.18,0,,,,,5,7.9,ok
TIC 243203983,45.6133,13.4542,8.18,0,,,,,5,7.4,ok
TIC 257918609,43.8186,17.8916,8.18,0,,,,,3,5.0,ok
TIC 384884894,16.5938,16.3142,8.18,0,,,,,6,9.3,ok
TIC 416760150,54.4342,10.707,8.18,0,,,,,6,9.4,ok
TIC 22737138,38.1103,26.248,8.18,0,,,,,8,11.8,ok
TIC 423611587,353.5808,-9.7096,8.18,0,,,,,3,4.7,ok
TIC 250976204,338.3415,-9.0639,8.18,0,,,,,1,1.9,ok
TIC 257522631,0.9124,1.5862,8.18,0,,,,,2,3.4,ok
TIC 344107219,345.7163,6.2362,8.18,0,,,,,1,1.9,ok
TIC 247018361,38.5698,20.3465,8.18,0,,,,,2,3.5,ok
TIC 404712515,29.8357,14.6253,8.18,0,,,,,3,5.0,ok
TIC 5678295,347.3611,-12.6182,8.18,0,,,,,2,3.1,ok
TIC 37695237,2.7688,-10.8779,8.18,0,,,,,3,4.7,ok
TIC 408743696,36.6792,17.5978,8.18,0,,,,,3,4.9,ok
TIC 310808386,345.3356,0.3068,8.18,0,,,,,3,4.6,ok
TIC 138668487,0.3135,-2.3409,8.19,0,,,,,2,3.4,ok
TIC 418735883,0.2279,9.8188,8.19,0,,,,,5,7.9,ok
TIC 272125414,2.8928,4.7672,8.19,0,,,,,3,4.9,ok
TIC 399732232,21.2865,5.4548,8.19,0,,,,,3,5.4,ok
TIC 344302002,23.22,4.7744,8.19,0,,,,,2,3.8,ok
TIC 387512246,42.9046,7.4791,8.19,0,,,,,5,8.5,ok
TIC 346938884,25.6424,12.0133,8.19,0,,,,,3,4.9,ok
TIC 242946125,58.778,16.9983,8.19,0,,,,,5,7.8,ok
TIC 224220021,343.5707,-2.8583,8.19,0,,,,,1,2.0,ok
TIC 224220931,343.7413,-0.7851,8.19,0,,,,,2,3.6,ok
TIC 114165346,55.8758,19.662,8.19,0,,,,,1,1.8,ok
TIC 407965884,60.7924,10.5717,8.19,0,,,,,8,11.4,ok
TIC 257916124,43.5753,15.4953,8.19,0,,,,,3,5.0,ok
TIC 427577733,54.9496,29.8783,8.19,0,,,,,7,10.4,ok
TIC 408469564,359.2621,9.7846,8.19,0,,,,,4,6.4,ok
TIC 344199239,346.7338,7.3331,8.19,0,,,,,2,3.5,ok
TIC 58868990,24.7342,17.2266,8.19,0,,,,,3,4.8,ok
TIC 37775599,5.7542,-6.37,8.19,0,,,,,4,6.9,ok
TIC 435259947,52.0874,12.7132,8.19,0,,,,,5,7.8,ok
TIC 12821832,337.8821,-15.4239,8.19,0,,,,,2,3.3,ok
TIC 437696708,333.3418,-13.0108,8.19,0,,,,,2,3.4,ok
TIC 347469818,28.7072,9.1917,8.19,0,,,,,3,4.9,ok
TIC 262878706,24.8917,3.5507,8.19,0,,,,,5,8.1,ok
TIC 405292350,1.2563,10.3905,8.19,0,,,,,4,6.0,ok
TIC 257842348,37.138,12.7522,8.19,0,,,,,4,6.3,ok
TIC 244173622,6.7215,-0.9299,8.19,0,,,,,3,5.0,ok
TIC 113920628,54.3157,17.9079,8.19,0,,,,,3,4.7,ok
TIC 58824505,12.8065,14.0858,8.19,0,,,,,6,8.7,ok
TIC 242986934,59.7316,16.9027,8.19,0,,,,,3,5.4,ok
TIC 243149841,15.47,19.8355,8.19,0,,,,,5,7.5,ok
TIC 251040879,340.7517,-11.443,8.2,0,,,,,1,2.0,ok
TIC 247414137,42.6084,23.6776,8.2,0,,,,,1,2.1,ok
TIC 406412667,14.37,9.5196,8.2,0,,,,,2,3.5,ok
TIC 247408278,42.0835,20.0102,8.2,0,,,,,5,7.7,ok
TIC 345412040,57.5019,9.2754,8.2,0,,,,,6,9.3,ok
TIC 176070911,337.3233,-0.404,8.2,0,,,,,3,4.9,ok
TIC 251039147,340.5916,-6.871,8.2,0,,,,,3,5.0,ok
TIC 242942743,58.6527,17.3437,8.2,0,,,,,6,8.9,ok
TIC 212956638,8.7334,-1.3104,8.2,0,,,,,3,4.9,ok
TIC 302462966,47.4614,13.7677,8.2,0,,,,,4,6.5,ok
TIC 408422408,357.9761,7.4556,8.2,0,,,,,4,6.5,ok
TIC 420001325,35.1949,3.5657,8.2,0,,,,,5,7.9,ok
TIC 365333989,46.6167,11.6458,8.2,0,,,,,1,2.0,ok
TIC 385141028,21.0896,17.6085,8.2,0,,,,,6,9.0,ok
TIC 113920806,54.2593,18.3641,8.2,0,,,,,2,3.5,ok
TIC 250295131,339.6487,-3.8499,8.2,0,,,,,3,4.7,ok
TIC 102084402,329.2281,-13.3491,8.2,0,,,,,1,1.8,ok
TIC 422673880,29.3444,2.8075,8.2,0,,,,,5,8.1,ok
TIC 434105354,354.3542,-14.2167,8.2,0,,,,,6,9.3,ok
TIC 416714612,53.2698,8.9909,8.2,0,,,,,6,9.3,ok
TIC 257330220,8.0507,1.1881,8.2,0,,,,,3,4.8,ok
TIC 456939536,51.7282,21.7328,8.2,0,,,,,5,7.4,ok
TIC 240905060,327.6674,-4.6494,8.2,0,,,,,4,5.9,ok
TIC 387011285,24.5004,16.3618,8.2,0,,,,,3,5.2,ok
TIC 427579285,54.8863,27.2214,8.2,0,,,,,6,9.8,ok
TIC 26893571,27.3676,24.6802,8.21,0,,,,,3,4.7,ok
TIC 38396079,9.0309,-6.8131,8.21,0,,,,,5,8.1,ok
TIC 456937378,27.2127,20.5194,8.21,0,,,,,6,9.6,ok
TIC 8963251,354.6377,-5.9882,8.21,0,,,,,3,5.2,ok
TIC 336766252,7.2789,13.5523,8.21,0,,,,,5,7.9,ok
TIC 36690950,343.3099,-11.0406,8.21,0,,,,,3,4.6,ok
TIC 176282028,1.0794,-9.2497,8.21,0,,,,,4,6.4,ok
TIC 333565163,12.3574,-3.4048,8.21,0,,,,,6,9.9,ok
TIC 38270984,344.4676,-5.5368,8.21,0,,,,,2,3.9,ok
TIC 365228825,37.9806,11.11,8.21,0,,,,,3,4.8,ok
TIC 436884337,43.0608,28.6248,8.21,0,,,,,6,9.2,ok
TIC 9664691,357.2123,-11.4585,8.21,0,,,,,6,9.3,ok
TIC 408673201,36.233,13.6374,8.21,0,,,,,2,3.3,ok
TIC 333640055,13.2231,-2.6449,8.21,0,,,,,5,7.8,ok
TIC 437696714,333.2518,-13.0292,8.21,0,,,,,1,1.8,ok
TIC 38252753,333.8919,-8.398,8.21,0,,,,,2,3.2,ok
TIC 240954158,328.0199,-1.2851,8.21,0,,,,,3,5.1,ok
TIC 270416876,33.3104,2.5945,8.21,0,,,,,6,9.4,ok
TIC 29020857,50.8859,27.4018,8.21,0,,,,,4,6.3,ok
TIC 188598946,345.7628,-15.1185,8.21,0,,,,,7,10.8,ok
TIC 188617655,345.9855,-12.2859,8.21,0,,,,,1,1.9,ok
TIC 440703303,58.0284,23.5859,8.21,0,,,,,6,8.5,ok
TIC 248343011,16.5644,-0.2654,8.21,0,,,,,5,8.4,ok
TIC 278953598,347.403,-3.9623,8.21,0,,,,,3,4.7,ok
TIC 4579916,348.4076,-11.7494,8.21,0,,,,,5,8.3,ok
TIC 422437736,339.9409,1.0389,8.21,0,,,,,1,2.0,ok
TIC 404745813,331.9734,-5.4971,8.21,0,,,,,1,2.0,ok
TIC 422593210,353.2701,3.814,8.21,0,,,,,3,4.8,ok
TIC 272102397,338.1642,1.4901,8.21,0,,,,,4,6.0,ok
TIC 278870540,345.3988,-2.6582,8.21,0,,,,,1,1.8,ok
TIC 257843072,39.7761,14.505,8.21,0,,,,,3,4.9,ok
TIC 257961751,44.1796,14.2248,8.21,0,,,,,5,7.6,ok
TIC 399724647,20.9824,2.2984,8.21,0,,,,,6,9.6,ok
TIC 257916755,43.6565,12.9391,8.21,0,,,,,5,7.7,ok
TIC 398667509,3.0233,-7.0889,8.21,0,,,,,3,4.8,ok
TIC 422037135,341.1318,4.8693,8.21,0,,,,,1,2.0,ok
TIC 408777400,37.7001,17.191,8.21,0,,,,,4,6.5,ok
TIC 50057255,330.0847,-7.3909,8.21,0,,,,,2,3.5,ok
TIC 270268718,357.1087,-12.9872,8.21,0,,,,,4,6.4,ok
TIC 395322871,1.295,13.9299,8.21,0,,,,,2,3.4,ok
TIC 311517421,343.5422,5.5839,8.22,0,,,,,4,6.4,ok
TIC 248351846,17.5243,-1.5998,8.22,0,,,,,4,6.3,ok
TIC 422788756,358.9938,3.5433,8.22,0,,,,,1,2.0,ok
TIC 406408824,9.6444,6.0212,8.22,0,,,,,2,3.3,ok
TIC 271895039,331.6935,-3.1439,8.22,0,,,,,4,6.2,ok
TIC 408369913,356.0199,11.2274,8.22,0,,,,,3,4.8,ok
TIC 408255203,17.9403,13.8767,8.22,0,,,,,2,3.4,ok
TIC 306372116,32.1175,21.7851,8.22,0,,,,,5,7.7,ok
TIC 346592926,55.3037,24.8929,8.22,0,,,,,5,7.8,ok
TIC 354262706,350.6307,8.2252,8.22,0,,,,,5,8.1,ok
TIC 436541078,13.3925,19.1866,8.22,0,,,,,5,7.5,ok
TIC 408745637,36.7956,16.539,8.22,0,,,,,3,4.7,ok
TIC 242883492,58.0586,13.1406,8.22,0,,,,,4,6.2,ok
TIC 401444610,9.9923,8.4893,8.22,0,,,,,2,3.4,ok
TIC 278995582,348.0214,-2.1474,8.22,0,,,,,2,3.3,ok
TIC 38270604,344.4693,-3.6541,8.22,0,,,,,2,3.2,ok
TIC 405293189,2.3067,9.6127,8.22,0,,,,,4,6.0,ok
TIC 247018310,38.6335,20.5824,8.22,0,,,,,5,7.7,ok
TIC 58871507,33.6906,17.4738,8.22,0,,,,,3,4.6,ok
TIC 113920901,54.3454,18.5969,8.22,0,,,,,3,4.8,ok
TIC 258806768,41.375,6.4427,8.22,0,,,,,6,8.8,ok
TIC 91438464,44.5993,19.2289,8.22,0,,,,,5,7.6,ok
TIC 4382682,345.5467,-7.7247,8.22,0,,,,,3,4.7,ok
TIC 404648606,28.488,13.825,8.23,0,,,,,2,3.3,ok
TIC 422045523,341.315,0.3838,8.23,0,,,,,4,6.3,ok
TIC 439844124,334.922,-1.8073,8.23,0,,,,,4,6.2,ok
TIC 46619319,53.8462,27.5257,8.23,0,,,,,8,12.1,ok
TIC 283677584,62.2067,10.4636,8.23,0,,87.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.7Rjup,7,13.8,ok
TIC 399922364,49.8178,8.7404,8.23,0,,,,,6,9.2,ok
TIC 311086367,352.2326,-14.3122,8.23,0,,,,,7,10.4,ok
TIC 404743342,331.9236,-2.3542,8.23,0,,,,,4,6.1,ok
TIC 213012817,10.9584,-3.0795,8.23,0,,,,,6,9.3,ok
TIC 250326340,340.7458,-3.4283,8.23,0,,,,,3,4.8,ok
TIC 436933164,43.8304,26.5593,8.23,0,,,,,8,11.7,ok
TIC 241486154,25.1125,-1.6017,8.23,0,,,,,6,9.8,ok
TIC 425075782,330.2885,-13.8748,8.23,0,,,,,2,3.3,ok
TIC 405483054,55.9124,25.7709,8.23,0,,,,,2,3.4,ok
TIC 176283669,1.1168,-11.1906,8.23,0,,,,,5,7.6,ok
TIC 302461957,47.4251,17.6608,8.23,1,1.1149,21.7,rejete,variabilite_continue;eclipse_secondaire,5,9.9,ok
TIC 4581150,348.3767,-6.3258,8.23,0,,,,,3,5.0,ok
TIC 75267812,331.431,-14.8713,8.23,0,,,,,2,3.3,ok
TIC 125250745,339.0407,-0.8454,8.23,0,,,,,2,3.3,ok
TIC 34552808,44.3205,26.5573,8.23,0,,,,,3,4.7,ok
TIC 434137564,56.0718,16.4273,8.23,0,,,,,2,3.4,ok
TIC 434166756,56.8154,14.4037,8.23,0,,,,,5,7.7,ok
TIC 60998845,29.7821,20.1075,8.23,0,,,,,6,9.0,ok
TIC 33397860,344.3077,-7.5627,8.23,0,,,,,2,3.4,ok
TIC 434097052,352.4915,-12.8769,8.23,0,,,,,7,10.8,ok
TIC 4611834,349.1136,-8.1592,8.23,0,,,,,3,4.6,ok
TIC 127018211,23.5,22.6712,8.23,0,,,,,5,8.0,ok
TIC 389009616,61.465,12.4408,8.23,0,,,,,7,9.9,ok
TIC 257814424,17.1506,10.0568,8.24,0,,,,,3,5.1,ok
TIC 408808255,38.0498,12.687,8.24,0,,,,,1,1.9,ok
TIC 377039523,35.2966,7.7799,8.24,0,,,,,4,6.3,ok
TIC 59040907,57.4844,17.1314,8.24,0,,,,,5,7.5,ok
TIC 262567433,347.7108,0.4081,8.24,0,,,,,1,1.8,ok
TIC 247018046,38.6421,21.692,8.24,0,,,,,6,9.4,ok
TIC 420031868,35.6878,4.9569,8.24,0,,,,,6,9.5,ok
TIC 387544798,44.2881,10.5414,8.24,0,,,,,7,10.6,ok
TIC 26177815,53.9788,22.6105,8.24,0,,,,,5,7.8,ok
TIC 248948050,20.7133,-3.0155,8.24,0,,,,,6,9.9,ok
TIC 212960150,9.0318,-4.2119,8.24,0,,,,,5,7.9,ok
TIC 365056605,20.2648,7.6061,8.24,0,,,,,2,3.4,ok
TIC 188502852,335.1244,-14.5546,8.24,0,,,,,2,3.5,ok
TIC 385557531,56.4742,27.0282,8.24,0,,,,,6,9.0,ok
TIC 385553012,56.3863,25.6109,8.24,0,,,,,4,6.5,ok
TIC 381131433,41.107,9.2298,8.24,0,,,,,6,9.0,ok
TIC 5796745,348.8833,-15.857,8.24,0,,,,,6,9.0,ok
TIC 385119165,21.0831,13.8995,8.24,0,,,,,3,4.6,ok
TIC 88751241,25.9457,17.1222,8.24,0,,,,,3,4.7,ok
TIC 46680052,54.4759,25.2625,8.24,0,,,,,5,7.9,ok
TIC 365301267,46.0915,6.6494,8.24,0,,,,,7,10.8,ok
TIC 303195663,4.9138,13.0195,8.24,0,,,,,5,7.8,ok
TIC 293392357,11.1667,6.903,8.24,0,,,,,3,4.8,ok
TIC 422724485,357.5366,4.4666,8.24,0,,,,,2,3.7,ok
TIC 29017412,50.806,25.578,8.24,0,,,,,6,9.0,ok
TIC 429051149,25.1095,1.1057,8.24,0,,,,,5,8.4,ok
TIC 12768705,336.9215,-12.2844,8.24,0,,,,,2,3.3,ok
TIC 88777827,26.9006,13.1898,8.24,0,,,,,3,4.7,ok
TIC 354281225,351.1154,7.6361,8.24,0,,,,,4,6.5,ok
TIC 435258648,52.0331,15.8842,8.24,0,,,,,4,6.2,ok
TIC 97284153,31.1117,12.4341,8.24,0,,,,,3,4.5,ok
TIC 22898725,39.4516,28.335,8.25,0,,,,,3,4.9,ok
TIC 266074740,14.7444,7.7193,8.25,0,,,,,2,3.3,ok
TIC 434109269,354.8929,-11.953,8.25,0,,,,,7,11.2,ok
TIC 22901115,39.6822,26.5348,8.25,0,,,,,8,12.2,ok
TIC 388816797,18.632,0.1524,8.25,0,,,,,6,9.8,ok
TIC 377020668,29.7723,6.4503,8.25,0,,,,,2,3.3,ok
TIC 427693116,19.3677,21.085,8.25,0,,,,,3,4.8,ok
TIC 921831,328.4271,-9.7761,8.25,0,,,,,2,3.9,ok
TIC 408628165,35.8318,15.4197,8.25,0,,,,,2,3.4,ok
TIC 419993981,31.4794,5.3056,8.25,0,,,,,5,8.0,ok
TIC 88816087,27.1385,16.306,8.25,0,,,,,2,3.4,ok
TIC 311550635,343.9952,1.9503,8.25,0,,,,,4,6.1,ok
TIC 265693455,334.6297,0.8714,8.25,0,,,,,4,6.3,ok
TIC 26051946,52.596,20.1563,8.25,0,,,,,5,7.5,ok
TIC 414807011,13.259,16.7051,8.25,0,,,,,6,9.2,ok
TIC 97327738,31.6491,17.0842,8.25,0,,,,,2,3.5,ok
TIC 262717232,349.6933,5.1887,8.25,0,,,,,3,4.6,ok
TIC 313862292,353.5426,-5.485,8.25,0,,,,,3,4.8,ok
TIC 38382172,8.6788,-8.482,8.25,0,,,,,5,7.7,ok
TIC 250109028,355.5552,-3.6039,8.25,0,,,,,3,4.7,ok
TIC 126983518,24.4122,14.1593,8.25,0,,,,,3,4.7,ok
TIC 365005268,16.8038,1.3552,8.25,0,,,,,1,1.8,ok
TIC 387453361,42.1416,8.9195,8.25,0,,,,,5,7.9,ok
TIC 262820364,23.8948,2.6447,8.25,0,,,,,5,8.4,ok
TIC 328083803,16.8729,5.1915,8.25,0,,,,,3,5.0,ok
TIC 377043308,36.9875,10.0902,8.25,0,,,,,3,5.3,ok
TIC 381024394,37.0424,6.0562,8.25,0,,,,,6,9.2,ok
TIC 430313366,25.3043,16.5144,8.25,0,,,,,3,5.3,ok
TIC 35201045,57.4478,27.3408,8.26,0,,,,,7,10.4,ok
TIC 439803276,333.3008,-3.8725,8.26,0,,,,,2,3.4,ok
TIC 407928406,58.3308,28.0317,8.26,0,,,,,8,12.4,ok
TIC 397584506,10.2182,12.2694,8.26,0,,,,,2,3.7,ok
TIC 258617241,355.0861,10.8497,8.26,0,,,,,3,5.1,ok
TIC 402313179,353.4832,-11.5329,8.26,0,,,,,6,9.2,ok
TIC 293369350,357.2414,0.4363,8.26,0,,,,,1,1.8,ok
TIC 435335024,55.0012,16.3602,8.26,0,,,,,3,5.0,ok
TIC 301079740,348.5493,-0.2701,8.26,0,,,,,2,3.1,ok
TIC 422605358,353.6189,3.2783,8.26,0,,,,,1,1.9,ok
TIC 344162869,346.1181,6.7276,8.26,0,,,,,4,6.4,ok
TIC 347389081,27.1471,10.2147,8.26,0,,,,,2,3.4,ok
TIC 381373177,48.8264,17.9076,8.26,0,,,,,5,8.2,ok
TIC 33424103,345.0326,-10.9649,8.26,0,,,,,1,1.9,ok
TIC 422590426,353.1024,4.0476,8.26,0,,,,,1,2.0,ok
TIC 118303524,34.3168,23.8743,8.26,0,,,,,1,1.9,ok
TIC 169745547,350.7371,-15.1847,8.26,0,,,,,6,9.4,ok
TIC 37717364,4.0908,-7.0303,8.26,0,,,,,3,4.9,ok
TIC 434136640,55.97,16.6701,8.27,0,,,,,5,8.1,ok
TIC 369479378,16.0165,9.0054,8.27,0,,,,,3,4.9,ok
TIC 348637019,56.1014,28.2062,8.27,0,,,,,8,11.9,ok
TIC 250100621,354.9371,-0.7407,8.27,0,,,,,3,4.6,ok
TIC 337010990,32.0364,9.5185,8.27,0,,,,,4,5.9,ok
TIC 387454239,42.3119,7.0461,8.27,0,,,,,5,7.6,ok
TIC 333489308,327.3891,-8.312,8.27,0,,,,,2,3.3,ok
TIC 422947967,38.951,4.4235,8.27,0,,,,,5,7.4,ok
TIC 251022541,340.0671,-6.8038,8.27,0,,,,,1,2.0,ok
TIC 422079878,342.2338,3.5083,8.27,0,,,,,5,7.9,ok
TIC 97367718,32.1887,14.3009,8.27,0,,,,,4,6.2,ok
TIC 921372,328.4078,-8.3983,8.27,0,,,,,2,3.3,ok
TIC 434094646,334.41,-12.2386,8.27,0,,,,,1,1.9,ok
TIC 404646401,28.3092,15.4336,8.27,0,,,,,4,6.2,ok
TIC 9698458,357.7087,-6.2681,8.27,0,,,,,3,4.8,ok
TIC 419940799,30.5527,3.4273,8.27,0,,,,,5,8.4,ok
TIC 422740730,358.1323,1.0746,8.27,0,,,,,2,3.7,ok
TIC 262692319,349.2802,5.4424,8.27,0,,,,,5,8.0,ok
TIC 169763805,351.0776,-12.7829,8.27,0,,,,,6,9.4,ok
TIC 269427357,326.1546,-4.0309,8.27,0,,,,,1,2.1,ok
TIC 14157114,59.2247,22.7169,8.27,0,,,,,2,3.7,ok
TIC 242983124,59.5339,17.4034,8.27,0,,,,,6,9.0,ok
TIC 34786681,46.5219,25.4313,8.27,0,,,,,8,11.8,ok
TIC 440683544,56.8631,18.3081,8.27,0,,,,,5,7.9,ok
TIC 257842110,37.144,13.8762,8.27,0,,,,,2,3.6,ok
TIC 218233812,42.1519,15.4116,8.27,0,,,,,3,5.2,ok
TIC 111752106,343.8473,-13.7407,8.27,0,,,,,5,7.7,ok
TIC 262024463,343.1422,0.4835,8.27,0,,,,,3,4.6,ok
TIC 212952843,8.3541,-4.0443,8.27,0,,,,,5,7.2,ok
TIC 69812413,337.2313,-21.6054,8.28,0,,,,,4,6.0,ok
TIC 204314709,345.7794,-18.428,8.28,0,,,,,6,9.3,ok
TIC 408515334,8.9761,6.3626,8.28,0,,,,,3,5.0,ok
TIC 250318489,340.2734,-5.8129,8.28,0,,,,,3,5.0,ok
TIC 419902354,354.6131,2.2504,8.28,0,,,,,3,5.0,ok
TIC 381454714,49.8162,12.8483,8.28,0,,,,,5,7.7,ok
TIC 385552372,56.3937,24.463,8.28,0,,,,,5,8.0,ok
TIC 46424488,52.5872,29.125,8.28,0,,,,,7,10.4,ok
TIC 422971739,39.68,4.3549,8.28,0,,,,,5,8.3,ok
TIC 36645707,342.8144,-8.3005,8.28,0,,,,,2,3.6,ok
TIC 318707252,8.7232,0.8306,8.28,0,,,,,3,4.9,ok
TIC 436856183,41.0704,25.5212,8.28,0,,,,,7,10.9,ok
TIC 423357754,14.4715,-4.244,8.28,0,,,,,6,9.9,ok
TIC 257815723,17.2143,7.5265,8.28,0,,,,,2,3.6,ok
TIC 247406452,41.867,21.3452,8.28,0,,,,,5,7.6,ok
TIC 365202042,26.5583,6.5362,8.28,0,,,,,3,4.8,ok
TIC 434129813,55.6023,17.8712,8.28,0,,,,,5,7.9,ok
TIC 418759655,2.4888,8.5767,8.28,0,,,,,3,4.8,ok
TIC 380885670,16.3954,10.5356,8.28,0,,,,,3,4.7,ok
TIC 257928607,44.0494,13.9126,8.28,0,,,,,3,4.7,ok
TIC 306216222,30.5882,19.3899,8.28,0,,,,,3,5.0,ok
TIC 414764074,7.5864,16.5875,8.28,0,,,,,4,7.2,ok
TIC 244202583,7.7245,-0.1545,8.28,0,,,,,3,5.3,ok
TIC 365092848,21.6621,10.8975,8.28,0,,,,,3,5.3,ok
TIC 90650418,53.1258,31.4623,8.28,0,,,,,6,9.8,ok
TIC 250111515,355.9014,-3.3133,8.28,0,,,,,1,2.2,ok
TIC 126983073,24.3921,11.9822,8.28,0,,,,,3,5.0,ok
TIC 423385799,14.8886,-5.1011,8.28,0,,,,,6,10.1,ok
TIC 247009704,37.2004,23.8705,8.28,0,,,,,7,11.0,ok
TIC 240623442,339.2532,-14.6312,8.29,0,,,,,2,3.8,ok
TIC 408745133,36.8303,13.9679,8.29,0,,,,,1,2.4,ok
TIC 385509282,56.2774,24.2632,8.29,0,,,,,5,8.0,ok
TIC 238343966,39.4799,20.0526,8.29,0,,,,,5,8.3,ok
TIC 243166364,15.9199,18.8848,8.29,0,,,,,5,7.8,ok
TIC 344660088,14.9711,3.3026,8.29,0,,,,,2,3.6,ok
TIC 347440529,28.5998,9.5312,8.29,0,,,,,1,2.0,ok
TIC 336892471,17.9728,4.8779,8.29,0,,,,,2,3.4,ok
TIC 49732721,352.4166,-8.6693,8.29,0,,,,,1,1.8,ok
TIC 302499935,47.5647,12.0496,8.29,0,,,,,3,5.5,ok
TIC 365061286,20.4688,8.5496,8.29,0,,,,,3,4.8,ok
TIC 206546422,333.1377,-18.0272,8.29,0,,,,,3,4.7,ok
TIC 344714181,15.6417,5.7651,8.29,0,,,,,2,3.6,ok
TIC 415970010,343.7376,-19.3123,8.29,0,,,,,5,7.8,ok
TIC 245784947,9.9841,15.0334,8.29,0,,,,,6,9.4,ok
TIC 246932932,33.8504,17.9172,8.29,0,,,,,2,4.3,ok
TIC 301269921,351.2003,-5.0468,8.29,0,,,,,2,3.7,ok
TIC 435284515,52.7893,13.5752,8.29,0,,,,,2,3.3,ok
TIC 97475563,33.4668,12.784,8.29,0,,,,,2,4.6,ok
TIC 333490353,327.5086,-6.3033,8.29,0,,,,,3,5.8,ok
TIC 310919422,346.2469,5.1961,8.29,0,,,,,4,6.5,ok
TIC 369471949,15.174,9.4869,8.29,0,,,,,2,3.1,ok
TIC 38258860,334.1185,-11.666,8.29,0,,,,,2,3.5,ok
TIC 26620246,57.6147,31.5536,8.29,0,,,,,1,2.5,ok
TIC 333604659,12.6981,-1.9224,8.3,0,,,,,5,8.4,ok
TIC 257431023,12.8595,0.9097,8.3,0,,,,,3,5.1,ok
TIC 347345736,25.3302,10.1139,8.3,0,,,,,2,4.0,ok
TIC 293265273,2.1236,5.6268,8.3,0,,,,,3,5.5,ok
