nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 250034703,220.799,-51.3402,9.78,0,,,,,?,0.2,erreur
TIC 403444971,230.3418,-72.7527,9.78,0,,,,,?,0.2,erreur
TIC 276503464,228.5312,-41.0602,9.78,0,,,,,?,0.2,erreur
TIC 45752078,230.3309,-56.9819,9.78,0,,,,,?,0.2,erreur
TIC 245335666,199.6672,-52.1834,9.79,0,,,,,?,0.2,erreur
TIC 341909913,239.5163,-63.3884,9.79,0,,,,,?,0.2,erreur
TIC 402518519,247.8821,-61.3044,9.79,0,,,,,?,0.2,erreur
TIC 402462638,247.9546,-60.1742,9.79,0,,,,,?,0.2,erreur
TIC 241289327,203.5958,-52.8902,9.79,0,,,,,?,0.2,erreur
TIC 410881703,214.1337,-57.888,9.79,0,,,,,?,0.2,erreur
TIC 447705765,255.0131,-63.2532,9.79,0,,,,,?,0.2,erreur
TIC 403600988,231.6401,-72.5576,9.79,0,,,,,?,0.2,erreur
TIC 466266273,304.6143,-60.9526,9.79,0,,,,,?,0.2,erreur
TIC 143850430,331.2727,-50.1309,9.79,0,,,,,?,0.2,erreur
TIC 419908738,202.6339,-52.3872,9.79,0,,,,,?,0.2,erreur
TIC 243343013,204.6104,-43.6119,9.79,0,,,,,?,0.2,erreur
TIC 208164287,207.9734,-54.1256,9.79,0,,,,,?,0.2,erreur
TIC 372172466,312.4701,-69.6893,9.79,0,,,,,?,0.2,erreur
TIC 380916694,270.185,-60.365,9.8,0,,,,,?,0.2,erreur
TIC 102171925,195.3176,-41.1397,9.8,0,,,,,?,0.2,erreur
TIC 209659381,210.8018,-57.7198,9.8,0,,,,,?,0.2,erreur
TIC 209560277,210.645,-57.1981,9.8,0,,,,,?,0.2,erreur
TIC 179130687,210.5861,-41.7476,9.8,0,,,,,?,0.2,erreur
TIC 412878613,204.7099,-54.1169,9.8,0,,,,,?,0.2,erreur
TIC 260133735,224.6188,-67.2783,9.8,0,,,,,?,0.2,erreur
TIC 352003665,282.9857,-72.0378,9.8,0,,,,,?,0.2,erreur
TIC 276676401,269.3878,-81.492,9.8,0,,,,,?,0.2,erreur
TIC 403592950,231.6495,-77.7585,9.8,0,,,,,?,0.2,erreur
TIC 423213849,234.6245,-61.1126,9.8,0,,,,,?,0.2,erreur
TIC 469878140,316.7934,-75.189,9.81,0,,,,,?,0.2,erreur
TIC 288863830,231.9512,-76.516,9.81,0,,,,,?,0.2,erreur
TIC 341603639,239.1996,-61.0055,9.81,0,,,,,?,0.2,erreur
TIC 372537143,249.3287,-60.491,9.81,0,,,,,?,0.2,erreur
TIC 103747951,194.1951,-32.582,9.81,0,,,,,?,0.2,erreur
TIC 260927155,226.2427,-71.3828,9.81,0,,,,,?,0.2,erreur
TIC 241314675,203.9468,-50.3128,9.81,0,,,,,?,0.2,erreur
TIC 394459724,314.2795,-59.0504,9.81,0,,,,,?,0.2,erreur
TIC 306357593,264.8661,-63.4194,9.81,0,,,,,?,0.2,erreur
TIC 401921618,218.2332,-72.5118,9.81,0,,,,,?,0.2,erreur
TIC 360604038,263.9427,-58.9922,9.81,0,,,,,?,0.2,erreur
TIC 447012225,233.5721,-70.8845,9.81,0,,,,,?,0.2,erreur
TIC 259526570,223.8425,-70.9876,9.81,0,,,,,?,0.2,erreur
TIC 295373573,271.7586,-67.5315,9.81,0,,,,,?,0.2,erreur
TIC 426134727,238.4762,-73.581,9.81,0,,,,,?,0.2,erreur
TIC 143895450,332.2457,-50.6191,9.81,0,,,,,?,0.2,erreur
TIC 131330815,202.8672,-30.1873,9.81,0,,,,,?,0.2,erreur
TIC 296373380,223.7698,-64.924,9.81,0,,,,,?,0.2,erreur
TIC 447230209,250.5784,-62.5572,9.81,0,,,,,?,0.2,erreur
TIC 231709716,351.7278,-56.5507,9.81,0,,,,,?,0.2,erreur
TIC 392860047,218.5746,-32.2911,9.82,0,,,,,?,0.2,erreur
TIC 362240774,245.4279,-67.0187,9.82,0,,,,,?,0.2,erreur
TIC 316888694,203.4935,-60.6381,9.82,0,,,,,?,0.2,erreur
TIC 425729141,233.6345,-73.2821,9.82,0,,,,,?,0.2,erreur
TIC 197979610,325.8923,-55.1062,9.82,0,,,,,?,0.2,erreur
TIC 281599553,9.0753,-55.4082,9.82,0,,,,,?,0.2,erreur
TIC 306461127,265.3294,-63.3014,9.82,0,,,,,?,0.2,erreur
TIC 310174475,250.9931,-73.2303,9.82,0,,,,,?,0.2,erreur
TIC 424425830,236.6749,-63.3741,9.82,0,,,,,?,0.2,erreur
TIC 293730838,263.2284,-69.3166,9.82,0,,,,,?,0.2,erreur
TIC 263210597,230.594,-66.0829,9.82,0,,,,,?,0.2,erreur
TIC 352316455,300.4624,-69.023,9.82,0,,,,,?,0.2,erreur
TIC 350965909,247.0865,-60.9525,9.82,0,,,,,?,0.2,erreur
TIC 265467908,321.1562,-64.0036,9.82,0,,,,,?,0.2,erreur
TIC 72645279,208.8639,-27.6451,9.82,0,,,,,?,0.2,erreur
TIC 68522683,202.8689,-58.3829,9.82,0,,,,,?,0.2,erreur
TIC 43705631,229.1683,-57.2382,9.83,0,,,,,?,0.2,erreur
TIC 261952254,228.0864,-68.8332,9.83,0,,,,,?,0.2,erreur
TIC 371836821,306.0683,-66.8962,9.83,0,,,,,?,0.2,erreur
TIC 42603860,228.481,-58.6118,9.83,0,,,,,?,0.2,erreur
TIC 297749997,224.7975,-62.1213,9.83,0,,,,,?,0.2,erreur
TIC 460849032,219.8725,-30.977,9.83,0,,,,,?,0.2,erreur
TIC 402808503,225.0598,-77.0727,9.83,0,,,,,?,0.2,erreur
TIC 361336345,242.8258,-69.2833,9.83,0,,,,,?,0.2,erreur
TIC 245359071,199.805,-49.0932,9.83,0,,,,,?,0.2,erreur
TIC 406276748,326.0903,-60.2167,9.83,0,,,,,?,0.2,erreur
TIC 424484262,236.5891,-61.051,9.83,0,,,,,?,0.2,erreur
TIC 295048545,269.3701,-70.0564,9.83,0,,,,,?,0.2,erreur
TIC 426401531,242.5147,-73.1195,9.83,0,,,,,?,0.2,erreur
TIC 401827140,217.6533,-72.7277,9.83,0,,,,,?,0.2,erreur
TIC 360958689,283.4266,-61.451,9.84,0,,,,,?,0.2,erreur
TIC 415625922,223.2975,-54.0317,9.84,0,,,,,?,0.2,erreur
TIC 309456404,223.8611,-51.4838,9.84,0,,,,,?,0.2,erreur
TIC 259525266,223.6337,-71.5013,9.84,0,,,,,?,0.2,erreur
TIC 466097559,294.7442,-66.2625,9.84,0,,,,,?,0.2,erreur
TIC 361966647,244.3597,-70.3852,9.84,0,,,,,?,0.2,erreur
TIC 257783275,220.76,-70.2632,9.84,0,,,,,?,0.2,erreur
TIC 219306273,316.6807,-59.1999,9.85,0,,,,,?,0.2,erreur
TIC 410554633,214.2267,-54.3013,9.85,0,,,,,?,0.2,erreur
TIC 411982793,291.2687,-62.5716,9.85,0,,,,,?,0.2,erreur
TIC 241537051,206.6173,-49.0675,9.85,0,,,,,?,0.2,erreur
TIC 311246717,258.1336,-75.6802,9.85,0,,,,,?,0.2,erreur
TIC 340787691,292.0469,-74.7019,9.85,0,,,,,?,0.2,erreur
TIC 231864125,5.7549,-60.284,9.85,0,,,,,?,0.2,erreur
TIC 402852751,225.5591,-75.5806,9.85,0,,,,,?,0.2,erreur
TIC 383993899,239.8006,-81.9079,9.86,0,,,,,?,0.2,erreur
TIC 281574579,7.6045,-58.3944,9.86,0,,,,,?,0.2,erreur
TIC 237330049,346.507,-60.5786,9.86,0,,,,,?,0.2,erreur
TIC 363455521,249.0495,-71.4554,9.86,0,,,,,?,0.2,erreur
TIC 402833427,248.8829,-65.8761,9.86,0,,,,,?,0.2,erreur
TIC 231670397,319.9498,-58.149,9.86,0,,,,,?,0.2,erreur
TIC 360959116,283.2971,-61.8421,9.86,0,,,,,?,0.2,erreur
TIC 424539679,236.754,-60.2227,9.86,0,,,,,?,0.2,erreur
TIC 293246090,260.995,-70.428,9.86,0,,,,,?,0.2,erreur
TIC 352438419,310.7217,-65.9066,9.87,0,,,,,?,0.2,erreur
TIC 402127135,219.9191,-73.2254,9.87,0,,,,,?,0.2,erreur
TIC 293179708,221.7335,-64.7548,9.87,0,,,,,?,0.2,erreur
TIC 382367978,289.217,-68.2917,9.87,0,,,,,?,0.2,erreur
TIC 307049573,266.8671,-61.404,9.87,0,,,,,?,0.2,erreur
TIC 243472479,205.7309,-43.9476,9.87,0,,,,,?,0.2,erreur
TIC 448715799,212.6889,-70.086,9.87,0,,,,,?,0.2,erreur
TIC 294765277,267.5988,-68.9923,9.87,0,,,,,?,0.2,erreur
TIC 339603121,297.8107,-61.5696,9.87,0,,,,,?,0.2,erreur
TIC 389086097,333.1674,-66.7156,9.87,0,,,,,?,0.2,erreur
TIC 258686739,197.2427,-43.3692,9.87,0,,,,,?,0.2,erreur
TIC 341183396,314.0861,-60.2676,9.87,0,,,,,?,0.2,erreur
TIC 457007552,201.7912,-58.0311,9.87,0,,,,,?,0.2,erreur
TIC 186574616,220.174,-56.6423,9.87,0,,,,,?,0.2,erreur
TIC 294345132,265.8865,-67.7044,9.87,0,,,,,?,0.2,erreur
TIC 447119986,239.2592,-67.0011,9.87,0,,,,,?,0.2,erreur
TIC 263616638,234.9347,-66.6224,9.87,0,,,,,?,0.2,erreur
TIC 363369913,248.9214,-68.2168,9.87,0,,,,,?,0.3,erreur
TIC 448346488,210.1437,-70.3381,9.88,0,,,,,?,0.1,erreur
TIC 244952270,197.0498,-48.5735,9.88,0,,,,,?,0.2,erreur
TIC 310424249,252.3079,-72.8052,9.88,0,,,,,?,0.2,erreur
TIC 255771382,258.8882,-64.9549,9.88,0,,,,,?,0.2,erreur
TIC 297888564,224.8136,-64.5903,9.88,0,,,,,?,0.2,erreur
TIC 304863726,280.2818,-69.0629,9.88,0,,,,,?,0.2,erreur
TIC 298281830,242.5281,-64.5947,9.88,0,,,,,?,0.2,erreur
TIC 241460279,205.6913,-53.6044,9.88,0,,,,,?,0.2,erreur
TIC 421527421,219.2699,-70.9282,9.88,0,,,,,?,0.2,erreur
TIC 312711817,210.8115,-48.4917,9.88,0,,,,,?,0.2,erreur
TIC 455935556,230.2839,-65.0486,9.88,0,,,,,?,0.2,erreur
TIC 364623323,253.9529,-68.1688,9.88,0,,,,,?,0.2,erreur
TIC 402064471,352.0984,-68.4307,9.88,0,,,,,?,0.2,erreur
TIC 365731145,275.1578,-60.1831,9.88,0,,,,,?,0.2,erreur
TIC 262999714,215.9101,-55.5532,9.88,0,,,,,?,0.2,erreur
TIC 329480933,212.336,-53.7654,9.88,0,,,,,?,0.2,erreur
TIC 264026227,216.9812,-59.6252,9.88,0,,,,,?,0.2,erreur
TIC 298053735,242.1889,-62.733,9.88,0,,,,,?,0.2,erreur
TIC 160708862,227.2703,-42.705,9.88,0,,,,,?,0.2,erreur
TIC 448578359,211.7165,-70.8409,9.88,0,,,,,?,0.2,erreur
TIC 301951317,259.9099,-70.0202,9.89,0,,,,,?,0.2,erreur
TIC 291436895,217.7983,-58.1488,9.89,0,,,,,?,0.2,erreur
TIC 383585723,220.3787,-49.3105,9.89,0,,,,,?,0.2,erreur
TIC 127089264,216.7728,-47.2396,9.89,0,,,,,?,0.2,erreur
TIC 328691515,211.1573,-53.1579,9.89,0,,,,,?,0.2,erreur
TIC 448337548,209.6918,-70.6817,9.89,0,,,,,?,0.2,erreur
TIC 424818897,236.9555,-61.9207,9.89,0,,,,,?,0.2,erreur
TIC 361850191,243.9675,-66.7647,9.89,0,,,,,?,0.2,erreur
TIC 241363085,204.5466,-52.2404,9.89,0,,,,,?,0.2,erreur
TIC 261693614,227.3624,-67.7668,9.89,0,,,,,?,0.2,erreur
TIC 297180278,224.1339,-65.5728,9.89,0,,,,,?,0.2,erreur
TIC 294554053,222.8249,-60.3518,9.89,0,,,,,?,0.2,erreur
TIC 403563518,231.3348,-72.433,9.9,0,,,,,?,0.2,erreur
TIC 384750117,259.6992,-82.187,9.9,0,,,,,?,0.2,erreur
TIC 423986276,235.8474,-63.4891,9.9,0,,,,,?,0.2,erreur
TIC 197764476,327.0035,-59.6633,9.9,0,,,,,?,0.2,erreur
TIC 448802012,213.5327,-69.0071,9.9,0,,,,,?,0.2,erreur
TIC 363874210,250.9709,-67.2495,9.9,0,,,,,?,0.2,erreur
TIC 464286129,279.8842,-64.3177,9.9,0,,,,,?,0.2,erreur
TIC 231908662,6.642,-61.563,9.9,0,,,,,?,0.2,erreur
TIC 363595424,249.7591,-67.9311,9.9,0,,,,,?,0.2,erreur
TIC 380832459,269.8101,-63.4319,9.9,0,,,,,?,0.2,erreur
TIC 238852606,341.539,-67.1945,9.9,0,,,,,?,0.2,erreur
TIC 363378214,249.1793,-66.3897,9.9,0,,,,,?,0.2,erreur
TIC 122290196,227.2985,-41.4079,9.9,0,,,,,?,0.2,erreur
TIC 201248411,0.1845,-54.831,9.9,0,,,,,?,0.2,erreur
TIC 290993830,256.5455,-63.4211,9.9,0,,,,,?,0.2,erreur
TIC 141074654,228.5029,-45.0124,9.9,0,,,,,?,0.2,erreur
TIC 425941194,235.8976,-73.9318,9.91,0,,,,,?,0.2,erreur
TIC 465762203,282.4063,-66.2486,9.91,0,,,,,?,0.2,erreur
TIC 90722601,216.449,-57.2979,9.91,0,,,,,?,0.2,erreur
TIC 401413154,200.4977,-52.5751,9.91,0,,,,,?,0.2,erreur
TIC 303983219,258.3129,-61.3492,9.91,0,,,,,?,0.2,erreur
TIC 361335314,242.8835,-69.6816,9.91,0,,,,,?,0.2,erreur
TIC 365725530,274.9476,-63.7023,9.91,0,,,,,?,0.2,erreur
TIC 446313839,206.4965,-55.7309,9.91,0,,,,,?,0.2,erreur
TIC 426024859,236.8066,-77.9641,9.91,0,,,,,?,0.2,erreur
TIC 210064349,211.511,-58.546,9.91,0,,,,,?,0.2,erreur
TIC 293059951,221.7935,-63.216,9.91,0,,,,,?,0.2,erreur
TIC 243472478,205.7323,-43.9489,9.91,0,,,,,?,0.2,erreur
TIC 461062276,232.389,-63.9316,9.91,0,,,,,?,0.2,erreur
TIC 340884182,238.4119,-60.9199,9.91,0,,,,,?,0.2,erreur
TIC 124768378,200.6647,-31.4369,9.91,0,,,,,?,0.2,erreur
TIC 403135040,324.6531,-65.7944,9.91,0,,,,,?,0.2,erreur
TIC 197761244,326.6913,-57.8595,9.91,0,,,,,?,0.2,erreur
TIC 300525518,245.0275,-64.1951,9.91,0,,,,,?,0.2,erreur
TIC 219976663,306.5156,-58.9687,9.91,0,,,,,?,0.2,erreur
TIC 197955324,347.576,-50.2689,9.91,0,,,,,?,0.2,erreur
TIC 311424709,315.0754,-76.424,9.92,0,,,,,?,0.2,erreur
TIC 300884643,245.3113,-64.9886,9.92,0,,,,,?,0.2,erreur
TIC 263350818,230.9983,-70.9034,9.92,0,,,,,?,0.2,erreur
TIC 425870005,235.2318,-73.6465,9.92,0,,,,,?,0.2,erreur
TIC 294763374,267.7038,-67.6406,9.92,0,,,,,?,0.2,erreur
TIC 292895572,221.8326,-61.0735,9.92,0,,,,,?,0.2,erreur
TIC 449032178,215.6777,-67.2669,9.92,0,,,,,?,0.2,erreur
TIC 362122427,245.0386,-70.2913,9.92,0,,,,,?,0.2,erreur
TIC 107614154,213.1976,-30.9967,9.92,0,,,,,?,0.2,erreur
TIC 207573269,206.6524,-58.6632,9.92,0,,,,,?,0.2,erreur
TIC 298280768,242.4325,-64.3102,9.92,0,,,,,?,0.2,erreur
TIC 160633268,227.157,-44.3882,9.92,0,,,,,?,0.2,erreur
TIC 188991120,220.8537,-56.7277,9.92,0,,,,,?,0.2,erreur
TIC 258451206,196.4014,-47.3036,9.92,0,,,,,?,0.2,erreur
TIC 360851660,241.6321,-71.2831,9.92,0,,,,,?,0.2,erreur
TIC 364543499,253.2787,-70.3385,9.92,0,,,,,?,0.2,erreur
TIC 365368214,273.2112,-63.6862,9.92,0,,,,,?,0.2,erreur
TIC 294195617,264.7972,-69.8043,9.92,0,,,,,?,0.2,erreur
TIC 187726683,220.5244,-59.8422,9.92,0,,,,,?,0.2,erreur
TIC 363871524,250.9425,-66.2912,9.93,0,,,,,?,0.2,erreur
TIC 448790879,213.3334,-71.7731,9.93,0,,,,,?,0.2,erreur
TIC 453710095,205.861,-59.1236,9.93,0,,,,,?,0.2,erreur
TIC 244866715,196.6117,-48.3454,9.93,0,,,,,?,0.2,erreur
TIC 350277537,246.1676,-63.9066,9.93,0,,,,,?,0.2,erreur
TIC 447725554,255.2593,-61.5744,9.93,0,,,,,?,0.2,erreur
TIC 455185899,228.2466,-62.8309,9.93,0,,,,,?,0.2,erreur
TIC 425796196,233.885,-72.0246,9.93,0,,,,,?,0.2,erreur
TIC 396226159,212.1028,-72.2373,9.93,0,,,,,?,0.2,erreur
TIC 145015449,193.6422,-38.1898,9.93,0,,,,,?,0.2,erreur
TIC 413563791,215.0666,-54.8945,9.93,0,,,,,?,0.2,erreur
TIC 297187431,224.3808,-65.044,9.93,0,,,,,?,0.2,erreur
TIC 380921291,270.4253,-61.9793,9.93,0,,,,,?,0.2,erreur
TIC 324931765,282.8339,-67.9735,9.93,0,,,,,?,0.2,erreur
TIC 449113075,216.3318,-71.7386,9.93,0,,,,,?,0.2,erreur
TIC 241505459,206.1474,-49.5914,9.93,0,,,,,?,0.2,erreur
TIC 384070914,241.9089,-80.0849,9.93,0,,,,,?,0.2,erreur
TIC 327747487,210.7032,-65.3926,9.93,0,,,,,?,0.2,erreur
TIC 30876081,200.6201,-39.4319,9.93,0,,,,,?,0.2,erreur
TIC 235015453,353.4758,-61.6891,9.94,0,,,,,?,0.2,erreur
TIC 277748932,330.2275,-64.9616,9.94,0,,,,,?,0.2,erreur
TIC 125742177,215.263,-32.8871,9.94,0,,,,,?,0.2,erreur
TIC 44165460,229.3751,-57.5204,9.94,0,,,,,?,0.2,erreur
TIC 305424003,262.1834,-62.8405,9.94,0,,,,,?,0.2,erreur
TIC 207719412,207.1239,-58.7075,9.94,0,,,,,?,0.2,erreur
TIC 447038024,238.3501,-66.3707,9.94,0,,,,,?,0.2,erreur
TIC 311292935,258.19,-75.0458,9.94,0,,,,,?,0.2,erreur
TIC 194198644,222.3457,-59.5253,9.94,0,,,,,?,0.2,erreur
TIC 103683084,193.8188,-31.9462,9.94,0,,,,,?,0.2,erreur
TIC 455363068,228.915,-63.3635,9.94,0,,,,,?,0.2,erreur
TIC 295599256,274.2217,-68.1978,9.94,0,,,,,?,0.2,erreur
TIC 263605078,234.8483,-69.4907,9.94,0,,,,,?,0.2,erreur
TIC 295452609,272.5142,-71.1139,9.95,0,,,,,?,0.2,erreur
TIC 302059584,260.4312,-66.8106,9.95,0,,,,,?,0.2,erreur
TIC 101773115,200.8835,-29.5886,9.95,0,,,,,?,0.2,erreur
TIC 304065400,278.7856,-60.4699,9.95,0,,,,,?,0.2,erreur
TIC 103780876,194.4773,-31.2487,9.95,0,,,,,?,0.2,erreur
TIC 403364360,229.3054,-72.1368,9.95,0,,,,,?,0.2,erreur
TIC 455807926,230.0504,-62.4299,9.95,0,,,,,?,0.2,erreur
TIC 402228294,220.7411,-73.8292,9.95,0,,,,,?,0.2,erreur
TIC 265215908,303.1012,-66.4525,9.95,0,,,,,?,0.2,erreur
TIC 335512768,214.3686,-61.6597,9.95,0,,,,,?,0.2,erreur
TIC 300948357,242.1708,-73.8175,9.95,0,,,,,?,10.2,erreur
TIC 422570273,233.6477,-60.4967,9.95,0,,,,,?,0.1,erreur
TIC 35920267,225.1833,-54.14,9.95,0,,,,,?,0.2,erreur
TIC 292765671,221.6188,-60.7885,9.95,0,,,,,?,0.2,erreur
TIC 243340367,204.4629,-42.4875,9.95,0,,,,,?,0.2,erreur
TIC 447583381,253.8699,-64.4818,9.95,0,,,,,?,0.2,erreur
TIC 320863824,205.5514,-63.7141,9.95,0,,,,,?,0.2,erreur
TIC 448346251,210.1176,-70.4021,9.95,0,,,,,?,0.2,erreur
TIC 328345735,211.0964,-60.9108,9.95,0,,,,,?,0.2,erreur
TIC 355365759,349.0098,-49.8484,9.95,0,,,,,?,0.2,erreur
TIC 448247618,209.1466,-68.3653,9.96,0,,,,,?,0.2,erreur
TIC 421470829,219.2894,-67.6247,9.96,0,,,,,?,0.2,erreur
TIC 303713856,257.3882,-65.7351,9.96,0,,,,,?,0.2,erreur
TIC 266996986,349.9493,-54.7215,9.96,0,,,,,?,0.2,erreur
TIC 158978373,218.6584,-40.7399,9.96,0,,,,,?,0.2,erreur
TIC 392788625,218.0178,-30.0594,9.96,0,,,,,?,0.2,erreur
TIC 263665532,231.3371,-71.5275,9.96,0,,,,,?,0.2,erreur
TIC 404343586,318.7719,-74.8869,9.96,0,,,,,?,0.2,erreur
TIC 294955727,268.8805,-68.534,9.96,0,,,,,?,0.2,erreur
TIC 242574054,215.6425,-45.4868,9.96,0,,,,,?,0.2,erreur
TIC 407580242,264.1577,-72.3719,9.96,0,,,,,?,0.2,erreur
TIC 293339812,261.6453,-67.5079,9.96,0,,,,,?,0.2,erreur
TIC 456058603,230.7372,-60.358,9.96,0,,,,,?,0.2,erreur
TIC 124528578,199.1296,-31.5178,9.96,0,,,,,?,0.2,erreur
TIC 304904231,261.0688,-62.8263,9.96,0,,,,,?,0.2,erreur
TIC 343681524,241.4319,-63.0318,9.96,0,,,,,?,0.2,erreur
TIC 404218460,303.7297,-73.5276,9.97,0,,,,,?,0.2,erreur
TIC 309649472,248.0801,-75.6706,9.97,0,,,,,?,0.2,erreur
TIC 201247029,359.9884,-58.0335,9.97,0,,,,,?,0.2,erreur
TIC 403034312,226.8425,-74.2534,9.97,0,,,,,?,0.2,erreur
TIC 245355377,199.6199,-48.4536,9.97,0,,,,,?,0.2,erreur
TIC 352315516,300.5555,-70.8874,9.97,0,,,,,?,0.2,erreur
TIC 245335630,199.5802,-52.2013,9.97,0,,,,,?,0.2,erreur
TIC 190795724,221.2727,-58.962,9.97,0,,,,,?,0.2,erreur
TIC 379801775,256.7678,-68.1169,9.97,0,,,,,?,0.2,erreur
TIC 327597963,326.6978,-69.306,9.97,0,,,,,?,0.2,erreur
TIC 250035011,220.9415,-51.4125,9.97,0,,,,,?,0.2,erreur
TIC 426546465,245.441,-75.495,9.98,0,,,,,?,0.2,erreur
TIC 265179710,298.4882,-82.6784,9.98,0,,,,,?,0.2,erreur
TIC 341116839,313.5127,-62.652,9.98,0,,,,,?,0.2,erreur
TIC 311799825,262.4406,-74.1792,9.98,0,,,,,?,0.2,erreur
TIC 136274063,230.4988,-53.8196,9.98,0,,,,,?,0.2,erreur
TIC 396042165,297.2374,-70.5825,9.98,0,,,,,?,0.2,erreur
TIC 341118666,313.7318,-60.8771,9.98,0,,,,,?,0.2,erreur
TIC 257149522,219.6132,-67.9921,9.98,0,,,,,?,0.2,erreur
TIC 363864501,250.5766,-68.1359,9.98,0,,,,,?,0.2,erreur
TIC 219338557,354.3985,-58.9554,9.98,0,,,,,?,0.2,erreur
TIC 160639549,223.8183,-39.7204,9.98,0,,,,,?,0.2,erreur
TIC 446932730,232.6647,-66.1279,9.98,0,,,,,?,0.2,erreur
TIC 426407299,243.0802,-74.0777,9.98,0,,,,,?,0.2,erreur
TIC 352293586,299.086,-69.6535,9.99,0,,,,,?,0.2,erreur
TIC 460251905,222.371,-53.3764,9.99,0,,,,,?,0.2,erreur
TIC 159376787,219.8357,-39.0913,9.99,0,,,,,?,0.2,erreur
TIC 390596947,217.5685,-60.3866,9.99,0,,,,,?,0.2,erreur
TIC 406277015,326.1261,-60.9782,9.99,0,,,,,?,0.2,erreur
TIC 128623217,219.6765,-42.8228,9.99,0,,,,,?,0.2,erreur
TIC 325093832,327.7464,-68.1538,9.99,0,,,,,?,0.2,erreur
TIC 423333739,234.7962,-62.9885,9.99,0,,,,,?,0.2,erreur
TIC 185831721,219.8488,-57.897,9.99,0,,,,,?,0.2,erreur
TIC 461808335,232.9773,-48.4091,9.99,0,,,,,?,0.2,erreur
TIC 316830752,323.939,-58.2724,9.99,0,,,,,?,0.2,erreur
TIC 208095206,207.9835,-59.3376,9.99,0,,,,,?,0.2,erreur
TIC 425431464,200.7876,-48.8425,9.99,0,,,,,?,0.2,erreur
TIC 189504782,221.2026,-59.7702,10.0,0,,,,,?,0.2,erreur
TIC 413633652,215.1214,-56.5797,10.0,0,,,,,?,0.2,erreur
TIC 396226541,212.1625,-72.357,10.0,0,,,,,?,0.2,erreur
TIC 179319057,211.5934,-40.5239,10.0,0,,,,,?,0.2,erreur
TIC 260947147,201.6081,-53.7045,10.0,0,,,,,?,0.2,erreur
TIC 405425498,337.5177,-67.8501,10.01,0,,,,,?,0.2,erreur
TIC 231713112,352.5121,-54.3145,10.01,0,,,,,?,0.2,erreur
TIC 406276747,326.0914,-60.2144,10.01,0,,,,,?,0.2,erreur
TIC 315806959,203.0778,-59.9857,10.01,0,,,,,?,0.2,erreur
TIC 258789022,197.4947,-45.4609,10.01,0,,,,,?,0.2,erreur
TIC 401043278,220.1841,-63.5791,10.02,0,,,,,?,0.2,erreur
TIC 413885551,232.0981,-54.1225,10.02,0,,,,,?,0.2,erreur
TIC 102305337,196.0348,-37.0047,10.02,0,,,,,?,0.2,erreur
TIC 318045921,305.8916,-79.7389,10.02,0,,,,,?,0.2,erreur
TIC 341226831,314.8456,-65.9756,10.02,0,,,,,?,0.2,erreur
TIC 331903323,215.0809,-49.2744,10.02,0,,,,,?,0.2,erreur
TIC 241343119,204.2877,-50.5771,10.03,0,,,,,?,0.4,erreur
TIC 102302709,196.0198,-40.3885,10.04,0,,,,,?,0.1,erreur
TIC 65313788,235.8678,-59.0577,10.04,0,,,,,?,0.2,erreur
TIC 466679588,304.9584,-66.1862,10.04,0,,,,,?,0.2,erreur
TIC 407045410,232.4928,-78.8414,10.05,0,,,,,?,0.2,erreur
TIC 113350106,208.856,-47.1159,10.05,0,,,,,?,0.2,erreur
TIC 372537528,249.4435,-60.4151,10.05,0,,,,,?,0.2,erreur
TIC 457642066,217.9126,-52.936,10.05,0,,,,,?,0.2,erreur
TIC 141669660,228.6248,-42.7296,10.06,0,,,,,?,0.2,erreur
TIC 46218875,230.5341,-54.5272,10.06,0,,,,,?,0.2,erreur
TIC 374344761,299.8716,-67.2016,10.06,0,,,,,?,0.2,erreur
TIC 1205449441,247.0461,-75.309,10.06,0,,,,,?,0.2,erreur
TIC 38056779,226.2928,-56.7338,10.06,0,,,,,?,0.2,erreur
TIC 124282575,197.3811,-34.0328,10.06,0,,,,,?,0.2,erreur
TIC 160635811,223.777,-41.7908,10.06,0,,,,,?,0.2,erreur
TIC 382382077,335.2679,-47.2964,10.06,0,,,,,?,0.2,erreur
TIC 328012209,2.9452,-68.5701,10.06,0,,,,,?,0.2,erreur
TIC 448930899,214.7569,-71.1614,10.07,0,,,,,?,0.2,erreur
TIC 384513078,253.1102,-79.1352,10.07,0,,,,,?,0.2,erreur
TIC 30380653,198.2788,-41.5109,10.07,0,,,,,?,0.2,erreur
TIC 193641523,222.1652,-57.5893,10.07,0,,,,,?,0.2,erreur
TIC 425694196,233.3241,-77.6538,10.07,0,,,,,?,0.2,erreur
TIC 324945165,248.6988,-60.761,10.08,0,,,,,?,0.2,erreur
TIC 160404487,223.1748,-41.6988,10.08,0,,,,,?,0.2,erreur
TIC 260927329,226.1531,-71.3094,10.08,0,,,,,?,0.2,erreur
TIC 295593712,273.8467,-68.5952,10.08,0,,,,,?,0.2,erreur
TIC 128622430,219.7265,-43.173,10.09,0,,,,,?,0.2,erreur
TIC 42024738,228.4237,-57.7069,10.09,0,,,,,?,0.2,erreur
TIC 145016382,193.6657,-39.3039,10.1,0,,,,,?,0.2,erreur
TIC 270288933,215.4082,-33.163,10.1,0,,,,,?,0.2,erreur
