nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 408108815,19.7268,-6.2948,8.62,0,,,,,3,7.7,ok
TIC 408155748,34.5007,-16.8017,8.62,0,,,,,3,7.0,ok
TIC 422651027,28.8264,0.6087,8.62,0,,,,,5,11.4,ok
TIC 167344043,98.6712,-69.8848,8.62,0,,,,,40,19.8,ok
TIC 31852879,52.6728,-70.7257,8.62,0,,,,,26,20.0,ok
TIC 142179451,37.7248,-44.4449,8.62,0,,,,,5,11.5,ok
TIC 287496163,124.0394,-73.15,8.62,0,,,,,21,19.5,ok
TIC 439408031,18.7412,-12.4308,8.62,0,,,,,1,3.7,ok
TIC 166734540,36.5587,-53.2826,8.62,0,,,,,8,16.5,ok
TIC 248384263,18.9135,-4.5962,8.62,0,,,,,4,8.5,ok
TIC 10802503,20.1689,-11.7797,8.62,0,,,,,2,5.0,ok
TIC 630017074,23.4265,-12.2127,8.62,0,,,,,2,5.0,ok
TIC 382258844,82.7166,-54.898,8.62,0,,,,,39,19.4,ok
TIC 7264867,34.0279,-46.8845,8.63,0,,,,,?,0.8,erreur
TIC 441491515,22.7848,-21.1189,8.63,0,,,,,3,6.8,ok
TIC 142930396,52.1803,-33.2077,8.63,0,,,,,2,5.0,ok
TIC 11557436,19.5433,-26.8627,8.63,0,,,,,3,6.7,ok
TIC 311924546,54.5567,-60.9657,8.63,0,,,,,12,18.9,ok
TIC 140431598,19.9856,-31.387,8.63,0,,,,,4,8.6,ok
TIC 38697111,65.9731,-63.2986,8.63,0,,,,,45,19.1,ok
TIC 215335253,42.8058,-36.7356,8.63,0,,,,,7,14.0,ok
TIC 65414965,40.8462,-26.5121,8.63,0,,,,,5,10.4,ok
TIC 201924718,41.6281,-57.2375,8.63,0,,,,,5,10.5,ok
TIC 439461504,19.6682,-20.5842,8.63,0,,,,,1,3.4,ok
TIC 306777729,121.3411,-69.2444,8.63,0,,,,,7,14.2,ok
TIC 231276602,42.0024,-48.5477,8.63,0,,,,,4,9.2,ok
TIC 220406924,70.3186,-55.7731,8.63,0,,,,,19,19.2,ok
TIC 419956625,30.9567,4.1693,8.63,0,,,,,1,3.0,ok
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,30,19.1,ok
TIC 164697023,25.129,-19.6349,8.64,0,,,,,3,7.1,ok
TIC 115378564,28.4711,-37.7769,8.64,0,,,,,5,10.5,ok
TIC 35666543,23.6871,-5.2473,8.64,0,,,,,3,6.7,ok
TIC 382323829,29.372,-11.1838,8.64,0,,,,,3,6.8,ok
TIC 24208577,14.7395,-9.8734,8.64,0,,,,,3,6.8,ok
TIC 100918369,32.499,-39.2588,8.64,0,,,,,4,8.6,ok
TIC 313938945,30.4215,-26.4938,8.64,0,,,,,3,7.0,ok
TIC 122542342,39.0884,-35.6386,8.64,0,,,,,3,6.5,ok
TIC 219996701,31.6361,-49.152,8.64,0,,,,,6,12.5,ok
TIC 200741544,49.0273,-50.4055,8.64,0,,,,,1,3.0,ok
TIC 261328627,91.7746,-79.2487,8.64,0,,,,,2,4.8,ok
TIC 40793484,78.4307,-69.0056,8.65,0,,,,,39,18.9,ok
TIC 62380992,28.9739,-17.2095,8.65,0,,,,,2,5.3,ok
TIC 197882175,56.3552,-59.2517,8.65,0,,,,,10,19.7,ok
TIC 167810464,104.7761,-65.2152,8.65,0,,,,,28,19.2,ok
TIC 358290432,66.1845,-58.1195,8.65,0,,,,,24,18.8,ok
TIC 373777400,81.4098,-69.595,8.65,0,,,,,41,19.5,ok
TIC 66534229,16.6097,-14.2971,8.65,0,,,,,2,5.0,ok
TIC 55559067,73.0626,-63.9416,8.65,0,,,,,38,19.0,ok
TIC 72638611,32.1657,-25.7411,8.65,0,,,,,3,11.1,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,19.0,ok
TIC 332819995,33.6138,-3.9937,8.65,0,,,,,3,7.1,ok
TIC 142180206,37.9621,-46.6663,8.65,0,,,,,4,8.9,ok
TIC 259574637,72.1274,-52.6275,8.65,0,,,,,7,14.6,ok
TIC 152359069,44.7073,-38.85,8.65,0,,,,,6,12.3,ok
TIC 123269386,28.7435,-31.2225,8.65,0,,,,,5,10.4,ok
TIC 1068428,35.5754,-11.1223,8.65,0,,,,,1,3.1,ok
TIC 300037209,107.7282,-66.3247,8.65,0,,,,,44,19.3,ok
TIC 142217032,38.7618,-47.7471,8.66,0,,,,,4,9.1,ok
TIC 55855870,23.0566,-26.8081,8.66,0,,,,,4,9.1,ok
TIC 150165657,93.2683,-60.4627,8.66,0,,,,,?,1030.4,timeout
TIC 70555645,33.8162,-32.112,8.66,0,,,,,5,14.1,ok
TIC 212962526,9.2469,-3.662,8.66,0,,,,,1,5.2,ok
TIC 323296223,52.7494,-37.5991,8.66,0,,,,,3,9.6,ok
TIC 197884816,56.672,-59.9412,8.66,0,,,,,10,73.3,ok
TIC 441133415,40.3651,-16.7834,8.66,0,,,,,2,7.2,ok
TIC 62422999,29.3905,-15.0325,8.66,0,,,,,3,8.6,ok
TIC 152357420,42.4005,-41.6735,8.67,0,,,,,2,5.9,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,20.3,ok
TIC 55783426,75.5953,-64.9047,8.67,0,,,,,12,22.6,ok
TIC 278408504,116.407,-78.167,8.67,0,,,,,3,9.2,ok
TIC 408109833,32.6449,-11.5912,8.67,0,,,,,3,12.0,ok
TIC 294092966,107.3479,-57.4959,8.67,0,,,,,38,22.0,ok
TIC 91611882,39.0987,-41.4222,8.67,0,,,,,4,13.3,ok
TIC 279727001,50.4668,-61.7988,8.67,0,,,,,12,22.7,ok
TIC 302383502,32.921,-14.4522,8.67,0,,,,,3,9.4,ok
TIC 122686279,42.2252,-31.5663,8.67,0,,,,,6,18.9,ok
TIC 31704728,48.3038,-69.016,8.67,0,,,,,11,22.1,ok
TIC 197847447,55.2306,-56.0824,8.67,0,,,,,7,19.9,ok
TIC 144109151,59.3022,-42.4931,8.67,0,,,,,2,6.2,ok
TIC 398705714,31.7929,-6.9197,8.67,0,,,,,2,11.6,ok
TIC 260188534,93.0926,-59.7818,8.68,0,,,,,20,28.3,ok
TIC 38759499,66.985,-61.8077,8.68,0,,,,,35,25.5,ok
TIC 29929287,24.7584,-13.9221,8.68,0,,,,,3,10.2,ok
TIC 149252615,82.4841,-60.9241,8.68,0,,,,,40,24.2,ok
TIC 152360370,44.8576,-38.0963,8.68,0,,,,,7,16.3,ok
TIC 91590767,44.132,-32.7867,8.68,0,,,,,6,16.0,ok
TIC 123290322,29.2682,-33.6872,8.68,0,,,,,3,9.1,ok
TIC 423699193,21.5141,-17.3103,8.68,0,,,,,3,12.3,ok
TIC 152503179,63.0924,-44.1983,8.68,0,,,,,3,12.6,ok
TIC 159897876,48.7767,-39.4973,8.68,0,,,,,4,19.5,ok
TIC 404746990,32.9642,-19.4328,8.68,0,,,,,3,10.5,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,35.9,ok
TIC 200438931,70.7106,-47.4853,8.68,0,,,,,5,22.3,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,30.7,ok
TIC 115284124,26.5486,-40.2476,8.68,0,,,,,3,9.1,ok
TIC 274016637,42.7982,-22.3668,8.68,0,,,,,4,12.8,ok
TIC 97474160,24.4702,-28.7878,8.68,0,,,,,4,12.0,ok
TIC 10819021,20.4126,-8.6243,8.68,0,,,,,3,10.5,ok
TIC 70524558,33.0611,-32.8524,8.69,0,,,,,4,14.1,ok
TIC 259587315,72.1605,-49.17,8.69,0,,,,,6,22.3,ok
TIC 64108266,39.919,-18.9872,8.69,0,,,,,3,9.2,ok
TIC 212982053,9.7901,-3.9927,8.69,0,,,,,5,20.4,ok
TIC 344279424,22.1919,0.7117,8.69,0,,,,,6,22.3,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,26.2,ok
TIC 7219134,32.235,-47.2918,8.69,0,,,,,7,20.5,ok
TIC 38462407,61.5075,-64.0939,8.69,0,,,,,41,22.7,ok
TIC 209457811,46.5147,-35.0389,8.69,0,,,,,6,19.0,ok
TIC 364264531,62.3128,-56.0301,8.69,0,,,,,9,26.1,ok
TIC 200789321,52.0277,-53.1161,8.7,0,,,,,6,14.4,ok
TIC 248354492,17.8269,-4.4375,8.7,0,,,,,5,18.4,ok
TIC 300710144,115.2641,-71.2088,8.7,0,,,,,34,29.2,ok
TIC 257434109,23.1434,-12.8527,8.7,0,,,,,3,13.8,ok
TIC 309617509,78.8139,-62.1494,8.7,0,,,,,41,24.9,ok
TIC 287204096,29.8907,-6.3828,8.7,0,,,,,1,4.7,ok
TIC 70490868,22.3589,-33.3205,8.7,0,,,,,5,12.4,ok
TIC 11645419,21.1341,-25.3197,8.7,0,,,,,2,7.7,ok
TIC 219985706,29.9143,-48.8452,8.7,0,,,,,9,22.7,ok
TIC 339885174,111.7512,-56.2442,8.7,0,,,,,20,24.8,ok
TIC 423699772,21.6814,-15.0254,8.7,0,,,,,2,11.4,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,25.8,ok
TIC 248343237,16.5176,-1.4818,8.7,0,,,,,4,23.7,ok
TIC 248392114,19.6548,-4.6661,8.7,0,,,,,4,11.2,ok
TIC 441492822,23.0895,-19.6067,8.7,0,,,,,3,9.8,ok
TIC 123368127,31.6413,-34.2055,8.7,0,,,,,3,12.9,ok
TIC 38350168,24.3334,-4.9134,8.7,0,,,,,3,13.7,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,28.8,ok
TIC 129838335,55.3011,-40.9228,8.71,0,,,,,1,8.3,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,27.7,ok
TIC 65516748,43.42,-26.1557,8.71,0,,,,,4,15.3,ok
TIC 302382692,32.7968,-16.9023,8.71,0,,,,,1,8.4,ok
TIC 201884716,40.1717,-54.0636,8.71,0,,,,,7,19.9,ok
TIC 248983806,22.6251,-4.5627,8.71,0,,,,,3,12.7,ok
TIC 150186826,93.739,-64.3777,8.71,0,,,,,8,29.5,ok
TIC 233966602,36.8489,-60.9557,8.71,0,,,,,10,29.1,ok
TIC 91636891,39.4047,-36.9759,8.71,0,,,,,4,19.3,ok
TIC 241672964,26.4586,-5.2779,8.71,0,,,,,3,12.5,ok
TIC 212378403,27.071,-12.7864,8.71,0,,,,,?,153.2,timeout
TIC 65415364,41.0115,-24.1285,8.71,0,,,,,3,11.7,ok
TIC 270627580,87.244,-53.4348,8.71,0,,,,,19,29.9,ok
TIC 220524965,42.7651,-60.8966,8.71,0,,,,,10,35.4,ok
TIC 439499818,22.3956,-19.8203,8.71,0,,,,,3,9.6,ok
TIC 220414682,71.1126,-59.3212,8.71,0,,,,,42,32.0,ok
TIC 287154823,118.0271,-79.2993,8.71,0,,,,,7,19.2,ok
TIC 152985470,48.7386,-44.5626,8.71,0,,,,,5,23.0,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,38.8,ok
TIC 220433363,73.3816,-55.8598,8.71,0,,,,,29,27.7,ok
TIC 266785677,30.3232,-20.8993,8.71,0,,,,,2,8.6,ok
TIC 266679681,28.0765,-21.3411,8.71,0,,,,,3,16.0,ok
TIC 406430808,28.6055,-0.8107,8.71,0,,,,,2,8.8,ok
TIC 1117332,36.3501,-8.2325,8.71,0,,,,,3,12.5,ok
TIC 333492752,11.4319,-3.6901,8.72,0,,,,,6,17.0,ok
TIC 206456491,56.3239,-48.8328,8.72,0,,,,,2,7.6,ok
TIC 33595467,28.7087,-29.1198,8.72,0,,,,,3,10.0,ok
TIC 144161964,60.9975,-47.0815,8.72,0,,,,,5,15.6,ok
TIC 146247948,34.5844,-35.7578,8.72,0,,,,,5,13.9,ok
TIC 290714928,84.1881,-52.7873,8.72,0,,,,,14,23.2,ok
TIC 340784762,33.7775,-39.7917,8.72,0,,,,,5,16.8,ok
TIC 300744369,116.5026,-69.4979,8.72,0,,,,,44,25.8,ok
TIC 129765831,35.7488,-41.9905,8.72,0,,,,,4,22.6,ok
TIC 111268197,30.7124,-36.9173,8.72,0,,,,,3,19.3,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,31.8,ok
TIC 139485131,36.0652,-25.0945,8.72,0,,,,,5,30.9,ok
TIC 369481716,23.5063,3.2601,8.72,0,,,,,5,27.5,ok
TIC 398718437,32.0248,-11.2746,8.72,0,,,,,1,22.8,ok
TIC 220409997,70.7633,-54.7151,8.72,0,,,,,9,37.2,ok
TIC 340006157,112.7373,-57.991,8.72,0,,,,,23,43.7,ok
TIC 177252842,101.793,-72.1114,8.72,0,,,,,42,42.0,ok
TIC 150187382,93.6773,-63.3028,8.72,0,,,,,20,29.5,ok
TIC 231724838,81.1122,-52.8856,8.72,0,,,,,17,32.6,ok
TIC 268715928,17.9623,-21.9032,8.72,0,,,,,3,17.2,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,29.0,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,32.4,ok
TIC 219388865,77.1597,-51.1397,8.73,0,,,,,3,20.2,ok
TIC 150250959,94.3919,-64.6026,8.73,0,,,,,11,31.5,ok
TIC 401890017,52.3168,-46.3292,8.73,0,,,,,4,20.2,ok
TIC 350824219,89.5611,-57.1668,8.73,0,,,,,42,33.6,ok
TIC 129764767,35.4408,-36.0372,8.73,0,,,,,5,22.0,ok
TIC 257420925,22.2332,-14.0326,8.73,0,,,,,2,19.4,ok
TIC 100104758,24.9629,-42.3209,8.73,0,,,,,5,24.5,ok
TIC 100124351,25.7137,-44.8852,8.73,0,,,,,5,20.2,ok
TIC 144148719,60.7033,-44.298,8.73,0,,,,,1,17.9,ok
TIC 260266534,93.9761,-59.1528,8.73,0,,,,,4,17.8,ok
TIC 97490317,43.9963,-21.6151,8.73,0,,,,,4,18.2,ok
TIC 382028854,78.5723,-57.659,8.74,0,,,,,42,29.0,ok
TIC 140946237,77.2286,-76.463,8.74,0,,,,,43,21.6,ok
TIC 140661368,72.7047,-72.424,8.74,0,,,,,42,22.8,ok
TIC 279343323,35.6249,-21.1113,8.74,0,,,,,4,19.1,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,23.1,ok
TIC 42014978,24.28,-40.3871,8.74,0,,,,,4,13.3,ok
TIC 248350746,17.4456,-3.7931,8.74,0,,,,,5,17.8,ok
TIC 88464292,46.7017,-25.952,8.74,0,,,,,2,10.5,ok
TIC 10862913,25.8865,-6.7108,8.74,0,,,,,3,10.6,ok
TIC 219001381,42.5854,-23.4812,8.74,0,,,,,4,11.2,ok
TIC 401913214,52.7055,-45.9326,8.74,0,,,,,5,14.9,ok
TIC 149631035,87.7248,-61.4244,8.74,0,,,,,30,23.0,ok
TIC 10820352,20.5756,-7.0942,8.75,0,,,,,3,10.9,ok
TIC 332801620,33.4064,-1.4881,8.75,0,,,,,3,8.8,ok
TIC 164719361,25.6116,-22.9412,8.75,0,,,,,2,11.5,ok
TIC 219990267,30.7853,-48.7941,8.75,0,,,,,5,16.8,ok
TIC 72622303,31.6669,-26.8268,8.75,0,,,,,3,11.3,ok
TIC 11528274,18.5365,-24.4034,8.75,0,,,,,3,15.2,ok
TIC 142300461,40.9621,-42.8379,8.75,0,,,,,5,16.2,ok
TIC 262710991,118.4542,-77.9213,8.75,0,,,,,11,27.0,ok
TIC 425997655,55.4584,-62.7674,8.75,0,,,,,?,169.9,timeout
TIC 209409281,45.2488,-33.6566,8.75,0,,,,,?,154.5,timeout
TIC 219238496,64.4966,-48.3958,8.75,1,3.2527,47.9,a_verifier,,6,25.6,ok
TIC 101100320,57.5553,-45.1765,8.75,0,,,,,5,18.7,ok
TIC 302457492,33.792,-12.3623,8.76,0,,,,,2,15.9,ok
TIC 123268713,28.6581,-35.8838,8.76,0,,,,,5,23.2,ok
TIC 293218474,66.6823,-58.7765,8.76,0,,,,,29,31.4,ok
TIC 364393161,116.476,-64.4047,8.76,0,,,,,35,36.2,ok
TIC 32535649,20.2801,-15.6095,8.76,0,,,,,3,10.1,ok
TIC 340794080,36.6589,-40.1408,8.76,0,,,,,5,13.1,ok
TIC 340785059,33.8746,-41.6403,8.76,0,,,,,4,15.8,ok
TIC 287429135,123.0642,-72.1436,8.76,0,,,,,6,15.7,ok
TIC 259443543,69.7681,-50.4799,8.76,0,,,,,6,20.0,ok
TIC 219258100,66.3881,-52.4577,8.76,0,,,,,7,20.9,ok
TIC 231272485,41.0621,-52.3589,8.76,0,,,,,6,21.5,ok
TIC 165184563,47.7153,-37.1836,8.76,0,,,,,5,15.5,ok
TIC 152475194,62.4042,-43.6247,8.77,0,,,,,3,11.7,ok
TIC 287173997,19.0358,-6.5469,8.77,0,,,,,3,11.0,ok
TIC 55854943,22.9442,-26.0004,8.77,0,,,,,2,8.0,ok
TIC 349647498,112.2455,-64.3619,8.77,0,,,,,31,26.1,ok
TIC 439463188,19.9506,-21.4541,8.77,0,,,,,3,12.9,ok
TIC 248953763,21.3339,-5.0286,8.77,0,,,,,3,11.6,ok
TIC 250383070,29.7729,-4.6991,8.77,0,,,,,3,14.5,ok
TIC 147470086,41.6001,-36.4156,8.77,0,,,,,4,15.3,ok
TIC 77093104,34.6234,-36.785,8.77,0,,,,,5,17.0,ok
TIC 28128147,24.0621,-21.628,8.77,0,,,,,3,11.5,ok
TIC 299198645,22.5508,-10.6446,8.77,0,,,,,3,9.7,ok
TIC 41338480,92.6518,-67.9612,8.77,0,,,,,29,25.3,ok
TIC 248390187,19.412,-4.808,8.78,0,,,,,2,9.7,ok
TIC 29903974,24.5445,-6.654,8.78,0,,,,,2,6.4,ok
TIC 88405858,45.3234,-27.4935,8.78,0,,,,,4,9.1,ok
TIC 350821790,89.5483,-57.3733,8.78,0,,,,,42,23.4,ok
TIC 165183128,47.6537,-41.9363,8.78,0,,,,,6,13.8,ok
TIC 391903064,106.5297,-75.8194,8.78,0,,,,,43,22.3,ok
TIC 219230230,63.3213,-48.2716,8.78,0,,,,,7,20.4,ok
TIC 332716035,32.7248,-2.5124,8.78,0,,,,,2,11.0,ok
TIC 364303107,78.1547,-63.6189,8.78,0,,,,,2,10.0,ok
TIC 101058193,56.7188,-45.8355,8.78,0,,,,,4,19.1,ok
TIC 250420135,32.0064,-5.4055,8.78,0,,,,,2,8.9,ok
TIC 358511856,119.1586,-65.6138,8.78,0,,,,,30,24.5,ok
TIC 358659512,54.4832,-63.4188,8.79,0,,,,,15,23.7,ok
TIC 55527661,72.4913,-65.6195,8.79,0,,,,,41,32.8,ok
TIC 165161774,47.2195,-36.0434,8.79,0,,,,,6,18.7,ok
TIC 32533837,20.0158,-16.8486,8.79,0,,,,,3,13.8,ok
TIC 349369985,110.0396,-64.0012,8.79,0,,,,,42,26.6,ok
TIC 277099881,83.7449,-67.4747,8.79,0,,,,,35,24.2,ok
TIC 364327598,101.8253,-64.3363,8.79,0,,,,,9,25.2,ok
TIC 101057510,56.7177,-42.2512,8.79,0,,,,,4,22.2,ok
TIC 33494455,26.445,-26.2532,8.79,0,,,,,4,11.0,ok
TIC 422652632,29.0357,4.1695,8.79,0,,,,,3,22.3,ok
TIC 33464864,25.3313,-24.6297,8.79,0,,,,,3,11.8,ok
TIC 332716401,32.7748,-4.6053,8.79,0,,,,,2,9.6,ok
TIC 150439989,97.6229,-61.9414,8.79,0,,,,,32,23.8,ok
TIC 279855962,40.3314,-63.8343,8.79,0,,,,,9,26.5,ok
TIC 32354834,25.754,-35.8157,8.79,0,,,,,5,18.8,ok
TIC 10880783,26.3973,-10.2796,8.79,0,,,,,2,12.6,ok
TIC 241392838,24.5042,-5.6634,8.79,0,,,,,3,15.0,ok
TIC 66552481,17.0317,-14.7328,8.79,0,,,,,3,12.7,ok
TIC 153046829,49.1879,-42.5256,8.79,0,,,,,6,20.8,ok
TIC 220475970,75.6074,-53.9943,8.79,0,,,,,17,29.8,ok
TIC 178198721,43.5362,-33.172,8.79,0,,,,,2,11.9,ok
TIC 167549709,100.8545,-63.5616,8.79,0,,,,,27,26.3,ok
TIC 25003871,30.4919,-6.1183,8.79,0,,,,,1,9.0,ok
TIC 257420281,22.205,-12.8041,8.8,0,,,,,3,17.1,ok
TIC 279949020,40.3922,-59.9853,8.8,0,,,,,8,26.0,ok
TIC 277022967,83.8193,-69.6773,8.8,0,,,,,38,36.8,ok
TIC 396723346,66.0091,-55.6907,8.8,0,,,,,12,23.8,ok
TIC 197793584,51.8945,-54.7819,8.8,0,,,,,8,27.5,ok
TIC 300444243,111.5457,-68.9052,8.8,0,,,,,34,27.0,ok
TIC 66604971,38.1511,-16.8559,8.8,0,,,,,3,13.2,ok
TIC 91590976,44.1315,-34.2446,8.8,0,,,,,5,19.7,ok
TIC 272429196,120.2928,-72.175,8.8,0,,,,,?,1041.6,timeout
TIC 238227405,58.8973,-73.9494,8.8,0,,,,,?,294.7,timeout
TIC 268635349,16.545,-18.839,8.8,0,,,,,2,9.0,ok
TIC 29855600,24.192,-8.3772,8.81,0,,,,,3,8.3,ok
TIC 140496355,21.6198,-32.5522,8.81,0,,,,,5,20.4,ok
TIC 248352760,17.6211,-4.9626,8.81,0,,,,,3,9.1,ok
TIC 152968603,47.5681,-46.5661,8.81,0,,,,,6,13.3,ok
TIC 100906714,31.7784,-38.0984,8.81,0,,,,,4,11.1,ok
TIC 49617121,37.7786,-40.9717,8.81,0,,,,,5,15.9,ok
TIC 425081475,82.9679,-68.5441,8.81,0,,,,,38,29.3,ok
TIC 65325314,38.9301,-27.5249,8.81,0,,,,,5,11.2,ok
TIC 150065109,91.6089,-63.0608,8.81,0,,,,,29,21.7,ok
TIC 41897639,21.7031,-36.3824,8.82,0,,,,,3,9.6,ok
TIC 220538514,43.398,-64.3392,8.82,0,,,,,9,25.4,ok
TIC 55300451,76.9128,-64.5418,8.82,0,,,,,4,14.2,ok
TIC 220399619,69.2297,-55.3488,8.82,0,,,,,9,25.4,ok
TIC 153723224,66.0881,-46.7668,8.82,0,,,,,3,9.4,ok
TIC 1114066,36.1615,-11.8302,8.82,0,,,,,3,11.9,ok
TIC 206385626,54.4529,-49.1826,8.82,0,,,,,?,3.5,erreur
TIC 264769094,117.2209,-56.2304,8.82,0,,,,,1,8.7,ok
TIC 381925869,76.2001,-54.6351,8.82,0,,,,,22,22.5,ok
TIC 269505631,13.8965,-4.7016,8.82,0,,,,,5,16.3,ok
TIC 64106027,39.5281,-20.189,8.82,0,,,,,3,13.7,ok
TIC 149177271,81.7564,-62.4898,8.82,0,,,,,41,23.4,ok
TIC 289732276,36.6252,-16.737,8.82,0,,,,,2,10.6,ok
TIC 142889317,52.0313,-35.9121,8.82,0,,,,,4,13.6,ok
TIC 219216081,61.5611,-52.4365,8.83,0,,,,,6,16.1,ok
TIC 166674914,34.4987,-49.4222,8.83,0,,,,,7,16.8,ok
TIC 33665280,30.0936,-29.5061,8.83,0,,,,,5,15.5,ok
TIC 382512330,117.5163,-60.667,8.83,0,,,,,21,21.0,ok
TIC 63943868,36.3657,-18.5915,8.83,0,,,,,3,8.9,ok
TIC 380886593,19.5249,0.6326,8.83,0,,,,,2,10.0,ok
TIC 248987282,23.028,-2.5037,8.83,0,,,,,5,15.1,ok
TIC 38350583,24.35,-2.1842,8.83,0,,,,,2,11.6,ok
TIC 207175713,46.8737,-56.9421,8.83,0,,,,,5,14.5,ok
TIC 219253671,65.948,-50.6642,8.83,0,,,,,7,17.1,ok
TIC 364265848,62.814,-58.1131,8.83,0,,,,,14,29.3,ok
TIC 1098205,35.7708,-8.5981,8.84,0,,,,,2,11.0,ok
TIC 266855631,31.5099,-23.4003,8.84,0,,,,,3,16.3,ok
TIC 142273150,40.2965,-47.471,8.84,0,,,,,5,16.1,ok
TIC 41259805,92.1221,-71.1199,8.84,0,,,,,34,26.1,ok
TIC 294207756,108.1489,-58.2351,8.84,0,,,,,43,21.2,ok
TIC 64110704,40.1776,-22.8243,8.84,0,,,,,4,12.0,ok
TIC 393489271,35.5814,-42.87,8.84,0,,,,,4,13.7,ok
TIC 333564305,12.1507,-1.7638,8.84,0,,,,,4,15.2,ok
TIC 262840487,24.4072,1.3867,8.84,0,,,,,5,16.1,ok
TIC 257486140,30.9638,-14.4629,8.84,0,,,,,3,10.8,ok
TIC 220400193,69.3724,-54.6558,8.84,0,,,,,9,21.9,ok
TIC 123320241,29.9142,-34.4401,8.84,0,,,,,3,17.0,ok
TIC 88347716,44.3122,-27.9914,8.84,0,,,,,1,8.6,ok
TIC 79565919,52.844,-42.9528,8.84,0,,,,,6,16.0,ok
TIC 220456095,74.4256,-55.7138,8.84,0,,,,,22,25.3,ok
TIC 220455309,74.1649,-54.6112,8.84,0,,,,,11,19.8,ok
TIC 197808181,53.7931,-55.199,8.84,0,,,,,9,22.2,ok
TIC 64146138,40.6279,-21.8171,8.84,0,,,,,4,19.4,ok
TIC 4627575,37.7526,-10.8635,8.84,0,,,,,1,7.3,ok
TIC 197886895,57.2449,-56.9709,8.84,0,,,,,4,11.6,ok
TIC 176841549,49.1901,-32.0893,8.85,0,,,,,4,15.1,ok
TIC 97468867,23.9598,-27.587,8.85,0,,,,,4,9.2,ok
TIC 308225941,40.3736,-37.7902,8.85,0,,,,,5,16.0,ok
TIC 219377538,76.5001,-52.3569,8.85,0,,,,,1,7.6,ok
TIC 149275235,83.0162,-60.9615,8.85,0,,,,,34,18.5,ok
TIC 38515566,62.7659,-63.1605,8.85,0,,,,,?,302.0,timeout
TIC 153046739,49.2753,-42.9516,8.85,0,,,,,?,286.2,timeout
TIC 268688070,17.8811,-20.4322,8.85,0,,,,,1,6.9,ok
TIC 350620788,87.422,-59.839,8.85,0,,,,,38,25.0,ok
TIC 321088236,44.6265,-41.4656,8.85,0,,,,,7,21.4,ok
TIC 257397199,22.1027,-15.9079,8.85,0,,,,,1,3.5,ok
TIC 300739537,115.3321,-69.5303,8.85,0,,,,,2,8.7,ok
TIC 332820338,33.6536,-2.1732,8.86,0,,,,,1,7.5,ok
TIC 328101735,27.7651,-5.4697,8.86,0,,,,,2,8.4,ok
TIC 111242757,29.9632,-37.365,8.86,0,,,,,?,558.9,timeout
TIC 38586863,64.2051,-63.3349,8.86,0,,,,,?,446.5,timeout
TIC 149540013,86.1515,-62.0673,8.86,0,,,,,36,23.7,ok
TIC 326196003,16.9215,-23.9646,8.86,0,,,,,1,5.5,ok
TIC 260605154,97.217,-58.4106,8.86,0,,,,,?,418.0,timeout
TIC 32257424,23.0492,-30.8912,8.86,0,,,,,?,538.5,timeout
TIC 139484364,35.9887,-29.4347,8.86,0,,,,,?,158.3,timeout
TIC 237340793,60.0718,-51.7551,8.86,0,,,,,4,10.5,ok
TIC 1123472,36.8708,-11.1465,8.86,0,,,,,2,9.2,ok
TIC 389624081,86.6979,-71.6035,8.86,0,,,,,40,20.3,ok
TIC 231274592,41.3793,-53.3599,8.86,0,,,,,7,20.1,ok
TIC 439490465,21.1672,-21.095,8.86,0,,,,,2,10.7,ok
TIC 89045042,47.5945,-31.1265,8.86,0,,,,,?,150.0,timeout
TIC 64009091,37.359,-22.3029,8.87,0,,,,,3,10.3,ok
TIC 268765671,31.9895,-18.3681,8.87,0,,,,,3,13.5,ok
TIC 404849302,85.108,-69.8584,8.87,0,,,,,37,28.6,ok
TIC 441151459,40.7751,-16.9371,8.87,0,,,,,3,15.5,ok
TIC 140075438,57.426,-41.6144,8.87,0,,,,,2,10.6,ok
TIC 150107645,92.6066,-61.7906,8.87,0,,,,,3,12.7,ok
TIC 287187603,27.2641,-7.4378,8.87,0,,,,,2,10.6,ok
TIC 122610019,40.6089,-31.5964,8.87,0,,,,,5,18.4,ok
TIC 257719469,77.8042,-57.1873,8.87,0,,,,,29,26.4,ok
TIC 167654890,102.3272,-62.4825,8.87,0,,,,,28,22.5,ok
