nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 149572666,86.3679,-60.7218,8.49,0,,,,,30,20.3,ok
TIC 394557838,335.2083,-61.6706,8.49,0,,,,,10,17.8,ok
TIC 370038084,60.6062,-70.2721,8.49,0,,,,,44,18.3,ok
TIC 25196356,63.7788,-71.133,8.49,0,,,,,34,26.7,ok
TIC 197950616,346.6892,-52.1472,8.49,0,,,,,6,17.6,ok
TIC 152250937,312.4732,-30.0813,8.49,0,,,,,3,8.0,ok
TIC 204527734,327.3036,-33.3117,8.49,0,,,,,2,5.3,ok
TIC 176873028,100.9429,-71.9761,8.49,0,,,,,42,15.9,ok
TIC 29639766,315.2177,-27.0475,8.49,0,,,,,4,9.1,ok
TIC 340459681,115.715,-59.5994,8.49,0,,,,,25,16.1,ok
TIC 139916678,327.1889,-53.0179,8.49,0,,,,,8,18.0,ok
TIC 140802488,74.8902,-73.0826,8.49,0,,,,,21,18.7,ok
TIC 238202274,58.3449,-73.9492,8.49,0,,,,,37,18.0,ok
TIC 38506944,61.9742,-60.5242,8.49,0,,,,,19,15.3,ok
TIC 270247756,333.2304,-73.0474,8.49,0,,,,,8,14.0,ok
TIC 206309502,353.5608,-50.5536,8.49,0,,,,,7,18.7,ok
TIC 126947245,318.7478,-46.3623,8.49,0,,,,,5,12.0,ok
TIC 374858999,88.4476,-60.7127,8.49,0,,,,,30,13.2,ok
TIC 355582393,323.0532,-57.3032,8.49,0,,,,,10,18.6,ok
TIC 167894031,105.6945,-61.0627,8.49,0,,,,,34,15.8,ok
TIC 234509974,12.823,-61.9251,8.49,0,,,,,10,21.1,ok
TIC 278683664,99.1676,-58.4087,8.49,0,,,,,44,21.7,ok
TIC 159737143,319.0909,-39.5863,8.49,0,,,,,5,12.8,ok
TIC 30469371,74.569,-66.26,8.49,0,,,,,40,18.4,ok
TIC 389796373,87.5848,-71.3558,8.49,0,,,,,18,16.5,ok
TIC 32155510,331.664,-28.7492,8.49,0,,,,,4,16.1,ok
TIC 271595985,108.3637,-74.1577,8.49,0,,,,,33,21.7,ok
TIC 388131463,65.2423,-70.9182,8.5,0,,,,,22,17.9,ok
TIC 232075675,29.0588,-71.6136,8.5,0,,,,,11,17.7,ok
TIC 259976396,43.6832,-71.361,8.5,0,,,,,13,19.2,ok
TIC 176875114,100.9581,-75.5822,8.5,0,,,,,42,21.1,ok
TIC 350028973,114.7698,-62.6646,8.5,0,,,,,40,16.1,ok
TIC 55760329,75.3476,-63.0774,8.5,0,,,,,33,19.8,ok
TIC 144202131,328.2296,-46.0192,8.5,0,,,,,5,17.6,ok
TIC 317100352,348.4031,-78.4113,8.5,0,,,,,5,24.5,ok
TIC 60111044,333.645,-32.3091,8.5,0,,,,,3,10.1,ok
TIC 140899825,76.9667,-76.439,8.5,0,,,,,34,20.8,ok
TIC 394243625,25.2356,-82.7853,8.5,0,,,,,5,14.8,ok
TIC 260243101,93.7611,-55.3302,8.5,0,,,,,39,26.8,ok
TIC 355651607,358.5523,-55.4746,8.5,0,,,,,12,25.3,ok
TIC 355369707,349.4755,-51.541,8.5,0,,,,,7,17.9,ok
TIC 300560526,112.7824,-67.8206,8.5,0,,,,,41,21.9,ok
TIC 161265291,341.5006,-48.4663,8.5,0,,,,,7,18.8,ok
TIC 270338128,333.961,-27.9669,8.5,0,,,,,3,20.8,ok
TIC 50378837,32.8464,-76.696,8.5,0,,,,,11,24.5,ok
TIC 389729769,350.9851,-47.8093,8.5,0,,,,,2,12.3,ok
TIC 349191590,108.5066,-60.1052,8.51,0,,,,,21,22.7,ok
TIC 441451701,311.9432,-32.56,8.51,0,,,,,3,17.7,ok
TIC 204571494,327.8246,-30.7488,8.51,0,,,,,3,9.2,ok
TIC 469869569,321.2426,-49.5936,8.51,0,,,,,8,19.1,ok
TIC 277835242,344.9718,-66.5024,8.51,0,,,,,10,22.5,ok
TIC 79303568,319.047,-49.3511,8.51,0,,,,,6,13.8,ok
TIC 358402782,78.1218,-56.7161,8.51,0,,,,,41,24.8,ok
TIC 372913582,119.4548,-60.6835,8.51,0,,,,,22,21.0,ok
TIC 229051540,331.497,-35.3593,8.51,0,,,,,2,10.4,ok
TIC 238894157,40.9686,-76.4696,8.51,0,,,,,14,20.7,ok
TIC 270557257,99.9089,-78.4403,8.51,0,,,,,36,19.4,ok
TIC 273397002,340.9548,-75.9941,8.51,0,,,,,2,11.0,ok
TIC 281596326,8.6985,-58.8857,8.51,0,,,,,10,20.1,ok
TIC 279093407,102.8929,-55.5937,8.51,0,,,,,26,20.0,ok
TIC 220428118,72.6424,-58.1489,8.52,0,,,,,41,20.3,ok
TIC 278634010,333.8976,-39.0144,8.52,0,,,,,5,14.9,ok
TIC 294054151,107.2664,-59.3739,8.52,0,,,,,41,17.2,ok
TIC 139131746,344.2506,-46.6509,8.52,0,,,,,4,10.6,ok
TIC 267094416,41.6673,-77.521,8.52,0,,,,,12,19.3,ok
TIC 139190335,345.2734,-46.8776,8.52,0,,,,,6,11.1,ok
TIC 99647472,321.323,-23.2652,8.52,0,,,,,5,13.6,ok
TIC 141413219,83.9055,-76.479,8.52,0,,,,,42,17.7,ok
TIC 308666886,121.8271,-62.4262,8.52,0,,,,,13,18.0,ok
TIC 309068746,123.4709,-63.2345,8.52,0,,,,,18,13.9,ok
TIC 373523595,80.9151,-69.5029,8.52,0,,,,,42,20.5,ok
TIC 269857621,71.0035,-78.0217,8.52,0,,,,,26,16.7,ok
TIC 231845963,26.3693,-63.5311,8.52,0,,,,,8,14.2,ok
TIC 279157429,103.045,-56.5165,8.52,0,,,,,41,17.3,ok
TIC 348962012,106.6525,-61.4601,8.52,0,,,,,32,19.1,ok
TIC 350585031,87.1898,-55.8563,8.52,0,,,,,39,17.9,ok
TIC 177311244,103.5508,-77.5064,8.53,0,,,,,38,17.9,ok
TIC 55604441,73.6271,-60.4143,8.53,0,,,,,34,18.1,ok
TIC 129645620,321.3008,-40.3151,8.53,0,,,,,5,11.4,ok
TIC 144200130,328.0131,-45.0079,8.53,0,,,,,5,11.2,ok
TIC 299943301,106.6636,-68.061,8.53,0,,,,,29,19.9,ok
TIC 206326414,353.9617,-52.2538,8.53,0,,,,,9,23.1,ok
TIC 144199300,327.9085,-47.8191,8.53,0,,,,,5,12.3,ok
TIC 179369863,80.1235,-71.5335,8.53,0,,,,,38,24.3,ok
TIC 238189798,55.6354,-73.3256,8.53,0,,,,,30,22.0,ok
TIC 269764905,67.2357,-83.8607,8.53,0,,,,,4,10.7,ok
TIC 273606667,358.0603,-74.9059,8.53,0,,,,,8,17.2,ok
TIC 339731418,110.7044,-58.9141,8.53,0,,,,,22,20.3,ok
TIC 382159212,80.9091,-55.5906,8.53,0,,,,,41,19.9,ok
TIC 139206636,345.967,-44.5953,8.53,0,,,,,5,10.5,ok
TIC 260042834,91.2543,-58.8304,8.53,0,,,,,44,22.9,ok
TIC 469907979,337.0544,-61.5293,8.53,0,,,,,10,22.2,ok
TIC 389725245,329.3734,-45.8856,8.53,0,,,,,5,11.5,ok
TIC 260504147,96.4302,-55.1618,8.53,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,38,26.9,ok
TIC 270200832,331.8125,-74.0865,8.53,0,,,,,3,7.1,ok
TIC 150392753,96.5269,-60.258,8.53,0,,,,,34,23.2,ok
TIC 279089140,102.6748,-57.3862,8.54,0,,,,,33,21.5,ok
TIC 277751989,330.5444,-64.3344,8.54,0,,,,,10,21.7,ok
TIC 40602927,77.8046,-66.6879,8.54,0,,,,,31,22.3,ok
TIC 261378866,93.2635,-80.3094,8.54,0,,,,,19,20.6,ok
TIC 38763021,67.3197,-60.2678,8.54,0,,,,,40,19.7,ok
TIC 139224512,346.3991,-45.7245,8.54,0,,,,,2,5.5,ok
TIC 150390189,96.5896,-65.1524,8.54,0,,67.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_19.2Rjup,17,27.2,ok
TIC 201252144,1.0691,-59.3152,8.54,0,,,,,11,22.4,ok
TIC 50386332,35.3582,-77.645,8.54,0,,,,,10,21.4,ok
TIC 261136641,84.0016,-80.3603,8.54,0,,,,,8,21.7,ok
TIC 79270892,318.3893,-47.9181,8.54,0,,,,,1,12.6,ok
TIC 141611461,89.215,-75.7089,8.54,0,,,,,41,24.4,ok
TIC 350144298,115.4995,-65.5185,8.54,0,,,,,42,25.1,ok
TIC 267018696,350.2148,-56.8071,8.54,0,,,,,8,16.8,ok
TIC 308543034,121.0783,-63.5123,8.54,0,,,,,24,22.4,ok
TIC 89040036,338.501,-43.3539,8.54,0,,,,,5,12.2,ok
TIC 167006493,94.8114,-68.8308,8.54,0,,,,,35,22.3,ok
TIC 139196676,345.3749,-42.4429,8.54,0,,,,,4,13.0,ok
TIC 389306927,310.5306,-38.6775,8.54,0,,,,,5,14.1,ok
TIC 389051428,333.4628,-62.2809,8.54,0,,,,,5,13.0,ok
TIC 211383327,321.1237,-33.1791,8.54,0,,,,,4,12.5,ok
TIC 231082469,68.5113,-67.1828,8.54,0,,,,,2,8.1,ok
TIC 167719689,103.0796,-65.259,8.54,0,,,,,24,21.3,ok
TIC 52205160,19.8712,-66.7979,8.54,0,,,,,8,18.3,ok
TIC 271721765,110.4407,-75.3518,8.55,0,,,,,33,24.4,ok
TIC 197617173,328.0983,-36.5156,8.55,0,,,,,4,11.6,ok
TIC 300141992,109.058,-66.8057,8.55,0,,,,,22,23.3,ok
TIC 204495698,326.6527,-31.9796,8.55,0,,,,,4,10.8,ok
TIC 235016317,353.7914,-61.4627,8.55,0,,,,,4,8.8,ok
TIC 167007869,94.805,-67.5982,8.55,0,,,,,36,20.6,ok
TIC 38951568,10.9076,-66.9892,8.55,0,,,,,9,18.0,ok
TIC 25351345,328.1373,-22.68,8.55,0,,,,,5,18.8,ok
TIC 441378551,309.7799,-35.4184,8.55,0,,,,,5,14.6,ok
TIC 152888752,337.6479,-39.1659,8.55,0,,,,,4,11.3,ok
TIC 147084337,321.2545,-43.5271,8.55,0,,,,,5,15.1,ok
TIC 60369998,334.0717,-30.4093,8.55,0,,,,,4,10.8,ok
TIC 260004910,91.1132,-54.0488,8.55,0,,,,,28,23.9,ok
TIC 270474308,97.2458,-78.0069,8.55,0,,,,,42,21.8,ok
TIC 55755059,75.0375,-62.2789,8.55,0,,,,,20,22.0,ok
TIC 370010133,46.7622,-68.8553,8.55,0,,,,,13,26.5,ok
TIC 382067998,79.6695,-54.3292,8.55,0,,,,,21,23.5,ok
TIC 197685109,329.115,-38.412,8.55,0,,,,,4,13.0,ok
TIC 139189841,345.2463,-44.6314,8.56,0,,,,,2,12.6,ok
TIC 441202398,335.9547,-27.8018,8.56,0,,,,,4,15.6,ok
TIC 238894957,93.6295,-53.0792,8.56,0,,,,,26,27.9,ok
TIC 31673724,47.621,-66.4998,8.56,0,,,,,12,32.6,ok
TIC 150248762,94.3962,-60.4801,8.56,0,,,,,39,29.8,ok
TIC 139090355,319.3569,-44.996,8.56,0,,,,,5,20.4,ok
TIC 41590715,93.9288,-66.7579,8.56,0,,18.2,rejete,variabilite_continue;eclipse_secondaire,28,35.0,ok
TIC 355583634,323.0364,-58.9672,8.56,0,,,,,6,19.5,ok
TIC 260502294,96.3666,-58.6197,8.56,0,,,,,41,27.6,ok
TIC 211404370,321.5163,-29.9303,8.56,0,,,,,3,13.0,ok
TIC 349485031,111.0571,-60.4993,8.56,0,,,,,31,25.3,ok
TIC 278516355,332.1303,-35.9612,8.56,0,,,,,4,16.1,ok
TIC 141610486,88.8625,-77.8896,8.56,0,,,,,22,27.7,ok
TIC 141914082,94.6174,-72.0443,8.56,1,2.6551,21.1,rejete,variabilite_continue;eclipse_secondaire,40,37.8,ok
TIC 234994963,350.4215,-61.8111,8.56,0,,,,,4,14.8,ok
TIC 391891749,115.5668,-69.2058,8.56,0,,,,,21,27.0,ok
TIC 229808107,354.0036,-69.6676,8.56,0,,,,,10,25.8,ok
TIC 141092369,79.7228,-71.9754,8.56,0,,,,,19,21.9,ok
TIC 229054294,331.828,-32.7637,8.56,0,,,,,2,5.2,ok
TIC 237325937,345.8184,-62.8175,8.56,0,,,,,7,17.1,ok
TIC 231828182,23.0783,-63.9845,8.56,0,,,,,8,21.7,ok
TIC 278867172,100.9624,-54.182,8.57,0,,,,,27,20.5,ok
TIC 206356201,355.8299,-52.1061,8.57,0,,,,,12,25.9,ok
TIC 289938068,318.368,-24.8745,8.57,0,,,,,3,12.0,ok
TIC 140039144,328.9577,-48.9898,8.57,0,,,,,5,13.5,ok
TIC 55398886,70.4376,-65.9079,8.57,0,,,,,42,23.2,ok
TIC 71334105,331.0693,-42.9901,8.57,0,,,,,5,15.4,ok
TIC 141606060,88.4614,-71.9602,8.57,0,,,,,19,25.9,ok
TIC 281540786,6.5597,-59.788,8.57,0,,,,,7,15.9,ok
TIC 612109750,6.717,-83.1388,8.57,0,,,,,3,8.2,ok
TIC 304095431,27.024,-72.617,8.57,0,,,,,10,20.4,ok
TIC 206285518,352.9639,-53.8554,8.57,0,,,,,10,22.6,ok
TIC 219171711,91.2614,-53.213,8.57,0,,26.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.8Rjup,19,28.6,ok
TIC 126821282,317.2814,-43.2755,8.57,0,,,,,5,12.6,ok
TIC 231262665,334.0021,-51.304,8.57,0,,,,,6,17.4,ok
TIC 260610468,97.522,-59.9089,8.57,0,,,,,21,21.9,ok
TIC 300810618,116.8246,-69.7013,8.57,0,,,,,21,21.9,ok
TIC 167694397,102.954,-65.6195,8.57,0,,,,,31,18.8,ok
TIC 126894129,318.001,-47.0583,8.58,0,,,,,4,11.4,ok
TIC 306509308,118.6936,-66.2109,8.58,0,,,,,29,23.3,ok
TIC 419744996,325.1946,-69.3747,8.58,0,,,,,10,22.7,ok
TIC 262471752,313.4587,-36.8095,8.58,0,,,,,1,4.9,ok
TIC 31960529,55.0913,-69.9548,8.58,0,,,,,31,24.1,ok
TIC 355578230,321.0215,-56.1516,8.58,0,,,,,7,14.9,ok
TIC 266905588,1.189,-73.147,8.58,0,,,,,8,18.3,ok
TIC 234507522,12.419,-61.1485,8.58,0,,,,,11,21.7,ok
TIC 350709413,88.1186,-56.2007,8.58,0,,,,,27,29.5,ok
TIC 300271822,321.0616,-29.1715,8.58,0,,,,,4,11.2,ok
TIC 358049685,34.3692,-61.4576,8.58,0,,,,,2,8.8,ok
TIC 350332771,83.8413,-54.2352,8.58,0,,,,,19,21.1,ok
TIC 129648890,321.6011,-36.3072,8.58,0,,,,,2,6.2,ok
TIC 302300490,320.3583,-28.675,8.58,0,,,,,4,10.1,ok
TIC 80056663,330.5273,-34.7563,8.58,0,,,,,1,3.8,ok
TIC 44565054,340.6757,-43.1836,8.58,0,,,,,5,10.9,ok
TIC 350618622,87.4018,-54.9102,8.58,0,,,,,37,21.1,ok
TIC 294099086,107.5296,-57.7671,8.59,0,,,,,33,19.9,ok
TIC 38697444,66.0547,-64.2638,8.59,0,,,,,41,27.0,ok
TIC 141269997,82.4732,-73.4704,8.59,0,,,,,20,20.8,ok
TIC 91394598,313.1893,-42.2985,8.59,0,,,,,6,13.1,ok
TIC 140045348,329.3703,-51.6154,8.59,0,,,,,5,14.3,ok
TIC 31795900,50.728,-71.6823,8.59,0,,,,,21,22.7,ok
TIC 260419879,95.8874,-58.1787,8.59,0,,,,,?,153.9,timeout
TIC 273850402,34.5788,-64.2976,8.59,0,,,,,7,15.8,ok
TIC 201312043,4.6154,-55.4259,8.59,0,,,,,11,21.2,ok
TIC 382101865,80.2187,-57.3537,8.59,0,,,,,33,23.9,ok
TIC 278634904,333.9341,-41.8277,8.59,0,,,,,5,12.5,ok
TIC 38697412,66.0538,-64.1894,8.59,0,,,,,39,21.4,ok
TIC 117515674,339.8504,-44.746,8.59,0,,,,,5,12.4,ok
TIC 141910606,94.7482,-77.3284,8.59,0,,,,,45,21.7,ok
TIC 306573201,119.1953,-70.7161,8.59,0,,,,,23,22.9,ok
TIC 141479310,86.6535,-76.1696,8.59,0,,,,,32,24.1,ok
TIC 141621803,89.2889,-73.5938,8.59,0,,,,,31,26.4,ok
TIC 30848801,75.7677,-68.5114,8.6,0,,,,,34,25.8,ok
TIC 31190175,76.6911,-70.0989,8.6,0,,,,,13,22.0,ok
TIC 350708927,88.2349,-55.6914,8.6,0,,,,,39,20.3,ok
TIC 214568651,340.6237,-40.9045,8.6,0,,,,,5,11.2,ok
TIC 177285682,102.6217,-77.4541,8.6,0,,,,,31,20.5,ok
TIC 149059954,80.3488,-61.2415,8.6,0,,,,,41,20.9,ok
TIC 50382764,33.8129,-76.6948,8.6,0,,,,,12,21.4,ok
TIC 293268667,98.5601,-63.918,8.6,0,,,,,43,21.3,ok
TIC 349647697,112.1552,-64.6365,8.6,0,,,,,21,22.9,ok
TIC 419635971,323.364,-66.2887,8.6,0,,,,,10,24.0,ok
TIC 201291889,2.8243,-54.5527,8.6,0,,,,,12,21.9,ok
TIC 266541078,319.128,-34.7837,8.6,0,,,,,2,5.5,ok
TIC 389661661,323.3351,-45.9863,8.6,0,,,,,4,12.2,ok
TIC 306672432,120.5929,-67.7948,8.6,0,,,,,41,20.8,ok
TIC 270251499,330.6208,-26.1978,8.6,0,,,,,4,13.2,ok
TIC 29640163,315.2128,-27.8285,8.6,0,,,,,3,10.7,ok
TIC 349308191,109.6932,-60.6025,8.6,0,,,,,?,1041.0,timeout
TIC 143924173,332.6471,-49.0663,8.6,0,,,,,2,8.2,ok
TIC 220555225,44.0818,-62.9998,8.6,0,,,,,10,20.8,ok
TIC 441157622,332.9599,-29.5285,8.6,0,,,,,4,12.7,ok
TIC 316968392,356.8457,-55.5506,8.6,0,,,,,8,21.1,ok
TIC 177181322,104.9415,-66.419,8.6,0,,,,,41,27.7,ok
TIC 238227273,58.9977,-73.5553,8.6,0,,,,,29,23.4,ok
TIC 159857518,320.5962,-39.5886,8.6,0,,,,,5,15.2,ok
TIC 349966449,114.4343,-64.0504,8.61,0,,,,,29,22.4,ok
TIC 314828399,52.5647,-72.9808,8.61,0,,,,,20,22.2,ok
TIC 389686116,324.1975,-47.2,8.61,0,,,,,4,10.0,ok
TIC 278709880,335.2392,-40.5409,8.61,0,,,,,4,14.7,ok
TIC 32051052,56.9926,-70.8006,8.61,0,,,,,27,24.1,ok
TIC 261643977,350.9493,-72.4672,8.61,0,,,,,8,17.8,ok
TIC 79114265,316.214,-51.7338,8.61,0,,,,,5,14.7,ok
TIC 301937753,329.1289,-22.1028,8.61,0,,,,,5,14.1,ok
TIC 177038077,103.1104,-66.8269,8.61,0,,,,,38,22.6,ok
TIC 92655416,316.2478,-31.5414,8.61,0,,,,,4,10.6,ok
TIC 161168904,339.343,-51.9208,8.61,0,,,,,8,19.7,ok
TIC 270221651,330.265,-26.9342,8.61,0,,,,,4,8.6,ok
TIC 206602911,21.4881,-59.2774,8.61,0,,,,,3,9.9,ok
TIC 92710108,316.4583,-34.1577,8.61,0,,,,,3,7.9,ok
TIC 349478970,110.7301,-64.6331,8.61,0,,,,,34,22.0,ok
TIC 121423788,342.1315,-47.552,8.61,0,,,,,5,10.6,ok
TIC 53978222,329.5595,-23.9917,8.61,0,,,,,5,13.2,ok
TIC 382258844,82.7166,-54.898,8.62,0,,,,,39,23.0,ok
TIC 167207589,97.4456,-68.4102,8.62,0,,,,,28,22.2,ok
TIC 29822192,316.1128,-25.5758,8.62,0,,,,,5,12.4,ok
TIC 358155844,70.4023,-73.5316,8.62,0,,,,,33,27.1,ok
TIC 31852879,52.6728,-70.7257,8.62,0,,,,,26,21.7,ok
TIC 52059209,16.4117,-66.0591,8.62,0,,,,,7,17.9,ok
TIC 50440750,35.801,-74.1734,8.62,0,,,,,8,15.8,ok
TIC 410462732,320.3345,-62.322,8.62,0,,,,,7,15.1,ok
TIC 29834926,66.9297,-67.9981,8.62,0,,,,,22,22.6,ok
TIC 237881761,19.9333,-60.8503,8.62,0,,,,,10,20.8,ok
TIC 293526756,352.1136,-73.2789,8.62,0,,,,,?,566.0,timeout
TIC 349902873,113.7696,-63.0394,8.62,0,,,,,?,540.9,timeout
TIC 421896993,339.5313,-72.3427,8.62,0,,,,,?,540.7,timeout
TIC 232064349,340.3662,-61.8801,8.62,0,,,,,?,540.7,timeout
TIC 167344043,98.6712,-69.8848,8.62,0,,,,,?,540.7,timeout
TIC 220473037,75.1667,-56.3994,8.62,0,,,,,?,540.7,timeout
TIC 29762078,64.5395,-67.244,8.62,0,,,,,?,540.7,timeout
TIC 355427131,350.852,-48.4172,8.63,0,,,,,?,540.7,timeout
TIC 410119976,336.6894,-71.2707,8.63,0,,,,,?,540.7,timeout
TIC 348839374,98.766,-56.817,8.63,0,,,,,?,540.7,timeout
TIC 206473418,331.4128,-23.5322,8.63,0,,,,,?,540.7,timeout
TIC 38697111,65.9731,-63.2986,8.63,0,,,,,?,540.7,timeout
TIC 237924047,57.5484,-65.0814,8.63,0,,,,,?,540.7,timeout
TIC 281765034,12.6876,-57.3297,8.63,0,,,,,?,540.7,timeout
TIC 52367475,23.507,-69.0337,8.63,0,,,,,?,540.7,timeout
TIC 290131091,319.6404,-25.025,8.63,0,,,,,?,540.7,timeout
TIC 50443345,36.2059,-76.8075,8.63,0,,,,,?,540.7,timeout
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,?,540.7,timeout
TIC 38761384,67.2381,-64.9025,8.63,0,,,,,?,540.7,timeout
TIC 114986559,315.3778,-40.8933,8.63,0,,,,,?,540.7,timeout
TIC 308453624,120.765,-65.3261,8.63,0,,,,,?,540.7,timeout
TIC 311924546,54.5567,-60.9657,8.63,0,,,,,?,540.7,timeout
TIC 280725332,345.434,-78.0398,8.63,0,,,,,?,540.7,timeout
TIC 355635713,358.0397,-58.806,8.63,0,,,,,?,540.7,timeout
TIC 206359911,356.5358,-49.9388,8.63,0,,,,,?,540.7,timeout
TIC 259787303,323.9255,-62.7863,8.63,0,,,,,?,540.7,timeout
TIC 370227155,85.577,-74.486,8.63,0,,,,,?,540.7,timeout
TIC 232081102,29.843,-70.0551,8.64,0,,,,,?,540.7,timeout
TIC 394699148,58.3334,-79.8098,8.64,0,,,,,?,540.7,timeout
TIC 300871572,117.664,-70.4985,8.64,0,,,,,34,14.7,ok
TIC 152271855,328.7732,-31.7965,8.64,0,,,,,2,5.7,ok
TIC 139233751,346.8488,-45.4931,8.64,0,,,,,5,11.8,ok
TIC 394289115,38.5667,-81.4965,8.64,0,,,,,9,12.5,ok
TIC 406279011,326.4202,-65.3047,8.64,0,,,,,2,8.6,ok
TIC 89466504,324.0682,-30.427,8.64,0,,,,,4,13.3,ok
TIC 396697394,65.4704,-59.8279,8.64,0,,,,,31,13.3,ok
TIC 126762645,316.1618,-43.7418,8.64,0,,,,,5,9.7,ok
TIC 389352512,311.019,-40.0224,8.64,0,,,,,5,8.4,ok
TIC 279427111,104.8421,-55.1035,8.64,0,,,,,22,14.3,ok
TIC 290576831,5.68,-80.2243,8.64,0,,,,,7,11.2,ok
TIC 167810464,104.7761,-65.2152,8.65,0,,,,,28,11.0,ok
TIC 55559067,73.0626,-63.9416,8.65,0,,,,,38,14.0,ok
TIC 231640673,318.3635,-56.8026,8.65,0,,,,,4,10.7,ok
TIC 53939891,328.6594,-24.5106,8.65,0,,,,,4,7.6,ok
TIC 231844429,25.9633,-63.2035,8.65,0,,,,,6,10.9,ok
TIC 373777400,81.4098,-69.595,8.65,0,,,,,41,12.3,ok
TIC 350518984,86.185,-56.715,8.65,0,,,,,29,12.3,ok
TIC 425999579,27.0803,-67.653,8.65,0,,,,,6,10.8,ok
TIC 33716196,60.7949,-75.1599,8.65,0,,,,,25,12.3,ok
TIC 60645999,334.1266,-35.187,8.65,0,,,,,4,6.4,ok
TIC 209303067,336.6724,-29.7056,8.65,0,,,,,2,6.5,ok
TIC 300037209,107.7282,-66.3247,8.65,0,,,,,44,12.1,ok
TIC 260636511,97.7018,-57.1068,8.65,0,,,,,32,12.9,ok
TIC 197979094,325.785,-56.6666,8.65,0,,,,,11,14.1,ok
TIC 197986466,334.6955,-57.48,8.65,0,,,,,7,9.2,ok
TIC 278564557,333.1426,-38.2973,8.65,0,,,,,3,8.6,ok
TIC 149125377,81.2094,-64.3686,8.65,0,,,,,42,13.4,ok
TIC 141471870,86.5384,-74.0489,8.65,0,,,,,33,16.7,ok
TIC 197957624,347.9806,-51.175,8.65,0,,,,,7,15.0,ok
TIC 350343922,84.4175,-58.7863,8.65,0,,,,,43,13.6,ok
TIC 31999683,55.864,-69.6908,8.65,0,,,,,25,15.6,ok
TIC 389656418,313.1,-43.1718,8.65,0,,,,,2,5.3,ok
TIC 55558113,73.0975,-61.54,8.65,0,,,,,39,10.8,ok
TIC 300139323,108.6967,-68.8676,8.65,0,,,,,27,11.7,ok
TIC 402099644,17.8442,-72.1898,8.65,0,,,,,5,7.0,ok
TIC 389610979,312.104,-43.6188,8.66,0,,,,,2,5.0,ok
TIC 167752082,103.9614,-63.3167,8.66,0,,,,,33,10.6,ok
TIC 231852444,27.3711,-64.5503,8.66,0,,,,,6,7.7,ok
TIC 234499749,10.9071,-60.6856,8.66,0,,,,,9,10.2,ok
TIC 141825369,93.0884,-72.8074,8.66,0,,,,,31,12.7,ok
TIC 301510340,321.8459,-26.8285,8.66,0,,,,,2,7.9,ok
TIC 201293913,3.2423,-56.7495,8.66,0,,,,,11,12.1,ok
TIC 234285392,335.8873,-65.5199,8.66,0,,,,,10,14.8,ok
TIC 231854272,27.8099,-63.2839,8.66,0,,,,,5,10.6,ok
TIC 235010655,352.9043,-62.9214,8.66,0,,,,,6,10.0,ok
TIC 212261751,308.8885,-27.982,8.66,0,,,,,4,13.5,ok
TIC 150165657,93.2683,-60.4627,8.66,0,,23.2,rejete,variabilite_continue;eclipse_secondaire,33,16.6,ok
TIC 167344196,98.9337,-70.0969,8.66,0,,,,,20,14.7,ok
TIC 206400216,330.0831,-23.5013,8.66,0,,,,,4,6.8,ok
TIC 294870118,71.617,-68.7418,8.67,0,,,,,32,13.6,ok
TIC 176934407,100.5383,-66.0938,8.67,0,,,,,21,16.5,ok
TIC 139770793,324.2659,-51.3314,8.67,0,,,,,4,8.6,ok
TIC 377017533,78.0583,-78.9861,8.67,0,,,,,5,11.9,ok
TIC 294092966,107.3479,-57.4959,8.67,0,,,,,38,13.2,ok
TIC 263078990,17.621,-81.3803,8.67,0,,,,,7,16.7,ok
TIC 55781698,75.5468,-62.1186,8.67,0,,,,,13,20.9,ok
TIC 143854600,331.8288,-48.0688,8.67,0,,,,,3,20.3,ok
TIC 279727001,50.4668,-61.7988,8.67,0,,,,,12,22.5,ok
TIC 231013310,26.2687,-59.7183,8.67,0,,,,,3,5.3,ok
TIC 31960109,54.9253,-71.0982,8.67,0,,,,,22,10.9,ok
TIC 150274487,94.9865,-61.5363,8.67,0,,,,,21,11.7,ok
TIC 389477262,313.0375,-38.3749,8.67,0,,,,,4,8.9,ok
TIC 38896189,8.9734,-70.8522,8.68,0,,,,,7,9.8,ok
TIC 372911993,119.4813,-62.0644,8.68,0,,,,,20,13.5,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,13.4,ok
TIC 214912445,342.0885,-39.1709,8.68,0,,,,,4,8.5,ok
TIC 79326557,319.2081,-50.3257,8.68,0,,,,,6,11.2,ok
TIC 270249497,330.4413,-28.0208,8.68,0,,,,,4,7.6,ok
TIC 149217937,82.0789,-61.2616,8.68,0,,,,,37,12.0,ok
TIC 141095359,79.5769,-74.0622,8.68,0,,,,,34,16.2,ok
TIC 260188534,93.0926,-59.7818,8.68,0,,,,,20,13.4,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,16.0,ok
