nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 375038128,99.7237,-63.4642,8.27,0,,,,,32,9.1,ok
TIC 465543265,163.659,-60.1268,8.27,0,,,,,7,7.0,ok
TIC 300443831,111.7549,-69.5154,8.27,0,,,,,35,8.7,ok
TIC 350744678,88.7508,-55.2317,8.27,0,,,,,34,9.3,ok
TIC 467626646,169.0228,-61.4143,8.27,0,,,,,8,8.0,ok
TIC 231739745,67.3409,-75.6256,8.27,0,,,,,40,9.1,ok
TIC 76188657,140.0117,-46.7692,8.27,0,,,,,8,8.6,ok
TIC 458543434,160.2874,-59.2478,8.27,0,,,,,6,6.0,ok
TIC 135043619,184.5983,-36.1497,8.28,0,,,,,1,1.6,ok
TIC 386706518,189.0119,-12.2651,8.28,0,,,,,4,3.9,ok
TIC 397148644,131.1956,-73.708,8.28,0,,,,,14,9.3,ok
TIC 260352227,94.7857,-56.6805,8.28,0,,,,,41,9.0,ok
TIC 434503711,189.1864,-22.3503,8.28,0,,,,,2,2.4,ok
TIC 350433501,85.1964,-57.5264,8.28,0,,,,,41,8.7,ok
TIC 54114594,160.5212,-34.9309,8.28,0,,,,,6,5.8,ok
TIC 80146330,164.8558,-53.0018,8.28,0,,,,,6,5.8,ok
TIC 279516815,105.8631,-55.81,8.28,0,,,,,29,9.1,ok
TIC 391424590,161.572,-63.8363,8.28,0,,,,,1,1.6,ok
TIC 55366779,77.2653,-63.9412,8.28,0,,,,,41,9.1,ok
TIC 55384838,77.3317,-65.1287,8.28,0,,,,,30,9.4,ok
TIC 260351540,94.804,-58.054,8.28,0,,,,,41,8.6,ok
TIC 304229131,164.9137,-55.0295,8.28,0,,,,,7,6.8,ok
TIC 105799467,156.6988,-39.9018,8.28,0,,,,,6,5.9,ok
TIC 415713415,164.0972,-20.6,8.28,0,,,,,5,5.0,ok
TIC 398907941,183.9992,-32.3866,8.28,0,,,,,5,5.0,ok
TIC 45238147,147.7236,-39.5841,8.28,0,,,,,8,7.3,ok
TIC 382517621,117.6032,-63.8721,8.28,0,,,,,42,9.0,ok
TIC 272195570,117.209,-76.7734,8.28,0,,,,,21,9.0,ok
TIC 177082055,103.5474,-68.1579,8.28,0,,,,,42,9.1,ok
TIC 135324549,150.3843,-49.5222,8.28,0,,,,,4,4.2,ok
TIC 55497082,71.5509,-60.0176,8.28,0,,,,,40,9.7,ok
TIC 272317789,118.5376,-76.5673,8.28,0,,,,,25,9.2,ok
TIC 33770863,63.4186,-73.04,8.28,0,,,,,43,9.0,ok
TIC 309067801,123.4973,-62.4356,8.28,0,,,,,21,9.2,ok
TIC 219382905,171.9907,-19.2496,8.28,0,,,,,5,5.1,ok
TIC 293936969,106.6186,-56.646,8.28,0,,,,,35,9.0,ok
TIC 150390490,96.5365,-64.5532,8.28,0,,,,,36,9.4,ok
TIC 371596233,148.0621,-67.1273,8.29,1,3.3513,14.8,rejete,variabilite_continue;eclipse_secondaire,7,11.7,ok
TIC 375061989,99.9234,-65.2743,8.29,0,,,,,35,9.1,ok
TIC 387106852,140.5283,-55.0106,8.29,0,,,,,6,6.0,ok
TIC 355375058,131.0816,-62.6858,8.29,0,,,,,11,9.2,ok
TIC 134866849,183.626,-36.0468,8.29,0,,,,,2,2.4,ok
TIC 359356597,140.3368,-64.5084,8.29,0,,,,,7,6.9,ok
TIC 298082834,142.6623,-53.0479,8.29,0,,,,,5,5.0,ok
TIC 349967099,114.207,-63.3003,8.29,0,,,,,24,9.3,ok
TIC 349907707,114.1051,-61.8738,8.29,0,,13.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,31,13.9,ok
TIC 92001490,172.0139,-50.8551,8.29,0,,,,,3,3.4,ok
TIC 57714422,174.1659,-32.9262,8.29,0,,,,,2,2.6,ok
TIC 309082111,168.1516,-58.644,8.29,0,,,,,5,5.3,ok
TIC 389252937,179.8296,-44.1494,8.29,0,,,,,6,5.9,ok
TIC 308081885,168.0909,-12.8331,8.29,0,,,,,5,5.0,ok
TIC 371188530,146.6258,-66.5492,8.29,0,,,,,6,6.0,ok
TIC 150028806,90.8916,-62.1985,8.29,0,,,,,38,8.9,ok
TIC 126737992,136.9191,-50.6402,8.29,0,,,,,8,8.4,ok
TIC 275541981,178.879,-42.3259,8.29,0,,,,,6,6.2,ok
TIC 25155698,63.4129,-70.5068,8.29,0,,,,,44,9.0,ok
TIC 287956356,129.1182,-76.2781,8.29,0,,,,,12,9.7,ok
TIC 375353364,152.0572,-43.1221,8.29,0,,,,,5,4.9,ok
TIC 141805180,92.147,-74.3933,8.29,0,,,,,45,9.1,ok
TIC 411086700,160.7699,-48.6195,8.29,0,,,,,8,7.2,ok
TIC 398012625,160.2529,-66.8104,8.29,0,,,,,7,6.9,ok
TIC 349154160,108.2421,-61.6135,8.29,0,,,,,41,9.6,ok
TIC 38580218,180.3333,-20.9157,8.29,0,,,,,4,4.0,ok
TIC 386079053,138.897,-56.0679,8.29,0,,,,,7,6.9,ok
TIC 279477819,105.3096,-56.825,8.29,0,,,,,36,9.4,ok
TIC 75053771,138.441,-46.1883,8.29,0,,,,,7,6.7,ok
TIC 149347534,83.4977,-59.9505,8.29,0,,,,,41,8.8,ok
TIC 31961002,55.076,-68.4182,8.29,0,,,,,32,9.2,ok
TIC 152179462,170.4109,-41.911,8.29,0,,,,,3,3.3,ok
TIC 38699825,66.3975,-60.7568,8.3,0,,,,,34,9.0,ok
TIC 177350315,104.1215,-72.6457,8.3,0,,,,,41,8.9,ok
TIC 355702403,132.3291,-64.1525,8.3,0,,,,,10,9.4,ok
TIC 356072479,138.4357,-50.2235,8.3,0,,,,,8,7.5,ok
TIC 388128620,63.5961,-69.5459,8.3,0,,,,,33,9.4,ok
TIC 134650373,182.3063,-36.694,8.3,0,,,,,4,4.3,ok
TIC 71547807,155.6492,-32.3755,8.3,0,,,,,4,4.3,ok
TIC 177173234,104.8054,-71.2564,8.3,0,,,,,42,9.7,ok
TIC 422373323,182.3088,-18.0285,8.3,0,,,,,4,4.0,ok
TIC 300935162,117.7097,-66.6952,8.3,0,,,,,42,9.3,ok
TIC 140580482,68.5288,-73.9511,8.3,0,,,,,43,9.0,ok
TIC 38943971,70.2055,-62.8007,8.3,0,,,,,43,8.7,ok
TIC 92575788,173.1311,-48.8148,8.3,0,,,,,5,5.0,ok
TIC 93714388,175.8792,-50.9238,8.3,0,,,,,6,5.9,ok
TIC 306736789,120.8389,-66.839,8.3,0,,,,,37,8.9,ok
TIC 306470369,118.4769,-67.4551,8.3,0,,,,,41,8.8,ok
TIC 272550198,121.8219,-74.1817,8.3,0,,,,,28,8.7,ok
TIC 31815637,51.5796,-67.6158,8.3,0,,,,,21,9.1,ok
TIC 422408232,183.0435,-18.3952,8.3,0,,,,,5,4.9,ok
TIC 386675211,176.9845,-17.5263,8.3,0,,,,,4,4.0,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,9.0,ok
TIC 349125090,185.6912,-13.1157,8.3,0,,,,,6,5.5,ok
TIC 388761462,125.823,-51.7417,8.3,1,2.7247,13.1,rejete,variabilite_continue;eclipse_secondaire,11,14.8,ok
TIC 177388502,104.9873,-75.207,8.3,0,,,,,42,9.1,ok
TIC 272431788,120.0892,-75.5035,8.3,0,,,,,28,9.0,ok
TIC 99093712,183.1138,-25.8626,8.3,0,,,,,3,3.2,ok
TIC 307441274,126.2207,-66.7878,8.3,0,,,,,20,9.0,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,8.8,ok
TIC 48975228,163.9837,-33.0618,8.3,0,,,,,6,6.7,ok
TIC 269407885,119.188,-53.3992,8.3,0,,,,,9,7.9,ok
TIC 157791630,173.5273,-16.4015,8.3,0,,,,,3,3.3,ok
TIC 306736346,120.9473,-66.343,8.3,0,,,,,35,8.9,ok
TIC 20320928,167.1091,-24.5347,8.3,0,,,,,5,4.9,ok
TIC 22331205,178.1564,-22.1782,8.3,0,,,,,5,4.7,ok
TIC 183647999,179.458,-8.9869,8.31,0,,,,,4,3.8,ok
TIC 157270619,176.6715,-34.3486,8.31,0,,,,,7,6.5,ok
TIC 92168731,172.5375,-53.5058,8.31,0,,,,,7,6.6,ok
TIC 467051976,167.5576,-60.7812,8.31,0,,,,,4,4.1,ok
TIC 82317363,168.9526,-52.6123,8.31,0,,,,,7,7.1,ok
TIC 57206634,170.7584,-32.4322,8.31,0,,,,,2,2.4,ok
TIC 193137336,157.1986,-29.734,8.31,0,,,,,2,2.4,ok
TIC 383439653,134.668,-55.229,8.31,0,,,,,5,4.6,ok
TIC 165556341,180.7336,-41.5596,8.31,0,,,,,6,5.7,ok
TIC 390668634,160.7276,-59.9721,8.31,0,,,,,6,5.9,ok
TIC 306579787,119.6347,-66.7744,8.31,0,,,,,21,8.8,ok
TIC 375062809,100.037,-65.9367,8.31,0,,,,,39,8.9,ok
TIC 381975295,77.0249,-56.7927,8.31,0,,,,,19,8.9,ok
TIC 220430530,73.1445,-54.3267,8.31,0,,,,,16,9.1,ok
TIC 80311203,165.1621,-53.5746,8.31,0,,,,,1,1.7,ok
TIC 349829477,113.6764,-61.0827,8.31,0,,,,,39,8.8,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,8.9,ok
TIC 275360276,179.6822,-27.4378,8.31,0,,,,,5,5.0,ok
TIC 141765836,91.6243,-72.5153,8.31,0,,,,,32,8.9,ok
TIC 274567123,149.0706,-55.151,8.31,0,,,,,4,4.2,ok
TIC 55664116,74.4822,-60.9408,8.31,0,,,,,41,8.8,ok
TIC 48766203,162.2662,-35.8165,8.31,0,,,,,5,4.8,ok
TIC 260267208,93.9123,-57.7012,8.31,0,,,,,31,8.9,ok
TIC 362249092,145.6456,-62.4111,8.31,0,,,,,7,7.6,ok
TIC 23186105,166.5367,-30.2872,8.31,0,,,,,4,4.2,ok
TIC 274998672,149.462,-56.5344,8.31,0,,,,,7,6.9,ok
TIC 308537791,120.9234,-60.9075,8.32,0,,40.2,rejete,variabilite_continue;eclipse_secondaire,20,14.1,ok
TIC 158378363,163.3234,-39.5061,8.32,0,,,,,5,5.0,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,9.0,ok
TIC 275450527,178.5542,-45.8209,8.32,0,,,,,2,2.4,ok
TIC 306247066,166.6697,-54.2488,8.32,0,,,,,5,5.2,ok
TIC 360646081,142.6274,-63.3679,8.32,0,,,,,6,6.0,ok
TIC 385330403,181.5669,-14.5618,8.32,0,,,,,4,3.9,ok
TIC 98939709,180.5561,-27.6481,8.32,0,,,,,6,5.5,ok
TIC 92623659,173.5448,-48.7346,8.32,0,,,,,6,5.8,ok
TIC 334971104,186.5449,-12.3112,8.32,0,,,,,5,4.9,ok
TIC 437290139,174.3397,-21.4632,8.32,0,,,,,5,4.8,ok
TIC 25134377,62.5144,-67.3263,8.32,0,,,,,33,8.8,ok
TIC 458609596,160.3761,-55.9582,8.32,0,,,,,7,6.9,ok
TIC 134717003,182.5915,-38.1776,8.32,0,,,,,6,5.8,ok
TIC 382146576,80.4807,-54.5081,8.32,0,,,,,27,9.2,ok
TIC 335589578,183.5386,-12.825,8.32,0,,,,,6,5.4,ok
TIC 265734433,174.7365,-54.959,8.32,0,,,,,4,4.7,ok
TIC 178660869,165.8743,-43.0228,8.32,0,,,,,8,7.2,ok
TIC 388107420,62.6571,-71.6914,8.32,0,,,,,43,9.0,ok
TIC 362522510,145.4552,-52.2176,8.32,0,,,,,6,6.2,ok
TIC 304053236,164.8197,-57.6807,8.32,0,,,,,7,6.9,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,8.8,ok
TIC 282051065,132.2471,-75.0589,8.32,0,,,,,9,8.4,ok
TIC 71738687,166.6837,-43.6141,8.32,0,,,,,7,6.5,ok
TIC 466360899,165.7002,-62.4804,8.32,0,,,,,8,7.5,ok
TIC 147000930,161.6161,-47.6326,8.32,0,,,,,8,7.4,ok
TIC 150098542,91.6836,-62.6814,8.32,0,,,,,29,10.3,ok
TIC 334851539,171.3239,-11.9598,8.32,0,,,,,4,4.2,ok
TIC 150103650,92.3417,-65.6794,8.32,0,,,,,19,9.3,ok
TIC 286191360,187.3657,-26.3074,8.32,0,,,,,5,5.1,ok
TIC 465420045,163.2908,-62.4634,8.32,0,,,,,8,7.7,ok
TIC 413441981,177.4883,-23.0412,8.33,0,,,,,5,4.8,ok
TIC 89457495,127.0993,-56.0411,8.33,0,,,,,8,7.5,ok
TIC 150356903,96.1942,-64.7691,8.33,0,,,,,19,9.2,ok
TIC 448644835,177.4696,-31.4788,8.33,0,,,,,5,5.7,ok
TIC 237937700,59.4377,-64.0216,8.33,0,,,,,32,9.3,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,9.4,ok
TIC 220173568,154.859,-49.4162,8.33,0,,,,,2,2.3,ok
TIC 453467231,170.1442,-8.5783,8.33,0,,,,,5,4.9,ok
TIC 144159849,176.7449,-10.9491,8.33,0,,,,,3,3.4,ok
TIC 300656986,114.4909,-70.0679,8.33,0,,,,,34,8.8,ok
TIC 403763751,179.9977,-42.0936,8.33,0,,,,,7,6.7,ok
TIC 306631417,119.6966,-69.052,8.33,0,,,,,2,2.4,ok
TIC 340219007,114.0547,-59.6152,8.33,0,,,,,33,8.7,ok
TIC 464296873,155.987,-57.4645,8.33,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,8,12.7,ok
TIC 349193923,108.6774,-63.064,8.33,0,,,,,25,8.9,ok
TIC 307928254,129.1454,-67.2529,8.33,0,,,,,16,8.9,ok
TIC 437287617,174.1831,-18.1462,8.33,0,,,,,4,4.2,ok
TIC 349647797,112.2035,-64.7724,8.33,0,,,,,21,9.1,ok
TIC 307925788,128.8918,-66.361,8.34,0,,,,,14,9.4,ok
TIC 33246163,144.934,-44.2312,8.34,0,,,,,8,7.6,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,9.1,ok
TIC 92391785,172.8218,-49.6713,8.34,0,,,,,6,6.5,ok
TIC 302139856,132.4634,-70.2959,8.34,0,,,,,11,10.0,ok
TIC 460204092,156.9819,-64.9078,8.34,0,,,,,7,7.1,ok
TIC 20325431,167.3745,-24.6018,8.34,0,,,,,4,4.1,ok
TIC 434492860,172.814,-21.128,8.34,0,,,,,6,5.8,ok
TIC 272002791,115.2122,-77.2703,8.34,0,,,,,22,9.1,ok
TIC 347715888,182.8908,-13.6908,8.34,0,,,,,3,3.1,ok
TIC 464628809,156.8111,-58.0844,8.34,0,,,,,7,6.8,ok
TIC 341727568,121.0678,-58.7199,8.34,0,,,,,11,9.5,ok
TIC 158293963,162.891,-41.7861,8.34,0,,,,,7,6.8,ok
TIC 448269292,158.5265,-52.1818,8.34,0,,,,,6,5.9,ok
TIC 57694511,174.2258,-31.7544,8.34,0,,,,,6,5.6,ok
TIC 193294548,177.5688,-14.366,8.34,0,,,,,3,3.1,ok
TIC 106193956,158.4773,-37.1537,8.34,0,,,,,4,4.0,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,8.8,ok
TIC 464967740,162.0782,-63.1451,8.34,0,,,,,7,6.7,ok
TIC 386751445,139.8788,-55.5902,8.34,0,,,,,8,7.6,ok
TIC 270375483,176.7669,-28.2107,8.34,0,,,,,6,5.6,ok
TIC 441858208,145.7056,-54.113,8.34,0,,,,,8,7.6,ok
TIC 220459451,74.8877,-54.6634,8.34,0,,,,,20,8.9,ok
TIC 57064355,169.8789,-32.7513,8.35,0,,,,,6,5.7,ok
TIC 185191586,173.0308,-7.618,8.35,0,,,,,6,5.8,ok
TIC 167415960,99.2897,-70.9176,8.35,0,,,,,39,9.2,ok
TIC 307433440,125.7483,-71.0354,8.35,0,,,,,19,8.9,ok
TIC 309615189,78.7065,-63.0743,8.35,0,,,,,23,8.8,ok
TIC 402132821,182.9438,-29.3974,8.35,0,,,,,4,4.2,ok
TIC 163487694,173.9087,-46.1834,8.35,0,,,,,6,6.0,ok
TIC 439820695,143.6346,-59.5164,8.35,0,,,,,5,5.3,ok
TIC 443627218,186.4657,-29.6695,8.35,0,,,,,4,4.1,ok
TIC 38581295,180.3214,-23.9244,8.35,0,,,,,5,4.8,ok
TIC 264865297,117.5977,-56.3255,8.35,0,,,,,8,8.5,ok
TIC 350560804,86.5671,-58.7748,8.35,0,,,,,31,8.8,ok
TIC 375090431,100.1502,-60.6659,8.35,0,,,,,21,9.0,ok
TIC 162096886,168.278,-47.6727,8.35,0,,,,,8,7.7,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,8.8,ok
TIC 103555745,157.4135,-43.8709,8.35,0,,18.1,rejete,variabilite_continue;eclipse_secondaire,5,8.0,ok
TIC 334939786,186.3612,-13.3376,8.35,0,,,,,5,4.6,ok
TIC 176875517,101.0227,-76.4081,8.35,0,,,,,22,9.1,ok
TIC 429285951,167.5188,-22.8432,8.35,0,,,,,5,4.9,ok
TIC 375442569,152.3086,-44.1976,8.35,0,,,,,5,5.1,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,8.7,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,?,0.6,erreur
TIC 300444376,111.4782,-68.7373,8.35,0,,,,,32,9.3,ok
TIC 176872401,100.4971,-73.0211,8.35,0,,,,,42,8.8,ok
TIC 304216847,141.7733,-66.2577,8.35,0,,,,,6,5.9,ok
TIC 53668717,157.4807,-33.3305,8.36,0,,,,,6,5.7,ok
TIC 162805915,171.1505,-45.4452,8.36,0,,,,,5,4.8,ok
TIC 381978657,77.6835,-55.5206,8.36,0,,,,,34,9.1,ok
TIC 92588934,128.8472,-50.3469,8.36,0,,,,,4,4.0,ok
TIC 287099883,163.432,-29.9127,8.36,0,,,,,3,3.3,ok
TIC 350146577,115.9039,-63.3989,8.36,0,,,,,20,9.2,ok
TIC 55659357,74.0214,-64.5806,8.36,0,,,,,40,9.4,ok
TIC 260267074,93.9866,-58.0006,8.36,0,,,,,41,8.6,ok
TIC 48831846,162.8236,-33.0119,8.36,0,,,,,5,4.9,ok
TIC 300502437,173.3267,-51.3648,8.36,0,,,,,2,2.5,ok
TIC 176869680,182.8852,-10.7494,8.36,0,,,,,5,4.8,ok
TIC 57533509,173.1527,-32.9464,8.36,0,,,,,3,3.4,ok
TIC 450896422,170.0422,-57.3783,8.36,0,,,,,3,3.4,ok
TIC 300867625,117.3131,-68.1085,8.36,0,,,,,42,10.1,ok
TIC 375349954,152.0367,-41.8897,8.36,0,,,,,7,6.8,ok
TIC 364939775,169.9526,-28.6164,8.36,0,,,,,4,4.1,ok
TIC 275544993,178.9418,-44.5101,8.36,0,,,,,6,5.9,ok
TIC 275589659,178.9508,-47.3556,8.36,0,,,,,7,6.7,ok
TIC 71216609,153.934,-35.0575,8.36,0,,,,,5,5.0,ok
TIC 333734246,170.1643,-27.5968,8.36,0,,,,,6,5.6,ok
TIC 261105201,82.8275,-79.0083,8.36,0,,,,,23,8.8,ok
TIC 80296685,165.0303,-50.4941,8.36,0,,,,,5,5.2,ok
TIC 466297315,165.434,-60.3264,8.36,0,,,,,5,4.9,ok
TIC 140608230,71.5297,-77.0205,8.36,0,,,,,43,9.1,ok
TIC 119918024,162.2829,-48.7001,8.36,0,,,,,7,6.4,ok
TIC 157732489,172.3163,-15.1124,8.36,0,,,,,3,3.1,ok
TIC 434503503,189.0712,-22.9691,8.36,0,,,,,4,3.9,ok
TIC 204699376,185.7119,-25.7022,8.36,0,,,,,5,4.7,ok
TIC 149990098,90.5412,-63.5453,8.36,0,,,,,37,8.7,ok
TIC 361742681,144.7249,-64.9905,8.37,0,,,,,7,6.8,ok
TIC 73768564,155.9534,-38.5065,8.37,0,,,,,6,5.7,ok
TIC 281630320,115.9332,-63.2921,8.37,0,,,,,34,9.1,ok
TIC 141154669,81.1062,-76.8956,8.37,0,,,,,5,5.4,ok
TIC 402110122,182.5308,-24.4264,8.37,0,,,,,4,3.9,ok
TIC 31655134,46.7449,-70.8848,8.37,0,,,,,16,9.2,ok
TIC 167792845,104.1531,-64.5763,8.37,0,,,,,20,9.1,ok
TIC 453239880,146.5511,-72.4614,8.37,0,,,,,8,7.5,ok
TIC 21712079,180.6995,-42.773,8.37,0,,,,,3,3.2,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,8.7,ok
TIC 306470809,118.4403,-68.0092,8.37,0,,,,,32,9.0,ok
TIC 165558759,180.8339,-39.2564,8.37,0,,,,,4,4.1,ok
TIC 303335627,164.256,-55.5456,8.37,0,,,,,3,3.3,ok
TIC 410426857,167.2933,-18.8558,8.37,0,,,,,5,5.9,ok
TIC 340062939,113.2493,-54.9597,8.37,0,,,,,16,9.2,ok
TIC 271973774,113.9864,-77.8037,8.37,0,,,,,?,0.5,erreur
TIC 149971828,90.0786,-61.9996,8.37,0,,,,,41,8.9,ok
TIC 57512251,172.7284,-35.5431,8.37,0,,,,,6,5.7,ok
TIC 162146411,168.4123,-42.6373,8.37,0,,,,,5,4.6,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,9.0,ok
TIC 32072196,58.2351,-68.9648,8.37,0,,,,,38,8.9,ok
TIC 410410676,166.9515,-20.8157,8.37,0,,,,,4,4.1,ok
TIC 271595974,108.2768,-74.138,8.37,0,,,,,20,8.9,ok
TIC 149174494,81.6192,-63.1826,8.37,0,,,,,31,8.9,ok
TIC 118414770,128.8468,-58.6237,8.38,0,,,,,10,8.9,ok
TIC 453465872,169.9844,-10.2429,8.38,0,,,,,5,4.9,ok
TIC 453888017,153.4457,-71.5769,8.38,0,,,,,1,1.5,ok
TIC 464097208,155.4722,-59.9255,8.38,0,,,,,5,4.9,ok
TIC 55401489,70.4385,-61.2176,8.38,0,,,,,21,8.8,ok
TIC 38573641,63.7259,-60.3737,8.38,0,,,,,29,9.0,ok
TIC 287377202,172.0485,-10.2392,8.38,0,,,,,4,4.0,ok
TIC 29915549,166.2188,-37.7037,8.38,0,,,,,5,4.9,ok
TIC 144717817,131.0746,-51.803,8.38,0,,,,,5,5.0,ok
TIC 359648254,140.7514,-65.5256,8.38,0,,,,,9,8.3,ok
TIC 179120455,79.0108,-70.4561,8.38,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,33,15.2,ok
TIC 106633826,160.4336,-40.2061,8.38,0,,,,,6,5.8,ok
TIC 167120830,96.216,-68.8032,8.38,0,,,,,27,9.3,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,9.1,ok
TIC 203233637,184.461,-11.0097,8.38,0,,,,,6,6.2,ok
TIC 270262558,175.2807,-28.8696,8.38,0,,,,,6,5.6,ok
TIC 187992252,159.8874,-27.2531,8.38,0,,,,,5,6.0,ok
TIC 294093824,107.4545,-56.3715,8.38,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,25,14.1,ok
TIC 443493880,147.0209,-54.5784,8.38,0,,,,,6,6.1,ok
TIC 54254220,161.1837,-35.6671,8.38,0,,,,,5,4.9,ok
TIC 54357101,161.7376,-33.4145,8.38,0,,,,,6,6.3,ok
TIC 410451677,119.9908,-60.7467,8.38,0,,,,,22,9.0,ok
TIC 152479190,171.7127,-38.282,8.38,0,,,,,1,1.6,ok
TIC 410394445,166.5291,-23.22,8.38,0,,,,,5,5.1,ok
TIC 140510714,66.7822,-77.7797,8.38,0,,,,,31,9.2,ok
TIC 308097570,168.3893,-15.1822,8.38,0,,,,,4,4.2,ok
TIC 293109262,178.29,-26.7236,8.38,0,,,,,6,5.7,ok
TIC 437239488,165.3032,-21.1725,8.38,0,,,,,3,3.5,ok
TIC 443622462,186.2335,-28.8995,8.38,0,,,,,4,3.9,ok
TIC 342671711,124.9051,-57.133,8.39,0,,,,,13,9.2,ok
TIC 356521959,134.3471,-63.497,8.39,0,,,,,9,8.3,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,8.9,ok
TIC 309552570,125.3053,-61.4453,8.39,0,,,,,13,8.9,ok
TIC 469009735,143.9161,-48.9206,8.39,0,,,,,7,6.7,ok
TIC 149540525,86.3013,-62.917,8.39,0,,,,,38,8.6,ok
TIC 382198673,81.5632,-59.1929,8.39,0,,,,,42,9.1,ok
TIC 286334392,190.864,-18.2895,8.39,0,,,,,1,1.5,ok
TIC 103112809,156.5423,-44.4727,8.39,0,,,,,7,6.7,ok
TIC 287776397,127.1278,-74.9547,8.39,0,,,,,18,9.1,ok
TIC 382510066,117.1423,-60.1668,8.39,0,,,,,21,10.7,ok
TIC 140938247,77.1778,-74.8468,8.39,0,,,,,33,9.1,ok
TIC 340457947,115.6971,-57.7328,8.39,0,,,,,4,3.9,ok
TIC 272469224,120.9255,-72.4562,8.39,0,,,,,26,8.6,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,8.9,ok
TIC 219998924,154.6246,-52.8205,8.39,0,,,,,7,7.3,ok
TIC 45772916,149.2407,-41.8485,8.39,0,,,,,6,7.4,ok
TIC 150274615,94.9165,-61.741,8.39,0,,,,,8,8.2,ok
TIC 33866571,65.7922,-76.1855,8.39,0,,,,,31,9.0,ok
TIC 149154927,81.0847,-59.9546,8.39,0,,,,,40,9.4,ok
TIC 31925153,53.5685,-68.6946,8.39,0,,,,,5,5.1,ok
TIC 158644810,164.8546,-36.2928,8.39,0,,,,,6,5.7,ok
TIC 363471641,147.458,-62.2531,8.39,0,,,,,5,5.2,ok
TIC 344641451,156.7567,-69.1647,8.39,0,,,,,5,5.7,ok
TIC 49003307,164.0335,-34.876,8.39,0,,,,,6,6.1,ok
TIC 287769668,126.8521,-76.7411,8.39,0,,,,,16,9.3,ok
TIC 448539216,166.027,-32.5887,8.39,0,,,,,5,5.1,ok
TIC 150164875,93.244,-62.0716,8.39,0,,,,,42,8.9,ok
TIC 38460465,61.2662,-61.4824,8.4,0,,,,,21,9.2,ok
TIC 142148228,100.3689,-74.6738,8.4,1,1.5616,43.6,rejete,variabilite_continue;eclipse_secondaire,29,14.8,ok
TIC 237937112,59.1928,-65.8031,8.4,0,,,,,20,9.1,ok
TIC 378840905,155.915,-61.0586,8.4,0,,,,,6,5.9,ok
TIC 276866031,83.4633,-67.9395,8.4,0,,,,,29,9.8,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,8.9,ok
TIC 32051091,56.9166,-70.922,8.4,0,,,,,35,9.3,ok
TIC 429141928,174.5387,-44.1001,8.4,0,,,,,6,6.2,ok
TIC 53931980,159.0783,-32.831,8.4,1,1.6196,12.0,rejete,variabilite_continue;eclipse_secondaire,4,6.6,ok
TIC 53731665,158.1046,-30.7954,8.4,0,,,,,6,5.9,ok
TIC 142037922,178.4983,-34.5112,8.4,0,,,,,6,6.0,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,9.1,ok
TIC 451650073,172.2677,-56.0017,8.4,0,,,,,5,5.4,ok
TIC 220478950,75.8778,-56.1674,8.4,0,,,,,36,9.2,ok
TIC 32088907,58.2646,-69.6456,8.4,0,,,,,23,10.5,ok
TIC 271723952,110.7061,-71.9583,8.4,0,,,,,43,9.1,ok
TIC 302444319,133.7284,-71.3301,8.4,0,,,,,11,10.4,ok
TIC 102056420,153.9439,-44.0898,8.4,0,,,,,5,5.1,ok
TIC 375688051,152.1172,-63.6367,8.4,0,,,,,8,7.6,ok
TIC 57652330,173.7095,-31.9331,8.4,0,,,,,2,2.5,ok
TIC 298456269,142.852,-52.1979,8.4,0,,,,,8,7.8,ok
TIC 98594050,185.3019,-10.7491,8.4,0,,,,,2,2.5,ok
TIC 461164774,171.7046,-28.8161,8.4,0,,,,,5,5.0,ok
TIC 45048264,129.407,-54.1834,8.4,0,,,,,5,4.9,ok
TIC 146723975,160.3214,-42.2726,8.4,0,,,,,7,6.7,ok
