nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 217901440,346.8528,12.1826,9.77,0,,,,,1,3.1,ok
TIC 297405403,313.2747,46.6861,9.77,0,,,,,5,10.4,ok
TIC 395142888,335.3008,59.5608,9.77,0,,,,,4,10.5,ok
TIC 27863043,333.0265,26.4744,9.78,0,,,,,1,4.7,ok
TIC 230075227,244.3769,68.8948,9.78,0,,,,,41,11.4,ok
TIC 422115043,342.9182,3.2006,9.78,0,,,,,4,6.7,ok
TIC 352407062,309.7399,72.0879,9.78,0,,,,,12,11.8,ok
TIC 284361752,288.1086,54.6404,9.78,0,,,,,20,15.4,ok
TIC 188876052,343.0417,35.4472,9.78,0,,,,,2,6.3,ok
TIC 264298576,295.9671,71.084,9.79,0,,,,,29,13.2,ok
TIC 236774097,282.6374,54.4463,9.79,0,,,,,17,13.0,ok
TIC 405760012,299.3138,54.8156,9.79,0,,,,,9,10.9,ok
TIC 352304467,297.0262,55.7946,9.79,0,,,,,12,10.0,ok
TIC 27998465,297.0129,53.6792,9.79,0,,,,,8,8.4,ok
TIC 224608226,255.9157,59.2373,9.8,0,,,,,42,11.4,ok
TIC 88697678,342.4767,13.9489,9.8,0,,,,,1,6.1,ok
TIC 198412367,259.3849,59.4223,9.8,0,,,,,39,10.1,ok
TIC 343944808,357.2651,23.4319,9.8,0,,,,,1,3.9,ok
TIC 287196418,292.7341,59.4039,9.8,0,,,,,31,10.4,ok
TIC 188694235,260.5256,53.7376,9.8,0,,,,,2,6.1,ok
TIC 233497379,249.3016,76.1638,9.8,0,,,,,38,13.1,ok
TIC 207497984,247.1319,56.7351,9.8,0,,,,,13,13.0,ok
TIC 64836837,338.7965,55.031,9.81,0,,,,,3,7.6,ok
TIC 419881099,337.7477,9.6306,9.81,0,,,,,2,6.2,ok
TIC 435834773,342.8924,22.998,9.81,0,,,,,1,3.5,ok
TIC 160388867,322.6709,35.7205,9.81,0,,,,,4,7.8,ok
TIC 343941741,357.1393,23.5108,9.81,0,,,,,1,5.5,ok
TIC 229768112,282.0821,68.6369,9.81,0,,,,,30,11.6,ok
TIC 129577717,357.2871,24.2727,9.81,0,,,,,2,7.4,ok
TIC 260165310,325.4204,56.6934,9.82,0,,,,,6,9.0,ok
TIC 357047278,274.5905,55.4468,9.82,0,,,,,38,12.1,ok
TIC 229465075,295.3421,65.8975,9.82,0,,,,,31,12.5,ok
TIC 217541461,345.0582,15.9739,9.82,0,,,,,1,9.8,ok
TIC 229411621,293.0733,61.4037,9.82,0,,,,,30,11.3,ok
TIC 392571044,280.6238,57.5548,9.82,0,,,,,27,14.8,ok
TIC 402931244,347.7159,9.5594,9.82,0,,,,,1,8.1,ok
TIC 217857888,346.6438,12.3114,9.83,0,,,,,1,3.9,ok
TIC 353854078,271.1411,58.3985,9.83,0,,,,,39,11.3,ok
TIC 150651495,338.0165,29.0736,9.83,0,,,,,1,4.0,ok
TIC 430460842,332.7072,53.2646,9.83,0,,47.7,rejete,variabilite_continue;eclipse_secondaire,8,15.1,ok
TIC 232615002,259.2116,60.5791,9.83,0,,,,,39,12.8,ok
TIC 233629643,284.6964,63.9153,9.83,0,,,,,27,13.7,ok
TIC 233500965,250.555,76.3062,9.84,0,,,,,26,13.2,ok
TIC 403118018,303.2681,69.2076,9.84,0,,,,,19,12.3,ok
TIC 279015236,313.6875,42.5652,9.84,0,,,,,5,12.1,ok
TIC 422107786,335.7399,55.8809,9.84,0,,,,,5,9.3,ok
TIC 402893420,347.2747,11.4693,9.84,0,,,,,1,2.9,ok
TIC 233282561,300.2118,55.6894,9.84,0,,,,,14,11.8,ok
TIC 219867344,258.9578,71.5073,9.85,0,,,,,26,10.4,ok
TIC 436734224,344.0902,29.2305,9.85,0,,,,,2,2.6,ok
TIC 113608008,358.2722,20.9354,9.85,0,,,,,1,4.5,ok
TIC 407305562,357.6019,20.8834,9.85,0,,,,,1,3.2,ok
TIC 362217377,275.2612,53.5944,9.85,0,,,,,21,11.9,ok
TIC 233691875,275.6982,61.7096,9.85,0,,,,,21,9.6,ok
TIC 230384444,285.8046,60.6758,9.85,0,,,,,18,9.3,ok
TIC 237201858,292.8232,72.5383,9.85,0,,,,,38,8.9,ok
TIC 294799849,302.6778,48.9191,9.85,0,,,,,8,9.4,ok
TIC 199688472,253.1403,57.9742,9.85,0,,96.3,rejete,variabilite_continue,42,13.7,ok
TIC 259167310,292.056,67.6519,9.85,0,,,,,26,9.0,ok
TIC 207501148,247.6569,56.4002,9.85,0,,,,,16,9.4,ok
TIC 217710015,345.8043,13.7684,9.85,0,,,,,1,8.6,ok
TIC 230091821,248.0001,68.9836,9.86,0,,,,,29,11.3,ok
TIC 423328024,352.9965,8.4777,9.86,0,,,,,4,7.4,ok
TIC 219807735,266.617,61.1962,9.86,0,,,,,40,8.8,ok
TIC 377292963,286.6457,59.5982,9.86,0,,,,,40,11.1,ok
TIC 236815891,283.7119,58.5731,9.86,0,,,,,28,9.3,ok
TIC 198456386,261.6738,59.7487,9.86,0,,,,,41,10.8,ok
TIC 419796831,336.564,10.9458,9.86,0,,,,,1,1.9,ok
TIC 330733844,334.0609,54.1671,9.86,0,,132.9,rejete,variabilite_continue;eclipse_secondaire,8,10.8,ok
TIC 312401622,313.4872,50.0915,9.86,0,,,,,5,7.4,ok
TIC 422034864,341.0787,3.5904,9.87,0,,,,,4,5.6,ok
TIC 232628219,269.0125,57.9617,9.87,0,,,,,42,9.7,ok
TIC 356896550,273.1198,54.7815,9.88,0,,,,,43,13.1,ok
TIC 230131532,252.2294,69.7062,9.88,0,,,,,38,10.5,ok
TIC 113547773,357.8682,18.0318,9.88,0,,,,,1,3.5,ok
TIC 120730467,353.771,27.6619,9.88,0,,,,,1,4.2,ok
TIC 294387310,301.8884,52.2186,9.88,0,,,,,7,11.4,ok
TIC 229597113,273.1737,72.9475,9.88,0,,,,,40,11.1,ok
TIC 364925342,311.2862,50.5501,9.88,0,,,,,5,5.9,ok
TIC 137626224,318.6277,46.4104,9.88,0,,,,,6,7.9,ok
TIC 330241794,333.457,54.4097,9.89,0,,,,,6,9.1,ok
TIC 113542054,355.8286,23.3408,9.89,0,,,,,1,6.5,ok
TIC 43916161,339.3319,25.5472,9.89,0,,,,,2,4.9,ok
TIC 427688190,339.9349,12.7287,9.89,0,,,,,1,4.6,ok
TIC 229951312,288.6793,60.6866,9.9,0,,,,,29,11.2,ok
TIC 329757462,333.0365,57.2722,9.9,0,,71.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_15.3Rjup,5,10.0,ok
TIC 421786565,334.7554,56.9631,9.9,0,,,,,8,9.7,ok
TIC 236757526,272.5704,71.4264,9.9,0,,,,,37,12.1,ok
TIC 186908001,355.4102,25.8903,9.9,0,,,,,1,5.3,ok
TIC 232619896,268.4293,54.3999,9.9,0,,,,,28,13.6,ok
TIC 356015361,254.2503,68.5901,9.9,0,,91.6,rejete,variabilite_continue,33,14.3,ok
TIC 233684822,260.9027,64.8624,9.9,1,4.6768,36.6,rejete,variabilite_continue,33,15.3,ok
TIC 269746171,356.7444,23.9663,9.9,0,,,,,1,3.2,ok
TIC 426871655,358.5606,17.3883,9.9,0,,,,,1,6.0,ok
TIC 356978132,273.7818,56.878,9.9,1,12.0385,15.0,rejete,variabilite_continue,40,14.1,ok
TIC 217652423,345.6254,13.9358,9.9,0,,,,,1,6.0,ok
TIC 219856298,257.2944,69.3389,9.9,0,,,,,39,9.3,ok
TIC 136848581,317.7479,43.5519,9.9,0,,35.6,rejete,variabilite_continue;eclipse_secondaire,6,9.7,ok
TIC 219811064,266.9853,61.5061,9.9,0,,,,,40,9.9,ok
TIC 233200318,265.0997,71.2322,9.9,0,,,,,13,11.2,ok
TIC 294286370,301.6678,49.465,9.9,0,,,,,5,6.4,ok
TIC 321450653,320.3141,69.2909,9.9,0,,,,,11,10.8,ok
TIC 352954787,314.0396,65.1755,9.91,0,,,,,11,12.4,ok
TIC 162462087,332.3028,30.8703,9.91,0,,,,,2,9.1,ok
TIC 44161207,345.3736,33.6644,9.91,0,,,,,2,11.8,ok
TIC 411437362,358.7092,17.7372,9.91,0,,,,,1,3.9,ok
TIC 320503392,264.5722,59.1402,9.91,0,,,,,22,12.8,ok
TIC 217461173,344.8251,16.7831,9.91,0,,,,,1,5.3,ok
TIC 314655787,319.6629,57.2251,9.92,0,,,,,5,7.9,ok
TIC 289539327,251.6333,65.7151,9.92,1,11.2466,176.6,a_verifier,,28,16.4,ok
TIC 139085103,320.6781,45.0693,9.92,0,,,,,5,8.1,ok
TIC 260402407,325.9072,54.6673,9.92,0,,,,,6,6.8,ok
TIC 232634196,269.4385,56.1961,9.92,0,,,,,43,11.1,ok
TIC 165179953,316.2362,40.1513,9.92,0,,,,,6,6.6,ok
TIC 279450342,335.3418,23.4856,9.92,0,,,,,1,3.5,ok
TIC 294076276,300.5446,49.0521,9.92,0,,,,,5,6.5,ok
TIC 456801685,332.4635,17.9834,9.92,0,,,,,1,4.8,ok
TIC 229969436,289.6835,63.125,9.93,0,,,,,1,3.9,ok
TIC 118041232,340.5102,24.983,9.93,0,,,,,1,4.8,ok
TIC 261200665,335.044,20.951,9.93,0,,,,,2,2.9,ok
TIC 341817584,267.5211,58.9842,9.93,0,,,,,27,9.9,ok
TIC 120730732,353.8362,26.9759,9.93,0,,,,,1,4.9,ok
TIC 343127696,334.5258,55.9043,9.93,0,,,,,7,9.2,ok
TIC 230088445,247.4184,71.1591,9.93,0,,,,,32,12.9,ok
TIC 233006934,247.5166,76.0239,9.93,0,,,,,28,10.2,ok
TIC 365733349,313.1673,65.6086,9.93,0,,154.2,rejete,variabilite_continue;eclipse_secondaire,13,19.6,ok
TIC 283788078,359.4262,19.3307,9.93,0,,,,,1,5.4,ok
TIC 230080910,245.544,67.6918,9.94,0,,,,,38,11.1,ok
TIC 229742722,279.8319,69.5228,9.94,1,12.6969,11.4,rejete,variabilite_continue,39,17.5,ok
TIC 150616613,337.7116,28.5477,9.94,0,,,,,1,3.2,ok
TIC 219776974,263.8238,60.4564,9.94,0,,,,,30,9.6,ok
TIC 219882262,261.7113,69.9088,9.94,0,,65.9,rejete,variabilite_continue,36,15.6,ok
TIC 370897139,329.0388,52.402,9.94,2,1.7298;2.4202,39.6,rejete,variabilite_continue;eclipse_secondaire,4,10.0,ok
TIC 427146710,321.4933,65.6208,9.94,0,,,,,7,8.6,ok
TIC 136647153,317.602,45.4084,9.94,0,,,,,6,9.1,ok
TIC 290221208,316.2172,47.9331,9.94,0,,,,,5,9.0,ok
TIC 437706188,358.8852,18.3742,9.94,0,,,,,1,2.7,ok
TIC 160551662,242.3348,72.5089,9.94,0,,,,,34,11.5,ok
TIC 258777137,286.747,71.7124,9.95,0,,139.7,a_verifier,,40,17.7,ok
TIC 219750638,261.1125,64.2068,9.95,0,,,,,38,15.6,ok
TIC 318702263,340.2352,11.2385,9.95,0,,,,,2,6.2,ok
TIC 162130054,331.1177,31.0188,9.95,0,,20.9,a_verifier,,2,6.2,ok
TIC 409440179,327.3453,63.3593,9.95,0,,,,,5,9.8,ok
TIC 198382838,257.532,58.4075,9.95,0,,,,,43,16.2,ok
TIC 230084858,246.4968,69.3741,9.95,0,,,,,30,13.9,ok
TIC 283788105,359.3988,19.4143,9.95,0,,,,,1,7.0,ok
TIC 233087860,272.2049,60.6791,9.95,1,5.7471,47.9,rejete,variabilite_continue,41,15.2,ok
TIC 356916118,273.3672,55.0386,9.95,0,,,,,30,12.9,ok
TIC 236770234,274.0888,68.6149,9.95,0,,,,,35,10.2,ok
TIC 441800429,264.6047,73.7278,9.95,0,,,,,26,14.8,ok
TIC 150697047,338.4393,28.64,9.95,0,,,,,1,7.4,ok
TIC 233684236,260.8665,62.8797,9.95,0,,,,,41,13.2,ok
TIC 100624931,337.4342,30.2544,9.96,0,,,,,1,3.4,ok
TIC 120738478,354.3947,28.565,9.96,0,,,,,1,3.5,ok
TIC 27767184,296.0071,50.2327,9.96,0,,176.7,rejete,eclipse_secondaire;compagnon_trop_gros_3.0Rjup,11,14.6,ok
TIC 416449237,297.9604,59.2021,9.96,0,,,,,14,12.1,ok
TIC 353038705,333.1319,31.3647,9.96,0,,,,,2,6.2,ok
TIC 296771641,311.6042,44.9292,9.96,0,,,,,7,11.9,ok
TIC 367855829,276.8682,73.2646,9.96,0,,,,,37,10.6,ok
TIC 198386781,257.9206,58.1242,9.96,0,,,,,27,11.3,ok
TIC 441724132,256.2187,76.6901,9.96,0,,,,,28,10.8,ok
TIC 437706186,358.965,18.3695,9.96,0,,,,,1,7.3,ok
TIC 113605177,358.1663,17.9952,9.96,0,,,,,1,5.7,ok
TIC 219779130,264.0615,65.0416,9.97,0,,,,,25,13.1,ok
TIC 364760280,299.4763,48.0833,9.97,0,,,,,3,6.6,ok
TIC 229779802,283.1115,69.8918,9.97,0,,,,,25,10.7,ok
TIC 44034381,340.1958,25.3098,9.97,0,,,,,1,10.8,ok
TIC 217334762,344.1542,17.1277,9.97,0,,,,,1,6.1,ok
TIC 219756068,261.7621,60.7484,9.97,0,,,,,23,10.8,ok
TIC 387260717,309.3489,70.954,9.98,0,,,,,22,11.5,ok
TIC 359632791,280.1377,55.2782,9.98,0,,,,,11,10.3,ok
TIC 366727498,311.7455,43.8261,9.98,0,,,,,5,7.8,ok
TIC 437708890,359.0223,19.9356,9.98,0,,,,,1,6.1,ok
TIC 417680998,290.9784,53.1142,9.98,0,,,,,10,11.5,ok
TIC 395319760,1.1131,15.3843,9.98,0,,,,,1,7.9,ok
TIC 387449516,311.442,69.0666,9.98,0,,,,,12,13.0,ok
TIC 66355834,341.2381,49.6575,9.98,0,,,,,8,9.8,ok
TIC 274942910,322.9272,41.7977,9.98,0,,,,,3,7.3,ok
TIC 274812877,334.3146,29.9905,9.98,0,,,,,1,5.3,ok
TIC 356916207,273.3774,55.2069,9.98,0,,,,,40,10.5,ok
TIC 150696830,338.4374,28.3138,9.98,0,,,,,1,4.5,ok
TIC 232982558,241.7639,67.8776,9.99,0,,,,,43,13.1,ok
TIC 259012790,334.6337,22.7981,9.99,0,,,,,2,7.0,ok
TIC 406946922,287.5277,54.9722,9.99,0,,,,,15,15.3,ok
TIC 186895170,355.2408,26.0547,9.99,0,,,,,1,8.7,ok
TIC 294384955,301.8275,51.6874,9.99,0,,,,,7,11.3,ok
TIC 229674347,252.9915,74.5822,9.99,0,,,,,28,10.8,ok
TIC 357097766,274.839,54.8127,9.99,0,,,,,22,12.3,ok
TIC 186873980,354.7562,27.0921,9.99,0,,,,,1,4.8,ok
TIC 434190933,341.1656,23.1976,9.99,0,,,,,1,5.4,ok
TIC 120733015,353.9444,27.4325,9.99,0,,,,,1,7.7,ok
TIC 137036484,318.0019,46.6976,10.0,0,,,,,5,9.9,ok
TIC 293954660,300.6781,53.348,10.0,0,,,,,10,12.3,ok
TIC 283283022,329.9246,26.4323,10.0,0,,,,,3,7.6,ok
TIC 233866651,304.2556,57.7979,10.0,0,,,,,10,11.7,ok
TIC 434190269,341.0084,23.05,10.0,0,,,,,1,4.7,ok
TIC 452720691,326.2556,29.5616,10.0,0,,,,,4,7.4,ok
TIC 352762746,308.5906,64.6446,10.0,0,,,,,16,11.9,ok
TIC 129567574,356.9573,24.5506,10.01,0,,,,,2,4.6,ok
TIC 238276695,359.6154,15.1915,10.01,0,,,,,1,4.5,ok
TIC 232633042,269.3972,58.9636,10.01,0,,,,,27,11.3,ok
TIC 284461108,290.8911,56.2607,10.01,0,,45.4,rejete,variabilite_continue;eclipse_secondaire,23,16.2,ok
TIC 427720033,356.8368,23.2074,10.01,0,,,,,1,5.1,ok
TIC 358631536,317.5755,48.4643,10.01,0,,,,,5,7.4,ok
TIC 21406127,351.5527,31.4634,10.01,0,,,,,2,4.8,ok
TIC 434199279,341.5151,22.0511,10.01,0,,,,,1,3.5,ok
TIC 233613892,283.7212,60.0893,10.01,0,,,,,33,10.3,ok
TIC 428187251,336.2652,57.8416,10.02,0,,,,,4,7.8,ok
TIC 43915987,339.3827,25.9281,10.02,0,,,,,1,4.4,ok
TIC 258872445,288.261,66.5984,10.02,0,,225.0,rejete,variabilite_continue;eclipse_secondaire,10,14.7,ok
TIC 434194865,341.3111,22.8197,10.02,0,,,,,1,4.0,ok
TIC 330377496,333.7478,55.4635,10.02,0,,,,,3,5.0,ok
TIC 357336472,331.8315,25.159,10.02,0,,,,,2,7.0,ok
TIC 267745761,290.1374,51.293,10.02,0,,,,,9,11.4,ok
TIC 290192825,307.1253,49.392,10.02,0,,,,,5,8.3,ok
TIC 233735068,277.4768,61.0495,10.02,1,7.6876,230.5,rejete,variabilite_continue,41,14.1,ok
TIC 16608085,326.9917,29.8748,10.02,0,,,,,4,5.8,ok
TIC 232619612,268.1407,54.0737,10.02,0,,,,,28,10.9,ok
TIC 283820152,359.6649,18.0191,10.02,0,,,,,1,6.2,ok
TIC 387562256,312.6526,67.703,10.02,0,,,,,10,10.4,ok
TIC 229613465,277.4374,76.3745,10.02,0,,,,,28,8.9,ok
TIC 243088823,349.7655,19.7317,10.03,0,,,,,2,6.2,ok
TIC 64837857,338.8054,54.7736,10.03,0,,,,,4,6.7,ok
TIC 150716326,338.7307,28.0889,10.03,0,,,,,1,3.1,ok
TIC 277276879,310.2211,55.3266,10.03,0,,,,,6,7.2,ok
TIC 150615720,337.664,29.8794,10.03,0,,,,,1,3.7,ok
TIC 238387944,356.283,23.1835,10.03,0,,,,,1,2.3,ok
TIC 113603835,357.9717,22.0041,10.03,0,,,,,1,7.5,ok
TIC 422455604,319.5705,67.3129,10.03,0,,,,,7,10.5,ok
TIC 344224373,346.9361,11.5192,10.03,0,,,,,1,3.9,ok
TIC 434205454,342.0057,22.0054,10.03,0,,,,,1,2.5,ok
TIC 458461293,232.1835,71.3185,10.03,0,,,,,22,10.4,ok
TIC 237278851,299.7505,72.0182,10.03,0,,,,,28,10.7,ok
TIC 260068568,325.4234,55.4638,10.03,0,,21.3,rejete,variabilite_continue,5,9.8,ok
TIC 377293776,286.8544,59.087,10.03,0,,12.4,rejete,variabilite_continue,39,13.7,ok
TIC 88724960,342.5363,13.9584,10.04,0,,,,,1,4.8,ok
TIC 437709198,359.06,18.7212,10.04,0,,,,,1,3.7,ok
TIC 56231478,356.0615,25.2365,10.04,0,,,,,1,4.1,ok
TIC 421331258,288.8466,54.1779,10.04,0,,,,,12,12.0,ok
TIC 257060367,329.9252,36.284,10.04,0,,,,,4,5.1,ok
TIC 229789168,284.1405,65.9894,10.04,0,,,,,39,10.6,ok
TIC 287085893,253.3096,70.2666,10.04,0,,,,,36,9.6,ok
TIC 219869966,259.5123,68.0679,10.04,0,,,,,41,10.3,ok
TIC 91210432,344.0761,17.5212,10.04,0,,,,,1,2.1,ok
TIC 411472729,359.0113,17.2563,10.05,0,,,,,1,2.4,ok
TIC 407305729,357.5978,21.5237,10.05,0,,,,,1,2.4,ok
TIC 198457856,261.7845,55.2274,10.05,0,,,,,28,9.6,ok
TIC 229639831,278.9922,72.4308,10.05,0,,,,,29,8.5,ok
TIC 219874385,260.2722,70.5765,10.05,0,,,,,34,10.8,ok
TIC 258820405,332.9226,22.3506,10.05,0,,,,,1,4.0,ok
TIC 384045439,327.2767,53.2938,10.05,0,,,,,2,5.8,ok
TIC 441718406,254.3379,73.5581,10.05,0,,,,,26,9.1,ok
TIC 420114772,290.4298,74.7626,10.05,0,,282.9,a_verifier,,42,16.1,ok
TIC 236786645,283.3095,58.6292,10.05,0,,,,,35,9.1,ok
TIC 258827783,287.3665,67.9378,10.05,0,,,,,31,10.2,ok
TIC 350738423,291.2419,50.9334,10.05,0,,,,,10,10.5,ok
TIC 255995475,308.0476,69.374,10.06,0,,,,,21,8.6,ok
TIC 287193769,292.5378,57.2435,10.06,0,,,,,25,10.7,ok
TIC 229481183,295.8754,65.0489,10.06,0,,,,,31,9.2,ok
TIC 229617452,278.4781,74.9598,10.06,0,,,,,27,11.3,ok
TIC 267378536,316.7122,50.2563,10.06,0,,,,,5,8.6,ok
TIC 343019899,334.5043,54.3191,10.06,0,,,,,6,9.6,ok
TIC 423268944,348.2764,9.4204,10.06,0,,,,,1,3.3,ok
TIC 207493152,246.5422,57.3904,10.06,1,4.5637,18.4,rejete,variabilite_continue;eclipse_secondaire,21,14.4,ok
TIC 283823551,359.7658,17.894,10.06,0,,,,,1,3.1,ok
TIC 434203754,341.86,21.4097,10.06,0,,,,,1,2.6,ok
TIC 113495221,355.4093,23.6683,10.07,0,,,,,1,1.9,ok
TIC 405246836,0.5941,15.1247,10.07,0,,,,,1,2.1,ok
TIC 56231426,356.1203,25.0575,10.07,0,,,,,1,2.8,ok
TIC 186878584,354.9865,26.2611,10.07,0,,,,,1,2.6,ok
TIC 188977605,309.3109,47.7072,10.07,0,,,,,6,6.1,ok
TIC 357098924,274.9749,55.0082,10.08,0,,,,,26,7.6,ok
TIC 233680651,260.3031,63.2392,10.08,1,5.1351,16.6,rejete,variabilite_continue,28,13.1,ok
TIC 229910746,287.3498,61.8379,10.08,0,,,,,37,8.6,ok
TIC 240450679,323.5274,46.9318,10.08,0,,,,,1,4.3,ok
TIC 229510866,297.2158,64.3544,10.08,0,,149.8,rejete,variabilite_continue;eclipse_secondaire,32,21.1,ok
TIC 233127759,273.8793,64.8365,10.09,0,,,,,25,9.9,ok
TIC 283787759,359.3886,18.2124,10.09,0,,,,,1,5.7,ok
TIC 100625556,337.49,30.064,10.09,0,,,,,1,2.0,ok
TIC 416940939,304.0297,46.0668,10.09,0,,,,,5,6.2,ok
TIC 198178859,244.2811,60.0212,10.1,0,,,,,24,11.8,ok
TIC 186911163,355.5502,24.9763,10.1,0,,,,,1,7.0,ok
TIC 411428887,338.0781,18.8686,10.1,0,,,,,2,4.5,ok
TIC 389916225,275.7725,58.9034,10.1,0,,,,,40,12.8,ok
TIC 150711926,338.5236,27.5947,10.1,0,,,,,1,3.3,ok
TIC 257205160,342.3432,10.6352,10.1,0,,,,,2,5.5,ok
TIC 289785789,315.7533,48.9078,10.1,0,,,,,5,7.1,ok
TIC 377190161,285.6751,58.7329,10.11,0,,,,,42,10.8,ok
TIC 233943166,305.1819,55.9318,10.11,0,,,,,11,10.7,ok
TIC 233680805,260.4283,63.7757,10.11,0,,,,,23,11.7,ok
TIC 405904232,301.5627,52.1642,10.11,1,11.0755,127.4,rejete,variabilite_continue,9,15.2,ok
TIC 407289924,357.4447,22.9671,10.11,0,,,,,1,7.8,ok
TIC 362104293,268.2086,68.4552,10.11,1,9.6542,19.7,rejete,variabilite_continue,35,16.3,ok
TIC 113608532,358.3378,18.9996,10.11,0,,,,,1,5.3,ok
TIC 150587609,337.4016,29.8006,10.11,0,,,,,1,6.8,ok
TIC 113545792,356.1534,23.5337,10.11,0,,,,,1,5.0,ok
TIC 377105443,285.2449,58.6631,10.11,0,,,,,32,16.8,ok
TIC 405246835,0.5688,15.1278,10.12,0,,,,,1,4.6,ok
TIC 256976938,302.4216,62.8464,10.12,0,,,,,17,10.1,ok
TIC 419878932,337.696,8.6401,10.12,0,,,,,1,3.6,ok
TIC 432226966,352.5625,30.3201,10.12,0,,,,,1,5.1,ok
TIC 27686277,295.9781,50.7715,10.12,0,,,,,7,12.1,ok
TIC 256508766,299.1452,62.7085,10.12,0,,,,,18,10.0,ok
TIC 369532319,338.5743,33.8234,10.12,0,,,,,3,5.8,ok
TIC 113547818,357.9287,18.1716,10.12,0,,,,,1,4.0,ok
TIC 119700084,333.2533,37.6275,10.12,0,,,,,3,5.7,ok
TIC 186891679,355.207,24.1951,10.12,0,,,,,1,4.7,ok
TIC 278458986,324.6707,52.6924,10.12,0,,,,,5,8.5,ok
TIC 468472950,321.2832,40.8878,10.13,1,0.9873,17.4,rejete,variabilite_continue;eclipse_secondaire,5,12.9,ok
TIC 276023350,312.9336,46.03,10.13,0,,,,,4,8.2,ok
TIC 359387821,267.9997,57.2451,10.13,1,2.7712,145.7,rejete,variabilite_continue,11,13.5,ok
TIC 297048329,312.1401,45.3742,10.13,0,,,,,4,9.1,ok
TIC 452719868,326.183,28.7571,10.13,0,,,,,2,5.0,ok
TIC 311233661,253.6543,70.0032,10.13,0,,,,,31,11.5,ok
TIC 21330137,350.6694,30.1406,10.13,0,,,,,1,5.6,ok
TIC 322055767,323.8823,67.8076,10.13,0,,,,,7,12.0,ok
TIC 411514567,359.3679,15.9639,10.13,0,,,,,1,6.9,ok
TIC 235679023,285.4257,76.2521,10.13,0,,,,,28,14.4,ok
TIC 186875799,354.926,25.9572,10.14,0,,,,,1,2.9,ok
TIC 329248679,264.0482,54.4245,10.14,0,,,,,21,10.5,ok
TIC 297264447,313.2706,43.6203,10.14,0,,,,,7,8.0,ok
TIC 434280764,353.7927,18.2195,10.14,0,,,,,1,3.0,ok
TIC 217652420,345.7244,13.883,10.14,0,,,,,1,6.3,ok
TIC 402656199,294.0367,67.914,10.14,0,,,,,25,12.0,ok
TIC 160041500,321.8181,35.365,10.14,1,12.4562,10.9,rejete,variabilite_continue,5,12.0,ok
TIC 118040077,340.4064,24.0434,10.14,0,,,,,1,4.9,ok
TIC 229674761,252.8029,73.0222,10.14,0,,,,,29,9.6,ok
TIC 421334320,288.9936,57.722,10.14,0,,,,,32,9.0,ok
TIC 229670516,251.5915,77.0215,10.14,0,,,,,39,10.4,ok
TIC 47578424,278.4384,53.2608,10.14,0,,,,,18,10.1,ok
TIC 233342788,301.2454,54.428,10.14,0,,83.9,rejete,variabilite_continue;eclipse_secondaire,11,15.4,ok
TIC 232646723,281.6857,59.3952,10.14,0,,,,,39,12.1,ok
TIC 411472889,358.9409,16.4128,10.14,0,,,,,1,4.6,ok
TIC 198390247,258.2229,57.1978,10.14,1,6.5883,38.2,rejete,variabilite_continue,39,14.4,ok
TIC 219794009,265.1205,60.0741,10.15,0,,,,,30,10.5,ok
TIC 434204096,341.8691,22.2957,10.15,0,,,,,1,6.3,ok
TIC 274600417,255.4331,53.8138,10.15,0,,,,,14,14.6,ok
TIC 387259626,308.6705,66.4404,10.15,0,,44.7,rejete,variabilite_continue,12,14.4,ok
TIC 411514675,359.3637,16.5114,10.15,0,,,,,1,4.1,ok
TIC 167092385,318.7247,38.0943,10.15,0,,20.1,rejete,variabilite_continue,6,11.8,ok
TIC 424461577,279.7345,60.3981,10.15,0,,,,,40,11.4,ok
TIC 357338290,331.8502,27.8868,10.15,0,,,,,2,6.6,ok
TIC 230122220,250.3133,68.2586,10.15,0,,,,,28,12.2,ok
TIC 217334750,344.1407,16.9561,10.15,0,,,,,1,5.8,ok
TIC 229581386,270.2401,72.1388,10.15,0,,,,,27,8.5,ok
TIC 405247003,0.6087,14.4867,10.15,0,,,,,1,3.2,ok
TIC 279177746,313.8852,46.5021,10.15,0,,,,,6,6.8,ok
TIC 356199330,266.9144,53.822,10.16,0,,,,,31,10.1,ok
TIC 353939490,272.37,57.8001,10.16,0,,,,,30,14.0,ok
TIC 232617358,268.265,59.2277,10.16,0,,,,,31,12.2,ok
TIC 435824862,342.2415,21.5851,10.16,0,,,,,1,5.7,ok
TIC 388134787,318.2365,67.2965,10.16,0,,,,,12,11.5,ok
TIC 258829450,287.6666,66.768,10.16,0,,,,,29,9.5,ok
TIC 199574208,248.5706,57.1704,10.16,0,,,,,25,11.0,ok
TIC 277507814,310.9536,59.5766,10.16,0,,,,,11,10.8,ok
TIC 230134331,252.761,71.5948,10.17,0,,,,,37,11.1,ok
TIC 331354914,328.0127,58.8868,10.17,0,,,,,3,7.3,ok
TIC 387358492,310.913,65.9457,10.17,0,,,,,6,9.2,ok
TIC 435849060,343.5872,18.4136,10.17,0,,,,,1,6.2,ok
TIC 287443754,326.4471,35.8811,10.17,0,,,,,2,3.6,ok
