nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 60756674,341.9755,12.9765,8.61,0,,,,,1,2.4,ok
TIC 278352995,307.5049,48.7794,8.61,0,,,,,10,18.0,ok
TIC 359678171,280.9498,57.588,8.61,0,,,,,42,17.5,ok
TIC 456805376,332.7052,13.9521,8.61,0,,,,,1,2.6,ok
TIC 219785789,264.3036,60.6333,8.61,0,,,,,40,18.4,ok
TIC 344193353,346.4579,9.2421,8.61,0,,,,,2,4.2,ok
TIC 290228730,316.2155,49.209,8.61,0,,,,,8,14.2,ok
TIC 441725501,256.4193,72.0096,8.61,0,,,,,38,17.2,ok
TIC 343332062,309.9759,60.3443,8.61,0,,,,,10,17.5,ok
TIC 353056109,333.1163,33.5234,8.61,0,,,,,4,7.3,ok
TIC 404454985,333.9243,11.9109,8.61,0,,,,,1,2.4,ok
TIC 232985036,242.3799,67.365,8.61,0,,,,,40,17.9,ok
TIC 63317106,319.8597,53.4827,8.61,0,,,,,6,10.7,ok
TIC 422045258,341.3434,1.342,8.61,0,,,,,3,5.5,ok
TIC 210037991,338.7051,15.5062,8.61,0,,,,,1,2.5,ok
TIC 318704841,343.1389,8.9878,8.61,0,,,,,1,2.4,ok
TIC 28547651,352.8093,27.948,8.61,0,,,,,1,2.3,ok
TIC 322186321,340.1348,10.5125,8.61,0,,,,,2,4.0,ok
TIC 420111264,290.1792,76.2578,8.61,0,,,,,39,17.8,ok
TIC 230065422,230.3017,70.6653,8.62,0,,,,,20,17.4,ok
TIC 436820997,346.5632,29.8948,8.62,0,,,,,1,2.9,ok
TIC 402933655,347.8607,6.5727,8.62,0,,,,,5,9.0,ok
TIC 387290231,309.5421,71.2349,8.62,0,,,,,21,16.9,ok
TIC 113543048,355.941,21.4227,8.62,0,,,,,1,2.2,ok
TIC 418980027,338.4669,9.2535,8.62,0,,,,,1,2.4,ok
TIC 237084895,307.5291,62.8186,8.62,0,,,,,16,18.3,ok
TIC 330323767,315.2366,44.9114,8.62,0,,,,,7,12.6,ok
TIC 236781273,282.8086,54.471,8.62,0,,,,,27,16.9,ok
TIC 116636766,318.6419,35.042,8.62,0,,,,,7,12.5,ok
TIC 150590293,337.5248,25.2816,8.62,0,,,,,1,2.4,ok
TIC 257050488,329.7031,41.4661,8.62,0,,,,,5,9.2,ok
TIC 395631091,326.4673,50.2925,8.62,0,,,,,6,11.1,ok
TIC 284899881,261.0553,58.6987,8.62,0,,,,,37,17.2,ok
TIC 267544059,289.3602,72.8365,8.62,0,,,,,38,18.1,ok
TIC 255993777,308.2315,67.2832,8.62,0,,,,,14,17.4,ok
TIC 336603897,338.5107,11.3074,8.62,0,,,,,1,2.4,ok
TIC 422603340,353.5968,5.6771,8.62,0,,,,,1,2.3,ok
TIC 243104812,349.9986,19.9604,8.62,0,,,,,2,4.2,ok
TIC 66445643,341.3863,48.1615,8.63,1,6.5564,56.4,rejete,variabilite_continue,6,14.5,ok
TIC 289623695,254.288,61.5971,8.63,0,,,,,36,17.5,ok
TIC 272786845,239.3265,69.6392,8.63,0,,,,,39,17.4,ok
TIC 346439371,351.6732,22.6929,8.63,0,,,,,1,2.3,ok
TIC 434125503,356.3867,12.3778,8.63,0,,,,,1,2.5,ok
TIC 138002473,319.04,42.5409,8.63,0,,,,,6,11.2,ok
TIC 27238746,294.8035,48.4403,8.63,0,,,,,5,9.1,ok
TIC 417657467,290.8211,49.7744,8.63,0,,,,,1,2.3,ok
TIC 330454767,329.4876,23.9138,8.63,0,,,,,3,5.8,ok
TIC 305979369,346.9668,30.9276,8.63,0,,,,,1,2.5,ok
TIC 353782112,276.8041,55.1746,8.63,0,,,,,38,16.9,ok
TIC 357035841,274.2037,59.8959,8.63,0,,,,,37,17.2,ok
TIC 436480273,347.4674,22.491,8.63,0,,,,,1,2.4,ok
TIC 188879598,343.1545,30.312,8.63,0,,,,,2,4.0,ok
TIC 230118493,249.5896,70.3374,8.63,0,,,,,39,18.2,ok
TIC 441742421,260.0005,72.5843,8.63,0,,,,,36,17.8,ok
TIC 48416289,283.973,52.866,8.63,0,,,,,3,5.8,ok
TIC 232623464,268.5867,56.9181,8.64,0,,,,,31,17.8,ok
TIC 51766264,337.4929,16.8746,8.64,0,,,,,?,1.3,erreur
TIC 334753537,246.5029,64.2006,8.64,0,,,,,40,17.4,ok
TIC 217543538,345.0733,14.2878,8.64,0,,,,,1,2.4,ok
TIC 198409372,258.9518,56.0773,8.64,0,,,,,43,17.6,ok
TIC 217777107,346.0214,11.9844,8.64,0,,,,,2,4.0,ok
TIC 229489956,296.1391,65.6954,8.64,0,,,,,2,4.1,ok
TIC 239383742,311.4201,45.6073,8.64,0,,,,,4,7.6,ok
TIC 229589801,271.9478,73.1744,8.64,0,,,,,38,17.5,ok
TIC 273874106,298.1474,47.7495,8.64,0,,,,,8,14.5,ok
TIC 275417762,319.7051,62.9139,8.64,0,,,,,10,17.8,ok
TIC 313879523,318.6385,55.5065,8.64,0,,,,,4,7.7,ok
TIC 275501623,320.1161,61.1203,8.64,1,1.6747,60.8,rejete,variabilite_continue,2,5.9,ok
TIC 342332827,326.5941,56.9172,8.64,0,,,,,8,14.4,ok
TIC 260281851,325.6471,58.8527,8.64,0,,,,,3,5.8,ok
TIC 193888838,306.7645,42.2991,8.64,0,,,,,1,2.4,ok
TIC 283621611,329.0195,20.6843,8.64,0,,,,,2,4.2,ok
TIC 266594986,324.4754,32.1367,8.64,0,,,,,4,7.3,ok
TIC 436777667,346.0727,27.8112,8.64,0,,,,,1,2.3,ok
TIC 43960929,343.7863,31.2049,8.64,0,,,,,1,2.5,ok
TIC 236643401,329.231,35.482,8.64,0,,,,,1,2.4,ok
TIC 267672135,289.976,50.5494,8.64,0,,,,,12,18.3,ok
TIC 354210701,350.2458,9.6479,8.64,0,,,,,1,2.4,ok
TIC 302110207,357.8455,13.7661,8.64,0,,,,,1,2.6,ok
TIC 258701001,285.6771,68.7122,8.64,0,,,,,36,17.7,ok
TIC 20574762,335.213,26.6884,8.64,0,,,,,2,4.2,ok
TIC 434119451,355.6998,13.3237,8.64,0,,,,,1,2.4,ok
TIC 357248250,327.0051,38.9012,8.64,0,,,,,2,4.1,ok
TIC 387359196,310.9521,66.5813,8.65,0,,,,,11,17.1,ok
TIC 245319372,345.4438,19.5801,8.65,0,,,,,1,2.2,ok
TIC 415846623,335.3037,8.6807,8.65,0,,,,,1,2.3,ok
TIC 436760521,345.2879,26.9919,8.65,0,,,,,1,2.4,ok
TIC 410521568,327.9476,60.6753,8.65,0,,,,,6,11.4,ok
TIC 427686241,348.5134,10.4549,8.65,0,,,,,1,3.2,ok
TIC 199571890,241.2474,60.2453,8.65,0,,,,,4,7.6,ok
TIC 366268854,313.0292,51.0452,8.65,0,,,,,8,14.6,ok
TIC 387949845,316.9342,67.31,8.65,0,,,,,12,17.6,ok
TIC 229412873,293.2251,63.0877,8.65,0,,,,,29,17.4,ok
TIC 236758289,272.8122,69.249,8.65,0,,,,,38,18.1,ok
TIC 86113063,327.4956,23.2882,8.65,0,,,,,2,4.6,ok
TIC 395636886,326.5006,50.9112,8.65,0,,,,,6,11.0,ok
TIC 150590726,337.4341,24.3913,8.65,0,,,,,2,4.3,ok
TIC 235675539,283.044,73.127,8.65,0,,,,,41,18.0,ok
TIC 420824604,331.2759,18.5695,8.65,0,,,,,2,3.9,ok
TIC 188984514,309.3051,46.1389,8.66,0,,,,,7,13.0,ok
TIC 219811092,266.941,61.4498,8.66,0,,,,,37,17.4,ok
TIC 344104730,345.4469,9.1558,8.66,0,,,,,1,2.4,ok
TIC 436754925,345.1202,27.0663,8.66,0,,,,,1,2.4,ok
TIC 262691851,349.3147,3.6175,8.66,0,,,,,5,9.0,ok
TIC 402928921,347.546,11.7109,8.66,0,,,,,1,2.4,ok
TIC 422439611,350.6649,4.7521,8.66,0,,,,,5,9.0,ok
TIC 421992159,340.3215,4.2582,8.66,0,,,,,3,5.5,ok
TIC 406930371,287.539,57.163,8.66,0,,,,,2,4.0,ok
TIC 344088643,345.1813,7.408,8.66,0,,,,,2,4.2,ok
TIC 138318354,319.6425,44.0812,8.66,0,,,,,2,4.4,ok
TIC 28109504,334.2243,24.5423,8.66,0,,,,,2,4.2,ok
TIC 90957554,348.7146,26.3208,8.66,0,,,,,1,2.4,ok
TIC 279805809,334.2553,20.6253,8.66,0,,,,,2,4.1,ok
TIC 118180688,341.3672,28.1012,8.66,0,,,,,1,2.5,ok
TIC 387601311,312.9986,68.3217,8.66,0,,,,,15,17.7,ok
TIC 233576565,282.4164,65.1825,8.66,0,,,,,36,18.0,ok
TIC 467186665,296.1831,54.4965,8.66,0,,,,,12,18.1,ok
TIC 199295733,334.2847,46.5427,8.66,0,,,,,2,4.2,ok
TIC 91132688,350.2256,28.067,8.66,0,,,,,1,2.3,ok
TIC 28222752,335.0765,29.2671,8.66,0,,,,,2,4.2,ok
TIC 257391740,344.2937,11.1952,8.67,0,,,,,1,2.4,ok
TIC 207461550,245.0386,55.4898,8.67,0,,,,,14,17.7,ok
TIC 310999048,347.4807,5.8308,8.67,0,,,,,5,9.0,ok
TIC 420885497,331.218,21.2565,8.67,0,,,,,1,2.5,ok
TIC 207497136,246.9053,59.9725,8.67,0,,,,,28,17.3,ok
TIC 245345884,346.2081,19.7844,8.67,0,,,,,1,2.2,ok
TIC 233495044,249.1478,77.2219,8.67,0,,,,,24,17.9,ok
TIC 229585356,271.3782,72.0739,8.67,0,,,,,42,17.6,ok
TIC 207465682,245.7834,55.5199,8.67,0,,,,,6,11.2,ok
TIC 44102048,344.6377,34.8194,8.67,0,,,,,3,6.0,ok
TIC 272701896,234.9839,68.8802,8.67,0,,,,,20,17.7,ok
TIC 431919575,350.8312,30.6979,8.67,0,,,,,1,2.4,ok
TIC 297611155,313.3081,42.3631,8.67,0,,,,,1,2.4,ok
TIC 217460898,344.6459,14.0447,8.67,0,,,,,1,2.3,ok
TIC 335966219,282.044,74.0088,8.67,0,,,,,36,17.4,ok
TIC 287261016,292.8727,55.9435,8.68,0,,,,,3,5.9,ok
TIC 357526042,270.0443,53.8932,8.68,0,,,,,33,18.5,ok
TIC 207495245,246.6829,54.8236,8.68,0,,,,,2,4.0,ok
TIC 188878370,342.9954,31.726,8.68,0,,,,,1,2.4,ok
TIC 353188090,345.8178,32.5616,8.68,0,,,,,2,4.0,ok
TIC 243130906,350.8815,20.9869,8.68,0,,,,,2,4.1,ok
TIC 258461740,300.1429,69.2397,8.68,0,,,,,31,17.3,ok
TIC 257325911,343.7068,9.6154,8.68,0,,,,,2,4.0,ok
TIC 346440359,351.5934,19.5798,8.68,0,,,,,1,2.4,ok
TIC 293197593,339.3509,4.5602,8.68,0,,,,,3,5.7,ok
TIC 352235480,292.1018,54.7319,8.68,0,,,,,12,17.7,ok
TIC 166432991,317.7997,40.4259,8.68,0,,,,,6,11.0,ok
TIC 408413035,357.6198,8.1148,8.68,0,,,,,4,7.1,ok
TIC 275111900,323.2068,39.0722,8.68,1,8.0444,13.5,rejete,variabilite_continue;eclipse_secondaire,5,12.3,ok
TIC 434114815,355.4002,14.8334,8.69,0,,,,,2,5.0,ok
TIC 195683166,310.484,45.3547,8.69,0,,,,,4,7.9,ok
TIC 137105763,318.1555,45.7951,8.69,0,,,,,6,11.1,ok
TIC 198356533,256.1388,56.8425,8.69,0,,,,,42,17.7,ok
TIC 197395738,335.377,52.8836,8.69,0,,,,,1,2.4,ok
TIC 44149682,345.0248,31.0505,8.69,0,,,,,1,2.5,ok
TIC 411436568,338.4701,22.4254,8.69,0,,,,,1,2.3,ok
TIC 295122051,302.9942,52.1653,8.69,0,,,,,9,16.3,ok
TIC 60678307,331.7193,16.884,8.69,0,,,,,2,4.1,ok
TIC 359551900,279.3079,58.5399,8.69,0,,,,,34,18.4,ok
TIC 422426152,319.0128,68.9145,8.69,0,,,,,15,17.9,ok
TIC 229669811,251.7146,73.6828,8.69,0,,,,,40,17.6,ok
TIC 257388380,344.0608,11.0671,8.69,0,,,,,1,2.5,ok
TIC 230129966,251.8206,68.0132,8.69,0,,,,,36,20.1,ok
TIC 411471201,358.7552,12.0622,8.69,0,,,,,3,5.7,ok
TIC 330831237,329.0469,42.1432,8.69,0,,,,,2,4.3,ok
TIC 277001950,306.4619,49.1168,8.69,0,,,,,8,14.4,ok
TIC 305928175,345.9929,32.506,8.69,0,,,,,1,2.5,ok
TIC 441767708,261.9743,73.3142,8.69,0,,,,,35,17.5,ok
TIC 359679943,280.9826,54.7306,8.69,0,,,,,31,17.6,ok
TIC 187940144,307.6285,47.8641,8.69,0,,,,,7,12.8,ok
TIC 219753310,261.2607,64.0836,8.69,0,,,,,38,17.8,ok
TIC 371060346,329.2286,50.25,8.69,0,,,,,2,4.4,ok
TIC 415866333,335.4421,9.3554,8.69,0,,,,,2,4.0,ok
TIC 91132154,350.2775,29.2478,8.69,0,,,,,1,2.3,ok
TIC 51838619,338.2975,17.5843,8.69,0,,,,,2,5.0,ok
TIC 379659689,340.2651,13.2704,8.69,0,,,,,2,4.0,ok
TIC 441793272,263.2524,73.2174,8.69,0,,,,,34,18.1,ok
TIC 195380350,309.9135,42.684,8.69,0,,,,,8,14.6,ok
TIC 411372063,337.8236,21.1515,8.69,0,,,,,1,2.6,ok
TIC 336549887,354.6775,15.4744,8.7,0,,,,,2,4.1,ok
TIC 129490192,343.7626,35.9999,8.7,0,,,,,1,2.5,ok
TIC 199739271,335.895,44.2857,8.7,0,,,,,1,2.6,ok
TIC 297926411,330.2397,19.2807,8.7,0,,,,,1,2.5,ok
TIC 258599729,354.9491,10.0712,8.7,0,,,,,3,5.6,ok
TIC 257327047,343.8341,10.6211,8.7,0,,,,,1,2.5,ok
TIC 429854150,323.3748,56.7829,8.7,0,,,,,8,14.5,ok
TIC 199523378,239.9345,62.7559,8.7,0,,,,,23,17.5,ok
TIC 160168320,322.0547,34.5375,8.7,0,,,,,4,7.6,ok
TIC 230081514,245.9887,66.7259,8.7,0,,,,,40,17.3,ok
TIC 237102559,241.0393,66.4684,8.7,0,,,,,39,18.3,ok
TIC 283740759,352.2482,21.7827,8.7,0,,,,,1,2.5,ok
TIC 233093704,272.9591,60.1511,8.7,0,,,,,41,17.7,ok
TIC 217710503,346.0413,17.251,8.7,0,,,,,1,2.4,ok
TIC 279444937,327.941,24.247,8.7,0,,,,,3,5.8,ok
TIC 408425201,358.5936,9.1443,8.7,0,,10.4,rejete,variabilite_continue;eclipse_secondaire,1,3.6,ok
TIC 237277760,299.1197,73.6159,8.7,0,,,,,38,17.7,ok
TIC 233097368,273.2615,63.3448,8.7,0,,,,,24,18.1,ok
TIC 277648330,311.0624,59.133,8.7,0,,,,,12,18.4,ok
TIC 376868993,276.1481,71.8915,8.7,0,,,,,36,17.4,ok
TIC 384041742,327.2344,52.4788,8.71,0,,,,,2,4.2,ok
TIC 233194447,263.95,66.7589,8.71,0,,,,,34,17.8,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,17.5,ok
TIC 423301033,349.491,10.5353,8.71,0,,,,,1,2.4,ok
TIC 404532977,335.0033,14.8112,8.71,0,,,,,1,2.7,ok
TIC 315926200,316.3852,63.4931,8.71,0,,,,,13,17.9,ok
TIC 199574028,248.6797,56.4883,8.71,0,,,,,8,14.1,ok
TIC 404579854,335.7548,15.9915,8.71,0,,,,,2,4.0,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,17.5,ok
TIC 430884070,334.1515,49.4185,8.71,0,,,,,6,10.6,ok
TIC 404579183,335.8254,17.7465,8.71,0,,,,,1,2.4,ok
TIC 199687979,253.212,55.9974,8.71,0,,,,,27,17.5,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,17.6,ok
TIC 456829990,343.0936,13.288,8.71,0,,,,,2,4.1,ok
TIC 279979689,297.2001,69.8033,8.71,0,,,,,40,17.9,ok
TIC 304510782,315.6287,42.7744,8.71,0,,,,,4,7.6,ok
TIC 436822847,346.5897,26.0566,8.71,0,,,,,2,4.0,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,18.7,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,18.8,ok
TIC 315365617,338.2534,53.7967,8.72,0,,,,,4,7.6,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,23.4,rejete,variabilite_continue,41,23.2,ok
TIC 26662516,292.7861,53.137,8.72,0,,,,,2,4.3,ok
TIC 341840037,267.6961,56.2922,8.72,0,,,,,30,17.8,ok
TIC 27013540,294.0787,49.8241,8.72,0,,,,,4,7.5,ok
TIC 245343189,345.9933,20.9412,8.72,0,,,,,1,2.3,ok
TIC 416681714,309.9995,48.8079,8.72,0,,,,,7,13.6,ok
TIC 395550927,326.5029,48.7454,8.72,0,,,,,4,7.8,ok
TIC 287591552,326.7459,34.7024,8.72,0,,,,,3,5.8,ok
TIC 195865038,310.789,43.2188,8.72,0,,,,,8,14.3,ok
TIC 229582353,270.7183,74.5172,8.72,0,,,,,5,9.3,ok
TIC 455690743,332.916,45.2788,8.72,0,,,,,2,4.1,ok
TIC 371699600,323.9855,26.3697,8.72,0,,,,,3,5.9,ok
TIC 415767370,334.0462,10.4765,8.72,0,,,,,2,4.5,ok
TIC 405171909,352.6975,6.3111,8.72,0,,,,,5,9.2,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,223.6,rejete,variabilite_continue,37,22.9,ok
TIC 60835994,353.7403,14.2667,8.72,0,,,,,1,2.6,ok
TIC 266647735,324.677,35.7276,8.72,0,,,,,4,7.3,ok
TIC 257207870,342.6055,10.5278,8.72,0,,,,,1,2.4,ok
TIC 258823439,333.103,19.4612,8.72,0,,,,,3,5.7,ok
TIC 435209182,351.314,15.9507,8.72,0,,,,,1,2.5,ok
TIC 422082591,342.5191,5.9004,8.72,0,,,,,3,5.8,ok
TIC 272007280,337.499,5.0407,8.72,0,,,,,2,4.0,ok
TIC 427097693,321.0802,61.2713,8.72,0,,,,,7,12.3,ok
TIC 193895701,306.9196,43.6177,8.73,0,,,,,7,12.4,ok
TIC 326003313,331.3966,52.8001,8.73,0,,,,,6,10.8,ok
TIC 51658688,336.7541,16.5092,8.73,0,,,,,1,2.3,ok
TIC 304966912,324.159,39.4547,8.73,0,,,,,1,2.3,ok
TIC 90926080,348.2534,26.5567,8.73,0,,,,,1,2.3,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,17.7,ok
TIC 90947582,348.4242,24.0562,8.73,0,,,,,1,2.3,ok
TIC 430994818,334.2942,48.0705,8.73,0,,,,,6,10.8,ok
TIC 269697024,301.4852,69.314,8.73,0,,,,,31,17.5,ok
TIC 236787831,283.3872,56.8178,8.73,0,,,,,21,18.1,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,17.4,ok
TIC 27964220,333.6294,27.8586,8.73,0,,,,,1,2.4,ok
TIC 422439413,350.6179,5.5,8.73,0,,,,,5,13.2,ok
TIC 44150742,345.2699,30.8921,8.73,0,,,,,2,4.1,ok
TIC 423326075,352.7327,11.8771,8.73,0,,,,,2,3.9,ok
TIC 257955465,327.9284,22.6556,8.73,0,,,,,2,4.0,ok
TIC 239332587,311.2709,44.5008,8.73,0,,,,,7,12.8,ok
TIC 199660422,250.982,57.6355,8.73,0,,,,,30,18.1,ok
TIC 419879533,337.6937,6.8828,8.73,0,,,,,2,4.0,ok
TIC 210033398,338.5261,16.0242,8.73,0,,,,,1,2.5,ok
TIC 258737214,332.5368,18.4461,8.73,0,,,,,1,2.2,ok
TIC 257440842,344.7357,9.8047,8.73,0,,,,,1,2.6,ok
TIC 210032697,338.4483,17.8541,8.74,0,,,,,1,2.4,ok
TIC 289570935,251.9858,64.9371,8.74,0,,,,,4,7.3,ok
TIC 371068059,329.2618,48.3805,8.74,0,,,,,3,5.8,ok
TIC 91176751,343.6777,14.8812,8.74,0,,,,,2,4.2,ok
TIC 302126630,358.2278,13.4769,8.74,0,,,,,1,2.3,ok
TIC 293160301,338.9993,5.5986,8.74,0,,,,,1,2.5,ok
TIC 389959131,276.0738,55.7312,8.74,0,,,,,36,17.8,ok
TIC 139136974,320.6425,43.7677,8.74,0,,,,,4,7.6,ok
TIC 352610142,306.5662,54.7613,8.74,0,,,,,10,18.3,ok
TIC 28394491,350.5218,24.2861,8.74,0,,,,,1,2.4,ok
TIC 88724587,342.5657,12.8058,8.74,0,,,,,2,4.2,ok
TIC 60653357,331.4567,17.2124,8.74,0,,,,,1,2.5,ok
TIC 456826000,332.879,15.1048,8.74,0,,,,,1,2.4,ok
TIC 260293212,325.5735,56.2383,8.74,0,,,,,5,9.3,ok
TIC 199607786,248.5802,59.8574,8.74,0,,,,,37,17.5,ok
TIC 260617418,325.8451,59.7294,8.75,0,,,,,6,11.0,ok
TIC 200501090,339.0698,45.4458,8.75,0,,,,,2,4.3,ok
TIC 198279004,249.9568,65.8157,8.75,0,,,,,18,17.2,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,17.5,ok
TIC 210095199,339.8036,15.4201,8.75,0,,,,,1,2.5,ok
TIC 233633066,284.9771,61.6715,8.75,0,,79.6,rejete,variabilite_continue;eclipse_secondaire,36,22.2,ok
TIC 436758975,345.2476,24.411,8.75,0,,,,,1,2.6,ok
TIC 233743754,278.2248,63.7092,8.75,0,,,,,37,17.9,ok
TIC 28547553,352.8129,28.2457,8.75,0,,,,,2,3.9,ok
TIC 421243446,325.9344,51.3042,8.75,0,,,,,6,11.2,ok
TIC 67538240,349.9855,33.2706,8.75,0,,,,,1,2.4,ok
TIC 100805944,347.686,35.5663,8.75,0,,,,,4,7.3,ok
TIC 278820678,333.0412,49.7321,8.75,0,,,,,2,3.9,ok
TIC 233008356,247.9831,73.6159,8.75,0,,,,,42,18.0,ok
TIC 20792700,336.6526,27.7627,8.75,0,,,,,1,2.5,ok
TIC 377779675,285.7418,51.5896,8.75,0,,,,,11,18.1,ok
TIC 239541497,341.6864,29.7485,8.75,0,,,,,1,2.4,ok
TIC 259967623,319.0029,64.5368,8.75,0,,87.4,rejete,variabilite_continue;eclipse_secondaire,11,21.9,ok
TIC 435252568,353.1936,14.3377,8.75,0,,,,,1,2.5,ok
TIC 279748766,334.004,18.5713,8.75,0,,,,,1,2.3,ok
TIC 259014770,334.902,21.1168,8.75,0,,,,,1,2.5,ok
TIC 230118661,249.6721,69.6615,8.76,0,,,,,36,17.8,ok
TIC 196136105,315.0278,40.0687,8.76,0,,,,,1,2.6,ok
TIC 190917070,326.0876,43.8052,8.76,0,,,,,2,4.2,ok
TIC 167627969,319.5924,40.2497,8.76,0,,,,,5,9.6,ok
TIC 423329333,353.1146,9.8442,8.76,0,,,,,4,7.3,ok
TIC 371699602,323.9892,26.37,8.76,0,,,,,3,13.5,ok
TIC 366052756,312.7659,50.9493,8.76,0,,,,,6,11.4,ok
TIC 230005218,290.7885,65.7254,8.76,0,,,,,36,17.6,ok
TIC 298846275,328.7823,25.3942,8.76,0,,,,,1,2.4,ok
TIC 163751493,320.8385,30.9161,8.76,0,,,,,3,5.6,ok
TIC 21032446,273.2809,53.7011,8.76,0,,,,,27,17.6,ok
TIC 90958685,348.763,24.3853,8.76,0,,,,,1,2.5,ok
TIC 258865336,333.439,20.2001,8.76,0,,,,,1,2.5,ok
TIC 276636582,324.716,45.0703,8.76,0,,,,,2,4.2,ok
TIC 230112519,248.4531,69.0615,8.76,0,,,,,15,18.0,ok
TIC 343943567,357.3237,18.8703,8.76,0,,,,,1,2.4,ok
TIC 88650967,342.1291,13.8589,8.76,0,,,,,1,2.3,ok
TIC 283742296,352.4008,21.6743,8.76,0,,,,,1,2.4,ok
TIC 138373498,319.5909,47.2831,8.77,0,,,,,5,9.6,ok
TIC 97282219,349.1162,17.5436,8.77,0,,,,,1,2.4,ok
TIC 119994008,334.4739,41.3994,8.77,0,,,,,3,5.7,ok
TIC 219879444,261.0506,67.5534,8.77,0,,,,,35,17.7,ok
TIC 362259855,286.4479,74.0903,8.77,0,,217.5,rejete,variabilite_continue;eclipse_secondaire,43,22.5,ok
TIC 322155792,340.02,11.7596,8.77,0,,,,,1,2.5,ok
TIC 289236285,315.139,48.7156,8.77,0,,,,,8,14.6,ok
TIC 44106301,344.8805,30.0879,8.77,0,,,,,1,2.5,ok
TIC 207504899,248.2339,59.7855,8.77,0,,,,,16,17.8,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,18.1,ok
TIC 258957379,289.5356,69.4866,8.77,0,,,,,41,17.5,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,17.5,ok
TIC 268265229,354.2561,16.5352,8.77,0,,,,,1,2.7,ok
TIC 436753457,344.9454,23.9466,8.77,0,,,,,1,2.2,ok
TIC 422082047,342.4535,4.4426,8.77,0,,,,,4,7.1,ok
TIC 315364983,338.3686,53.5929,8.77,0,,,,,1,2.4,ok
TIC 44074848,340.3496,26.3716,8.77,0,,,,,2,4.1,ok
TIC 436514561,348.4897,19.255,8.78,0,,,,,1,2.4,ok
TIC 436482129,347.5796,20.126,8.78,0,,,,,2,3.9,ok
TIC 376991612,284.5836,54.5623,8.78,0,,,,,8,14.0,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,17.8,ok
TIC 28439127,350.969,25.2496,8.78,0,,,,,1,2.3,ok
TIC 371918000,326.7477,39.2596,8.78,0,,,,,1,2.3,ok
TIC 346438364,351.5189,22.0038,8.78,0,,,,,1,2.5,ok
TIC 136164465,317.0806,42.0158,8.78,0,,,,,6,11.4,ok
TIC 415866675,335.5336,8.2798,8.78,0,,,,,1,2.3,ok
TIC 436521804,348.8527,19.8522,8.78,0,,,,,1,2.3,ok
TIC 402931098,347.6863,8.9387,8.78,0,,,,,2,4.1,ok
TIC 302034185,356.9499,17.3916,8.78,0,,,,,2,4.2,ok
TIC 370988124,329.2636,52.4178,8.78,0,,,,,1,2.4,ok
TIC 160552281,242.1266,74.8033,8.78,0,,,,,29,18.1,ok
TIC 436783003,346.3369,26.9823,8.78,0,,,,,1,2.5,ok
TIC 330535646,331.6972,21.0067,8.78,0,,,,,1,2.4,ok
TIC 401361966,353.3993,9.1618,8.79,0,,,,,5,9.3,ok
TIC 263930687,276.7376,53.3082,8.79,0,,,,,1,2.3,ok
TIC 233010801,248.5569,75.983,8.79,0,,,,,39,17.7,ok
TIC 67476876,349.4973,31.2482,8.79,0,,,,,1,2.5,ok
TIC 100860769,347.9919,35.9356,8.79,0,,,,,3,5.8,ok
TIC 129135179,341.8602,37.677,8.79,0,,,,,1,2.4,ok
TIC 18105160,329.6331,26.0118,8.79,0,,,,,1,2.6,ok
TIC 199712572,253.8922,57.2281,8.79,0,,,,,39,18.0,ok
TIC 136162157,317.1601,42.5373,8.79,0,,,,,1,2.4,ok
TIC 27188070,294.4654,50.3057,8.79,0,,,,,12,18.4,ok
TIC 330924406,329.1749,44.185,8.79,0,,,,,4,8.0,ok
TIC 422718579,339.627,10.536,8.79,0,,,,,1,2.3,ok
TIC 435847820,343.5639,21.9913,8.79,0,,,,,1,2.5,ok
TIC 364825313,301.1283,50.957,8.79,0,,,,,7,12.8,ok
TIC 274272594,250.6636,53.5855,8.79,0,,,,,12,17.4,ok
TIC 51659293,336.7816,15.1308,8.79,0,,,,,1,2.5,ok
TIC 279489442,335.4283,23.2744,8.79,0,,,,,2,4.1,ok
TIC 199977231,336.8832,44.4787,8.79,0,,,,,3,6.1,ok
TIC 238384233,354.4458,22.2699,8.79,0,,,,,1,2.5,ok
TIC 441723333,255.7948,75.7012,8.79,0,,,,,40,17.7,ok
TIC 383645680,278.8608,60.6697,8.79,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,40,22.3,ok
