nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 219775888,263.528,62.3621,8.87,0,,,,,16,17.3,ok
TIC 73495239,204.2515,31.6155,8.87,0,,,,,1,7.1,ok
TIC 72533029,207.5242,14.8063,8.87,0,,,,,2,9.2,ok
TIC 350545990,190.0562,2.6792,8.87,0,,,,,1,8.8,ok
TIC 258799833,286.7425,68.1764,8.87,0,,,,,22,20.7,ok
TIC 207467295,245.9606,57.7102,8.87,0,,,,,8,19.2,ok
TIC 258392844,297.4641,62.7324,8.87,0,,,,,18,18.5,ok
TIC 390727415,205.9607,9.8906,8.87,0,,,,,1,6.4,ok
TIC 22791093,203.523,37.6365,8.87,0,,,,,3,9.0,ok
TIC 376996854,284.698,57.7864,8.87,0,,,,,40,16.8,ok
TIC 219040199,208.4209,51.1719,8.87,0,,,,,4,13.1,ok
TIC 232531805,215.578,31.7982,8.87,0,,,,,1,3.6,ok
TIC 138295652,230.1474,40.4928,8.87,0,,,,,6,13.4,ok
TIC 450339659,200.9668,20.1365,8.87,0,,,,,2,10.1,ok
TIC 397068927,193.6468,4.0606,8.87,0,,,,,4,7.9,ok
TIC 202444158,228.2075,62.1708,8.87,0,,,,,4,9.2,ok
TIC 237299529,302.0251,75.6601,8.87,0,,,,,10,17.9,ok
TIC 274384497,252.3845,52.656,8.87,0,,,,,8,18.9,ok
TIC 272758572,237.5251,70.6796,8.87,0,,,,,32,19.1,ok
TIC 219787696,264.5618,65.4076,8.87,0,,,,,20,17.4,ok
TIC 230064382,229.88,66.2492,8.87,0,,,,,6,9.9,ok
TIC 156514449,193.0813,26.4905,8.87,0,,,,,2,7.0,ok
TIC 202504145,230.3622,62.9413,8.87,0,,,,,6,9.0,ok
TIC 198312978,233.5967,60.9217,8.87,0,,,,,3,13.5,ok
TIC 458454522,205.4484,46.2198,8.87,0,,,,,5,8.5,ok
TIC 310096338,216.9214,28.6973,8.87,0,,,,,3,6.2,ok
TIC 359121632,194.4236,28.8259,8.87,0,,,,,2,6.1,ok
TIC 307983724,256.9297,61.6548,8.87,0,,,,,16,15.7,ok
TIC 157351233,237.9921,43.7238,8.87,0,,,,,2,4.1,ok
TIC 224603921,255.3363,56.9881,8.87,0,,,,,37,14.9,ok
TIC 158587841,223.1556,59.051,8.87,0,,,,,4,7.7,ok
TIC 160439150,236.5311,73.9431,8.87,0,,,,,8,13.1,ok
TIC 444062897,234.5735,48.7042,8.87,0,,,,,4,7.8,ok
TIC 168704853,213.4338,45.5285,8.87,0,,,,,2,3.8,ok
TIC 393980280,212.8012,43.1071,8.87,0,,,,,4,6.7,ok
TIC 199459559,191.8179,24.2462,8.87,0,,,,,2,4.6,ok
TIC 219104063,270.7279,69.6546,8.88,0,,,,,39,15.2,ok
TIC 320324464,246.5818,76.4884,8.88,0,,,,,22,15.1,ok
TIC 424731850,255.3249,60.117,8.88,0,,,,,16,16.6,ok
TIC 402659317,302.3862,69.9228,8.88,0,,,,,7,17.6,ok
TIC 341815080,267.4569,54.6733,8.88,0,,,,,16,15.8,ok
TIC 236711877,238.8936,65.2863,8.88,0,,,,,2,7.2,ok
TIC 377251897,286.2041,57.2457,8.88,0,,,,,20,21.4,ok
TIC 272650576,233.2397,70.7043,8.88,0,,,,,23,15.3,ok
TIC 27353621,214.3556,41.7539,8.88,0,,,,,2,13.9,ok
TIC 219038372,208.0135,52.774,8.88,0,,,,,5,9.9,ok
TIC 446174616,201.5953,42.6133,8.88,0,,,,,4,5.7,ok
TIC 198187775,246.154,61.0633,8.88,0,,,,,31,14.1,ok
TIC 154224850,209.8314,50.733,8.88,0,,,,,5,8.1,ok
TIC 199682037,252.4178,58.2693,8.88,0,,171.8,rejete,variabilite_continue;eclipse_secondaire,27,23.8,ok
TIC 393630075,199.1411,1.4533,8.88,0,,,,,1,6.4,ok
TIC 198186714,245.828,63.1501,8.88,0,,,,,16,17.1,ok
TIC 198149162,210.3119,46.1665,8.88,0,,,,,4,8.8,ok
TIC 357387493,209.3969,26.688,8.88,0,,,,,1,7.3,ok
TIC 353808427,270.2079,55.4483,8.88,0,,,,,40,15.5,ok
TIC 23753493,208.6037,41.2068,8.88,0,,,,,4,9.1,ok
TIC 202423001,225.6165,61.4744,8.88,0,,,,,4,8.6,ok
TIC 159920191,239.9573,52.7817,8.88,0,,,,,7,10.6,ok
TIC 219791988,264.9567,65.4704,8.88,0,,,,,34,15.4,ok
TIC 274675353,256.249,53.1388,8.88,0,,,,,10,16.7,ok
TIC 272747359,236.0735,71.8885,8.88,0,,,,,28,16.7,ok
TIC 116504004,234.0176,47.9165,8.88,0,,,,,3,6.7,ok
TIC 423025131,263.4513,58.7793,8.88,0,,,,,40,14.5,ok
TIC 198517506,236.5166,60.3049,8.88,0,,,,,6,9.3,ok
TIC 188694197,260.5103,53.8506,8.88,0,,,,,5,8.3,ok
TIC 305835820,199.6913,28.1263,8.88,0,,,,,1,4.0,ok
TIC 229710351,278.2893,69.4829,8.88,0,,,,,11,13.8,ok
TIC 199524869,240.1791,61.9553,8.88,0,,,,,9,13.7,ok
TIC 73536519,211.0868,13.3512,8.88,0,,,,,2,3.2,ok
TIC 259166108,292.0784,69.7187,8.88,0,,,,,11,14.9,ok
TIC 198536950,237.1695,64.0987,8.88,0,,,,,17,14.7,ok
TIC 165552714,266.7424,55.1475,8.88,0,,,,,40,15.6,ok
TIC 416404269,287.7906,55.2056,8.88,0,,71.5,rejete,variabilite_continue;eclipse_secondaire,11,18.8,ok
TIC 158004852,215.838,47.5987,8.88,0,,,,,2,4.3,ok
TIC 180673155,200.6232,38.7602,8.88,0,,,,,2,3.8,ok
TIC 397619850,209.6807,10.9757,8.88,0,,,,,2,4.0,ok
TIC 243353504,290.3148,57.6826,8.89,0,,,,,9,12.6,ok
TIC 258701859,285.9386,70.6042,8.89,0,,,,,12,18.0,ok
TIC 1400770435,264.9615,56.079,8.89,0,,,,,12,13.7,ok
TIC 41829831,233.3307,41.94,8.89,0,,,,,2,4.6,ok
TIC 458454524,205.4493,46.2217,8.89,0,,,,,3,8.2,ok
TIC 165687449,230.0736,59.0229,8.89,0,,,,,3,4.8,ok
TIC 232977742,218.193,62.4389,8.89,0,,,,,10,13.8,ok
TIC 236758071,272.5851,69.8271,8.89,0,,,,,23,17.9,ok
TIC 411252090,195.608,0.9504,8.89,0,,,,,1,3.5,ok
TIC 229963053,289.582,65.355,8.89,0,,,,,11,16.3,ok
TIC 28260538,223.0581,38.7408,8.89,0,,,,,3,8.0,ok
TIC 116543042,234.7299,42.7315,8.89,0,,,,,6,9.3,ok
TIC 404481415,201.6368,10.9026,8.89,0,,,,,1,2.1,ok
TIC 417174090,219.1536,31.8536,8.89,0,,,,,2,3.8,ok
TIC 458456638,207.811,47.37,8.89,0,,,,,7,10.7,ok
TIC 364074479,306.1224,76.6507,8.89,0,,,,,12,14.6,ok
TIC 156423024,195.5825,25.4487,8.89,0,,,,,1,4.3,ok
TIC 229674699,252.9917,73.3082,8.89,0,,,,,6,11.3,ok
TIC 379078383,204.2318,7.765,8.89,0,,,,,1,5.4,ok
TIC 230119673,249.7844,65.9227,8.89,0,,,,,27,13.2,ok
TIC 233157471,274.8923,62.7902,8.89,0,,,,,40,16.1,ok
TIC 357317130,196.719,36.1105,8.89,0,,,,,?,1.9,erreur
TIC 198155740,211.4401,45.2602,8.89,0,,,,,6,8.6,ok
TIC 380695888,192.0454,1.7674,8.9,0,,,,,3,5.4,ok
TIC 161026642,222.6381,53.9374,8.9,0,,,,,1,3.8,ok
TIC 198285585,193.658,21.5851,8.9,0,,,,,2,3.5,ok
TIC 288488530,203.9654,44.3605,8.9,0,,,,,5,10.1,ok
TIC 259127292,291.5913,67.8024,8.9,0,,,,,5,13.8,ok
TIC 198383789,257.7081,58.5047,8.9,0,,,,,27,16.8,ok
TIC 310095003,216.7776,26.9828,8.9,0,,,,,1,7.2,ok
TIC 229473905,295.2315,61.9233,8.9,0,,49.6,rejete,variabilite_continue;eclipse_secondaire,12,18.1,ok
TIC 233537201,280.994,65.8388,8.9,0,,,,,37,14.1,ok
TIC 168699704,213.0823,44.9097,8.9,0,,,,,4,6.9,ok
TIC 219040975,208.4984,50.5799,8.9,0,,,,,4,7.0,ok
TIC 219741010,242.139,62.0381,8.9,0,,,,,9,13.6,ok
TIC 269596341,300.7106,68.3275,8.9,0,,,,,?,2.3,erreur
TIC 237209883,293.9814,77.1914,8.9,0,,,,,20,15.4,ok
TIC 28238806,222.2157,38.7456,8.9,0,,,,,1,3.2,ok
TIC 368156986,203.313,29.8213,8.9,0,,,,,2,4.0,ok
TIC 219788712,264.5331,62.413,8.9,0,,,,,29,15.1,ok
TIC 219790151,264.665,61.238,8.9,0,,,,,41,13.2,ok
TIC 274223176,249.8062,52.6285,8.9,0,,,,,3,5.1,ok
TIC 20303332,228.9374,39.0556,8.9,0,,,,,4,9.1,ok
TIC 272749171,236.6634,68.4999,8.9,0,,,,,9,12.3,ok
TIC 233502697,250.8481,74.3751,8.9,0,,,,,25,14.5,ok
TIC 23748096,208.551,38.2464,8.9,0,,,,,5,8.3,ok
TIC 27234232,201.8561,13.5745,8.9,0,,,,,2,4.0,ok
TIC 137832480,225.8201,59.0115,8.9,0,,,,,6,11.0,ok
TIC 397058772,189.5394,2.9552,8.9,0,,,,,1,3.4,ok
TIC 161823923,239.6331,57.3778,8.9,0,,,,,5,15.3,ok
TIC 347364421,196.4929,22.9522,8.9,0,,,,,1,5.1,ok
TIC 329153513,268.2669,77.3841,8.9,0,,41.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,26,17.5,ok
TIC 233096300,273.1021,65.9856,8.91,0,,,,,10,17.6,ok
TIC 328979623,196.5105,28.264,8.91,0,,,,,1,4.1,ok
TIC 87553373,189.0583,17.1217,8.91,0,,,,,1,5.7,ok
TIC 390019439,277.4065,55.1495,8.91,0,,,,,21,15.4,ok
TIC 274456270,252.8359,53.9744,8.91,0,,,,,5,9.1,ok
TIC 274311779,251.1603,51.1105,8.91,0,,,,,7,9.1,ok
TIC 165759152,206.4161,34.3099,8.91,0,,,,,1,3.4,ok
TIC 341816845,267.5315,57.1729,8.91,0,,,,,16,13.9,ok
TIC 198456933,261.8367,58.2144,8.91,0,,,,,42,14.1,ok
TIC 459825930,200.5631,26.6896,8.91,0,,,,,1,5.2,ok
TIC 233459658,210.8115,48.99,8.91,0,,,,,2,3.8,ok
TIC 116441962,232.7169,43.739,8.91,0,,,,,5,6.9,ok
TIC 229438910,293.49,60.2764,8.91,0,,,,,10,14.4,ok
TIC 199523610,240.0778,63.7554,8.91,0,,,,,9,12.1,ok
TIC 389362829,185.5354,11.5682,8.91,0,,,,,2,3.7,ok
TIC 199710818,253.7123,56.7321,8.91,0,,,,,10,14.4,ok
TIC 235559033,232.4262,48.604,8.91,0,,,,,7,12.8,ok
TIC 233659263,259.9205,62.6193,8.91,0,,,,,12,15.1,ok
TIC 233193358,263.9371,70.3227,8.91,0,,,,,29,16.1,ok
TIC 229642734,279.5296,76.7305,8.91,0,,,,,11,16.9,ok
TIC 165978707,195.6619,31.0776,8.91,0,,,,,2,6.6,ok
TIC 232539420,227.7949,67.6219,8.91,0,,,,,10,20.8,ok
TIC 219845310,255.0304,66.5953,8.91,0,,,,,38,13.9,ok
TIC 171732086,204.8552,14.7304,8.91,0,,,,,2,6.6,ok
TIC 193990389,230.5245,51.1823,8.91,0,,74.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.9Rjup,3,8.5,ok
TIC 193974158,230.0839,53.5715,8.91,0,,,,,8,14.2,ok
TIC 236768228,273.9161,67.8921,8.91,0,,,,,32,16.6,ok
TIC 157968186,218.8031,24.6392,8.91,0,,,,,4,9.2,ok
TIC 160618494,246.3483,74.9277,8.91,0,,118.5,a_verifier,,42,20.1,ok
TIC 229447727,293.9916,60.3167,8.91,0,,,,,10,20.1,ok
TIC 168749814,214.6235,47.9189,8.91,0,,,,,3,9.7,ok
TIC 357036318,274.3117,59.0001,8.91,0,,,,,25,15.0,ok
TIC 332478347,265.5804,56.3813,8.91,0,,,,,14,19.1,ok
TIC 275690559,286.7064,61.0975,8.91,0,,,,,41,18.7,ok
TIC 149567741,195.4133,18.5766,8.91,0,,,,,2,11.3,ok
TIC 156067071,236.7432,44.6042,8.91,0,,,,,6,14.5,ok
TIC 393980149,212.8642,42.4444,8.91,0,,,,,2,8.1,ok
TIC 399121828,189.9295,6.1167,8.91,0,,,,,3,12.1,ok
TIC 193948509,228.9396,52.2539,8.92,0,,,,,8,13.4,ok
TIC 416023964,209.0991,22.1832,8.92,0,,,,,2,4.3,ok
TIC 229958602,289.0072,59.9761,8.92,0,,,,,32,18.9,ok
TIC 241270505,187.1995,13.0878,8.92,0,,,,,2,11.9,ok
TIC 165650434,228.991,56.011,8.92,0,,,,,7,12.8,ok
TIC 237282037,300.0184,77.8361,8.92,0,,,,,7,13.9,ok
TIC 23747845,208.5301,39.6331,8.92,0,,,,,4,9.7,ok
TIC 219804674,266.1216,64.6088,8.92,0,,,,,11,18.1,ok
TIC 450339374,200.9341,18.3642,8.92,0,,,,,1,7.2,ok
TIC 275633531,294.0329,57.5236,8.92,0,,,,,11,17.0,ok
TIC 411235882,194.5847,0.3245,8.92,0,,,,,3,8.7,ok
TIC 441724119,255.9035,76.7269,8.92,0,,,,,13,19.9,ok
TIC 230091697,248.0332,69.4797,8.92,0,,,,,25,18.9,ok
TIC 445842723,216.0334,29.1611,8.92,0,,,,,3,10.4,ok
TIC 259099556,291.1487,67.528,8.92,0,,,,,37,17.5,ok
TIC 199709017,253.541,56.2325,8.92,0,,,,,9,17.1,ok
TIC 161059238,223.9822,49.0837,8.92,0,,,,,2,6.9,ok
TIC 232537907,227.4918,71.3176,8.92,0,,,,,12,17.7,ok
TIC 264392781,296.3231,71.3056,8.92,0,,,,,12,16.6,ok
TIC 20304824,229.0558,40.3666,8.92,0,,,,,2,6.7,ok
TIC 233631886,284.8823,63.7003,8.92,0,,,,,13,18.8,ok
TIC 207465481,245.7201,54.766,8.92,0,,,,,11,20.9,ok
TIC 274510326,254.0037,51.109,8.92,0,,,,,2,9.6,ok
TIC 171769446,210.4954,15.4945,8.92,0,,,,,1,9.8,ok
TIC 116280525,221.3622,45.4652,8.92,0,,,,,2,9.8,ok
TIC 233045126,268.4835,64.6526,8.92,0,,,,,23,18.4,ok
TIC 263657885,191.7145,22.4881,8.93,0,,,,,2,12.8,ok
TIC 158087604,218.5905,46.0568,8.93,0,,,,,3,10.5,ok
TIC 199495796,198.3919,22.5266,8.93,0,,,,,2,9.1,ok
TIC 368077714,202.1124,27.2146,8.93,0,,,,,2,9.1,ok
TIC 283819144,225.8862,46.1647,8.93,0,,,,,3,11.0,ok
TIC 286916091,203.4333,48.0149,8.93,0,,,,,5,12.6,ok
TIC 262879553,225.2681,38.082,8.93,0,,,,,3,9.7,ok
TIC 219852964,256.6356,69.1099,8.93,0,,,,,18,20.2,ok
TIC 28346678,224.8446,36.5013,8.93,0,,,,,3,11.8,ok
TIC 236707008,200.1129,19.6909,8.93,0,,,,,1,6.3,ok
TIC 258828773,287.1786,66.2826,8.93,0,,,,,16,17.7,ok
TIC 157858441,204.446,-0.6259,8.93,0,,,,,1,6.3,ok
TIC 459832698,213.9106,18.6208,8.93,0,,,,,1,5.9,ok
TIC 332298991,204.7563,52.721,8.93,0,,,,,4,9.5,ok
TIC 286169352,227.6931,52.6209,8.93,0,,,,,7,15.8,ok
TIC 229743674,279.7872,67.5072,8.93,0,,,,,24,17.1,ok
TIC 10747057,212.3886,53.8912,8.93,0,,,,,4,6.8,ok
TIC 219755266,261.6153,61.4184,8.93,0,,,,,12,17.7,ok
TIC 166051169,197.8026,30.8269,8.93,0,,,,,1,4.5,ok
TIC 138205546,212.2187,30.6069,8.93,0,,,,,2,9.0,ok
TIC 230132989,252.5,67.2527,8.93,0,,,,,40,16.3,ok
TIC 138293473,229.7998,38.4125,8.93,0,,,,,6,10.7,ok
TIC 198555587,237.9225,65.357,8.93,0,,,,,10,18.7,ok
TIC 219010937,222.0153,68.8331,8.93,0,,,,,6,11.6,ok
TIC 282921934,223.572,60.0908,8.93,0,,,,,4,11.8,ok
TIC 243337272,290.1484,58.09,8.93,0,,,,,10,17.4,ok
TIC 230067474,242.4841,68.5069,8.93,0,,,,,11,27.1,ok
TIC 229914354,287.5696,63.3919,8.93,0,,,,,26,26.9,ok
TIC 357595904,270.0964,57.4181,8.93,0,,,,,40,23.1,ok
TIC 359149408,195.9062,27.5919,8.93,0,,,,,2,18.0,ok
TIC 198285961,193.7092,18.9748,8.93,0,,,,,1,17.3,ok
TIC 28157336,209.9586,27.2636,8.93,0,,,,,1,13.9,ok
TIC 198407490,258.7804,58.0857,8.93,0,,,,,35,24.5,ok
TIC 236770905,274.1041,70.3842,8.94,0,,,,,11,25.3,ok
TIC 202511303,232.7944,64.3004,8.94,0,,,,,3,13.5,ok
TIC 202423038,225.7818,61.2813,8.94,0,,,,,4,14.7,ok
TIC 161729947,237.6039,57.8168,8.94,0,,,,,5,17.8,ok
TIC 364131345,307.5958,76.5594,8.94,0,,,,,4,15.8,ok
TIC 233434517,210.4928,19.4249,8.94,0,,,,,1,14.3,ok
TIC 422330451,196.3637,10.3867,8.94,0,,,,,1,16.3,ok
TIC 198147067,210.0443,44.8112,8.94,0,,,,,4,14.2,ok
TIC 198478755,262.3237,59.8458,8.94,0,,,,,43,21.6,ok
TIC 232614023,259.143,63.5694,8.94,0,,,,,38,22.9,ok
TIC 313422955,240.2154,57.7095,8.94,0,,,,,5,12.8,ok
TIC 404522513,202.5471,6.2724,8.94,0,,,,,2,9.3,ok
TIC 417173792,219.211,33.3026,8.94,0,,,,,3,10.2,ok
TIC 155948254,231.3553,45.58,8.94,0,,,,,5,13.1,ok
TIC 165370184,200.6714,42.5196,8.94,0,,,,,2,8.1,ok
TIC 286363219,191.347,4.3587,8.94,0,,,,,3,11.2,ok
TIC 199523459,240.0249,63.1436,8.94,0,,,,,19,20.8,ok
TIC 161042593,223.4086,49.194,8.94,0,,,,,2,9.0,ok
TIC 219028873,197.5414,26.6447,8.94,0,,,,,1,6.7,ok
TIC 199612273,249.2469,54.6075,8.94,0,,,,,3,17.0,ok
TIC 445842341,213.8683,28.6269,8.94,0,,,,,1,9.7,ok
TIC 198213063,248.5915,60.7303,8.94,0,,,,,16,19.1,ok
TIC 198205953,247.0494,60.6802,8.94,0,,,,,38,20.6,ok
TIC 235945141,296.4633,77.9582,8.94,0,,,,,12,21.5,ok
TIC 235684649,288.1136,77.0749,8.94,0,,,,,24,20.6,ok
TIC 310096149,216.9538,27.5147,8.94,0,,,,,2,15.3,ok
TIC 399030637,187.3904,6.2404,8.94,0,,,,,1,15.7,ok
TIC 393630230,199.2204,2.1872,8.94,0,,,,,3,17.3,ok
TIC 22860349,204.7483,39.5241,8.94,0,,,,,3,13.1,ok
TIC 159811509,235.6204,52.9445,8.94,0,,,,,1,12.2,ok
TIC 356703539,192.4317,29.1555,8.94,0,,,,,1,12.9,ok
TIC 224307235,233.1303,53.9068,8.94,0,,,,,7,17.1,ok
TIC 445072913,198.2749,25.4279,8.94,0,,,,,2,14.4,ok
TIC 158034317,217.1573,44.3996,8.94,0,,,,,2,12.7,ok
TIC 219855821,257.2263,67.5276,8.94,0,,,,,16,20.8,ok
TIC 68059393,220.3007,38.7684,8.94,0,,,,,3,15.8,ok
TIC 274202581,249.534,52.4419,8.94,0,,,,,8,15.4,ok
TIC 397588370,199.2456,10.693,8.95,0,,,,,2,8.0,ok
TIC 233199852,264.8594,70.9839,8.95,0,,,,,16,18.0,ok
TIC 219822384,268.0721,64.2376,8.95,0,,,,,34,18.2,ok
TIC 377169777,184.9953,4.4565,8.95,0,,,,,1,3.4,ok
TIC 202490032,229.5355,60.556,8.95,0,,,,,2,11.3,ok
TIC 450344451,207.9065,20.1699,8.95,0,,,,,1,4.9,ok
TIC 347390944,205.5285,18.4922,8.95,0,,,,,2,8.3,ok
TIC 394090105,284.5581,78.581,8.95,0,,,,,33,18.9,ok
TIC 219009375,221.714,66.8076,8.95,0,,,,,11,17.8,ok
TIC 224309736,233.5445,54.5908,8.95,0,,,,,4,11.5,ok
TIC 233080216,271.4395,65.8664,8.95,0,,,,,8,14.7,ok
TIC 116378538,230.5409,45.1314,8.95,0,,,,,2,4.9,ok
TIC 229506873,297.1217,62.0956,8.95,0,,,,,10,18.9,ok
TIC 207490175,246.1837,58.2581,8.95,0,,,,,23,16.1,ok
TIC 233724181,276.7042,60.3117,8.95,0,,,,,25,17.8,ok
TIC 67683516,224.7055,35.8496,8.95,0,,,,,1,8.4,ok
TIC 137831612,225.7215,56.3696,8.95,0,,,,,4,10.3,ok
TIC 233725247,276.9799,61.5451,8.95,0,,,,,15,14.7,ok
TIC 417177574,212.8104,13.5591,8.95,0,,,,,1,10.3,ok
TIC 20212115,226.8861,40.816,8.95,0,,,,,4,8.5,ok
TIC 233495734,248.892,74.1644,8.95,0,,,,,16,17.4,ok
TIC 417985983,203.7273,32.6346,8.95,0,,,,,2,9.7,ok
TIC 165723534,231.3378,56.8715,8.95,0,,,,,2,13.3,ok
TIC 389403325,186.0685,10.2919,8.95,0,,,,,3,12.1,ok
TIC 156602502,214.5884,23.999,8.95,0,,,,,1,16.2,ok
TIC 441708430,216.2223,52.1373,8.95,0,,,,,5,13.7,ok
TIC 157836797,203.832,-2.4796,8.95,0,,,,,3,12.0,ok
TIC 339541559,207.9697,8.0224,8.95,0,,,,,1,15.6,ok
TIC 328996399,196.6293,28.0741,8.95,0,,,,,1,10.8,ok
TIC 68059487,220.3453,38.269,8.95,0,,,,,2,9.4,ok
TIC 144442173,208.078,32.8566,8.95,0,,,,,1,11.0,ok
TIC 229711942,278.5549,70.2527,8.96,0,,,,,22,23.6,ok
TIC 259264943,293.2819,70.1119,8.96,0,,,,,31,21.9,ok
TIC 316313316,222.9372,45.1729,8.96,0,,,,,2,19.0,ok
TIC 165763472,232.0879,54.2737,8.96,0,,,,,4,18.2,ok
TIC 402136616,192.2778,7.187,8.96,0,,,,,3,11.5,ok
TIC 28348765,224.9547,35.9113,8.96,0,,,,,2,19.0,ok
TIC 1000296609,209.951,19.8828,8.96,0,,,,,1,10.8,ok
TIC 207388437,204.1057,21.9278,8.96,0,,,,,1,13.0,ok
TIC 458454878,209.1923,35.4564,8.96,0,,,,,1,24.4,ok
TIC 357358516,209.0756,24.6232,8.96,0,,,,,2,19.8,ok
TIC 368112100,202.5142,29.7537,8.96,0,,,,,2,16.6,ok
TIC 255806850,219.6428,48.5832,8.96,0,,,,,1,15.1,ok
TIC 288487950,203.8965,47.532,8.96,0,,,,,5,15.7,ok
TIC 287194283,292.6599,57.8145,8.96,0,,,,,7,25.8,ok
TIC 43134269,201.2496,30.7302,8.96,0,,,,,3,17.2,ok
TIC 92026458,191.543,12.5858,8.96,0,,,,,1,25.7,ok
TIC 230065242,230.195,69.7618,8.96,0,,,,,7,29.1,ok
TIC 161024626,222.2522,53.5083,8.96,0,,,,,3,31.0,ok
TIC 161004188,222.1581,49.7435,8.96,0,,,,,4,17.7,ok
TIC 229644709,280.0104,72.1126,8.96,0,,,,,15,31.5,ok
TIC 149565918,195.2142,18.6698,8.96,0,,,,,2,12.7,ok
TIC 356108881,261.4332,57.8033,8.96,0,,,,,16,27.2,ok
TIC 393715093,201.0285,2.5602,8.96,0,,,,,2,12.7,ok
TIC 409370707,209.271,17.0522,8.96,0,,,,,2,16.0,ok
TIC 284680750,224.5876,44.0429,8.96,0,,,,,4,26.8,ok
TIC 198314198,234.0127,64.9146,8.96,0,,,,,6,25.2,ok
TIC 313485741,248.5017,52.9433,8.96,0,,,,,4,20.3,ok
TIC 98415588,197.3517,22.2259,8.96,0,,,,,2,20.8,ok
TIC 138126810,197.261,17.1185,8.96,0,,,,,2,12.5,ok
TIC 377051473,284.9336,55.7239,8.96,0,,,,,8,23.0,ok
TIC 353937856,272.3282,59.751,8.96,0,,,,,15,23.2,ok
TIC 274202987,249.5279,53.8388,8.96,0,,,,,4,14.0,ok
TIC 229596524,273.3491,74.5635,8.96,0,,,,,42,20.1,ok
TIC 166051958,197.9702,35.2749,8.96,0,,,,,2,20.8,ok
TIC 198412824,259.4364,57.9228,8.96,0,,,,,16,24.5,ok
TIC 198459038,261.9734,56.161,8.97,0,,,,,41,20.6,ok
TIC 198415649,259.6254,58.3588,8.97,0,,,,,16,23.1,ok
TIC 377169726,185.0163,4.7425,8.97,0,,,,,3,18.2,ok
TIC 81300159,205.6971,13.5024,8.97,0,,,,,2,8.2,ok
TIC 219755588,261.4968,60.4522,8.97,0,,,,,23,28.7,ok
TIC 376867702,276.3956,68.6765,8.97,0,,,,,23,23.3,ok
TIC 377099704,285.1145,56.5252,8.97,1,1.4833,27.7,rejete,variabilite_continue;eclipse_secondaire,32,25.1,ok
TIC 175407226,205.0189,-1.6165,8.97,0,,,,,2,13.2,ok
TIC 362213004,270.8945,55.1825,8.97,0,,,,,12,22.3,ok
TIC 43133318,200.2452,34.2773,8.97,0,,,,,1,8.4,ok
TIC 199662671,251.2377,54.2027,8.97,0,,,,,2,13.2,ok
TIC 229747353,280.523,71.4337,8.97,0,,,,,40,30.8,ok
TIC 383477008,206.4402,18.337,8.97,0,,,,,1,9.6,ok
TIC 233502535,250.7804,73.6981,8.97,0,,,,,26,22.3,ok
TIC 207394295,204.7617,21.6391,8.97,0,,,,,2,7.8,ok
TIC 161025306,222.4223,50.0896,8.97,0,,,,,6,16.8,ok
TIC 158024275,216.7216,46.4923,8.97,0,,,,,6,13.0,ok
TIC 219026510,197.0344,28.7887,8.97,0,,,,,2,8.7,ok
TIC 95475814,202.3521,13.262,8.97,0,,,,,1,5.3,ok
TIC 356699716,254.3697,66.2221,8.97,0,,,,,16,24.7,ok
TIC 9058227,222.1476,32.445,8.97,0,,,,,3,11.4,ok
TIC 334633102,188.5858,19.619,8.97,0,,,,,2,11.9,ok
TIC 72463879,206.3229,11.9302,8.97,0,,,,,1,9.8,ok
TIC 235560532,232.9039,53.3252,8.97,0,,,,,3,13.2,ok
TIC 92132894,193.2618,15.7101,8.97,0,,,,,1,6.7,ok
TIC 236706133,199.9264,23.06,8.97,0,,,,,2,8.0,ok
TIC 148767222,209.0001,43.9831,8.97,0,,,,,2,7.2,ok
TIC 393672417,200.3443,2.3544,8.97,0,,,,,4,11.7,ok
TIC 409343254,190.6273,20.8616,8.97,0,,,,,2,8.1,ok
TIC 171659119,204.2815,17.21,8.98,0,,,,,2,10.5,ok
TIC 320244565,216.2674,31.7095,8.98,0,,,,,2,11.3,ok
TIC 115070878,202.0887,-2.3631,8.98,0,,,,,4,16.1,ok
TIC 165689579,230.2756,58.5244,8.98,0,,,,,4,13.3,ok
TIC 406925552,287.3866,55.6923,8.98,0,,,,,7,13.7,ok
TIC 68034054,219.3727,39.0555,8.98,0,,,,,3,11.2,ok
TIC 258389994,296.9558,71.2812,8.98,0,,,,,26,19.3,ok
TIC 357358195,209.0923,26.2227,8.98,0,,,,,2,9.0,ok
TIC 459940540,220.8272,26.7498,8.98,0,,,,,4,14.0,ok
TIC 258874985,288.159,71.5465,8.98,0,,,,,24,25.8,ok
TIC 160550963,241.7385,73.9429,8.98,0,,,,,32,30.6,ok
TIC 441715500,253.7315,72.6873,8.98,0,,,,,35,31.6,ok
TIC 356820610,269.1659,73.0379,8.98,0,,,,,12,28.2,ok
TIC 353988053,272.4206,55.0335,8.98,0,,,,,16,23.8,ok
TIC 66779495,200.4728,-0.8736,8.98,0,,,,,3,13.5,ok
TIC 165499205,265.1609,54.7661,8.98,0,,,,,31,22.2,ok
