nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 238227273,58.9977,-73.5553,8.6,0,,,,,29,13.5,ok
TIC 356015266,132.968,-63.6813,8.6,0,,,,,4,5.7,ok
TIC 149059954,80.3488,-61.2416,8.6,0,,,,,41,11.1,ok
TIC 438174130,142.0013,-58.5095,8.6,0,,,,,2,7.5,ok
TIC 99178669,183.8944,-29.2921,8.6,0,,,,,3,3.5,ok
TIC 350620788,87.4219,-59.8393,8.61,0,,,,,38,12.7,ok
TIC 375568111,178.648,-54.7326,8.61,0,,,,,7,8.4,ok
TIC 49209331,204.4592,-24.1279,8.61,0,,,,,1,3.7,ok
TIC 453423729,151.3973,-72.5057,8.61,0,,,,,4,8.5,ok
TIC 177038077,103.1102,-66.8268,8.61,0,,,,,38,12.3,ok
TIC 32149424,203.1977,-22.1793,8.61,0,,,,,3,5.1,ok
TIC 458566069,160.4826,-59.2713,8.61,0,,26.4,rejete,variabilite_continue;eclipse_secondaire,6,12.1,ok
TIC 235049301,82.6766,-51.308,8.61,0,,,,,9,13.5,ok
TIC 81177441,166.7618,-51.9274,8.61,0,,,,,4,4.5,ok
TIC 141939756,177.9611,-33.4588,8.61,0,,,,,3,4.6,ok
TIC 144921001,192.9906,-39.2459,8.61,0,,,,,3,6.5,ok
TIC 349478970,110.7301,-64.633,8.61,0,,,,,34,10.8,ok
TIC 32051052,56.9925,-70.8007,8.61,0,,,,,27,10.8,ok
TIC 349966449,114.4343,-64.0504,8.61,0,,,,,29,11.7,ok
TIC 165317493,179.2002,-38.329,8.61,0,,,,,6,9.0,ok
TIC 253148023,195.0208,-54.6671,8.61,0,,,,,3,6.6,ok
TIC 469185061,148.4791,-57.0742,8.61,0,,,,,7,8.7,ok
TIC 167207589,97.4459,-68.4105,8.62,0,,,,,28,12.2,ok
TIC 29762078,64.5395,-67.244,8.62,0,,,,,38,11.6,ok
TIC 300892064,177.7155,-55.8877,8.62,0,,,,,2,3.0,ok
TIC 361829550,145.0091,-62.3744,8.62,0,,,,,5,7.5,ok
TIC 124693708,200.4458,-30.2237,8.62,0,,,,,2,5.8,ok
TIC 360712454,143.01,-63.9836,8.62,0,,,,,3,4.4,ok
TIC 382258844,82.7166,-54.8981,8.62,0,,,,,39,10.5,ok
TIC 135050114,184.7702,-40.1632,8.62,0,,,,,1,2.5,ok
TIC 349902873,113.7696,-63.0394,8.62,0,,17.0,rejete,variabilite_continue;eclipse_secondaire,33,15.3,ok
TIC 272129477,116.2506,-73.8415,8.62,0,,,,,32,13.2,ok
TIC 277963121,177.8709,-41.4697,8.62,0,,,,,1,3.3,ok
TIC 287496163,124.0394,-73.1499,8.62,0,,,,,21,10.4,ok
TIC 403908832,188.3476,-49.218,8.62,0,,,,,1,1.9,ok
TIC 457758829,158.2862,-57.5655,8.62,0,,,,,4,4.8,ok
TIC 30181300,197.1689,-36.9563,8.62,0,,,,,4,4.7,ok
TIC 134759722,182.8361,-41.2064,8.62,0,,,,,6,8.1,ok
TIC 203382865,206.2399,-19.1135,8.62,0,,,,,2,3.5,ok
TIC 369419402,191.9243,-61.9412,8.62,0,,,,,7,7.4,ok
TIC 453766335,159.415,-73.5787,8.62,0,,,,,3,4.0,ok
TIC 386689034,188.8071,-14.6526,8.62,0,,,,,6,6.8,ok
TIC 454580532,172.5269,-72.3334,8.62,0,,,,,4,5.8,ok
TIC 49423809,205.9199,-24.5391,8.62,0,,,,,2,3.2,ok
TIC 170656897,185.9257,-30.7748,8.62,0,,,,,2,4.6,ok
TIC 358155844,70.4023,-73.5316,8.62,0,,,,,33,10.1,ok
TIC 443799244,147.0775,-59.8412,8.62,0,,,,,6,8.3,ok
TIC 370492713,143.2105,-66.3121,8.62,0,,,,,3,7.9,ok
TIC 405556691,201.9219,-35.3338,8.62,0,,,,,1,3.8,ok
TIC 124236567,197.3067,-31.5645,8.62,0,,,,,5,7.6,ok
TIC 405663249,191.6516,-16.5315,8.62,0,,,,,3,8.3,ok
TIC 142058236,178.8266,-35.6696,8.62,0,,,,,5,8.0,ok
TIC 273394159,186.2038,-48.2879,8.62,0,,,,,2,4.4,ok
TIC 220473037,75.1668,-56.3994,8.62,0,,,,,27,12.4,ok
TIC 422448380,199.4542,-22.2215,8.62,0,,,,,3,4.5,ok
TIC 302800062,135.7565,-71.6014,8.62,0,,,,,6,7.9,ok
TIC 144182383,188.6606,-37.9238,8.62,0,,,,,2,2.9,ok
TIC 93096525,174.6492,-51.214,8.62,0,,,,,6,6.6,ok
TIC 459771112,163.5869,-54.9732,8.62,0,,,,,8,11.0,ok
TIC 383337212,183.8676,-62.5391,8.62,0,,,,,2,4.1,ok
TIC 145053491,193.782,-40.3288,8.63,0,,,,,2,4.0,ok
TIC 449798347,163.1076,-73.1862,8.63,0,,,,,1,2.4,ok
TIC 307849677,128.5135,-66.5257,8.63,0,,,,,6,6.4,ok
TIC 308453624,120.7649,-65.326,8.63,0,,,,,25,11.4,ok
TIC 370227155,85.577,-74.486,8.63,0,,,,,32,11.7,ok
TIC 421190599,182.1696,-28.0718,8.63,0,,,,,2,3.5,ok
TIC 348839374,98.766,-56.817,8.63,0,,,,,?,262.8,timeout
TIC 465655387,164.1348,-65.3022,8.63,0,,,,,4,7.5,ok
TIC 99133709,183.4505,-26.5653,8.63,0,,,,,3,15.2,ok
TIC 55557848,72.9736,-60.7837,8.63,0,,,,,30,17.1,ok
TIC 142162076,179.9392,-30.5974,8.63,0,,,,,2,8.1,ok
TIC 287026094,206.933,-23.4184,8.63,0,,,,,2,6.3,ok
TIC 453937748,154.2879,-71.2055,8.63,0,,,,,2,8.7,ok
TIC 335052465,184.8748,-53.0252,8.63,0,,,,,2,9.1,ok
TIC 309623584,125.5373,-65.4758,8.63,0,,,,,9,21.0,ok
TIC 38697111,65.9732,-63.2986,8.63,0,,,,,45,25.0,ok
TIC 310307742,128.0198,-65.6682,8.63,0,,,,,8,15.4,ok
TIC 399970054,165.1865,-69.1864,8.63,0,,,,,2,8.5,ok
TIC 20542920,200.7811,-19.2013,8.63,0,,,,,4,8.8,ok
TIC 244973102,197.2022,-51.3115,8.63,0,,,,,2,7.5,ok
TIC 415824445,197.0777,-20.2759,8.63,0,,,,,3,8.5,ok
TIC 436986527,140.9228,-57.2317,8.63,0,,,,,4,5.7,ok
TIC 125420806,209.7552,-21.5191,8.63,0,,,,,4,9.3,ok
TIC 400806831,178.22,-50.2928,8.63,0,,,,,2,6.7,ok
TIC 399642075,164.2876,-69.9806,8.63,0,,,,,5,11.1,ok
TIC 425368923,191.1039,-59.0411,8.63,0,,,,,7,8.9,ok
TIC 398981113,191.8821,-45.9686,8.63,0,,,,,2,4.7,ok
TIC 253204136,195.1757,-54.144,8.63,0,,,,,3,5.8,ok
TIC 124663693,200.352,-33.9724,8.63,0,,,,,1,4.6,ok
TIC 314223624,184.3453,-69.0996,8.63,0,,,,,6,11.2,ok
TIC 152058685,169.5192,-40.3394,8.63,0,,,,,1,3.2,ok
TIC 288379578,192.5451,-44.0035,8.63,0,,,,,2,4.9,ok
TIC 170494449,184.6722,-32.0265,8.64,0,,,,,4,7.4,ok
TIC 453494365,152.7712,-72.4578,8.64,0,,,,,4,6.5,ok
TIC 229390715,196.952,-29.4748,8.64,0,,,,,1,6.3,ok
TIC 460172517,156.6944,-62.9047,8.64,0,,,,,4,7.6,ok
TIC 400843498,167.5259,-69.3856,8.64,0,,,,,6,8.1,ok
TIC 300871572,117.6641,-70.4986,8.64,0,,,,,34,12.7,ok
TIC 467671758,169.2117,-61.0855,8.64,0,,,,,2,5.0,ok
TIC 452464329,139.0724,-76.2779,8.64,0,,,,,6,10.1,ok
TIC 273052212,170.5998,-49.4466,8.64,0,,,,,3,4.8,ok
TIC 30121399,197.1368,-41.6446,8.64,0,,,,,2,5.8,ok
TIC 401367319,192.0992,-35.3991,8.64,0,,,,,4,7.2,ok
TIC 102045344,181.7273,-38.1067,8.64,0,,,,,4,8.1,ok
TIC 452533640,141.9672,-76.1289,8.64,0,,,,,5,9.6,ok
TIC 231085102,68.2433,-70.897,8.64,0,,,,,40,14.6,ok
TIC 452681880,145.6395,-75.9259,8.64,0,,,,,5,9.6,ok
TIC 30952364,200.8902,-37.5651,8.64,0,,,,,2,4.6,ok
TIC 165893697,204.679,-36.9478,8.64,0,,,,,2,6.5,ok
TIC 372097571,150.2354,-66.7164,8.64,0,,,,,6,9.8,ok
TIC 357728333,137.8544,-65.8381,8.64,0,,,,,6,11.1,ok
TIC 277396664,157.2522,-71.304,8.64,0,,,,,2,5.0,ok
TIC 310136441,127.5664,-63.483,8.64,0,,,,,11,13.8,ok
TIC 334787070,184.4246,-51.4921,8.64,0,,,,,5,12.7,ok
TIC 370883476,145.2042,-69.6204,8.65,0,,,,,3,6.9,ok
TIC 373777400,81.4099,-69.5951,8.65,0,,,,,41,16.0,ok
TIC 453326918,148.8522,-73.6204,8.65,0,,,,,3,12.1,ok
TIC 31999683,55.8641,-69.6907,8.65,0,,,,,25,13.4,ok
TIC 364513918,161.1624,-51.5392,8.65,0,,,,,2,5.6,ok
TIC 306634577,120.075,-70.1815,8.65,0,,,,,30,13.2,ok
TIC 167810464,104.7762,-65.2152,8.65,0,,,,,28,14.9,ok
TIC 450740252,169.5259,-58.8886,8.65,0,,,,,3,6.8,ok
TIC 141471870,86.5382,-74.049,8.65,0,,,,,33,13.5,ok
TIC 30695380,199.6047,-36.3018,8.65,0,,,,,1,6.1,ok
TIC 170571638,185.3147,-30.5555,8.65,0,,,,,1,8.2,ok
TIC 165417865,179.712,-36.4131,8.65,0,,,,,2,11.1,ok
TIC 303157034,137.0038,-68.5273,8.65,0,,,,,3,6.9,ok
TIC 265845786,174.7705,-57.048,8.65,0,,,,,3,5.5,ok
TIC 144786725,192.3482,-36.8098,8.65,0,,,,,2,5.1,ok
TIC 451545826,171.8285,-58.0186,8.65,0,,,,,1,3.5,ok
TIC 278544957,122.8357,-78.653,8.65,0,,,,,4,7.6,ok
TIC 350343922,84.4174,-58.7863,8.65,0,,,,,43,12.4,ok
TIC 308744455,122.1261,-60.1361,8.65,1,1.6631,12.6,rejete,variabilite_continue;eclipse_secondaire,4,10.2,ok
TIC 260647166,186.5739,-51.3631,8.65,0,,,,,6,13.5,ok
TIC 300037209,107.7282,-66.3246,8.65,0,,,,,44,12.9,ok
TIC 55559067,73.0625,-63.9416,8.65,0,,,,,38,13.7,ok
TIC 40793484,78.4307,-69.0056,8.65,0,,,,,39,14.2,ok
TIC 370829477,145.1629,-66.0663,8.65,0,,,,,3,7.9,ok
TIC 258910672,198.0238,-44.619,8.65,0,,,,,2,5.7,ok
TIC 229980646,198.9467,-29.5064,8.66,0,,,,,2,9.2,ok
TIC 72230784,186.6557,-44.5599,8.66,0,,,,,2,4.4,ok
TIC 401591869,168.2758,-71.529,8.66,0,,,,,2,5.4,ok
TIC 72500399,187.5473,-43.3471,8.66,0,,,,,2,5.2,ok
TIC 253458858,196.9554,-55.5131,8.66,0,,,,,6,10.1,ok
TIC 300327924,110.689,-70.0926,8.66,0,,,,,41,11.6,ok
TIC 71737549,166.6001,-42.5243,8.66,0,,,,,1,6.2,ok
TIC 162027140,168.0053,-43.677,8.66,0,,,,,5,7.8,ok
TIC 150165657,93.2683,-60.4627,8.66,0,,23.2,rejete,variabilite_continue;eclipse_secondaire,33,17.9,ok
TIC 303292598,159.3544,-50.382,8.66,0,,,,,1,6.4,ok
TIC 141825369,93.0884,-72.8075,8.66,0,,,,,31,12.3,ok
TIC 167752082,103.9614,-63.3167,8.66,0,,,,,33,15.6,ok
TIC 376242830,152.9438,-60.0265,8.66,0,,,,,4,7.9,ok
TIC 9339369,191.2305,-28.4014,8.66,0,,,,,4,7.9,ok
TIC 72176618,186.3538,-45.6255,8.66,0,,,,,6,8.2,ok
TIC 460412260,157.5925,-60.3654,8.66,0,,,,,3,4.8,ok
TIC 73226782,190.1633,-45.7801,8.66,0,,,,,5,9.3,ok
TIC 383285551,134.3141,-58.586,8.67,0,,,,,8,10.0,ok
TIC 31960109,54.9251,-71.0983,8.67,0,,,,,22,13.6,ok
TIC 459501772,162.6964,-59.3336,8.67,0,,,,,4,10.5,ok
TIC 288288979,187.4809,-50.2563,8.67,0,,,,,3,6.9,ok
TIC 294092966,107.348,-57.496,8.67,0,,,,,38,11.6,ok
TIC 243178382,202.8925,-42.0022,8.67,0,,,,,5,5.9,ok
TIC 448744021,182.3414,-34.1489,8.67,0,,,,,4,11.4,ok
TIC 133510064,150.0645,-53.8337,8.67,0,,,,,2,4.5,ok
TIC 465470793,163.6176,-63.9726,8.67,0,,,,,5,7.6,ok
TIC 278478922,120.4186,-79.682,8.67,0,,,,,14,12.2,ok
TIC 332523164,180.1308,-52.6821,8.67,0,,,,,5,7.5,ok
TIC 454102818,176.6479,-38.1502,8.67,0,,,,,1,3.0,ok
TIC 245026251,197.643,-48.4383,8.67,0,,,,,3,6.2,ok
TIC 82768830,169.9667,-48.3722,8.67,0,,,,,2,4.5,ok
TIC 22135422,183.1823,-47.6614,8.67,0,,,,,1,2.4,ok
TIC 357981425,138.4922,-64.3745,8.67,0,,,,,4,5.2,ok
TIC 295245704,170.7699,-68.1787,8.67,0,,,,,5,7.3,ok
TIC 61874064,177.7052,-42.2166,8.67,0,,,,,1,3.8,ok
TIC 103955987,195.6618,-30.64,8.67,0,,,,,3,6.1,ok
TIC 279360449,104.7212,-56.4699,8.67,0,,,,,34,12.7,ok
TIC 294870118,71.617,-68.7418,8.67,0,,,,,32,17.6,ok
TIC 131196520,190.9673,-32.0526,8.67,0,,,,,2,4.9,ok
TIC 165377777,179.476,-41.5718,8.67,0,,,,,2,7.4,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,11.3,ok
TIC 308760236,184.1531,-64.5165,8.68,0,,,,,6,11.2,ok
TIC 107285822,204.282,-32.0317,8.68,0,,,,,4,6.4,ok
TIC 73452615,191.0036,-44.9869,8.68,0,,,,,2,4.8,ok
TIC 144789439,192.4308,-38.2341,8.68,0,,,,,1,3.9,ok
TIC 38759499,66.9849,-61.8077,8.68,0,,,,,35,13.1,ok
TIC 93405763,175.1047,-51.5042,8.68,0,,,,,1,3.6,ok
TIC 170494921,184.7599,-32.9389,8.68,0,,,,,4,9.6,ok
TIC 72817270,188.6076,-46.5071,8.68,0,,,,,1,4.2,ok
TIC 22907461,185.9787,-46.6775,8.68,0,,,,,2,5.3,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,12.8,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,13.8,ok
TIC 453971877,154.6995,-66.795,8.68,0,,,,,1,6.8,ok
TIC 82591332,169.4977,-49.5681,8.68,0,,,,,2,5.2,ok
TIC 111868539,208.243,-31.7995,8.68,0,,,,,2,3.8,ok
TIC 261992444,193.7852,-59.0187,8.68,0,,,,,4,10.2,ok
TIC 31796658,50.8012,-68.7619,8.68,0,,,,,10,13.2,ok
TIC 267286649,176.0056,-55.3909,8.68,0,,,,,5,15.4,ok
TIC 149217937,82.0787,-61.2616,8.68,0,,,,,37,17.0,ok
TIC 131239714,191.488,-32.4023,8.68,0,,,,,2,6.6,ok
TIC 271723402,110.381,-72.724,8.68,0,,,,,12,18.5,ok
TIC 372911993,119.4813,-62.0645,8.68,0,,,,,20,18.5,ok
TIC 245004014,197.4508,-50.7722,8.68,0,,,,,7,14.1,ok
TIC 458758934,160.9592,-56.7174,8.68,0,,,,,7,12.3,ok
TIC 92397580,172.9127,-49.4344,8.68,0,,,,,4,11.5,ok
TIC 135428006,187.3172,-36.9479,8.68,0,,,,,2,7.4,ok
TIC 405500101,202.2946,-34.2965,8.68,0,,,,,1,4.0,ok
TIC 21115245,186.8656,-48.1326,8.68,0,,,,,1,3.8,ok
TIC 311323703,185.6948,-63.0729,8.68,0,,,,,2,8.8,ok
TIC 258591195,196.9948,-44.5006,8.68,0,,,,,4,10.1,ok
TIC 464731407,156.9106,-57.4491,8.68,0,,,,,2,7.7,ok
TIC 355463383,131.3813,-61.2622,8.68,0,,,,,7,12.5,ok
TIC 178824598,194.6708,-37.8203,8.68,0,,,,,2,3.3,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,18.7,ok
TIC 422132388,188.9677,-53.3753,8.68,0,,,,,2,5.6,ok
TIC 307284756,124.8663,-66.6207,8.68,0,,,,,11,14.1,ok
TIC 361230415,143.8819,-61.751,8.69,0,,,,,2,7.8,ok
TIC 425542829,205.6041,-30.6677,8.69,0,,,,,2,3.1,ok
TIC 72181635,186.4626,-46.4852,8.69,0,,,,,1,7.3,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,15.0,ok
TIC 458831281,160.9979,-57.685,8.69,0,,,,,6,10.5,ok
TIC 322955176,125.6461,-78.6724,8.69,0,,,,,7,12.4,ok
TIC 181913586,190.8311,-16.5135,8.69,0,,,,,6,8.3,ok
TIC 357383758,137.1463,-60.333,8.69,0,,,,,7,9.3,ok
TIC 30541762,199.0057,-37.003,8.69,0,,,,,1,3.2,ok
TIC 144608719,191.4273,-40.2774,8.69,0,,,,,1,4.1,ok
TIC 6011929,194.1509,-20.4125,8.69,0,,,,,2,5.1,ok
TIC 203379648,205.9366,-21.2129,8.69,0,,,,,1,3.3,ok
TIC 447207196,156.9437,-49.6163,8.69,0,,,,,3,5.1,ok
TIC 318826421,173.2297,-60.2802,8.69,0,,,,,3,4.9,ok
TIC 303604328,139.3582,-70.3889,8.69,0,,,,,3,9.2,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,14.4,ok
TIC 402115484,182.6191,-29.6203,8.69,0,,,,,2,10.3,ok
TIC 165768142,204.0896,-39.1111,8.69,0,,,,,1,3.4,ok
TIC 428741414,196.8296,-21.7703,8.69,0,,,,,3,8.4,ok
TIC 124617700,199.9507,-34.8468,8.69,0,,,,,1,2.3,ok
TIC 335630746,199.3337,-15.2737,8.69,0,,,,,3,4.3,ok
TIC 467270757,167.9667,-59.887,8.69,0,,,,,1,3.9,ok
TIC 271514905,186.8252,-56.5644,8.69,0,,,,,3,6.0,ok
TIC 350954963,91.0003,-54.1324,8.69,0,,,,,25,13.8,ok
TIC 38462407,61.5076,-64.0939,8.69,0,,,,,41,14.1,ok
TIC 371676472,148.3938,-68.6,8.69,0,,,,,4,9.1,ok
TIC 392467196,205.0526,-17.484,8.7,0,,,,,1,3.4,ok
TIC 55603918,73.2918,-60.8294,8.7,0,,,,,31,15.5,ok
TIC 279088394,102.6099,-56.2395,8.7,0,,,,,37,13.9,ok
TIC 177283605,102.4374,-73.5582,8.7,0,,,,,38,13.9,ok
TIC 272285267,118.1213,-75.3849,8.7,0,,,,,25,14.0,ok
TIC 286909696,190.4316,-20.9255,8.7,0,,,,,2,8.8,ok
TIC 300710144,115.2642,-71.2088,8.7,0,,,,,34,15.6,ok
TIC 55369613,77.3709,-62.564,8.7,0,,,,,33,12.9,ok
TIC 99177918,183.8692,-27.6306,8.7,0,,,,,2,5.4,ok
TIC 300656410,114.4869,-70.8805,8.7,0,,,,,39,15.1,ok
TIC 316657304,172.0743,-62.0632,8.7,0,,39.3,rejete,variabilite_continue;eclipse_secondaire,7,15.5,ok
TIC 229181694,195.9675,-24.5004,8.7,0,,,,,1,3.5,ok
TIC 320395871,174.7724,-61.3962,8.7,0,,,,,2,6.4,ok
TIC 25195623,63.7549,-68.734,8.7,1,1.9474,45.5,rejete,variabilite_continue;eclipse_secondaire,30,19.4,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,14.4,ok
TIC 140609648,71.6868,-73.9187,8.7,0,,,,,42,14.5,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,13.1,ok
TIC 449671689,162.3801,-77.1094,8.7,0,,,,,5,10.3,ok
TIC 162143209,168.338,-45.5746,8.7,0,,,,,5,9.1,ok
TIC 309915769,152.1323,-52.827,8.7,0,,,,,5,9.7,ok
TIC 125479637,210.1417,-18.6761,8.7,0,,,,,1,7.3,ok
TIC 453472071,188.0895,-28.104,8.7,0,,,,,2,8.7,ok
TIC 453285656,147.7882,-75.5601,8.7,0,,,,,8,14.5,ok
TIC 350478528,85.6629,-57.9121,8.7,0,,,,,40,15.0,ok
TIC 94091655,176.6446,-53.6925,8.7,0,,,,,1,3.7,ok
TIC 464469403,156.2768,-57.3408,8.7,0,,20.4,rejete,variabilite_continue;eclipse_secondaire,8,18.0,ok
TIC 360282034,141.8721,-62.5939,8.7,0,,,,,2,5.2,ok
TIC 296174167,172.4061,-68.4437,8.7,0,,,,,4,6.9,ok
TIC 170585749,185.554,-31.1771,8.7,0,,,,,1,7.7,ok
TIC 181223868,174.7281,-40.153,8.7,0,,,,,1,4.1,ok
TIC 2519257,194.503,-17.6811,8.7,0,,,,,5,9.2,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,18.1,ok
TIC 32450063,190.0455,-11.8295,8.7,0,,,,,3,10.0,ok
TIC 203377303,205.7991,-22.5856,8.7,0,,,,,3,8.8,ok
TIC 305010891,165.5342,-57.5833,8.7,0,,,,,2,8.8,ok
TIC 451645575,172.2751,-54.9183,8.7,0,,,,,5,11.3,ok
TIC 167170023,97.0357,-67.0063,8.7,0,,,,,36,20.1,ok
TIC 55781680,75.4064,-62.0892,8.7,0,,,,,32,15.6,ok
TIC 358229560,139.075,-60.5252,8.71,0,,,,,8,12.4,ok
TIC 404017605,194.9992,-50.3897,8.71,0,,,,,7,13.0,ok
TIC 323613746,176.6182,-64.0629,8.71,0,,,,,5,9.5,ok
TIC 340702108,116.9406,-58.5321,8.71,0,,,,,9,12.2,ok
TIC 165769486,204.1082,-37.5212,8.71,0,,,,,5,9.3,ok
TIC 169780487,194.166,-49.8791,8.71,0,,,,,6,8.5,ok
TIC 97936356,199.5203,-27.2069,8.71,0,,,,,1,3.1,ok
TIC 150186826,93.739,-64.3777,8.71,0,,,,,8,12.6,ok
TIC 334623414,183.6787,-53.8423,8.71,0,,,,,5,9.8,ok
TIC 97937368,199.4909,-29.3768,8.71,0,,,,,1,7.1,ok
TIC 405512926,190.2945,-58.3165,8.71,0,,,,,7,10.7,ok
TIC 144569472,191.131,-41.3658,8.71,0,,,,,4,8.0,ok
TIC 72627854,188.0239,-45.4187,8.71,0,,,,,3,4.7,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,14.1,ok
TIC 425538263,201.0149,-45.2374,8.71,0,,,,,3,6.2,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,15.5,ok
TIC 5877537,187.8008,-18.9965,8.71,0,,,,,5,7.2,ok
TIC 375567568,178.6059,-54.5845,8.71,0,,,,,3,5.7,ok
TIC 30066921,206.3893,-34.9633,8.71,0,,,,,3,5.2,ok
TIC 287564618,198.0669,-46.3684,8.71,0,,,,,5,7.6,ok
TIC 49332272,205.4324,-29.2574,8.71,0,,,,,1,2.7,ok
TIC 278048070,178.1928,-39.0365,8.71,0,,,,,6,8.6,ok
TIC 244862692,196.3226,-49.798,8.71,0,,,,,2,5.9,ok
TIC 220414682,71.1125,-59.3213,8.71,0,,,,,42,12.3,ok
TIC 446913943,156.4657,-50.0162,8.71,0,,,,,6,8.7,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,12.2,ok
TIC 428698984,195.8683,-19.6765,8.71,0,,,,,1,3.3,ok
TIC 425579452,205.5678,-33.2788,8.71,0,,,,,2,4.8,ok
TIC 389212769,179.724,-43.647,8.71,0,,,,,2,4.9,ok
TIC 162096207,168.246,-47.1827,8.71,0,,,,,2,3.3,ok
TIC 459440954,162.8189,-55.9731,8.71,0,,,,,2,4.0,ok
TIC 257720049,77.9279,-58.9858,8.71,0,,,,,34,12.3,ok
TIC 410984626,178.4479,-71.8154,8.71,0,,,,,5,7.5,ok
TIC 358402475,78.0058,-55.8198,8.71,0,,,,,28,15.6,ok
TIC 423617440,202.2016,-17.9958,8.71,0,,,,,4,6.5,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,18.9,ok
TIC 22241216,183.6342,-44.1073,8.71,0,,,,,1,3.4,ok
TIC 397271646,174.7112,-45.363,8.72,0,,,,,2,3.7,ok
TIC 290714928,84.1881,-52.7873,8.72,0,,,,,14,13.6,ok
TIC 73033700,189.624,-42.8367,8.72,0,,,,,5,16.1,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,16.4,ok
TIC 231724838,81.1122,-52.8856,8.72,0,,,,,17,12.8,ok
TIC 310021616,127.0674,-63.6321,8.72,0,,,,,5,6.6,ok
TIC 41227922,91.5849,-69.2584,8.72,0,,,,,26,11.3,ok
TIC 372913256,119.4077,-60.9088,8.72,0,,,,,4,7.6,ok
TIC 453617516,156.1171,-75.9711,8.72,0,,,,,5,7.9,ok
TIC 376037215,152.7437,-63.9079,8.72,0,,,,,5,6.4,ok
TIC 253454725,196.9315,-54.4175,8.72,0,,,,,2,6.7,ok
TIC 38939273,69.8118,-61.3477,8.72,0,,,,,4,6.7,ok
TIC 61701267,176.8402,-44.0046,8.72,0,,,,,6,11.2,ok
TIC 382301971,83.3566,-59.565,8.72,0,,,,,31,10.7,ok
TIC 275382856,179.8829,-29.2101,8.72,0,,,,,2,5.4,ok
TIC 423605038,201.7558,-20.3581,8.72,0,,,,,1,4.1,ok
TIC 286912071,190.5407,-21.9678,8.72,0,,,,,1,6.1,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,13.2,ok
TIC 55558734,73.2016,-63.2021,8.72,0,,,,,33,13.8,ok
TIC 370953205,145.7195,-70.3826,8.72,0,,,,,3,5.2,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,12.5,ok
TIC 181150842,173.9868,-37.0213,8.72,0,,,,,7,8.8,ok
TIC 340006157,112.7373,-57.991,8.72,0,,,,,23,14.6,ok
TIC 344750917,157.0487,-66.7724,8.72,0,,,,,1,4.9,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,13.5,ok
TIC 93848123,176.1719,-50.754,8.72,0,,,,,2,5.0,ok
TIC 72180084,186.5818,-47.649,8.73,0,,,,,5,7.5,ok
TIC 72567514,187.8204,-43.3856,8.73,0,,,,,2,4.5,ok
TIC 297028155,187.2251,-17.2484,8.73,0,,,,,2,4.1,ok
TIC 454021564,175.7156,-37.602,8.73,0,,,,,3,5.0,ok
TIC 162308598,169.1961,-46.7995,8.73,0,,,,,6,7.3,ok
TIC 350824219,89.561,-57.1668,8.73,0,,,,,42,17.5,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,18.2,ok
TIC 340217286,114.0432,-57.6912,8.73,0,,,,,10,15.0,ok
TIC 324117334,148.406,-78.6845,8.73,0,,,,,3,5.5,ok
TIC 26022019,195.3675,-16.8622,8.73,0,,,,,5,7.9,ok
TIC 125403367,209.5162,-18.709,8.73,0,,,,,1,4.0,ok
TIC 459737327,163.3618,-56.111,8.73,0,,,,,5,5.8,ok
TIC 294668993,70.6983,-67.4072,8.73,0,,,,,30,13.1,ok
TIC 131215140,191.0674,-32.4054,8.73,0,,,,,2,3.9,ok
TIC 142262413,180.6141,-30.3616,8.73,0,,,,,4,5.3,ok
TIC 272167060,187.4293,-58.2401,8.73,1,8.4128,15.0,rejete,variabilite_continue,7,15.9,ok
TIC 460724949,158.7062,-60.1872,8.73,0,,,,,7,10.4,ok
TIC 306154410,166.5318,-55.2147,8.73,0,,,,,3,5.3,ok
TIC 41532261,93.7111,-70.5988,8.73,0,,,,,38,11.3,ok
TIC 375174563,133.1934,-74.7827,8.73,0,,,,,9,13.3,ok
TIC 162398089,190.7413,-49.0177,8.73,0,,,,,1,5.2,ok
